Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2468,華經,Technology,Information Technology Services,71.53,73.09,74.47,76.62,79.92,89.83,11,6,11,23,23.8,0.16,23.9,26.7,0.33
4916,事欣科,Technology,Computer Hardware,71.51,74.21,77.57,84.83,79.34,91.14,11,19,10,27,28.25,0.22,27.37,31.18,
3323,加百裕,Industrials,Electrical Equipment & Parts,71.34,73.64,77.56,79.71,88.15,81.79,11,10,28,6,23.9,0.15,24.18,26.45,
6282,康舒,Industrials,Electrical Equipment & Parts,71.33,74.48,75.84,75.28,83.12,99.02,11,5,16,45,33.85,0.22,33.79,37.81,
6242,立康,Consumer Cyclical,Travel Services,71.28,73.43,73.74,75.38,76.87,95.06,11,5,6,37,43.95,0.07,43.82,50.46,1.57
3527,聚積,Technology,Semiconductors,71.27,73.73,76.84,76.0,75.94,95.3,10,5,5,38,80.9,0.15,80.63,92.77,1.09
2485,兆赫,Technology,Communication Equipment,71.23,73.58,71.38,79.45,83.28,99.27,10,9,16,45,18.0,0.21,17.62,20.19,
3664,安瑞-KY,Technology,Communication Equipment,71.14,84.06,84.06,83.88,90.91,121.54,10,17,35,74,23.5,0.18,23.28,26.63,1.44
8289,泰藝,Technology,Scientific & Technical Instruments,71.13,72.74,75.16,79.19,80.27,93.59,10,9,11,34,26.75,0.18,27.27,31.01,1.05
1591,駿吉-KY,Industrials,Tools & Accessories,71.12,73.61,74.04,102.28,162.76,173.0,10,59,91,92,45.3,0.16,50.24,58.89,0.46
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,71.09,73.31,77.79,80.06,69.24,76.32,10,10,2,2,93.0,0.0,98.47,105.68,0.45
6269,台郡,Technology,Electronic Components,71.08,75.13,78.04,84.51,92.93,86.32,10,18,39,14,76.5,0.04,79.91,87.61,
00686R,群益臺灣加權反1,,,71.06,76.78,77.77,83.41,74.0,79.5,10,16,4,5,2.21,0.03,2.35,2.57,
3541,西柏,Technology,Consumer Electronics,71.04,74.87,78.15,81.17,73.15,76.59,10,12,3,2,29.2,0.15,29.84,32.48,0.49
3067,全域,Technology,Consumer Electronics,70.96,81.53,85.39,92.64,92.61,93.85,10,41,38,35,30.55,0.0,33.82,35.76,
8081,致新,Technology,Semiconductors,70.86,75.84,75.95,83.86,110.48,114.03,10,17,66,67,231.0,0.21,225.4,262.62,
00693U,期街口S&P黃豆,,,70.84,74.21,76.98,75.47,79.44,81.95,10,5,10,7,19.86,0.01,20.55,23.06,1.76
6101,寬魚國際,Technology,Electronic Components,70.83,73.47,81.64,98.52,97.6,102.8,10,53,48,53,37.0,0.13,41.83,44.03,0.33
1529,樂事綠能,Industrials,Electrical Equipment & Parts,70.81,76.64,82.51,90.66,93.64,104.25,10,35,40,55,28.15,0.03,29.9,32.18,0.33
00656R,國泰中國A50反1,,,70.81,74.77,90.3,96.57,84.88,102.74,10,50,19,53,7.51,0.27,8.55,8.84,
7402,邑錡,Industrials,Security & Protection Services,70.75,72.12,84.29,87.96,145.37,172.97,10,27,87,92,75.6,0.14,82.19,95.57,0.4
6244,茂迪,Technology,Solar,70.73,75.07,83.32,87.29,95.58,81.66,10,25,44,6,24.45,0.11,25.51,27.27,
4744,皇將,Industrials,Specialty Industrial Machinery,70.73,75.35,78.92,82.8,73.08,80.52,10,15,3,6,21.65,0.11,22.99,24.59,
1526,日馳,Consumer Cyclical,Auto Parts,70.73,75.63,77.0,78.38,84.75,83.37,10,8,19,9,27.5,0.07,28.39,31.66,1.5
3138,耀登,Technology,Communication Equipment,70.68,74.84,80.82,78.71,80.02,90.91,10,8,11,26,115.0,0.24,117.64,130.18,0.43
4164,承業醫,Healthcare,Medical Distribution,70.64,75.4,71.87,70.69,78.49,90.99,10,3,8,27,45.9,0.18,44.05,52.76,1.03
2948,寶陞,Consumer Cyclical,Home Improvement Retail,70.56,76.22,76.54,85.15,73.76,72.45,9,20,4,2,55.8,0.0,57.86,60.58,2.23
1603,華電,Technology,Electronics & Computer Distribution,70.5,76.11,84.61,97.18,119.48,133.3,9,51,74,82,35.05,0.1,38.77,40.8,
2305,全友,Technology,Computer Hardware,70.5,73.46,80.05,84.52,87.0,109.45,9,18,25,62,19.4,0.02,20.57,22.69,
8048,德勝,Technology,Communication Equipment,70.44,73.7,77.17,76.59,95.74,115.67,9,6,44,69,54.3,0.1,55.7,62.64,
00638R,元大滬深300反1,,,70.35,75.22,89.94,96.69,84.45,102.23,9,50,18,52,8.33,0.2,9.52,9.85,0.84
2482,連宇,Industrials,Business Equipment & Supplies,70.29,71.54,67.98,79.18,82.69,75.65,9,9,15,2,31.3,0.2,30.47,34.33,0.72
3027,盛達,Industrials,Conglomerates,70.28,75.61,82.57,76.96,99.27,102.03,9,6,51,51,34.75,0.16,35.67,40.5,
4973,廣穎,Technology,Computer Hardware,70.26,72.98,77.25,96.25,126.24,130.78,9,49,77,81,31.25,0.08,33.14,38.46,
6903,巨漢,Industrials,Engineering & Construction,70.23,73.15,78.0,82.99,113.61,116.56,9,16,69,70,142.0,0.14,151.68,177.49,
8299,群聯,Technology,Semiconductors,70.2,73.85,79.53,92.81,131.7,140.99,9,41,80,85,474.0,0.1,502.13,575.67,
3625,西勝,Industrials,Electrical Equipment & Parts,70.1,71.98,82.24,82.54,78.95,97.03,9,15,9,41,11.95,0.03,12.35,13.49,0.41
3594,磐儀,Technology,Computer Hardware,70.09,73.34,83.12,89.64,89.36,91.06,9,31,31,27,40.25,0.27,41.82,43.66,
6477,安集,Technology,Solar,70.05,71.91,80.13,84.67,90.39,84.36,9,19,33,10,33.4,0.11,34.61,37.8,
00674R,期元大S&P黃金反1,,,70.05,74.29,75.04,81.25,75.99,88.92,9,12,6,20,9.26,0.0,9.85,10.79,1.36
8271,宇瞻,Technology,Semiconductors,69.98,75.24,73.61,80.05,103.62,125.07,9,10,57,77,51.6,0.11,52.47,61.33,0.95
3078,僑威,Technology,Computer Hardware,69.97,72.6,75.6,76.27,93.47,130.27,9,6,40,80,64.1,0.08,66.49,74.71,0.63
1305,華夏,Basic Materials,Specialty Chemicals,69.97,74.47,81.12,75.73,70.91,77.96,9,5,2,3,16.5,0.19,16.59,18.36,
4523,永彰,Industrials,Electrical Equipment & Parts,69.94,73.78,82.14,86.1,119.12,124.18,9,23,74,76,39.9,0.12,43.31,47.16,
3310,佳穎,Technology,Electronic Components,69.94,73.71,77.42,87.45,106.21,137.66,9,26,61,84,83.3,0.05,87.02,99.27,0.59
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,69.93,72.03,73.23,74.5,76.92,92.34,9,4,6,31,26.1,0.04,26.95,30.61,0.55
2743,山富,Consumer Cyclical,Travel Services,69.82,70.69,74.95,89.88,133.88,130.06,8,33,82,80,106.0,0.1,110.87,129.01,
3038,全台,Technology,Electronic Components,69.82,71.75,74.52,75.64,88.55,113.8,8,5,29,67,25.1,0.01,26.5,30.41,
00676R,富邦臺灣加權反1,,,69.8,75.79,77.22,83.49,74.49,79.78,8,16,5,5,2.02,0.0,2.16,2.38,0.68
3454,晶睿,Industrials,Security & Protection Services,69.79,72.71,74.89,74.28,76.16,82.6,8,4,6,7,122.0,0.33,117.48,137.17,
2515,中工,Industrials,Engineering & Construction,69.78,72.75,84.82,98.95,130.78,134.56,8,54,80,82,11.2,0.13,12.72,14.12,
6861,睿生光電,Healthcare,Medical Devices,69.77,70.19,71.97,78.53,76.5,78.88,8,8,6,4,64.6,0.07,67.38,75.28,
5516,雙喜,Industrials,Engineering & Construction,69.72,77.2,81.41,83.44,92.09,85.34,8,16,37,12,17.5,0.0,19.19,20.21,
00664R,國泰臺灣加權反1,,,69.67,75.56,76.81,83.51,74.24,79.45,8,16,4,5,3.64,0.0,3.87,4.3,0.63
8279,生展,Healthcare,Biotechnology,69.67,73.56,74.28,92.3,85.26,89.41,8,40,21,21,133.5,0.03,135.46,150.71,
00632R,元大台灣50反1,,,69.62,75.69,77.28,82.96,73.95,79.54,8,16,4,5,3.21,0.01,3.44,3.81,
6672,騰輝電子-KY,Technology,Electronic Components,69.6,72.45,71.75,74.46,82.7,101.73,8,4,15,51,69.5,0.17,70.18,81.6,
1506,正道,Consumer Cyclical,Auto Parts,69.48,75.25,81.27,84.54,82.78,89.55,8,19,15,22,14.0,0.0,15.16,16.25,0.62
3322,建舜電,Technology,Electronic Components,69.42,73.12,77.73,85.94,86.08,108.0,8,22,23,60,18.9,0.1,20.74,22.41,
6538,倉和,Technology,Electronic Components,69.41,70.61,69.75,90.5,118.32,114.94,8,35,73,69,127.0,0.05,139.29,154.7,
1308,亞聚,Basic Materials,Specialty Chemicals,69.36,73.26,83.54,80.98,71.2,77.66,8,12,2,3,16.7,0.06,17.48,19.34,0.72
4739,康普,Basic Materials,Specialty Chemicals,69.34,70.84,75.25,76.64,78.46,77.31,8,6,8,3,57.2,0.11,58.98,65.26,
1304,台聚,Basic Materials,Specialty Chemicals,69.34,72.39,83.07,80.16,72.18,76.0,8,11,3,2,14.6,0.17,14.83,16.39,
2413,環科,Technology,Electronic Components,69.32,70.79,72.58,74.25,70.16,92.16,8,4,2,30,21.3,0.17,20.89,24.79,0.44
6684,安格,Technology,Semiconductor Equipment & Materials,69.25,78.39,82.05,99.98,122.61,213.03,8,56,76,96,64.6,0.12,67.96,83.77,
2949,欣新網,Consumer Cyclical,Internet Retail,69.19,74.28,77.19,72.96,71.03,88.12,8,4,2,18,84.5,0.09,83.37,95.2,1.04
5483,中美晶,Technology,Semiconductor Equipment & Materials,69.15,73.54,79.26,96.72,102.12,114.3,8,50,55,68,162.0,0.04,183.31,198.82,
3264,欣銓,Technology,Semiconductor Equipment & Materials,69.13,73.55,73.56,85.4,104.89,114.69,7,20,59,68,57.1,0.0,62.79,71.15,
8086,宏捷科,Technology,Semiconductors,69.01,70.88,71.3,83.0,117.0,138.02,7,16,72,84,102.5,0.14,103.87,125.34,0.79
1762,中化生,Healthcare,Biotechnology,68.99,70.02,71.96,81.96,74.42,71.63,7,14,4,1,42.75,0.08,43.38,48.44,0.19
6689,伊雲谷,Technology,Software—Infrastructure,68.96,77.52,79.65,82.47,82.99,95.05,7,14,15,37,96.9,0.16,98.35,107.85,0.94
1314,中石化,Basic Materials,Specialty Chemicals,68.93,72.5,84.98,89.79,99.11,87.32,7,32,50,15,8.09,0.01,9.33,9.81,
3576,聯合再生,Technology,Solar,68.91,71.52,84.78,87.4,86.36,70.1,7,26,24,1,11.05,0.03,11.68,12.38,0.68
3444,利機,Technology,Semiconductor Equipment & Materials,68.91,74.96,84.99,92.78,135.56,143.31,7,41,82,86,86.8,0.04,91.47,103.16,0.99
5223,安力-KY,Industrials,Metal Fabrication,68.87,73.25,75.1,77.25,81.66,103.85,7,7,13,55,31.75,0.14,31.82,37.36,
3704,合勤控,Technology,Communication Equipment,68.85,72.47,73.71,76.06,77.0,94.14,7,6,7,35,35.75,0.17,36.53,42.02,
3152,璟德,Technology,Communication Equipment,68.75,73.01,73.31,71.84,86.94,96.93,7,3,25,41,171.0,0.11,171.13,205.79,
1593,祺驊,Consumer Cyclical,Leisure,68.68,73.84,84.1,75.57,65.48,72.47,7,5,1,2,39.05,0.0,41.33,45.23,
2067,嘉鋼,Industrials,Metal Fabrication,68.67,73.62,84.28,78.64,83.08,95.23,7,8,16,38,10.2,0.02,10.74,11.99,0.67
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,68.65,73.15,76.88,76.03,89.42,103.19,7,6,31,54,53.6,0.12,54.32,62.03,0.6
2719,燦星旅,Consumer Cyclical,Travel Services,68.61,73.85,76.72,79.04,97.28,104.96,7,9,47,56,47.5,0.08,50.53,57.05,
2201,裕隆,Consumer Cyclical,Auto Manufacturers,68.51,71.42,75.29,68.9,83.83,83.03,7,2,17,8,56.5,0.18,55.27,65.54,
4414,如興,Consumer Cyclical,Apparel Manufacturing,68.4,81.35,81.35,85.78,87.91,103.41,7,22,28,54,3.01,0.1,3.26,3.42,
8420,明揚,Consumer Cyclical,Leisure,68.38,71.35,69.78,71.94,63.69,77.42,7,3,1,3,41.9,0.11,42.59,48.56,
6708,天擎,Technology,Communication Equipment,68.13,71.2,77.1,83.62,80.93,89.6,7,17,12,22,37.45,0.01,39.8,44.26,0.19
1323,永裕,Consumer Cyclical,Packaging & Containers,68.1,70.34,78.65,87.25,85.25,87.25,7,25,20,15,24.85,0.06,28.29,30.25,
6170,統振,Communication Services,Telecom Services,68.03,71.26,71.26,82.99,95.81,115.13,7,16,44,69,44.8,0.08,45.69,52.71,
5301,寶得利,Consumer Cyclical,Luxury Goods,68.01,74.56,75.04,77.66,100.45,76.74,6,7,52,2,8.3,0.01,9.02,9.96,0.35
5465,富驊,Technology,Computer Hardware,67.9,70.21,73.85,76.95,83.95,123.25,6,6,17,75,33.15,0.25,33.76,40.27,
3630,新鉅科,Technology,Electronic Components,67.64,71.86,77.88,79.59,78.17,97.74,6,10,8,42,26.5,0.11,27.3,30.47,
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,67.63,70.33,72.95,71.5,75.95,90.78,6,3,5,26,90.5,0.01,93.84,108.66,1.37
3035,智原,Technology,Semiconductor Equipment & Materials,67.55,71.06,70.72,83.1,92.61,167.86,6,16,38,92,271.5,0.16,274.09,325.11,1.03
4923,力士,Technology,Semiconductors,67.49,74.09,75.49,80.45,89.2,99.82,6,11,31,46,38.3,0.1,39.09,45.19,
3567,逸昌,Technology,Semiconductors,67.4,70.44,70.53,79.72,100.06,115.59,6,10,51,69,32.6,0.06,34.26,39.55,
6488,環球晶,Technology,Semiconductors,67.33,71.29,75.85,81.72,86.62,111.93,6,13,24,65,433.0,0.02,461.02,531.78,1.43
3122,笙泉,Technology,Semiconductors,67.18,75.56,85.8,102.85,144.21,129.65,6,60,86,80,35.75,0.0,38.64,42.97,
3037,欣興,Technology,Electronic Components,67.16,70.31,71.04,91.58,98.65,108.26,6,38,50,61,144.5,0.1,149.51,173.63,
3693,營邦,Technology,Computer Hardware,67.16,69.07,74.73,88.85,87.62,170.94,6,30,27,92,320.5,0.07,363.02,379.46,
6129,普誠,Technology,Semiconductors,67.04,70.63,72.93,72.15,73.21,85.61,6,3,3,12,21.75,0.16,21.58,25.29,0.83
6732,昇佳電子,Technology,Electronic Components,67.01,70.37,68.89,69.63,79.28,121.53,6,2,9,74,288.0,0.14,275.45,351.94,0.89
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,66.98,71.16,78.47,84.27,139.6,243.0,6,18,85,97,170.0,0.01,189.81,252.94,0.34
6285,啟碁,Technology,Communication Equipment,66.95,68.59,68.61,86.94,107.68,127.58,6,25,63,79,115.0,0.08,118.2,143.47,
5701,劍湖山,Consumer Cyclical,Leisure,66.91,71.93,71.88,71.74,72.93,83.3,6,3,3,8,4.81,0.01,4.94,5.83,0.36
2239,英利-KY,Consumer Cyclical,Auto Parts,66.73,70.07,79.4,69.87,81.26,81.71,6,2,12,6,43.55,0.11,44.89,53.28,0.33
3276,宇環,Technology,Electronic Components,66.7,73.25,81.99,85.1,90.63,128.78,6,20,34,79,15.7,0.09,16.59,19.19,
3532,台勝科,Technology,Semiconductor Equipment & Materials,66.66,69.6,73.04,82.47,93.94,95.21,6,14,41,37,131.5,0.04,136.96,159.95,1.67
4555,氣立,Technology,Electronic Components,66.57,66.57,63.61,78.61,96.38,113.81,6,8,45,67,46.55,0.3,43.31,56.87,0.9
00651R,復華香港反1,,,66.38,71.14,80.39,93.48,92.77,108.33,6,44,39,61,7.32,0.17,8.36,9.05,
6203,海韻電,Technology,Electronic Components,66.34,68.93,79.11,76.53,81.9,108.9,5,6,14,62,69.2,0.0,73.89,84.65,
6204,艾華,Technology,Electronic Components,66.31,72.03,85.8,124.15,144.14,209.01,5,80,86,96,88.2,0.19,108.31,127.6,
4113,聯上,Industrials,Engineering & Construction,66.29,77.97,90.69,159.0,196.27,172.83,5,92,95,92,30.05,0.14,41.5,42.93,1.08
6792,詠業,Technology,Electronic Components,66.11,68.62,71.26,71.18,79.4,92.1,5,3,10,30,65.0,0.04,66.52,78.46,
2338,光罩,Technology,Semiconductor Equipment & Materials,66.09,70.12,73.16,85.07,88.71,85.71,5,20,30,13,57.3,0.07,60.02,68.28,
5425,台半,Technology,Semiconductors,65.89,66.78,72.53,72.28,81.07,86.98,5,3,12,15,61.7,0.16,62.85,73.77,
8068,全達,Technology,Electronics & Computer Distribution,65.83,66.69,74.8,79.79,92.04,123.3,5,10,37,75,28.9,0.1,29.51,34.68,
2231,為升,Consumer Cyclical,Auto Parts,65.81,69.33,73.99,77.67,86.12,82.81,5,7,23,8,96.5,0.02,100.71,116.2,0.8
2331,精英,Technology,Computer Hardware,65.76,67.28,72.07,82.17,101.71,112.5,5,14,54,66,24.2,0.07,25.23,29.93,
5340,建榮,Consumer Cyclical,Textile Manufacturing,65.76,69.06,78.16,77.71,89.41,108.93,5,7,31,62,44.7,0.15,46.07,52.93,0.67
2616,山隆,Consumer Cyclical,Specialty Retail,65.66,67.41,70.9,67.68,75.2,86.06,5,2,5,13,20.75,0.09,21.01,25.6,
1471,首利,Technology,Computer Hardware,65.65,67.88,71.54,79.0,94.13,128.67,5,9,42,79,12.95,0.02,13.48,15.26,0.75
6108,競國,Technology,Electronic Components,65.5,70.43,75.76,87.61,90.84,117.66,5,26,34,71,16.05,0.07,17.96,20.31,0.44
9950,萬國通,Consumer Cyclical,Footwear & Accessories,65.46,67.68,70.5,72.57,79.19,114.65,5,4,9,68,13.85,0.0,14.4,17.02,
4966,譜瑞-KY,Technology,Semiconductors,65.46,69.33,70.61,77.23,71.12,119.13,5,7,2,72,718.0,0.08,749.27,889.17,
2722,夏都,Consumer Cyclical,Resorts & Casinos,65.43,66.31,69.66,69.43,104.33,114.87,5,2,58,68,40.9,0.1,40.91,51.26,
00715L,期街口布蘭特正2,,,65.41,75.47,78.88,87.45,108.01,116.39,5,26,63,70,13.0,0.17,13.89,15.34,0.94
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,65.33,66.74,62.75,71.44,70.44,73.9,5,3,2,2,51.6,0.16,48.59,58.98,
6756,威鋒電子,Technology,Electronic Components,65.32,70.52,79.14,71.02,75.0,115.33,5,3,5,69,164.0,0.14,169.66,206.86,
2227,裕日車,Consumer Cyclical,Auto Manufacturers,65.3,65.67,73.16,70.66,67.45,81.63,5,3,1,6,115.0,0.09,117.03,141.01,
6443,元晶,Technology,Solar,65.3,68.18,75.23,79.78,85.21,81.32,5,10,20,6,22.5,0.13,23.54,27.09,0.54
6770,力積電,Technology,Semiconductors,65.25,66.55,70.61,74.99,78.76,84.99,4,5,9,11,20.05,0.04,20.95,24.81,0.75
3558,神準,Technology,Communication Equipment,65.23,66.63,68.16,74.38,64.76,89.1,4,4,1,20,154.0,0.18,160.89,191.11,0.66
2941,米斯特,Consumer Cyclical,Internet Retail,65.19,68.05,71.98,83.29,106.68,139.97,4,16,61,85,77.5,0.0,81.0,94.06,
4121,優盛,Healthcare,Medical Devices,65.17,68.0,68.53,72.4,79.31,93.08,4,4,9,33,18.05,0.02,18.52,22.36,
2344,華邦電,Technology,Semiconductors,65.06,66.32,70.97,78.31,80.57,102.78,4,7,11,53,20.1,0.01,21.89,25.28,
6141,柏承,Technology,Electronic Components,64.71,66.75,73.62,80.27,88.86,111.89,4,11,30,65,13.15,0.0,13.97,16.57,
6865,偉康科技,Technology,Software—Infrastructure,64.59,67.51,69.0,74.27,73.26,85.11,4,4,3,11,46.65,0.06,46.72,55.43,0.92
4550,長佳,Industrials,Engineering & Construction,64.53,66.01,69.69,84.29,101.83,118.43,4,18,55,71,25.85,0.01,27.87,34.86,0.72
3006,晶豪科,Technology,Semiconductors,64.4,67.74,69.43,88.34,95.14,103.38,4,28,43,54,69.4,0.03,74.22,87.61,
2063,世鎧,Industrials,Tools & Accessories,64.36,67.62,69.57,78.27,96.98,96.73,4,7,47,40,39.4,0.02,42.47,50.41,0.48
3707,漢磊,Technology,Semiconductors,64.23,70.17,77.13,91.04,81.41,79.71,4,36,13,5,52.1,0.02,57.66,62.31,
00666R,富邦恒生國企反1,,,63.94,69.38,80.42,91.99,89.44,109.99,4,40,31,63,11.96,0.13,14.0,15.35,1.36
4502,健信,Industrials,Metal Fabrication,63.86,67.29,70.93,79.6,85.34,89.25,4,10,21,21,25.3,0.02,26.39,31.78,4.06
3178,公準,Industrials,Tools & Accessories,63.64,67.89,73.4,75.71,113.24,139.12,4,5,69,85,79.0,0.05,82.54,103.15,
3552,同致,Consumer Cyclical,Auto Parts,63.6,67.32,70.73,68.25,71.59,85.16,4,2,3,11,81.6,0.13,83.76,101.67,
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,63.54,67.77,67.72,70.54,81.62,89.4,4,3,13,21,288.5,0.05,298.15,355.61,
6952,大武山,Consumer Defensive,Farm Products,63.53,68.12,73.18,71.96,88.93,94.44,4,3,30,36,47.3,0.0,50.07,63.29,1.36
8227,巨有科技,Technology,Semiconductors,63.5,69.21,69.65,83.4,96.68,251.78,4,16,46,98,178.0,0.03,187.36,251.54,0.61
6531,愛普*,Technology,Semiconductors,63.36,68.1,68.83,74.58,82.92,165.52,4,4,15,91,300.0,0.13,301.84,381.15,
1303,南亞,Basic Materials,Specialty Chemicals,63.3,66.59,72.46,69.17,73.02,80.06,4,2,3,5,41.85,0.1,44.04,53.11,0.9
1515,力山,Industrials,Specialty Industrial Machinery,62.99,67.32,71.52,79.76,114.37,119.44,3,10,70,72,34.7,0.03,36.61,44.58,0.3
2736,富野,Consumer Cyclical,Lodging,62.94,65.23,66.19,62.78,92.27,106.43,3,1,37,59,19.2,0.12,18.89,24.52,0.56
6547,高端疫苗,Healthcare,Biotechnology,62.86,65.46,68.11,75.11,73.81,86.42,3,5,4,14,42.2,0.03,46.21,53.46,
1326,台化,Basic Materials,Chemicals,62.76,64.45,69.61,72.22,76.77,77.95,3,3,6,3,40.1,0.12,42.2,51.66,
6469,大樹,Healthcare,Pharmaceutical Retailers,62.69,68.25,71.64,64.88,73.4,95.62,3,2,4,38,179.5,0.09,186.19,232.23,
6593,台灣銘板,Industrials,Business Equipment & Supplies,62.47,66.44,68.46,72.2,139.99,241.79,3,3,85,97,74.1,0.09,79.89,121.21,
6182,合晶,Technology,Semiconductor Equipment & Materials,62.44,62.98,68.97,72.86,77.98,85.09,3,4,7,11,30.6,0.05,32.28,38.1,1.25
4426,利勤,Consumer Cyclical,Textile Manufacturing,62.25,63.67,67.73,69.15,70.53,80.54,3,2,2,6,13.2,0.08,13.7,16.85,0.15
6112,邁達特,Technology,Information Technology Services,61.96,63.53,63.29,80.7,84.4,127.63,3,11,18,79,47.95,0.13,46.82,60.45,
8084,巨虹,Technology,Semiconductors,61.87,62.76,60.53,94.35,107.67,104.89,3,46,63,56,60.3,0.04,66.08,85.01,
6799,來頡,Technology,Semiconductors,61.77,62.41,66.91,72.64,80.77,131.19,3,4,12,81,115.0,0.12,113.31,150.22,1.03
2457,飛宏,Industrials,Electrical Equipment & Parts,61.53,63.89,70.01,63.65,72.67,102.51,3,1,3,52,38.45,0.08,39.53,49.65,0.48
4529,淳紳,Technology,Electronic Components,61.22,64.26,69.05,86.68,101.51,179.77,3,24,54,93,7.51,0.04,8.77,11.63,
1512,瑞利,Consumer Cyclical,Auto Parts,61.09,64.96,63.15,68.36,71.74,83.98,3,2,3,9,7.2,0.04,7.38,9.52,
6213,聯茂,Technology,Electronic Components,61.02,64.33,70.96,88.89,117.22,126.69,3,30,72,78,72.8,0.03,75.5,93.66,
2734,易飛網,Consumer Cyclical,Travel Services,61.0,61.87,64.67,66.11,91.36,101.58,3,2,36,50,27.2,0.02,28.55,36.4,
3308,聯德,Industrials,Electrical Equipment & Parts,60.71,62.03,59.74,62.96,59.33,125.03,3,1,1,77,23.4,0.02,24.11,30.73,
1256,鮮活果汁-KY,Consumer Defensive,Beverages—Non-Alcoholic,60.32,62.27,69.04,64.67,71.24,87.31,3,1,3,15,158.0,0.21,152.02,203.34,1.22
8437,大地-KY,Consumer Defensive,Education & Training Services,60.2,69.54,82.98,69.71,66.89,48.54,3,2,1,1,30.75,0.08,29.82,33.35,
2329,華泰,Technology,Semiconductors,60.04,63.36,65.02,90.28,147.67,238.52,3,34,87,97,38.05,0.03,40.28,56.21,
1301,台塑,Basic Materials,Specialty Chemicals,59.95,64.71,70.48,68.86,74.41,78.31,3,2,4,4,47.3,0.08,50.19,63.23,0.8
3701,大眾控,Technology,Computer Hardware,59.94,64.53,63.77,63.98,82.25,99.88,2,1,14,46,38.6,0.03,39.62,51.83,
6550,北極星藥業-KY,Healthcare,Biotechnology,59.23,61.13,68.15,76.89,83.0,78.58,2,6,16,4,50.3,0.01,56.45,66.73,
3325,旭品,Technology,Electronics & Computer Distribution,59.15,63.35,61.69,71.04,101.04,161.52,2,3,53,90,23.15,0.07,23.36,31.4,0.5
1294,漢田生技,Consumer Defensive,Packaged Foods,59.02,62.25,91.48,123.65,240.04,305.04,2,80,97,98,96.8,0.03,139.86,160.5,
6505,台塑化,Energy,Oil & Gas Refining & Marketing,58.72,62.24,67.59,77.81,77.94,82.95,2,7,7,8,49.3,0.05,54.31,66.61,0.51
6276,安鈦克,Technology,Electronic Components,58.58,58.58,59.31,64.81,85.31,182.39,2,1,21,94,41.75,0.04,42.61,61.21,0.58
6751,智聯服務,Technology,Information Technology Services,58.48,60.01,61.85,73.19,74.13,94.1,2,4,4,35,52.9,0.02,54.23,68.4,
6235,華孚,Industrials,Metal Fabrication,57.22,59.29,62.39,64.04,72.33,121.79,2,1,3,74,68.8,0.06,71.41,90.64,
6617,共信-KY,Healthcare,Biotechnology,57.06,59.39,61.77,67.68,81.32,85.27,2,2,12,12,109.0,0.11,117.17,159.56,
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,56.87,63.91,74.86,102.91,113.0,166.19,2,60,69,91,37.95,0.01,49.5,61.4,
8046,南電,Technology,Electronic Components,56.8,56.93,59.41,67.8,70.98,83.36,2,2,2,9,138.0,0.12,139.24,186.56,1.03
6703,軒郁,Consumer Defensive,Household & Personal Products,56.6,59.97,64.77,83.44,114.46,146.63,2,16,70,87,179.0,0.02,197.49,253.83,0.69
6645,金萬林-創,Healthcare,Diagnostics & Research,56.36,67.63,67.63,78.37,93.1,107.17,2,8,39,60,25.0,0.0,29.13,34.74,4.42
6485,點序,Technology,Computer Hardware,56.35,58.74,63.69,62.61,71.21,96.02,2,1,2,39,59.2,0.08,60.61,79.19,
6958,日盛台駿,Financial Services,Credit Services,56.05,57.27,61.47,73.38,79.3,88.75,2,4,9,19,30.45,0.03,32.06,42.23,
6291,沛亨,Technology,Semiconductors,56.05,60.01,62.37,61.53,67.64,116.28,2,1,2,70,110.5,0.06,117.8,157.52,
8088,品安,Technology,Computer Hardware,55.67,56.31,57.27,70.37,105.04,122.1,2,3,59,75,27.1,0.13,28.67,39.78,0.85
4934,太極,Technology,Solar,55.17,56.83,63.54,67.15,74.54,80.24,2,2,5,5,16.35,0.0,18.45,22.76,0.97
2408,南亞科,Technology,Semiconductors,54.96,54.96,59.89,74.85,84.14,99.68,2,5,18,46,44.6,0.06,48.61,62.6,0.39
