Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PUMP,71.39,71.39,89.9,87.27,106.84,98.81,20,24,58,48,7.25,0.2,7.76,8.26,1.71
XELA,71.39,72.33,70.28,74.79,86.93,63.89,20,14,20,7,1.99,0.08,2.02,2.26,1.2
SYPR,71.38,71.38,76.17,94.95,95.43,88.15,20,40,38,22,1.37,0.09,1.54,1.67,3.72
WNC,71.37,71.37,70.04,75.69,86.81,106.5,20,14,19,60,18.04,0.09,18.58,22.53,0.54
ASML,71.37,74.64,89.41,102.18,121.16,131.44,20,54,76,83,676.46,0.09,784.73,906.75,0.65
MNR,71.35,75.59,80.22,92.65,96.5,97.81,20,36,40,47,15.28,0.09,16.71,18.65,0.93
CSTE,71.31,74.84,84.09,98.78,132.9,140.93,20,48,83,86,3.92,0.1,4.53,4.93,3.06
ELV,71.27,72.23,87.85,100.43,100.76,103.71,20,51,48,56,417.77,0.08,496.59,514.92,1.48
PWM,71.25,76.41,70.79,85.88,60.77,72.24,20,23,5,9,0.84,0.09,0.85,1.06,0.03
HYFM,71.24,76.24,74.52,72.53,87.41,93.79,20,12,20,38,0.61,0.24,0.65,0.77,0.26
BTM,71.22,71.22,73.31,73.3,68.02,71.55,20,13,8,9,1.51,0.04,1.54,1.85,0.91
EQNR,71.21,74.49,79.62,87.22,94.32,83.4,20,24,35,16,23.61,0.03,25.13,26.72,1.21
OTLK,71.2,71.55,66.23,110.33,95.56,105.63,20,68,38,59,6.35,0.2,5.99,7.52,0.64
CHCT,71.19,71.98,61.63,65.87,85.4,80.54,20,9,18,13,18.78,0.24,17.4,22.69,0.48
HAL,71.16,71.16,76.2,76.2,94.49,99.72,20,15,35,50,28.53,0.07,29.19,34.0,1.0
ARCO,71.14,74.63,82.67,87.51,95.95,114.08,20,25,39,70,8.54,0.07,8.94,10.15,0.61
TIRX,71.14,71.87,73.56,71.0,72.96,91.54,20,12,10,32,1.83,0.11,1.88,2.33,0.22
FRO,71.14,73.55,102.1,99.51,131.41,120.64,20,49,82,76,18.97,0.04,22.35,23.77,0.61
THRY,71.1,78.59,79.59,85.94,96.12,102.9,20,23,39,55,15.22,0.09,17.34,19.59,1.38
GPC,71.1,71.4,86.49,88.31,93.52,99.65,20,26,33,50,116.6,0.07,133.65,142.94,0.9
ALOT,71.09,75.01,84.5,86.09,101.92,112.25,20,23,50,68,12.55,0.06,13.97,15.91,0.49
WOR,71.05,71.05,79.17,81.75,117.49,140.84,20,19,72,86,39.31,0.04,42.02,51.91,0.74
FBYD,71.03,72.27,83.21,94.08,108.14,88.4,20,38,60,22,9.31,0.23,9.83,10.27,8.5
TORO,71.02,71.43,71.1,67.18,90.13,144.33,20,10,23,87,3.31,0.04,3.35,4.31,1.79
OCEA,71.02,75.92,81.85,86.94,151.15,345.26,20,24,89,98,0.85,0.06,0.96,1.53,0.36
DTIL,71.02,76.25,78.93,79.44,86.28,102.0,20,17,19,54,8.46,0.04,9.31,10.83,0.58
VOC,70.98,79.38,79.38,72.53,68.59,74.59,20,12,8,10,4.78,0.05,5.01,5.56,0.77
ENLV,70.96,78.38,92.26,84.62,74.69,184.08,20,21,11,93,1.28,0.03,1.45,1.96,1.07
YQ,70.96,70.96,112.37,111.6,81.43,107.87,20,69,15,62,1.89,0.19,2.28,2.4,1.1
SSTK,70.95,71.76,68.52,85.04,88.0,90.88,20,22,21,26,32.76,0.16,32.9,39.82,0.6
AXTI,70.94,88.12,87.76,97.41,138.57,179.4,20,45,85,93,2.1,0.04,2.43,3.19,1.01
BWEN,70.93,70.93,66.17,103.81,132.97,78.3,20,57,83,12,2.06,0.09,2.12,2.62,0.73
GPRO,70.93,70.93,69.85,60.87,59.74,71.52,20,7,5,9,1.4,0.09,1.31,1.73,1.24
FET,70.86,71.53,76.01,81.77,80.84,80.82,20,19,15,14,15.07,0.11,15.65,17.59,0.71
PBT,70.85,75.74,79.54,80.28,70.24,64.07,20,17,9,7,10.49,0.0,11.45,12.07,1.15
AMR,70.84,70.84,69.33,91.86,122.17,195.37,20,30,76,94,222.94,0.14,216.22,293.31,1.01
BKSY,70.84,70.84,63.64,88.72,88.32,100.54,20,26,21,51,7.2,0.35,6.39,8.91,0.87
FORA,70.82,71.82,72.42,89.4,95.63,125.0,20,27,38,79,2.1,0.04,2.19,2.6,1.06
TNET,70.8,70.83,77.31,84.84,87.35,112.14,19,22,20,67,83.82,0.07,94.7,107.75,1.17
BGSF,70.76,74.08,87.37,87.3,81.93,91.1,19,24,15,31,7.6,0.27,7.92,8.56,0.32
WALD,70.72,75.35,73.68,68.1,61.51,83.7,19,10,6,16,3.44,0.09,3.61,4.72,0.14
ATRA,70.7,75.69,56.83,57.04,83.37,134.57,19,6,17,84,10.28,0.16,8.4,12.99,1.33
SLDP,70.69,70.69,66.71,81.61,111.85,94.96,19,19,65,41,1.2,0.04,1.29,1.59,0.74
DIN,70.69,70.69,68.85,73.64,79.9,80.14,19,13,14,13,31.16,0.1,30.94,38.39,1.06
RLAY,70.69,70.69,73.58,96.12,106.61,92.82,19,43,58,35,5.95,0.05,6.83,7.56,0.46
LU,70.68,75.82,104.14,113.04,114.72,117.09,19,71,69,73,2.63,0.21,2.79,3.13,0.66
BBCP,70.56,73.3,73.81,77.9,87.25,97.99,19,16,20,47,5.5,0.1,5.73,6.73,0.61
SHEN,70.54,70.54,68.15,99.2,109.34,84.53,19,49,62,17,14.44,0.14,14.47,16.64,0.69
NTES,70.52,72.94,92.3,95.29,88.89,99.7,19,40,22,50,80.18,0.09,83.72,93.9,0.51
UEIC,70.49,77.76,72.88,100.39,137.12,110.28,19,51,85,65,8.37,0.17,8.59,9.95,0.3
BLNK,70.47,70.47,68.99,83.63,109.34,82.81,19,20,62,16,2.15,0.2,1.88,2.6,1.06
MATW,70.46,70.83,65.89,73.23,76.95,71.66,19,13,12,9,23.46,0.12,23.12,26.64,0.63
PGY,70.45,80.79,79.24,98.31,103.97,99.58,19,47,53,49,11.04,0.19,11.73,12.53,0.57
SVV,70.44,70.44,66.88,65.4,80.31,104.35,19,9,14,57,10.75,0.18,9.96,13.77,0.81
LEDS,70.41,76.89,77.76,88.57,88.63,101.58,19,26,21,53,1.11,0.12,1.25,1.39,1.94
RAMP,70.4,71.34,67.37,78.11,93.11,132.65,19,16,32,83,25.22,0.17,24.92,30.64,0.75
PRTS,70.36,70.36,48.88,50.62,53.74,59.04,19,5,4,5,1.02,0.12,0.84,1.35,2.32
KSS,70.34,70.92,81.02,77.36,97.67,103.72,19,15,42,56,18.56,0.05,19.51,22.98,0.86
HOWL,70.27,77.79,100.18,69.19,165.19,260.23,19,11,92,96,2.26,0.09,2.27,3.99,0.8
CVAC,70.26,70.26,71.86,80.36,92.47,56.08,19,18,31,5,2.93,0.16,2.97,3.25,1.7
ISPR,70.19,70.19,82.14,89.29,93.06,105.11,19,27,32,58,5.88,0.07,6.65,7.47,0.33
CLRB,70.15,71.7,68.18,76.06,137.29,191.08,19,14,85,94,2.03,0.07,2.09,2.85,0.53
EEIQ,70.15,70.15,73.89,79.26,79.68,128.08,19,17,14,81,0.85,0.16,0.74,0.98,0.06
CPSH,70.14,72.61,68.63,64.56,71.68,79.68,19,9,9,13,1.49,0.16,1.42,1.74,0.34
ANEB,70.12,72.21,71.98,106.56,109.7,114.12,19,62,62,70,1.84,0.05,1.95,2.34,0.56
STNE,70.1,74.31,73.87,90.85,106.35,135.84,19,28,58,85,11.03,0.09,11.55,14.2,1.16
CALC,70.1,95.86,103.69,124.35,138.8,137.3,19,82,85,85,3.54,0.15,4.23,4.64,1.92
QDEL,70.07,70.31,89.51,89.9,67.71,83.32,19,28,8,16,39.53,0.21,42.46,43.83,0.58
GMAB,70.06,71.98,70.74,81.95,83.87,81.95,19,19,17,15,22.75,0.04,24.68,27.29,1.79
LVRO,70.05,70.05,65.67,85.63,87.71,123.63,19,22,20,78,4.76,0.21,4.29,5.62,7.06
GOVX,70.04,74.29,70.71,281.56,93.2,29.36,19,98,32,1,1.82,0.1,2.7,2.49,0.24
ACRE,70.04,71.38,74.86,82.45,80.95,80.72,19,19,15,14,6.32,0.0,6.89,7.28,0.86
OSUR,70.0,71.05,69.73,72.94,74.41,110.74,19,13,11,65,4.29,0.08,4.22,5.17,0.85
BFRG,69.98,69.98,101.0,117.05,82.55,131.79,19,76,16,83,2.32,0.14,2.51,3.06,0.68
DM,69.98,73.81,69.5,75.25,84.19,92.53,19,14,17,34,4.86,0.16,4.7,5.76,1.31
MAX,69.97,125.76,132.22,135.18,211.37,204.98,19,87,96,95,11.62,0.22,17.89,17.37,6.12
RIG,69.96,70.29,67.97,78.52,95.14,85.36,19,16,37,18,4.45,0.19,4.32,5.22,0.9
HOUS,69.96,69.96,93.64,109.48,76.43,116.24,19,66,12,72,4.04,0.17,4.78,5.04,0.67
MPAA,69.95,71.16,81.87,87.85,81.99,107.67,19,25,15,62,5.37,0.11,6.1,6.67,0.32
EPAM,69.95,72.09,75.88,83.69,85.69,104.96,19,20,18,58,192.22,0.15,197.57,225.59,1.11
SNOW,69.92,70.35,70.17,69.55,82.06,126.73,19,11,15,80,116.5,0.06,114.66,146.81,0.59
CSBR,69.88,73.08,76.06,87.12,85.33,104.47,19,24,18,57,4.09,0.1,4.43,4.94,0.11
TNK,69.86,72.22,101.14,98.68,140.86,120.2,19,48,86,76,45.83,0.0,54.93,59.74,1.27
SOGP,69.85,69.85,75.91,79.4,64.64,86.81,19,17,6,20,1.9,0.12,1.9,2.5,0.19
NEUE,69.85,71.09,80.54,83.68,77.17,95.37,19,20,12,42,4.94,0.01,5.25,6.23,2.14
ASC,69.78,72.08,99.47,115.52,147.16,106.46,19,74,89,60,13.74,0.08,16.99,18.3,1.5
SCNI,69.76,72.12,77.6,84.33,78.82,57.79,19,21,13,5,3.56,0.18,3.64,4.18,0.15
HURA,69.75,81.65,97.38,107.63,160.87,49.19,19,63,91,3,4.98,0.17,6.2,6.01,1.22
ICCC,69.68,70.28,69.51,77.5,95.03,95.45,19,15,37,42,3.64,0.06,3.67,4.45,0.99
ASTC,69.67,75.25,85.14,115.69,98.01,94.99,19,74,43,41,7.0,0.02,8.41,8.69,0.69
PAVM,69.59,69.59,73.44,95.12,69.88,59.66,19,40,8,6,1.06,0.1,1.22,1.52,0.34
FAT,69.55,73.93,75.16,76.95,91.95,124.12,19,15,30,78,5.3,0.15,4.99,6.2,0.72
STAA,69.55,70.02,78.15,97.19,109.32,111.57,19,45,62,67,30.02,0.1,31.73,37.61,0.62
SSKN,69.51,69.51,65.5,73.53,72.23,92.33,18,13,9,34,3.1,0.15,3.03,3.86,1.25
RWAY,69.51,71.48,74.9,79.68,92.62,96.36,18,17,32,44,9.99,0.01,10.36,11.72,1.46
LTRN,69.5,76.98,77.97,84.65,149.89,214.33,18,21,89,95,3.27,0.06,3.65,5.01,0.63
ACAD,69.48,69.48,65.15,81.98,80.22,103.07,18,19,14,55,15.0,0.04,15.39,17.86,1.47
BDSX,69.45,93.35,91.28,121.3,111.38,111.12,18,80,65,66,1.34,0.15,1.7,1.6,5.76
DXLG,69.43,69.43,67.98,75.71,83.73,79.55,18,14,17,13,2.8,0.09,2.77,3.35,0.71
TFFP,69.41,79.45,73.08,63.52,41.8,77.77,18,9,2,12,1.84,0.06,2.09,3.32,0.75
ARCT,69.41,69.41,80.86,86.42,127.36,159.56,18,23,80,90,18.35,0.02,20.73,27.63,0.97
NPCE,69.4,69.4,68.66,89.81,167.87,288.33,18,27,92,97,6.99,0.09,6.83,9.86,1.68
IDYA,69.4,70.5,77.5,103.59,135.11,173.29,18,57,84,92,29.58,0.08,32.75,38.97,1.49
JOUT,69.37,69.69,73.43,80.54,78.34,75.6,18,18,13,11,32.67,0.05,34.92,38.93,1.01
LIXT,69.37,77.36,76.92,82.02,95.35,114.17,18,19,37,70,1.89,0.24,1.88,2.35,0.07
STRR,69.37,74.76,82.74,91.44,94.28,99.03,18,29,35,49,3.61,0.01,4.02,4.38,0.76
QNRX,69.37,78.65,79.31,69.22,41.06,49.65,18,11,2,3,0.75,0.05,0.65,1.06,0.08
INVX,69.36,69.48,67.98,68.96,75.9,85.03,18,11,11,18,14.45,0.05,15.23,18.37,0.74
INO,69.32,70.19,63.96,125.81,188.18,199.82,18,83,94,94,5.62,0.15,6.03,8.71,0.83
FMX,69.28,72.23,75.1,83.34,90.46,116.24,18,20,24,72,96.23,0.01,99.81,114.82,0.78
PRO,69.25,69.25,57.72,56.12,86.18,104.48,18,6,19,57,21.32,0.19,18.66,27.57,0.78
SDGR,69.24,71.22,68.1,75.1,73.64,95.93,18,14,10,43,17.89,0.04,18.84,22.6,1.78
AWRE,69.19,107.11,108.97,143.85,116.27,126.99,18,90,71,80,1.54,0.03,1.99,1.93,1.16
MERC,69.18,72.67,74.88,71.15,113.65,112.82,18,12,68,68,6.3,0.13,6.49,8.22,0.69
SONM,69.15,69.15,70.7,50.57,124.36,93.38,18,5,78,36,3.41,0.13,2.97,5.01,0.16
LRE,69.12,73.63,58.73,53.51,140.69,83.94,18,6,86,17,2.1,0.11,1.58,3.14,0.87
KPRX,69.12,70.72,73.32,73.38,84.6,86.39,18,13,17,19,3.52,0.09,3.54,4.53,0.77
MYGN,69.11,92.67,114.81,129.12,130.0,115.68,18,85,82,72,17.61,0.11,25.16,23.8,1.13
APYX,69.08,70.03,66.67,67.66,64.65,89.1,18,10,6,23,1.17,0.08,1.21,1.51,1.08
CRI,69.0,72.88,87.37,91.15,85.78,105.92,18,29,18,59,54.0,0.01,64.65,69.5,0.9
SOND,68.96,75.61,96.63,166.0,99.69,106.05,18,94,46,59,2.55,0.16,4.63,3.98,0.54
CXAI,68.96,74.57,75.73,110.65,173.9,292.74,18,68,93,97,1.41,0.07,1.68,2.34,0.69
FMST,68.91,80.21,86.21,106.17,99.16,99.3,18,61,45,49,2.14,0.01,2.77,2.71,1.13
AFMD,68.9,68.9,61.85,82.33,131.85,102.26,18,19,83,54,3.66,0.15,3.54,4.91,2.34
LEGN,68.89,71.25,81.97,98.48,92.85,101.46,18,47,32,53,44.62,0.17,48.51,51.88,2.62
ANGH,68.86,70.67,79.33,81.99,95.32,175.89,18,19,37,92,0.75,0.0,0.83,1.01,0.82
PDCO,68.85,69.56,68.94,79.91,80.79,87.11,18,17,14,20,21.22,0.09,21.33,24.79,0.87
UPLD,68.84,75.41,75.06,75.5,91.2,106.91,18,14,24,60,2.26,0.12,2.34,2.69,0.68
WFRD,68.82,68.82,76.35,95.9,136.23,137.79,18,42,85,85,81.78,0.08,89.63,107.68,1.03
INTS,68.82,69.57,69.44,110.93,131.82,111.07,18,68,83,66,3.19,0.14,3.72,4.31,1.22
PTIX,68.81,71.55,67.8,88.86,133.34,125.58,18,26,83,79,0.63,0.09,0.64,0.97,0.06
NTZ,68.78,69.03,70.27,70.33,81.67,93.92,18,11,15,38,4.2,0.12,4.21,5.18,0.96
BIAF,68.74,75.02,94.87,117.62,137.88,171.89,18,76,85,92,1.34,0.03,1.69,2.0,0.29
GHI,68.74,70.62,79.43,82.23,85.38,87.74,18,19,18,21,12.19,0.02,13.45,14.93,0.85
BIIB,68.73,69.83,72.13,78.51,86.15,80.15,18,16,19,13,176.93,0.04,191.53,213.07,1.99
EDRY,68.65,78.92,90.27,111.39,122.55,123.85,18,69,77,78,15.55,0.08,19.74,21.22,1.49
MVIS,68.59,68.59,74.05,74.32,61.45,96.45,18,13,5,44,1.03,0.1,1.09,1.41,0.69
SJ,68.57,68.57,68.13,82.46,73.31,34.32,18,19,10,2,0.86,0.04,0.92,1.04,0.6
MNTS,68.57,69.16,134.09,108.56,71.29,27.4,18,65,9,1,0.55,0.05,0.59,0.59,0.11
BGLC,68.55,72.43,68.69,76.51,124.65,304.9,18,15,78,97,0.36,0.03,0.4,0.54,0.07
BRY,68.54,68.54,67.13,79.94,99.32,105.07,18,17,45,58,5.31,0.12,5.37,6.64,0.49
SCLX,68.53,68.53,60.54,102.21,112.94,89.51,18,54,67,24,1.05,0.18,0.96,1.31,3.15
ANAB,68.51,105.66,129.55,167.78,169.64,127.6,18,94,92,80,19.88,0.23,33.57,27.95,1.18
ETWO,68.42,68.42,86.87,91.63,109.53,111.54,18,29,62,66,3.13,0.1,3.82,4.21,1.45
NVRI,68.39,100.91,107.39,137.46,140.13,102.78,18,88,86,55,6.88,0.18,10.14,9.22,1.94
HE,68.34,68.34,81.39,113.67,113.67,67.25,18,72,68,7,10.51,0.28,10.46,11.42,0.92
MBI,68.24,68.24,62.89,56.16,83.43,83.28,18,6,17,16,3.99,0.06,3.67,5.23,0.74
VINO,68.24,70.76,65.34,84.96,91.05,68.47,18,22,24,8,4.7,0.15,4.73,5.41,0.15
UGP,68.22,70.99,74.74,86.57,105.79,148.54,18,24,56,88,3.72,0.08,3.88,4.68,1.72
PEPG,68.21,68.21,91.52,107.17,211.65,209.74,17,63,96,95,6.84,0.2,8.69,12.49,0.3
HUDI,68.21,68.21,83.77,94.56,90.27,76.82,17,39,23,11,2.0,0.07,2.19,2.48,0.98
CTSO,68.17,80.29,94.33,141.33,92.85,57.2,17,90,32,5,0.86,0.14,1.14,0.99,1.58
ADIL,68.12,70.04,71.12,66.12,81.5,92.92,17,9,15,35,1.01,0.08,1.02,1.29,0.25
VSH,68.06,68.06,69.49,84.94,89.68,89.83,17,22,23,24,17.04,0.01,18.25,21.31,0.91
VSME,68.03,68.03,90.36,65.95,78.16,91.77,17,9,13,32,1.29,0.08,1.17,2.07,0.14
ACXP,68.02,68.02,87.96,93.38,93.79,96.87,17,37,34,45,1.85,0.07,2.0,2.32,0.42
BCE,68.02,78.25,85.59,90.01,84.3,79.94,17,28,17,13,28.84,0.0,34.0,34.44,1.94
RCKT,67.99,67.99,72.0,84.93,107.82,137.97,17,22,60,85,17.19,0.07,18.12,22.7,1.04
LEG,67.97,67.97,73.67,75.52,61.24,71.27,17,14,5,9,12.41,0.12,12.76,15.0,0.69
AQN,67.94,70.46,75.58,87.52,90.57,89.33,17,25,24,23,4.8,0.03,5.22,5.83,0.91
WRAP,67.92,76.91,86.05,79.83,98.55,198.51,17,17,44,94,1.55,0.1,1.56,2.09,2.21
OVID,67.92,67.92,66.12,77.72,89.03,110.04,17,16,22,65,1.25,0.16,1.15,2.16,1.11
FATBB,67.85,76.28,90.39,84.62,91.87,111.42,17,21,30,66,4.6,0.04,4.8,5.63,
WKSP,67.81,72.42,97.41,60.5,86.49,75.91,17,7,19,11,0.69,0.21,0.56,0.73,0.35
CJJD,67.79,75.33,70.22,81.39,68.32,62.92,17,18,8,6,2.22,0.24,1.87,2.59,0.67
NMG,67.77,69.8,72.43,65.32,74.91,82.74,17,9,11,16,1.42,0.05,1.5,1.9,0.61
DHX,67.76,67.76,68.98,71.04,92.99,87.15,17,12,32,20,1.69,0.12,1.74,2.16,0.34
VSTA,67.74,68.27,65.09,74.89,88.15,92.96,17,14,21,35,2.69,0.21,2.56,3.29,0.03
NAT,67.74,71.83,84.49,84.89,94.11,92.11,17,22,34,33,3.07,0.0,3.57,3.87,1.92
OXM,67.64,67.64,69.62,86.37,100.47,99.74,17,23,47,50,75.21,0.06,80.7,96.48,0.59
VTSI,67.58,67.58,69.7,81.08,214.98,215.45,17,18,96,95,6.43,0.14,6.27,9.22,0.58
ARKR,67.56,67.56,75.23,81.01,89.57,79.25,17,18,23,13,10.85,0.07,11.77,13.39,0.28
MCRB,67.53,67.53,71.78,109.26,121.04,59.35,17,66,76,5,0.81,0.25,0.88,0.93,0.34
VRM,67.53,67.53,61.0,59.53,53.17,34.4,17,7,4,2,9.56,0.05,8.49,10.73,0.97
KOPN,67.51,68.37,66.74,81.32,82.15,178.34,17,18,16,92,0.8,0.09,0.8,1.23,0.5
LEA,67.5,69.21,74.17,77.55,87.13,89.73,17,15,20,24,95.91,0.0,106.51,122.49,0.75
FSLY,67.47,67.47,62.16,62.04,53.69,147.48,17,8,4,88,7.67,0.11,6.96,10.17,2.34
TXMD,67.47,72.04,71.33,72.05,70.4,70.56,17,12,9,8,1.54,0.02,1.66,1.94,0.64
HLF,67.44,67.57,59.54,73.63,94.63,73.2,17,13,36,10,8.19,0.17,7.31,9.37,1.43
PRZO,67.44,67.44,88.02,95.85,89.01,105.46,17,42,22,59,0.61,0.09,0.62,0.67,0.18
CHNR,67.38,72.87,89.06,68.63,61.71,140.48,17,11,6,86,0.65,0.03,0.69,0.9,0.03
PYPD,67.33,70.41,74.22,74.36,73.92,90.86,17,13,10,26,3.34,0.04,3.47,4.37,1.55
CRSR,67.33,67.33,56.12,53.27,73.24,79.97,17,5,10,13,6.88,0.13,6.6,9.85,1.13
ICLR,67.32,69.28,89.51,104.33,114.85,116.38,17,58,69,73,226.42,0.06,284.09,306.04,1.09
CYRX,67.28,67.28,73.9,76.14,99.73,107.24,17,15,46,61,8.15,0.2,7.79,11.59,0.73
SILO,67.26,67.26,75.98,88.15,173.96,112.58,17,25,93,68,1.11,0.1,1.11,1.52,0.78
CHRD,67.22,67.51,72.56,84.59,104.02,107.66,17,21,54,62,126.64,0.04,133.19,159.86,0.69
EEX,67.22,71.94,71.94,117.15,114.84,136.43,17,76,69,85,4.31,0.13,4.78,5.63,0.36
HLP,67.19,70.34,80.21,124.45,139.43,96.75,17,82,86,45,1.34,0.12,1.55,1.62,0.28
ACET,67.15,75.29,81.37,92.6,79.27,131.56,17,31,13,83,1.31,0.1,1.43,1.76,1.21
NATR,67.12,68.0,71.65,82.43,113.23,127.69,17,19,67,80,13.07,0.14,13.31,15.97,0.86
TPCS,67.11,73.79,84.9,77.49,80.86,88.73,17,15,15,22,3.37,0.1,3.41,3.8,0.17
DSX,67.08,71.25,72.5,74.3,85.91,81.7,17,13,18,14,2.24,0.05,2.38,2.76,0.68
LIDR,67.07,67.07,67.4,68.82,137.14,41.68,17,11,85,2,1.14,0.03,1.16,1.54,0.63
MUR,67.05,69.07,75.45,80.02,99.62,104.36,17,17,46,57,31.3,0.01,34.29,39.68,0.76
HRZN,67.04,72.74,76.35,86.64,88.86,95.45,17,24,22,42,9.28,0.0,10.54,11.58,0.95
BIRD,66.98,70.46,70.38,92.66,74.36,82.7,17,36,10,15,11.36,0.09,11.46,13.45,0.67
MEGL,66.92,69.56,74.45,84.66,62.65,63.58,17,21,6,6,0.5,0.08,0.5,0.6,0.11
EGAN,66.89,68.07,66.02,101.76,99.36,94.64,17,54,45,40,5.18,0.11,5.29,6.2,0.55
VTMX,66.86,70.25,69.44,76.12,89.77,95.31,17,15,23,42,25.51,0.04,26.6,32.38,0.72
DINO,66.85,66.85,77.74,78.08,96.34,108.85,17,16,40,63,39.98,0.05,44.71,52.23,0.91
WVVI,66.84,69.71,70.33,74.17,70.37,81.88,17,13,9,15,3.41,0.03,3.55,4.21,1.16
IMCC,66.81,68.45,82.18,93.8,180.56,244.51,17,37,93,96,2.04,0.15,2.23,2.74,0.54
BMRN,66.78,71.02,71.02,97.7,87.35,90.62,17,46,20,25,66.04,0.0,74.15,82.59,0.87
SPT,66.67,67.64,56.04,75.56,73.02,116.8,16,14,10,73,27.5,0.05,28.29,41.12,1.03
MHUA,66.67,70.1,93.72,102.45,90.0,41.28,16,55,23,2,0.64,0.02,0.9,0.82,0.5
SHLS,66.67,66.67,51.23,57.16,48.83,82.51,16,7,3,15,6.14,0.1,5.58,8.33,1.03
APA,66.61,67.79,72.85,78.82,79.84,85.57,16,16,14,18,23.57,0.03,25.29,29.37,0.8
AMRN,66.6,68.79,65.28,69.54,81.9,113.82,16,11,15,69,0.62,0.07,0.59,0.81,1.0
ELVA,66.59,68.74,73.03,71.95,87.18,112.89,16,12,20,68,2.08,0.06,2.17,2.88,0.28
GIC,66.52,77.9,83.64,84.72,92.2,127.27,16,21,31,80,26.97,0.04,32.41,36.59,0.95
UCL,66.51,72.6,70.6,87.4,89.75,78.76,16,25,23,12,1.1,0.0,1.26,1.48,0.12
AUTL,66.49,92.21,102.01,102.69,112.59,228.23,16,55,66,96,3.38,0.01,3.99,4.61,0.83
HPP,66.49,66.64,71.0,90.92,88.92,115.5,16,29,22,72,4.41,0.05,4.74,5.59,0.6
IMAB,66.41,68.59,90.13,79.33,89.8,88.39,16,17,23,22,1.13,0.07,1.2,1.55,0.57
PMEC,66.41,75.61,92.85,85.69,77.13,132.69,16,22,12,83,0.75,0.07,0.71,1.1,0.06
INKT,66.38,70.4,69.91,74.78,85.69,96.66,16,14,18,44,0.72,0.06,0.74,0.88,0.58
PSTV,66.32,72.08,79.9,106.33,104.38,87.12,16,61,54,20,1.36,0.1,1.42,1.75,0.38
LDWY,66.3,69.37,62.01,78.7,96.81,102.99,16,16,40,55,3.53,0.13,3.63,4.72,0.05
LESL,66.26,66.26,64.86,56.02,73.35,105.81,16,6,10,59,3.08,0.1,2.83,4.59,0.75
PBYI,66.25,68.37,71.08,95.92,117.45,175.14,16,43,72,92,2.96,0.14,2.64,4.02,0.8
AGFY,66.25,66.25,53.04,52.03,59.29,26.53,16,5,5,1,4.4,0.07,3.48,5.17,46.56
VRA,66.22,66.22,71.04,75.92,106.91,108.18,16,14,58,62,5.14,0.11,5.26,6.48,0.3
TCPC,66.17,66.17,66.94,84.39,91.36,84.68,16,21,25,18,7.8,0.0,8.45,10.03,1.3
CRT,66.14,68.62,75.12,74.47,66.94,77.33,16,14,7,12,9.88,0.09,10.19,12.66,0.54
NBTX,66.12,66.12,74.21,86.1,119.79,159.3,16,23,75,90,4.36,0.05,5.0,5.81,1.11
NEP,66.08,66.08,88.06,85.71,93.51,80.39,16,22,33,13,20.67,0.1,24.64,27.6,1.7
HII,66.07,83.36,93.4,100.22,97.77,113.48,16,51,42,69,193.24,0.07,257.11,264.82,1.5
MAPS,66.07,69.5,75.95,108.76,112.4,135.53,16,65,66,84,0.8,0.16,0.9,1.0,1.16
CIVI,66.05,66.05,69.95,78.56,100.71,99.61,16,16,48,50,50.7,0.08,53.05,65.08,1.0
GOTU,66.03,72.38,90.15,105.41,207.36,255.45,16,60,95,96,3.13,0.13,3.21,5.1,0.33
CLDX,66.02,69.16,75.1,116.97,116.63,141.12,16,76,71,86,25.43,0.0,34.32,37.52,1.08
RIVN,66.02,66.02,65.45,100.16,115.56,83.46,16,51,70,16,10.59,0.14,11.6,12.35,0.64
ABCL,65.93,68.86,65.81,61.98,67.91,87.74,16,8,8,21,2.72,0.09,2.63,3.59,1.87
MCVT,65.9,69.77,67.3,121.8,100.76,103.4,16,81,48,56,2.07,0.08,2.43,2.6,0.14
VRNT,65.88,67.47,76.05,106.79,111.38,99.89,16,62,65,50,22.14,0.08,24.86,30.11,0.58
CENN,65.78,68.25,64.98,61.48,72.59,56.34,16,8,10,5,1.27,0.01,1.21,1.44,0.59
OEC,65.76,67.38,67.87,73.71,98.01,97.96,16,13,43,47,15.32,0.02,16.75,21.24,1.13
BWMN,65.7,65.7,67.93,93.18,99.44,116.37,16,36,45,73,22.19,0.1,22.64,29.92,0.59
DLO,65.67,71.27,69.85,66.6,80.08,99.74,16,10,14,50,8.33,0.12,8.63,11.31,0.55
OPRT,65.58,69.66,75.59,82.24,104.35,96.93,16,19,54,45,2.65,0.14,2.71,3.05,0.55
ARWR,65.47,65.47,66.42,86.42,94.67,113.39,16,23,36,69,20.57,0.13,20.48,25.38,0.76
NAII,65.46,67.1,68.48,99.91,94.11,89.54,16,50,34,24,4.45,0.02,5.42,5.93,0.69
CMBT,65.41,68.9,90.43,91.22,103.23,91.15,16,29,52,31,13.29,0.0,15.81,16.75,1.05
AJX,65.4,69.16,72.3,77.95,73.73,86.84,16,16,10,20,3.04,0.02,3.27,3.7,0.89
