Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3432,台端,Industrials,Electrical Equipment & Parts,79.74,79.74,86.19,118.16,123.65,79.2,23,77,76,3,20.4,0.24,23.18,22.14,1.09
6716,應廣,Technology,Semiconductors,79.74,79.74,81.06,93.75,102.3,147.13,23,45,55,87,98.9,0.25,102.62,114.29,0.84
5608,四維航,Industrials,Marine Shipping,79.72,79.72,83.0,81.62,98.65,88.55,23,13,49,16,18.1,0.18,17.82,19.59,0.4
5457,宣德,Technology,Electronic Components,79.72,79.72,77.52,76.65,95.84,116.35,23,7,44,70,52.3,0.34,49.0,56.87,0.47
4162,智擎,Healthcare,Biotechnology,79.68,81.31,85.01,87.37,83.84,93.42,23,26,17,30,88.3,0.2,86.01,94.76,0.49
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,79.68,79.68,96.61,83.45,82.96,89.45,23,17,15,18,10.25,0.23,10.08,10.44,0.35
6271,同欣電,Technology,Semiconductor Equipment & Materials,79.65,80.79,84.57,84.59,92.65,96.43,23,19,38,38,139.0,0.39,136.79,146.01,0.48
8163,達方,Technology,Electronic Components,79.64,79.89,77.54,90.17,125.62,113.82,23,34,77,67,50.4,0.27,50.81,58.04,0.79
6953,家碩,Technology,Semiconductor Equipment & Materials,79.64,83.21,95.69,94.91,101.49,114.54,23,47,54,68,256.0,0.41,260.85,279.41,0.61
8341,日友,Industrials,Waste Management,79.55,79.71,79.8,77.2,71.29,76.77,23,7,3,2,96.4,0.31,91.89,99.73,1.66
6624,萬年清,Industrials,Waste Management,79.54,79.54,81.1,85.51,82.48,96.94,22,21,15,39,38.1,0.12,38.88,40.97,0.27
6245,立端,Technology,Communication Equipment,79.53,81.14,79.92,85.53,77.36,113.95,22,21,7,68,92.4,0.21,91.77,99.13,0.44
3666,光耀,Technology,Electronic Components,79.52,85.43,108.0,106.92,138.0,132.93,22,67,83,82,29.4,0.3,33.81,32.32,0.49
4130,健亞,Healthcare,Biotechnology,79.51,79.51,83.09,79.58,78.57,84.2,22,10,9,8,22.3,0.23,22.24,23.66,0.58
2371,大同,Industrials,Conglomerates,79.5,81.56,87.68,86.02,139.78,126.18,22,23,84,78,46.15,0.31,46.29,51.15,0.39
4953,緯軟,Technology,Information Technology Services,79.47,79.85,77.21,79.98,95.01,117.57,22,11,43,71,120.0,0.31,113.88,131.44,0.78
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,79.43,81.75,94.56,92.7,96.55,127.67,22,42,45,79,92.1,0.35,93.27,100.53,0.45
8049,晶采,Technology,Electronic Components,79.42,79.42,80.29,91.37,90.16,99.5,22,37,33,45,35.0,0.12,35.59,38.49,0.34
3504,揚明光,Industrials,Electrical Equipment & Parts,79.41,79.41,81.19,81.3,78.69,96.25,22,13,9,38,56.6,0.34,54.93,59.73,0.52
1456,怡華,Real Estate,Real Estate Services,79.39,81.9,96.14,110.18,113.89,124.81,22,71,69,77,16.75,0.18,19.66,19.5,0.14
2027,大成鋼,Basic Materials,Steel,79.39,79.39,84.08,86.33,87.04,91.52,22,24,25,23,33.9,0.25,34.36,36.63,1.1
2415,錩新,Industrials,Metal Fabrication,79.39,79.41,105.29,82.61,92.69,105.61,22,15,38,57,25.85,0.32,26.14,27.7,0.56
2492,華新科,Technology,Electronic Components,79.37,79.82,83.21,93.92,93.92,101.65,22,45,41,50,106.0,0.19,105.52,111.72,0.51
3628,盈正,Industrials,Electrical Equipment & Parts,79.36,79.73,82.86,89.19,95.59,93.22,22,31,44,29,42.65,0.22,43.03,45.58,0.29
6236,中湛,Healthcare,Biotechnology,79.32,82.72,86.4,98.29,115.77,140.12,22,53,71,85,29.95,0.2,30.21,32.36,1.42
1789,神隆,Healthcare,Drug Manufacturers—Specialty & Generic,79.31,79.31,83.03,82.12,93.37,87.03,22,14,40,13,24.7,0.14,25.01,26.53,0.5
2352,佳世達,Technology,Computer Hardware,79.29,79.29,80.88,80.44,84.85,111.08,22,12,19,64,38.25,0.42,35.97,40.64,1.32
5222,全訊,Technology,Semiconductor Equipment & Materials,79.28,80.5,84.11,90.48,89.19,97.25,22,35,31,40,137.5,0.22,142.57,148.6,0.6
3071,協禧,Industrials,Electrical Equipment & Parts,79.27,80.64,72.52,80.57,92.92,109.21,22,12,39,62,33.55,0.41,30.75,34.65,3.73
3022,威強電,Technology,Computer Hardware,79.25,82.28,84.38,94.82,89.88,95.27,22,47,32,35,77.5,0.31,77.4,81.09,0.34
6806,森崴能源,Utilities,Utilities—Renewable,79.25,84.09,98.86,119.98,124.16,133.85,22,78,77,82,125.5,0.34,131.87,134.21,0.28
6153,嘉聯益,Technology,Electronic Components,79.25,79.25,90.38,93.22,89.67,88.27,22,43,32,15,20.35,0.22,21.25,21.2,0.29
4133,亞諾法,Healthcare,Biotechnology,79.23,79.27,82.24,83.86,83.71,91.24,21,17,17,23,29.9,0.1,30.37,32.32,0.33
4552,力達-KY,Industrials,Specialty Industrial Machinery,79.23,79.23,81.72,76.5,80.08,87.95,21,6,11,14,27.65,0.2,26.28,29.19,0.3
2732,六角,Consumer Defensive,Beverages—Non-Alcoholic,79.21,79.21,81.48,81.05,77.89,98.63,21,13,8,43,105.0,0.22,103.16,116.24,1.21
9942,茂順,Consumer Cyclical,Auto Parts,79.18,80.93,78.17,85.33,81.85,92.95,21,21,14,28,118.0,0.23,114.27,126.51,0.9
1108,幸福,Basic Materials,Building Materials,79.16,79.71,84.28,88.58,96.86,101.78,21,29,46,50,14.4,0.26,15.18,15.98,1.0
3521,鴻翊,Technology,Computer Hardware,79.15,79.34,85.21,83.87,85.85,110.98,21,18,22,64,18.4,0.44,17.77,19.86,0.56
3531,先益,Technology,Semiconductors,79.15,79.22,85.11,88.06,90.95,100.98,21,28,35,48,30.0,0.22,30.12,31.88,0.21
5871,中租-KY,Financial Services,Credit Services,79.12,81.18,88.36,78.62,77.79,83.7,21,9,7,7,155.0,0.34,147.98,161.02,0.31
5511,德昌,Industrials,Engineering & Construction,79.1,79.1,71.5,75.56,111.47,139.6,21,5,67,85,60.2,0.19,58.5,67.68,0.53
9962,有益,Basic Materials,Steel,79.08,79.08,86.58,81.77,82.24,91.66,21,14,14,24,15.6,0.22,15.51,16.86,0.46
00642U,期元大S&P石油,,,79.05,83.9,84.82,89.07,99.8,100.13,21,31,51,46,16.52,0.3,16.76,17.31,0.41
2645,長榮航太,Industrials,Airports & Air Services,79.01,81.44,77.71,84.21,90.58,96.05,21,18,34,37,97.0,0.12,97.52,105.2,3.29
5371,中光電,Technology,Consumer Electronics,79.0,79.0,85.59,84.17,135.22,122.48,21,18,82,75,74.5,0.15,76.0,82.38,0.23
4755,三福化,Basic Materials,Specialty Chemicals,79.0,79.0,91.64,86.44,96.21,104.63,21,24,45,55,125.5,0.26,127.58,136.43,0.22
8255,朋程,Consumer Cyclical,Auto Parts,79.0,79.66,89.02,85.48,105.23,92.31,21,21,59,26,173.5,0.22,170.63,182.88,2.05
5410,國眾,Technology,Computer Hardware,78.99,80.34,82.52,94.25,99.93,93.03,21,46,51,29,33.2,0.14,33.08,35.35,0.71
9914,美利達,Consumer Cyclical,Leisure,78.96,86.94,104.17,108.54,111.37,106.58,21,69,67,59,189.0,0.33,227.93,216.3,1.06
1460,宏遠,Consumer Cyclical,Textile Manufacturing,78.95,78.95,82.78,85.0,91.21,89.93,21,20,35,19,7.17,0.09,7.24,7.68,0.42
8183,精星,Technology,Electronic Components,78.93,78.93,79.38,74.61,73.94,84.08,21,5,4,8,42.15,0.34,37.83,44.0,1.3
6589,台康生技,Healthcare,Biotechnology,78.93,79.79,91.5,85.9,81.12,84.1,21,23,12,8,84.5,0.25,84.93,88.04,0.44
6191,精成科,Technology,Electronic Components,78.91,78.91,80.51,91.39,121.69,148.68,20,38,75,88,60.2,0.28,60.96,66.74,0.51
8476,台境,Industrials,Waste Management,78.9,78.9,83.0,93.53,84.82,87.66,20,44,19,14,54.0,0.32,56.97,57.39,0.35
4168,醣聯,Healthcare,Biotechnology,78.89,78.89,85.93,88.76,89.76,86.31,20,30,32,11,25.75,0.18,26.03,26.78,0.34
5706,鳳凰,Consumer Cyclical,Travel Services,78.88,80.18,81.92,82.51,97.64,96.68,20,15,48,38,60.4,0.28,59.2,64.13,0.83
4116,明基醫,Healthcare,Medical Instruments & Supplies,78.87,79.77,81.93,80.65,79.67,95.75,20,12,10,36,52.1,0.34,50.91,56.09,0.53
1532,勤美,Industrials,Metal Fabrication,78.81,79.19,85.8,90.81,125.65,107.09,20,36,77,59,37.35,0.11,39.0,42.37,0.53
6130,上亞科技,Healthcare,Drug Manufacturers—General,78.81,78.81,94.92,111.22,99.05,89.57,20,72,50,18,28.15,0.47,30.24,29.14,1.2
3669,圓展,Technology,Consumer Electronics,78.79,79.19,89.69,90.13,106.73,109.83,20,34,61,62,45.45,0.22,46.36,49.41,0.26
3083,網龍,Communication Services,Electronic Gaming & Multimedia,78.77,79.71,81.89,87.65,97.58,100.36,20,27,47,47,43.9,0.08,45.19,48.15,4.86
3691,碩禾,Technology,Solar,78.74,82.49,89.3,109.2,154.06,141.58,20,70,89,86,103.5,0.27,107.06,119.83,0.4
3115,富榮綱,Technology,Electronic Components,78.72,78.72,81.04,90.51,84.28,91.47,20,35,18,23,9.27,0.19,9.32,10.13,1.24
2337,旺宏,Technology,Semiconductors,78.71,78.71,84.31,85.78,76.0,88.87,20,22,6,17,26.25,0.2,26.69,27.55,0.4
6719,力智,Technology,Semiconductors,78.7,80.42,82.64,84.07,93.5,104.14,20,18,40,54,256.5,0.4,244.07,273.38,0.76
2756,聯發國際,Consumer Defensive,Packaged Foods,78.69,78.69,82.97,81.86,98.94,79.56,20,14,49,4,82.8,0.26,79.01,85.44,0.33
8033,雷虎,Consumer Cyclical,Leisure,78.67,80.2,86.47,91.95,114.86,117.27,20,39,70,71,58.2,0.23,59.85,63.42,0.26
1536,和大,Consumer Cyclical,Auto Parts,78.66,78.66,91.51,101.65,95.84,75.81,20,59,44,2,58.6,0.33,61.66,57.64,1.66
3032,偉訓,Technology,Computer Hardware,78.65,80.39,89.62,91.16,99.3,144.63,20,37,50,87,66.2,0.37,68.06,73.07,0.24
3592,瑞鼎,Technology,Semiconductors,78.59,78.59,76.82,81.0,100.87,115.31,20,13,53,69,360.0,0.21,344.05,402.03,1.31
6118,建達,Technology,Electronics & Computer Distribution,78.58,82.5,90.16,77.11,78.0,79.88,20,7,8,4,23.75,0.46,21.04,23.92,0.88
4960,誠美材,Technology,Electronic Components,78.57,81.07,93.03,106.92,106.92,104.69,20,67,61,55,13.1,0.21,13.61,13.86,0.38
8213,志超,Technology,Electronic Components,78.54,78.87,81.59,80.29,88.24,91.84,19,12,29,24,37.55,0.3,37.11,39.9,0.87
6185,幃翔,Technology,Electronic Components,78.53,78.68,85.66,84.32,84.78,106.5,19,19,19,58,15.15,0.28,15.32,16.49,0.41
1210,大成,Consumer Defensive,Packaged Foods,78.52,79.61,81.59,85.82,92.12,104.61,19,22,37,55,51.2,0.07,51.86,56.21,0.92
8131,福懋科,Technology,Semiconductors,78.5,79.08,84.32,84.75,85.31,87.03,19,19,21,13,34.5,0.07,35.78,37.34,0.56
6120,達運,Technology,Electronic Components,78.49,78.49,87.23,87.91,99.87,129.45,19,28,51,80,14.0,0.26,14.31,15.38,0.41
6147,頎邦,Technology,Semiconductor Equipment & Materials,78.44,80.62,84.0,85.46,94.01,102.86,19,21,41,52,63.9,0.14,65.36,70.69,0.8
00671R,富邦NASDAQ反1,,,78.4,78.51,83.15,86.58,78.4,77.5,19,25,8,2,3.67,0.05,3.81,4.0,0.13
00669R,國泰美國道瓊反1,,,78.32,79.11,82.47,87.83,83.39,85.16,19,28,17,10,6.57,0.01,6.83,7.07,0.33
2432,倚天酷碁-創,Technology,Computer Hardware,78.31,80.0,81.77,78.47,84.68,88.15,19,8,19,15,35.1,0.06,35.32,38.19,0.52
1598,岱宇,Consumer Cyclical,Leisure,78.3,79.47,84.01,83.17,78.32,83.77,19,16,8,7,28.25,0.12,28.1,29.93,0.42
1723,中碳,Basic Materials,Chemicals,78.29,78.29,80.87,79.08,84.65,94.23,19,9,19,33,98.5,0.13,99.37,109.33,0.47
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,78.25,79.73,87.7,75.05,96.33,100.96,19,5,45,48,913.0,0.34,846.6,994.74,1.03
4175,杏一,Healthcare,Pharmaceutical Retailers,78.21,78.21,79.87,80.97,74.19,94.37,19,12,4,33,70.7,0.01,71.24,77.09,0.95
5353,台林,Technology,Communication Equipment,78.21,78.21,79.48,81.01,88.98,88.44,19,13,30,16,32.0,0.31,31.57,34.23,0.76
3169,亞信,Technology,Semiconductors,78.19,78.19,79.75,83.57,88.53,104.52,19,17,29,54,108.5,0.24,109.7,122.15,0.33
2114,鑫永銓,Consumer Cyclical,Auto Parts,78.19,78.59,83.38,84.38,88.73,94.69,19,19,30,34,94.5,0.03,97.17,103.71,0.38
4560,強信-KY,Industrials,Tools & Accessories,78.16,78.88,80.53,84.2,87.34,89.34,19,18,26,18,32.9,0.19,33.13,35.95,0.43
00899,FT潔淨能源,,,78.15,79.23,84.18,85.1,84.99,81.59,19,20,20,5,15.98,0.02,16.39,17.1,0.4
2481,強茂,Technology,Semiconductor Equipment & Materials,78.14,81.25,87.17,80.64,81.04,88.7,19,12,12,16,57.5,0.46,54.59,58.67,0.62
6239,力成,Technology,Semiconductor Equipment & Materials,78.14,78.14,84.97,118.83,137.52,159.97,19,77,83,90,137.0,0.36,138.93,162.13,0.69
6743,安普新,Technology,Consumer Electronics,78.13,83.39,111.32,121.35,97.9,96.78,18,79,48,39,52.8,0.29,62.22,57.37,0.47
8454,富邦媒,Consumer Cyclical,Internet Retail,78.13,80.76,83.23,79.33,75.08,74.27,18,10,5,2,379.0,0.12,385.74,403.8,1.31
8472,夠麻吉,Consumer Cyclical,Internet Retail,78.08,84.86,83.69,88.84,74.64,97.26,18,30,5,40,26.4,0.16,27.39,29.4,2.52
6288,聯嘉,Technology,Electronic Components,78.02,78.19,84.95,75.34,87.38,111.49,18,5,27,65,28.2,0.33,26.53,30.44,0.95
4503,金雨,Industrials,Business Equipment & Supplies,77.98,78.52,78.63,78.45,88.47,110.52,18,8,29,63,50.5,0.29,48.78,55.68,0.44
2440,太空梭,Industrials,Electrical Equipment & Parts,77.94,79.02,88.11,100.14,125.05,106.89,18,57,77,59,14.1,0.24,14.5,15.16,0.54
8034,榮群,Technology,Communication Equipment,77.9,79.49,75.24,82.16,106.64,177.43,18,14,61,93,23.35,0.21,22.16,26.69,1.18
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,77.89,79.55,84.55,79.37,92.43,106.75,18,10,38,59,78.7,0.19,79.86,90.37,1.39
5464,霖宏,Technology,Electronic Components,77.81,77.81,84.28,88.44,90.95,101.14,18,29,35,48,27.1,0.09,29.38,30.79,0.93
6432,今展科,Technology,Electronic Components,77.79,78.63,81.98,88.04,85.56,92.95,18,28,21,28,32.45,0.18,33.4,34.72,0.44
3058,立德,Industrials,Electrical Equipment & Parts,77.78,79.88,83.81,85.08,107.76,116.73,18,20,63,70,17.65,0.23,17.58,19.64,0.48
4106,雃博,Healthcare,Medical Devices,77.73,78.92,82.9,83.39,83.22,88.34,18,17,16,15,25.3,0.08,25.74,27.62,1.17
8942,森鉅,Basic Materials,Aluminum,77.72,78.32,81.19,89.72,90.32,103.14,18,33,33,52,59.7,0.0,61.6,65.64,1.15
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",77.71,77.71,79.71,87.05,99.74,112.57,18,26,51,66,12.65,0.21,12.56,14.14,0.15
1324,地球,Industrials,Business Equipment & Supplies,77.7,78.09,83.62,84.09,93.79,114.51,18,18,40,68,13.15,0.06,13.1,14.72,0.23
1435,中福,Industrials,Conglomerates,77.68,86.0,103.96,105.78,117.07,159.77,18,65,72,90,43.2,0.39,46.02,48.65,0.92
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,77.67,82.14,88.95,96.14,164.92,155.59,18,49,91,89,86.3,0.25,90.11,96.72,0.43
5213,亞昕,Real Estate,Real Estate Services,77.66,80.5,98.67,134.49,154.75,129.73,18,85,90,80,31.85,0.23,38.01,39.12,0.37
1783,和康生,Healthcare,Medical Instruments & Supplies,77.63,79.39,82.14,87.94,80.64,82.69,18,28,11,6,42.55,0.23,43.7,44.97,0.36
3059,華晶科,Technology,Scientific & Technical Instruments,77.61,77.61,85.08,88.05,101.92,98.75,18,28,54,43,34.8,0.16,35.52,37.6,0.76
3094,聯傑,Technology,Semiconductors,77.58,78.84,90.4,85.87,89.36,104.89,18,22,31,55,32.2,0.3,31.27,33.38,0.33
00648R,元大S&P500反1,,,77.56,77.98,81.83,85.35,79.73,83.21,17,21,10,7,5.23,0.02,5.43,5.73,0.2
2430,燦坤,Consumer Cyclical,Specialty Retail,77.52,78.58,80.99,78.92,76.51,87.55,17,9,6,14,33.25,0.1,33.27,36.34,0.37
1583,程泰,Industrials,Specialty Industrial Machinery,77.5,77.5,81.4,85.09,93.32,98.77,17,20,40,43,61.1,0.08,62.84,68.66,0.79
6684,安格,Technology,Semiconductor Equipment & Materials,77.48,78.18,82.05,102.06,122.61,213.03,17,59,76,96,67.2,0.2,67.96,83.75,0.39
6558,興能高,Industrials,Electrical Equipment & Parts,77.48,78.48,83.65,82.58,87.17,99.35,17,15,26,44,22.3,0.21,22.36,24.26,0.51
6123,上奇,Technology,Electronics & Computer Distribution,77.47,77.47,80.26,81.28,92.94,95.62,17,13,39,36,60.3,0.15,60.69,67.13,1.41
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,77.4,78.05,83.98,94.02,91.32,112.93,17,45,35,66,6.53,0.22,6.78,7.26,0.58
8261,富鼎,Technology,Semiconductors,77.38,77.38,83.75,80.39,76.12,85.46,17,12,6,10,77.8,0.26,77.03,83.97,0.51
3046,建碁,Technology,Computer Hardware,77.31,77.31,81.32,86.29,76.94,97.28,17,24,6,40,57.3,0.32,60.47,62.91,0.19
5388,中磊,Technology,Communication Equipment,77.31,77.31,79.29,81.23,93.88,119.28,17,13,41,72,111.0,0.23,107.9,121.39,0.7
9910,豐泰,Consumer Cyclical,Footwear & Accessories,77.28,77.28,82.38,78.37,82.34,84.87,17,8,14,9,141.5,0.17,142.83,155.28,1.36
6840,東研信超,Technology,Electronic Components,77.19,77.19,85.28,103.05,100.8,101.51,17,61,52,49,60.0,0.22,64.32,67.25,0.38
3092,鴻碩,Industrials,Electrical Equipment & Parts,77.19,78.17,91.47,91.39,83.77,89.97,17,38,17,19,30.3,0.32,30.38,32.36,0.47
2368,金像電,Technology,Electronic Components,77.18,77.18,87.22,95.69,107.45,176.54,17,49,62,93,193.0,0.17,203.19,214.02,0.66
6767,台微醫,Healthcare,Medical Devices,77.17,85.24,83.54,86.51,89.92,94.17,17,24,32,32,32.15,0.21,32.87,35.51,0.93
3556,禾瑞亞,Technology,Semiconductors,77.08,77.45,79.18,78.7,74.6,90.27,17,9,5,20,48.3,0.13,48.65,52.99,0.57
6899,創為精密,Technology,Electronic Components,77.08,77.08,85.1,79.16,75.14,102.02,17,10,5,50,58.3,0.21,55.85,64.46,0.9
2395,研華,Technology,Computer Hardware,77.06,77.06,80.67,84.24,90.55,100.19,17,18,33,46,325.0,0.12,333.4,359.8,0.31
3226,至寶電,Industrials,Electrical Equipment & Parts,77.05,77.7,84.69,85.61,85.2,97.16,17,21,20,39,51.9,0.15,52.66,57.28,
1533,車王電,Consumer Cyclical,Auto Parts,77.04,77.04,80.55,77.42,74.75,90.37,17,7,5,21,44.1,0.33,40.58,46.91,2.88
6243,迅杰,Technology,Semiconductors,76.97,76.97,85.0,82.04,99.4,189.6,16,14,50,95,51.7,0.16,49.84,62.43,0.24
3171,,Consumer Cyclical,Packaging & Containers,76.96,76.96,97.37,101.35,138.44,144.87,16,58,84,87,41.35,0.22,48.65,52.1,0.22
2642,宅配通,Industrials,Integrated Freight & Logistics,76.95,77.23,80.22,79.97,78.39,86.05,16,11,8,11,34.2,0.1,34.34,37.45,1.14
3260,威剛,Technology,Semiconductors,76.88,76.89,78.72,84.22,115.93,110.28,16,18,71,63,88.5,0.15,90.52,99.53,0.35
2702,華園,Consumer Cyclical,Lodging,76.87,77.37,80.17,77.37,80.08,89.78,16,7,11,19,17.65,0.2,17.5,19.19,0.81
6294,智基,Technology,Electronic Components,76.85,77.12,79.53,83.04,89.32,93.49,16,16,31,30,96.8,0.02,99.44,107.78,0.14
2484,希華,Technology,Electronic Components,76.84,76.84,80.78,80.09,82.25,93.29,16,11,14,30,28.85,0.16,29.11,31.92,0.52
6843,進典,,,76.84,77.82,77.96,79.32,77.77,95.73,16,10,7,36,50.9,0.18,50.32,55.95,
1455,集盛,Consumer Cyclical,Textile Manufacturing,76.77,76.77,82.01,95.16,122.96,119.4,16,47,76,72,10.55,0.15,11.2,12.61,0.59
2017,官田鋼,Basic Materials,Steel,76.77,76.77,80.58,80.68,88.37,97.02,16,12,29,39,12.6,0.24,12.56,14.14,0.56
2313,華通,Technology,Electronic Components,76.74,76.74,96.12,112.17,121.73,142.97,16,73,75,86,64.5,0.33,71.07,74.61,0.67
2034,允強,Basic Materials,Steel,76.72,77.15,84.85,80.35,79.55,87.27,16,12,10,13,22.95,0.17,23.27,25.06,0.72
3548,兆利,Technology,Electronic Components,76.68,80.32,91.62,99.88,190.78,267.6,16,56,95,98,165.5,0.21,171.07,206.5,0.21
6202,盛群,Technology,Semiconductors,76.67,78.46,79.61,77.83,79.41,84.0,16,8,10,8,55.0,0.43,49.41,57.21,1.74
3465,進泰電子,Technology,Consumer Electronics,76.66,76.78,82.9,85.49,78.05,95.82,16,21,8,37,62.1,0.07,64.25,69.31,0.28
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,76.65,81.41,88.5,102.13,80.13,83.09,16,59,11,7,18.6,0.46,19.99,20.56,0.71
2546,根基,Industrials,Engineering & Construction,76.52,76.52,83.35,98.95,144.51,115.64,16,54,86,69,73.9,0.05,77.17,85.72,0.4
8358,金居,Technology,Electronic Components,76.5,79.75,85.31,88.71,98.01,91.84,16,30,48,24,59.9,0.18,61.37,63.32,0.36
4721,美琪瑪,Basic Materials,Specialty Chemicals,76.49,76.49,84.06,85.71,81.37,83.06,16,22,13,7,70.3,0.27,71.66,76.06,0.42
2630,亞航,Industrials,Aerospace & Defense,76.44,78.53,81.92,81.8,121.56,126.11,16,14,75,78,33.0,0.15,33.02,36.54,0.36
8933,愛地雅,Consumer Cyclical,Leisure,76.33,78.33,83.12,82.8,85.93,90.03,16,16,22,20,8.89,0.02,9.09,9.87,0.54
9941,裕融,Financial Services,Credit Services,76.22,77.68,84.01,79.08,77.2,95.48,15,9,7,36,141.5,0.21,144.08,154.72,0.52
5289,宜鼎,Technology,Computer Hardware,76.18,76.35,87.87,91.52,94.7,113.73,15,38,42,67,270.0,0.25,280.09,293.89,0.42
3629,地心引力,Communication Services,Advertising Agencies,76.16,77.08,94.84,95.85,85.3,70.29,15,49,21,1,25.05,0.25,27.93,27.63,
1417,嘉裕,Consumer Cyclical,Apparel Retail,76.15,76.15,79.57,81.69,76.8,84.9,15,14,6,9,10.3,0.06,10.66,11.38,0.47
1733,五鼎,Healthcare,Biotechnology,76.14,76.14,85.52,88.54,101.18,113.78,15,29,53,67,29.45,0.2,29.32,32.87,0.64
6811,宏碁資訊,Technology,Information Technology Services,76.11,77.76,80.39,94.61,95.85,132.64,15,46,44,82,252.5,0.26,248.14,275.73,0.95
4743,合一,Healthcare,Biotechnology,76.11,76.11,82.07,87.92,74.85,78.05,15,28,5,3,140.0,0.09,147.12,156.42,0.48
4138,曜亞,Healthcare,Medical Devices,76.04,76.29,86.7,90.46,114.06,125.79,15,35,69,78,89.3,0.09,92.92,99.23,0.69
6116,彩晶,Technology,Electronic Components,76.02,76.02,78.62,76.42,72.32,90.91,15,6,3,22,9.3,0.28,8.98,10.2,0.87
8016,矽創,Technology,Semiconductors,75.99,75.99,76.92,78.39,89.68,111.81,15,8,32,65,234.5,0.22,226.5,262.7,0.56
3067,全域,Technology,Consumer Electronics,75.96,81.53,87.38,92.64,92.61,93.85,15,41,38,31,31.3,0.02,33.85,35.82,2.57
6456,GIS-KY,Technology,Electronic Components,75.95,75.95,82.36,88.02,88.91,86.05,15,28,30,11,57.3,0.11,58.1,62.16,2.3
3609,三一東林,Technology,Electronic Components,75.8,84.05,96.72,104.89,116.42,82.51,15,64,71,6,36.0,0.4,40.52,38.98,0.24
3014,聯陽,Technology,Semiconductors,75.79,76.53,74.28,85.21,107.71,126.72,15,20,63,78,140.0,0.15,140.12,158.06,0.64
4113,聯上,Industrials,Engineering & Construction,75.78,79.88,112.39,159.13,196.27,172.83,15,92,95,92,32.5,0.2,42.07,42.93,0.39
3555,博士旺,Technology,Software—Infrastructure,75.7,85.06,99.93,99.34,101.93,106.01,15,55,54,58,31.3,0.48,35.86,34.44,0.62
6874,倍力,Technology,Software—Application,75.68,75.68,79.59,78.37,78.54,128.51,15,8,9,79,97.7,0.15,99.15,110.7,1.24
2748,雲品,Consumer Cyclical,Lodging,75.53,75.53,76.4,72.84,81.21,102.45,15,4,12,51,62.1,0.21,58.34,69.31,1.29
2380,虹光,Technology,Computer Hardware,75.52,75.54,80.22,78.91,76.98,75.22,15,9,7,2,6.3,0.01,6.42,6.78,0.76
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,75.5,76.06,77.87,82.68,87.25,117.65,15,15,26,71,61.9,0.21,61.9,70.34,0.35
8038,長園科,Industrials,Electrical Equipment & Parts,75.42,75.42,77.61,74.97,67.05,77.87,14,5,1,3,27.8,0.26,25.56,29.61,0.73
6470,宇智,Technology,Communication Equipment,75.42,75.99,77.08,76.89,75.51,87.68,14,7,6,14,52.4,0.3,50.28,56.4,0.57
4188,安克,Healthcare,Medical Devices,75.42,75.63,79.03,89.66,112.14,190.52,14,32,67,95,22.2,0.13,22.13,26.58,0.24
5704,老爺知,Consumer Cyclical,Lodging,75.41,75.41,78.79,82.84,79.43,94.25,14,16,10,33,40.2,0.2,41.07,46.08,0.83
6150,撼訊,Technology,Electronics & Computer Distribution,75.41,75.41,77.81,82.7,83.8,107.63,14,16,17,60,70.9,0.25,69.94,80.67,0.35
1752,南光,Healthcare,Medical Instruments & Supplies,75.37,75.37,75.78,78.95,82.76,77.19,14,9,15,2,43.3,0.08,44.5,48.29,0.83
2948,寶陞,Consumer Cyclical,Home Improvement Retail,75.33,75.69,79.68,85.15,73.76,72.32,14,20,4,1,57.6,0.02,57.97,60.72,
6697,東捷資訊,Technology,Information Technology Services,75.32,76.01,78.73,78.57,86.72,116.71,14,9,24,70,43.0,0.1,43.28,48.48,1.5
3713,新晶投控,Technology,Solar,75.3,76.51,96.47,109.18,108.61,87.66,14,70,64,14,22.35,0.14,24.26,24.35,0.57
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,75.3,76.36,79.26,79.0,80.66,101.02,14,9,11,48,17.6,0.02,18.03,20.01,0.5
00634R,富邦上証反1,,,75.27,75.27,95.15,97.09,84.98,105.8,14,51,20,57,4.07,0.28,4.58,4.71,0.85
1605,華新,Industrials,Electrical Equipment & Parts,75.24,76.09,84.1,81.78,84.39,84.39,14,14,18,9,32.05,0.14,33.16,35.8,0.75
00686R,群益臺灣加權反1,,,75.23,75.95,79.64,83.41,74.0,84.66,14,17,4,9,2.24,0.05,2.36,2.58,0.26
9951,皇田,Consumer Cyclical,Auto Parts,75.23,75.23,79.45,82.36,82.43,89.92,14,15,14,19,63.5,0.04,65.63,70.22,1.04
