Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6697,東捷資訊,Technology,Information Technology Services,89.03,89.03,88.86,87.76,92.88,96.34,16,11,34,29,44.1,0.16,43.38,48.37,1.65
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,89.03,89.03,88.06,82.47,96.57,105.9,16,3,46,69,77.9,0.17,80.19,90.18,0.77
4560,強信-KY,Industrials,Tools & Accessories,88.98,89.0,88.83,88.19,91.34,96.28,16,12,29,29,32.65,0.15,33.0,35.89,0.48
6209,今國光,Technology,Electronic Components,88.98,89.35,90.84,101.02,100.62,95.52,16,62,59,24,25.9,0.19,25.8,27.1,0.52
4770,上品,Basic Materials,Specialty Chemicals,88.98,89.8,92.7,92.69,110.48,109.51,16,29,76,76,333.5,0.18,357.59,377.21,1.43
2645,長榮航太,Industrials,Airports & Air Services,88.96,88.96,88.12,89.01,93.82,101.25,16,15,37,54,95.0,0.04,97.45,104.96,0.9
1583,程泰,Industrials,Specialty Industrial Machinery,88.94,88.94,88.58,87.13,98.02,98.96,16,10,51,43,62.5,0.16,62.57,68.6,1.71
3176,基亞,Healthcare,Biotechnology,88.91,89.11,89.85,94.18,93.66,103.06,16,37,36,61,36.95,0.08,37.64,40.52,0.92
8110,華東,Technology,Semiconductor Equipment & Materials,88.88,90.09,93.88,103.47,105.14,101.55,16,67,68,55,17.15,0.36,17.07,17.61,2.68
2530,華建,Real Estate,Real Estate Services,88.88,91.48,97.28,101.83,120.19,120.32,16,64,85,88,39.0,0.37,43.41,44.84,0.26
1618,合機,Technology,Electronics & Computer Distribution,88.87,91.74,98.74,127.99,140.19,115.89,16,90,93,84,42.0,0.43,46.02,44.53,0.46
3059,華晶科,Technology,Scientific & Technical Instruments,88.85,89.44,90.82,97.35,101.33,101.68,16,50,61,56,34.7,0.15,35.59,37.56,0.45
3083,網龍,Communication Services,Electronic Gaming & Multimedia,88.85,88.85,90.24,93.4,99.31,94.2,16,32,55,16,45.1,0.15,45.17,48.08,1.16
1323,永裕,Consumer Cyclical,Packaging & Containers,88.84,89.91,90.74,90.74,88.47,94.15,16,21,16,16,24.6,0.02,28.08,30.18,0.16
2355,敬鵬,Technology,Electronic Components,88.83,90.05,92.91,93.48,91.33,123.27,16,33,29,89,40.0,0.26,41.2,44.75,0.47
2353,宏碁,Technology,Computer Hardware,88.82,88.82,88.57,93.22,101.34,118.26,16,31,61,87,41.65,0.32,42.08,46.03,0.37
2740,天蔥,Consumer Cyclical,Restaurants,88.77,88.77,85.96,78.69,85.93,99.87,15,2,9,48,29.0,0.27,27.68,33.53,
5607,遠雄港,Industrials,Specialty Business Services,88.77,90.0,91.28,91.24,94.44,107.48,15,23,39,72,45.15,0.13,47.36,51.83,1.04
6244,茂迪,Technology,Solar,88.77,90.43,94.61,96.2,95.3,88.09,15,46,42,3,24.75,0.13,25.47,27.23,0.51
2453,凌群,Technology,Information Technology Services,88.75,88.75,89.88,96.6,99.4,111.68,15,47,55,79,62.7,0.69,54.85,58.64,8.61
1516,川飛,Energy,Thermal Coal,88.75,89.85,96.11,117.21,117.05,102.72,15,84,83,60,19.75,0.29,19.64,19.91,1.23
1314,中石化,Basic Materials,Specialty Chemicals,88.67,90.75,93.76,94.6,95.07,90.0,15,39,41,5,8.08,0.01,9.26,9.79,0.76
6101,寬魚國際,Technology,Electronic Components,88.67,89.74,91.98,93.61,96.13,97.11,15,34,45,33,39.45,0.3,41.57,44.0,1.35
3034,聯詠,Technology,Semiconductors,88.66,88.66,87.42,90.76,104.96,108.81,15,21,68,75,518.0,0.42,526.05,561.66,0.6
3548,兆利,Technology,Electronic Components,88.6,88.6,88.07,82.62,120.91,131.72,15,3,85,94,164.0,0.16,172.28,205.85,0.35
2468,華經,Technology,Information Technology Services,88.59,88.62,88.41,87.5,85.27,94.16,15,10,7,16,24.05,0.22,23.91,26.65,0.9
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",88.58,88.58,86.87,82.2,86.21,120.34,15,3,9,88,48.0,0.18,46.03,56.72,0.27
6708,天擎,Technology,Communication Equipment,88.56,89.67,90.78,90.79,86.89,95.3,15,21,11,22,38.0,0.03,39.78,44.16,1.01
6456,GIS-KY,Technology,Electronic Components,88.56,89.62,91.66,98.25,98.07,103.25,15,53,51,61,58.9,0.2,58.18,62.01,4.11
00693U,期街口S&P黃豆,,,88.47,88.47,87.6,84.05,85.97,91.45,15,4,9,7,20.18,0.05,20.51,22.99,1.44
6719,力智,Technology,Semiconductors,88.43,88.43,87.95,90.06,92.74,109.46,15,19,33,76,256.5,0.4,246.79,273.09,0.49
3672,康聯訊,Technology,Communication Equipment,88.43,88.43,86.93,88.47,89.66,83.94,15,13,22,1,22.45,0.3,20.04,22.6,2.25
1752,南光,Healthcare,Medical Instruments & Supplies,88.41,88.41,89.0,93.82,92.4,97.06,15,35,32,33,43.6,0.1,44.57,48.06,0.58
8436,大江,Consumer Defensive,Household & Personal Products,88.4,88.4,88.13,88.26,86.06,93.4,15,13,9,11,136.0,0.08,136.23,151.22,0.68
4739,康普,Basic Materials,Specialty Chemicals,88.37,89.02,90.47,91.57,90.39,93.37,15,24,25,11,58.2,0.15,59.04,65.06,0.88
3027,盛達,Industrials,Conglomerates,88.32,88.32,88.06,85.43,99.06,102.04,15,7,54,58,35.35,0.19,35.7,40.44,0.56
6282,康舒,Industrials,Electrical Equipment & Parts,88.31,88.31,88.15,87.65,89.23,96.54,15,11,20,30,33.8,0.22,33.79,37.74,0.91
2460,建通,Technology,Electronic Components,88.3,88.3,87.11,86.91,109.26,112.25,14,9,74,79,28.75,0.28,28.25,31.7,0.76
3191,雲嘉南,Technology,Electronic Components,88.29,88.29,87.05,85.07,89.04,94.7,14,6,19,19,17.8,0.15,17.79,20.31,0.61
3265,台星科,Technology,Semiconductor Equipment & Materials,88.28,88.28,86.79,94.57,120.22,120.84,14,39,85,88,117.5,0.59,109.68,118.59,0.27
4989,榮科,Basic Materials,Copper,88.28,88.28,87.59,86.66,88.81,93.29,14,9,17,11,22.4,0.32,21.45,24.41,0.21
5210,寶碩,Technology,Software—Application,88.28,88.28,83.45,71.32,97.0,162.8,14,1,48,97,32.55,0.21,27.24,36.33,0.84
3694,海華,Technology,Communication Equipment,88.28,88.28,87.17,88.81,114.19,144.45,14,14,80,96,44.75,0.53,42.66,47.83,0.99
3323,加百裕,Industrials,Electrical Equipment & Parts,88.2,88.96,91.84,93.42,91.9,96.13,14,32,31,28,24.35,0.2,24.21,26.4,1.58
5490,同亨,Industrials,Business Equipment & Supplies,88.18,89.8,97.6,107.03,107.66,103.74,14,73,72,63,26.2,0.32,26.62,27.24,0.78
8279,生展,Healthcare,Biotechnology,88.17,88.56,89.82,91.42,90.94,91.08,14,23,27,6,132.5,0.01,135.5,150.51,0.26
2421,建準,Industrials,Specialty Industrial Machinery,88.15,88.15,85.33,82.92,110.61,114.63,14,4,76,83,107.0,0.4,95.15,109.27,1.34
5608,四維航,Industrials,Marine Shipping,88.11,88.11,87.37,95.11,96.35,103.78,14,41,46,63,17.85,0.14,17.85,19.52,0.38
3372,典範,Technology,Semiconductors,88.11,89.7,94.98,108.46,114.15,113.29,14,76,80,81,20.15,0.5,18.26,18.76,13.62
6523,達爾膚,Consumer Defensive,Household & Personal Products,88.11,88.11,87.26,92.47,103.79,108.48,14,28,66,74,151.0,0.39,150.6,160.75,1.39
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,88.07,88.1,87.9,86.64,82.72,96.23,14,9,4,28,26.1,0.04,26.91,30.56,
2305,全友,Technology,Computer Hardware,88.07,89.57,90.22,90.05,93.33,94.13,14,19,35,15,19.15,0.0,20.49,22.66,0.91
1339,昭輝,Consumer Cyclical,Auto Parts,88.06,88.06,86.94,87.19,100.59,97.11,14,10,59,33,59.4,0.13,59.0,65.4,0.25
6121,新普,Industrials,Electrical Equipment & Parts,88.06,88.06,87.2,85.26,100.4,109.84,14,6,58,77,355.0,0.15,361.11,402.43,1.07
6269,台郡,Technology,Electronic Components,87.99,88.72,89.02,89.95,95.15,95.63,14,18,42,25,77.8,0.09,79.73,87.49,0.87
5703,亞都,Consumer Cyclical,Lodging,87.96,87.96,87.5,87.54,88.5,108.78,14,11,16,75,18.7,0.0,19.46,21.89,3.19
5340,建榮,Consumer Cyclical,Textile Manufacturing,87.9,87.93,87.83,84.36,87.96,98.22,14,5,14,39,44.8,0.18,46.15,52.81,0.49
2501,國建,Real Estate,Real Estate—Development,87.9,88.8,90.68,127.84,152.72,117.47,14,90,96,86,24.45,0.35,26.37,26.59,0.63
8936,國統,Industrials,Engineering & Construction,87.88,89.23,89.91,102.59,147.99,141.98,13,66,95,96,64.9,0.53,65.71,69.58,0.41
6716,應廣,Technology,Semiconductors,87.87,88.43,89.8,95.43,93.83,134.03,13,43,37,94,102.0,0.25,102.39,113.45,0.87
1526,日馳,Consumer Cyclical,Auto Parts,87.83,87.86,87.67,85.35,93.65,100.04,13,7,36,49,27.2,0.04,28.34,31.62,0.9
6494,九齊,Technology,Semiconductors,87.81,87.81,87.32,84.34,86.92,108.72,13,5,11,75,58.7,0.18,60.81,69.67,0.61
2022,聚亨,Industrials,Tools & Accessories,87.8,87.8,86.68,86.17,91.86,94.64,13,8,31,19,10.0,0.22,9.9,11.12,0.34
6590,普鴻,Technology,Software—Application,87.75,87.75,87.06,82.75,95.67,101.44,13,4,43,55,71.2,0.09,71.64,84.37,0.31
1535,中宇,Industrials,Pollution & Treatment Controls,87.74,87.74,87.12,89.67,114.11,113.2,13,17,80,81,63.5,0.3,60.91,65.91,0.99
1587,吉茂,Consumer Cyclical,Auto Parts,87.74,88.37,94.32,171.85,214.7,121.66,13,97,98,89,42.9,0.4,45.61,43.26,0.62
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.74,87.74,87.16,86.56,88.83,108.89,13,9,17,75,61.0,0.18,62.16,70.03,0.6
3702,大聯大,Technology,Electronics & Computer Distribution,87.73,88.85,90.31,90.85,104.61,113.47,13,21,67,82,77.0,0.31,78.13,86.14,0.69
6477,安集,Technology,Solar,87.66,89.42,93.41,93.33,92.47,97.99,13,32,32,38,33.7,0.13,34.61,37.75,0.59
3512,皇龍,Real Estate,Real Estate Services,87.6,87.68,87.34,99.51,110.48,93.6,13,57,76,12,32.75,0.07,35.06,37.0,1.13
8033,雷虎,Consumer Cyclical,Leisure,87.59,87.78,87.72,100.53,119.14,99.81,13,60,84,48,58.7,0.25,59.53,63.48,0.37
5410,國眾,Technology,Computer Hardware,87.58,87.78,89.08,97.63,99.32,97.5,13,50,55,35,33.45,0.17,33.12,35.36,0.5
3527,聚積,Technology,Semiconductors,87.57,87.65,87.62,85.8,83.57,99.14,13,7,5,44,80.7,0.14,80.68,92.58,0.59
1762,中化生,Healthcare,Biotechnology,87.57,88.45,90.6,92.09,88.46,97.81,13,27,16,37,42.9,0.09,43.25,48.33,0.33
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.55,87.73,87.73,87.15,78.59,83.3,13,10,1,1,13.9,0.01,14.38,16.92,0.92
6841,長佳智能,Healthcare,Health Information Services,87.55,88.72,96.38,101.24,98.79,98.41,13,62,53,40,83.5,0.05,85.59,91.25,0.4
3078,僑威,Technology,Computer Hardware,87.52,87.52,87.32,86.09,86.34,96.19,13,8,10,28,64.6,0.1,66.52,74.58,0.6
6613,朋億*,Industrials,Specialty Industrial Machinery,87.52,87.52,85.29,93.69,122.75,118.22,13,34,86,87,186.0,0.61,160.49,173.37,3.94
9919,康那香,Consumer Defensive,Household & Personal Products,87.5,87.5,87.88,88.24,87.44,129.14,13,12,13,93,19.5,0.1,19.78,22.44,0.92
3035,智原,Technology,Semiconductor Equipment & Materials,87.48,88.51,91.38,92.49,89.84,111.23,12,28,22,78,268.0,0.14,274.47,324.49,0.46
3454,晶睿,Industrials,Security & Protection Services,87.47,87.84,87.7,85.8,85.62,109.5,12,7,8,76,124.0,0.36,118.18,136.81,0.79
2617,台航,Industrials,Marine Shipping,87.46,87.47,87.32,93.65,98.08,106.3,12,34,51,69,31.9,0.36,31.76,34.3,0.48
2440,太空梭,Industrials,Electrical Equipment & Parts,87.46,88.84,92.68,107.73,111.26,100.31,12,74,77,50,14.3,0.27,14.5,15.19,0.6
6861,睿生光電,Healthcare,Medical Devices,87.45,87.87,91.19,91.19,85.4,97.74,12,22,7,37,65.2,0.09,67.38,75.08,1.31
1809,中釉,Industrials,Building Products & Equipment,87.44,88.53,89.37,96.76,142.15,141.73,12,48,94,95,22.65,0.4,21.31,23.21,2.69
5706,鳳凰,Consumer Cyclical,Travel Services,87.44,87.53,87.95,98.48,100.18,109.51,12,54,57,76,62.5,0.36,59.35,64.08,2.32
8016,矽創,Technology,Semiconductors,87.41,87.41,86.19,82.49,91.09,96.37,12,3,28,29,236.5,0.24,227.28,261.91,1.29
6904,伯鑫,Industrials,Tools & Accessories,87.4,87.4,86.77,82.69,123.41,126.63,12,4,87,92,145.0,0.25,148.69,172.76,2.67
4967,十銓,Technology,Computer Hardware,87.4,91.45,104.24,139.51,139.37,104.85,12,93,93,66,94.5,0.19,110.11,105.32,0.35
6123,上奇,Technology,Electronics & Computer Distribution,87.39,87.39,86.85,87.24,93.1,94.17,12,10,34,16,60.7,0.17,60.85,67.01,1.61
2017,官田鋼,Basic Materials,Steel,87.39,87.52,87.4,88.28,90.34,103.66,12,13,25,63,12.4,0.19,12.53,14.09,0.56
6894,衛司特,Industrials,Pollution & Treatment Controls,87.37,87.37,86.33,94.07,114.34,114.07,12,36,80,82,198.5,0.45,189.09,204.42,1.03
1733,五鼎,Healthcare,Biotechnology,87.34,87.4,87.98,89.63,96.06,115.56,12,17,44,84,29.2,0.18,29.4,32.8,0.95
6191,精成科,Technology,Electronic Components,87.32,87.32,86.63,90.13,97.7,111.18,12,19,50,78,60.6,0.28,60.96,66.67,1.69
2630,亞航,Industrials,Aerospace & Defense,87.16,87.16,86.09,91.87,103.86,107.52,12,25,66,72,33.5,0.19,33.13,36.48,0.56
6161,捷波,Technology,Computer Hardware,87.07,89.5,94.78,110.29,110.3,110.0,12,78,75,77,56.6,0.22,64.9,66.12,1.01
6242,立康,Consumer Cyclical,Travel Services,86.99,86.99,86.4,84.43,85.66,99.35,12,5,8,45,43.95,0.07,43.81,50.39,
2406,國碩,Technology,Solar,86.97,89.71,98.15,113.01,113.95,103.86,12,81,80,63,19.05,0.33,19.87,20.35,0.9
6547,高端疫苗,Healthcare,Biotechnology,86.97,87.17,87.94,87.88,81.84,92.23,12,11,3,8,42.6,0.04,46.16,53.19,0.63
8255,朋程,Consumer Cyclical,Auto Parts,86.95,86.95,88.81,101.06,103.41,99.43,11,62,65,45,170.5,0.18,171.56,182.75,1.06
8050,廣積,Technology,Computer Hardware,86.92,87.0,87.03,89.62,91.35,96.4,11,17,29,30,74.0,0.26,72.34,80.93,0.37
6140,訊達,Technology,Electronics & Computer Distribution,86.88,87.45,89.36,96.32,124.21,173.58,11,46,87,98,25.4,0.29,25.78,29.89,1.59
2471,資通,Technology,Information Technology Services,86.84,87.49,87.9,88.6,95.01,102.94,11,14,41,60,49.0,0.16,49.81,55.13,0.58
3105,穩懋,Technology,Semiconductors,86.83,88.45,92.71,93.43,93.17,114.24,11,33,34,83,132.5,0.24,132.18,146.52,0.36
5457,宣德,Technology,Electronic Components,86.83,86.83,85.77,85.33,99.73,107.99,11,7,56,73,52.0,0.33,49.46,56.76,0.63
6292,迅德,Industrials,Electrical Equipment & Parts,86.81,86.81,86.33,92.53,110.74,112.51,11,29,76,80,69.4,0.47,65.56,71.36,4.67
5301,寶得利,Consumer Cyclical,Luxury Goods,86.79,87.23,87.21,102.35,102.55,92.25,11,65,63,8,8.3,0.01,8.98,9.94,3.11
8171,天宇,Technology,Electronic Components,86.77,86.77,86.65,85.09,88.38,95.82,11,6,16,26,34.15,0.35,31.89,37.09,0.76
5876,上海商銀,Financial Services,Banks—Regional,86.74,86.74,86.17,86.1,90.83,99.33,11,8,27,44,39.0,0.1,39.5,43.91,1.11
2211,長榮鋼,Industrials,Metal Fabrication,86.73,87.42,88.39,100.92,123.34,129.68,11,61,87,93,106.5,0.43,118.54,124.51,0.9
3708,上緯投控,Basic Materials,Specialty Chemicals,86.72,86.72,87.13,105.34,121.21,109.94,11,71,86,77,112.5,0.37,114.17,121.61,0.37
1603,華電,Technology,Electronics & Computer Distribution,86.72,87.83,89.63,98.69,110.49,98.83,11,55,76,42,36.3,0.16,38.69,40.78,0.97
8289,泰藝,Technology,Scientific & Technical Instruments,86.72,86.72,86.55,85.45,93.66,103.14,11,7,36,61,26.65,0.17,27.31,30.97,1.81
6756,威鋒電子,Technology,Electronic Components,86.69,86.69,86.35,82.74,87.04,114.55,11,4,12,83,169.5,0.18,170.34,206.34,0.49
2363,矽統,Technology,Semiconductors,86.69,86.69,85.04,109.75,122.31,90.93,11,77,86,6,79.6,0.41,69.79,76.62,1.09
8112,至上,Technology,Semiconductors,86.67,87.07,87.89,101.01,115.97,109.22,11,61,82,76,68.6,0.35,69.84,73.74,0.7
8940,新天地,Consumer Cyclical,Restaurants,86.63,86.63,85.19,84.49,91.23,116.17,11,5,28,85,24.4,0.25,22.54,26.4,0.69
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.62,86.82,86.74,84.24,87.46,87.68,11,5,13,3,53.9,0.14,54.41,61.92,0.65
5471,松翰,Technology,Semiconductors,86.58,86.58,86.57,87.43,88.81,105.1,11,10,17,67,44.7,0.16,44.48,50.17,0.6
5465,富驊,Technology,Computer Hardware,86.56,86.56,84.66,80.9,90.26,106.3,11,2,24,69,34.6,0.31,33.95,40.15,1.01
2413,環科,Technology,Electronic Components,86.55,86.55,86.25,83.99,87.19,108.56,10,4,12,74,22.05,0.24,20.94,24.72,1.6
6026,福邦證,Financial Services,Capital Markets,86.53,86.53,87.14,91.79,106.13,105.39,10,25,70,68,13.2,0.31,13.16,14.27,1.08
3308,聯德,Industrials,Electrical Equipment & Parts,86.49,86.49,85.13,85.28,73.55,88.13,10,6,1,3,25.25,0.1,24.16,30.56,2.44
8048,德勝,Technology,Communication Equipment,86.48,86.48,86.02,88.7,87.53,84.94,10,14,13,2,56.0,0.15,55.48,62.53,0.58
3310,佳穎,Technology,Electronic Components,86.45,86.66,86.65,86.04,94.62,108.7,10,8,40,75,82.8,0.04,86.62,99.1,1.26
2376,技嘉,Technology,Computer Hardware,86.44,86.44,85.31,88.74,113.17,119.84,10,14,79,88,276.5,0.36,257.59,292.08,0.74
4523,永彰,Industrials,Electrical Equipment & Parts,86.4,86.87,86.9,91.22,119.0,106.88,10,23,84,71,39.65,0.11,43.2,47.13,0.22
1904,正隆,Basic Materials,Paper & Paper Products,86.37,86.37,86.15,85.79,87.76,95.99,10,7,14,27,24.2,0.1,24.78,27.72,0.76
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,86.36,86.36,84.47,84.41,98.89,95.61,10,5,53,24,917.0,0.35,856.35,993.54,0.31
3287,廣寰科,Technology,Electronics & Computer Distribution,86.36,86.36,88.22,117.03,124.93,151.64,10,84,88,97,40.75,0.56,38.13,40.9,2.33
6591,動力-KY,Technology,Computer Hardware,86.35,86.35,85.05,91.98,103.43,100.32,10,26,65,50,50.7,0.26,49.08,54.05,1.19
6108,競國,Technology,Electronic Components,86.34,86.83,87.26,87.49,93.36,108.69,10,10,35,75,16.6,0.14,17.98,20.28,0.36
2903,遠百,Consumer Cyclical,Department Stores,86.33,86.33,89.32,102.45,111.97,100.37,10,65,77,50,26.7,0.26,27.65,28.99,1.07
4502,健信,Industrials,Metal Fabrication,86.33,86.33,85.83,84.01,88.06,94.15,10,4,14,16,25.55,0.04,26.38,31.7,0.57
1471,首利,Technology,Computer Hardware,86.31,87.1,87.48,88.35,86.02,86.24,10,13,9,2,13.35,0.08,13.47,15.23,1.64
7584,樂意,Communication Services,Electronic Gaming & Multimedia,86.3,90.62,101.8,128.3,126.92,102.33,10,90,89,59,79.0,0.22,82.37,85.28,0.56
6129,普誠,Technology,Semiconductors,86.3,86.69,86.57,84.98,82.1,93.86,10,6,3,13,21.4,0.13,21.6,25.23,0.85
4953,緯軟,Technology,Information Technology Services,86.29,86.29,85.31,83.78,98.93,108.83,10,4,53,75,118.5,0.28,114.45,131.12,0.49
8068,全達,Technology,Electronics & Computer Distribution,86.25,86.82,87.4,86.31,86.93,118.35,10,8,11,87,31.25,0.23,29.59,34.53,1.27
6203,海韻電,Technology,Electronic Components,86.22,86.62,86.9,85.75,85.6,97.28,10,7,8,34,68.5,0.0,73.57,84.42,0.44
6202,盛群,Technology,Semiconductors,86.22,86.22,85.42,90.35,90.55,95.18,10,20,26,22,57.3,0.52,50.06,57.04,4.59
2748,雲品,Consumer Cyclical,Lodging,86.18,86.18,85.16,84.21,85.9,119.81,9,5,9,88,60.1,0.16,58.69,68.97,2.23
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.15,86.18,86.17,86.2,83.11,95.33,9,8,4,22,90.0,0.0,93.55,108.39,0.36
2485,兆赫,Technology,Communication Equipment,86.15,86.15,85.99,87.48,86.98,98.34,9,10,11,40,18.5,0.26,17.67,20.15,0.62
2227,裕日車,Consumer Cyclical,Auto Manufacturers,86.15,86.15,85.71,84.3,81.47,93.47,9,5,3,12,113.5,0.08,116.84,140.29,0.35
8222,寶一,Industrials,Aerospace & Defense,86.12,86.12,85.08,83.14,91.77,98.87,9,4,30,42,38.6,0.38,36.65,42.66,0.44
5511,德昌,Industrials,Engineering & Construction,86.04,86.04,83.79,82.75,92.14,100.31,9,4,31,50,59.3,0.15,58.58,67.46,0.41
2066,世德,Industrials,Tools & Accessories,86.03,87.1,89.2,112.11,125.38,107.89,9,79,88,73,109.5,0.48,108.57,113.75,1.41
4503,金雨,Industrials,Business Equipment & Supplies,86.02,86.02,85.6,90.03,99.31,99.5,9,18,55,46,53.0,0.39,49.2,55.68,1.1
4912,聯德控股-KY,Industrials,Metal Fabrication,86.01,86.01,85.88,96.15,128.78,124.09,9,45,89,90,105.0,0.48,102.08,109.31,0.91
6865,偉康科技,Technology,Software—Infrastructure,85.96,87.07,88.48,88.37,86.96,98.67,9,13,11,41,45.8,0.03,46.66,55.29,0.1
8034,榮群,Technology,Communication Equipment,85.95,85.95,84.32,81.68,104.01,134.93,9,3,66,94,23.5,0.22,22.23,26.61,0.76
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,85.9,85.9,83.6,77.7,88.86,91.82,9,2,18,7,148.5,0.29,138.86,168.73,1.02
3260,威剛,Technology,Semiconductors,85.9,85.9,85.34,94.48,99.09,89.56,9,39,54,4,88.8,0.16,90.79,99.34,0.47
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.9,85.93,85.85,84.72,97.53,105.84,9,5,49,69,59.1,0.07,62.64,70.98,1.2
6672,騰輝電子-KY,Technology,Electronic Components,85.87,85.87,84.73,82.41,89.94,94.64,9,3,23,19,71.8,0.24,70.37,81.42,1.48
00715L,期街口布蘭特正2,,,85.82,86.4,88.06,91.0,104.59,102.17,9,22,67,58,13.83,0.29,13.85,15.34,0.99
1503,士電,Industrials,Electrical Equipment & Parts,85.81,87.62,93.04,114.49,195.85,179.88,9,82,98,98,214.0,0.48,218.42,226.58,0.69
2916,滿心,Consumer Cyclical,Apparel Manufacturing,85.77,85.77,84.97,87.47,107.58,106.27,9,10,72,69,49.1,0.18,48.23,54.27,0.24
5371,中光電,Technology,Consumer Electronics,85.66,85.66,84.86,101.02,119.0,99.66,9,62,84,46,77.0,0.19,76.6,82.52,0.36
3664,安瑞-KY,Technology,Communication Equipment,85.65,85.68,85.56,88.81,101.89,103.73,9,14,62,63,24.9,0.29,23.31,26.66,1.89
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,85.56,87.15,91.98,102.46,129.11,121.54,8,66,90,89,86.5,0.25,89.87,97.09,1.33
2611,志信,Industrials,Marine Shipping,85.53,85.53,87.29,122.46,146.72,122.57,8,88,94,89,22.9,0.48,23.89,24.31,0.5
4923,力士,Technology,Semiconductors,85.52,85.75,85.7,84.86,87.4,103.2,8,6,12,61,39.4,0.16,39.16,45.08,0.58
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.51,85.51,84.99,92.21,98.73,99.4,8,27,53,45,12.5,0.18,12.51,14.14,0.52
3071,協禧,Industrials,Electrical Equipment & Parts,85.43,85.43,85.67,92.93,94.63,96.25,8,31,40,29,32.9,0.36,30.99,34.64,0.57
5223,安力-KY,Industrials,Metal Fabrication,85.4,85.4,85.15,84.07,91.79,102.36,8,4,30,59,31.7,0.14,31.88,37.3,1.0
3592,瑞鼎,Technology,Semiconductors,85.39,85.39,84.2,81.84,102.59,104.3,8,3,63,65,360.0,0.21,345.18,401.59,0.78
9958,世紀鋼,Industrials,Metal Fabrication,85.36,85.36,85.97,115.79,117.52,120.02,8,83,83,88,224.0,0.37,220.42,236.47,0.89
6679,鈺太,Technology,Semiconductors,85.35,85.35,83.26,82.94,96.94,110.17,8,4,48,77,348.5,0.32,326.99,393.26,0.67
3055,蔚華科,Technology,Semiconductor Equipment & Materials,85.33,85.74,93.01,116.64,151.61,152.61,8,84,95,97,82.8,0.69,69.44,72.13,20.68
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,85.33,85.33,84.09,87.04,115.07,125.51,8,10,81,91,60.0,0.39,58.83,67.31,1.61
1303,南亞,Basic Materials,Specialty Chemicals,85.21,85.34,85.05,80.91,79.74,95.83,8,2,2,26,40.95,0.07,43.86,52.92,0.72
6643,M31,Technology,Semiconductors,85.21,89.44,99.69,100.87,127.16,143.4,8,61,89,96,852.0,0.13,894.18,1068.24,1.47
4164,承業醫,Healthcare,Medical Distribution,85.17,85.17,83.46,80.75,87.83,95.86,8,2,14,26,44.95,0.14,44.13,52.64,1.39
8150,南茂,Technology,Semiconductors,85.16,85.16,84.97,83.31,99.6,100.09,8,4,56,49,36.5,0.09,37.16,42.6,0.43
6243,迅杰,Technology,Semiconductors,85.13,85.13,84.34,80.87,95.26,137.56,8,2,42,95,53.9,0.2,50.18,62.17,0.82
6952,大武山,Consumer Defensive,Farm Products,85.08,85.08,83.43,75.16,95.61,98.29,8,1,43,39,46.7,0.0,49.88,63.06,1.24
4945,陞達科技,Technology,Semiconductors,85.07,85.07,84.79,86.72,120.58,128.83,8,9,85,93,84.3,0.24,81.08,96.69,1.0
3552,同致,Consumer Cyclical,Auto Parts,85.06,85.35,85.32,82.12,79.72,94.92,8,3,2,20,82.7,0.14,83.88,101.19,0.68
