Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1227,佳格,Consumer Defensive,Packaged Foods,82.62,84.4,88.23,89.88,90.15,85.86,38,32,33,12,37.5,0.06,38.48,39.14,1.37
4702,中美實,Basic Materials,Specialty Chemicals,82.58,85.52,88.58,88.58,82.79,93.64,38,29,15,34,12.85,0.26,12.88,13.22,0.86
1435,中福,Industrials,Conglomerates,82.55,82.55,103.84,105.78,117.07,154.4,38,65,72,89,46.8,0.54,46.1,48.73,
5203,訊連,Technology,Software—Application,82.52,85.39,89.1,94.21,96.44,89.62,38,46,46,22,93.5,0.33,94.71,94.85,0.77
9940,信義,Real Estate,Real Estate Services,82.49,89.5,89.62,95.25,99.68,97.67,38,47,51,42,30.35,0.27,31.59,31.36,0.59
2640,大車隊,Industrials,Railroads,82.49,86.16,89.2,93.5,93.74,92.92,38,44,41,32,113.5,0.46,115.63,116.03,0.41
2911,麗嬰房,Consumer Cyclical,Apparel Retail,82.47,82.47,94.6,81.09,78.75,82.36,38,12,8,7,10.25,0.37,9.52,10.07,1.27
1535,中宇,Industrials,Pollution & Treatment Controls,82.47,85.5,86.13,88.12,122.03,141.59,38,28,75,85,63.5,0.31,60.91,65.91,0.99
5469,瀚宇博,Technology,Electronic Components,82.46,82.46,82.26,85.06,96.35,122.45,37,19,45,74,57.3,0.34,56.14,59.68,1.6
00680L,元大美債20正2,,,82.44,89.37,93.03,106.2,80.48,89.52,37,65,11,22,8.29,0.36,9.38,8.95,0.53
1215,卜蜂,Consumer Defensive,Packaged Foods,82.4,89.23,89.23,91.98,100.66,100.72,37,40,53,48,97.0,0.28,98.03,101.47,0.83
1586,和勤,Industrials,Metal Fabrication,82.38,83.48,91.26,92.24,85.59,89.97,37,40,22,23,32.15,0.47,31.77,32.11,0.67
00688L,國泰20年美債正2,,,82.36,89.56,93.29,106.1,80.82,89.88,37,65,11,23,8.24,0.38,9.33,8.91,0.63
9944,新麗,Consumer Cyclical,Textile Manufacturing,82.36,84.9,87.24,96.86,94.01,90.43,37,50,41,25,20.55,0.27,20.45,21.16,0.92
1541,錩泰,Industrials,Tools & Accessories,82.35,86.66,99.51,99.51,85.02,88.93,37,55,20,19,30.9,0.34,32.64,32.09,0.18
5283,禾聯碩,Technology,Consumer Electronics,82.34,87.12,87.12,84.2,88.42,93.19,37,18,29,33,105.5,0.26,104.3,109.74,0.22
6441,廣錠,Technology,Semiconductors,82.34,86.23,86.23,90.63,74.11,84.5,37,35,4,10,43.8,0.45,42.54,43.41,0.47
3672,康聯訊,Technology,Communication Equipment,82.27,82.27,77.31,80.24,85.27,86.78,37,11,21,14,22.45,0.3,20.04,22.6,2.25
3432,台端,Industrials,Electrical Equipment & Parts,82.26,82.26,86.03,118.16,123.65,79.2,37,76,76,4,21.5,0.31,23.04,22.17,0.64
2881C,富邦金丙特,Financial Services,Insurance—Life,82.25,85.06,85.57,86.16,83.43,88.29,37,23,16,18,52.5,0.16,51.71,53.46,1.34
8112,至上,Technology,Semiconductors,82.24,86.54,88.78,106.74,151.15,138.65,37,66,88,84,68.6,0.36,69.84,73.74,0.7
4706,大恭,Basic Materials,Specialty Chemicals,82.23,87.72,95.41,107.82,108.36,139.83,37,67,64,84,30.0,0.44,31.02,29.81,0.42
2520,冠德,Real Estate,Real Estate—Diversified,82.23,94.16,101.44,136.65,155.86,128.56,37,86,90,79,46.5,0.4,52.6,49.79,0.46
5016,松和,Basic Materials,Steel,82.21,84.64,87.62,90.13,84.67,87.95,37,33,19,17,27.35,0.07,27.63,28.03,0.54
6695,芯鼎,Technology,Semiconductors,82.21,85.34,87.85,111.25,119.98,192.52,37,72,74,95,60.0,0.35,57.76,66.69,1.28
5302,太欣,Technology,Semiconductors,82.16,82.74,89.17,99.22,116.44,108.16,37,54,72,60,11.2,0.28,11.56,11.71,0.83
1449,佳和,Consumer Cyclical,Textile Manufacturing,82.15,85.18,92.83,103.09,89.65,116.8,37,61,32,70,17.05,0.4,18.27,18.27,0.35
1710,東聯,Basic Materials,Chemicals,82.15,85.81,90.84,92.06,76.88,87.67,37,40,6,16,17.8,0.37,17.96,18.03,0.35
5609,中菲行,Industrials,Airports & Air Services,82.14,86.01,89.72,93.76,103.03,103.79,36,45,57,54,85.5,0.39,87.16,89.5,1.03
3684,榮昌,Technology,Electronic Components,82.14,84.81,89.49,89.28,87.98,88.19,36,30,28,18,44.75,0.37,44.83,46.04,0.92
4568,科際精密,Industrials,Specialty Industrial Machinery,82.13,83.65,86.5,93.29,85.3,89.36,36,43,21,21,53.3,0.34,54.16,55.01,1.25
6026,福邦證,Financial Services,Capital Markets,82.13,83.22,82.89,85.68,109.88,118.62,36,21,65,71,13.2,0.31,13.16,14.27,1.08
2434,統懋,Technology,Semiconductors,82.13,83.28,85.69,90.16,87.2,100.87,36,33,26,48,32.05,0.31,32.07,32.94,4.62
6533,晶心科,Technology,Semiconductor Equipment & Materials,82.1,82.49,83.56,75.24,77.72,110.66,36,5,7,63,401.0,0.41,364.9,415.13,0.37
6512,啟發電,Technology,Electronic Components,82.09,87.24,88.14,97.29,130.4,94.75,36,51,80,36,22.0,0.2,22.83,22.99,1.02
4111,濟生,Healthcare,Medical Instruments & Supplies,82.09,84.36,84.77,89.36,96.93,86.06,36,31,47,13,26.05,0.21,26.3,26.95,0.5
2891C,中信金丙特,Financial Services,Banks—Regional,82.08,84.42,85.8,90.47,85.21,90.97,36,35,21,26,56.4,0.0,57.07,58.22,0.81
6568,宏觀,Technology,Semiconductors,82.07,87.57,86.13,76.44,79.34,89.8,36,6,9,23,133.0,0.38,125.11,137.95,0.84
2406,國碩,Technology,Solar,82.07,82.07,92.86,108.67,126.38,106.96,36,69,78,59,19.05,0.35,19.87,20.35,0.9
9937,全國,Consumer Cyclical,Specialty Retail,82.04,83.95,87.32,89.16,86.45,97.45,36,30,24,41,65.0,0.26,65.5,66.73,0.35
3052,夆典,Industrials,Engineering & Construction,82.02,86.8,89.54,91.96,102.3,105.53,36,40,56,57,12.0,0.42,12.38,12.63,0.3
3162,精確,Industrials,Metal Fabrication,82.02,88.83,88.84,81.74,66.05,84.99,36,13,1,10,39.25,0.52,34.25,37.09,0.99
2539,櫻花建,Real Estate,Real Estate—Development,82.01,84.98,87.78,138.88,160.99,163.0,36,87,91,90,49.9,0.37,59.42,57.86,0.38
6668,中揚光,Technology,Electronic Components,82.0,82.0,87.15,92.72,150.89,154.28,36,41,88,89,50.5,0.35,49.0,57.12,1.16
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,82.0,85.35,92.25,91.67,80.69,90.86,36,38,11,26,13.95,0.32,14.17,14.21,0.79
2441,超豐,Technology,Semiconductor Equipment & Materials,81.99,84.74,84.74,88.53,90.86,96.35,36,29,35,39,58.5,0.42,59.08,60.92,0.67
2023,燁輝,Basic Materials,Steel,81.98,86.13,94.03,91.3,85.49,91.59,36,37,22,28,15.05,0.29,15.13,15.3,0.64
6226,光鼎,Technology,Electronic Components,81.98,86.41,84.84,86.62,87.76,100.99,36,24,28,48,10.2,0.31,9.89,10.45,1.01
8923,時報,Communication Services,Publishing,81.98,84.84,87.78,92.03,90.66,96.91,36,40,34,40,18.9,0.31,19.09,19.96,2.19
2002A,中鋼特,Basic Materials,Steel,81.96,85.0,87.08,89.43,83.61,87.79,35,31,17,16,42.15,0.0,42.6,43.28,0.7
2038,海光,Basic Materials,Steel,81.94,86.4,91.1,84.06,94.6,99.99,35,17,42,46,19.25,0.44,17.78,19.51,0.61
2706,第一店,Real Estate,Real Estate Services,81.93,84.23,86.62,88.03,87.65,91.5,35,28,27,28,14.85,0.17,15.01,15.31,1.47
6465,威潤,Technology,Communication Equipment,81.92,93.18,94.98,106.3,102.48,136.88,35,66,56,83,22.0,0.33,22.56,23.38,2.0
2007,燁興,Basic Materials,Steel,81.91,86.81,92.0,87.67,101.1,101.92,35,27,54,50,11.1,0.43,10.48,11.19,0.57
4952,凌通,Technology,Semiconductors,81.91,82.75,92.88,96.02,115.56,92.92,35,49,71,32,54.4,0.26,54.5,55.73,0.23
6615,慧智,Healthcare,Diagnostics & Research,81.9,85.57,98.15,126.55,158.78,108.46,35,81,91,61,49.0,0.25,52.07,51.06,0.44
2073,雄順,Basic Materials,Steel,81.9,84.45,88.2,90.14,84.24,85.28,35,33,18,11,29.2,0.23,29.57,30.07,
8077,洛碁,Consumer Cyclical,Lodging,81.9,89.74,92.1,122.2,141.37,159.41,35,79,85,90,50.1,0.32,53.69,56.61,1.65
6264,富裔,Real Estate,Real Estate Services,81.87,96.28,105.53,137.39,192.94,136.94,35,86,95,83,10.0,0.28,11.83,11.34,0.63
8415,大國鋼,Industrials,Tools & Accessories,81.87,84.7,89.06,89.65,89.26,87.63,35,31,31,16,33.75,0.2,33.63,34.33,0.39
2913,農林,Consumer Defensive,Farm Products,81.86,84.91,92.29,91.35,92.94,86.58,35,37,39,14,20.95,0.34,20.99,21.19,0.72
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,81.86,88.14,93.0,105.21,126.8,127.0,35,64,78,78,67.2,0.43,74.03,74.45,0.4
4745,合富-KY,Healthcare,Medical Devices,81.85,83.13,90.77,78.33,77.3,88.36,35,8,7,18,23.1,0.44,21.88,23.54,1.11
3332,幸康,Industrials,Electrical Equipment & Parts,81.83,82.62,83.05,85.5,82.42,88.89,35,21,14,19,41.7,0.49,41.24,42.88,
2643,捷迅,Industrials,Integrated Freight & Logistics,81.81,85.07,88.77,92.64,104.22,100.59,35,41,58,47,73.5,0.33,75.27,77.52,0.58
2887,台新金,Financial Services,Banks—Regional,81.81,84.7,92.96,97.94,89.58,91.19,35,52,32,27,17.2,0.23,18.36,17.76,0.79
5546,永固-KY,Basic Materials,Building Materials,81.81,83.37,85.98,87.6,85.84,81.68,35,26,22,6,29.8,0.11,29.55,30.68,0.63
3221,台嘉碩,Technology,Communication Equipment,81.76,81.76,84.27,85.41,87.07,108.71,35,20,26,61,27.25,0.29,26.58,27.93,1.26
3217,優群,Technology,Computer Hardware,81.75,82.93,82.93,88.9,100.4,143.76,35,30,52,86,151.0,0.44,148.78,163.14,1.0
2481,強茂,Technology,Semiconductor Equipment & Materials,81.75,81.75,87.17,87.17,81.04,87.38,35,25,12,15,59.8,0.55,55.32,58.46,3.61
2436,偉詮電,Technology,Semiconductors,81.71,81.71,91.03,77.78,86.73,109.73,34,7,25,62,61.8,0.44,57.71,62.12,0.46
1268,漢來美食,Consumer Cyclical,Restaurants,81.7,83.98,84.66,92.17,92.89,96.84,34,40,39,40,155.0,0.48,154.36,158.32,0.23
6148,驊宏資,Technology,Communication Equipment,81.66,81.66,84.67,84.98,82.23,124.05,34,19,14,76,30.3,0.45,26.37,29.88,0.79
2945,三商家購,Consumer Defensive,Grocery Stores,81.66,82.16,84.34,89.69,89.53,96.86,34,31,32,40,41.35,0.27,42.1,43.6,0.75
8916,光隆,Consumer Cyclical,Textile Manufacturing,81.66,83.89,88.99,93.01,95.76,99.01,34,42,44,44,56.4,0.41,57.35,58.89,0.42
1201,味全,Consumer Defensive,Packaged Foods,81.61,84.94,86.84,87.21,84.11,87.65,34,25,18,16,17.95,0.17,18.18,18.61,0.86
3419,譁裕,Technology,Communication Equipment,81.6,83.56,83.15,87.49,88.74,84.4,34,26,30,9,17.4,0.43,16.81,17.31,0.8
1103,嘉泥,Basic Materials,Building Materials,81.6,83.22,87.91,88.79,84.56,86.25,34,29,19,13,17.55,0.2,17.82,18.02,0.61
1617,榮星,Technology,Electronics & Computer Distribution,81.59,90.59,99.21,114.38,145.46,158.65,34,74,87,90,20.25,0.3,21.88,21.16,0.26
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,81.57,83.99,88.11,90.38,81.96,85.22,34,34,14,11,15.9,0.23,16.03,16.16,0.3
5529,鉅陞,Real Estate,Real Estate Services,81.56,91.38,97.29,132.93,152.31,136.69,34,84,89,83,25.05,0.32,29.63,27.95,0.37
1504,東元,Industrials,Specialty Industrial Machinery,81.54,85.37,86.27,87.82,107.11,110.3,34,27,62,63,49.1,0.34,48.29,50.89,0.93
1217,愛之味,Consumer Defensive,Packaged Foods,81.54,85.7,91.07,93.33,87.21,90.59,34,43,26,25,11.9,0.27,12.17,12.11,1.05
5309,系統電,Technology,Scientific & Technical Instruments,81.52,83.81,91.44,106.81,93.92,88.33,34,66,41,18,36.15,0.35,37.5,36.48,0.69
4433,興采,Consumer Cyclical,Textile Manufacturing,81.51,85.14,85.14,86.36,81.31,89.57,34,23,12,22,28.95,0.16,28.71,29.52,0.6
2726,雅茗-KY,Consumer Cyclical,Restaurants,81.5,88.05,90.97,99.4,94.24,79.53,34,55,42,5,27.7,0.38,29.96,29.02,1.02
4162,智擎,Healthcare,Biotechnology,81.49,82.11,85.01,87.37,83.84,93.42,34,26,17,33,93.7,0.35,86.36,94.51,4.77
9905,大華,Consumer Cyclical,Packaging & Containers,81.49,84.74,85.56,86.51,83.82,88.06,34,24,17,17,22.9,0.08,22.99,23.78,1.18
4155,訊映,Healthcare,Medical Devices,81.48,85.61,86.52,87.73,85.49,86.06,34,27,22,13,24.45,0.32,24.56,25.0,0.54
6504,南六,Consumer Defensive,Household & Personal Products,81.46,84.98,85.05,85.54,82.01,88.3,33,21,14,18,69.9,0.13,70.19,72.04,1.18
6283,淳安,Technology,Consumer Electronics,81.46,88.26,89.54,93.04,104.31,97.04,33,42,58,40,28.7,0.44,27.69,28.37,0.89
6122,擎邦,Industrials,Engineering & Construction,81.44,82.81,84.16,101.22,118.32,178.79,33,58,73,93,53.3,0.41,52.73,56.88,0.7
6118,建達,Technology,Electronics & Computer Distribution,81.42,81.83,90.16,76.26,78.0,78.55,33,6,7,4,24.7,0.54,21.3,23.84,1.16
6591,動力-KY,Technology,Computer Hardware,81.41,81.63,81.58,82.17,102.91,117.08,33,14,57,70,50.7,0.26,49.08,54.05,1.19
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.37,83.27,88.45,89.29,91.27,96.81,33,31,36,40,28.95,0.05,29.08,30.16,0.57
6674,鋐寶科技,Technology,Communication Equipment,81.36,81.36,88.11,85.04,91.54,92.28,33,19,36,30,25.1,0.32,24.77,25.54,0.38
2065,世豐,Industrials,Tools & Accessories,81.36,84.11,86.02,87.08,89.06,98.03,33,25,31,43,58.4,0.15,59.1,61.87,0.66
8215,明基材,Technology,Electronic Components,81.34,85.68,85.68,83.75,79.62,93.42,33,17,10,33,32.55,0.52,30.51,32.95,0.7
1521,大億,Consumer Cyclical,Auto Parts,81.33,81.44,88.32,90.43,87.85,109.33,33,34,28,62,37.25,0.17,38.28,39.87,0.75
2419,仲琦,Technology,Communication Equipment,81.32,88.65,88.65,85.53,90.61,102.88,33,21,34,52,33.05,0.57,31.02,31.61,1.32
2910,統領,Consumer Cyclical,Department Stores,81.32,83.24,89.04,91.01,83.87,85.43,33,36,17,11,25.85,0.14,27.39,27.33,0.49
6856,鑫傳,Communication Services,Entertainment,81.29,85.39,86.65,93.94,77.89,87.97,33,45,7,17,65.4,0.2,66.58,66.42,0.35
4148,全宇生技-KY,Basic Materials,Agricultural Inputs,81.27,81.27,83.73,86.48,88.65,92.99,33,24,30,32,45.25,0.4,45.83,48.83,0.74
3164,景岳,Healthcare,Biotechnology,81.26,83.52,87.66,88.34,85.58,88.75,33,28,22,19,22.25,0.2,22.85,23.3,2.05
3624,光頡,Technology,Electronic Components,81.24,82.42,89.0,92.58,84.09,93.9,33,41,18,34,50.3,0.31,52.26,52.41,0.31
2466,冠西電,Technology,Electronic Components,81.24,82.65,86.61,86.79,86.46,92.2,33,24,24,30,35.5,0.38,35.32,36.59,0.37
6776,展碁國際,Technology,Electronics & Computer Distribution,81.23,83.78,85.81,85.59,97.49,116.48,33,21,48,70,56.7,0.3,56.3,60.51,0.76
6560,欣普羅,Technology,Electronic Components,81.23,86.42,89.24,108.42,140.8,87.3,33,68,85,15,31.8,0.16,34.04,33.41,0.55
1718,中纖,Basic Materials,Chemicals,81.21,85.59,95.59,96.2,89.67,85.64,33,49,32,12,7.82,0.35,8.16,7.96,0.58
2379,瑞昱,Technology,Semiconductors,81.21,82.79,86.08,99.85,107.8,125.17,33,56,63,77,473.5,0.39,501.0,520.28,1.22
8409,商之器,Healthcare,Health Information Services,81.2,81.2,82.66,82.08,82.08,93.06,33,14,14,32,22.65,0.45,21.88,22.83,0.35
1236,宏亞,Consumer Defensive,Confectioners,81.14,84.11,85.85,88.17,80.96,78.88,32,28,12,4,23.45,0.17,23.76,23.98,0.62
3008,大立光,Technology,Electronic Components,81.13,84.64,97.04,121.19,103.56,108.22,32,78,57,60,2405.0,0.33,2721.94,2571.43,0.28
8403,盛弘,Healthcare,Medical Distribution,81.09,84.67,85.5,88.38,82.35,87.82,32,28,14,16,30.1,0.45,30.33,30.74,0.29
2903,遠百,Consumer Cyclical,Department Stores,81.04,84.51,85.32,98.03,124.08,119.68,32,52,77,72,26.7,0.26,27.65,28.99,1.07
8930,青鋼,Industrials,Building Products & Equipment,81.03,85.61,90.35,91.66,123.78,164.23,32,38,76,91,35.2,0.36,35.03,37.64,0.39
3266,昇陽,Real Estate,Real Estate Services,81.02,88.35,93.6,116.86,142.49,132.97,32,76,86,81,18.9,0.38,21.33,21.57,0.9
1337,再生-KY,Basic Materials,Specialty Chemicals,81.0,83.68,96.32,87.99,89.21,95.53,32,27,31,38,7.15,0.42,7.17,7.39,0.53
4754,國碳科,Basic Materials,Specialty Chemicals,81.0,84.64,86.63,87.02,92.77,99.11,32,25,39,44,40.85,0.23,40.74,42.52,0.65
8499,鼎炫-KY,Technology,Electronic Components,80.97,83.51,83.83,86.6,84.49,91.19,32,24,19,27,115.0,0.16,116.99,119.97,0.57
2723,美食-KY,Consumer Cyclical,Restaurants,80.95,85.14,88.1,78.88,72.15,73.72,32,9,3,2,88.8,0.45,83.84,88.99,0.42
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,80.94,83.9,87.47,91.78,76.51,84.0,32,38,6,9,32.2,0.18,33.12,33.11,1.22
3083,網龍,Communication Services,Electronic Gaming & Multimedia,80.94,80.94,79.71,87.65,97.58,100.36,32,26,48,47,45.1,0.15,45.17,48.08,1.16
5228,鈺鎧,Technology,Electronic Components,80.93,84.68,85.09,90.39,86.03,92.49,32,34,23,31,21.5,0.15,21.57,22.27,0.11
1525,江申,Consumer Cyclical,Auto Parts,80.91,81.96,81.41,80.57,82.92,92.72,32,11,15,31,70.2,0.33,68.71,72.43,2.67
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,80.91,83.23,83.8,85.99,84.12,90.78,32,22,18,25,73.7,0.2,73.71,76.95,0.65
5344,立衛,Technology,Semiconductors,80.91,81.61,86.02,84.64,93.19,120.31,32,19,40,73,19.75,0.32,18.68,20.63,0.58
01001T,土銀富邦R1,,,80.9,83.72,84.93,87.91,85.56,88.2,32,27,22,18,13.72,0.0,13.84,14.36,1.03
2755,揚秦,Consumer Cyclical,Restaurants,80.89,82.64,84.41,87.47,74.81,102.17,32,26,5,51,97.7,0.31,96.56,99.4,0.72
9943,好樂迪,Consumer Cyclical,Leisure,80.88,82.49,83.35,82.36,90.57,105.17,32,14,34,56,82.0,0.18,81.94,86.78,0.56
6589,台康生技,Healthcare,Biotechnology,80.88,80.88,91.5,91.5,81.12,80.89,32,38,12,6,88.0,0.37,85.43,87.73,1.12
01007T,兆豐國泰R2,,,80.87,83.44,85.75,90.11,84.92,89.1,31,33,20,20,16.0,0.16,16.25,16.61,1.6
3228,金麗科,Technology,Semiconductors,80.85,82.8,87.06,122.84,180.99,314.89,31,79,94,98,238.0,0.29,249.49,362.44,0.85
1101,台泥,Basic Materials,Building Materials,80.84,84.32,88.96,92.49,81.93,84.75,31,41,13,10,32.2,0.32,32.68,33.01,0.72
3026,禾伸堂,Technology,Electronic Components,80.74,84.47,84.57,82.53,84.76,89.59,31,15,20,22,90.8,0.44,90.14,94.27,0.75
2753,八方雲集,Consumer Cyclical,Restaurants,80.74,86.12,86.12,82.09,86.51,83.12,31,14,24,8,158.0,0.34,152.68,162.59,0.41
2401,凌陽,Technology,Semiconductors,80.74,81.33,85.32,91.04,100.13,109.54,31,36,52,62,30.95,0.36,30.62,31.84,0.45
6728,上洋,Technology,Consumer Electronics,80.72,82.26,82.26,82.41,84.19,94.26,31,15,18,35,124.5,0.45,120.04,131.69,0.43
2409,友達,Technology,Electronic Components,80.7,82.08,87.63,87.23,86.53,101.96,31,25,24,50,17.15,0.48,16.52,17.62,0.78
3259,鑫創,Technology,Semiconductors,80.68,82.24,85.83,91.79,106.67,104.19,31,38,61,54,28.4,0.3,27.54,29.1,0.51
1813,寶利徠,Technology,Semiconductors,80.66,82.48,86.27,90.52,84.01,87.69,31,35,18,16,19.65,0.2,19.58,20.15,1.71
4747,強生,Healthcare,Drug Manufacturers—Specialty & Generic,80.64,80.96,80.96,80.36,79.26,120.5,31,11,9,73,72.0,0.24,69.42,74.16,4.44
3504,揚明光,Industrials,Electrical Equipment & Parts,80.64,80.64,81.19,81.3,78.69,96.25,31,13,8,39,57.3,0.37,55.43,59.59,3.25
6516,勤崴國際,Technology,Scientific & Technical Instruments,80.6,85.07,85.07,89.13,79.24,87.13,31,30,9,15,69.1,0.21,69.75,70.45,2.01
2641,正德,Industrials,Marine Shipping,80.6,83.52,91.32,89.83,107.74,106.61,31,32,63,59,18.8,0.37,18.91,20.26,0.36
4572,駐龍,Industrials,Specialty Industrial Machinery,80.59,82.35,87.76,89.84,90.78,94.79,31,32,34,36,154.0,0.3,157.01,157.9,0.43
2906,高林,Consumer Cyclical,Specialty Retail,80.59,80.94,86.46,92.58,103.66,106.51,31,41,58,58,18.45,0.34,19.05,20.02,0.57
2530,華建,Real Estate,Real Estate Services,80.59,86.36,94.2,141.05,170.34,170.54,31,88,92,92,39.0,0.38,43.41,44.84,0.26
4119,旭富,Healthcare,Drug Manufacturers—Specialty & Generic,80.56,85.63,87.83,87.33,81.37,90.89,31,26,13,26,89.0,0.19,89.15,90.82,0.57
6523,達爾膚,Consumer Defensive,Household & Personal Products,80.5,82.19,85.6,88.61,111.95,111.22,31,29,68,64,151.0,0.39,150.6,160.75,1.39
2612,中航,Industrials,Integrated Freight & Logistics,80.49,84.21,91.53,85.76,96.85,105.59,31,21,46,57,43.6,0.21,43.26,45.76,0.25
1903,士紙,Consumer Defensive,Household & Personal Products,80.49,85.4,87.08,87.01,112.47,103.68,31,25,68,53,55.6,0.25,56.23,57.82,0.53
8042,金山電,Technology,Electronic Components,80.48,83.93,88.17,88.71,84.0,91.75,30,29,18,29,34.65,0.28,34.57,35.78,0.94
2461,光群雷,Consumer Cyclical,Packaging & Containers,80.46,81.03,86.52,84.82,92.88,98.7,30,19,39,44,22.25,0.26,22.38,23.58,0.56
1325,恆大,Consumer Cyclical,Textile Manufacturing,80.46,82.04,81.1,97.31,106.12,154.39,30,51,61,89,28.1,0.23,27.73,31.33,0.59
4139,馬光-KY,Healthcare,Medical Care Facilities,80.44,81.89,97.04,84.16,79.1,93.42,30,18,9,33,30.45,0.21,30.69,31.68,0.09
4528,江興鍛,Consumer Cyclical,Auto Parts,80.44,85.27,87.21,90.28,79.79,86.06,30,34,10,13,28.75,0.2,29.69,29.95,1.04
5706,鳳凰,Consumer Cyclical,Travel Services,80.42,80.42,81.92,82.51,97.64,92.21,30,15,48,30,62.5,0.38,59.35,64.08,2.32
2368,金像電,Technology,Electronic Components,80.4,80.4,85.29,95.69,100.18,176.54,30,48,52,93,200.5,0.25,203.22,213.78,0.59
4163,鐿鈦,Industrials,Tools & Accessories,80.4,81.32,81.48,88.53,83.86,92.84,30,29,17,32,115.5,0.22,115.99,120.57,0.73
2013,中鋼構,Basic Materials,Steel,80.4,82.42,85.41,83.96,100.13,100.13,30,17,52,46,53.3,0.21,53.27,56.26,1.99
00733,富邦臺灣中小,,,80.37,81.55,82.9,83.23,95.99,118.58,30,16,44,71,55.25,0.37,54.84,58.39,0.64
2636,台驊控股,Industrials,Integrated Freight & Logistics,80.37,84.74,88.22,94.37,116.87,114.88,30,46,72,68,87.0,0.35,87.47,94.51,0.5
2301,光寶科,Technology,Computer Hardware,80.36,82.15,80.15,81.69,90.71,109.16,30,13,34,61,104.0,0.33,103.19,106.6,0.5
6208,日揚,Industrials,Specialty Industrial Machinery,80.34,82.44,91.18,95.8,101.67,110.47,30,49,55,63,61.0,0.2,65.28,67.78,0.22
6712,長聖,Healthcare,Biotechnology,80.32,83.53,87.48,89.36,91.18,98.23,30,31,35,43,183.0,0.24,182.01,186.97,0.41
1734,杏輝,Healthcare,Biotechnology,80.31,82.06,88.04,97.65,97.29,97.29,30,52,48,41,31.15,0.32,32.93,33.17,0.27
3016,嘉晶,Technology,Semiconductor Equipment & Materials,80.29,82.12,86.59,89.49,91.68,83.09,30,31,36,8,59.6,0.41,58.9,60.17,0.87
2731,雄獅,Consumer Cyclical,Travel Services,80.28,82.38,82.46,90.17,95.66,89.46,30,33,44,21,138.0,0.46,133.27,140.33,1.68
911622,泰聚亨-DR,Basic Materials,Steel,80.27,89.78,96.2,95.56,96.65,89.92,30,48,46,23,5.08,0.09,5.32,5.26,0.13
8034,榮群,Technology,Communication Equipment,80.24,80.24,79.8,82.16,100.74,175.13,30,14,53,93,23.5,0.22,22.23,26.61,0.76
2547,日勝生,Real Estate,Real Estate—Diversified,80.2,87.16,92.95,95.75,114.08,113.97,30,48,70,67,9.8,0.31,10.32,10.39,1.01
2542,興富發,Real Estate,Real Estate—Development,80.2,90.29,100.21,127.25,126.62,93.68,30,82,78,34,41.0,0.24,46.82,42.81,1.19
2483,百容,Industrials,Electrical Equipment & Parts,80.19,81.29,84.24,90.8,88.98,85.7,29,36,30,12,23.5,0.2,23.31,24.2,0.2
3373,熱映,Healthcare,Medical Devices,80.18,82.28,84.54,91.07,97.07,113.28,29,36,47,66,23.3,0.25,23.43,25.04,0.74
3036,文曄,Technology,Electronic Components,80.17,80.53,85.81,94.64,137.9,193.69,29,46,84,95,115.5,0.3,109.48,128.75,0.54
6411,晶焱,Technology,Semiconductors,80.13,82.37,85.24,80.65,75.99,95.14,29,11,5,37,99.3,0.38,94.6,101.92,0.6
00642U,期元大S&P石油,,,80.13,80.13,84.82,89.07,97.38,100.13,29,30,48,46,16.83,0.37,16.73,17.32,1.07
4157,太景*-KY,Healthcare,Biotechnology,80.13,85.22,87.79,86.69,87.93,92.27,29,24,28,30,14.15,0.23,14.41,14.86,0.34
2241,艾姆勒,Consumer Cyclical,Auto Parts,80.11,87.72,87.72,80.01,127.11,109.1,29,10,78,61,35.45,0.27,31.83,36.84,0.79
5009,榮剛,Basic Materials,Steel,80.11,83.46,88.28,85.59,97.39,95.35,29,21,48,37,46.4,0.18,46.82,49.11,0.61
