Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3338,泰碩,88.1,89.6,93.07,110.58,111.31,104.4,14,78,77,68,65.1,0.28,70.9,73.23,0.65
5340,建榮,88.1,88.11,87.92,85.3,87.39,94.48,14,6,13,25,42.3,0.09,46.01,52.43,0.49
2355,敬鵬,88.09,89.08,92.2,93.46,90.72,119.85,14,32,28,88,38.8,0.2,40.97,44.52,0.79
6894,衛司特,88.08,88.08,87.11,93.41,114.95,114.94,14,31,81,84,198.0,0.45,189.82,205.15,0.85
1506,正道,88.06,89.51,91.9,92.01,90.63,93.7,14,25,27,20,13.75,0.0,14.99,16.16,1.27
1529,樂事綠能,88.04,90.54,93.6,93.72,96.61,101.71,14,33,48,60,26.85,0.0,29.39,32.08,0.74
1516,川飛,88.04,88.73,93.67,117.21,117.21,102.31,14,84,83,62,19.3,0.25,19.53,19.93,0.66
6123,上奇,88.04,88.04,87.31,86.73,93.06,93.26,14,8,35,18,60.7,0.17,60.89,66.85,0.13
6708,天擎,88.03,88.76,90.33,90.81,87.26,97.58,14,20,13,41,37.8,0.02,39.61,43.87,2.45
6590,普鴻,87.99,87.99,87.61,83.91,93.95,101.42,14,4,39,58,70.6,0.07,71.56,83.95,0.88
8016,矽創,87.97,88.0,87.18,83.08,89.91,92.58,14,4,24,14,224.5,0.12,227.77,260.84,1.38
6191,精成科,87.97,87.97,87.18,89.36,97.35,107.08,14,15,50,73,58.2,0.11,60.72,66.54,1.4
5490,同亨,87.89,88.53,94.23,106.62,107.63,103.33,14,72,72,65,25.55,0.28,26.48,27.3,0.53
1526,日馳,87.86,87.89,87.86,85.92,93.65,99.39,14,7,37,50,27.65,0.09,28.32,31.5,0.38
6292,迅德,87.85,87.85,86.8,91.92,107.69,109.28,14,24,72,77,66.6,0.32,65.73,71.47,0.94
5457,宣德,87.83,87.83,86.7,85.12,98.22,107.09,14,6,53,73,50.3,0.27,49.7,56.61,0.74
9919,康那香,87.83,87.83,87.48,88.26,87.48,130.74,14,11,14,93,19.45,0.09,19.75,22.28,0.49
5511,德昌,87.83,87.83,85.63,82.53,92.06,99.18,14,3,32,49,61.5,0.25,58.87,67.2,1.38
6904,伯鑫,87.83,87.83,87.35,83.98,123.55,127.46,14,4,87,92,146.0,0.25,148.64,172.4,1.5
5529,鉅陞,87.81,92.43,102.2,121.79,130.43,114.04,14,87,90,83,23.4,0.24,28.63,28.03,0.18
3027,盛達,87.8,88.4,88.34,86.22,98.96,101.66,13,7,55,59,33.4,0.08,35.65,40.28,0.44
3078,僑威,87.79,87.79,87.5,86.47,85.03,90.36,13,8,7,7,62.0,0.0,66.21,74.14,0.95
6202,盛群,87.79,87.79,86.2,90.07,90.51,93.09,13,17,26,17,56.8,0.5,50.95,56.9,0.61
2630,亞航,87.78,87.78,87.1,90.25,103.76,104.56,13,18,66,68,32.15,0.1,33.11,36.38,0.36
6244,茂迪,87.77,89.06,93.88,96.25,95.56,89.85,13,45,44,7,24.3,0.1,25.39,27.15,0.52
2712,遠雄來,87.77,88.07,88.11,86.87,82.6,96.58,13,9,4,36,25.75,0.01,26.68,30.34,1.44
2376,技嘉,87.74,87.74,86.19,88.3,111.99,120.71,13,12,78,88,263.5,0.28,260.59,292.14,0.73
3055,蔚華科,87.71,87.71,89.65,115.34,150.36,151.22,13,83,95,97,78.6,0.62,70.45,72.98,4.71
5706,鳳凰,87.71,87.71,87.65,97.47,99.97,101.33,13,50,58,58,60.8,0.28,59.55,64.0,0.63
6716,應廣,87.68,88.0,89.29,95.45,93.88,135.44,13,41,39,95,96.3,0.17,101.69,112.7,0.89
6840,東研信超,87.62,89.69,94.34,99.43,96.62,109.16,13,56,48,77,57.0,0.12,62.56,66.99,0.39
5703,亞都,87.57,87.8,87.81,87.04,88.49,107.94,13,9,18,75,18.65,0.0,19.39,21.76,0.5
1618,合機,87.55,89.4,96.61,124.35,139.93,119.81,13,88,93,88,40.8,0.4,45.37,44.72,0.48
1323,永裕,87.52,89.08,90.64,90.74,88.01,92.85,13,20,15,15,24.0,0.0,27.57,30.02,0.49
2505,國揚,87.48,89.85,93.67,99.16,112.36,110.09,13,55,78,78,20.8,0.21,24.34,25.61,0.72
4912,聯德控股-KY,87.47,87.47,85.92,94.18,127.95,125.86,13,35,89,91,104.5,0.47,102.41,109.74,0.63
6264,富裔,87.47,92.24,101.13,146.61,152.15,107.64,13,94,96,74,9.05,0.19,11.49,11.38,0.96
3512,皇龍,87.45,87.63,87.68,98.29,110.46,95.5,13,53,76,31,32.55,0.06,34.85,36.97,0.42
6591,動力-KY,87.44,87.44,86.04,91.49,103.36,100.16,13,22,65,53,51.0,0.27,49.44,54.07,1.25
3527,聚積,87.41,87.56,87.64,86.29,82.78,96.67,13,8,4,36,78.9,0.1,80.7,91.97,1.12
6865,偉康科技,87.41,87.41,88.47,88.46,83.42,96.92,13,12,5,38,57.7,0.47,47.33,55.09,5.61
3266,昇陽,87.4,89.61,94.16,113.73,115.09,124.64,12,81,81,91,18.3,0.33,21.09,21.56,0.91
1590,亞德客-KY,87.39,87.39,85.95,83.38,98.29,95.67,12,4,53,31,902.0,0.32,865.92,990.87,0.45
3308,聯德,87.38,87.38,86.07,85.28,74.68,88.07,12,6,1,4,27.65,0.19,24.25,30.2,23.71
3287,廣寰科,87.36,87.36,86.76,115.02,124.82,149.85,12,82,88,97,37.2,0.46,38.21,40.95,0.51
6269,台郡,87.33,88.21,88.95,89.84,95.15,95.08,12,16,43,28,75.2,0.0,79.27,87.21,1.0
1809,中釉,87.32,87.65,89.37,96.4,142.11,141.86,12,45,93,96,21.1,0.33,21.33,23.32,0.46
5607,遠雄港,87.31,89.06,91.15,91.29,94.27,108.62,12,22,40,76,44.0,0.06,46.95,51.62,2.02
5876,上海商銀,87.27,87.27,86.63,85.88,90.8,98.0,12,7,28,43,39.9,0.19,39.41,43.76,1.23
3454,晶睿,87.27,87.53,87.83,86.15,85.75,106.35,12,7,9,72,119.0,0.29,119.22,135.97,0.7
4953,緯軟,87.27,87.27,86.11,83.74,97.5,108.32,12,4,51,76,117.5,0.26,114.98,130.68,1.25
3664,安瑞-KY,87.26,87.26,85.67,87.82,100.59,103.01,12,11,60,64,26.35,0.42,23.52,26.7,0.96
9950,萬國通,87.18,87.57,87.72,87.47,79.29,80.09,12,10,2,1,13.6,0.0,14.31,16.72,1.76
1587,吉茂,87.16,87.91,91.5,165.06,214.65,131.51,12,96,98,93,41.1,0.37,45.14,43.65,0.53
2440,太空梭,87.14,87.66,91.51,107.15,111.25,101.3,12,73,77,58,14.0,0.23,14.46,15.21,0.49
8255,朋程,87.13,87.13,87.85,100.16,103.4,98.14,12,58,65,44,161.5,0.05,171.84,182.38,1.53
3313,斐成,87.13,90.68,98.99,115.29,151.64,144.66,12,83,95,96,14.95,0.25,17.87,18.76,0.87
8171,天宇,87.13,87.13,86.79,85.82,87.53,91.05,12,7,14,9,34.5,0.38,32.18,36.95,1.35
1733,五鼎,87.11,87.35,87.69,89.42,94.99,113.57,12,15,42,82,29.15,0.15,29.41,32.58,0.92
6242,立康,87.1,87.1,86.88,84.87,84.63,97.89,12,5,6,43,43.05,0.02,43.78,50.03,0.28
2305,全友,87.1,88.38,90.21,90.02,91.99,93.49,12,17,32,19,18.55,0.0,20.29,22.57,0.53
1314,中石化,87.09,89.18,93.33,94.55,95.05,88.72,12,37,42,5,8.06,0.01,9.1,9.75,0.63
8222,寶一,87.08,87.08,86.02,82.97,90.54,98.57,11,3,26,46,37.65,0.32,36.98,42.47,0.67
8048,德勝,87.06,87.06,86.38,88.66,87.7,84.29,11,12,14,2,54.0,0.11,55.0,62.29,0.24
6861,睿生光電,87.04,87.52,89.67,91.17,85.99,92.29,11,21,9,13,63.6,0.03,67.21,74.62,0.86
8068,全達,87.04,87.04,87.37,86.17,86.15,109.06,11,7,10,77,30.3,0.18,29.76,34.29,0.73
6672,騰輝電子-KY,87.03,87.03,85.7,82.61,89.58,95.77,11,3,23,32,70.9,0.22,70.64,81.01,0.9
8940,新天地,87.01,87.01,86.4,83.88,90.81,112.71,11,4,28,81,23.45,0.18,22.71,26.28,1.41
6756,威鋒電子,87.0,87.0,86.63,83.92,83.46,111.52,11,4,5,80,161.5,0.12,170.98,204.41,0.83
5410,國眾,87.0,87.62,88.39,97.57,99.21,94.02,11,50,56,22,32.8,0.08,33.11,35.33,0.63
8034,榮群,86.94,86.94,85.54,81.66,99.11,132.32,11,3,55,93,22.6,0.16,22.28,26.48,0.3
3702,大聯大,86.93,87.94,89.82,90.8,102.17,111.28,11,20,63,80,76.4,0.23,77.46,85.97,0.76
8050,廣積,86.92,86.95,87.03,89.62,90.62,96.7,11,15,27,37,74.5,0.28,72.72,80.79,0.65
8033,雷虎,86.89,87.75,87.78,99.29,119.11,101.96,11,56,84,60,56.2,0.17,58.84,63.46,0.31
5471,松翰,86.88,86.88,86.56,87.35,88.71,102.16,11,10,19,61,45.0,0.18,44.59,49.94,1.0
6140,訊達,86.86,87.02,88.13,96.31,114.1,173.28,11,45,80,98,25.3,0.29,25.8,29.92,0.46
8289,泰藝,86.83,86.83,86.7,85.74,92.73,102.9,11,7,34,64,26.9,0.19,27.31,30.84,0.89
6026,福邦證,86.83,86.83,86.93,90.96,105.98,105.35,11,20,70,70,12.75,0.23,13.16,14.27,1.68
4137,麗豐-KY,86.81,86.81,85.48,78.7,88.37,91.29,11,2,17,10,141.0,0.2,138.75,167.67,0.45
4502,健信,86.8,86.8,86.38,84.1,87.17,93.07,11,4,12,17,25.3,0.02,26.32,31.45,1.07
1519,華城,86.74,89.76,96.78,124.24,194.1,191.22,11,88,98,98,547.0,0.48,624.28,632.72,0.67
6547,高端疫苗,86.69,86.94,87.74,87.93,81.91,90.01,11,11,3,7,42.0,0.03,45.84,52.59,0.75
4503,金雨,86.68,86.68,85.81,90.18,99.78,101.59,10,18,58,59,50.0,0.27,49.51,55.64,0.54
6108,競國,86.67,86.67,87.26,87.5,92.45,109.18,10,10,33,77,16.8,0.16,17.76,20.18,0.69
2017,官田鋼,86.67,87.47,87.51,88.13,90.2,102.93,10,11,25,64,12.1,0.12,12.46,14.02,0.62
5371,中光電,86.64,86.64,85.49,99.21,118.84,101.01,10,55,84,57,73.5,0.13,76.82,82.58,0.58
1762,中化生,86.64,87.73,89.52,92.05,89.23,94.21,10,25,21,23,42.65,0.08,43.08,48.02,0.49
6477,安集,86.63,87.93,92.83,93.38,92.17,92.96,10,31,32,15,33.2,0.09,34.57,37.63,0.74
8279,生展,86.61,88.26,89.12,91.41,90.7,90.97,10,22,27,9,131.0,0.0,135.36,150.03,0.66
2530,華建,86.61,89.42,95.24,101.81,120.07,119.9,10,64,85,88,39.0,0.37,42.54,44.9,0.37
3708,上緯投控,86.61,86.64,87.13,103.08,121.22,112.95,10,66,86,82,103.5,0.24,113.6,121.73,0.5
3552,同致,86.55,86.55,85.36,83.03,79.97,94.79,10,3,2,26,103.0,0.46,84.8,100.34,15.3
2501,國建,86.47,88.19,89.63,124.73,152.63,123.41,10,89,96,90,24.15,0.34,26.09,26.72,0.44
2363,矽統,86.44,86.5,86.24,106.9,122.43,96.56,10,73,86,36,75.8,0.34,70.59,76.76,0.57
1904,正隆,86.41,86.41,86.37,85.6,87.68,95.17,10,6,14,29,23.85,0.04,24.65,27.59,1.03
4581,光隆精密-KY,86.39,86.69,86.81,84.97,87.33,86.68,10,5,13,3,53.6,0.14,54.6,61.61,1.44
1472,三洋實業,86.38,86.38,85.04,85.46,114.13,121.28,10,6,80,89,59.1,0.31,59.1,67.19,0.62
2471,資通,86.38,86.98,87.9,88.4,93.77,101.46,10,12,38,58,48.9,0.15,49.77,55.0,0.49
2748,雲品,86.36,86.36,85.99,83.89,85.2,117.37,10,4,8,86,59.5,0.14,58.92,68.52,1.0
2211,長榮鋼,86.33,86.71,88.0,99.19,123.01,128.58,10,55,87,92,103.0,0.38,117.07,124.44,0.84
6679,鈺太,86.33,86.33,84.9,82.77,94.12,108.0,10,3,39,75,332.0,0.25,331.7,390.72,0.46
3260,威剛,86.26,86.26,85.8,93.99,99.28,93.49,10,34,56,19,84.5,0.05,90.19,98.99,0.62
2485,兆赫,86.22,86.22,86.08,87.25,86.88,85.41,10,9,12,2,17.75,0.18,17.74,20.07,0.53
2916,滿心,86.21,86.21,85.66,86.44,107.43,105.95,9,8,72,72,48.1,0.13,48.45,54.23,1.09
4523,永彰,86.21,86.44,86.88,90.27,118.58,107.4,9,18,84,74,38.75,0.08,42.63,47.04,0.19
3035,智原,86.2,87.57,90.52,92.51,86.03,112.82,9,27,9,81,242.0,0.02,272.06,322.07,2.77
8936,國統,86.18,88.24,89.63,101.12,146.91,142.99,9,61,94,96,61.1,0.45,65.19,69.84,0.95
6841,長佳智能,86.17,87.65,92.69,101.14,98.98,88.08,9,61,55,4,80.9,0.0,85.26,90.98,0.75
8112,至上,86.1,86.76,87.06,99.88,115.86,110.01,9,58,82,78,66.6,0.31,69.23,73.86,0.68
3071,協禧,86.1,86.1,85.16,92.63,94.59,96.06,9,28,41,34,31.0,0.22,31.13,34.57,0.77
6129,普誠,86.1,86.33,86.7,85.54,82.39,96.01,9,6,4,33,20.35,0.04,21.6,25.01,0.71
5213,亞昕,86.08,90.73,95.85,101.23,108.81,116.84,9,62,74,86,30.15,0.17,36.28,38.95,0.36
1471,首利,86.08,86.51,87.5,88.38,86.39,87.97,9,12,11,4,12.9,0.01,13.4,15.14,0.97
5301,寶得利,86.06,86.88,87.23,102.16,102.57,91.89,9,64,64,11,8.2,0.01,8.86,9.89,1.61
3592,瑞鼎,86.05,86.05,85.13,81.83,101.36,103.95,9,3,61,66,340.0,0.1,345.86,400.54,0.91
3264,欣銓,86.01,86.15,86.0,84.72,96.73,104.63,9,5,48,68,55.0,0.0,61.95,70.58,0.72
6243,迅杰,85.99,85.99,84.92,80.81,90.19,133.07,9,2,25,94,51.1,0.14,50.52,61.7,0.16
1603,華電,85.97,86.93,88.97,97.63,110.58,101.59,9,50,76,59,34.1,0.05,38.08,40.69,2.22
3310,佳穎,85.96,86.51,86.65,86.41,93.72,106.31,9,8,38,72,84.0,0.07,85.82,98.6,0.12
6616,特昇-KY,85.94,85.94,85.41,92.01,98.63,98.81,9,25,54,47,12.65,0.21,12.46,14.11,1.21
5269,祥碩,85.92,85.92,83.73,86.0,116.86,129.41,9,7,83,93,1595.0,0.27,1613.3,1898.52,0.59
6275,元山,85.92,85.92,84.21,93.5,120.19,115.73,9,32,85,85,52.8,0.47,48.77,53.98,1.71
2066,世德,85.9,86.3,88.86,110.85,125.42,111.47,9,78,88,80,110.0,0.48,108.06,114.12,0.57
2903,遠百,85.88,86.26,87.85,101.05,111.87,102.38,9,61,77,62,25.8,0.18,27.45,29.0,1.06
3105,穩懋,85.84,87.14,91.93,93.21,93.11,102.37,8,30,36,62,125.0,0.12,132.2,145.84,1.16
4439,冠星-KY,85.71,86.13,86.17,86.19,83.33,91.6,8,7,5,10,89.6,0.0,92.74,107.56,0.99
2369,菱生,85.61,85.61,84.79,86.19,97.1,101.83,8,7,49,60,19.55,0.19,19.22,22.09,1.3
2227,裕日車,85.52,86.03,86.03,84.3,82.22,92.4,8,5,3,13,108.5,0.02,116.16,138.65,1.28
2611,志信,85.5,85.5,85.49,120.49,146.73,124.26,8,86,94,90,22.7,0.47,23.68,24.43,0.93
2482,連宇,85.48,85.48,88.93,101.67,99.68,90.58,8,63,57,8,30.7,0.17,30.73,34.04,0.77
6203,海韻電,85.47,86.29,86.89,86.25,84.12,93.4,8,7,5,19,65.7,0.0,72.93,83.85,1.01
4164,承業醫,85.47,85.47,84.8,80.88,86.46,90.81,8,2,11,8,42.1,0.02,44.09,52.26,1.18
4923,力士,85.44,85.64,85.74,84.83,86.92,101.4,8,5,12,58,38.0,0.08,39.29,44.84,0.97
4945,陞達科技,85.44,85.44,85.02,86.31,118.1,127.42,8,8,84,92,81.5,0.2,81.35,96.49,3.07
9958,世紀鋼,85.43,85.43,84.98,115.05,117.6,121.17,8,82,83,88,207.5,0.3,221.31,237.22,0.46
5223,安力-KY,85.4,85.44,85.4,84.26,90.49,102.31,8,4,26,62,30.7,0.08,31.9,37.14,1.18
2406,國碩,85.37,87.4,95.35,112.3,113.67,102.35,8,79,79,62,18.4,0.23,19.6,20.39,0.84
6952,大武山,85.37,85.37,84.88,77.56,95.67,98.56,8,2,44,45,46.5,0.0,49.49,62.59,0.87
6161,捷波,85.34,87.5,92.99,110.12,110.21,106.59,8,77,75,72,52.0,0.12,63.76,66.07,2.47
5425,台半,85.31,85.31,84.33,85.3,85.5,96.63,8,6,8,36,63.4,0.2,63.43,72.86,1.09
4967,十銓,85.28,88.12,99.66,139.23,139.48,103.1,8,93,93,64,90.7,0.15,107.44,105.37,0.34
8150,南茂,85.19,85.23,85.15,83.4,99.13,100.39,8,4,55,55,35.35,0.02,36.93,42.43,0.9
2201,裕隆,85.15,85.15,84.01,84.66,87.45,89.24,8,5,14,6,58.3,0.27,55.77,65.05,0.8
00715L,期街口布蘭特正2,85.08,85.91,86.51,90.49,104.93,104.32,8,19,68,67,12.29,0.08,13.65,15.32,1.29
3038,全台,85.08,85.08,84.68,84.47,95.89,101.59,8,5,45,59,25.75,0.07,26.37,30.26,0.74
6469,大樹,85.06,85.06,84.65,78.81,77.86,92.7,7,2,1,14,176.0,0.08,185.01,228.62,0.66
3540,曜越,84.91,84.91,84.38,90.16,96.62,105.75,7,18,48,71,37.35,0.18,37.38,42.93,0.3
4188,安克,84.89,84.9,84.84,84.61,96.71,130.55,7,5,48,93,22.2,0.12,22.17,26.37,1.85
5701,劍湖山,84.86,84.99,85.01,85.35,85.39,91.82,7,6,8,11,4.8,0.0,4.92,5.77,1.22
2231,為升,84.79,85.15,85.4,90.26,87.24,94.13,7,18,13,23,97.0,0.03,99.53,115.11,1.39
2371,大同,84.77,84.91,85.06,94.88,122.87,118.98,7,39,87,87,44.45,0.26,46.11,51.27,0.58
3014,聯陽,84.71,84.71,84.07,89.94,94.81,94.09,7,17,41,23,137.0,0.1,140.12,157.69,0.96
3037,欣興,84.7,84.7,85.62,91.49,99.95,107.82,7,22,58,75,163.5,0.34,151.0,173.17,1.25
1303,南亞,84.63,85.27,85.35,81.91,79.96,97.33,7,3,2,40,41.85,0.1,43.4,52.38,0.55
2239,英利-KY,84.63,84.63,84.14,81.37,89.53,97.24,7,3,22,40,43.55,0.11,45.06,52.82,0.3
3152,璟德,84.54,84.56,84.25,81.02,87.49,99.46,7,2,14,50,160.5,0.02,171.42,203.46,1.7
2719,燦星旅,84.52,84.93,85.34,92.39,96.42,92.93,7,26,47,15,46.6,0.06,50.08,56.58,0.96
5251,天鉞電,84.46,85.1,90.28,136.78,150.41,123.56,7,92,95,90,27.75,0.36,29.8,30.44,0.49
6531,愛普*,84.42,84.42,83.65,84.16,82.75,116.88,7,4,4,86,302.5,0.14,304.86,376.56,1.0
4588,玖鼎電力,84.42,85.79,90.38,100.84,128.97,124.33,7,60,90,91,85.5,0.24,89.13,97.33,0.8
6781,AES-KY,84.42,84.42,83.36,81.5,87.19,102.68,7,3,12,63,512.0,0.19,504.4,603.58,0.66
3567,逸昌,84.42,84.42,83.43,84.03,90.74,98.87,7,4,28,48,34.0,0.17,34.3,39.26,1.62
1532,勤美,84.36,84.84,84.92,104.13,109.2,102.3,7,68,74,62,36.9,0.09,38.5,42.26,0.62
5426,振發,84.19,84.8,86.17,94.74,145.87,202.17,7,38,94,99,26.65,0.44,28.43,33.32,0.44
4198,欣大健康,84.05,85.21,90.05,110.68,148.97,132.67,7,78,95,94,33.9,0.3,34.19,37.0,0.33
1503,士電,83.96,86.07,91.03,111.72,196.19,187.36,6,79,98,98,202.0,0.43,216.91,228.32,0.37
6792,詠業,83.95,83.95,83.45,82.45,82.78,83.36,6,3,4,2,67.1,0.09,66.44,77.72,2.62
6488,環球晶,83.91,84.69,87.91,87.95,88.02,110.58,6,11,16,79,419.5,0.0,457.22,526.38,0.96
1512,瑞利,83.72,83.72,82.68,78.95,80.28,90.93,6,2,2,9,7.28,0.06,7.43,9.37,0.68
2745,五福,83.68,83.68,86.29,125.4,131.91,117.73,6,89,91,86,99.2,0.43,92.25,99.51,0.76
2344,華邦電,83.67,84.32,85.75,87.01,86.67,102.3,6,9,11,62,19.2,0.0,21.43,25.0,0.99
6732,昇佳電子,83.56,83.56,82.32,78.31,82.12,94.58,6,2,3,26,279.0,0.11,278.68,348.0,1.11
6170,統振,83.54,83.54,82.91,90.24,91.16,93.81,6,18,29,21,48.35,0.28,45.72,52.45,1.15
8299,群聯,83.52,83.52,83.6,85.61,115.93,115.2,6,6,82,84,468.0,0.08,501.6,574.29,1.11
5483,中美晶,83.47,85.39,90.56,93.75,96.42,106.93,6,33,47,73,159.0,0.0,179.96,197.5,0.93
7584,樂意,83.41,86.98,97.86,128.29,128.29,102.27,6,90,89,61,80.5,0.24,81.41,85.59,0.13
2616,山隆,83.4,83.4,83.29,80.28,82.7,91.99,6,2,4,12,20.2,0.04,20.83,25.3,0.8
5381,合正,83.35,83.7,84.41,89.76,113.17,113.3,6,16,79,82,27.2,0.2,27.36,31.64,0.28
3171,,83.34,84.31,87.43,94.12,123.83,122.57,6,35,87,89,39.15,0.12,47.65,52.09,0.62
2356,英業達,83.28,83.28,83.09,89.04,105.64,115.8,6,14,69,85,45.65,0.26,44.49,51.78,0.74
6443,元晶,83.05,84.4,87.84,90.0,89.76,91.15,6,17,24,9,22.0,0.09,23.28,26.86,0.81
6578,達邦蛋白,82.85,83.6,85.4,97.87,117.17,115.99,6,51,83,85,19.8,0.19,22.02,24.59,1.56
2546,根基,82.76,84.29,86.07,97.95,108.45,102.57,6,51,73,63,72.7,0.02,76.05,85.59,0.44
3444,利機,82.72,84.22,85.97,90.86,97.77,98.94,6,20,51,48,80.3,0.0,90.27,102.58,0.83
6538,倉和,82.61,82.66,83.55,97.17,104.84,107.77,6,48,68,74,124.0,0.01,135.89,153.38,0.8
1453,大將,82.48,84.54,89.79,133.92,151.59,105.73,6,92,95,71,16.6,0.2,18.98,19.96,0.7
6230,尼得科超眾,82.4,82.72,87.14,151.52,180.92,129.89,5,95,98,93,209.0,0.36,225.29,232.23,0.6
6643,M31,82.36,85.77,96.36,100.84,120.11,141.36,5,60,85,96,776.0,0.05,887.3,1066.58,1.42
6668,中揚光,82.35,82.35,81.75,92.79,130.13,128.82,5,28,90,93,47.85,0.29,49.01,57.15,0.95
4121,優盛,82.27,82.38,82.42,81.56,88.51,96.45,5,3,18,35,17.8,0.0,18.42,22.12,1.03
8271,宇瞻,82.25,82.25,81.8,85.82,102.67,101.7,5,7,64,60,49.2,0.02,52.43,61.06,2.78
4426,利勤,82.24,82.24,82.16,81.21,81.21,96.85,5,2,3,38,13.2,0.08,13.55,16.59,0.33
6903,巨漢,82.17,82.17,81.65,86.55,109.59,110.52,5,8,75,79,141.0,0.06,150.69,176.72,0.76
2241,艾姆勒,82.14,82.14,80.88,103.98,124.7,104.17,5,68,88,67,32.3,0.15,32.15,36.86,0.43
3122,笙泉,82.13,83.04,86.53,102.84,102.63,91.44,5,66,64,10,35.1,0.0,38.18,42.69,0.74
6141,柏承,82.08,82.98,84.68,84.43,97.99,100.77,5,5,52,56,13.0,0.0,13.79,16.47,0.5
6770,力積電,82.01,82.29,83.65,88.12,87.37,99.88,5,11,13,52,18.55,0.0,20.69,24.52,1.41
6235,華孚,81.96,81.96,81.43,81.28,79.18,88.77,5,3,2,5,72.7,0.13,71.45,89.3,3.73
1796,金穎生技,81.72,81.8,81.72,89.38,88.05,88.93,5,15,16,5,48.4,0.1,48.52,58.15,1.04
8081,致新,81.62,81.62,80.83,93.83,100.61,93.12,5,34,60,17,225.0,0.15,225.66,262.04,0.86
6182,合晶,81.6,82.35,84.78,84.97,84.83,90.45,5,5,7,8,29.9,0.01,31.94,37.68,0.87
1455,集盛,81.49,82.09,83.26,93.58,114.76,109.54,5,32,81,77,10.35,0.07,10.99,12.57,0.81
8163,達方,81.39,81.39,80.82,95.49,108.54,110.52,5,41,74,79,49.05,0.2,50.57,57.92,1.26
2338,光罩,81.38,82.56,86.19,96.44,96.15,93.9,5,45,46,21,55.2,0.0,59.37,67.84,1.3
5351,鈺創,81.29,81.29,80.19,86.08,90.75,112.81,5,7,28,81,37.65,0.11,38.36,46.55,1.3
6684,安格,81.27,82.45,84.03,88.41,112.56,138.66,5,12,78,95,63.8,0.11,67.45,83.41,0.5
6291,沛亨,81.26,81.26,80.67,78.67,74.56,94.88,4,2,1,27,104.5,0.02,117.53,154.21,0.75
6751,智聯服務,81.24,81.24,82.79,86.24,84.25,92.17,4,7,6,12,60.4,0.22,54.37,67.61,2.42
1301,台塑,81.21,81.91,82.02,78.1,80.87,92.55,4,2,3,14,47.7,0.09,49.37,62.26,0.84
2515,中工,81.17,82.99,85.27,96.6,112.4,104.12,4,46,78,67,10.9,0.0,12.33,14.04,0.89
1326,台化,81.04,82.07,82.19,81.02,83.09,92.65,4,2,4,14,38.9,0.08,41.25,50.89,0.72
2457,飛宏,81.04,81.04,80.62,79.22,85.5,99.16,4,2,8,49,37.15,0.03,39.25,49.06,0.96
2527,宏璟,80.92,83.07,85.77,108.39,140.38,135.3,4,75,93,95,31.9,0.23,35.63,39.82,0.66
3443,創意,80.82,80.82,79.21,97.7,97.87,104.76,4,50,52,68,1235.0,0.31,1129.48,1364.62,1.04
2063,世鎧,80.65,80.92,80.93,82.15,89.35,91.11,4,3,22,9,38.5,0.0,41.51,49.93,0.72
1515,力山,80.46,80.89,81.49,83.67,91.24,114.07,4,4,29,83,34.55,0.03,36.24,44.07,0.57
8086,宏捷科,80.45,80.62,81.53,85.41,103.61,110.66,4,6,66,79,93.1,0.0,103.6,124.49,0.78
7402,邑錡,80.41,80.89,81.64,91.46,132.0,128.81,4,22,91,92,72.4,0.09,81.26,95.45,0.48
6669,緯穎,80.41,80.41,78.4,99.87,115.56,116.9,4,58,82,86,1920.0,0.28,1852.1,2196.8,0.64
3661,世芯-KY,80.32,82.03,85.3,85.29,92.63,118.65,4,6,34,87,1900.0,0.02,2228.9,2905.02,0.8
6198,瑞築,80.04,83.97,92.23,116.53,159.29,147.55,4,84,96,96,37.4,0.29,47.56,49.81,0.33
6285,啟碁,80.0,80.0,79.46,88.96,93.08,105.83,4,13,35,71,126.0,0.26,117.81,142.31,2.43
6505,台塑化,79.68,80.92,81.24,81.79,81.89,92.9,4,3,3,15,47.75,0.01,52.63,65.63,0.83
6485,點序,79.68,79.68,78.94,78.43,78.68,101.22,4,2,2,58,57.6,0.05,60.5,77.52,0.49
2465,麗臺,79.58,80.39,81.17,100.11,175.88,174.13,4,58,97,98,86.8,0.32,91.29,107.11,0.69
6645,金萬林-創,79.45,81.51,82.71,84.45,89.14,87.66,4,5,21,4,24.75,0.03,28.32,34.41,0.26
2331,精英,79.41,79.85,81.89,94.3,95.95,106.64,4,36,45,73,24.1,0.06,24.92,29.71,0.59
8478,東哥遊艇,79.34,80.11,81.83,87.72,93.26,92.19,3,10,36,12,273.0,0.0,295.15,352.27,0.78
4973,廣穎,79.28,79.41,80.78,100.38,106.22,105.9,3,59,70,71,31.1,0.07,32.69,38.29,0.49
3532,台勝科,79.17,80.63,83.13,91.18,93.04,99.01,3,21,35,48,119.0,0.0,134.74,158.06,1.19
6799,來頡,79.17,79.17,78.66,78.82,95.09,128.31,3,2,42,92,106.5,0.05,112.89,148.25,0.99
6785,昱展新藥,79.14,79.14,77.42,75.57,142.88,144.56,3,1,94,96,169.0,0.01,188.55,252.0,0.83
