Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AAPG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PCTTU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MPWR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ISSC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACIU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IPSC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VNMEU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AIFF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LWAY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OPCH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DSGX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RTO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BRY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOWN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MYRG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
COIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HUYA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PTIX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MDAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SPIR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CNSP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MTRN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FERAU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WLYB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCDA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALNT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HPP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UBER,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NNE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UAL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
INTJ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EFSI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATKR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KFFB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CBT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PRKS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FULTP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GLAD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PBPB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SRTS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PMNT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BGS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SSD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NSYS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ONL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATCH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BGC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MOGU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MOS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WLAC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KMPR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UGP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OSK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PHUN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EXC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JSPR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BOW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMMR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARDX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SWIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AMPL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CSWC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PYPL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FTS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
APPF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LBGJ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TCOM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SBET,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PBH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OBAWU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OXBR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CASH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FSI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RCUS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CPAC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CXM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PAYO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BILI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TMP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RNGR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RETO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NERV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
YXT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MBIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GMS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KTB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TWFG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TAVI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VRNS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HLLY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NATL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SII,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ESPR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IOSP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WOLF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRUP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
USEA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NAMS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OXM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SPPL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LHSW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LEGT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TAOX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BTSGU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AMPG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SOAR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AVNS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AGNCO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BACQ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TBBK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BXP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BEPC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OMF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SBRA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GTENU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CME,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MGY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
YOSH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATOM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UCB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WETO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SMTI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TFPM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STXS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
INLX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PDYN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TVTX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GTLS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SAFT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GBR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MNR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EMCGU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MTSI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BTU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OSBC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CGAU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AROC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MMA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DOOO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NETDU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PERF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DBX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
THRD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UNF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WDFC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
B,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TACOU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FATBB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JBHT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PEG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DRIO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OFAL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STZ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MRKR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TSN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NGS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
APD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TNXP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OSRH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BBWI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRMB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PEBO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BHLB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DERM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RITM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GBDC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JHX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BGFV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NCPL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FNV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GDRX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CHCI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PRSU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LFMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NFGC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EXLS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ELVA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RICK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VEON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TIPT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AENT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TERN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IHS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ADTN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PWP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SCYX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMNM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BORR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HMN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PVLA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOPP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ORKT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EZGO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MLM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MBBC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BSM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MLGO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PFIS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UPLD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WMK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RCON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OTTR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OMEX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARQQ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SPWR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BPRN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HLT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ABVC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GOGO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
POLEU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CCNEP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DMYY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MRAM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SAN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BRDG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DGNX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PRQR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SPHR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MCRP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FRD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
INFU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AAM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DXPE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AMBO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SUI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
USAU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FEDU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MODG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PCLA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CLNE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
XPRO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NSPR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FUL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STTK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AQST,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DMAAU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SGMT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RCKY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AXSM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MCBS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NOAH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WTI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FLXS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GIII,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AIRG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OLO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GES,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ANF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ITT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CBAN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SKX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RPD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WWW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CGEM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LSB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MYPS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FBLA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IPOD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CCTG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATRA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CMCSA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
APOG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CPT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SIF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AVO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SACH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MLAC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRNC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BMRN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PRSO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
INVZ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HOUR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FTEK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GORO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
THRM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DTSQU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GXAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARBE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MNDR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CSCO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GDOT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STKS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARCO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MOFG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ADNT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ANNA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACGL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CBAT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SLRC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EBR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TGB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BBD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MGNX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LGIH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IVF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACDC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FOR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PLMK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
APLM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BNAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TTD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BBIO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
QFIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ELA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KPRX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DELL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PETS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DMRC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ASTI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HXL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TZOO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SLM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FLYX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PSBD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NMM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
