Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
MWA,109.4,109.4,112.43,112.54,113.62,108.32,78,74,74,57,25.13,0.94,21.81,18.57,1.1
INGN,109.4,115.81,128.67,138.22,128.6,133.31,78,92,85,84,10.44,0.69,9.9,8.86,1.4
JFIN,109.4,109.4,107.29,97.32,116.1,114.4,78,36,76,69,6.52,0.53,6.5,6.24,0.31
GLNG,109.39,110.41,115.81,121.59,121.53,102.36,78,85,81,40,36.45,0.85,36.07,29.52,1.3
ADTN,109.36,109.36,105.57,106.16,102.99,112.27,78,60,50,66,8.07,0.97,6.03,5.63,1.9
MAC,109.35,109.35,107.73,105.17,102.39,136.86,78,57,49,86,19.38,0.93,17.79,16.2,1.49
ABUS,109.35,112.29,119.89,124.15,120.8,125.95,78,86,80,80,3.64,0.67,4.02,3.34,0.65
RNR,109.35,110.34,110.99,109.03,99.02,100.61,78,67,38,35,263.83,0.78,267.99,237.94,1.33
CDP,109.32,110.83,113.28,113.26,103.82,97.38,77,75,53,26,31.75,0.91,31.14,26.66,2.18
VSEC,109.32,109.32,106.23,107.41,116.61,116.99,77,63,77,72,121.16,1.0,94.32,83.8,0.84
EWBC,109.31,109.31,107.21,106.13,102.77,111.82,77,60,50,65,106.72,0.99,88.31,78.87,0.85
PRGS,109.3,109.3,110.47,109.93,98.65,98.87,77,69,37,30,68.53,1.0,63.34,55.97,0.56
DRD,109.28,110.07,110.02,108.63,108.77,97.62,77,66,65,26,9.95,0.57,10.27,8.93,0.98
OWLT,109.27,110.22,110.07,106.48,97.01,87.37,77,61,31,6,5.41,0.58,4.68,4.45,0.79
BWB,109.27,109.64,113.88,114.37,101.2,109.87,77,77,45,61,15.16,0.91,14.46,12.64,1.65
TRVI,109.27,110.36,114.1,114.36,192.63,194.41,77,77,95,95,3.0,0.73,3.15,2.85,0.64
RBRK,109.25,109.25,106.09,100.12,91.04,92.81,77,44,14,10,44.81,1.0,36.44,34.38,0.43
NRIM,109.25,109.25,117.51,118.99,115.96,107.52,77,83,76,55,79.16,1.0,69.13,58.27,1.2
NCRA,109.24,109.24,106.47,95.02,101.15,101.58,77,25,45,38,1.03,0.37,1.08,1.13,0.12
FNWD,109.23,110.22,113.73,113.4,101.37,109.14,77,75,46,59,31.0,0.89,30.74,26.47,0.5
RNGR,109.23,109.23,110.25,110.26,99.67,100.6,77,70,40,35,15.3,1.0,12.54,11.26,2.42
JMSB,109.21,109.21,107.42,107.73,98.56,104.87,77,64,36,48,25.64,0.97,20.43,18.43,1.02
TRUE,109.21,109.21,105.19,104.86,99.97,120.92,77,56,41,77,4.31,0.97,3.54,3.28,0.98
FINV,109.21,110.57,112.04,111.32,98.81,98.48,77,72,37,29,5.99,0.59,5.92,5.25,0.48
FOXA,109.2,109.94,113.38,113.61,108.03,95.89,77,76,63,22,46.9,1.0,41.87,35.63,1.1
NRG,109.16,109.55,109.55,107.98,133.59,124.52,77,65,87,80,92.66,0.93,87.66,76.04,0.87
CIFR,109.15,109.15,99.6,130.21,146.71,148.56,77,90,90,89,7.35,0.98,4.39,4.19,1.0
TT,109.15,109.17,109.35,107.87,112.77,112.23,77,65,72,66,411.14,0.98,384.03,331.55,1.27
CLNE,109.15,111.55,113.18,113.42,101.51,96.26,77,75,46,23,2.95,0.4,2.95,2.77,1.39
TROO,109.13,122.94,187.5,270.72,195.6,66.18,77,98,95,2,2.01,0.27,2.8,2.33,0.47
BLK,109.12,109.12,109.5,108.42,98.53,107.77,77,66,36,55,1036.35,0.96,959.06,845.87,0.94
MC,109.11,109.11,113.35,114.4,106.23,117.44,77,77,59,73,76.93,0.91,68.82,59.96,1.07
PWR,109.11,109.11,108.55,103.74,117.41,116.64,77,53,78,72,327.27,0.98,297.42,264.61,0.79
INFN,109.1,109.83,111.98,114.65,110.91,113.71,77,77,70,68,6.65,0.92,6.66,5.75,0.06
BWFG,109.1,109.1,112.09,111.91,96.66,100.37,77,73,30,34,32.6,1.0,29.63,26.37,1.27
NFBK,109.09,109.09,119.37,123.19,105.87,117.11,77,86,58,73,13.74,0.95,11.88,10.45,1.18
MHK,109.09,112.45,125.91,126.36,110.39,119.01,77,88,69,75,141.82,0.75,151.29,130.44,0.71
AMP,109.05,109.05,106.64,100.87,103.9,103.95,77,46,53,45,561.31,0.97,489.13,438.71,1.21
BFST,109.05,109.05,109.5,110.19,99.0,102.62,77,70,38,41,29.54,0.97,25.75,22.83,1.12
SA,109.05,112.19,114.1,112.47,127.06,123.08,77,74,84,79,14.74,0.48,17.33,15.21,2.93
GIII,109.03,109.03,107.71,102.19,91.35,108.11,77,49,14,56,31.27,0.64,30.77,28.72,0.67
FBIN,109.03,111.09,113.99,112.94,97.32,115.7,77,75,32,71,76.2,0.54,84.95,77.48,1.36
AMRC,109.02,110.56,115.77,132.2,135.94,109.13,77,90,88,59,26.45,0.4,33.22,28.03,1.11
DHC,109.01,114.51,122.97,125.84,116.77,135.35,77,88,77,85,2.58,0.27,3.52,3.0,1.13
SRAD,109.01,109.01,106.4,105.72,102.33,100.43,77,59,48,34,16.89,1.0,12.5,11.09,1.76
UNM,108.98,108.98,107.44,105.44,104.55,104.53,77,58,55,46,71.3,1.0,60.88,54.04,0.95
CWK,108.97,109.01,115.52,118.17,110.88,121.63,77,82,70,78,14.62,0.93,13.32,11.5,0.73
BKNG,108.97,108.97,105.8,100.0,102.43,103.71,77,44,49,44,5022.92,0.98,4287.85,3840.66,1.43
REAX,108.97,111.69,128.57,142.95,170.96,186.91,77,93,93,94,5.51,0.79,5.52,4.61,1.33
KTOS,108.96,108.96,109.45,108.73,108.27,96.1,77,66,64,23,27.26,1.0,23.82,20.71,1.45
GLW,108.94,108.94,109.27,115.4,116.31,102.17,77,78,77,40,48.32,0.97,45.39,38.52,0.96
BRFS,108.94,111.16,111.9,117.82,117.3,112.64,77,81,77,66,4.32,0.81,4.38,3.78,0.94
USCB,108.93,108.93,115.65,117.6,113.3,99.02,77,81,73,30,20.45,1.0,15.3,13.1,1.23
TERN,108.9,109.33,125.13,133.61,132.39,165.89,77,91,86,92,7.17,0.48,8.09,7.12,0.51
USM,108.89,108.89,108.91,136.95,138.63,97.36,77,92,88,25,63.43,0.94,58.1,48.46,1.27
USFD,108.89,108.89,108.12,106.75,106.32,105.77,77,61,59,50,67.01,0.98,61.56,54.82,0.8
HHH,108.87,109.07,110.22,110.31,94.7,104.49,77,70,23,46,82.51,0.93,76.77,69.54,0.85
BIPC,108.86,109.51,112.5,112.94,102.86,109.19,77,75,50,59,43.54,0.98,42.16,36.86,1.3
TSM,108.85,109.19,109.19,115.8,118.67,121.34,77,79,79,77,191.77,0.87,184.19,159.81,0.83
TOMZ,108.85,109.87,109.3,124.49,121.0,90.53,77,87,80,8,0.78,0.37,0.81,0.78,0.62
CLNN,108.83,109.01,108.28,88.67,97.44,115.32,77,15,33,70,5.3,0.19,5.52,6.73,0.52
ALK,108.83,108.83,104.94,95.67,107.52,106.75,77,30,62,53,51.45,0.98,44.23,40.65,0.54
BDN,108.82,110.18,113.92,110.83,98.97,118.92,77,71,38,75,5.22,0.54,5.48,4.81,0.7
PGR,108.81,109.54,111.39,111.24,111.83,111.82,76,72,72,65,262.34,1.0,251.77,219.67,0.49
FVCB,108.81,108.81,108.02,108.09,93.6,108.82,76,65,18,58,13.76,0.78,12.81,11.78,1.42
MEC,108.81,113.59,118.04,119.21,119.41,104.35,76,83,79,46,17.26,0.55,19.83,16.56,1.6
CCBG,108.8,108.8,115.42,116.28,104.09,93.75,76,80,54,15,38.9,0.97,35.04,30.42,2.01
KEY,108.79,108.79,108.84,108.91,102.82,117.04,76,67,50,73,19.18,0.91,17.05,15.39,0.7
CBU,108.79,108.79,117.87,119.45,108.73,106.07,76,83,65,51,69.65,0.95,59.91,51.57,0.92
SLGL,108.78,108.78,102.64,87.23,86.49,88.69,76,13,9,6,0.56,0.17,0.64,0.8,0.28
FLIC,108.77,108.81,116.45,116.84,99.61,103.57,76,80,39,44,14.22,0.93,13.01,11.47,0.77
CRH,108.77,108.77,108.51,107.71,110.0,112.8,76,64,68,66,100.15,0.95,91.92,83.3,0.99
OKE,108.75,108.75,108.23,107.06,106.06,105.24,76,62,59,49,107.82,0.97,95.51,83.69,1.07
BFH,108.74,108.84,115.94,124.85,120.35,116.48,76,87,80,72,58.64,0.89,51.2,44.43,0.59
KREF,108.74,110.46,116.77,116.77,96.16,99.69,76,80,28,32,11.69,0.54,12.01,10.55,0.93
TUSK,108.73,112.51,117.81,116.13,99.22,89.9,76,80,38,7,3.46,0.36,4.08,3.68,1.03
EQBK,108.73,108.73,110.51,111.53,104.5,115.65,76,72,55,70,47.4,0.97,41.77,36.42,1.44
CZWI,108.71,109.35,112.36,112.36,99.81,100.36,76,74,40,34,14.55,1.0,13.96,12.36,2.49
IREN,108.71,108.71,101.48,198.17,203.39,186.95,76,97,96,94,12.4,0.78,8.72,7.9,1.19
CVGW,108.71,108.71,106.75,103.32,98.44,106.69,76,52,36,53,28.02,0.81,27.76,26.3,0.39
ZBRA,108.68,108.68,109.07,108.85,113.41,112.96,76,67,74,67,402.69,1.0,366.32,319.23,0.85
AIXI,108.67,108.67,93.29,76.21,79.53,95.01,76,6,5,19,5.39,0.15,5.08,9.46,0.45
PKG,108.67,108.67,108.35,108.14,102.24,101.95,76,65,48,39,239.81,0.98,219.25,192.78,1.14
RVPH,108.65,108.65,102.45,85.56,74.84,79.9,76,11,4,3,1.32,0.13,1.22,2.05,9.3
NLOP,108.65,110.92,117.58,118.0,109.56,133.7,76,81,67,84,31.75,0.98,30.51,26.56,0.91
CNF,108.63,108.63,103.4,79.58,86.58,108.62,76,7,9,58,1.12,0.15,1.28,1.58,0.22
RYAN,108.62,110.45,114.19,113.65,110.15,108.88,76,76,68,58,71.65,0.97,67.85,58.11,0.61
AIT,108.61,108.61,106.21,106.07,102.06,103.11,76,60,47,43,273.88,0.99,225.74,201.18,1.11
ASIX,108.61,110.0,116.15,116.06,94.61,100.72,76,79,20,35,30.07,0.83,29.45,26.85,0.71
GYRO,108.61,108.61,106.06,94.92,92.66,97.63,76,25,16,26,10.46,0.76,8.95,8.29,1.41
ZWS,108.6,108.6,107.06,104.49,100.39,101.26,76,55,42,37,39.33,0.95,35.64,32.45,0.48
FBIZ,108.59,108.59,115.99,117.14,104.98,104.99,76,81,56,48,51.03,1.0,44.43,38.63,1.39
MYFW,108.59,108.59,109.08,109.32,111.73,105.55,76,68,71,50,20.41,0.85,19.87,17.2,2.45
BBU,108.59,108.59,108.89,107.85,97.5,127.75,76,64,33,81,24.45,0.95,22.64,20.8,1.65
FOX,108.59,109.24,112.95,113.33,109.14,95.6,76,75,66,21,43.65,1.0,38.65,32.94,0.89
DRS,108.59,108.59,110.54,115.08,114.9,103.64,76,78,75,44,36.13,0.96,29.45,25.24,0.98
BRBR,108.58,108.58,107.29,98.17,99.91,108.17,76,38,40,57,71.78,1.0,62.98,58.18,1.09
TW,108.57,109.84,110.27,107.75,102.13,101.7,76,64,48,38,128.96,0.87,126.21,111.43,1.4
SYRE,108.54,108.54,103.55,96.56,170.47,208.95,76,33,93,95,35.82,0.73,31.16,31.16,2.37
GAMB,108.53,108.9,114.29,114.57,91.4,86.52,76,77,14,5,10.32,0.45,9.92,9.09,1.49
WAFDP,108.53,109.87,111.64,111.03,98.03,106.02,76,71,34,51,17.84,0.73,18.7,16.54,1.1
MANH,108.52,109.45,112.65,109.53,98.92,102.94,76,68,37,42,284.34,0.81,278.21,249.13,0.53
RELL,108.51,108.51,107.29,110.29,113.59,95.86,76,70,74,22,14.45,0.95,12.88,11.1,1.09
MRCY,108.51,108.71,117.65,118.65,103.95,90.61,76,82,53,8,43.64,0.98,36.43,32.21,0.76
BBUC,108.5,108.5,107.93,107.28,97.42,130.26,76,63,33,83,26.86,0.95,24.4,22.48,1.44
CVCO,108.47,108.47,110.26,110.54,108.77,116.79,76,70,65,72,467.61,0.94,429.37,385.63,0.61
SUPN,108.46,109.36,109.98,109.73,103.95,104.06,76,69,53,45,37.83,1.0,33.23,30.8,1.07
KRC,108.46,108.46,107.93,106.44,93.25,121.18,76,61,17,77,39.81,0.76,39.13,35.49,0.68
DSP,108.45,108.45,109.01,110.58,119.45,136.16,76,71,79,86,13.52,0.99,11.33,10.13,1.99
LOVE,108.44,108.44,105.53,108.44,110.56,132.73,76,66,69,84,31.83,0.99,27.24,24.83,0.82
CCNE,108.44,108.44,112.92,114.08,103.84,100.37,76,76,53,34,28.41,0.92,24.62,21.72,1.49
CENX,108.44,108.44,101.86,106.15,154.12,143.7,76,60,91,88,21.19,0.94,16.44,15.36,1.15
CAAS,108.41,108.41,109.05,107.67,106.49,99.43,76,64,60,31,4.62,0.87,4.15,3.75,1.02
BANF,108.41,108.41,112.34,112.75,101.33,101.49,76,74,45,37,126.23,0.99,108.41,95.34,0.93
QNST,108.39,108.39,109.98,110.18,126.97,127.79,76,70,84,81,21.99,0.89,19.63,17.54,1.11
AUBN,108.38,108.38,107.44,106.39,93.4,93.02,76,61,17,10,21.74,0.66,21.25,19.46,0.23
RJF,108.38,108.38,104.92,95.56,104.52,104.55,76,30,55,47,162.27,0.99,132.64,122.94,0.74
LPX,108.36,108.77,113.72,113.75,114.9,108.34,76,76,75,57,112.78,1.0,103.08,88.21,1.06
CTRE,108.36,110.0,111.14,111.26,103.69,101.86,76,72,53,39,30.77,0.84,30.73,26.45,0.76
SILO,108.36,111.01,167.01,173.16,130.52,117.07,76,96,86,73,1.23,0.14,1.12,1.51,0.6
NDAQ,108.35,109.2,111.27,111.15,101.52,100.05,75,72,46,33,79.13,0.98,73.93,64.69,0.87
RDWR,108.33,111.24,115.41,112.85,104.38,106.59,75,74,55,52,22.06,0.8,22.04,19.75,1.63
CBT,108.28,108.28,108.59,107.43,113.33,110.95,75,63,73,63,112.54,0.9,109.58,97.31,1.35
TNON,108.27,108.27,106.47,96.51,72.1,65.89,75,33,3,2,3.44,0.02,4.12,5.96,0.08
ISSC,108.27,109.0,109.68,105.32,87.29,95.92,75,57,9,22,7.7,0.77,6.92,6.82,3.63
YTRA,108.26,112.1,117.44,115.02,89.35,96.08,75,78,11,23,1.31,0.26,1.57,1.46,0.75
OHI,108.25,110.2,113.45,113.89,105.58,95.8,75,76,58,22,40.97,0.89,40.66,34.77,1.12
LE,108.25,108.4,115.53,125.9,144.77,130.72,75,88,90,83,16.56,0.76,16.26,13.74,0.92
TRAK,108.23,108.23,112.34,113.16,130.88,130.51,75,75,86,83,21.37,1.0,19.29,16.84,1.07
GLYC,108.23,108.23,83.71,57.13,80.15,186.16,75,2,5,94,0.4,0.08,0.22,1.06,0.04
NVCT,108.23,108.23,103.32,97.6,98.66,102.18,75,37,37,40,10.98,1.0,7.08,7.21,1.8
GNRC,108.22,108.22,106.38,107.54,112.48,106.46,75,64,72,52,190.32,0.95,161.46,142.06,0.59
LGO,108.21,108.21,104.97,111.55,111.55,99.4,75,72,71,31,2.08,0.54,2.0,1.86,1.84
CADL,108.21,113.6,129.67,321.97,1620.12,739.32,75,98,99,99,4.47,0.28,6.18,5.57,1.34
ALZN,108.19,108.19,100.77,88.2,81.81,86.52,75,14,6,5,1.53,0.01,1.71,5.21,0.27
EBAY,108.19,109.63,111.96,111.13,112.64,111.4,75,72,72,64,61.5,0.8,63.37,54.6,0.79
BYD,108.19,108.19,106.58,104.97,92.09,102.57,75,56,15,41,73.87,0.99,65.24,60.7,0.87
VEON,108.18,108.19,108.29,107.95,113.2,113.54,75,65,73,68,33.34,0.97,30.32,26.5,0.92
CRVL,108.17,108.33,116.6,117.13,106.87,106.21,75,81,61,51,359.48,0.98,316.34,274.7,1.05
HSII,108.17,108.17,110.16,110.23,107.4,105.66,75,70,62,50,47.29,0.95,38.94,34.61,0.98
AON,108.16,108.74,110.11,109.11,94.71,93.47,75,67,23,15,383.66,1.0,357.17,320.18,1.93
ACM,108.14,108.63,108.64,106.28,98.74,102.06,75,60,37,39,112.16,0.94,103.82,94.46,0.86
FF,108.13,110.86,110.2,109.85,101.72,102.79,75,69,46,42,5.09,0.23,5.87,5.73,1.97
NYAX,108.12,108.43,107.54,101.58,117.96,121.76,75,48,78,78,26.23,0.67,26.18,25.26,0.64
T,108.11,109.02,109.78,109.79,103.46,100.0,75,69,52,33,22.15,0.94,21.78,18.85,0.87
HFWA,108.09,108.09,113.56,114.59,101.29,108.21,75,77,45,57,26.39,0.92,22.44,19.94,1.34
OR,108.08,108.6,108.28,106.11,107.16,108.54,75,60,61,58,18.58,0.72,19.1,16.88,1.53
QURE,108.07,108.96,132.73,152.61,140.24,98.77,75,94,89,29,6.73,0.47,5.83,5.73,1.33
ERAS,108.06,108.06,118.8,128.29,125.48,107.74,75,89,83,55,2.99,0.82,2.79,2.43,0.53
ARC,108.06,108.84,111.69,112.21,100.98,103.82,75,73,44,45,3.38,0.94,3.38,2.95,0.27
RUSHA,108.05,108.05,109.59,109.86,101.77,108.81,75,69,47,58,62.98,0.94,53.3,48.93,1.27
FLEX,108.04,108.04,106.03,104.29,115.83,119.85,75,55,76,76,37.96,0.9,33.67,30.53,0.55
CLX,108.04,108.92,109.73,108.25,95.11,100.07,75,65,24,33,164.79,0.94,162.35,148.1,1.17
SAIC,108.01,108.01,107.45,104.39,98.16,104.69,75,55,35,47,153.33,0.98,142.08,131.2,0.73
COKE,108.0,111.98,121.17,124.96,121.21,114.24,75,87,80,68,1236.17,0.82,1266.07,1055.17,0.63
ACRV,108.0,108.0,112.44,116.88,211.83,188.11,75,80,96,94,8.39,0.7,7.81,7.26,0.52
GVH,107.98,107.98,101.23,81.56,145.16,119.19,75,9,90,75,0.76,0.19,0.78,0.97,0.36
PM,107.97,109.98,112.35,112.67,107.0,95.27,75,74,61,20,124.22,0.81,124.21,106.53,0.67
PATK,107.97,109.95,115.94,116.08,108.09,117.72,75,79,64,74,129.84,0.75,136.1,119.43,1.44
KIM,107.95,109.0,111.92,112.45,101.07,106.29,75,74,44,52,24.68,0.95,23.67,20.77,0.94
NVR,107.94,109.81,113.86,113.96,103.77,107.41,75,76,53,55,9114.26,0.79,9440.92,8262.62,1.39
BRX,107.94,108.99,112.3,112.63,100.71,100.39,75,74,43,34,28.75,0.97,27.7,24.29,0.8
IMUX,107.94,112.34,121.76,123.76,105.85,119.08,75,86,58,75,1.15,0.18,1.46,1.34,1.35
JHG,107.92,107.92,106.51,106.19,104.38,109.18,75,60,55,59,44.56,0.97,39.33,34.74,0.9
AGRO,107.9,109.82,109.78,105.69,98.33,97.08,75,59,35,25,11.32,0.69,11.37,10.51,0.78
WAB,107.9,107.9,106.57,103.35,112.96,110.32,75,52,73,62,199.28,0.98,182.9,161.36,0.67
ATOS,107.88,107.88,108.86,109.36,173.94,174.6,75,68,94,93,1.5,0.59,1.44,1.36,1.88
TRDA,107.85,107.85,105.58,111.48,113.13,93.42,75,72,73,14,19.79,0.99,16.53,15.08,1.12
HBCP,107.84,107.84,107.74,109.19,103.28,102.13,75,68,51,40,50.69,0.95,44.59,39.72,1.05
MGTX,107.82,107.82,101.68,89.93,91.52,122.88,75,16,14,78,6.66,0.81,4.96,5.12,0.93
UNB,107.8,107.8,106.71,104.47,90.21,103.64,75,55,12,44,30.95,0.91,27.04,26.46,1.13
FCAP,107.77,109.05,109.88,109.46,102.34,99.41,75,68,49,31,34.8,0.74,34.77,30.71,0.12
R,107.76,107.76,110.17,110.22,102.8,100.52,75,70,50,35,164.26,0.97,146.09,128.55,0.92
SHIM,107.76,118.29,174.16,174.67,81.79,95.04,75,96,6,20,2.22,0.12,2.41,3.44,11.66
FFIC,107.74,107.74,107.45,108.6,104.16,111.01,74,66,54,63,17.97,0.97,14.93,13.48,0.68
DRVN,107.72,107.72,108.24,109.12,100.27,107.97,74,67,42,56,16.72,1.0,14.57,13.61,0.55
BRTX,107.71,107.71,109.69,131.25,126.21,105.87,74,90,83,50,1.64,0.21,1.64,1.54,0.98
ESAB,107.71,107.71,104.66,99.61,114.42,114.28,74,43,75,68,131.91,0.95,109.9,102.6,1.05
SLRN,107.7,107.7,107.44,110.61,90.66,99.67,74,71,13,32,5.88,0.38,5.36,5.66,0.47
RVYL,107.69,107.69,107.15,97.86,95.51,190.8,74,38,25,94,1.86,0.23,1.5,2.08,0.94
MFC,107.69,107.69,106.54,104.25,105.86,107.83,74,55,58,56,32.52,1.0,29.59,26.14,1.05
DFH,107.69,108.38,112.25,112.42,112.92,130.6,74,74,73,83,29.82,0.34,33.21,32.48,1.48
KNSA,107.69,112.38,124.24,125.3,110.28,113.01,74,87,68,67,22.99,0.63,24.83,21.71,1.05
META,107.68,108.76,109.01,105.54,118.32,127.26,74,58,78,81,584.82,0.96,564.48,508.47,1.33
RBB,107.67,108.18,116.14,117.02,107.07,119.43,74,81,61,76,24.79,1.0,22.96,19.87,2.36
ZTO,107.66,108.8,108.89,102.0,108.51,99.94,74,49,65,32,20.82,0.43,23.68,21.38,1.65
INDB,107.66,107.66,112.61,113.34,100.43,105.27,74,75,42,49,73.74,0.99,61.94,55.31,0.72
UE,107.65,107.79,110.1,110.58,104.85,101.75,74,71,56,38,23.32,0.96,21.66,18.85,0.83
ISRG,107.65,108.48,109.33,111.36,108.07,114.15,74,72,64,68,537.07,1.0,495.85,433.75,0.88
BLFS,107.64,109.66,117.31,121.09,120.87,137.92,74,84,80,86,26.5,0.99,24.13,21.11,4.04
ALLK,107.63,107.63,93.58,79.72,89.55,113.29,74,7,12,67,1.37,0.31,0.84,1.04,0.66
NIC,107.62,107.62,110.76,111.76,103.72,99.28,74,73,53,31,113.76,0.97,98.91,87.54,1.05
ESEA,107.58,111.54,114.51,115.44,103.76,120.31,74,79,53,76,39.92,0.56,43.74,39.33,1.32
FUSB,107.58,107.68,107.72,107.65,99.84,106.8,74,64,40,53,12.45,1.0,11.44,10.37,0.87
AAT,107.58,108.71,112.9,113.5,103.37,110.21,74,75,51,61,27.42,0.92,26.98,23.64,0.96
STG,107.56,109.16,113.43,111.78,106.11,136.07,74,73,59,86,6.81,0.3,6.9,8.18,0.09
DESP,107.56,107.56,103.84,107.37,142.59,124.43,74,63,90,79,14.69,0.93,13.37,12.18,1.01
TRP,107.54,108.56,111.01,110.83,100.11,99.3,74,71,41,31,48.35,0.91,46.74,41.41,0.69
DGHI,107.54,107.54,99.5,95.32,98.63,134.93,74,26,37,85,2.02,0.68,1.3,1.39,3.06
RL,107.53,107.53,105.33,100.05,113.04,121.23,74,44,73,77,209.59,0.88,194.48,178.08,0.86
NFLX,107.51,107.51,106.55,103.72,109.94,115.31,74,53,68,70,819.5,1.0,726.51,650.84,0.89
ICFI,107.51,109.27,110.7,109.23,100.23,100.37,74,68,42,34,168.49,0.84,167.79,152.43,1.04
LVS,107.51,107.51,105.92,94.96,93.44,99.03,74,25,17,30,49.26,0.66,48.19,46.79,1.4
UROY,107.51,107.51,105.29,94.79,91.74,101.11,74,25,14,36,2.66,0.43,2.55,2.5,1.23
CYCN,107.5,112.8,129.72,138.81,115.39,150.89,74,92,76,90,1.97,0.02,2.74,2.89,3.87
HUBB,107.46,107.46,106.68,102.65,111.7,113.28,74,51,71,67,452.03,0.89,430.76,395.05,1.19
NURO,107.46,107.69,105.94,100.24,119.34,116.52,74,44,79,72,3.68,0.47,4.03,3.82,0.19
TMHC,107.45,107.46,111.83,112.53,106.47,111.47,74,74,60,64,70.2,0.9,68.65,61.08,1.44
EBC,107.44,107.44,112.05,113.08,105.12,109.43,74,75,57,60,18.82,0.99,16.66,14.67,1.18
DFS,107.44,107.44,104.2,104.28,112.79,117.38,74,55,73,73,177.77,0.95,145.33,130.57,0.98
HIMS,107.44,107.44,101.05,155.06,157.24,147.84,74,94,92,89,26.69,0.94,19.25,16.87,1.27
WFG,107.43,109.2,112.19,110.93,96.2,102.96,74,71,28,42,92.25,0.69,94.35,84.28,0.7
WLY,107.42,107.62,112.51,115.11,110.48,107.33,74,78,69,54,53.05,1.0,48.56,41.82,0.84
CRNX,107.41,107.47,108.53,110.93,123.6,120.26,74,71,82,76,58.78,0.94,54.58,48.24,1.26
CBNK,107.4,107.4,114.31,115.16,103.02,102.35,74,78,50,40,28.67,0.93,25.44,22.3,1.38
ATNI,107.39,112.24,122.56,118.95,90.49,104.55,74,82,13,47,20.14,0.05,28.99,27.61,0.91
STT,107.38,107.38,108.51,108.66,99.08,101.94,74,66,38,39,95.19,0.95,89.39,79.43,0.86
IFS,107.35,107.35,107.31,103.69,102.83,121.95,74,53,50,78,27.15,0.74,26.22,24.45,1.11
MBUU,107.35,107.35,105.94,103.48,89.75,106.43,74,53,12,52,41.63,0.44,40.25,38.56,1.25
MS,107.34,107.34,104.69,102.34,104.44,105.87,74,50,55,50,132.31,0.98,110.48,98.7,0.7
APD,107.34,108.33,109.53,105.93,103.64,90.29,74,59,52,7,311.12,0.82,302.97,265.57,0.69
PROV,107.33,107.33,107.35,105.62,95.73,110.88,74,58,26,63,15.8,0.99,14.81,13.69,1.24
IP,107.31,107.31,107.55,113.88,114.1,101.73,74,76,74,38,57.31,0.94,49.78,43.1,0.74
CSCO,107.31,107.31,105.88,102.1,91.22,90.27,74,49,14,7,58.71,1.0,53.64,49.48,0.98
INBK,107.31,107.31,112.65,113.49,119.34,149.53,74,75,79,90,41.33,0.96,35.25,32.63,0.88
RF,107.3,107.3,109.18,109.29,102.25,111.58,74,68,48,64,26.18,0.99,23.39,20.78,0.8
JBLU,107.3,107.3,107.05,102.03,120.96,134.3,74,49,80,85,6.32,0.58,6.36,6.14,0.88
CMI,107.3,107.3,107.12,106.37,111.32,111.37,74,61,71,64,355.08,0.98,324.91,292.99,0.73
JUNE,107.29,107.91,107.99,110.36,107.58,95.14,74,70,62,20,4.98,0.61,4.92,4.61,0.68
ADSE,107.29,108.35,109.01,112.98,138.17,140.13,74,75,88,87,13.5,0.86,13.2,11.61,0.53
TEAM,107.29,107.29,100.65,91.81,85.77,116.99,74,19,8,72,245.28,0.9,182.8,183.05,1.08
FFIN,107.28,107.28,115.02,115.41,101.59,109.61,73,78,46,60,42.49,0.98,37.3,33.12,1.64
DGICB,107.28,107.28,106.79,104.89,89.44,105.04,73,56,12,48,14.82,0.81,13.39,12.93,
SNDR,107.27,107.59,112.48,112.99,103.91,102.11,73,75,53,39,31.69,0.99,28.17,24.72,1.43
AMBA,107.26,107.26,104.17,103.37,106.21,103.69,73,52,59,44,59.71,0.78,56.63,52.97,0.75
VRNS,107.25,110.96,115.91,115.15,100.01,114.85,73,78,41,69,52.27,0.68,55.24,49.69,0.48
PSA,107.25,109.48,113.49,113.89,101.49,105.88,73,76,46,51,330.24,0.71,346.58,302.85,1.24
CATY,107.24,107.24,108.59,109.11,100.53,108.91,73,67,43,58,52.24,0.96,44.56,40.15,0.95
CCRD,107.24,107.24,104.11,104.83,114.34,89.66,73,56,75,7,17.53,0.97,14.4,13.05,1.19
MCBS,107.19,107.19,111.76,113.67,107.64,107.92,73,76,62,56,34.81,0.96,30.59,26.76,1.48
KGS,107.18,107.18,105.54,103.78,118.11,121.07,73,54,78,77,36.17,0.99,30.4,27.61,0.49
BRKL,107.16,107.16,107.7,108.41,95.72,111.54,73,66,26,64,12.77,1.0,10.53,9.65,1.05
OCFC,107.16,107.16,108.78,109.87,100.29,113.9,73,69,42,68,20.79,0.96,18.26,16.4,0.75
BHE,107.14,107.14,109.19,122.8,127.26,109.46,73,86,84,60,49.85,0.93,44.19,38.21,0.89
KRNY,107.14,107.14,108.64,109.87,98.69,101.83,73,69,37,38,8.37,0.75,6.99,6.37,0.95
