Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ACOG,168.23,168.23,154.97,138.53,106.26,92.43,95,88,33,30,11.0,0.97,8.83,6.56,0.87
ORLA,168.17,170.97,195.18,270.5,232.34,142.49,95,97,95,86,10.7,0.82,10.46,7.4,0.65
VFF,168.08,175.78,154.08,143.56,83.78,85.25,95,89,13,12,1.3,0.9,1.05,0.84,1.67
SPWH,168.05,179.2,234.22,187.34,71.79,89.11,95,95,7,15,3.75,0.87,2.69,2.23,0.36
SKE,167.55,180.73,191.69,190.07,175.87,177.12,95,95,92,92,15.76,0.97,13.65,10.69,0.56
KOPN,166.88,166.88,161.11,149.93,184.05,141.3,95,90,93,85,1.66,0.74,1.48,1.23,0.66
HRTG,166.71,187.59,191.17,272.9,182.01,142.21,95,97,93,86,21.34,0.76,23.2,15.25,0.85
NET,166.7,181.46,182.25,179.34,187.14,125.4,95,94,93,78,181.92,0.89,164.96,125.56,1.12
XMTR,166.63,166.63,153.53,161.78,172.68,224.85,95,92,92,95,35.96,0.74,32.55,29.41,1.17
SKYE,166.53,181.47,181.47,56.91,65.62,125.91,95,5,6,78,3.94,0.47,2.58,3.08,1.17
BCTX,166.47,236.86,285.64,1003.98,597.55,91.43,95,99,98,18,2.07,0.3,3.24,2.43,2.77
OSS,166.23,166.23,179.56,125.44,167.37,138.7,95,81,91,85,4.4,0.93,3.2,2.9,2.16
SOUN,165.57,174.96,153.57,167.84,409.55,564.69,95,93,98,98,12.29,0.41,10.17,10.32,1.7
RMNI,165.4,165.4,138.25,150.79,180.64,102.28,95,91,92,55,5.16,1.0,3.47,2.87,8.09
TVGN,165.19,165.19,156.83,162.51,258.62,258.62,95,92,96,96,1.22,0.34,1.2,1.22,0.24
SSSS,164.66,164.66,160.24,150.51,140.89,136.18,95,91,85,84,8.54,1.0,6.78,5.66,0.88
APYX,164.33,181.05,159.79,132.3,104.24,112.88,94,85,31,68,2.16,0.75,1.69,1.42,1.0
SUPX,164.32,170.76,221.24,276.31,260.69,100.82,94,97,96,53,10.52,0.83,10.43,6.69,0.3
INTJ,163.96,163.96,122.83,81.92,93.04,105.07,94,15,20,59,1.38,1.0,0.74,0.82,0.47
AGX,163.73,176.24,202.05,244.0,221.72,236.91,94,97,95,95,208.46,0.8,199.48,151.92,0.76
CISO,163.4,182.78,207.39,182.81,152.87,394.49,94,94,89,98,1.08,0.24,1.09,1.05,0.29
SRAD,162.81,167.96,166.39,198.58,177.03,152.3,94,95,92,88,29.17,0.99,24.91,19.88,0.61
USAU,162.74,171.85,186.38,195.79,212.74,163.21,94,95,95,90,12.22,0.79,11.8,8.66,0.55
ZVRA,162.64,162.64,132.25,125.07,127.41,145.03,94,81,78,86,12.02,1.0,8.86,8.27,2.24
AMSC,162.35,179.3,167.97,151.07,172.11,230.37,94,91,92,95,39.72,0.98,29.06,26.11,0.81
LNSR,162.05,167.21,172.75,286.82,326.17,207.34,94,97,97,94,13.11,0.71,13.33,10.37,0.32
RDW,161.96,166.17,236.32,228.66,431.02,326.48,94,96,98,97,15.65,0.51,14.74,13.23,1.26
PZG,161.9,170.8,170.8,147.21,102.58,99.15,94,90,30,51,0.72,1.0,0.56,0.43,1.16
CRWV,161.32,162.92,209.58,109.63,114.01,92.43,94,54,54,30,138.29,0.69,118.86,96.74,0.7
EVOK,161.26,171.73,69.27,81.68,92.81,95.63,94,15,20,47,6.11,0.81,3.21,4.06,0.93
KEP,161.22,170.04,183.68,143.19,116.31,102.1,94,89,68,55,13.62,0.87,11.1,8.54,0.43
ESP,161.1,163.0,172.2,156.94,112.81,142.53,94,92,41,86,47.39,1.0,38.48,30.68,0.39
OPXS,161.01,172.79,166.0,142.01,89.03,140.35,94,89,16,85,12.07,0.9,9.17,7.63,0.52
EVLV,160.76,169.85,187.73,187.76,128.58,109.48,94,95,79,64,5.85,0.9,5.32,3.97,0.77
ORIC,160.54,160.54,139.59,106.87,113.61,100.09,94,40,42,53,11.45,0.87,7.94,8.39,0.69
GHRS,160.54,160.54,152.9,129.13,172.56,112.49,94,84,92,67,16.05,0.83,12.1,10.09,0.54
ALNT,160.34,160.89,159.17,135.35,104.03,102.19,94,87,31,55,39.03,0.99,31.81,25.1,1.98
CMCL,160.33,176.64,176.64,170.67,128.92,129.91,94,93,79,80,20.34,0.87,17.47,13.13,0.49
IMCC,160.24,170.71,135.27,237.2,101.21,139.83,94,96,28,85,3.44,0.44,2.48,2.24,0.39
STRM,160.15,160.61,142.91,130.44,118.42,92.92,94,84,71,43,5.22,0.48,4.08,3.33,0.46
GDC,160.08,166.95,165.59,225.17,181.87,181.49,94,96,93,92,3.89,0.42,2.75,2.3,0.2
TNXP,159.96,159.96,195.34,268.15,119.15,179.94,94,97,72,92,42.36,0.64,31.26,22.65,1.08
POET,159.92,159.92,148.61,159.78,279.73,384.99,94,92,96,98,7.01,0.89,4.59,4.44,5.86
ASPS,159.87,159.87,152.19,109.54,102.73,66.03,94,44,30,4,13.68,1.0,8.12,7.19,1.18
TPR,158.97,158.97,149.38,159.12,180.65,149.41,94,92,92,87,97.64,1.0,81.56,67.97,1.12
BIRD,158.91,158.91,153.11,145.37,73.38,70.46,94,90,8,6,11.73,0.58,8.27,7.78,1.36
OLO,158.81,164.92,162.62,162.41,142.92,152.96,94,92,86,88,10.14,1.0,8.68,7.01,1.45
EYPT,158.62,158.62,136.68,106.99,76.35,105.53,94,41,9,59,11.06,0.87,7.87,7.86,0.64
LEDS,158.6,161.05,189.3,200.53,204.65,101.64,94,95,94,54,2.81,0.91,2.58,1.81,0.28
ESGL,158.53,173.77,221.68,222.63,222.14,278.47,94,96,95,97,2.98,0.74,2.57,1.85,0.28
GDS,158.47,169.53,169.53,196.19,364.15,241.19,94,95,97,96,32.51,0.58,27.61,25.54,0.44
CAPT,158.42,158.42,145.44,166.36,47.33,50.57,94,93,3,2,1.45,0.43,0.89,0.9,0.86
TCRT,158.08,158.08,218.1,136.68,138.5,48.73,94,87,84,2,4.93,0.65,3.4,2.43,0.25
ODD,157.79,164.74,169.98,180.69,114.94,113.59,94,94,66,68,73.19,0.91,70.12,49.93,0.37
KFS,157.78,184.14,184.14,161.33,108.3,101.28,94,92,36,54,14.54,0.78,12.26,9.27,0.74
RFIL,157.75,160.73,153.6,113.86,144.85,112.92,94,72,86,68,7.04,0.93,4.73,4.36,1.4
LIF,157.4,160.34,163.63,153.02,111.65,112.52,94,91,40,67,64.28,0.96,58.87,46.58,1.17
IPX,157.11,157.11,153.32,137.66,189.9,227.81,94,87,93,95,30.93,0.72,25.45,24.54,2.72
TVRD,156.61,164.87,228.51,225.25,158.68,120.73,94,96,90,74,22.67,0.56,26.14,16.48,0.3
SGMA,156.37,156.37,166.89,153.74,58.17,84.62,94,91,4,12,3.0,0.4,2.48,2.1,0.09
SEGG,156.19,175.49,176.89,240.9,362.86,56.1,94,96,97,3,1.19,0.48,1.19,0.8,0.1
CRMD,156.16,168.23,213.37,181.29,205.28,290.57,94,94,94,97,11.71,0.62,12.5,10.4,0.7
EFOI,155.66,155.66,155.81,148.98,173.94,92.95,94,90,92,43,2.53,0.87,1.95,1.64,4.9
AFRM,155.25,162.9,145.75,134.29,188.28,191.59,94,86,93,93,68.54,0.78,57.71,55.55,0.57
CCRD,155.24,165.46,156.8,164.24,174.91,175.2,94,93,92,92,28.67,0.88,26.08,21.01,0.61
FUTU,154.98,154.98,142.65,132.44,169.48,160.85,94,85,91,90,143.49,1.0,112.21,99.02,1.91
BGLC,154.88,184.99,350.48,118.92,96.24,85.07,94,77,23,12,6.04,0.43,3.54,3.4,0.15
NEOV,154.55,154.55,115.64,125.2,195.91,246.98,94,81,94,96,4.55,0.68,3.25,3.48,1.98
ABCL,154.27,154.27,137.81,107.85,97.59,92.8,94,42,25,42,4.25,1.0,2.75,2.75,0.74
TLSA,154.11,154.11,166.15,200.21,202.55,138.03,94,95,94,84,1.47,0.73,1.48,1.09,0.43
TGB,153.81,153.81,133.5,141.6,117.71,125.24,94,88,70,77,3.66,1.0,2.59,2.27,0.97
OCC,153.64,158.35,110.35,102.54,213.22,162.91,94,35,95,90,5.17,0.77,3.08,3.2,1.79
ROOT,153.61,170.75,213.3,256.42,450.3,495.03,94,97,98,98,121.65,0.6,136.46,104.13,0.54
KTOS,153.05,158.31,166.96,156.51,151.0,129.17,93,92,88,80,46.27,0.99,39.11,30.9,0.95
JUNS,153.03,153.03,167.29,111.55,97.27,92.43,93,68,24,30,1.91,0.09,0.92,2.61,1.38
OPTT,152.77,152.77,195.59,217.5,496.53,637.66,93,96,98,98,0.58,0.3,0.51,0.47,5.28
OPOF,152.71,168.53,184.28,218.65,217.69,139.25,93,96,95,85,40.55,0.99,39.61,29.04,0.38
MGTX,152.55,152.55,131.83,130.65,153.05,123.06,93,84,89,76,8.62,1.0,6.17,6.13,2.21
GROY,152.53,157.94,166.63,140.82,111.66,90.55,93,88,40,17,2.37,0.99,1.94,1.51,0.44
NGD,152.47,164.46,173.29,184.19,166.32,164.93,93,94,91,91,4.7,0.89,4.47,3.32,0.53
STX,152.34,157.38,151.74,133.66,100.04,113.26,93,86,27,68,144.5,0.91,119.89,100.35,1.24
CNL,152.22,185.53,187.59,258.23,204.14,106.8,93,97,94,61,10.06,0.8,10.39,6.69,1.25
QNCX,151.98,151.98,143.1,117.63,195.11,221.06,93,75,94,95,1.78,0.77,1.22,1.38,0.82
COGT,151.87,151.87,94.0,82.61,110.9,148.66,93,16,39,87,10.85,0.82,6.36,7.95,2.19
CVAC,151.63,164.09,167.45,142.91,123.45,131.56,93,89,76,81,5.45,0.95,4.52,3.49,0.61
ESLT,151.4,158.79,172.59,191.41,194.78,129.63,93,95,94,80,448.28,0.97,417.22,319.35,0.78
METC,150.77,150.77,126.29,95.06,92.73,91.6,93,26,20,18,16.63,1.0,10.39,10.2,6.41
IESC,150.75,162.53,159.14,154.06,198.47,221.46,93,91,94,95,310.3,0.97,265.87,229.82,0.82
AENT,150.68,157.41,132.86,121.27,353.48,489.84,93,79,97,98,5.37,0.45,3.33,4.26,0.59
ETNB,150.34,150.34,126.06,126.91,117.28,107.7,93,82,69,62,10.78,0.87,9.34,8.45,0.46
REVG,149.75,156.86,155.18,147.73,141.01,141.15,93,90,85,85,49.22,0.96,41.28,33.36,1.01
KZIA,149.61,149.61,108.29,68.72,42.74,183.0,93,8,2,93,10.36,0.12,5.49,11.51,0.58
NRG,149.45,161.32,167.87,173.41,141.01,135.36,93,94,85,83,151.36,0.88,148.18,108.82,0.61
ATI,148.94,149.94,145.9,141.22,111.8,112.36,93,88,40,67,88.05,1.0,78.82,62.44,0.56
ELTX,148.88,160.07,150.65,128.44,166.06,104.05,93,83,91,58,8.27,0.77,6.91,6.29,0.52
AIRS,148.73,160.98,154.99,126.1,101.1,160.1,93,82,28,90,4.99,0.48,4.23,4.74,1.29
DHX,148.68,171.31,179.43,127.78,143.45,100.21,93,83,86,53,2.95,0.84,2.26,2.01,0.66
FENC,148.65,148.65,137.01,142.89,112.67,89.72,93,89,41,16,9.04,1.0,7.66,6.17,1.38
SXTC,148.57,183.19,235.69,415.09,878.89,47.01,93,98,99,2,1.71,0.27,1.77,1.34,0.03
IHS,148.44,153.04,158.79,181.39,175.37,91.09,93,94,92,17,6.1,0.94,5.69,4.11,0.54
VST,148.13,157.52,159.52,158.8,235.74,244.58,93,92,95,96,195.78,0.99,166.59,145.44,0.76
DC,147.9,149.2,148.47,145.01,137.48,98.29,93,90,84,50,4.14,1.0,3.39,2.73,1.2
PRE,147.9,161.37,183.23,204.34,123.54,116.52,93,95,76,71,7.82,0.57,7.57,5.49,0.86
SLS,147.89,176.79,182.78,150.83,144.57,114.68,93,91,86,70,1.9,0.79,1.74,1.31,0.68
WF,147.7,147.7,138.32,126.51,110.22,110.51,93,82,38,65,54.66,1.0,43.35,36.39,2.5
SII,147.22,148.6,148.6,139.98,112.85,108.79,93,88,42,63,70.23,1.0,60.62,48.0,0.77
BE,147.16,166.33,141.45,146.53,242.05,203.64,93,90,96,94,25.85,0.81,20.59,20.0,3.05
SEDG,147.15,147.15,138.79,113.77,89.56,51.76,93,71,17,3,27.57,0.81,19.04,16.37,0.49
NB,146.77,146.77,152.91,218.01,134.22,72.51,93,96,82,6,3.06,0.71,2.51,2.03,6.31
LUMN,146.41,149.89,150.82,164.33,256.05,445.43,93,93,96,98,4.51,0.38,4.13,5.31,0.55
ARMN,146.31,148.79,154.09,162.42,138.9,121.78,93,92,84,75,7.01,0.96,6.38,4.78,0.46
CVI,146.02,146.02,129.14,113.08,94.5,78.72,93,71,21,9,32.49,1.0,24.74,21.02,1.35
SAN,146.01,153.72,144.8,156.44,154.44,105.03,93,92,89,59,8.58,0.93,7.91,6.06,0.8
TIL,145.73,145.73,220.49,220.49,156.42,387.63,93,96,89,98,26.76,0.23,23.38,25.69,0.52
UPXI,145.59,145.59,318.29,352.72,77.52,92.86,93,98,9,43,5.0,0.22,9.19,5.43,4.77
AMBO,145.54,145.54,148.1,193.59,224.66,246.77,93,95,95,96,3.0,0.63,2.81,2.31,4.12
SPOT,145.53,153.44,166.0,172.92,181.89,157.94,93,94,93,90,709.95,0.86,682.67,541.97,0.63
RYTM,145.46,150.7,128.05,135.58,133.72,143.12,93,87,82,86,89.04,1.0,63.98,57.65,3.42
VNET,145.42,165.29,165.29,232.73,617.07,198.68,93,96,98,94,6.97,0.4,6.22,6.21,0.83
OMAB,145.39,145.39,144.09,146.95,124.37,97.26,93,90,76,48,113.86,1.0,99.89,78.42,1.47
NEUP,144.98,148.76,125.35,128.94,131.25,60.47,93,83,81,4,7.6,0.68,6.26,4.84,1.43
AISP,144.75,151.31,149.51,150.61,216.78,222.41,93,91,95,95,5.62,0.75,4.91,4.0,0.9
TRVI,144.74,144.74,174.11,213.13,239.21,175.96,93,96,96,92,6.41,0.86,6.28,4.71,0.86
UI,144.73,158.6,162.01,212.95,238.07,219.76,93,96,95,95,399.62,0.82,393.96,336.57,1.45
SSP,144.55,144.55,147.36,147.36,150.97,80.79,93,90,88,9,4.15,1.0,2.62,2.34,1.42
GSIT,144.45,155.04,127.19,120.66,126.14,127.22,93,78,78,79,4.54,1.0,3.39,3.07,1.1
AU,144.31,151.58,177.99,186.82,167.98,123.1,93,95,91,76,46.53,0.85,44.73,33.11,0.5
AXON,144.26,162.21,170.6,179.92,182.07,195.72,93,94,93,94,732.99,0.82,741.71,601.79,2.04
KOD,144.26,144.26,118.51,120.16,256.48,321.73,93,78,96,97,4.49,0.27,3.87,4.8,1.48
PAHC,143.76,144.93,125.61,115.09,141.45,156.62,93,73,85,89,31.14,0.98,24.12,22.48,1.35
FLEX,143.71,147.37,138.94,121.93,135.26,130.57,92,79,83,81,51.93,1.0,43.58,38.62,0.97
BBIO,143.53,143.53,147.42,138.31,136.96,99.17,92,88,83,51,46.27,1.0,38.45,32.09,0.74
FORTY,143.28,149.86,148.74,128.4,126.03,121.88,92,83,78,75,134.96,1.0,106.83,91.73,0.0
FORD,143.17,163.17,159.74,181.89,170.62,109.14,92,94,91,64,8.33,0.9,7.02,5.21,1.08
CBRL,143.04,143.04,140.28,128.98,108.95,108.95,92,84,37,64,68.33,1.0,56.17,50.1,1.05
XERS,143.04,143.04,130.1,188.01,216.41,137.31,92,95,95,84,5.27,0.84,4.72,3.93,1.01
AVXL,142.84,145.5,145.5,163.78,203.73,240.29,92,93,94,96,11.18,0.74,8.71,8.5,1.18
VZLA,142.65,143.4,168.3,179.78,144.76,138.15,92,94,86,84,2.99,0.68,2.85,2.23,1.06
AAMI,142.61,142.61,135.16,121.11,116.32,123.9,92,78,68,77,39.11,1.0,31.49,27.72,1.38
AMRN,142.49,151.1,151.58,111.35,84.28,69.39,92,68,13,5,17.32,1.0,12.75,11.09,0.77
SWIN,142.48,181.87,172.4,92.4,74.89,80.01,92,24,8,9,3.37,0.72,2.21,2.06,2.38
DB,142.46,146.75,147.77,159.55,154.56,111.02,92,92,89,66,29.99,0.97,28.07,21.61,0.63
APEI,142.34,144.2,150.28,165.18,154.94,157.34,92,93,89,89,30.99,1.0,28.13,22.02,1.17
ORCL,142.31,142.9,141.05,113.66,120.07,135.39,92,71,73,83,235.0,0.98,182.01,169.12,0.86
BW,142.26,143.89,113.74,107.58,92.65,196.55,92,41,20,94,1.05,0.29,0.85,1.35,0.36
DOYU,142.01,167.92,167.96,247.85,377.8,220.15,92,97,98,95,7.3,0.68,6.88,5.73,0.79
SNAL,141.97,157.5,157.33,96.32,273.01,216.49,92,28,96,95,1.5,0.34,1.17,1.47,0.9
KSCP,141.7,141.7,96.04,74.73,108.4,153.71,92,11,36,88,7.6,0.2,5.63,9.14,5.28
MTEK,141.58,143.61,162.34,128.72,244.39,354.72,92,83,96,97,3.36,0.43,2.6,2.58,0.52
URBN,141.55,142.25,148.62,170.55,140.8,137.13,92,93,85,84,72.47,0.93,65.94,52.57,0.91
HSCS,141.55,141.55,108.48,119.95,88.13,81.82,92,77,16,10,5.73,1.0,3.73,3.48,15.51
CTGO,141.45,141.79,163.53,150.88,81.91,105.77,92,91,11,60,19.97,0.74,18.12,14.86,0.84
LENZ,141.43,143.82,124.07,133.47,214.27,457.52,92,86,95,98,34.26,0.84,29.31,27.49,2.39
GH,141.27,144.43,149.33,185.1,198.27,149.18,92,94,94,87,51.29,0.98,45.77,38.37,0.75
NN,141.27,141.27,137.68,139.01,184.57,271.8,92,88,93,96,16.26,0.85,13.61,12.67,1.51
TSHA,141.16,141.16,136.67,141.62,100.89,114.57,92,88,28,69,2.55,0.67,2.51,2.0,0.57
AMBP,141.13,141.13,131.81,128.53,103.86,113.76,92,83,31,69,4.72,1.0,4.03,3.31,0.8
TKNO,141.11,145.87,144.29,198.82,284.13,310.19,92,95,97,97,5.19,0.46,5.86,6.61,0.61
PRM,141.04,141.04,132.77,128.59,162.55,213.63,92,83,90,94,16.3,1.0,12.7,12.11,1.47
ZDGE,140.96,141.96,154.94,96.57,97.54,116.22,92,28,25,71,3.97,0.89,2.96,2.76,0.23
MAG,140.94,142.02,142.02,146.95,133.47,132.91,92,90,82,82,21.64,0.99,19.35,16.4,0.69
MPAA,140.58,147.25,148.28,174.73,173.95,109.91,92,94,92,65,11.93,0.93,10.72,8.55,0.56
BASE,140.46,142.06,155.85,113.16,96.01,87.29,92,71,23,14,24.39,0.98,20.11,17.44,0.58
CDE,140.32,146.28,149.39,159.46,138.17,162.06,92,92,84,90,9.11,0.92,8.14,6.75,0.55
ILPT,140.31,140.31,118.81,86.64,97.26,104.93,92,19,24,59,5.39,1.0,3.69,3.7,2.8
MTSR,140.3,140.3,108.02,109.63,114.01,92.43,92,54,54,30,36.41,1.0,28.0,26.52,0.59
PGEN,140.28,140.28,130.58,143.65,191.29,107.03,92,89,93,61,1.91,0.91,1.46,1.28,0.96
SIFY,140.2,140.2,148.58,147.37,159.41,88.97,92,90,90,15,4.79,0.83,4.67,3.85,0.45
NBIS,140.15,145.29,163.11,144.49,148.73,92.43,92,89,87,30,46.43,0.77,41.06,31.65,0.63
BYRN,139.9,193.05,188.87,177.71,260.34,247.08,92,94,96,96,25.42,0.66,27.39,23.3,6.16
CPIX,139.8,139.8,286.73,313.55,443.31,152.53,92,98,98,88,3.34,0.4,4.64,3.34,0.4
FTCI,139.73,139.73,149.26,148.66,92.81,128.9,92,90,20,80,5.18,0.62,4.11,4.0,0.72
ZS,139.65,152.48,153.94,153.97,114.66,101.37,92,91,65,54,296.18,0.87,277.13,215.9,1.34
VGZ,139.57,142.17,157.55,214.52,147.63,143.83,92,96,87,86,1.01,0.7,1.04,0.76,0.51
IMMX,139.54,139.6,128.5,137.39,95.27,102.78,92,87,22,56,2.71,0.97,2.23,1.92,0.85
SIEB,139.46,168.19,214.14,232.59,137.64,149.38,92,96,84,87,3.95,0.62,4.44,3.19,0.91
ALTG,139.33,140.97,118.89,97.94,87.27,94.09,92,30,15,44,8.51,0.68,5.73,6.08,1.28
YALA,139.31,140.96,148.62,192.93,133.97,86.03,92,95,82,12,7.47,0.87,7.07,5.17,0.45
CUK,139.18,141.56,136.48,119.63,140.98,144.32,92,77,85,86,26.63,0.96,21.54,20.78,1.09
EAT,139.16,156.79,175.15,206.96,263.61,217.55,92,95,96,95,166.71,0.83,162.63,139.63,1.02
NUKK,139.15,176.83,406.31,522.2,865.78,1459.0,92,98,99,99,8.78,0.15,13.84,12.97,1.14
CCB,138.78,142.11,141.15,160.28,180.78,169.79,92,92,92,91,101.96,0.97,89.27,80.68,0.75
MIR,138.75,144.07,152.19,154.66,137.68,161.67,92,91,84,90,20.42,0.89,18.93,16.12,0.5
VS,138.67,138.67,145.3,138.73,142.54,187.61,92,88,86,93,2.72,0.57,2.17,2.02,0.85
DAN,138.58,138.58,135.72,143.1,145.9,101.79,92,89,87,55,17.25,0.94,16.47,13.12,1.63
OM,138.54,138.54,172.46,174.25,82.36,111.59,92,94,12,66,20.61,0.21,18.17,13.43,0.49
GEOS,138.37,146.01,199.47,72.78,83.06,112.57,92,10,12,67,12.56,0.54,8.72,9.28,0.63
SUGP,138.36,138.36,65.73,70.3,73.32,93.44,91,9,8,43,1.55,0.41,0.71,1.02,4.51
ASMB,138.15,140.81,138.65,118.07,105.3,135.05,91,76,32,83,18.22,0.89,15.26,14.36,0.77
IBKR,138.02,138.62,139.23,129.79,168.73,155.53,91,84,91,89,58.92,1.0,51.39,46.06,0.73
RDUS,138.01,140.85,184.31,222.5,222.5,102.36,91,96,95,55,30.0,1.0,29.56,21.13,2.48
CCJ,137.78,146.73,147.83,138.78,98.84,123.81,91,88,26,76,70.82,0.89,60.78,52.25,1.12
IINN,137.71,155.99,119.12,64.27,79.02,105.05,91,7,10,59,1.37,0.85,0.73,0.96,1.33
DAO,137.7,139.9,162.14,189.06,245.43,192.94,91,95,96,94,8.82,0.72,8.88,7.4,0.7
DATS,137.63,146.53,188.85,188.85,380.15,590.71,91,95,98,98,2.63,0.2,2.63,2.45,0.34
LGCY,137.61,139.68,146.67,115.38,117.46,128.5,91,73,70,79,11.02,0.91,9.17,7.62,2.22
RDDT,137.35,155.18,158.46,156.17,245.89,233.63,91,92,96,95,143.0,0.53,122.91,131.85,0.44
ATRO,137.34,145.95,166.16,162.73,145.88,101.37,91,93,87,54,31.09,0.77,30.8,22.21,1.25
NXT,137.1,148.87,145.92,140.85,115.14,95.12,91,88,66,46,62.62,0.89,55.69,44.12,0.75
MTW,136.85,136.85,124.58,106.92,95.84,80.71,91,40,23,9,13.39,1.0,11.01,9.91,1.24
VSAT,136.8,140.74,140.74,98.14,101.1,60.07,91,30,28,4,15.4,0.49,11.42,10.08,0.61
AVAV,136.69,146.88,172.25,115.94,97.01,135.01,91,74,24,83,237.57,0.73,191.87,176.55,1.72
SNOW,136.6,149.0,147.69,139.9,123.79,116.52,91,88,76,71,214.42,0.9,199.79,163.67,1.0
GALT,136.5,136.5,156.22,84.59,116.85,119.53,91,17,69,73,2.45,0.66,1.66,1.82,0.67
WILC,136.47,143.44,144.09,142.73,156.27,154.46,91,89,89,89,19.29,0.98,16.5,14.81,1.12
ELVA,136.36,136.36,139.31,140.6,109.87,95.26,91,88,38,46,3.79,1.0,3.17,2.6,1.97
AHR,136.3,141.78,150.21,170.22,161.51,143.12,91,93,90,86,36.21,0.96,34.73,29.32,0.53
KYMR,136.3,136.3,128.58,123.16,103.41,161.38,91,80,31,90,45.21,0.77,38.93,39.37,0.66
PHLT,136.19,136.19,127.91,105.98,101.72,122.22,91,39,29,75,4.31,1.0,3.15,3.04,1.65
ONCY,136.1,158.0,117.97,65.79,75.89,99.91,91,7,9,52,1.12,0.74,0.59,0.78,1.57
RDVT,136.09,142.03,147.09,170.1,157.19,153.04,91,93,89,88,48.63,0.92,47.0,38.1,0.47
AVGO,136.02,144.56,142.75,155.84,147.54,153.51,91,91,87,88,275.4,0.98,241.47,204.67,0.81
CPSH,136.02,165.28,179.59,194.23,110.72,97.32,91,95,39,48,2.48,0.67,2.45,1.79,0.73
HNRG,135.97,145.87,172.09,224.66,168.94,169.97,91,96,91,91,15.84,0.75,16.43,12.58,0.68
JVA,135.91,135.91,165.9,148.71,455.17,289.51,91,90,98,97,4.5,0.34,3.88,3.99,0.93
VSA,135.89,136.71,174.78,171.82,62.06,81.81,91,93,5,10,1.01,0.52,0.85,0.74,0.57
KB,135.74,136.64,135.48,131.24,105.9,126.77,91,85,33,78,85.42,0.94,74.86,64.1,0.49
WDC,135.45,138.55,128.96,113.37,102.39,105.51,91,71,29,59,65.06,0.97,54.25,49.06,0.58
CMPO,135.26,141.38,146.65,147.23,181.43,207.21,91,90,93,94,14.56,0.97,13.24,12.44,0.38
AAP,135.19,135.19,118.15,121.82,88.51,87.46,91,79,16,14,59.6,0.89,44.55,41.3,1.02
INBX,135.08,135.79,102.03,99.47,102.23,100.67,91,32,29,53,20.98,1.0,13.92,14.14,1.87
MKTW,134.99,148.39,157.68,129.97,105.05,55.07,91,84,32,3,18.66,0.74,17.07,12.85,0.61
SNEX,134.97,137.55,134.52,157.53,146.6,125.9,91,92,87,78,96.35,0.98,88.34,74.24,1.39
IE,134.95,134.95,122.94,112.72,85.71,110.01,91,70,14,65,10.25,0.75,7.74,7.63,2.51
TLN,134.91,152.33,159.31,157.52,201.74,213.03,91,92,94,94,267.62,0.84,257.44,217.16,0.83
SE,134.9,138.7,149.52,178.15,181.61,175.57,91,94,93,92,149.4,0.81,155.04,124.21,1.27
ERJ,134.89,152.47,152.47,145.98,181.31,144.68,91,90,92,86,54.54,0.81,50.32,42.83,4.61
COEP,134.88,138.55,153.1,193.49,256.27,131.43,91,95,96,81,9.5,0.64,8.75,7.55,0.53
TPB,134.76,139.72,155.67,181.07,176.19,185.94,91,94,92,93,72.67,0.82,72.57,60.64,0.67
QD,134.72,134.72,124.96,129.89,139.46,148.23,91,84,85,87,3.44,1.0,2.94,2.7,0.69
SWKH,134.64,139.18,142.45,155.69,114.21,88.06,91,91,64,14,14.91,0.95,14.31,10.95,0.73
IRTC,134.6,136.5,155.59,161.07,132.92,112.03,91,92,81,67,134.71,0.8,140.78,104.35,0.83
KEN,134.29,137.27,135.18,138.32,138.55,129.13,91,88,84,80,45.4,0.97,36.0,31.72,0.77
FBRX,134.24,148.75,158.03,133.63,185.39,265.64,91,86,93,96,11.45,0.31,10.02,10.68,1.07
TIGR,134.23,137.63,160.74,183.89,198.46,175.51,91,94,94,92,10.25,0.76,8.93,7.53,2.0
III,134.16,138.22,139.7,156.3,128.26,95.52,91,92,79,46,5.04,0.93,4.63,3.61,0.86
ATAT,134.1,134.1,130.58,143.21,147.41,140.69,91,89,87,85,36.03,0.99,30.54,27.69,1.98
FL,133.97,133.97,120.36,110.38,80.3,88.24,91,66,11,15,25.32,0.65,21.36,20.48,0.46
RETO,133.9,133.9,170.93,580.9,399.32,62.38,91,98,98,4,2.55,0.43,3.19,2.04,0.52
ABAT,133.85,154.38,139.94,145.64,142.85,218.49,91,90,86,95,1.78,0.39,1.47,1.27,0.74
TRVG,133.83,133.83,147.48,229.93,246.31,103.39,91,96,96,57,3.67,0.54,4.2,3.19,0.27
SHAK,133.82,133.82,130.93,122.48,130.08,135.45,91,79,80,83,142.03,1.0,122.5,114.13,0.6
CW,133.81,141.44,142.85,139.07,119.7,129.09,91,88,72,80,474.49,0.93,436.36,366.82,0.92
TWI,133.79,133.79,128.04,107.96,114.3,81.97,91,42,64,10,10.48,0.92,8.35,7.83,1.18
EXEL,133.77,139.89,142.43,152.99,144.93,138.63,90,91,87,84,45.17,0.95,42.08,35.93,0.56
