Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4702,中美實,Basic Materials,Specialty Chemicals,95.05,95.05,94.51,91.58,92.12,99.28,44,28,30,39,13.05,0.36,12.88,13.24,0.4
2390,云辰,Industrials,Security & Protection Services,95.04,95.12,94.99,91.39,86.04,105.02,44,27,8,65,13.0,0.23,12.96,13.67,0.89
00634R,富邦上証反1,,,95.03,96.66,98.46,95.9,88.07,102.36,44,47,13,56,3.96,0.22,4.64,4.73,2.27
00645,富邦日本,,,95.02,95.02,94.63,92.61,101.7,101.67,44,33,61,53,37.28,0.67,35.98,36.54,0.45
3213,茂訊,Technology,Computer Hardware,95.0,95.0,94.85,104.63,108.59,106.61,44,69,74,69,94.3,0.54,98.43,96.28,0.73
3016,嘉晶,Technology,Semiconductor Equipment & Materials,94.98,95.94,95.94,97.38,96.77,103.64,44,53,46,61,57.2,0.29,59.05,60.33,0.69
3002,歐格,Industrials,Electrical Equipment & Parts,94.96,94.96,94.73,93.55,101.61,105.65,44,38,60,67,15.2,0.5,14.69,15.14,0.2
4433,興采,Consumer Cyclical,Textile Manufacturing,94.93,94.93,94.09,91.07,86.64,99.98,44,25,9,43,28.8,0.13,28.67,29.69,0.25
5871A,中租-KY甲特,,,94.93,94.93,94.28,91.48,90.04,97.43,44,27,21,26,95.0,0.34,94.56,96.46,0.92
1726,永記,Basic Materials,Specialty Chemicals,94.92,94.92,94.52,92.35,93.57,97.75,44,31,35,29,78.1,0.5,78.36,78.45,0.6
8443,阿瘦,Consumer Cyclical,Footwear & Accessories,94.92,94.92,94.05,91.04,90.76,97.77,44,25,24,29,12.0,0.55,11.72,11.97,1.75
1604,聲寶,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.92,94.92,94.13,90.93,90.78,94.74,44,25,24,13,28.25,0.34,28.14,28.74,0.59
6509,聚和,Basic Materials,Specialty Chemicals,94.91,95.52,96.25,96.3,93.97,99.75,44,48,37,42,39.05,0.32,39.42,39.71,0.58
4167,松瑞藥,Healthcare,Biotechnology,94.9,95.76,98.78,101.68,102.33,114.63,44,64,62,83,21.6,0.45,21.87,21.79,0.86
00656R,國泰中國A50反1,,,94.9,96.58,98.51,95.94,87.76,101.78,44,47,12,53,7.37,0.23,8.71,8.9,4.28
2739,寒舍,Consumer Cyclical,Lodging,94.9,95.12,96.39,109.86,108.13,145.4,44,78,73,96,55.2,0.47,58.34,58.84,0.35
2103,台橡,Basic Materials,Specialty Chemicals,94.9,94.9,93.14,90.15,91.47,97.64,44,21,27,28,24.4,0.79,22.89,23.43,1.46
2382,廣達,Technology,Computer Hardware,94.88,95.21,98.22,104.39,107.87,107.75,44,69,72,72,282.0,0.61,264.12,263.24,1.33
00921,兆豐龍頭等權重,,,94.87,94.87,94.38,92.63,93.65,97.29,44,33,36,26,18.32,0.46,18.49,18.55,0.66
1413,宏洲,Consumer Cyclical,Textile Manufacturing,94.87,94.87,94.83,101.94,102.23,101.88,44,65,62,54,9.81,0.47,9.79,9.66,0.1
2891C,中信金丙特,Financial Services,Banks—Regional,94.86,94.86,94.25,91.88,89.13,95.36,43,29,16,15,56.7,0.03,57.23,58.31,4.84
3022,威強電,Technology,Computer Hardware,94.86,94.86,94.7,93.89,91.62,105.95,43,40,28,68,75.7,0.25,77.9,81.22,0.45
00731,復華富時高息低波,,,94.85,94.86,94.79,94.27,96.07,97.57,43,41,44,28,72.9,0.55,73.3,73.25,0.41
5512,力麒,Real Estate,Real Estate—Diversified,94.84,95.82,97.57,108.1,109.15,100.28,43,76,74,45,10.2,0.28,11.28,11.01,0.27
1101B,台泥乙特,Basic Materials,Building Materials,94.8,94.8,93.88,90.91,91.56,98.19,43,25,28,32,46.75,0.0,46.94,48.08,0.34
8403,盛弘,Healthcare,Medical Distribution,94.79,94.79,94.52,93.32,89.23,96.85,43,37,17,23,30.1,0.45,30.21,30.8,0.92
5201,凱衛,Technology,Software—Application,94.78,94.78,94.03,88.67,96.94,99.64,43,16,47,42,26.85,0.09,28.2,30.16,2.91
3419,譁裕,Technology,Communication Equipment,94.76,95.34,97.31,98.02,92.14,97.16,43,54,30,25,17.35,0.42,16.8,17.34,2.69
3128,昇銳,Industrials,Security & Protection Services,94.75,94.75,94.63,91.84,93.03,97.7,43,29,33,29,28.5,0.18,29.13,30.19,0.3
6747,亨泰光,Healthcare,Medical Devices,94.74,94.74,94.02,89.29,89.06,95.61,43,18,16,16,151.5,0.28,151.19,158.97,0.84
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,94.74,95.8,97.22,97.17,95.25,123.38,43,52,41,90,6.64,0.25,6.83,7.29,0.78
2434,統懋,Technology,Semiconductors,94.73,94.73,94.3,92.0,89.23,98.15,43,30,17,32,32.2,0.34,32.13,33.03,2.68
4173,久裕,Healthcare,Pharmaceutical Retailers,94.72,94.72,94.12,91.61,90.05,93.29,43,28,21,8,20.95,0.23,21.05,21.67,0.85
3031,佰鴻,Technology,Electronic Components,94.72,94.78,94.83,98.21,98.91,105.49,43,55,53,66,21.9,0.76,19.97,20.27,5.57
00902,中信電池及儲能,,,94.72,94.72,91.83,86.78,92.41,89.16,43,10,31,2,10.5,0.78,9.1,9.48,1.22
6190,萬泰科,Technology,Communication Equipment,94.72,95.38,97.47,104.44,106.12,97.71,43,69,69,29,35.3,0.41,37.12,36.13,0.41
01007T,兆豐國泰R2,,,94.71,94.71,94.13,91.92,89.93,92.45,43,29,20,6,16.19,0.14,16.33,16.63,0.04
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,94.71,94.9,94.81,100.84,112.48,117.13,43,62,78,86,94.0,0.39,97.78,98.56,0.48
8415,大國鋼,Industrials,Tools & Accessories,94.7,94.7,93.99,91.09,90.54,99.46,43,25,23,41,33.5,0.14,33.7,34.39,0.42
3305,昇貿,Technology,Electronic Components,94.69,94.81,94.98,99.45,97.03,107.93,43,59,47,72,68.8,0.47,68.02,69.7,0.38
6671,三能-KY,Consumer Defensive,Household & Personal Products,94.68,94.68,94.44,94.05,95.51,97.8,43,40,42,30,43.05,0.43,43.13,43.08,1.29
4999,鑫禾,Industrials,Tools & Accessories,94.67,94.67,94.06,92.14,89.6,98.45,42,30,18,34,34.4,0.46,33.73,34.34,0.94
00671R,富邦NASDAQ反1,,,94.67,94.67,93.52,89.18,83.49,91.8,42,18,5,5,3.66,0.04,3.83,4.01,0.91
1734,杏輝,Healthcare,Biotechnology,94.66,94.79,95.3,95.05,96.01,101.66,42,44,44,53,31.75,0.41,33.45,33.17,2.02
2073,雄順,Basic Materials,Steel,94.66,94.66,94.21,91.72,91.05,95.59,42,28,25,16,29.5,0.33,29.51,30.07,0.5
2756,聯發國際,Consumer Defensive,Packaged Foods,94.65,96.11,96.11,92.48,91.66,87.77,42,32,28,2,82.3,0.25,79.3,85.57,1.32
6624,萬年清,Industrials,Waste Management,94.64,94.64,94.43,92.51,88.1,98.39,42,32,13,33,38.2,0.13,39.08,41.12,1.02
3234,光環,Technology,Semiconductors,94.63,94.63,91.37,118.97,128.61,109.09,42,86,90,74,54.8,0.98,39.96,39.35,3.66
8926,台汽電,Industrials,Engineering & Construction,94.63,94.63,93.71,92.18,102.63,100.09,42,31,62,44,44.3,0.51,44.61,44.82,0.8
6712,長聖,Healthcare,Biotechnology,94.63,94.63,94.61,93.98,94.79,94.79,42,40,40,13,184.0,0.27,182.72,186.73,0.45
8476,台境,Industrials,Waste Management,94.63,95.15,96.4,96.21,94.48,91.6,42,48,39,5,55.3,0.41,57.41,57.42,1.84
2640,大車隊,Industrials,Railroads,94.62,94.62,94.23,92.29,96.27,98.26,42,31,45,33,114.5,0.5,115.12,115.94,0.38
6175,立敦,Basic Materials,Aluminum,94.61,95.19,97.99,102.4,100.97,102.34,42,66,59,56,36.0,0.22,38.47,38.09,0.59
5312,寶島科,Healthcare,Medical Instruments & Supplies,94.61,94.61,93.48,93.84,106.25,105.02,42,39,70,65,100.0,0.66,98.71,97.84,0.83
6126,信音,Technology,Electronic Components,94.59,95.02,95.61,98.17,111.14,115.82,42,55,77,84,31.1,0.4,32.16,33.52,1.04
00682U,期元大美元指數,,,94.56,94.56,93.87,91.97,90.35,94.55,42,30,22,12,20.84,0.46,20.63,20.92,0.12
8042,金山電,Technology,Electronic Components,94.55,94.55,93.6,91.06,90.71,100.29,42,25,24,45,35.35,0.38,34.5,35.81,0.15
3052,夆典,Industrials,Engineering & Construction,94.54,94.54,94.36,92.96,99.39,100.52,42,35,54,46,12.0,0.42,12.54,12.61,0.62
3551,世禾,Technology,Semiconductor Equipment & Materials,94.54,94.54,94.64,93.58,123.83,123.83,42,38,87,90,105.5,0.59,100.65,102.74,0.97
4915,致伸,Technology,Computer Hardware,94.54,94.54,93.44,109.46,118.72,102.17,42,77,84,55,89.6,0.53,87.91,84.38,0.53
2031,新光鋼,Basic Materials,Steel,94.53,94.53,93.7,93.4,105.18,113.53,42,37,68,82,57.5,0.49,58.49,59.72,1.16
6184,大豐電,Communication Services,Entertainment,94.53,94.53,93.79,91.36,92.36,97.91,42,26,31,31,52.0,0.32,52.57,53.05,0.42
2427,三商電,Industrials,Business Equipment & Supplies,94.51,95.77,98.95,106.14,106.24,94.35,41,72,70,11,27.25,0.34,27.14,27.07,0.9
2536,宏普,Real Estate,Real Estate—Development,94.49,94.5,94.8,100.85,103.69,99.84,41,62,65,43,30.65,0.28,32.97,32.65,0.21
3465,進泰電子,Technology,Consumer Electronics,94.49,94.51,94.63,92.4,88.54,104.13,41,32,14,63,63.3,0.13,64.61,69.65,0.92
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,94.48,94.48,93.07,89.63,87.26,101.06,41,20,10,50,117.0,0.24,118.26,122.99,0.63
1444,力麗,Consumer Cyclical,Textile Manufacturing,94.48,94.58,94.5,92.21,88.0,98.11,41,31,12,32,9.11,0.12,9.4,9.74,0.31
2882B,國泰金乙特,Financial Services,Insurance—Life,94.46,94.46,93.29,90.46,89.65,96.38,41,23,19,20,58.9,0.69,57.22,58.81,0.33
2535,達欣工,Industrials,Engineering & Construction,94.45,94.94,95.95,95.8,108.43,106.49,41,47,73,69,49.55,0.49,53.09,52.48,0.66
1201,味全,Consumer Defensive,Packaged Foods,94.44,94.44,93.65,90.98,89.05,98.6,41,25,16,35,18.2,0.29,18.16,18.65,0.3
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.43,94.52,93.82,88.68,82.47,91.83,41,16,4,5,17.8,0.14,18.0,19.43,0.76
00876,元大全球5G,,,94.43,94.43,95.26,97.24,103.92,105.22,41,52,65,66,38.67,0.65,37.56,37.5,0.41
6462,神盾,Technology,Software—Infrastructure,94.42,95.21,98.53,101.82,207.62,213.12,41,64,98,99,208.5,0.5,223.1,232.22,0.92
1517,利奇,Industrials,Metal Fabrication,94.42,94.7,94.75,94.46,93.79,98.97,41,42,36,37,15.3,0.27,15.95,16.18,0.48
2887Z1,台新己特,Financial Services,Banks—Regional,94.4,94.4,93.37,90.86,89.41,97.39,41,24,17,26,16.1,0.05,16.17,16.58,2.28
4190,佐登-KY,Consumer Defensive,Household & Personal Products,94.4,94.4,93.46,91.61,81.48,88.59,41,28,3,2,51.2,0.3,48.09,51.52,8.43
2313,華通,Technology,Electronic Components,94.39,96.37,97.83,96.71,106.96,121.1,41,50,71,89,62.2,0.26,72.12,74.8,0.54
6221,晉泰,Technology,Information Technology Services,94.39,94.39,93.76,101.52,106.55,100.65,41,64,70,47,83.0,0.82,79.74,77.71,3.32
3164,景岳,Healthcare,Biotechnology,94.37,94.37,93.94,92.04,90.91,101.27,41,30,25,51,22.6,0.31,22.93,23.37,0.67
3046,建碁,Technology,Computer Hardware,94.37,94.37,94.28,92.93,91.09,95.05,41,34,26,14,56.9,0.35,60.5,63.04,0.28
1459,聯發,Consumer Cyclical,Textile Manufacturing,94.36,94.36,94.15,98.3,98.61,98.08,41,55,52,31,10.05,0.28,10.19,10.25,0.41
3118,進階,Healthcare,Biotechnology,94.35,94.35,94.21,96.87,97.52,97.1,40,51,49,24,32.3,0.34,32.48,32.33,0.82
6024,群益期,Financial Services,Capital Markets,94.35,94.35,93.77,96.51,99.52,102.49,40,49,55,56,55.4,0.61,55.42,55.05,0.59
2539,櫻花建,Real Estate,Real Estate—Development,94.34,96.77,105.12,106.19,125.19,117.46,40,72,88,87,48.85,0.34,61.75,57.52,0.45
5439,高技,Technology,Electronic Components,94.32,94.32,93.29,87.74,90.69,118.46,40,13,24,87,91.8,0.24,90.96,103.17,0.94
2101,南港,Consumer Cyclical,Auto Parts,94.32,94.32,94.99,116.9,118.37,102.11,40,84,83,55,47.8,0.4,50.8,48.66,1.28
4126,太醫,Healthcare,Medical Instruments & Supplies,94.32,94.32,93.45,90.66,93.49,99.49,40,23,35,41,87.4,0.48,87.36,88.7,0.6
6180,橘子,Communication Services,Electronic Gaming & Multimedia,94.32,94.32,93.66,97.06,97.98,106.35,40,52,50,69,77.8,0.57,77.37,76.94,0.46
6266,泰詠,Technology,Semiconductor Equipment & Materials,94.31,94.31,93.28,90.16,93.31,97.81,40,21,34,30,31.3,0.49,31.27,31.9,0.88
9941,裕融,Financial Services,Credit Services,94.3,94.3,93.24,91.97,83.15,97.52,40,30,4,27,140.0,0.18,145.06,155.59,1.63
3232,昱捷,Technology,Electronics & Computer Distribution,94.29,94.29,93.75,90.25,115.95,115.36,40,22,82,84,26.6,0.31,27.1,27.95,0.42
4967,十銓,Technology,Computer Hardware,94.29,97.94,114.6,139.67,136.3,111.9,40,93,93,79,91.4,0.18,113.93,105.07,1.64
5230,雷笛克光學,Technology,Electronic Components,94.29,94.47,96.6,131.33,131.7,114.01,40,91,91,82,35.65,0.64,32.54,31.43,1.42
01002T,土銀國泰R1,,,94.28,94.28,93.81,91.62,90.45,95.84,40,28,22,17,16.05,0.03,16.49,16.95,1.01
8499,鼎炫-KY,Technology,Electronic Components,94.28,94.28,93.81,92.89,88.6,98.37,40,34,15,33,115.0,0.16,117.1,120.4,0.36
3033,威健,Technology,Electronics & Computer Distribution,94.27,94.27,94.15,104.08,104.37,103.34,40,68,67,60,35.65,0.66,33.76,33.8,3.22
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.27,94.27,93.67,91.0,91.67,101.46,40,25,28,52,28.9,0.04,29.14,30.16,2.87
5321,美而快,Technology,Electronic Components,94.26,94.26,93.31,88.46,83.86,93.05,40,15,5,8,64.0,0.22,63.8,70.51,0.79
3092,鴻碩,Industrials,Electrical Equipment & Parts,94.25,94.25,93.61,87.44,87.87,92.79,40,12,12,7,30.7,0.38,30.39,32.45,1.11
8454,富邦媒,Consumer Cyclical,Internet Retail,94.24,94.24,93.21,90.86,88.13,91.8,40,24,13,5,387.0,0.18,386.65,405.78,0.83
8928,鉅明,Consumer Cyclical,Leisure,94.24,94.24,93.76,99.34,99.48,91.02,40,58,55,4,32.7,0.54,32.34,32.19,0.92
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,94.23,94.78,95.47,95.01,100.56,113.51,40,43,58,82,67.2,0.43,74.91,74.52,0.41
4737,華廣,Healthcare,Medical Instruments & Supplies,94.23,94.23,93.32,89.36,85.0,99.47,40,19,6,41,67.1,0.19,66.17,69.44,0.56
8481,政伸,Industrials,Specialty Business Services,94.23,94.23,93.17,91.47,90.3,94.62,40,27,22,12,51.9,0.53,50.4,51.32,0.7
1304,台聚,Basic Materials,Specialty Chemicals,94.22,94.22,93.42,87.45,79.84,94.96,39,12,2,13,14.6,0.17,14.93,16.54,1.09
020032,元大綠能N,,,94.21,94.27,94.24,93.05,97.8,97.64,39,35,49,28,6.01,0.56,6.11,6.0,0.48
5213,亞昕,Real Estate,Real Estate Services,94.2,95.22,97.67,101.24,108.87,117.28,39,63,74,86,32.45,0.26,39.45,39.14,0.57
1612,宏泰,Industrials,Electrical Equipment & Parts,94.2,94.32,96.23,115.91,121.07,104.23,39,84,85,63,32.85,0.43,34.78,33.5,0.53
3437,榮創,Technology,Semiconductors,94.18,94.18,93.4,89.7,114.8,158.64,39,20,81,97,26.35,0.44,25.34,28.29,1.52
4714,永捷,Basic Materials,Specialty Chemicals,94.18,94.29,94.17,100.16,137.66,130.91,39,61,93,93,19.45,0.46,19.6,19.67,0.48
8240,華宏,Technology,Electronic Components,94.18,94.18,92.08,90.38,92.55,97.44,39,22,32,27,40.45,0.87,34.17,35.18,8.22
1310,台苯,Basic Materials,Chemicals,94.17,94.17,93.72,91.52,83.79,98.24,39,27,5,33,12.6,0.08,12.9,13.69,0.79
5013,強新,Industrials,Electrical Equipment & Parts,94.14,94.14,93.4,91.22,88.97,96.15,39,26,16,19,33.8,0.31,33.35,34.24,2.45
6525,捷敏-KY,Technology,Semiconductors,94.14,94.14,93.33,90.59,89.63,97.84,39,23,19,30,70.1,0.83,64.57,67.01,13.97
3684,榮昌,Technology,Electronic Components,94.11,94.11,93.77,93.76,92.87,99.38,39,39,33,40,45.35,0.46,45.04,46.09,0.0
3508,位速,Basic Materials,Specialty Chemicals,94.09,94.54,99.75,100.27,93.71,95.04,39,61,36,14,26.7,0.39,25.67,26.62,1.23
1909,榮成,Basic Materials,Paper & Paper Products,94.08,94.08,92.74,87.7,91.96,99.26,39,13,30,39,13.65,0.3,13.59,14.23,0.71
2030,彰源,Basic Materials,Steel,94.07,94.07,92.33,87.71,89.46,103.21,39,13,17,59,17.8,0.4,17.38,18.26,0.74
8908,欣雄,Utilities,Utilities—Regulated Gas,94.06,94.06,93.18,89.09,85.46,89.93,39,18,7,3,49.25,0.2,48.92,51.3,0.62
0056,元大高股息,,,94.04,94.04,93.92,93.17,96.25,97.49,39,35,45,27,38.6,0.59,38.18,38.61,1.32
6657,華安,Healthcare,Biotechnology,94.03,94.03,93.37,90.8,85.48,98.79,39,24,7,36,52.9,0.21,52.06,56.05,0.69
1608,華榮,Industrials,Electrical Equipment & Parts,94.0,95.21,99.63,133.13,145.21,108.88,39,92,95,74,30.3,0.45,33.16,31.29,0.61
1813,寶利徠,Technology,Semiconductors,94.0,94.04,93.95,92.49,89.91,98.13,39,32,20,32,19.35,0.07,19.69,20.21,0.18
6967,汎瑋材料,Basic Materials,Specialty Chemicals,94.0,95.67,96.39,95.14,106.3,121.65,39,44,70,89,64.2,0.42,68.45,71.47,1.7
4580,捷流閥業,Industrials,Specialty Industrial Machinery,94.0,94.31,95.34,96.91,97.18,97.47,39,51,48,27,95.6,0.27,99.31,98.27,0.89
8409,商之器,Healthcare,Health Information Services,93.99,93.99,93.65,92.59,86.61,97.64,38,33,9,28,21.8,0.34,21.65,22.94,0.35
5871,中租-KY,Financial Services,Credit Services,93.99,93.99,92.32,87.85,87.18,97.0,38,14,10,24,152.0,0.28,147.63,161.45,1.47
2891,中信金,Financial Services,Banks—Regional,93.95,94.33,95.22,107.08,107.43,104.97,38,74,72,65,35.15,0.65,33.9,33.06,0.46
3090,日電貿,Technology,Electronic Components,93.93,93.93,93.15,96.09,97.68,94.22,38,48,49,11,61.7,0.42,62.01,61.87,0.51
3609,三一東林,Technology,Electronic Components,93.93,95.3,100.04,130.51,131.07,82.62,38,91,91,1,37.5,0.46,41.34,38.93,1.06
4747,強生,Healthcare,Drug Manufacturers - Specialty & Generic,93.91,93.91,93.12,90.53,81.27,91.73,38,23,3,5,69.4,0.15,69.2,74.77,0.59
2302,麗正,Technology,Semiconductor Equipment & Materials,93.91,93.91,93.61,91.28,89.57,99.41,38,26,18,40,17.1,0.25,17.12,17.91,0.43
6504,南六,Consumer Defensive,Household & Personal Products,93.88,93.88,93.28,91.24,88.18,101.25,38,26,13,50,70.3,0.15,70.09,72.38,0.68
5864,致和證,Financial Services,Capital Markets,93.85,94.17,94.38,108.03,113.1,101.59,38,75,79,52,18.0,0.54,18.8,18.28,0.92
01004T,土銀富邦R2,,,93.84,93.84,93.13,90.11,88.33,94.74,38,21,13,13,12.12,0.0,12.27,12.76,0.07
6512,啟發電,Technology,Electronic Components,93.83,94.73,100.59,106.47,104.95,100.17,38,73,68,44,22.6,0.24,22.89,22.94,0.66
6625,必應,Communication Services,Entertainment,93.8,93.8,93.47,91.34,93.45,108.47,38,26,35,73,86.6,0.38,82.93,87.98,7.48
6261,久元,Technology,Semiconductor Equipment & Materials,93.8,94.93,95.67,99.03,101.87,103.77,38,58,61,62,67.7,0.4,71.37,70.57,1.01
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.79,95.23,99.2,101.83,98.32,96.23,38,64,51,19,45.7,0.23,45.93,46.73,0.45
5220,萬達光電,Technology,Electronic Components,93.78,93.78,92.95,90.23,89.64,93.52,38,22,19,9,25.95,0.52,25.52,26.49,0.69
3015,全漢,Industrials,Electrical Equipment & Parts,93.76,93.76,92.95,98.74,102.37,99.99,38,57,62,43,58.1,0.5,57.06,57.85,0.21
4908,前鼎,Technology,Communication Equipment,93.76,93.76,92.85,92.34,109.43,129.3,38,31,75,93,99.3,0.57,93.94,100.2,0.74
1598,岱宇,Consumer Cyclical,Leisure,93.74,93.74,93.13,90.32,86.81,99.88,37,22,9,43,28.55,0.16,28.29,30.05,0.56
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.74,94.75,95.0,92.88,87.92,103.53,37,34,12,60,69.6,0.24,71.73,76.47,1.01
1233,天仁,Consumer Defensive,Packaged Foods,93.74,93.74,92.99,90.31,87.9,95.17,37,22,12,14,32.85,0.26,32.58,33.77,0.23
1593,祺驊,Consumer Cyclical,Leisure,93.74,93.74,92.0,85.73,81.16,85.21,37,8,3,1,39.85,0.01,41.56,45.59,2.46
2706,第一店,Real Estate,Real Estate Services,93.73,93.73,93.31,91.21,91.11,100.99,37,26,26,49,14.85,0.17,15.03,15.35,0.26
5531,鄉林,Real Estate,Real Estate—Development,93.71,93.71,92.81,100.32,100.63,103.55,37,61,58,60,10.3,0.19,10.39,10.68,0.64
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.71,93.74,93.59,93.25,95.97,96.17,37,36,43,19,71.5,0.24,74.13,75.63,1.27
00686R,群益臺灣加權反1,,,93.7,93.7,92.29,86.85,80.21,93.84,37,11,2,10,2.26,0.07,2.37,2.6,0.66
1906,寶隆,Basic Materials,Paper & Paper Products,93.69,93.69,92.86,89.92,91.03,95.59,37,20,25,16,15.4,0.4,15.16,15.56,0.43
6277,宏正,Technology,Computer Hardware,93.67,93.67,93.27,91.52,89.72,94.65,37,27,19,12,78.1,0.13,78.62,80.28,1.31
6592A,和潤企業甲特,Financial Services,Credit Services,93.66,93.66,93.13,90.91,91.66,97.72,37,25,28,29,94.7,0.21,94.53,96.75,0.36
00899,FT潔淨能源,,,93.66,93.66,92.8,90.48,89.18,98.14,37,23,17,32,16.07,0.05,16.47,17.14,1.19
911608,明輝-DR,Industrials,Industrial Distribution,93.66,95.87,104.76,111.53,111.58,100.94,37,80,78,49,3.42,0.29,3.48,3.45,0.97
6691,洋基工程,Industrials,Engineering & Construction,93.65,94.88,97.77,99.96,107.98,111.68,37,60,73,79,305.5,0.54,317.75,315.43,0.95
2049,上銀,Industrials,Tools & Accessories,93.65,93.65,91.72,85.49,100.99,104.0,37,7,59,62,236.5,0.49,206.73,224.4,5.06
00763U,期街口道瓊銅,,,93.6,93.6,92.74,99.41,103.1,99.44,37,59,64,40,26.95,0.5,25.76,25.92,1.32
5289,宜鼎,Technology,Computer Hardware,93.6,94.25,94.42,92.25,91.09,101.8,37,31,26,53,270.5,0.25,280.55,294.54,0.42
4157,太景*-KY,Healthcare,Biotechnology,93.6,93.6,92.78,89.55,90.06,101.63,37,19,21,53,14.3,0.27,14.38,14.9,0.51
3332,幸康,Industrials,Electrical Equipment & Parts,93.59,93.59,93.08,90.43,90.95,97.55,37,23,25,27,41.1,0.4,41.24,42.96,0.0
6715,嘉基,Technology,Communication Equipment,93.58,93.72,94.48,95.2,109.94,111.06,37,44,75,78,169.5,0.46,163.05,171.18,0.68
1618,合機,Technology,Electronics & Computer Distribution,93.58,95.87,104.12,139.73,140.04,111.0,37,94,94,78,41.5,0.42,46.49,44.19,0.67
2948,寶陞,Consumer Cyclical,Home Improvement Retail,93.57,93.57,92.78,89.08,83.03,70.95,37,17,4,1,57.7,0.03,58.11,60.97,0.0
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.57,93.98,94.73,96.67,96.26,99.3,37,50,45,39,78.7,0.39,79.14,79.11,0.74
6843,進典,,,93.56,93.56,92.3,88.52,88.1,103.31,36,16,13,59,52.3,0.26,50.45,56.21,2.44
1305,華夏,Basic Materials,Specialty Chemicals,93.55,93.55,92.17,87.05,78.24,96.26,36,11,1,19,16.3,0.17,16.7,18.54,0.27
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.55,93.55,93.08,90.39,90.99,97.41,36,23,25,26,26.35,0.01,26.83,27.97,0.95
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.53,93.53,93.41,92.56,91.77,102.01,36,33,29,54,20.1,0.14,20.55,21.02,0.33
6432,今展科,Technology,Electronic Components,93.53,93.64,93.95,93.74,91.42,90.97,36,39,27,4,32.2,0.15,33.6,34.82,0.82
2881C,富邦金丙特,Financial Services,Insurance—Life,93.53,93.53,92.6,89.34,89.11,95.47,36,19,16,16,52.6,0.18,51.48,53.54,0.7
1338,廣華-KY,Consumer Cyclical,Auto Parts,93.52,93.52,91.74,86.73,83.65,106.91,36,10,5,70,33.7,0.33,31.78,35.17,1.13
6113,亞矽,Technology,Semiconductors,93.52,93.52,92.91,94.64,181.88,188.04,36,43,98,98,26.05,0.42,26.97,28.91,0.54
6245,立端,Technology,Communication Equipment,93.5,93.5,93.49,92.12,90.6,113.54,36,30,23,82,87.8,0.09,91.95,99.54,0.48
4401,東隆興,Consumer Cyclical,Textile Manufacturing,93.47,93.47,92.26,93.5,99.0,123.43,36,38,53,90,24.6,0.57,23.48,24.34,0.52
6206,飛捷,Technology,Computer Hardware,93.47,94.08,95.24,108.02,110.53,98.5,36,75,76,34,84.6,0.56,85.21,82.42,0.68
6115,鎰勝,Industrials,Electrical Equipment & Parts,93.44,93.44,93.44,97.23,99.7,98.11,36,52,55,32,52.5,0.52,52.55,51.99,0.6
6411,晶焱,Technology,Semiconductors,93.43,93.43,92.04,86.84,83.64,107.98,36,11,5,72,99.1,0.38,92.67,102.85,0.54
3563,牧德,Technology,Semiconductor Equipment & Materials,93.4,93.4,92.84,114.07,153.39,138.96,36,82,96,95,370.0,0.66,342.24,339.95,0.96
4905,台聯電,Technology,Communication Equipment,93.38,93.38,93.02,106.62,114.19,106.67,36,73,80,70,92.1,0.42,91.15,91.3,0.59
