Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
XHR,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
RYI,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
IQST,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
SVA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,6.47,,6.47,6.47,
TRDA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
RITR,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
QTRX,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
COUR,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
ACFN,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
SPXC,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
MLGO,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
INDI,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
UNCY,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
TWFG,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
QTWO,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
HSON,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
ALTO,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
MSN,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
RBA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
AVXL,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
IRBT,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
JBHT,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
ALLT,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
KFRC,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
RELL,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
PALI,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
GEOS,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
CIA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
ALG,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
HCM,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
IONS,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
TXRH,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
CUPR,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
TENB,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
UPC,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
GSUN,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
GLBS,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
FOLD,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
BKE,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
VSA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
MRSN,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
WSBCP,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
MA,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
SEI,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
STTK,91.63,92.62,98.56,105.34,105.21,96.88,31,51,44,28,,,,,
KDP,91.62,92.88,100.96,112.12,111.19,101.95,23,74,66,52,33.82,0.55,33.18,32.9,1.08
ZTS,91.62,92.64,96.56,99.84,98.77,101.18,23,30,21,49,148.81,0.11,158.93,164.65,1.02
GTEN,91.61,92.41,98.53,105.34,105.21,96.88,23,51,44,28,10.35,0.62,10.25,10.25,0.28
NWL,91.61,91.61,88.91,79.82,125.81,126.78,23,6,82,84,5.72,0.19,5.59,7.17,0.94
FDS,91.61,92.87,96.9,100.86,101.53,107.15,23,32,27,64,409.16,0.16,438.18,452.4,0.97
PLAB,91.61,91.61,90.41,91.85,98.22,98.93,23,16,20,44,21.25,0.4,19.13,21.55,1.23
SPKLU,91.6,92.59,98.65,104.02,103.6,101.74,23,40,31,51,10.79,0.22,10.92,10.96,0.0
NWN,91.6,93.52,99.9,112.29,111.29,98.71,23,74,67,43,40.6,0.55,40.77,40.56,0.78
EQR,91.6,92.92,97.81,104.9,104.3,103.23,23,42,33,55,65.3,0.29,67.76,69.25,2.07
TBBB,91.59,94.89,102.56,104.98,97.93,112.3,23,42,19,73,25.56,0.14,27.11,28.72,0.81
HLXB,91.57,92.79,99.59,107.58,107.54,97.33,23,66,59,39,10.71,0.42,10.75,10.7,1.19
ABSI,91.56,92.36,93.18,115.72,123.09,95.62,23,79,80,16,2.92,0.19,2.84,3.27,1.91
CERS,91.56,91.87,91.88,91.84,98.52,94.7,23,16,21,15,1.31,0.08,1.38,1.56,1.0
SNA,91.55,91.55,95.11,102.67,112.15,114.41,23,36,68,75,322.27,0.58,319.66,329.56,0.77
WTBA,91.54,92.7,93.65,99.64,108.96,110.84,23,29,63,71,18.23,0.19,19.56,20.58,1.63
LITB,91.53,94.54,123.78,128.19,107.55,93.18,23,88,59,12,1.25,0.07,1.25,1.5,0.33
HBANM,91.52,92.8,97.38,104.86,103.66,101.88,23,42,32,51,22.28,0.3,22.07,22.42,0.75
YORK,91.51,92.62,98.56,105.34,105.21,96.88,23,51,44,28,10.51,0.0,10.66,10.66,0.14
OCCI,91.51,93.01,96.44,104.08,103.5,100.99,23,40,31,49,5.97,0.53,6.01,6.2,0.9
CCIR,91.5,94.25,102.0,119.68,118.46,96.88,23,83,76,28,10.49,0.18,11.2,11.09,3.14
NHI,91.48,93.19,100.9,111.75,108.86,102.62,23,74,62,53,69.72,0.33,70.88,71.17,0.89
STRA,91.48,92.85,97.64,98.19,102.05,99.95,23,26,28,46,74.25,0.0,84.19,88.11,1.81
BCAX,91.48,93.45,94.04,103.06,90.82,96.82,23,37,11,18,11.6,0.16,10.72,14.63,0.31
RM,91.48,92.79,93.31,103.97,110.14,104.25,23,40,64,57,31.11,0.48,29.66,30.97,0.83
PRCT,91.48,91.99,91.99,90.51,114.64,128.09,23,15,72,85,51.35,0.05,58.6,68.77,2.59
ROG,91.47,91.47,89.96,82.69,91.83,92.0,23,8,11,11,66.4,0.2,68.29,82.69,2.11
CSR,91.46,92.97,97.26,101.98,100.2,99.88,23,35,24,46,55.71,0.01,60.88,62.79,0.79
MWG,91.45,93.4,102.54,119.03,117.55,83.3,23,82,75,5,0.25,0.04,0.27,0.28,0.39
SFNC,91.42,91.42,91.12,94.22,101.81,107.02,23,19,27,64,19.5,0.3,19.19,20.8,0.98
EQX,91.42,92.97,102.23,126.98,127.08,101.99,23,87,82,52,6.12,0.55,6.35,6.17,0.75
NXDR,91.41,91.41,88.57,79.76,100.88,96.73,23,6,25,18,1.79,0.29,1.65,2.03,0.62
FPAY,91.39,92.02,92.59,101.28,139.02,146.45,23,33,87,90,1.04,0.06,1.24,1.42,4.3
KAI,91.39,91.39,90.43,98.95,108.2,108.03,23,28,61,66,358.61,0.54,322.97,345.0,2.52
GNTX,91.38,91.38,88.8,89.89,93.14,94.85,23,14,13,15,27.03,0.63,22.62,25.26,1.06
UTZ,91.38,91.38,93.84,96.48,95.85,110.74,23,23,16,71,13.93,0.35,13.35,14.32,1.18
OTIS,91.38,93.0,97.67,108.25,107.92,102.17,23,68,60,52,86.43,0.0,96.36,97.3,1.24
CCCX,91.36,92.4,98.56,105.34,105.21,96.88,23,51,44,28,10.16,0.5,10.15,10.15,0.41
AWR,91.35,93.46,101.31,108.14,105.93,98.27,23,67,54,42,73.51,0.22,76.99,77.96,1.31
MTH,91.35,91.44,91.44,92.83,90.74,94.63,23,17,11,14,67.97,0.14,67.57,75.48,1.33
MREO,91.34,95.46,99.78,95.35,80.99,104.36,23,21,5,58,1.74,0.04,2.35,2.92,0.49
BFAM,91.34,93.25,100.09,110.68,110.67,108.32,23,72,66,66,113.6,0.26,121.14,120.67,1.75
SUZ,91.33,91.58,94.39,98.04,102.3,102.16,23,26,28,52,9.4,0.39,9.3,9.66,3.06
NRP,91.32,91.88,95.86,106.41,108.16,108.74,23,62,61,67,103.83,0.82,97.19,99.8,0.72
OMI,91.32,91.32,89.83,86.66,94.51,94.01,23,11,14,13,7.11,0.09,7.75,10.08,0.68
RDAG,91.32,92.31,98.46,105.34,105.21,96.88,23,51,44,28,10.3,0.23,10.32,10.32,1.04
SCS,91.31,91.31,91.68,95.49,95.22,91.63,23,22,15,10,10.33,0.21,10.42,11.24,0.84
EDRY,91.31,91.31,88.63,86.73,84.67,88.46,23,11,6,8,10.39,0.17,9.45,11.47,0.3
BKHAU,91.3,92.46,99.22,106.79,106.74,98.68,23,63,57,43,10.51,0.11,10.66,10.65,0.0
AXSM,91.3,92.8,94.85,129.58,132.34,101.73,23,89,85,51,101.26,0.37,106.13,104.58,0.94
BRLT,91.29,91.56,93.78,97.35,98.54,97.33,23,25,21,39,1.49,0.17,1.44,1.62,0.62
MH,91.26,92.62,98.56,105.34,105.21,96.88,23,51,44,28,16.0,0.0,16.55,16.55,0.99
MNRO,91.24,91.24,89.48,82.94,86.26,95.64,23,8,7,16,13.07,0.06,15.13,19.12,2.65
ACGLO,91.24,92.01,95.69,101.87,101.76,100.92,23,35,27,49,20.66,0.3,20.39,20.91,0.83
CAPR,91.23,96.47,102.48,103.9,174.85,411.43,23,39,93,98,8.18,0.25,9.92,13.28,2.06
MBINN,91.23,91.33,93.12,101.07,101.79,104.33,23,33,27,58,20.15,0.41,19.73,20.49,0.66
SAMG,91.23,91.23,90.39,98.12,104.25,104.35,23,26,33,58,16.33,0.53,15.5,16.5,0.4
ELA,91.21,93.62,99.67,101.85,125.15,125.05,22,35,81,83,5.7,0.36,5.99,6.31,0.38
CHH,91.21,91.22,91.75,99.27,105.06,106.15,22,29,35,62,130.77,0.36,129.14,135.99,0.92
PGC,91.21,92.75,93.32,95.45,112.23,116.8,22,22,68,77,25.74,0.09,28.07,30.54,1.14
ALIT,91.2,91.21,90.65,89.0,95.35,97.99,22,13,15,41,5.39,0.2,5.55,6.26,0.79
LW,91.2,91.2,96.09,96.64,98.22,115.47,22,23,20,76,58.7,0.32,53.67,60.14,0.62
BMEA,91.19,91.23,90.48,74.55,62.43,159.25,22,4,2,92,1.66,0.02,1.92,3.99,0.19
VTR,91.19,92.4,99.49,117.46,117.4,111.21,22,81,75,71,66.48,0.82,63.94,63.31,1.13
HPP,91.18,91.18,89.73,89.45,91.7,81.68,22,13,11,4,2.42,0.14,2.47,2.98,0.81
ASRT,91.18,91.18,89.41,85.29,84.14,84.79,22,10,6,5,0.7,0.2,0.68,0.79,0.52
FATBB,91.18,91.35,91.24,108.98,121.84,106.73,22,69,79,63,2.67,0.18,2.58,2.94,1.22
KGEI,91.15,92.57,103.55,152.99,190.74,157.35,22,93,94,92,6.21,0.5,6.62,6.21,0.51
SM,91.15,91.15,88.49,80.46,93.86,94.22,22,6,14,14,27.71,0.3,25.79,32.55,0.82
IGIC,91.15,92.58,97.83,114.97,122.86,123.59,22,78,80,83,23.38,0.74,23.41,23.56,0.57
MRBK,91.15,91.15,90.69,104.29,117.04,119.27,22,40,74,80,14.83,0.71,13.46,14.14,0.88
PECO,91.14,92.09,97.95,102.56,102.24,102.51,22,36,28,53,34.42,0.27,34.95,35.85,1.29
APT,91.14,91.14,90.54,94.18,99.81,97.53,22,19,23,40,4.8,0.29,4.71,5.07,0.71
AGO,91.14,92.59,96.97,103.22,106.04,105.65,22,38,54,61,83.68,0.48,84.69,87.08,0.65
ADC,91.13,92.53,100.89,110.97,110.6,104.14,22,72,65,57,72.9,0.54,73.46,73.01,0.79
CMPR,91.12,91.12,88.87,85.8,88.34,89.44,22,10,9,8,55.74,0.27,45.95,57.72,2.67
CLYM,91.11,91.11,88.51,81.92,63.0,72.81,22,7,2,2,1.52,0.05,1.31,2.0,0.36
RPT,91.1,92.53,93.5,105.55,105.55,93.66,22,60,53,13,2.63,0.25,2.69,2.82,0.94
FR,91.1,91.1,92.08,104.32,105.95,97.79,22,40,54,41,49.27,0.46,49.1,50.81,0.67
MAYS,91.09,91.88,96.26,97.72,95.41,98.76,22,25,15,43,39.67,0.37,37.96,40.17,0.13
DNOW,91.07,92.07,101.14,122.89,123.06,103.48,22,85,80,55,15.72,0.69,14.8,14.69,0.84
DSX,91.06,91.06,90.14,89.51,90.61,95.06,22,14,10,15,1.53,0.17,1.57,1.76,1.13
STHO,91.06,91.06,89.37,83.0,82.68,96.09,22,8,6,17,7.27,0.14,7.44,8.85,0.32
PAM,91.06,91.42,96.28,103.58,135.76,139.7,22,38,86,89,77.99,0.68,74.12,77.87,2.12
OFLX,91.04,91.04,90.05,88.46,87.29,98.2,22,12,8,42,32.21,0.13,33.29,38.35,0.4
SAFT,91.03,93.06,101.12,105.28,102.25,96.67,22,43,28,18,70.21,0.01,77.07,77.98,0.75
IVDA,91.03,93.3,97.32,132.69,269.01,213.3,22,90,96,96,2.07,0.13,2.14,2.5,0.35
LZB,91.02,92.19,95.77,98.98,105.13,102.56,22,28,35,53,36.6,0.09,39.45,41.21,0.78
FRT,91.0,91.7,93.69,95.68,95.66,98.88,22,22,16,44,93.58,0.35,94.44,100.59,1.4
KELYA,90.99,90.99,89.45,91.95,91.39,87.57,22,16,11,7,12.49,0.12,12.15,13.64,1.05
EML,90.99,90.99,88.73,91.8,97.22,104.2,22,16,18,57,22.77,0.25,23.25,25.88,0.79
MCD,90.99,92.58,100.55,113.06,112.33,107.86,22,75,68,66,303.61,0.74,300.85,298.89,0.79
ALSN,90.98,92.31,95.86,98.3,114.82,116.34,22,27,72,77,87.05,0.14,96.07,102.47,0.73
WCN,90.98,92.34,101.63,112.46,112.37,98.49,22,74,68,42,189.19,0.65,188.15,186.29,1.42
GLSI,90.95,90.95,89.46,88.94,92.22,91.31,22,13,12,10,11.25,0.34,10.06,11.54,0.87
SCLX,90.95,90.95,73.4,57.32,60.49,67.36,22,2,2,2,12.94,0.17,6.79,13.5,2.26
KVUE,90.94,92.07,99.73,114.33,111.58,116.21,22,77,67,77,21.68,0.62,22.02,22.19,0.8
EBC,90.93,90.93,90.81,98.54,105.21,104.18,22,27,44,57,15.68,0.33,15.32,16.38,0.97
BFRG,90.93,94.3,99.44,107.02,114.38,94.87,22,64,71,15,1.41,0.04,1.63,2.04,0.69
GIB,90.92,92.65,98.0,100.55,100.56,96.84,22,31,24,18,97.07,0.02,104.81,108.2,3.05
IPCX,90.92,91.94,98.3,105.34,105.21,96.88,22,51,44,28,10.18,0.36,10.18,10.18,0.67
ESTC,90.92,90.92,90.39,100.63,121.03,114.63,22,32,78,76,87.99,0.37,86.03,93.3,0.42
AKAM,90.9,91.49,91.95,93.17,95.85,100.45,22,18,16,48,78.06,0.26,78.4,87.16,0.98
WTRG,90.89,92.96,101.91,114.89,112.69,94.62,22,78,69,14,36.92,0.49,37.71,37.67,1.13
TALK,90.88,94.35,101.52,107.16,136.08,151.57,22,65,86,91,2.5,0.34,2.82,3.01,0.5
YUMC,90.84,91.23,93.13,112.59,113.51,133.54,22,75,70,87,46.66,0.71,45.25,46.55,0.43
RXO,90.81,90.81,88.04,79.43,91.15,94.14,22,6,11,14,15.44,0.15,16.15,20.99,1.02
JBLU,90.81,90.81,89.31,83.73,113.9,116.9,22,8,71,78,4.49,0.23,4.6,5.75,1.3
ZUMZ,90.81,90.81,87.87,86.13,81.18,90.1,22,10,5,9,14.06,0.14,13.17,16.1,0.4
VALU,90.78,91.77,96.66,99.76,103.59,112.14,22,30,31,72,38.45,0.23,38.3,42.51,1.48
JBS,90.78,91.99,99.09,105.34,105.21,96.88,22,51,44,28,13.4,0.24,13.67,13.67,0.58
SLDE,90.78,91.95,100.14,105.34,105.21,96.88,22,51,44,28,19.28,0.18,19.88,19.88,0.23
VHI,90.77,90.85,90.5,85.55,86.08,156.05,22,10,7,92,15.94,0.07,16.43,20.86,0.54
PT,90.76,92.0,96.08,111.47,111.47,96.04,22,73,67,17,0.95,0.3,0.95,0.97,0.68
MYPS,90.75,91.42,95.53,95.36,115.42,113.58,22,21,73,74,1.16,0.01,1.34,1.54,0.51
AUR,90.73,92.52,98.87,134.16,150.22,154.47,22,90,90,92,5.79,0.36,5.76,6.51,0.68
VVX,90.72,91.72,95.82,103.77,99.06,113.24,21,39,22,74,47.25,0.19,46.91,51.48,0.51
PBA,90.71,92.09,98.12,106.87,105.14,103.81,21,64,35,56,37.11,0.24,37.3,38.41,0.7
WTM,90.69,91.21,94.67,102.03,102.33,102.87,21,35,28,54,1778.73,0.31,1788.58,1846.22,0.67
SILA,90.68,91.73,99.91,112.48,112.37,104.54,21,74,68,58,24.46,0.64,24.45,24.52,0.89
BCSF,90.68,91.21,91.87,102.71,107.14,101.13,21,37,58,49,14.92,0.33,15.17,15.68,0.85
SXTP,90.67,101.67,128.02,124.04,110.92,109.8,21,86,66,69,1.38,0.01,2.19,3.47,0.33
DHR,90.66,90.68,91.75,93.46,91.0,93.67,21,18,11,13,203.99,0.28,196.87,215.12,1.42
FFIC,90.65,91.1,91.14,93.49,103.89,112.41,21,18,32,73,11.92,0.18,12.08,13.48,1.16
AMCR,90.65,91.17,93.57,103.83,103.85,102.4,21,39,32,53,9.53,0.38,9.34,9.7,1.32
OPCH,90.64,92.38,102.52,131.0,136.88,99.28,21,89,87,44,30.64,0.66,31.29,29.69,2.64
HR,90.64,90.79,92.65,102.43,102.53,99.39,21,36,29,45,15.56,0.38,15.35,15.97,0.62
SIGI,90.64,92.98,98.99,105.46,100.58,101.62,21,60,25,51,79.41,0.17,86.08,89.3,1.46
WDFC,90.64,92.25,98.38,102.84,99.7,99.47,21,37,23,45,212.99,0.04,231.81,241.34,1.01
CMRE,90.63,90.63,89.72,87.32,88.03,95.25,21,11,8,15,9.55,0.3,9.11,10.79,1.23
AXR,90.62,91.12,92.9,88.65,115.72,131.78,21,13,73,86,22.3,0.2,21.87,26.35,1.66
PTLO,90.62,91.5,95.03,118.67,127.25,118.17,21,82,82,79,10.03,0.2,11.52,11.87,0.96
SCVL,90.62,90.62,87.84,81.7,80.23,93.14,21,7,5,12,20.92,0.15,20.1,25.55,0.68
ORMP,90.62,91.9,96.76,106.81,104.76,95.77,21,64,34,16,2.13,0.21,2.17,2.28,1.01
SEVN,90.61,91.86,95.27,101.86,102.56,99.95,21,35,29,46,10.26,0.0,11.39,11.82,2.1
NNOX,90.6,91.39,91.39,87.76,122.96,119.21,21,12,80,79,4.79,0.12,5.2,6.03,1.24
OCSL,90.59,91.31,93.13,104.21,104.29,93.68,21,40,33,13,13.91,0.41,14.0,14.38,0.75
CRGX,90.59,91.38,93.0,92.29,78.98,121.02,21,17,4,81,4.47,0.05,4.39,8.98,1.09
FORR,90.59,90.59,90.01,86.5,90.1,88.52,21,11,10,8,9.7,0.09,10.26,12.56,1.03
CI,90.58,93.25,103.22,115.26,113.29,95.65,21,78,70,16,297.86,0.35,311.04,310.11,1.53
HTO,90.57,92.98,101.08,112.19,111.49,94.36,21,74,67,14,48.72,0.26,51.79,52.27,1.57
MHK,90.57,90.57,89.48,92.74,92.19,92.74,21,17,12,12,117.23,0.3,106.95,119.19,1.01
FIVN,90.53,90.53,88.8,81.65,121.99,119.16,21,7,79,79,27.27,0.25,27.45,32.52,1.25
SID,90.53,92.75,97.13,109.59,106.86,101.17,21,70,57,49,1.43,0.12,1.49,1.63,0.8
RH,90.52,90.52,88.17,76.95,123.98,123.63,21,5,81,83,207.72,0.2,193.93,285.24,0.65
CLDT,90.52,90.97,91.25,90.3,102.98,102.28,21,15,30,52,6.79,0.21,7.08,7.77,1.12
ALC,90.51,91.89,98.18,110.8,110.18,98.95,21,72,65,44,89.18,0.36,87.57,89.47,0.82
PMT,90.5,90.85,94.43,112.47,112.59,99.24,21,74,69,44,12.03,0.29,12.33,12.48,1.19
K,90.5,91.7,98.48,108.15,108.13,130.31,21,67,61,86,79.8,0.9,80.34,80.55,0.53
ACGL,90.48,91.98,98.96,104.99,103.16,108.83,21,42,30,67,85.61,0.03,90.75,93.26,1.72
AAPL,90.47,90.87,90.93,97.78,102.07,101.75,21,25,28,51,209.05,0.43,205.39,221.46,0.84
AMRZ,90.46,91.32,98.04,105.34,105.21,96.88,21,51,44,28,52.02,0.76,50.64,50.64,0.47
ADBE,90.46,90.91,92.11,92.48,90.82,91.74,21,17,11,11,364.0,0.1,389.79,428.06,0.89
PCTY,90.44,91.19,95.39,104.52,115.68,116.33,21,41,73,77,186.41,0.55,185.88,192.92,1.14
VGAS,90.43,92.48,95.47,101.01,100.84,99.62,21,32,25,45,2.89,0.0,3.38,3.72,7.43
PBH,90.41,92.03,100.92,113.06,112.57,104.95,21,75,69,59,75.13,0.41,81.34,81.05,1.38
IFF,90.41,91.32,93.01,95.22,94.66,99.92,21,21,15,46,71.77,0.14,75.68,81.87,2.03
VICR,90.4,91.64,92.35,114.44,123.16,125.79,21,77,80,84,45.81,0.37,45.27,49.2,1.36
CON,90.39,92.04,98.77,107.95,109.4,93.45,21,67,63,13,20.4,0.24,20.9,21.14,1.34
UDMY,90.39,90.4,90.09,103.37,110.16,100.04,21,38,65,47,6.99,0.28,7.1,7.75,1.33
ARCO,90.39,92.12,96.29,106.68,105.99,93.64,21,63,54,13,6.84,0.0,7.48,7.84,0.84
PHG,90.38,90.38,90.72,101.45,101.45,104.84,21,34,26,59,26.81,0.46,23.94,25.71,1.95
DLB,90.37,90.89,93.43,106.42,108.41,102.75,21,62,61,53,75.73,0.48,75.14,76.95,0.85
PPC,90.37,92.81,106.2,124.02,124.02,107.96,21,86,81,66,47.7,0.63,46.67,45.65,1.35
RLGT,90.36,90.58,91.72,97.76,103.96,107.14,21,25,32,64,5.85,0.13,6.05,6.51,0.9
IVT,90.34,90.98,95.33,102.07,102.14,100.9,21,35,28,49,27.96,0.46,27.47,28.51,1.91
CTNT,90.33,90.33,89.48,82.32,168.95,142.94,21,7,92,89,1.5,0.07,1.42,2.05,0.05
CAPS,90.33,91.32,106.84,125.02,122.92,86.69,21,86,80,6,1.67,0.1,1.73,2.46,4.52
REFI,90.33,91.49,95.1,104.22,104.11,98.65,21,40,32,43,13.24,0.12,13.84,14.18,1.14
BLKB,90.32,90.32,91.1,90.84,93.04,101.21,21,15,13,49,71.61,0.44,63.67,70.84,2.7
NXTC,90.31,90.46,88.77,73.8,68.42,87.12,21,4,2,7,5.01,0.11,5.66,9.0,0.33
RUSHA,90.31,90.31,91.57,100.49,108.43,108.43,21,31,62,67,53.12,0.35,51.67,54.8,1.6
FNWD,90.3,92.68,102.43,111.66,106.5,104.96,21,73,56,59,28.05,0.33,28.44,28.98,5.26
INFY,90.28,91.01,91.02,90.19,97.11,98.49,20,14,18,42,16.95,0.11,18.27,20.02,1.06
MSI,90.28,90.87,94.96,98.62,101.21,108.19,20,27,26,66,436.07,0.4,418.23,441.95,1.24
GDDY,90.27,92.5,97.66,100.55,119.29,118.49,20,31,77,79,163.88,0.31,176.07,183.83,1.15
NHTC,90.25,91.17,98.23,110.96,110.87,86.21,20,72,66,6,4.62,0.34,4.6,4.75,0.62
LLY,90.23,92.12,95.09,110.56,110.56,108.52,20,72,65,67,760.08,0.19,773.13,804.24,1.31
SDHC,90.23,90.23,89.89,86.25,80.3,105.87,20,10,5,62,19.4,0.13,19.28,24.06,0.42
RIME,90.23,90.23,88.92,83.62,35.3,108.18,20,8,1,66,2.28,0.0,2.57,17.25,0.49
HY,90.21,90.21,89.07,86.02,88.45,85.0,20,10,9,5,42.03,0.14,41.07,47.55,0.77
SRG,90.21,90.21,88.46,84.79,88.25,90.26,20,9,9,9,3.2,0.28,3.02,3.55,1.83
EXLS,90.21,91.49,97.54,108.64,116.2,115.8,20,68,74,76,42.79,0.53,44.93,45.64,2.16
APLT,90.2,90.2,85.47,69.88,46.54,154.07,20,3,1,92,0.43,0.01,0.39,2.06,0.29
MNTN,90.19,90.19,91.66,105.34,105.21,96.88,20,51,44,28,29.17,1.0,23.96,23.96,0.91
IQV,90.19,90.19,86.38,88.67,93.13,92.5,20,13,13,11,191.54,0.48,159.63,182.51,0.52
WNC,90.18,90.18,89.05,83.56,89.54,91.32,20,8,10,10,9.91,0.22,10.04,13.23,1.63
SRTS,90.17,90.17,90.96,90.97,112.96,116.35,20,15,69,77,5.29,0.25,4.78,5.82,0.9
MRNO,90.15,93.88,99.11,111.43,136.56,135.45,20,73,87,87,7.4,0.23,9.47,10.01,0.29
RMAX,90.15,90.15,89.01,85.42,94.94,121.21,20,10,15,81,7.78,0.11,8.04,9.56,2.99
SUN,90.15,91.81,98.2,114.11,114.15,98.25,20,77,71,42,54.74,0.66,53.7,53.7,0.34
SQM,90.14,90.14,88.73,105.57,108.94,102.13,20,60,62,52,37.37,0.47,35.25,37.71,1.21
LPX,90.14,90.14,90.4,91.28,106.51,107.61,20,15,56,65,90.82,0.26,89.92,98.94,1.24
PLUT,90.14,90.14,86.68,81.34,98.05,96.88,20,7,20,28,2.8,0.32,2.6,2.88,2.3
TRAK,90.14,93.7,101.91,106.66,110.17,111.11,20,63,65,71,16.81,0.0,20.1,20.77,1.7
SOTK,90.13,93.51,98.88,100.91,98.3,104.91,20,32,20,59,3.28,0.0,3.69,3.97,0.83
PRGS,90.13,93.33,106.85,106.85,98.3,108.85,20,64,20,67,49.12,0.07,57.62,60.37,0.64
WLY,90.11,92.07,97.94,107.14,102.73,102.01,20,65,29,52,39.39,0.18,40.7,43.33,0.99
IPG,90.11,90.15,90.62,96.85,96.54,94.9,20,24,17,15,24.84,0.26,24.32,26.36,0.58
REBN,90.1,90.1,101.47,349.57,360.21,71.79,20,98,97,2,2.82,0.28,2.67,2.7,0.53
ASAN,90.1,90.96,95.1,103.88,163.31,153.05,20,39,92,92,15.35,0.26,15.0,16.74,0.79
JSPR,90.1,92.82,93.45,85.93,79.91,112.61,20,10,5,73,2.96,0.0,4.71,10.01,0.51
FTV,90.1,90.93,92.64,99.33,102.79,101.22,20,29,29,50,49.65,0.17,52.73,55.51,2.28
MAS,90.09,90.09,88.85,93.25,96.52,101.55,20,18,17,50,65.73,0.28,64.49,71.18,2.09
CNR,90.08,90.1,89.68,89.29,101.29,114.11,20,13,26,75,73.47,0.14,71.87,88.21,0.72
AHL,90.08,91.13,99.54,106.6,105.21,96.88,20,63,44,28,31.38,0.25,32.08,32.38,0.73
LGVN,90.08,90.08,89.61,98.07,94.81,87.27,20,26,15,7,1.58,0.22,1.38,1.65,0.25
FCN,90.06,90.06,92.59,93.05,91.13,98.11,20,18,11,41,171.0,0.23,164.47,180.13,1.38
HHH,90.06,90.2,91.55,98.24,100.05,105.36,20,26,23,60,69.98,0.34,68.89,73.94,1.29
BWIN,90.04,91.81,97.93,107.65,107.51,108.04,20,66,59,66,36.79,0.05,39.98,42.22,0.86
ALVO,90.02,90.02,87.62,88.65,100.87,101.83,20,13,25,51,9.28,0.25,9.62,10.99,1.11
PGR,90.01,92.09,102.49,118.01,117.06,110.42,20,81,74,70,241.71,0.42,262.84,259.7,0.95
VIVS,90.0,90.0,87.29,206.31,205.1,87.96,20,96,95,7,2.01,0.04,1.8,3.66,1.48
