Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
USIO,88.75,89.59,91.7,93.84,92.54,88.88,24,24,17,8,1.37,0.05,1.43,1.55,0.74
DLB,88.72,88.89,88.98,91.74,93.0,95.21,24,19,17,25,73.68,0.31,72.84,78.33,0.56
LW,88.72,88.72,83.25,82.05,84.77,103.11,24,9,7,44,77.41,0.43,67.38,82.58,0.78
WRLD,88.7,88.72,91.26,93.36,102.27,116.86,24,22,50,72,117.86,0.43,116.22,126.36,0.65
MNSO,88.69,88.69,85.14,92.52,111.71,89.07,24,21,71,8,19.28,0.41,16.79,18.98,0.52
SLN,88.68,89.43,90.54,93.59,143.34,210.94,24,23,90,96,18.0,0.58,18.31,20.42,1.23
SSKN,88.67,88.67,88.1,86.17,95.6,116.7,24,12,27,72,3.18,0.17,3.01,3.92,0.08
LKQ,88.66,88.86,90.76,90.32,97.41,99.32,24,17,34,34,37.37,0.0,39.87,44.34,0.85
MRSN,88.66,88.66,86.24,73.13,175.72,237.16,24,5,94,97,1.94,0.16,1.84,2.78,0.37
CE,88.65,88.8,88.8,87.09,103.28,110.72,24,13,53,63,126.88,0.24,129.99,143.91,0.95
INBS,88.64,88.64,84.7,75.7,332.88,348.73,24,6,98,98,1.52,0.08,1.6,2.56,0.02
CRT,88.63,88.63,86.86,75.17,78.48,92.95,24,6,4,18,10.5,0.14,10.2,12.84,0.82
OESX,88.63,88.71,92.4,117.87,113.61,95.84,24,82,73,26,0.97,0.2,0.88,0.96,2.71
VFF,88.61,90.59,93.73,106.42,150.69,128.75,24,63,91,83,0.91,0.3,0.95,1.03,1.0
TWI,88.61,90.1,91.97,89.05,85.12,110.41,24,15,8,62,7.27,0.05,7.73,9.83,0.85
RMCF,88.61,88.61,81.26,66.6,83.36,101.24,24,3,6,39,2.7,0.34,2.04,2.89,4.32
ALGN,88.6,88.61,89.42,87.34,116.72,126.81,24,13,77,81,212.78,0.2,232.43,264.09,1.45
NTES,88.58,89.47,90.5,89.93,94.16,93.99,24,16,19,22,82.32,0.14,84.32,94.15,0.64
MCW,88.54,89.82,91.64,93.78,92.48,136.94,24,23,16,86,6.48,0.35,6.46,7.2,1.06
HSHP,88.53,90.41,92.09,107.35,118.5,129.38,24,65,78,83,6.72,0.44,7.7,7.95,1.38
KFFB,88.51,88.97,88.95,86.32,86.8,87.25,24,12,9,7,2.86,0.13,3.0,3.47,0.24
IMKTA,88.49,91.4,97.16,96.91,90.05,94.81,24,36,12,24,61.51,0.02,68.67,73.4,0.91
RNXT,88.49,90.5,93.32,99.18,146.6,207.51,24,43,90,95,1.03,0.26,1.02,1.22,0.26
CLGN,88.49,89.54,90.71,94.09,101.7,99.25,24,24,48,34,3.92,0.02,4.75,5.15,0.47
AIN,88.48,91.25,97.23,96.69,93.89,99.15,24,35,19,33,71.67,0.05,82.43,87.31,1.35
BWLP,88.48,90.14,91.39,125.59,131.79,93.17,24,88,86,19,13.38,0.23,14.76,14.86,0.9
PDS,88.45,90.83,95.57,101.54,111.66,109.18,24,50,71,60,57.15,0.27,64.44,66.74,2.58
EVTL,88.39,93.61,106.65,112.61,118.57,118.33,24,75,79,74,5.6,0.08,7.14,7.66,1.17
ICL,88.38,88.38,89.07,87.46,96.35,94.71,24,13,30,23,4.11,0.18,4.14,4.55,0.97
MXCT,88.37,90.86,95.13,104.88,101.67,141.61,24,58,48,88,3.57,0.25,3.93,4.31,0.59
EVOK,88.36,88.36,85.0,93.7,88.56,80.75,24,23,11,4,6.3,0.19,4.83,6.23,1.1
MOVE,88.34,91.66,94.15,88.73,75.39,77.78,24,15,4,3,4.42,0.04,4.99,6.49,11.86
MOS,88.33,88.67,89.64,88.66,90.92,95.57,24,15,13,25,26.69,0.16,26.55,29.21,0.77
BTCM,88.32,88.32,91.03,103.4,104.75,137.19,24,54,57,86,2.91,0.21,2.34,2.83,2.69
KALA,88.3,88.3,98.29,100.55,99.28,110.37,24,46,40,62,7.19,0.59,5.76,6.62,1.27
BTM,88.3,89.24,90.19,90.54,90.36,101.39,24,17,13,40,1.56,0.07,1.56,1.87,7.1
GRWG,88.29,88.33,90.3,108.06,121.11,118.14,24,66,80,74,2.14,0.22,2.05,2.29,0.68
SID,88.28,88.28,87.18,83.42,87.1,131.44,24,10,9,84,2.06,0.03,2.18,2.65,1.09
EDU,88.27,88.27,88.26,87.7,109.35,110.43,23,14,67,62,62.3,0.08,66.77,77.55,0.41
MSDL,88.25,88.25,88.63,99.41,103.29,94.33,23,43,53,23,19.95,0.13,20.1,21.13,2.54
TWIN,88.24,90.23,92.2,90.4,101.19,101.49,23,17,47,40,11.75,0.07,12.27,14.1,0.59
THCH,88.21,88.21,86.34,73.08,77.01,100.45,23,5,4,37,0.67,0.06,0.7,0.98,0.56
BITF,88.2,89.48,99.98,123.06,115.31,224.1,23,86,75,96,2.25,0.47,2.05,2.29,3.15
APG,88.2,88.7,90.33,95.37,111.49,111.14,23,30,71,64,33.94,0.59,33.81,35.84,0.84
MODV,88.18,88.18,88.29,96.82,92.76,92.15,23,36,17,16,15.48,0.1,19.18,26.3,0.62
OLN,88.15,88.26,88.0,86.14,102.0,106.09,23,12,49,52,40.89,0.03,44.7,49.92,1.26
AUDC,88.13,89.43,92.72,93.95,102.38,130.86,23,24,51,84,9.6,0.29,9.75,11.02,1.92
INFA,88.13,88.13,85.62,82.45,116.82,127.88,23,9,77,82,26.78,0.39,25.43,29.13,0.66
NABL,88.12,88.84,92.49,102.78,102.3,95.11,23,53,51,24,12.51,0.24,12.65,13.18,0.45
AI,88.12,88.12,89.12,106.1,105.62,103.75,23,62,59,46,26.35,0.36,24.1,26.19,0.45
PMCB,88.1,88.1,87.38,90.27,98.16,96.21,23,17,37,27,1.92,0.43,1.75,2.02,2.55
HES,88.1,88.48,88.74,93.26,100.58,98.1,23,22,45,31,134.59,0.23,135.36,145.21,1.44
RTO,88.08,89.74,98.55,107.81,99.28,98.47,23,66,40,32,25.55,0.26,26.72,28.01,0.86
NUE,88.05,88.54,88.54,85.8,103.73,104.86,23,12,54,49,147.2,0.15,147.63,166.71,1.08
ACMR,88.04,88.04,85.02,88.78,151.44,146.95,23,15,91,89,19.97,0.31,18.71,22.35,0.68
OMI,88.04,89.1,89.68,83.13,119.8,123.71,23,10,79,79,12.86,0.02,14.79,18.65,0.77
QCOM,88.03,88.03,88.95,113.72,118.65,112.59,23,77,79,66,176.0,0.57,169.13,174.77,0.84
LULU,88.01,88.01,84.38,77.64,81.04,106.73,23,7,5,54,304.82,0.26,272.04,339.06,0.74
NOA,88.0,88.88,89.99,88.25,97.8,103.48,23,14,35,45,16.8,0.0,18.42,20.65,0.74
PSTG,88.0,88.0,90.44,118.1,131.26,127.32,23,82,86,82,55.07,0.64,52.42,53.87,0.5
NLSP,88.0,96.85,124.32,147.74,106.45,92.24,23,94,61,16,4.13,0.0,5.38,8.66,0.85
CRWD,87.99,87.99,83.67,105.8,116.06,134.95,23,61,76,85,310.94,0.63,282.73,308.8,0.82
GOOS,87.97,88.27,88.37,100.77,102.08,104.1,23,47,50,47,10.06,0.01,11.13,11.98,1.4
IMTX,87.96,90.55,98.66,106.83,106.22,123.48,23,63,61,79,9.36,0.29,10.95,11.43,0.66
ACXP,87.95,89.06,91.24,97.3,96.54,76.92,23,37,31,3,1.94,0.08,2.04,2.38,0.3
UDMY,87.95,87.95,87.76,85.7,80.53,140.45,23,12,5,87,8.46,0.16,7.95,9.58,1.17
WDS,87.95,88.37,89.91,91.03,90.0,87.13,23,18,12,6,15.76,0.02,17.05,18.55,0.91
PRLB,87.92,90.27,92.48,92.37,91.82,137.43,23,20,15,86,27.49,0.24,28.93,32.07,0.69
VUZI,87.89,87.89,85.53,94.17,94.17,66.97,23,24,19,2,1.17,0.12,1.1,1.32,0.91
FWRG,87.84,87.84,85.17,79.65,111.52,113.2,23,8,71,67,17.25,0.32,15.73,19.33,0.79
ALOT,87.83,88.0,87.74,86.59,100.65,109.27,23,13,45,60,13.93,0.18,14.16,16.04,1.51
LBRT,87.82,90.75,92.82,97.34,107.75,106.48,23,37,64,53,17.35,0.06,19.6,20.87,0.78
BRSP,87.79,88.87,92.41,92.36,88.35,111.99,23,20,11,65,5.25,0.05,5.64,6.18,1.01
NARI,87.77,88.65,96.55,107.07,104.63,92.63,23,64,57,17,49.18,0.42,43.63,47.36,3.98
MARA,87.76,87.76,92.77,115.0,131.48,215.08,23,78,86,96,18.94,0.46,16.57,19.16,1.76
ACTG,87.75,88.45,92.38,106.89,123.22,113.51,23,64,82,68,4.76,0.57,4.68,4.8,0.38
PROF,87.75,92.27,102.14,113.31,104.93,97.51,23,76,57,30,7.35,0.04,8.02,8.44,0.59
BOWL,87.75,88.05,89.84,101.05,102.79,109.66,23,48,52,61,11.24,0.34,11.57,12.42,1.01
BMRN,87.72,89.21,94.39,100.31,89.99,102.47,23,46,12,43,69.91,0.06,76.65,83.26,1.01
PXDT,87.71,90.5,89.49,74.8,63.6,82.65,23,6,2,5,0.78,0.01,1.53,2.5,3.5
CBAT,87.69,88.18,89.09,132.06,132.33,115.13,23,90,86,70,1.1,0.28,1.06,1.14,1.39
SD,87.69,89.26,91.2,90.56,98.42,93.35,23,17,38,20,11.04,0.0,12.24,13.21,1.47
ASH,87.68,88.32,88.92,96.72,108.19,107.92,23,35,65,57,86.53,0.49,86.53,91.95,1.1
SYPR,87.68,89.8,95.3,105.07,96.74,98.32,23,59,32,32,1.35,0.06,1.57,1.69,2.47
PCOR,87.66,87.89,87.9,87.69,105.9,111.8,23,14,60,65,63.45,0.42,59.79,67.57,1.23
EEIQ,87.66,88.39,88.16,92.27,89.56,165.06,23,20,12,92,0.77,0.11,0.74,1.01,0.3
ALLY,87.65,89.93,95.44,102.75,110.02,121.63,23,53,68,78,35.1,0.52,36.64,38.37,0.5
KWR,87.64,88.96,90.36,89.27,96.76,118.21,23,15,32,74,151.99,0.12,163.29,180.54,1.08
AMAT,87.63,87.64,90.37,108.34,117.88,118.93,23,67,78,75,190.12,0.47,193.06,202.76,0.95
ATS,87.63,87.63,86.37,87.33,87.39,109.68,23,13,10,61,29.83,0.24,28.5,32.82,1.24
NC,87.61,87.92,89.57,96.67,96.16,94.02,23,35,29,22,29.81,0.35,27.16,30.2,1.74
ATPC,87.61,87.61,82.25,74.58,69.52,86.16,23,5,3,6,1.67,0.01,1.81,4.75,0.07
HAFN,87.59,89.9,91.75,100.49,103.15,92.39,22,46,53,16,5.89,0.0,7.24,7.69,1.94
TDC,87.59,87.59,86.37,82.91,83.52,97.04,22,9,6,29,32.6,0.33,29.66,34.71,1.01
DNOW,87.59,90.11,92.11,97.17,128.11,122.31,22,37,84,78,11.65,0.36,12.49,13.22,1.07
KIDS,87.59,89.23,97.05,104.8,106.7,111.58,22,58,62,64,26.59,0.24,28.27,29.24,0.61
OKYO,87.58,87.58,91.3,94.51,95.95,95.16,22,25,28,25,1.12,0.17,1.06,1.31,0.15
KSPI,87.57,88.63,94.95,108.09,115.29,108.41,22,66,75,58,109.0,0.43,114.24,116.51,0.31
CVAC,87.56,90.3,95.61,116.46,112.73,79.76,22,80,72,4,2.89,0.15,3.02,3.27,1.65
SUP,87.54,88.43,91.01,98.53,111.68,107.08,22,41,71,55,2.81,0.14,3.03,3.28,0.67
SLB,87.53,88.65,89.84,89.06,93.19,91.88,22,15,17,15,40.43,0.05,42.71,47.1,1.28
CLDX,87.53,91.99,101.34,102.88,112.52,136.63,22,53,72,86,26.86,0.12,35.38,37.89,1.92
ULBI,87.51,89.78,95.8,120.48,134.62,118.88,22,84,87,75,8.74,0.33,9.47,9.78,0.47
FET,87.5,89.8,91.69,89.82,89.31,91.27,22,16,12,11,14.0,0.0,15.96,17.74,1.64
HLX,87.49,89.79,94.35,104.29,108.44,100.74,22,57,65,38,9.28,0.12,10.31,10.65,1.06
MESA,87.48,93.86,116.88,170.02,167.52,197.02,22,96,93,95,0.94,0.37,1.15,1.13,0.85
BH,87.46,88.42,90.42,99.33,117.66,110.08,22,43,78,61,172.79,0.42,171.61,182.13,0.36
SNDX,87.45,89.19,94.09,96.21,109.88,129.92,22,33,68,83,19.08,0.49,19.2,21.02,0.53
CENTA,87.43,88.55,90.36,92.43,101.41,100.8,22,20,47,38,29.76,0.13,31.54,34.33,0.6
ICLR,87.42,90.85,94.46,99.52,108.61,107.17,22,43,66,55,232.4,0.09,294.07,306.86,2.14
GTX,87.41,88.29,89.99,90.67,106.07,109.42,22,18,60,60,7.72,0.22,8.05,8.83,1.09
GSBD,87.4,87.94,89.75,94.74,96.48,97.43,22,25,31,29,13.47,0.01,13.92,14.86,0.85
CENT,87.39,88.5,90.36,93.42,105.2,105.61,22,23,58,51,34.61,0.24,36.55,39.69,0.49
PRE,87.38,87.76,92.55,138.34,140.52,99.04,22,92,89,33,4.77,0.48,4.63,5.03,0.0
ARVN,87.35,87.35,86.83,84.21,121.37,211.96,22,10,81,96,27.5,0.34,25.51,32.65,1.68
SRFM,87.34,87.34,81.76,68.49,72.05,112.41,22,4,3,66,1.83,0.09,1.57,3.76,0.11
LNZA,87.32,87.32,85.26,72.64,75.6,115.72,22,5,4,71,1.84,0.15,1.7,2.46,0.54
PVH,87.32,87.32,86.9,88.75,104.92,135.83,22,15,57,85,98.86,0.38,97.38,111.25,1.09
IVAC,87.31,87.69,87.81,96.2,97.4,114.71,22,33,34,69,3.32,0.14,3.46,3.8,0.53
OFS,87.31,87.31,86.86,85.05,86.41,102.77,22,11,9,44,8.12,0.06,8.26,9.46,0.45
GHI,87.31,88.33,88.82,88.38,88.96,92.68,22,14,11,17,12.08,0.0,13.57,15.02,2.4
UGP,87.3,87.58,88.26,86.93,98.48,117.23,22,13,38,73,3.67,0.05,3.95,4.73,1.82
VLO,87.29,89.0,89.28,92.45,113.45,113.45,22,20,73,68,127.88,0.13,137.51,149.56,1.34
SOS,87.28,87.28,84.24,71.41,56.46,121.5,22,4,2,77,0.92,0.06,0.75,1.45,1.65
UAN,87.26,87.62,88.18,99.44,109.71,98.7,22,43,67,32,70.16,0.32,69.28,73.9,3.78
KOP,87.25,88.17,88.23,83.51,106.88,116.03,22,10,62,71,34.38,0.0,36.88,44.01,0.56
MCFT,87.25,89.34,91.33,91.04,95.83,95.12,22,18,28,25,17.37,0.15,17.86,20.02,0.48
VNDA,87.25,89.77,98.93,133.79,137.7,105.3,22,91,88,50,4.69,0.42,4.87,4.86,0.45
GOGL,87.24,88.18,89.85,103.62,127.37,126.28,22,55,84,81,10.84,0.43,11.99,12.63,1.33
HP,87.23,88.39,88.79,88.86,103.67,103.67,22,15,54,46,33.31,0.26,32.8,36.75,0.43
RYI,87.22,87.7,87.81,82.25,94.6,102.55,22,9,23,43,22.42,0.25,20.0,25.32,1.15
VSAT,87.21,94.1,105.28,105.26,87.49,115.96,22,59,10,71,10.28,0.0,13.12,16.56,0.76
RRC,87.2,87.2,86.15,96.11,108.44,99.5,22,32,65,34,31.0,0.28,30.27,32.53,1.11
MCK,87.2,88.65,92.07,104.91,104.74,102.29,22,58,57,42,499.18,0.31,514.7,539.47,0.76
ARTL,87.2,87.57,88.96,93.64,99.63,105.96,22,23,42,52,1.15,0.13,1.18,1.35,0.81
NSP,87.17,89.12,90.56,89.41,92.36,97.47,22,16,16,30,84.2,0.16,88.23,97.73,2.31
STCN,87.16,89.25,97.34,119.3,124.45,95.69,22,83,82,26,10.66,0.58,10.81,10.85,2.13
ZIMV,87.12,92.07,103.85,110.24,121.44,204.04,22,71,81,95,13.69,0.46,15.97,17.13,0.84
TNC,87.11,88.57,90.25,89.66,117.25,117.12,22,16,77,73,89.85,0.32,93.29,102.08,0.56
LAAC,87.11,87.11,82.26,71.76,102.23,92.25,22,5,50,16,3.78,0.37,2.98,3.95,1.46
DAVA,87.1,89.04,94.49,95.94,74.14,126.18,22,32,3,81,25.53,0.03,27.93,36.55,0.88
TXMD,87.09,87.41,88.5,86.28,88.76,104.34,22,12,11,48,1.57,0.04,1.68,1.96,1.21
PYPD,87.08,87.08,85.78,82.38,103.24,141.83,22,9,53,88,3.49,0.07,3.48,4.46,0.21
CMCO,87.08,88.46,88.77,86.54,105.65,108.25,22,12,59,57,32.24,0.14,33.26,37.88,0.96
NHTC,87.06,88.53,94.91,101.27,106.52,103.15,22,49,61,45,5.89,0.3,6.3,6.59,0.68
APYX,87.06,87.06,87.18,89.15,88.81,115.02,22,15,11,70,1.25,0.12,1.22,1.53,0.65
TEN,87.06,87.65,87.7,105.66,112.76,102.07,22,60,72,42,22.26,0.23,24.63,25.88,0.88
RCKY,87.04,89.49,93.03,128.55,128.51,197.16,22,89,85,95,27.72,0.58,30.13,30.74,0.72
NAII,87.01,88.48,92.59,92.37,101.67,96.15,22,20,48,27,4.56,0.06,5.51,5.98,0.53
HGV,87.0,87.48,89.14,89.83,103.92,107.63,21,16,55,56,38.28,0.32,37.04,41.13,0.69
BTE,87.0,88.73,92.66,95.64,102.3,96.36,21,31,51,27,2.81,0.0,3.16,3.38,1.09
SNPS,86.99,86.99,88.49,98.97,99.52,101.39,21,42,41,40,529.21,0.43,507.38,548.87,1.17
DOOO,86.92,90.56,95.75,96.86,96.5,93.27,21,36,31,20,51.19,0.02,60.96,65.33,0.63
GMAB,86.92,88.8,91.93,92.03,94.94,97.02,21,20,25,29,23.12,0.05,25.15,27.45,2.3
MHLD,86.91,88.21,88.82,104.95,125.78,108.42,21,59,83,58,1.65,0.34,1.7,1.85,0.72
TNET,86.89,88.71,90.14,88.4,100.72,101.57,21,14,45,40,86.83,0.12,96.19,108.56,3.0
TASK,86.86,90.32,99.78,118.27,115.84,122.3,21,82,76,78,12.33,0.41,12.58,13.12,0.6
RIVN,86.86,91.84,118.54,129.12,118.51,103.48,21,89,79,45,10.47,0.13,11.92,12.5,0.82
ASR,86.85,87.12,87.67,97.0,110.83,116.66,21,37,69,72,274.93,0.43,276.67,300.98,0.97
ARI,86.79,88.58,93.99,94.93,90.02,103.08,21,26,12,44,8.84,0.06,9.49,10.33,1.62
CRL,86.79,89.14,90.71,89.96,109.23,115.75,21,17,67,71,184.0,0.18,195.23,220.77,1.08
STNG,86.79,88.59,89.85,105.05,109.96,107.08,21,59,68,55,59.32,0.2,68.84,72.36,3.92
MEDP,86.78,87.58,91.75,101.85,123.78,122.38,21,50,82,78,329.76,0.41,349.69,375.96,0.7
CBZ,86.75,88.05,92.32,100.44,111.96,112.27,21,46,71,66,71.07,0.56,67.86,72.45,2.17
BZ,86.68,86.68,83.01,98.82,125.72,111.15,21,42,83,64,15.39,0.38,14.56,16.83,0.8
DAIO,86.67,86.67,85.63,83.87,105.95,106.88,21,10,60,54,2.62,0.2,2.5,2.93,0.33
CSIQ,86.67,87.42,89.39,89.75,89.09,102.71,21,16,11,43,14.02,0.15,13.81,16.97,1.69
IOSP,86.66,87.91,88.89,97.02,100.69,104.41,21,37,45,48,109.28,0.34,111.37,120.12,0.59
DPZ,86.65,86.65,85.75,98.35,111.68,107.78,21,40,71,56,413.14,0.38,418.79,457.95,0.77
ATLO,86.64,88.37,91.59,99.05,100.04,106.39,21,42,43,53,17.1,0.07,18.04,19.36,1.18
LINK,86.63,86.63,84.42,81.14,91.58,128.05,21,9,15,82,5.3,0.38,3.76,5.41,0.85
CX,86.6,87.02,86.89,84.52,104.69,112.52,21,10,57,66,5.25,0.0,6.04,7.14,1.0
OTTR,86.59,88.5,92.23,99.92,99.24,101.06,21,45,40,39,79.32,0.18,79.75,86.14,0.57
DDS,86.56,86.56,85.85,96.63,107.06,111.59,21,35,63,64,377.82,0.47,363.73,405.19,0.53
SLE,86.54,88.5,89.73,85.34,113.35,144.41,21,11,73,89,1.04,0.24,0.93,1.41,0.51
NEP,86.54,88.6,88.75,96.53,105.68,101.01,21,35,59,39,19.27,0.0,25.22,27.78,3.2
MFIC,86.51,86.51,88.03,97.58,102.77,99.2,21,38,52,34,13.37,0.17,13.55,14.45,0.72
ZD,86.51,86.51,85.65,84.94,84.63,98.47,21,11,7,32,47.44,0.25,47.23,54.68,0.52
DHAI,86.48,95.09,132.3,215.36,216.2,105.56,21,97,96,51,1.21,0.16,1.99,1.92,2.69
ADAP,86.47,93.38,108.33,109.36,192.56,229.22,21,69,95,96,0.7,0.21,0.99,1.13,0.73
NPCE,86.47,87.96,90.36,88.26,130.37,161.75,21,14,85,92,6.49,0.05,6.92,10.03,0.76
ONEW,86.46,88.42,92.62,104.71,103.67,114.41,21,58,54,69,22.8,0.18,22.73,25.1,0.54
KEQU,86.45,92.52,114.94,134.08,130.61,139.26,21,91,85,87,32.37,0.4,39.22,38.07,0.27
AR,86.45,86.45,86.09,108.98,124.7,108.24,21,68,83,57,27.59,0.47,27.45,28.67,1.02
IMMR,86.44,90.84,103.81,136.96,133.4,100.79,21,92,86,38,8.8,0.36,8.78,8.74,0.26
GIFI,86.41,87.0,87.56,103.02,142.91,133.81,21,53,89,85,5.5,0.43,5.54,5.96,0.57
WVVI,86.4,86.44,86.36,85.41,86.03,90.38,21,11,8,9,3.49,0.06,3.58,4.25,0.24
EDRY,86.38,87.81,92.12,103.04,103.03,116.19,21,53,53,71,17.95,0.32,20.1,21.31,0.43
BP,86.37,86.99,87.59,90.2,99.68,97.95,21,17,42,31,29.36,0.0,32.24,35.3,2.7
XELA,86.37,87.99,91.28,105.8,109.65,91.7,21,61,67,11,1.97,0.07,2.04,2.28,1.3
CTRA,86.33,86.33,86.43,93.89,101.7,96.73,21,24,48,28,23.81,0.2,23.81,25.84,0.82
BG,86.33,88.36,92.44,100.47,103.24,93.15,21,46,53,19,87.84,0.05,96.32,99.78,1.97
TURN,86.31,86.31,86.17,85.52,95.2,97.43,21,11,25,29,3.35,0.16,3.33,3.75,1.48
DTIL,86.31,87.21,87.67,89.04,111.29,117.51,21,15,70,73,8.16,0.0,9.42,10.91,1.09
IBTA,86.29,86.29,82.4,75.97,97.7,93.12,21,6,35,19,76.89,0.51,61.59,73.52,0.54
BBCP,86.26,87.4,88.76,86.86,89.85,100.8,21,13,12,38,5.62,0.14,5.81,6.79,0.59
NERV,86.23,87.84,94.3,104.93,97.03,155.8,21,58,33,91,2.55,0.02,2.67,3.62,0.41
AYRO,86.22,86.22,84.17,77.62,85.06,106.6,21,7,7,54,0.78,0.04,0.81,1.15,4.36
KSS,86.2,86.29,86.04,88.04,93.97,106.97,21,14,19,54,18.88,0.02,19.63,23.15,0.8
BEEM,86.19,87.56,95.22,94.6,103.21,113.83,21,25,53,68,5.14,0.19,4.95,5.93,1.5
CNM,86.18,86.85,87.31,97.38,128.71,126.18,21,38,85,81,45.07,0.47,44.7,49.67,0.43
CVE,86.17,87.23,88.98,96.4,111.55,106.64,21,34,71,54,16.48,0.23,17.37,18.59,0.78
GTBP,86.15,86.15,85.83,128.15,119.52,88.23,21,89,79,7,3.33,0.21,2.23,3.42,0.96
GNTX,86.04,86.04,86.02,91.45,102.08,102.92,21,19,50,44,31.34,0.34,29.95,33.04,0.89
THRM,86.04,87.92,92.7,94.7,104.25,107.48,21,25,55,56,41.52,0.12,45.69,50.2,0.98
TSHA,86.03,86.41,86.51,116.61,161.34,147.18,20,80,92,89,1.88,0.19,2.09,2.39,1.19
IMXI,86.02,87.29,88.51,93.84,98.13,115.25,20,24,37,70,17.64,0.24,17.96,20.04,0.73
TTI,86.0,87.17,87.33,82.94,95.06,91.9,20,9,25,15,2.95,0.09,3.11,3.7,1.5
FMX,85.99,86.37,88.82,88.73,91.6,102.98,20,15,15,44,96.8,0.02,100.9,115.7,0.93
PNBK,85.98,85.98,82.74,75.62,81.63,80.13,20,6,5,4,1.64,0.03,1.75,2.72,0.26
PAX,85.97,86.18,86.66,86.54,91.86,100.47,20,12,15,37,11.75,0.18,11.32,12.94,0.47
PR,85.94,86.02,86.66,92.96,114.28,111.31,20,21,74,64,13.54,0.18,13.93,15.27,0.63
PANL,85.93,86.45,87.44,98.28,98.38,122.59,20,40,37,78,6.33,0.14,6.62,7.38,1.06
PD,85.93,86.82,87.86,92.25,91.54,104.53,20,20,15,48,18.38,0.11,18.37,20.91,0.61
ENTA,85.91,87.68,94.6,98.71,128.52,136.53,20,41,85,86,11.5,0.36,11.81,13.18,0.7
IRBT,85.91,88.55,91.81,105.18,100.7,89.52,20,59,45,8,8.49,0.07,7.74,9.88,1.13
ALGS,85.91,86.32,93.49,91.0,125.99,127.66,20,18,83,82,9.36,0.12,10.42,15.59,1.21
DENN,85.91,86.31,86.71,84.56,81.67,107.21,20,11,5,55,6.61,0.2,6.32,7.7,0.8
ABAT,85.91,85.91,84.25,76.84,62.96,78.66,20,6,2,4,1.0,0.03,1.02,1.47,0.54
JZ,85.9,85.9,80.16,59.82,110.91,111.36,20,2,70,64,1.03,0.13,0.96,1.52,0.03
MRK,85.86,86.63,88.57,96.1,103.6,105.34,20,32,54,50,103.73,0.11,113.03,122.32,1.03
TRUG,85.86,90.15,92.58,92.68,80.43,84.05,20,21,5,5,0.7,0.0,1.01,1.66,1.59
CRNC,85.84,85.84,82.7,64.87,71.54,111.05,20,3,3,63,3.31,0.05,3.04,7.81,0.84
CSAN,85.84,86.38,88.37,87.11,80.91,106.52,20,13,5,53,8.33,0.02,9.21,11.11,0.95
CTKB,85.79,88.53,91.61,90.96,90.68,160.89,20,18,13,92,4.81,0.11,5.23,6.27,0.71
HRZN,85.78,87.04,90.58,95.45,95.38,105.05,20,30,26,50,10.01,0.0,10.7,11.66,1.05
VET,85.76,85.8,85.32,90.17,100.1,91.11,20,17,43,10,9.46,0.09,9.79,10.91,1.03
F,85.75,85.75,88.99,96.05,104.35,106.19,20,32,56,52,10.41,0.15,10.83,11.86,3.12
AUID,85.73,87.46,99.86,114.01,112.87,141.66,20,77,72,88,7.41,0.26,7.37,8.49,0.39
LVWR,85.73,86.86,91.16,94.55,90.98,95.41,20,25,14,25,5.93,0.07,6.2,7.45,0.33
FGI,85.7,85.7,84.11,84.75,86.39,100.54,20,11,9,37,0.92,0.2,0.81,1.13,1.61
HDSN,85.69,85.69,85.48,83.18,85.99,96.5,20,10,8,28,7.96,0.07,8.03,9.9,0.82
LEA,85.67,87.01,87.78,86.84,94.69,94.69,20,13,24,23,99.58,0.03,108.4,123.36,0.73
CYRX,85.65,87.36,88.53,78.49,113.29,138.28,20,7,73,87,7.2,0.12,7.96,11.77,1.03
BEN,85.64,85.79,86.4,86.13,92.11,107.57,20,12,16,56,20.83,0.15,20.24,23.7,0.79
GROV,85.63,85.63,85.31,91.7,92.89,108.87,20,19,17,59,1.27,0.0,1.33,1.57,1.5
CVI,85.63,86.93,86.93,81.75,101.61,101.75,20,9,48,41,18.06,0.0,23.7,28.73,7.17
INHD,85.6,86.98,89.34,86.22,81.53,40.09,20,12,5,1,3.93,0.0,5.0,7.02,0.6
VERV,85.6,86.42,91.81,90.96,82.02,114.02,20,18,6,68,5.99,0.11,5.35,7.83,0.99
NBIX,85.59,87.07,93.21,99.86,99.81,105.33,20,44,42,50,116.19,0.2,122.0,134.85,1.2
XBP,85.59,86.25,92.63,122.78,118.93,73.92,20,86,79,3,1.04,0.0,1.15,1.75,0.21
MYE,85.57,86.56,86.91,83.93,107.27,105.72,20,10,63,51,12.02,0.0,13.63,16.78,1.03
MNR,85.56,86.24,89.17,95.91,106.71,103.6,20,32,62,46,16.34,0.26,17.18,18.68,0.94
RZLV,85.55,86.15,88.24,95.28,98.64,94.84,20,30,38,24,4.96,0.02,6.92,10.08,0.22
PDFS,85.55,86.46,90.25,103.5,103.36,104.41,20,55,53,48,30.14,0.28,30.12,32.7,0.76
