Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6697,東捷資訊,Technology,Information Technology Services,76.01,76.01,78.73,78.57,86.72,116.71,15,9,24,70,43.4,0.12,43.47,48.57,0.54
6470,宇智,Technology,Communication Equipment,75.99,77.08,76.09,76.89,75.51,88.67,15,7,6,16,52.3,0.29,50.33,56.59,0.24
3592,瑞鼎,Technology,Semiconductors,75.98,76.82,76.82,81.0,100.87,115.31,15,13,53,69,353.5,0.18,344.98,402.5,0.83
5511,德昌,Industrials,Engineering & Construction,75.93,75.93,71.6,75.56,111.47,139.6,15,5,67,85,59.3,0.15,58.54,67.85,0.99
9928,中視,Communication Services,Broadcasting,75.92,79.04,87.94,94.9,96.81,84.09,15,47,46,8,20.2,0.17,19.99,20.25,0.86
2614,東森,Industrials,Conglomerates,75.85,78.68,82.87,85.3,74.58,74.43,15,21,5,2,18.5,0.03,19.8,20.38,0.32
8081,致新,Technology,Semiconductors,75.83,75.95,75.95,86.1,110.48,121.82,15,23,66,75,233.0,0.22,225.87,263.01,0.95
6239,力成,Technology,Semiconductor Equipment & Materials,75.81,76.21,87.11,118.83,138.56,159.97,15,78,84,91,135.0,0.34,140.03,162.29,0.38
00686R,群益臺灣加權反1,,,75.77,76.37,79.64,83.41,74.0,84.66,15,17,4,8,2.25,0.06,2.37,2.59,1.16
1417,嘉裕,Consumer Cyclical,Apparel Retail,75.75,77.09,79.57,81.69,76.8,84.9,15,14,7,9,10.3,0.06,10.72,11.41,0.52
5607,遠雄港,Industrials,Specialty Business Services,75.74,79.22,80.96,86.42,87.68,102.5,15,24,27,51,45.7,0.16,48.04,52.07,0.55
2948,寶陞,Consumer Cyclical,Home Improvement Retail,75.69,75.69,79.68,85.15,73.76,72.32,15,21,4,1,57.7,0.03,58.09,60.92,
1526,日馳,Consumer Cyclical,Auto Parts,75.63,76.06,77.0,78.38,84.75,83.56,15,8,19,7,28.3,0.15,28.58,31.8,0.28
3027,盛達,Industrials,Conglomerates,75.61,78.87,82.57,76.96,99.27,102.03,14,7,50,50,35.9,0.22,35.74,40.62,0.3
3122,笙泉,Technology,Semiconductors,75.56,78.18,85.8,103.42,144.21,133.72,14,62,86,82,36.1,0.03,39.2,43.22,0.32
2104,國際中橡,Basic Materials,Specialty Chemicals,75.49,79.34,81.15,77.19,77.8,87.4,14,7,8,13,15.8,0.13,16.07,17.46,0.98
6456,GIS-KY,Technology,Electronic Components,75.49,78.5,83.26,88.22,88.91,86.05,14,29,30,11,56.8,0.08,58.52,62.28,1.04
00715L,期街口布蘭特正2,,,75.47,78.88,75.16,88.83,116.39,113.53,14,30,71,67,14.77,0.36,14.08,15.33,0.41
6116,彩晶,Technology,Electronic Components,75.44,75.58,78.62,74.44,72.32,90.91,14,5,3,21,9.28,0.27,8.97,10.23,0.74
2368,金像電,Technology,Electronic Components,75.42,78.43,90.59,95.69,107.45,176.54,14,48,62,93,190.5,0.15,204.87,214.46,0.66
2380,虹光,Technology,Computer Hardware,75.4,75.94,80.22,78.91,76.98,75.22,14,9,7,2,6.34,0.02,6.47,6.78,0.57
2546,根基,Industrials,Engineering & Construction,75.38,76.76,83.35,98.95,144.51,115.64,14,55,86,69,72.1,0.01,78.33,85.74,0.93
1506,正道,Consumer Cyclical,Auto Parts,75.25,79.22,81.9,84.54,82.78,89.6,14,19,15,18,14.5,0.0,15.37,16.33,1.22
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",75.19,76.63,79.71,87.05,99.74,112.57,14,26,51,66,12.45,0.18,12.66,14.14,0.31
1905,華紙,Basic Materials,Paper & Paper Products,75.19,79.52,85.03,79.5,92.68,106.68,14,10,38,59,19.35,0.17,19.6,21.87,0.41
6643,M31,Technology,Semiconductors,75.16,78.16,93.84,127.55,133.51,235.48,14,82,82,97,863.0,0.2,912.3,1068.25,0.88
6269,台郡,Technology,Electronic Components,75.13,75.58,81.94,84.51,92.93,87.85,14,19,39,14,76.6,0.05,80.72,87.84,0.32
6244,茂迪,Technology,Solar,75.07,76.75,87.29,85.85,95.58,81.66,14,22,44,5,25.2,0.17,25.71,27.35,0.35
1752,南光,Healthcare,Medical Instruments & Supplies,75.03,75.03,75.78,78.95,82.76,79.45,14,9,15,3,43.6,0.1,44.7,48.48,0.71
1313,聯成,Basic Materials,Chemicals,74.97,79.36,80.83,73.43,79.12,92.82,14,4,9,27,11.7,0.16,11.68,13.21,0.36
1733,五鼎,Healthcare,Biotechnology,74.97,78.09,85.52,88.54,101.18,116.02,14,29,53,70,29.2,0.18,29.45,32.92,0.27
2017,官田鋼,Basic Materials,Steel,74.97,78.46,80.58,80.68,88.37,97.02,14,12,29,38,12.5,0.21,12.67,14.18,0.34
2748,雲品,Consumer Cyclical,Lodging,74.97,75.48,76.4,72.84,81.21,102.45,14,4,12,51,60.6,0.17,58.41,69.57,2.52
2313,華通,Technology,Electronic Components,74.96,78.6,100.05,112.17,121.73,142.97,13,73,75,86,63.4,0.3,71.83,74.76,0.55
3444,利機,Technology,Semiconductor Equipment & Materials,74.96,78.62,84.99,92.78,143.31,124.86,13,42,86,78,88.6,0.07,92.23,103.68,0.24
4142,國光生,Healthcare,Biotechnology,74.95,78.65,81.57,83.32,74.48,83.65,13,17,5,7,25.55,0.02,27.57,28.63,2.3
00676R,富邦臺灣加權反1,,,74.94,76.24,79.21,83.49,74.49,85.25,13,17,5,9,2.07,0.05,2.18,2.4,0.73
1455,集盛,Consumer Cyclical,Textile Manufacturing,74.93,77.82,82.01,95.16,122.96,119.4,13,47,76,73,10.55,0.16,11.35,12.62,0.64
4721,美琪瑪,Basic Materials,Specialty Chemicals,74.91,75.88,84.06,85.71,81.37,84.56,13,22,13,8,69.6,0.24,71.7,76.36,0.43
5704,老爺知,Consumer Cyclical,Lodging,74.91,75.42,78.79,82.84,79.43,94.25,13,16,10,32,39.9,0.18,41.11,46.24,0.1
8016,矽創,Technology,Semiconductors,74.9,76.92,76.92,78.39,90.8,111.81,13,8,34,65,232.0,0.19,227.21,263.56,0.32
3629,地心引力,Communication Services,Advertising Agencies,74.89,87.97,94.84,95.85,85.3,71.57,13,49,20,1,25.35,0.27,27.84,27.77,0.37
3541,西柏,Technology,Consumer Electronics,74.87,75.63,81.17,79.45,73.15,76.59,13,10,3,2,28.95,0.13,30.04,32.74,1.61
2471,資通,Technology,Information Technology Services,74.86,75.13,79.1,85.7,90.58,118.19,13,22,34,71,48.65,0.13,49.85,55.35,0.37
00632R,元大台灣50反1,,,74.81,75.47,79.31,82.96,73.95,84.82,13,16,4,9,3.29,0.05,3.48,3.84,0.38
8341,日友,Industrials,Waste Management,74.81,79.8,79.8,77.2,71.29,77.18,13,7,3,2,91.9,0.18,92.1,100.05,0.77
6840,東研信超,Technology,Electronic Components,74.77,81.03,85.28,103.05,100.8,101.51,13,61,52,49,58.6,0.17,65.31,67.33,0.82
4147,中裕,Healthcare,Biotechnology,74.68,78.58,81.18,81.33,83.5,114.06,13,13,17,68,74.0,0.08,79.82,86.6,0.47
00664R,國泰臺灣加權反1,,,74.66,75.5,79.04,83.51,74.24,84.9,13,17,4,9,3.72,0.04,3.92,4.34,0.38
9919,康那香,Consumer Defensive,Household & Personal Products,74.62,75.22,78.11,85.85,91.62,138.3,13,22,36,85,19.25,0.08,19.82,22.71,0.49
4743,合一,Healthcare,Biotechnology,74.59,76.94,82.07,87.92,70.55,82.16,13,28,2,5,138.5,0.07,148.21,157.09,0.39
5301,寶得利,Consumer Cyclical,Luxury Goods,74.56,75.04,74.68,77.66,100.45,78.56,13,7,52,3,8.4,0.03,9.19,10.02,0.36
8150,南茂,Technology,Semiconductors,74.51,76.77,76.8,82.36,102.53,107.75,13,15,55,60,36.45,0.09,37.38,42.8,0.6
2340,台亞,Technology,Semiconductors,74.5,75.0,76.42,77.7,80.91,95.54,12,7,12,36,37.1,0.26,36.1,40.31,0.42
3205,佰研,Healthcare,Biotechnology,74.5,79.76,79.2,85.94,92.75,97.31,12,23,39,39,38.1,0.11,38.19,42.34,1.06
6590,普鴻,Technology,Software—Application,74.44,75.39,81.43,74.3,90.08,114.39,12,4,33,68,71.2,0.09,71.78,84.89,0.59
2740,天蔥,Consumer Cyclical,Restaurants,74.39,74.6,75.13,73.82,80.13,88.53,12,4,11,16,29.0,0.27,27.38,33.86,
1434,福懋,Consumer Cyclical,Textile Manufacturing,74.35,77.28,79.24,80.15,76.89,86.21,12,12,7,11,20.15,0.16,20.71,22.66,0.49
9951,皇田,Consumer Cyclical,Auto Parts,74.34,76.22,79.45,82.36,82.43,90.34,12,15,14,20,63.1,0.0,66.05,70.43,1.12
6592,和潤企業,Financial Services,Credit Services,74.34,77.0,80.27,81.0,80.79,94.28,12,13,12,32,94.3,0.09,97.39,105.13,0.64
2221,大甲,Basic Materials,Steel,74.32,76.13,78.56,80.5,75.11,87.5,12,12,5,13,28.45,0.12,28.96,32.38,0.92
5876,上海商銀,Financial Services,Banks—Regional,74.3,76.96,77.94,78.83,88.22,93.03,12,9,29,28,38.7,0.07,39.63,44.11,0.73
3672,康聯訊,Technology,Communication Equipment,74.27,75.68,80.24,78.31,85.27,86.78,12,8,20,12,19.75,0.06,20.03,22.76,0.42
5471,松翰,Technology,Semiconductors,74.22,77.86,79.95,79.98,87.52,100.42,12,11,27,46,43.9,0.11,44.55,50.53,1.14
00674R,期元大S&P黃金反1,,,74.22,75.04,77.15,81.25,75.99,91.66,12,13,6,23,9.49,0.02,9.94,10.86,0.86
4744,皇將,Industrials,Specialty Industrial Machinery,74.12,75.58,80.67,82.8,73.08,81.78,12,16,3,5,21.9,0.13,22.99,24.71,0.48
1589,永冠-KY,Industrials,Metal Fabrication,74.12,75.93,82.58,79.84,74.29,91.7,12,11,5,23,41.2,0.12,41.99,47.44,1.54
2634,漢翔,Industrials,Aerospace & Defense,74.09,77.4,81.69,81.62,97.38,100.03,12,14,47,46,45.65,0.03,48.21,51.48,2.04
5348,正能量智能,Technology,Communication Equipment,74.09,74.5,75.58,77.03,103.74,141.48,12,7,57,86,26.45,0.12,26.28,31.3,1.53
4923,力士,Technology,Semiconductors,74.09,75.32,75.49,80.45,89.2,101.67,12,12,31,49,39.35,0.16,39.4,45.45,0.38
1760,寶齡富錦,Healthcare,Biotechnology,74.08,75.12,77.25,79.62,74.16,78.11,12,11,4,3,88.5,0.16,90.56,99.42,0.64
3171,,Consumer Cyclical,Packaging & Containers,74.08,74.56,97.37,101.35,138.44,144.87,12,58,84,87,41.6,0.23,49.22,52.1,0.86
3138,耀登,Technology,Communication Equipment,74.03,75.94,80.82,77.38,80.02,94.8,12,7,11,34,116.0,0.25,117.18,131.23,0.5
2314,台揚,Technology,Communication Equipment,74.02,74.02,77.7,78.77,73.58,84.02,12,9,4,7,29.4,0.2,28.8,32.18,0.56
6811,宏碁資訊,Technology,Information Technology Services,73.95,80.39,77.82,95.85,89.57,132.64,12,49,32,82,244.5,0.2,248.95,276.29,0.42
4989,榮科,Basic Materials,Copper,73.93,79.84,87.67,80.33,83.33,92.68,11,12,16,26,21.45,0.19,21.45,24.52,0.25
6875,國邑*,Healthcare,Biotechnology,73.85,74.16,79.71,72.29,71.03,122.53,11,4,2,76,64.6,0.21,60.9,76.75,0.79
2719,燦星旅,Consumer Cyclical,Travel Services,73.85,76.72,76.6,79.04,97.28,104.96,11,9,47,55,47.9,0.1,50.8,57.39,0.52
3527,聚積,Technology,Semiconductors,73.73,74.68,76.84,76.0,75.94,95.3,11,6,6,35,80.5,0.14,80.93,93.55,0.43
8222,寶一,Industrials,Aerospace & Defense,73.73,73.73,76.98,71.72,87.81,110.64,11,3,28,63,38.5,0.36,36.29,42.91,2.71
3310,佳穎,Technology,Electronic Components,73.71,74.54,79.68,87.45,106.21,137.66,11,27,61,84,85.4,0.1,88.21,100.06,0.52
3014,聯陽,Technology,Semiconductors,73.71,73.71,74.72,85.21,107.71,127.04,11,21,63,79,140.0,0.15,140.67,158.34,0.47
4523,永彰,Industrials,Electrical Equipment & Parts,73.71,78.02,82.14,86.1,119.12,124.18,11,23,73,77,41.3,0.17,43.6,47.25,0.53
1593,祺驊,Consumer Cyclical,Leisure,73.63,79.76,84.1,74.5,65.48,72.47,11,5,1,2,39.7,0.0,41.52,45.53,0.8
3264,欣銓,Technology,Semiconductor Equipment & Materials,73.55,73.55,76.21,85.4,107.26,116.22,11,21,62,70,58.7,0.03,63.18,71.63,0.19
5483,中美晶,Technology,Semiconductor Equipment & Materials,73.54,73.74,86.34,98.67,102.12,114.54,11,54,55,68,168.5,0.15,185.36,199.42,1.22
2949,欣新網,Consumer Cyclical,Internet Retail,73.52,77.19,77.19,72.96,71.03,88.12,11,4,2,15,87.2,0.12,83.13,96.5,1.53
1904,正隆,Basic Materials,Paper & Paper Products,73.48,73.71,76.01,76.23,85.85,92.8,11,6,22,27,24.35,0.12,24.91,27.9,1.11
6150,撼訊,Technology,Electronics & Computer Distribution,73.42,75.51,77.81,82.7,85.63,107.63,11,16,21,60,69.1,0.21,70.27,81.02,0.24
2926,誠品生活,Consumer Cyclical,Department Stores,73.41,75.38,77.74,81.25,82.53,92.49,11,13,14,25,52.7,0.03,54.67,59.65,0.61
5703,亞都,Consumer Cyclical,Lodging,73.4,74.51,75.7,78.15,88.87,104.08,11,8,30,54,19.0,0.01,19.62,22.09,
3594,磐儀,Technology,Computer Hardware,73.34,81.04,84.14,89.64,89.36,95.45,11,32,31,35,40.05,0.26,41.86,43.88,0.37
6282,康舒,Industrials,Electrical Equipment & Parts,73.32,73.32,75.84,75.28,83.12,99.02,11,5,16,43,33.75,0.2,33.8,37.95,0.76
6841,長佳智能,Healthcare,Health Information Services,73.3,73.3,77.52,92.4,102.65,89.99,11,41,55,19,81.8,0.01,86.58,91.67,0.37
00693U,期街口S&P黃豆,,,73.29,74.57,76.98,75.47,79.44,84.2,11,5,10,8,20.49,0.08,20.64,23.23,1.34
8050,廣積,Technology,Computer Hardware,73.27,74.63,76.22,81.2,83.02,96.82,10,13,15,38,72.2,0.13,72.81,81.24,0.73
1308,亞聚,Basic Materials,Specialty Chemicals,73.26,78.13,83.54,76.12,66.45,80.63,10,6,1,4,16.95,0.09,17.6,19.52,0.53
3276,宇環,Technology,Electronic Components,73.25,76.92,85.1,83.53,94.05,134.01,10,17,41,83,16.25,0.13,16.64,19.36,1.18
5223,安力-KY,Industrials,Metal Fabrication,73.25,73.84,77.25,76.41,81.66,103.85,10,6,13,53,31.75,0.14,31.99,37.48,0.35
1533,車王電,Consumer Cyclical,Auto Parts,73.2,74.85,80.55,77.42,74.75,90.37,10,7,5,20,41.95,0.22,40.64,47.1,0.44
4188,安克,Healthcare,Medical Devices,73.19,74.36,79.03,89.66,112.14,190.52,10,32,68,95,21.8,0.11,22.2,26.67,0.32
6494,九齊,Technology,Semiconductors,73.18,78.19,80.53,78.74,85.65,113.86,10,9,22,68,57.8,0.16,60.48,70.4,1.92
1305,華夏,Basic Materials,Specialty Chemicals,73.17,77.58,81.12,75.3,69.19,80.95,10,5,2,4,16.3,0.15,16.67,18.51,0.28
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,73.15,74.15,76.88,76.03,89.42,104.93,10,6,31,55,55.6,0.2,54.4,62.36,0.2
3322,建舜電,Technology,Electronic Components,73.12,75.54,77.73,85.94,89.31,108.0,10,23,31,60,19.35,0.15,20.73,22.48,0.27
2756,聯發國際,Consumer Defensive,Packaged Foods,73.11,76.88,82.97,81.86,98.94,79.56,10,14,50,3,81.9,0.24,79.21,85.53,0.66
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,73.1,75.28,78.05,80.06,69.17,78.89,10,11,2,3,94.0,0.0,99.25,106.31,0.45
8048,德勝,Technology,Communication Equipment,73.06,77.17,77.17,76.59,95.74,115.67,10,6,44,69,55.6,0.14,56.02,62.93,0.38
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",73.05,73.83,73.99,75.35,86.0,143.52,10,5,23,87,47.5,0.17,45.42,57.82,1.07
2355,敬鵬,Technology,Electronic Components,73.04,75.84,83.48,97.63,94.52,136.37,10,52,42,84,39.4,0.23,41.61,45.11,0.46
5321,美而快,Technology,Electronic Components,73.0,73.66,82.25,84.85,77.48,115.25,10,20,7,69,64.0,0.11,63.83,70.43,0.39
5299,杰力,Technology,Semiconductors,72.99,74.78,76.2,79.57,77.2,94.01,10,10,7,31,99.8,0.12,102.3,112.92,0.48
3191,雲嘉南,Technology,Electronic Components,72.89,75.32,75.73,74.67,95.45,105.13,10,5,44,56,18.3,0.2,17.82,20.55,
3218,大學光,Healthcare,Medical Devices,72.88,78.57,83.7,78.91,69.82,84.59,10,9,2,8,230.0,0.14,234.8,257.58,0.65
6234,高僑,Industrials,Tools & Accessories,72.86,74.93,80.17,81.87,88.95,96.21,10,14,30,37,24.75,0.06,25.94,27.61,0.89
6874,倍力,Technology,Software—Application,72.84,76.6,79.59,78.37,78.54,133.16,10,8,9,82,97.0,0.14,99.29,111.1,2.5
2305,全友,Technology,Computer Hardware,72.77,78.16,80.55,87.0,86.35,109.45,9,25,23,62,19.4,0.02,20.76,22.76,1.05
4171,瑞基,Healthcare,Biotechnology,72.69,76.53,78.22,86.89,80.13,93.97,9,25,11,31,29.4,0.06,31.52,34.26,0.67
8038,長園科,Industrials,Electrical Equipment & Parts,72.65,74.47,77.61,74.97,67.05,79.27,9,5,1,3,26.9,0.21,25.6,29.77,0.55
2468,華經,Technology,Information Technology Services,72.62,72.87,74.63,76.62,79.92,93.14,9,7,11,28,23.55,0.14,23.92,26.86,0.45
2515,中工,Industrials,Engineering & Construction,72.59,74.48,93.16,98.95,134.56,119.94,9,55,82,73,11.35,0.15,13.07,14.13,0.49
5351,鈺創,Technology,Semiconductor Equipment & Materials,72.52,72.52,73.42,79.18,94.33,123.2,9,10,42,76,39.8,0.21,38.17,47.24,1.56
6796,晉弘,Healthcare,Medical Devices,72.51,73.23,77.25,86.1,81.17,97.46,9,23,12,40,81.0,0.14,84.28,90.48,0.53
1314,中石化,Basic Materials,Specialty Chemicals,72.5,77.56,88.29,89.79,99.11,88.6,9,33,50,16,8.37,0.03,9.53,9.85,0.64
2022,聚亨,Industrials,Tools & Accessories,72.49,76.13,81.02,72.89,87.4,86.75,9,4,27,12,10.0,0.22,9.9,11.2,0.3
2462,良得電,Technology,Consumer Electronics,72.49,74.21,77.07,80.81,85.84,101.99,9,12,22,50,30.5,0.13,31.43,34.59,0.78
4916,事欣科,Technology,Computer Hardware,72.47,76.57,77.57,84.83,78.78,93.96,9,20,9,31,27.95,0.2,27.5,31.33,1.56
8299,群聯,Technology,Semiconductors,72.41,75.6,80.94,92.81,140.99,136.43,9,42,85,84,473.0,0.09,502.4,576.45,1.03
1304,台聚,Basic Materials,Specialty Chemicals,72.39,78.97,83.07,74.06,68.93,79.42,9,4,2,3,14.55,0.17,14.9,16.52,0.45
8436,大江,Consumer Defensive,Household & Personal Products,72.38,72.66,75.55,77.76,79.53,93.01,9,8,10,27,133.5,0.04,136.98,152.4,0.38
8279,生展,Healthcare,Biotechnology,72.27,74.28,78.66,92.3,89.41,92.1,9,41,31,24,132.5,0.01,137.05,151.16,0.83
6242,立康,Consumer Cyclical,Travel Services,72.2,72.88,74.23,75.38,77.86,97.69,9,5,8,40,44.05,0.08,43.99,50.8,
4973,廣穎,Technology,Computer Hardware,72.19,74.14,77.25,96.25,126.24,130.78,9,50,77,81,31.05,0.08,33.74,38.53,0.38
3105,穩懋,Technology,Semiconductors,72.13,74.78,80.64,93.46,92.81,95.14,9,44,39,35,129.5,0.19,131.45,147.48,0.25
3540,曜越,Technology,Electronics & Computer Distribution,72.06,72.97,74.53,81.91,98.37,115.96,9,14,49,70,36.85,0.16,37.15,43.35,0.21
7402,邑錡,Industrials,Security & Protection Services,72.06,73.57,84.64,87.96,145.37,172.97,9,28,87,93,77.8,0.17,82.93,95.52,1.57
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,72.03,72.03,73.23,74.5,76.92,93.3,8,5,7,29,26.05,0.03,27.11,30.83,0.69
6204,艾華,Technology,Electronic Components,72.03,77.5,94.53,124.15,144.93,209.01,8,81,87,96,92.4,0.26,111.98,128.13,0.63
3043,科風,Industrials,Electrical Equipment & Parts,71.93,74.84,83.86,89.07,80.6,94.15,8,31,11,31,30.5,0.05,32.12,33.33,0.35
6477,安集,Technology,Solar,71.91,74.43,81.2,86.14,90.39,84.36,8,24,33,8,34.4,0.17,34.77,37.89,0.33
6101,寬魚國際,Technology,Electronic Components,71.87,76.26,81.64,98.52,97.6,102.8,8,54,48,51,36.4,0.09,42.75,44.21,0.16
3630,新鉅科,Technology,Electronic Components,71.86,74.53,78.74,79.59,78.17,101.89,8,11,8,50,26.6,0.12,27.35,30.69,0.24
3346,麗清,Technology,Semiconductors,71.84,74.9,75.23,76.31,77.29,104.5,8,6,7,54,38.7,0.22,38.04,44.04,0.66
2356,英業達,Technology,Computer Hardware,71.68,71.69,76.02,84.72,104.92,135.75,8,19,59,84,44.2,0.19,44.68,51.99,0.55
5701,劍湖山,Consumer Cyclical,Leisure,71.65,71.65,71.88,71.74,72.93,83.45,8,3,3,7,4.87,0.01,4.99,5.88,0.31
3071,協禧,Industrials,Electrical Equipment & Parts,71.54,71.54,72.52,80.74,92.92,109.21,8,12,39,62,30.5,0.18,30.72,34.65,1.89
3576,聯合再生,Technology,Solar,71.52,78.35,87.4,80.7,86.36,78.18,8,12,23,3,11.25,0.08,11.77,12.47,0.96
00634R,富邦上証反1,,,71.51,72.7,95.15,97.09,84.98,105.8,8,51,19,57,3.9,0.18,4.62,4.73,1.8
8289,泰藝,Technology,Scientific & Technical Instruments,71.51,72.15,75.16,79.19,80.27,93.59,8,10,11,30,26.5,0.16,27.33,31.16,0.41
6781,AES-KY,Industrials,Electrical Equipment & Parts,71.51,72.34,70.91,70.55,81.81,89.94,8,3,14,18,532.0,0.25,494.13,614.1,0.31
3685,元創精密,Technology,Semiconductor Equipment & Materials,71.49,76.75,87.79,80.61,77.63,88.61,8,12,7,16,17.7,0.09,17.98,19.4,0.99
2201,裕隆,Consumer Cyclical,Auto Manufacturers,71.42,74.84,75.29,68.69,83.83,85.45,8,2,17,10,57.0,0.19,55.41,65.97,0.57
3521,鴻翊,Technology,Computer Hardware,71.39,71.39,85.21,81.43,85.85,110.98,8,13,22,64,17.4,0.35,17.78,19.85,0.43
3454,晶睿,Industrials,Security & Protection Services,71.36,74.11,74.89,76.16,74.36,83.54,8,6,5,7,122.0,0.33,116.86,138.01,0.45
00638R,元大滬深300反1,,,71.33,72.47,94.6,96.69,84.45,105.54,8,50,18,56,8.17,0.16,9.69,9.91,1.79
6672,騰輝電子-KY,Technology,Electronic Components,71.33,71.68,72.51,74.46,82.7,101.73,8,5,15,49,69.5,0.17,70.06,82.05,0.43
3078,僑威,Technology,Computer Hardware,71.31,74.77,75.6,76.27,98.15,135.51,8,6,49,83,63.5,0.06,66.68,75.2,0.59
6170,統振,Communication Services,Telecom Services,71.26,71.26,71.25,82.99,95.81,115.13,7,16,44,69,45.55,0.12,46.02,52.99,0.97
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,71.23,74.59,76.79,69.06,81.63,87.36,7,2,13,13,141.5,0.21,138.75,170.12,0.69
8171,天宇,Technology,Electronic Components,71.11,73.09,75.64,78.95,77.99,81.18,7,9,8,4,32.7,0.25,32.03,37.32,0.51
3625,西勝,Industrials,Electrical Equipment & Parts,71.08,78.84,82.24,82.54,77.78,100.25,7,15,8,46,12.0,0.0,12.46,13.6,1.52
4164,承業醫,Healthcare,Medical Distribution,71.07,71.87,71.87,70.69,78.49,97.8,7,3,9,41,46.0,0.19,43.91,53.14,2.35
8044,網家,Consumer Cyclical,Internet Retail,71.01,71.01,72.47,73.47,70.23,78.99,7,4,2,3,30.2,0.1,30.02,34.81,0.87
3038,全台,Technology,Electronic Components,70.99,73.75,74.86,75.64,88.55,113.8,7,6,29,68,25.1,0.01,26.67,30.52,0.63
00656R,國泰中國A50反1,,,70.86,72.06,94.96,96.57,84.88,106.22,7,50,19,58,7.27,0.2,8.67,8.88,2.9
2369,菱生,Technology,Semiconductor Equipment & Materials,70.74,72.45,75.74,87.76,104.62,145.51,7,27,58,87,18.2,0.11,19.15,22.23,0.35
2485,兆赫,Technology,Communication Equipment,70.74,70.74,71.38,80.09,83.28,102.9,7,11,16,52,17.8,0.18,17.65,20.28,0.43
3035,智原,Technology,Semiconductor Equipment & Materials,70.72,70.72,69.29,87.69,94.07,167.86,7,27,42,92,274.0,0.17,274.91,327.59,1.0
6903,巨漢,Industrials,Engineering & Construction,70.7,75.21,80.67,82.99,114.91,116.56,7,16,70,70,142.0,0.14,152.86,178.0,0.57
6756,威鋒電子,Technology,Electronic Components,70.52,72.84,79.14,71.02,75.0,117.66,7,3,5,71,171.0,0.19,169.66,208.25,0.56
8271,宇瞻,Technology,Semiconductors,70.44,73.61,73.72,80.05,103.62,125.07,7,11,57,78,50.3,0.06,52.46,61.57,0.86
6488,環球晶,Technology,Semiconductors,70.43,70.54,76.74,86.02,86.86,113.46,7,23,25,67,444.0,0.03,465.9,536.29,0.65
6108,競國,Technology,Electronic Components,70.43,73.23,75.76,87.61,90.84,117.66,7,27,34,71,16.7,0.15,18.13,20.44,2.5
2413,環科,Technology,Electronic Components,70.34,72.58,70.96,74.25,70.16,92.16,7,4,2,25,21.15,0.16,21.0,25.02,0.85
3707,漢磊,Technology,Semiconductors,70.17,71.87,77.56,91.04,81.41,76.5,7,36,13,2,53.7,0.09,58.01,62.75,0.17
2338,光罩,Technology,Semiconductor Equipment & Materials,70.12,73.16,73.16,87.19,88.71,85.71,7,26,30,10,58.5,0.12,60.93,68.56,0.36
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,70.08,71.76,78.47,84.27,141.28,243.0,7,19,85,97,172.5,0.06,191.55,253.85,0.36
1762,中化生,Healthcare,Biotechnology,70.02,70.43,71.96,81.96,71.95,74.55,6,14,3,2,42.6,0.08,44.1,48.79,0.18
2239,英利-KY,Consumer Cyclical,Auto Parts,69.88,77.54,79.4,69.87,81.26,82.33,6,2,12,5,44.65,0.16,45.21,53.68,0.35
3152,璟德,Technology,Communication Equipment,69.79,71.5,73.31,73.16,86.94,97.03,6,4,25,38,170.0,0.1,170.95,207.38,0.76
8420,明揚,Consumer Cyclical,Leisure,69.78,69.78,71.53,71.94,69.28,77.42,6,3,2,2,41.8,0.11,42.54,48.94,2.69
6538,倉和,Technology,Electronic Components,69.75,69.75,70.41,90.5,118.32,122.68,6,35,73,76,129.0,0.08,140.73,155.97,0.22
8086,宏捷科,Technology,Semiconductors,69.69,70.16,71.3,89.74,117.0,138.02,6,33,72,85,103.5,0.15,103.77,126.04,0.31
3323,加百裕,Industrials,Electrical Equipment & Parts,69.64,72.36,77.81,79.71,88.15,83.82,6,11,28,7,23.6,0.13,24.29,26.57,0.81
3037,欣興,Technology,Electronic Components,69.62,69.62,72.56,95.55,98.65,108.26,6,48,49,61,143.5,0.08,151.31,174.32,0.4
4739,康普,Basic Materials,Specialty Chemicals,69.61,70.56,76.64,76.03,78.46,78.52,6,6,9,3,57.5,0.12,59.26,65.74,0.3
