Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BB,97.71,99.19,103.61,104.78,181.13,167.91,85,84,97,97,3.76,0.4,4.01,3.83,0.38
LNW,97.71,97.71,98.49,102.84,107.93,91.91,85,13,85,4,92.18,0.41,92.72,92.05,0.89
BANF,97.66,98.53,104.87,105.61,105.33,108.98,85,85,13,88,132.9,0.93,125.65,119.72,1.05
SLXN,97.62,106.87,150.84,576.4,120420.25,78955.31,85,99,99,99,7.18,0.08,10.92,16.99,0.31
NIVF,97.6,126.43,472.07,427537.04,5335045.95,1222.22,85,99,99,99,1.75,0.0,3.49,24.52,0.07
BENF,97.58,97.58,96.63,85.27,56.95,75.92,85,3,1,1,0.34,0.05,0.32,0.49,0.28
UCTT,97.57,97.57,96.58,91.53,100.7,100.63,85,5,9,81,23.74,0.26,23.23,27.85,0.72
ICLR,97.56,97.56,92.67,79.84,86.53,79.11,85,2,3,2,175.83,0.25,159.47,175.29,0.85
FSBC,97.5,97.5,96.55,97.35,98.92,103.25,85,8,8,83,32.61,0.97,29.61,29.31,1.52
TPVG,97.45,98.93,100.38,98.32,108.77,110.53,85,9,86,89,6.43,0.46,6.83,6.76,0.84
ROCK,97.39,97.61,99.19,100.15,100.44,98.52,85,10,9,80,65.7,0.65,62.1,62.06,1.0
ASC,97.33,97.33,96.3,94.65,89.85,79.91,85,7,4,2,11.45,0.3,10.37,10.53,0.73
CGC,97.33,100.78,106.09,106.84,66.92,75.34,85,87,1,1,1.27,0.08,1.23,1.89,1.17
FRBA,97.33,97.33,99.44,104.62,106.51,96.25,85,84,84,7,16.61,1.0,15.4,14.67,2.33
CLST,97.31,97.32,98.12,104.25,104.77,98.44,85,14,12,80,12.7,0.99,12.45,11.84,0.12
HON,97.3,98.52,102.74,104.16,103.18,104.91,85,14,11,85,222.83,0.72,225.65,217.25,0.96
LKFN,97.29,97.29,98.17,96.6,99.4,103.92,85,8,8,84,67.56,0.72,62.76,63.34,1.24
MKL,97.25,97.48,100.52,108.95,112.61,108.57,85,88,88,88,1992.32,0.87,1974.66,1851.7,0.86
IMAX,97.25,98.68,104.34,108.71,109.64,112.45,85,88,87,90,27.05,0.78,26.96,25.61,1.01
IROHU,97.23,97.23,95.85,112.88,115.88,99.25,85,91,90,80,11.0,0.63,10.96,11.04,0.0
MGY,97.18,97.18,97.22,98.51,99.51,101.73,85,9,8,82,24.25,0.55,23.4,23.5,0.86
TACT,97.15,97.15,95.83,92.54,99.04,98.22,85,6,8,79,4.43,0.73,3.8,3.92,7.6
BR,97.14,97.14,96.52,107.32,109.55,104.36,85,87,87,84,262.18,0.92,247.41,236.34,0.93
COCO,97.12,98.38,103.53,103.25,117.86,123.38,85,13,91,93,36.73,0.78,35.79,35.07,0.97
FCF,97.11,97.11,98.03,98.53,98.49,101.82,85,9,7,82,17.73,0.76,16.4,16.21,1.41
IBM,97.11,99.35,106.87,111.85,116.77,108.34,85,90,91,87,242.09,0.5,267.88,244.65,0.64
SCWO,97.1,97.1,96.33,95.62,64.12,126.86,85,7,1,94,0.25,0.03,0.27,0.49,0.25
UTI,97.08,102.15,115.24,125.34,145.1,146.38,85,94,96,96,26.82,0.56,30.97,28.27,0.92
TEVA,97.07,97.07,100.61,100.61,104.3,107.9,85,11,12,87,18.46,0.57,16.76,17.2,1.15
WSFS,97.07,97.23,100.76,100.94,102.14,104.38,85,11,10,84,57.84,0.82,55.56,54.07,1.33
MNST,97.05,97.59,102.85,121.7,121.49,108.7,85,93,92,88,62.84,0.9,61.73,56.94,0.75
AVPT,97.04,100.99,112.55,113.31,134.39,139.82,85,91,95,95,15.62,0.53,17.81,17.15,0.92
BLTE,97.03,97.83,97.98,112.54,112.2,130.86,85,90,88,94,64.4,0.48,63.08,63.26,0.43
ADSK,97.01,98.16,101.81,103.94,102.3,109.05,85,13,10,88,290.23,0.62,297.8,290.36,0.72
FORM,96.98,99.06,104.73,103.8,91.96,92.29,85,13,4,4,29.16,0.21,32.76,35.0,1.22
SKM,96.97,96.97,96.49,104.27,106.81,95.93,84,14,84,6,22.26,0.63,22.47,21.49,0.6
EW,96.96,97.03,100.08,107.46,108.0,102.51,84,87,85,83,81.83,1.0,77.6,73.67,0.71
HUIZ,96.96,96.96,94.66,90.29,163.8,138.48,84,5,97,95,2.4,0.16,2.33,2.74,0.18
GIFI,96.92,96.92,99.36,102.05,114.3,120.61,84,12,90,93,6.79,0.72,6.87,6.74,0.66
CNQ,96.88,97.82,101.32,105.33,101.76,93.99,84,85,10,5,31.14,0.56,31.42,30.36,1.13
CINF,96.86,97.06,99.15,107.58,107.47,105.27,84,87,85,85,155.4,0.94,148.87,143.97,0.79
EVCM,96.84,96.84,97.37,102.33,101.9,103.88,84,12,10,84,11.54,0.79,10.65,10.58,0.98
GLUE,96.84,96.84,95.11,91.23,116.54,157.51,84,5,91,96,4.82,0.17,4.93,5.86,0.97
SNDA,96.77,97.28,101.42,105.15,105.27,93.59,84,85,13,5,26.6,0.8,24.87,24.09,1.07
MTN,96.75,96.75,96.73,95.98,97.36,100.41,84,7,7,81,162.98,0.57,156.61,159.27,0.77
MFIC,96.73,96.73,97.19,98.41,102.91,101.53,84,9,11,82,13.13,0.8,12.77,12.58,1.1
TVGN,96.72,100.19,109.36,111.42,248.08,722.58,84,90,98,99,0.94,0.24,1.11,1.2,0.49
IBRX,96.69,99.7,99.93,101.47,105.34,114.65,84,12,13,91,2.31,0.1,2.67,3.09,1.16
RNG,96.69,96.69,95.02,94.39,100.19,110.46,84,6,8,89,30.87,0.46,27.73,30.21,0.86
T,96.68,96.68,100.04,121.05,125.3,108.47,84,93,93,87,28.77,0.94,27.9,25.57,1.07
USPH,96.64,96.64,95.63,94.04,101.88,105.97,84,6,10,86,87.43,0.68,77.78,80.67,0.65
KELYA,96.61,96.61,94.43,92.01,92.09,88.03,84,5,4,3,14.64,0.34,12.65,13.05,1.04
CEPO,96.61,99.01,110.02,115.88,114.9,97.1,84,92,90,43,10.46,0.08,11.65,11.05,0.27
SBR,96.58,96.58,96.47,106.98,110.3,104.61,84,87,87,84,72.66,1.0,66.71,63.67,1.22
ETR,96.47,96.47,95.91,112.08,117.86,115.59,84,90,91,91,89.33,0.95,85.37,80.79,0.76
ALEX,96.44,96.44,96.53,102.16,102.16,96.97,84,12,10,7,19.04,0.97,18.07,17.63,0.99
BHE,96.39,96.39,95.91,94.34,96.55,106.1,84,6,6,86,40.68,0.44,39.04,40.78,0.73
IVR,96.37,96.37,96.26,100.56,107.41,100.21,84,11,85,81,7.8,0.82,7.56,7.38,1.22
IEP,96.37,96.57,96.69,99.27,99.68,87.76,84,10,8,3,8.46,0.24,8.44,8.41,1.05
VVX,96.32,96.32,93.15,103.59,103.28,105.03,84,13,11,85,58.86,0.63,50.24,50.86,1.7
MDT,96.31,96.31,95.56,104.34,109.86,98.08,84,14,87,79,92.71,0.97,89.59,86.26,0.63
BSAC,96.31,97.87,107.47,124.63,125.25,97.79,84,94,93,79,24.19,0.85,24.03,21.62,0.62
SHOO,96.28,96.28,95.33,87.86,88.17,98.23,84,4,3,79,28.54,0.31,25.38,31.16,0.93
CNET,96.28,96.28,98.5,99.16,99.93,95.14,84,10,8,6,1.52,0.1,1.44,1.57,0.27
TTE,96.28,96.28,96.94,106.77,109.57,91.07,84,87,87,4,64.03,0.84,61.63,58.51,0.61
EQX,96.27,96.27,93.42,115.69,126.86,106.04,84,92,94,86,8.02,1.0,6.44,6.28,0.62
ACRE,96.25,97.1,100.43,99.04,87.78,98.39,84,9,3,80,4.66,0.37,4.6,4.92,1.45
DNTH,96.24,96.24,93.71,96.35,99.32,93.92,84,8,8,5,24.3,0.63,19.96,21.24,1.02
PSBD,96.23,96.32,96.36,94.88,99.6,97.88,84,7,8,79,14.16,0.72,13.97,13.97,2.88
AEP,96.21,96.21,95.28,112.52,116.12,97.69,84,90,90,79,114.02,1.0,107.13,100.84,0.77
FMNB,96.21,96.21,97.8,100.18,100.62,97.4,84,10,9,79,14.83,0.84,13.8,13.62,1.85
ICON,96.19,96.19,88.79,61.25,50.06,107.89,84,1,1,87,2.19,0.01,2.46,25.49,0.03
KW,96.17,96.17,92.48,82.68,88.45,98.54,84,3,3,80,8.5,0.48,7.36,8.22,0.94
HLMN,96.11,96.11,92.4,86.05,94.85,106.71,84,3,5,86,10.07,0.7,8.18,9.03,0.97
CNOBP,96.09,96.1,96.19,105.33,108.07,104.4,84,85,85,84,23.59,0.98,22.98,22.03,0.14
JHX,96.09,97.6,97.0,92.67,93.39,96.59,84,6,5,7,20.51,0.08,26.62,28.85,2.53
BOX,96.09,96.67,100.35,104.63,103.14,111.03,84,84,11,89,31.8,0.33,32.91,32.66,0.91
SMA,96.09,97.01,102.91,109.86,109.42,97.1,84,89,87,43,36.54,0.91,35.75,35.17,1.22
CHRS,96.08,96.08,90.25,91.41,145.92,145.35,84,5,96,96,1.23,0.54,0.89,1.04,1.88
SNTG,96.05,97.13,99.95,101.86,102.49,100.88,84,12,10,81,1.69,0.24,1.83,1.84,1.48
BCRX,96.05,99.91,117.35,123.69,115.84,103.4,84,94,90,83,8.56,0.45,8.86,8.44,0.66
SSB,96.03,96.03,95.2,94.73,100.72,104.32,84,7,9,84,100.42,0.69,93.75,95.14,0.64
APO,96.03,96.65,97.88,97.5,114.1,132.17,84,8,89,95,134.2,0.4,142.24,147.45,1.14
FMS,96.03,98.76,109.16,118.77,116.89,110.18,84,93,91,89,25.6,0.64,26.47,24.45,0.87
KLIC,96.02,96.02,94.67,93.22,97.71,107.46,84,6,7,87,37.67,0.46,35.2,38.43,0.74
RPM,95.97,95.97,94.96,95.55,95.96,108.7,84,7,6,88,127.57,0.74,115.49,118.62,0.74
LNKB,95.96,95.96,98.78,102.2,106.85,111.04,84,12,84,89,7.4,0.85,7.18,7.07,2.01
PRT,95.93,95.95,96.55,106.28,115.98,102.05,84,86,90,82,3.99,0.77,4.02,3.84,1.34
TCBK,95.93,95.93,95.67,96.22,97.92,101.61,84,8,7,82,44.88,0.72,41.73,41.99,1.16
PRKS,95.89,95.89,94.99,94.37,99.68,107.33,84,6,8,87,53.45,0.69,48.17,50.06,1.12
FTLF,95.88,95.88,97.3,98.73,97.13,96.06,84,9,7,6,17.0,0.94,14.01,14.69,0.54
AMP,95.88,96.72,99.14,99.51,104.52,114.34,84,10,12,91,516.92,0.65,519.4,516.91,1.0
GDRX,95.88,95.88,96.27,97.33,101.63,77.36,84,8,10,2,4.56,0.21,4.58,4.57,1.42
EFSI,95.86,95.86,94.59,97.95,102.29,105.25,83,9,10,85,36.12,1.0,32.49,32.61,0.91
GBFH,95.86,97.32,105.86,115.69,146.66,152.03,83,92,96,96,39.95,0.83,38.18,36.98,0.6
CHCO,95.84,95.84,98.01,103.81,103.8,101.77,83,13,12,82,130.0,0.86,122.95,119.68,0.84
BSBR,95.82,97.39,106.89,118.6,118.52,86.71,83,93,91,3,5.02,0.79,5.01,4.59,0.82
RHP,95.82,96.4,99.63,99.69,95.88,104.56,83,10,6,84,98.91,0.57,98.04,98.41,0.92
PPBI,95.81,95.81,94.89,94.84,96.66,102.47,83,7,6,83,24.31,0.65,21.75,22.61,1.06
NCDL,95.79,95.8,95.78,101.55,105.98,98.66,83,12,83,80,16.08,0.64,16.36,15.91,0.53
ZENV,95.79,95.79,94.41,93.27,158.35,156.66,83,6,96,96,1.54,0.24,1.53,1.7,1.07
GLIBA,95.75,95.75,94.09,104.54,105.41,97.1,83,49,48,43,38.49,1.0,34.6,34.6,0.57
IRM,95.74,97.4,103.16,103.67,94.28,102.5,83,13,5,83,93.86,0.36,97.55,98.15,0.77
PUBM,95.74,100.73,107.49,106.67,99.06,99.77,83,87,8,81,9.07,0.14,11.36,12.55,1.35
UBSI,95.71,95.8,98.63,99.39,98.39,101.42,83,10,7,82,38.73,0.7,36.65,36.53,0.93
FLXS,95.71,95.71,91.67,86.62,107.58,129.8,83,3,85,94,43.97,0.43,36.58,42.82,1.68
BUD,95.71,97.57,108.18,128.42,128.22,95.86,83,95,94,6,63.86,0.7,66.24,59.74,0.68
DXLG,95.7,95.7,91.66,72.2,94.23,95.78,83,2,5,6,1.34,0.19,1.24,1.81,0.54
CE,95.7,98.43,105.06,102.71,80.71,81.72,83,12,2,2,48.63,0.11,53.65,59.1,1.33
LI,95.69,99.1,106.98,117.8,118.04,115.5,83,92,91,91,24.06,0.41,26.93,25.64,1.02
ITW,95.68,95.68,95.22,100.67,101.26,103.19,83,11,9,83,269.41,0.93,255.0,252.65,1.1
DCOM,95.68,95.68,94.45,93.05,105.79,123.82,83,6,83,93,30.11,0.54,27.87,28.9,1.34
ARTV,95.67,95.67,88.88,65.46,61.52,122.13,83,1,1,93,2.88,0.1,2.35,5.06,0.21
KELYB,95.67,95.67,93.46,92.02,92.1,92.02,83,5,4,4,14.72,0.39,12.54,13.12,0.63
CME,95.64,96.6,101.3,118.96,120.34,105.49,83,93,92,85,269.52,0.78,275.73,254.99,0.7
SLF,95.64,97.27,104.03,110.19,107.95,104.01,83,89,85,84,58.91,0.47,61.97,59.05,0.76
UPBD,95.64,95.64,100.06,98.07,95.45,99.19,83,9,6,80,25.23,0.41,24.3,25.94,1.26
INCR,95.63,95.63,98.31,99.7,109.39,96.75,83,10,87,7,1.68,0.46,1.54,1.53,0.67
COYA,95.61,95.61,95.75,109.01,113.96,115.11,83,88,89,91,6.86,0.37,6.01,6.1,1.37
NTGR,95.58,98.95,112.97,113.81,126.35,137.69,83,91,93,95,27.48,0.76,26.87,26.3,2.08
TCBIO,95.53,95.54,97.36,102.45,104.64,101.71,83,12,12,82,20.62,0.74,20.66,19.95,0.72
VNDA,95.5,95.5,95.67,101.18,103.91,93.96,83,11,12,5,4.75,0.53,4.61,4.61,0.7
ABNB,95.49,96.65,101.26,101.21,103.47,109.31,83,11,11,88,129.92,0.43,132.73,131.73,0.99
AVD,95.45,95.45,91.69,90.83,96.76,96.5,83,5,6,7,5.44,0.68,4.17,4.73,0.89
FGEN,95.4,95.4,89.36,89.79,150.48,148.3,83,4,96,96,11.18,0.43,7.35,9.28,0.53
MAT,95.39,97.25,100.72,100.25,108.59,98.79,83,10,86,80,18.36,0.52,18.72,18.75,0.6
STE,95.35,95.86,98.87,110.27,110.11,93.77,83,89,87,5,251.87,1.0,235.2,225.02,0.64
CUBWU,95.34,95.45,97.86,107.07,107.25,97.75,83,87,85,79,10.65,0.34,10.77,10.34,0.0
MA,95.33,95.45,98.88,107.5,108.48,104.92,83,87,86,85,598.96,1.0,564.68,546.44,0.8
CLVT,95.32,95.32,101.41,99.98,88.14,88.78,83,10,3,3,4.5,0.35,4.23,4.52,0.98
FLWS,95.31,95.31,92.14,83.34,97.13,96.66,83,3,7,7,5.39,0.18,5.55,6.49,0.45
ATMVU,95.31,95.31,95.68,103.81,105.28,99.44,83,13,13,80,12.2,0.89,11.9,11.52,0.0
IOR,95.3,95.82,98.24,107.63,107.54,100.13,83,87,85,81,18.2,0.63,18.6,17.86,0.0
UFPT,95.3,96.84,100.76,101.65,90.79,91.65,83,12,4,4,225.74,0.23,233.19,244.33,0.96
GRNT,95.3,95.81,98.39,99.08,102.79,101.95,83,9,11,82,5.73,0.55,5.63,5.72,0.98
ETON,95.24,97.96,108.55,129.72,191.09,201.64,83,95,97,98,17.3,0.81,15.01,14.65,0.43
GCTS,95.23,95.23,95.29,88.48,90.07,92.89,83,4,4,5,1.24,0.1,1.4,1.82,0.58
HUBC,95.21,95.21,92.11,80.99,210.19,189.72,83,2,98,97,2.42,0.06,2.76,4.45,0.14
FHB,95.21,95.21,96.09,96.89,104.87,107.14,83,8,12,87,25.51,0.73,24.57,24.68,1.15
FBIZ,95.2,95.2,99.62,104.4,110.5,106.89,83,14,87,86,52.08,0.77,49.97,48.48,0.99
SAMG,95.19,95.19,93.6,93.16,104.25,106.34,83,6,12,86,16.78,0.62,16.14,16.47,0.6
PROV,95.18,95.48,98.85,101.86,102.42,107.2,83,12,10,87,15.3,0.75,15.34,15.07,2.66
LNG,95.18,95.29,100.22,111.11,111.44,114.92,83,90,88,91,237.56,0.81,234.31,225.54,0.77
ACT,95.16,95.16,98.5,110.53,110.53,97.1,83,89,87,43,38.74,1.0,36.11,34.33,0.73
KD,95.15,99.6,111.24,111.24,143.55,144.31,83,90,95,96,31.2,0.42,37.25,35.77,0.67
LIN,95.15,95.15,96.37,106.8,108.8,97.31,83,87,86,78,481.67,0.99,469.33,453.23,1.11
EXPD,95.14,95.14,94.94,104.4,104.63,96.02,83,14,12,6,120.02,0.65,116.2,114.47,0.86
PLYM,95.12,95.12,94.42,97.0,96.6,85.17,83,8,6,2,21.11,0.79,15.97,16.33,3.26
ARKO,95.12,95.12,94.94,94.55,102.77,105.94,83,7,11,86,5.19,0.39,4.52,5.28,1.48
CIVI,95.12,95.12,92.39,86.47,93.05,92.89,83,3,5,5,33.47,0.28,30.79,37.03,1.06
AHCO,95.1,95.1,94.65,102.67,107.66,98.07,82,12,85,79,9.61,0.55,9.22,9.5,1.03
RDAGU,95.07,95.15,96.14,104.73,105.4,97.1,82,84,13,43,10.5,0.38,10.68,10.54,0.43
GBDC,95.01,95.41,96.51,102.84,105.21,101.05,82,13,13,82,14.78,0.75,14.86,14.52,1.01
CLWT,95.0,95.0,95.54,99.45,98.85,95.65,82,10,8,6,1.22,0.29,1.19,1.27,0.0
BRSP,94.99,94.99,93.58,98.47,103.4,104.48,82,9,11,84,5.77,0.93,5.18,5.29,1.15
HFBL,94.99,95.07,97.89,108.97,110.65,100.67,82,88,87,81,13.4,0.82,13.3,12.79,0.3
OXY,94.98,94.98,94.26,93.82,99.66,91.91,82,6,8,4,45.83,0.49,44.19,45.54,0.93
NYXH,94.97,97.53,97.52,90.77,122.57,106.44,82,5,93,86,6.43,0.12,7.43,8.24,0.91
HTH,94.94,94.94,95.35,104.24,106.4,94.6,82,14,84,5,34.66,1.0,30.75,30.17,1.33
SLRC,94.92,95.06,96.1,104.73,110.2,106.3,82,84,87,86,16.43,0.84,16.28,15.9,1.79
IBN,94.9,95.84,102.34,116.22,114.92,101.34,82,92,90,82,32.72,0.75,33.29,31.4,1.38
BCH,94.88,96.53,108.33,129.84,129.83,97.3,82,95,94,78,29.02,0.76,28.95,26.02,0.57
TENX,94.85,95.21,95.24,105.9,143.95,145.22,82,86,95,96,6.0,0.61,5.93,5.93,0.26
DENN,94.83,94.83,97.72,96.12,94.23,103.0,82,7,5,83,4.48,0.35,4.08,4.81,1.13
BNL,94.83,94.83,94.03,107.11,107.45,96.8,82,87,85,7,18.24,1.0,16.28,15.9,2.5
GLP,94.82,94.82,96.29,105.27,115.31,112.65,82,85,90,90,50.97,0.64,51.36,50.67,0.73
NEUE,94.8,95.96,102.38,117.87,161.01,145.71,82,92,97,96,6.51,0.72,6.79,6.52,2.28
O,94.74,94.74,96.11,108.4,109.65,96.46,82,88,87,7,58.92,0.76,57.29,55.06,1.4
WES,94.72,95.09,95.69,104.42,109.35,104.45,82,14,86,84,38.54,0.74,38.56,37.59,0.81
ONB,94.68,94.68,98.97,100.66,112.75,114.23,82,11,89,91,22.72,0.78,21.66,21.55,1.15
FSBW,94.68,94.68,97.81,100.89,100.72,98.99,82,11,9,80,42.38,0.58,39.85,39.78,1.72
KAI,94.68,94.68,93.83,94.78,104.49,111.22,82,7,12,89,340.9,0.41,328.1,345.67,0.93
IAC,94.67,95.51,99.0,106.15,107.19,95.98,82,86,85,6,36.43,0.3,37.89,37.11,1.93
QCRH,94.66,94.66,93.59,92.29,96.88,107.43,82,5,6,87,78.96,0.51,71.62,75.01,0.85
ATO,94.64,94.64,97.16,113.88,115.34,105.62,82,91,90,85,168.21,1.0,157.41,149.78,0.9
RACE,94.6,95.84,102.66,108.07,109.29,94.27,82,88,86,5,471.02,0.62,476.77,455.71,0.73
A,94.6,94.6,93.82,91.71,99.78,99.33,82,5,8,80,121.63,0.43,117.76,123.96,0.81
IMMP,94.59,97.15,102.76,104.35,100.1,96.49,82,14,8,7,1.77,0.29,1.7,1.85,1.62
PDEX,94.55,94.55,100.34,142.59,141.84,177.32,82,96,95,97,46.03,0.52,45.31,46.02,0.65
PMTRU,94.54,94.54,95.14,104.55,105.41,97.1,82,84,48,43,10.62,0.53,10.57,10.46,0.0
DYN,94.52,94.52,93.76,93.89,71.88,75.72,82,6,2,1,12.58,0.15,10.41,15.19,0.72
FVNNU,94.52,94.55,95.5,104.82,105.66,99.63,82,84,83,80,10.5,0.22,10.54,10.38,0.0
DTE,94.5,94.5,96.6,114.73,116.53,97.87,82,91,91,79,139.94,0.94,136.0,128.9,0.91
SYK,94.49,94.77,97.86,103.96,104.96,101.66,82,14,12,82,394.22,0.86,387.22,378.37,0.7
HD,94.48,94.48,93.56,96.8,99.2,104.72,82,8,8,85,412.79,0.86,374.5,380.13,1.44
VFS,94.42,94.94,99.55,100.04,105.45,111.04,82,10,83,89,3.47,0.33,3.52,3.67,0.59
GFL,94.42,94.46,98.41,114.23,115.65,102.78,82,91,90,83,51.03,0.96,49.2,47.13,1.3
LOKV,94.38,94.52,96.88,105.14,105.73,97.1,82,85,83,43,10.2,0.31,10.44,10.3,0.22
BXMT,94.31,94.38,97.39,110.97,114.34,101.63,82,89,90,82,19.52,0.84,19.2,18.37,1.07
WLACU,94.31,94.36,94.72,105.8,106.54,97.1,82,86,84,43,10.41,0.31,10.48,10.19,1.55
RDI,94.31,94.31,94.99,99.29,103.07,97.33,82,10,11,79,1.44,0.38,1.34,1.39,1.97
QTRX,94.29,94.29,92.81,87.6,77.17,94.42,82,4,2,5,4.83,0.05,5.77,7.71,1.26
RYI,94.27,94.27,95.73,111.09,117.62,113.25,82,90,91,90,22.8,0.67,21.94,22.06,0.77
YMM,94.25,94.74,101.02,115.06,130.09,129.4,82,92,94,94,12.73,0.87,11.84,11.43,2.76
DRDBU,94.25,94.34,96.43,107.2,107.94,97.1,82,87,85,43,10.61,0.84,10.63,10.31,0.0
MD,94.21,94.21,93.32,108.41,112.28,120.93,82,88,88,93,17.01,0.97,13.79,14.06,1.63
ZTO,94.21,94.21,92.86,103.6,106.08,108.29,82,13,84,87,19.1,0.28,18.91,18.94,1.03
PKG,94.2,94.2,93.58,92.99,97.51,108.21,82,6,7,87,212.74,0.55,197.64,206.38,2.0
GCBC,94.15,94.15,93.77,91.61,89.23,94.11,82,5,3,5,24.73,0.3,23.71,25.25,0.68
SBXD,94.14,94.43,97.39,106.27,106.82,97.37,82,86,84,79,10.47,0.4,10.71,10.32,0.89
ECBK,94.13,94.21,99.16,114.77,114.77,105.84,82,92,90,85,17.18,1.0,15.89,15.29,0.62
AMTB,94.12,94.12,92.04,89.11,102.82,105.09,82,4,11,85,21.28,0.54,19.06,20.51,1.63
GGG,94.09,94.4,97.19,102.99,103.1,101.62,82,13,11,82,87.33,0.77,85.49,84.51,0.74
PDD,94.07,94.07,94.11,107.83,113.62,95.9,82,87,89,6,127.11,0.59,110.33,109.52,3.07
SRG,94.05,94.05,90.85,88.18,88.33,93.64,82,4,3,5,3.6,0.5,3.11,3.44,0.96
NWBI,94.03,94.45,99.7,99.75,98.68,99.84,82,10,7,81,12.64,0.55,12.39,12.4,1.01
NOW,93.99,96.56,107.33,108.19,107.43,114.84,82,88,85,91,886.75,0.37,954.5,973.22,0.68
HAE,93.99,97.24,104.09,103.36,97.08,102.91,82,13,7,83,56.37,0.1,69.36,70.61,1.36
ELME,93.99,93.99,94.28,108.56,110.93,96.68,82,88,88,7,16.95,0.85,16.18,15.86,1.94
ATHM,93.93,93.93,92.02,103.5,111.18,113.95,81,13,88,90,29.36,0.63,27.25,27.09,0.66
FERAU,93.93,93.97,95.54,105.4,105.88,97.1,81,85,83,43,10.5,1.0,10.45,10.26,0.0
COP,93.92,93.92,92.97,98.36,99.21,96.2,81,9,8,6,96.78,0.52,93.16,95.14,0.86
NRP,93.89,93.89,92.58,105.1,106.55,112.1,81,85,84,90,103.6,0.84,98.95,99.91,0.32
SNDX,93.89,93.89,86.3,89.36,97.68,89.88,81,4,7,3,16.24,0.57,10.89,12.98,0.64
MFC,93.87,94.62,99.3,107.95,108.01,108.2,81,88,85,87,30.74,0.72,30.89,30.41,0.68
NTRA,93.87,93.87,99.48,104.83,125.41,129.0,81,84,93,94,165.6,0.82,154.8,156.72,0.59
IMKTA,93.86,93.86,94.18,100.29,101.32,96.22,81,11,9,7,67.98,0.55,64.28,64.46,1.27
BANR,93.86,93.86,95.99,98.41,104.85,112.64,81,9,12,90,67.72,0.66,64.33,65.17,0.88
PLXS,93.84,93.96,96.46,97.02,102.74,116.08,81,8,11,91,137.26,0.44,132.29,139.29,0.81
SON,93.84,93.84,94.36,100.77,100.58,95.39,81,11,9,6,47.55,0.55,45.3,45.9,0.83
AZTA,93.84,93.84,91.99,81.94,105.64,106.36,81,2,83,86,31.55,0.22,31.35,37.83,0.65
TAK,93.84,93.84,97.57,114.66,116.86,92.66,81,91,91,4,15.52,1.0,14.8,14.13,0.9
ENIC,93.81,95.43,107.09,123.02,123.86,107.03,81,94,93,86,3.48,0.78,3.42,3.15,1.05
CPBI,93.76,93.76,95.12,106.67,108.09,113.84,81,87,85,90,15.4,0.93,15.11,14.78,1.86
AGNCN,93.75,93.77,95.17,106.57,107.34,98.72,81,86,85,80,25.83,0.97,25.48,24.76,0.69
QSR,93.75,95.19,98.52,109.1,108.55,97.27,81,88,86,78,63.4,0.33,67.07,65.66,1.0
WMB,93.75,94.18,97.93,111.04,112.74,113.65,81,89,89,90,57.07,0.71,58.79,57.04,0.6
TRV,93.75,93.97,98.2,112.71,112.71,108.47,81,90,89,87,276.29,1.0,263.2,255.55,1.13
HFWA,93.75,93.77,97.56,101.63,104.11,109.08,81,12,12,88,24.4,0.68,23.61,23.68,1.47
BAYAU,93.75,93.77,95.29,105.65,106.3,99.44,81,85,84,80,11.35,1.0,11.31,11.01,0.0
AEE,93.74,93.74,93.88,110.92,114.94,104.89,81,89,90,85,101.95,0.95,98.46,95.14,0.77
PCOR,93.73,94.56,98.27,96.85,117.42,119.87,81,8,91,92,67.81,0.42,68.73,71.32,1.66
FFWM,93.72,93.72,96.74,97.83,92.67,106.14,81,9,5,86,5.82,0.34,5.25,5.66,0.89
CUE,93.72,93.72,89.56,80.05,139.7,210.66,81,2,95,98,0.83,0.26,0.77,0.99,0.49
ULCC,93.72,93.72,90.37,78.63,145.88,158.53,81,2,96,96,4.56,0.22,4.01,5.42,1.01
CEPU,93.7,96.8,98.13,99.32,126.77,137.62,81,10,93,95,11.02,0.35,11.86,12.57,0.97
PFSI,93.68,93.68,93.52,101.06,102.54,99.94,81,11,10,81,109.72,0.79,99.49,100.1,1.35
GTEC,93.67,102.13,128.25,144.07,109.65,111.74,81,96,87,89,1.39,0.12,1.79,1.91,0.8
OFS,93.67,93.8,97.6,115.68,116.92,101.56,81,92,91,82,8.32,0.64,8.45,8.03,0.98
CLMB,93.65,93.65,91.84,95.29,116.98,125.81,81,7,91,94,123.86,0.71,108.79,116.05,0.48
WEC,93.63,93.63,95.36,113.68,116.49,101.48,81,91,91,82,108.54,0.91,106.19,101.82,0.65
HBANP,93.62,93.62,94.11,102.3,103.16,101.72,81,12,11,82,18.47,0.67,17.66,17.52,0.42
KMI,93.59,94.34,97.48,107.53,110.22,117.7,81,87,87,92,26.7,0.66,27.43,26.93,0.86
UTZ,93.56,93.56,92.95,96.08,96.37,98.42,81,7,6,80,13.34,0.26,13.34,14.01,0.72
STBA,93.46,93.46,96.8,100.41,101.06,95.18,81,11,9,6,39.21,0.65,37.5,37.73,1.4
