Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2440,太空梭,Industrials,Electrical Equipment & Parts,87.66,89.05,92.68,108.18,111.26,100.0,13,75,77,48,14.6,0.31,14.5,15.18,0.65
1535,中宇,Industrials,Pollution & Treatment Controls,87.64,87.64,86.89,90.46,114.11,112.85,13,20,80,81,62.9,0.29,60.82,65.85,0.58
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,87.63,87.63,86.99,86.38,89.15,108.89,13,9,19,75,60.6,0.16,62.1,70.07,0.59
3512,皇龍,Real Estate,Real Estate Services,87.63,87.68,87.06,100.23,110.48,93.03,13,60,76,10,32.9,0.08,35.04,36.99,0.5
5410,國眾,Technology,Computer Hardware,87.63,87.78,89.08,97.66,99.32,97.54,13,51,55,35,33.6,0.18,33.12,35.35,0.86
1809,中釉,Industrials,Building Products & Equipment,87.62,88.68,89.37,96.76,142.15,141.73,13,48,94,96,21.25,0.34,21.29,23.17,0.26
6590,普鴻,Technology,Software—Application,87.61,87.61,86.88,82.2,96.0,101.44,13,3,44,55,70.6,0.07,71.6,84.4,1.37
2421,建準,Industrials,Specialty Industrial Machinery,87.61,87.61,84.62,83.01,111.0,114.63,13,4,76,83,105.5,0.37,95.11,109.2,1.58
2022,聚亨,Industrials,Tools & Accessories,87.59,87.59,86.38,86.61,91.86,94.91,13,9,30,19,10.05,0.23,9.91,11.13,0.44
9950,萬國通,Consumer Cyclical,Footwear & Accessories,87.58,87.73,87.67,87.0,78.23,83.76,13,10,1,1,13.8,0.0,14.38,16.95,0.43
3035,智原,Technology,Semiconductor Equipment & Materials,87.57,88.6,91.38,92.49,90.84,111.23,13,29,27,78,270.5,0.15,274.28,324.63,0.66
3527,聚積,Technology,Semiconductors,87.56,87.65,87.53,85.63,83.85,99.33,13,7,5,44,81.0,0.15,80.64,92.64,0.49
3454,晶睿,Industrials,Security & Protection Services,87.54,87.84,87.65,85.8,85.94,109.62,12,7,9,76,122.5,0.34,117.91,136.9,0.35
6861,睿生光電,Healthcare,Medical Devices,87.54,87.9,91.19,91.15,85.19,98.06,12,23,7,38,64.6,0.07,67.32,75.12,0.35
3078,僑威,Technology,Computer Hardware,87.52,87.52,87.17,85.88,86.44,96.45,12,8,10,29,64.8,0.11,66.48,74.62,1.06
6161,捷波,Technology,Computer Hardware,87.51,89.85,94.78,110.3,110.3,110.1,12,78,75,77,56.1,0.21,64.89,66.05,1.06
2617,台航,Industrials,Marine Shipping,87.49,87.49,87.3,94.07,98.08,106.3,12,37,51,69,31.95,0.37,31.77,34.3,0.71
2017,官田鋼,Basic Materials,Steel,87.47,87.52,87.24,88.46,90.34,103.66,12,14,24,63,12.4,0.19,12.54,14.09,0.29
9919,康那香,Consumer Defensive,Household & Personal Products,87.47,87.47,87.88,88.24,87.53,129.14,12,13,13,93,19.3,0.08,19.76,22.47,0.28
5706,鳳凰,Consumer Cyclical,Travel Services,87.46,87.53,87.95,98.84,100.18,110.02,12,56,57,77,60.9,0.28,59.32,64.08,0.47
2406,國碩,Technology,Solar,87.43,90.28,98.15,113.3,113.95,103.86,12,81,80,63,18.8,0.31,19.9,20.33,0.49
1733,五鼎,Healthcare,Biotechnology,87.36,87.4,87.98,89.77,96.2,115.56,12,18,45,84,29.3,0.19,29.38,32.81,1.08
6904,伯鑫,Industrials,Tools & Accessories,87.34,87.34,86.49,82.29,123.41,126.63,12,3,87,92,144.0,0.24,148.69,172.82,
6123,上奇,Technology,Electronics & Computer Distribution,87.31,87.31,86.62,87.5,93.1,94.23,12,11,34,15,60.6,0.16,60.81,67.02,1.05
5210,寶碩,Technology,Software—Application,87.29,87.29,82.37,71.64,97.39,162.8,12,1,49,98,32.6,0.21,27.16,36.49,0.58
6191,精成科,Technology,Electronic Components,87.19,87.19,86.53,90.51,97.7,111.22,12,21,50,78,59.9,0.25,60.94,66.65,0.92
8016,矽創,Technology,Semiconductors,87.19,87.19,85.84,82.49,91.21,96.46,12,4,28,29,235.5,0.23,227.14,261.98,0.67
3105,穩懋,Technology,Semiconductors,87.18,88.8,92.71,93.43,92.96,114.27,12,34,34,83,132.5,0.24,131.97,146.55,0.34
6613,朋億*,Industrials,Specialty Industrial Machinery,87.15,87.15,84.66,94.49,122.75,117.76,12,39,86,86,179.5,0.55,160.07,173.16,1.47
6894,衛司特,Industrials,Pollution & Treatment Controls,87.1,87.1,86.25,94.57,114.34,113.94,12,39,80,83,199.0,0.46,188.99,204.21,0.45
2630,亞航,Industrials,Aerospace & Defense,87.1,87.1,85.77,92.69,103.86,107.66,12,30,66,73,33.8,0.21,33.12,36.49,1.32
6140,訊達,Technology,Electronics & Computer Distribution,87.02,87.45,89.36,96.32,127.2,173.58,12,46,89,98,24.85,0.27,25.75,29.86,0.39
2471,資通,Technology,Information Technology Services,86.99,87.49,87.9,88.6,95.22,102.94,11,14,42,61,49.7,0.2,49.83,55.14,0.65
7584,樂意,Communication Services,Electronic Gaming & Multimedia,86.98,91.45,101.8,128.3,126.47,102.21,11,90,88,58,81.9,0.26,82.59,85.2,0.68
6547,高端疫苗,Healthcare,Biotechnology,86.94,87.17,87.94,87.76,81.79,92.57,11,11,3,9,42.5,0.04,46.11,53.27,0.96
8050,廣積,Technology,Computer Hardware,86.93,87.0,87.03,89.62,91.52,96.4,11,17,29,29,74.1,0.26,72.31,80.94,0.52
1603,華電,Technology,Electronics & Computer Distribution,86.93,87.92,89.63,99.37,110.49,98.06,11,57,76,38,35.2,0.11,38.64,40.76,0.27
5301,寶得利,Consumer Cyclical,Luxury Goods,86.88,87.23,87.15,102.35,102.55,92.76,11,65,63,9,8.16,0.0,8.98,9.95,2.24
6242,立康,Consumer Cyclical,Travel Services,86.88,86.88,86.14,84.2,85.88,99.38,11,5,8,45,43.45,0.04,43.8,50.39,0.51
6292,迅德,Industrials,Electrical Equipment & Parts,86.84,86.84,86.2,92.75,110.91,112.51,11,30,76,80,68.8,0.46,65.51,71.31,7.98
8255,朋程,Consumer Cyclical,Auto Parts,86.82,86.82,88.81,101.39,103.41,99.6,11,63,65,46,170.0,0.17,171.27,182.74,0.37
8171,天宇,Technology,Electronic Components,86.8,86.8,86.6,84.96,88.38,96.08,11,6,16,27,33.7,0.32,31.89,37.11,0.72
8112,至上,Technology,Semiconductors,86.77,87.07,87.89,101.57,115.97,108.85,11,63,82,75,68.3,0.35,69.9,73.67,0.61
5457,宣德,Technology,Electronic Components,86.7,86.7,85.42,85.44,100.02,107.99,11,7,57,74,52.1,0.33,49.38,56.76,0.78
8289,泰藝,Technology,Scientific & Technical Instruments,86.7,86.71,86.43,85.3,93.86,103.19,11,7,37,61,26.55,0.17,27.28,30.98,1.21
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.69,86.82,86.57,84.04,87.46,88.05,11,4,13,3,53.8,0.13,54.36,61.96,0.53
2211,長榮鋼,Industrials,Metal Fabrication,86.69,87.49,88.39,101.85,123.34,129.68,11,64,87,93,104.0,0.4,118.42,124.38,3.14
6756,威鋒電子,Technology,Electronic Components,86.65,86.65,86.21,82.56,87.93,114.55,11,4,14,83,173.0,0.2,170.01,206.43,0.78
5876,上海商銀,Financial Services,Banks—Regional,86.63,86.63,85.99,86.35,90.83,99.5,11,8,26,45,39.6,0.16,39.51,43.92,1.5
3708,上緯投控,Basic Materials,Specialty Chemicals,86.56,86.66,87.13,106.46,121.21,109.14,11,73,86,76,112.0,0.36,113.94,121.49,0.49
5471,松翰,Technology,Semiconductors,86.56,86.56,86.57,87.44,88.81,105.22,11,10,17,67,44.9,0.17,44.46,50.19,0.47
2413,環科,Technology,Electronic Components,86.53,86.53,86.07,83.78,87.53,108.68,11,4,13,75,21.45,0.19,20.91,24.74,0.45
6108,競國,Technology,Electronic Components,86.53,86.83,87.26,87.49,93.63,108.69,11,11,36,75,16.45,0.12,17.95,20.28,1.32
3310,佳穎,Technology,Electronic Components,86.52,86.66,86.58,85.81,94.62,108.77,10,7,40,75,83.1,0.05,86.79,99.14,0.09
1471,首利,Technology,Computer Hardware,86.5,87.12,87.48,88.35,85.93,86.3,10,13,9,2,13.1,0.04,13.46,15.24,0.95
4523,永彰,Industrials,Electrical Equipment & Parts,86.46,86.87,86.9,91.79,119.0,106.34,10,26,84,69,39.75,0.11,43.19,47.1,0.11
8940,新天地,Consumer Cyclical,Restaurants,86.41,86.41,84.73,84.82,91.23,116.17,10,6,28,85,24.3,0.25,22.53,26.41,0.76
6026,福邦證,Financial Services,Capital Markets,86.39,86.39,87.14,92.28,106.13,105.3,10,28,70,67,13.35,0.33,13.16,14.26,0.67
8048,德勝,Technology,Communication Equipment,86.39,86.39,85.82,88.7,87.46,84.94,10,14,13,2,54.9,0.12,55.59,62.54,0.21
1904,正隆,Basic Materials,Paper & Paper Products,86.37,86.37,86.02,86.0,87.76,96.12,10,8,14,27,24.3,0.11,24.79,27.73,0.48
6129,普誠,Technology,Semiconductors,86.32,86.69,86.39,84.89,81.93,93.93,10,6,3,13,21.6,0.14,21.6,25.25,0.42
8068,全達,Technology,Electronics & Computer Distribution,86.31,87.0,87.4,86.31,87.37,118.54,10,8,12,87,29.8,0.15,29.54,34.58,0.33
4502,健信,Industrials,Metal Fabrication,86.31,86.31,85.6,84.01,88.07,94.25,10,4,14,15,25.8,0.06,26.37,31.73,0.66
2066,世德,Industrials,Tools & Accessories,86.3,87.1,89.2,112.86,125.38,107.18,10,81,88,71,107.5,0.45,108.67,113.63,0.25
6203,海韻電,Technology,Electronic Components,86.3,86.62,86.9,85.58,85.83,97.49,10,7,8,35,68.7,0.0,73.63,84.46,1.8
2903,遠百,Consumer Cyclical,Department Stores,86.26,86.32,89.32,103.26,111.97,99.72,10,67,78,47,26.75,0.26,27.68,28.98,1.15
2363,矽統,Technology,Semiconductors,86.23,86.23,84.81,110.85,122.31,89.74,10,78,86,4,79.8,0.41,69.74,76.59,2.32
5465,富驊,Technology,Computer Hardware,86.2,86.2,84.22,80.45,90.51,106.79,10,2,25,70,34.1,0.29,33.86,40.18,0.32
6202,盛群,Technology,Semiconductors,86.2,86.2,85.18,90.49,90.55,95.41,10,21,25,23,59.1,0.6,50.03,57.09,3.99
2376,技嘉,Technology,Computer Hardware,86.19,86.19,85.13,88.83,113.68,119.84,10,15,79,88,274.0,0.35,256.83,291.92,0.76
6865,偉康科技,Technology,Software—Infrastructure,86.15,87.4,88.48,88.27,87.69,98.67,10,13,14,41,45.8,0.03,46.68,55.34,0.8
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.14,86.18,86.17,86.2,83.03,95.57,10,8,4,23,89.8,0.0,93.62,108.48,2.2
4953,緯軟,Technology,Information Technology Services,86.11,86.11,85.0,84.0,99.18,108.83,10,4,54,75,117.5,0.26,114.43,131.14,0.54
3287,廣寰科,Technology,Electronics & Computer Distribution,86.11,86.11,88.22,117.67,124.93,151.64,10,85,88,97,39.65,0.53,38.06,40.89,2.54
2485,兆赫,Technology,Communication Equipment,86.1,86.12,85.95,87.48,86.94,98.54,9,10,11,40,18.4,0.25,17.66,20.16,1.11
3308,聯德,Industrials,Electrical Equipment & Parts,86.07,86.07,85.04,85.28,73.53,88.13,9,7,1,3,24.7,0.08,24.15,30.61,5.44
1503,士電,Industrials,Electrical Equipment & Parts,86.06,87.92,93.04,115.69,195.85,177.87,9,83,98,98,211.5,0.47,218.07,226.01,0.65
6591,動力-KY,Technology,Computer Hardware,86.04,86.04,84.69,92.24,103.43,100.32,9,28,65,50,49.85,0.23,49.01,54.02,0.77
8222,寶一,Industrials,Aerospace & Defense,86.03,86.03,84.73,83.38,91.89,98.87,9,4,31,42,38.95,0.4,36.6,42.68,1.17
2227,裕日車,Consumer Cyclical,Auto Manufacturers,86.03,86.03,85.6,84.3,81.18,93.69,9,5,3,12,115.5,0.1,116.93,140.52,0.16
2748,雲品,Consumer Cyclical,Lodging,86.0,86.0,84.81,84.32,86.24,120.04,9,5,9,88,60.5,0.17,58.65,69.04,2.13
3264,欣銓,Technology,Semiconductor Equipment & Materials,86.0,86.0,85.66,84.72,97.53,105.84,9,5,50,68,59.9,0.1,62.64,71.0,2.21
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,85.97,85.97,84.01,84.63,98.89,95.4,9,5,53,23,914.0,0.34,855.04,993.58,0.68
4912,聯德控股-KY,Industrials,Metal Fabrication,85.94,85.94,85.88,96.91,128.78,123.56,9,49,90,90,105.5,0.49,101.98,109.17,2.03
00715L,期街口布蘭特正2,,,85.9,86.45,88.06,91.38,104.59,101.54,9,24,67,55,13.18,0.2,13.87,15.34,0.38
3260,威剛,Technology,Semiconductors,85.79,85.79,85.34,94.69,99.09,89.56,9,40,54,4,89.4,0.18,90.75,99.35,0.44
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,85.79,87.48,91.98,103.21,129.11,120.47,9,67,90,88,84.4,0.22,89.84,96.94,0.62
4503,金雨,Industrials,Business Equipment & Supplies,85.78,85.78,85.6,90.03,99.39,99.5,9,19,55,45,52.5,0.37,49.14,55.66,3.36
6643,M31,Technology,Semiconductors,85.78,90.3,99.69,100.87,128.6,143.4,9,61,89,96,841.0,0.12,892.6,1066.94,1.31
6672,騰輝電子-KY,Technology,Electronic Components,85.69,85.69,84.37,82.25,90.03,94.64,9,3,23,18,70.6,0.21,70.25,81.45,0.85
2916,滿心,Consumer Cyclical,Apparel Manufacturing,85.67,85.67,84.62,87.96,107.58,106.17,9,12,72,69,48.95,0.17,48.19,54.24,0.58
4923,力士,Technology,Semiconductors,85.65,85.75,85.6,84.86,87.56,103.42,9,6,13,62,39.35,0.16,39.11,45.1,0.81
3664,安瑞-KY,Technology,Communication Equipment,85.64,85.68,85.42,89.43,101.98,103.73,9,17,62,63,23.35,0.16,23.28,26.63,0.59
5511,德昌,Industrials,Engineering & Construction,85.63,85.63,83.26,83.2,92.14,100.43,9,4,31,50,59.1,0.14,58.54,67.48,1.17
8034,榮群,Technology,Communication Equipment,85.55,85.55,83.85,81.68,104.89,134.93,8,3,67,95,23.2,0.2,22.24,26.62,0.71
3055,蔚華科,Technology,Semiconductor Equipment & Materials,85.52,86.07,93.01,117.24,152.06,152.61,8,84,95,97,78.9,0.63,69.32,71.94,6.42
2611,志信,Industrials,Marine Shipping,85.49,85.49,87.29,123.58,146.72,122.38,8,88,94,89,23.0,0.48,23.91,24.28,0.63
5371,中光電,Technology,Consumer Electronics,85.49,85.49,84.6,101.92,119.0,99.22,8,64,84,44,76.0,0.17,76.42,82.45,0.25
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,85.48,85.48,82.93,77.53,88.93,91.99,8,2,18,7,147.5,0.28,138.92,168.83,0.72
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.42,85.42,84.75,92.48,98.73,99.4,8,29,53,45,12.45,0.18,12.52,14.14,0.23
5223,安力-KY,Industrials,Metal Fabrication,85.4,85.4,84.98,84.07,92.09,102.36,8,5,31,59,31.8,0.14,31.85,37.3,1.07
5483,中美晶,Technology,Semiconductor Equipment & Materials,85.39,87.61,92.24,93.78,98.84,109.37,8,36,53,76,163.5,0.06,182.46,198.48,0.8
1303,南亞,Basic Materials,Specialty Chemicals,85.26,85.34,84.83,80.7,79.74,96.11,8,2,2,27,41.35,0.08,43.92,52.98,0.76
4198,欣大健康,Healthcare,Medical Devices,85.21,86.85,92.97,114.42,149.09,127.63,8,82,95,92,32.1,0.25,34.94,36.79,0.52
2482,連宇,Industrials,Business Equipment & Supplies,85.19,85.75,90.33,101.7,98.67,94.14,8,64,53,15,31.1,0.19,30.48,34.26,0.72
3071,協禧,Industrials,Electrical Equipment & Parts,85.16,85.16,85.67,93.02,94.63,96.25,8,31,40,28,33.0,0.37,30.96,34.64,1.18
2231,為升,Consumer Cyclical,Auto Parts,85.15,85.4,85.37,90.26,86.75,94.93,8,20,10,19,96.0,0.01,100.49,116.01,0.87
3592,瑞鼎,Technology,Semiconductors,85.14,85.14,83.88,81.84,102.87,104.3,8,3,63,65,364.0,0.24,345.32,401.56,0.93
8150,南茂,Technology,Semiconductors,85.14,85.14,84.84,83.43,99.76,100.09,8,4,56,49,36.55,0.09,37.16,42.6,0.56
3552,同致,Consumer Cyclical,Auto Parts,85.13,85.35,85.15,81.88,79.53,95.17,8,3,2,21,82.2,0.14,83.77,101.33,0.42
5251,天鉞電,Technology,Electronic Components,85.11,86.84,92.61,143.65,150.6,116.01,8,94,95,85,28.75,0.41,30.1,30.21,0.28
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,85.06,85.06,83.72,87.91,115.07,125.53,8,12,81,91,60.0,0.39,58.74,67.29,1.24
4945,陞達科技,Technology,Semiconductors,85.03,85.03,84.62,86.86,121.19,128.83,8,9,85,93,84.8,0.24,81.03,96.59,2.36
5701,劍湖山,Consumer Cyclical,Leisure,84.98,85.0,84.58,85.34,85.09,90.8,8,7,7,6,4.8,0.0,4.93,5.82,0.47
9958,世紀鋼,Industrials,Metal Fabrication,84.97,84.97,85.97,115.91,117.52,120.02,8,84,83,88,223.5,0.37,219.76,236.15,0.96
6243,迅杰,Technology,Semiconductors,84.94,84.94,84.02,80.87,96.07,137.56,7,2,45,95,53.6,0.2,50.13,62.2,0.66
2719,燦星旅,Consumer Cyclical,Travel Services,84.92,85.24,85.32,94.03,96.16,89.48,7,37,45,4,47.0,0.07,50.49,56.93,0.38
6679,鈺太,Technology,Semiconductors,84.91,84.91,82.77,82.94,97.64,110.17,7,4,50,77,355.0,0.35,326.12,393.38,0.49
2371,大同,Industrials,Conglomerates,84.9,85.06,85.05,97.93,122.47,114.75,7,52,86,83,45.0,0.28,46.31,51.2,0.34
6952,大武山,Consumer Defensive,Farm Products,84.88,84.88,82.91,74.47,95.61,98.29,7,1,43,39,47.0,0.0,49.97,63.17,2.32
1532,勤美,Industrials,Metal Fabrication,84.85,84.92,85.14,105.57,109.26,104.44,7,71,74,65,37.95,0.14,38.88,42.34,0.48
5426,振發,Industrials,Metal Fabrication,84.82,85.97,86.2,95.25,159.14,208.48,7,43,96,99,28.15,0.5,28.6,33.38,0.49
4164,承業醫,Healthcare,Medical Distribution,84.82,84.82,82.94,80.66,87.83,95.99,7,2,14,26,44.85,0.14,44.08,52.68,1.32
4188,安克,Healthcare,Medical Devices,84.76,84.78,84.86,85.02,100.12,135.47,7,6,57,95,22.0,0.1,22.2,26.5,0.82
6488,環球晶,Technology,Semiconductors,84.7,86.08,87.96,87.86,90.76,113.22,7,12,26,81,439.5,0.05,460.6,530.91,0.92
3038,全台,Technology,Electronic Components,84.69,84.69,84.32,84.76,96.82,102.18,7,6,47,58,25.4,0.04,26.45,30.36,1.17
6469,大樹,Healthcare,Pharmaceutical Retailers,84.66,84.66,83.13,77.29,79.1,94.04,7,2,2,14,182.5,0.13,185.97,231.42,0.43
3037,欣興,Technology,Electronic Components,84.59,85.32,85.79,91.37,98.95,103.67,7,24,53,63,163.5,0.34,149.85,173.47,4.15
1453,大將,Consumer Cyclical,Textile Manufacturing,84.56,86.84,92.12,137.8,151.88,101.56,7,93,95,56,17.7,0.27,19.39,19.9,0.18
6443,元晶,Technology,Solar,84.41,85.82,87.89,90.09,89.87,96.25,7,19,22,28,22.35,0.12,23.48,27.04,0.38
2344,華邦電,Technology,Semiconductors,84.32,84.87,86.16,87.0,87.84,101.62,7,10,14,56,20.2,0.02,21.79,25.22,0.86
3171,,Consumer Cyclical,Packaging & Containers,84.32,84.99,87.45,96.34,124.45,121.79,7,47,87,89,40.15,0.18,48.34,52.11,1.59
3540,曜越,Technology,Electronics & Computer Distribution,84.31,84.31,85.24,90.22,98.98,107.87,7,20,54,74,38.3,0.22,37.15,43.13,0.28
2546,根基,Industrials,Engineering & Construction,84.29,85.11,86.67,99.09,108.57,100.59,7,56,73,51,73.2,0.03,76.73,85.68,0.18
3152,璟德,Technology,Communication Equipment,84.27,84.27,83.14,80.92,88.07,107.67,7,2,14,73,173.0,0.13,171.29,205.32,0.46
3444,利機,Technology,Semiconductor Equipment & Materials,84.23,84.94,85.99,92.62,98.11,105.6,6,29,52,68,85.7,0.0,91.28,103.07,0.57
5425,台半,Technology,Semiconductors,84.23,84.23,84.33,85.51,85.42,98.09,6,7,7,38,63.5,0.2,62.94,73.57,0.33
6275,元山,Technology,Consumer Electronics,84.21,84.21,82.78,95.09,120.13,113.67,6,42,85,82,51.4,0.43,48.29,53.85,1.24
2239,英利-KY,Consumer Cyclical,Auto Parts,84.15,84.15,83.37,82.08,89.61,99.31,6,3,21,44,43.65,0.11,44.92,53.2,0.19
3014,聯陽,Technology,Semiconductors,84.08,84.08,84.07,90.58,95.11,94.6,6,21,41,18,141.5,0.18,140.36,157.9,0.57
2369,菱生,Technology,Semiconductor Equipment & Materials,84.01,84.01,85.26,86.12,96.49,98.64,6,8,46,41,20.6,0.28,19.05,22.12,6.33
2201,裕隆,Consumer Cyclical,Auto Manufacturers,84.01,84.01,82.93,84.99,87.43,90.06,6,6,12,5,57.9,0.26,55.36,65.41,1.41
6198,瑞築,Technology,Semiconductors,83.96,87.4,96.23,119.77,159.03,140.12,6,86,96,95,37.4,0.29,49.4,49.6,1.82
5269,祥碩,Technology,Semiconductors,83.76,83.76,82.53,86.89,124.49,134.43,6,9,87,94,1740.0,0.4,1595.6,1900.75,2.35
4113,聯上,Industrials,Engineering & Construction,83.7,87.96,96.84,120.66,126.51,114.85,6,87,88,83,30.35,0.13,41.23,42.94,0.44
5381,合正,Technology,Electronic Components,83.69,84.43,84.29,90.44,113.99,113.69,6,20,80,82,27.3,0.21,27.37,31.62,0.38
6531,愛普*,Technology,Semiconductors,83.66,83.66,83.93,84.18,87.62,119.76,6,5,13,88,319.0,0.2,302.81,380.24,0.76
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.61,83.74,85.76,100.53,117.4,114.23,6,60,83,83,20.3,0.22,22.32,24.62,1.34
6792,詠業,Technology,Electronic Components,83.46,83.46,83.08,82.54,83.52,87.39,6,4,5,3,65.8,0.06,66.5,78.28,0.66
3567,逸昌,Technology,Semiconductors,83.43,83.43,83.45,84.85,91.43,101.18,6,6,29,54,33.35,0.12,34.24,39.47,1.15
6781,AES-KY,Industrials,Electrical Equipment & Parts,83.35,83.35,81.79,81.55,87.42,102.35,6,3,12,59,545.0,0.3,499.1,608.47,0.87
2616,山隆,Consumer Cyclical,Specialty Retail,83.29,83.29,82.34,79.68,83.47,92.88,6,2,5,9,20.7,0.08,20.99,25.53,0.32
8299,群聯,Technology,Semiconductors,83.22,83.35,83.59,87.22,115.64,113.66,6,10,82,82,487.0,0.14,502.11,575.12,0.61
9946,三發地產,Real Estate,Real Estate—Diversified,83.21,87.33,99.58,140.82,148.96,113.83,6,94,95,82,25.65,0.26,32.85,32.29,0.57
2745,五福,Consumer Cyclical,Travel Services,83.1,83.68,88.13,130.05,132.28,129.13,6,91,91,93,100.5,0.49,91.87,99.07,2.16
2527,宏璟,Real Estate,Real Estate Services,83.08,84.12,87.78,111.65,140.54,128.63,6,79,93,93,33.0,0.26,36.41,39.7,0.73
3122,笙泉,Technology,Semiconductors,83.05,84.29,89.62,102.87,102.57,94.85,5,66,63,19,37.4,0.07,38.54,42.91,0.55
2515,中工,Industrials,Engineering & Construction,82.99,84.11,85.74,98.4,112.5,101.6,5,54,78,56,11.25,0.03,12.63,14.1,0.47
6141,柏承,Technology,Electronic Components,82.98,83.74,84.68,84.21,99.38,100.77,5,5,55,52,13.35,0.02,13.93,16.54,0.68
6230,尼得科超眾,Technology,Electronic Components,82.72,83.6,89.75,158.53,180.87,121.15,5,96,98,89,220.5,0.41,226.76,229.9,0.4
2356,英業達,Technology,Computer Hardware,82.72,82.76,83.75,89.56,107.4,114.73,5,17,71,83,46.0,0.28,44.61,51.92,0.89
1512,瑞利,Consumer Cyclical,Auto Parts,82.65,82.65,81.11,77.88,79.33,85.0,5,2,2,2,7.39,0.07,7.39,9.49,0.68
6538,倉和,Technology,Electronic Components,82.65,82.65,84.67,99.0,104.79,108.35,5,56,67,74,129.5,0.08,138.69,154.36,0.24
2338,光罩,Technology,Semiconductor Equipment & Materials,82.56,84.34,87.81,96.45,95.94,95.6,5,47,44,24,58.1,0.1,59.88,68.17,0.45
6170,統振,Communication Services,Telecom Services,82.53,82.53,83.32,90.39,91.19,94.99,5,20,28,20,47.1,0.21,45.68,52.63,1.6
6684,安格,Technology,Semiconductor Equipment & Materials,82.46,83.36,84.7,88.46,118.4,141.86,5,14,84,96,67.9,0.17,67.93,83.68,0.72
4121,優盛,Healthcare,Medical Devices,82.4,82.44,82.23,81.36,90.46,102.14,5,3,25,58,18.0,0.02,18.5,22.3,0.98
6182,合晶,Technology,Semiconductor Equipment & Materials,82.34,83.28,84.87,84.95,84.76,90.53,5,6,6,5,30.75,0.06,32.23,38.03,0.9
6732,昇佳電子,Technology,Electronic Components,82.33,82.33,80.66,77.5,84.62,98.61,5,2,6,41,295.0,0.17,276.17,351.32,1.59
6770,力積電,Technology,Semiconductors,82.26,82.64,83.93,88.12,86.77,101.21,5,13,10,54,20.05,0.04,20.93,24.77,0.69
4426,利勤,Consumer Cyclical,Textile Manufacturing,82.16,82.16,81.94,81.21,80.9,97.82,5,3,3,36,13.15,0.07,13.67,16.8,0.14
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.1,82.66,83.26,95.16,114.92,107.29,5,42,81,72,10.45,0.11,11.13,12.59,0.73
1326,台化,Basic Materials,Chemicals,82.07,82.19,81.83,81.01,83.07,93.65,5,2,4,12,38.65,0.07,41.96,51.47,0.4
3661,世芯-KY,Technology,Semiconductors,82.06,83.95,85.35,84.91,98.18,126.43,5,6,52,92,2045.0,0.07,2264.7,2940.7,1.42
1301,台塑,Basic Materials,Specialty Chemicals,81.9,82.02,81.44,76.64,80.83,93.68,5,1,3,12,46.7,0.07,50.03,63.06,0.95
8271,宇瞻,Technology,Semiconductors,81.8,81.8,80.98,86.51,102.58,101.34,5,9,63,55,51.9,0.12,52.48,61.29,1.08
6668,中揚光,Technology,Electronic Components,81.74,81.74,81.1,95.71,130.01,127.17,4,44,90,92,51.3,0.37,49.01,57.06,1.17
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,81.73,81.73,82.41,89.43,87.37,93.15,4,17,12,10,50.2,0.15,48.61,58.8,0.95
6903,巨漢,Industrials,Engineering & Construction,81.67,81.67,81.03,88.59,110.3,113.59,4,14,75,82,143.0,0.12,151.3,177.2,0.51
6645,金萬林-創,Healthcare,Diagnostics & Research,81.51,82.71,82.9,84.46,89.17,86.66,4,5,19,2,24.2,0.0,28.96,34.65,2.29
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,81.22,83.13,89.11,90.0,100.31,197.29,4,19,58,98,36.75,0.0,48.95,61.08,1.45
