Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2887,台新金,Financial Services,Banks—Regional,100.63,100.86,100.83,99.16,91.97,96.22,67,57,30,20,17.45,0.3,18.48,17.75,1.27
00711B,復華彭博新興債,,,100.57,100.57,99.98,97.32,91.44,100.91,67,52,28,50,16.71,0.74,17.03,16.45,0.92
00775B,新光投等債15+,,,100.52,100.52,99.89,97.14,91.52,101.8,67,51,29,54,35.16,0.79,35.67,34.65,0.0
1240,茂生農經,Consumer Defensive,Farm Products,100.52,100.52,99.88,97.18,95.82,99.55,67,51,43,42,52.3,0.82,52.08,49.55,0.18
00850,元大臺灣ESG永續,,,100.51,100.63,101.05,101.28,100.75,99.62,67,63,59,43,45.84,0.82,43.81,40.95,0.85
4305,世坤,Consumer Cyclical,Auto Parts,100.51,100.51,100.2,98.73,99.12,106.39,67,56,54,69,45.2,0.79,45.27,42.82,0.68
00851,台新全球AI,,,100.46,100.6,100.77,100.55,102.92,106.39,67,61,63,69,47.15,0.87,45.43,43.04,0.75
4556,旭然,Industrials,Pollution & Treatment Controls,100.42,100.42,99.59,94.17,115.77,111.39,67,40,82,79,34.7,0.4,34.12,34.29,0.15
2836,高雄銀,Financial Services,Banks—Regional,100.41,100.74,100.79,98.92,89.84,97.2,67,57,21,26,11.8,0.47,11.94,11.61,0.37
00673R,期元大S&P原油反1,,,100.4,100.4,99.6,94.54,85.0,107.49,67,42,7,72,7.15,0.12,7.55,7.56,0.56
4722,國精化,Basic Materials,Specialty Chemicals,100.39,102.03,103.48,104.68,103.04,101.95,67,70,63,55,43.55,0.52,44.39,42.03,0.33
911622,泰聚亨-DR,Basic Materials,Steel,100.37,100.73,101.46,100.43,92.66,95.92,67,61,33,19,5.44,0.37,5.36,5.26,0.6
1710,東聯,Basic Materials,Chemicals,100.36,100.36,99.53,94.45,84.94,99.64,67,41,7,43,17.9,0.4,17.85,18.11,0.31
6556,勝品,Industrials,Security & Protection Services,100.35,102.29,109.34,112.85,108.47,88.97,67,81,74,3,93.3,0.35,106.43,96.51,0.08
8176,智捷,Technology,Communication Equipment,100.35,100.35,100.34,98.44,91.77,107.01,67,55,29,71,17.25,0.84,14.63,14.49,4.11
6192,巨路,Technology,Electronics & Computer Distribution,100.34,101.1,102.48,105.27,107.06,101.31,67,71,71,52,112.0,0.64,115.65,107.44,1.05
4107,邦特,Healthcare,Medical Instruments & Supplies,100.33,100.54,100.54,99.99,99.04,99.18,67,60,53,40,126.0,0.57,132.07,124.52,0.42
2834,臺企銀,Financial Services,Banks—Regional,100.33,101.07,101.82,102.59,105.85,98.37,67,66,69,34,15.55,0.71,15.81,14.58,0.44
00916,國泰全球品牌50,,,100.31,100.31,100.06,98.2,97.37,100.53,67,54,49,48,23.21,0.94,22.49,21.46,0.45
2850,新產,Financial Services,Insurance—Property & Casualty,100.3,100.3,99.35,105.77,115.36,103.97,66,71,81,63,99.4,0.87,93.05,85.65,2.18
006205,富邦上証,,,100.28,100.28,97.31,91.65,94.67,90.48,66,27,40,4,34.33,0.63,29.95,29.14,1.85
9924,福興,Industrials,Security & Protection Services,100.25,100.25,98.65,93.24,99.43,104.53,66,35,55,64,54.0,0.6,55.15,53.39,3.96
00770,國泰北美科技,,,100.24,100.24,99.99,99.58,97.59,101.79,66,59,49,54,48.4,0.92,45.54,43.33,1.05
6153,嘉聯益,Technology,Electronic Components,100.23,101.76,101.76,100.59,91.11,99.06,66,61,26,39,20.2,0.2,21.43,21.24,0.34
5355,佳總,Technology,Electronic Components,100.22,102.01,104.11,102.59,115.93,132.35,66,66,82,94,11.9,0.66,12.18,11.84,0.61
2548,華固,Real Estate,Real Estate—Development,100.21,100.81,104.05,126.16,137.51,103.14,66,89,93,60,127.5,0.5,140.68,125.62,0.72
2889,國票金,Financial Services,Capital Markets,100.17,100.71,101.78,104.93,106.47,98.88,66,70,70,38,15.45,0.77,15.25,14.02,1.07
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.16,100.16,99.66,96.86,85.09,94.92,66,50,7,14,32.05,0.15,33.41,33.2,3.28
00728,第一金工業30,,,100.13,100.13,100.01,99.33,97.83,102.84,66,58,50,58,33.2,0.87,31.73,30.3,1.07
3441,聯一光,Technology,Electronic Components,100.1,100.1,99.93,96.28,92.37,98.79,66,48,31,37,37.25,0.56,37.3,37.24,0.19
8277,商丞,Technology,Semiconductors,100.1,101.5,106.96,108.88,107.53,97.06,66,76,72,26,14.35,0.38,13.95,13.22,0.46
4772,台特化,Basic Materials,Specialty Chemicals,100.08,100.08,99.0,102.0,177.11,172.78,66,65,97,98,171.0,0.77,166.24,156.75,0.61
6598,ABC-KY,Healthcare,Medical Devices,100.07,102.25,112.31,112.6,96.51,103.95,66,81,46,63,23.2,0.26,22.83,23.3,0.24
8450,霹靂,Communication Services,Entertainment,100.07,100.61,100.46,97.63,92.73,96.52,66,53,33,23,26.1,0.51,24.22,24.13,0.55
00625K,富邦上証+R,,,100.06,100.06,97.52,93.7,87.62,90.9,66,37,12,5,7.6,0.59,6.81,6.71,
2025,千興,Basic Materials,Steel,100.04,100.19,102.1,107.59,130.1,119.61,66,75,91,88,11.25,0.63,11.71,10.81,0.5
00712,復華富時不動產,,,100.0,100.0,99.35,96.3,89.58,101.77,66,48,19,54,9.69,0.65,9.91,9.77,0.88
2332,友訊,Technology,Communication Equipment,100.0,100.0,99.59,95.33,87.24,97.32,66,44,11,27,19.25,0.71,18.47,18.65,1.15
00892,富邦台灣半導體,,,99.99,100.0,101.05,101.25,100.08,101.82,66,63,57,54,17.71,0.81,16.52,15.75,1.18
2838,聯邦銀,Financial Services,Banks—Regional,99.98,99.98,99.73,98.08,95.58,99.58,66,54,43,43,15.35,0.84,15.05,14.41,0.59
1712,興農,Basic Materials,Agricultural Inputs,99.97,100.15,100.52,99.83,94.49,96.63,65,59,39,23,42.0,0.5,43.16,41.34,1.67
00662,富邦NASDAQ,,,99.96,99.96,99.75,99.06,99.65,101.99,65,57,56,55,83.95,0.9,80.03,76.18,1.17
8121,越峰,Technology,Electronic Components,99.94,101.5,109.33,135.78,138.06,98.53,65,93,93,35,35.7,0.49,39.01,33.97,0.35
3317,尼克森,Technology,Semiconductors,99.89,99.89,99.5,96.44,87.25,100.0,65,49,11,45,47.3,0.4,48.0,48.25,0.26
9929,秋雨,Industrials,Specialty Business Services,99.86,99.86,99.61,98.32,88.34,99.36,65,55,14,41,15.95,0.28,16.4,16.23,0.45
00639,富邦深100,,,99.85,99.85,95.07,88.44,94.59,89.58,65,15,40,3,12.54,0.44,10.33,10.27,3.55
2832,台產,Financial Services,Insurance—Property & Casualty,99.79,99.79,99.11,96.21,95.8,103.99,65,47,43,63,28.0,0.67,28.43,27.5,0.53
3209,全科,Technology,Communication Equipment,99.75,99.75,97.94,94.36,90.32,101.13,65,41,23,51,39.45,0.7,35.9,35.88,2.93
5523,豐謙,Real Estate,Real Estate Services,99.74,99.74,98.98,96.1,98.14,101.35,65,47,51,52,31.05,0.63,30.65,29.33,0.32
6160,欣技,Industrials,Business Equipment & Supplies,99.74,102.19,108.05,117.38,107.75,91.63,65,84,73,5,25.2,0.34,26.01,24.47,0.34
00738U,期元大道瓊白銀,,,99.73,99.73,99.3,102.93,105.92,98.75,65,67,69,37,28.08,0.82,26.64,25.16,0.74
00709,富邦歐洲,,,99.72,99.72,99.18,96.49,96.53,100.28,65,49,46,46,30.39,0.91,30.22,28.98,4.64
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,99.7,99.7,98.77,97.9,89.62,94.61,65,53,20,12,31.75,0.95,25.82,25.93,9.7
00905,FT臺灣Smart,,,99.69,99.82,100.36,101.04,103.52,103.22,65,62,65,60,13.97,0.75,13.24,12.49,0.98
3390,旭軟,Technology,Electronic Components,99.64,100.35,100.45,101.27,120.31,146.6,65,63,85,96,29.1,0.56,32.06,31.13,0.22
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,99.62,99.62,98.92,97.58,91.31,101.37,65,52,27,52,36.9,0.77,37.43,36.11,0.58
2637,慧洋-KY,Industrials,Marine Shipping,99.59,99.59,98.35,106.25,113.64,111.32,65,72,79,79,72.0,0.81,68.21,64.19,0.54
3162,精確,Industrials,Metal Fabrication,99.59,99.59,97.12,88.84,78.97,92.97,65,16,2,8,38.9,0.52,33.03,37.33,3.4
5488,松普,Industrials,Electrical Equipment & Parts,99.55,99.66,99.61,95.71,103.85,105.95,65,46,66,68,13.4,0.41,12.78,12.77,0.77
00771,元大US高息特別股,,,99.54,99.54,98.62,95.31,94.85,98.78,65,44,40,37,18.23,1.0,17.84,17.4,1.22
00875,國泰網路資安,,,99.53,99.53,98.57,95.05,97.74,104.87,64,43,50,66,34.57,1.0,32.56,32.15,0.38
7556,意德士,Technology,Electronic Components,99.53,99.53,99.08,94.02,113.73,113.39,64,39,80,82,134.5,0.67,128.54,126.63,1.17
6441,廣錠,Technology,Semiconductors,99.52,99.52,99.89,98.62,83.34,102.74,64,56,5,58,45.65,0.54,41.52,43.68,0.91
00861,元大全球未來通訊,,,99.51,99.61,99.67,99.46,101.31,103.53,64,58,60,61,42.73,0.81,41.52,39.54,0.19
1416,廣豐,Technology,Information Technology Services,99.48,99.48,97.53,91.96,99.49,105.31,64,28,55,67,13.25,0.76,12.56,12.44,0.6
3526,凡甲,Technology,Electronic Components,99.47,99.47,97.34,99.97,104.25,99.58,64,60,66,43,283.5,1.0,237.28,225.05,3.03
6220,岳豐,Technology,Communication Equipment,99.44,99.44,97.96,94.44,84.58,89.58,64,41,6,3,26.0,0.64,24.22,24.5,3.71
8917,欣泰,Utilities,Utilities—Regulated Gas,99.42,99.42,98.69,96.28,86.41,92.96,64,48,9,7,62.0,0.34,61.85,61.25,1.53
00717,富邦美國特別股,,,99.4,99.4,98.49,95.17,94.77,98.45,64,44,40,35,16.67,1.0,16.18,15.81,0.59
1530,亞崴,Industrials,Specialty Industrial Machinery,99.35,99.35,98.54,93.82,91.46,101.14,64,39,28,51,32.3,0.41,32.32,32.22,0.13
6127,九豪,Technology,Semiconductors,99.34,101.95,103.66,103.35,95.19,116.73,64,68,42,86,26.8,0.36,27.25,27.71,0.32
2419,仲琦,Technology,Communication Equipment,99.34,99.34,98.14,93.95,89.62,102.4,64,39,20,57,32.85,0.55,30.38,31.74,1.72
5907,大洋-KY,Consumer Cyclical,Department Stores,99.33,99.33,95.06,89.39,83.21,94.5,64,18,5,12,12.45,0.76,9.19,9.84,0.62
8099,大世科,Technology,Information Technology Services,99.32,101.74,113.49,124.43,123.7,110.99,64,88,87,78,88.8,0.55,79.51,73.13,2.32
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.31,99.31,99.09,98.83,107.56,103.11,64,56,72,59,86.7,0.69,88.95,83.34,0.87
6465,威潤,Technology,Communication Equipment,99.28,99.85,100.8,101.1,111.19,116.49,64,63,77,85,22.65,0.39,22.81,23.29,0.21
00894,中信小資高價30,,,99.28,99.49,100.9,101.84,104.96,104.82,64,65,68,65,21.35,0.79,20.07,18.99,0.74
5530,龍巖,Consumer Cyclical,Personal Services,99.23,101.28,106.3,109.35,107.2,101.0,64,77,71,50,45.65,0.45,48.11,45.11,0.47
4979,華星光,Technology,Semiconductors,99.22,99.22,95.37,86.01,83.87,99.73,64,8,5,43,158.0,0.75,120.59,133.31,1.57
00643,群益深証中小,,,99.22,99.22,95.61,89.51,91.9,90.13,64,18,30,4,13.15,0.51,11.38,11.35,2.37
3679,新至陞,Technology,Electronic Components,99.22,99.22,98.0,104.39,108.48,99.43,64,69,74,41,134.5,0.71,132.21,125.32,0.46
3094,聯傑,Technology,Semiconductors,99.22,99.74,99.37,94.48,83.05,106.47,64,41,4,69,32.3,0.31,31.28,33.49,0.36
006207,復華滬深,,,99.22,99.22,95.83,89.71,94.21,89.93,64,19,38,3,25.97,0.58,22.27,21.99,1.85
8435,鉅邁,Basic Materials,Chemicals,99.21,99.21,97.93,94.27,101.36,101.3,63,40,60,52,75.2,0.8,71.74,69.86,2.31
2849,安泰銀,Financial Services,Banks—Regional,99.19,99.19,99.18,96.63,89.83,100.85,63,49,21,49,14.7,0.57,14.65,14.41,0.05
00909,國泰數位支付服務,,,99.18,99.18,98.03,96.4,119.03,122.3,63,48,84,89,28.44,0.87,26.19,25.77,2.62
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.17,99.17,97.99,94.22,86.57,98.66,63,40,9,36,67.5,0.83,64.39,64.83,
8463,潤泰材,Basic Materials,Building Materials,99.15,99.15,98.85,102.88,102.64,98.25,63,66,63,33,28.25,0.48,28.53,27.41,0.24
2439,美律,Technology,Consumer Electronics,99.15,101.7,103.31,102.75,100.09,112.9,63,66,57,81,111.0,0.4,127.48,121.48,0.37
00730,富邦臺灣優質高息,,,99.12,99.12,98.49,96.88,99.35,100.45,63,50,54,47,24.0,1.0,22.74,22.11,5.95
5288,豐祥-KY,Industrials,Conglomerates,99.11,99.11,97.64,98.77,99.46,98.48,63,56,55,35,216.0,0.71,203.58,195.33,1.63
3356,奇偶,Industrials,Security & Protection Services,99.09,100.56,104.78,117.95,119.63,102.86,63,85,84,58,62.4,0.63,63.74,57.77,0.59
9930,中聯資源,Basic Materials,Building Materials,99.07,99.07,98.59,96.84,97.85,97.21,63,50,50,26,65.3,0.56,65.65,62.89,0.69
5604,中連,Industrials,Trucking,99.07,99.07,98.83,97.15,86.72,96.92,63,51,10,25,42.2,0.25,42.72,42.4,0.35
00684R,期元大美元指反1,,,99.04,99.04,98.32,94.84,88.65,98.94,63,43,15,38,15.47,0.32,15.7,15.56,0.34
4726,永昕,Healthcare,Biotechnology,99.04,101.48,111.66,118.0,117.78,98.2,63,85,83,33,45.6,0.4,49.23,45.36,0.28
6183,關貿,Industrials,Specialty Business Services,99.04,99.04,98.14,95.49,95.05,95.01,63,45,41,14,77.1,0.97,74.94,72.56,0.93
1725,元禎,Basic Materials,Specialty Chemicals,99.03,100.63,103.78,143.79,164.48,122.84,63,94,97,90,40.45,0.58,40.89,36.59,0.14
2929,淘帝-KY,Consumer Cyclical,Apparel Manufacturing,99.02,99.02,94.27,87.77,80.08,101.06,63,13,2,50,13.1,0.85,9.3,10.08,0.88
00690,兆豐藍籌30,,,99.0,99.1,99.45,99.46,97.4,98.97,63,58,49,39,35.14,0.73,33.79,32.41,0.59
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.0,99.0,98.22,94.64,89.51,97.89,63,42,19,31,34.15,0.43,34.62,34.19,1.94
5880,合庫金,Financial Services,Banks—Regional,98.98,98.98,98.5,95.49,88.66,97.0,62,45,15,25,25.5,0.62,25.71,25.35,0.41
00925,新光標普電動車,,,98.98,98.98,98.27,94.0,90.82,90.65,62,39,25,4,16.66,0.57,16.09,16.23,0.89
4768,晶呈科技,Basic Materials,Specialty Chemicals,98.98,99.1,99.1,102.46,113.67,102.03,62,66,79,55,232.0,0.6,217.93,213.72,0.33
8054,安國,Technology,Computer Hardware,98.97,99.73,102.87,108.29,171.15,247.55,62,76,97,99,135.5,0.59,153.91,151.63,0.21
6227,茂綸,Technology,Electronics & Computer Distribution,98.95,100.32,104.51,123.44,141.4,121.84,62,88,94,89,65.7,0.52,71.36,64.46,0.32
6426,統新,Technology,Communication Equipment,98.93,98.93,96.9,91.23,84.84,99.1,62,25,7,39,77.0,0.65,64.16,67.61,1.49
2885,元大金,Financial Services,Financial Conglomerates,98.88,98.88,98.52,98.38,101.04,99.11,62,55,60,40,31.8,0.8,31.24,29.81,0.6
4557,永新-KY,Consumer Cyclical,Auto Parts,98.88,98.88,96.08,88.72,95.52,97.66,62,16,43,30,131.5,0.88,116.63,117.59,1.49
8040,九暘,Technology,Semiconductors,98.88,98.88,100.04,108.98,135.18,132.56,62,77,93,94,83.0,0.68,78.91,72.97,0.28
2064,晉椿,Basic Materials,Steel,98.86,98.86,97.57,92.99,86.34,98.18,62,34,9,33,15.9,0.53,15.22,15.48,0.39
3010,華立,Technology,Electronics & Computer Distribution,98.84,100.04,101.46,105.57,108.51,100.74,62,71,74,49,124.5,0.51,127.86,121.46,0.55
4161,聿新科,Healthcare,Medical Devices,98.82,98.82,97.7,93.19,102.46,106.88,62,35,62,71,36.7,0.78,34.01,34.35,2.01
00920,富邦ESG綠色電力,,,98.82,98.82,98.36,95.38,92.87,99.85,62,45,33,44,14.69,0.66,14.9,14.56,0.07
2478,大毅,Technology,Electronic Components,98.82,98.89,98.87,98.08,96.32,98.69,62,54,46,37,49.45,0.36,50.8,49.42,0.49
8938,明安,Consumer Cyclical,Leisure,98.81,98.81,98.41,98.69,98.95,101.85,62,56,53,55,79.8,0.68,82.13,78.16,0.86
2368,金像電,Technology,Electronic Components,98.78,100.15,100.64,97.86,100.56,105.16,62,53,58,66,190.5,0.15,204.87,214.46,0.66
6589,台康生技,Healthcare,Biotechnology,98.76,99.06,99.54,97.23,83.58,100.92,62,52,5,50,84.4,0.25,85.09,88.3,0.64
4417,金洲,Consumer Cyclical,Textile Manufacturing,98.75,98.75,97.63,93.89,89.15,94.68,62,39,17,13,39.9,0.65,39.41,39.09,2.11
3632,研勤,Technology,Software—Application,98.74,99.13,100.83,101.62,93.63,97.83,62,64,36,31,14.6,0.47,14.37,14.15,0.47
00882,中信中國高股息,,,98.73,98.73,96.35,98.75,98.86,93.14,62,56,53,8,13.49,0.73,11.43,10.99,2.1
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.72,98.72,98.54,97.2,94.97,95.22,61,51,41,15,7.13,0.37,7.18,7.26,1.36
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,98.72,98.72,97.73,94.38,90.64,97.85,61,41,24,31,50.4,0.94,49.09,48.15,0.99
2354,鴻準,Technology,Electronics & Computer Distribution,98.71,99.01,100.04,106.76,109.72,94.23,61,73,75,11,65.6,0.65,64.87,60.92,0.35
1717,長興,Basic Materials,Specialty Chemicals,98.71,98.71,97.74,92.16,96.0,97.07,61,30,44,26,32.95,0.73,30.86,30.69,0.61
6542,隆中,Communication Services,Electronic Gaming & Multimedia,98.69,98.69,97.84,95.02,108.59,96.06,61,43,74,20,58.4,0.41,61.75,59.22,0.46
6506,雙邦,Basic Materials,Specialty Chemicals,98.69,98.69,97.38,92.51,92.16,96.43,61,31,31,22,18.6,0.43,17.79,17.53,0.36
6139,亞翔,Industrials,Engineering & Construction,98.68,99.79,101.52,110.01,142.08,129.04,61,78,94,93,218.0,0.43,225.58,216.62,0.4
2514,龍邦,Industrials,Engineering & Construction,98.67,100.56,108.03,128.31,125.32,96.72,61,90,88,24,21.8,0.57,21.54,19.54,1.07
00739,元大MSCI A股,,,98.66,98.66,95.52,89.74,94.62,91.16,61,19,40,5,23.83,0.62,20.69,20.5,1.97
4131,浩泰,Healthcare,Biotechnology,98.66,100.01,101.0,99.3,120.5,120.64,61,58,85,88,29.25,0.49,31.44,30.53,1.08
1907,永豐餘,Basic Materials,Paper & Paper Products,98.63,98.63,97.95,93.69,88.25,96.54,61,37,14,23,31.6,0.57,30.37,30.56,0.27
3557,嘉威,Consumer Cyclical,Specialty Retail,98.62,98.62,98.36,104.98,106.18,104.33,61,70,70,64,72.8,0.72,73.02,69.38,0.69
1586,和勤,Industrials,Metal Fabrication,98.61,98.94,98.88,95.72,88.72,95.54,61,46,16,17,31.35,0.36,31.76,32.13,0.27
00881,國泰台灣5G+,,,98.6,99.22,101.67,105.33,104.58,101.29,61,71,67,52,24.2,0.72,23.14,21.75,0.74
3501,維熹,Industrials,Electrical Equipment & Parts,98.59,100.39,104.32,111.87,112.3,98.36,61,80,78,34,62.9,0.45,69.27,63.27,0.82
3587,閎康,Technology,Scientific & Technical Instruments,98.59,98.59,98.22,95.8,107.28,104.65,61,46,72,65,277.0,0.65,273.73,270.13,0.48
4958,臻鼎-KY,Technology,Electronic Components,98.56,100.57,104.71,104.92,101.51,99.23,61,70,61,40,114.0,0.32,122.22,117.51,0.45
6176,瑞儀,Technology,Electronic Components,98.53,98.53,97.29,107.12,119.81,109.33,61,74,84,75,196.0,0.76,189.76,176.54,0.51
5243,乙盛-KY,Technology,Electronic Components,98.52,98.82,98.96,97.83,95.16,95.78,61,53,41,18,62.2,0.52,59.4,59.28,0.94
1264,德麥,Consumer Defensive,Packaged Foods,98.5,98.5,97.95,96.36,92.34,95.44,61,48,31,16,313.0,0.76,315.64,307.18,1.85
2520,冠德,Real Estate,Real Estate—Diversified,98.49,99.79,104.25,121.32,122.79,107.38,61,87,86,72,46.65,0.4,53.5,49.47,0.58
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,98.48,99.2,98.73,94.14,85.76,94.85,60,40,8,13,10.1,0.17,10.11,10.46,0.59
6214,精誠,Technology,Information Technology Services,98.47,98.47,97.18,94.31,96.54,99.87,60,41,47,44,129.0,0.74,121.35,120.16,0.81
2348A,海悅甲特,Real Estate,Real Estate Services,98.45,98.45,97.51,93.99,89.17,95.45,60,39,17,17,34.85,0.9,33.79,33.51,0.34
1456,怡華,Real Estate,Real Estate Services,98.45,99.33,100.95,101.42,107.66,102.42,60,63,72,57,17.25,0.18,20.13,19.5,0.21
00915,凱基優選高股息30,,,98.43,98.43,98.12,97.67,101.18,101.19,60,53,60,51,26.48,0.78,26.76,25.43,0.74
1815,富喬,Technology,Electronic Components,98.43,99.33,104.39,122.5,121.67,95.41,60,87,86,16,21.6,0.5,22.38,20.56,0.58
1321,大洋,Basic Materials,Specialty Chemicals,98.42,98.42,98.03,95.38,93.21,101.4,60,45,35,53,35.7,0.17,38.23,37.45,0.17
2498,宏達電,Technology,Consumer Electronics,98.41,98.41,97.19,93.79,88.2,99.72,60,38,13,43,47.65,0.58,44.14,46.09,0.64
2884,玉山金,Financial Services,Banks—Regional,98.4,98.4,97.98,95.95,97.24,98.51,60,47,48,35,28.3,0.76,27.53,26.74,0.52
4961,天鈺,Technology,Semiconductors,98.39,98.39,97.19,95.93,94.12,94.95,60,47,38,14,272.0,0.72,258.96,256.32,0.56
00903,富邦元宇宙,,,98.39,98.4,98.3,97.92,97.6,102.95,60,53,49,59,14.41,0.78,13.75,13.42,1.33
6721,信實,Industrials,Specialty Business Services,98.38,98.38,97.55,94.63,89.49,90.74,60,42,19,4,54.0,0.83,52.59,52.0,0.46
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,98.37,98.37,98.3,97.5,92.78,96.39,60,52,33,22,27.1,0.88,26.07,25.53,6.61
2886,兆豐金,Financial Services,Banks—Regional,98.35,98.35,98.4,96.24,91.31,96.88,60,48,27,24,38.9,0.54,39.31,38.81,0.34
4572,駐龍,Industrials,Specialty Industrial Machinery,98.35,98.35,98.15,95.27,90.3,102.96,60,44,23,59,153.0,0.27,156.71,158.41,1.1
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.35,98.35,96.7,91.99,86.91,93.35,60,28,10,9,17.15,0.9,15.93,16.08,1.18
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.34,98.69,98.43,95.23,81.63,103.03,60,44,3,59,9.68,0.23,9.52,10.15,0.71
6881,潤德,Industrials,Consulting Services,98.34,98.34,98.98,103.85,116.22,123.38,60,68,82,90,222.5,0.78,224.72,212.88,0.28
1232,大統益,Consumer Defensive,Packaged Foods,98.33,98.33,97.45,94.32,90.27,97.0,60,41,22,25,148.5,0.65,146.57,144.66,1.07
2228,劍麟,Consumer Cyclical,Auto Parts,98.31,98.31,97.47,101.56,105.05,95.76,60,64,68,18,119.0,0.87,105.8,101.76,2.14
8923,時報,Communication Services,Publishing,98.31,98.42,98.05,95.88,98.83,110.3,60,46,53,77,18.85,0.3,19.18,20.02,0.86
5392,能率,Technology,Electronic Components,98.3,101.37,103.87,127.75,127.99,91.97,59,89,90,5,29.45,0.32,32.28,29.81,0.3
3624,光頡,Technology,Electronic Components,98.27,98.31,98.3,97.15,91.08,104.51,59,51,26,64,50.6,0.33,52.19,52.7,0.23
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.27,98.29,98.06,95.66,87.78,100.14,59,46,13,46,13.95,0.32,14.2,14.25,1.78
6496,科懋,Healthcare,Drug Manufacturers—Specialty & Generic,98.26,98.93,101.34,103.34,97.89,96.74,59,67,50,24,29.8,0.25,30.15,29.74,1.65
6548,長科*,Technology,Semiconductors,98.25,98.25,97.68,101.4,104.04,98.61,59,63,66,36,38.65,0.58,38.53,37.27,0.38
2107,厚生,Basic Materials,Specialty Chemicals,98.22,98.22,97.4,96.27,96.35,95.76,59,48,46,18,25.7,0.48,26.21,25.45,0.29
6284,佳邦,Technology,Electronic Components,98.21,98.29,99.15,98.85,97.18,113.12,59,56,48,81,89.6,0.66,85.97,85.26,0.67
6560,欣普羅,Technology,Electronic Components,98.16,101.35,114.12,119.28,111.06,103.52,59,86,77,61,32.0,0.17,34.39,33.4,0.25
9939,宏全,Consumer Cyclical,Packaging & Containers,98.16,98.16,98.22,101.53,110.03,115.93,59,64,75,85,157.0,0.75,160.38,152.55,0.71
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,98.15,98.15,96.67,93.1,90.23,95.76,59,34,22,18,24.05,0.67,23.36,23.85,0.65
00710B,復華彭博非投等債,,,98.15,98.15,97.43,95.22,90.93,96.98,59,44,26,25,19.63,0.83,19.61,19.26,0.77
3043,科風,Industrials,Electrical Equipment & Parts,98.1,99.5,101.07,98.63,87.22,94.67,59,56,11,13,30.5,0.07,32.12,33.33,0.35
2892,第一金,Financial Services,Banks—Regional,98.1,98.1,97.88,95.69,90.2,97.48,59,46,22,28,26.9,0.51,27.21,26.87,0.56
4183,福永生技,Healthcare,Medical Devices,98.09,99.0,103.65,105.25,100.87,121.87,59,70,59,89,23.6,0.39,23.92,23.56,0.11
4104,佳醫,Healthcare,Medical Distribution,98.07,98.07,97.16,93.85,94.17,98.5,59,39,38,35,87.2,0.53,86.9,86.21,0.82
