Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AGNC,90.76,93.59,95.29,98.74,98.21,95.61,55,47,44,42,9.61,0.68,10.27,9.84,1.45
BPRN,90.76,94.29,101.5,111.59,109.95,94.73,55,69,63,40,35.55,0.64,36.68,33.23,0.85
IAC,90.76,90.76,94.63,97.95,95.99,95.25,55,46,40,41,51.0,0.57,52.31,51.32,1.62
KW,90.75,90.75,93.12,96.87,85.71,64.46,55,44,18,7,11.12,0.61,10.97,9.95,0.8
ODC,90.74,93.62,94.58,91.88,131.45,128.57,55,29,82,81,68.16,0.42,67.62,69.12,0.46
HSTM,90.74,93.24,101.87,102.56,108.8,99.68,55,54,61,49,29.23,0.76,28.75,27.57,0.61
INFA,90.73,91.67,90.01,86.16,131.07,158.06,55,22,82,90,26.68,0.38,25.48,29.11,0.88
APPN,90.72,90.72,86.28,88.79,87.31,87.97,55,26,20,21,35.3,0.57,32.35,33.13,1.33
AME,90.72,90.72,90.79,92.58,102.78,106.35,55,30,52,60,168.91,0.64,168.48,170.79,1.37
ANSS,90.68,90.68,89.41,91.16,93.39,103.76,55,28,35,56,328.57,0.62,320.46,326.41,1.02
ROCLU,90.68,90.96,95.66,99.41,103.44,93.33,55,48,53,36,11.9,0.68,11.74,11.27,0.0
GIB,90.67,92.84,99.85,98.32,93.62,103.29,55,46,35,55,112.7,0.74,113.71,108.86,1.13
LCII,90.66,90.66,95.29,98.22,89.21,94.98,55,46,22,40,115.6,0.55,117.47,112.94,0.67
BCAB,90.64,100.67,116.82,91.92,142.14,146.69,55,29,87,88,2.02,0.31,1.87,2.14,0.35
CGNX,90.63,90.63,82.9,104.06,107.11,90.73,55,57,59,25,40.46,0.31,39.34,41.77,1.06
AOUT,90.61,90.98,93.29,99.09,97.49,93.27,55,48,42,36,9.25,0.8,9.05,8.68,0.62
VRTS,90.61,90.61,86.83,95.17,101.26,110.04,55,40,49,64,225.53,0.62,209.07,224.23,1.33
XNCR,90.6,94.39,96.88,91.03,104.52,98.26,55,28,55,47,21.02,0.49,19.77,20.59,0.42
CGBD,90.6,91.86,93.8,96.97,108.17,104.01,55,44,61,56,17.15,0.75,17.15,16.9,0.43
BPOP,90.6,91.0,108.56,115.96,118.24,116.44,55,74,73,72,90.73,0.65,97.78,90.61,1.17
ARDX,90.6,93.65,112.43,101.2,155.79,222.74,55,52,90,96,5.89,0.38,6.08,6.99,0.85
NWE,90.59,94.33,101.31,101.08,93.07,88.65,55,52,34,22,53.91,0.69,55.34,51.45,1.24
DRH,90.59,90.59,92.42,92.87,94.28,98.64,55,35,37,48,8.89,0.56,8.74,8.8,0.69
BC,90.58,90.58,91.6,91.43,91.23,97.06,55,28,30,45,81.6,0.41,80.6,81.88,1.05
FNLC,90.58,90.58,94.74,102.81,106.76,88.72,55,55,58,22,26.41,0.59,26.45,24.74,0.55
RRBI,90.56,90.56,92.01,100.38,100.4,96.23,55,50,48,43,52.96,0.64,51.61,49.7,0.46
CVEO,90.54,103.61,107.12,113.49,107.82,114.0,55,71,60,69,25.19,0.61,27.66,25.3,3.94
BSAC,90.52,95.02,95.46,98.73,95.43,95.8,55,47,39,42,19.68,0.59,20.29,19.52,1.26
AFG,90.48,93.52,99.88,101.29,99.32,98.58,55,52,46,47,130.39,0.73,134.14,128.78,0.93
ACGLN,90.46,91.49,94.18,94.62,91.95,96.18,55,39,31,43,20.39,0.8,20.44,20.03,0.64
KMDA,90.46,90.46,88.21,101.03,102.7,115.11,55,51,52,71,5.6,0.63,5.39,5.53,3.39
MCAG,90.46,91.09,90.59,94.78,91.02,92.16,55,39,30,33,11.37,1.0,11.11,10.86,0.03
SAMG,90.45,91.0,95.95,95.36,90.63,84.95,55,40,29,17,17.57,0.91,16.65,15.94,0.6
PACK,90.44,93.9,94.2,146.93,169.77,149.8,55,91,92,88,5.93,0.56,6.37,6.35,0.83
ENR,90.43,90.66,96.34,95.34,87.66,83.04,55,40,20,15,32.49,0.59,31.11,29.91,0.61
SPLP,90.42,91.38,93.51,95.76,88.47,82.77,55,41,21,15,39.97,0.66,40.34,38.3,1.01
GATEU,90.42,90.7,96.22,98.2,89.82,92.47,55,46,28,33,11.14,0.77,10.94,10.59,0.0
WABC,90.41,90.41,89.13,98.47,105.76,92.47,55,47,57,33,52.48,0.62,50.14,48.88,0.89
KRNY,90.41,90.41,96.24,98.86,94.09,84.74,55,47,36,17,7.09,0.43,6.81,6.39,1.18
IDN,90.4,90.4,80.97,112.59,177.77,148.49,55,70,93,88,2.52,0.35,2.17,2.61,0.95
NVS,90.4,94.62,98.73,105.41,97.82,95.91,55,59,43,42,109.91,0.61,116.06,106.5,2.7
LH,90.38,94.53,92.49,100.74,88.46,95.47,55,51,21,41,230.56,0.87,222.68,214.41,1.23
VXRT,90.36,100.82,105.81,123.53,92.0,163.04,55,81,32,91,0.78,0.28,0.85,0.88,0.44
EQT,90.36,90.36,87.89,84.01,98.29,97.18,55,20,44,45,38.57,0.58,35.12,36.31,1.56
BUSE,90.34,90.34,98.83,112.32,112.37,106.12,55,70,66,59,24.96,0.61,25.82,24.26,0.74
ATI,90.34,109.87,118.52,126.28,131.57,130.51,55,83,82,82,54.21,0.56,63.05,56.06,2.17
FDS,90.31,92.37,92.96,94.97,89.1,98.32,55,39,22,47,453.8,0.63,447.67,439.58,0.77
DOYU,90.3,91.31,99.01,189.23,175.94,83.36,55,96,93,16,11.06,0.35,10.81,10.63,0.54
FND,90.3,92.25,105.72,105.49,111.36,113.91,55,59,65,69,100.88,0.41,111.77,110.95,1.95
PLL,90.3,90.3,81.93,54.45,62.57,43.71,55,6,6,2,13.3,0.28,9.88,11.92,1.28
CAH,90.29,96.99,102.1,102.03,97.5,110.05,55,53,42,64,107.89,0.69,111.59,105.5,1.18
FTS,90.29,96.2,102.86,101.76,89.26,85.36,55,53,22,18,43.23,0.7,44.5,41.04,1.07
BDSX,90.29,91.16,98.61,121.3,111.38,112.78,55,80,65,68,1.66,0.5,1.73,1.61,0.38
AIRS,90.27,91.91,90.27,98.81,76.39,106.5,55,47,11,60,5.88,0.52,4.88,5.19,1.93
SEE,90.26,92.68,94.79,95.31,99.02,85.77,55,40,45,18,36.58,0.64,35.13,35.46,0.64
TS,90.25,90.25,87.07,83.36,97.46,110.35,54,19,42,65,32.68,0.4,30.44,32.84,0.71
NIO,90.25,95.4,109.66,105.83,72.62,64.0,54,60,9,6,5.35,0.29,5.39,5.06,0.78
FORM,90.24,90.24,92.21,115.79,144.59,118.79,54,74,88,74,43.81,0.37,45.36,48.11,1.01
PGRE,90.23,90.61,93.71,97.58,97.23,89.21,54,45,42,23,5.05,0.53,5.01,4.79,1.04
FITBP,90.23,91.32,95.44,95.32,88.45,92.47,54,40,21,33,25.01,0.82,25.12,24.36,0.08
MT,90.22,90.22,91.55,90.76,92.12,97.09,54,27,32,45,24.57,0.44,23.96,24.94,1.08
BREA,90.21,99.61,103.55,88.31,103.54,159.52,54,25,53,90,0.85,0.19,0.8,1.02,0.05
SU,90.2,92.24,99.68,106.03,112.46,111.83,54,60,66,67,38.09,0.7,38.65,37.45,0.69
CL,90.2,98.65,106.19,117.1,106.86,104.43,54,75,58,57,94.66,0.58,102.63,94.42,1.07
JJSF,90.19,90.76,95.36,102.32,98.09,89.27,54,54,44,23,166.14,0.81,167.95,158.27,0.5
HIMX,90.19,90.19,88.54,105.43,129.37,80.33,54,59,81,13,5.97,0.3,5.79,6.05,0.84
YOSH,90.19,96.56,155.67,156.22,91.18,95.49,54,92,30,41,4.31,0.16,5.34,4.52,0.61
MQ,90.18,90.18,81.81,87.87,98.51,111.17,54,24,44,66,5.67,0.38,5.12,5.54,0.73
DBRG,90.18,90.93,86.91,84.38,90.76,123.52,54,21,29,78,16.13,0.52,14.23,15.55,0.69
RCEL,90.18,90.18,94.57,87.32,80.59,141.71,54,24,14,86,10.39,0.25,10.06,11.41,0.48
JBLU,90.18,114.25,123.34,102.58,102.58,121.0,54,54,51,76,5.63,0.44,6.16,6.1,1.96
QURE,90.17,94.3,101.96,123.78,133.41,58.34,54,81,83,5,6.3,0.4,5.74,5.69,0.9
BCH,90.15,95.48,100.0,101.93,97.72,95.84,54,53,43,42,23.5,0.59,24.71,23.47,1.72
CVGW,90.13,91.77,104.57,99.08,92.09,93.5,54,48,32,36,26.7,0.67,26.98,26.26,0.33
COCP,90.09,94.21,102.03,100.6,138.33,75.54,54,51,85,11,1.81,0.29,1.81,1.83,0.53
TKC,90.09,90.2,105.54,133.92,144.41,112.38,54,87,88,67,6.38,0.55,6.7,6.5,0.56
KREF,90.08,93.04,104.23,105.64,92.29,93.43,54,60,32,36,11.63,0.53,11.97,10.58,1.14
TECH,90.08,90.08,97.08,104.36,104.36,90.84,54,58,55,25,76.02,0.74,73.62,73.4,3.15
EPD,90.08,90.08,92.01,97.9,96.57,97.2,54,46,41,45,29.26,0.82,29.24,28.63,1.49
MMS,90.07,90.07,99.83,100.9,100.53,93.62,54,51,48,37,88.07,0.72,89.83,86.04,0.82
SRDX,90.04,98.04,99.09,124.42,130.99,110.48,54,82,82,65,37.5,0.72,38.82,35.92,0.88
ALX,90.03,90.03,101.03,106.41,104.79,103.94,54,61,55,56,230.0,0.74,233.4,222.84,1.0
VRRM,90.02,91.08,102.87,118.34,120.91,114.41,54,77,75,70,26.32,0.6,27.15,25.93,1.05
MLCO,90.01,90.01,98.44,86.58,86.44,85.37,54,23,19,18,6.85,0.43,6.53,7.1,0.36
BHFAO,90.01,91.05,92.14,98.6,93.54,97.81,54,47,35,46,25.05,0.85,25.34,24.72,1.14
CHMG,89.98,89.98,94.77,100.5,104.26,97.48,54,51,54,46,47.5,0.73,47.17,44.86,0.61
EXC,89.97,95.09,100.12,98.07,89.51,88.27,54,46,22,21,39.7,0.82,39.62,37.17,1.45
NOC,89.96,95.18,107.21,105.31,96.07,96.17,54,59,40,43,505.34,0.68,523.21,475.3,1.32
LARK,89.95,90.62,95.45,98.92,94.35,100.6,54,47,37,51,20.04,0.7,20.31,19.78,0.52
PCYO,89.95,92.05,99.15,103.27,94.18,87.12,54,56,37,20,10.59,0.71,10.54,9.95,1.24
CF,89.95,93.87,102.15,94.92,97.0,98.27,54,39,42,47,81.78,0.6,83.11,78.97,0.91
GEL,89.94,89.94,96.84,110.29,117.64,100.84,54,67,72,51,12.89,0.58,13.23,12.68,1.43
SR,89.94,90.8,97.71,100.12,98.3,92.25,54,50,44,33,64.48,0.73,65.7,62.12,0.9
DPCSU,89.94,90.84,91.03,95.79,93.74,92.15,54,42,36,33,11.45,0.99,11.26,10.92,4.83
KRT,89.93,89.93,92.34,110.06,127.1,135.3,54,67,80,84,26.9,0.7,25.87,27.2,0.45
BUD,89.93,93.24,98.38,97.78,97.36,95.25,54,45,42,41,62.91,0.58,64.01,62.03,1.71
EARN,89.93,94.1,94.1,96.69,102.95,95.05,54,43,52,40,6.65,0.71,6.89,6.73,1.65
CDZIP,89.93,90.23,90.59,101.11,103.37,86.6,54,52,53,19,15.21,0.74,15.17,14.34,0.62
WAT,89.91,95.5,105.91,105.59,109.2,108.8,54,60,62,62,326.59,0.71,341.21,327.57,1.32
ZTS,89.9,93.82,96.63,99.32,94.79,99.31,54,48,38,49,182.74,0.68,189.0,179.48,1.11
NJR,89.89,90.97,96.36,100.59,95.39,89.63,54,51,39,23,46.27,0.8,46.48,43.94,0.87
IMMR,89.87,89.87,98.53,155.58,168.57,102.34,54,92,92,54,8.67,0.34,8.76,8.75,0.34
OVLY,89.87,89.87,92.33,99.14,95.66,93.92,54,48,39,37,27.05,0.55,26.32,25.12,0.67
FNVTU,89.87,90.27,92.58,94.74,92.34,104.69,54,39,32,57,11.71,0.45,11.52,11.27,0.0
ARR,89.87,90.75,91.01,96.54,96.16,85.54,54,43,40,18,19.01,0.63,20.11,19.58,1.59
UNH,89.86,91.51,104.79,109.09,100.13,90.08,54,65,47,24,562.96,0.74,582.3,527.17,0.77
WDH,89.83,92.36,103.46,89.76,91.83,84.69,54,26,31,17,1.13,0.35,1.13,1.16,0.57
EXPO,89.83,99.73,113.99,113.11,108.7,95.22,54,71,61,41,96.21,0.57,108.48,94.69,1.15
CCAP,89.83,91.37,91.21,99.27,102.7,98.07,54,48,52,47,18.27,0.7,18.43,17.86,0.64
AMST,89.82,93.81,96.78,95.32,141.54,111.9,54,40,87,67,2.82,0.52,2.46,2.61,0.96
OCFCP,89.81,89.81,91.23,94.98,94.88,94.55,53,39,38,39,25.51,1.0,25.14,24.78,2.87
GEOS,89.81,89.81,85.47,87.28,118.91,175.02,53,23,73,92,11.6,0.45,10.38,11.21,0.66
LVTX,89.8,93.31,93.31,96.25,177.9,210.4,53,43,93,95,1.92,0.26,1.73,2.19,0.58
CSLMU,89.79,90.62,93.64,111.83,95.2,91.69,53,69,38,32,11.69,0.38,11.7,11.14,0.0
KO,89.78,95.21,104.63,107.19,97.95,92.25,53,62,43,33,65.92,0.57,70.41,64.34,1.01
MDGL,89.74,91.82,86.34,133.62,135.91,108.59,53,86,84,62,215.93,0.52,226.03,240.46,1.22
BTU,89.74,91.5,98.59,97.42,100.04,101.5,53,45,47,53,24.69,0.63,24.13,23.82,1.04
BFS,89.74,91.83,98.46,99.3,95.94,91.16,53,48,40,31,39.64,0.68,40.5,38.17,0.5
CNSL,89.73,91.5,99.0,102.17,98.36,106.95,53,53,44,60,4.63,0.96,4.61,4.43,0.71
VTEX,89.73,89.73,98.41,104.98,127.24,151.97,53,58,80,89,6.95,0.38,7.04,7.36,1.09
TROW,89.72,89.77,90.33,90.9,96.69,95.14,53,28,41,41,111.81,0.68,108.33,112.17,1.02
GATE,89.72,90.53,90.75,96.53,92.87,92.32,53,43,33,33,11.15,0.76,10.98,10.71,5.7
UNF,89.71,92.47,104.25,103.88,103.88,89.64,53,57,54,23,184.31,0.68,188.76,174.04,0.6
BAFN,89.71,96.25,100.02,105.55,96.29,99.2,53,60,41,48,12.81,0.72,13.32,12.7,0.26
AMWD,89.7,92.93,99.96,107.44,116.28,132.19,53,62,71,83,92.6,0.72,91.88,91.8,0.62
ENLT,89.67,90.88,91.01,91.01,97.53,203.02,53,28,42,95,16.02,0.42,16.0,16.62,1.34
LNW,89.66,91.87,94.36,114.68,116.63,125.8,53,72,71,79,94.25,0.54,100.63,97.52,0.6
DRVN,89.65,97.34,96.98,102.54,82.44,82.75,53,54,16,15,14.19,0.69,14.29,13.49,2.24
AVXL,89.63,90.3,101.77,125.26,127.99,77.69,53,82,80,12,5.71,0.35,5.57,5.13,0.49
RGCO,89.63,90.53,100.68,101.0,103.48,99.71,53,51,53,49,20.6,0.68,20.87,20.31,1.29
AGNCO,89.63,89.89,92.05,95.9,97.22,96.99,53,42,42,44,25.17,0.94,25.14,24.76,2.96
ON,89.62,89.62,82.89,88.09,88.92,90.81,53,25,21,25,73.63,0.51,71.41,72.67,1.31
SEER,89.62,89.62,98.78,92.11,96.48,83.29,53,29,41,16,1.98,0.66,1.8,1.82,0.62
INTEU,89.61,90.29,90.21,97.47,91.25,92.68,53,45,30,34,11.37,1.0,11.1,10.89,0.0
OSIS,89.57,90.36,99.39,105.06,103.08,108.45,53,59,52,62,135.97,0.63,144.48,139.01,1.14
VIGL,89.56,89.56,95.11,102.68,109.51,59.93,53,55,63,5,3.85,0.3,3.54,3.45,0.2
DKNG,89.55,89.55,95.52,99.81,125.39,155.63,53,49,79,90,36.87,0.45,37.37,39.52,0.6
DFIN,89.54,89.54,98.44,108.32,106.59,115.25,53,64,58,71,63.88,0.65,65.93,63.23,0.92
STHO,89.53,90.2,96.84,101.11,94.21,82.65,53,52,37,15,12.9,0.47,13.32,12.65,0.36
AWR,89.48,93.81,100.48,100.18,94.74,78.91,53,50,38,12,82.38,0.76,82.94,76.58,0.66
FBRT,89.48,89.48,87.58,93.74,93.74,86.71,53,37,36,19,13.36,0.54,13.12,12.94,1.09
VCEL,89.47,89.47,91.38,113.25,116.71,130.79,53,71,71,82,45.54,0.62,44.74,46.29,0.94
SWVL,89.47,99.54,121.22,309.05,770.7,1187.93,53,98,99,99,3.33,0.15,4.1,7.05,0.16
ACEL,89.46,90.38,96.83,103.05,102.07,102.95,53,55,51,55,11.35,0.68,11.48,10.88,0.66
ACGLO,89.46,90.84,93.2,95.26,90.37,93.74,53,40,28,37,23.52,0.76,23.57,23.17,1.04
KACLU,89.45,90.19,93.86,100.11,109.28,94.22,53,50,62,38,12.21,0.4,12.36,12.0,0.0
CCRD,89.43,90.07,92.88,97.64,96.93,68.09,53,45,41,8,13.98,0.33,13.95,12.85,1.07
AI,89.43,89.43,91.05,88.01,102.84,107.07,53,24,52,61,25.95,0.33,24.13,26.19,0.55
BCSAU,89.41,90.17,90.55,94.2,92.99,94.99,53,38,34,40,11.72,1.0,11.25,11.13,0.0
CPRT,89.41,89.41,94.77,94.88,110.17,111.56,53,39,63,66,52.3,0.6,52.29,52.99,0.63
HLIO,89.36,89.36,95.5,87.9,98.85,82.31,53,24,45,15,47.04,0.57,45.27,45.39,0.89
INSE,89.33,89.33,90.52,92.64,82.34,81.15,53,35,16,14,9.5,0.66,9.15,9.11,0.61
CRC,89.32,89.32,91.5,92.33,98.44,102.37,53,30,44,54,52.32,0.66,51.71,51.36,0.6
STN,89.3,91.04,93.71,103.54,107.72,117.8,53,56,60,74,82.09,0.78,81.51,82.32,0.28
TSN,89.3,90.92,95.16,112.75,103.98,103.59,53,70,54,56,58.83,0.65,61.02,58.41,1.16
PSNY,89.29,105.66,112.67,140.07,51.82,62.69,53,89,3,6,1.16,0.28,1.41,1.3,0.51
CGNT,89.28,91.24,96.45,114.61,126.24,150.74,53,72,79,89,6.59,0.58,6.9,7.28,1.05
ROST,89.28,93.41,96.46,102.49,102.11,109.08,53,54,51,63,139.59,0.6,148.89,143.59,1.02
AZO,89.26,96.56,99.84,105.02,100.68,108.57,53,59,48,62,3017.98,0.71,3125.72,2991.54,0.93
GSL,89.25,93.36,103.49,118.85,141.93,101.17,53,77,87,52,23.25,0.48,24.74,24.12,1.19
DXR,89.24,89.24,87.17,100.83,99.53,95.93,53,51,46,42,8.9,0.6,8.94,8.96,1.14
NLY,89.22,90.81,91.59,96.19,95.62,93.19,53,42,39,35,19.33,0.71,20.03,19.61,1.49
XPER,89.2,90.55,94.66,86.41,96.07,100.3,53,22,40,51,9.32,0.46,8.92,9.41,0.36
LXP,89.19,90.4,94.79,104.04,102.67,87.5,53,57,51,20,9.48,0.62,9.94,9.3,1.27
ARCC,89.18,91.15,91.37,93.32,97.12,95.89,53,36,42,42,21.34,0.86,20.99,20.74,1.33
PNFPP,89.17,90.99,92.9,95.09,91.65,93.21,53,39,31,35,24.62,0.9,24.41,23.85,1.16
PLTK,89.16,89.16,87.22,87.45,97.96,74.27,52,24,43,10,7.93,0.52,7.64,7.59,0.94
ELAN,89.15,89.15,97.95,93.88,129.27,131.67,52,37,81,83,12.78,0.42,14.17,14.99,1.06
CXW,89.14,89.53,87.96,97.23,120.77,123.89,52,44,75,78,14.32,0.59,13.26,14.09,0.89
IDA,89.13,94.58,96.96,101.1,90.32,86.38,52,52,28,19,102.16,0.84,102.84,95.9,1.03
ITRN,89.1,90.9,91.52,98.47,96.66,95.18,52,47,41,41,26.89,0.47,27.29,26.58,0.6
XOMAO,89.09,90.2,91.38,98.16,95.21,95.27,52,46,39,41,25.6,0.95,25.45,25.17,0.43
COYA,89.08,134.63,127.9,104.15,163.54,188.43,52,57,91,93,6.66,0.36,6.87,7.47,3.4
BOWNU,89.08,89.5,101.14,103.34,92.9,94.2,52,56,33,38,11.09,0.36,11.18,10.75,0.0
STWD,89.08,89.08,90.55,93.26,96.62,96.24,52,36,41,43,20.13,0.54,20.19,19.85,0.55
SCM,89.07,89.08,90.0,93.14,94.5,93.25,52,36,37,35,14.16,0.87,13.85,13.64,1.01
JBHT,89.06,89.06,88.49,87.51,84.19,102.95,52,24,17,55,181.88,0.42,172.16,177.53,1.56
CGEM,89.06,94.58,114.76,124.86,222.08,220.15,52,82,96,95,16.22,0.39,17.17,18.36,0.39
ELS,89.06,93.15,95.02,104.16,92.17,87.47,52,57,32,20,70.1,0.61,71.02,66.74,0.94
VOD,89.06,89.56,97.86,103.67,94.35,82.26,52,56,37,15,9.39,0.58,9.82,9.13,1.89
GPOR,89.06,89.06,94.58,98.41,125.31,130.68,52,47,78,82,143.17,0.5,145.39,147.95,0.41
ANGO,89.05,91.95,105.96,109.94,106.98,81.43,52,66,59,14,6.93,0.6,7.11,6.46,0.74
CCI,89.05,95.35,105.07,104.85,96.02,87.85,52,58,40,21,107.81,0.55,113.87,106.05,0.94
CPTN,89.04,98.51,98.51,98.0,80.98,76.56,52,46,15,11,3.14,0.3,3.1,2.84,0.17
ABG,89.03,89.03,93.03,109.75,105.69,96.26,52,66,57,43,233.03,0.54,229.66,226.33,0.78
HZO,89.03,89.25,93.3,109.32,113.68,93.35,52,65,68,36,30.04,0.38,32.02,31.07,0.68
VZ,89.01,96.22,102.8,105.77,99.73,102.2,52,60,47,54,41.28,0.61,43.12,41.15,0.89
WAVSU,89.01,90.2,90.28,92.39,115.55,91.25,52,30,70,31,11.54,0.27,11.03,11.0,0.0
SBSW,89.01,94.03,84.1,80.77,92.69,83.57,52,17,33,16,4.89,0.68,4.24,4.56,1.02
ODFL,89.0,89.0,88.34,94.18,92.97,103.92,52,38,34,56,203.82,0.63,195.82,197.2,1.05
SMLR,89.0,89.0,71.73,103.74,112.24,161.63,52,56,66,91,32.31,0.37,25.91,31.67,1.85
BCSF,89.0,90.28,93.08,96.63,105.83,104.1,52,43,57,56,16.86,0.84,16.81,16.22,1.19
FMNB,88.99,89.1,103.53,111.39,112.16,100.04,52,68,66,50,13.9,0.54,14.81,13.54,0.95
BXSL,88.98,91.07,91.07,93.86,103.87,103.96,52,37,54,56,31.06,0.72,30.17,30.38,0.61
XOM,88.96,91.33,99.72,98.16,98.77,104.13,52,46,45,56,116.69,0.7,117.57,113.84,0.89
SEED,88.93,94.7,101.96,94.78,195.17,129.66,52,39,95,82,2.6,0.23,2.81,3.36,0.22
CLWT,88.92,91.38,99.35,92.06,107.66,99.15,52,29,60,48,1.55,0.45,1.59,1.57,0.46
PEBO,88.92,88.92,91.93,101.75,105.29,96.84,52,53,56,44,31.5,0.6,30.65,29.77,0.93
IX,88.91,88.91,99.46,109.44,105.28,106.06,52,66,56,59,106.46,0.52,116.2,109.61,1.18
FRLAU,88.9,89.63,90.96,91.18,93.6,94.18,52,28,35,38,11.69,1.0,11.47,11.27,0.0
HAIN,88.89,92.06,98.15,91.8,79.96,71.11,52,29,14,9,8.75,0.49,8.22,7.97,0.8
BHR,88.88,88.88,111.97,122.8,122.83,87.55,52,81,77,20,2.92,0.53,3.07,2.72,0.56
BCSA,88.88,89.26,92.29,94.45,93.16,94.12,52,38,34,38,11.6,1.0,11.37,11.17,0.01
WKEY,88.87,95.53,103.49,124.82,88.5,91.87,52,82,21,32,2.0,0.33,2.2,2.22,0.2
INN,88.87,88.87,101.51,102.07,89.29,91.44,52,53,22,31,6.37,0.52,6.63,6.34,0.83
AL,88.86,88.86,88.65,98.42,114.42,116.4,52,47,69,72,45.48,0.62,44.34,45.77,1.37
BBVA,88.86,88.86,97.52,102.22,117.2,128.33,52,54,72,81,9.85,0.49,10.3,10.41,1.01
CIB,88.83,89.96,91.81,97.59,115.46,113.99,52,45,70,69,32.38,0.59,32.14,33.09,1.66
ACTG,88.8,90.09,92.21,110.84,127.04,120.23,52,68,79,75,4.62,0.49,4.68,4.8,0.85
RRR,88.77,90.84,94.2,105.63,101.34,115.41,52,60,49,71,53.1,0.61,54.13,55.11,1.18
GTIM,88.77,96.04,97.68,112.76,99.14,91.13,52,70,46,31,2.75,0.52,2.89,2.65,1.86
LFUS,88.73,90.93,93.26,95.05,93.73,87.77,52,39,36,21,251.27,0.6,258.58,249.51,1.72
PVBC,88.7,88.7,95.71,102.92,116.88,107.38,52,55,71,61,10.59,0.66,10.56,10.01,0.59
GLST,88.69,88.88,95.58,95.35,93.97,93.29,52,40,36,36,11.36,0.62,11.23,10.97,3.09
EVCM,88.69,88.69,88.79,106.82,106.82,92.02,52,62,58,32,10.69,0.66,10.42,10.11,0.69
AMGN,88.68,90.11,96.98,109.25,108.55,113.53,52,65,61,69,315.54,0.73,324.65,306.42,1.2
ROP,88.67,88.89,90.48,93.76,94.84,102.94,52,37,38,55,547.23,0.67,551.05,546.03,1.47
SONY,88.67,88.67,97.68,103.1,93.87,97.19,52,55,36,45,17.98,0.6,18.67,17.74,1.07
ONBPP,88.66,88.66,90.82,94.93,95.37,94.34,52,39,39,39,25.58,0.9,25.44,25.11,0.17
OAKUU,88.64,89.55,90.97,101.83,93.29,94.72,52,53,34,40,11.38,0.58,11.23,10.99,0.0
OAKU,88.64,89.24,91.58,96.12,92.0,92.86,52,42,32,35,11.2,0.97,11.09,10.85,0.0
AWK,88.64,95.56,102.34,103.36,99.39,83.84,52,56,46,16,135.69,0.61,142.81,131.52,1.37
ORKA,88.61,89.22,88.79,162.11,190.53,179.52,51,93,94,93,28.88,0.32,29.24,31.85,0.86
CCTS,88.61,89.05,90.72,95.0,97.96,94.43,51,39,43,39,11.65,0.56,11.48,11.34,4.31
CBAT,88.61,92.33,105.03,105.03,169.9,106.59,51,59,92,60,1.1,0.28,1.06,1.14,0.84
NWN,88.61,88.61,95.63,97.17,90.76,85.3,51,44,29,18,40.0,0.81,39.96,37.99,0.67
UTZ,88.6,95.27,101.1,102.1,106.3,112.17,51,53,58,67,16.21,0.57,17.3,17.45,1.3
CTSH,88.59,91.58,96.84,99.94,97.78,105.35,51,50,43,58,74.35,0.66,76.41,73.16,1.12
RNAZ,88.59,118.49,118.49,40.89,99.61,30.24,51,3,46,1,0.5,0.02,0.45,0.7,0.57
ASGN,88.59,88.59,94.37,93.55,107.13,107.54,51,36,59,61,94.43,0.52,93.85,95.15,1.15
NTCT,88.58,88.58,92.36,89.64,80.67,81.61,51,26,14,14,21.26,0.57,20.82,20.39,0.72
MSSA,88.58,89.66,91.23,95.09,93.11,94.39,51,39,34,39,11.65,0.95,11.47,11.27,0.0
BTBD,88.58,92.17,87.9,99.03,73.05,94.64,51,48,10,39,1.65,0.27,1.62,1.62,1.17
AIMAU,88.58,89.85,92.05,95.67,94.36,100.02,51,41,37,50,11.66,0.51,11.62,11.34,0.0
INTU,88.57,88.57,89.63,99.36,106.89,118.83,51,48,59,74,621.11,0.73,624.78,631.62,0.82
SCKT,88.56,107.93,107.93,92.49,109.85,78.89,51,30,63,12,1.1,0.29,1.15,1.12,1.26
SEVN,88.55,99.01,100.2,104.98,104.9,111.47,51,58,55,66,12.89,0.62,13.85,13.05,1.68
CMC,88.55,88.55,92.81,101.33,103.77,103.69,51,52,53,56,54.39,0.67,52.93,54.25,0.99
MNDO,88.53,88.61,94.17,93.19,86.38,96.6,51,36,19,44,1.99,0.42,1.94,1.95,0.48
CNP,88.52,90.33,92.28,88.6,97.27,91.52,51,25,42,31,29.26,0.64,28.69,28.63,0.65
CRNT,88.51,91.07,99.68,116.36,134.04,143.54,51,75,84,87,2.52,0.52,2.69,2.74,1.26
CION,88.51,91.07,91.66,97.64,104.73,97.51,51,45,55,46,11.77,0.71,11.91,11.69,1.07
CNTY,88.5,88.5,78.9,68.96,64.7,57.42,51,10,6,5,3.34,0.45,2.57,2.81,1.83
TTSH,88.5,89.35,90.71,101.39,110.88,110.34,51,52,64,65,6.66,0.62,6.39,6.62,1.1
GWRS,88.49,90.85,94.78,97.5,98.46,97.19,51,45,44,45,12.53,0.77,12.56,12.49,0.52
