Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1313,聯成,Basic Materials,Chemicals,72.93,75.15,80.83,75.05,79.12,89.58,14,5,9,19,11.7,0.16,11.63,13.13,0.37
5607,遠雄港,Industrials,Specialty Business Services,72.87,76.28,80.96,86.42,87.68,102.5,13,24,27,51,45.8,0.17,47.54,51.95,0.6
5321,美而快,Technology,Electronic Components,72.85,74.24,82.25,84.85,77.48,114.65,13,19,7,68,63.5,0.13,63.92,70.07,0.86
2748,雲品,Consumer Cyclical,Lodging,72.84,75.53,76.4,72.84,81.21,101.61,13,4,12,50,61.3,0.19,58.47,69.22,1.53
2926,誠品生活,Consumer Cyclical,Department Stores,72.82,75.55,77.74,81.25,82.53,91.24,13,13,14,24,53.2,0.06,54.28,59.39,0.65
2614,東森,Industrials,Conglomerates,72.74,75.85,82.83,85.3,76.46,73.29,13,20,6,2,18.2,0.0,19.59,20.31,0.39
2740,天蔥,Consumer Cyclical,Restaurants,72.72,74.82,75.13,73.82,79.6,84.5,13,4,10,9,29.0,0.27,27.64,33.63,0.0
8150,南茂,Technology,Semiconductors,72.71,75.38,76.8,82.36,101.58,106.52,13,14,54,59,36.3,0.08,37.18,42.66,0.36
1312,國喬,Basic Materials,Chemicals,72.69,76.87,82.59,81.02,80.5,75.05,13,12,11,2,12.7,0.09,13.05,13.86,0.4
2022,聚亨,Industrials,Tools & Accessories,72.64,73.13,81.02,72.89,87.4,86.26,13,4,27,12,10.1,0.24,9.89,11.16,0.49
2471,資通,Technology,Information Technology Services,72.61,75.82,78.04,85.7,90.58,117.0,13,21,33,71,49.1,0.16,49.79,55.24,0.72
3540,曜越,Technology,Electronics & Computer Distribution,72.51,74.63,74.53,81.91,98.37,115.96,13,14,49,70,37.7,0.2,37.0,43.19,0.46
3685,元創精密,Technology,Semiconductor Equipment & Materials,72.44,74.55,87.79,80.61,77.63,88.61,13,12,7,17,17.75,0.11,17.9,19.31,0.46
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,72.42,76.55,77.87,82.68,87.25,117.65,13,15,26,71,60.3,0.15,61.96,70.29,0.87
8050,廣積,Technology,Computer Hardware,72.4,74.75,76.22,81.2,83.02,96.82,13,12,16,39,72.8,0.17,72.26,81.02,0.77
6494,九齊,Technology,Semiconductors,72.4,75.84,80.53,78.74,85.65,113.86,13,8,22,67,58.0,0.17,60.45,69.93,0.53
1904,正隆,Basic Materials,Paper & Paper Products,72.36,73.58,76.01,76.23,85.85,91.64,13,6,22,25,24.35,0.12,24.81,27.81,0.58
1591,駿吉-KY,Industrials,Tools & Accessories,72.36,73.61,79.45,102.28,162.76,173.0,13,59,91,92,45.8,0.17,50.35,58.94,0.89
6811,宏碁資訊,Technology,Information Technology Services,72.34,77.76,80.39,89.63,95.85,132.64,13,32,44,82,248.5,0.23,248.43,275.56,0.53
4147,中裕,Healthcare,Biotechnology,72.34,75.19,81.18,81.33,80.72,114.06,13,13,12,68,73.6,0.08,79.29,86.44,0.62
9919,康那香,Consumer Defensive,Household & Personal Products,72.31,74.84,78.11,85.85,91.62,132.84,13,22,36,82,19.1,0.07,19.76,22.59,0.46
2355,敬鵬,Technology,Electronic Components,72.31,75.65,80.42,97.63,94.52,136.37,13,52,42,84,39.0,0.21,41.26,44.9,1.08
5348,正能量智能,Technology,Communication Equipment,72.3,74.12,75.58,77.03,98.08,141.48,12,7,48,86,26.5,0.12,26.21,30.98,1.38
3105,穩懋,Technology,Semiconductors,72.23,73.36,80.64,92.5,93.46,95.14,12,41,40,36,129.5,0.19,131.52,146.76,0.69
00638R,元大滬深300反1,,,72.21,75.22,94.6,96.69,84.45,105.54,12,50,18,57,8.43,0.23,9.56,9.86,0.76
3664,安瑞-KY,Technology,Communication Equipment,72.18,84.06,81.91,83.88,90.91,121.54,12,17,34,74,23.65,0.19,23.26,26.62,0.79
4171,瑞基,Healthcare,Biotechnology,72.14,74.01,78.22,86.89,80.13,89.32,12,25,11,18,28.7,0.02,31.34,34.04,1.15
1434,福懋,Consumer Cyclical,Textile Manufacturing,72.09,74.35,79.24,80.15,76.89,83.55,12,11,6,8,20.0,0.13,20.56,22.57,0.48
00693U,期街口S&P黃豆,,,72.09,74.21,76.98,75.47,79.44,81.95,12,5,10,6,20.12,0.04,20.57,23.1,0.78
1589,永冠-KY,Industrials,Metal Fabrication,72.05,74.7,82.58,81.98,74.29,91.7,12,14,4,25,41.5,0.14,41.97,47.24,0.7
3672,康聯訊,Technology,Communication Equipment,72.03,77.31,80.24,79.34,85.27,86.78,12,9,20,12,19.95,0.08,19.96,22.64,0.41
00686R,群益臺灣加權反1,,,72.03,76.78,79.64,83.41,74.0,84.06,12,16,4,8,2.21,0.03,2.35,2.58,0.5
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,72.02,75.92,76.79,69.06,81.63,87.36,12,2,13,14,148.0,0.29,138.68,169.24,1.4
8436,大江,Consumer Defensive,Household & Personal Products,71.97,72.85,75.55,77.76,79.53,90.64,12,7,10,22,134.0,0.05,136.28,151.65,0.54
6243,迅杰,Technology,Semiconductors,71.96,76.81,85.0,81.92,99.4,188.5,12,14,50,95,50.3,0.13,49.85,62.4,0.36
4188,安克,Healthcare,Medical Devices,71.89,76.56,79.03,89.66,112.14,190.52,12,32,68,95,22.05,0.12,22.16,26.56,0.28
6269,台郡,Technology,Electronic Components,71.85,75.13,80.07,84.51,92.93,85.47,12,19,39,11,76.5,0.04,79.98,87.67,0.52
1760,寶齡富錦,Healthcare,Biotechnology,71.83,74.08,77.25,79.62,74.16,78.11,12,10,4,3,86.5,0.11,90.22,98.98,1.02
3168,眾福科,Technology,Electronic Components,71.8,76.14,78.2,76.56,79.65,101.11,12,6,10,48,54.4,0.05,55.92,63.07,0.29
4744,皇將,Industrials,Specialty Industrial Machinery,71.8,75.35,80.67,82.8,73.08,81.78,12,15,3,6,21.65,0.11,22.93,24.6,0.71
00656R,國泰中國A50反1,,,71.79,74.77,94.96,96.57,84.88,106.22,12,50,19,58,7.51,0.27,8.56,8.84,1.02
5439,高技,Technology,Electronic Components,71.78,78.6,83.36,87.03,109.13,126.1,12,25,64,78,88.8,0.2,91.47,102.26,0.86
6150,撼訊,Technology,Electronics & Computer Distribution,71.77,75.75,77.81,82.7,82.27,107.63,12,15,14,60,70.1,0.23,70.0,80.61,0.33
5299,杰力,Technology,Semiconductors,71.74,73.47,76.2,79.57,78.48,94.01,11,10,8,33,99.1,0.1,102.15,112.28,1.11
2356,英業達,Technology,Computer Hardware,71.68,71.71,74.52,84.67,104.92,135.75,11,19,59,84,45.5,0.25,44.51,51.96,1.4
5471,松翰,Technology,Semiconductors,71.66,74.23,79.95,79.98,87.52,100.01,11,10,27,46,43.9,0.11,44.38,50.32,0.91
2340,台亞,Technology,Semiconductors,71.62,74.5,76.42,77.7,80.91,95.54,11,7,12,37,36.65,0.24,36.08,40.11,0.62
2948,寶陞,Consumer Cyclical,Home Improvement Retail,71.6,76.22,79.68,85.15,73.76,72.32,11,20,4,2,56.5,0.0,57.92,60.64,0.41
3555,博士旺,Technology,Software—Infrastructure,71.58,85.06,99.93,99.34,101.93,106.01,11,55,54,58,29.9,0.4,35.89,34.44,1.3
2462,良得電,Technology,Consumer Electronics,71.55,74.02,77.07,80.81,85.84,99.82,11,12,22,46,30.9,0.16,31.4,34.46,0.82
4916,事欣科,Technology,Computer Hardware,71.55,74.21,77.57,84.83,78.78,92.75,11,19,9,29,28.25,0.22,27.34,31.2,0.54
1526,日馳,Consumer Cyclical,Auto Parts,71.55,75.63,77.0,78.38,84.75,83.56,11,8,19,8,27.7,0.09,28.39,31.7,0.33
6592,和潤企業,Financial Services,Credit Services,71.48,74.34,80.27,81.0,80.79,92.13,11,12,12,26,94.3,0.09,96.82,104.67,0.82
6781,AES-KY,Industrials,Electrical Equipment & Parts,71.48,73.63,72.34,70.55,81.81,89.94,11,3,13,20,530.0,0.25,496.52,610.28,0.55
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,71.45,73.31,77.79,80.06,69.17,76.81,11,11,2,2,93.7,0.02,98.55,105.8,0.24
3043,科風,Industrials,Electrical Equipment & Parts,71.44,73.9,83.86,89.07,80.6,94.15,11,30,11,33,30.7,0.07,31.81,33.16,0.44
8081,致新,Technology,Semiconductors,71.42,75.84,75.95,86.1,110.48,116.89,11,23,66,71,231.0,0.21,225.09,262.69,0.6
5381,合正,Technology,Electronic Components,71.37,79.81,80.66,100.28,138.71,241.58,11,57,84,97,26.9,0.24,27.38,31.63,0.79
2369,菱生,Technology,Semiconductor Equipment & Materials,71.36,72.44,75.7,87.76,104.62,145.51,11,27,58,87,18.15,0.1,19.01,22.17,0.63
3323,加百裕,Industrials,Electrical Equipment & Parts,71.34,71.52,77.81,79.71,88.15,82.94,11,10,28,7,23.9,0.15,24.14,26.47,0.56
3205,佰研,Healthcare,Biotechnology,71.29,74.5,79.76,85.94,92.75,93.49,11,23,38,31,37.5,0.07,37.86,42.2,0.23
6684,安格,Technology,Semiconductor Equipment & Materials,71.27,78.39,82.05,99.98,122.61,213.03,11,56,75,96,64.6,0.12,67.87,83.71,0.88
6875,國邑*,Healthcare,Biotechnology,71.26,73.85,79.71,72.29,71.03,122.53,11,3,2,75,62.0,0.17,61.37,76.21,0.96
8222,寶一,Industrials,Aerospace & Defense,71.26,74.95,76.98,74.77,87.81,103.13,11,4,28,52,37.85,0.32,36.39,42.75,0.41
6282,康舒,Industrials,Electrical Equipment & Parts,71.25,74.48,75.84,75.28,83.12,99.02,10,5,16,44,33.85,0.22,33.72,37.84,0.64
2468,華經,Technology,Information Technology Services,71.23,72.62,74.63,76.62,79.92,91.09,10,6,11,23,23.7,0.15,23.85,26.74,0.46
4989,榮科,Basic Materials,Copper,71.15,73.93,87.67,80.33,83.15,91.97,10,11,16,26,21.7,0.22,21.35,24.44,0.19
00676R,富邦臺灣加權反1,,,71.15,75.79,79.21,83.49,74.49,84.43,10,17,5,9,2.03,0.01,2.16,2.39,0.95
3218,大學光,Healthcare,Medical Devices,71.13,74.59,83.7,80.68,69.82,84.59,10,12,2,9,224.0,0.09,234.87,256.44,0.59
6242,立康,Consumer Cyclical,Travel Services,71.08,73.43,74.23,75.38,77.86,97.69,10,5,7,41,44.05,0.08,43.8,50.52,0.8
6244,茂迪,Technology,Solar,71.07,75.07,87.29,85.85,95.58,81.66,10,22,43,6,24.45,0.11,25.49,27.29,0.67
8299,群聯,Technology,Semiconductors,71.07,74.14,80.94,92.81,140.99,140.99,10,42,85,86,474.0,0.1,501.56,575.84,0.55
6101,寬魚國際,Technology,Electronic Components,71.06,73.17,81.64,98.52,97.6,102.8,10,53,48,52,36.7,0.11,42.13,44.1,0.5
4414,如興,Consumer Cyclical,Apparel Manufacturing,71.05,81.35,82.14,85.78,87.91,103.41,10,22,28,53,3.01,0.1,3.27,3.42,1.13
8171,天宇,Technology,Electronic Components,71.04,72.39,75.64,78.95,77.99,80.39,10,9,8,5,33.3,0.29,31.76,37.19,0.8
2485,兆赫,Technology,Communication Equipment,71.01,73.58,71.38,80.09,83.28,102.9,10,11,16,52,18.0,0.21,17.59,20.21,0.65
8279,生展,Healthcare,Biotechnology,70.99,73.01,78.66,92.3,85.26,92.1,10,40,20,26,133.5,0.03,135.58,150.82,0.28
3027,盛達,Industrials,Conglomerates,70.93,75.61,82.57,76.96,99.27,102.03,10,7,50,50,34.75,0.16,35.6,40.52,0.69
6796,晉弘,Healthcare,Medical Devices,70.85,72.51,77.25,86.1,82.89,93.52,10,23,15,32,83.0,0.18,83.75,89.9,1.09
00674R,期元大S&P黃金反1,,,70.8,74.99,77.15,81.25,75.99,91.66,10,13,6,25,9.31,0.0,9.87,10.81,1.93
8271,宇瞻,Technology,Semiconductors,70.78,75.24,73.61,80.05,103.62,125.07,10,10,57,77,52.3,0.14,52.41,61.42,0.76
8289,泰藝,Technology,Scientific & Technical Instruments,70.75,72.74,75.16,79.19,80.27,93.59,10,9,11,32,26.65,0.17,27.23,31.06,0.51
2305,全友,Technology,Computer Hardware,70.73,72.93,80.55,87.0,87.0,109.45,10,25,25,62,19.4,0.02,20.55,22.7,1.76
4973,廣穎,Technology,Computer Hardware,70.67,72.47,77.25,96.25,126.24,130.78,10,50,77,80,31.25,0.08,33.21,38.47,0.36
5516,雙喜,Industrials,Engineering & Construction,70.65,78.44,81.89,83.44,92.09,90.11,9,17,37,21,17.5,0.0,19.21,20.21,5.3
6841,長佳智能,Healthcare,Health Information Services,70.64,73.51,75.83,92.4,102.65,88.16,9,41,55,16,82.6,0.03,85.64,91.38,0.59
2949,欣新網,Consumer Cyclical,Internet Retail,70.58,74.84,77.19,72.96,71.03,88.12,9,4,2,15,85.3,0.1,83.24,95.39,0.0
00664R,國泰臺灣加權反1,,,70.58,75.56,79.04,83.51,74.24,84.13,9,17,4,9,3.64,0.0,3.89,4.31,1.54
00632R,元大台灣50反1,,,70.57,75.69,79.31,82.96,73.95,84.06,9,16,4,8,3.21,0.01,3.45,3.81,1.33
3138,耀登,Technology,Communication Equipment,70.56,74.84,80.82,78.1,80.02,92.63,9,7,11,28,115.0,0.24,117.3,130.43,0.61
3443,創意,Technology,Semiconductors,70.55,71.35,69.66,82.98,92.12,138.29,9,16,37,85,1200.0,0.27,1092.33,1381.3,0.76
1603,華電,Technology,Electronics & Computer Distribution,70.46,77.53,84.61,97.18,133.3,120.73,9,51,81,74,35.05,0.1,38.79,40.82,1.18
4164,承業醫,Healthcare,Medical Distribution,70.45,75.4,71.87,70.69,78.49,92.25,9,3,8,27,45.35,0.16,43.96,52.83,1.19
6903,巨漢,Industrials,Engineering & Construction,70.44,73.15,80.42,82.99,113.61,116.56,9,16,69,70,142.0,0.14,151.53,177.45,0.73
8048,德勝,Technology,Communication Equipment,70.43,73.7,77.17,76.59,95.74,115.67,9,6,44,69,54.3,0.1,55.73,62.7,0.35
1305,華夏,Basic Materials,Specialty Chemicals,70.41,74.47,81.12,75.3,70.54,78.71,9,5,2,3,16.5,0.19,16.59,18.39,0.39
3594,磐儀,Technology,Computer Hardware,70.41,74.01,84.14,89.64,89.36,92.91,9,32,31,29,40.25,0.27,41.7,43.7,0.37
4113,聯上,Industrials,Engineering & Construction,70.34,79.88,112.39,159.13,196.27,172.83,9,92,95,92,31.1,0.17,41.93,42.99,0.56
2482,連宇,Industrials,Business Equipment & Supplies,70.33,71.54,68.06,82.69,82.57,78.24,9,15,15,3,31.3,0.2,30.38,34.4,0.89
4523,永彰,Industrials,Electrical Equipment & Parts,70.29,73.78,82.14,86.1,119.12,124.18,9,23,73,76,39.9,0.12,43.29,47.17,0.34
3541,西柏,Technology,Consumer Electronics,70.24,75.29,81.17,81.17,73.15,76.59,9,12,3,2,29.05,0.14,29.85,32.55,0.25
6672,騰輝電子-KY,Technology,Electronic Components,70.14,72.45,72.09,74.46,82.7,101.73,9,4,15,50,69.5,0.17,70.05,81.63,0.59
2743,山富,Consumer Cyclical,Travel Services,70.12,72.65,74.95,94.99,133.88,139.98,9,47,82,85,106.0,0.1,111.02,128.97,1.07
3310,佳穎,Technology,Electronic Components,70.12,73.71,79.68,87.45,106.21,137.66,9,26,60,84,83.4,0.06,87.3,99.48,0.27
5351,鈺創,Technology,Semiconductor Equipment & Materials,70.02,74.06,73.42,79.18,94.33,115.87,8,9,41,70,38.75,0.16,38.14,47.01,1.19
3444,利機,Technology,Semiconductor Equipment & Materials,69.91,74.96,84.99,92.78,143.31,137.58,8,42,86,84,88.2,0.07,91.47,103.27,0.89
3264,欣銓,Technology,Semiconductor Equipment & Materials,69.9,73.55,74.2,85.4,107.26,115.66,8,21,62,69,57.1,0.0,62.84,71.25,0.59
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,69.87,72.03,73.23,74.5,76.92,93.14,8,4,6,30,26.0,0.03,26.96,30.65,0.89
00715L,期街口布蘭特正2,,,69.87,77.17,78.88,88.83,113.56,116.39,8,30,69,70,13.48,0.23,13.93,15.34,0.31
5301,寶得利,Consumer Cyclical,Luxury Goods,69.85,74.56,75.04,77.66,100.45,77.94,8,7,52,3,8.43,0.03,9.04,9.97,0.79
3527,聚積,Technology,Semiconductors,69.74,73.73,76.84,76.0,75.94,95.3,8,5,5,36,79.0,0.1,80.51,92.96,0.94
1308,亞聚,Basic Materials,Specialty Chemicals,69.69,73.26,83.54,80.98,70.95,78.57,8,12,2,3,16.9,0.09,17.49,19.38,0.48
3038,全台,Technology,Electronic Components,69.65,71.75,74.52,75.64,88.55,113.8,8,5,29,67,25.1,0.01,26.49,30.43,0.74
3067,全域,Technology,Consumer Electronics,69.53,81.53,87.38,92.64,92.61,93.85,8,41,38,32,30.55,0.0,33.84,35.79,0.62
1506,正道,Consumer Cyclical,Auto Parts,69.46,75.25,81.9,84.54,82.78,89.55,8,19,15,19,14.0,0.0,15.21,16.28,1.52
3625,西勝,Industrials,Electrical Equipment & Parts,69.43,74.29,82.24,82.54,77.78,100.25,8,15,7,47,11.9,0.02,12.36,13.52,0.62
3454,晶睿,Industrials,Security & Protection Services,69.38,72.71,74.89,76.16,76.0,82.6,8,6,6,7,122.0,0.33,117.1,137.29,0.61
4739,康普,Basic Materials,Specialty Chemicals,69.34,69.99,76.64,76.03,78.46,77.31,8,5,8,3,57.2,0.11,58.9,65.36,1.29
2515,中工,Industrials,Engineering & Construction,69.31,72.75,91.47,98.95,134.56,123.03,8,54,82,75,11.2,0.13,12.77,14.13,0.5
6861,睿生光電,Healthcare,Medical Devices,69.29,70.19,74.0,78.53,76.5,79.33,8,8,6,4,64.6,0.07,67.29,75.32,1.02
3322,建舜電,Technology,Electronic Components,69.29,73.12,77.73,85.94,86.08,108.0,8,23,23,60,18.9,0.1,20.72,22.43,0.47
1529,樂事綠能,Industrials,Electrical Equipment & Parts,69.25,76.84,82.51,90.66,98.24,104.25,8,35,49,54,27.85,0.0,29.99,32.22,0.36
3152,璟德,Technology,Communication Equipment,69.22,73.01,73.31,73.16,86.94,96.93,8,4,25,39,171.0,0.11,170.87,205.97,0.84
3078,僑威,Technology,Computer Hardware,69.21,72.6,75.6,76.27,98.15,133.73,8,6,49,82,63.1,0.04,66.5,74.86,0.61
6477,安集,Technology,Solar,69.17,71.91,81.2,86.14,90.39,84.36,8,23,33,9,33.4,0.11,34.55,37.8,0.6
1314,中石化,Basic Materials,Specialty Chemicals,69.13,72.55,88.29,89.79,99.11,87.06,7,33,50,13,8.09,0.01,9.36,9.82,0.9
2719,燦星旅,Consumer Cyclical,Travel Services,69.07,74.66,76.72,79.04,97.28,104.96,7,9,47,56,47.5,0.08,50.48,57.12,0.59
3704,合勤控,Technology,Communication Equipment,68.94,72.47,74.69,76.06,77.26,95.58,7,6,7,37,35.75,0.17,36.44,42.1,0.49
3346,麗清,Technology,Semiconductors,68.84,71.84,75.23,76.31,76.48,104.5,7,6,6,55,38.3,0.2,38.06,43.84,0.86
3276,宇環,Technology,Electronic Components,68.79,73.25,85.1,85.1,92.85,130.56,7,20,38,80,15.7,0.09,16.56,19.22,0.82
2413,環科,Technology,Electronic Components,68.76,70.79,72.58,74.25,70.16,92.16,7,4,2,26,21.3,0.17,20.85,24.85,0.85
1593,祺驊,Consumer Cyclical,Leisure,68.71,73.84,84.1,75.55,65.48,72.47,7,5,1,2,39.05,0.0,41.34,45.29,0.41
2201,裕隆,Consumer Cyclical,Auto Manufacturers,68.69,71.42,75.29,68.9,83.83,83.77,7,2,17,8,56.5,0.18,55.19,65.62,0.48
5223,安力-KY,Industrials,Metal Fabrication,68.68,73.79,77.25,76.41,81.66,103.85,7,6,13,54,31.75,0.14,31.77,37.36,0.5
1323,永裕,Consumer Cyclical,Packaging & Containers,68.66,71.1,80.03,87.25,85.25,90.57,7,26,20,22,24.85,0.06,28.39,30.28,0.2
6538,倉和,Technology,Electronic Components,68.65,70.61,69.9,90.5,118.32,121.17,7,35,73,74,127.0,0.05,139.33,154.82,0.48
3576,聯合再生,Technology,Solar,68.6,71.52,87.4,84.04,86.36,72.44,7,18,23,2,11.05,0.03,11.68,12.41,0.7
1762,中化生,Healthcare,Biotechnology,68.6,70.02,71.96,81.96,72.7,72.01,7,14,3,1,42.75,0.08,43.47,48.51,0.34
1304,台聚,Basic Materials,Specialty Chemicals,68.42,72.4,83.07,79.87,72.18,77.2,7,10,3,3,14.6,0.17,14.82,16.42,0.45
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,68.39,70.33,72.95,71.5,75.95,94.04,7,3,6,33,90.7,0.01,93.89,108.85,0.47
6643,M31,Technology,Semiconductors,68.39,78.16,93.84,121.88,127.55,235.48,7,79,78,97,802.0,0.14,893.34,1066.65,0.88
6170,統振,Communication Services,Telecom Services,68.38,71.26,71.25,82.99,95.81,115.13,7,16,44,69,44.8,0.08,45.68,52.76,1.28
5483,中美晶,Technology,Semiconductor Equipment & Materials,68.24,73.54,85.71,98.67,102.12,114.54,7,54,55,68,162.0,0.04,183.61,199.0,1.06
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,68.22,73.15,76.88,76.03,89.42,103.19,7,5,31,53,53.2,0.11,54.26,62.1,5.44
4923,力士,Technology,Semiconductors,68.19,74.27,75.49,80.45,89.2,99.82,7,11,31,46,38.3,0.1,39.09,45.24,0.2
3567,逸昌,Technology,Semiconductors,68.1,68.95,71.13,79.72,100.06,118.46,6,10,51,72,32.6,0.06,34.24,39.6,0.38
3122,笙泉,Technology,Semiconductors,67.95,75.56,85.8,102.85,144.21,129.65,6,61,86,80,35.75,0.0,38.64,42.98,0.66
6708,天擎,Technology,Communication Equipment,67.87,71.2,77.1,83.62,80.93,89.6,6,17,12,19,37.6,0.01,39.8,44.32,0.51
8086,宏捷科,Technology,Semiconductors,67.84,70.88,71.3,86.1,117.0,138.02,6,23,72,84,101.0,0.11,103.71,125.55,0.78
00651R,復華香港反1,,,67.83,71.14,86.64,93.48,93.36,110.49,6,44,40,63,7.32,0.17,8.38,9.06,1.28
7402,邑錡,Industrials,Security & Protection Services,67.8,72.12,84.64,87.96,145.37,172.97,6,27,86,92,73.2,0.1,82.13,95.57,1.18
8420,明揚,Consumer Cyclical,Leisure,67.77,71.35,71.53,71.94,61.56,77.42,6,3,1,3,41.9,0.11,42.52,48.64,1.1
6689,伊雲谷,Technology,Software—Infrastructure,67.72,77.52,79.65,82.99,80.75,98.82,6,16,12,44,95.1,0.12,98.2,107.96,0.74
3037,欣興,Technology,Electronic Components,67.65,70.31,71.42,92.37,98.65,108.26,6,41,49,61,144.5,0.1,149.38,173.77,0.92
5701,劍湖山,Consumer Cyclical,Leisure,67.4,71.93,71.88,71.74,72.93,83.3,6,3,3,7,4.79,0.0,4.95,5.84,0.46
5465,富驊,Technology,Computer Hardware,67.39,70.21,76.95,76.95,83.95,123.25,6,6,17,75,33.15,0.25,33.62,40.34,0.57
2239,英利-KY,Consumer Cyclical,Auto Parts,67.35,70.44,79.4,69.87,81.26,82.33,6,2,12,6,43.55,0.11,44.85,53.36,0.75
3630,新鉅科,Technology,Electronic Components,67.16,71.86,78.74,79.59,78.17,98.74,6,10,8,43,26.5,0.11,27.25,30.49,0.98
6285,啟碁,Technology,Communication Equipment,67.16,68.44,70.01,86.94,107.68,135.14,6,25,62,83,115.0,0.08,118.38,143.68,0.41
2067,嘉鋼,Industrials,Metal Fabrication,67.05,74.23,84.28,78.64,83.08,100.11,6,8,16,46,10.15,0.01,10.76,12.01,1.04
6488,環球晶,Technology,Semiconductors,66.88,71.29,76.74,83.79,86.73,112.11,6,17,24,66,430.0,0.0,461.73,532.68,1.45
2231,為升,Consumer Cyclical,Auto Parts,66.82,69.91,73.99,77.67,86.12,83.87,6,7,23,8,97.0,0.03,100.91,116.47,1.1
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,66.67,71.16,78.47,84.27,139.6,243.0,6,18,84,97,169.0,0.0,189.77,253.16,0.74
3035,智原,Technology,Semiconductor Equipment & Materials,66.63,71.06,69.29,85.36,93.09,167.86,6,20,39,92,260.0,0.1,273.53,325.91,0.61
3693,營邦,Technology,Computer Hardware,66.63,69.07,74.73,88.85,95.03,170.94,6,30,42,92,320.5,0.07,362.35,379.75,0.4
6204,艾華,Technology,Electronic Components,66.63,72.03,90.72,124.15,144.14,209.01,6,80,86,96,88.2,0.19,108.49,127.53,0.9
00666R,富邦恒生國企反1,,,66.6,69.38,86.56,91.99,89.88,111.99,5,40,32,65,12.17,0.16,14.07,15.37,0.85
6203,海韻電,Technology,Electronic Components,66.29,68.93,79.11,76.53,82.78,111.63,5,6,15,65,69.2,0.0,73.91,84.69,0.59
2338,光罩,Technology,Semiconductor Equipment & Materials,66.25,70.49,73.16,86.94,88.71,85.71,5,25,30,11,57.3,0.07,60.07,68.34,0.72
6792,詠業,Technology,Electronic Components,66.22,68.62,71.26,71.18,79.4,92.31,5,3,10,27,65.0,0.04,66.46,78.51,0.88
5425,台半,Technology,Semiconductors,66.09,66.54,72.53,72.28,81.07,86.98,5,3,12,13,61.7,0.16,62.71,73.93,0.36
6732,昇佳電子,Technology,Electronic Components,65.99,70.37,68.89,71.09,79.28,121.53,5,3,9,74,281.0,0.12,274.64,352.61,1.71
2616,山隆,Consumer Cyclical,Specialty Retail,65.98,67.41,70.9,67.68,75.2,87.05,5,2,5,13,20.75,0.09,21.02,25.65,0.31
3532,台勝科,Technology,Semiconductor Equipment & Materials,65.96,69.6,73.83,84.02,93.94,96.54,5,17,41,39,130.5,0.02,137.2,160.34,1.85
8068,全達,Technology,Electronics & Computer Distribution,65.92,66.69,74.8,82.23,92.04,128.81,5,14,37,79,28.9,0.1,29.46,34.76,0.5
4966,譜瑞-KY,Technology,Semiconductors,65.85,69.33,70.61,77.23,71.12,119.13,5,7,2,72,718.0,0.08,747.58,890.6,1.29
9950,萬國通,Consumer Cyclical,Footwear & Accessories,65.77,67.68,70.5,72.57,79.19,114.65,5,4,9,68,13.85,0.0,14.41,17.07,0.67
2941,米斯特,Consumer Cyclical,Internet Retail,65.62,68.86,72.53,83.29,106.68,139.97,5,16,61,85,77.5,0.0,81.08,94.23,0.52
1471,首利,Technology,Computer Hardware,65.46,67.88,71.54,79.0,94.13,128.67,5,9,41,79,12.85,0.01,13.48,15.3,1.14
2227,裕日車,Consumer Cyclical,Auto Manufacturers,65.42,66.28,73.16,70.66,67.45,83.76,5,3,1,8,115.0,0.09,117.2,141.37,0.5
6756,威鋒電子,Technology,Electronic Components,65.38,70.52,79.14,71.02,75.0,116.91,5,3,5,71,164.0,0.14,169.16,206.94,0.54
6129,普誠,Technology,Semiconductors,65.28,70.63,72.93,72.15,73.21,86.36,5,3,3,12,21.25,0.12,21.54,25.34,1.5
4502,健信,Industrials,Metal Fabrication,65.21,67.29,70.93,79.6,85.34,91.86,5,10,21,26,25.6,0.04,26.41,31.87,0.66
4121,優盛,Healthcare,Medical Devices,65.2,68.0,68.53,72.4,79.31,93.08,5,3,10,30,18.05,0.02,18.51,22.37,0.86
6141,柏承,Technology,Electronic Components,65.09,67.51,75.02,80.27,88.86,111.89,5,11,30,65,13.15,0.0,14.0,16.59,1.01
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,65.04,66.74,63.19,71.44,70.44,76.73,5,3,2,2,51.6,0.16,48.62,59.07,1.09
