Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6596,寬宏藝術,98.64,98.94,98.89,96.8,123.24,119.12,64,47,86,87,72.0,0.58,72.65,69.41,0.93
4114,健喬,98.62,99.75,100.33,98.85,91.88,97.56,64,55,30,40,36.4,0.63,37.23,36.22,0.55
00652,富邦印度,98.61,100.56,103.09,103.13,94.91,100.74,64,66,41,54,38.6,0.66,39.9,38.08,1.28
3390,旭軟,98.6,98.75,100.3,101.19,104.71,140.67,64,62,68,95,30.2,0.58,31.7,31.27,0.28
3611,鼎翰,98.6,98.6,97.03,91.96,87.53,92.04,64,23,12,10,222.5,0.62,220.86,224.38,0.31
4406,新昕纖,98.6,98.77,98.99,97.13,93.88,96.12,64,48,38,30,11.15,0.75,10.78,10.51,4.96
8210,勤誠,98.6,98.73,98.39,98.97,101.76,116.21,64,55,62,85,283.0,0.53,281.8,282.88,0.36
4541,晟田,98.58,98.58,96.94,90.14,89.21,93.3,64,17,19,14,31.8,0.76,28.77,29.41,1.6
3712,永崴投控,98.57,100.94,111.28,114.61,110.17,114.95,64,82,75,83,49.5,0.48,52.69,49.27,0.29
6222,上揚,98.56,101.29,107.8,107.74,96.21,161.49,64,74,45,97,28.85,0.31,30.28,31.66,1.45
6834,天二科技,98.55,101.54,113.84,145.19,145.42,97.74,64,94,94,41,34.25,0.4,36.94,33.01,0.28
6902,走著瞧-創,98.52,98.95,99.49,96.25,93.45,116.92,64,45,36,85,149.0,0.21,147.01,154.12,1.06
3623,富晶通,98.48,98.53,98.36,97.96,91.15,136.01,64,52,28,94,27.0,0.14,29.05,31.32,0.07
2023,燁輝,98.46,98.69,98.68,96.42,87.8,100.24,64,45,13,52,15.3,0.35,15.23,15.18,1.21
3622,洋華,98.45,98.45,98.45,102.89,121.94,128.79,63,66,85,92,65.3,0.6,64.08,62.45,0.23
3543,州巧,98.45,98.58,98.38,94.87,91.65,116.26,63,37,29,85,22.45,0.27,23.09,23.56,0.54
4102,永日,98.44,100.57,102.93,101.57,91.63,105.29,63,63,29,69,33.65,0.08,38.07,37.96,0.38
6465,威潤,98.39,98.77,99.87,101.12,109.37,118.29,63,62,74,86,22.5,0.37,22.48,23.51,1.59
3362,先進光,98.39,98.96,104.04,108.02,116.8,131.23,63,75,82,93,226.5,0.58,240.14,230.48,0.2
3339,泰谷,98.3,98.78,102.9,130.25,158.33,140.6,63,91,96,95,40.25,0.68,41.21,37.43,0.22
6160,欣技,98.29,98.79,102.19,117.39,111.95,87.26,63,84,77,3,26.2,0.41,25.95,24.72,1.17
1808,潤隆,98.24,101.67,106.14,106.24,98.78,102.82,63,72,54,62,43.5,0.1,52.42,50.81,0.74
00711B,復華彭博新興債,98.22,99.72,100.92,99.82,91.02,98.7,63,58,27,45,16.15,0.41,16.88,16.46,2.17
3011,今皓,98.22,98.8,98.8,92.34,84.71,96.68,63,25,6,34,27.3,0.12,29.02,30.21,0.64
00881,國泰台灣5G+,98.18,98.18,99.22,105.27,105.34,101.62,63,71,68,58,24.92,0.77,23.59,22.31,1.48
2889,國票金,98.17,99.21,100.72,102.66,106.57,100.63,63,65,70,54,14.75,0.65,15.25,14.32,0.52
00861,元大全球未來通訊,98.17,98.66,99.6,99.66,99.03,102.46,63,57,55,61,42.43,0.76,41.94,40.22,1.2
1341,富林-KY,98.17,98.42,98.55,95.39,95.19,92.79,63,40,42,13,68.3,0.7,67.7,66.1,1.79
5604,中連,98.17,98.87,99.34,98.83,89.7,94.23,63,55,21,18,42.3,0.26,42.59,42.21,0.42
3499,環天科,98.16,98.26,98.12,95.06,93.83,119.38,63,38,38,87,21.05,0.42,21.13,21.55,0.25
5601,台聯櫃,98.16,98.48,98.35,95.95,92.18,99.68,63,42,31,49,36.65,0.75,36.43,36.39,2.42
2377,微星,98.16,98.16,97.48,95.81,92.28,101.83,63,42,32,59,189.0,0.7,176.53,176.95,0.89
5548,安倉,98.15,98.15,97.52,96.1,113.45,117.81,63,43,79,86,36.45,0.73,34.89,34.91,2.52
1319,東陽,98.1,98.1,95.96,88.7,127.53,127.53,63,12,89,91,106.5,0.57,104.13,104.98,0.52
2208,台船,98.09,98.09,97.72,94.66,86.26,91.66,62,36,9,9,17.65,0.37,17.67,17.96,0.45
4609,唐鋒,98.07,100.16,105.77,116.47,126.77,110.66,62,84,88,79,8.38,0.66,8.73,8.21,0.48
4999,鑫禾,98.04,98.11,97.57,94.06,89.89,94.89,62,33,22,22,36.0,0.76,34.54,34.37,0.33
3229,晟鈦,98.04,103.24,128.46,157.34,141.58,103.28,62,96,93,64,20.15,0.28,22.94,20.46,0.41
2606,裕民,98.03,98.03,97.07,92.37,99.07,103.02,62,25,55,63,57.0,0.75,53.95,54.07,1.13
00775B,新光投等債15+,98.03,99.59,100.92,99.73,90.63,100.67,62,58,26,54,34.08,0.48,35.32,34.64,0.78
2755,揚秦,98.01,98.16,97.81,95.52,85.51,89.61,62,40,7,5,97.0,0.29,97.42,98.72,0.6
2883B,開發金乙特,98.01,98.28,97.97,95.09,93.8,99.05,62,38,38,47,7.79,0.96,7.49,7.43,1.59
00762,元大全球AI,98.01,98.01,97.38,96.69,102.97,106.58,62,46,64,72,65.05,0.91,61.25,59.66,3.03
1522A,堤維西甲特,98.0,98.37,98.17,96.1,88.88,95.27,62,43,18,24,46.5,1.0,45.98,45.55,4.5
5328,華容,97.98,98.72,102.65,103.59,95.95,106.79,62,67,44,73,15.3,0.35,15.58,15.3,0.4
00897,富邦基因免疫生技,97.98,99.13,101.16,99.68,96.03,106.39,62,57,44,72,8.4,0.81,8.28,8.08,3.07
2836A,高雄銀甲特,97.96,98.44,98.31,95.98,88.38,95.53,62,42,15,26,21.4,0.78,21.25,21.1,2.21
00709,富邦歐洲,97.94,99.06,100.03,99.03,96.02,99.71,62,56,44,50,29.28,0.72,30.25,29.26,0.65
2324,仁寶,97.94,97.94,96.23,90.27,95.07,111.24,62,17,42,79,36.2,0.62,34.31,35.28,1.39
3357,臺慶科,97.91,98.79,101.08,103.57,101.71,100.47,62,67,62,53,125.0,0.51,130.87,126.02,0.44
4939,亞電,97.85,97.97,97.84,95.59,99.27,121.92,62,41,55,89,20.8,0.41,21.5,21.76,0.16
00684R,期元大美元指反1,97.85,98.86,99.54,98.15,87.76,95.79,62,52,13,28,15.17,0.01,15.61,15.51,1.47
6139,亞翔,97.84,98.04,99.72,101.99,139.78,138.92,62,64,93,95,227.0,0.42,225.01,222.63,0.44
4413,飛寶企業,97.83,98.54,98.52,95.93,86.88,135.45,62,42,10,94,17.4,0.18,17.92,18.56,0.17
2723,美食-KY,97.83,97.83,96.59,90.12,85.71,91.76,62,17,7,10,92.8,0.58,85.91,88.48,1.82
3563,牧德,97.83,97.83,95.37,96.06,154.03,153.81,62,43,96,97,379.5,0.69,357.02,353.26,2.3
2881B,富邦金乙特,97.81,98.23,98.03,95.5,88.16,94.85,61,40,14,21,60.1,0.96,59.57,59.5,0.65
8450,霹靂,97.8,98.51,100.62,100.34,94.59,96.66,61,59,41,34,24.8,0.32,24.61,24.24,0.36
6179,亞通,97.8,97.8,97.44,94.95,97.4,103.08,61,37,49,63,30.6,0.46,31.01,31.85,0.36
00925,新光標普電動車,97.79,97.91,99.18,98.07,91.34,93.14,61,52,28,14,16.67,0.56,16.34,16.22,1.2
8473,山林水,97.77,100.15,108.69,109.08,124.36,123.18,61,76,87,89,40.2,0.49,42.87,40.45,0.36
1465,偉全,97.77,98.04,98.12,96.17,96.39,99.37,61,43,46,48,15.2,0.76,15.25,15.04,0.24
2849,安泰銀,97.76,98.77,99.49,99.11,92.11,95.66,61,56,31,27,14.45,0.45,14.64,14.41,0.23
1626,艾美特-KY,97.76,98.55,99.24,96.38,87.0,91.96,61,45,10,10,15.25,0.29,16.04,15.99,0.3
4747,強生,97.76,97.78,96.99,93.12,83.55,90.33,61,28,4,7,74.4,0.33,70.22,73.67,1.27
1737,臺鹽,97.76,98.87,99.55,98.04,88.69,96.29,61,52,17,32,33.25,0.0,34.52,34.14,0.33
5880,合庫金,97.75,98.81,99.53,98.35,89.44,95.5,61,53,20,26,25.3,0.51,25.63,25.33,0.68
8112A,至上甲特,97.74,98.17,98.02,94.98,90.74,96.87,61,37,26,35,42.85,0.73,42.7,42.54,2.09
6148,驊宏資,97.74,97.74,95.79,88.56,82.92,99.01,61,12,4,47,28.45,0.36,27.66,29.59,0.28
00730,富邦臺灣優質高息,97.7,98.43,99.46,98.42,99.17,101.71,61,53,55,59,21.99,0.64,22.85,22.31,0.56
5312,寶島科,97.7,97.72,97.07,93.47,106.05,105.59,61,30,69,70,106.5,0.85,100.51,99.47,5.49
1531,高林股,97.69,97.69,97.51,97.1,96.32,96.04,61,48,46,30,15.8,0.89,14.43,14.08,9.53
2851,中再保,97.69,97.98,98.0,95.91,103.06,96.38,61,42,64,32,26.6,0.58,26.39,25.69,0.45
2428,興勤,97.68,97.85,98.2,97.75,93.77,105.37,61,51,38,69,165.0,0.52,170.9,168.38,0.54
5230,雷笛克光學,97.67,97.67,97.07,115.67,131.81,113.37,61,83,91,81,33.55,0.55,33.84,32.22,0.17
2884,玉山金,97.65,97.94,98.65,97.91,97.27,96.89,60,51,49,35,27.05,0.53,27.9,26.97,0.61
4129,聯合,97.65,97.65,96.9,97.44,103.6,121.37,60,50,65,88,100.0,0.71,97.09,97.82,2.02
6180,橘子,97.64,97.67,97.26,94.54,97.81,100.79,60,35,50,55,78.6,0.52,77.97,77.3,0.79
6138,茂達,97.62,97.62,96.61,88.44,92.64,125.0,60,12,34,90,183.0,0.37,192.74,201.39,0.31
9110,越南控-DR,97.61,98.41,99.09,98.57,94.4,97.6,60,54,40,40,7.45,0.51,7.17,7.26,0.79
6192,巨路,97.61,98.68,101.11,103.8,107.16,103.96,60,68,71,66,110.5,0.6,115.0,109.34,0.45
3064,泰偉,97.59,100.91,115.06,205.53,206.45,93.79,60,98,98,17,76.2,0.51,77.71,66.55,0.14
4737,華廣,97.58,97.65,96.91,93.29,85.97,87.31,60,29,8,3,71.5,0.47,68.11,69.07,1.08
3092,鴻碩,97.57,97.57,96.29,93.62,87.98,92.97,60,31,13,13,31.35,0.5,31.38,32.1,0.9
2891B,中信金乙特,97.54,98.08,98.16,96.33,89.34,96.21,60,45,20,31,60.7,0.78,60.46,60.24,0.7
6109,亞元,97.54,97.54,96.57,91.51,89.63,99.16,60,21,21,47,14.15,0.47,13.79,14.29,0.45
6556,勝品,97.53,98.88,102.29,112.86,111.27,88.3,60,80,77,4,91.5,0.31,101.91,96.98,0.15
1436,華友聯,97.5,101.89,120.46,134.12,138.21,121.1,60,92,92,88,121.5,0.45,142.12,127.17,1.58
00915,凱基優選高股息30,97.49,98.17,98.62,98.07,101.04,98.96,60,52,60,47,26.42,0.73,26.8,25.79,0.81
4564,元翎,97.49,100.65,104.41,104.3,94.75,92.11,60,69,41,11,22.8,0.2,24.32,23.96,0.28
1264,德麥,97.47,98.55,98.93,97.87,91.49,96.11,60,51,29,30,302.5,0.43,314.01,308.68,5.76
1538,正峰,97.47,98.58,103.01,105.62,87.7,112.1,60,71,12,80,17.8,0.37,17.93,18.82,1.68
6225,天瀚,97.45,98.05,98.31,96.13,123.09,140.31,60,43,86,95,15.5,0.7,15.69,15.87,1.2
8093,保銳,97.42,99.21,103.84,134.77,134.19,90.68,60,92,91,8,20.55,0.36,22.06,20.35,0.23
2390,云辰,97.42,97.42,96.74,94.93,87.28,90.48,60,37,11,7,13.85,0.37,13.38,13.54,0.94
6499,益安,97.41,97.44,97.11,99.95,94.16,91.82,60,58,39,10,46.55,0.5,45.25,44.79,0.12
4420,光明,97.4,100.6,107.99,113.45,112.03,141.81,59,81,77,96,52.1,0.5,57.01,55.83,0.22
6846,綠茵,97.39,97.64,97.42,94.25,92.33,97.64,59,34,32,40,78.8,0.48,76.49,77.62,0.46
5520,力泰,97.38,97.86,98.04,96.52,97.21,109.44,59,46,49,77,80.8,0.65,81.4,80.6,4.92
1536,和大,97.37,100.41,110.8,111.44,101.42,86.03,59,79,61,2,58.9,0.34,59.22,57.48,1.23
4430,耀億,97.37,97.39,96.75,95.81,89.89,94.75,59,42,22,21,24.6,0.77,21.79,21.7,7.65
2412,中華電,97.36,97.98,98.18,95.37,91.77,96.32,59,39,30,32,122.5,0.52,123.76,123.38,0.75
6266,泰詠,97.36,97.42,97.16,93.28,92.6,95.86,59,29,33,29,31.85,0.58,31.92,32.02,0.57
2882A,國泰特,97.33,97.91,98.01,95.65,89.23,95.01,59,41,19,23,60.6,0.5,60.59,60.41,1.56
6167,久正,97.33,97.33,95.91,89.66,92.03,98.03,59,15,31,42,15.5,0.47,15.11,15.57,0.6
00641R,富邦日本反1,97.32,99.16,99.44,96.6,84.96,91.34,59,46,6,9,6.16,0.08,6.31,6.52,1.21
6283,淳安,97.32,97.32,96.41,95.19,107.95,92.54,59,39,73,12,28.5,0.43,28.55,28.5,0.89
00903,富邦元宇宙,97.31,97.55,98.39,98.28,97.47,100.05,59,53,49,51,14.34,0.72,14.0,13.59,2.73
4906,正文,97.3,100.09,108.4,108.99,102.19,98.21,59,76,63,43,36.9,0.35,38.91,37.32,0.55
6284,佳邦,97.29,98.05,98.25,99.11,96.51,102.64,59,56,47,62,79.2,0.23,87.39,85.47,0.3
911868,同方友友-DR,97.29,99.77,110.8,122.49,119.15,101.35,59,88,84,57,1.52,0.43,1.52,1.41,0.62
00904,新光臺灣半導體30,97.28,97.28,97.63,100.09,99.36,102.63,59,59,56,62,18.13,0.64,17.88,17.34,1.15
2035,唐榮,97.27,97.8,97.68,94.45,88.06,93.91,59,35,14,17,32.55,0.51,32.4,32.57,0.81
6625,必應,97.25,97.25,96.68,93.44,89.41,104.51,59,30,20,68,91.3,0.43,86.57,87.77,0.51
00660,元大歐洲50,97.23,97.74,97.84,95.98,97.07,100.78,59,42,48,55,35.09,0.72,35.75,35.4,0.54
6023,元大期,97.22,97.27,97.23,104.72,117.46,109.36,59,69,82,76,88.0,0.79,85.87,81.6,2.05
8905,裕國,97.2,97.75,97.72,95.05,91.53,95.19,59,38,29,24,29.7,0.22,30.93,30.88,0.97
3232,昱捷,97.19,97.19,96.7,93.77,113.71,116.91,58,32,79,85,27.1,0.34,27.29,28.31,0.68
00657,國泰日經225,97.18,97.18,96.81,95.76,100.04,103.62,58,42,58,65,45.84,0.69,44.86,45.04,1.15
5489,彩富,97.17,98.45,103.36,105.7,101.15,95.82,58,71,61,28,40.05,0.44,42.19,39.93,2.58
4720,德淵,97.17,100.48,109.28,116.29,115.62,103.44,58,83,81,65,19.8,0.51,20.44,19.04,0.27
00710B,復華彭博非投等債,97.16,98.12,98.73,97.3,90.5,94.37,58,49,25,19,19.63,0.82,19.58,19.33,2.88
4107,邦特,97.15,98.15,100.55,100.56,98.74,100.61,58,60,54,54,123.5,0.51,128.88,125.86,0.46
1468,昶和,97.15,97.51,97.63,97.73,95.38,103.3,58,51,43,64,14.6,0.75,14.21,14.2,1.12
3088,艾訊,97.14,97.14,95.58,97.97,98.45,96.83,58,52,53,35,101.5,0.59,92.7,91.06,1.66
00737,國泰AI+Robo,97.14,97.14,97.2,95.1,91.83,101.89,58,38,30,59,31.83,0.91,30.38,30.5,5.02
9929,秋雨,97.13,99.44,100.39,99.57,91.09,98.84,58,57,27,46,14.7,0.0,16.11,16.11,0.33
00713,元大台灣高息低波,97.12,97.71,98.14,97.54,97.59,98.16,58,50,50,43,56.5,0.75,57.32,55.73,1.45
2105,正新,97.12,97.97,98.39,95.0,100.0,95.34,58,38,57,25,46.5,0.21,48.77,48.48,0.65
9941A,裕融甲特,97.09,97.71,97.93,96.3,90.27,97.05,58,45,24,36,51.4,0.91,50.89,50.77,0.37
8422,可寧衛,97.09,97.54,97.5,95.03,92.49,96.06,58,38,33,30,183.5,0.38,185.36,184.32,0.54
2417,圓剛,97.07,98.54,106.19,110.2,106.14,105.57,58,77,70,70,40.15,0.32,43.8,42.74,0.2
8432,東生華,97.06,97.2,97.24,99.95,103.76,99.89,58,58,66,51,62.8,0.67,60.61,59.94,1.84
1810,和成,97.05,97.7,98.11,96.1,96.21,90.61,58,43,45,8,17.35,0.27,18.25,18.15,0.35
5878,台名,97.04,97.62,97.8,95.81,89.22,95.11,58,42,19,23,46.8,0.0,47.25,47.65,1.32
00865B,國泰US短期公債,97.0,97.91,98.43,97.0,91.2,93.54,58,48,28,16,45.85,0.87,45.54,44.99,0.5
6024,群益期,96.99,97.04,96.62,93.76,99.42,100.7,57,32,56,54,57.0,0.68,56.05,55.62,2.28
3711,日月光投控,96.99,96.99,96.74,98.4,103.45,104.75,57,53,65,68,152.0,0.45,154.14,152.94,0.83
2436,偉詮電,96.99,96.99,95.93,90.01,84.67,96.96,57,16,6,36,56.6,0.27,58.41,61.49,0.29
6988,,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
00952,凱基台灣AI50,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
00938,,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
00961,,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
6862,,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
6217,中探針,96.97,96.97,97.04,96.89,96.45,96.77,57,47,46,35,46.0,0.46,45.07,44.6,0.57
6923,中台,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
2897B,王道銀乙特,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
6969,成信實業*-創,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
1451,年興,96.97,97.33,97.2,94.98,93.41,96.13,57,37,36,31,20.45,0.76,20.01,19.87,10.93
2646,星宇航空,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
3716,中化控股,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
00960,野村全球航運龍頭,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
6919,康霈*,96.97,97.64,97.89,96.2,88.58,94.86,57,44,16,22,,,,,
2901,欣欣,96.97,97.79,98.24,97.27,90.62,95.41,57,49,26,25,27.3,0.52,27.51,27.36,1.44
2836,高雄銀,96.96,98.18,100.76,100.8,93.06,97.6,57,60,35,40,11.65,0.39,11.84,11.63,0.62
2838A,聯邦銀甲特,96.93,97.42,97.36,94.64,91.01,96.16,57,36,27,31,52.5,0.57,52.38,52.53,0.35
00712,復華富時不動產,96.93,98.51,100.37,99.2,90.63,99.38,57,56,26,48,9.53,0.29,9.84,9.73,1.79
6188,廣明,96.91,97.27,98.54,108.34,116.52,101.8,57,75,82,59,97.8,0.46,98.89,96.34,0.35
1410,南染,96.9,97.59,97.81,96.22,90.17,95.55,56,44,23,26,37.0,0.54,37.09,37.1,0.81
6743,安普新,96.9,99.56,108.73,109.78,102.98,96.19,56,77,64,31,51.7,0.25,60.58,57.37,0.1
00661,元大日經225,96.89,96.89,96.53,95.49,100.55,103.97,56,40,59,66,49.99,0.69,48.87,49.1,0.69
6257,矽格,96.89,97.5,97.5,96.83,100.75,102.33,56,47,59,61,73.5,0.61,75.86,74.21,0.63
8938,明安,96.89,97.83,98.9,98.64,98.83,97.26,56,54,54,38,80.5,0.66,81.14,78.77,1.29
8027,鈦昇,96.89,96.89,97.36,111.85,117.95,123.74,56,79,83,90,108.5,0.59,105.84,102.37,1.06
1452,宏益,96.89,97.4,97.51,95.7,89.5,98.4,56,41,20,44,16.4,0.32,16.84,16.85,1.34
3679,新至陞,96.87,98.43,99.56,101.17,108.91,103.19,56,62,74,64,129.0,0.6,132.03,127.6,1.32
6496,科懋,96.86,96.96,98.94,103.38,100.19,97.22,56,67,58,37,29.95,0.26,30.23,29.84,1.17
01010T,京城樂富R1,96.85,97.52,97.78,96.1,88.94,95.1,56,43,18,23,10.0,0.0,10.02,10.04,0.14
2880,華南金,96.84,98.61,101.25,102.46,102.39,98.23,56,65,63,43,25.35,0.63,25.56,24.45,0.76
6020,大展證,96.83,97.49,97.81,96.62,90.23,95.16,56,46,24,24,19.05,0.27,19.14,19.12,0.9
6516,勤崴國際,96.81,97.55,98.26,96.7,88.36,94.24,56,47,15,18,69.0,0.2,69.44,70.09,0.99
6509,聚和,96.79,96.79,95.71,96.32,96.2,98.76,56,45,45,45,44.75,0.82,40.46,40.06,0.62
1599,宏佳騰,96.79,98.94,100.27,99.52,88.26,93.35,56,57,15,15,31.6,0.06,32.72,32.93,0.76
8488,吉源-KY,96.77,97.84,98.41,96.9,87.73,87.64,56,47,13,3,15.5,0.12,15.93,16.08,0.38
2911,麗嬰房,96.76,97.85,98.67,97.64,88.68,92.94,56,50,17,13,9.37,0.16,9.55,9.93,0.15
00885,富邦越南,96.73,97.36,97.61,95.51,91.65,95.67,56,40,29,27,11.67,0.27,11.98,12.04,0.7
3434,哲固,96.73,96.96,97.52,98.51,97.41,102.08,56,54,49,60,27.25,0.38,28.28,28.65,0.52
4572,駐龍,96.73,97.53,98.54,98.15,89.9,97.59,56,52,22,40,150.0,0.18,155.76,156.75,0.73
1788,杏昌,96.72,97.26,97.41,95.53,91.32,96.4,56,41,28,32,139.0,0.48,138.74,138.84,1.03
5210,寶碩,96.7,96.7,92.65,76.35,88.0,164.07,55,1,13,97,31.8,0.19,28.93,35.28,0.73
2882B,國泰金乙特,96.65,97.04,96.84,93.3,88.23,94.91,55,29,15,22,59.0,0.71,57.85,58.76,0.5
2881A,富邦特,96.65,97.1,97.01,95.54,89.66,94.88,55,41,21,22,62.6,0.65,62.08,62.07,1.75
3285,微端,96.64,96.65,96.89,104.84,102.11,110.93,55,70,62,79,29.2,0.58,28.16,27.96,0.26
5287,數字,96.62,96.99,96.96,94.71,90.7,96.96,55,36,26,36,185.5,0.5,185.19,187.14,0.57
5356,協益,96.62,96.96,96.9,96.61,103.18,101.89,55,46,64,59,36.25,0.64,36.54,35.65,0.38
5212,凌網,96.62,97.42,97.6,95.33,110.42,106.49,55,39,76,72,57.0,0.44,59.94,59.33,0.71
6542,隆中,96.61,99.24,100.76,97.65,108.7,104.77,55,50,73,68,55.4,0.29,59.6,59.55,0.27
3438,類比科,96.61,97.15,97.37,96.86,96.63,104.98,55,47,47,69,74.9,0.34,75.77,77.64,0.26
2834,臺企銀,96.6,98.31,101.07,101.82,105.88,102.05,55,64,69,60,15.3,0.65,15.66,14.87,0.6
6240,松崗,96.59,99.89,106.21,107.53,102.61,105.92,55,74,63,71,23.15,0.49,23.28,23.09,0.1
6411,晶焱,96.58,96.58,95.65,91.99,83.22,91.96,55,23,4,10,98.0,0.36,96.4,100.82,0.95
3624,光頡,96.56,97.71,98.29,98.28,93.92,99.3,55,53,38,48,49.0,0.23,51.82,52.05,0.21
4938,和碩,96.56,97.09,97.56,99.82,107.55,101.41,55,58,72,57,100.0,0.53,102.2,99.2,0.94
4528,江興鍛,96.54,97.49,98.02,96.4,87.05,94.02,55,45,10,18,28.4,0.11,29.41,29.83,0.6
4207,環泰,96.52,97.08,97.26,95.58,97.45,96.78,55,41,49,35,16.45,0.32,16.87,16.89,0.76
2250,IKKA-KY,96.5,96.51,96.16,94.81,112.45,116.29,55,37,78,85,91.4,0.34,97.74,99.22,0.07
2801,彰銀,96.48,97.29,97.86,97.23,90.93,95.59,55,49,27,27,17.7,0.59,17.74,17.63,0.55
1806,冠軍,96.47,100.71,107.8,108.42,99.92,113.46,55,75,57,82,10.1,0.21,11.54,11.35,0.3
6270,倍微,96.47,96.92,102.62,113.38,110.63,108.6,55,81,76,75,28.2,0.4,28.21,27.51,0.27
9918,欣天然,96.46,96.95,96.95,95.1,90.39,95.36,54,38,25,25,40.7,0.26,40.89,40.99,0.09
00896,中信綠能及電動車,96.44,96.45,96.49,96.02,96.25,97.95,54,43,45,42,18.05,0.71,17.62,17.38,1.01
8409,商之器,96.44,96.44,95.77,93.62,87.1,89.74,54,31,11,6,22.7,0.46,22.22,22.7,0.48
9925,新保,96.43,96.8,96.73,95.39,90.89,95.13,54,40,27,23,41.35,0.48,41.41,41.27,0.51
1732,毛寶,96.43,96.53,96.33,95.42,91.09,125.78,54,40,27,91,28.45,0.38,28.39,29.09,0.4
0051,元大中型100,96.42,96.6,96.85,96.5,95.47,98.82,54,46,43,46,81.55,0.72,80.69,79.47,1.0
3416,融程電,96.4,96.4,95.38,92.56,101.11,106.15,54,26,60,71,141.0,0.6,139.99,141.16,0.68
4554,橙的,96.4,96.54,96.25,96.2,92.99,101.7,54,44,35,59,30.2,0.59,29.44,29.74,1.22
3015,全漢,96.39,96.39,95.64,92.95,102.35,100.73,54,28,63,54,59.8,0.54,59.24,58.53,0.93
6843,進典,96.39,96.73,96.34,92.32,85.54,106.62,54,25,7,72,49.05,0.08,50.49,54.96,1.06
1522,堤維西,96.39,98.27,104.73,120.78,122.98,111.01,54,87,86,79,58.4,0.6,62.81,58.13,0.53
6881,潤德,96.39,97.46,98.51,99.96,112.74,123.37,54,58,78,89,223.5,0.78,221.84,217.26,
3056,富華新,96.39,98.94,105.32,107.76,105.14,101.1,54,74,68,56,32.0,0.52,33.28,31.59,0.71
3207,耀勝,96.37,98.49,102.34,108.66,144.61,138.84,54,76,94,95,123.5,0.59,138.09,129.54,0.78
1802,台玻,96.37,96.37,94.33,91.81,91.76,92.74,54,23,30,12,19.45,0.84,17.24,17.65,0.83
4126,太醫,96.36,96.59,96.23,93.46,92.57,97.47,54,30,33,39,88.0,0.5,88.23,88.92,0.49
8201,無敵,96.35,97.57,97.91,94.23,97.8,117.54,54,34,50,86,17.95,0.49,17.85,18.39,0.65
6715,嘉基,96.34,96.34,95.9,95.27,103.87,113.47,54,39,66,82,174.0,0.48,170.74,173.59,0.37
2302,麗正,96.33,96.33,95.76,93.6,90.45,95.16,54,31,25,24,18.7,0.62,17.42,17.86,2.05
00923,群益台ESG低碳50,96.33,96.4,97.64,101.73,101.67,101.28,54,63,62,56,21.69,0.67,21.11,20.48,0.78
8411,福貞-KY,96.33,97.24,98.29,97.78,91.0,98.35,54,51,27,43,14.0,0.34,14.13,14.15,0.37
3188,鑫龍騰,96.33,106.96,132.84,141.31,139.35,128.62,54,94,92,92,27.55,0.3,35.32,31.28,0.25
6248,沛波,96.32,97.75,98.2,96.47,106.98,106.5,53,45,71,72,28.6,0.27,31.03,31.42,0.54
6548,長科*,96.32,97.26,98.39,97.56,104.02,97.15,53,50,66,37,36.6,0.39,38.6,37.63,0.4
9912,偉聯,96.3,96.32,96.07,99.4,101.13,109.74,53,56,61,77,12.6,0.52,12.62,12.6,0.46
4722,國精化,96.29,97.02,102.04,104.7,104.69,102.68,53,69,68,62,44.9,0.58,44.61,42.65,0.38
2890,永豐金,96.29,98.46,103.65,107.01,105.34,98.28,53,73,68,43,22.7,0.53,23.66,22.54,0.7
3017,奇鋐,96.28,96.28,95.03,112.84,156.53,156.25,53,80,96,97,674.0,0.74,606.6,600.52,0.95
3002,歐格,96.28,96.28,95.32,94.74,97.99,106.71,53,36,51,72,16.05,0.63,15.11,15.29,0.83
5285,界霖,96.27,96.81,96.79,94.54,90.68,90.47,53,35,26,7,60.4,0.15,65.0,65.71,1.03
6281,全國電,96.27,96.88,97.1,95.36,88.76,95.38,53,39,17,25,83.6,0.11,83.58,84.36,1.16
1419,新紡,96.26,97.13,97.75,96.4,93.3,97.81,53,45,36,41,46.1,0.22,47.35,47.31,0.3
8437,大地-KY,96.26,96.93,100.88,98.25,84.22,86.71,53,53,5,2,30.7,0.14,30.11,32.18,0.21
2887E,台新戊特,96.25,96.79,96.81,94.43,90.21,95.8,53,34,24,28,51.0,0.22,51.17,51.67,0.76
