Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AVTX,56.06,56.06,53.96,60.15,108.41,134.63,8,6,42,80,4.95,0.13,4.46,7.67,0.62
HCAI,56.05,58.37,64.46,160.71,114.01,91.26,8,91,54,25,0.79,0.0,4.72,5.52,0.11
TEAD,55.97,55.97,55.16,77.83,151.03,152.36,8,15,86,86,2.7,0.06,2.83,4.64,0.58
BOLT,55.95,55.95,58.23,62.01,67.96,68.96,8,7,7,6,6.22,0.07,6.35,9.47,0.34
EPWK,55.88,58.48,61.36,147.94,114.01,91.26,8,88,54,25,0.53,0.0,5.79,5.41,0.37
CLYM,55.82,59.4,57.12,50.89,46.7,125.52,8,4,3,74,1.35,0.03,1.25,2.33,2.3
CBUS,55.79,57.71,52.82,95.94,48.16,51.11,8,32,3,3,1.58,0.02,2.08,2.76,0.75
AUUD,55.77,65.71,83.28,62.98,48.47,54.1,8,7,3,3,4.12,0.04,4.36,7.14,7.46
PBM,55.76,56.2,51.41,34.74,18.27,15.12,8,2,1,1,4.9,0.0,4.73,19.67,0.11
BTAI,55.7,55.7,48.16,36.17,38.64,52.21,8,2,2,3,2.0,0.04,1.65,4.74,0.95
ACHC,55.64,55.64,52.38,54.83,71.84,70.4,8,5,8,6,24.42,0.06,23.08,36.84,0.69
ISPR,55.63,64.8,70.06,73.86,73.86,82.14,8,12,9,12,2.88,0.13,2.68,4.44,0.97
KRRO,55.43,55.43,49.9,47.37,77.59,212.26,8,4,11,94,14.72,0.06,14.12,31.61,1.03
OPAD,55.4,55.4,42.3,46.91,60.61,83.11,8,4,5,13,1.48,0.14,1.06,2.36,2.01
BNAI,55.39,62.65,81.4,87.01,44.15,50.77,7,22,2,3,0.36,0.03,0.35,0.59,0.04
SHOT,55.37,69.28,67.95,76.33,49.97,86.33,7,14,3,15,0.41,0.12,0.37,0.65,0.73
RILYP,55.19,55.19,36.72,49.05,78.41,89.42,7,4,11,18,3.3,0.09,2.39,5.12,2.34
PLAG,55.17,55.17,147.92,146.53,120.68,143.69,7,88,69,84,0.99,0.07,1.56,1.99,0.32
ZVSA,55.16,65.94,63.37,51.5,71.01,42.06,7,4,8,2,0.64,0.02,0.63,1.16,0.64
NAUT,55.14,58.91,53.87,44.47,66.59,98.97,7,3,7,42,0.81,0.06,0.75,1.58,0.22
GNPX,55.11,64.37,64.37,54.12,98.96,122.57,7,5,30,72,0.28,0.02,0.28,0.64,0.31
GP,55.1,56.57,58.65,58.65,63.31,77.62,7,6,6,9,0.43,0.04,0.43,0.73,0.77
ANIK,54.99,56.43,56.76,73.43,80.02,93.03,7,12,12,33,11.14,0.03,11.9,16.54,3.72
BGS,54.99,60.23,59.41,101.87,99.95,86.12,7,40,31,15,4.19,0.08,4.48,6.04,0.8
GAUZ,54.75,76.76,93.86,103.45,114.9,102.13,7,42,60,47,5.74,0.0,8.68,9.23,6.05
CRGX,54.75,54.75,57.61,66.17,64.68,104.96,7,8,6,51,4.6,0.06,4.29,10.08,4.53
LEE,54.64,55.99,63.76,80.09,117.12,166.64,7,16,64,89,6.3,0.02,6.99,11.23,0.03
ENGN,54.32,60.68,60.68,60.61,87.28,99.31,7,7,17,43,3.83,0.14,3.62,5.88,0.96
GENK,54.3,54.94,55.79,68.98,82.5,100.33,7,9,14,45,3.79,0.09,4.01,6.22,0.35
MGRX,54.3,54.3,56.53,86.18,163.93,67.7,7,21,89,5,1.46,0.02,1.8,2.69,0.65
BEEM,54.29,54.63,54.48,52.67,56.87,75.99,7,5,4,9,1.72,0.06,1.59,2.83,0.47
BMEA,54.28,54.28,69.28,57.88,48.23,129.81,7,6,3,77,1.95,0.05,1.92,4.58,0.87
PLCE,54.26,54.26,54.89,77.65,91.9,150.35,7,14,22,86,5.14,0.1,5.25,9.55,0.4
IART,54.21,56.16,56.16,83.87,97.07,86.01,7,19,28,15,13.05,0.07,13.2,19.64,0.48
AEHL,54.18,64.06,37.49,26.93,29.79,24.14,7,2,2,1,3.38,0.01,2.56,8.52,0.12
ADAP,54.17,54.17,60.25,40.76,63.05,83.49,7,3,6,13,0.28,0.07,0.27,0.52,0.88
MODD,53.99,53.99,63.78,74.29,71.72,136.86,7,13,8,81,0.72,0.04,0.86,1.34,0.62
REI,53.97,55.3,59.33,59.92,81.1,91.71,7,6,13,31,0.78,0.03,0.81,1.22,0.37
BLMZ,53.9,58.32,53.39,65.97,85.91,88.05,7,8,16,16,0.15,0.02,0.16,0.44,0.05
SYNX,53.86,60.1,60.1,60.71,142.94,132.78,7,7,83,79,1.68,0.01,1.79,2.89,0.37
GERN,53.85,53.85,59.95,59.95,84.89,133.81,7,6,15,80,1.44,0.07,1.43,2.67,0.9
RCEL,53.82,55.23,61.31,112.51,85.13,115.65,7,64,15,65,5.63,0.09,6.52,9.42,1.12
CVRX,53.81,53.81,58.58,67.84,148.95,129.52,7,9,85,77,6.96,0.16,6.46,10.88,0.55
TNDM,53.81,56.81,78.28,72.71,106.25,113.36,7,12,39,63,15.85,0.0,20.34,28.01,1.4
SILO,53.8,54.75,56.36,99.07,135.0,126.66,7,36,79,75,0.62,0.06,0.63,1.08,0.47
STRO,53.79,66.08,62.27,48.15,49.4,111.74,7,4,3,61,0.79,0.06,0.86,1.87,0.18
IBO,53.77,80.0,71.46,63.81,168.97,108.37,7,7,90,56,0.6,0.05,0.58,1.47,0.03
ZYXI,53.57,56.9,61.61,30.9,79.9,87.09,7,2,12,16,2.39,0.08,2.29,5.7,0.68
ZBAO,53.56,57.48,51.94,62.24,60.55,98.1,7,7,5,41,1.01,0.03,1.05,1.9,0.11
GIFT,53.55,70.14,73.45,124.04,124.26,48.03,7,77,72,2,1.09,0.06,1.61,1.58,0.56
BZAI,53.54,63.98,66.96,49.75,109.12,123.36,7,4,43,72,2.93,0.07,2.49,6.7,1.95
SCYX,53.47,56.21,69.84,80.89,79.34,77.43,7,17,12,9,0.69,0.01,0.84,1.09,2.82
VEEE,53.46,53.46,53.91,151.65,79.63,71.14,7,89,12,7,2.19,0.01,2.51,3.84,0.03
FRSX,53.45,58.2,70.73,80.14,152.22,244.4,7,16,86,95,0.5,0.02,0.57,0.77,2.1
BENF,53.42,53.42,51.2,57.86,30.82,34.06,7,6,2,2,0.32,0.02,0.31,0.65,5.4
LITM,53.4,53.4,80.93,87.76,241.43,276.62,7,23,95,96,3.84,0.1,3.77,5.61,0.19
ADD,53.24,55.8,52.94,41.33,26.58,67.26,7,3,2,5,0.94,0.0,0.89,10.6,0.06
INDP,53.17,53.17,47.13,41.04,62.19,75.0,7,3,6,8,12.87,0.1,10.97,22.46,0.12
RILYL,53.12,53.12,34.87,43.1,70.87,87.64,7,3,8,16,3.32,0.08,2.38,5.31,5.31
OMER,52.96,52.96,63.96,149.54,210.04,318.58,7,89,94,97,3.38,0.04,4.05,6.64,1.1
EZGO,52.77,53.17,52.44,60.95,36.3,62.07,7,7,2,4,0.32,0.02,0.35,0.64,0.14
RMSG,52.68,52.68,74.88,75.82,67.58,276.06,7,14,7,96,1.9,0.01,2.1,9.74,0.14
CALC,52.61,53.9,60.33,58.97,71.49,103.69,7,6,8,50,1.61,0.05,1.73,2.63,0.65
NAMI,52.51,56.64,73.76,127.91,100.34,91.26,7,80,32,25,1.1,0.02,1.95,2.92,0.03
BOLD,52.44,52.44,44.97,56.42,66.41,82.78,7,5,7,12,1.16,0.04,1.29,2.15,1.04
PTIX,52.36,59.96,69.65,179.05,66.64,84.45,7,93,7,13,3.83,0.09,3.81,5.72,0.16
KXIN,52.34,54.26,59.0,51.42,34.6,101.73,7,4,2,47,0.96,0.01,0.94,2.65,0.55
ABVE,52.34,126.87,260.42,326.61,115.99,88.62,7,97,62,17,0.37,0.02,1.17,0.68,2.14
WETH,52.27,52.27,61.22,75.21,95.38,100.67,7,13,26,45,0.99,0.09,0.96,1.45,0.91
HTCR,52.25,52.25,62.25,71.99,230.75,345.87,7,11,95,97,0.47,0.02,0.55,1.04,0.08
DVLT,52.17,55.75,65.74,77.42,70.41,88.84,7,14,8,17,0.69,0.04,0.8,1.27,0.61
INO,52.05,84.45,84.45,64.97,54.58,70.19,6,8,4,6,1.45,0.01,1.96,2.9,3.63
UAVS,52.03,52.03,51.57,51.57,55.75,39.88,6,4,4,2,1.2,0.02,1.04,2.78,0.49
HBIO,52.02,52.02,45.09,44.25,58.97,64.83,6,3,5,5,0.46,0.06,0.42,1.37,0.02
CANF,51.87,55.34,57.26,79.83,96.86,102.43,6,16,27,48,1.03,0.0,1.07,1.6,0.36
CAPS,51.82,51.82,65.91,89.06,97.37,69.06,6,24,28,6,1.48,0.04,1.81,2.6,0.13
NVVE,51.82,51.82,56.93,66.05,56.41,50.06,6,8,4,3,1.03,0.03,1.12,2.52,0.21
ENPH,51.69,51.69,55.7,70.25,70.86,79.06,6,10,8,10,42.85,0.09,43.17,64.55,1.17
TANH,51.61,52.89,48.53,46.37,57.27,59.66,6,4,4,4,1.99,0.01,2.08,4.44,0.38
XPON,51.61,52.21,52.19,49.68,28.42,23.32,6,4,2,1,0.89,0.0,0.91,1.96,0.1
TROO,51.6,51.6,59.35,54.32,83.73,88.49,6,5,14,17,0.69,0.04,0.68,1.42,0.07
AMOD,51.48,51.48,43.38,42.08,33.5,104.13,6,3,2,50,1.26,0.02,1.23,4.65,2.47
PROP,51.45,53.51,52.13,58.81,94.89,81.05,6,6,25,11,3.58,0.07,3.89,6.56,1.16
BARK,51.35,53.22,54.24,88.31,142.86,163.19,6,24,83,89,0.91,0.07,1.07,1.53,0.44
SGRP,51.27,51.69,59.12,62.55,104.62,151.99,6,7,37,86,0.95,0.03,1.05,1.69,1.9
AZTR,51.25,52.25,54.92,75.15,48.6,39.07,6,13,3,2,0.25,0.0,0.28,0.38,0.35
ZSPC,51.24,55.32,74.9,113.78,115.5,91.26,6,66,61,25,3.0,0.0,5.15,10.05,3.82
GWAV,51.18,51.18,48.5,53.57,60.36,81.44,6,5,5,11,0.21,0.05,0.2,0.35,0.44
FNKO,51.13,51.13,55.33,56.21,153.07,151.02,6,5,87,86,4.41,0.08,4.48,9.27,1.26
BBGI,51.11,51.11,54.39,62.94,70.01,85.26,6,7,8,14,4.49,0.06,4.9,7.69,5.78
DXLG,51.11,56.58,49.67,48.63,85.77,77.79,6,4,16,9,1.12,0.06,1.09,2.05,0.28
BDMD,50.95,106.01,157.24,111.86,238.24,110.11,6,63,95,59,3.61,0.23,4.95,4.91,0.34
KLXE,50.91,50.91,61.82,45.5,102.98,77.7,6,3,35,9,1.95,0.05,2.06,4.03,0.43
COOT,50.88,68.14,72.23,97.19,131.16,119.78,6,33,77,69,0.6,0.0,0.76,1.0,0.53
IGMS,50.8,51.03,50.6,46.44,17.88,200.4,6,4,1,93,1.35,0.02,1.24,5.44,1.52
UNH,50.61,53.93,58.02,125.38,125.0,105.02,6,78,73,52,302.91,0.09,323.55,480.82,0.65
GOCO,50.5,54.32,52.2,102.68,165.64,129.72,6,41,89,77,6.25,0.06,6.67,11.24,0.32
ZJYL,50.46,57.68,62.42,74.47,72.29,118.68,6,13,9,68,0.6,0.01,0.74,1.12,1.79
ILLR,50.46,54.2,69.52,66.9,141.97,384.22,6,9,83,97,0.7,0.03,0.85,2.09,0.34
VLCN,50.35,50.35,44.35,36.95,26.25,27.32,6,2,1,1,7.7,0.01,5.79,23.84,0.72
TNON,50.05,50.05,50.74,51.66,113.99,55.49,6,4,50,3,1.11,0.04,1.05,1.98,1.34
SOWG,49.84,49.84,39.28,26.2,57.63,89.09,6,2,4,18,0.81,0.01,0.76,3.58,0.07
PALI,49.8,55.38,54.68,49.05,41.85,60.16,6,4,2,4,0.76,0.04,0.72,1.58,0.38
DRCT,49.8,54.39,53.15,45.35,67.56,124.55,6,3,7,73,0.61,0.03,0.59,1.26,0.12
EQ,49.58,49.58,55.68,59.4,99.37,153.78,6,6,30,87,0.34,0.05,0.37,0.66,6.88
HELE,49.58,49.58,49.44,61.96,81.35,81.8,6,7,13,12,31.0,0.1,28.33,51.47,1.22
RDHL,49.52,51.84,42.07,38.0,55.96,75.2,6,2,4,8,2.09,0.02,1.94,4.91,0.11
VIVS,49.47,49.47,39.34,36.96,222.59,68.07,6,2,94,6,1.9,0.04,1.78,3.94,1.74
JELD,49.15,49.42,49.42,49.97,63.38,89.54,6,4,6,18,4.49,0.08,4.12,8.22,0.6
MRIN,48.86,48.86,85.57,66.68,88.11,100.37,6,9,18,45,0.9,0.19,0.95,1.63,0.0
LVRO,48.83,52.69,57.32,81.08,86.38,90.89,6,17,16,20,2.09,0.02,2.43,3.77,0.44
MRSN,48.73,48.73,43.39,41.99,29.84,125.92,6,3,2,74,0.34,0.03,0.35,1.04,1.1
GRI,48.69,48.69,32.5,15.58,82.89,107.62,6,1,14,55,1.66,0.02,1.47,7.42,0.74
BRCC,48.58,50.91,55.03,72.5,70.85,76.46,6,11,8,9,1.55,0.06,1.72,2.52,0.47
VTAK,48.47,48.47,121.79,57.34,71.21,66.84,6,6,8,5,0.24,0.02,0.27,0.38,0.03
JTAI,48.33,48.33,59.25,82.25,68.82,16.62,6,18,7,1,3.74,0.02,3.92,7.15,0.42
SERA,48.31,50.63,70.71,50.14,98.21,153.81,6,4,29,87,2.66,0.16,2.18,5.03,0.19
SEAT,48.16,49.08,53.55,64.57,94.49,92.07,6,8,25,32,1.84,0.09,1.92,3.27,0.57
STTK,47.81,65.31,63.4,65.22,83.54,52.25,6,8,14,3,0.82,0.02,0.99,1.24,0.92
LPTX,47.74,48.75,49.11,45.08,113.42,181.85,6,3,49,91,0.34,0.02,0.37,1.51,0.24
KBSX,47.73,47.73,61.4,25.66,94.95,110.14,6,2,25,59,1.69,0.03,1.78,6.69,0.17
LITB,47.69,47.69,74.57,100.85,98.28,49.97,6,38,29,3,1.27,0.07,1.22,1.61,0.96
AIXI,47.62,50.77,62.1,74.23,86.94,106.54,6,12,17,54,2.32,0.02,3.04,4.47,2.99
BRLS,47.45,51.73,86.28,111.05,107.23,92.22,6,62,40,32,3.5,0.05,4.75,5.72,0.04
VERI,47.44,52.07,57.81,72.76,118.42,154.37,6,12,66,87,1.47,0.07,1.63,2.66,0.88
BHVN,47.41,47.41,47.93,58.92,86.37,126.01,6,6,16,74,14.48,0.02,16.7,33.33,0.96
AGMH,47.2,47.2,46.19,31.88,117.85,197.29,6,2,65,93,2.74,0.01,3.39,42.16,0.2
TWG,47.03,47.03,49.91,53.72,65.1,723.36,6,5,6,98,0.14,0.0,0.14,0.71,0.09
IFBD,46.96,50.44,54.89,67.98,73.47,94.62,5,9,9,36,1.04,0.05,1.08,1.71,0.06
SGML,46.74,49.23,47.07,70.8,100.39,95.04,5,10,32,37,5.42,0.11,5.86,10.31,1.66
ALUR,46.61,46.61,57.07,57.07,29.01,47.19,5,5,2,2,2.86,0.03,2.59,7.15,3.88
MYO,46.57,46.57,67.77,110.77,152.03,167.28,5,61,86,90,2.21,0.04,3.11,4.61,0.49
GBIO,46.56,46.56,44.01,43.1,37.56,104.71,5,3,2,51,0.38,0.02,0.38,1.02,1.43
OPEN,46.56,47.72,37.34,60.55,70.13,82.76,5,6,8,12,0.74,0.09,0.66,1.34,0.82
BNGO,46.49,48.72,51.72,45.46,36.16,45.47,5,3,2,2,3.35,0.02,3.65,9.71,0.65
CSTE,46.35,51.59,53.65,71.47,87.44,98.97,5,11,17,42,1.83,0.03,2.03,3.47,0.19
DRMA,46.16,49.59,47.55,55.3,79.62,53.77,5,5,12,3,0.65,0.02,0.74,1.1,0.66
PEPG,46.15,46.15,44.3,59.2,40.39,89.06,5,6,2,18,1.18,0.01,1.42,3.44,1.38
JSPR,46.09,77.81,77.81,57.58,48.08,148.28,5,6,3,85,3.68,0.03,5.21,11.16,6.84
LGHL,46.08,46.08,52.05,32.23,52.06,59.32,5,2,3,4,3.08,0.03,2.88,6.54,0.22
SNGX,45.98,45.98,60.15,64.53,67.66,71.71,5,8,7,7,1.25,0.02,1.76,2.63,0.2
CLIK,45.9,49.03,63.25,181.38,171.07,91.26,5,93,90,25,0.42,0.07,0.43,1.22,0.01
WYHG,45.84,46.43,50.77,151.7,158.46,91.26,5,89,88,25,1.33,0.02,3.19,5.92,0.19
ADVM,45.62,45.62,50.05,59.4,80.75,81.46,5,6,13,11,2.54,0.07,2.54,4.72,0.25
LSH,45.52,45.52,67.71,64.24,86.43,97.29,5,8,16,40,0.86,0.01,0.94,1.82,0.0
PIII,45.52,50.4,50.4,69.51,58.26,58.12,5,10,5,4,6.4,0.01,7.26,11.11,0.26
DCGO,45.5,46.35,50.57,75.44,142.74,112.57,5,13,83,62,1.56,0.06,1.64,3.2,0.49
WNW,45.39,47.53,47.53,35.14,297.23,307.77,5,2,96,97,1.81,0.01,1.83,11.21,0.21
BBLG,45.34,51.67,85.53,73.5,70.43,96.31,5,12,8,39,3.12,0.01,4.57,6.43,0.15
MSAI,45.33,45.55,45.55,53.75,77.46,99.97,5,5,11,44,0.67,0.08,0.75,1.35,0.78
SG,45.21,45.85,46.64,82.03,143.75,216.04,5,18,84,94,13.33,0.03,14.7,27.17,0.49
FEAM,44.95,46.94,68.23,60.03,58.68,108.38,5,6,5,56,3.68,0.02,4.17,7.88,0.61
CODX,44.93,47.39,48.06,39.98,61.87,95.57,5,3,5,37,0.28,0.03,0.3,0.68,1.7
JZXN,44.9,44.9,183.49,397.47,272.53,63.95,5,98,96,5,1.03,0.02,2.46,2.57,0.34
NEOG,44.84,44.84,44.31,52.13,78.65,89.38,5,5,11,18,5.5,0.08,5.58,10.24,0.98
CNC,44.76,48.13,83.43,100.32,106.18,89.66,5,38,39,18,33.09,0.01,55.02,60.37,2.57
RENB,44.76,49.17,41.74,47.45,148.83,154.73,5,4,85,87,0.31,0.02,0.32,0.64,0.16
EONR,44.64,50.0,75.86,62.88,65.79,54.09,5,7,7,3,0.39,0.02,0.42,0.73,0.13
SUUN,44.5,46.75,53.04,80.09,150.04,72.38,5,16,86,7,1.52,0.04,1.74,2.81,0.17
AMIX,44.48,44.48,54.46,42.56,35.32,74.68,5,3,2,8,1.51,0.01,1.66,4.54,0.1
ANNA,44.26,63.95,108.9,184.64,127.57,93.66,5,93,75,34,4.83,0.0,9.01,9.52,8.63
NTCL,44.24,50.6,64.19,230.08,155.22,91.26,5,96,87,25,1.44,0.0,8.52,8.27,0.15
HURA,44.16,55.21,81.52,88.2,88.43,99.01,5,23,18,43,2.49,0.07,3.09,4.18,0.46
PLRX,43.95,43.95,48.67,52.02,84.29,99.02,5,4,15,43,1.36,0.01,1.4,7.13,2.58
ALXO,43.94,43.94,38.06,37.89,52.4,53.06,5,2,4,3,0.5,0.01,0.48,1.1,1.6
UPC,43.93,52.09,52.09,41.05,9.31,20.24,5,3,1,1,3.64,0.0,4.47,48.24,0.03
PHGE,43.9,53.35,58.02,58.29,93.68,45.24,5,6,24,2,0.42,0.01,0.5,0.68,1.43
QRHC,43.84,46.55,47.66,40.17,66.75,89.68,5,3,7,18,2.09,0.02,2.23,4.9,0.13
ACRV,43.71,43.71,39.35,32.83,92.03,129.14,5,2,22,77,1.34,0.03,1.24,4.7,0.61
SOBR,43.7,43.7,30.76,28.87,28.73,32.35,5,2,2,2,4.74,0.01,3.26,23.63,33.09
TAOP,43.67,43.67,58.04,81.79,64.3,56.08,5,18,6,3,5.06,0.05,6.23,9.85,0.11
OPI,43.51,43.51,35.11,31.32,52.1,66.05,5,2,3,5,0.32,0.06,0.25,0.9,0.77
GORV,43.43,45.32,38.98,33.78,61.64,38.54,5,2,5,2,0.25,0.03,0.23,0.7,0.03
ARBK,43.34,47.83,65.33,65.33,44.46,87.36,5,8,3,16,0.27,0.05,0.38,0.64,0.42
APLT,43.17,43.17,37.44,41.7,30.26,239.65,5,3,2,95,0.4,0.01,0.39,2.64,0.99
CISS,43.11,53.0,52.29,44.47,31.35,49.94,5,3,2,3,3.32,0.02,3.64,8.38,0.12
QTTB,43.01,45.53,44.89,37.35,33.3,223.55,5,2,2,94,1.51,0.0,1.64,13.31,1.06
STI,42.99,44.73,35.66,33.29,90.23,123.21,5,2,20,72,4.39,0.04,4.01,14.05,0.1
DNUT,42.9,44.32,44.32,46.33,74.29,93.89,5,4,9,35,3.28,0.07,3.16,7.32,0.51
JDZG,42.76,42.76,49.89,102.31,105.67,140.26,5,40,38,83,2.45,0.03,3.63,5.29,0.57
EHGO,42.7,61.11,63.94,92.09,135.48,137.76,5,27,80,82,0.77,0.0,1.03,1.9,0.28
TTGT,42.25,42.25,38.34,40.16,63.63,99.3,5,3,6,43,7.02,0.01,7.59,16.93,0.63
MSPR,42.13,48.56,61.07,79.18,68.29,34.4,5,16,7,2,1.12,0.01,1.5,2.15,2.87
ZOOZ,42.12,44.48,47.45,75.42,94.91,119.18,5,13,25,69,0.97,0.11,1.17,1.96,0.37
GMHS,42.1,43.1,55.8,53.28,130.11,95.83,5,5,77,38,1.7,0.04,1.51,5.73,0.73
PHH,42.03,338.16,338.16,185.77,199.87,91.26,4,93,93,25,1.1,0.0,19.26,12.42,20.73
MKZR,41.88,44.47,44.89,72.25,89.27,114.78,4,11,19,64,0.65,0.0,0.89,2.2,2.7
HLP,41.82,47.73,59.52,118.93,98.55,89.99,4,73,29,19,0.64,0.0,1.02,1.23,0.53
PRTA,41.81,41.81,38.61,64.9,80.63,65.32,4,8,12,5,6.58,0.1,6.41,12.63,0.34
CNEY,41.74,43.02,45.07,58.85,50.27,85.12,4,6,3,14,2.67,0.0,3.12,7.0,0.02
CASI,41.68,41.68,58.33,66.17,69.11,127.56,4,8,8,75,1.41,0.04,1.71,3.1,0.17
WCT,41.66,89.31,84.41,53.25,139.84,91.22,4,5,82,20,0.21,0.01,0.25,2.05,0.24
ENVB,41.53,41.53,35.49,42.3,63.99,80.23,4,3,6,11,1.35,0.0,1.27,40.59,0.34
PTLE,41.38,43.91,49.04,92.42,92.57,91.26,4,27,22,25,0.23,0.0,0.82,3.11,0.06
SDOT,41.24,41.24,57.11,63.18,99.98,121.92,4,7,31,71,1.37,0.05,1.38,2.73,0.23
CETX,41.24,45.15,38.31,50.73,22.17,3.81,4,4,1,1,1.28,0.0,1.31,17.92,0.71
FTRE,40.84,40.84,40.44,33.2,68.95,78.18,4,2,7,10,5.04,0.04,5.17,13.15,0.56
ARTV,40.46,46.47,42.39,63.84,78.78,95.16,4,7,11,37,1.74,0.02,1.94,6.7,0.93
GTI,40.41,40.41,45.07,31.25,19.73,76.39,4,2,1,9,0.09,0.0,0.11,0.94,0.16
SOAR,40.38,41.44,63.21,61.43,47.13,49.17,4,7,3,3,1.32,0.01,1.97,4.33,0.05
TLYS,40.21,48.31,47.37,42.74,76.93,75.27,4,3,10,8,1.46,0.14,1.23,3.08,0.47
RIME,40.09,47.69,58.49,66.13,16.12,53.21,4,8,1,3,2.37,0.0,2.6,24.99,0.41
ISPC,39.92,45.35,49.7,49.7,50.77,77.11,4,4,3,9,1.04,0.03,1.11,2.5,2.89
ATLN,39.88,40.24,56.5,131.35,158.19,151.13,4,82,88,86,2.14,0.07,2.56,4.19,0.73
PMN,39.79,42.91,52.97,58.23,66.3,69.29,4,6,7,6,0.39,0.0,0.51,0.81,0.42
MYGN,39.67,39.67,38.98,47.78,67.22,105.62,4,4,7,52,5.72,0.08,5.13,12.58,0.39
IMG,39.42,39.42,51.58,97.95,103.63,123.25,4,34,36,72,0.28,0.01,0.44,0.62,36.12
HTOO,39.39,46.76,61.88,66.86,75.55,91.57,4,9,10,31,0.18,0.0,0.27,0.41,0.55
IBIO,39.37,39.37,32.73,54.88,309.86,144.47,4,5,97,84,0.84,0.02,0.85,2.43,0.16
TRAW,39.17,39.17,38.54,43.46,96.18,128.72,4,3,27,76,1.55,0.04,1.48,4.15,0.04
OKUR,39.15,39.15,33.36,32.48,42.31,88.25,4,2,2,17,2.55,0.04,2.43,8.03,0.27
FEBO,39.06,49.59,56.96,66.12,45.07,57.5,4,8,3,4,0.92,0.0,1.17,1.95,0.38
HUBC,39.03,39.66,45.35,52.23,153.38,128.02,4,5,87,76,2.0,0.02,2.32,4.77,1.15
LEXX,39.02,39.02,47.56,78.51,84.18,153.09,4,15,15,87,0.89,0.01,1.01,1.8,0.43
SDA,38.74,38.74,41.48,47.99,103.31,115.52,4,4,35,65,2.45,0.01,2.74,6.44,1.0
PCSA,38.71,38.71,50.39,39.53,48.0,59.63,4,3,3,4,0.24,0.03,0.26,0.68,2.94
FTEL,38.7,41.43,36.76,33.78,240.36,905.65,4,2,95,99,0.69,0.01,0.51,9.7,1.39
CABO,38.49,39.58,43.29,83.01,89.98,92.59,4,19,20,33,133.36,0.02,155.54,280.98,0.61
FBLG,38.45,38.45,51.24,54.9,61.52,113.06,4,5,5,62,0.66,0.01,0.82,1.71,1.96
CTNM,38.2,38.2,42.68,45.63,77.13,94.83,4,3,11,36,4.01,0.03,4.08,10.02,1.24
XELB,37.82,40.43,43.41,60.44,74.89,86.61,4,6,10,15,1.75,0.03,2.21,4.42,0.94
MBRX,37.68,37.68,36.33,111.76,130.25,258.95,4,63,77,96,0.57,0.07,0.74,1.55,6.69
GOVX,37.67,37.67,68.05,56.1,87.69,100.97,4,5,17,46,0.65,0.02,0.95,1.7,3.13
SCLX,37.65,40.83,40.83,38.85,41.54,72.2,4,3,2,7,6.4,0.04,5.23,15.1,0.59
WOLF,37.57,46.62,17.67,47.6,61.18,61.84,4,4,5,4,2.02,0.07,2.11,6.12,1.52
RVPH,37.52,39.71,64.51,87.75,148.69,147.43,4,23,85,85,0.39,0.02,0.76,1.22,2.11
BHAT,37.36,40.36,41.35,26.67,19.96,31.2,4,2,1,1,1.83,0.0,1.87,10.41,0.14
CGBS,37.28,39.15,51.98,66.19,175.35,144.21,4,9,91,84,0.06,0.0,0.09,0.27,0.54
LESL,36.91,36.91,39.75,46.84,58.36,73.05,4,4,5,7,0.48,0.02,0.65,1.64,0.66
NFE,36.84,39.07,34.08,52.68,97.99,99.41,4,5,29,43,3.7,0.07,3.71,8.86,0.41
GWH,36.79,37.23,33.78,36.87,57.2,67.81,4,2,4,5,1.71,0.07,1.66,4.37,0.2
RANI,36.12,36.12,29.8,63.52,72.51,80.99,4,7,9,11,0.66,0.05,0.65,1.47,1.21
WORX,36.11,42.8,43.34,65.28,118.64,175.49,4,8,66,91,0.44,0.01,0.5,1.08,0.05
UGRO,36.04,39.31,41.19,57.42,60.65,110.35,4,6,5,59,0.3,0.0,0.36,0.88,0.37
UOKA,35.95,37.92,41.03,54.67,52.61,44.37,4,5,4,2,2.6,0.01,2.72,5.72,0.05
CLGN,35.75,37.9,42.43,103.75,77.13,78.24,4,42,11,10,1.39,0.01,1.87,3.24,0.21
TNMG,35.73,35.73,30.84,19.55,36.53,129.72,4,2,2,77,0.49,0.01,0.55,4.91,0.01
IOVA,35.65,35.65,38.94,45.7,59.98,141.85,4,3,5,83,1.99,0.03,2.15,5.72,1.3
SEED,35.65,36.66,50.23,64.37,88.47,101.96,4,8,18,47,0.92,0.0,1.14,1.99,2.26
WTO,35.64,38.21,35.91,47.62,44.36,37.09,4,4,3,2,0.97,0.0,1.35,2.64,0.18
SCWO,35.63,35.97,65.07,94.58,44.44,127.42,4,30,3,75,0.2,0.01,0.34,0.69,0.4
SANW,35.45,35.45,93.3,115.71,203.34,138.82,4,69,93,82,2.12,0.0,4.67,5.72,1.54
LUNG,35.43,36.46,45.61,82.26,116.69,81.74,4,18,63,11,2.73,0.02,3.22,5.87,0.61
AEMD,35.13,35.13,66.85,89.22,138.72,129.92,3,24,82,77,1.45,0.05,2.45,3.49,22.5
