Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
HBIO,145.01,154.7,198.26,193.92,67.17,88.42,95,97,1,3,0.44,0.06,0.48,0.83,0.29
IBP,144.66,144.66,144.22,129.95,95.86,86.85,95,91,8,3,249.18,0.76,246.85,193.1,0.54
IBG,144.29,144.29,149.95,194.17,188.97,102.18,95,97,97,79,2.39,0.07,2.88,3.5,0.49
TORO,144.1,144.1,141.7,135.57,96.03,99.02,95,93,8,8,3.25,0.87,2.91,2.55,0.77
DNN,144.09,144.09,141.28,135.93,101.95,113.39,95,93,81,88,2.77,0.95,2.28,1.81,1.65
LC,143.77,143.81,142.79,129.32,91.95,139.19,95,91,5,95,16.54,0.85,15.78,13.26,0.58
ORGO,143.74,144.96,144.86,130.7,179.45,150.05,95,92,97,96,4.1,0.41,4.75,4.08,3.12
ESGL,143.69,148.27,156.6,175.28,179.28,101.55,95,96,97,79,3.7,0.91,3.1,2.2,0.19
FLYX,143.62,143.62,133.14,103.6,138.83,138.71,95,77,95,95,5.0,0.88,3.61,3.12,0.54
RMBS,143.24,143.24,138.55,130.09,114.07,134.28,95,92,90,94,102.62,0.93,78.9,62.32,0.74
VSTM,143.11,143.11,132.71,117.64,174.5,188.0,95,87,97,97,8.89,0.77,8.02,6.42,0.44
IESC,143.0,143.84,147.67,155.31,127.95,121.21,95,95,94,91,392.85,1.0,351.29,259.7,0.74
UI,142.93,142.93,138.18,131.66,116.18,153.94,95,92,91,96,650.1,0.99,512.85,398.41,0.88
AEO,142.93,142.93,133.8,102.69,83.14,86.79,95,76,3,3,17.95,0.71,14.41,12.98,0.41
FET,142.73,142.73,142.3,131.52,124.71,122.13,95,92,93,91,28.77,1.0,23.7,18.87,1.25
ISSC,142.6,151.42,192.53,207.32,131.24,134.62,95,97,94,94,11.85,0.44,13.94,10.39,0.29
ARCT,142.55,142.55,137.87,123.21,89.61,92.51,95,90,5,4,22.17,0.8,16.55,14.72,1.49
SINT,142.49,142.49,137.75,131.91,134.23,153.4,95,92,95,96,4.54,0.61,3.62,3.22,0.11
IMCC,142.41,159.42,255.87,259.99,147.37,129.7,94,98,96,93,1.77,0.09,2.36,2.25,0.95
TSEM,142.27,142.27,138.56,121.87,95.86,114.46,94,89,8,89,68.5,0.97,56.2,46.3,0.45
MIRM,142.02,142.02,140.93,128.32,112.29,117.61,94,91,89,90,72.76,0.88,66.08,50.92,0.87
AUPH,141.72,141.72,138.25,124.08,101.76,118.4,94,90,81,90,13.14,1.0,11.54,9.05,0.47
CNTA,141.53,141.53,135.29,117.83,102.8,109.38,94,87,82,85,23.26,0.95,18.32,15.65,0.8
ANRO,141.31,141.31,136.18,119.65,81.07,78.59,94,88,2,2,3.95,0.17,3.48,3.15,0.66
DSGN,141.23,141.23,135.61,117.86,93.53,120.37,94,87,6,91,6.57,0.8,5.2,4.62,0.89
LGCY,140.86,147.03,151.66,153.22,123.86,166.63,94,95,93,96,9.99,0.62,11.9,9.2,4.02
LYEL,140.74,140.74,142.26,136.82,87.96,71.08,94,93,4,2,12.83,0.22,11.7,11.11,0.95
DSS,140.56,140.56,133.73,109.41,106.34,91.06,94,82,85,4,1.37,0.62,1.12,0.96,0.12
SABS,140.52,140.64,139.7,141.71,99.92,162.5,94,94,11,96,2.01,0.25,2.25,2.23,0.11
SSL,140.31,140.31,141.39,135.18,100.29,84.92,94,93,78,3,6.28,0.77,6.03,4.83,0.88
RNA,140.27,140.27,138.05,130.77,102.5,96.76,94,92,81,6,42.95,0.66,42.58,33.67,0.84
CVGI,140.2,142.05,142.16,142.85,77.95,81.18,94,94,2,2,1.7,0.34,1.81,1.71,0.83
REVG,140.11,141.82,142.9,141.6,124.18,120.11,94,94,93,91,57.01,0.82,53.95,40.14,0.61
RKT,140.01,140.01,139.94,128.62,110.78,95.1,94,91,88,5,19.51,0.86,18.2,13.99,0.91
SWAG,139.94,143.66,146.53,143.14,129.15,98.72,94,94,94,8,1.68,0.78,1.65,1.24,0.36
MIST,139.87,142.56,153.45,159.59,121.1,132.38,94,95,92,94,2.0,0.71,1.71,1.71,0.89
GRNQ,139.84,148.29,182.79,195.25,134.27,140.68,94,97,95,95,1.38,0.34,1.56,1.25,0.16
CWK,139.8,139.8,138.32,124.55,88.04,104.64,94,90,4,81,15.87,0.89,14.64,12.16,0.91
TE,139.78,139.78,134.08,117.83,130.57,242.51,94,87,94,98,2.2,0.6,1.61,1.59,1.03
ECG,139.75,140.89,146.62,152.03,115.91,135.81,94,95,91,94,83.35,1.0,75.72,60.24,0.77
EPRX,139.7,141.11,140.81,140.86,123.65,127.04,94,93,93,93,5.74,0.79,5.42,4.17,1.12
ARMN,139.48,139.48,138.51,151.74,150.36,100.72,94,95,96,77,9.65,0.95,8.13,5.78,0.9
KGC,139.39,139.39,136.33,132.25,132.63,116.1,94,92,94,89,24.11,0.98,19.9,14.51,1.24
CRGO,139.34,139.41,138.0,130.61,169.79,231.93,94,92,97,98,3.28,0.69,3.14,2.77,0.52
KRMN,139.3,139.3,138.43,146.71,135.58,105.5,94,94,95,82,68.42,0.99,55.8,44.19,0.53
GES,139.27,139.27,138.22,127.15,108.13,84.89,94,91,86,3,16.7,0.81,15.19,12.47,0.32
FBYD,139.23,139.23,124.92,100.23,135.2,105.78,94,73,95,83,11.41,0.68,8.34,7.41,0.52
HOV,139.22,139.85,139.85,124.38,87.36,85.0,94,90,4,3,130.35,0.35,138.03,119.53,0.77
JOUT,139.13,139.13,138.89,134.34,98.85,98.75,94,92,10,8,39.86,0.88,38.53,30.81,0.68
SIGA,139.11,139.11,137.85,132.68,112.68,96.86,94,92,89,7,9.16,0.93,8.25,6.33,0.95
STI,138.96,138.96,131.43,94.68,101.64,166.48,94,4,80,96,4.86,0.05,4.2,9.74,0.03
ZETA,138.96,138.96,138.27,121.9,83.63,91.3,94,89,3,4,20.52,0.37,18.59,16.62,0.49
AIMD,138.79,138.79,134.44,129.73,147.51,147.51,94,91,96,95,3.48,0.68,3.3,2.94,0.0
GNLX,138.67,138.67,135.8,127.76,158.44,158.44,94,91,96,96,4.2,0.59,3.61,3.23,0.2
LENZ,138.3,138.3,137.52,133.4,117.96,132.53,94,92,91,94,42.03,0.99,37.31,29.64,0.63
CG,138.12,139.06,138.84,134.84,98.71,116.92,94,93,10,90,63.99,0.85,63.62,51.2,1.03
KRKR,138.01,138.01,129.92,156.0,202.25,176.09,94,95,97,97,7.19,0.59,5.89,4.97,0.3
LOOP,138.0,140.91,150.46,149.53,115.09,102.89,94,94,90,80,1.58,0.59,1.6,1.32,0.12
NVRI,137.99,137.99,136.87,131.04,108.81,98.74,94,92,87,8,12.26,0.97,10.55,8.42,1.11
MEGL,137.89,145.85,175.88,323.51,982.59,547.09,94,98,99,98,1.51,0.66,1.48,1.26,0.12
GDS,137.69,137.69,136.46,133.43,159.99,159.99,94,92,97,96,40.08,0.73,35.68,29.57,1.03
NGL,137.69,137.69,135.8,124.89,109.85,116.54,94,90,88,89,6.22,0.82,5.17,4.53,0.24
SGHC,137.21,138.51,140.06,144.79,137.97,173.28,94,94,95,97,13.3,1.0,11.77,8.89,0.75
AVGO,137.18,138.41,139.44,142.74,118.51,129.59,94,94,92,93,334.53,0.85,312.9,242.31,0.68
PBF,136.52,136.52,133.26,125.62,91.02,97.19,94,90,5,7,32.62,0.95,26.01,23.14,0.93
IRBT,136.33,137.89,149.94,151.51,95.67,125.89,94,95,7,92,3.48,0.15,3.85,4.88,0.75
BAOS,136.29,139.05,160.94,172.75,756.54,747.93,94,96,99,98,3.3,0.32,2.96,2.72,0.02
SOHU,136.25,138.53,138.53,128.71,100.76,100.62,94,91,79,77,15.46,0.83,15.56,13.12,0.63
INSG,135.93,135.93,129.4,100.51,86.53,86.31,94,74,3,3,14.41,0.6,10.36,9.64,1.09
VNCE,135.82,135.82,115.39,91.08,224.86,248.88,94,3,98,98,3.5,0.6,1.88,2.17,0.15
OCGN,135.7,135.7,145.35,150.42,138.09,91.56,94,95,95,4,1.46,0.83,1.11,0.87,1.71
GCL,135.67,142.15,154.0,155.38,111.26,101.39,94,95,88,78,2.68,0.09,3.37,4.35,1.11
SGLY,135.38,138.36,152.04,192.98,206.01,127.48,94,97,97,93,1.09,0.15,1.07,1.12,0.29
ZUMZ,135.08,135.08,131.05,110.72,86.43,98.3,94,83,3,7,19.97,0.71,17.04,15.22,0.74
ARBK,135.0,135.0,134.55,134.52,89.93,76.64,94,92,5,2,0.26,0.06,0.3,0.41,0.3
WBUY,134.94,148.84,239.83,524.41,376.57,166.58,94,99,98,96,3.48,0.06,3.78,7.4,0.26
POET,134.94,136.11,135.4,138.73,114.45,136.59,94,93,90,94,5.76,0.58,5.5,4.85,2.63
LOCL,134.82,134.82,130.96,148.71,150.58,133.32,93,94,96,94,2.93,0.48,2.68,2.4,0.27
SKLZ,134.82,137.88,144.15,143.65,112.08,111.11,93,94,89,86,7.68,0.74,7.81,6.21,0.84
BODI,134.77,134.77,128.29,102.57,123.02,121.28,93,76,93,91,5.97,0.51,5.33,5.56,0.36
BFRI,134.73,134.73,129.71,118.25,112.25,128.53,93,88,89,93,0.96,0.52,0.93,0.89,0.1
PSKY,134.57,134.57,128.92,115.39,107.45,105.18,93,86,86,82,18.92,0.92,14.8,12.25,0.23
TPR,134.42,134.79,134.6,135.8,135.03,147.31,93,93,95,95,109.05,0.9,106.27,83.08,0.52
SIMO,134.37,135.37,138.48,145.07,114.84,100.9,93,94,90,78,90.59,0.92,80.19,62.15,0.53
SANM,134.27,135.87,135.87,132.8,108.23,116.85,93,92,86,90,114.11,0.83,114.67,91.08,0.65
TPB,134.23,134.34,134.01,131.86,118.05,133.9,93,92,91,94,98.03,0.92,94.07,72.36,0.72
IAG,134.22,134.22,129.15,125.07,125.07,113.64,93,90,93,88,12.42,1.0,8.98,7.04,1.38
PHAR,134.2,134.22,132.71,129.47,118.61,113.16,93,91,92,88,13.79,0.81,12.85,10.28,3.76
B,133.96,133.96,128.94,120.25,113.79,100.87,93,88,90,77,34.48,0.96,26.05,20.31,1.17
ONL,133.8,134.86,134.86,122.47,87.12,104.98,93,89,4,82,2.75,0.47,2.74,2.74,0.27
WF,133.69,136.22,142.19,142.9,123.59,100.0,93,94,93,43,56.42,0.95,54.51,40.94,0.68
ATRO,133.52,133.52,139.23,151.73,146.41,120.95,93,95,96,91,44.71,1.0,36.92,27.27,0.92
VBTX,133.41,133.41,132.95,125.22,97.1,111.24,93,90,9,87,33.78,0.93,32.71,26.89,0.88
CENX,133.37,133.37,129.84,126.78,103.83,124.7,93,91,83,92,27.99,1.0,23.21,19.56,1.61
PKE,133.29,133.29,132.04,125.43,99.92,112.71,93,90,11,88,19.43,0.89,18.64,15.05,0.48
TER,133.06,133.06,129.64,120.78,92.17,102.48,93,89,5,79,135.31,0.94,111.86,101.74,0.77
WYNN,133.01,133.01,131.87,124.21,103.04,97.0,93,90,82,7,128.97,0.99,116.32,94.42,0.7
TDW,132.94,133.2,134.28,130.01,93.4,88.87,93,92,6,3,57.58,0.62,56.11,48.46,0.93
YOU,132.94,132.94,131.86,121.33,105.02,92.64,93,89,84,4,36.63,0.91,34.01,27.49,0.53
BBIO,132.77,135.79,136.84,133.86,131.36,132.81,93,92,94,94,50.05,0.87,49.48,38.7,0.58
YQ,132.56,132.56,123.78,131.29,119.74,102.17,93,92,92,79,3.83,0.88,2.43,2.04,0.73
OR,132.55,132.55,129.9,127.86,126.76,104.51,93,91,93,81,38.42,1.0,31.94,24.27,1.32
GGR,132.54,132.73,130.65,121.7,82.39,105.56,93,89,3,82,0.31,0.24,0.35,0.36,1.51
NNE,132.24,132.95,145.28,152.73,171.33,211.53,93,95,97,97,39.29,0.78,35.57,30.71,0.63
PTHL,132.15,160.38,287.26,501.68,281.36,99.2,93,99,98,8,0.79,0.01,4.31,5.98,0.03
NATL,132.09,132.09,131.21,119.24,97.73,115.09,93,88,9,89,38.83,0.91,36.04,30.71,0.35
EQX,132.08,132.08,124.33,106.72,120.29,116.51,93,80,92,89,10.79,0.97,8.28,6.8,0.78
RCL,132.05,135.24,139.11,140.69,111.69,127.05,93,93,89,93,326.89,0.8,333.29,265.93,0.64
MU,131.98,132.27,133.3,135.85,110.57,98.91,93,93,88,8,157.27,0.89,128.2,104.58,1.08
CX,131.92,131.92,131.58,128.26,110.06,107.96,93,91,88,84,9.0,0.88,8.81,6.85,0.37
ADV,131.9,131.9,131.9,121.37,71.15,96.65,93,89,2,6,1.56,0.18,1.71,1.88,0.58
JELD,131.78,131.78,129.82,103.8,69.22,76.32,93,77,1,2,5.07,0.13,5.59,6.01,0.53
DSY,131.78,131.78,120.67,102.62,95.19,179.25,93,76,7,97,1.28,0.06,1.26,1.7,0.15
WYY,131.74,131.74,127.18,111.91,102.56,139.43,93,84,82,95,5.0,0.68,4.22,3.9,0.63
BHST,131.74,131.74,129.51,129.06,120.88,111.7,93,91,92,87,10.89,0.87,8.44,6.74,0.85
BLD,131.71,133.09,133.09,125.72,96.24,90.09,93,90,8,4,393.42,0.7,408.63,338.29,0.55
TATT,131.67,131.67,129.37,119.57,125.57,147.24,93,88,93,95,40.02,0.91,36.35,30.15,0.34
SEI,131.67,131.67,139.28,144.44,150.74,203.68,93,94,96,97,39.71,0.99,30.88,27.27,0.82
NIU,131.62,131.62,131.79,152.07,174.33,128.66,93,95,97,93,4.64,0.88,4.21,3.22,0.83
REX,131.6,132.51,133.46,128.54,109.81,95.17,93,91,87,6,31.13,0.94,28.84,23.01,0.74
FORTY,131.59,132.63,132.98,132.39,111.34,114.44,93,92,88,89,135.01,0.81,128.84,105.08,0.0
INTJ,131.38,147.79,170.1,184.8,103.25,102.46,93,97,82,79,0.5,0.01,0.79,0.79,0.53
CATX,131.35,139.89,160.46,161.54,103.37,58.28,93,96,83,1,3.4,0.15,3.62,3.11,1.01
SPPL,131.24,131.24,116.87,97.01,185.03,1086.44,93,5,97,99,6.32,0.36,3.67,4.31,0.48
CRBP,130.87,130.87,129.26,127.8,96.64,81.0,93,91,8,2,12.11,0.45,9.76,8.93,0.6
IDCC,130.74,130.74,127.3,118.61,118.43,128.52,93,88,91,93,345.05,0.98,279.61,224.3,0.74
IHS,130.68,131.72,133.56,145.72,153.3,126.2,93,94,96,93,6.67,0.81,6.83,5.14,0.43
MAXN,130.45,130.59,129.02,122.49,80.43,123.63,93,89,2,92,3.53,0.09,3.98,4.26,0.7
EXTR,130.42,131.78,131.78,127.98,103.31,113.05,93,91,82,88,20.35,0.79,20.33,16.83,3.32
LTRN,130.37,130.37,127.39,121.93,128.87,133.26,93,89,94,94,4.45,0.66,4.31,3.86,0.49
KG,130.29,133.44,151.6,175.94,157.17,89.53,93,96,96,4,26.8,0.57,26.96,23.24,0.59
SMP,130.25,130.25,129.59,125.08,101.47,102.74,93,90,80,80,41.12,1.0,37.24,30.84,0.74
INTZ,130.2,140.23,186.01,263.16,3393.75,3093.73,93,98,99,99,1.72,0.26,1.81,1.66,0.44
SKE,130.15,131.45,135.92,143.92,133.1,114.24,93,94,94,88,18.75,1.0,16.37,12.71,1.48
URI,129.98,130.19,130.07,125.34,103.09,99.84,92,90,82,8,947.27,0.93,910.25,746.66,0.68
CIA,129.95,129.95,123.91,104.56,118.24,130.71,92,78,91,93,5.72,0.93,4.93,4.42,0.82
TPST,129.85,129.85,127.71,109.87,94.19,93.94,92,82,7,5,9.38,0.28,9.01,9.13,0.24
EL,129.74,133.02,136.12,135.52,98.51,96.34,92,93,10,6,86.66,0.76,89.18,74.88,0.64
SCNX,129.71,132.16,142.14,141.22,53.86,105.88,92,94,1,83,0.85,0.01,1.39,2.27,0.24
BIAF,129.52,142.17,177.9,404.85,368.44,68.62,92,98,98,1,5.29,0.03,7.86,13.9,45.32
DKI,129.52,129.52,118.86,100.0,100.0,100.0,92,40,45,43,11.6,1.0,6.11,6.11,2.2
AGX,129.48,129.72,143.46,155.65,148.48,141.3,92,95,96,95,266.73,0.99,232.06,179.32,0.7
VIK,129.47,131.38,131.72,129.68,107.52,124.42,92,91,86,92,60.3,0.84,60.41,49.59,0.65
BGFV,129.45,131.37,140.94,149.54,100.2,92.89,92,94,78,5,1.44,0.41,1.42,1.32,4.36
MASS,129.23,130.65,168.02,241.68,273.44,148.13,92,98,98,95,8.01,0.97,6.55,4.82,2.0
DHI,129.18,129.18,128.49,116.84,93.34,86.99,92,87,6,3,167.2,0.68,162.25,138.1,0.54
CTOS,129.05,129.74,131.36,129.03,108.23,141.92,92,91,86,95,6.18,1.0,5.9,4.98,0.67
IAUX,129.03,129.03,125.43,113.1,112.84,110.23,92,85,89,86,0.96,0.73,0.74,0.64,0.81
KNSA,128.96,128.97,130.33,133.12,126.23,95.98,92,92,93,6,36.49,0.97,33.28,25.7,0.53
TAYD,128.77,130.39,130.46,129.78,108.32,92.18,92,91,87,4,49.66,0.86,46.52,38.66,0.55
AMKR,128.7,128.7,126.02,120.03,92.3,90.27,92,88,5,4,29.03,0.9,24.39,21.85,0.69
KIDZ,128.68,146.69,315.7,1167.45,588.14,100.0,92,99,98,43,1.17,0.03,1.48,2.46,0.1
TEL,128.68,128.68,128.22,126.65,107.14,100.45,92,91,86,77,217.04,0.97,205.57,164.16,0.88
IFRX,128.63,128.63,120.89,102.56,94.83,156.06,92,76,7,96,1.3,0.29,1.1,1.45,0.34
SPCB,128.39,128.39,150.02,159.41,313.19,312.02,92,95,98,98,12.9,0.84,10.09,8.78,0.42
MLTX,128.36,129.33,132.0,130.04,101.7,106.33,92,92,81,83,61.99,1.0,54.63,46.43,1.89
CMPR,128.26,128.26,126.42,115.92,86.0,97.66,92,86,3,7,62.42,0.52,57.93,53.86,0.61
SAND,128.14,128.14,127.48,137.3,137.93,109.58,92,93,95,85,12.27,1.0,10.78,8.23,0.97
HIPO,128.04,128.04,127.52,121.03,117.54,153.86,92,89,91,96,35.44,0.9,31.83,27.73,0.53
BBNX,127.96,127.96,124.05,120.3,91.3,100.02,92,88,5,77,19.53,0.59,18.52,16.54,1.9
GV,127.86,127.86,118.28,151.34,335.06,289.16,92,95,98,98,2.08,0.19,1.73,2.12,0.02
JBGS,127.83,127.83,126.68,123.34,110.51,95.58,92,90,88,6,21.88,0.78,21.15,17.02,0.61
KYMR,127.81,129.55,149.18,148.55,112.19,94.3,92,94,89,5,56.25,1.0,44.68,38.79,1.73
LTM,127.78,129.65,131.03,131.95,120.17,112.2,92,92,92,87,44.44,0.74,45.75,35.63,4.94
NERV,127.76,127.77,128.2,122.19,93.56,91.59,92,89,6,4,2.12,0.57,2.11,1.91,0.32
NXE,127.76,127.76,127.35,128.99,107.41,114.17,92,91,86,88,9.1,1.0,7.47,6.37,1.23
BTDR,127.72,127.72,123.67,141.82,132.52,240.27,92,94,94,98,16.25,0.49,14.15,14.08,0.96
CHRW,127.7,127.7,124.92,114.41,95.92,99.96,92,85,8,9,131.81,0.9,120.87,103.1,1.01
PLG,127.62,127.62,128.4,132.15,112.54,109.03,92,92,89,85,2.55,1.0,1.68,1.43,5.83
ROKU,127.57,128.85,129.85,128.27,107.92,116.76,92,91,86,90,99.6,0.95,92.72,80.58,0.6
GOOGL,127.54,127.54,124.5,115.51,102.29,114.5,92,86,81,89,246.54,0.93,215.25,184.69,0.5
ULCC,127.53,127.53,123.13,104.26,123.25,141.94,92,78,93,95,4.9,0.27,4.64,5.31,0.69
BILI,127.47,127.54,126.85,125.05,105.71,102.66,92,90,85,80,26.09,0.76,24.21,20.44,1.07
OSTX,127.45,127.8,126.84,120.48,108.33,139.27,92,89,87,95,2.05,0.23,2.05,2.15,0.75
LYTS,127.42,127.42,124.7,111.98,104.49,124.01,92,84,84,92,23.69,0.92,20.82,18.51,0.91
KPTI,127.36,127.36,120.23,93.64,77.26,110.63,92,3,2,86,6.55,0.27,5.55,6.55,0.31
HIMS,127.34,127.35,147.0,192.74,168.28,195.41,92,97,97,97,58.4,0.8,51.38,43.26,0.87
ORKT,127.24,127.24,127.27,121.79,123.58,155.63,92,89,93,96,0.58,0.02,0.69,1.04,0.72
SWIM,127.21,128.23,128.19,120.62,106.0,109.67,92,89,85,85,7.52,0.77,7.53,6.68,0.62
C,126.97,127.3,127.11,125.69,111.47,119.81,92,90,89,91,103.42,1.0,96.11,79.5,0.81
NXDR,126.85,126.85,124.26,114.58,88.99,105.04,92,85,4,82,2.13,0.52,1.99,1.94,0.47
POLA,126.65,126.65,114.7,93.44,102.12,102.19,92,3,81,79,3.47,0.73,2.27,2.37,0.08
SHCO,126.57,126.86,126.82,119.73,140.99,144.51,92,88,95,95,8.84,0.98,7.98,7.02,1.07
MKSI,126.55,126.66,125.86,126.02,97.18,106.94,92,90,9,83,121.81,0.89,106.41,96.65,0.74
MPWR,126.54,126.76,126.36,127.21,112.64,94.94,92,91,89,5,887.55,0.9,824.4,684.06,0.54
COMP,126.52,126.52,125.93,108.0,138.18,130.04,92,81,95,93,7.95,0.53,8.49,7.52,1.15
KAR,126.5,126.97,126.88,126.38,110.83,121.77,92,91,88,91,28.09,0.89,27.69,22.81,1.49
SAN,126.49,126.49,127.86,132.22,135.88,124.3,92,92,95,92,10.38,1.0,9.46,7.26,0.61
ONC,126.47,126.47,125.44,121.1,124.73,119.01,92,89,93,90,326.06,0.86,313.79,254.54,0.54
RDGT,126.4,126.41,125.37,117.34,92.89,120.14,92,87,6,91,1.26,0.23,1.28,1.28,0.43
WATT,126.37,126.67,134.98,148.2,2928.62,2740.05,92,94,99,99,7.91,0.02,9.38,10.82,0.5
SMID,126.36,127.76,127.76,118.16,93.89,128.86,92,88,6,93,35.9,0.42,39.28,36.14,1.0
ASLE,126.3,126.3,123.16,106.89,125.97,125.52,91,80,93,92,8.38,0.86,7.87,6.95,0.5
CYTK,126.28,126.28,121.28,99.59,92.31,98.86,91,6,5,8,50.4,0.71,41.86,41.09,0.95
JBL,126.21,130.09,138.34,142.45,116.75,122.63,91,94,91,92,215.84,0.84,216.96,175.01,1.18
SN,126.21,128.08,128.08,126.45,99.63,105.29,91,91,11,82,105.9,0.72,115.94,100.7,0.99
CUBI,126.19,127.56,127.56,122.57,105.64,116.83,91,89,85,90,67.45,0.83,66.26,55.88,0.58
SCOR,126.19,126.19,123.86,112.07,109.8,122.52,91,84,87,91,6.12,0.4,6.2,5.99,0.64
TSM,126.16,126.38,128.41,130.5,105.73,111.56,91,92,85,87,273.36,0.93,246.14,206.45,0.92
CRON,126.1,126.1,123.25,115.01,101.02,96.71,91,86,79,6,2.63,0.93,2.41,2.05,0.34
EVTL,126.09,128.02,145.57,163.23,116.45,162.07,91,96,91,96,5.44,0.2,5.49,5.59,1.0
ACIU,126.02,126.02,123.58,118.78,81.04,87.8,91,88,2,3,2.84,0.59,2.28,2.22,0.95
APLS,126.0,126.0,125.18,112.54,91.68,110.99,91,84,5,86,22.37,0.32,24.42,23.93,1.09
LEVI,125.96,125.96,125.58,121.77,104.2,99.3,91,89,83,8,23.02,0.98,21.42,18.15,1.27
MYE,125.9,127.65,133.95,133.75,113.59,101.48,91,92,90,78,16.7,0.99,15.9,12.96,0.68
RLAY,125.85,125.85,122.6,117.25,88.87,77.32,91,87,4,2,5.17,0.58,3.81,3.62,2.03
MIRA,125.67,127.37,136.52,145.66,117.75,121.02,91,94,91,91,1.32,0.37,1.47,1.24,0.23
GLDG,125.66,125.66,119.64,100.96,99.38,94.72,91,74,10,5,1.21,0.86,0.96,0.84,1.52
PRQR,125.65,129.11,132.94,131.65,90.79,232.39,91,92,5,98,2.11,0.29,2.17,2.05,1.6
AXGN,125.57,125.57,118.74,94.22,130.27,132.0,91,4,94,94,17.16,0.73,15.1,15.18,0.64
ABOS,125.54,126.58,128.95,125.47,84.57,96.16,91,90,3,6,1.42,0.22,1.4,1.34,5.9
MRP,125.41,125.53,125.56,123.85,121.53,106.01,91,90,92,83,34.03,0.9,32.98,27.49,1.37
STNE,125.28,125.31,125.13,143.21,140.44,98.96,91,94,95,8,18.72,0.94,15.8,12.53,1.12
ATAT,125.26,126.05,125.96,127.78,111.33,111.66,91,91,88,87,37.76,0.87,36.84,30.69,0.66
AERT,125.15,128.17,150.9,150.2,126.94,79.51,91,95,93,2,0.68,0.1,0.79,0.76,0.08
CLSK,125.12,125.12,126.15,137.22,109.84,133.22,91,93,88,94,12.96,0.57,10.91,9.97,1.52
NN,125.08,127.36,128.01,124.19,114.77,186.9,91,90,90,97,15.73,0.79,15.82,13.83,0.78
AMR,125.04,125.04,118.57,104.11,77.43,95.04,91,78,2,5,162.65,0.41,143.17,144.77,0.5
RAIL,125.03,126.59,141.39,148.38,97.01,118.29,91,94,8,90,9.49,0.45,9.29,8.71,0.68
FBNC,125.01,125.07,124.75,118.11,99.5,110.35,91,87,11,86,53.19,0.88,52.25,44.5,0.42
PHIO,124.89,128.37,156.46,218.27,327.06,289.53,91,97,98,98,2.23,0.22,2.23,2.07,0.08
KSCP,124.86,124.86,130.34,141.29,90.47,223.83,91,94,5,97,5.46,0.11,6.04,7.08,0.29
FSM,124.75,124.75,124.77,128.2,131.75,108.53,91,91,94,85,8.67,1.0,7.41,6.02,1.4
CTRN,124.69,128.73,138.1,140.74,121.19,137.23,91,93,92,94,30.74,0.64,32.67,27.39,0.46
MAMA,124.67,124.67,124.46,125.67,110.98,113.84,91,90,88,88,10.62,0.94,9.04,7.77,0.86
AMST,124.67,124.67,128.05,139.5,110.41,145.35,91,93,88,95,3.15,0.37,2.97,2.95,0.03
HALO,124.56,124.56,121.41,109.26,118.76,115.48,91,82,92,89,73.75,0.87,68.65,59.42,1.13
SHC,124.54,124.54,121.14,108.99,95.7,90.12,91,82,8,4,15.81,0.86,14.57,12.89,0.6
SHIP,124.52,124.52,122.21,116.42,91.55,85.52,91,86,5,3,8.65,0.54,7.79,6.79,0.89
WOOF,124.46,124.46,121.9,112.82,109.78,100.26,91,84,87,77,3.5,0.33,3.42,3.28,0.34
EBAY,124.43,124.43,126.31,125.94,110.57,106.36,91,90,88,83,91.14,0.79,91.02,73.99,1.11
VNRX,124.41,134.2,144.77,143.6,104.94,119.14,91,94,84,90,0.61,0.38,0.66,0.61,0.43
SRAD,124.34,126.84,128.23,127.24,134.8,148.99,91,91,95,95,28.97,0.86,29.9,24.21,1.16
APPF,124.3,124.31,124.2,120.2,100.52,111.94,91,88,79,87,278.53,0.67,276.71,240.4,0.47
SXI,124.12,124.12,122.95,114.02,95.0,107.75,91,85,7,84,203.75,0.87,194.29,175.07,0.6
CMCT,124.06,129.5,159.36,248.64,42888.85,33170.07,91,98,99,99,6.11,0.08,6.98,9.77,0.05
BBVA,123.99,123.99,123.39,122.46,130.45,126.12,91,89,94,92,19.25,0.99,17.95,14.2,0.57
SHG,123.94,125.78,133.84,135.79,117.94,89.1,91,93,91,3,48.93,0.91,48.81,39.22,0.54
JOYY,123.83,124.17,124.1,121.47,122.6,125.35,91,89,92,92,58.55,0.86,54.49,45.79,0.69
GO,123.82,123.82,123.0,110.99,102.55,105.32,91,83,82,82,15.84,0.47,16.62,15.16,1.06
SQM,123.79,123.79,122.4,111.36,105.76,104.9,91,84,85,82,44.24,0.84,42.63,38.57,0.63
ACOG,123.72,130.42,156.43,191.73,147.69,108.4,91,97,96,85,7.08,0.44,8.87,7.3,1.76
RCMT,123.64,124.52,127.64,136.75,115.43,110.58,91,93,91,86,27.01,0.96,25.68,21.61,1.21
VEON,123.61,123.62,121.92,120.26,130.91,134.32,91,88,94,94,52.6,0.7,55.08,47.2,0.62
ETNB,123.6,123.6,127.6,140.7,116.67,118.52,91,93,91,90,14.7,0.97,9.95,8.93,1.42
