Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
COLA,88.83,91.88,91.88,99.45,114.01,92.57,74,45,53,40,10.17,0.88,10.13,10.08,24.58
PR,88.83,96.03,98.82,101.74,98.36,100.66,74,74,16,73,13.26,0.54,13.79,13.65,0.87
CHARU,88.81,92.94,92.94,100.09,114.45,92.57,74,71,80,40,10.25,0.65,10.38,10.25,0.0
OLB,88.8,90.76,97.74,124.49,96.82,64.05,74,88,15,3,1.57,0.27,1.79,1.61,0.2
MSGS,88.79,90.63,92.98,96.72,100.1,108.81,74,16,17,78,199.32,0.39,200.27,206.6,1.06
SNDL,88.75,91.92,87.09,72.29,91.55,99.76,74,5,12,72,1.68,0.4,1.41,1.62,1.41
NA,88.75,88.75,152.01,307.28,151.64,206.67,74,98,93,96,4.4,0.13,8.01,6.59,1.18
SIGIP,88.7,91.42,91.18,96.28,109.59,95.19,74,16,23,69,17.43,0.32,16.96,17.44,0.3
SPKLU,88.62,91.92,91.92,111.1,113.76,101.71,74,81,26,74,10.79,0.22,10.84,10.97,0.0
RAIL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AACI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,10.05,0.29,10.05,10.05,0.01
NYT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TXO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UMC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FNF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MOMO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RTO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PHGE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TSM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
META,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MNTN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MMA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ZTEK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PWM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TSBK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FSV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ZIMV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALGM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INTR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FERAU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
QUBT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ZKIN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OSUR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BBCP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WILC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WCC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GPAT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HTO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NVST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ADD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NOTV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IBCP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALDFU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HCSG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ET,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CQP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TRDA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SPPL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ELLO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALCO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KMT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TELA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CGTL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VVOS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SOWG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AACIU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,10.33,1.0,10.15,10.14,0.01
BOC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
STR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MGRT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NGNE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PASG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PFGC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FCEL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BSX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BRC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MLP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALVO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YTRA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GGAL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TTNP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MMS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PLBL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ZDGE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LCTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FTCI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BLCO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SHPH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FWONK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SYM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JKS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GAIN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GXO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DSS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FOXO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
COCP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BKSY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLDP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TIGR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UPB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BANC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MZTI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NTRS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LVS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ENLV,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
XPER,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FIG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WWD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SNCR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GLSI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LAWR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TIRX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BOLT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MERC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SKYQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
THR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RFL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ASR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TRUE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HURA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CSIQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RMTI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WMG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IPODU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PNW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LFST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RAAQ,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CMT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RENB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IFF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CHYM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ETD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WPRT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ACM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AIRI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
G,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GMHS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FLG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VIR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FCNCP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EHAB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GDYN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PRKS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PACS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RYTM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UTL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DCOM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CYD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SMTK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YMAB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAMK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KRT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BRTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DAWN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NNNN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CATO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RDCM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HBI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NIO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
POAI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ACRE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SYK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ZBRA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DOC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YOUL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,2.01,0.03,2.58,2.58,0.22
SONM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SKIL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MESA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ODFL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CINF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CNNE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ASC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
URG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
WETH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
YXT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RUSHA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ROMA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AREB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RXO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NNBR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RSKD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
QMMM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PTGX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MRVL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CNOB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAMO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NESR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
REPL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HLIT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OPY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AVBP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CHMI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BACC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,9.97,1.0,9.96,9.96,0.89
WINA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KNSA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FND,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MPB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TRUP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TFIN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GLIBK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,35.42,0.69,33.97,33.97,0.53
ANTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ROKU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BHM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CMCO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TROW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NAMS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HBM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HNST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SHCO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
THRM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GSHRU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
THFF,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ISOU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NPB,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
JCAP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,17.61,0.49,17.23,17.23,0.84
HPE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CTAS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OCGN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RUBI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,2.64,0.0,3.29,3.29,0.18
ARIS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CDTX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CENN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EME,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IDR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CBRL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OPEN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FANG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OKUR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CAG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AAPG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CSWC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FVNNU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AMST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MBIN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ASTH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KLXE,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
QRHC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CGCTU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ASRT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DNTH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BARK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SPXC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ONIT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CMC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VRSK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UVSP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UAA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PBM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
APYX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ORKT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SRI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ULTA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TDW,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INACU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,10.13,1.0,10.06,10.06,0.2
WERN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NLOP,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LTRX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
STG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AUST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HNVR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ABTS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TYL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LMND,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HBIO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GOGO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MIGI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CHSN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AGMH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BHVN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
INTU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AII,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TBHC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CLBK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NGS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LIQT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BZUN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
GPN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
BMI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HAFC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CJET,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RBLX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ELTK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
OACC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ORLA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALLT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PLG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ARLO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
EOG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AXL,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
COHR,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RUM,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NSA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ENVA,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
KN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SLG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MAYS,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TACHU,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
TBBK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HWKN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CTBI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
SVII,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
AIRG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PRFX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
PVH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
DOMO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VIST,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
RELX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CBSH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
UAMY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
VG,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NTWK,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ADPT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
IKT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
HMC,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CIVI,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CLX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ALT,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
FLO,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
LGIH,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
NRDY,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
REPX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
CMPX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
ECX,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MWYN,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
MOD,88.59,91.37,91.37,99.45,114.01,92.57,48,45,53,40,,,,,
