Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BUSEP,100.48,100.48,100.37,100.12,100.0,100.0,79,80,41,39,25.3,1.0,25.01,25.01,0.41
MNSBP,100.48,100.48,100.98,104.49,106.79,108.02,79,86,80,79,25.06,1.0,23.51,23.24,0.53
ALE,100.47,100.47,101.15,102.33,102.74,102.15,79,84,76,74,64.97,0.93,64.77,63.88,1.07
SOPH,100.46,100.46,96.77,109.83,110.67,92.12,79,90,83,4,3.75,0.49,3.05,3.32,0.49
NECB,100.44,100.44,98.44,96.2,118.59,131.06,79,13,88,93,24.02,0.48,22.97,24.26,0.72
AFG,100.44,100.44,100.05,99.69,106.86,109.27,79,17,80,80,127.76,0.41,124.78,127.77,0.81
WTGUU,100.44,100.44,100.36,100.07,100.0,100.0,79,80,41,39,10.1,1.0,10.06,10.06,0.12
CE,100.37,100.37,94.61,87.17,75.99,95.89,79,7,2,5,62.39,0.23,54.09,71.54,0.84
UPBD,100.36,100.36,97.01,88.77,104.25,103.26,78,7,78,75,26.84,0.45,24.29,26.61,0.73
KTB,100.33,100.33,96.82,89.91,117.72,122.89,78,8,88,90,70.51,0.44,67.56,74.92,0.99
PEN,100.3,101.1,106.04,117.38,126.01,123.0,78,93,91,90,243.87,0.57,267.45,253.7,0.73
IMRN,100.3,100.3,99.7,97.46,101.4,114.12,78,14,74,85,1.76,0.14,1.8,1.94,0.22
JBS,100.29,100.69,100.69,100.0,100.0,100.0,78,48,41,39,13.33,0.08,13.94,13.94,1.01
INKT,100.27,101.37,109.63,172.8,182.38,90.89,78,97,96,3,7.73,0.42,7.33,7.7,0.31
UYSC,100.27,100.27,100.2,100.06,100.0,100.0,78,80,41,39,10.09,1.0,10.03,10.03,0.0
IQST,100.27,100.27,98.11,93.08,153.34,141.67,78,10,95,94,9.78,0.14,10.32,13.77,0.55
TPVG,100.26,100.26,97.22,101.24,114.09,106.41,78,82,86,77,7.26,0.82,6.6,6.65,0.76
KIM,100.25,100.25,98.71,96.05,106.76,112.93,78,12,80,84,21.37,0.45,20.89,21.83,0.67
SDHI,100.25,100.25,100.24,100.05,100.0,100.0,78,80,41,39,10.1,0.5,10.11,10.11,0.02
AOS,100.23,100.23,98.45,97.83,92.29,98.94,78,14,5,7,70.47,0.36,66.58,69.74,0.93
BXSL,100.22,100.22,98.94,104.28,109.69,107.74,78,86,82,79,31.56,0.81,30.45,30.01,1.13
OBK,100.22,100.22,97.21,105.62,113.31,106.57,78,87,85,78,37.8,0.75,34.49,34.26,0.54
LSPD,100.22,100.22,94.75,80.73,116.2,126.04,78,4,87,91,11.74,0.35,10.95,13.25,0.5
TM,100.17,100.17,102.11,102.52,106.6,100.07,78,84,80,71,170.39,0.26,182.08,180.55,1.54
MCVT,100.16,100.16,95.52,103.91,117.29,91.43,78,85,87,3,1.88,0.26,1.79,1.99,0.67
CRH,100.16,100.16,97.93,100.77,110.49,116.05,78,81,83,86,95.89,0.59,93.59,94.9,0.83
EARN,100.15,100.15,96.65,92.26,101.99,101.17,78,10,75,73,5.92,0.79,5.54,5.78,0.59
WLY,100.14,100.14,100.76,102.98,101.34,109.08,78,84,74,80,43.52,0.45,41.67,43.81,1.05
MCBS,100.1,100.1,97.78,93.58,112.73,114.49,78,10,85,85,29.92,0.49,28.36,29.72,0.46
SIGI,100.1,100.1,101.99,101.97,105.19,107.38,78,83,78,78,86.41,0.36,87.06,89.72,1.0
BANR,100.09,100.09,97.5,97.77,120.53,124.06,78,14,89,91,68.7,0.74,63.49,65.06,1.59
DAL,100.08,100.08,94.93,89.7,132.33,136.32,78,8,92,94,56.78,0.64,48.69,54.21,4.29
LCCC,100.07,100.07,100.04,100.0,100.0,100.0,78,48,41,39,10.03,1.0,10.02,10.02,0.0
LXP,100.05,100.05,98.65,98.83,98.47,102.71,78,16,8,74,8.51,0.51,8.29,8.46,1.13
ORIQU,100.04,100.04,100.01,100.0,100.0,100.0,78,48,41,39,10.02,0.7,10.0,10.0,0.0
CHPG,100.03,100.03,100.02,100.0,100.0,100.0,78,48,41,39,10.01,0.67,10.0,10.0,1.28
GDDY,100.03,100.03,99.14,98.47,125.3,123.12,78,15,90,90,170.77,0.4,181.24,183.11,1.25
OTTR,100.03,100.03,100.72,104.1,103.81,95.47,78,85,77,5,80.27,0.33,77.94,77.77,0.76
BVFL,100.03,100.03,98.3,98.3,115.08,116.42,78,15,86,86,15.87,0.61,15.33,15.67,0.52
OBAWU,100.02,100.02,100.02,100.0,100.0,100.0,78,48,41,39,10.0,0.0,10.01,10.01,0.01
ACGL,100.02,100.02,101.7,101.68,97.48,111.64,78,82,7,82,88.56,0.15,92.08,94.59,1.45
IPOD,100.02,100.02,100.0,100.0,100.0,100.0,78,48,41,39,10.06,1.0,10.04,10.04,0.0
TVAI,100.02,100.02,100.0,100.0,100.0,100.0,78,48,41,39,9.98,1.0,9.98,9.98,0.17
GTERU,100.01,100.01,100.0,100.0,100.0,100.0,78,48,41,39,10.07,1.0,10.05,10.05,0.19
MAMK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MGRC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SPR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XRAY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VIRC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SHBI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LNKB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KALA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OKUR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ICL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ASML,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INDP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PYPD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GOSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EML,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MNST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATIIU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CDZIP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IAUX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OLED,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HVII,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UMBF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
STVN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LASE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DSY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SNGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
REX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NWTG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CYTK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VRM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OPRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMTD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PSBD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MSM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DXLG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FDBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AIHS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FCBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AOSL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ACRS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SHEN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BTCT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INDV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MSCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ANDE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NCTY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SNRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
APH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ARMK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MAYA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ESAB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GSUN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TRNO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ARLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FLG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TXRH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RELL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JCSE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALDFU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VALE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATUS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LKQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FIGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CMND,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MUR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GXO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INVZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FSBC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMCR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CMBT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CLGN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VTEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SCLX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TWG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ORC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RAIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SSRM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GSHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BKH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DEFT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MURA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TKO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BZH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AER,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CURB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CHEF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ALGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
COHU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ATOS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LICN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ITRG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IVZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FSEA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RBOT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PRI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LSAK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LUNR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NVMI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LZB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FOXO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EQNR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CCLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RNGR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DUOT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CHKP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LASR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HIG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UAA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRBR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AME,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
QVCGA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WOK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MFA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AQN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LPLA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GMHS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SMCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BIGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XNCR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GOOS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BKU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MLNK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MATV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GNL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UUUU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TEAM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NVNI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CGBS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LILA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MDT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FUNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CABA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IDYA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PLRZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BIO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PSIG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SVM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CANF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KKR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
JKHY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RLI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AMPG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
C,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AFJK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LINC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CCBG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BAYAU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HTH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ABCB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BLIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
INV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NOMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BTAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TLX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OTLY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VRNS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AGI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
STBA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RDGT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
COCP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
QH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SAND,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RAYA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NHC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CPHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SVII,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
THS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TRTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CAVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
UWMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
OXM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
VVV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ABM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AIMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ASTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PSHG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TOP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DRTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BKHAU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SONM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRIA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GMGI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CNTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GLDD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
USAU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FGMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MACIU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CTLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BANF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
NOTE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
KOPN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GDEV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TIL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MAYS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IBM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRSP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RES,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MTEX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ADAP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CARG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SHLS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
SRDX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HUBG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CION,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MTEN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CUK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TTNP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BTBD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MRSN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CETX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GOOG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EDIT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BBNX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
MAXN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LTRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HEI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HTZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PGEN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
WF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CVU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EBR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CRL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BFST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
AB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
EG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
PAX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
IMTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XPON,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
HAFC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BOLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FPH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
LILAK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
CURR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
BRLT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
GNE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
ZDAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
E,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
DGICA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
THR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
RAPT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
FLGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
TFIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
XPO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,41,39,,,,,
