Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6491,晶碩,74.63,78.29,88.92,94.04,108.8,115.13,15,45,65,68,373.5,0.02,410.2,436.44,0.86
5876,上海商銀,74.6,78.76,78.58,78.39,87.31,90.0,15,8,23,27,38.95,0.09,39.23,43.55,0.98
6195,詩肯,74.59,78.31,81.13,83.53,85.93,85.97,15,16,20,16,38.0,0.02,38.17,40.73,0.28
6576,逸達,74.58,77.5,82.15,84.55,92.43,106.75,15,18,36,58,76.2,0.12,79.84,89.22,0.65
5340,建榮,74.57,74.57,77.66,78.16,86.35,108.93,15,7,21,61,44.4,0.17,45.71,51.96,0.6
2114,鑫永銓,74.54,77.97,79.79,84.38,85.97,92.99,15,18,20,33,94.5,0.03,96.0,102.8,3.4
4102,永日,74.52,79.64,91.88,104.16,96.32,110.56,15,62,45,63,33.65,0.08,38.07,37.96,0.38
3661,世芯-KY,74.48,74.48,62.58,82.8,102.93,239.43,15,15,56,97,2410.0,0.22,2188.2,2868.6,2.53
9910,豐泰,74.42,78.01,80.0,82.38,79.49,82.65,15,14,9,9,141.5,0.17,143.62,152.93,0.37
2509,全坤建,74.42,77.63,92.12,122.39,137.25,137.25,15,80,84,83,18.5,0.28,20.6,21.39,0.42
00654R,富邦印度反1,74.36,81.97,81.58,82.75,86.49,82.47,15,14,21,9,6.4,0.24,6.23,6.59,0.9
4192,杏國,74.33,77.04,80.06,87.58,90.56,100.53,15,26,31,48,37.75,0.13,38.56,41.26,0.96
9921,巨大,74.31,77.26,91.24,103.92,99.88,103.54,15,62,51,54,177.5,0.21,210.01,211.27,0.69
6616,特昇-KY,74.31,76.72,81.55,86.12,99.74,112.57,15,22,51,66,12.7,0.22,12.43,14.08,0.32
1714,和桐,74.3,77.03,83.28,97.33,98.67,89.8,14,51,49,26,8.34,0.0,8.7,9.21,0.69
4154,樂威科-KY,74.29,75.31,83.96,102.13,102.13,75.65,14,60,54,3,18.3,0.43,19.35,20.32,0.51
6841,長佳智能,74.29,74.4,73.91,86.22,102.65,79.94,14,23,55,6,81.0,0.02,84.39,90.57,0.59
2468,華經,74.28,76.53,77.54,76.62,79.92,89.83,14,6,9,26,23.55,0.17,23.74,26.36,0.37
1789,神隆,74.26,77.74,79.31,83.03,93.37,89.61,14,15,39,25,23.55,0.0,24.77,26.39,2.77
8081,致新,74.25,74.25,75.95,79.45,110.48,109.29,14,9,67,62,227.5,0.17,225.58,260.78,0.47
3205,佰研,74.22,74.22,79.76,79.51,92.75,90.99,14,9,37,28,37.6,0.08,37.68,41.52,0.53
2511,太子,74.21,76.09,82.7,87.77,102.84,104.16,14,26,56,54,10.5,0.13,10.74,11.33,0.34
6531,愛普*,74.19,74.19,70.68,74.58,82.92,134.84,14,4,14,82,317.5,0.2,305.45,371.62,1.1
8077,洛碁,74.17,82.76,92.1,122.2,141.37,159.41,14,80,85,90,49.9,0.28,51.66,56.69,0.39
2432,倚天酷碁-創,74.16,76.71,81.77,80.14,84.36,86.19,14,10,16,16,34.8,0.04,35.04,37.83,0.33
2485,兆赫,74.03,75.32,74.3,73.28,83.28,96.71,14,4,15,41,17.8,0.18,17.74,19.95,0.41
2527,宏璟,73.96,76.92,91.97,114.01,174.22,212.8,14,73,93,96,32.0,0.23,34.64,39.96,0.2
2482,連宇,73.9,75.28,77.38,73.63,82.69,69.17,14,4,13,1,30.0,0.12,30.67,33.74,0.25
3152,璟德,73.9,73.9,73.01,73.31,86.94,96.93,14,4,22,41,171.0,0.11,170.77,201.27,1.18
2303,聯電,73.89,82.27,91.39,97.59,94.69,91.27,14,51,41,29,45.85,0.04,52.38,52.32,1.72
8049,晶采,73.86,78.52,79.72,90.12,91.37,99.5,14,33,33,46,34.9,0.11,34.81,38.26,0.33
7402,邑錡,73.83,73.83,73.57,87.96,145.37,172.97,14,27,87,92,74.0,0.11,79.86,95.34,0.58
3169,亞信,73.8,73.95,78.19,83.57,88.53,104.52,14,16,26,55,101.0,0.11,109.44,120.37,0.44
6747,亨泰光,73.76,77.6,81.95,86.51,78.97,81.63,14,23,8,8,142.0,0.0,150.99,157.11,1.49
2726,雅茗-KY,73.71,82.73,90.97,97.27,99.4,72.09,13,51,50,2,27.5,0.36,29.48,29.0,0.16
1723,中碳,73.56,76.82,78.88,80.87,82.77,92.32,13,11,14,31,97.3,0.09,99.02,107.87,0.23
1808,潤隆,73.54,83.21,90.74,115.45,107.98,127.61,13,75,64,78,43.5,0.1,52.42,50.81,0.74
8420,明揚,73.53,74.74,74.62,71.94,70.04,70.89,13,3,2,1,42.1,0.14,42.24,47.5,0.17
2022,聚亨,73.49,75.04,76.13,81.02,85.25,87.4,13,11,18,19,9.82,0.18,9.87,10.96,0.33
3685,元創精密,73.48,75.53,76.75,87.79,78.42,88.61,13,26,7,22,17.4,0.08,18.0,19.03,1.06
2380,虹光,73.43,74.43,76.46,80.22,77.09,75.22,13,10,6,3,6.33,0.02,6.4,6.74,1.54
3322,建舜電,73.38,75.45,75.54,85.94,86.08,108.0,13,22,20,60,18.65,0.08,20.14,22.23,0.36
5299,杰力,73.38,73.71,74.78,79.57,79.25,94.01,13,9,8,35,97.1,0.07,100.92,110.17,0.85
2462,良得電,73.37,76.04,77.75,78.18,81.72,99.8,13,8,12,47,29.8,0.08,31.21,33.95,0.45
6657,華安,73.34,77.31,82.04,83.83,77.63,83.81,13,17,6,10,50.2,0.09,52.13,55.18,0.72
3027,盛達,73.33,73.33,78.87,82.57,90.88,102.03,13,14,32,51,34.0,0.11,35.31,40.03,0.31
2340,台亞,73.32,74.36,75.0,77.7,80.91,93.03,13,7,11,33,35.25,0.16,36.55,39.42,0.27
9942,茂順,73.3,78.09,81.92,83.06,85.33,88.37,13,15,19,21,115.0,0.13,114.68,125.28,0.38
2911,麗嬰房,73.22,79.01,94.6,94.01,81.09,80.87,13,45,11,7,9.37,0.16,9.55,9.93,0.15
6843,進典,73.21,75.96,77.82,79.32,77.77,89.41,13,9,6,25,49.05,0.08,50.49,54.96,1.06
1339,昭輝,73.19,77.44,82.18,85.76,126.83,128.03,13,21,78,78,56.7,0.03,58.59,65.04,0.48
3567,逸昌,73.17,75.36,75.19,79.72,95.34,107.5,13,10,43,60,33.5,0.13,34.15,39.01,0.41
5351,鈺創,73.12,73.12,74.35,73.58,94.33,108.07,13,4,41,60,37.85,0.12,38.1,46.11,0.46
1455,集盛,73.11,73.76,77.82,92.27,118.03,122.96,13,40,73,75,10.25,0.06,10.85,12.55,0.52
2430,燦坤,73.11,76.78,79.05,80.99,77.91,84.33,13,11,7,11,32.5,0.01,33.29,35.92,1.32
8454,富邦媒,73.1,75.45,82.3,83.23,75.49,69.62,12,15,4,1,364.5,0.03,382.99,396.23,0.8
3702,大聯大,73.1,79.27,83.05,99.22,117.26,144.02,12,55,73,85,73.5,0.18,76.43,85.75,0.83
8131,福懋科,73.02,77.83,81.6,84.32,85.31,85.12,12,18,18,13,33.35,0.0,35.3,37.0,1.56
6624,萬年清,73.02,77.35,79.69,84.56,85.51,89.11,12,18,19,24,38.15,0.13,38.28,40.53,0.45
3043,科風,73.0,73.92,74.84,83.86,89.07,86.6,12,17,27,17,29.9,0.02,31.63,32.67,0.28
3521,鴻翊,72.95,81.02,80.22,85.21,80.4,108.42,12,20,10,61,17.2,0.33,17.7,19.67,0.17
6264,富裔,72.92,80.07,102.6,124.71,169.3,192.94,12,81,92,95,9.55,0.24,11.06,11.45,0.3
01009T,王道圓滿R1,72.89,76.98,81.83,87.03,86.76,85.99,12,24,22,16,7.19,0.0,7.45,7.83,0.02
1905,華紙,72.88,73.59,79.52,85.03,82.75,96.03,12,19,14,39,18.65,0.08,19.54,21.46,0.22
2505,國揚,72.87,75.46,82.12,108.78,132.32,135.18,12,69,81,82,21.4,0.26,23.52,25.55,0.16
8933,愛地雅,72.85,74.58,79.72,83.12,85.51,90.03,12,15,19,27,8.64,0.0,8.99,9.79,0.57
3191,雲嘉南,72.84,73.92,75.32,75.73,84.74,105.13,12,5,17,56,18.05,0.17,17.74,20.06,
1722,台肥,72.8,77.33,83.11,85.86,88.62,98.09,12,22,26,44,56.3,0.11,57.69,62.77,0.6
1526,日馳,72.8,74.04,76.06,77.0,84.55,84.75,12,7,17,12,27.3,0.05,28.22,31.34,0.69
6967,汎瑋材料,72.79,75.32,78.28,93.41,94.24,103.29,12,43,40,53,55.9,0.17,65.08,70.44,0.21
5533,皇鼎,72.75,75.24,83.66,90.06,114.23,114.63,12,33,70,68,20.25,0.12,21.2,23.14,0.18
6494,九齊,72.73,74.3,78.19,80.53,85.65,113.86,12,11,19,67,57.3,0.15,59.84,68.5,0.33
6903,巨漢,72.71,74.69,75.21,82.99,111.25,116.56,12,15,68,70,141.0,0.06,149.23,176.0,0.38
3138,耀登,72.71,72.71,75.94,80.82,80.02,86.49,12,11,9,17,111.5,0.19,117.76,127.81,0.39
8942,森鉅,72.7,76.39,81.01,86.14,89.72,92.91,12,22,29,33,59.3,0.01,60.67,65.16,0.65
4175,杏一,72.67,74.06,78.83,80.97,75.51,84.89,11,11,5,13,69.9,0.02,70.83,75.96,0.62
1904,正隆,72.66,73.65,73.71,76.23,81.95,86.17,11,6,12,16,24.0,0.07,24.41,27.42,0.36
4108,懷特,72.64,73.93,76.36,79.26,78.67,97.14,11,9,7,41,17.4,0.02,17.86,19.71,0.68
1477,聚陽,72.62,75.1,88.66,95.75,104.52,121.38,11,48,59,74,327.5,0.09,362.45,375.49,1.03
5607,遠雄港,72.62,73.45,79.22,83.66,86.42,102.5,11,16,21,52,44.0,0.06,46.32,51.33,0.37
6213,聯茂,72.47,75.92,71.89,75.74,115.9,126.69,11,5,72,77,76.8,0.09,75.88,93.2,0.84
3693,營邦,72.34,72.34,72.32,88.85,87.62,154.09,11,29,24,88,326.5,0.12,346.77,372.22,0.85
8163,達方,72.25,78.41,80.87,84.46,125.62,119.67,11,18,77,72,45.95,0.11,49.99,57.72,2.46
8436,大江,72.22,73.79,74.4,77.76,79.53,80.83,11,7,9,7,135.5,0.08,135.52,149.42,0.76
3512,皇龍,72.22,77.9,83.61,90.78,119.91,123.91,11,35,75,75,31.75,0.01,34.41,36.94,1.33
6294,智基,72.2,75.94,77.61,83.04,88.11,93.31,11,15,25,34,96.9,0.03,97.66,106.53,0.32
1417,嘉裕,72.19,75.09,77.09,81.69,79.21,81.62,11,13,8,8,10.1,0.04,10.44,11.25,0.41
6590,普鴻,72.12,72.79,75.39,81.43,80.95,112.45,11,12,11,65,71.4,0.09,71.5,83.38,1.28
3218,大學光,71.99,73.74,78.57,83.7,70.21,84.59,11,16,2,12,224.5,0.12,232.44,252.96,0.35
1529,樂事綠能,71.98,73.96,79.06,85.09,90.66,104.25,11,19,31,54,26.8,0.0,28.85,31.93,0.46
3541,西柏,71.94,73.6,75.63,81.17,77.55,75.68,11,12,6,3,28.4,0.1,29.71,31.84,1.42
4973,廣穎,71.92,76.17,76.17,89.07,126.24,130.78,11,30,78,80,30.9,0.06,32.3,38.12,0.66
2331,精英,71.81,72.71,70.52,78.94,101.71,105.0,11,8,54,56,24.85,0.11,24.72,29.48,1.32
1310,台苯,71.78,73.53,78.65,80.93,81.82,81.34,11,11,12,8,12.15,0.01,12.56,13.38,0.71
4989,榮科,71.77,72.21,79.84,87.67,82.54,90.02,11,26,13,27,21.35,0.19,21.73,24.17,0.24
6840,東研信超,71.74,74.38,81.03,101.53,103.05,101.31,10,59,56,50,58.0,0.15,61.57,66.8,
9941,裕融,71.74,73.94,82.54,84.01,77.2,84.65,10,17,6,12,138.0,0.15,141.72,151.58,0.78
3548,兆利,71.69,71.74,84.34,99.87,161.31,254.9,10,56,91,98,147.5,0.05,170.15,203.41,0.17
1312,國喬,71.68,72.01,80.18,82.59,81.02,73.86,10,14,11,2,12.2,0.02,12.79,13.67,0.49
9914,美利達,71.67,74.58,93.01,108.54,110.47,111.37,10,69,67,64,174.5,0.18,213.11,216.26,1.2
8038,長園科,71.64,74.74,75.42,77.61,68.01,71.85,10,7,1,2,25.7,0.14,26.13,28.9,0.42
1605,華新,71.64,72.51,80.75,84.1,82.62,84.39,10,18,13,12,29.85,0.02,32.48,35.23,0.66
2201,裕隆,71.64,73.69,74.84,75.29,83.83,82.18,10,5,16,9,56.8,0.22,56.1,64.56,0.46
00669R,國泰美國道瓊反1,71.59,77.98,80.46,86.22,87.83,83.39,10,23,25,10,6.6,0.04,6.71,7.03,1.23
2546,根基,71.58,72.71,76.76,87.4,144.51,144.51,10,25,86,86,73.5,0.04,74.9,85.43,0.25
3105,穩懋,71.58,73.98,74.78,83.26,93.46,92.84,10,15,39,33,115.5,0.01,130.44,144.82,0.8
9929,秋雨,71.56,80.1,86.62,100.76,109.03,130.66,10,57,65,80,14.7,0.0,16.11,16.11,0.33
6269,台郡,71.55,72.6,75.58,84.51,92.93,90.35,10,18,38,27,75.7,0.02,78.77,86.84,0.41
8940,新天地,71.54,77.25,82.81,77.73,105.31,113.39,10,7,59,66,22.85,0.13,22.84,26.08,1.82
3558,神準,71.54,71.54,68.62,74.38,64.76,83.94,10,4,1,11,157.0,0.22,159.82,185.37,4.56
6861,睿生光電,71.48,72.24,71.8,74.76,78.53,76.11,10,5,7,3,63.3,0.02,66.49,73.99,0.69
4581,光隆精密-KY,71.47,73.14,74.15,76.88,85.23,102.22,10,6,18,51,53.0,0.1,54.83,61.22,1.35
3067,全域,71.44,75.09,83.7,92.64,92.61,93.85,10,41,37,35,30.8,0.12,33.21,35.39,2.08
1453,大將,71.39,75.23,93.26,116.27,173.33,173.33,10,75,92,92,16.1,0.16,18.28,20.01,0.29
3629,地心引力,71.37,76.42,87.97,95.85,85.3,74.6,10,48,18,2,23.05,0.16,27.24,27.0,2.21
2017,官田鋼,71.35,71.35,78.46,80.58,83.62,94.04,10,11,15,35,12.0,0.1,12.37,13.93,1.06
1589,永冠-KY,71.35,71.47,75.93,82.58,69.75,91.7,10,14,2,30,39.1,0.04,41.85,46.45,1.33
3707,漢磊,71.34,74.67,75.43,91.04,77.89,81.41,9,36,7,8,53.9,0.1,57.41,61.31,0.23
00715L,期街口布蘭特正2,71.34,71.43,78.88,85.81,96.87,116.39,9,22,46,70,13.4,0.23,13.45,15.32,0.77
5301,寶得利,71.31,71.31,75.04,77.27,100.45,100.45,9,7,52,48,9.09,0.17,8.76,9.83,6.65
2034,允強,71.24,74.41,79.89,84.85,80.35,82.13,9,19,10,9,21.85,0.03,22.94,24.71,0.71
3276,宇環,71.18,72.1,76.92,85.1,90.1,126.16,9,20,30,77,16.4,0.14,16.72,18.81,0.61
2442,新美齊,71.15,75.47,92.5,132.5,135.15,139.92,9,85,83,84,23.7,0.26,27.77,28.84,0.36
2067,嘉鋼,71.14,77.93,84.28,78.06,79.48,93.32,9,7,9,34,10.55,0.1,10.61,11.85,1.01
1304,台聚,71.05,72.64,78.97,83.07,73.41,75.74,9,15,3,3,14.25,0.13,14.7,16.04,0.45
6101,寬魚國際,70.86,78.21,78.13,98.52,97.46,102.24,9,53,47,51,37.9,0.19,40.01,43.77,0.15
6287,元隆,70.83,79.05,89.58,106.27,110.22,90.52,9,65,66,28,13.75,0.32,14.52,14.57,0.16
5321,美而快,70.83,72.99,74.24,84.85,75.43,96.62,9,19,4,40,59.3,0.08,63.71,68.6,0.4
8437,大地-KY,70.82,70.82,80.48,82.98,66.89,44.62,9,15,1,1,30.7,0.11,30.11,32.18,0.21
2736,富野,70.82,71.9,69.93,66.19,86.67,92.27,9,2,22,31,19.85,0.16,19.07,24.0,0.73
2104,國際中橡,70.8,72.92,79.34,81.15,77.47,81.82,9,12,6,8,15.15,0.03,15.71,17.11,0.55
6689,伊雲谷,70.79,71.22,77.71,82.11,82.99,93.29,9,13,14,34,90.7,0.03,97.2,105.99,0.43
9951,皇田,70.71,73.92,76.22,82.36,82.36,86.96,9,14,13,18,61.3,0.01,64.04,69.25,0.35
3527,聚積,70.68,71.0,74.68,76.84,76.0,95.3,9,6,5,38,78.6,0.09,80.24,91.07,0.37
6592,和潤企業,70.66,72.68,77.0,81.0,80.5,91.74,9,11,10,30,91.2,0.0,95.29,103.18,0.58
8048,德勝,70.6,74.12,77.17,76.59,95.74,115.67,9,6,43,69,55.7,0.15,54.62,61.98,0.62
5534,長虹,70.58,76.49,95.56,123.57,148.58,148.58,9,80,88,87,88.3,0.21,100.62,105.01,0.31
8271,宇瞻,70.55,72.34,75.24,78.07,103.62,125.07,8,7,57,76,48.3,0.01,51.85,60.71,0.52
1313,聯成,70.37,71.23,79.36,80.83,76.43,88.67,8,11,5,23,11.2,0.07,11.56,12.87,1.11
2712,遠雄來,70.36,70.94,72.03,74.5,76.92,89.78,8,4,5,26,26.2,0.04,26.5,30.09,
4552,力達-KY,70.34,72.78,81.44,81.72,77.16,87.95,8,13,6,21,25.75,0.07,26.56,28.83,0.45
3171,,70.3,77.58,76.96,101.35,131.21,144.87,8,59,81,86,38.8,0.13,46.7,52.04,0.38
3264,欣銓,70.3,71.6,73.55,85.4,94.14,109.39,8,20,40,62,57.3,0.1,60.72,70.06,0.66
3691,碩禾,70.22,74.94,85.22,95.08,154.06,146.09,8,47,89,86,91.5,0.14,101.75,120.22,0.49
6242,立康,70.18,74.09,73.43,74.23,76.27,89.7,8,4,5,26,43.25,0.03,43.77,49.6,0.16
3310,佳穎,69.84,74.07,74.54,84.88,100.43,133.28,8,19,52,81,83.2,0.05,85.49,97.94,0.39
2754,亞洲藏壽司,69.74,73.74,75.28,80.06,77.19,73.36,8,10,6,2,91.3,0.0,96.61,103.99,0.8
2231,為升,69.67,70.35,73.99,76.13,86.12,80.18,8,5,21,6,99.5,0.09,98.88,114.05,1.36
1308,亞聚,69.5,69.96,78.13,83.54,74.82,77.66,8,16,4,4,16.65,0.06,17.3,18.92,1.32
4142,國光生,69.47,71.76,78.65,83.32,76.86,76.21,8,16,5,3,24.15,0.0,26.63,27.95,0.81
4121,優盛,69.45,69.45,68.64,69.75,77.12,93.08,8,2,6,33,18.0,0.03,18.28,21.9,0.48
1305,華夏,69.4,72.28,77.58,81.12,75.3,76.57,8,12,4,3,15.75,0.11,16.34,17.96,1.19
1762,中化生,69.39,71.89,71.11,79.36,81.96,68.83,8,9,12,1,42.3,0.06,42.83,47.58,0.91
1434,福懋,69.36,72.6,77.28,79.24,80.15,79.65,8,9,10,6,19.5,0.06,20.11,22.2,0.86
4927,泰鼎-KY,69.36,75.85,118.15,118.35,93.34,82.95,8,77,38,9,40.25,0.11,53.24,46.56,1.08
8086,宏捷科,69.31,71.98,70.88,82.74,117.0,138.02,8,14,72,83,91.7,0.02,102.2,123.54,0.33
4414,如興,69.3,71.03,81.35,85.78,87.82,103.41,8,21,24,53,2.92,0.03,3.14,3.38,0.56
8016,矽創,69.25,71.38,76.92,76.36,89.56,107.34,7,6,29,59,217.5,0.06,226.53,259.04,1.21
00706L,期元大S&P日圓正2,69.19,78.03,87.51,98.35,92.55,75.01,7,53,36,3,6.07,0.16,6.7,6.59,1.3
2926,誠品生活,68.97,75.98,75.98,81.08,81.25,88.42,7,12,11,21,52.6,0.03,53.73,58.61,0.83
8150,南茂,68.96,74.04,76.77,82.36,94.11,106.52,7,14,40,58,34.6,0.0,36.7,42.23,2.24
3465,進泰電子,68.96,72.34,78.71,85.49,78.72,83.83,7,20,8,11,59.4,0.09,62.89,68.04,0.12
2239,英利-KY,68.7,69.31,77.54,79.4,81.26,80.51,7,9,11,6,43.7,0.11,44.63,52.36,0.26
00648R,元大S&P500反1,68.66,75.49,79.6,85.35,84.83,79.73,7,20,17,6,5.21,0.01,5.33,5.66,1.37
5213,亞昕,68.56,71.45,84.64,118.08,154.75,154.75,7,77,89,88,30.9,0.2,34.94,38.84,0.27
2948,寶陞,68.54,71.07,76.22,85.15,78.48,73.76,7,20,7,2,55.6,0.07,57.17,59.91,2.13
3078,僑威,68.54,72.72,74.77,76.27,87.67,128.63,7,6,24,79,61.4,0.01,65.17,73.49,1.84
3178,公準,68.09,69.82,69.3,74.22,107.28,139.12,7,4,63,84,75.0,0.01,80.99,101.41,0.43
8084,巨虹,68.06,68.83,65.0,76.23,107.67,96.1,7,6,63,40,66.4,0.15,64.47,83.29,1.45
4164,承業醫,68.04,68.04,75.4,70.69,74.94,90.71,7,3,4,28,41.85,0.01,43.8,51.7,0.72
3625,西勝,68.0,71.35,78.84,82.54,80.52,95.32,7,14,10,38,11.3,0.0,12.19,13.26,1.76
5483,中美晶,67.96,72.62,73.74,93.26,102.12,114.3,7,43,54,67,153.5,0.0,175.35,196.35,1.24
00693U,期街口S&P黃豆,67.93,73.58,74.57,76.98,79.44,77.26,7,6,9,4,19.77,0.01,20.49,22.67,1.29
4439,冠星-KY,67.77,69.01,70.35,72.95,75.95,90.78,7,4,5,28,90.0,0.02,91.85,106.44,1.17
00671R,富邦NASDAQ反1,67.64,74.98,80.24,86.58,86.07,78.4,7,24,20,4,3.63,0.03,3.74,3.94,3.23
5703,亞都,67.64,70.98,74.51,78.15,84.88,91.29,7,7,18,29,18.15,0.0,19.24,21.55,0.56
1471,首利,67.54,69.97,70.47,78.47,94.13,128.67,7,8,40,79,12.7,0.01,13.26,15.03,0.55
1515,力山,67.47,67.7,69.66,77.45,114.37,111.59,7,7,71,65,34.95,0.04,35.97,43.57,0.77
6130,上亞科技,67.44,74.28,81.33,97.53,111.22,78.59,6,51,67,5,25.6,0.32,28.94,28.58,0.53
5223,安力-KY,67.31,70.06,73.84,77.25,81.66,95.75,6,7,12,39,30.0,0.04,31.79,36.7,0.68
2338,光罩,67.31,70.22,73.16,78.42,88.71,85.71,6,8,27,15,55.4,0.01,58.47,67.41,0.92
6684,安格,67.3,67.35,78.39,89.19,115.14,203.49,6,30,71,96,61.7,0.08,66.18,82.91,0.63
6141,柏承,67.23,67.23,70.56,75.59,88.86,111.89,6,5,27,65,13.25,0.03,13.62,16.36,1.59
2743,山富,67.2,72.16,74.64,84.07,133.88,132.97,6,17,82,81,104.5,0.05,107.83,127.75,0.62
1506,正道,67.18,70.66,79.22,83.66,84.54,89.55,6,16,17,25,13.35,0.0,14.77,16.05,0.53
1593,祺驊,67.16,68.54,79.76,84.1,70.59,72.47,6,18,2,2,38.25,0.02,40.53,44.37,0.09
6204,艾華,67.15,70.4,77.5,110.62,144.14,209.01,6,71,86,96,93.0,0.25,101.18,125.54,0.81
00674R,期元大S&P黃金反1,67.15,70.76,75.04,80.52,81.25,87.39,6,11,11,19,9.23,0.04,9.6,10.63,1.1
4966,譜瑞-KY,67.0,72.46,72.46,77.23,71.12,119.13,6,7,2,72,682.0,0.04,741.34,861.43,1.75
6212,理銘,66.99,74.71,110.05,166.42,153.53,145.65,6,93,89,86,56.8,0.15,76.78,74.15,1.22
2719,燦星旅,66.92,67.36,76.72,79.04,93.44,97.28,6,9,39,42,46.85,0.06,49.46,56.11,0.18
1324,地球,66.92,72.08,80.54,84.09,85.51,114.51,6,17,19,68,12.6,0.0,13.05,14.39,0.57
3325,旭品,66.9,69.92,69.55,66.22,95.63,145.96,6,2,43,86,23.95,0.11,23.34,30.55,0.63
00641R,富邦日本反1,66.88,78.4,81.51,88.63,99.5,73.28,6,29,51,2,6.16,0.07,6.31,6.52,1.21
2722,夏都,66.87,68.85,66.79,69.66,104.33,100.55,6,2,58,48,38.95,0.03,40.42,50.08,0.93
6792,詠業,66.82,70.43,70.07,71.26,79.4,92.1,6,3,8,31,62.9,0.02,66.04,77.01,2.17
5516,雙喜,66.79,69.11,78.82,83.44,88.35,92.09,6,16,25,31,17.4,0.06,18.63,20.07,0.25
4919,新唐,66.7,73.18,69.89,59.36,82.34,87.3,6,1,13,18,92.1,0.19,86.49,113.4,2.58
3308,聯德,66.67,72.29,74.82,62.22,62.96,114.35,6,1,1,68,24.4,0.07,24.31,29.7,0.47
6732,昇佳電子,66.64,66.64,70.52,67.73,79.28,115.61,5,2,8,69,267.0,0.07,277.94,343.08,1.06
4137,麗豐-KY,66.49,69.99,75.92,76.79,73.79,86.8,5,6,3,17,138.5,0.17,138.91,166.02,0.5
6443,元晶,66.49,69.53,70.81,76.81,85.21,79.92,5,6,18,6,21.8,0.07,23.0,26.64,0.55
6751,智聯服務,66.44,68.9,73.86,71.46,74.13,94.1,5,3,4,36,56.7,0.12,54.59,66.87,0.78
3444,利機,66.39,67.68,78.62,84.99,112.03,143.31,5,19,68,85,80.0,0.03,88.63,101.82,0.86
6129,普誠,66.34,67.98,70.63,72.93,73.21,83.13,5,4,3,10,19.95,0.01,21.37,24.69,0.73
00634R,富邦上証反1,66.31,72.01,75.87,97.09,93.42,96.47,5,50,39,40,3.97,0.22,4.36,4.64,0.22
00638R,元大滬深300反1,66.13,71.82,75.22,96.69,93.04,95.5,5,50,38,38,8.34,0.2,9.14,9.71,0.61
4502,健信,66.1,68.13,68.47,79.6,77.25,86.66,5,10,6,17,25.3,0.02,26.07,31.1,0.13
2616,山隆,66.04,67.17,68.36,70.9,72.24,84.17,5,3,3,11,20.5,0.06,20.7,25.01,0.54
2457,飛宏,65.95,66.8,66.14,70.01,68.09,102.51,5,3,2,52,38.5,0.08,38.96,48.44,0.76
6550,北極星藥業-KY,65.91,67.27,62.9,73.09,83.0,78.58,5,4,14,5,52.8,0.11,54.55,65.2,2.48
6799,來頡,65.9,65.9,65.01,70.75,78.07,126.95,5,3,7,78,106.5,0.05,111.67,145.8,0.48
5258,虹堡,65.9,79.92,91.63,96.64,94.95,119.47,5,50,42,72,94.2,0.0,120.13,121.74,4.27
3006,晶豪科,65.75,66.42,67.74,78.7,95.14,103.12,5,8,42,53,69.0,0.05,71.52,85.8,0.48
3168,眾福科,65.72,67.61,76.92,78.2,79.65,101.11,5,8,9,49,49.25,0.0,54.62,61.87,0.67
6538,倉和,65.72,72.22,71.75,90.5,118.32,109.14,5,34,73,62,117.5,0.01,132.25,152.32,0.77
6643,M31,65.7,65.94,78.16,98.63,127.55,233.55,5,54,78,97,763.0,0.04,857.42,1062.4,1.29
3122,笙泉,65.67,71.29,78.18,96.73,144.21,126.29,5,50,86,77,33.9,0.01,37.36,42.38,1.58
8478,東哥遊艇,65.66,66.84,67.77,69.07,81.38,89.4,5,2,12,25,274.5,0.01,291.29,349.27,0.49
4744,皇將,65.63,68.69,75.58,82.8,73.08,74.81,4,15,3,2,19.95,0.0,22.48,24.18,1.21
6488,環球晶,65.6,70.52,71.29,80.41,86.62,99.26,4,11,21,46,402.0,0.0,449.54,521.45,2.74
1314,中石化,65.56,67.61,77.56,89.79,95.57,99.11,4,32,43,45,8.13,0.03,8.9,9.7,0.3
00656R,國泰中國A50反1,65.55,71.36,74.77,96.57,93.34,96.09,4,49,38,39,7.4,0.24,8.16,8.71,0.43
9950,萬國通,65.39,66.58,69.38,72.57,79.19,107.02,4,3,8,59,13.8,0.01,14.2,16.45,0.74
6112,邁達特,65.27,65.89,66.84,65.47,84.4,115.61,4,2,16,69,46.15,0.07,47.11,59.08,0.54
2305,全友,65.18,70.04,78.16,82.11,87.0,109.45,4,13,23,62,18.0,0.0,19.89,22.44,0.87
6235,華孚,65.11,67.61,68.63,64.04,72.33,117.41,4,2,3,70,69.2,0.07,71.05,87.93,2.32
4426,利勤,64.97,65.27,67.05,68.13,70.53,80.54,4,2,2,6,13.45,0.1,13.47,16.34,0.32
1796,金穎生技,64.89,68.44,66.74,65.74,71.44,65.17,4,2,2,1,48.0,0.09,48.24,57.39,0.49
6469,大樹,64.78,65.1,71.64,70.64,72.11,84.86,4,3,3,13,181.5,0.12,183.85,225.17,0.25
6756,威鋒電子,64.43,65.7,72.84,79.14,75.0,112.51,4,9,4,65,150.5,0.04,168.9,200.82,0.55
