Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.38,100.79,102.91,152.0,224.51,142.54,67,95,99,96,34.15,0.64,35.58,30.54,0.23
2064,晉椿,Basic Materials,Steel,100.37,100.37,99.67,94.91,84.98,95.23,67,40,7,24,15.85,0.51,15.38,15.45,0.32
00892,富邦台灣半導體,,,100.36,100.36,100.37,101.25,99.35,101.74,67,62,56,57,17.97,0.85,16.92,15.91,1.14
00897,富邦基因免疫生技,,,100.36,101.18,101.18,99.07,98.63,109.99,67,56,53,78,8.11,0.72,8.29,8.05,0.6
00728,第一金工業30,,,100.34,100.34,100.28,99.71,96.99,101.89,66,58,48,58,33.1,0.86,32.21,30.53,1.24
00850,元大臺灣ESG永續,,,100.33,100.45,100.84,101.29,100.99,99.82,66,62,60,49,46.46,0.86,44.42,41.44,1.14
5525,順天,Real Estate,Real Estate—Development,100.33,102.9,105.87,106.53,111.89,105.82,66,73,78,69,31.5,0.42,35.01,32.56,0.53
9929,秋雨,Industrials,Specialty Business Services,100.29,100.39,100.17,99.14,88.53,98.67,66,56,17,42,15.65,0.21,16.3,16.18,0.18
00717,富邦美國特別股,,,100.29,100.34,100.09,97.14,94.17,98.92,66,49,39,44,16.31,0.82,16.28,15.87,0.08
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.27,100.33,100.16,98.49,91.27,99.27,66,54,29,45,36.65,0.7,37.44,36.17,0.62
1232,大統益,Consumer Defensive,Packaged Foods,100.26,100.26,99.08,96.01,89.92,95.23,66,45,24,24,154.0,0.82,148.32,145.11,0.38
8466,美吉吉-KY,Industrials,Building Products & Equipment,100.26,101.56,102.97,106.96,107.92,110.19,66,73,73,78,52.6,0.48,58.81,54.51,0.39
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",100.25,100.25,99.74,95.89,87.05,96.03,66,44,12,28,65.4,0.62,64.99,64.78,0.79
3207,耀勝,Technology,Electronic Components,100.21,102.36,102.36,114.98,145.03,134.08,66,82,94,94,135.0,0.71,138.6,127.4,0.55
8917,欣泰,Utilities,Utilities—Regulated Gas,100.19,100.24,100.0,97.81,86.88,90.36,66,51,11,5,62.2,0.36,61.94,61.09,
2498,宏達電,Technology,Consumer Electronics,100.18,100.18,99.32,94.84,85.39,103.0,66,40,8,61,45.85,0.48,45.28,46.01,1.4
3362,先進光,Technology,Electronic Components,100.17,101.52,106.59,108.02,120.0,130.82,66,74,85,93,241.0,0.68,240.33,227.92,0.57
1609,大亞,Industrials,Electrical Equipment & Parts,100.15,102.81,105.91,111.59,125.86,113.46,66,79,88,82,46.3,0.51,50.66,45.97,0.62
4161,聿新科,Healthcare,Medical Devices,100.14,100.15,99.73,95.67,101.53,106.28,66,43,61,70,35.05,0.6,34.76,34.48,0.41
4768,晶呈科技,Basic Materials,Specialty Chemicals,100.11,100.11,99.37,97.37,113.7,106.03,66,50,79,70,233.5,0.61,222.62,215.4,1.11
2890,永豐金,Financial Services,Banks—Regional,100.06,101.83,105.29,107.0,103.66,98.73,66,73,66,42,23.3,0.62,24.2,22.37,0.6
8291,尚茂,Technology,Electronic Components,100.05,104.3,111.65,154.07,143.26,112.35,66,95,94,80,7.61,0.25,8.18,8.07,0.24
1418,東華,Consumer Cyclical,Textile Manufacturing,100.01,103.78,112.04,112.2,129.59,127.18,66,80,90,92,31.4,0.49,33.47,31.49,3.22
8923,時報,Communication Services,Publishing,100.01,100.01,99.05,96.71,96.44,103.18,66,47,47,62,19.0,0.32,19.08,19.94,2.29
00662,富邦NASDAQ,,,99.99,100.13,100.13,99.52,99.19,102.28,66,57,55,59,83.25,0.87,81.02,76.84,0.87
2542,興富發,Real Estate,Real Estate—Development,99.98,105.37,113.08,116.24,111.8,92.85,65,84,77,10,40.3,0.21,46.57,42.83,1.05
3587,閎康,Technology,Scientific & Technical Instruments,99.96,99.96,98.91,97.49,107.52,107.52,65,50,72,73,281.0,0.68,277.52,271.98,0.41
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.94,99.94,99.4,96.26,90.57,96.01,65,46,26,28,50.9,1.0,49.6,48.3,0.7
2838,聯邦銀,Financial Services,Banks—Regional,99.93,100.12,100.15,99.2,95.62,99.87,65,56,43,49,15.3,0.83,15.17,14.49,1.0
2832,台產,Financial Services,Insurance—Property & Casualty,99.92,100.04,100.01,97.84,95.63,102.2,65,51,43,59,28.25,0.7,28.55,27.62,0.47
00851,台新全球AI,,,99.92,100.43,100.78,100.78,102.05,107.47,65,61,62,73,46.72,0.85,45.92,43.44,0.53
3520,華盈,Technology,Electronic Components,99.91,101.42,108.47,108.34,105.55,106.84,65,75,69,71,22.55,0.68,20.97,19.8,4.85
2367,燿華,Technology,Electronic Components,99.89,101.8,107.51,127.35,133.63,111.19,65,90,91,79,31.75,0.56,34.04,30.01,0.48
1907,永豐餘,Basic Materials,Paper & Paper Products,99.89,99.89,99.31,95.78,88.32,97.74,65,44,16,38,31.25,0.53,30.76,30.49,0.68
9930,中聯資源,Basic Materials,Building Materials,99.88,99.88,99.48,97.73,97.83,95.98,65,51,51,28,68.0,0.71,65.79,63.28,1.01
1538,正峰,Industrials,Tools & Accessories,99.88,101.4,105.6,105.6,88.69,110.43,65,71,17,78,17.8,0.37,18.04,19.03,0.97
2889,國票金,Financial Services,Capital Markets,99.86,99.97,101.54,103.54,106.42,98.78,65,67,70,43,15.15,0.72,15.33,14.18,0.82
5315,光聯,Technology,Electronic Components,99.84,99.84,97.57,93.62,90.59,94.86,65,34,26,21,21.25,0.9,18.65,18.46,5.31
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.83,99.83,99.45,95.99,88.94,93.68,65,45,19,14,39.35,0.51,39.66,39.11,0.26
2880,華南金,Financial Services,Banks—Regional,99.8,100.63,101.64,102.47,100.53,99.66,65,65,59,47,25.6,0.69,25.62,24.3,0.45
2419,仲琦,Technology,Communication Equipment,99.78,100.63,100.13,96.03,88.18,102.73,65,45,15,60,32.85,0.55,31.19,31.61,1.37
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,99.77,100.26,100.26,98.52,84.79,93.4,65,54,6,12,31.85,0.11,33.06,33.09,0.66
1717,長興,Basic Materials,Specialty Chemicals,99.77,99.77,99.33,94.84,96.03,96.34,65,40,45,30,31.9,0.59,31.33,30.82,0.49
1522,堤維西,Consumer Cyclical,Auto Parts,99.77,101.97,108.08,120.67,122.75,108.27,65,87,87,75,60.6,0.66,64.23,57.24,0.88
2417,圓剛,Technology,Computer Hardware,99.76,101.66,107.88,110.28,106.67,108.57,65,78,71,75,41.6,0.42,44.9,42.51,0.28
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,99.75,99.75,98.97,94.35,89.36,95.33,65,37,21,24,23.9,0.65,23.67,23.81,0.29
2885,元大金,Financial Services,Financial Conglomerates,99.73,99.73,99.23,98.03,101.15,100.71,64,52,60,53,32.7,0.89,31.53,30.07,0.53
1713,國化,Basic Materials,Specialty Chemicals,99.72,102.84,109.47,112.82,107.84,101.1,64,80,72,55,49.7,0.51,54.51,49.84,0.92
00709,富邦歐洲,,,99.7,100.03,100.03,98.1,96.22,100.42,64,52,46,52,29.79,0.83,30.3,29.13,0.69
5489,彩富,Technology,Consumer Electronics,99.69,101.4,105.14,105.68,99.85,95.78,64,71,57,27,41.6,0.57,42.65,39.66,0.38
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,99.67,99.67,98.49,92.24,87.65,94.42,64,27,14,18,11.2,0.68,10.07,10.18,1.83
4577,達航科技,Industrials,Specialty Industrial Machinery,99.67,99.67,96.93,97.83,93.54,86.69,64,51,36,3,28.3,1.0,20.93,21.66,18.04
3402,漢科,Industrials,Specialty Industrial Machinery,99.67,100.24,105.19,105.25,131.36,137.89,64,70,91,95,109.0,0.74,105.47,98.48,1.52
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,99.66,99.66,99.19,98.29,93.28,93.89,64,53,35,14,27.35,0.88,26.37,25.59,0.38
2609,陽明,Industrials,Marine Shipping,99.64,99.64,98.32,125.99,127.22,107.82,64,89,89,74,67.3,0.61,64.24,59.24,0.57
6214,精誠,Technology,Information Technology Services,99.62,99.62,99.39,95.51,96.54,101.81,64,43,47,57,132.0,0.82,123.52,120.89,3.34
00712,復華富時不動產,,,99.62,100.39,100.39,98.18,88.85,104.5,64,53,18,66,9.64,0.62,9.89,9.75,1.21
2383,台光電,Technology,Electronic Components,99.56,99.95,103.77,103.74,99.01,102.06,64,68,54,58,428.5,0.4,448.22,437.1,1.72
2534,宏盛,Real Estate,Real Estate—Development,99.53,100.8,101.17,108.17,110.28,102.95,64,75,76,61,26.0,0.66,26.17,24.55,1.53
2937,集雅社,Consumer Cyclical,Specialty Retail,99.5,99.5,98.72,95.68,97.81,100.16,64,44,51,51,36.05,0.78,34.9,34.44,1.05
3357,臺慶科,Technology,Electronic Components,99.48,100.83,102.73,103.55,101.5,99.34,64,67,61,45,127.5,0.59,132.81,125.52,0.39
2480,敦陽科,Technology,Computer Hardware,99.44,99.44,97.4,90.97,94.36,98.75,64,22,39,43,132.0,1.0,122.3,123.06,4.27
6192,巨路,Technology,Electronics & Computer Distribution,99.42,100.15,102.06,103.78,107.09,103.39,64,68,71,63,112.0,0.64,115.8,108.36,0.91
6922,宸曜,Technology,Computer Hardware,99.42,102.25,111.77,124.74,121.81,93.48,64,89,86,13,151.0,0.46,156.75,141.28,0.74
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.41,99.55,99.43,96.83,88.9,95.54,64,48,19,25,33.45,0.08,34.61,34.18,0.46
00641R,富邦日本反1,,,99.41,99.41,98.6,95.49,82.51,88.42,64,43,4,3,6.31,0.14,6.36,6.58,0.46
2348A,海悅甲特,Real Estate,Real Estate Services,99.4,99.41,99.15,96.0,89.11,93.34,63,45,20,12,34.8,0.88,34.12,33.58,0.43
1432,大魯閣,Consumer Cyclical,Leisure,99.39,99.39,98.36,94.41,95.81,112.64,63,38,44,80,19.1,0.37,18.21,18.7,0.51
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.39,99.67,99.64,99.08,107.47,104.24,63,56,72,66,85.0,0.64,88.09,84.05,1.09
5880,合庫金,Financial Services,Banks—Regional,99.38,99.53,99.38,97.16,88.74,97.11,63,49,17,34,25.4,0.57,25.72,25.35,0.58
00684R,期元大美元指反1,,,99.38,99.53,99.46,96.82,87.45,95.96,63,48,13,28,15.25,0.09,15.68,15.54,0.03
2834,臺企銀,Financial Services,Banks—Regional,99.37,100.12,101.72,101.83,105.94,100.19,63,64,69,51,15.6,0.72,15.74,14.72,0.49
6517,保勝光學,Technology,Electronic Components,99.37,99.37,97.69,89.48,88.31,116.52,63,16,16,85,77.6,0.51,72.18,75.61,0.41
1712,興農,Basic Materials,Agricultural Inputs,99.36,99.99,100.49,100.53,95.25,97.21,63,60,42,35,41.95,0.49,42.78,41.5,0.75
6158,禾昌,Technology,Electronic Components,99.36,99.36,98.35,95.84,85.35,84.68,63,44,7,2,33.85,0.57,30.76,30.83,6.78
00905,FT臺灣Smart,,,99.35,99.41,100.1,100.65,103.64,103.74,63,61,66,64,13.87,0.73,13.46,12.64,1.67
2726,雅茗-KY,Consumer Cyclical,Restaurants,99.35,100.86,102.25,111.07,106.56,83.76,63,78,71,1,28.35,0.42,29.88,29.02,2.35
2342,茂矽,Technology,Semiconductors,99.35,99.35,98.65,95.04,89.17,93.0,63,40,20,11,34.45,0.8,32.14,32.16,1.08
6556,勝品,Industrials,Security & Protection Services,99.33,99.9,106.45,112.86,109.06,88.46,63,80,74,4,93.7,0.35,105.79,96.71,0.03
4104,佳醫,Healthcare,Medical Distribution,99.33,99.33,98.78,95.66,93.62,95.69,63,43,36,26,87.8,0.55,87.55,86.36,0.66
2849,安泰銀,Financial Services,Banks—Regional,99.31,99.49,99.36,97.81,90.31,96.38,63,51,25,31,14.75,0.6,14.69,14.41,0.75
6902,走著瞧-創,Technology,Software—Application,99.26,99.47,98.68,96.18,92.9,114.85,63,45,34,83,146.0,0.16,146.35,154.99,2.44
9921,巨大,Consumer Cyclical,Leisure,99.24,101.26,102.57,101.58,106.12,104.3,63,63,70,66,185.5,0.3,220.18,211.38,0.79
5604,中連,Industrials,Trucking,99.24,99.34,99.3,98.57,87.37,93.69,63,54,13,14,41.6,0.2,42.76,42.29,0.92
8040,九暘,Technology,Semiconductors,99.24,99.24,99.1,106.1,133.35,132.76,63,72,91,94,80.2,0.62,80.66,74.33,0.46
6721,信實,Industrials,Specialty Business Services,99.24,99.24,98.92,96.29,89.76,93.57,63,46,23,13,54.5,1.0,53.15,52.13,1.18
3023,信邦,Technology,Electronic Components,99.21,101.07,101.29,100.25,94.95,87.65,63,59,41,3,274.0,0.21,293.99,286.8,2.86
00894,中信小資高價30,,,99.19,99.21,100.16,101.85,104.61,105.05,62,64,67,68,21.49,0.81,20.41,19.23,0.78
4911,德英,Healthcare,Biotechnology,99.19,99.19,98.0,94.63,90.69,100.81,62,39,26,53,57.9,0.8,55.38,55.37,1.52
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.18,99.23,99.06,94.01,86.87,91.63,62,36,11,7,15.5,0.37,16.09,16.05,0.45
3036A,文曄甲特,Technology,Electronic Components,99.16,99.16,98.67,95.59,90.83,95.72,62,43,27,26,48.45,0.96,47.67,47.09,0.41
2108,南帝,Basic Materials,Specialty Chemicals,99.13,101.47,106.29,106.31,95.23,97.69,62,72,42,37,35.7,0.24,37.39,36.35,0.44
5347,世界,Technology,Semiconductors,99.12,102.19,113.37,123.35,120.77,99.83,62,88,85,49,97.9,0.41,110.32,98.43,0.54
4107,邦特,Healthcare,Medical Instruments & Supplies,99.11,100.11,100.53,100.47,98.75,98.84,62,60,53,43,125.0,0.54,131.94,125.24,0.25
3679,新至陞,Technology,Electronic Components,99.09,99.53,99.53,103.29,108.45,99.17,62,67,73,45,132.5,0.67,132.35,126.36,0.46
1742,台蠟,Basic Materials,Specialty Chemicals,99.08,99.08,97.76,94.01,94.24,98.24,62,36,39,40,18.5,0.69,17.62,17.44,0.47
3714,富采,Technology,Electronic Components,99.07,99.07,97.72,94.09,94.28,98.89,62,36,39,43,47.25,0.89,42.99,42.86,1.07
2836,高雄銀,Financial Services,Banks—Regional,99.06,100.02,100.79,100.34,91.08,96.59,62,60,28,32,11.75,0.44,11.91,11.62,0.68
00730,富邦臺灣優質高息,,,99.03,99.45,99.47,97.79,99.84,102.04,62,51,57,58,22.48,0.75,22.95,22.22,0.88
8450,霹靂,Communication Services,Entertainment,99.01,99.42,100.61,99.26,93.49,95.53,62,56,36,25,25.05,0.35,24.42,24.19,0.44
6821,聯寶,Technology,Electronic Components,99.0,99.0,95.06,87.1,88.8,98.34,62,10,18,41,45.3,0.83,37.47,40.74,0.98
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,98.98,98.98,98.53,96.52,93.78,94.52,62,47,37,19,11.0,0.67,10.69,10.47,1.02
00861,元大全球未來通訊,,,98.95,99.46,99.67,99.52,100.71,103.88,62,57,59,64,42.35,0.79,41.86,39.87,0.37
1718,中纖,Basic Materials,Chemicals,98.94,100.49,101.9,100.74,94.43,94.49,62,61,40,19,7.84,0.36,8.15,7.96,0.44
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.93,99.09,99.0,98.56,95.16,97.12,62,54,42,34,7.0,0.31,7.17,7.26,0.81
1264,德麥,Consumer Defensive,Packaged Foods,98.88,98.91,98.75,97.41,91.78,93.54,62,50,30,13,309.0,0.64,316.21,308.06,1.71
9904,寶成,Consumer Cyclical,Footwear & Accessories,98.86,98.86,97.85,93.84,103.52,98.48,62,35,65,41,36.95,0.8,35.19,34.48,0.91
3713,新晶投控,Technology,Solar,98.84,102.13,112.46,112.84,94.76,96.91,62,80,41,33,22.95,0.18,24.13,24.27,0.5
5328,華容,Technology,Electronic Components,98.79,100.37,103.18,103.6,93.9,109.87,61,67,38,77,15.9,0.52,15.48,15.31,1.24
00690,兆豐藍籌30,,,98.79,98.88,99.26,99.46,97.04,98.41,61,57,49,41,35.51,0.76,34.17,32.69,0.97
1466,聚隆,Consumer Cyclical,Textile Manufacturing,98.78,98.78,97.62,92.88,93.56,115.15,61,30,36,84,13.35,0.56,12.57,12.92,3.44
2354,鴻準,Technology,Electronics & Computer Distribution,98.75,98.75,99.63,105.82,109.91,96.05,61,72,75,28,69.8,0.81,65.87,61.56,11.51
8444,綠河-KY,Basic Materials,Lumber & Wood Production,98.74,100.99,105.11,105.47,93.18,102.91,61,71,35,61,33.55,0.17,37.41,36.62,0.4
2887,台新金,Financial Services,Banks—Regional,98.7,100.07,100.86,100.39,92.86,94.71,61,60,34,20,17.2,0.23,18.33,17.76,0.71
2023,燁輝,Basic Materials,Steel,98.67,98.67,98.32,94.53,87.51,101.87,61,38,13,58,15.1,0.3,15.14,15.28,1.07
3380,明泰,Technology,Communication Equipment,98.67,98.74,98.15,94.97,87.13,100.54,61,40,12,52,36.0,0.69,34.25,35.01,1.3
6210,慶生,Technology,Electronic Components,98.65,98.66,98.36,93.88,80.93,92.28,61,35,3,9,24.55,0.31,24.3,25.52,0.13
00710B,復華彭博非投等債,,,98.63,98.73,98.63,96.6,90.7,95.05,61,47,27,22,19.5,0.74,19.59,19.29,1.09
3489,森寶,Real Estate,Real Estate—Development,98.62,103.85,110.51,117.83,136.76,138.64,61,85,92,95,22.6,0.35,27.64,25.82,1.67
2230,泰茂,Consumer Cyclical,Auto Parts,98.61,98.61,97.82,95.35,100.54,122.87,61,42,59,89,161.5,0.6,161.88,163.62,0.82
3390,旭軟,Technology,Electronic Components,98.57,99.09,100.45,101.25,111.65,145.67,61,62,77,96,30.6,0.63,32.28,31.26,0.27
4533,協易機,Industrials,Specialty Industrial Machinery,98.55,99.89,106.74,137.73,148.13,104.39,61,93,95,66,41.65,0.66,41.65,37.12,1.11
6596,寬宏藝術,Communication Services,Entertainment,98.52,98.52,97.96,97.37,123.32,114.21,61,50,87,83,75.0,0.66,71.45,68.45,4.1
6160,欣技,Industrials,Business Equipment & Supplies,98.52,99.0,106.01,117.44,110.37,94.03,61,85,76,15,26.6,0.44,26.11,24.57,0.53
8182,加高,Technology,Scientific & Technical Instruments,98.52,98.52,97.68,95.78,97.76,99.08,61,44,51,44,37.4,0.67,36.0,35.18,0.46
00915,凱基優選高股息30,,,98.51,98.62,98.62,97.94,101.12,99.95,61,52,60,50,26.89,0.83,26.86,25.6,0.62
6823,濾能,Industrials,Pollution & Treatment Controls,98.49,98.49,95.8,88.13,109.97,117.91,61,12,75,87,71.7,0.67,65.17,68.94,0.44
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,98.48,98.48,98.07,94.07,85.04,133.72,61,36,7,94,17.95,0.24,17.89,18.95,0.62
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,98.48,98.48,97.75,94.25,94.98,90.03,61,37,41,5,68.2,0.69,67.48,65.87,0.22
3376,新日興,Industrials,Metal Fabrication,98.47,101.14,107.22,119.07,133.99,139.11,60,86,91,95,182.5,0.51,204.19,190.31,0.41
2025,千興,Basic Materials,Steel,98.45,99.97,100.94,106.27,130.49,125.79,60,72,90,91,11.05,0.6,11.57,10.96,0.39
8938,明安,Consumer Cyclical,Leisure,98.4,98.9,98.91,98.67,98.9,99.98,60,55,54,50,80.3,0.7,81.91,78.46,0.86
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,98.4,98.4,98.14,95.74,86.87,88.38,60,44,11,3,16.35,0.36,16.03,16.15,0.24
2538,基泰,Real Estate,Real Estate—Development,98.39,102.47,105.21,112.24,105.66,99.8,60,80,69,48,16.1,0.23,17.86,17.11,0.58
2105,正新,Consumer Cyclical,Auto Parts,98.37,98.4,97.93,93.26,100.1,97.66,60,31,57,37,46.2,0.2,49.1,48.41,1.2
00865B,國泰US短期公債,,,98.35,98.42,98.27,96.39,91.05,92.46,60,46,28,9,45.6,0.81,45.5,44.85,0.62
5258,虹堡,Industrials,Business Equipment & Supplies,98.35,98.35,97.8,94.96,94.51,97.4,60,40,40,36,120.5,0.38,121.7,122.12,0.65
6139,亞翔,Industrials,Engineering & Construction,98.35,98.66,101.44,102.0,139.99,136.14,60,64,93,95,226.0,0.42,227.08,219.56,1.1
3356,奇偶,Industrials,Security & Protection Services,98.35,98.57,102.87,116.93,119.48,104.23,60,84,84,65,64.6,0.69,64.34,58.59,1.41
5601,台聯櫃,Industrials,Integrated Freight & Logistics,98.34,98.34,97.75,94.94,92.93,97.12,60,40,34,34,36.9,0.9,36.29,36.3,
6465,威潤,Technology,Communication Equipment,98.31,98.81,100.79,101.09,109.79,115.86,60,62,75,85,22.0,0.33,22.51,23.38,1.31
2115,六暉-KY,Consumer Cyclical,Auto Parts,98.31,98.31,97.97,96.49,95.75,93.11,60,47,44,11,31.45,0.82,31.09,30.02,1.08
2049,上銀,Industrials,Tools & Accessories,98.3,98.3,96.11,89.01,99.19,104.08,60,15,55,65,233.0,0.45,214.54,225.13,1.13
6225,天瀚,Technology,Consumer Electronics,98.3,98.3,98.07,95.78,125.45,138.9,60,44,88,95,15.75,0.73,15.77,15.73,
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.29,98.29,98.64,96.06,84.35,89.9,60,45,6,5,10.1,0.33,9.54,10.06,0.83
4572,駐龍,Industrials,Specialty Industrial Machinery,98.27,98.54,98.54,97.42,89.85,99.61,60,50,23,47,150.5,0.19,156.84,157.74,0.94
2107,厚生,Basic Materials,Specialty Chemicals,98.26,98.53,98.53,96.85,96.33,94.84,60,48,46,21,25.75,0.49,26.11,25.54,0.41
00902,中信電池及儲能,,,98.24,98.24,96.72,88.36,92.79,93.84,60,13,33,14,10.08,0.63,9.36,9.5,0.51
6165,浪凡,Technology,Electronic Components,98.22,98.22,93.99,89.81,108.92,115.67,59,17,74,84,49.0,0.78,38.43,39.53,2.62
2836A,高雄銀甲特,Financial Services,Banks—Regional,98.22,98.22,97.61,95.17,88.75,94.93,59,41,18,22,21.35,0.72,21.16,21.09,1.67
00920,富邦ESG綠色電力,,,98.2,98.84,98.89,96.93,92.94,100.91,59,48,34,54,14.08,0.43,14.87,14.55,1.54
2412,中華電,Communication Services,Telecom Services,98.17,98.17,97.57,94.23,92.17,96.83,59,37,32,33,122.0,0.54,123.89,123.25,0.89
2884,玉山金,Financial Services,Banks—Regional,98.17,98.65,98.64,97.1,97.28,98.57,59,49,49,41,27.85,0.69,27.87,26.87,1.08
2891B,中信金乙特,Financial Services,Banks—Regional,98.16,98.16,97.65,95.4,89.94,95.47,59,43,24,25,60.7,0.81,60.36,60.19,0.47
5243,乙盛-KY,Technology,Electronic Components,98.15,98.33,98.97,98.28,96.65,95.13,59,53,48,23,64.2,0.62,60.38,59.39,2.61
2886,兆豐金,Financial Services,Banks—Regional,98.13,98.53,98.52,97.75,91.44,97.85,59,51,29,38,38.85,0.53,39.14,38.86,0.72
8099,大世科,Technology,Information Technology Services,98.13,99.03,109.29,123.91,124.43,114.22,59,88,87,83,91.3,0.58,81.48,74.77,1.18
2901,欣欣,Consumer Cyclical,Department Stores,98.13,98.23,98.19,96.29,90.53,94.27,59,46,26,18,27.3,0.52,27.58,27.33,0.92
00925,新光標普電動車,,,98.12,99.18,99.18,96.44,91.17,92.97,59,46,28,11,16.53,0.53,16.18,16.22,0.96
6248,沛波,Basic Materials,Steel,98.11,98.19,98.0,94.7,106.92,105.39,59,39,71,68,29.9,0.42,31.43,31.37,1.09
3543,州巧,Technology,Electronic Components,98.1,98.1,97.3,92.21,94.51,114.66,59,27,40,83,22.8,0.31,22.79,23.62,0.64
1321,大洋,Basic Materials,Specialty Chemicals,98.09,98.63,98.63,96.9,93.19,99.79,59,48,35,48,34.5,0.05,38.04,37.34,0.44
911622,泰聚亨-DR,Basic Materials,Steel,98.09,99.95,101.45,101.45,93.96,93.96,59,63,38,15,5.03,0.05,5.3,5.26,0.66
00713,元大台灣高息低波,,,98.07,98.14,98.07,97.08,97.63,99.4,59,49,50,46,57.35,0.85,57.43,55.43,0.37
6516,勤崴國際,Technology,Scientific & Technical Instruments,98.06,98.26,98.11,96.57,86.19,95.07,59,47,10,22,68.7,0.18,69.76,70.41,1.1
1465,偉全,Consumer Cyclical,Textile Manufacturing,98.05,98.05,97.59,95.34,96.27,99.3,59,42,46,45,15.25,0.79,15.22,14.98,2.95
00881,國泰台灣5G+,,,98.05,98.29,100.47,105.34,105.13,101.42,59,71,68,56,24.68,0.76,23.41,22.03,0.76
2892,第一金,Financial Services,Banks—Regional,98.04,98.32,98.3,97.0,90.32,97.29,59,48,25,35,27.25,0.61,27.17,26.9,0.91
5520,力泰,Basic Materials,Building Materials,98.04,98.04,97.86,95.86,97.84,111.18,59,44,51,79,80.6,0.67,81.86,80.42,0.47
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.03,98.03,96.67,91.9,100.44,108.98,59,25,59,76,34.55,0.69,33.12,33.59,0.72
4722,國精化,Basic Materials,Specialty Chemicals,98.01,99.21,103.47,104.66,103.82,101.37,58,69,66,56,44.55,0.57,44.4,42.34,0.79
6589,台康生技,Healthcare,Biotechnology,98.01,98.6,99.5,99.22,86.5,92.14,58,56,10,8,90.9,0.47,85.65,87.67,3.89
2882A,國泰特,Financial Services,Insurance—Life,98.0,98.0,97.46,94.7,89.48,94.09,58,39,21,16,61.1,0.75,60.47,60.36,1.72
2851,中再保,Financial Services,Insurance—Reinsurance,98.0,98.0,97.6,96.0,102.98,94.5,58,45,64,19,27.05,0.64,26.25,25.52,0.71
