Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6154,順發,83.27,83.73,85.08,87.68,85.89,94.54,40,25,25,35,16.1,0.4,16.02,16.59,0.68
4806,桂田文創,83.27,94.63,124.72,140.35,144.78,152.12,40,87,87,88,13.0,0.55,13.85,13.0,1.78
3715,定穎投控,83.27,90.47,95.33,99.03,116.49,225.33,40,53,72,97,66.7,0.31,68.76,68.46,0.29
3287,廣寰科,83.24,94.99,100.92,106.33,169.44,190.58,40,65,92,95,36.55,0.44,37.85,41.02,0.2
4198,欣大健康,83.23,86.99,90.24,118.61,172.73,194.25,39,77,92,95,32.45,0.26,33.72,37.17,0.4
3388,崇越電,83.23,84.04,88.17,89.67,92.32,94.56,39,30,38,36,70.6,0.18,71.52,73.79,0.19
1710,東聯,83.23,83.95,90.37,92.06,81.1,85.99,39,39,12,13,17.75,0.36,18.08,17.94,0.19
1737,臺鹽,83.23,84.18,91.32,94.78,83.91,91.31,39,46,19,28,33.3,0.02,34.54,34.15,0.82
2904,匯僑,83.21,83.28,86.87,88.38,85.12,86.23,39,27,23,14,18.3,0.22,18.42,18.59,1.09
2065,世豐,83.2,83.79,85.38,87.08,88.45,98.03,39,24,31,43,59.1,0.23,59.01,61.72,0.5
8930,青鋼,83.2,83.74,90.35,91.66,123.43,161.77,39,37,77,90,34.65,0.33,35.26,37.49,0.5
5244,弘凱,83.19,84.5,91.81,99.85,105.73,148.28,39,55,61,87,41.6,0.42,42.78,45.63,0.02
4755,三福化,83.13,84.62,86.26,91.64,92.64,104.63,39,36,39,55,128.0,0.31,130.18,136.74,0.21
8024,佑華,83.1,85.96,85.83,79.97,81.42,92.86,39,10,14,31,19.95,0.44,18.61,20.01,0.56
7584,樂意,83.1,84.22,87.1,108.2,149.38,100.79,39,68,88,48,77.8,0.2,81.02,85.88,0.5
8443,阿瘦,83.09,84.74,89.49,89.95,85.89,90.73,39,31,25,26,11.75,0.32,11.79,11.96,1.19
2913,農林,83.09,84.83,86.02,92.29,86.15,92.94,39,39,26,32,21.0,0.35,21.03,21.16,0.46
8409,商之器,83.05,83.64,82.44,82.66,82.08,93.06,39,14,15,32,22.15,0.39,22.22,22.72,0.2
3489,森寶,83.05,88.01,113.77,179.92,194.2,177.49,39,94,95,93,22.55,0.35,26.05,26.05,0.31
1101B,台泥乙特,83.04,83.24,87.3,89.63,82.17,92.3,39,30,15,30,46.65,0.02,46.84,47.94,0.44
5007,三星,83.04,84.74,90.08,93.98,87.94,92.79,39,44,30,31,55.5,0.3,56.38,56.59,0.88
5291,邑昇,83.02,83.34,89.2,91.88,87.46,84.5,39,37,28,11,26.8,0.36,27.78,27.5,0.42
2427,三商電,83.02,86.24,84.81,94.11,109.75,114.04,39,44,66,67,26.7,0.3,26.83,27.16,0.7
5403,中菲,83.02,83.88,89.29,91.3,102.41,131.27,39,35,56,80,114.5,0.31,115.94,123.67,0.75
5490,同亨,82.99,85.13,85.13,100.89,121.85,105.77,39,57,76,57,25.45,0.28,26.27,27.36,0.51
4754,國碳科,82.98,82.98,86.63,87.02,92.77,99.11,38,24,40,45,41.3,0.28,40.9,42.42,0.43
1617,榮星,82.97,88.29,98.93,114.38,145.46,158.65,38,74,87,89,20.0,0.28,21.42,21.3,0.22
8463,潤泰材,82.96,86.89,96.01,104.07,106.0,108.51,38,62,61,61,27.4,0.4,27.99,27.64,0.36
6697,東捷資訊,82.93,89.82,81.26,78.73,86.72,116.71,38,8,27,70,47.15,0.31,44.25,48.27,1.58
2478,大毅,82.91,85.5,91.6,95.88,95.27,91.12,38,48,44,27,46.7,0.16,50.59,49.46,0.48
1454,台富,82.89,86.02,94.25,107.9,99.08,96.67,38,67,52,40,16.7,0.3,18.17,17.07,0.14
1906,寶隆,82.88,84.07,88.84,89.99,87.19,85.86,38,31,28,13,15.2,0.32,15.2,15.54,0.68
2108,南帝,82.87,84.82,88.28,99.58,98.83,87.91,38,55,51,18,36.15,0.27,36.94,36.29,0.51
5344,立衛,82.82,84.47,84.73,86.02,92.92,120.31,38,22,40,72,18.95,0.24,18.9,20.46,0.4
2208,台船,82.81,83.67,83.42,85.86,74.44,77.34,38,21,4,4,17.55,0.35,17.68,17.98,0.58
911608,明輝-DR,82.81,83.42,87.56,104.0,123.83,114.23,38,61,77,67,3.25,0.22,3.38,3.49,0.14
3288,點晶,82.8,86.2,84.93,98.94,112.12,150.38,38,53,69,88,25.5,0.27,25.79,28.59,0.24
3543,州巧,82.8,85.94,92.89,95.88,87.0,121.62,38,48,27,74,22.4,0.27,23.04,23.58,0.28
6184,大豐電,82.79,83.02,88.26,92.63,88.93,92.71,38,40,32,31,51.4,0.21,52.11,53.04,0.34
9927,泰銘,82.79,82.94,88.14,104.88,126.8,127.0,38,63,78,78,67.3,0.43,72.6,74.28,0.32
2887Z1,台新己特,82.78,82.86,85.75,88.55,82.35,90.69,38,28,15,26,16.1,0.05,16.14,16.52,0.24
2421,建準,82.77,84.65,85.71,75.79,108.65,160.92,38,5,65,90,97.1,0.2,96.36,108.97,0.4
3305,昇貿,82.76,88.48,90.86,94.04,104.04,121.42,38,44,59,74,66.8,0.39,68.78,69.51,0.19
2002A,中鋼特,82.74,82.98,86.27,89.43,81.98,87.79,38,30,15,18,42.2,0.1,42.49,43.22,0.63
5514,三豐,82.73,86.84,98.63,103.03,101.86,110.02,38,60,56,63,20.6,0.51,21.82,20.72,1.25
2466,冠西電,82.72,82.72,85.5,86.79,85.0,92.2,38,23,22,30,35.75,0.41,35.08,36.48,0.44
8066,來思達,82.7,82.7,86.58,89.29,91.27,95.29,37,29,37,37,28.95,0.05,29.02,29.97,1.42
00733,富邦臺灣中小,82.7,82.77,81.63,83.23,94.33,118.58,37,15,43,71,54.05,0.31,54.77,58.26,0.79
4906,正文,82.7,83.16,90.84,105.98,105.97,105.12,37,65,61,55,36.35,0.31,39.14,37.29,0.36
00885,富邦越南,82.66,83.96,88.83,89.41,84.75,92.47,37,30,22,30,11.49,0.24,11.99,12.05,1.04
2433,互盛電,82.63,83.7,85.9,88.57,85.16,90.92,37,28,23,26,50.4,0.08,50.58,51.92,0.12
1580,新麥,82.63,84.42,88.75,94.32,97.24,108.67,37,45,49,61,144.0,0.16,148.34,152.21,0.44
6767,台微醫,82.59,82.59,85.24,86.51,79.86,94.17,37,23,10,35,33.0,0.28,33.19,35.38,
3311,閎暉,82.57,87.72,85.55,86.08,88.52,107.34,37,22,31,59,37.4,0.36,37.87,39.07,1.08
2755,揚秦,82.53,83.09,84.33,87.47,74.81,102.17,37,25,4,51,97.0,0.29,97.33,98.86,0.53
8403,盛弘,82.52,83.36,84.67,88.38,82.35,84.08,37,27,15,10,29.85,0.4,30.25,30.66,0.49
9960,邁達康,82.47,84.24,86.06,93.11,88.91,88.35,37,41,32,19,26.4,0.33,26.33,26.92,0.78
1586,和勤,82.44,83.58,87.21,92.24,89.21,89.97,37,39,32,24,31.9,0.43,31.92,32.06,0.3
1201,味全,82.42,82.44,86.84,87.21,82.17,86.91,37,24,15,15,18.0,0.2,18.14,18.56,0.25
9934,成霖,82.42,84.9,94.29,102.5,110.21,110.69,37,59,66,64,16.45,0.4,17.77,17.63,0.44
6174,安碁,82.42,84.1,87.94,89.55,79.68,89.51,37,30,10,22,21.1,0.47,20.53,21.84,0.31
6205,詮欣,82.41,83.46,83.03,90.16,91.15,107.52,37,32,36,59,69.1,0.29,70.05,74.74,0.25
6560,欣普羅,82.41,85.48,86.42,103.83,140.8,87.27,37,61,85,16,31.45,0.14,33.49,33.38,0.2
1227,佳格,82.39,82.73,86.85,89.88,90.15,85.84,37,31,34,13,37.65,0.06,38.35,39.08,0.56
6508,惠光,82.39,83.32,82.71,83.69,79.87,85.62,37,16,10,13,31.55,0.36,31.11,32.3,1.19
1325,恆大,82.38,83.42,83.31,97.31,106.12,147.49,37,50,62,87,27.8,0.22,27.8,30.82,0.49
3515,華擎,82.35,82.83,81.4,82.48,97.05,146.08,36,13,48,86,205.5,0.23,205.2,226.59,2.7
6874,倍力,82.34,84.52,81.3,79.59,78.54,113.66,36,9,8,67,102.5,0.25,100.35,109.19,1.06
9926,新海,82.33,84.13,87.4,89.78,85.13,92.91,36,31,23,32,52.8,0.11,53.87,54.35,0.32
2752,豆府,82.29,82.73,82.94,87.18,92.74,97.51,36,24,39,42,258.5,0.2,253.47,269.51,0.27
4572,駐龍,82.28,82.96,82.86,89.84,85.95,92.57,36,31,25,31,149.0,0.15,155.95,156.94,0.56
6598,ABC-KY,82.24,85.18,82.64,101.29,109.51,86.82,36,58,66,15,22.55,0.21,22.62,23.04,0.25
6219,富旺,82.23,86.32,111.71,164.73,163.93,165.79,36,93,91,91,36.25,0.46,42.22,40.46,0.28
6654,天正國際,82.23,83.2,87.47,92.9,93.55,106.54,36,41,41,58,45.2,0.2,45.36,47.59,
3317,尼克森,82.17,84.16,87.66,96.98,87.83,99.8,36,49,29,46,45.5,0.29,48.33,47.68,0.45
8499,鼎炫-KY,82.17,82.17,83.51,86.6,84.49,89.52,36,23,21,22,116.0,0.21,116.5,119.43,1.2
2636,台驊控股,82.17,84.04,84.74,94.37,116.87,109.47,36,45,72,62,86.6,0.34,86.94,94.38,0.78
4147,中裕,82.17,83.91,79.78,81.18,81.33,114.06,36,12,13,67,81.6,0.26,79.93,86.38,0.6
6674,鋐寶科技,82.16,82.17,85.47,88.11,91.54,92.28,36,27,37,30,25.25,0.35,24.81,25.45,0.23
5009,榮剛,82.15,85.14,87.09,88.28,94.25,97.39,36,27,42,42,46.8,0.21,46.77,48.98,1.36
2013,中鋼構,82.13,83.8,83.61,85.41,92.45,100.13,36,19,39,47,53.3,0.21,53.34,56.19,0.39
3555,博士旺,82.13,82.13,93.81,99.93,101.6,101.98,36,55,56,50,33.35,0.6,34.98,34.47,0.27
3675,德微,82.13,88.0,93.33,103.31,119.5,104.75,36,61,74,55,279.0,0.39,287.7,292.69,0.85
3022,威強電,82.1,84.61,83.79,87.18,94.82,91.37,36,24,43,28,76.6,0.28,77.4,80.75,0.41
1337,再生-KY,82.05,82.05,96.32,96.32,87.93,95.53,36,48,30,37,7.07,0.37,7.18,7.37,0.24
3708,上緯投控,82.05,85.72,92.61,96.39,138.55,135.74,36,48,84,82,105.5,0.27,113.16,121.86,0.3
4433,興采,82.05,82.74,85.14,86.36,81.31,88.97,36,22,13,21,28.85,0.14,28.71,29.41,0.17
9103,美德醫療-DR,82.03,82.03,83.47,94.02,91.32,112.76,35,44,37,65,6.55,0.22,6.74,7.14,0.59
6464,台數科,82.02,82.47,82.11,83.99,80.46,87.33,35,17,11,16,80.9,0.28,80.09,83.9,0.19
1813,寶利徠,82.02,82.02,85.79,90.52,84.25,87.69,35,33,20,17,19.45,0.15,19.52,20.09,0.36
8112,至上,82.01,82.01,88.78,102.97,151.15,148.81,35,60,88,87,67.6,0.33,68.61,73.99,0.65
9905,大華,82.0,82.51,84.74,86.51,83.0,88.06,35,23,17,18,22.85,0.05,22.97,23.72,1.01
9944,新麗,81.98,82.29,86.8,96.53,96.86,90.43,35,49,48,25,20.7,0.3,20.44,21.17,0.91
00712,復華富時不動產,81.98,83.36,89.17,94.53,87.01,90.03,35,45,27,24,9.36,0.48,9.85,9.73,3.5
2375,凱美,81.97,85.62,86.99,90.99,89.55,90.21,35,34,33,25,63.8,0.27,66.69,66.13,0.6
00654R,富邦印度反1,81.97,81.97,81.58,86.49,78.65,82.47,35,22,8,8,6.51,0.3,6.22,6.59,1.56
2323,中環,81.93,84.99,87.57,96.63,100.96,106.42,35,49,54,57,11.6,0.28,12.27,12.14,0.39
2406,國碩,81.93,83.76,89.14,108.16,126.38,106.96,35,68,78,59,18.45,0.28,19.43,20.43,0.53
00929,復華台灣科技優息,81.92,84.03,84.9,90.32,93.57,100.5,35,32,41,48,18.26,0.28,19.03,19.79,2.71
2007,燁興,81.91,84.39,91.42,92.0,101.1,95.18,35,38,55,37,10.6,0.31,10.54,11.11,0.28
4416,三圓,81.9,83.34,106.8,111.94,101.25,108.41,35,72,55,60,79.2,0.45,89.51,85.64,0.03
4568,科際精密,81.87,84.71,85.59,93.29,85.3,89.36,35,42,23,22,52.1,0.25,53.93,54.92,1.38
1459,聯發,81.83,84.51,87.6,89.73,99.96,109.13,35,31,53,61,9.92,0.23,10.13,10.25,0.81
1720,生達,81.8,81.8,86.08,96.49,102.78,96.48,35,48,57,39,63.3,0.2,64.81,67.06,0.54
2891C,中信金丙特,81.8,81.97,85.47,90.47,82.7,90.97,35,33,16,27,56.1,0.0,56.85,58.1,3.32
1103,嘉泥,81.8,82.87,86.08,88.79,84.56,85.35,35,28,21,12,17.5,0.18,17.79,17.97,0.31
4163,鐿鈦,81.79,82.09,81.32,88.53,83.32,92.84,35,28,18,31,115.0,0.19,115.22,119.96,1.02
2643,捷迅,81.77,82.79,86.34,92.64,103.52,104.22,35,40,58,54,73.1,0.3,74.59,77.41,1.08
4702,中美實,81.76,82.63,86.5,88.58,85.1,93.64,34,28,23,34,12.6,0.13,12.84,13.19,1.72
6516,勤崴國際,81.76,82.43,85.07,89.13,81.5,85.78,34,29,14,13,69.0,0.2,69.51,70.16,0.92
3545,敦泰,81.7,84.84,86.69,85.15,84.19,122.89,34,19,20,75,82.9,0.21,82.12,88.4,0.92
3051,力特,81.69,87.66,87.66,87.75,109.86,140.3,34,26,66,84,31.75,0.3,30.31,33.24,0.44
8083,瑞穎,81.68,83.92,87.28,95.36,104.58,103.12,34,47,60,52,158.0,0.3,161.11,166.99,0.83
3323,加百裕,81.67,84.55,81.29,78.28,88.15,79.88,34,7,30,5,26.0,0.36,24.46,26.24,1.2
2887,台新金,81.64,81.64,91.62,97.94,94.48,88.81,34,51,43,20,17.1,0.21,18.13,17.76,0.48
2539,櫻花建,81.63,86.18,86.19,138.88,144.72,163.0,34,87,86,90,50.0,0.36,55.87,58.17,1.05
4907,富宇,81.57,87.04,111.31,177.49,201.51,171.73,34,94,96,92,61.7,0.32,70.32,67.38,0.3
4306,炎洲,81.57,82.76,90.61,105.76,105.09,109.66,34,64,60,62,18.5,0.38,19.38,19.34,0.31
2729,瓦城,81.56,81.68,82.41,84.16,87.05,94.89,34,17,27,36,202.5,0.17,202.62,210.36,0.47
4945,陞達科技,81.55,84.23,87.48,91.16,128.77,201.04,34,35,80,95,82.7,0.21,81.63,96.31,1.45
2707,晶華,81.52,82.03,83.75,83.87,87.97,87.26,34,16,30,16,201.5,0.12,202.27,214.54,0.41
1233,天仁,81.5,82.81,85.67,85.72,80.59,89.44,34,20,12,22,32.65,0.21,32.53,33.57,0.19
6248,沛波,81.5,85.18,91.71,100.95,105.45,113.44,34,57,60,66,28.55,0.3,31.15,31.41,1.85
4157,太景*-KY,81.49,82.3,86.13,87.79,85.1,92.27,34,26,23,30,13.95,0.17,14.33,14.81,0.46
6237,驊訊,81.49,88.05,96.13,95.25,99.15,140.54,34,46,52,84,48.6,0.27,48.59,54.65,0.5
5864,致和證,81.48,83.58,93.66,94.59,110.99,113.28,34,45,67,66,16.7,0.37,18.31,18.44,0.56
2301,光寶科,81.47,84.84,83.57,81.49,90.71,107.3,34,12,35,59,102.0,0.26,102.52,106.06,0.8
4105,東洋,81.47,81.55,83.68,85.99,82.14,90.78,34,21,15,26,73.3,0.17,73.68,76.66,0.62
3008,大立光,81.44,81.44,90.46,121.19,105.95,106.91,33,79,61,58,2340.0,0.28,2635.6,2552.68,0.55
3570,大塚,81.44,83.09,84.22,105.95,100.29,113.3,33,64,53,66,148.5,0.38,146.78,158.21,1.5
6168,宏齊,81.41,83.05,86.67,82.9,80.97,110.23,33,14,12,63,23.1,0.35,22.52,23.82,0.74
2535,達欣工,81.41,81.91,87.05,100.73,119.73,116.16,33,56,75,69,49.55,0.49,51.32,52.91,0.35
2705,六福,81.38,81.41,83.38,89.71,96.87,103.41,33,30,48,53,17.6,0.21,17.76,18.47,0.54
6226,光鼎,81.37,82.12,86.41,86.62,87.76,100.99,33,23,29,48,9.95,0.23,9.94,10.44,0.42
1541,錩泰,81.35,82.07,91.83,99.51,84.41,85.02,33,54,21,12,30.0,0.22,32.41,31.99,0.12
5521,工信,81.31,86.43,99.38,97.55,125.61,148.76,33,50,77,87,11.8,0.47,11.86,12.78,0.33
6026,福邦證,81.29,81.58,83.22,85.68,108.09,118.62,33,20,64,71,12.9,0.25,13.12,14.27,0.73
5220,萬達光電,81.28,83.02,86.41,86.77,81.9,85.63,33,23,15,13,25.7,0.46,25.8,26.46,0.09
2247,汎德永業,81.24,81.39,86.09,85.02,91.57,94.33,33,18,37,35,291.5,0.15,291.64,303.4,0.55
2916,滿心,81.24,82.04,84.64,85.82,115.78,124.89,33,21,72,76,48.1,0.13,48.64,54.22,0.33
6570,維田,81.23,82.18,91.22,114.56,95.52,85.56,33,74,45,13,52.1,0.16,58.6,55.37,0.46
4138,曜亞,81.21,81.23,79.42,90.46,99.41,125.79,33,33,52,77,90.2,0.12,92.43,98.54,0.93
3266,昇陽,81.2,84.83,91.67,112.46,142.49,142.26,33,72,86,85,18.6,0.36,20.74,21.54,0.44
3252,海灣,81.19,82.59,84.55,88.95,92.82,94.6,33,29,40,36,20.0,0.12,20.33,20.93,0.2
6591,動力-KY,81.17,84.4,84.2,82.17,102.91,117.08,33,13,57,70,49.55,0.21,49.74,54.09,1.02
5469,瀚宇博,81.16,85.75,85.17,85.06,94.74,122.45,33,19,43,74,55.1,0.24,56.56,59.53,0.6
4168,醣聯,81.16,82.52,82.53,87.99,89.76,81.39,33,26,34,7,25.75,0.18,26.07,26.65,0.95
2369,菱生,81.15,83.05,89.58,79.27,100.73,145.51,33,9,54,86,20.3,0.26,19.2,22.02,2.66
4413,飛寶企業,81.14,84.87,90.92,93.07,89.32,112.99,33,41,33,66,17.6,0.22,17.93,18.65,0.09
6210,慶生,81.13,83.72,82.48,86.2,70.94,79.44,32,22,2,5,24.95,0.35,24.58,25.34,0.08
2498,宏達電,81.12,83.47,97.26,97.26,76.94,85.41,32,50,6,12,43.55,0.34,45.72,45.77,0.49
5706,鳳凰,81.1,82.8,81.11,81.92,94.95,97.64,32,13,44,42,60.8,0.28,59.64,63.89,0.57
3026,禾伸堂,81.09,82.7,84.47,84.57,84.76,89.59,32,18,22,22,89.2,0.35,90.29,93.94,0.47
2106,建大,81.09,83.01,85.03,89.75,95.51,97.51,32,31,45,42,29.9,0.14,30.39,31.77,0.75
1521,大億,81.06,81.78,88.32,90.43,87.85,109.33,32,33,29,62,37.0,0.15,38.15,39.53,1.14
6666,羅麗芬-KY,81.05,84.82,87.48,91.18,81.33,85.27,32,35,13,12,59.6,0.21,60.51,62.62,0.46
8215,明基材,81.04,84.31,85.68,83.75,78.66,93.42,32,16,8,33,32.2,0.48,31.1,32.88,2.44
5283,禾聯碩,81.0,81.94,87.12,84.2,85.66,93.19,32,17,24,32,104.0,0.16,104.0,109.43,0.26
1340,勝悅-KY,81.0,83.84,96.61,96.61,82.96,84.38,32,49,17,10,10.25,0.23,10.15,10.38,0.38
1718,中纖,81.0,82.17,93.59,96.2,90.87,84.73,32,48,36,11,7.77,0.32,8.08,7.94,0.27
1203,味王,80.98,82.16,86.98,97.9,94.52,125.36,32,51,43,77,49.0,0.43,49.89,51.64,
5511,德昌,80.97,82.88,79.42,75.56,102.82,124.4,32,5,57,76,61.9,0.26,59.06,66.98,1.94
2038,海光,80.96,82.88,91.1,91.1,94.6,97.82,32,35,43,43,18.4,0.33,17.98,19.37,0.2
6902,走著瞧-創,80.96,83.08,91.21,85.82,85.07,95.43,32,21,23,37,149.0,0.21,146.84,154.27,0.32
01001T,土銀富邦R1,80.94,81.23,84.4,87.91,82.05,88.2,32,26,15,19,13.71,0.0,13.81,14.33,0.52
8472,夠麻吉,80.93,80.93,84.86,88.84,79.9,94.43,32,28,10,35,27.1,0.21,27.24,28.76,1.69
1218,泰山,80.91,81.37,82.01,82.71,84.0,82.27,32,14,20,8,20.1,0.2,20.39,21.23,0.51
6904,伯鑫,80.89,81.31,81.95,88.58,127.98,138.97,32,28,79,84,145.5,0.25,148.27,172.18,0.51
4401,東隆興,80.87,87.87,91.91,100.0,94.44,98.02,32,56,43,43,22.8,0.32,23.85,24.21,0.61
6111,大宇資,80.87,80.87,77.26,82.68,86.64,104.18,32,14,26,54,64.8,0.31,62.56,69.44,1.19
6411,晶焱,80.86,81.64,83.53,85.24,75.99,92.55,31,19,5,31,96.5,0.33,96.23,101.02,0.23
4958,臻鼎-KY,80.86,82.74,83.96,108.97,108.83,102.9,31,69,65,52,110.0,0.25,118.27,117.95,0.58
1445,大宇,80.84,85.98,84.72,85.56,97.24,120.01,31,20,49,72,18.45,0.28,18.88,20.56,0.47
1730,花仙子,80.83,80.83,83.34,85.72,81.59,89.0,31,20,14,21,52.8,0.0,53.3,55.45,1.27
1783,和康生,80.82,81.17,79.39,87.94,80.64,80.3,31,26,12,6,42.1,0.33,43.75,44.61,0.41
1584,精剛,80.81,82.66,97.21,107.32,84.72,94.74,31,66,21,36,32.55,0.11,37.1,34.98,0.23
4976,佳凌,80.81,82.86,84.74,97.1,110.96,93.5,31,50,67,33,39.55,0.14,43.19,43.57,0.31
2612,中航,80.8,82.23,87.69,91.53,96.85,105.59,31,36,48,56,42.35,0.15,43.34,45.39,0.25
1409,新纖,80.79,81.33,89.38,90.94,88.52,90.68,31,34,31,26,15.55,0.24,15.92,16.2,0.3
6240,松崗,80.78,89.91,94.66,113.25,112.54,99.8,31,73,69,46,22.85,0.47,23.45,23.06,0.6
3609,三一東林,80.77,84.85,93.86,104.89,116.42,89.65,31,63,72,23,39.55,0.55,39.42,39.37,0.59
1795,美時,80.75,80.9,82.02,94.75,92.46,106.93,31,46,39,59,254.5,0.31,267.41,283.93,0.57
5353,台林,80.74,82.43,82.43,81.01,88.98,88.44,31,11,32,19,31.65,0.29,32.02,33.97,0.53
5410,國眾,80.73,80.73,80.88,88.35,99.93,91.86,31,27,53,29,33.15,0.14,33.05,35.31,0.36
4951,精拓科,80.71,82.29,89.53,99.68,107.99,108.11,31,55,64,60,70.0,0.21,73.18,76.67,0.74
6140,訊達,80.66,82.86,90.57,100.65,134.56,198.84,31,56,83,95,25.2,0.28,25.75,29.89,0.49
5013,強新,80.64,83.85,87.01,87.72,84.73,88.58,31,25,21,20,32.95,0.13,33.31,34.18,3.35
6177,達麗,80.63,86.24,102.1,159.37,177.23,179.17,31,92,93,93,43.35,0.32,51.68,49.48,0.41
9136,巨騰-DR,80.63,80.75,84.72,92.38,104.78,94.13,31,39,60,35,6.27,0.04,6.42,6.62,0.6
1626,艾美特-KY,80.6,80.6,93.98,95.25,80.12,86.1,31,46,11,14,15.25,0.29,16.05,16.0,0.19
6615,慧智,80.6,86.59,92.31,115.76,158.78,108.46,31,75,90,60,45.6,0.17,50.88,51.34,0.61
3037,欣興,80.59,82.31,79.44,78.8,96.93,108.26,30,8,48,60,163.5,0.34,151.39,172.96,0.97
6173,信昌電,80.59,85.4,86.42,91.41,98.56,95.48,30,36,51,37,45.1,0.17,47.54,47.68,0.39
2002,中鋼,80.55,80.55,85.56,85.56,78.39,81.01,30,20,8,7,22.7,0.37,22.12,23.62,0.48
8201,無敵,80.55,89.29,91.37,92.81,96.96,124.94,30,40,48,76,16.8,0.35,17.83,18.39,1.66
2024,志聯,80.51,82.6,94.68,99.25,101.91,103.9,30,54,56,54,20.1,0.25,21.36,21.74,0.58
3058,立德,80.51,83.57,82.35,85.08,86.85,116.73,30,19,27,70,17.6,0.23,18.0,19.56,0.36
3518,柏騰,80.49,83.68,88.58,109.0,101.79,102.9,30,69,56,52,31.65,0.35,33.13,32.19,0.58
6222,上揚,80.46,82.07,88.76,107.36,106.08,177.84,30,67,61,93,28.5,0.31,30.42,31.75,0.43
4747,強生,80.46,84.5,81.68,80.36,79.26,112.9,30,10,9,66,73.5,0.3,70.09,73.77,3.7
2434,統懋,80.46,81.93,84.12,90.16,87.2,100.45,30,32,28,47,31.5,0.19,32.12,32.84,3.71
2530,華建,80.45,80.56,90.35,126.51,164.39,170.54,30,82,91,92,39.85,0.4,41.77,44.97,0.44
2617,台航,80.43,83.04,84.26,89.86,103.63,108.06,30,31,58,60,31.25,0.31,31.59,34.21,0.6
6233,旺玖,80.42,83.93,86.6,91.28,97.0,158.62,30,35,48,89,30.9,0.25,32.12,36.22,0.14
2206,三陽工業,80.42,80.42,85.29,91.23,102.32,112.23,30,35,56,65,70.4,0.18,72.95,75.51,1.74
01007T,兆豐國泰R2,80.41,81.49,85.12,90.11,82.07,88.43,30,32,15,19,15.76,0.02,16.17,16.59,
9943,好樂迪,80.41,81.57,82.93,83.35,90.57,104.26,30,15,35,54,81.2,0.12,82.08,86.41,1.12
1810,和成,80.39,82.08,92.65,92.98,85.77,94.1,30,41,25,34,17.1,0.23,18.27,18.16,0.34
5011,久陽,80.39,84.36,90.27,97.1,89.04,95.23,30,50,32,37,22.1,0.31,23.93,24.3,0.76
8908,欣雄,80.38,80.38,81.25,86.21,76.75,83.68,30,22,6,9,49.05,0.23,49.27,50.85,1.87
4130,健亞,80.36,80.98,82.61,83.09,75.26,82.64,30,15,5,8,22.2,0.22,22.38,23.45,0.83
8109,博大,80.34,81.25,82.27,82.63,83.5,91.39,29,14,18,28,88.3,0.09,88.74,93.51,1.08
8213,志超,80.33,81.9,81.59,81.59,78.55,88.79,29,12,8,20,37.45,0.31,37.58,39.58,1.25
2726,雅茗-KY,80.32,82.73,90.97,97.27,99.4,72.09,29,50,52,2,28.0,0.4,29.61,29.0,0.44
5522,遠雄,80.3,84.86,96.38,107.66,141.21,127.52,29,67,85,78,66.9,0.27,73.45,72.04,1.19
6202,盛群,80.29,81.94,82.07,79.61,79.41,80.18,29,9,9,6,55.0,0.43,51.39,56.68,1.52
1342,八貫,80.28,81.16,86.33,79.26,84.67,95.2,29,8,21,37,95.4,0.19,95.89,104.7,0.6
1219,福壽,80.24,80.32,82.09,83.88,81.64,86.73,29,16,14,15,17.25,0.15,17.2,17.99,0.48
1312A,國喬特,80.19,80.19,86.73,86.8,78.09,86.29,29,23,8,14,23.4,0.08,23.54,24.38,2.37
9940,信義,80.18,82.79,89.5,95.11,98.47,99.68,29,46,50,46,30.3,0.27,31.09,31.37,0.44
3624,光頡,80.17,85.23,84.66,92.58,89.78,91.8,29,40,34,29,48.65,0.21,51.95,52.1,0.24
6776,展碁國際,80.15,84.75,85.81,85.59,96.69,116.48,29,20,47,70,54.9,0.19,56.4,60.48,6.54
3034,聯詠,80.11,84.39,86.09,93.18,113.8,123.92,29,41,70,75,492.5,0.3,522.14,561.39,1.27
3479,安勤,80.1,83.75,86.76,94.86,92.69,112.2,29,46,39,65,98.7,0.22,107.57,112.3,0.53
4528,江興鍛,80.08,80.73,86.98,90.28,80.01,86.06,29,32,11,14,28.3,0.08,29.47,29.85,0.76
8358,金居,80.03,81.56,82.54,86.83,98.01,91.68,29,23,50,29,60.3,0.2,61.12,63.31,0.46
6803,崑鼎,80.02,80.12,82.06,85.88,85.66,89.09,29,21,24,21,283.0,0.1,287.64,299.86,0.59
2028,威致,80.0,80.77,90.09,93.82,95.37,97.33,29,43,45,41,23.15,0.13,24.07,25.37,0.21
2373,震旦行,79.99,81.51,81.28,82.96,81.05,87.59,29,14,12,17,68.1,0.15,68.17,71.85,0.75
1236,宏亞,79.99,82.25,85.65,88.17,84.28,78.82,29,27,20,4,23.05,0.0,23.64,23.95,8.14
6558,興能高,79.97,82.56,83.36,83.65,87.17,89.14,28,16,28,21,22.3,0.21,22.48,23.95,0.43
5531,鄉林,79.97,82.81,90.19,89.26,113.39,117.44,28,29,70,70,10.6,0.25,10.3,10.65,1.47
