Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PINE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BAER,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CJMB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VMC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CARG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WHWK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RAPP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
U,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VTRS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ERO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MNSO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GMED,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MMLP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PII,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GASS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RCEL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HONE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ACXP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ELSE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CLPT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRIS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FATE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AKRO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GNLX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CVGI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GSRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WTO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CVBF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CARV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CHWY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WGS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TAC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CPNG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LAW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LNZA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RUBI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,2.74,0.19,2.81,2.81,0.1
PAGP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MPW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATPC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CBNK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMBC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MLEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QETAU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WEYS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
THR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MBI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HIHO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FEAM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVAL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WGRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NIO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZENV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PBBK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TRIB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UTSI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FOX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GPK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DLXY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MTLS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HTLM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LPX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FLR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MEGL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BOLT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GLNG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALTS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PANL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SMBK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IFS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PACH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VVV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DYCQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EGG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,6.0,0.52,5.49,5.49,0.02
HRTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRVS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OHI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EVTC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MANH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OYSEU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JEM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,2.76,0.0,4.81,4.82,1.01
CNP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSAN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DOYU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GRAB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IMXI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AAL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PIPR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NWPX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HLMN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LIVN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
YETI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KCHV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZTO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FATN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SGN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KOS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MCY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OFS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MRCC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LNC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PSHG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OMCL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ADNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LAES,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COPL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.07,0.7,10.06,10.06,0.01
BULL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLUW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CAPL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WPRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LICN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FOUR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HNGE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PAYC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IVDA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TSEM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UNTY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BOH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KUKE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MITK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KFRC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CAEP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AAPL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
K,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MEDP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HOLX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EXP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UAA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMRK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SSEAU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BHFAN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VABK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BDC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NGVC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WLDN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SOWG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
YOUL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,1.61,0.03,2.32,2.32,0.61
TMQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BWMX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FIG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EHGO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STEM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IRBT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GBLI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WAL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UHS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MCBS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CGCTU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NWE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WBD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PMCB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRBP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BMRA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SVII,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IROHU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ANTA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CACI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KALU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MGRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ETS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,1.47,0.0,2.49,2.49,1.38
RYAAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ACAD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BATRK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PUK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TREE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PAYS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JFB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FLYY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HVIIU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JXN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TOMZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SRFM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INFA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DHR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RNW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TRON,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AQST,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OPTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
Z,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AIZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
S,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INSG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LIDR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BTBD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARCB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NREF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLBC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COCP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLGL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FRPT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AQMS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CGNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CZR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FFAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MSM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EEX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SILA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INDO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RBOT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GPI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INACU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ORIS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMCSA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KREF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ABCL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STLA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CULP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EVR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LXEO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NPCE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NOC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
XPEL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MGYR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OCGN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IMRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DDS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GMS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLAG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FSP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
USPH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATII,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TISI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SVRE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TCBS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RCKY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BKYI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNCK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MELI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CLSK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GIPR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TMUS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RAAQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EHAB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IZM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WSBCP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NRXS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GLE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QCOM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CVV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CHEK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BVN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EFSC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SWAG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CAE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TDS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HNRG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MOH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OCFT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PSEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLAB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SES,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SKE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NVNO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LWAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BGM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CAT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BRFS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LTM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMAT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TLYS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LTRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ABAT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PDS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MSEX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GANX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BEEP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PTC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KRNY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OPY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EVAC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ORGN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LIND,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BACQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NXE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HIT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JYNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DBX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GLP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VFS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KNF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LPBBU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CIVB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ABOS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ANIK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NKE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EQX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLDE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,14.17,0.0,18.59,18.59,0.43
ENTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DYNXU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCPC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLOW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NINE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GBTG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BWBBP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EOLS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CTBI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SRDX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DSY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NWN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
