Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
DNOW,93.76,95.98,100.81,100.53,129.51,126.56,51,44,77,75,15.5,0.65,15.31,15.05,1.17
BVFL,93.76,96.53,99.83,99.83,115.51,120.01,51,42,61,70,16.43,0.62,16.3,15.8,0.48
ACU,93.75,94.6,99.54,105.29,117.8,102.82,51,53,65,45,41.45,0.7,41.95,39.56,0.57
SFD,93.75,96.21,100.45,101.18,114.01,101.26,51,45,54,38,23.35,0.67,24.49,22.19,0.71
SJM,93.74,95.1,93.71,95.25,117.38,102.53,51,33,64,44,109.21,0.67,109.1,107.4,0.8
FHB,93.74,95.01,97.16,106.21,109.86,111.15,51,54,45,59,25.17,0.68,25.0,24.6,0.86
LIEN,93.73,94.64,95.8,95.35,114.95,118.39,51,33,60,68,11.06,0.61,10.67,10.63,1.56
STWD,93.73,93.73,97.1,105.06,110.35,107.86,51,52,46,54,20.05,0.78,20.03,19.21,0.78
TLYS,93.73,95.96,96.65,109.31,52.25,76.93,51,58,3,10,2.08,0.32,1.78,2.35,0.34
GCMG,93.7,98.16,98.55,98.73,129.62,128.73,51,40,77,76,12.27,0.46,12.51,12.47,1.02
AMS,93.69,99.34,84.39,83.97,107.84,100.77,51,14,42,33,2.9,0.45,2.53,2.74,3.8
USPH,93.69,93.69,95.86,99.05,90.99,94.26,51,41,20,25,83.4,0.56,80.52,79.42,0.81
MNRO,93.67,96.17,92.39,92.24,77.65,82.89,51,23,11,13,18.68,0.42,16.36,16.81,0.68
FBLA,93.66,94.54,95.58,95.71,107.28,97.36,51,34,41,28,12.24,0.85,11.85,11.5,0.85
QETA,93.66,93.92,96.51,96.83,117.87,103.94,51,37,65,47,11.18,0.99,11.13,10.81,0.0
PANL,93.65,96.66,98.2,94.61,86.81,94.02,51,32,17,24,5.34,0.46,5.16,4.87,0.87
OCS,93.64,93.64,95.17,118.84,144.81,163.88,51,70,84,88,17.63,0.51,17.55,18.69,1.72
EGY,93.64,96.05,91.68,89.17,79.88,87.45,51,19,12,17,4.25,0.42,3.84,3.77,0.93
DIS,93.63,94.07,101.06,117.67,112.87,105.07,51,68,49,49,113.47,0.75,117.0,109.69,0.75
SND,93.63,95.82,93.63,96.15,132.68,125.72,51,35,79,74,2.14,0.51,1.95,2.03,0.59
TOON,93.63,108.92,111.43,108.11,114.29,84.78,51,57,58,15,0.73,0.61,0.75,0.67,1.2
WOOF,93.62,99.7,112.17,107.51,125.02,121.4,51,56,73,71,3.5,0.33,3.42,3.28,0.34
FNF,93.62,93.62,97.19,98.53,124.74,119.52,51,40,73,69,60.41,0.66,58.39,57.8,0.65
OAKU,93.62,94.25,94.32,96.43,119.47,106.07,51,36,67,51,12.0,0.95,11.84,11.64,0.05
BC,93.61,93.61,96.59,97.84,82.08,78.96,51,39,13,11,63.61,0.52,62.42,58.55,1.19
CFR,93.61,93.61,95.09,111.26,111.2,117.27,51,61,47,67,128.88,0.66,128.09,127.65,0.72
PKST,93.6,94.97,101.38,112.3,117.86,103.16,51,62,65,45,13.07,0.74,13.25,12.06,0.79
UBSI,93.6,93.6,95.68,102.19,104.5,99.45,51,47,37,31,37.35,0.6,36.9,35.87,0.84
TEVA,93.6,97.79,102.1,101.98,107.67,140.04,51,47,42,82,18.34,0.55,17.72,17.4,0.9
RANGU,93.59,93.9,93.63,95.98,114.66,101.26,51,35,59,38,11.0,1.0,10.63,10.38,0.0
AGNCL,93.59,93.59,97.14,97.69,119.99,108.82,51,38,68,55,25.18,0.91,25.12,24.42,0.86
ITW,93.59,93.59,96.73,97.78,100.67,104.65,51,38,32,48,261.04,0.78,261.23,252.13,0.57
MRCC,93.59,96.89,101.41,97.48,109.0,114.12,51,38,44,63,7.0,0.57,6.77,6.88,0.6
GRVY,93.58,93.58,96.7,94.01,102.25,90.29,51,30,34,20,64.22,0.72,64.19,62.19,0.64
EVER,93.58,98.46,98.46,110.42,148.3,155.3,51,60,86,87,23.65,0.53,24.09,23.18,0.42
CRBG,93.58,96.76,103.18,112.42,113.66,117.59,51,62,50,67,33.14,0.76,33.85,31.9,0.55
NFBK,93.58,93.58,92.85,105.47,111.02,111.26,51,53,47,59,11.93,0.61,11.35,11.23,0.96
SIM,93.58,93.58,95.94,96.21,108.87,94.15,51,35,43,25,27.92,0.79,27.76,26.9,0.83
AB,93.58,95.79,101.0,110.47,124.49,116.82,51,60,73,66,37.9,0.6,39.68,37.61,0.83
TCBS,93.57,97.54,97.54,99.01,125.44,116.63,51,41,73,66,16.23,0.62,16.11,15.8,4.2
TWLO,93.56,98.43,101.61,148.92,143.77,201.05,51,85,84,93,102.34,0.46,111.16,112.31,0.66
AXR,93.56,101.13,102.53,94.4,99.41,122.87,51,31,30,72,24.72,0.32,22.84,24.38,1.67
HUHU,93.56,130.8,144.84,151.82,126.13,110.32,51,86,74,58,4.77,0.3,6.56,5.21,0.55
AGNCM,93.55,93.61,97.05,97.99,114.88,107.68,51,39,59,53,25.22,0.95,25.12,24.35,1.73
PSIG,93.55,98.94,98.94,95.05,97.42,94.44,51,33,28,25,0.48,0.27,0.42,0.44,0.11
JRSH,93.54,93.54,99.43,103.57,114.61,119.8,51,49,59,70,3.3,0.61,3.35,3.27,3.89
KELYB,93.54,94.35,99.23,99.21,79.29,78.99,51,41,12,11,14.45,0.36,13.54,12.93,0.0
ACGLO,93.52,94.09,94.52,93.36,107.22,97.36,51,29,41,28,21.72,0.79,21.03,20.47,0.31
PLNT,93.52,94.09,101.83,113.88,126.7,136.73,51,64,75,80,103.66,0.72,105.9,102.2,0.82
CEVA,93.52,95.69,94.82,89.88,112.57,148.83,51,20,49,85,26.3,0.38,23.33,26.28,0.72
TONX,93.51,93.51,258.24,296.25,103.66,55.06,51,96,36,4,6.94,0.16,12.71,7.73,0.59
ARIS,93.51,95.14,97.94,115.54,187.07,211.15,51,66,92,93,24.66,0.54,23.02,25.05,1.11
ACHV,93.51,93.51,80.37,90.94,105.81,76.76,51,21,38,10,3.01,0.31,2.81,2.98,0.42
FIHL,93.5,94.74,93.75,94.89,104.08,101.3,51,32,36,42,17.53,0.54,16.79,16.46,0.81
FYBR,93.48,93.64,99.46,102.9,136.37,121.66,51,48,81,71,37.36,0.95,37.02,36.19,0.66
BIP,93.47,93.47,90.41,105.7,108.54,100.07,51,53,43,32,33.12,0.82,30.8,30.73,2.23
GV,93.45,93.45,112.13,117.65,178.06,319.98,50,68,91,96,2.08,0.19,1.73,2.12,0.02
ABR,93.45,93.45,99.88,102.97,95.51,97.49,50,48,25,29,12.05,0.64,11.63,11.3,0.86
FFWM,93.44,95.22,95.53,92.45,92.66,86.24,50,23,22,16,5.74,0.32,5.53,5.44,0.6
ATON,93.44,119.27,152.34,180.41,258.21,102.3,50,90,96,44,5.77,0.31,6.85,6.24,0.54
TBMC,93.42,93.42,93.68,97.92,117.85,104.48,50,39,65,48,11.82,0.83,11.63,11.46,0.67
FFBC,93.42,94.69,96.68,99.67,107.2,108.6,50,42,41,55,25.82,0.55,25.18,25.03,0.66
INGM,93.42,93.43,94.55,102.89,102.82,97.97,50,48,35,29,20.82,0.64,20.09,19.96,1.22
TROW,93.4,95.38,101.26,96.99,88.73,95.95,50,37,18,27,103.47,0.62,105.07,99.65,0.73
ETHM,93.4,93.47,96.92,99.52,114.66,101.63,50,42,59,42,10.58,0.36,10.88,10.19,0.15
ALGT,93.39,100.97,106.54,97.82,97.86,160.24,50,38,28,88,60.58,0.31,57.64,64.75,0.51
HOV,93.39,104.3,113.82,110.97,79.54,75.77,50,60,12,9,130.35,0.35,138.03,119.53,0.77
V,93.39,93.43,98.26,107.05,123.77,119.98,50,55,72,70,337.37,0.66,344.4,341.25,1.59
BIPC,93.39,94.39,93.2,106.19,108.99,103.19,50,54,44,46,40.97,0.78,39.95,38.73,1.09
HBANL,93.39,93.45,95.19,97.85,114.72,104.56,50,39,59,48,25.76,0.83,25.67,24.93,0.7
TCX,93.38,93.38,89.96,122.17,104.52,103.51,50,72,37,46,19.04,0.56,18.93,18.11,0.51
BHB,93.36,93.36,96.82,102.95,116.27,108.09,50,48,62,54,31.0,0.42,31.09,30.26,0.71
NDSN,93.36,93.36,93.51,97.66,92.14,88.4,50,38,22,18,227.0,0.64,219.72,209.69,0.8
CAPL,93.35,93.35,93.87,94.62,126.34,119.38,50,32,74,69,21.39,0.54,20.81,21.32,0.4
ESI,93.35,97.3,99.57,99.42,96.05,102.68,50,42,26,45,24.97,0.66,25.01,23.86,0.89
FMX,93.35,93.84,90.02,101.34,119.35,100.85,50,45,67,34,98.51,0.75,90.46,92.65,0.43
FMBH,93.35,94.51,98.53,105.81,104.23,101.62,50,53,37,42,38.85,0.71,38.93,36.77,0.82
TZUP,93.35,93.35,114.03,288.97,285.47,111.85,50,96,96,60,5.34,0.23,8.5,6.07,1.44
EXPI,93.33,93.67,101.65,104.88,92.96,89.29,50,52,22,19,11.07,0.52,10.71,10.06,0.64
DYCQ,93.33,96.37,99.94,101.02,116.91,104.07,50,45,63,47,11.1,0.67,11.22,10.79,0.0
CDP,93.33,93.7,99.07,96.17,106.63,107.63,50,35,40,53,29.29,0.64,28.86,27.94,0.77
HYAC,93.32,93.57,94.38,95.67,118.23,104.03,50,34,65,47,11.39,1.0,11.21,11.01,0.0
LIN,93.31,94.26,95.26,97.74,111.56,103.25,50,38,48,46,474.41,0.88,473.36,454.95,0.9
TTE,93.3,93.3,96.73,97.66,111.05,107.71,50,38,47,53,63.15,0.78,61.54,59.08,0.72
ACET,93.3,93.3,85.55,96.69,74.9,72.94,50,36,9,8,0.84,0.37,0.74,0.78,0.47
SILA,93.29,94.19,96.18,97.77,121.78,109.7,50,38,70,57,25.12,0.71,24.94,24.32,0.6
BDL,93.28,103.79,106.56,127.32,124.97,100.81,50,76,73,33,29.85,0.57,30.57,27.08,1.73
EXPD,93.25,93.83,95.49,95.44,103.72,100.78,50,34,36,33,121.84,0.71,119.38,114.8,0.72
AMRK,93.25,93.25,92.88,88.53,95.6,95.72,50,18,25,26,26.65,0.29,23.72,24.36,1.38
PNNT,93.25,95.55,103.34,104.91,111.42,110.49,50,52,48,58,6.68,0.66,7.05,6.57,0.72
SKYX,93.23,105.94,107.11,111.87,122.14,156.76,50,62,71,87,1.14,0.26,1.16,1.26,1.04
VABK,93.22,94.02,102.8,104.69,121.35,103.64,50,52,69,47,38.69,0.61,38.94,36.85,0.17
RYDE,93.22,93.22,124.05,97.94,83.01,54.03,50,39,14,4,0.35,0.18,0.33,0.32,0.64
TVACU,93.22,93.22,91.83,92.82,114.01,101.26,50,26,54,38,11.29,1.0,10.27,10.19,14.46
RMTI,93.21,93.21,113.84,78.44,60.42,96.75,50,10,5,28,1.27,0.12,1.27,1.41,0.43
ALEX,93.18,93.18,97.8,97.54,110.08,103.87,50,38,45,47,18.22,0.73,18.31,17.43,0.94
AFJK,93.16,93.55,95.21,97.07,119.29,106.18,50,37,67,51,11.32,0.99,11.26,11.03,0.0
EURK,93.15,93.34,94.01,95.07,115.29,101.77,50,33,60,43,10.7,0.96,10.65,10.39,1.04
LNKB,93.15,96.54,99.47,105.84,112.17,106.49,50,54,49,51,7.32,0.84,7.16,7.01,0.76
ONBPP,93.14,93.14,96.09,96.97,115.05,105.0,50,37,60,49,25.22,0.87,25.1,24.45,0.05
AAON,93.12,95.82,93.79,78.19,106.89,134.62,50,10,40,79,91.01,0.28,82.87,93.26,0.99
SCSC,93.12,93.12,94.61,98.49,94.08,103.99,50,40,24,47,44.2,0.62,42.68,40.99,0.5
PLXS,93.1,93.11,93.64,99.71,106.05,133.44,50,42,39,79,143.27,0.54,134.38,136.68,0.75
SNV,93.09,93.99,98.01,117.82,111.1,124.57,50,68,47,74,49.98,0.57,50.26,49.06,0.47
BLND,93.06,94.92,105.79,104.46,117.19,129.94,50,51,64,77,3.76,0.39,3.61,3.63,0.6
PFG,93.04,93.15,94.75,94.57,108.45,107.21,50,32,43,53,82.62,0.73,79.14,78.36,0.75
OFIX,93.04,95.91,100.96,92.29,107.64,112.66,50,23,42,61,14.29,0.41,13.58,14.59,0.48
WSFS,93.02,93.02,98.72,109.62,108.73,111.18,50,59,43,59,55.1,0.64,56.08,53.97,0.68
PAYC,93.02,93.74,94.65,116.24,137.43,121.6,50,67,81,71,217.51,0.55,224.89,223.7,1.19
MAX,93.01,98.94,107.78,91.48,89.7,83.69,50,21,19,14,12.04,0.34,11.15,10.51,0.48
OCFC,93.01,93.79,97.41,105.44,106.34,103.93,50,53,39,47,17.92,0.57,17.65,17.23,0.7
CBU,93.0,93.7,96.31,99.82,110.58,114.56,50,42,46,64,59.72,0.5,57.32,57.97,0.55
UVV,93.0,93.0,92.04,108.68,124.3,111.65,50,57,72,60,56.29,0.52,54.83,54.41,1.12
MCD,93.0,93.57,96.94,96.58,124.17,112.26,50,36,72,61,305.24,0.71,305.1,300.21,0.7
BANR,93.0,94.64,97.78,108.95,118.88,120.8,50,58,66,70,65.15,0.5,65.18,64.57,0.67
STM,92.99,95.95,96.35,120.58,105.97,81.55,49,71,39,13,28.0,0.66,27.0,25.69,0.53
POR,92.98,92.98,89.63,91.47,112.78,104.14,49,21,49,47,43.44,0.57,41.69,41.35,0.59
KBH,92.96,92.96,97.44,95.15,93.3,88.98,49,33,23,19,63.28,0.39,61.61,59.46,1.0
ATMC,92.95,94.39,94.89,96.53,118.36,105.29,49,36,66,49,12.0,0.7,11.93,11.68,0.83
TMUS,92.94,94.64,98.89,102.99,147.23,135.13,49,48,85,80,237.47,0.53,243.95,241.22,0.62
BFIN,92.93,93.47,94.77,95.14,121.62,119.93,49,33,70,70,12.26,0.56,11.84,12.06,0.95
BKV,92.92,92.92,99.72,109.92,104.25,105.51,49,59,37,50,23.95,0.76,21.57,21.74,1.95
MITK,92.89,97.56,100.96,104.19,102.56,95.99,49,51,34,27,9.93,0.65,9.81,9.58,0.75
WST,92.89,92.89,92.58,94.02,79.97,98.88,49,30,12,31,261.52,0.46,246.97,250.05,0.82
ESHA,92.87,95.56,100.89,95.7,116.11,102.97,49,34,62,45,11.49,0.5,11.3,11.02,0.23
MBINN,92.86,93.31,93.96,94.28,104.35,105.76,49,31,37,50,20.92,0.64,20.17,19.91,0.47
GABC,92.85,93.33,96.74,102.71,110.56,106.05,49,48,46,51,39.99,0.54,40.17,38.91,0.71
CHARU,92.84,93.08,95.62,96.54,114.45,102.22,49,36,58,44,10.82,1.0,10.63,10.37,0.0
EW,92.83,92.83,101.87,103.17,109.46,94.53,49,49,44,25,76.25,0.68,78.4,74.74,0.97
SSD,92.83,96.99,106.25,107.17,93.93,90.38,49,55,23,20,171.2,0.55,183.32,166.56,1.24
MGM,92.82,92.82,105.19,103.71,92.72,91.89,49,50,22,22,35.6,0.61,36.51,34.11,0.95
MGNX,92.82,92.82,85.25,76.87,57.25,61.88,49,9,4,5,1.73,0.2,1.65,2.0,0.67
OAKUU,92.82,93.06,94.75,96.0,117.22,104.74,49,35,64,48,11.85,0.76,11.85,11.61,
WSBCP,92.81,93.07,95.21,97.29,119.5,106.81,49,37,67,52,25.23,0.99,25.15,24.61,0.36
ONTF,92.81,92.81,88.87,86.96,92.01,97.4,49,16,21,29,6.04,0.62,5.37,5.65,0.61
ORC,92.81,92.81,95.41,97.54,106.06,112.7,49,38,39,61,7.05,0.62,7.02,6.93,1.13
FARM,92.79,96.16,106.81,93.08,110.49,111.22,49,28,46,59,1.78,0.25,1.8,1.84,0.32
RLYB,92.79,104.51,104.39,105.38,62.25,68.67,49,53,5,7,0.55,0.32,0.56,0.58,1.81
ACGLN,92.78,93.01,92.88,91.54,102.55,95.75,49,22,34,26,18.0,0.52,17.42,17.13,0.45
GGB,92.78,93.62,97.3,96.31,97.72,93.86,49,35,28,24,3.07,0.66,3.02,2.88,1.86
SUI,92.78,92.78,94.24,97.45,113.47,106.56,49,38,50,52,128.68,0.87,126.22,122.55,0.38
FSHP,92.77,93.01,93.97,94.51,115.42,102.64,49,31,61,45,10.65,0.98,10.53,10.37,0.0
TITN,92.77,98.5,117.55,130.65,127.05,116.77,49,78,75,66,17.07,0.46,19.52,17.89,1.48
TCBIO,92.71,95.05,96.42,101.41,110.58,105.99,49,45,46,51,20.81,0.8,20.5,19.75,1.11
CVV,92.7,97.62,88.29,110.04,98.56,106.75,49,59,29,52,3.26,0.34,3.25,3.26,0.79
ALGS,92.7,93.79,111.3,114.35,61.33,355.91,49,65,5,97,9.79,0.14,9.33,14.17,0.78
OBK,92.68,92.68,103.73,109.72,113.76,115.22,49,59,51,65,35.36,0.55,36.94,35.34,0.6
PCAR,92.67,92.67,94.28,93.55,98.35,103.76,49,29,29,47,100.5,0.52,98.83,98.9,2.02
GLNG,92.65,94.38,114.6,114.6,128.34,135.48,49,65,76,80,40.61,0.67,41.35,39.75,0.66
RTO,92.65,92.65,94.82,92.33,100.67,90.83,49,23,32,20,24.7,0.76,24.47,23.66,0.58
IGIC,92.62,96.62,100.7,112.8,151.18,155.47,49,63,86,87,23.42,0.66,23.98,23.91,0.6
HOMB,92.62,92.68,95.96,103.35,112.26,110.85,49,49,49,58,28.77,0.6,28.93,28.44,0.78
CAI,92.62,97.18,95.2,92.82,114.01,101.26,49,26,54,38,29.19,0.24,32.97,31.37,1.48
KVACU,92.6,92.84,94.43,96.09,118.31,105.59,49,35,66,50,11.5,0.3,11.45,11.26,0.0
ATXS,92.6,92.66,100.85,105.08,70.14,83.03,49,52,7,13,7.3,0.43,6.87,6.46,0.91
PNRG,92.6,95.67,97.81,102.24,169.48,176.32,49,47,90,90,172.44,0.37,163.55,181.66,2.21
BR,92.59,93.24,102.35,107.43,118.51,111.33,49,56,66,59,236.0,0.51,251.37,238.21,0.75
MSA,92.59,92.59,95.06,99.69,95.83,88.04,49,42,26,18,170.88,0.83,172.63,162.74,0.65
FCNCP,92.59,93.68,95.23,97.84,102.78,107.06,49,39,34,52,22.17,0.8,21.57,21.14,0.55
WAFDP,92.58,92.74,97.28,94.57,113.2,103.57,49,32,50,46,16.78,0.51,16.61,16.15,1.37
RACE,92.57,95.4,96.98,105.25,113.68,109.18,49,52,51,56,475.36,0.66,475.68,460.72,0.43
BLFS,92.57,95.87,99.06,100.96,115.66,127.72,49,44,61,76,24.7,0.53,24.09,24.35,0.51
ACIC,92.56,92.56,89.8,92.26,109.33,117.16,49,23,44,67,11.58,0.54,10.86,11.48,0.57
GLTO,92.56,92.56,69.09,90.12,57.16,81.23,49,20,4,12,4.41,0.22,3.34,3.78,0.17
AFBI,92.55,93.3,96.08,94.47,116.81,104.68,49,31,63,48,19.67,0.76,19.28,18.37,0.0
ICMB,92.54,93.18,97.06,98.04,110.32,111.69,49,39,46,60,2.77,0.75,2.73,2.71,0.51
NTRSO,92.54,92.97,95.14,94.76,106.81,98.2,49,32,40,30,20.27,0.42,20.16,19.53,0.45
VYX,92.54,95.69,101.04,121.33,97.37,94.48,49,72,28,25,12.6,0.65,13.16,11.9,0.45
COSO,92.53,94.89,96.1,94.89,114.01,101.26,49,32,54,38,23.03,0.81,21.69,21.17,0.21
SPH,92.52,93.57,93.09,93.9,125.16,117.3,49,30,73,67,18.56,0.45,18.4,18.81,0.61
VCIC,92.51,92.97,93.06,94.33,114.55,101.82,49,31,58,43,10.68,0.95,10.5,10.27,1.79
UE,92.51,93.0,97.58,98.15,104.0,105.13,49,39,36,49,20.08,0.61,20.02,19.23,0.38
TISI,92.47,93.79,114.86,127.6,221.98,175.82,48,76,94,90,17.05,0.35,17.96,17.9,0.55
AMZN,92.47,98.9,106.16,108.47,105.67,121.17,48,57,38,71,219.78,0.7,227.38,214.75,0.96
IVT,92.47,92.47,94.96,95.33,113.09,107.69,48,33,50,53,28.98,0.67,28.62,28.39,0.77
VNO,92.46,96.3,98.44,102.87,114.88,126.76,48,48,59,75,40.27,0.64,39.08,39.16,0.69
ACA,92.46,94.62,99.16,99.81,98.46,106.13,48,42,29,51,92.62,0.54,93.8,90.43,0.68
ANTA,92.46,92.46,97.8,97.8,114.01,101.26,48,38,54,38,11.93,0.2,12.22,12.13,0.38
RBB,92.46,93.74,100.05,101.63,90.22,96.47,48,46,20,27,19.06,0.46,19.29,17.97,0.31
APUS,92.45,96.28,96.28,101.34,114.01,101.26,48,45,54,38,1.93,0.54,1.87,1.84,0.58
MGLD,92.44,92.44,95.52,83.9,86.96,142.31,48,14,17,83,1.07,0.28,0.92,1.04,0.92
HAYW,92.44,92.44,101.27,104.09,98.57,99.96,48,50,29,32,14.85,0.67,15.52,14.55,0.66
MBWM,92.44,93.21,99.72,110.54,112.47,112.21,48,60,49,61,45.8,0.62,47.03,45.18,0.88
HQY,92.44,93.29,92.4,112.25,117.23,125.05,48,62,64,74,96.53,0.52,92.77,96.95,0.82
GEN,92.43,93.53,101.68,106.26,115.31,108.24,48,54,61,54,28.8,0.63,29.92,28.08,0.68
SWBI,92.42,92.42,85.83,76.35,91.5,77.3,48,9,21,10,9.7,0.36,8.38,9.22,0.68
CCK,92.39,92.39,99.04,118.37,115.53,108.31,48,69,61,54,97.07,0.64,98.78,93.22,0.95
PRT,92.35,94.61,95.88,105.52,121.58,121.62,48,53,70,71,3.94,0.75,3.95,3.85,0.67
BUSE,92.34,93.64,95.81,101.08,95.59,95.58,48,45,25,26,24.0,0.67,23.77,22.74,0.53
AEYE,92.33,92.33,86.94,78.93,79.7,143.58,48,10,12,83,14.21,0.18,12.52,13.45,0.82
FBGL,92.32,92.32,91.92,96.97,114.01,101.26,48,37,54,38,0.71,0.07,0.62,0.74,1.97
GPATU,92.3,92.44,96.31,96.73,116.07,103.78,48,36,62,47,10.72,0.73,10.67,10.49,0.0
ANSC,92.3,92.52,94.56,96.04,117.4,104.13,48,35,64,47,10.96,1.0,10.9,10.71,0.03
RNG,92.29,96.68,99.82,96.1,86.41,107.55,48,35,16,53,30.7,0.45,29.36,29.45,0.58
KWR,92.29,93.61,101.69,100.58,82.3,82.3,48,44,13,13,133.28,0.45,133.29,126.08,0.87
AXS,92.26,94.22,98.48,111.98,135.31,129.12,48,62,80,77,95.97,0.64,96.62,95.32,1.0
EXOD,92.25,96.01,106.55,142.35,324.26,1155.61,48,83,97,99,28.51,0.18,28.88,36.88,0.47
COP,92.25,92.25,95.96,93.11,101.89,97.18,48,28,33,28,98.48,0.58,94.38,93.71,1.01
RDACU,92.24,92.48,94.32,95.31,114.45,101.94,48,33,58,43,10.65,1.0,10.65,10.36,
AP,92.24,96.36,119.59,187.53,198.56,136.07,48,91,93,80,2.42,0.36,2.97,2.56,0.8
ST,92.24,93.52,102.99,114.16,92.03,85.09,48,65,21,15,30.2,0.67,31.56,27.85,0.87
OI,92.23,92.65,95.43,126.47,125.46,102.55,48,75,74,44,13.15,0.57,13.27,12.47,0.56
EPM,92.21,96.13,100.6,99.82,103.68,100.45,48,42,36,33,4.98,0.65,4.92,4.72,1.02
MDXG,92.16,92.72,92.54,95.81,107.85,130.67,48,34,42,77,6.94,0.34,7.03,7.47,0.84
LPAAU,92.16,92.4,94.26,95.91,115.48,102.27,48,35,61,44,10.59,0.79,10.57,10.36,0.0
CJMB,92.13,92.81,95.05,101.99,115.53,101.26,48,47,61,38,4.97,0.48,4.92,4.83,0.95
SIMA,92.12,92.43,92.84,95.16,115.17,102.36,48,33,60,44,10.52,1.0,10.45,10.28,0.0
BACQU,92.12,92.4,94.76,95.92,114.72,101.78,48,35,59,43,10.75,1.0,10.69,10.38,0.0
MARA,92.12,105.47,106.18,116.11,99.12,99.38,48,67,30,31,16.13,0.33,16.45,16.11,0.94
ADXN,92.12,102.97,116.24,110.69,115.0,100.37,48,60,60,33,8.94,0.48,8.44,8.1,0.19
MBAVU,92.1,92.64,93.38,137.29,127.13,102.58,48,81,75,45,11.2,0.17,11.3,11.04,0.0
LMT,92.1,92.1,87.07,90.22,105.74,98.19,48,20,38,30,487.44,0.42,446.93,456.98,0.51
WIX,92.1,94.5,95.08,88.35,106.27,152.47,48,18,39,86,177.42,0.47,147.75,176.1,0.69
LPAA,92.09,92.32,92.88,95.02,115.3,102.43,48,33,61,44,10.5,0.98,10.45,10.28,0.1
ENR,92.07,101.44,103.85,98.89,102.05,109.61,48,41,34,56,25.9,0.34,27.06,27.5,0.64
WMK,92.07,92.07,93.25,99.38,138.06,123.12,48,42,82,72,72.84,0.42,72.4,73.58,1.01
PRI,92.07,94.41,91.45,96.19,113.1,113.79,48,35,50,63,277.46,0.59,267.41,271.02,0.57
WTF,92.04,93.15,97.62,92.82,114.01,101.26,48,26,54,38,6.5,0.14,5.13,5.92,2.01
MACI,92.04,92.2,94.14,95.69,115.3,102.39,48,34,61,44,10.55,1.0,10.51,10.33,0.01
LODE,92.03,107.95,87.27,141.18,149.49,239.18,48,83,86,94,3.67,0.26,2.97,3.19,1.11
GRAF,92.01,92.42,93.93,95.36,115.17,101.82,48,33,60,43,10.54,0.84,10.5,10.31,1.51
DTIL,92.0,92.0,78.58,79.39,86.11,85.07,48,11,16,15,5.06,0.22,4.84,4.93,0.5
HEPS,92.0,93.4,91.23,98.59,134.54,161.37,48,40,80,88,2.81,0.43,2.78,2.93,0.4
NETD,92.0,92.68,95.05,95.42,117.07,104.39,48,34,64,48,11.22,0.85,11.26,11.03,0.01
OXY,91.99,91.99,95.39,90.03,94.1,92.29,48,20,24,22,47.47,0.62,45.13,44.95,1.13
LFCR,91.95,105.93,120.19,138.78,132.65,130.84,48,82,79,77,7.01,0.59,7.46,6.89,1.93
DTSQU,91.95,92.19,93.35,94.32,114.95,101.62,48,31,60,42,10.6,1.0,10.46,10.34,0.0
ARAY,91.95,100.0,96.55,85.91,99.32,130.19,48,15,30,77,1.67,0.31,1.5,1.7,0.88
ADAG,91.95,93.47,105.51,109.91,90.37,80.1,48,59,20,12,1.96,0.32,2.09,1.89,0.12
LEGT,91.95,92.46,94.2,96.27,117.34,102.92,48,35,64,45,10.75,0.92,10.74,10.55,0.39
BMBL,91.94,108.8,110.97,127.55,100.14,92.57,47,76,31,23,6.28,0.48,6.9,6.29,0.53
NOEMU,91.93,92.28,94.09,94.38,114.87,101.88,47,31,59,43,10.62,1.0,10.62,10.35,
UMBFO,91.93,92.07,93.09,92.82,114.01,101.26,47,26,54,38,27.76,1.0,26.58,26.25,0.16
INTU,91.93,91.93,91.01,117.35,120.85,95.29,47,68,69,26,698.26,0.59,711.76,664.55,0.74
PCSC,91.93,92.09,93.74,96.59,115.09,102.54,47,36,60,44,10.6,0.83,10.57,10.41,0.0
AUDC,91.92,98.22,100.08,99.38,100.7,119.49,47,42,32,69,9.66,0.47,9.81,9.63,0.82
DD,91.91,94.08,94.29,97.77,96.61,98.56,47,38,27,30,76.18,0.65,74.95,72.7,0.89
GIII,91.91,91.91,96.82,87.99,101.87,101.37,47,17,33,42,27.35,0.44,25.75,27.07,0.71
RRC,91.91,91.91,91.03,108.78,122.13,123.0,47,58,70,72,37.65,0.6,34.93,36.88,0.81
RFAI,91.9,92.23,94.01,94.93,116.21,102.41,47,32,62,44,10.64,1.0,10.6,10.43,0.0
GLP,91.9,94.66,97.84,103.56,129.02,122.01,47,49,76,71,49.99,0.5,51.0,50.89,1.22
TAK,91.87,93.36,96.32,103.6,127.08,112.77,47,50,75,62,14.74,0.73,14.82,14.34,0.37
OSBC,91.87,93.41,100.03,110.9,110.42,114.67,47,60,46,64,17.61,0.66,17.85,17.37,1.06
EURKU,91.86,91.86,95.11,95.81,116.2,102.44,47,34,62,44,10.89,0.99,10.77,10.54,2.56
DTSQ,91.85,92.18,92.97,94.68,115.16,101.9,47,32,60,43,10.49,1.0,10.44,10.29,0.0
