Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PYPL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OCCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CERS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SCNX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GDHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BNRG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DOGZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALIT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BSRR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
YORW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRVA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PTON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
USM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FBLA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLPI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DTE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FTNT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MELI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VSTA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TOWN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SELX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WLACU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PROV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LTBR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UTL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ECG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATRC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RPRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JAZZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KOD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SWX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PIRS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KRRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GNPX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRZO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BSX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABVE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CEP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRAF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MGRM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GWAV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CCJ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UEIC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KTCC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KNOP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TOYO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FTK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GATE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DTCK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NVR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NRBO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OOMA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NPK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NOTE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PLTR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BXMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PSEC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GRVY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PPG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AGO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HEAR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RHI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MOD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GNRC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QLGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LMND,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AIMBU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HTBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DHIL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EEFT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SCHW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MYFW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TECK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BSBK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPAM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MAX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GHIX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TVTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VCIG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
REXR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EXAS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
USNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATMU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KLIC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BYD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INGM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CODI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HOWL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OMCC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TKC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MAYS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TKO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LARK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RNAZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SQM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VPG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZTEK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNBR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VNDA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
COCH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SOFI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
POET,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DSY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CASI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CDMO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VITL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZUO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AMPS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANTE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RDZN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DNB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HLIT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESTC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRME,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RYAM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
STR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WASH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACET,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRGE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ORGO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DBGI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ETSY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HII,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FPI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLXN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INGR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AROW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARCB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SERA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NATH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JBDI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DUOT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CLRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VLCN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALNT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AIN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
COHR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CMCSA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BEPC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JNJ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TURB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RFACU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OUT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
X,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TCBP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KFS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASPI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PAL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KNSA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALGS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RGCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BZUN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACRS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GIB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JZXN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CGNT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RHP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PERF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRNS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WINA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MBX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NSYS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AVGR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GABC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HLVX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XPON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LYEL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CCTG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GIC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MDXG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APGE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LOCL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BKNG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PHIN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APTV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ECPG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHRD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CLST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SWK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KRNT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
YRD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SOHO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHMG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CWBC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANSC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNTM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RMCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PLOW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHTR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UNIT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FREY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XPRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BRAG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PPBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INDI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MLNK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BIRD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CQP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LYG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SCKT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GTEC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DCBO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SRPT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EURKU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KYTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PSQH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
U,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARCH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OLPX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MPLX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BOC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WTM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESSA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TTC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OFIX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FONR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RAY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASIX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRPT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SKGR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EAT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NTRS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CSWC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NJR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
STT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WIMI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MNMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MGYR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NMFC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZIONP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MEI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JOUT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NBHC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RNG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WVE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZJYL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VOXX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ILMN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CUZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NVNI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VTRS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTXR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LUNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MATW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ROK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SUPN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLDD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AITRU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PBT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KVACU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GWH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LNW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PALI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ONDS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CRBG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GPRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DLTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALTI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SRZN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BMR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SITC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LUCD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GLRE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NAT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BWB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FAF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UIS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AKAN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KEP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FERG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WTRG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EDR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BRY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SYNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPFI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MMI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ED,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DLHC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WTI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ADT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANIP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BKV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EGP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JDZG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BKYI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CLX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GDYN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UPST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KNSL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HOG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNOB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TDTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SOTK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FITBP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GRRR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SMC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
