Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6270,倍微,92.29,94.17,98.06,104.2,119.66,118.3,65,63,74,71,28.3,0.41,28.18,27.44,0.59
8383,千附,92.28,93.67,100.16,99.36,96.21,92.56,65,54,46,31,43.5,0.52,44.37,41.82,0.74
2838,聯邦銀,92.2,92.48,98.36,98.09,90.59,90.64,65,52,35,25,15.15,0.79,15.2,14.52,1.43
8182,加高,92.19,95.22,95.01,96.11,96.17,114.06,64,48,46,67,35.85,0.51,36.16,35.25,0.56
2480,敦陽科,92.18,94.25,97.23,90.04,94.3,101.82,64,32,42,50,130.5,0.93,123.09,123.22,0.97
6577,勁豐,92.13,95.98,112.19,134.37,130.18,135.24,64,85,80,82,87.0,0.53,95.23,85.05,0.41
2890,永豐金,92.12,94.18,103.17,115.19,110.34,104.72,64,75,66,55,23.05,0.6,24.02,22.43,1.12
5205,中茂,92.09,106.63,113.75,147.15,139.9,87.39,64,89,85,15,37.85,0.52,38.27,32.75,
2606,裕民,92.05,92.31,92.95,92.31,105.26,101.31,64,40,60,49,54.6,0.62,53.53,53.98,0.35
1475,業旺,92.04,96.04,106.53,113.93,108.79,94.38,64,74,64,35,60.1,0.64,61.17,56.89,0.59
6024,群益期,92.02,92.09,95.97,97.93,108.15,109.26,64,52,64,61,56.4,0.67,55.91,55.44,0.96
1240,茂生農經,91.95,93.19,97.6,103.9,95.1,96.47,64,62,44,39,51.7,0.77,52.67,49.91,
6283,淳安,91.95,94.68,89.54,93.04,104.31,97.04,64,42,59,40,31.1,0.62,28.07,28.43,10.28
1432,大魯閣,91.9,93.42,95.8,91.95,90.32,129.2,64,39,34,79,18.95,0.38,18.31,18.71,2.31
1781,合世,91.82,91.82,90.36,101.82,118.42,111.7,64,58,74,65,16.4,0.46,16.69,16.76,0.43
6188,廣明,91.8,94.77,98.1,104.68,136.78,123.72,64,63,83,75,95.1,0.46,99.46,95.83,0.43
2250,IKKA-KY,91.8,91.88,99.85,111.83,138.24,126.79,64,72,84,78,91.5,0.36,98.49,98.99,0.26
00891,中信關鍵半導體,91.74,93.13,93.29,97.52,101.09,112.51,64,51,54,65,18.19,0.6,18.13,17.98,1.85
6951,青新-創,91.73,91.73,89.39,90.49,86.87,99.85,64,34,27,46,64.0,0.5,59.49,63.13,1.53
9930,中聯資源,91.71,93.36,98.3,102.43,104.51,105.31,64,59,59,56,67.5,0.69,65.88,63.44,0.72
6167,久正,91.71,91.71,88.56,83.94,83.37,107.21,64,17,18,59,16.1,0.57,14.82,15.57,1.14
6691,洋基工程,91.69,94.66,95.29,109.99,117.62,135.66,64,70,73,82,310.5,0.57,320.95,317.88,0.53
6752,叡揚,91.68,93.74,99.53,96.9,80.18,102.55,64,50,11,52,121.0,0.74,115.66,114.38,1.56
9917,中保科,91.6,93.81,101.38,109.7,96.49,98.97,64,70,46,44,135.5,0.62,140.56,128.84,0.74
2417,圓剛,91.59,91.71,107.16,132.81,147.7,167.2,63,84,87,91,40.3,0.39,44.7,42.58,0.25
6690,安碁資訊,91.58,93.32,119.05,120.92,117.06,104.4,63,78,73,54,216.0,0.53,224.12,197.76,0.42
5251,天鉞電,91.54,96.57,106.71,120.21,176.97,165.86,63,78,93,91,27.75,0.38,29.8,30.44,0.49
8446,華研,91.54,92.72,101.65,101.39,87.11,103.58,63,58,27,53,117.0,0.77,116.54,110.0,0.33
4711,永純,91.5,97.71,99.9,108.39,89.4,97.35,63,69,33,41,17.7,0.47,18.03,17.08,0.17
2115,六暉-KY,91.49,91.55,93.89,94.74,90.82,88.02,63,46,36,17,31.55,0.84,31.17,30.07,0.41
2851,中再保,91.47,92.98,94.62,95.34,111.47,106.47,63,47,68,58,26.8,0.61,26.32,25.58,0.73
6192,巨路,91.43,93.11,102.5,110.79,117.75,118.63,63,71,73,71,109.0,0.58,115.59,108.69,0.79
3702A,大聯大甲特,91.41,91.41,94.57,95.28,85.79,89.3,63,47,24,21,50.9,1.0,49.8,48.36,2.0
2423,固緯,91.38,93.6,89.63,89.84,105.82,113.26,63,32,61,66,42.65,0.63,38.99,40.69,1.37
6612,奈米醫材,91.37,91.54,108.46,129.79,111.62,101.43,63,83,68,49,139.5,0.56,146.36,128.34,0.15
3645,達邁,91.36,92.95,98.5,120.31,90.68,109.06,63,78,36,61,45.1,0.34,50.09,44.68,0.2
6109,亞元,91.35,91.35,90.53,86.62,77.64,92.27,63,24,7,30,14.85,0.59,13.57,14.29,3.77
2912,統一超,91.25,91.73,97.62,97.86,85.34,89.36,63,51,23,21,295.0,0.83,290.55,276.85,0.46
5328,華容,91.23,94.16,89.05,95.59,97.14,110.99,63,47,48,64,15.8,0.5,15.56,15.31,1.27
2937,集雅社,91.21,92.81,96.05,97.6,90.52,99.51,63,51,35,45,36.4,0.83,35.06,34.5,0.65
2880,華南金,91.21,94.31,98.03,108.52,103.44,90.48,63,69,58,25,25.35,0.66,25.59,24.35,1.34
8431,匯鑽科,91.19,92.31,90.51,103.76,87.17,97.79,63,62,28,42,62.3,0.7,60.18,58.25,1.68
8367,建新國際,91.18,91.18,105.88,108.28,96.08,95.15,63,69,46,37,49.6,0.74,50.92,47.9,0.12
1232,大統益,91.16,92.43,94.7,92.27,84.65,87.86,63,40,21,17,153.0,0.76,148.78,145.27,0.52
9907,統一實,91.15,91.22,97.35,97.0,78.13,81.8,63,50,8,7,16.45,0.8,16.38,15.42,0.58
00876,元大全球5G,91.11,91.11,94.11,98.49,102.39,110.68,62,53,56,63,37.54,0.58,37.68,37.81,0.81
3672,康聯訊,91.09,96.83,81.43,80.24,85.27,83.75,62,10,23,9,24.6,0.49,20.41,22.58,4.81
6171,大城地產,91.06,95.36,111.82,167.52,165.65,152.01,62,93,91,88,36.5,0.41,42.96,39.44,0.13
1418,東華,91.05,92.69,105.45,124.82,135.03,151.47,62,81,83,88,30.75,0.46,33.22,31.64,2.33
5212,凌網,91.02,91.2,105.38,103.78,117.16,124.01,62,62,73,75,59.0,0.54,59.93,59.17,0.58
5520,力泰,90.99,90.99,97.1,102.01,109.89,118.48,62,59,66,71,80.6,0.67,81.74,80.48,
2405,輔信,90.99,94.05,97.0,114.1,122.0,129.31,62,74,76,79,20.05,0.4,20.5,20.0,0.82
00709,富邦歐洲,90.95,91.42,98.26,99.3,94.18,96.66,62,54,42,39,29.96,0.85,30.32,29.17,0.08
6715,嘉基,90.94,93.54,97.12,97.02,103.71,135.64,62,50,58,82,176.5,0.55,169.3,173.21,0.84
1817,凱撒衛,90.92,91.62,98.82,102.89,89.36,89.02,62,60,33,20,40.55,0.67,41.39,39.15,0.9
3272,東碩,90.87,95.57,85.95,84.73,77.37,85.6,62,19,7,12,33.75,0.72,30.23,30.88,1.16
4506,崇友,90.86,91.17,96.83,101.19,124.6,118.76,62,58,77,71,101.5,0.49,100.26,99.25,1.56
00908,富邦入息REITs+,90.84,92.91,102.04,104.21,88.03,90.22,62,63,29,24,13.25,0.74,13.58,12.65,1.24
2465,麗臺,90.82,97.65,111.75,140.08,240.1,317.49,62,87,97,98,86.8,0.39,91.29,107.11,0.69
2012,春雨,90.81,94.03,97.69,99.93,84.95,86.94,62,56,22,15,25.7,0.66,26.13,24.57,1.37
00701,國泰股利精選30,90.71,91.23,97.49,97.32,92.55,92.23,62,51,39,29,29.05,0.86,29.0,27.56,0.71
00713,元大台灣高息低波,90.7,91.08,95.58,99.62,102.09,103.18,62,55,56,53,56.8,0.81,57.44,55.53,1.65
1537,廣隆,90.7,91.93,99.49,100.01,90.18,88.2,62,56,34,18,148.5,0.7,148.54,141.78,0.34
00660,元大歐洲50,90.68,90.68,96.07,94.34,94.04,97.89,62,45,42,43,35.96,0.87,35.77,35.33,0.17
5355,佳總,90.64,94.26,100.94,115.18,122.46,164.27,62,75,76,91,11.35,0.58,12.09,11.94,0.8
00918,大華優利高填息30,90.62,91.15,91.37,95.32,101.15,104.02,61,47,54,54,24.05,0.68,24.16,23.72,1.11
00661,元大日經225,90.61,90.61,93.48,93.86,98.76,111.52,61,45,51,64,49.49,0.69,48.71,48.9,0.35
4722,國精化,90.6,95.08,102.49,107.52,113.04,100.91,61,67,69,48,43.6,0.52,44.46,42.44,0.38
00657,國泰日經225,90.56,90.56,93.34,93.63,97.4,110.65,61,44,49,63,45.43,0.69,44.72,44.86,1.07
6721,信實,90.56,90.56,92.02,95.64,85.05,94.31,61,47,22,35,55.4,0.95,53.36,52.2,1.1
3706,神達,90.55,90.55,92.93,95.04,102.32,134.95,61,47,56,82,45.95,0.43,45.18,45.48,0.66
00771,元大US高息特別股,90.55,91.91,95.45,97.53,89.42,95.57,61,51,33,38,18.22,0.91,17.99,17.51,1.42
2377,微星,90.54,90.54,88.7,90.2,91.41,108.29,61,33,37,60,182.0,0.56,175.37,177.3,0.92
3501,維熹,90.51,92.07,100.42,115.76,117.77,99.64,61,75,73,46,62.9,0.45,67.87,63.9,0.99
6637,醫影,90.45,95.12,99.83,104.7,149.68,158.67,61,63,88,90,98.0,0.39,96.66,100.08,1.02
6292,迅德,90.4,91.68,89.45,98.25,122.07,157.99,61,52,76,90,66.6,0.47,65.73,71.47,0.94
00896,中信綠能及電動車,90.37,90.93,91.91,90.75,92.56,95.11,61,35,39,37,17.82,0.69,17.6,17.32,0.92
2459,敦吉,90.35,91.62,94.12,101.51,103.75,104.94,61,58,58,55,70.9,0.67,71.24,70.15,0.87
6290,良維,90.34,91.53,96.26,108.26,109.88,144.83,61,68,66,86,79.5,0.42,83.64,82.79,0.91
3557,嘉威,90.24,92.18,102.77,104.43,106.75,102.79,61,63,62,52,70.4,0.63,72.52,70.05,1.03
4123,晟德,90.15,91.45,88.89,90.52,102.75,92.82,61,34,57,32,50.2,0.5,46.46,46.96,1.64
2243,宏旭-KY,90.12,103.21,155.16,160.49,158.08,107.97,61,92,90,60,20.7,0.4,24.9,20.17,0.36
8210,勤誠,90.11,96.45,97.93,104.15,152.7,204.75,61,62,89,96,281.5,0.64,283.66,282.2,0.61
3438,類比科,90.1,90.1,92.17,93.81,97.05,118.12,61,44,48,71,79.0,0.49,76.1,77.75,1.81
3213,茂訊,90.03,91.02,102.85,104.69,129.02,133.08,61,63,79,81,93.8,0.53,99.25,96.59,0.52
8938,明安,90.03,90.03,94.84,98.24,96.13,87.36,61,52,46,15,79.8,0.68,81.6,78.55,1.11
1110,東泥,90.03,93.02,100.55,105.98,107.31,90.96,61,65,63,26,21.75,0.58,22.26,20.53,0.58
1612,宏泰,90.03,90.03,98.24,107.43,132.49,143.94,61,67,81,86,33.6,0.47,34.59,33.86,0.57
2009,第一銅,90.0,90.51,110.37,111.81,155.83,141.76,60,72,90,85,40.25,0.38,42.45,42.38,0.36
3546,宇峻,89.96,89.96,86.24,93.08,93.95,92.39,60,42,42,30,81.0,0.51,78.99,79.28,5.62
3229,晟鈦,89.91,100.89,112.21,164.16,173.3,92.91,60,93,93,32,20.0,0.27,23.67,20.32,0.48
6240,松崗,89.91,89.91,97.59,113.25,112.54,110.96,60,73,69,64,23.25,0.5,23.78,23.0,0.22
3306,鼎天,89.9,93.59,96.65,99.79,129.54,143.54,60,56,80,85,55.6,0.48,56.13,55.24,0.28
9911,櫻花,89.9,93.42,100.66,109.79,117.7,113.7,60,70,73,66,83.6,0.59,87.57,84.28,1.67
2832,台產,89.88,89.94,97.54,99.9,104.59,105.28,60,56,59,56,28.1,0.69,28.55,27.65,1.18
6158,禾昌,89.88,94.6,87.03,87.42,82.94,97.34,60,25,17,41,33.3,0.45,30.97,30.85,1.34
3416,融程電,89.86,91.42,93.47,97.05,103.36,116.62,60,50,58,70,138.0,0.55,139.87,140.67,0.71
00763U,期街口道瓊銅,89.84,89.84,98.84,96.15,108.5,102.32,60,49,64,51,26.27,0.43,26.14,26.08,0.45
8936,國統,89.83,94.39,105.4,128.1,194.97,217.85,60,82,95,96,61.1,0.47,65.19,69.84,0.95
6697,東捷資訊,89.82,89.82,77.39,78.73,86.72,116.71,60,8,27,70,51.8,0.54,43.84,48.3,20.86
6823,濾能,89.79,97.13,104.73,91.24,93.08,104.53,60,36,40,55,70.2,0.63,65.69,69.04,0.31
6556,勝品,89.77,89.77,91.17,112.04,107.1,80.56,60,72,62,6,95.1,0.38,104.88,96.8,0.02
5272,笙科,89.76,90.7,94.49,92.97,89.04,130.87,60,42,32,80,33.2,0.38,32.17,33.81,0.62
2006,東和鋼鐵,89.73,91.88,103.39,104.14,95.84,111.03,60,62,45,64,74.3,0.66,77.2,73.4,0.82
1465,偉全,89.73,90.36,94.62,97.17,95.92,93.97,60,50,45,34,15.2,0.78,15.24,15.0,0.2
4939,亞電,89.73,91.22,97.73,106.19,99.26,132.5,60,66,51,81,21.1,0.46,21.31,21.78,0.14
3588,通嘉,89.69,89.69,98.4,90.67,111.62,159.66,60,35,68,90,81.6,0.37,78.4,86.21,0.4
2610,華航,89.66,89.92,87.57,88.65,91.54,89.82,59,29,37,22,22.6,0.63,21.08,21.32,1.34
5475,德宏,89.64,91.68,104.21,114.19,109.77,89.53,59,74,66,21,13.15,0.4,14.54,13.08,0.61
4190,佐登-KY,89.61,90.47,88.01,80.26,68.35,71.67,59,10,2,1,56.1,0.55,49.88,51.28,0.82
3268,海德威,89.6,93.53,92.12,90.99,105.88,145.34,59,36,61,86,26.2,0.22,25.36,27.3,0.67
2883B,開發金乙特,89.59,89.62,92.22,93.34,89.92,91.45,59,43,34,27,7.58,0.82,7.44,7.41,2.64
1309,台達化,89.59,92.73,113.32,109.58,94.37,82.39,59,70,42,7,18.15,0.47,18.58,16.93,0.65
4161,聿新科,89.57,91.25,98.45,94.96,94.67,111.23,59,47,43,64,34.2,0.52,34.89,34.51,0.42
4999,鑫禾,89.55,90.99,90.72,86.57,82.96,86.7,59,23,17,14,36.15,0.79,34.28,34.36,1.33
4908,前鼎,89.51,104.74,109.94,105.42,134.91,214.7,59,64,82,96,94.4,0.43,99.66,100.9,0.59
1468,昶和,89.49,89.92,89.36,93.51,88.49,97.66,59,43,30,42,14.45,0.71,14.22,14.23,1.02
2884,玉山金,89.48,89.89,96.16,98.5,96.54,94.54,59,53,47,36,27.3,0.61,27.9,26.91,1.31
912000,晨訊科-DR,89.41,89.41,101.41,123.94,157.52,140.41,59,80,90,85,3.02,0.34,3.1,2.98,0.53
2235,謚源,89.39,90.99,91.56,101.07,110.78,92.87,59,58,67,32,49.55,0.43,49.11,48.64,0.16
00717,富邦美國特別股,89.35,90.49,94.93,97.36,89.17,94.92,59,51,32,36,16.34,0.83,16.31,15.89,0.17
6486,互動,89.33,89.99,92.49,90.6,109.35,108.96,59,35,65,61,85.5,0.52,83.53,86.07,1.14
6789,采鈺,89.26,91.67,91.86,107.38,108.29,130.7,59,67,64,80,282.0,0.47,291.57,296.82,0.88
4911,德英,89.25,91.0,92.28,89.0,80.26,88.09,59,30,11,17,58.3,0.83,55.69,55.41,0.79
3587,閎康,89.24,91.13,93.38,95.74,104.67,119.96,59,48,59,72,273.5,0.61,277.42,272.69,0.37
6261,久元,89.22,92.64,91.8,97.58,100.57,98.51,59,51,53,44,71.3,0.53,70.78,71.02,0.79
4167,松瑞藥,89.21,90.18,87.47,98.61,110.6,97.7,59,53,67,42,22.4,0.55,21.93,21.73,1.75
1777,生泰,89.21,90.59,98.52,103.28,95.18,88.52,59,61,44,19,93.1,0.49,94.69,89.44,1.57
8155,博智,89.2,91.14,86.35,82.04,90.08,102.14,58,13,34,51,145.5,0.63,130.67,140.73,0.71
6155,鈞寶,89.17,89.97,90.87,90.43,95.88,93.89,58,34,45,34,28.4,0.42,27.21,27.36,0.73
3010,華立,89.16,90.51,99.91,114.98,119.26,117.45,58,75,74,70,122.5,0.48,126.66,122.86,0.81
00897,富邦基因免疫生技,89.15,89.26,94.8,98.83,97.86,99.18,58,54,49,45,8.21,0.76,8.28,8.06,2.23
0051,元大中型100,89.15,89.65,93.88,93.9,97.26,105.82,58,45,48,57,80.3,0.69,80.64,79.24,1.73
3015,全漢,89.13,91.95,95.78,97.85,104.41,117.87,58,51,59,71,58.8,0.54,58.5,58.29,0.3
4933,友輝,89.13,98.02,113.58,119.85,122.27,144.79,58,78,76,86,67.3,0.61,70.18,63.99,0.62
3528,安馳,89.12,90.95,93.7,98.51,79.9,86.02,58,53,11,13,50.9,0.52,53.08,50.3,0.47
2302,麗正,89.11,92.06,89.54,87.86,85.64,98.3,58,26,24,43,18.4,0.55,17.27,17.86,3.73
2739,寒舍,89.1,93.1,94.96,109.07,126.24,126.44,58,70,78,77,58.6,0.55,57.17,58.83,0.85
3349,寶德,89.09,107.61,110.15,120.8,127.05,160.05,58,78,78,90,25.25,0.58,26.29,24.74,0.86
6196,帆宣,89.09,89.09,88.19,93.06,97.2,107.34,58,42,48,59,155.5,0.54,152.64,155.61,1.54
00673R,期元大S&P原油反1,89.08,89.08,94.3,99.1,80.94,89.38,58,54,12,21,7.78,0.45,7.57,7.52,0.8
3265,台星科,89.05,94.01,95.15,93.46,133.96,167.57,58,43,82,91,108.5,0.45,110.69,118.98,0.68
6115,鎰勝,89.04,89.89,92.54,95.61,102.41,99.48,58,47,56,45,52.5,0.52,52.51,52.4,0.85
00678,群益那斯達克生技,89.04,90.41,96.15,103.22,98.97,99.51,58,61,51,45,29.91,0.75,30.41,28.9,1.26
1527,鑽全,88.96,89.84,100.32,104.37,88.34,88.46,58,63,30,19,43.6,0.52,46.01,43.13,0.37
4768,晶呈科技,88.96,96.08,100.14,109.6,126.1,131.2,58,70,78,80,214.0,0.44,223.59,215.97,1.52
8996,高力,88.96,95.78,110.22,110.21,160.32,133.56,58,71,91,81,315.5,0.35,368.66,362.14,0.75
4162,智擎,88.94,91.14,83.54,85.01,87.37,93.42,58,19,28,33,100.5,0.53,87.56,94.39,3.31
3202,樺晟,88.94,92.52,92.24,94.44,103.48,79.59,58,46,58,5,15.5,0.46,15.6,15.07,0.6
2064,晉椿,88.9,88.9,93.35,91.59,81.44,86.32,57,38,14,13,16.25,0.63,15.46,15.44,2.2
1609,大亞,88.89,90.98,110.73,126.93,141.94,166.76,57,82,86,91,45.4,0.48,50.14,46.18,0.44
5601,台聯櫃,88.83,88.83,91.71,92.96,83.73,89.66,57,42,20,22,37.55,1.0,36.34,36.34,2.11
1742,台蠟,88.83,93.23,100.0,96.55,95.76,96.67,57,49,45,39,18.0,0.55,17.7,17.45,0.23
3437,榮創,88.83,90.32,95.77,100.81,104.02,187.59,57,57,58,94,25.4,0.4,26.12,28.1,0.27
00653L,富邦印度正2,88.82,93.45,108.3,115.03,103.1,111.1,57,75,58,64,61.2,0.6,66.65,60.98,1.21
6266,泰詠,88.8,89.91,89.58,89.33,87.09,97.2,57,30,27,41,32.0,0.6,31.79,31.99,1.07
1717,長興,88.8,90.35,100.89,100.37,89.89,92.44,57,56,34,30,31.25,0.5,31.47,30.86,0.5
3666,光耀,88.72,93.87,93.62,108.0,138.0,137.61,57,68,84,83,33.6,0.51,33.33,32.56,2.13
6136,富爾特,88.72,88.72,92.72,96.39,95.01,115.71,57,49,43,69,22.7,0.55,22.61,22.85,0.73
5489,彩富,88.67,88.85,97.86,105.23,98.7,90.74,57,64,51,26,41.25,0.55,42.54,39.74,0.6
2332,友訊,88.66,88.66,90.2,89.3,79.06,98.92,57,30,9,44,19.35,0.74,18.94,18.64,0.93
5530,龍巖,88.66,89.7,98.27,108.07,118.2,96.62,57,68,73,39,45.9,0.46,47.6,45.55,0.84
6426,統新,88.64,95.08,98.62,92.65,82.97,99.86,57,41,17,46,69.9,0.46,68.26,67.67,0.28
00735,國泰臺韓科技,88.64,88.91,87.45,92.78,108.38,99.06,57,41,64,45,33.29,0.37,33.19,33.78,1.02
4924,欣厚-KY,88.64,96.49,109.87,128.6,183.77,123.26,57,83,94,75,18.1,0.35,19.47,18.97,0.28
6499,益安,88.63,90.49,85.76,97.99,90.87,82.93,57,52,36,8,47.35,0.56,44.87,44.78,1.41
9924,福興,88.59,92.57,105.62,101.85,110.61,101.94,57,59,67,50,53.5,0.57,55.33,53.72,0.6
00878,國泰永續高股息,88.58,88.82,91.06,92.15,92.7,102.49,57,40,39,51,22.92,0.67,22.71,22.65,2.07
1608,華榮,88.56,89.26,106.27,122.17,168.86,184.81,56,79,92,94,29.2,0.41,32.18,31.78,0.61
4406,新昕纖,88.56,90.59,93.41,93.54,90.4,92.36,56,44,35,30,10.9,0.61,10.72,10.49,0.84
4554,橙的,88.56,88.56,87.82,97.46,90.12,96.64,56,51,34,39,29.5,0.51,29.48,29.76,2.12
2727,王品,88.54,88.54,87.6,82.9,80.89,97.55,56,15,12,42,239.0,0.7,224.95,232.53,1.52
2101,南港,88.51,88.51,100.96,105.29,136.14,126.12,56,64,83,77,48.7,0.43,50.22,49.16,0.54
00645,富邦日本,88.48,88.48,91.31,92.58,101.01,107.79,56,41,54,60,36.92,0.64,36.43,36.83,1.04
00737,國泰AI+Robo,88.45,88.45,90.46,88.69,86.77,99.6,56,29,27,46,31.14,0.82,30.22,30.47,1.36
6733,博晟生醫,88.43,88.78,89.35,93.56,84.22,111.77,56,44,21,65,38.05,0.63,37.3,37.57,0.75
1474,弘裕,88.43,91.16,98.78,90.16,99.15,96.31,56,33,51,39,13.15,0.54,12.85,13.0,0.75
4131,浩泰,88.4,91.11,110.0,108.26,114.66,138.31,56,68,71,84,28.8,0.46,31.2,30.9,0.62
2383,台光電,88.38,91.28,93.34,100.97,114.5,176.33,56,58,71,92,420.0,0.36,447.62,437.87,0.69
3036A,文曄甲特,88.38,88.84,93.09,93.67,84.05,88.84,56,44,20,20,48.4,0.94,47.74,47.13,1.78
8442,威宏-KY,88.37,90.83,94.21,104.55,119.34,136.17,56,63,74,83,109.0,0.6,113.06,114.82,1.04
5426,振發,88.36,91.2,100.59,118.89,190.29,277.37,56,77,95,98,26.65,0.44,28.43,33.32,0.44
2428,興勤,88.35,89.99,92.43,94.52,94.07,101.92,56,46,42,50,164.0,0.54,171.47,168.38,0.82
1558,伸興,88.35,89.25,100.38,104.35,81.35,83.87,56,63,13,9,107.5,0.52,111.1,103.41,0.26
6922,宸曜,88.32,92.6,100.54,116.08,133.41,89.57,56,75,82,22,141.5,0.37,155.76,141.85,0.54
5243,乙盛-KY,88.29,90.3,90.56,91.54,87.37,81.59,56,37,28,6,61.9,0.5,60.86,59.44,0.93
2066,世德,88.26,89.79,92.85,104.67,138.09,135.4,56,63,84,82,110.0,0.48,108.06,114.12,0.57
6625,必應,88.26,88.26,88.45,85.04,102.83,126.87,56,19,57,78,90.2,0.47,85.4,88.02,0.6
2103,台橡,88.21,88.48,94.52,86.44,86.15,85.99,56,23,25,13,24.45,0.8,23.34,23.44,1.87
3591,艾笛森,88.2,89.45,96.14,90.6,101.1,104.28,55,35,54,54,25.85,0.36,25.65,26.03,0.72
1413,宏洲,88.19,90.42,95.72,98.15,109.03,100.36,55,52,65,47,9.66,0.43,9.8,9.74,0.57
6179,亞通,88.17,91.27,93.24,90.79,83.74,111.46,55,35,20,64,31.5,0.54,30.82,31.88,0.56
5902,德記,88.17,91.94,99.73,106.83,101.59,85.41,55,66,55,11,38.65,0.58,39.82,36.29,0.44
5211,蒙恬,88.14,89.82,92.55,96.46,105.73,105.11,55,49,61,55,27.1,0.56,26.0,26.38,0.25
3530,晶相光,88.11,88.41,92.3,89.46,95.37,148.28,55,31,44,87,98.7,0.34,93.79,101.59,0.99
3441,聯一光,88.11,91.27,92.32,95.68,83.27,88.15,55,48,18,18,38.6,0.69,38.35,37.28,0.38
3057,喬鼎,88.07,88.07,82.19,91.84,113.42,110.21,55,38,70,63,13.1,0.31,12.56,13.15,1.25
6655,科定,88.05,92.48,99.07,108.66,91.33,86.36,55,69,37,13,129.0,0.45,139.36,126.06,0.24
1437,勤益控,88.04,88.4,97.61,98.58,104.15,97.49,55,53,59,42,34.0,0.49,35.22,34.24,1.14
2069,運錩,88.01,88.11,107.54,105.34,83.27,82.2,55,64,18,7,16.85,0.39,17.93,16.76,0.18
6517,保勝光學,88.0,89.07,90.62,98.66,74.99,98.73,55,53,5,44,74.8,0.44,73.09,75.43,0.19
910861,神州-DR,88.0,88.89,107.92,108.91,111.71,116.52,55,69,68,70,5.82,0.52,6.37,6.07,0.33
1530,亞崴,87.98,92.67,92.86,99.4,85.5,93.22,55,55,24,33,32.6,0.46,32.92,32.25,0.42
4126,太醫,87.94,87.94,89.97,92.06,88.46,95.71,55,40,30,38,89.4,0.65,88.1,88.9,0.08
4183,福永生技,87.94,87.94,88.61,103.09,107.39,102.6,55,61,63,52,23.5,0.38,23.68,23.37,0.82
1709,和益,87.9,88.55,101.46,107.17,100.09,81.86,55,67,52,7,22.6,0.47,23.57,21.67,0.48
6790,永豐實,87.87,87.87,91.94,100.39,120.14,116.02,55,57,75,69,48.0,0.52,48.01,49.13,1.16
3054,立萬利,87.86,92.41,101.15,97.95,87.95,93.84,55,52,29,34,21.4,0.43,21.87,20.89,0.16
3357,臺慶科,87.86,91.11,94.02,105.84,101.83,103.99,55,65,55,54,123.5,0.5,132.36,125.66,0.54
8416,實威,87.82,89.66,91.0,99.44,116.28,98.74,55,55,72,44,156.5,0.33,155.52,155.17,0.59
3611,鼎翰,87.79,87.79,84.33,88.16,82.08,94.23,54,28,15,35,224.0,0.65,218.5,224.88,0.72
2501,國建,87.78,90.65,107.19,128.32,205.09,205.09,54,83,96,96,24.15,0.34,26.09,26.72,0.44
00925,新光標普電動車,87.76,87.76,90.87,90.27,87.13,91.78,54,33,28,29,16.92,0.66,16.27,16.22,0.75
6190,萬泰科,87.75,88.55,90.25,100.49,106.6,102.8,54,57,62,52,35.45,0.42,37.39,36.49,0.48
4104,佳醫,87.74,88.1,90.88,93.91,89.92,95.92,54,45,34,38,87.1,0.52,87.65,86.41,1.16
4952,凌通,87.73,91.05,92.88,93.58,115.56,92.71,54,44,72,31,55.3,0.29,54.67,55.77,0.85
3206,志豐,87.71,87.71,90.41,94.21,100.29,116.28,54,45,53,69,47.45,0.46,48.02,47.91,0.97
1476,儒鴻,87.69,89.13,91.95,91.48,86.35,94.77,54,37,26,36,537.0,0.55,540.01,530.98,0.54
4543,萬在,87.62,89.66,95.74,100.09,144.46,144.88,54,56,86,86,46.6,0.35,50.14,50.8,0.47
4905,台聯電,87.61,89.82,97.73,100.41,148.4,136.32,54,57,88,83,88.8,0.35,91.22,91.97,1.33
1470,大統新創,87.61,90.42,97.94,110.48,88.49,93.96,54,71,30,34,20.8,0.32,21.83,20.57,0.15
4440,宜新實業,87.6,89.83,93.85,93.48,84.63,76.77,54,43,21,3,26.5,0.68,26.41,25.59,0.96
6217,中探針,87.59,90.65,92.48,91.56,98.07,98.29,54,37,50,43,45.75,0.45,44.69,44.47,0.45
5210,寶碩,87.58,91.23,91.11,88.09,128.37,284.02,54,27,79,98,31.5,0.18,27.99,35.76,0.76
3715,定穎投控,87.57,92.18,99.03,97.63,122.95,236.56,54,51,76,97,67.9,0.33,68.37,68.82,0.98
2605,新興,87.54,88.06,98.13,98.32,117.27,118.91,54,52,73,71,26.05,0.45,26.86,26.9,0.58
00927,群益半導體收益,87.52,88.49,90.02,94.91,97.8,100.27,54,46,49,47,18.31,0.45,18.87,18.96,1.78
00730,富邦臺灣優質高息,87.51,89.03,96.39,97.77,97.28,102.37,54,51,48,51,22.21,0.7,22.95,22.25,0.74
00652,富邦印度,87.47,89.66,99.71,104.22,96.56,102.39,54,63,47,51,38.4,0.66,40.05,37.98,0.73
2608,嘉里大榮,87.46,88.11,90.28,91.66,98.36,95.55,54,38,50,37,41.0,0.47,39.36,39.98,6.74
