Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ANSCU,96.07,96.89,97.58,97.17,95.7,93.99,45,36,26,17,10.48,0.3,10.51,10.36,
AMPY,96.06,96.78,103.44,105.55,107.17,106.67,45,59,61,55,6.87,0.61,6.67,6.62,1.71
WERN,96.06,96.09,97.79,97.53,93.23,101.15,45,37,17,38,40.23,0.68,37.26,37.5,1.09
MUFG,96.06,96.06,97.16,100.65,106.14,107.13,45,46,59,56,11.51,0.97,10.45,10.3,0.97
ROCL,96.05,96.83,97.71,97.62,97.13,94.77,45,37,32,21,11.4,0.66,11.25,11.03,
ASND,96.03,96.32,99.3,99.3,111.04,129.98,45,42,70,84,126.55,0.53,132.53,137.32,0.34
SKGR,96.03,96.66,96.96,96.58,95.43,94.59,45,33,25,20,11.48,0.94,11.37,11.17,0.87
RDY,96.03,98.74,104.59,106.07,99.1,99.32,45,60,38,33,15.09,0.55,15.71,15.18,0.66
MBIN,96.03,97.13,105.04,105.04,102.56,114.65,45,57,49,71,40.69,0.44,43.33,42.49,1.3
SIGI,96.02,96.02,95.16,92.63,94.02,93.73,45,21,18,16,97.9,0.58,92.52,96.09,1.05
TR,96.02,96.24,97.69,97.66,91.56,101.43,45,38,14,39,30.63,0.44,30.67,30.43,0.68
MGNI,96.02,96.76,109.02,134.94,133.92,118.85,45,91,87,76,13.49,0.74,12.8,11.86,2.73
KMB,96.01,97.8,100.59,102.3,103.12,98.07,44,50,51,30,132.25,0.47,141.12,134.55,0.93
AESI,96.0,96.0,97.9,97.54,120.34,117.26,44,37,80,75,20.6,0.55,20.89,20.89,0.94
BEAT,96.0,96.0,102.68,131.67,142.37,146.87,44,90,89,89,2.33,0.6,2.27,2.23,1.23
TAL,96.0,96.0,92.08,84.98,106.08,120.32,44,11,59,78,11.67,0.54,9.85,11.08,0.44
STAG,96.0,97.93,104.11,104.29,96.86,99.95,44,55,31,35,37.18,0.45,38.52,37.51,1.45
BLEU,95.99,96.68,97.01,96.58,95.13,94.04,44,33,24,18,11.03,0.46,10.98,10.81,
ANSS,95.99,95.99,95.45,93.44,96.95,105.37,44,22,31,51,355.58,0.91,321.44,326.23,2.86
FTI,95.98,95.98,100.51,103.42,118.65,114.4,44,53,78,70,28.56,0.91,26.18,25.21,0.6
KLG,95.98,96.26,96.87,93.55,145.31,141.77,44,23,90,88,19.65,0.66,17.5,17.68,3.25
CHT,95.97,96.74,96.94,95.84,96.43,96.95,44,30,29,27,38.11,0.47,38.61,38.39,1.26
AGNC,95.97,97.94,101.26,101.24,98.44,102.91,44,47,36,44,9.52,0.52,10.17,9.83,1.09
IPXXU,95.96,96.69,97.22,96.98,95.47,94.2,44,35,25,19,10.86,0.99,10.81,10.62,
DCI,95.96,96.04,96.56,96.21,105.79,105.29,44,32,58,51,76.98,0.99,73.11,72.3,1.2
AEG,95.96,95.96,95.41,98.35,104.41,105.25,44,40,55,51,6.71,0.91,6.24,6.17,1.13
BCSAU,95.96,96.48,96.48,95.7,96.12,93.59,44,30,28,16,11.4,0.63,11.3,11.15,0.0
UPLD,95.96,95.96,95.58,94.65,96.83,86.68,44,24,31,6,2.23,0.11,2.34,2.68,1.68
ZUO,95.95,95.95,94.1,97.31,107.87,103.82,44,36,63,47,9.9,0.77,9.09,9.16,1.02
TRTX,95.95,95.97,100.9,111.23,124.49,114.57,44,72,82,71,8.91,0.86,8.63,8.11,0.89
ALSAU,95.95,96.56,98.27,99.12,95.42,94.24,44,42,25,19,11.67,0.37,11.7,11.61,
AIMBU,95.94,96.7,97.3,97.1,96.43,94.78,44,35,29,21,11.6,1.0,11.55,11.32,
BOWN,95.93,96.62,96.98,96.7,95.86,94.0,44,34,27,18,10.85,0.98,10.77,10.57,
STE,95.92,97.86,102.21,102.16,99.59,100.19,44,50,40,35,215.5,0.36,232.67,226.18,2.54
NPO,95.92,96.18,101.74,101.47,101.87,114.48,44,48,47,71,163.54,0.85,154.75,154.67,1.3
FCX,95.92,95.92,94.36,98.11,121.33,111.45,44,39,80,66,48.58,0.71,46.4,46.13,0.95
SFIX,95.92,95.92,115.49,155.22,149.45,103.28,44,95,91,45,3.73,0.56,3.23,3.19,0.8
FSK,95.92,95.92,95.82,96.9,96.9,95.33,44,35,31,23,20.94,1.0,20.1,19.78,1.77
BUJA,95.9,96.77,97.33,97.07,96.06,94.05,44,35,28,18,10.99,0.99,10.9,10.68,
NXST,95.9,95.9,98.87,99.59,97.92,103.0,44,43,34,44,188.5,1.0,168.59,167.05,2.54
CMG,95.89,95.91,95.65,96.18,116.44,116.27,44,32,77,73,58.21,0.62,57.4,57.4,0.65
APLE,95.89,95.89,95.83,94.94,89.59,96.88,44,25,12,26,15.61,0.51,14.81,15.1,0.93
CFFSU,95.88,96.47,96.62,96.03,94.71,93.56,44,31,23,16,11.07,1.0,10.97,10.83,
ACHV,95.88,95.88,95.84,103.07,109.59,108.14,44,53,67,58,5.0,0.68,4.7,4.68,1.07
SVII,95.88,96.37,96.67,96.37,96.0,94.22,44,32,27,19,11.7,1.0,11.3,11.11,
WAVSU,95.87,96.08,96.08,100.29,101.5,92.54,44,45,46,11,11.54,0.27,11.12,11.02,
NVMI,95.86,96.83,99.62,118.37,124.3,123.32,44,82,82,80,206.37,0.73,198.77,195.22,2.06
FRPH,95.85,96.06,96.96,96.42,96.53,102.48,44,33,30,42,30.57,0.68,29.56,29.69,1.47
WM,95.85,95.89,96.16,96.9,106.33,106.21,44,35,59,53,220.44,0.94,209.93,207.4,0.95
WALD,95.84,95.84,91.94,80.86,71.66,101.36,44,8,3,39,3.61,0.11,3.64,4.68,0.5
GODN,95.84,96.55,96.78,96.47,96.41,94.67,44,33,29,20,11.17,0.8,11.0,10.79,0.43
DUETU,95.83,97.16,98.76,98.45,95.39,93.93,44,40,25,17,11.3,0.86,11.3,11.06,
CRDL,95.82,96.43,105.3,134.05,189.5,181.09,44,91,95,94,2.07,0.59,2.0,1.93,1.12
GDSTU,95.82,97.26,98.14,97.87,96.8,94.92,44,38,30,21,11.41,0.68,11.39,11.17,0.0
TIMB,95.82,98.12,100.15,99.99,92.82,94.63,44,44,16,20,14.11,0.01,15.87,16.46,1.43
FOR,95.82,95.82,94.97,94.76,101.64,102.58,44,25,46,43,32.39,0.33,31.75,32.77,0.98
EVAX,95.81,95.81,95.1,95.06,98.27,96.89,44,26,36,26,2.62,0.04,2.9,3.37,0.49
VRPX,95.81,98.75,155.95,163.59,101.99,108.01,44,95,47,58,0.76,0.04,0.69,1.85,0.23
TGAAU,95.8,96.88,98.37,97.83,94.48,94.05,44,38,19,18,11.28,0.92,11.29,11.15,
MSSA,95.8,96.41,96.57,96.26,96.67,94.62,44,32,30,20,11.67,0.98,11.5,11.29,0.41
INBS,95.8,95.8,90.26,79.48,303.44,347.29,44,7,97,98,1.72,0.11,1.64,2.48,0.21
ALE,95.79,96.71,98.32,100.03,100.87,100.53,44,44,44,36,64.64,0.98,64.07,61.84,1.06
EVGR,95.79,96.57,97.07,96.82,95.89,94.22,44,34,27,19,11.77,0.97,11.7,11.48,
TBMC,95.79,96.44,96.91,96.61,96.72,94.71,44,34,30,20,11.12,1.0,10.99,10.78,0.12
MRUS,95.79,95.91,100.14,124.01,137.93,153.48,44,87,88,91,54.5,0.85,50.91,49.04,0.95
GLAC,95.79,96.49,96.92,96.62,95.55,93.78,44,34,25,17,10.57,1.0,10.49,10.32,16.92
NEXA,95.78,95.78,93.67,98.0,105.35,108.6,43,39,57,59,7.82,0.91,7.18,7.23,0.96
DPCS,95.78,96.49,97.14,96.98,96.48,94.38,43,35,29,19,11.54,0.91,11.45,11.22,0.09
NVAC,95.78,96.66,97.2,97.56,98.62,95.28,43,37,37,22,11.7,0.52,11.69,11.53,
WEL,95.78,96.55,97.17,96.99,96.59,94.59,43,35,30,20,11.84,0.97,11.81,11.56,0.34
COLM,95.78,96.16,97.4,96.59,97.66,95.08,43,33,33,22,85.12,0.85,81.08,80.44,0.77
QETAU,95.76,96.27,96.44,95.82,95.92,93.44,43,30,27,16,10.67,0.44,10.53,10.4,
ODD,95.76,95.76,96.63,105.2,105.11,128.75,43,58,57,83,42.11,0.68,38.23,39.35,2.15
STLD,95.76,95.76,93.95,90.97,108.11,108.54,43,18,63,59,147.95,0.86,125.54,128.65,1.16
PRZO,95.75,97.4,98.4,95.2,109.47,105.92,43,26,66,52,0.59,0.08,0.62,0.67,0.52
FNVT,95.75,96.45,96.89,96.55,96.09,94.34,43,33,28,19,11.65,0.95,11.57,11.37,
GNPX,95.75,95.75,64.75,66.29,66.7,89.14,43,3,2,7,1.69,0.13,0.91,2.41,0.07
PRVA,95.75,95.75,102.31,102.61,91.02,91.87,43,51,13,10,22.53,0.79,18.41,18.91,1.85
WINV,95.74,96.46,97.54,97.51,97.48,94.08,43,37,33,18,11.64,0.66,11.7,11.43,
BOCNU,95.73,96.56,97.36,98.49,100.15,94.78,43,40,41,21,11.31,0.51,11.6,11.28,
KRO,95.73,95.73,94.07,106.79,130.77,115.93,43,62,85,73,12.45,0.72,11.7,11.56,2.1
RENE,95.73,96.41,96.89,96.66,96.14,94.37,43,34,28,19,11.59,0.95,11.48,11.27,0.01
ONBPP,95.73,96.44,97.02,96.86,95.96,98.32,43,35,27,30,25.28,0.77,25.46,25.12,0.15
WDH,95.73,95.73,94.33,94.38,110.34,107.62,43,24,68,57,1.16,0.41,1.14,1.17,0.71
MARX,95.71,96.54,97.18,97.0,95.66,93.53,43,35,26,16,11.05,0.94,11.03,10.83,
PETS,95.71,95.71,91.11,83.61,83.72,90.12,43,10,6,8,5.73,0.55,3.8,4.25,12.32
NKE,95.71,95.96,95.7,89.03,88.44,90.97,43,15,10,9,75.92,0.09,81.53,88.45,0.99
LATG,95.7,96.44,96.88,96.59,96.19,94.59,43,33,28,20,11.66,1.0,11.58,11.38,
SJW,95.7,97.43,101.92,101.92,95.58,93.87,43,49,26,17,55.86,0.24,58.03,57.02,1.44
BLEUU,95.7,96.33,96.56,96.1,94.71,93.59,43,31,23,16,10.91,1.0,10.85,10.71,
RFACU,95.7,96.35,97.48,97.26,96.11,93.36,43,36,28,16,11.29,0.83,11.28,11.04,0.0
PAG,95.7,97.16,101.71,101.6,95.74,94.17,43,49,26,18,160.21,0.54,156.89,155.04,0.72
HON,95.69,95.69,95.68,98.97,99.02,99.53,43,41,38,34,217.5,0.87,208.5,203.85,1.53
EQT,95.68,95.68,92.9,91.92,103.77,94.13,43,19,53,18,40.69,0.89,35.71,36.38,0.75
IVCA,95.68,97.01,97.53,97.21,96.16,94.52,43,36,28,20,11.68,0.56,11.56,11.35,0.31
CNNE,95.68,95.8,97.87,97.84,99.58,106.31,43,38,39,54,20.97,0.72,19.21,19.78,0.63
KVHI,95.68,96.19,96.23,93.43,99.28,100.2,43,22,39,35,4.51,0.17,4.7,4.79,1.41
ONTF,95.66,95.66,96.98,96.8,89.63,103.14,43,34,12,45,6.51,0.37,6.17,6.49,0.8
GDEN,95.66,95.66,97.37,97.15,84.89,97.81,43,36,7,29,30.78,0.22,31.02,32.29,2.28
PLTK,95.65,95.65,94.06,102.05,105.49,91.99,43,50,57,10,8.36,0.7,7.69,7.61,1.16
WSBCP,95.65,96.44,97.56,97.45,96.55,95.01,43,37,30,22,24.94,0.8,25.12,24.58,2.67
GLACU,95.64,96.3,96.98,96.78,95.31,93.89,43,34,24,17,10.7,0.84,10.62,10.47,
MRVI,95.64,97.88,108.39,111.8,163.12,141.82,43,73,93,88,7.84,0.47,8.18,8.12,1.39
DAR,95.63,95.63,94.49,93.03,94.87,97.73,43,21,23,29,40.35,0.38,37.49,40.21,0.74
HSPO,95.63,96.39,97.06,96.89,95.95,94.35,43,35,27,19,11.27,0.98,11.21,11.02,0.04
RFAC,95.63,96.22,96.99,96.88,96.19,94.19,43,35,28,19,11.44,0.97,11.24,11.04,
ENV,95.63,96.39,97.0,103.28,120.37,120.02,43,53,80,77,63.01,0.83,62.7,60.46,2.3
ISRL,95.63,96.41,97.03,96.84,96.39,94.37,43,34,29,19,11.25,1.0,11.2,10.99,0.17
ARCC,95.63,95.93,95.93,95.91,98.2,95.29,43,31,35,22,21.33,0.83,21.01,20.76,1.1
MURA,95.63,95.84,95.66,91.36,96.13,126.43,43,18,28,82,3.38,0.13,3.35,3.77,0.22
RNW,95.62,97.29,97.76,95.92,94.96,105.12,43,31,24,50,5.47,0.06,6.01,6.05,0.64
MITA,95.61,96.41,97.16,96.97,96.27,93.87,43,35,29,17,11.13,0.58,11.13,10.95,
AY,95.61,96.6,98.55,107.97,110.72,100.78,43,65,69,37,22.08,0.79,21.97,20.86,0.54
KVAC,95.61,96.32,96.89,96.66,95.79,94.02,43,34,26,18,10.86,0.96,10.77,10.59,0.03
CPOP,95.6,96.78,99.26,120.8,491.15,439.27,43,84,98,98,1.2,0.04,1.18,1.69,0.2
CLWT,95.6,96.45,96.45,98.33,111.0,97.28,43,39,70,27,1.43,0.24,1.58,1.57,2.87
BALL,95.6,97.33,98.22,96.5,109.34,108.81,43,33,66,60,59.94,0.51,64.86,64.43,1.41
BDX,95.59,96.54,97.44,96.51,93.41,92.44,43,33,17,11,227.11,0.16,237.24,236.48,2.84
DVAX,95.58,95.58,94.28,92.58,87.6,95.16,43,21,10,22,12.02,0.4,11.13,11.6,0.7
EBF,95.57,97.44,106.06,105.96,103.16,92.92,43,60,51,12,22.06,0.49,22.59,21.46,1.28
JVSA,95.56,96.29,96.8,96.64,95.39,93.34,42,34,25,16,10.38,0.9,10.32,10.19,
LFT,95.56,96.77,99.89,102.75,102.46,107.01,42,51,49,56,2.42,0.61,2.51,2.45,1.25
AGNCO,95.56,96.15,96.62,96.41,96.83,97.49,42,33,31,28,25.37,0.98,25.19,24.79,0.57
CITE,95.56,96.3,97.07,96.96,96.18,94.32,42,35,28,19,11.52,0.97,11.46,11.25,
MBINO,95.56,96.29,96.96,96.77,97.05,100.71,42,34,31,37,25.28,0.98,25.15,24.78,0.58
PRLH,95.56,96.19,96.77,96.49,96.62,94.03,42,33,30,18,11.25,0.98,11.17,10.98,
EG,95.56,96.57,97.78,97.62,96.82,92.96,42,37,31,12,362.05,0.21,383.52,379.03,1.13
FBRT,95.56,95.58,98.62,98.62,95.92,94.73,42,40,27,21,13.31,0.52,13.1,12.93,1.24
KMDA,95.55,95.55,99.58,100.65,95.5,114.82,42,46,25,71,5.98,0.76,5.43,5.53,1.32
WTMAU,95.54,96.47,98.69,98.47,95.78,93.33,42,40,26,16,11.27,0.72,11.27,11.05,
DEO,95.53,96.34,96.39,94.36,92.1,92.34,42,24,15,10,121.75,0.05,132.78,136.91,1.28
MBINM,95.53,96.29,96.85,96.66,96.74,95.51,42,34,30,23,26.0,0.71,26.02,25.68,1.29
BRKH,95.52,96.23,96.71,96.44,96.7,95.11,42,33,30,22,11.38,1.0,11.31,11.12,0.04
OBK,95.51,95.51,100.41,101.21,101.43,95.4,42,47,46,23,34.62,0.73,32.12,31.33,1.28
LEG,95.51,96.66,98.82,97.34,72.75,97.3,42,36,3,28,12.16,0.11,12.74,14.89,1.01
PRT,95.51,96.65,97.26,97.17,87.81,86.98,42,36,10,6,3.82,0.1,3.95,4.06,0.77
OCFCP,95.51,96.24,96.98,96.77,95.58,98.13,42,34,26,30,24.86,0.79,25.15,24.78,1.85
GTN,95.5,95.5,94.79,92.04,87.9,117.75,42,20,10,75,5.79,0.27,5.31,5.88,1.42
BCTX,95.5,95.5,87.89,58.68,63.36,103.79,42,2,2,47,0.71,0.04,0.79,1.71,0.05
TS,95.5,95.5,92.7,88.55,102.93,102.49,42,15,50,42,37.42,0.77,31.19,32.92,1.69
CPRI,95.49,100.14,106.65,100.49,79.39,94.38,42,45,5,19,21.99,0.08,36.15,37.98,1.7
YJ,95.48,96.07,94.67,90.77,120.91,115.29,42,17,80,72,1.67,0.04,2.06,2.64,0.79
SHO,95.48,95.48,95.64,95.61,95.32,102.68,42,30,25,43,10.71,0.65,10.3,10.45,0.9
TETE,95.48,96.3,97.11,96.94,96.84,95.0,42,35,31,22,12.15,0.94,12.14,11.91,0.01
ROK,95.48,95.48,95.65,95.52,93.28,103.47,42,30,17,46,277.09,0.46,266.8,271.37,2.96
ONBPO,95.47,96.22,96.86,96.67,96.2,100.48,42,34,28,36,25.21,0.75,25.39,25.1,0.47
GLLI,95.47,96.12,96.53,96.38,97.11,94.17,42,32,32,18,11.42,0.88,11.34,11.15,
AFJK,95.47,96.15,96.62,96.38,95.85,93.63,42,32,27,16,10.58,0.94,10.5,10.35,
CBRGU,95.46,96.27,97.01,97.43,95.44,96.11,42,37,25,24,11.26,0.28,11.2,11.08,
ESHA,95.46,96.24,96.85,96.63,95.44,94.0,42,34,25,18,10.69,1.0,10.61,10.46,0.81
DYCQ,95.45,96.15,96.54,96.24,95.27,93.13,42,32,24,15,10.41,0.94,10.33,10.24,
LAAC,95.45,95.45,89.46,71.72,101.83,92.9,42,4,47,12,3.25,0.25,3.1,3.9,0.74
AITR,95.45,96.2,96.64,96.31,95.45,93.94,42,32,25,17,10.54,0.95,10.51,10.37,0.03
IPXX,95.44,96.2,96.86,96.64,95.73,94.17,42,34,26,18,10.79,1.0,10.75,10.59,
ATMC,95.44,96.18,96.74,96.48,96.35,94.44,42,33,29,19,11.31,0.56,11.22,11.06,0.26
NVEC,95.44,96.44,100.91,100.63,101.45,103.67,42,46,46,46,81.96,0.62,78.2,79.58,0.94
UWMC,95.44,100.84,116.65,117.23,109.66,106.02,42,81,67,53,6.16,0.2,7.83,7.38,2.23
SYT,95.43,95.72,98.36,112.31,124.31,145.61,42,74,82,89,1.49,0.01,1.73,2.43,0.5
ALCY,95.42,96.22,96.86,96.65,95.81,94.11,42,34,26,18,10.9,0.98,10.88,10.72,
WTRG,95.42,96.55,100.08,101.07,101.07,97.85,42,47,45,29,39.1,0.7,39.04,37.81,1.31
RRAC,95.4,96.23,96.82,96.61,96.05,94.37,42,34,28,19,11.5,0.88,11.48,11.31,
AACT,95.4,96.15,96.71,96.5,95.68,94.22,42,33,26,19,10.87,0.96,10.83,10.68,0.14
EPD,95.4,95.86,97.6,97.69,99.97,99.12,42,38,41,32,30.25,1.0,29.26,28.7,1.3
PLMJ,95.39,96.01,96.26,95.97,95.32,93.46,42,31,25,16,11.05,0.7,10.92,10.8,
DOYU,95.39,99.11,129.84,174.21,163.57,96.52,42,96,93,25,11.13,0.35,9.91,10.71,0.5
PCAR,95.39,95.39,93.52,88.93,108.67,111.17,42,15,65,65,112.72,0.69,101.54,105.91,0.82
APXI,95.38,96.04,96.49,96.29,96.26,94.68,42,32,29,20,11.83,0.96,11.71,11.54,0.07
CTV,95.38,95.38,95.05,93.65,143.11,143.11,42,23,89,89,1.98,0.63,1.83,1.93,2.11
NATL,95.38,96.31,106.81,128.48,128.51,89.36,42,89,85,7,28.25,0.62,27.95,25.61,0.8
ROP,95.37,95.37,96.17,96.84,96.09,97.51,42,34,28,28,572.26,0.94,551.19,546.14,1.27
HTH,95.37,95.42,100.56,100.7,97.48,103.77,42,46,33,47,32.69,0.59,31.7,31.22,1.25
AITRU,95.37,96.1,96.46,96.14,95.85,94.11,42,31,27,18,10.7,0.92,10.64,10.51,
MTD,95.36,96.18,100.41,106.65,107.84,104.21,42,62,63,48,1411.52,0.77,1400.51,1356.24,1.4
SOHO,95.35,95.35,94.16,92.43,91.96,86.61,42,20,15,6,1.28,0.32,1.23,1.3,1.51
SPKL,95.34,96.11,96.63,96.45,95.55,94.07,42,33,25,18,10.53,0.9,10.5,10.37,0.29
FRMEP,95.33,95.83,96.21,95.93,95.88,97.36,42,31,27,28,25.5,0.71,25.51,25.33,0.61
BLAC,95.33,96.04,96.53,96.33,95.79,94.18,42,32,26,19,11.05,1.0,10.91,10.77,
HAIAU,95.32,97.3,98.41,98.64,96.55,93.04,42,40,30,15,11.27,0.27,11.3,11.12,
HYAC,95.32,96.12,96.69,96.5,95.87,94.16,42,33,27,18,10.7,0.74,10.67,10.53,1.11
HLXB,95.31,96.08,96.8,96.47,94.66,94.22,41,33,21,19,10.45,0.63,10.43,10.35,0.16
PFLT,95.31,95.59,95.7,95.32,95.5,99.8,41,28,25,34,11.28,0.37,11.48,11.36,0.96
AMC,95.31,97.96,113.93,175.44,170.52,65.03,41,96,93,2,4.3,0.24,4.51,4.44,1.88
KGEI,95.31,95.31,94.35,97.45,97.49,87.43,41,37,33,6,3.35,0.28,3.25,3.28,1.69
PLAO,95.3,96.05,96.82,96.69,96.01,94.41,41,34,27,19,11.62,0.95,11.6,11.43,
DUET,95.3,96.07,96.87,96.7,95.42,94.13,41,34,25,18,11.35,1.0,11.27,11.11,
WTFCP,95.3,96.07,96.49,96.13,95.16,94.47,41,31,24,20,25.2,0.85,25.17,24.97,0.56
DYN,95.29,101.33,124.11,153.6,165.45,205.52,41,94,93,95,29.27,0.54,33.38,31.93,0.55
ISRLU,95.29,96.06,96.76,96.43,95.94,95.07,41,33,27,22,11.21,0.6,11.11,11.01,
BSY,95.28,95.41,95.3,93.75,97.98,95.38,41,23,34,23,51.09,0.51,49.54,50.48,1.37
ENFN,95.28,95.28,95.59,94.82,99.98,97.13,41,25,41,27,9.3,0.62,8.82,8.87,1.65
BHP,95.28,95.28,95.05,93.01,94.03,101.02,41,21,18,38,57.75,0.37,56.49,57.25,0.89
SNT,95.27,96.26,104.48,122.98,128.0,104.23,41,86,84,48,1.56,0.56,1.57,1.46,0.61
CECO,95.27,97.91,108.0,115.58,115.58,110.98,41,79,76,65,25.29,0.58,26.73,25.03,1.26
DMLP,95.27,95.27,94.83,92.48,100.69,103.09,41,20,43,44,33.73,0.78,31.09,31.63,2.0
LEXX,95.27,101.91,116.95,130.03,221.27,219.01,41,90,96,96,2.32,0.22,2.99,3.01,1.3
HAYN,95.27,95.95,96.5,96.34,104.74,108.59,41,32,56,59,60.48,0.98,59.74,59.44,1.56
FCFS,95.26,96.69,98.94,98.0,100.74,102.04,41,39,44,41,107.73,0.19,113.19,115.47,0.93
ALEC,95.26,95.26,104.68,105.07,90.81,123.65,41,57,13,80,5.64,0.4,5.06,5.44,1.32
EAST,95.26,95.26,93.79,105.44,110.45,96.92,41,58,69,26,0.56,0.06,0.65,0.93,0.19
FSEA,95.26,96.34,98.11,100.62,103.33,114.49,41,46,52,71,9.09,0.91,9.13,8.94,0.92
OLMA,95.26,96.78,111.79,119.39,111.75,87.22,41,83,71,6,12.4,0.44,12.04,12.16,0.57
BYNO,95.25,96.26,97.17,97.07,96.02,94.25,41,35,27,19,11.44,0.64,11.4,11.26,0.07
RGEN,95.25,98.11,101.49,98.46,95.64,113.27,41,40,26,69,143.88,0.27,141.76,158.83,0.51
COR,95.25,96.12,96.97,97.56,102.73,104.92,41,37,50,50,247.76,1.0,231.74,232.38,1.01
CNP,95.24,95.24,94.25,96.55,101.23,97.03,41,33,45,27,29.37,0.66,28.97,28.67,0.72
JAMF,95.24,95.28,100.89,101.63,98.53,106.54,41,49,36,54,17.41,0.41,17.26,17.79,2.05
RCFA,95.24,95.95,96.58,96.44,96.58,94.35,41,33,30,19,11.55,1.0,11.47,11.29,
FATBB,95.24,96.59,98.07,95.61,103.23,113.4,41,30,51,69,4.65,0.06,4.78,5.61,0.31
ORMP,95.24,95.52,98.82,100.95,109.16,123.28,41,47,66,80,2.38,0.28,2.38,2.53,1.42
AIG,95.24,95.24,95.02,95.93,104.94,103.39,41,31,56,45,76.59,0.78,75.17,74.92,0.95
ELPC,95.23,97.38,100.84,100.9,88.32,89.84,41,47,10,8,5.9,0.1,6.44,6.62,0.23
SWX,95.23,95.62,96.32,97.21,113.46,109.38,41,36,73,62,73.38,0.76,73.13,71.84,0.82
TU,95.23,97.05,98.27,97.82,90.83,96.25,41,38,13,25,15.17,0.06,16.34,16.38,1.49
FLDDU,95.22,96.61,98.06,100.17,99.33,93.24,41,44,39,15,11.0,0.29,11.02,10.86,
YOTA,95.22,96.2,97.23,97.42,96.4,94.66,41,37,29,20,11.2,0.89,11.12,10.96,0.47
YUM,95.22,96.32,96.71,95.33,99.29,99.03,41,29,39,32,137.06,0.68,134.28,135.09,0.91
XOMAO,95.21,96.01,96.7,96.4,97.25,101.9,41,32,32,40,25.55,0.93,25.49,25.2,0.84
SEM,95.2,95.2,102.57,117.9,119.75,108.46,41,82,79,59,38.57,0.93,34.41,32.31,1.13
CFSB,95.2,95.9,96.51,95.89,98.91,108.58,41,31,38,59,6.71,0.4,6.74,6.92,1.61
IROH,95.19,95.89,96.35,96.07,95.17,93.08,41,31,24,15,10.28,1.0,10.18,10.09,3.93
ADT,95.19,95.19,97.94,106.02,106.74,103.4,41,60,60,46,7.76,0.84,7.19,7.05,0.81
TLK,95.19,96.05,97.56,97.6,82.4,101.9,41,37,6,40,17.39,0.06,19.25,20.44,1.07
IQV,95.17,97.45,102.83,102.74,103.33,103.32,41,51,52,45,217.68,0.38,231.64,232.27,1.43
CFFS,95.17,95.95,96.57,96.3,95.17,93.78,41,32,24,17,11.16,1.0,11.09,10.97,10.11
IVCP,95.17,96.03,96.79,96.71,95.35,95.21,41,34,25,22,11.06,0.33,11.06,10.95,0.1
LPRO,95.17,95.17,96.43,97.72,97.69,115.3,41,38,33,72,6.75,0.53,5.8,6.1,1.65
GOCO,95.16,95.16,97.18,101.34,101.34,94.96,41,48,45,22,11.78,0.5,9.81,10.59,2.02
TETEU,95.15,95.58,97.03,97.63,97.6,94.38,41,37,33,19,12.45,0.88,12.12,11.89,
DIST,95.15,95.8,96.32,96.0,95.45,93.7,41,31,25,16,11.01,0.61,10.89,10.77,5.14
VMC,95.15,95.15,94.15,93.92,108.63,108.57,41,23,65,59,290.59,1.0,250.73,254.16,1.13
IGT,95.13,96.56,100.44,100.43,91.11,87.11,41,45,14,6,21.13,0.21,21.11,21.76,0.76
DKL,95.12,95.98,99.89,99.62,93.17,90.0,41,43,17,8,39.81,0.16,41.17,40.88,1.4
ATMV,95.12,95.87,96.47,96.26,96.09,94.76,41,32,28,21,11.22,0.98,11.16,11.03,
TFSL,95.11,95.32,98.84,98.96,97.42,100.02,40,41,33,35,13.9,0.63,13.02,12.9,2.0
AVIR,95.11,95.26,98.62,98.26,107.05,116.51,40,39,61,74,3.44,0.36,3.55,3.74,1.38
AAME,95.11,95.11,94.17,88.38,95.37,129.32,40,14,25,84,1.65,0.16,1.65,1.93,0.79
YETI,95.11,96.79,99.91,99.33,97.77,107.17,40,42,34,56,38.87,0.23,38.77,39.41,3.29
FRLA,95.11,95.76,96.25,96.01,95.9,94.07,40,31,27,18,11.44,1.0,11.37,11.24,
QETA,95.1,95.82,96.17,95.96,95.76,93.63,40,31,26,16,10.49,0.99,10.42,10.31,0.06
ONYX,95.1,95.84,96.22,95.93,95.97,93.8,40,31,27,17,11.39,0.81,11.35,11.23,
AN,95.09,96.29,102.64,102.64,107.6,103.72,40,51,62,46,167.0,0.6,167.42,162.97,0.76
CP,95.08,95.76,99.04,99.04,101.44,103.74,40,42,46,46,78.81,0.43,82.27,82.5,1.18
PEP,95.07,96.6,98.01,97.2,98.15,94.92,40,36,35,21,164.0,0.1,172.33,171.13,0.9
AMED,95.07,96.22,98.7,99.37,97.28,94.07,40,42,32,18,96.8,0.8,96.73,94.97,1.22
HAIA,95.06,95.77,96.51,96.56,96.61,93.87,40,33,30,17,11.5,0.97,11.34,11.18,0.13
SLRX,95.06,99.32,110.04,98.92,86.64,85.88,40,41,9,6,1.47,0.04,1.58,3.08,0.09
HOG,95.06,97.2,102.37,102.28,108.97,112.72,40,50,66,68,33.22,0.38,35.65,36.35,0.63
