Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BLFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TCBS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TPL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OGEN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PPBI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SAM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INCY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RCL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SCNI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EMCG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DSY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LXP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PBFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MCB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WHD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ABP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CXAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LULU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RHP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HOLO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSBI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRNO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STTK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GCBC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MEIP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACIW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VTEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AEG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IMNM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HUM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PSQH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZION,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WMS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DARE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TSSI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVLT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ESPR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VRAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVBF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNWV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FORTY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CMCM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HVIIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TBBK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KNF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KNSA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LYTS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RFAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AGO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VIK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VNRX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SOGP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MFH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HURA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CWK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HUHU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HGBL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CDT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELPC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNSE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SWIN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MSPR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TGB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WAFDP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GDEN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SMTC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CARE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NIPG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GROY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CDZI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KALV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MRAM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GOLF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DBX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OAKU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NSTS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GSBC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MCK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VYGR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
USB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SUUN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RICK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARCC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DRTS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APPN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AGNCM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TPH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AIG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STHO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LAZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELWS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TOP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ROAD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACGLO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INACU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CSTM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MYRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GROV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRWV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SMR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BBWI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LLYVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LWACU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EGHT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRON,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UROY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BHR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MPU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BIAF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SERV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PRPL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TSEM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BEAGU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GFAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BMRN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MLAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ESQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MANH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RBLX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FOXX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASTH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FITBP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GALT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GPOR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DAVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SCCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CCK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AIFU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OPTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASNS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TDAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BHRB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TDG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NBTB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FAAS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PHR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VRAX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DAC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TOVX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALLT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RAAQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VTGN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EURKU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COOP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
H,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INDP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GTEC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMCR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRWD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SVRE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BWFG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AIP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VTSI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PARAA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LGND,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TLPH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ILPT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RGA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LIEN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PEW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UNP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PMCB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UGI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALLY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SIG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BFLY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPWR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CMTG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ANEB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARBK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HTB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BZUN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MLM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLIN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JCI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JBL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVNI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BCS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VALN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CIG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TARS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AAL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MFG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CHCI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BGS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AZTA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTNB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CTXR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLAG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MFI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SLS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BFAM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BOKF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FFIV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KWM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IMAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EGHAU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TTAM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VTS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FGMCU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NWL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PTMN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CLAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HBANL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ESGL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLDR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EXPO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CZR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PRLD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ORCL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HNVR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATRC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GHRS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RRC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SOBR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMKR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SUZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CTAS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KRMD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NTRP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RDWR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FACTU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CFLT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PFSA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XTIA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CISS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HPE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KGEI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BKSY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SRDX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SANM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FCEL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ROP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KBDC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATMU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VRM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PET,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RELL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OYSE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RERE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
THRD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SLE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBRE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IIIV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CLBK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BHF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DKS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FLD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GWW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNDL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TLF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WINT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SYY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DLNG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATPC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RHLD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ANAB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ERJ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AEMD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BUSEP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HITI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XPON,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NOA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SKY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FISI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SEI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LNC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IGIC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COLAU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WRBY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AOMR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PDD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CMPO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APYX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CURR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
QD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VERB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BKH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AGH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IMTE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATIIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
REPX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PRTC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VERV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TOWN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NRDY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VMC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRIN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
