Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ROCLU,98.49,99.11,100.54,101.8,100.92,94.07,52,49,44,19,11.9,0.68,11.79,11.3,
CHMG,98.49,98.49,102.58,103.14,100.38,99.98,52,53,43,36,51.21,1.0,47.36,44.85,3.42
SLNH,98.48,100.77,121.56,201.87,188.92,132.02,52,97,95,85,3.68,0.35,3.45,3.63,1.48
OTIS,98.48,98.65,98.68,96.2,101.2,101.68,52,32,45,41,100.56,0.79,99.48,96.36,1.32
SEER,98.48,98.48,99.69,97.4,110.5,103.07,52,37,69,45,2.07,0.78,1.84,1.83,1.08
PGRE,98.47,98.82,102.19,102.37,98.7,101.78,52,51,37,41,5.14,0.59,5.01,4.79,2.8
ITRN,98.46,99.11,99.76,98.79,98.35,95.62,52,41,36,24,27.7,0.61,27.06,26.61,0.87
LARK,98.46,98.62,100.34,100.15,96.27,109.71,52,44,29,63,21.42,0.93,20.42,19.8,3.11
XLO,98.46,98.46,90.85,115.15,181.22,135.95,52,78,94,87,1.29,0.56,0.87,0.92,0.95
AMBP,98.44,98.44,98.17,94.99,101.8,97.83,52,26,47,30,3.69,0.47,3.73,3.65,1.93
IBOC,98.44,98.44,103.44,104.48,104.53,103.96,52,56,55,48,72.52,1.0,61.48,57.99,3.6
PWUP,98.43,99.2,99.25,97.29,97.7,94.23,52,37,34,19,11.4,0.26,11.7,11.32,0.09
MLNK,98.43,99.01,107.57,113.03,108.93,110.62,52,75,66,65,24.05,0.81,22.11,20.46,2.0
SAN,98.42,98.46,98.26,98.58,113.74,106.67,52,40,74,56,4.78,0.69,4.95,4.73,2.71
CWT,98.42,100.54,104.5,104.5,100.94,89.98,52,56,44,9,52.31,0.73,53.26,49.98,1.42
SMP,98.41,98.41,102.66,101.81,86.25,101.52,52,49,8,40,35.36,0.61,31.9,32.23,0.94
SPNS,98.41,98.47,104.53,110.06,110.01,103.61,52,70,68,47,38.98,0.88,36.34,33.7,2.49
RNG,98.4,98.4,99.0,97.92,100.08,106.5,52,39,41,55,37.5,0.96,31.95,32.53,1.19
APAM,98.4,98.4,97.16,95.08,100.03,108.37,52,26,41,60,48.99,1.0,42.94,42.67,2.58
AGS,98.4,99.37,101.7,122.84,122.31,104.24,52,86,81,49,11.64,0.98,11.47,10.52,1.65
GLAD,98.4,98.52,99.43,103.41,103.66,98.29,52,54,53,31,24.52,0.87,23.78,22.36,1.07
AMPL,98.39,98.39,96.43,91.69,83.96,106.98,52,19,7,57,9.97,0.34,8.88,9.71,1.58
TNL,98.38,98.38,97.13,96.76,107.12,107.12,52,34,61,57,52.34,1.0,45.6,44.7,1.47
VIPS,98.38,98.38,97.9,90.14,98.13,102.0,52,17,35,42,14.68,0.39,14.37,15.27,0.76
DHIL,98.38,98.85,100.92,100.35,93.01,95.52,52,45,17,24,167.0,0.85,156.64,153.06,2.57
GHM,98.36,99.26,104.05,107.85,132.61,132.67,52,65,86,85,32.47,0.96,29.81,28.04,2.91
BXC,98.35,98.35,101.66,99.78,105.6,124.61,52,44,58,81,122.69,0.84,104.75,108.24,1.39
KFS,98.35,98.35,97.22,94.6,98.09,103.37,52,25,35,46,9.55,1.0,8.47,8.41,2.36
BCH,98.34,99.55,101.29,101.3,98.25,95.97,52,48,36,25,23.61,0.61,24.49,23.51,0.82
AGO,98.34,98.34,98.13,97.17,102.76,112.97,52,36,50,69,88.24,0.78,81.7,81.11,0.7
VTEX,98.34,98.84,98.17,96.38,103.31,115.24,52,33,52,72,6.72,0.24,6.97,7.33,2.55
CAPL,98.33,98.59,98.2,94.79,92.97,99.57,52,25,16,35,20.9,0.4,20.92,21.1,1.04
SNTI,98.33,98.33,93.96,100.01,87.14,101.64,52,44,9,41,2.17,0.11,2.49,3.13,3.92
SAIA,98.32,98.32,94.62,92.0,112.26,121.56,52,20,72,79,568.02,0.84,439.64,470.69,2.0
FSM,98.32,98.32,96.88,118.87,148.52,112.49,52,83,90,68,4.68,0.56,4.78,4.48,0.99
CTLT,98.31,99.82,102.01,101.93,115.51,130.24,52,50,76,84,59.95,0.96,60.01,57.52,2.41
AM,98.29,98.58,99.1,99.46,105.32,101.48,52,43,57,40,15.18,0.85,14.96,14.21,1.4
PRU,98.29,98.29,98.18,100.78,103.87,103.4,52,46,54,46,127.73,1.0,121.33,115.98,2.51
TCBS,98.27,98.34,98.22,96.16,98.42,102.33,52,32,36,43,14.92,0.91,14.76,14.31,4.68
IMPP,98.27,99.79,106.42,114.21,127.94,162.46,52,77,84,92,3.66,0.74,3.96,3.67,0.6
EA,98.26,98.68,101.67,103.69,99.87,97.54,52,54,41,29,157.96,1.0,145.3,139.19,1.22
EPIX,98.24,104.8,104.7,99.91,111.86,155.17,52,44,71,91,1.71,0.03,5.66,6.54,1.0
MRNO,98.24,98.24,92.15,135.2,229.91,158.25,52,91,96,92,10.88,0.37,8.2,9.44,2.76
EYPT,98.24,98.24,93.05,81.89,134.83,546.05,52,9,87,98,12.08,0.26,9.38,14.49,0.99
TECK,98.24,98.24,98.79,101.69,118.8,108.65,52,49,79,61,49.09,0.72,48.56,46.73,1.21
ACGLN,98.22,98.69,98.77,98.21,94.46,99.89,51,39,19,35,20.63,0.82,20.48,20.05,1.51
BYND,98.22,98.36,96.66,92.86,102.97,106.37,51,21,51,55,6.58,0.25,6.37,6.89,1.66
NSIT,98.22,100.11,103.23,104.19,105.26,111.2,51,56,57,66,174.5,0.38,208.26,197.94,2.05
ACET,98.22,99.76,102.29,98.34,108.71,191.22,51,40,65,95,1.3,0.1,1.43,1.76,1.15
MCRB,98.2,102.31,136.47,144.88,145.64,104.81,51,93,90,51,0.76,0.2,0.88,0.93,0.4
ACABU,98.19,98.51,97.89,97.15,98.43,96.29,51,36,36,26,11.0,0.23,11.42,11.1,20.61
OC,98.18,98.18,97.6,101.73,110.08,110.24,51,49,68,64,184.64,0.93,174.91,168.29,2.02
SII,98.18,98.19,98.08,106.21,111.52,106.86,51,61,71,56,43.13,0.76,43.41,41.26,2.82
STGW,98.18,98.18,101.93,106.68,110.72,124.6,51,62,69,81,7.12,0.92,6.88,6.55,2.53
AVTE,98.17,98.17,91.11,76.22,130.35,143.29,51,6,85,89,2.76,0.05,2.1,12.0,0.62
NPABU,98.17,98.97,104.69,114.33,113.59,95.0,51,77,74,23,12.2,0.32,12.37,11.79,
KVACU,98.14,98.14,97.13,96.4,95.86,94.04,51,33,27,19,10.89,0.19,10.88,10.63,5.79
INZY,98.14,100.23,108.99,108.55,121.58,145.58,51,67,81,89,4.23,0.29,5.15,5.2,2.68
ADI,98.12,98.19,99.25,108.84,110.36,104.06,51,67,68,49,226.25,0.78,226.7,214.44,1.34
HPE,98.1,98.1,96.57,108.94,109.91,99.31,51,68,68,34,21.33,0.93,19.44,18.4,0.78
PVBC,98.1,98.45,105.38,107.99,108.29,99.84,51,65,64,35,11.14,0.78,10.58,10.01,2.35
LOAN,98.09,98.95,99.61,99.64,101.35,97.21,51,43,46,28,5.38,0.69,5.38,5.14,0.4
BSAC,98.09,98.88,101.49,101.54,96.82,95.61,51,49,31,24,19.74,0.59,20.2,19.55,1.46
AMH,98.08,100.47,101.21,101.86,96.17,95.25,51,50,28,23,36.37,0.33,38.47,36.8,1.49
SERA,98.07,98.07,101.9,100.04,231.26,579.43,51,44,96,98,8.74,0.71,7.39,8.11,1.75
ECPG,98.06,99.09,105.53,105.54,96.19,104.44,51,59,28,50,49.77,0.73,46.67,46.23,3.6
CCO,98.06,98.06,102.98,103.82,97.19,133.5,51,55,32,86,1.63,0.59,1.56,1.57,4.09
AVA,98.06,99.89,103.53,103.29,100.03,93.62,51,53,41,17,37.42,0.7,38.1,36.2,1.93
FMST,98.06,101.78,112.94,117.96,102.19,98.27,51,82,48,31,2.22,0.05,2.75,2.71,0.57
SR,98.04,99.61,103.52,103.36,97.47,96.77,51,54,33,27,65.09,0.76,65.51,62.22,1.48
BAC,98.04,98.04,98.18,104.3,107.57,105.81,51,56,62,53,45.41,1.0,40.7,38.5,2.98
LKFN,98.03,98.03,102.36,102.19,97.31,110.25,51,50,32,64,73.94,1.0,65.52,63.76,3.97
MT,98.03,98.03,96.55,91.88,94.06,107.39,51,19,19,58,25.42,0.55,24.12,24.9,2.08
CRVO,98.03,98.03,95.41,92.27,230.41,224.17,51,20,96,96,12.84,0.33,14.56,17.03,0.94
XHR,98.03,98.03,97.01,95.33,104.57,103.38,51,29,55,46,15.41,0.94,14.48,14.25,1.52
MATV,98.03,98.45,103.37,103.07,136.1,128.76,51,53,88,84,17.4,0.78,17.04,16.94,1.89
SOTK,98.02,98.02,96.52,90.31,85.34,102.81,51,17,8,45,4.38,0.3,4.22,4.51,1.57
CALC,98.01,100.91,103.31,107.09,123.08,137.0,51,63,81,87,3.5,0.14,4.22,4.63,2.32
IFRX,98.0,98.0,98.07,105.1,103.17,109.22,51,58,52,62,1.53,0.41,1.53,1.52,1.86
AGNCL,98.0,98.22,98.22,97.5,98.02,98.22,51,37,35,31,25.45,0.99,24.78,23.9,0.35
BSET,97.99,97.99,96.62,93.99,90.62,94.04,51,23,13,19,14.91,0.47,14.21,14.24,1.09
ALX,97.99,98.6,102.97,103.22,99.28,103.63,51,53,39,47,232.26,0.78,232.95,222.94,2.12
MPAA,97.99,100.2,105.85,105.65,84.76,107.26,51,59,7,57,5.82,0.2,6.09,6.64,1.95
MOH,97.99,99.4,102.34,100.04,96.11,99.59,51,44,28,35,326.2,0.35,331.7,345.6,1.79
JOBY,97.98,98.25,105.63,104.7,103.45,98.43,51,57,52,32,5.07,0.18,5.31,5.33,1.33
MNTK,97.98,97.98,98.12,113.97,112.91,83.54,51,76,73,5,6.03,0.37,5.15,5.12,2.42
RBC,97.98,98.21,101.78,102.44,102.33,112.35,51,51,49,68,316.52,1.0,289.95,277.43,1.58
NVEI,97.97,98.98,100.76,106.0,129.7,136.66,51,60,85,87,33.4,0.98,33.39,31.14,2.08
AIV,97.96,99.7,105.59,106.01,101.96,106.71,51,60,48,56,8.68,0.78,8.87,8.3,1.43
BUD,97.96,99.89,100.01,98.63,94.71,98.44,51,40,23,32,57.27,0.01,63.74,61.93,2.98
VZIO,97.95,98.87,100.5,101.07,140.51,140.21,51,47,89,88,11.35,1.0,11.22,10.67,2.85
VTS,97.95,97.95,99.83,101.44,103.09,97.89,51,48,51,30,27.18,1.0,24.93,23.91,1.88
CHE,97.94,100.29,100.79,98.18,96.31,97.52,51,39,29,29,549.99,0.2,582.88,582.08,1.58
ATMVU,97.93,98.91,99.67,98.74,96.05,94.08,51,41,28,19,11.31,0.36,11.58,11.16,
PHAR,97.92,98.13,97.26,90.99,87.6,96.26,51,18,10,26,7.9,0.17,8.15,9.34,1.3
HBANL,97.9,98.34,98.36,98.07,96.63,96.92,51,39,30,27,25.95,0.92,25.87,25.07,0.75
HCP,97.89,98.98,101.7,116.97,125.69,116.49,51,81,83,74,34.07,1.0,33.85,30.88,1.25
BUSE,97.89,98.95,107.28,108.46,101.31,105.49,51,66,46,53,27.29,0.87,25.64,24.29,2.68
CNOBP,97.87,98.52,99.08,98.58,99.61,98.19,51,40,40,31,21.68,0.92,21.08,20.23,1.01
BUJAU,97.86,99.68,102.27,102.83,96.47,94.55,50,52,30,21,11.05,0.37,11.4,10.96,
MLCO,97.86,97.86,94.95,90.15,97.06,104.24,50,17,32,49,6.77,0.41,6.65,7.08,1.32
KBR,97.86,97.89,98.43,99.09,110.04,107.77,50,42,68,59,70.0,0.95,66.31,63.67,1.22
DMRC,97.86,97.86,100.36,109.26,106.93,115.06,50,68,61,72,33.26,0.59,29.11,29.39,1.85
VTRS,97.86,99.06,102.21,102.15,101.82,115.48,50,50,47,73,11.61,0.58,11.59,11.53,1.53
ZIONP,97.85,98.83,100.95,102.54,101.67,97.24,50,51,47,28,22.78,0.9,22.28,21.27,1.36
CNSL,97.83,98.74,100.12,99.89,96.47,97.27,50,44,30,28,4.66,1.0,4.62,4.44,1.62
FC,97.82,98.31,103.03,103.02,94.42,103.06,50,53,19,45,44.09,1.0,40.35,39.24,2.46
GD,97.82,98.52,98.85,98.0,103.73,102.61,50,39,53,44,308.46,1.0,301.18,289.62,1.33
TLGYU,97.8,97.86,97.79,96.72,97.31,94.28,50,34,32,20,11.58,0.24,11.68,11.39,
ANEB,97.8,97.8,96.55,97.79,114.74,115.21,50,38,75,72,1.87,0.07,1.94,2.34,0.35
JJSF,97.8,98.66,101.46,108.23,108.23,94.29,50,66,64,20,179.02,1.0,167.86,158.42,1.78
L,97.8,98.49,99.68,99.64,100.07,99.67,50,43,41,35,82.76,1.0,79.59,76.92,1.71
VMCAU,97.79,98.52,99.0,100.13,98.4,101.5,50,44,36,40,11.8,0.62,11.81,11.49,0.69
CATO,97.79,97.79,94.36,93.33,92.86,92.6,50,22,16,11,6.34,0.64,5.24,5.55,0.64
NGS,97.78,97.78,97.75,96.84,134.76,129.45,50,35,87,84,22.9,0.88,19.95,19.82,2.0
AMZN,97.76,97.76,95.71,98.68,108.15,108.3,50,41,64,60,207.09,1.0,186.32,181.27,1.95
PCH,97.76,99.07,101.42,100.25,90.22,95.79,50,45,13,24,42.13,0.38,43.5,43.12,1.29
WMPN,97.76,98.06,98.25,96.49,94.14,95.29,50,33,19,23,13.02,1.0,12.19,12.06,11.47
CRUS,97.75,100.52,110.26,130.59,130.51,105.57,50,90,85,53,104.11,0.46,124.04,111.78,1.68
PRCH,97.74,97.74,87.12,81.07,176.21,302.93,50,8,94,98,2.28,0.41,1.53,2.31,1.17
RXST,97.72,97.72,96.27,96.94,129.05,160.99,50,35,85,92,54.73,0.76,51.43,52.86,2.15
UPWK,97.72,97.72,93.13,90.11,87.2,110.01,50,17,9,64,14.58,0.84,10.86,11.53,2.11
IHS,97.71,98.1,97.56,93.27,104.37,79.43,50,22,55,4,2.98,0.19,3.06,3.21,1.32
ACIC,97.7,97.7,98.09,101.79,109.03,139.84,50,49,66,88,13.3,0.91,11.12,11.28,1.29
GNE,97.68,98.56,102.42,102.33,89.46,100.27,50,51,12,37,16.83,0.16,16.43,16.29,2.02
SAH,97.68,98.38,101.3,100.93,102.04,97.81,50,47,48,30,64.66,1.0,57.22,55.76,2.35
RMCF,97.67,97.67,90.31,70.86,83.6,101.71,50,4,6,41,2.64,0.32,2.14,2.84,0.65
GMS,97.67,97.67,99.4,97.84,111.41,118.04,50,38,70,76,98.84,0.96,89.85,90.41,0.88
TD,97.64,98.98,103.21,102.5,90.67,96.58,50,51,13,26,56.54,0.24,59.92,58.41,0.84
CRTO,97.63,102.96,112.08,116.83,127.25,126.84,50,81,84,83,34.79,0.44,41.17,38.21,1.05
KORE,97.63,105.7,117.14,102.14,129.13,243.02,50,50,85,97,2.08,0.16,2.17,3.12,0.68
WCN,97.62,98.86,101.43,103.68,104.73,106.63,50,54,56,56,179.4,0.87,180.86,172.62,2.59
SUZ,97.62,97.62,96.92,94.52,101.88,101.88,50,24,47,42,10.43,0.39,9.93,10.42,0.61
EPRX,97.61,97.61,96.91,96.88,92.72,92.89,50,35,16,12,3.11,0.69,2.6,2.68,0.66
TGT,97.61,97.61,97.21,96.13,112.1,114.99,50,32,71,72,147.29,0.57,152.58,153.6,1.76
EVGRU,97.61,97.97,99.51,99.34,96.2,94.03,50,42,28,19,11.9,0.69,11.88,11.48,
PLD,97.61,99.79,105.54,105.72,93.89,110.66,50,59,18,65,113.74,0.34,123.13,120.75,1.22
BWA,97.61,97.81,98.15,96.15,101.79,96.91,50,32,47,27,34.85,0.62,34.07,33.56,1.03
DFIN,97.61,99.84,104.31,103.86,96.97,104.98,50,55,31,51,60.52,0.45,65.15,63.13,3.58
MOGU,97.59,98.73,103.62,127.67,126.93,94.49,50,89,84,21,2.23,0.35,2.12,2.14,1.15
HUDA,97.58,98.79,104.21,123.57,127.84,97.85,50,87,84,30,12.56,0.25,12.56,12.03,
SCSC,97.57,99.1,103.48,105.16,108.83,112.83,50,58,65,69,50.41,0.92,47.19,45.1,1.49
LXP,97.56,99.24,106.53,107.41,100.59,103.15,50,64,43,46,9.73,0.69,9.86,9.3,2.63
TRNO,97.55,100.38,109.04,109.87,98.69,102.32,50,70,37,43,59.73,0.37,65.59,62.6,3.21
ETD,97.55,99.92,103.27,102.59,100.26,104.03,50,51,42,49,28.76,0.34,30.36,30.35,1.35
GEO,97.55,97.55,94.99,101.45,120.8,120.8,50,48,80,78,21.5,1.0,14.0,13.74,8.13
WPC,97.54,99.05,102.41,102.12,95.19,106.32,50,50,24,55,55.41,0.15,60.17,57.95,1.47
HLIO,97.54,97.54,95.96,98.69,106.35,99.5,50,41,60,34,56.28,1.0,45.86,45.58,3.44
TAP,97.53,97.69,97.69,95.56,95.98,97.12,50,30,27,28,56.52,0.37,55.38,57.48,1.77
MNDO,97.53,97.75,97.71,97.04,92.21,99.69,50,36,15,35,1.95,0.31,1.95,1.94,0.57
SNDL,97.52,97.76,102.72,116.76,152.07,122.72,50,81,91,80,2.06,0.56,2.05,1.95,3.99
PHI,97.51,100.59,105.26,105.23,101.28,97.68,50,58,46,29,23.53,0.21,26.15,25.0,1.36
PSTL,97.51,98.55,101.59,101.56,93.85,95.31,50,49,18,23,14.53,0.77,14.5,14.07,1.99
ESCA,97.5,97.5,100.08,99.64,93.01,94.54,50,43,17,21,15.27,0.31,13.78,13.97,1.33
MFG,97.5,97.5,99.16,102.06,104.14,103.32,50,50,54,46,4.56,0.96,4.15,4.03,0.48
CL,97.49,100.27,104.14,105.9,103.54,102.06,49,60,53,42,90.22,0.45,101.48,94.73,1.95
FER,97.49,98.43,101.55,101.71,101.3,105.74,49,49,46,53,38.56,0.56,41.54,39.88,0.87
UVV,97.48,98.17,101.98,101.51,91.86,104.38,49,49,15,50,53.65,0.36,51.82,51.16,1.59
XOM,97.48,98.24,99.0,97.6,105.67,104.15,49,38,58,49,121.0,0.85,117.75,114.36,1.37
ACGLO,97.45,98.28,98.61,98.43,93.85,99.14,49,40,18,34,23.28,0.63,23.56,23.18,0.51
KACLU,97.45,98.07,98.89,100.28,99.95,96.67,49,45,41,27,12.21,0.4,12.36,12.01,
FOSL,97.44,97.44,97.51,134.71,135.67,80.16,49,91,87,4,1.3,0.52,1.15,1.14,1.64
GSBC,97.44,97.45,104.06,105.24,101.54,100.14,49,58,46,36,66.92,1.0,57.53,54.78,5.05
ESI,97.43,97.43,99.52,104.03,103.21,106.45,49,55,52,55,28.9,1.0,26.17,25.11,0.94
FNB,97.41,97.41,100.8,101.34,98.77,106.01,49,48,37,54,16.72,1.0,14.28,13.84,3.43
BXMT,97.41,97.55,99.17,99.23,89.4,92.71,49,42,12,11,18.57,0.29,18.66,18.6,1.24
LXEH,97.4,97.4,93.56,75.91,99.55,322.25,49,6,40,98,2.32,0.0,2.89,12.49,0.47
ALSA,97.4,98.54,100.38,100.2,96.66,93.95,49,45,30,18,11.78,0.62,11.77,11.55,0.12
ESTA,97.4,97.4,93.63,96.95,148.41,155.74,49,35,90,91,48.81,0.71,43.31,45.65,0.85
KMPR,97.39,97.64,99.83,100.08,107.32,119.29,49,44,62,77,66.23,1.0,61.75,60.13,1.56
FNVTU,97.39,97.82,97.86,96.96,97.67,95.92,49,35,34,25,11.71,0.4,11.56,11.28,
FMS,97.38,97.38,97.0,95.86,100.45,108.18,49,31,43,60,21.09,0.76,20.39,20.01,1.36
ODC,97.36,97.36,96.76,92.42,108.39,106.7,49,20,64,56,74.84,0.64,67.95,69.2,1.87
DPCSU,97.36,97.86,98.05,98.57,95.68,92.93,49,40,26,15,11.45,0.99,11.28,10.93,
SFWL,97.35,97.35,96.85,95.09,84.25,56.6,49,26,7,2,1.3,0.02,1.31,1.5,0.29
SND,97.35,97.35,96.68,99.79,105.95,100.04,49,44,59,36,2.34,0.95,2.1,2.05,4.2
ZKIN,97.35,97.35,94.55,88.44,90.52,160.05,49,15,13,92,0.55,0.2,0.51,0.59,0.22
PNFPP,97.34,97.8,98.32,97.99,94.73,94.16,49,39,23,19,24.85,0.96,24.5,23.89,0.53
HSTM,97.34,97.46,100.78,102.23,102.2,95.88,49,51,48,25,31.39,1.0,28.87,27.63,1.81
ROL,97.34,98.32,100.5,102.13,102.06,102.55,49,50,48,44,48.62,0.79,49.54,47.13,1.51
DRTS,97.33,97.33,96.24,92.15,85.64,94.51,49,20,8,21,2.29,0.21,2.29,2.52,0.53
CDZIP,97.32,97.5,102.75,109.73,106.5,89.42,49,69,60,8,16.2,0.95,15.23,14.4,0.83
MCAGU,97.31,97.79,98.39,98.48,95.36,92.96,49,40,25,15,11.3,0.42,11.21,10.91,
DKS,97.3,98.4,101.26,107.48,129.51,129.69,49,64,85,84,195.12,0.66,210.42,203.09,1.64
SXT,97.29,97.29,99.54,103.94,107.86,103.6,49,55,63,47,81.38,0.99,77.1,72.93,2.9
HYPR,97.29,100.35,113.67,115.62,103.88,88.75,49,79,54,8,0.97,0.32,1.0,1.0,2.16
AROC,97.28,97.28,100.26,102.23,117.27,116.63,49,51,77,74,22.84,0.95,20.39,19.62,2.21
RMR,97.28,98.65,102.23,101.86,95.05,103.39,49,50,24,46,24.48,0.33,24.91,24.24,2.14
QTI,97.25,97.25,92.01,78.41,54.0,93.35,49,7,1,16,0.56,0.01,0.65,2.13,1.29
IMRN,97.25,101.42,119.04,119.44,247.66,214.69,49,83,97,96,1.9,0.14,2.37,2.36,0.57
ZIONO,97.24,97.67,98.04,97.09,94.46,96.0,49,36,19,25,26.8,0.7,26.36,25.81,0.69
SANM,97.24,97.24,101.81,107.84,112.08,114.51,49,65,71,71,83.88,1.0,68.11,65.45,3.19
BAYAU,97.23,97.74,97.84,96.96,96.87,94.04,49,35,31,19,10.8,0.56,10.76,10.5,1.15
LNN,97.22,97.56,100.92,100.42,94.89,97.02,49,45,24,28,133.52,0.98,120.74,119.46,3.1
GPN,97.21,97.21,96.84,96.15,93.88,107.27,49,32,18,58,115.04,0.49,104.53,112.23,1.38
WSO,97.21,97.49,100.16,106.47,108.84,99.6,49,61,65,35,516.83,0.98,482.69,455.72,1.68
JVSAU,97.2,97.82,97.96,97.25,96.48,94.61,49,36,30,21,10.9,0.52,10.73,10.46,0.3
ROST,97.17,97.88,100.05,101.13,97.41,102.73,49,47,33,44,138.59,0.53,147.53,143.66,1.86
BBGI,97.17,98.7,97.68,90.72,89.57,108.31,49,17,12,60,10.11,0.05,11.89,13.93,0.42
IVCB,97.17,97.87,97.82,96.78,96.16,94.65,49,34,28,21,11.56,0.53,11.69,11.39,0.0
HSIC,97.17,97.48,98.94,97.68,94.36,106.51,49,38,19,55,70.01,0.43,70.59,71.22,1.75
VLRS,97.17,97.17,93.03,84.82,99.28,112.45,49,11,39,68,7.35,0.47,6.57,7.01,1.84
INTEU,97.17,97.86,97.84,97.03,94.67,92.97,49,36,23,15,11.25,0.8,11.12,10.9,
GFI,97.17,97.72,97.8,97.83,113.92,109.03,49,38,74,62,15.84,0.53,15.58,15.58,1.26
QOMOU,97.17,98.08,100.29,101.3,99.75,95.65,49,48,40,24,11.31,0.25,11.81,11.37,
RGCO,97.16,97.16,101.04,100.78,102.45,106.8,49,46,49,56,23.49,1.0,20.92,20.36,3.42
CDXS,97.15,97.15,99.57,110.23,133.7,163.92,49,70,86,93,4.01,0.79,3.1,3.19,1.11
HZO,97.15,97.86,107.15,112.35,109.79,106.33,49,74,67,55,32.75,0.56,31.86,30.97,1.52
LUNG,97.14,97.14,102.24,101.7,81.32,122.8,49,49,5,80,7.71,0.23,7.23,8.27,1.29
HURA,97.13,97.74,118.04,227.28,244.84,80.95,49,97,97,4,5.27,0.19,6.17,6.02,0.41
GMRE,97.1,98.14,101.94,101.87,99.69,104.1,48,50,40,49,9.25,0.36,9.48,9.15,1.35
FL,97.09,99.96,109.21,115.06,101.79,127.18,48,78,47,83,24.55,0.31,25.45,26.17,1.11
PFX,97.09,98.04,99.04,99.94,99.57,105.99,48,44,40,54,47.25,0.85,47.53,46.04,3.92
TMO,97.09,99.44,102.86,101.67,101.73,106.12,48,49,47,54,559.68,0.64,596.31,578.87,0.92
H,97.08,97.08,96.48,96.16,111.85,111.81,48,32,71,67,153.11,0.84,150.78,148.29,1.2
SNCY,97.07,97.07,91.95,92.86,95.26,103.79,48,21,25,48,15.56,0.78,11.6,12.47,1.58
A,97.06,97.94,100.27,98.65,104.0,108.18,48,40,54,60,137.78,0.64,139.6,138.53,1.7
JSPR,97.05,97.05,92.05,99.29,264.64,307.1,48,42,97,98,23.7,0.76,19.79,21.26,1.04
MCAG,97.05,97.43,97.37,96.69,95.69,93.09,48,34,26,16,11.24,0.81,11.16,10.87,1.16
DDOG,97.05,97.05,95.49,93.49,98.91,109.9,48,22,38,63,128.35,0.78,119.15,121.54,1.93
SYY,97.03,98.01,99.33,98.79,97.37,102.54,48,41,33,44,77.01,0.66,76.14,76.14,1.7
AFJKU,97.03,97.8,97.92,97.09,95.73,94.67,48,36,26,21,10.75,0.51,10.83,10.57,
STOK,97.02,98.86,110.47,160.98,260.2,213.58,48,95,97,96,13.25,0.69,13.22,11.92,0.85
GRC,97.0,97.51,102.59,104.66,101.32,103.67,48,56,46,47,42.23,1.0,38.15,37.0,2.13
GGG,97.0,97.1,98.35,97.22,98.33,100.63,48,36,36,38,88.76,0.68,84.15,84.71,0.98
CAG,97.0,98.67,101.28,101.33,100.32,97.7,48,48,42,30,28.9,0.36,30.78,29.81,1.07
OIS,97.0,98.29,104.56,102.5,82.9,87.47,48,51,6,7,5.32,0.39,4.71,5.03,1.64
AZZ,96.99,96.99,100.23,103.62,122.0,124.51,48,54,81,81,84.6,0.95,79.11,76.87,2.72
TRI,96.97,97.14,97.32,100.18,102.75,103.93,48,45,50,48,166.27,0.8,168.66,162.9,1.96
ET,96.96,97.06,97.91,98.51,104.05,102.74,48,40,54,44,17.42,1.0,16.25,15.72,2.62
PTC,96.96,96.96,96.11,94.22,99.77,105.19,48,24,40,52,198.04,1.0,179.39,179.53,2.34
CCTG,96.95,96.95,90.6,83.02,118.21,148.77,48,10,78,90,1.97,0.03,1.72,2.76,0.06
DX,96.93,97.71,98.92,98.88,94.77,102.54,48,41,23,44,12.35,0.73,12.48,12.25,1.7
WTM,96.92,97.33,97.42,96.05,106.56,105.78,48,31,60,53,1885.69,1.0,1781.6,1755.03,1.51
FELE,96.92,97.34,99.49,98.62,100.78,100.94,48,40,44,39,110.03,1.0,101.66,100.36,1.75
MVIS,96.92,96.92,95.12,89.09,73.23,113.78,48,15,3,70,1.08,0.13,1.09,1.41,1.79
AXNX,96.91,97.56,97.98,97.49,101.39,111.14,48,37,46,66,70.48,1.0,69.65,68.28,1.65
PBPB,96.91,96.91,95.47,88.23,94.99,116.03,48,15,24,73,8.41,0.24,8.0,9.36,1.93
WTS,96.91,97.46,99.09,97.26,97.78,99.53,48,36,34,34,212.17,0.86,200.52,199.27,2.05
RHI,96.9,96.9,95.76,91.93,86.6,101.24,48,19,9,39,76.22,0.59,66.09,69.47,1.68
ALCYU,96.9,97.56,98.28,98.5,95.62,93.85,48,40,26,18,10.99,0.36,11.02,10.8,
PINC,96.9,96.9,98.67,98.31,92.23,101.45,48,40,15,40,23.34,1.0,20.01,20.21,1.75
CWBC,96.89,97.71,105.7,107.26,96.38,108.65,48,63,29,61,20.1,0.64,19.26,18.65,3.63
HSPOU,96.89,97.31,98.28,98.19,95.08,93.91,48,39,24,18,11.6,1.0,11.28,11.0,
BOSC,96.88,97.21,98.9,98.77,98.4,96.08,48,41,36,25,2.88,0.6,2.91,2.84,2.78
AMD,96.87,96.87,96.22,92.72,108.97,131.72,48,21,66,85,145.1,0.32,154.32,162.48,0.91
