Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CRNC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BMRN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MYPS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRSO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FLXS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SANG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AIRG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OLO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GES,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRON,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ANF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KWM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,3.74,0.38,3.85,3.68,0.04
CGEM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SUI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRMB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WWW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OTLK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GIII,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ATAT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GHRS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JSPR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JHG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BOW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IMMR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LBRT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LARK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HMN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ARDX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BORR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RUN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IMNM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PWP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ADTN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGNCO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IOSP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EHGO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CION,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRWV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNAP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RSG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CSBR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MOLN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GASS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SWIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JVA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HAIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MCRI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TWO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TVACU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LIND,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PTON,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OACC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
YXT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MBIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WOLF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OBAWU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
USEA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NAMS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OXM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SPPL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EWBC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LHSW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LEGT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NPB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ONCHU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BTSGU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NERV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WSBK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PBH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TRUP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WETH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ANDE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AMC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CTKB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FGBIP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AZN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INAC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,9.94,0.0,9.94,9.94,0.62
KELYA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ROIV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CGCTU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,10.3,0.62,10.13,10.1,0.0
YHGJ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
REFI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VRSN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ONBPP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AAL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MOGO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CCB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EXPI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MTAL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IVT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PCSA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RKDA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VVV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RBC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CAAP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RILYL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DXC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VLCN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DRCT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRSP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MHO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
REAL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CEP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CDZI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NUTX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GTY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LGCL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DRH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PAYS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ASUR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ISPO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AYRO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KMT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AMOD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AUGO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,24.32,0.46,24.45,24.45,0.18
PTHS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EURKU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OMDA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,17.38,0.31,17.79,17.79,0.39
JKHY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MKDW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IMO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GENC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SXTC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AIRT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LOCL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JCAP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,16.27,0.0,17.22,17.22,0.83
CFG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNTG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FSS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AVB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SMP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRDL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GLNG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OSCR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SDHIU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RGEN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PSNYW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RFAI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHLT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ELWS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
STAK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CROX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LSE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
STRS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WING,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PLNT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TRU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GLXG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRAQ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LICN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GILD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BLUWU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,10.03,0.46,10.02,10.02,0.0
DLX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGNCL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RAIL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ABUS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BNGO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SHAK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BSBR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VOR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SVM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SOGP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TPB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ELSE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SHEN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GNTX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NGL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OGN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NVRI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MSGY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RDWR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NNOX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ANTX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GRI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ULS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CPRX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BTCM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ATUS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
STRT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BLMN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
QCOM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CCEC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IBCP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GFR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AEI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AKRO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MVST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VLRS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HASI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PLD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OBLG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CBL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VERB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TENX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NWL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
M,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WAVE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MDLZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGNCM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
XOS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PAGS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MHUA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TBI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
Z,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BACCU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,10.1,0.78,10.06,10.06,0.74
LILAK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
POLE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CNTY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EVOK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AAT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FANG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DAY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AIM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DGICA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AEON,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GTEC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KXIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALSN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CLDX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IPA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SPGI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MDIA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SOPH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PTHL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AREC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RVSB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CBZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SKE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RNG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MURA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ARQT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GCL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KOD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ET,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FSV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PET,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NTRP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BOSC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GSIW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NYMT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SQM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ORLY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
REPX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CLPR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ABSI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AVDL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ZYBT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNBR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PLYM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FMX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FBK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRLD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TSSI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WTG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,10.03,0.75,10.02,10.02,1.58
PROV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IONQ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MAXN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRCT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BANX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CMT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ANEB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SMBC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LSPD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SPSC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WPP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BFIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ADN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNPS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TWI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FCAP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHIN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MTG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VRCA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OSTX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CCJ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AYTU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BAH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MCTR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ITGR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VERO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MWA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALOT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CCCMU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GLP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EPOW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CATY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SRAD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UTZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ENB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MGRT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SBAC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RYTM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CADE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CLB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BSET,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CAPNU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DIOD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CVGW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FTRE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MAA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GENI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NOK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ACTG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
