Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8033,雷虎,Consumer Cyclical,Leisure,75.54,79.38,86.47,91.95,112.53,117.27,17,39,68,71,58.4,0.24,59.6,63.44,0.79
6123,上奇,Technology,Electronics & Computer Distribution,75.53,77.74,79.26,81.28,92.94,95.62,17,12,39,38,60.6,0.16,60.81,67.02,1.05
1733,五鼎,Healthcare,Biotechnology,75.26,76.14,81.88,88.54,101.18,113.78,17,29,53,67,29.3,0.19,29.38,32.81,1.08
6456,GIS-KY,Technology,Electronic Components,75.19,76.26,81.36,88.02,88.91,86.05,17,27,30,13,57.2,0.1,58.13,62.02,1.04
1338,廣華-KY,Consumer Cyclical,Auto Parts,75.11,81.73,83.75,80.65,73.78,88.99,17,11,4,20,31.55,0.2,32.12,34.78,1.19
2702,華園,Consumer Cyclical,Lodging,75.1,76.87,80.17,78.54,80.08,86.79,17,8,10,14,17.6,0.2,17.56,19.14,3.57
6243,迅杰,Technology,Semiconductors,75.08,76.97,85.0,80.35,97.39,188.5,17,11,48,95,53.6,0.21,50.13,62.2,0.66
9910,豐泰,Consumer Cyclical,Footwear & Accessories,75.06,77.73,82.38,82.08,82.34,82.65,17,14,14,7,141.5,0.17,143.33,154.72,0.64
1598,岱宇,Consumer Cyclical,Leisure,75.05,79.66,82.66,84.01,78.32,83.77,17,17,8,9,27.75,0.07,28.12,29.83,0.42
3531,先益,Technology,Semiconductors,74.94,80.19,82.98,88.06,90.95,100.98,17,28,35,49,29.45,0.19,30.18,31.83,1.63
8942,森鉅,Basic Materials,Aluminum,74.94,78.17,81.19,89.72,90.32,99.88,17,32,33,46,59.2,0.0,61.32,65.53,0.64
2355,敬鵬,Technology,Electronic Components,74.93,75.65,79.51,97.63,97.0,136.37,17,52,47,83,40.2,0.27,41.2,44.78,0.57
3443,創意,Technology,Semiconductors,74.82,74.82,69.67,82.98,92.12,133.14,17,16,37,82,1280.0,0.35,1106.54,1376.24,1.73
6558,興能高,Industrials,Electrical Equipment & Parts,74.81,77.48,83.65,82.6,87.17,99.1,17,15,26,44,21.85,0.16,22.42,24.17,1.25
2642,宅配通,Industrials,Integrated Freight & Logistics,74.78,77.66,80.22,79.97,78.39,83.04,17,10,8,8,34.3,0.11,34.34,37.34,0.96
6840,東研信超,Technology,Electronic Components,74.73,77.19,82.58,103.05,100.8,101.51,17,61,53,50,59.7,0.21,63.64,67.17,0.24
6146,耕興,Industrials,Specialty Business Services,74.73,80.14,82.34,83.78,87.55,97.85,17,17,27,42,217.5,0.24,218.96,232.02,0.23
00671R,富邦NASDAQ反1,,,74.71,79.47,80.74,86.58,78.4,78.4,17,24,8,3,3.65,0.04,3.78,3.98,0.46
2630,亞航,Industrials,Aerospace & Defense,74.7,76.89,81.92,81.8,118.04,123.49,17,13,73,75,33.8,0.21,33.12,36.49,1.32
6432,今展科,Technology,Electronic Components,74.69,78.31,80.96,88.04,83.78,91.76,16,28,17,29,32.35,0.17,33.46,34.65,0.43
8472,夠麻吉,Consumer Cyclical,Internet Retail,74.64,84.2,84.86,88.84,79.9,94.43,16,30,10,36,25.8,0.12,27.45,29.24,1.45
2221,大甲,Basic Materials,Steel,74.54,75.19,78.2,80.5,75.11,87.5,16,11,5,16,28.85,0.16,28.95,32.13,1.09
5511,德昌,Industrials,Engineering & Construction,74.54,79.1,75.93,75.56,111.47,130.47,16,5,67,80,59.1,0.14,58.54,67.48,1.17
3548,兆利,Technology,Electronic Components,74.51,80.02,91.62,99.87,171.4,267.6,16,56,92,98,165.0,0.21,171.91,205.84,0.15
3046,建碁,Technology,Computer Hardware,74.51,77.31,81.32,86.29,76.94,97.28,16,23,6,41,56.8,0.34,60.77,62.81,0.17
2395,研華,Technology,Computer Hardware,74.5,77.06,80.34,84.24,90.55,100.19,16,18,33,47,321.5,0.08,333.07,359.27,1.47
2027,大成鋼,Basic Materials,Steel,74.5,79.39,84.08,86.33,87.04,89.33,16,23,25,21,33.35,0.18,34.28,36.53,0.67
6130,上亞科技,Healthcare,Drug Manufacturers—General,74.49,78.81,94.57,111.22,101.17,81.23,16,71,53,6,28.35,0.48,30.02,29.04,0.75
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,74.46,80.77,94.56,92.7,93.62,125.96,16,41,40,77,91.5,0.33,93.26,100.43,0.32
6116,彩晶,Technology,Electronic Components,74.43,76.02,78.62,78.53,72.32,90.91,16,8,3,26,9.33,0.28,9.04,10.18,0.6
2484,希華,Technology,Electronic Components,74.42,77.61,80.78,80.68,82.25,93.29,16,11,14,33,28.6,0.13,29.15,31.85,0.54
2371,大同,Industrials,Conglomerates,74.41,79.5,87.68,86.44,139.78,138.48,16,23,85,84,45.0,0.28,46.31,51.2,0.34
3037,欣興,Technology,Electronic Components,74.35,74.35,71.04,91.58,98.65,108.26,16,38,50,60,163.5,0.34,149.85,173.47,4.15
8016,矽創,Technology,Semiconductors,74.33,75.99,76.92,78.39,89.68,108.37,16,8,32,61,235.5,0.23,227.14,261.98,0.67
6294,智基,Technology,Electronic Components,74.22,77.61,79.27,83.04,89.32,93.31,16,16,31,33,96.6,0.02,99.11,107.52,0.26
3713,新晶投控,Technology,Solar,74.22,77.44,85.12,109.18,109.18,87.66,16,70,64,16,22.55,0.15,24.17,24.29,0.17
00648R,元大S&P500反1,,,74.2,78.11,80.29,85.35,79.73,79.73,16,20,10,5,5.21,0.01,5.4,5.71,0.11
1905,華紙,Basic Materials,Paper & Paper Products,74.16,74.57,85.03,83.5,92.68,98.63,16,16,38,43,19.4,0.18,19.58,21.72,1.11
6781,AES-KY,Industrials,Electrical Equipment & Parts,74.14,74.14,72.34,70.55,81.81,89.94,16,3,13,23,545.0,0.3,499.1,608.47,0.87
4138,曜亞,Healthcare,Medical Devices,74.1,76.18,82.14,90.46,105.96,125.79,16,34,60,77,89.7,0.1,93.06,99.03,0.75
3014,聯陽,Technology,Semiconductors,74.08,77.46,74.8,84.19,107.71,126.72,15,18,63,78,141.5,0.18,140.36,157.9,0.57
8038,長園科,Industrials,Electrical Equipment & Parts,74.08,75.42,77.61,74.97,67.05,73.9,15,5,1,2,27.7,0.25,25.77,29.47,0.64
1455,集盛,Consumer Cyclical,Textile Manufacturing,74.06,76.77,80.34,93.96,122.96,119.4,15,45,76,72,10.45,0.14,11.13,12.59,0.73
9941,裕融,Financial Services,Credit Services,73.99,76.22,84.01,79.08,77.2,91.26,15,9,7,27,142.0,0.21,143.95,154.07,0.45
6578,達邦蛋白,Consumer Defensive,Packaged Foods,73.98,82.78,89.67,93.71,137.45,135.71,15,44,83,83,20.3,0.23,22.32,24.62,1.34
4721,美琪瑪,Basic Materials,Specialty Chemicals,73.88,76.49,81.69,85.71,81.37,82.88,15,21,13,7,69.9,0.26,72.0,75.78,0.57
6576,逸達,Healthcare,Drug Manufacturers—Specialty & Generic,73.87,78.84,84.55,79.37,92.43,106.75,15,9,37,59,76.8,0.14,80.1,90.18,1.57
5704,老爺知,Consumer Cyclical,Lodging,73.86,75.41,77.54,82.84,79.43,93.41,15,15,9,33,40.2,0.2,41.28,45.91,0.28
9919,康那香,Consumer Defensive,Household & Personal Products,73.82,75.22,78.11,85.85,91.62,130.34,15,22,36,80,19.3,0.08,19.76,22.47,0.28
8933,愛地雅,Consumer Cyclical,Leisure,73.82,77.0,81.66,83.12,85.93,90.03,15,16,22,24,8.83,0.0,9.08,9.86,1.69
5471,松翰,Technology,Semiconductors,73.81,74.23,79.95,79.98,87.52,100.01,15,10,26,46,44.9,0.17,44.46,50.19,0.47
6967,汎瑋材料,Basic Materials,Specialty Chemicals,73.79,75.12,93.05,94.24,92.74,103.29,15,46,38,53,61.1,0.34,67.71,71.19,0.39
1752,南光,Healthcare,Medical Instruments & Supplies,73.71,75.84,75.25,78.95,82.76,77.19,15,8,15,3,43.4,0.09,44.54,48.1,0.25
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",73.68,75.45,73.83,75.35,81.94,143.52,15,5,13,86,48.25,0.18,45.94,56.85,0.4
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,73.68,77.15,88.5,102.13,88.15,83.09,15,59,28,8,18.65,0.47,19.84,20.51,0.1
3067,全域,Technology,Consumer Electronics,73.64,80.1,85.39,92.64,92.61,93.85,15,41,38,34,31.95,0.11,33.68,35.71,0.92
6874,倍力,Technology,Software—Application,73.59,76.16,79.59,78.37,78.54,116.53,15,8,8,70,96.0,0.12,99.37,110.15,1.95
3191,雲嘉南,Technology,Electronic Components,73.48,74.93,75.73,74.67,94.06,105.13,15,4,41,56,18.55,0.22,17.81,20.34,
3685,元創精密,Technology,Semiconductor Equipment & Materials,73.41,74.55,87.79,81.26,77.63,88.61,15,12,7,19,17.9,0.13,17.93,19.26,0.49
2380,虹光,Technology,Computer Hardware,73.41,76.46,79.5,80.22,76.98,75.22,15,11,6,2,6.49,0.07,6.43,6.77,0.64
3540,曜越,Technology,Electronics & Computer Distribution,73.4,74.86,74.53,81.91,98.37,115.96,14,13,49,69,38.3,0.22,37.15,43.13,0.28
3465,進泰電子,Technology,Consumer Electronics,73.4,76.66,81.5,85.49,78.05,91.65,14,21,7,28,62.0,0.06,64.17,69.07,0.96
1324,地球,Industrials,Business Equipment & Supplies,73.36,77.7,83.62,84.09,93.79,114.51,14,17,40,67,13.15,0.06,13.1,14.64,0.37
8050,廣積,Technology,Computer Hardware,73.35,74.75,76.22,81.2,83.02,96.82,14,12,15,40,74.1,0.23,72.31,80.94,0.52
1533,車王電,Consumer Cyclical,Auto Parts,73.34,77.04,80.55,77.42,74.75,89.3,14,7,4,21,43.0,0.28,40.86,46.73,0.33
3205,佰研,Healthcare,Biotechnology,73.31,73.59,79.76,85.94,92.75,91.67,14,22,38,28,38.1,0.11,37.88,42.13,0.66
6101,寬魚國際,Technology,Electronic Components,73.26,73.47,81.64,98.52,97.6,102.8,14,53,48,52,38.45,0.23,41.65,44.0,0.95
2471,資通,Technology,Information Technology Services,73.19,75.82,77.46,85.7,89.23,116.4,14,21,31,70,49.7,0.2,49.83,55.14,0.65
6811,宏碁資訊,Technology,Information Technology Services,73.18,76.11,80.39,89.63,95.85,132.64,14,31,44,81,253.0,0.26,249.4,275.33,0.78
6697,東捷資訊,Technology,Information Technology Services,73.08,75.43,77.39,78.73,86.72,116.71,14,8,24,70,43.25,0.11,43.34,48.38,0.96
1417,嘉裕,Consumer Cyclical,Apparel Retail,73.07,76.22,78.9,81.69,76.8,83.35,14,13,6,8,10.15,0.0,10.64,11.35,0.86
8150,南茂,Technology,Semiconductors,73.05,75.38,76.8,82.36,101.2,106.52,14,14,54,59,36.55,0.09,37.16,42.6,0.56
6494,九齊,Technology,Semiconductors,73.04,75.6,80.53,78.74,85.65,113.86,14,8,22,67,58.9,0.19,60.68,69.72,0.72
2462,良得電,Technology,Consumer Electronics,73.02,74.02,77.07,80.81,85.84,99.8,14,12,22,46,31.15,0.18,31.44,34.37,0.74
4916,事欣科,Technology,Computer Hardware,73.02,74.21,77.57,84.83,84.83,91.14,14,19,19,27,29.1,0.29,27.42,31.13,1.63
8436,大江,Consumer Defensive,Household & Personal Products,72.98,72.98,75.55,77.76,79.53,85.8,14,7,10,12,137.0,0.1,136.29,151.32,0.76
4192,杏國,Healthcare,Biotechnology,72.96,74.92,82.53,87.58,100.53,94.12,14,26,52,35,37.0,0.09,39.16,41.31,0.35
6198,瑞築,Technology,Semiconductors,72.94,84.09,94.46,142.16,206.97,209.42,14,88,96,96,37.4,0.29,49.4,49.6,1.82
2034,允強,Basic Materials,Steel,72.93,77.53,84.85,81.32,79.55,84.99,14,13,10,10,22.45,0.08,23.23,24.99,1.2
6161,捷波,Technology,Computer Hardware,72.91,83.23,89.75,104.75,140.15,126.99,14,63,85,78,56.1,0.21,64.89,66.05,1.06
5533,皇鼎,Real Estate,Real Estate Services,72.86,83.66,84.8,90.06,114.63,111.07,14,33,70,64,20.0,0.1,21.55,23.35,2.78
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,72.82,76.55,77.87,82.68,86.87,117.65,13,15,24,71,60.6,0.16,62.1,70.07,0.59
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,72.72,75.4,78.91,79.26,80.66,97.14,13,9,11,41,17.6,0.02,18.03,19.95,0.86
6470,宇智,Technology,Communication Equipment,72.68,76.15,77.08,76.89,75.51,87.68,13,6,5,16,51.4,0.26,50.56,56.21,0.66
1310,台苯,Basic Materials,Chemicals,72.68,75.22,80.93,81.82,78.61,84.82,13,13,8,10,12.45,0.05,12.76,13.57,0.4
2740,天蔥,Consumer Cyclical,Restaurants,72.67,74.82,75.13,73.82,79.32,80.16,13,4,9,5,29.0,0.27,27.69,33.55,
3555,博士旺,Technology,Software—Infrastructure,72.63,77.21,99.93,99.34,101.93,106.01,13,55,55,58,30.1,0.41,35.61,34.4,0.27
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",72.62,77.97,78.26,87.05,99.74,112.57,13,25,51,65,12.45,0.18,12.52,14.14,0.23
3276,宇環,Technology,Electronic Components,72.6,72.6,81.99,85.1,90.63,128.78,13,20,34,79,17.3,0.21,16.6,19.14,6.05
2314,台揚,Technology,Communication Equipment,72.55,76.9,76.96,78.77,73.58,80.43,13,8,3,5,29.6,0.21,28.91,31.93,0.3
2356,英業達,Technology,Computer Hardware,72.53,72.53,74.43,84.17,101.31,135.75,13,18,54,83,46.0,0.28,44.61,51.92,0.89
3264,欣銓,Technology,Semiconductor Equipment & Materials,72.51,73.45,73.56,85.4,104.89,114.69,13,21,59,68,59.9,0.1,62.64,71.0,2.21
9951,皇田,Consumer Cyclical,Auto Parts,72.47,75.47,79.32,82.36,82.43,86.96,13,14,14,14,62.8,0.0,65.41,70.02,0.82
1589,永冠-KY,Industrials,Metal Fabrication,72.47,74.7,81.45,82.58,74.29,91.7,13,15,4,28,41.8,0.15,42.05,47.15,0.47
6287,元隆,Technology,Semiconductors,72.46,86.39,101.37,110.22,84.79,90.52,13,71,19,25,13.75,0.32,15.03,14.67,0.17
8222,寶一,Industrials,Aerospace & Defense,72.45,74.95,76.98,74.77,83.19,102.83,13,4,16,52,38.95,0.39,36.6,42.68,1.17
3691,碩禾,Technology,Solar,72.42,78.95,87.77,102.46,154.06,141.58,13,60,89,85,98.4,0.22,106.3,120.01,0.3
2017,官田鋼,Basic Materials,Steel,72.41,76.77,80.58,80.68,88.37,97.02,13,11,29,40,12.4,0.19,12.54,14.09,0.29
4188,安克,Healthcare,Medical Devices,72.4,76.56,79.03,89.66,112.14,166.01,13,32,68,91,22.0,0.12,22.2,26.5,0.82
1904,正隆,Basic Materials,Paper & Paper Products,72.39,73.58,76.01,76.23,85.85,87.24,13,6,22,15,24.3,0.11,24.79,27.73,0.48
8299,群聯,Technology,Semiconductors,72.39,73.85,79.53,92.81,131.7,140.99,13,41,80,85,487.0,0.14,502.11,575.12,0.61
3043,科風,Industrials,Electrical Equipment & Parts,72.32,73.9,83.86,89.07,80.81,94.15,13,30,11,35,31.45,0.13,31.8,33.07,0.24
8081,致新,Technology,Semiconductors,72.31,75.84,75.95,83.86,110.48,114.03,12,17,66,67,236.0,0.25,225.68,262.42,0.39
3171,,Consumer Cyclical,Packaging & Containers,72.29,76.96,97.37,101.35,138.44,144.87,12,58,84,86,40.15,0.18,48.34,52.11,1.59
6796,晉弘,Healthcare,Medical Devices,72.24,73.03,75.97,86.1,84.56,93.52,12,23,18,33,84.0,0.21,83.7,89.65,0.67
3322,建舜電,Technology,Electronic Components,72.24,72.54,77.73,85.94,86.08,108.0,12,22,23,60,19.5,0.16,20.71,22.38,0.32
5299,杰力,Technology,Semiconductors,72.16,73.47,76.2,79.57,79.04,94.01,12,9,9,34,99.9,0.12,102.21,112.0,0.66
2748,雲品,Consumer Cyclical,Lodging,72.11,75.53,76.4,72.84,81.21,100.53,12,4,12,48,60.5,0.17,58.65,69.04,2.13
2546,根基,Industrials,Engineering & Construction,72.1,76.52,80.41,98.95,144.51,121.72,12,54,86,74,73.2,0.03,76.73,85.68,0.18
6841,長佳智能,Healthcare,Health Information Services,72.09,73.51,74.72,92.4,102.65,85.01,12,40,56,11,83.4,0.05,85.58,91.27,0.5
3594,磐儀,Technology,Computer Hardware,72.06,73.31,83.12,89.64,89.36,91.06,12,31,31,26,41.6,0.35,41.86,43.62,0.57
3105,穩懋,Technology,Semiconductors,72.05,73.36,77.76,87.09,93.46,95.14,12,25,40,37,132.5,0.24,131.97,146.55,0.34
3323,加百裕,Industrials,Electrical Equipment & Parts,71.99,73.64,77.56,79.71,88.15,81.79,12,10,28,6,24.2,0.18,24.19,26.41,1.07
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,71.97,79.47,88.95,96.14,149.12,164.92,12,49,88,91,84.4,0.22,89.84,96.94,0.62
2634,漢翔,Industrials,Aerospace & Defense,71.96,75.03,81.69,81.62,96.91,97.38,12,13,46,41,45.7,0.03,47.82,51.28,0.86
6269,台郡,Technology,Electronic Components,71.95,73.93,78.04,84.51,92.93,87.26,12,18,39,15,77.6,0.09,79.74,87.5,0.43
2485,兆赫,Technology,Communication Equipment,71.95,73.61,71.38,79.45,83.28,99.27,12,9,16,45,18.4,0.25,17.66,20.16,1.11
8171,天宇,Technology,Electronic Components,71.93,73.57,75.64,78.95,77.99,79.56,12,8,7,5,33.7,0.32,31.89,37.11,0.72
6875,國邑*,Healthcare,Biotechnology,71.91,73.79,79.71,72.29,71.03,122.53,12,3,2,74,63.5,0.19,61.88,75.96,0.48
4743,合一,Healthcare,Biotechnology,71.9,76.11,78.87,87.92,87.92,78.02,12,27,28,3,139.0,0.07,147.28,155.76,0.4
4171,瑞基,Healthcare,Biotechnology,71.9,74.01,76.92,86.89,80.13,89.32,12,25,11,21,29.1,0.05,31.32,33.91,0.55
5607,遠雄港,Industrials,Specialty Business Services,71.87,75.31,80.96,86.42,87.68,102.5,12,23,27,52,45.45,0.15,47.36,51.84,0.79
2104,國際中橡,Basic Materials,Specialty Chemicals,71.85,74.84,81.15,77.19,77.8,84.67,11,7,7,10,15.55,0.08,15.96,17.34,0.37
5348,正能量智能,Technology,Communication Equipment,71.77,74.68,74.67,77.03,98.0,141.48,11,7,49,85,25.95,0.1,26.2,30.81,1.34
4973,廣穎,Technology,Computer Hardware,71.73,72.98,77.25,96.25,126.24,130.78,11,49,77,80,32.05,0.12,33.03,38.41,0.23
5351,鈺創,Technology,Semiconductor Equipment & Materials,71.72,74.06,73.42,79.18,94.33,114.62,11,9,42,68,39.75,0.2,38.29,46.86,1.03
8279,生展,Healthcare,Biotechnology,71.69,73.56,74.28,92.3,85.26,89.41,11,40,20,21,137.0,0.11,135.5,150.63,
2442,新美齊,Real Estate,Real Estate—Development,71.68,80.49,98.5,133.77,137.71,144.81,11,85,83,86,23.1,0.23,30.16,28.87,0.64
2022,聚亨,Industrials,Tools & Accessories,71.66,73.95,81.02,76.78,87.4,85.91,11,6,26,13,10.05,0.23,9.91,11.13,0.44
2926,誠品生活,Consumer Cyclical,Department Stores,71.64,75.55,77.74,81.25,82.53,90.79,11,12,14,25,52.6,0.03,54.14,59.26,0.68
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,71.6,75.92,76.79,69.06,81.63,86.8,11,2,13,14,147.5,0.28,138.92,168.83,0.72
6170,統振,Communication Services,Telecom Services,71.59,71.59,71.26,82.99,95.81,115.13,11,16,44,68,47.1,0.21,45.68,52.63,1.6
6150,撼訊,Technology,Electronics & Computer Distribution,71.58,75.75,76.04,82.7,80.93,107.63,11,15,12,60,71.5,0.27,70.35,80.37,0.46
3346,麗清,Technology,Semiconductors,71.58,71.59,74.9,76.31,76.48,104.5,11,6,6,55,39.4,0.25,38.23,43.76,0.58
1313,聯成,Basic Materials,Chemicals,71.54,74.5,80.83,76.08,79.12,89.58,11,6,9,22,11.55,0.13,11.64,13.08,0.23
5381,合正,Technology,Electronic Components,71.45,77.65,80.66,100.28,135.32,241.58,11,56,82,97,27.3,0.26,27.37,31.62,0.38
6903,巨漢,Industrials,Engineering & Construction,71.43,73.15,78.0,82.99,113.61,116.56,11,16,69,70,143.0,0.15,151.3,177.2,0.51
2340,台亞,Technology,Semiconductors,71.41,73.72,76.42,77.7,80.91,93.14,11,7,11,33,37.05,0.26,36.26,40.0,0.49
3527,聚積,Technology,Semiconductors,71.37,73.44,76.84,76.0,75.94,95.3,11,5,5,37,81.0,0.15,80.64,92.64,0.49
2614,東森,Industrials,Conglomerates,71.35,75.21,82.83,85.3,78.82,71.3,11,20,9,1,18.25,0.01,19.51,20.25,0.35
6592,和潤企業,Financial Services,Credit Services,71.34,73.13,80.27,81.0,80.79,91.74,11,12,11,29,93.4,0.06,96.68,104.45,1.32
00634R,富邦上証反1,,,71.25,75.87,90.24,97.09,84.98,103.08,11,51,20,53,3.99,0.24,4.53,4.69,0.25
00693U,期街口S&P黃豆,,,71.23,74.21,76.98,75.47,79.44,81.95,11,5,9,7,19.86,0.01,20.53,23.02,0.66
4142,國光生,Healthcare,Biotechnology,71.2,75.12,81.33,83.32,76.16,79.73,10,16,5,5,25.55,0.02,27.42,28.42,0.47
1605,華新,Industrials,Electrical Equipment & Parts,71.1,75.29,84.1,81.78,83.83,84.39,10,13,17,10,31.25,0.06,33.17,35.68,1.48
1312,國喬,Basic Materials,Chemicals,71.01,76.04,82.59,81.02,80.5,74.36,10,12,11,2,12.5,0.04,13.02,13.83,0.67
6282,康舒,Industrials,Electrical Equipment & Parts,71.0,74.48,75.84,75.28,83.12,99.02,10,5,16,44,34.1,0.24,33.8,37.76,0.6
3218,大學光,Healthcare,Medical Devices,70.98,74.59,83.7,82.22,69.82,84.59,10,14,2,10,224.0,0.09,234.76,255.94,0.31
3078,僑威,Technology,Computer Hardware,70.91,72.6,75.6,76.27,93.47,130.27,10,6,40,80,64.8,0.11,66.48,74.62,1.06
00686R,群益臺灣加權反1,,,70.9,76.78,77.77,83.41,74.0,79.5,10,16,4,5,2.2,0.02,2.34,2.57,0.73
8271,宇瞻,Technology,Semiconductors,70.88,75.24,73.61,80.05,103.62,125.07,10,10,57,77,51.9,0.12,52.48,61.29,1.08
3541,西柏,Technology,Consumer Electronics,70.85,71.72,78.15,81.17,73.15,76.59,10,12,3,2,29.2,0.15,29.83,32.42,0.32
5321,美而快,Technology,Electronic Components,70.84,74.24,79.28,84.85,76.76,109.8,10,19,6,62,61.7,0.12,64.1,69.86,1.37
3138,耀登,Technology,Communication Equipment,70.83,74.84,80.82,78.71,80.02,90.91,10,8,10,26,116.0,0.25,117.81,129.99,0.6
8048,德勝,Technology,Communication Equipment,70.78,73.7,77.17,76.59,95.74,115.67,10,6,44,69,54.9,0.12,55.59,62.54,0.21
6672,騰輝電子-KY,Technology,Electronic Components,70.77,72.45,71.75,74.46,82.7,101.73,10,4,15,50,70.6,0.21,70.25,81.45,0.85
2743,山富,Consumer Cyclical,Travel Services,70.76,70.76,74.95,89.88,133.88,130.06,10,33,82,80,108.5,0.13,110.43,128.82,0.76
00638R,元大滬深300反1,,,70.73,75.22,89.94,96.69,84.45,102.23,10,50,18,51,8.32,0.2,9.49,9.83,0.4
2201,裕隆,Consumer Cyclical,Auto Manufacturers,70.7,70.7,75.29,68.9,83.83,83.03,10,2,17,8,57.9,0.22,55.36,65.41,1.41
3168,眾福科,Technology,Electronic Components,70.68,74.63,78.2,76.56,79.65,101.11,10,6,10,49,53.4,0.0,55.85,62.87,0.55
6244,茂迪,Technology,Solar,70.67,74.88,83.32,87.29,95.58,81.66,10,25,44,6,24.75,0.13,25.47,27.24,0.27
4989,榮科,Basic Materials,Copper,70.66,73.92,84.94,87.67,83.15,90.79,10,26,16,25,21.9,0.24,21.42,24.41,0.47
1434,福懋,Consumer Cyclical,Textile Manufacturing,70.6,73.87,79.24,80.15,76.89,82.33,10,10,6,7,19.7,0.09,20.49,22.5,0.5
5213,亞昕,Real Estate,Real Estate Services,70.58,78.16,91.26,134.49,154.75,128.36,9,85,90,79,31.0,0.2,37.44,39.08,0.54
4523,永彰,Industrials,Electrical Equipment & Parts,70.56,73.78,82.14,86.1,119.12,124.18,9,23,74,76,39.75,0.11,43.19,47.1,0.11
6242,立康,Consumer Cyclical,Travel Services,70.54,73.43,73.74,75.38,76.87,95.06,9,5,6,37,43.45,0.04,43.8,50.39,0.51
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,70.52,73.31,77.79,80.06,69.24,76.32,9,10,2,2,92.8,0.0,98.31,105.55,0.33
8289,泰藝,Technology,Scientific & Technical Instruments,70.47,72.74,75.16,79.19,80.27,93.59,9,9,11,33,26.55,0.17,27.28,30.98,1.21
00674R,期元大S&P黃金反1,,,70.41,74.29,75.04,81.25,75.99,88.92,9,12,5,19,9.22,0.0,9.82,10.78,0.58
00656R,國泰中國A50反1,,,70.4,74.77,90.3,96.57,84.88,102.74,9,50,19,52,7.41,0.24,8.49,8.82,0.67
3027,盛達,Industrials,Conglomerates,70.38,74.78,82.57,76.96,99.27,102.03,9,6,50,51,35.35,0.19,35.67,40.44,0.44
6477,安集,Technology,Solar,70.34,71.43,80.13,84.67,90.39,84.36,9,19,33,10,33.75,0.13,34.58,37.75,0.4
3038,全台,Technology,Electronic Components,70.3,71.75,74.52,75.64,88.55,113.8,9,5,29,67,25.4,0.04,26.45,30.36,1.17
6590,普鴻,Technology,Software—Application,70.27,73.6,77.59,81.43,87.27,114.39,9,13,26,67,70.6,0.07,71.6,84.4,1.37
00676R,富邦臺灣加權反1,,,70.12,75.79,77.22,83.49,74.49,79.78,9,16,4,5,2.02,0.0,2.15,2.38,0.81
1526,日馳,Consumer Cyclical,Auto Parts,70.1,73.97,77.0,78.38,84.75,84.26,9,8,19,9,27.3,0.05,28.35,31.62,0.91
3310,佳穎,Technology,Electronic Components,70.1,73.09,77.42,87.45,106.21,137.66,9,26,61,84,83.1,0.05,86.79,99.14,0.09
3629,地心引力,Communication Services,Advertising Agencies,70.08,78.02,94.84,95.85,85.3,68.92,9,49,21,1,23.6,0.19,27.95,27.48,1.07
8420,明揚,Consumer Cyclical,Leisure,69.98,71.35,70.8,71.94,64.87,77.42,9,3,1,3,42.3,0.12,42.58,48.45,1.32
1603,華電,Technology,Electronics & Computer Distribution,69.89,75.84,84.61,97.18,119.48,133.3,9,51,74,82,35.2,0.11,38.64,40.76,0.27
5483,中美晶,Technology,Semiconductor Equipment & Materials,69.88,72.23,79.26,96.72,102.12,114.3,9,50,55,67,163.5,0.06,182.46,198.48,0.8
2949,欣新網,Consumer Cyclical,Internet Retail,69.86,74.28,77.19,72.96,71.03,88.12,9,4,2,17,85.0,0.1,83.47,94.97,0.23
00664R,國泰臺灣加權反1,,,69.86,75.56,76.81,83.51,74.24,79.45,9,16,4,4,3.64,0.0,3.87,4.29,0.38
5703,亞都,Consumer Cyclical,Lodging,69.84,73.1,75.68,78.15,88.87,101.16,8,7,30,49,18.75,0.0,19.47,21.91,0.1
1760,寶齡富錦,Healthcare,Biotechnology,69.84,73.64,76.59,79.62,74.27,78.11,8,10,4,3,86.0,0.1,90.17,98.65,1.35
6538,倉和,Technology,Electronic Components,69.76,70.61,69.75,90.5,118.32,114.94,8,35,73,68,129.5,0.08,138.69,154.36,0.24
