Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VNO,93.6,93.6,96.9,98.94,101.95,114.06,80,10,11,90,41.29,0.72,38.14,39.19,1.62
WASH,93.6,93.6,92.23,94.34,97.63,107.04,80,6,8,86,29.99,0.36,28.65,29.49,1.18
ESLA,93.6,93.6,94.12,105.12,131.48,134.44,80,85,94,94,1.05,0.42,0.91,1.02,1.27
TCBS,93.58,93.61,93.6,104.34,111.1,102.64,80,84,88,83,16.13,0.72,16.09,15.72,0.0
LOKV,93.55,93.95,95.28,104.07,105.61,96.83,80,84,83,42,10.18,0.28,10.35,10.29,0.06
PYPL,93.55,94.12,97.9,99.01,98.78,111.46,80,10,8,89,68.26,0.32,71.67,74.97,0.73
NHI,93.54,93.54,92.52,108.41,111.49,89.8,80,87,88,4,78.4,0.84,73.17,71.31,0.82
FIZZ,93.54,95.04,97.57,107.04,106.99,97.53,80,87,85,78,40.01,0.1,44.99,43.88,1.47
WAFDP,93.53,93.53,92.51,100.35,102.17,97.13,80,11,11,78,17.32,0.67,16.26,16.13,3.34
IFRX,93.53,93.53,89.75,95.1,123.63,150.85,80,7,92,96,1.65,0.47,0.95,1.52,1.5
SCI,93.53,93.63,93.65,102.17,104.81,99.81,80,12,13,81,77.82,0.35,79.6,79.28,0.99
DMAAU,93.52,93.52,93.34,104.57,107.02,97.34,80,84,85,78,10.6,1.0,10.46,10.23,
RDACU,93.52,93.52,93.28,103.52,106.53,98.47,80,83,84,80,10.65,1.0,10.56,10.32,0.0
ATPC,93.52,95.12,118.71,197.07,199.01,99.08,80,98,97,80,1.29,0.24,1.34,1.42,0.55
JBLU,93.52,93.52,92.84,90.89,114.17,117.94,80,5,89,91,5.08,0.35,4.68,5.53,1.76
OPRA,93.49,93.8,100.69,104.24,112.26,121.19,80,84,88,92,17.82,0.56,17.3,17.56,1.34
WEC,93.44,93.44,93.62,110.07,116.32,101.1,80,88,90,82,107.79,0.87,106.77,102.43,0.8
NWFL,93.41,93.41,94.82,101.01,101.12,105.1,80,12,10,85,26.8,0.56,25.2,25.43,0.6
VZ,93.38,93.38,93.2,110.35,114.86,97.34,80,89,90,78,44.38,0.92,43.01,41.57,0.75
FGMC,93.38,93.39,93.41,103.41,104.95,96.59,80,83,13,7,9.99,0.98,9.93,9.76,0.18
EDU,93.34,93.34,93.75,97.34,95.8,98.15,80,8,7,79,48.82,0.19,48.55,50.9,0.55
CON,93.31,93.31,92.29,101.95,109.09,100.92,80,12,86,82,23.09,0.82,21.28,21.34,1.26
TRI,93.3,94.56,103.48,112.29,113.64,99.85,80,90,89,81,174.64,0.36,190.38,178.21,0.59
BLKB,93.3,93.3,92.67,91.06,89.96,95.93,80,5,4,7,66.6,0.27,64.9,68.4,0.87
FSFG,93.3,93.3,94.95,107.59,108.72,108.6,80,87,86,87,27.03,0.62,26.24,25.88,0.24
ENFY,93.29,93.29,91.26,93.55,106.01,110.24,80,6,84,88,1.03,0.15,1.03,1.13,0.02
WABC,93.27,93.27,93.03,99.52,101.19,103.8,80,10,10,84,49.53,0.47,49.3,49.56,1.08
CLDT,93.26,93.26,92.44,91.27,98.61,103.42,80,5,8,84,7.41,0.39,7.19,7.65,0.68
FRMEP,93.25,93.25,93.35,104.95,106.64,98.19,80,85,84,79,25.84,1.0,25.2,24.65,0.0
FSUN,93.23,93.23,92.04,93.71,101.92,101.16,80,6,11,82,38.42,0.52,37.07,37.65,0.57
FORL,93.22,93.22,93.01,104.24,107.07,98.13,80,84,85,79,11.73,1.0,11.59,11.34,0.0
RLJ,93.22,93.22,92.2,90.31,101.6,104.64,80,5,10,85,7.88,0.43,7.52,8.17,1.53
EML,93.16,93.16,92.24,91.79,97.01,94.18,80,5,7,5,23.96,0.34,23.19,24.78,0.47
LPAAU,93.16,93.26,93.59,104.39,106.96,98.26,80,84,85,79,10.55,0.74,10.56,10.32,0.0
SBGI,93.15,93.15,92.54,104.13,105.71,117.08,80,84,83,91,13.84,0.37,14.12,14.44,0.58
INBK,93.14,93.14,92.13,91.83,89.7,108.05,80,5,4,87,24.43,0.19,25.01,28.65,0.3
RAAQU,93.11,93.18,93.16,102.82,105.2,96.83,80,82,13,42,10.31,0.57,10.35,10.28,0.0
WERN,93.11,93.11,92.17,88.1,90.48,100.17,80,4,4,81,28.61,0.24,28.22,30.96,0.67
TGS,93.1,93.56,98.82,110.26,115.53,131.71,80,89,90,94,26.44,0.54,27.27,27.74,1.32
AMPH,93.09,93.09,91.03,81.63,78.87,96.71,80,2,2,7,29.42,0.27,25.06,29.76,0.76
GSHRU,93.09,93.1,93.38,103.51,105.48,96.83,80,83,83,42,10.3,0.59,10.33,10.2,0.0
AWK,93.08,93.08,93.03,113.62,118.19,91.34,80,90,91,4,143.6,0.79,141.97,136.45,0.59
SHW,93.08,93.08,92.85,101.88,102.77,97.74,80,12,11,79,372.43,0.71,351.71,351.56,1.62
VLGEA,93.06,93.43,97.01,116.09,116.22,103.15,80,91,90,84,37.2,0.83,36.35,34.57,0.38
MTLS,93.03,94.09,97.59,100.19,121.45,139.18,80,11,92,95,4.95,0.14,5.37,6.08,0.85
WSBCP,93.01,93.01,93.37,104.39,106.69,98.78,80,84,84,80,25.17,0.99,25.06,24.51,1.33
POLEU,93.0,93.14,93.7,104.63,107.08,97.95,80,84,85,79,10.49,0.95,10.52,10.28,0.0
MPLX,92.99,93.02,93.58,105.76,115.8,111.17,80,86,90,89,50.51,0.84,50.24,49.27,1.01
BBWI,92.98,92.98,93.24,94.67,118.56,120.76,80,7,91,92,29.41,0.28,30.5,32.13,1.85
FATBB,92.95,92.95,91.53,92.89,122.09,121.02,80,6,92,92,2.6,0.16,2.62,2.9,0.08
TRNS,92.94,93.23,94.83,102.06,97.48,89.03,79,12,7,3,78.18,0.14,82.94,86.38,1.86
WKC,92.94,93.15,97.44,99.11,103.55,98.22,79,10,12,79,26.62,0.47,27.31,27.26,5.17
FACTU,92.91,92.98,92.98,104.6,107.12,97.47,79,84,85,78,10.4,0.57,10.38,10.18,0.0
ERII,92.9,92.9,91.19,96.82,107.14,109.49,79,8,85,88,14.42,0.36,13.75,14.46,0.78
MBINN,92.89,92.89,92.41,97.17,101.62,99.79,79,8,10,81,20.58,0.49,20.02,20.25,1.72
SND,92.88,92.88,92.06,96.76,110.85,112.32,79,8,88,89,1.9,0.24,1.91,2.05,1.27
NETD,92.87,92.87,92.71,104.16,106.95,98.4,79,84,85,80,11.29,0.97,11.21,10.99,0.0
GIGGU,92.86,92.88,93.48,105.36,107.54,97.68,79,85,85,79,10.48,0.46,10.51,10.28,0.0
HEPS,92.85,92.85,92.0,90.94,119.7,134.58,79,5,91,94,2.81,0.43,2.75,2.94,0.34
MET,92.84,92.84,93.04,99.39,102.88,103.76,79,10,11,84,79.51,0.64,77.95,79.18,1.56
PLMKU,92.83,92.88,93.4,104.24,106.29,97.01,79,84,84,78,10.36,0.35,10.36,10.23,0.0
ALL,92.82,93.0,93.41,109.4,110.65,98.0,79,88,87,79,201.53,0.68,199.68,196.18,0.93
BLND,92.82,92.82,95.18,99.74,98.86,122.02,79,10,8,92,4.03,0.5,3.41,3.7,3.02
VRM,92.82,92.82,91.69,107.67,113.83,95.54,79,87,89,6,26.95,0.28,27.74,28.75,0.1
MACI,92.79,92.81,93.26,104.49,106.88,97.99,79,84,85,79,10.52,0.95,10.51,10.29,0.0
CASH,92.77,92.78,96.5,103.97,105.0,107.96,79,84,13,87,76.4,0.6,78.71,77.43,0.94
SVCCU,92.77,92.78,93.66,104.68,106.87,97.12,79,85,85,78,10.31,0.23,10.38,10.25,0.0
ESHA,92.73,92.73,92.55,104.09,106.74,99.29,79,84,84,80,11.18,0.49,11.11,10.94,4.55
ALDF,92.7,92.82,94.25,105.56,107.0,97.55,79,85,85,78,10.44,0.84,10.43,10.22,6.25
EVO,92.69,94.49,102.58,109.43,113.42,132.3,79,88,89,94,3.48,0.22,3.9,4.09,1.24
EQV,92.68,92.89,94.38,105.22,106.62,97.54,79,85,84,78,10.37,0.63,10.42,10.2,0.13
LUXE,92.68,92.68,97.08,106.07,163.37,178.22,79,86,97,97,9.48,0.67,8.12,8.33,0.83
GRAF,92.67,92.7,93.36,104.62,106.74,97.83,79,84,84,79,10.49,0.93,10.48,10.28,0.01
FERA,92.65,92.72,93.41,103.86,105.56,96.83,79,83,83,42,10.13,0.84,10.16,10.1,0.02
TVACU,92.65,92.67,92.9,103.31,105.34,96.83,79,83,83,42,10.23,0.77,10.22,10.16,0.0
AFJK,92.63,92.63,93.08,105.17,108.02,99.04,79,85,86,80,11.25,0.94,11.21,10.97,0.0
IMDX,92.61,93.59,100.42,131.5,142.55,85.19,79,95,95,2,2.48,0.23,2.73,2.75,0.32
IVT,92.61,92.61,91.7,98.78,101.95,98.08,79,9,11,79,29.96,0.88,27.92,28.43,0.64
ABT,92.6,92.64,93.87,108.3,117.74,105.51,79,87,91,85,132.94,0.79,130.58,126.74,0.51
AMRK,92.6,92.6,90.54,86.58,93.77,77.21,79,4,6,2,23.84,0.16,22.6,24.58,1.04
DT,92.59,93.52,100.32,100.76,104.09,104.12,79,11,12,84,50.0,0.41,51.52,52.54,1.24
LOVE,92.59,92.59,93.54,101.17,91.17,133.34,79,12,5,94,20.41,0.3,18.76,21.74,1.25
ASPCU,92.58,92.58,92.82,104.11,106.57,97.96,79,84,84,79,10.99,1.0,10.39,10.23,0.0
CCM,92.57,95.65,123.18,152.23,147.73,98.33,79,96,96,79,5.5,0.34,5.41,5.35,0.3
FYBR,92.56,92.56,92.84,104.74,107.23,97.69,79,85,85,79,37.26,1.0,36.79,35.99,2.1
KVACU,92.54,92.54,92.78,104.77,108.06,103.1,79,85,86,84,11.44,0.28,11.42,11.22,0.0
RANG,92.53,92.58,93.1,104.23,106.52,97.13,79,84,84,78,10.25,0.62,10.25,10.13,0.07
TDACU,92.52,92.52,93.09,104.39,106.68,97.35,79,84,84,78,10.4,0.76,10.39,10.23,0.0
SIMA,92.51,92.55,93.14,104.63,106.82,97.8,79,84,84,79,10.45,0.98,10.43,10.24,2.73
ALF,92.5,92.55,93.42,104.96,106.9,97.99,79,85,85,79,10.52,0.82,10.52,10.32,0.02
CLBK,92.48,92.48,91.91,95.65,97.42,96.8,79,7,7,7,15.01,0.32,14.73,15.2,0.98
QETAU,92.46,92.46,92.29,102.79,105.75,98.08,79,13,83,79,10.84,0.42,10.84,10.72,
BTMD,92.46,92.47,101.65,101.49,91.78,105.24,79,12,5,85,3.46,0.16,3.73,4.42,0.89
UYSCU,92.46,92.48,92.72,103.49,105.48,96.83,79,83,83,42,10.3,0.83,10.28,10.2,0.0
MBINM,92.46,92.46,92.19,102.58,105.49,98.85,79,13,83,80,25.39,1.0,25.16,24.94,0.72
HYAC,92.45,92.45,92.57,104.51,107.08,97.97,79,84,85,79,11.22,1.0,11.15,10.97,0.0
LND,92.44,92.44,92.13,103.91,104.48,87.65,79,83,13,3,3.99,0.42,3.8,3.8,0.44
MFC,92.43,92.95,96.61,107.59,107.93,105.35,79,87,86,85,30.66,0.71,30.76,30.4,0.77
SOUL,92.43,92.43,92.32,102.85,105.28,96.83,79,82,48,42,10.05,0.74,10.07,10.04,0.04
CUB,92.42,92.49,93.22,104.88,106.9,97.89,79,85,85,79,10.5,0.91,10.49,10.3,0.02
VACH,92.41,92.43,92.84,104.49,106.82,97.6,79,84,84,78,10.42,0.94,10.41,10.23,0.38
NOEM,92.41,92.41,92.56,103.96,106.21,97.09,79,84,84,78,10.15,1.0,10.1,9.99,0.0
CGCTU,92.4,92.4,92.45,102.89,105.29,96.83,79,82,83,42,10.15,0.3,10.17,10.12,0.0
LPAA,92.4,92.43,93.04,104.79,107.0,97.84,79,85,85,79,10.47,0.98,10.42,10.25,0.59
QNRX,92.37,93.9,100.47,98.76,79.12,126.85,79,9,2,93,7.56,0.08,7.96,11.68,0.4
RIBB,92.37,92.37,92.46,103.46,105.62,96.83,79,83,83,42,10.21,1.0,10.18,10.09,0.0
DTSQ,92.36,92.42,92.69,104.43,106.81,97.85,79,84,84,79,10.45,0.97,10.42,10.26,0.99
SAP,92.36,93.98,101.14,111.38,114.63,113.59,79,89,90,90,269.0,0.58,288.39,274.68,1.16
WTGUU,92.35,92.35,92.24,102.85,105.28,96.83,78,82,48,42,10.15,0.62,10.14,10.11,0.08
AEYE,92.3,92.3,94.52,94.5,83.84,119.97,78,6,3,92,12.88,0.12,12.03,14.36,0.74
TISI,92.3,92.3,96.27,134.7,133.8,107.29,78,95,94,86,19.23,0.52,18.04,17.78,1.65
WEYS,92.29,92.45,96.41,98.69,104.37,108.97,78,9,13,87,30.87,0.38,31.02,32.02,0.79
TCPC,92.29,92.87,96.08,95.94,105.09,106.45,78,8,13,86,7.24,0.4,7.38,7.62,1.1
CHAC,92.26,92.27,92.29,102.89,105.28,96.83,78,82,48,42,10.03,0.65,10.04,10.02,0.66
CE,92.24,93.68,104.53,105.09,87.46,78.21,78,85,3,2,48.73,0.11,52.17,57.3,1.02
SILO,92.24,92.24,89.46,72.88,160.33,142.64,78,2,96,95,0.61,0.12,0.65,0.98,0.33
COLA,92.24,92.24,92.42,103.66,105.81,96.83,78,83,83,42,10.21,0.96,10.17,10.1,0.0
RGLD,92.21,92.25,94.01,123.77,125.71,100.41,78,93,93,81,184.86,0.98,166.97,159.58,1.1
AVBC,92.21,92.21,91.69,102.81,105.28,96.83,78,48,48,42,15.09,0.62,14.85,14.85,0.25
BEAG,92.18,92.29,93.89,106.41,108.29,97.69,78,86,86,79,10.36,0.68,10.43,10.22,0.03
IPSC,92.17,93.48,95.16,94.51,71.63,94.6,78,7,2,6,0.5,0.09,0.55,0.72,0.58
CHPGU,92.17,92.17,92.15,102.84,105.28,96.83,78,82,48,42,10.19,0.66,10.15,10.13,0.29
EBMT,92.17,92.17,92.7,108.53,116.14,102.4,78,88,90,83,17.55,0.9,16.78,16.35,0.46
EGBN,92.15,92.15,89.7,85.97,97.5,120.15,78,3,7,92,19.82,0.3,18.84,21.36,0.6
POLA,92.14,92.14,87.28,83.14,106.95,116.75,78,3,85,91,2.68,0.41,2.0,2.39,0.82
YHNAU,92.11,92.12,92.69,104.19,106.56,98.55,78,84,84,80,10.45,0.47,10.45,10.32,
ACNT,92.09,92.86,95.56,117.02,120.27,111.13,78,92,91,89,12.2,0.74,12.62,12.12,0.53
AXS,92.08,92.73,96.42,113.15,114.9,107.47,78,90,90,86,97.43,0.72,97.42,94.79,0.91
TACH,92.07,92.07,91.93,102.82,105.28,96.83,78,82,48,42,10.13,0.55,10.11,10.1,0.0
V,92.06,92.6,96.42,108.63,114.14,110.07,78,88,89,88,343.22,0.72,347.85,338.97,0.92
CERS,92.05,92.34,92.33,91.91,98.64,99.39,78,5,8,80,1.33,0.17,1.34,1.5,0.69
SIDU,92.04,92.4,99.77,105.61,394.16,357.33,78,86,98,98,1.19,0.02,1.46,1.89,0.31
EH,92.04,92.04,93.21,104.66,146.38,129.82,78,85,95,94,16.16,0.31,17.56,17.84,0.82
KEX,92.04,94.28,102.23,104.17,101.14,100.27,78,84,10,81,89.08,0.04,106.44,107.02,1.82
KRYS,92.02,92.02,90.02,94.14,111.72,93.24,78,6,88,5,150.27,0.34,146.47,157.83,0.95
ALRM,92.01,92.13,93.37,96.96,103.92,108.37,78,8,12,87,56.95,0.39,56.23,58.38,0.73
ARTNA,92.0,92.2,93.76,109.74,110.98,90.22,78,88,88,4,33.24,0.53,33.11,32.36,0.77
REG,91.96,91.96,91.63,102.45,106.25,98.8,78,13,84,80,73.68,0.77,71.26,71.44,0.72
STLA,91.94,92.44,96.43,99.21,96.94,94.53,78,10,7,6,9.08,0.3,9.63,10.16,0.56
MAYS,91.92,91.92,91.92,97.43,97.69,93.78,78,8,8,5,38.0,0.2,38.21,39.5,0.0
NMPAU,91.9,91.9,91.71,102.81,105.28,96.83,78,48,48,42,10.11,1.0,10.04,10.04,0.53
MBLY,91.9,93.3,103.5,108.52,119.45,137.96,78,88,91,95,14.7,0.37,15.31,15.96,0.57
TACO,91.86,91.87,92.32,102.81,105.28,96.83,78,48,48,42,10.31,0.12,10.39,10.39,0.45
LGO,91.86,91.86,90.1,89.92,100.92,116.35,78,4,10,91,1.49,0.21,1.42,1.61,1.07
LFVN,91.84,91.84,90.94,85.6,151.59,160.72,78,3,96,96,12.11,0.21,13.16,15.09,3.05
STIM,91.84,93.45,105.31,182.09,413.55,356.65,78,97,98,98,3.23,0.54,3.75,3.38,1.43
BSAAU,91.84,91.84,91.75,102.81,105.28,96.83,78,48,48,42,10.13,0.38,10.09,10.09,1.05
MGRX,91.82,91.82,90.06,86.02,148.37,123.93,78,3,96,93,2.21,0.2,1.72,2.45,1.07
SGRY,91.82,91.88,91.94,99.87,108.29,86.49,78,11,86,3,22.51,0.23,22.46,22.66,0.66
REI,91.82,91.82,87.73,73.86,90.33,93.23,78,2,4,5,1.0,0.25,0.85,1.07,0.72
HQY,91.78,93.38,100.74,102.78,113.42,117.16,78,13,89,91,91.48,0.42,94.84,97.6,1.94
IMUX,91.77,91.77,90.41,98.91,111.41,92.98,78,10,88,5,0.76,0.08,0.88,0.99,1.78
PNW,91.77,91.77,91.85,107.54,113.2,97.12,78,87,89,78,89.0,0.67,90.48,88.9,0.52
BUD,91.76,93.65,101.82,125.75,128.27,87.8,78,94,93,3,60.23,0.56,64.58,59.98,0.87
TVAIU,91.75,91.77,92.04,102.95,105.28,96.83,78,82,48,42,10.1,0.5,10.12,10.11,0.0
CP,91.75,92.45,97.42,103.99,104.09,95.04,78,84,12,6,76.63,0.49,77.05,76.08,0.78
TGHL,91.75,91.75,91.33,102.81,105.28,96.83,78,48,48,42,3.52,0.59,3.49,3.49,0.02
SPEGU,91.75,91.75,91.61,102.81,105.28,96.83,78,48,48,42,10.12,0.75,10.11,10.11,0.2
TMUS,91.71,91.71,91.05,106.9,121.5,108.17,78,86,92,87,252.76,0.78,241.75,241.11,0.81
FCN,91.69,91.69,91.15,93.01,93.03,89.72,78,6,5,4,168.74,0.2,166.92,174.56,0.66
CEVA,91.66,91.66,89.89,82.12,124.61,125.88,78,3,93,93,22.73,0.2,22.61,26.61,0.68
BACCU,91.64,91.64,91.58,102.81,105.28,96.83,78,48,48,42,10.09,0.5,10.08,10.08,0.08
SDHI,91.64,91.64,91.6,102.81,105.28,96.83,78,48,48,42,10.14,1.0,10.11,10.11,0.78
KYIV,91.62,91.62,91.26,115.27,119.61,102.85,78,91,91,83,10.84,0.17,11.37,11.19,1.19
SPPL,91.6,91.6,89.6,97.8,306.15,1040.29,78,9,98,99,3.11,0.08,3.08,4.61,0.17
YRD,91.59,92.57,97.06,122.35,140.42,121.58,77,93,95,92,5.73,0.39,5.97,5.89,0.55
PLBC,91.57,91.57,93.27,100.64,103.95,109.73,77,11,12,88,44.8,0.65,42.91,43.83,0.96
NWN,91.54,91.54,90.87,106.74,112.26,98.44,77,86,88,80,41.84,0.76,40.71,40.36,0.98
NETDU,91.54,91.62,92.51,106.31,109.35,99.2,77,86,87,80,11.31,0.77,11.31,11.16,0.0
ALCYU,91.53,91.64,91.93,105.29,108.63,97.89,77,85,86,79,10.96,0.12,11.44,11.32,5.65
UXIN,91.49,91.49,96.79,113.2,139.72,373.2,77,90,95,98,3.5,0.34,3.93,4.25,0.67
PD,91.48,91.48,90.13,93.63,99.1,102.12,77,6,8,83,16.47,0.33,15.71,17.08,1.03
SOCAU,91.48,91.48,91.46,102.81,105.28,96.83,77,48,48,42,10.07,0.83,10.06,10.06,0.01
EPOW,91.45,91.91,93.85,114.73,121.61,104.04,77,91,92,84,0.88,0.38,0.92,0.92,0.75
MDXG,91.44,91.44,89.77,89.12,118.43,141.85,77,4,91,95,7.14,0.38,6.87,7.64,0.46
YORK,91.44,91.44,91.29,102.81,105.28,96.83,77,48,48,42,10.82,0.42,10.79,10.79,0.7
FCHL,91.44,91.44,91.33,102.81,105.28,96.83,77,48,48,42,4.6,1.0,4.42,4.42,0.93
ABSI,91.44,92.58,93.27,93.19,123.29,121.74,77,6,92,92,2.46,0.06,2.8,3.11,0.55
INAC,91.4,91.4,91.36,102.81,105.28,96.83,77,48,48,42,9.95,0.59,9.96,9.96,0.0
NVA,91.38,92.67,95.13,120.41,163.25,182.36,77,93,96,97,11.4,0.51,11.19,11.76,0.41
BLUWU,91.37,91.37,91.51,102.81,105.28,96.83,77,48,48,42,10.02,0.31,10.02,10.02,0.3
LWACU,91.37,91.37,91.46,102.81,105.28,96.83,77,48,48,42,10.02,0.06,10.05,10.05,0.0
HVMCU,91.37,91.37,91.33,102.81,105.28,96.83,77,48,48,42,10.05,0.67,10.05,10.05,0.0
CGCT,91.33,91.33,91.43,102.81,105.28,96.83,77,48,48,42,10.03,0.55,10.03,10.03,0.27
BACC,91.29,91.29,91.33,102.81,105.28,96.83,77,48,48,42,9.98,0.6,9.97,9.97,0.44
GTERA,91.27,91.27,91.37,102.81,105.28,96.83,77,48,48,42,9.96,0.5,9.96,9.96,0.3
NXGL,91.26,91.26,90.29,84.59,119.64,134.75,77,3,91,94,2.22,0.04,2.47,2.93,0.76
RVSN,91.26,91.26,89.95,87.76,260.34,252.04,77,4,98,98,0.41,0.06,0.37,0.53,1.73
HTLM,91.26,91.26,90.18,94.91,247.49,247.36,77,7,98,98,3.84,0.11,3.73,4.79,0.99
DIT,91.25,91.25,89.85,95.86,104.57,101.21,77,7,13,82,114.99,0.35,113.4,120.56,0.72
MBVIU,91.22,91.22,91.33,102.81,105.28,96.83,77,48,48,42,10.0,0.0,10.01,10.01,0.11
NEWTP,91.22,91.22,91.33,102.81,105.28,96.83,77,48,48,42,24.0,0.0,24.16,24.16,0.43
AXIN,91.21,91.21,91.33,102.81,105.28,96.83,77,48,48,42,9.97,0.67,9.97,9.97,0.26
SVACU,91.21,91.21,91.33,102.81,105.28,96.83,77,48,48,42,10.01,1.0,10.0,10.0,0.17
GSRFU,91.21,91.21,91.33,102.81,105.28,96.83,77,48,48,42,10.02,1.0,10.02,10.02,0.11
BNT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NNNN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CASK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VRSK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IZEA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LSPD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PAYC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FORTY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JAKK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ATCH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PBT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JZXN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AMBQ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GOOS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HALO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AVT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AVO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
XXII,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NEN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TCBI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SGU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VSTA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MMS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SELX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UYSC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AXON,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CMCL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PFLT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EGG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SOHU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OCG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TONX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HCAT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ZSPC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SCKT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MLSS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OCTO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KCHV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LENZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MEG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ETON,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PSTL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SRZN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NSP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VERO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ULCC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CNOB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HUM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AOS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KZIA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GLP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AAL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LOGI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ALTG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MTAL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CCK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PLRX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
WLK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OSTX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DOW,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KLAC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
XYZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MTSI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TDAC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PXS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LBTYB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ISPR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
