Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ECBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OVBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IOVA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EQNR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOXL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PAYS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PDFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OII,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KINS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HSII,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DATS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ITCI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WKSP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMND,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ITRI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AXNX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BEEM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPOT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACNT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ATLC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COHR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COLD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALFUU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WSFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
THS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HTCR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTIM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CREV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WSM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FEMY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EFX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPCB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BBD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JXJT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OKYO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EDUC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PCT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AIRJ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLAO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GAP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FTEK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EWBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HBIO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WAT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KLG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TROW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MODG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHPH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NEON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXPI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GMAB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QOMO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COUR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TCX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CHRD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TGAA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TCBIO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BPMC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TBRG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OCFCP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DNOW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ANTE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LDTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RBLX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AITRU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSBIP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MTRN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NTR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SQNS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PRG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RELY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AQUNU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GBCI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SUPN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACRS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
YUMC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TVTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HRB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PSTV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NVT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TSE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BCLI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CIB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HUDI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BYRN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ERII,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NYAX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OLED,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OLP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SUNS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AIR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PROV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BIIB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BTSG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CGAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VKTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EFSCP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALSA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WIMI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BILI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INDB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DORM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GDS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLDE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DYCQ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CISO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ZTO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KTB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ANGO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HPK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LBPH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARCB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RGLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BRFH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GGB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CLBT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NISN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XELB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMCX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SVCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
URBN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALLY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PPL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMCM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TORO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ZBIO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FEDU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LOCL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
USB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KOF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PPYA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ELAN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VEEE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RIG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SCM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SBR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CVKD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GLAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FGF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RFAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BGNE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FOXX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INCY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CWBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IBTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STKS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PMN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NUKK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPCE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AAON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STBX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MBI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARLP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PMEC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ISPO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TXMD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KLXE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NDSN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GSRTU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BANL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OMAB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HMC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FRAF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FVRR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NUE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ENLT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ETR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLYA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PXLW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHOO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WMB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GLTO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SMR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KSPI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PETZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MITA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ORKT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AFJK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RGLD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DEI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FFIN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PGR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NLOP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ABOS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TUSK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NCPL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QBTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AIMAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CTVA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DBD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CFFN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GFI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FITB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NAII,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SKYW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KRYS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RARE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ROST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LVTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXTO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARKO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VIST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NWTN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LGMK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GWH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UDR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DNB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GBX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACIU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GLBE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OBIO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOKF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PEGY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VNT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DXR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BIRD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OPBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NMIH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TYRA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KTTA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
YYGH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XHG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TCI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HIMS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CIG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IDAI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HAFN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FRPH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SJT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ESAB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GLUE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AJG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PARA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KMPR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LDI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CEIX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WAB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OPRA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EOLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DFLI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PUBM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BIO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGFY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTBP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RYN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MIDD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FULT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OPRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HURA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IBM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
REAL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FNWD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SUPV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
APLS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ICON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLDB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EQ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TBBB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ETN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TCBS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMIX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AAME,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RDW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCBG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RVPH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LYRA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LIVE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BPYPP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HUM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KNX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EVGRU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ZYME,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MURA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NTLA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RAPP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NCNO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JEF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TLK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EVH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VICI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXAI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QMCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MLI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MKC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRUG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CSIQ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASPI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LAUR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PRCH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ENB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UVSP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLTR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DCOM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DBVT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
