Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3055,蔚華科,88.18,88.18,89.65,114.8,150.36,151.22,15,82,95,97,77.7,0.61,70.56,73.18,4.34
4770,上品,88.17,88.95,91.8,92.69,110.09,109.85,15,27,75,78,334.5,0.17,353.07,377.39,0.86
6191,精成科,88.16,88.16,87.35,89.05,97.35,106.66,14,13,50,73,58.3,0.11,60.63,66.51,3.98
3205,佰研,88.15,89.42,92.15,92.7,88.1,94.42,14,27,16,25,36.7,0.02,37.81,41.83,0.52
2376,技嘉,88.12,88.12,86.57,88.03,111.65,120.71,14,11,77,88,261.5,0.27,260.83,292.12,0.5
3191,雲嘉南,88.11,88.31,88.18,85.04,89.24,95.45,14,6,21,31,18.0,0.17,17.73,20.15,0.97
6202,盛群,88.11,88.11,86.42,89.89,90.51,92.9,14,16,26,16,55.7,0.46,51.08,56.85,1.47
6292,迅德,88.1,88.1,87.08,91.77,107.49,109.28,14,23,72,77,66.3,0.31,65.73,71.49,0.62
1516,川飛,88.1,88.58,93.67,116.98,117.21,102.12,14,84,83,61,20.3,0.34,19.52,19.93,1.54
6590,普鴻,88.08,88.08,87.7,84.22,93.48,101.42,14,4,37,58,70.7,0.07,71.54,83.86,0.56
5457,宣德,88.07,88.07,86.89,85.02,98.08,107.09,14,5,52,73,49.65,0.24,49.72,56.56,0.45
6865,偉康科技,88.06,88.06,88.47,88.46,82.77,96.92,14,12,4,38,60.2,0.56,47.59,55.07,4.18
2355,敬鵬,88.02,88.87,92.2,93.46,91.04,119.85,14,31,29,88,38.25,0.17,40.9,44.47,0.69
4192,杏國,87.99,89.3,90.54,95.42,106.52,98.75,14,40,71,47,36.85,0.09,38.78,41.27,0.87
6904,伯鑫,87.99,87.99,87.43,84.35,123.46,127.46,14,4,87,92,145.5,0.24,148.59,172.34,1.01
3078,僑威,87.97,87.97,87.56,86.63,84.96,90.28,14,8,7,7,61.7,0.0,66.07,74.02,0.7
8016,矽創,87.95,88.0,87.37,83.34,89.81,92.32,14,4,24,13,222.0,0.1,227.66,260.57,0.71
2630,亞航,87.95,87.95,87.27,89.5,103.76,104.49,14,15,66,68,31.9,0.08,33.08,36.35,0.34
2539,櫻花建,87.93,90.24,98.15,106.15,124.52,123.35,14,72,88,90,50.4,0.37,57.16,58.03,0.51
4912,聯德控股-KY,87.92,87.92,86.16,93.32,127.95,126.42,14,30,89,91,104.5,0.47,102.44,109.85,1.4
9919,康那香,87.92,87.92,87.55,88.26,87.48,130.74,14,11,14,93,19.1,0.07,19.73,22.24,0.75
6708,天擎,87.91,88.61,90.33,90.81,87.34,97.58,14,20,13,42,37.1,0.0,39.54,43.8,0.71
1526,日馳,87.85,87.89,87.86,86.15,93.65,99.21,13,7,37,49,27.6,0.08,28.32,31.47,0.13
1608,華榮,87.85,89.88,95.63,119.0,145.14,125.2,13,86,94,91,29.1,0.4,32.07,31.82,0.34
1590,亞德客-KY,87.84,87.84,86.26,82.84,98.29,95.94,13,3,53,33,894.0,0.3,867.76,990.24,0.72
1529,樂事綠能,87.83,90.26,93.6,93.72,96.48,101.71,13,32,47,60,26.85,0.0,29.3,32.04,0.39
5706,鳳凰,87.79,87.79,87.65,96.98,99.97,100.98,13,47,58,57,60.8,0.28,59.57,63.98,0.45
5490,同亨,87.78,88.36,94.23,106.54,107.63,103.33,13,72,72,65,25.3,0.27,26.44,27.31,0.47
6591,動力-KY,87.78,87.78,86.31,91.27,103.36,100.16,13,21,65,53,50.6,0.26,49.53,54.08,0.63
2712,遠雄來,87.77,88.02,88.11,87.0,82.64,96.44,13,9,4,36,25.75,0.01,26.64,30.29,0.6
3308,聯德,87.77,87.77,86.35,85.28,75.25,88.07,13,6,1,4,26.15,0.13,24.28,30.12,3.82
3664,安瑞-KY,87.75,87.75,85.79,87.43,100.59,103.01,13,9,60,64,25.8,0.37,23.6,26.7,0.34
3338,泰碩,87.74,89.4,93.07,110.58,111.31,104.31,13,78,77,67,65.0,0.28,70.69,73.22,0.4
1506,正道,87.73,89.2,91.9,92.01,90.7,93.7,13,24,27,21,13.65,0.0,14.96,16.14,0.74
3027,盛達,87.73,88.4,88.4,86.45,98.96,101.66,13,8,55,59,33.55,0.09,35.62,40.23,0.27
6244,茂迪,87.62,88.79,93.88,96.25,95.7,89.71,13,44,45,7,24.15,0.08,25.36,27.13,0.33
6716,應廣,87.6,87.99,89.29,95.45,94.0,135.44,13,40,39,94,95.7,0.16,101.48,112.53,0.41
3287,廣寰科,87.55,87.55,86.76,113.77,124.82,149.85,13,81,88,96,36.2,0.43,38.13,40.95,0.74
4953,緯軟,87.54,87.54,86.29,83.82,97.14,108.32,13,4,49,75,116.5,0.23,115.05,130.61,0.51
5703,亞都,87.53,87.78,87.81,86.78,88.49,107.58,13,8,18,74,18.7,0.0,19.37,21.73,0.7
3512,皇龍,87.48,87.56,87.68,97.7,110.46,96.14,13,50,76,34,32.35,0.04,34.81,36.96,0.89
5876,上海商銀,87.45,87.45,86.75,85.8,90.8,97.76,13,7,27,42,40.05,0.2,39.39,43.73,0.87
3527,聚積,87.39,87.56,87.64,86.54,82.9,96.67,13,8,4,37,78.3,0.09,80.64,91.83,1.15
8034,榮群,87.38,87.38,85.89,81.66,97.81,132.32,12,3,52,93,23.55,0.22,22.3,26.46,4.72
1618,合機,87.37,88.88,96.61,122.6,139.93,120.84,12,88,93,88,40.1,0.38,45.19,44.75,0.62
3552,同致,87.36,87.36,85.36,83.37,80.05,94.58,12,4,2,26,99.7,0.41,85.13,100.18,5.26
8222,寶一,87.35,87.35,86.2,83.18,90.32,98.57,12,3,26,46,37.05,0.29,37.01,42.42,0.44
8068,全達,87.33,87.33,87.37,86.17,86.17,109.01,12,7,10,76,29.9,0.16,29.77,34.23,0.33
6672,騰輝電子-KY,87.32,87.32,85.98,82.71,89.44,95.77,12,3,22,33,70.0,0.19,70.65,80.91,0.57
3454,晶睿,87.31,87.45,87.83,86.4,85.75,106.31,12,8,9,72,120.0,0.3,119.41,135.76,0.49
1809,中釉,87.27,87.65,89.37,96.16,142.11,141.99,12,44,93,96,20.7,0.31,21.33,23.34,0.53
8048,德勝,87.26,87.26,86.5,88.66,87.89,84.29,12,12,15,2,54.7,0.13,54.85,62.24,0.45
8255,朋程,87.23,87.23,87.85,99.8,103.4,97.92,12,57,65,43,161.5,0.05,171.78,182.26,0.79
6269,台郡,87.21,88.02,88.95,89.76,95.15,94.97,12,16,43,28,75.4,0.01,79.2,87.14,0.5
6840,東研信超,87.2,89.32,94.34,99.43,96.9,109.16,12,56,49,77,57.5,0.13,62.36,66.95,0.28
1323,永裕,87.2,88.82,90.64,90.74,87.85,92.71,12,19,15,15,24.25,0.03,27.46,29.98,0.11
8171,天宇,87.17,87.17,86.85,86.05,87.49,90.85,12,7,14,9,33.7,0.32,32.23,36.91,1.12
6242,立康,87.16,87.16,86.93,84.87,84.43,97.69,12,5,6,42,43.15,0.02,43.77,49.95,0.85
5471,松翰,87.15,87.15,86.56,87.35,88.71,101.99,12,9,19,60,46.85,0.29,44.64,49.89,5.94
9950,萬國通,87.13,87.53,87.72,87.62,79.6,79.75,12,10,2,1,13.6,0.0,14.29,16.67,0.55
1733,五鼎,87.12,87.29,87.69,89.28,94.81,113.57,12,14,42,82,29.05,0.15,29.41,32.53,1.35
8940,新天地,87.11,87.11,86.6,83.55,90.81,112.55,12,4,28,81,23.5,0.18,22.73,26.24,0.33
2440,太空梭,87.09,87.5,91.51,106.76,111.25,101.51,12,73,77,59,13.9,0.22,14.45,15.22,0.56
4503,金雨,87.08,87.08,86.03,90.18,99.52,101.59,12,17,57,59,52.5,0.37,49.62,55.64,6.71
5529,鉅陞,87.07,91.42,102.2,120.76,130.43,114.99,11,87,90,84,23.65,0.25,28.4,28.06,0.32
1587,吉茂,87.05,87.76,91.5,161.25,214.65,134.1,11,96,98,94,40.4,0.35,44.98,43.75,0.51
5607,遠雄港,87.05,88.72,91.15,91.29,94.14,108.59,11,21,40,76,43.4,0.03,46.84,51.57,1.57
6756,威鋒電子,87.0,87.0,86.72,84.38,82.75,111.52,11,4,4,80,153.0,0.06,170.79,203.86,2.08
4137,麗豐-KY,86.99,86.99,85.83,79.26,88.21,91.11,11,2,16,9,140.5,0.19,138.78,167.41,0.3
4502,健信,86.98,86.98,86.48,84.25,86.82,92.92,11,4,11,16,25.5,0.04,26.3,31.39,0.26
3266,昇陽,86.97,89.09,94.16,113.52,115.09,124.64,11,81,81,91,18.25,0.33,21.02,21.55,0.18
8289,泰藝,86.97,86.97,86.7,85.87,92.51,102.9,11,7,34,64,26.95,0.2,27.3,30.81,0.96
2305,全友,86.95,88.04,90.21,90.02,91.77,93.49,11,17,31,20,18.3,0.0,20.24,22.55,0.4
6140,訊達,86.94,86.97,88.13,96.31,112.01,173.28,11,45,78,98,25.45,0.29,25.8,29.93,0.54
6026,福邦證,86.94,86.94,86.93,90.53,105.98,105.41,11,18,70,70,12.85,0.25,13.16,14.27,0.68
8050,廣積,86.93,86.95,87.03,89.62,90.42,96.7,11,15,26,37,73.7,0.25,72.79,80.76,0.44
2505,國揚,86.92,89.44,93.67,98.71,112.36,110.09,11,54,78,78,21.05,0.23,24.22,25.6,0.34
6861,睿生光電,86.91,87.43,89.67,91.17,86.25,92.13,11,21,10,13,63.7,0.04,67.08,74.51,0.69
2363,矽統,86.87,86.87,86.42,105.19,122.43,97.52,11,70,86,41,77.3,0.36,70.75,76.8,0.88
5410,國眾,86.87,87.56,88.39,97.57,99.21,93.92,11,50,56,22,33.0,0.1,33.09,35.32,0.37
6108,競國,86.83,86.83,87.26,87.5,92.19,109.18,11,9,33,77,17.05,0.19,17.7,20.16,2.62
6679,鈺太,86.82,86.82,85.22,82.72,93.67,108.0,11,3,37,75,348.5,0.32,332.4,390.22,1.02
3702,大聯大,86.82,87.73,89.82,90.8,101.68,111.28,11,19,62,80,74.2,0.17,77.27,85.93,0.78
5371,中光電,86.76,86.76,85.74,98.3,118.84,101.64,11,52,84,59,69.3,0.06,76.65,82.56,1.97
3708,上緯投控,86.76,86.76,87.13,101.92,121.22,113.69,11,64,86,82,104.5,0.26,113.47,121.76,0.3
6264,富裔,86.73,91.1,101.13,145.23,152.15,109.65,10,94,96,77,9.95,0.28,11.43,11.39,1.99
6547,高端疫苗,86.73,86.92,87.74,87.93,81.91,89.58,10,10,3,6,41.5,0.01,45.74,52.45,1.0
1472,三洋實業,86.71,86.71,85.24,84.82,114.13,121.28,10,5,80,88,60.0,0.34,59.18,67.17,2.27
8033,雷虎,86.71,87.68,87.78,98.63,119.11,102.45,10,53,84,62,55.5,0.15,58.61,63.46,0.33
1314,中石化,86.65,88.68,93.33,94.53,95.05,88.49,10,36,42,5,8.01,0.0,9.07,9.74,0.51
6477,安集,86.6,87.64,92.83,93.38,92.17,92.94,10,31,32,17,33.15,0.09,34.56,37.61,0.66
2916,滿心,86.54,86.54,85.78,85.88,107.43,105.95,10,7,72,71,48.3,0.14,48.5,54.23,0.41
2017,官田鋼,86.51,87.37,87.51,88.12,90.2,102.93,10,11,25,64,11.95,0.08,12.44,14.01,0.42
4581,光隆精密-KY,86.51,86.64,86.81,85.23,87.33,86.68,10,6,13,3,53.7,0.14,54.65,61.55,0.51
2471,資通,86.49,86.82,87.9,88.22,93.48,101.46,10,11,37,58,49.0,0.16,49.75,54.98,0.36
2748,雲品,86.48,86.48,86.1,83.8,85.2,117.27,10,4,8,86,59.0,0.13,58.97,68.41,0.78
5269,祥碩,86.48,86.48,84.16,85.83,115.92,129.41,10,7,82,93,1630.0,0.3,1616.3,1897.7,0.79
1762,中化生,86.46,87.55,89.52,92.05,89.66,93.89,10,24,23,22,42.45,0.07,43.04,47.95,0.37
3313,斐成,86.43,89.88,98.99,115.29,151.64,145.02,10,82,96,96,15.1,0.25,17.78,18.77,0.42
1519,華城,86.42,89.24,96.78,122.9,194.1,191.87,10,88,98,98,548.0,0.48,622.12,633.88,0.54
6275,元山,86.42,86.42,84.52,92.85,120.19,116.35,10,28,85,85,52.8,0.47,48.87,54.01,1.28
1904,正隆,86.41,86.41,86.37,85.68,87.68,95.03,10,6,14,28,23.8,0.04,24.61,27.56,0.35
3260,威剛,86.4,86.4,85.91,93.74,99.28,93.36,10,33,56,19,85.7,0.08,89.99,98.89,0.4
6243,迅杰,86.39,86.39,85.12,81.17,89.21,133.07,10,2,21,94,52.1,0.16,50.57,61.59,0.62
8279,生展,86.37,88.08,89.12,91.41,90.61,90.97,10,22,27,9,131.0,0.0,135.34,150.01,
3071,協禧,86.33,86.33,85.38,92.5,94.59,96.06,9,26,41,34,31.05,0.22,31.14,34.54,0.65
2485,兆赫,86.32,86.32,86.08,87.25,86.98,85.41,9,9,12,2,17.75,0.18,17.75,20.05,0.47
2211,長榮鋼,86.21,86.71,88.0,98.43,123.01,128.58,9,53,87,92,102.5,0.37,116.76,124.44,0.63
4523,永彰,86.2,86.34,86.88,89.94,118.58,107.74,9,16,84,74,38.4,0.06,42.44,47.02,0.21
2501,國建,86.16,87.81,89.63,122.87,152.63,125.09,9,88,96,91,24.25,0.34,26.01,26.76,0.39
3592,瑞鼎,86.14,86.14,85.36,81.92,101.13,103.95,9,3,61,66,339.5,0.1,345.6,400.26,0.57
6129,普誠,86.13,86.25,86.7,85.72,82.52,95.92,9,6,4,33,20.0,0.01,21.58,24.96,0.93
1471,首利,86.07,86.43,87.5,88.38,86.64,87.72,9,11,11,4,12.9,0.01,13.39,15.12,0.85
3310,佳穎,86.05,86.42,86.65,86.47,93.54,106.31,9,8,37,72,84.0,0.07,85.7,98.49,0.07
6616,特昇-KY,86.04,86.04,85.47,91.96,98.63,98.81,9,24,54,48,12.7,0.22,12.45,14.1,1.26
3035,智原,86.03,87.44,90.52,92.51,85.07,112.82,9,26,7,81,234.5,0.0,270.91,321.47,3.8
8112,至上,86.01,86.66,87.06,99.31,115.86,110.42,9,56,82,79,66.1,0.3,69.06,73.89,0.48
8936,國統,86.01,87.83,89.63,100.47,146.91,143.64,9,59,94,96,61.1,0.45,65.03,69.92,0.46
6841,長佳智能,85.96,87.48,92.69,101.14,99.2,87.85,9,61,56,4,80.2,0.0,85.15,90.92,0.53
5301,寶得利,85.93,86.75,87.23,101.85,102.57,91.33,9,63,64,10,8.53,0.07,8.84,9.88,0.4
3264,欣銓,85.93,86.15,86.04,84.72,96.32,104.56,9,5,47,68,54.2,0.0,61.74,70.48,0.83
2530,華建,85.91,88.87,95.24,101.81,120.07,119.9,9,63,85,88,39.1,0.38,42.33,44.92,0.16
2369,菱生,85.83,85.83,84.79,86.19,97.06,101.83,9,7,49,60,19.2,0.16,19.21,22.07,0.77
2066,世德,85.83,86.13,88.86,109.94,125.42,112.59,9,77,88,81,109.5,0.48,107.98,114.21,0.6
1603,華電,85.79,86.79,88.97,97.14,110.58,102.01,9,48,76,60,34.2,0.06,37.9,40.67,1.23
4945,陞達科技,85.78,85.78,85.11,86.07,117.61,127.42,9,7,83,92,84.8,0.24,81.47,96.43,3.6
2903,遠百,85.74,86.21,87.85,100.46,111.87,102.9,8,59,78,64,25.65,0.17,27.4,29.01,1.09
9958,世紀鋼,85.73,85.73,85.16,114.46,117.6,121.17,8,81,83,88,207.0,0.3,221.33,237.39,0.44
5425,台半,85.69,85.69,84.47,85.24,85.5,96.52,8,6,8,36,62.7,0.18,63.42,72.72,0.57
3105,穩懋,85.68,86.8,91.93,93.21,93.21,102.15,8,30,36,61,122.0,0.07,132.02,145.66,0.92
4439,冠星-KY,85.62,86.1,86.17,86.19,83.44,91.44,8,7,5,10,89.0,0.0,92.57,107.37,0.58
2482,連宇,85.57,85.57,88.93,101.67,100.03,90.25,8,63,58,7,29.8,0.11,30.73,33.98,0.79
4164,承業醫,85.52,85.52,85.05,80.99,86.37,90.54,8,2,10,8,41.6,0.0,44.04,52.17,1.04
2611,志信,85.51,85.51,85.49,119.27,146.73,125.03,8,86,94,91,22.5,0.46,23.64,24.46,0.67
5223,安力-KY,85.39,85.44,85.42,84.37,90.15,102.31,8,4,25,62,30.6,0.07,31.9,37.1,0.39
4923,力士,85.38,85.64,85.74,84.83,86.92,101.28,8,5,12,58,37.45,0.06,39.26,44.78,0.67
2201,裕隆,85.33,85.33,84.23,84.61,87.45,89.04,8,5,13,6,57.3,0.24,55.83,64.96,0.69
2227,裕日車,85.31,85.99,86.03,84.3,82.66,92.13,8,4,4,13,109.5,0.03,115.96,138.24,3.75
8150,南茂,85.25,85.25,85.16,83.62,98.85,100.39,8,4,55,55,35.6,0.03,36.88,42.39,0.39
6952,大武山,85.19,85.37,85.08,78.24,95.67,98.56,8,2,44,46,46.6,0.01,49.4,62.46,0.33
6203,海韻電,85.19,86.16,86.89,86.52,84.21,93.31,8,8,6,19,64.5,0.0,72.78,83.68,0.97
3038,全台,85.18,85.18,84.74,84.39,95.72,101.59,8,4,45,59,25.3,0.03,26.35,30.23,0.74
6469,大樹,85.15,85.15,84.77,79.22,77.86,92.59,8,2,2,15,176.5,0.08,184.76,228.03,0.44
2406,國碩,85.14,86.98,95.35,112.18,113.67,102.45,8,79,79,62,18.35,0.23,19.55,20.4,0.64
3540,曜越,85.11,85.11,84.4,90.16,96.43,105.75,8,17,47,71,37.1,0.17,37.4,42.89,0.19
5213,亞昕,85.09,89.75,95.85,101.23,108.81,116.84,8,61,74,86,30.6,0.18,36.02,38.92,0.38
4188,安克,85.09,85.09,84.84,84.5,95.4,130.21,8,5,43,93,22.05,0.11,22.17,26.34,0.67
6161,捷波,84.98,87.01,92.99,110.12,110.21,106.59,7,77,75,72,52.4,0.13,63.45,66.05,0.81
4967,十銓,84.92,87.43,99.66,139.08,139.48,102.66,7,93,93,63,90.3,0.15,106.82,105.37,0.22
00715L,期街口布蘭特正2,84.85,85.83,86.51,90.16,104.93,104.62,7,17,68,68,12.32,0.08,13.59,15.32,0.72
3014,聯陽,84.84,84.84,84.18,89.74,94.81,94.09,7,16,42,23,135.5,0.07,139.94,157.62,0.58
3037,欣興,84.83,84.83,85.62,91.49,99.95,107.82,7,22,58,74,161.5,0.31,151.09,173.1,2.21
2371,大同,84.83,84.84,85.06,93.92,122.87,119.74,7,33,87,88,44.25,0.25,46.09,51.28,0.35
5701,劍湖山,84.82,84.98,85.01,85.27,85.39,91.66,7,6,8,11,4.77,0.0,4.91,5.76,1.64
6531,愛普*,84.78,84.78,83.78,84.16,82.06,116.88,7,4,3,86,301.5,0.14,304.92,375.74,0.58
2231,為升,84.75,85.05,85.4,90.26,87.53,93.95,7,18,14,22,97.1,0.03,99.38,114.92,0.71
2239,英利-KY,84.75,84.75,84.28,81.19,89.53,97.02,7,2,23,39,43.5,0.11,45.06,52.74,0.41
3567,逸昌,84.69,84.69,83.61,83.8,90.64,98.82,7,4,27,48,33.6,0.14,34.3,39.22,1.2
6781,AES-KY,84.68,84.68,83.59,81.49,87.12,102.53,7,3,12,63,515.0,0.2,504.79,602.45,0.85
3152,璟德,84.64,84.64,84.28,81.29,87.49,99.16,7,3,14,49,161.0,0.03,171.23,203.04,0.99
1303,南亞,84.54,85.13,85.35,82.34,79.96,97.02,7,3,2,39,41.7,0.09,43.31,52.25,0.58
2719,燦星旅,84.52,84.82,85.34,91.69,96.42,92.54,7,23,47,14,47.4,0.08,49.97,56.51,0.35
5251,天鉞電,84.45,84.9,90.28,134.66,150.41,125.21,7,92,95,91,27.3,0.34,29.71,30.48,0.42
5426,振發,84.41,84.63,86.17,94.74,143.12,202.17,7,37,94,99,28.5,0.5,28.41,33.32,2.37
4588,玖鼎電力,84.38,85.56,90.38,100.22,128.97,125.12,7,58,90,91,84.2,0.22,88.97,97.4,0.7
1532,勤美,84.34,84.71,84.92,103.69,109.2,102.23,7,67,75,61,36.9,0.09,38.41,42.23,0.41
6792,詠業,84.09,84.09,83.48,82.45,82.78,83.36,7,3,4,2,66.7,0.08,66.41,77.61,1.43
4198,欣大健康,83.99,84.73,90.05,109.48,148.97,133.38,6,76,95,94,33.9,0.3,34.07,37.06,
2745,五福,83.98,83.98,86.29,123.81,131.91,117.52,6,88,91,86,99.9,0.44,92.43,99.58,2.11
1512,瑞利,83.95,83.95,82.97,79.24,80.19,90.75,6,2,3,9,7.61,0.12,7.44,9.35,0.48
6488,環球晶,83.88,84.43,87.91,87.95,87.63,110.41,6,11,14,79,424.0,0.02,456.19,525.55,1.04
1503,士電,83.86,85.71,91.03,110.37,196.19,188.76,6,77,98,98,204.5,0.44,216.64,228.72,0.26
6170,統振,83.8,83.8,82.91,90.23,91.16,93.81,6,18,29,22,48.25,0.28,45.74,52.42,0.64
8299,群聯,83.71,83.71,83.6,84.93,115.93,115.31,6,5,82,84,471.5,0.09,500.77,574.03,0.43
6732,昇佳電子,83.7,83.7,82.57,78.51,81.83,94.58,6,2,3,26,262.0,0.05,278.59,347.11,4.34
2356,英業達,83.62,83.62,83.09,88.78,105.2,115.8,6,12,69,85,45.4,0.25,44.45,51.75,0.72
2344,華邦電,83.58,84.18,85.75,87.01,86.46,102.19,6,9,11,61,19.25,0.0,21.34,24.94,0.83
2616,山隆,83.46,83.46,83.38,80.59,82.52,91.84,6,2,4,12,20.2,0.04,20.8,25.25,0.51
5381,合正,83.34,83.7,84.41,89.51,113.17,113.3,6,15,79,82,26.85,0.18,27.37,31.64,0.37
5483,中美晶,83.3,84.91,90.56,93.75,96.05,106.76,6,33,46,73,157.5,0.0,179.34,197.31,0.79
3171,,83.14,84.1,87.43,93.48,123.83,122.83,6,31,87,89,39.0,0.11,47.51,52.09,0.33
7584,樂意,82.89,86.24,97.86,128.05,128.29,102.27,6,90,89,62,78.7,0.21,81.32,85.66,1.12
6443,元晶,82.89,84.12,87.84,90.0,89.76,91.15,6,17,24,10,21.6,0.05,23.22,26.82,0.47
6578,達邦蛋白,82.76,83.51,85.4,97.15,117.17,115.99,6,48,83,85,19.9,0.2,21.97,24.59,1.0
6538,倉和,82.69,82.69,83.55,96.7,104.84,107.36,6,46,68,74,124.0,0.01,135.31,153.18,0.37
3444,利機,82.54,83.99,85.97,90.39,97.77,98.61,6,18,52,46,78.4,0.0,89.94,102.44,0.43
2546,根基,82.52,83.95,86.07,97.41,108.45,102.97,6,49,73,64,72.5,0.02,75.85,85.56,0.59
2241,艾姆勒,82.48,82.48,81.2,102.62,124.7,105.0,6,65,88,69,32.7,0.16,32.21,36.87,0.37
6668,中揚光,82.45,82.45,81.9,91.92,130.13,128.82,5,23,90,92,47.05,0.27,48.95,57.14,0.65
6230,尼得科超眾,82.43,82.64,87.14,148.53,180.92,132.29,5,95,98,93,212.5,0.38,224.91,232.61,0.48
6235,華孚,82.4,82.4,81.43,81.34,79.18,88.57,5,3,2,5,71.5,0.11,71.44,89.09,2.38
8271,宇瞻,82.37,82.37,81.96,85.45,102.67,101.76,5,6,64,60,48.15,0.0,52.35,61.0,1.75
4426,利勤,82.33,82.33,82.18,81.21,81.21,96.63,5,2,3,37,13.2,0.08,13.54,16.55,0.15
4121,優盛,82.33,82.33,82.42,81.61,88.29,96.28,5,3,17,35,17.7,0.0,18.4,22.08,1.53
6903,巨漢,82.32,82.32,81.83,85.89,109.59,110.52,5,7,75,79,141.0,0.06,150.42,176.61,0.46
3122,笙泉,82.0,82.88,86.53,102.84,102.72,91.02,5,65,64,9,34.9,0.0,38.06,42.63,0.53
1453,大將,81.99,84.11,89.79,132.81,151.59,106.65,5,91,95,72,16.05,0.16,18.87,19.97,0.66
6141,柏承,81.93,82.81,84.68,84.52,97.71,100.77,5,5,51,56,13.05,0.01,13.76,16.45,0.44
6643,M31,81.9,85.15,96.36,100.84,118.48,141.36,5,60,84,96,758.0,0.03,882.96,1066.01,2.38
6770,力積電,81.85,82.29,83.65,88.12,87.61,99.53,5,11,14,51,18.0,0.0,20.61,24.46,2.1
8081,致新,81.79,81.79,80.99,93.34,100.61,92.92,5,30,60,16,225.5,0.16,225.7,261.84,0.29
1796,金穎生技,81.71,81.8,81.75,89.38,88.21,88.62,5,14,16,5,48.05,0.09,48.45,58.02,0.61
5351,鈺創,81.55,81.55,80.4,85.89,90.33,112.81,5,7,26,81,37.4,0.1,38.32,46.47,0.78
8163,達方,81.51,81.51,80.94,95.06,108.54,110.3,5,38,74,78,48.6,0.18,50.48,57.89,0.81
6182,合晶,81.47,82.15,84.78,84.97,84.83,90.15,5,5,7,7,29.15,0.0,31.85,37.61,1.38
6751,智聯服務,81.43,81.43,82.79,86.24,84.63,92.09,5,7,6,12,58.5,0.17,54.42,67.49,1.42
3443,創意,81.43,81.43,79.61,96.99,97.87,104.47,5,47,52,67,1235.0,0.31,1131.88,1362.19,1.0
1455,集盛,81.35,81.93,83.26,93.12,114.76,110.02,5,29,81,78,10.25,0.06,10.97,12.57,0.54
6291,沛亨,81.26,81.26,80.9,79.03,74.24,94.72,4,2,1,27,103.5,0.01,117.22,153.65,0.49
2457,飛宏,81.22,81.22,80.64,79.25,85.37,99.16,4,2,8,49,37.85,0.06,39.19,48.96,0.98
2338,光罩,81.22,82.26,86.19,96.44,96.25,93.76,4,45,46,21,55.3,0.0,59.21,67.76,0.67
6684,安格,81.16,82.31,84.03,88.41,111.44,138.66,4,12,77,95,62.3,0.09,67.25,83.33,0.99
1301,台塑,81.12,81.72,82.02,78.62,80.87,92.25,4,2,3,13,47.3,0.08,49.27,62.1,0.61
6669,緯穎,80.97,80.97,78.83,99.16,115.4,116.9,4,55,81,86,1905.0,0.27,1851.7,2197.22,0.68
1326,台化,80.87,81.85,82.19,81.02,83.09,92.34,4,2,4,13,38.7,0.07,41.12,50.77,0.49
2515,中工,80.77,82.68,85.27,95.99,112.4,104.66,4,43,78,68,10.85,0.0,12.27,14.02,0.43
2063,世鎧,80.55,80.92,80.93,81.95,89.35,90.94,4,3,22,9,38.5,0.0,41.36,49.85,0.94
8086,宏捷科,80.51,80.58,81.53,85.2,103.61,110.25,4,6,65,78,92.4,0.0,103.41,124.31,0.35
2527,宏璟,80.49,82.68,85.77,107.27,140.38,136.65,4,73,93,95,32.2,0.24,35.47,39.84,0.28
1515,力山,80.44,80.76,81.49,83.54,91.24,113.7,4,4,29,82,34.6,0.03,36.2,43.99,0.6
7402,邑錡,80.4,80.82,81.64,90.89,132.0,128.84,4,20,91,92,71.6,0.08,80.99,95.43,0.68
3661,世芯-KY,80.39,81.79,85.3,85.3,92.01,118.65,4,6,32,87,2040.0,0.07,2222.2,2898.92,1.8
6285,啟碁,80.16,80.16,79.46,88.93,93.08,105.83,4,13,36,71,122.0,0.19,117.88,142.13,1.82
6485,點序,79.93,79.93,79.03,78.36,78.68,100.9,4,2,2,56,57.1,0.04,60.42,77.22,0.31
2465,麗臺,79.81,80.27,81.17,99.38,175.88,175.34,4,56,97,98,88.6,0.34,91.2,107.22,1.22
2331,精英,79.5,79.72,81.89,94.06,95.95,106.64,4,34,45,72,24.4,0.08,24.89,29.67,1.46
6505,台塑化,79.43,80.68,81.24,81.79,81.89,92.58,4,3,3,15,48.1,0.02,52.37,65.46,0.57
6198,瑞築,79.38,83.19,92.23,115.73,159.29,149.21,4,83,96,96,38.5,0.31,47.18,49.86,1.04
6785,昱展新藥,79.36,79.36,77.8,75.64,141.39,144.56,4,1,93,96,166.0,0.0,187.74,251.83,0.55
4973,廣穎,79.35,79.38,80.78,100.38,106.22,105.9,3,59,70,71,31.45,0.09,32.63,38.26,0.32
8478,東哥遊艇,79.34,79.95,81.83,87.39,93.26,91.99,3,9,36,12,277.0,0.03,294.55,351.75,0.41
6799,來頡,79.31,79.31,78.74,78.82,94.4,128.31,3,2,40,92,106.0,0.04,112.67,147.81,0.38
