Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ACVA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CSX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KWR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EDUC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
XP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PBM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COHU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DXC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AMP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SXT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ECDA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DFIN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
QD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WWD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HPQ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SCS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
YEXT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INTR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FLO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HSBC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MFC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FRPH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WAFD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BEN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EVOK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GANX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVNI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LOB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CGAU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CAMT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
STNE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FIX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FRAF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FVN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FENG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VWAV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LTBR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SQFT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KALA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SCL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CANF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ROCK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NISN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NRP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CHOW,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PAVM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
URBN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CION,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IZEA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ARMK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VEEV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVCR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SFST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COHN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NUAI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BHR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MXL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TWIN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
APAD,91.14,91.3,91.3,100.05,105.48,100.11,8,45,48,45,9.92,1.0,9.89,9.89,0.02
FCBC,91.14,91.25,91.29,97.32,102.54,98.96,8,9,12,9,36.38,0.15,37.56,38.51,4.01
KHC,91.12,91.12,90.79,93.23,104.19,94.56,8,6,13,6,26.42,0.13,27.11,27.84,2.05
ALRM,91.12,91.52,92.13,95.86,101.28,109.05,8,8,10,87,55.33,0.31,56.01,58.06,2.27
FSP,91.11,91.43,94.87,97.0,103.68,105.79,8,9,12,85,1.63,0.31,1.65,1.73,3.05
VNME,91.11,91.27,91.27,100.05,105.48,100.11,8,45,48,45,9.93,1.0,9.92,9.92,0.51
BCAR,91.1,91.26,91.26,100.05,105.48,100.11,8,45,48,45,9.9,0.23,9.9,9.9,0.56
XCH,91.08,91.56,92.89,101.16,99.01,132.89,8,80,8,94,1.35,0.01,1.26,2.51,0.37
TISI,91.08,92.55,92.88,135.1,135.12,122.86,8,95,94,92,17.5,0.38,18.01,17.88,2.53
ABNB,91.06,92.29,95.9,101.18,102.46,101.9,8,81,11,81,127.04,0.38,129.25,130.68,1.87
MTLS,91.06,91.67,95.18,100.23,108.39,141.03,8,80,85,95,5.29,0.21,5.27,5.98,0.93
RKDA,90.97,95.42,116.42,124.97,155.3,206.39,8,93,96,97,3.62,0.27,4.08,4.29,0.29
MBINL,90.94,90.95,90.77,95.6,103.54,101.29,8,8,12,80,23.2,0.54,22.7,23.2,0.33
SI,90.94,90.94,89.95,100.05,105.48,100.11,8,45,48,45,14.42,0.59,14.19,14.19,3.5
OPHC,90.92,91.73,93.72,99.16,98.89,101.65,8,11,8,81,4.21,0.32,4.36,4.44,2.68
CHWY,90.87,91.87,99.28,118.66,117.75,119.24,8,91,90,91,38.49,0.55,38.28,37.56,1.22
GTEN,90.82,91.0,91.07,100.05,105.48,100.11,8,45,48,45,10.21,0.25,10.22,10.22,0.14
LQDT,90.77,90.77,87.96,87.42,134.82,139.22,8,4,94,94,27.77,0.39,25.68,28.72,1.96
RECT,90.74,93.04,99.57,105.19,128.23,174.01,8,85,93,97,3.74,0.15,4.51,4.88,1.33
FUSB,90.69,90.69,91.16,99.72,111.33,108.37,8,11,88,86,13.69,0.91,12.32,12.71,4.8
RPT,90.65,90.65,90.33,94.74,105.69,101.68,8,7,83,81,2.66,0.42,2.61,2.71,2.18
MDU,90.64,90.64,91.24,99.73,103.62,114.47,8,11,12,89,16.71,0.44,16.49,16.82,4.29
EXR,90.57,90.81,91.48,98.19,100.59,93.31,8,10,9,5,139.32,0.3,141.89,144.7,1.83
UK,90.56,90.56,89.47,97.63,102.22,95.68,8,9,11,7,1.05,0.15,1.05,1.11,0.15
RAMP,90.55,92.46,103.14,109.33,107.73,120.35,8,88,85,91,27.59,0.33,29.19,29.93,2.24
ARIS,90.53,90.99,91.05,101.22,137.14,150.31,8,81,94,95,24.03,0.5,22.82,25.09,1.28
TCPC,90.52,91.62,94.59,96.13,104.38,108.5,8,8,13,86,6.58,0.25,6.94,7.26,2.38
FMC,90.49,91.96,95.09,98.48,98.03,92.35,8,10,8,5,36.22,0.09,39.09,41.78,1.65
CTAS,90.47,91.98,97.21,108.56,109.31,100.64,8,87,86,80,200.13,0.41,214.26,208.43,2.36
JCAP,90.47,90.51,90.48,100.05,105.48,100.11,8,45,48,45,17.94,0.52,17.7,17.7,11.28
IBRX,90.44,90.69,98.56,101.66,106.12,122.73,8,81,83,92,2.73,0.2,2.56,2.84,2.1
BKHAU,90.33,90.33,90.48,101.18,106.97,101.54,8,81,84,81,10.77,0.24,10.57,10.66,0.0
EG,90.3,90.33,90.25,99.05,104.49,95.09,8,11,13,6,335.38,0.14,336.62,345.27,3.23
ACRV,90.3,90.3,84.94,68.13,86.27,95.93,8,2,3,7,1.63,0.08,1.39,3.13,0.27
USAC,90.29,90.5,92.31,101.56,120.18,116.04,8,81,91,90,23.44,0.41,23.92,24.15,7.53
CUBE,90.24,90.7,91.87,100.54,102.0,88.51,8,80,11,4,40.2,0.29,40.55,41.14,1.72
PPC,90.2,90.78,91.52,109.39,124.36,112.91,8,88,92,89,40.69,0.32,44.82,44.24,1.99
TYL,90.2,91.25,92.79,97.22,103.7,101.3,8,9,12,80,534.32,0.1,563.13,578.81,2.91
REFI,90.18,90.3,90.38,96.5,104.38,103.68,8,8,13,83,13.46,0.24,13.74,14.14,2.16
TSN,90.17,90.2,90.11,97.86,110.44,98.53,8,10,87,9,53.59,0.16,54.89,56.62,1.41
SELF,90.13,91.16,95.26,107.18,108.34,101.91,8,86,85,81,5.06,0.42,5.15,5.09,1.0
CCTG,90.1,90.1,84.96,80.39,118.86,114.03,8,2,91,89,1.26,0.15,1.15,1.39,0.03
DPZ,90.05,90.35,90.4,104.98,114.67,104.08,8,84,89,83,428.71,0.32,455.46,454.7,2.15
CAPNU,90.04,90.04,90.64,104.7,109.93,101.51,8,84,87,81,10.45,0.34,10.45,10.42,0.0
MOLN,90.03,90.03,89.78,88.7,97.0,122.79,8,4,7,92,3.77,0.09,3.69,4.27,0.54
CARR,90.02,91.99,98.27,107.23,105.39,91.91,8,86,14,5,60.39,0.2,68.07,67.84,1.04
ICCM,90.0,90.0,87.48,93.25,185.58,188.1,8,6,97,97,1.05,0.51,0.98,1.11,0.42
FOFO,89.97,91.32,91.32,100.05,105.48,100.11,8,45,48,45,11.61,0.57,11.45,11.45,0.06
PAYO,89.94,89.94,89.3,87.29,99.22,126.43,8,4,9,93,6.59,0.13,6.72,7.9,3.0
GBLI,89.92,90.83,91.2,91.26,104.63,105.01,8,5,13,84,29.88,0.32,29.88,32.06,1.22
MTC,89.91,89.91,89.08,91.91,84.87,148.19,7,5,3,95,0.85,0.01,0.94,1.18,0.21
MIDD,89.87,90.11,91.46,96.22,114.98,112.19,7,8,89,89,134.85,0.3,138.29,145.07,2.02
KO,89.87,90.4,91.87,106.31,117.68,103.13,7,86,90,83,66.43,0.52,68.47,67.43,1.97
LNSR,89.83,89.83,92.75,128.99,193.45,182.44,7,94,97,97,12.38,0.64,12.69,12.09,1.95
VOC,89.83,89.87,89.47,90.21,86.85,100.96,7,5,3,80,2.79,0.17,2.83,3.19,0.41
LMT,89.82,89.82,89.51,101.43,103.98,91.43,7,81,13,5,472.94,0.34,445.12,457.51,1.61
BOX,89.77,90.89,96.38,104.51,104.13,99.15,7,84,13,9,32.17,0.37,32.24,32.51,1.75
NECB,89.76,90.08,90.3,96.8,98.19,113.75,7,8,8,89,21.42,0.15,21.74,22.86,3.31
THCH,89.75,90.34,93.55,95.39,94.21,126.48,7,7,6,93,2.55,0.13,2.68,2.94,1.2
RTAC,89.64,90.14,92.74,100.06,105.48,100.11,7,79,48,45,10.86,0.18,11.23,11.32,0.41
ACGL,89.63,89.83,89.83,101.1,104.82,93.63,7,80,14,6,88.4,0.14,89.7,91.69,1.81
AMT,89.59,91.01,94.06,108.74,117.51,95.61,7,87,90,7,193.31,0.37,208.52,204.15,2.07
S,89.57,89.57,88.25,90.44,89.39,102.14,7,5,4,81,19.1,0.26,17.85,19.8,1.42
DSGX,89.56,89.56,89.79,98.81,100.32,106.76,7,10,9,86,101.85,0.27,102.79,107.47,1.52
PSA,89.55,89.67,89.67,99.53,103.36,91.46,7,11,12,5,279.0,0.2,283.96,290.43,2.6
CNH,89.49,91.62,97.55,104.39,112.41,110.11,7,84,88,88,10.97,0.28,12.2,12.21,1.94
SBFM,89.47,89.47,89.84,88.03,95.11,101.7,7,4,6,81,1.47,0.11,1.47,1.94,0.55
WPRT,89.46,92.48,97.75,97.96,101.44,97.33,7,10,10,8,2.24,0.0,3.18,3.46,1.44
CZR,89.44,89.75,89.94,95.51,87.63,92.22,7,7,4,5,25.56,0.11,26.75,29.66,8.28
RGR,89.39,89.39,88.38,100.24,112.1,97.76,7,80,88,8,39.73,0.8,35.09,36.31,3.27
LBGJ,89.31,91.39,95.46,102.37,94.22,92.76,7,82,6,5,1.31,0.09,1.31,1.79,1.84
CPHC,89.3,90.13,91.37,91.64,105.11,106.98,7,5,14,86,16.31,0.0,17.39,18.68,1.63
WM,89.29,90.27,92.83,105.5,113.75,103.42,7,85,89,83,216.4,0.43,225.27,223.46,1.71
SGML,89.23,89.23,84.81,67.78,96.69,110.45,7,2,7,88,6.06,0.17,6.05,8.42,1.19
ANL,89.22,89.22,86.34,89.69,109.3,117.45,7,4,86,90,1.77,0.17,1.63,1.9,1.33
AXTA,89.17,89.17,88.1,90.06,97.99,102.26,7,5,8,82,30.27,0.18,30.22,32.85,1.56
FMS,89.14,90.14,97.67,116.93,118.74,109.88,7,91,91,87,25.3,0.62,25.39,24.84,1.0
CMCSA,89.14,89.91,90.13,97.45,100.75,100.63,7,9,9,80,31.59,0.01,33.47,34.92,2.39
NPAC,89.11,89.37,89.59,100.08,105.48,100.11,7,79,48,45,10.1,0.02,10.13,10.17,0.57
PEN,89.11,89.11,88.57,103.76,121.05,120.23,7,83,92,91,255.6,0.59,252.76,262.95,1.94
OSPN,89.08,89.08,88.99,96.24,105.32,115.17,7,8,14,90,15.71,0.43,14.71,16.19,2.77
QTWO,89.07,89.57,94.25,103.85,101.19,117.72,7,84,10,91,78.18,0.22,81.6,87.36,11.06
COST,89.06,89.18,91.17,103.59,109.47,106.58,7,83,86,86,951.16,0.4,958.11,974.5,2.16
WY,89.05,89.59,90.01,91.08,100.93,95.73,7,5,10,7,24.1,0.0,25.48,27.06,2.61
LLY,88.99,89.07,89.2,96.36,110.42,101.97,7,8,87,81,751.99,0.42,738.98,783.13,1.52
OLB,88.98,93.6,124.89,139.46,126.04,85.23,7,95,93,3,1.37,0.17,1.4,1.51,0.31
BCPC,88.98,89.12,89.43,98.94,104.69,97.05,7,10,13,8,156.52,0.23,157.7,162.59,3.72
DOCU,88.93,88.93,87.45,101.17,116.3,137.25,7,80,90,94,84.59,0.54,76.33,82.94,1.61
GSUN,88.89,88.89,86.75,112.78,123.74,96.04,7,89,92,7,2.98,0.19,2.71,2.93,0.69
GEMI,88.83,91.34,91.32,100.05,105.48,100.11,7,45,48,45,24.14,0.0,27.63,27.63,0.44
AVPT,88.83,90.7,99.14,113.24,111.48,137.7,7,89,88,94,15.67,0.49,16.74,17.14,1.64
BNTC,88.81,89.59,93.15,125.68,135.72,122.74,7,93,94,92,13.45,0.58,12.57,12.79,3.22
COCH,88.79,88.83,95.89,102.14,102.01,69.35,7,82,11,1,1.31,0.07,1.41,1.5,0.83
KMB,88.78,88.8,89.8,101.11,110.91,100.76,7,80,87,80,124.62,0.15,128.75,131.04,2.87
TFX,88.78,88.78,87.52,82.0,83.14,82.03,7,3,3,2,122.63,0.1,121.24,140.59,1.72
AVA,88.77,88.79,88.75,103.89,116.71,102.41,7,84,90,82,36.36,0.33,36.76,37.23,1.71
AMSF,88.74,88.74,88.28,94.56,104.75,111.04,7,7,13,88,43.89,0.11,44.85,47.42,5.27
SIDU,88.72,91.01,92.96,105.63,395.16,395.16,7,85,98,98,1.08,0.03,1.33,1.88,0.75
ATHR,88.67,99.52,164.94,216.98,193.76,100.11,7,98,97,45,5.14,0.03,8.22,10.07,0.13
THRY,88.62,88.62,88.57,88.27,106.61,106.67,7,4,83,86,12.15,0.19,12.69,14.21,1.54
UFPT,88.56,90.38,95.94,101.58,97.03,87.24,7,81,7,3,192.77,0.03,219.45,233.92,2.58
SNY,88.56,88.56,88.82,98.14,112.59,106.43,7,10,88,85,47.64,0.29,48.47,49.73,1.66
EWCZ,88.51,92.87,112.09,117.0,95.05,99.99,7,91,6,10,4.0,0.16,4.49,5.14,4.19
CMDB,88.5,88.5,84.71,82.8,105.43,100.11,7,3,14,45,11.77,0.64,10.03,9.96,1.23
AIOT,88.49,88.49,85.62,88.23,116.57,127.91,7,4,90,93,5.34,0.33,4.57,5.46,1.85
ZJYL,88.47,88.74,88.55,106.37,112.32,71.44,7,86,88,1,0.57,0.0,0.65,0.76,0.51
RC,88.37,88.37,87.77,84.81,90.0,95.48,7,3,4,7,4.34,0.19,4.18,5.0,3.04
KIDS,88.32,88.35,88.62,91.48,105.26,99.06,7,5,14,9,19.18,0.1,20.68,22.47,1.37
VBIX,88.31,91.88,128.15,217.78,238.25,146.47,6,98,98,95,2.79,0.05,3.88,4.86,0.13
WMK,88.31,88.35,88.36,107.36,123.62,105.17,6,86,92,84,70.92,0.35,72.87,73.57,8.49
CMCO,88.26,88.26,87.19,86.88,74.37,109.48,6,4,2,87,15.05,0.09,14.9,20.69,1.11
MTEX,88.21,88.21,88.63,101.79,142.12,153.11,6,81,95,95,8.83,0.21,8.58,10.16,1.22
AIN,88.2,89.67,90.58,91.97,97.93,100.14,6,5,8,79,56.33,0.07,63.47,70.2,2.18
UPC,88.2,88.2,86.96,97.55,79.66,89.71,6,9,2,4,4.49,0.01,3.73,10.22,15.8
DDL,88.19,88.19,86.43,78.63,96.73,146.32,6,2,7,95,2.11,0.06,2.19,2.73,1.85
CAPL,88.17,88.17,87.66,102.39,115.45,110.95,6,82,90,88,21.01,0.48,20.71,21.28,2.05
SOTK,88.11,88.11,86.53,99.62,101.04,109.21,6,11,10,87,4.17,0.57,3.52,3.81,1.35
MATX,88.06,88.18,89.83,90.86,96.78,105.96,6,5,7,85,103.76,0.15,106.51,120.08,3.2
OOMA,88.04,88.04,86.8,93.82,108.27,118.35,6,6,85,91,12.8,0.36,12.09,13.22,1.31
HQI,88.03,88.03,87.44,83.7,98.64,98.29,6,3,8,9,9.85,0.12,9.78,11.42,2.0
CCRN,87.95,87.99,87.91,87.08,140.64,158.62,6,4,95,96,13.54,0.44,13.21,14.99,2.13
ARLP,87.94,88.6,92.94,103.71,108.48,107.46,6,83,86,86,23.68,0.33,24.67,25.05,0.77
NSIT,87.93,88.55,88.59,87.73,95.98,91.86,6,4,7,5,119.07,0.02,130.42,144.23,5.02
SKY,87.89,87.89,83.89,82.36,104.26,102.63,6,3,13,82,74.41,0.29,70.65,83.33,2.78
OLP,87.87,88.36,88.83,95.97,101.41,99.59,6,8,10,10,22.81,0.11,23.08,24.47,1.87
RGEN,87.77,87.77,87.63,90.15,108.9,109.68,6,5,86,87,122.3,0.21,119.94,135.81,1.26
CNMD,87.7,87.7,87.38,91.21,92.48,99.46,6,5,5,10,50.01,0.09,52.08,58.36,1.23
MAIA,87.7,88.27,90.83,108.28,104.75,83.6,6,87,13,3,1.55,0.06,1.61,1.79,0.6
AMH,87.67,88.34,89.42,104.68,109.6,96.13,6,84,86,7,33.43,0.18,34.76,35.47,2.29
INGR,87.66,88.65,91.09,103.45,105.96,102.54,6,83,83,82,122.59,0.0,128.79,132.46,2.69
RUM,87.45,88.73,98.58,108.73,198.96,228.11,6,87,97,98,7.69,0.24,8.14,9.14,2.25
NEN,87.41,87.41,87.24,99.92,106.17,100.6,6,11,83,80,72.5,0.24,71.82,75.29,0.0
TBBB,87.4,87.4,87.01,103.82,104.82,95.95,6,83,14,7,25.49,0.14,25.87,27.54,0.69
OCS,87.4,88.51,93.66,101.12,132.08,134.96,6,80,94,94,16.62,0.43,17.59,18.64,3.06
CYH,87.38,87.38,96.7,118.05,108.3,78.27,6,91,85,2,3.04,0.17,2.91,3.12,1.06
LAND,87.37,88.07,89.61,92.54,98.43,91.3,6,6,8,5,9.26,0.14,9.31,9.99,1.45
CHD,87.37,87.6,87.65,93.56,106.68,102.22,6,6,83,82,90.35,0.0,93.93,100.3,2.18
ICUI,87.35,87.35,86.36,91.35,95.7,92.4,6,5,6,5,131.71,0.31,126.09,141.38,1.68
AVTR,87.34,87.4,87.2,82.87,83.75,85.55,6,3,3,3,12.5,0.08,12.88,15.89,1.24
HFFG,87.29,87.29,88.97,161.76,169.19,105.52,6,96,97,85,3.4,0.53,3.2,3.29,3.09
ODFL,87.28,87.9,89.05,92.43,93.3,103.11,6,6,5,83,140.84,0.0,152.54,168.07,2.19
GPRK,87.26,89.16,90.95,90.43,102.99,121.45,6,5,12,92,5.97,0.05,6.54,7.58,1.95
CAMP,87.24,87.24,75.9,64.3,109.69,104.09,6,1,86,83,2.28,0.09,1.77,3.26,0.31
PRVA,87.23,87.23,86.46,102.22,120.1,116.58,6,82,91,90,22.37,0.63,21.18,22.39,3.5
STKS,87.19,90.53,103.69,129.45,118.01,96.5,6,94,91,7,2.47,0.01,2.99,3.25,1.63
GLBZ,87.13,87.13,89.15,102.43,105.96,101.36,6,82,83,80,4.62,0.22,4.48,5.03,1.96
SAM,87.07,87.07,85.05,94.07,98.3,108.19,6,7,8,86,223.24,0.27,214.25,237.42,1.12
ATR,87.04,87.97,91.98,101.23,103.32,103.52,6,81,12,83,134.44,0.04,144.12,150.31,1.9
MX,87.02,87.99,96.11,105.12,103.11,102.39,6,84,12,82,3.26,0.26,3.32,3.74,0.87
MAN,86.96,86.96,86.96,83.33,97.94,92.61,6,3,8,5,37.34,0.0,41.29,48.51,8.33
VNOM,86.95,87.35,87.35,93.13,95.42,109.02,6,6,6,87,37.4,0.1,37.82,41.69,2.05
OBIO,86.92,88.72,90.67,89.79,100.88,109.36,6,4,10,87,2.44,0.01,2.78,3.72,1.82
LSTR,86.89,87.26,87.41,88.92,91.12,98.97,6,4,5,9,124.67,0.0,132.41,147.45,1.79
MASI,86.89,87.97,91.49,97.87,113.62,124.94,6,10,89,92,140.43,0.27,150.6,163.04,1.55
RGP,86.88,86.88,85.82,81.99,91.63,94.24,6,3,5,6,5.28,0.18,4.99,6.18,2.51
NIQ,86.83,87.04,88.53,100.05,105.48,100.11,6,45,48,45,17.06,0.28,17.63,17.63,3.21
ARCO,86.82,87.68,88.05,98.07,107.19,98.95,6,10,84,9,6.71,0.05,7.03,7.48,1.35
GOOD,86.77,87.46,88.48,93.97,98.37,102.43,6,7,8,82,12.88,0.05,13.23,14.24,1.81
CTRM,86.76,87.09,89.48,90.08,88.06,87.11,6,5,4,3,2.22,0.12,2.18,2.43,0.91
UTI,86.72,88.32,100.07,123.59,132.45,148.51,6,93,94,95,28.29,0.63,28.82,28.84,1.75
VIR,86.71,86.71,85.9,79.91,124.42,128.61,6,2,92,93,5.18,0.11,5.02,6.59,1.77
MKC,86.7,87.43,87.73,96.21,108.15,101.2,6,8,85,80,65.48,0.0,70.09,74.55,1.97
NAUT,86.67,86.67,84.91,83.95,65.3,78.17,6,3,1,2,0.68,0.02,0.72,1.09,2.45
SCKT,86.49,86.94,87.74,96.38,102.97,120.93,6,8,12,91,1.06,0.2,1.08,1.21,0.54
JTAI,86.46,86.46,92.89,158.46,355.37,135.29,6,96,98,94,3.36,0.05,3.37,3.99,0.96
CPB,86.45,86.45,84.95,89.98,99.07,88.94,6,5,9,4,33.43,0.17,32.46,35.81,2.25
USGO,86.31,86.31,85.83,107.01,128.67,183.8,5,86,93,97,9.21,0.48,8.51,9.39,0.67
LPCN,86.31,86.85,89.8,92.72,92.87,105.89,5,6,5,85,2.88,0.02,3.06,3.56,0.42
ADSE,86.3,89.53,89.79,89.03,110.97,119.64,5,4,87,91,9.33,0.12,11.1,12.99,3.36
ALKS,86.3,86.32,86.97,95.53,115.87,113.79,5,7,90,89,27.79,0.2,28.03,30.21,1.66
ERIE,86.3,86.89,87.18,91.62,104.11,93.99,5,5,13,6,317.99,0.0,349.34,378.78,2.09
ALC,86.29,86.91,88.44,100.85,110.83,99.49,5,80,87,10,77.25,0.0,84.03,87.65,0.62
RAL,86.2,86.83,89.45,100.05,105.48,100.11,5,45,48,45,43.42,0.19,44.16,44.84,1.85
MAA,86.2,86.2,86.2,99.65,111.38,102.1,5,11,88,81,140.86,0.08,144.3,151.53,1.89
UMH,86.17,86.85,87.97,95.86,102.89,96.89,5,8,12,8,14.76,0.0,15.9,16.98,2.7
ARDT,86.15,86.15,85.19,95.66,97.19,92.92,5,8,7,5,12.82,0.26,12.24,13.82,5.24
MCS,86.12,86.27,88.94,93.67,100.28,130.6,5,6,9,93,15.64,0.13,15.9,17.76,1.69
ENOV,86.05,86.05,84.07,84.21,94.57,105.83,5,3,6,85,32.36,0.28,29.72,36.41,1.03
NCTY,86.04,86.04,80.51,89.81,137.43,193.69,5,5,95,97,9.91,0.28,9.13,11.82,2.84
GNE,85.99,92.75,117.19,137.78,129.1,94.36,5,95,93,6,14.86,0.08,17.31,16.95,1.55
PSO,85.98,85.98,85.61,97.59,111.16,111.24,5,9,87,88,13.98,0.21,14.36,15.38,1.0
KEX,85.96,89.13,97.47,104.15,102.88,94.79,5,84,12,6,84.05,0.03,100.42,104.89,1.83
HRB,85.94,86.29,88.61,107.3,110.9,91.67,5,86,87,5,50.27,0.1,52.5,54.15,1.61
DMLP,85.86,86.02,86.73,94.33,99.48,105.96,5,7,9,85,25.3,0.14,25.74,27.96,1.37
FIS,85.71,87.55,93.49,105.76,105.99,98.43,5,85,83,9,65.11,0.0,72.61,75.66,1.87
UFI,85.7,85.7,88.27,94.28,94.02,93.28,5,7,6,5,4.65,0.1,4.55,5.11,1.18
LUCD,85.65,86.3,87.58,123.33,169.03,134.86,5,93,97,94,1.09,0.37,1.1,1.16,1.29
MNOV,85.65,85.65,85.02,85.04,97.5,118.41,5,3,7,91,1.27,0.06,1.3,1.56,0.63
PRGO,85.61,87.6,92.45,103.86,112.2,99.8,5,84,88,10,21.26,0.02,24.28,25.25,2.53
SPB,85.6,85.6,84.2,79.16,87.82,94.94,5,2,4,6,52.64,0.03,55.42,66.3,1.92
GME,85.59,85.59,89.03,113.49,116.0,127.96,5,89,90,93,26.08,0.38,23.37,25.92,1.11
SXC,85.55,85.55,84.84,92.82,97.4,129.76,5,6,7,93,7.92,0.16,7.81,8.82,1.53
CGNT,85.51,85.57,92.89,115.28,122.21,131.82,5,90,92,93,8.39,0.39,8.87,9.24,1.19
EXOZ,85.47,85.47,85.81,99.13,156.66,175.47,5,11,96,97,14.47,0.49,10.46,12.88,3.34
EDBL,85.46,90.81,132.87,133.49,111.3,116.63,5,94,88,90,1.84,0.0,2.17,3.43,0.39
TWO,85.42,85.42,84.96,92.48,114.89,110.32,5,6,89,88,9.9,0.09,10.04,10.96,1.73
GNTA,85.36,85.36,88.71,102.01,107.06,142.75,5,82,84,95,2.86,0.03,3.56,3.98,0.74
MRT,85.28,85.31,85.45,102.61,148.88,164.71,5,82,96,96,2.34,0.25,2.53,2.98,2.03
