Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
EWCZ,51.75,53.65,53.29,57.24,71.38,86.65,10,6,9,19,6.82,0.16,6.81,10.59,0.31
FCUV,51.71,59.61,59.61,93.6,47.09,67.83,10,36,3,8,0.25,0.04,0.27,0.42,0.02
CRSR,51.66,54.64,54.89,55.74,73.24,79.97,10,6,10,13,6.3,0.06,6.59,10.09,0.62
CRML,51.65,60.06,61.4,94.31,113.2,177.97,10,38,68,92,6.26,0.0,7.49,9.77,0.66
LFMD,51.63,57.2,64.5,93.53,314.9,320.04,10,36,98,97,4.29,0.01,4.95,7.2,0.48
ATPC,51.54,51.54,29.38,45.77,72.69,81.36,10,4,10,14,1.96,0.02,1.82,4.86,0.19
RGF,51.53,60.27,55.63,83.23,77.55,42.24,10,19,12,2,0.32,0.04,0.39,0.6,0.34
AIMD,51.48,51.48,45.83,46.7,73.59,55.21,10,4,10,4,0.56,0.03,0.55,0.87,0.39
CTOS,51.47,53.21,59.35,78.44,78.44,103.2,10,16,13,55,3.24,0.03,3.67,4.87,0.51
QMCO,51.47,56.02,43.73,75.23,111.18,130.34,10,13,65,82,4.96,0.19,3.71,7.73,0.6
OBLG,51.46,57.36,53.15,95.25,118.16,53.1,10,40,73,4,3.76,0.05,3.98,5.84,0.03
AMN,51.42,55.59,60.23,82.45,79.12,89.01,10,19,14,22,39.67,0.03,44.85,56.49,0.71
AIFF,51.26,59.24,57.9,121.94,118.2,144.93,10,80,73,87,3.6,0.1,3.86,6.2,0.48
ASAI,51.25,52.2,57.9,66.65,92.88,95.53,10,9,34,41,6.35,0.05,7.49,11.18,0.9
GWH,51.23,54.31,54.31,67.6,79.08,72.94,10,10,13,9,7.83,0.17,6.93,10.74,0.78
INDI,51.21,51.84,54.13,87.66,96.52,100.93,10,24,41,51,3.48,0.06,3.79,5.71,1.0
INMB,51.13,51.13,55.94,79.11,119.55,157.39,10,16,74,90,5.42,0.06,5.72,9.13,1.95
AAP,51.12,56.91,56.68,85.04,97.08,106.94,10,21,42,60,36.74,0.0,42.53,62.09,0.62
ATRA,51.11,55.85,57.04,56.5,83.37,134.57,10,6,17,84,8.6,0.1,8.04,13.24,0.66
ALBT,51.08,51.08,42.76,104.61,186.87,44.57,10,57,94,3,3.45,0.05,3.67,5.21,18.57
SCLX,51.04,58.43,58.43,112.94,112.94,89.51,10,70,68,23,0.86,0.07,1.0,1.34,0.83
CRGO,51.04,53.73,54.77,59.96,94.9,96.16,10,7,39,42,1.33,0.01,1.45,2.17,0.54
HTZ,51.0,51.0,56.27,62.87,52.28,62.14,10,8,4,6,3.08,0.06,3.19,5.18,0.76
XRTX,50.98,64.11,69.08,69.78,58.36,93.89,10,11,5,37,1.55,0.01,1.7,2.41,0.0
HWH,50.97,53.83,53.71,40.02,77.97,43.07,10,3,13,2,0.83,0.04,0.7,1.08,0.08
MBIO,50.97,54.82,38.76,83.62,46.7,49.47,10,20,3,3,0.29,0.09,0.27,0.59,1.1
IPSC,50.96,56.06,57.05,81.76,114.48,199.44,10,18,69,94,1.39,0.03,1.6,2.93,1.5
PHIO,50.94,50.94,49.32,43.44,74.79,69.22,10,4,11,8,2.91,0.04,3.05,5.35,0.38
ASPS,50.81,61.54,60.34,53.89,52.0,62.83,10,5,4,6,1.17,0.05,1.15,1.79,1.01
MCRB,50.8,71.78,89.37,109.26,121.04,51.33,10,65,76,4,0.7,0.14,0.89,0.94,0.57
ATKR,50.72,51.7,52.36,77.28,115.35,114.46,10,15,70,70,85.58,0.03,88.13,136.46,0.43
RVPH,50.72,70.61,69.39,55.89,63.1,80.41,10,6,6,13,1.14,0.09,1.2,2.22,0.29
ERNA,50.66,50.66,57.0,102.14,115.84,111.02,10,53,71,66,1.01,0.07,1.34,1.77,0.61
SPT,50.65,52.96,57.29,75.56,83.91,116.8,10,14,17,73,26.81,0.03,29.15,42.29,0.78
NUKK,50.61,50.61,42.38,29.87,46.21,47.28,10,2,3,3,2.6,0.02,2.24,5.33,1.13
CELH,50.58,53.58,53.58,70.54,153.0,182.93,10,11,90,93,31.66,0.04,33.98,59.16,0.85
VTLE,50.55,50.92,60.0,74.16,104.68,105.5,10,13,56,58,27.71,0.05,30.25,42.83,0.61
FTRE,50.45,57.44,60.75,74.65,106.98,107.88,10,13,59,61,17.33,0.0,20.58,28.5,0.8
KNDI,50.39,55.94,74.14,67.32,80.55,80.68,10,10,14,13,1.4,0.01,1.7,2.11,0.64
DLTR,50.36,50.81,54.74,73.65,81.61,99.78,10,13,15,49,66.45,0.03,75.24,110.03,0.49
NVFY,50.31,55.33,66.11,78.25,103.96,125.3,10,15,55,79,1.18,0.0,1.39,1.85,2.07
LGVN,50.11,53.55,58.74,101.79,90.41,27.1,10,52,29,1,2.21,0.06,2.07,3.15,0.7
PAVS,50.04,50.44,58.23,65.37,51.8,86.54,10,9,4,19,0.77,0.12,0.83,1.3,0.11
BFRI,50.0,56.01,77.57,86.84,87.37,54.84,10,23,20,4,0.91,0.05,1.1,1.22,0.1
KLXE,50.0,53.67,74.96,95.3,65.25,79.05,10,40,6,12,4.51,0.04,5.86,6.66,0.35
KRKR,49.98,53.37,61.29,49.79,73.35,50.58,10,4,10,3,4.21,0.05,4.82,6.88,0.57
SHLS,49.97,49.97,53.3,57.16,48.56,82.51,10,6,3,15,5.19,0.02,5.55,8.61,0.59
KTTA,49.94,58.93,80.6,81.76,94.65,92.0,9,18,38,32,3.7,0.0,4.55,5.98,0.03
ALTG,49.92,49.92,58.89,82.5,87.04,87.47,9,19,20,20,6.2,0.08,6.33,9.32,0.61
SBC,49.91,51.94,70.11,123.45,124.29,123.52,9,81,78,78,7.15,0.15,9.23,11.84,0.31
QSI,49.82,53.29,63.91,63.91,107.39,107.27,9,8,60,61,0.75,0.0,0.9,1.36,1.27
WBA,49.78,59.72,61.0,49.8,66.27,75.07,9,5,7,10,9.26,0.05,9.35,15.43,0.78
YHGJ,49.78,53.55,53.55,66.71,77.88,90.25,9,9,13,24,0.75,0.03,0.87,1.23,0.27
DLPN,49.76,57.02,57.02,55.42,70.95,73.38,9,6,9,10,1.3,0.05,1.36,2.09,0.63
NRC,49.71,54.73,63.85,61.14,77.75,82.11,9,7,13,14,17.96,0.0,20.92,29.46,0.72
CSCI,49.62,50.06,55.29,72.7,101.82,83.91,9,12,51,16,3.69,0.0,4.15,6.46,1.0
AGFY,49.57,53.04,53.04,52.03,59.29,29.25,9,5,5,1,3.37,0.02,3.54,5.65,0.69
OPTX,49.54,55.21,43.22,36.86,57.25,72.11,9,3,5,9,1.54,0.04,1.35,2.96,1.64
ATHE,49.52,56.29,62.42,67.35,93.42,113.86,9,10,35,69,1.16,0.0,1.31,1.74,0.42
TNYA,49.51,53.27,58.37,97.34,120.63,203.01,9,44,75,95,1.91,0.05,2.17,3.73,0.74
DNMR,49.42,49.42,53.49,45.1,68.82,92.78,9,4,8,34,0.39,0.07,0.39,0.71,0.46
BMRA,49.37,54.44,58.89,51.95,59.0,92.05,9,5,5,32,0.3,0.01,0.35,0.62,0.21
APLS,49.18,53.71,58.67,85.85,89.95,133.07,9,22,28,83,26.68,0.0,33.18,45.91,0.52
PARR,49.17,53.71,56.01,70.24,95.31,118.37,9,11,39,74,16.83,0.01,19.28,28.12,0.57
TNON,49.14,52.16,65.25,92.24,52.1,55.66,9,29,4,5,3.62,0.02,4.24,6.43,0.09
HLF,49.06,51.72,59.54,94.63,93.8,73.2,9,38,36,9,6.73,0.0,7.43,9.55,0.65
PRTA,49.05,53.09,66.93,72.59,72.59,63.94,9,12,10,6,15.3,0.0,19.44,23.02,0.73
TXG,49.04,51.48,70.24,69.07,57.1,97.07,9,10,4,44,15.49,0.01,20.48,28.1,0.62
PNBK,48.99,62.92,58.05,61.77,60.13,60.19,9,8,5,6,1.57,0.02,1.75,2.74,0.36
GIPR,48.98,49.65,48.62,68.1,115.39,85.81,9,10,70,18,1.98,0.01,2.19,3.32,0.67
IVVD,48.91,50.76,57.12,60.43,116.11,287.21,9,7,71,97,0.97,0.04,0.99,2.26,0.37
BLDP,48.89,53.17,57.52,64.54,78.07,71.31,9,8,13,9,1.52,0.0,1.73,2.53,1.88
OMH,48.85,50.25,49.22,58.81,51.89,79.75,9,7,4,13,0.41,0.01,0.44,0.68,1.37
FREY,48.85,50.57,49.71,76.19,103.08,59.74,9,14,53,5,1.02,0.03,1.08,1.55,1.83
BNRG,48.85,48.85,48.61,60.33,33.94,47.59,9,7,2,3,0.86,0.04,0.88,1.94,0.08
PIII,48.83,55.46,58.12,71.1,63.65,71.88,9,11,6,9,0.41,0.07,0.44,0.69,0.44
AISP,48.81,50.38,54.9,83.67,209.45,288.45,9,20,95,97,1.97,0.05,2.58,4.14,0.42
CETY,48.69,52.72,66.45,95.9,137.89,112.31,9,42,85,67,0.69,0.15,0.96,1.1,1.26
MASS,48.68,52.06,52.17,82.3,92.77,103.91,9,19,34,56,3.29,0.0,3.65,5.6,0.57
INDV,48.66,52.33,65.28,65.05,84.95,104.84,9,9,18,57,9.0,0.1,10.13,15.47,0.93
FENC,48.6,51.58,58.34,68.37,100.04,116.43,9,10,48,72,4.24,0.01,5.05,7.59,1.98
WBX,48.45,57.59,68.8,84.17,77.37,64.6,9,20,12,7,0.9,0.01,1.23,1.4,1.95
YI,48.41,54.43,80.55,72.0,66.21,62.77,9,12,7,6,0.75,0.11,0.8,1.11,0.19
ASST,48.41,50.62,60.57,86.52,77.35,125.04,9,23,12,79,0.94,0.02,1.46,1.98,0.03
OLB,48.33,52.25,59.25,58.98,64.4,96.91,9,7,6,44,2.18,0.04,2.33,4.25,3.2
SPCE,48.3,52.34,52.34,35.04,50.56,70.42,9,2,3,8,7.05,0.04,6.51,17.92,0.54
AQB,48.22,53.6,53.6,60.99,59.87,65.35,9,7,5,7,1.15,0.1,1.1,1.74,0.38
TNFA,48.2,52.81,54.86,50.62,39.75,26.75,9,5,2,1,1.67,0.04,1.62,2.48,0.16
LRE,48.18,48.18,58.73,56.76,140.69,87.22,9,6,87,19,1.63,0.05,1.54,3.26,0.41
ONVO,48.15,51.86,48.92,51.1,78.18,88.88,9,5,13,22,0.44,0.01,0.51,0.82,0.91
XFOR,48.15,51.57,73.06,73.77,105.74,133.84,9,13,58,84,0.49,0.0,0.64,0.87,0.88
MRM,48.15,55.49,69.3,99.25,90.52,110.42,9,48,29,65,2.77,0.11,3.52,4.83,0.02
MSGM,48.15,48.15,56.78,66.71,87.42,76.06,9,9,20,11,1.32,0.11,1.29,2.09,0.01
RIME,48.14,53.21,53.04,55.81,151.25,100.03,9,6,89,49,0.38,0.0,0.53,0.85,0.08
SAGE,48.09,48.09,41.9,50.63,60.09,90.14,9,5,5,24,8.01,0.08,7.52,13.86,1.08
LEV,48.05,51.51,52.06,56.83,66.45,79.7,9,6,7,13,0.62,0.05,0.7,1.07,0.61
EAST,48.03,52.0,50.49,114.72,89.5,74.6,9,72,23,10,0.58,0.09,0.69,0.95,0.01
LQR,48.03,56.87,40.05,57.98,66.47,113.48,9,7,7,69,0.63,0.04,0.58,1.09,1.11
HEPA,48.0,50.66,49.91,37.39,43.18,50.92,9,3,2,3,0.7,0.03,0.7,1.38,1.88
BNED,47.94,50.16,57.75,67.96,93.1,66.06,9,10,34,7,10.18,0.02,10.67,37.41,0.78
ABLV,47.9,49.09,54.81,91.17,76.52,105.63,9,28,12,58,0.91,0.03,1.16,1.71,0.9
SVC,47.86,49.17,68.75,71.31,71.87,86.41,9,11,9,19,3.62,0.03,4.5,5.78,1.3
EZGO,47.82,49.2,51.53,52.27,51.66,43.73,8,5,3,2,1.2,0.08,1.28,2.14,0.42
GPRE,47.82,50.38,59.45,65.42,73.57,77.47,8,9,10,11,11.49,0.03,13.02,17.76,1.49
COUR,47.81,61.59,66.14,69.65,70.79,122.62,8,11,9,77,6.88,0.03,7.8,10.75,5.14
HOFV,47.76,52.36,52.36,69.94,69.76,70.64,8,11,8,9,1.67,0.0,1.94,2.84,1.31
NVTS,47.6,48.6,47.61,64.05,73.19,95.44,8,8,10,41,2.55,0.06,2.57,4.14,0.83
TCS,47.59,80.68,116.15,96.51,67.61,60.11,8,43,7,5,9.57,0.07,11.74,13.99,1.08
COEP,47.53,50.41,45.77,44.68,52.0,41.96,8,4,4,2,0.21,0.04,0.19,0.32,0.84
PMN,47.51,47.51,76.94,84.41,90.94,104.76,8,21,30,57,1.02,0.04,1.19,1.72,0.45
ATLX,47.46,48.88,42.67,64.89,76.66,116.3,8,9,12,72,8.22,0.07,8.55,13.42,0.98
TELA,47.42,47.42,44.44,68.64,78.03,94.15,8,10,13,38,2.86,0.1,2.67,4.81,5.55
WW,47.39,57.3,82.82,38.01,38.16,64.05,8,3,2,6,1.06,0.04,0.99,1.92,0.52
HRYU,47.38,47.38,66.29,50.6,91.68,76.03,8,5,31,11,0.23,0.02,0.22,0.35,5.11
MED,47.34,52.08,54.89,53.14,44.09,59.19,8,5,3,5,17.42,0.0,18.55,28.73,0.52
CRBU,47.32,53.34,62.64,65.53,67.42,128.57,8,9,7,81,1.77,0.03,1.98,3.53,1.21
BRLT,47.04,57.57,69.75,77.48,74.48,89.25,8,15,11,23,1.53,0.0,1.94,2.47,2.31
SRI,47.03,50.44,56.81,92.11,86.64,90.79,8,29,19,25,9.12,0.01,11.67,15.32,0.85
AEMD,47.01,52.29,49.3,66.42,59.43,68.52,8,9,5,8,0.38,0.06,0.41,0.95,0.06
XBP,46.93,61.05,49.41,52.72,71.99,31.81,8,5,9,2,1.07,0.0,1.16,1.79,0.46
CISS,46.91,49.86,49.86,39.43,41.6,52.92,8,3,2,4,1.19,0.0,1.19,4.67,0.57
MMV,46.8,48.75,61.55,77.66,97.9,82.6,8,15,44,15,0.43,0.03,0.51,0.7,0.22
ACCD,46.79,52.29,63.35,46.24,72.52,127.12,8,4,10,80,3.19,0.0,3.94,7.02,0.56
ALGS,46.75,49.51,56.42,105.43,97.87,114.9,8,59,44,71,8.4,0.07,10.6,15.68,2.05
GENE,46.65,49.93,49.93,33.84,76.18,91.28,8,2,11,31,0.77,0.02,0.81,1.67,0.0
GAME,46.6,60.83,63.14,67.91,69.86,89.7,8,10,8,23,0.75,0.06,0.87,1.26,1.07
ENSC,46.55,76.18,34.54,70.5,51.55,87.13,8,11,3,19,0.35,0.13,0.32,0.63,0.2
AVD,46.53,47.28,47.5,72.96,93.44,84.25,8,12,35,16,5.37,0.03,5.57,8.96,0.6
UK,46.52,49.35,55.05,61.06,62.47,52.14,8,7,6,4,1.27,0.01,1.41,2.02,0.6
TAOP,46.46,52.55,73.07,51.37,56.28,63.25,8,5,4,6,0.47,0.04,0.57,0.84,0.98
CPRI,46.43,91.59,91.16,88.24,76.29,91.36,8,25,12,31,21.26,0.0,38.67,39.31,17.91
IRD,46.4,53.16,55.95,81.45,81.45,70.74,8,18,15,9,1.17,0.02,1.28,1.82,1.69
GV,46.36,48.23,87.16,153.39,230.52,78.59,8,92,96,12,1.33,0.01,2.17,2.83,0.12
PCSA,46.34,56.83,51.76,62.95,58.29,48.93,8,8,5,3,1.31,0.01,1.36,1.98,0.33
BCDA,46.33,56.25,59.24,56.9,63.35,60.29,8,6,6,6,2.42,0.02,2.75,4.59,0.02
POWW,46.3,52.71,64.13,71.66,110.56,117.07,8,12,64,73,1.16,0.04,1.41,2.02,1.43
SRM,46.23,54.55,48.46,76.3,84.47,87.54,8,14,18,20,0.75,0.04,0.77,1.19,0.28
EDIT,46.1,52.09,48.53,76.31,75.6,98.22,8,14,11,46,3.18,0.03,3.56,5.68,0.61
SSP,45.96,55.05,59.6,61.49,62.45,98.42,8,7,6,47,2.47,0.1,2.2,3.61,0.61
FIVN,45.85,48.18,48.18,61.65,76.65,103.36,8,8,12,55,29.55,0.04,29.93,49.29,0.8
AVTE,45.78,51.88,53.51,54.28,125.0,141.71,8,6,78,86,2.12,0.02,2.0,12.71,0.85
FNA,45.75,51.41,63.52,76.82,69.92,101.36,8,14,8,52,4.89,0.01,6.74,8.82,0.78
VSAT,45.74,53.93,65.28,113.72,82.91,80.86,8,71,16,13,10.23,0.0,13.41,16.7,0.52
AIXI,45.64,46.71,71.65,46.43,45.95,71.09,8,4,3,9,5.02,0.13,4.74,10.1,0.33
WNW,45.62,47.45,64.16,57.85,56.64,185.02,8,6,4,93,0.79,0.01,0.82,1.31,0.62
ICG,45.61,45.61,87.75,107.97,99.55,111.93,8,63,47,67,4.28,0.01,5.89,7.8,0.03
MOVE,45.53,54.96,78.18,77.07,57.08,55.73,8,14,4,5,0.26,0.0,0.34,0.44,7.36
LYEL,45.47,56.6,81.01,75.86,115.18,123.44,8,14,70,78,0.93,0.0,1.29,1.91,15.18
LOOP,45.43,61.9,63.06,55.65,83.37,106.3,8,6,17,59,1.31,0.0,1.58,2.38,2.99
SNAX,45.38,45.38,78.23,95.62,105.26,51.22,8,41,57,4,0.9,0.05,1.4,1.56,0.61
FULC,45.18,47.67,55.92,157.57,160.24,236.87,8,93,91,96,3.19,0.0,5.42,7.55,0.27
AIFU,44.97,53.61,63.86,29.66,52.21,73.73,8,2,4,10,1.43,0.06,1.4,3.11,0.43
CNET,44.9,57.3,112.34,78.25,86.37,92.95,8,15,19,34,1.84,0.03,2.32,3.2,0.16
KAVL,44.72,44.72,44.44,55.73,141.78,82.42,8,6,87,15,1.01,0.07,0.84,2.0,0.07
BPT,44.71,44.71,42.81,55.94,68.39,67.94,8,6,8,8,1.17,0.02,1.38,2.09,1.53
CING,44.66,50.82,54.68,94.13,32.76,27.19,8,37,1,1,4.37,0.02,6.34,12.13,0.03
TMCI,44.56,47.53,55.27,79.27,65.39,124.19,8,16,6,78,4.69,0.04,5.53,8.73,1.02
NXTT,44.52,44.52,23.14,35.36,2393.05,1717.54,8,3,99,99,1.15,0.01,1.27,3.23,0.71
DGLY,44.47,44.47,43.7,74.8,112.96,89.79,7,13,68,23,1.02,0.07,1.08,1.99,0.15
COOT,44.43,45.11,48.35,44.42,32.21,93.01,7,4,1,34,0.84,0.01,0.86,3.24,0.68
SRFM,44.34,53.35,64.02,51.13,56.81,98.1,7,5,4,46,1.77,0.08,1.58,3.84,0.35
ARRY,44.29,47.0,47.82,68.29,77.16,78.12,7,10,12,12,6.44,0.06,6.59,10.92,1.58
ONCO,44.25,71.86,77.37,77.25,93.74,48.33,7,15,36,3,3.83,0.07,5.14,6.09,0.02
TTEC,44.18,45.02,58.86,54.87,52.39,69.98,7,6,4,8,5.39,0.08,4.94,9.0,0.2
OPRX,44.16,55.98,69.38,90.63,99.47,126.22,7,27,47,80,5.46,0.0,7.41,10.87,2.06
UONEK,44.13,44.13,47.28,53.37,50.52,65.24,7,5,3,7,1.04,0.01,1.18,1.85,0.7
MRNA,44.08,44.36,54.42,105.49,146.24,94.47,7,59,88,38,53.09,0.0,67.87,101.54,0.74
LUNA,44.06,48.11,54.13,82.53,70.08,98.09,7,19,8,46,1.81,0.05,2.11,3.64,0.48
VOR,44.04,44.04,44.02,57.82,66.81,75.7,7,6,7,11,0.73,0.04,0.82,1.46,0.21
TIXT,43.91,47.2,48.12,72.02,82.82,100.14,7,12,16,50,3.68,0.1,3.67,6.51,0.54
MODV,43.91,49.15,54.63,98.54,80.12,91.17,7,47,14,30,14.41,0.07,19.61,26.55,0.29
CARA,43.89,43.89,58.28,61.61,69.51,64.88,7,8,8,7,0.27,0.02,0.3,0.53,1.26
FDMT,43.74,45.34,49.2,94.83,147.03,193.65,7,39,89,94,8.15,0.0,12.38,21.15,0.59
ALUR,43.63,43.63,42.59,31.94,68.46,55.97,7,2,8,5,0.76,0.05,0.66,1.66,0.81
PET,43.6,43.6,47.03,54.72,105.96,103.67,7,6,58,55,0.81,0.06,0.83,1.55,0.38
CHEK,43.58,54.89,57.0,73.25,97.64,113.57,7,12,43,69,1.15,0.0,1.62,2.02,1.67
RZLV,43.52,43.52,59.52,114.04,98.62,97.34,7,72,45,45,5.08,0.04,7.09,10.14,0.19
GURE,43.46,51.64,66.04,75.36,90.02,81.07,7,13,28,14,0.65,0.0,0.97,1.24,0.97
IFBD,43.32,45.05,45.69,38.7,49.65,85.58,7,3,3,18,1.92,0.01,1.91,4.13,1.12
MDJH,43.25,43.25,49.19,107.87,93.8,90.86,7,63,36,25,0.64,0.1,0.8,1.12,0.96
STIM,43.17,43.17,41.37,80.28,162.49,188.84,7,17,91,94,0.99,0.06,0.88,2.38,0.15
CDIO,43.07,43.07,35.1,73.81,89.24,441.61,7,13,23,98,0.22,0.01,0.29,0.88,0.32
BGFV,42.99,52.74,52.91,49.81,55.88,69.04,7,5,4,8,1.87,0.07,1.98,3.18,0.71
REKR,42.99,47.03,52.99,69.6,78.26,154.44,7,11,13,89,1.07,0.01,1.19,1.85,0.53
CCG,42.95,45.87,59.41,61.9,60.9,90.67,7,8,5,25,0.79,0.03,0.81,2.21,1.34
UONE,42.94,44.05,60.34,68.09,71.43,62.29,7,10,9,6,1.36,0.0,1.79,2.33,1.22
RILYP,42.89,45.35,43.38,89.94,109.65,86.67,7,27,63,19,9.15,0.3,8.51,15.08,0.9
AZUL,42.63,47.55,51.88,53.7,70.06,98.52,7,5,8,47,2.8,0.08,3.16,5.46,0.44
NIVF,42.61,75.66,126.87,39.96,50.47,98.16,7,3,3,46,0.9,0.03,0.83,3.72,0.08
MGNX,42.53,49.08,55.13,60.92,187.82,298.01,7,7,94,97,3.49,0.03,3.54,8.93,0.71
FTFT,42.49,44.03,46.39,41.75,73.35,110.62,7,3,10,65,0.32,0.02,0.33,0.68,1.48
HCWB,42.31,50.99,51.61,50.47,92.77,107.02,7,5,34,60,0.46,0.03,0.52,0.99,1.09
ZAPP,42.31,42.31,79.92,248.16,220.63,55.35,7,97,96,4,2.66,0.11,3.25,4.52,0.67
DTC,42.31,44.25,47.48,78.59,76.88,52.6,7,16,12,4,1.25,0.03,1.42,2.03,0.76
MBLY,42.29,42.29,39.21,59.29,86.57,81.71,7,7,19,14,12.67,0.06,12.91,23.41,0.52
KXIN,42.15,84.36,176.43,38.11,39.74,32.67,7,3,2,2,5.37,0.01,7.65,11.24,1.61
LKCO,41.99,46.38,55.07,94.26,103.76,74.39,7,38,54,10,2.14,0.05,3.54,4.71,0.35
PGNY,41.95,46.45,46.45,73.57,81.46,108.09,7,12,15,62,15.45,0.0,19.29,28.94,0.73
EYEN,41.86,46.96,47.03,136.13,136.13,104.36,7,87,85,56,0.54,0.05,0.53,0.98,0.52
CVGI,41.73,44.25,49.63,68.44,74.57,79.09,7,10,11,12,2.94,0.0,3.3,5.12,1.45
HCTI,41.66,43.23,48.5,55.43,46.41,94.35,7,6,3,38,0.58,0.07,0.51,1.15,7.26
GXAI,41.57,41.57,41.74,62.04,109.09,128.54,7,8,62,81,1.39,0.02,1.99,3.6,0.08
CRNC,41.56,44.28,57.51,46.93,43.89,88.62,7,4,3,21,2.92,0.03,3.02,7.97,0.46
LICY,41.51,44.5,42.08,51.81,80.42,85.63,7,5,14,18,2.15,0.07,1.96,4.05,0.65
MYSZ,41.36,43.52,43.52,58.96,86.57,67.7,7,7,19,8,1.59,0.03,1.77,2.99,0.94
BLRX,41.36,43.46,63.47,84.54,84.47,102.93,7,21,18,54,0.41,0.01,0.58,0.81,1.34
TOYO,41.35,56.57,75.8,47.28,93.21,94.72,7,4,35,39,2.5,0.1,3.5,7.62,0.23
EB,41.35,41.95,41.95,66.1,70.55,97.55,7,9,9,45,3.0,0.06,2.96,5.06,1.04
SHLT,41.32,43.77,47.24,67.09,64.95,74.79,7,10,6,10,2.77,0.01,3.33,5.04,0.57
VINC,41.23,41.23,70.9,92.08,73.94,833.96,7,29,10,99,0.38,0.0,0.63,1.58,0.71
RGC,41.2,81.96,120.46,150.51,134.86,42.47,7,91,84,2,4.65,0.1,6.18,6.05,0.31
GLTO,41.02,41.41,70.75,85.84,76.55,89.8,7,22,12,23,7.27,0.04,11.02,14.72,0.2
LFWD,40.96,50.5,63.06,78.36,89.1,132.38,7,15,22,83,2.36,0.0,3.11,4.57,0.66
FAMI,40.92,51.08,37.01,45.75,54.31,55.66,6,4,4,5,0.38,0.14,0.29,0.7,0.75
BIVI,40.87,47.36,31.36,46.21,43.31,52.46,6,4,3,4,2.86,0.03,2.29,5.36,0.93
POAI,40.86,40.86,42.02,76.08,76.08,87.54,6,14,11,20,0.84,0.09,0.8,1.66,2.46
BIOR,40.85,47.27,59.51,74.11,61.66,63.54,6,13,5,6,3.9,0.02,5.88,7.54,5.93
IRWD,40.85,45.18,47.85,64.27,64.2,132.57,6,8,6,83,3.96,0.0,4.41,7.61,0.46
WATT,40.76,44.92,40.91,47.43,57.41,80.15,6,4,5,13,0.59,0.02,0.69,1.29,0.64
WBUY,40.65,56.18,56.34,71.11,102.91,85.15,6,11,53,17,0.13,0.0,0.13,0.3,0.11
BON,40.53,41.27,51.63,51.38,71.97,83.49,6,5,9,16,1.46,0.01,1.74,3.1,0.35
SURG,40.4,41.7,45.0,61.18,66.42,148.67,6,7,7,88,1.74,0.05,1.73,3.87,0.66
RDIB,40.31,43.59,54.74,102.44,102.44,95.95,6,53,52,42,6.92,0.05,8.73,13.04,1.61
HLVX,40.16,41.89,45.51,12.75,97.35,113.48,6,1,43,69,1.81,0.01,1.82,9.67,0.24
CAPT,39.89,41.0,53.28,59.91,112.45,220.43,6,7,67,95,1.6,0.03,2.0,3.92,1.11
ENTO,39.83,39.83,35.26,20.54,38.17,97.35,6,2,2,45,0.63,0.04,0.43,2.52,0.22
EDAP,39.75,41.74,44.84,62.82,93.0,105.82,6,8,34,58,2.73,0.05,3.06,5.41,0.35
AGEN,39.75,48.53,52.24,48.33,142.74,80.56,6,4,87,13,4.35,0.01,5.12,10.15,0.56
RILYL,39.75,39.86,38.39,90.06,106.08,88.53,6,27,58,21,9.88,0.27,8.7,16.97,0.73
ATEC,39.64,39.93,40.73,68.42,84.99,120.98,6,10,18,76,5.25,0.02,5.74,10.65,0.65
RSLS,39.47,47.12,38.65,83.49,86.42,50.25,6,20,19,3,5.48,0.03,7.4,10.14,0.26
ATXI,39.47,39.47,33.69,41.19,38.07,50.52,6,3,2,3,2.2,0.01,2.46,6.03,3.35
AHT,39.41,39.41,61.96,65.91,54.44,59.67,6,9,4,5,5.57,0.0,7.9,11.45,0.88
NUS,39.27,41.34,46.73,60.78,68.92,66.85,6,7,8,7,6.16,0.01,7.5,11.68,0.51
VERO,39.23,60.81,65.91,80.68,89.28,76.58,6,17,23,11,0.46,0.03,0.55,0.75,0.08
CTXR,39.21,42.62,65.99,128.92,109.63,101.01,6,84,63,51,0.36,0.03,0.49,0.67,0.73
VIRX,39.01,39.01,33.58,55.91,104.42,125.41,6,6,56,79,0.26,0.05,0.24,0.59,9.1
SOPA,38.91,48.18,52.05,56.22,48.26,45.19,6,6,3,3,0.95,0.04,0.97,1.8,0.28
WISA,38.84,38.84,44.75,61.68,54.85,26.16,6,8,4,1,1.91,0.02,1.81,4.34,0.37
FRES,38.8,52.2,52.2,35.45,79.15,62.48,6,3,14,6,1.64,0.02,1.65,3.34,0.14
NWTN,38.77,38.77,28.1,30.03,73.73,80.61,6,2,10,13,0.94,0.04,0.81,3.38,45.06
CTHR,38.76,45.64,57.06,69.2,64.79,69.23,6,10,6,8,1.22,0.0,1.64,2.58,1.4
OPAD,38.63,41.39,56.33,61.57,86.59,95.02,6,8,19,40,2.83,0.02,3.63,5.89,0.36
CNTM,38.55,38.55,28.24,14.27,94.38,95.69,6,1,38,41,1.02,0.03,1.06,7.34,0.2
LITB,38.51,41.51,47.81,74.75,86.83,73.46,6,13,20,10,2.24,0.0,2.9,4.29,1.1
