Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2534,宏盛,Real Estate,Real Estate—Development,100.84,100.84,101.51,108.14,110.23,102.07,68,76,76,56,26.55,0.71,26.17,24.37,0.94
6263,普萊德,Technology,Communication Equipment,100.84,100.89,101.06,99.15,105.87,112.78,68,57,69,81,171.5,0.76,168.12,161.42,0.5
1240,茂生農經,Consumer Defensive,Farm Products,100.84,100.84,100.22,97.51,95.77,99.55,68,52,43,42,52.2,0.81,52.14,49.62,0.19
4305,世坤,Consumer Cyclical,Auto Parts,100.83,100.83,100.47,98.87,99.12,106.39,68,56,53,69,46.4,0.87,45.34,42.9,
00775B,新光投等債15+,,,100.81,100.81,100.25,97.4,91.32,101.8,68,52,28,54,35.6,0.86,35.67,34.66,0.04
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.8,100.96,104.32,166.66,224.98,131.18,68,97,99,94,34.7,0.66,35.26,29.94,0.16
4979,華星光,Technology,Semiconductors,100.79,100.79,97.3,86.01,84.66,99.56,67,8,6,42,154.5,0.72,122.62,133.2,0.94
5328,華容,Technology,Electronic Components,100.76,102.33,103.61,102.72,91.79,112.26,67,66,29,80,15.6,0.47,15.32,15.32,0.37
1718,中纖,Basic Materials,Chemicals,100.75,101.61,101.9,99.25,93.04,95.77,67,57,34,18,7.84,0.36,8.17,7.97,0.65
2880,華南金,Financial Services,Banks—Regional,100.73,101.03,101.69,102.46,99.83,99.68,67,66,56,43,25.55,0.68,25.75,24.18,0.77
3555,博士旺,Technology,Software—Infrastructure,100.64,102.52,103.72,108.84,111.15,99.76,67,77,77,44,32.0,0.52,36.04,34.46,
1710,東聯,Basic Materials,Chemicals,100.63,100.63,99.96,94.95,84.71,99.58,67,43,6,43,17.8,0.37,17.83,18.08,0.66
00670L,富邦NASDAQ正2,,,100.6,100.74,100.94,101.81,106.97,114.31,67,64,71,83,126.55,0.81,118.35,113.8,0.84
8437,大地-KY,Consumer Defensive,Education & Training Services,100.59,100.81,100.21,93.23,77.36,82.2,67,34,1,1,31.5,0.13,29.76,33.62,0.52
3209,全科,Technology,Communication Equipment,100.56,100.56,99.12,94.69,90.06,100.88,67,42,22,49,42.45,0.96,36.09,35.92,6.51
3162,精確,Industrials,Metal Fabrication,100.54,100.54,98.42,89.33,78.65,92.85,67,17,2,7,38.6,0.5,33.28,37.25,3.0
2637,慧洋-KY,Industrials,Marine Shipping,100.52,100.52,98.85,105.77,113.64,111.32,67,72,79,78,74.1,0.87,68.28,64.41,0.97
3402,漢科,Industrials,Specialty Industrial Machinery,100.51,102.38,105.19,108.83,131.55,138.69,67,77,91,95,103.0,0.67,103.55,97.29,0.55
4414,如興,Consumer Cyclical,Apparel Manufacturing,100.51,100.81,100.17,95.91,90.06,103.13,67,46,22,59,3.04,0.13,3.28,3.43,0.57
00916,國泰全球品牌50,,,100.48,100.48,100.19,98.36,97.37,100.53,67,55,49,48,23.44,0.98,22.52,21.5,1.13
4772,台特化,Basic Materials,Specialty Chemicals,100.48,100.48,99.64,101.15,177.11,173.82,67,63,97,98,166.5,0.73,166.49,157.56,0.52
00850,元大臺灣ESG永續,,,100.46,100.59,101.05,101.28,100.81,99.68,67,63,59,43,46.03,0.83,43.86,41.07,1.12
00851,台新全球AI,,,100.44,100.53,100.77,100.57,102.88,106.39,67,61,63,69,47.09,0.87,45.48,43.15,0.62
2405,輔信,Technology,Computer Hardware,100.44,104.15,106.63,108.53,101.77,108.44,67,76,61,74,19.1,0.33,20.55,19.86,0.29
00643,群益深証中小,,,100.42,100.42,97.7,89.57,91.9,89.9,67,18,30,3,12.71,0.44,11.44,11.36,2.89
006207,復華滬深,,,100.42,100.42,97.69,89.81,94.21,89.75,67,19,38,3,24.8,0.47,22.39,22.03,3.51
00770,國泰北美科技,,,100.41,100.41,100.11,99.58,97.56,101.79,66,59,49,54,48.49,0.93,45.64,43.43,0.94
9914,美利達,Consumer Cyclical,Leisure,100.34,101.43,101.43,98.79,110.07,101.91,66,56,75,55,188.0,0.32,229.04,216.24,1.39
00712,復華富時不動產,,,100.33,100.33,99.68,96.58,89.41,101.77,66,49,19,54,9.84,0.72,9.89,9.76,0.52
2332,友訊,Technology,Communication Equipment,100.29,100.29,99.7,95.76,86.96,97.29,66,46,11,28,18.9,0.63,18.49,18.64,1.23
2887,台新金,Financial Services,Banks—Regional,100.29,100.86,100.86,99.41,92.18,96.08,66,58,31,20,17.35,0.27,18.4,17.75,0.78
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.25,100.25,100.01,97.15,84.88,94.88,66,51,7,14,32.2,0.18,33.27,33.18,0.44
1416,廣豐,Technology,Information Technology Services,100.24,100.24,98.57,92.21,99.49,105.31,66,29,55,66,13.3,0.77,12.59,12.45,0.26
6220,岳豐,Technology,Communication Equipment,100.24,100.24,98.62,94.73,84.43,89.58,66,42,6,3,25.75,0.61,24.35,24.5,1.0
4557,永新-KY,Consumer Cyclical,Auto Parts,100.23,100.23,97.49,89.25,95.28,97.66,66,17,42,30,131.0,0.86,117.71,117.77,0.8
00728,第一金工業30,,,100.22,100.22,100.06,99.39,97.75,102.84,66,58,50,58,33.23,0.88,31.8,30.36,0.34
00875,國泰網路資安,,,100.22,100.22,98.93,95.33,97.57,104.87,66,44,50,65,34.6,0.99,32.63,32.19,0.13
4107,邦特,Healthcare,Medical Instruments & Supplies,100.21,100.49,100.54,100.04,99.04,99.18,66,60,53,40,125.0,0.54,131.93,124.7,0.27
4533,協易機,Industrials,Specialty Industrial Machinery,100.21,101.93,109.2,142.35,148.07,104.48,66,94,95,64,39.5,0.58,41.76,36.66,0.29
2834,臺企銀,Financial Services,Banks—Regional,100.21,100.68,101.82,102.41,105.85,98.63,66,66,69,37,15.65,0.73,15.76,14.62,0.55
911622,泰聚亨-DR,Basic Materials,Steel,100.19,100.73,101.46,100.43,92.95,95.86,66,61,34,19,5.53,0.44,5.35,5.26,3.46
3317,尼克森,Technology,Semiconductors,100.17,100.17,99.65,96.62,87.56,99.91,66,49,12,45,47.4,0.4,48.08,48.16,0.74
6270,倍微,Technology,Semiconductors,100.15,101.98,106.4,113.38,104.67,108.51,66,81,67,74,27.9,0.38,27.77,27.23,0.4
2836,高雄銀,Financial Services,Banks—Regional,100.15,100.62,100.79,99.16,90.2,97.2,66,57,23,27,11.9,0.52,11.92,11.61,1.26
5523,豐謙,Real Estate,Real Estate Services,100.15,100.15,99.35,96.37,98.14,101.35,66,48,51,52,31.0,0.62,30.7,29.37,0.47
2838,聯邦銀,Financial Services,Banks—Regional,100.14,100.14,99.85,98.27,95.58,99.58,66,54,43,43,15.35,0.84,15.06,14.43,0.93
6192,巨路,Technology,Electronics & Computer Distribution,100.14,100.76,102.48,104.84,107.06,101.45,66,70,71,53,112.0,0.64,115.38,107.69,0.72
3441,聯一光,Technology,Electronic Components,100.13,100.13,100.03,96.5,92.68,98.75,65,49,33,37,37.2,0.56,37.31,37.21,0.32
6441,廣錠,Technology,Semiconductors,100.12,100.12,99.89,99.12,84.21,102.74,65,57,5,58,45.55,0.53,41.73,43.61,0.9
6426,統新,Technology,Communication Equipment,100.07,100.07,98.28,91.59,84.69,98.89,65,26,6,38,79.6,0.72,64.87,67.64,2.34
1446,宏和,Consumer Cyclical,Textile Manufacturing,100.07,100.88,103.31,125.59,122.97,95.56,65,89,86,17,42.85,0.36,47.25,43.5,0.64
9929,秋雨,Industrials,Specialty Business Services,100.07,100.07,99.63,98.45,88.38,99.36,65,55,14,41,15.7,0.22,16.36,16.22,0.75
00662,富邦NASDAQ,,,100.06,100.06,99.84,99.09,99.65,101.99,65,57,55,55,83.75,0.89,80.15,76.35,1.23
8277,商丞,Technology,Semiconductors,100.06,100.65,106.96,108.88,107.83,96.98,65,77,72,25,14.3,0.37,13.98,13.24,0.33
00771,元大US高息特別股,,,100.05,100.05,99.08,95.59,94.76,98.78,65,45,40,37,18.44,1.0,17.87,17.42,1.22
2383,台光電,Technology,Electronic Components,100.05,101.74,103.79,102.78,100.55,103.07,65,66,58,59,416.0,0.34,447.52,435.28,0.77
2392,正崴,Technology,Electronic Components,100.02,104.11,114.82,138.13,134.05,106.22,65,93,92,69,60.8,0.43,65.16,58.4,0.46
2025,千興,Basic Materials,Steel,100.01,100.07,102.1,106.99,130.1,121.36,65,74,90,89,11.2,0.63,11.64,10.85,0.55
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.01,100.01,99.26,97.72,91.31,101.37,65,53,28,52,36.8,0.75,37.4,36.13,0.49
00892,富邦台灣半導體,,,100.0,100.0,101.05,101.25,100.06,101.82,65,63,56,55,17.79,0.83,16.58,15.79,0.91
1712,興農,Basic Materials,Agricultural Inputs,99.99,100.04,100.52,100.01,94.53,96.63,65,60,39,23,42.6,0.55,43.01,41.38,3.08
2889,國票金,Financial Services,Capital Markets,99.99,100.48,101.78,104.68,106.47,98.88,65,70,70,38,15.55,0.79,15.26,14.06,2.44
00709,富邦歐洲,,,99.98,99.98,99.45,96.73,96.47,100.28,65,50,47,47,30.14,0.88,30.22,29.02,0.31
6556,勝品,Industrials,Security & Protection Services,99.98,100.92,109.34,112.85,108.47,88.87,65,81,73,3,91.7,0.31,106.09,96.58,0.15
2832,台產,Financial Services,Insurance—Property & Casualty,99.95,99.95,99.43,96.35,95.8,103.99,65,48,43,63,28.15,0.69,28.42,27.53,0.45
8435,鉅邁,Basic Materials,Chemicals,99.94,99.94,98.54,94.59,101.36,101.3,65,41,60,52,75.5,0.81,72.0,69.99,0.61
00738U,期元大道瓊白銀,,,99.94,99.94,99.55,102.42,105.92,98.57,65,66,69,36,28.32,0.85,26.71,25.22,0.54
00717,富邦美國特別股,,,99.91,99.91,98.94,95.46,94.69,98.45,65,44,40,35,16.79,1.0,16.21,15.83,1.69
00909,國泰數位支付服務,,,99.9,99.9,98.59,96.4,118.73,122.3,64,48,84,89,28.53,0.87,26.23,25.85,0.43
7556,意德士,Technology,Electronic Components,99.9,99.9,99.18,94.47,113.73,113.58,64,41,79,82,130.0,0.59,128.93,126.92,0.43
2419,仲琦,Technology,Communication Equipment,99.88,99.88,98.66,94.3,89.2,102.4,64,40,18,57,33.2,0.58,30.47,31.7,1.25
5288,豐祥-KY,Industrials,Conglomerates,99.83,99.83,98.49,98.77,99.46,98.36,64,56,54,34,225.0,0.86,204.13,195.82,0.73
8917,欣泰,Utilities,Utilities—Regulated Gas,99.82,99.82,99.08,96.53,86.44,92.8,64,49,9,7,62.6,0.4,61.9,61.21,0.42
5488,松普,Industrials,Electrical Equipment & Parts,99.79,99.79,99.66,96.04,103.55,105.95,64,47,65,68,13.2,0.39,12.81,12.79,0.28
00882,中信中國高股息,,,99.76,99.76,97.56,98.53,98.86,93.05,64,55,53,8,13.02,0.64,11.5,11.02,1.22
00739,元大MSCI A股,,,99.75,99.75,97.26,89.83,94.62,90.99,64,19,40,5,22.78,0.5,20.79,20.53,1.57
2442,新美齊,Real Estate,Real Estate—Development,99.74,102.66,107.24,109.7,107.74,115.32,64,77,72,84,23.75,0.26,30.96,28.88,0.55
1530,亞崴,Industrials,Specialty Industrial Machinery,99.72,99.72,99.03,94.3,91.33,101.12,64,40,28,51,32.0,0.37,32.32,32.21,0.23
4722,國精化,Basic Materials,Specialty Chemicals,99.64,101.16,103.48,104.68,103.42,101.95,64,70,64,55,42.85,0.48,44.2,42.09,0.3
1514,亞力,Industrials,Electrical Equipment & Parts,99.62,102.21,109.56,118.84,150.94,145.48,64,86,95,96,115.5,0.52,124.47,117.32,0.29
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.6,99.6,98.61,94.42,86.52,98.57,64,41,9,36,64.8,0.56,64.54,64.83,0.89
2548,華固,Real Estate,Real Estate—Development,99.6,100.54,104.05,125.74,137.51,104.04,64,89,93,63,129.0,0.52,139.21,126.04,1.39
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.58,99.58,99.13,98.35,107.56,103.49,64,54,72,61,88.4,0.74,88.6,83.53,5.71
8450,霹靂,Communication Services,Entertainment,99.58,100.44,100.61,97.9,92.86,96.51,64,53,33,23,25.2,0.38,24.18,24.15,0.33
6506,雙邦,Basic Materials,Specialty Chemicals,99.55,99.55,97.98,92.51,92.16,96.37,64,31,30,22,18.95,0.51,17.86,17.55,1.29
00905,FT臺灣Smart,,,99.54,99.77,100.36,100.92,103.52,103.38,64,62,65,61,14.06,0.76,13.27,12.52,3.95
5355,佳總,Technology,Electronic Components,99.51,101.05,104.11,102.78,114.53,132.35,64,66,80,94,11.75,0.64,12.14,11.86,0.42
6183,關貿,Industrials,Specialty Business Services,99.49,99.49,98.55,95.71,95.05,94.94,64,46,41,14,77.2,0.98,74.99,72.66,1.2
2228,劍麟,Consumer Cyclical,Auto Parts,99.49,99.49,97.78,101.33,105.05,95.75,64,63,68,18,124.0,1.0,106.78,102.06,2.42
00861,元大全球未來通訊,,,99.47,99.55,99.67,99.46,101.28,103.53,63,58,60,61,42.78,0.81,41.55,39.63,0.17
3679,新至陞,Technology,Electronic Components,99.47,99.47,98.54,104.21,108.48,99.43,63,69,73,42,133.0,0.68,131.73,125.58,0.81
4161,聿新科,Healthcare,Medical Devices,99.46,99.46,98.19,93.56,102.33,106.88,63,36,62,71,36.2,0.72,34.18,34.39,1.68
00730,富邦臺灣優質高息,,,99.45,99.45,98.75,97.01,99.32,100.45,63,51,54,47,24.01,1.0,22.78,22.15,6.46
8121,越峰,Technology,Electronic Components,99.45,100.52,109.33,135.25,138.06,98.46,63,92,93,35,36.0,0.5,38.79,34.08,0.28
2064,晉椿,Basic Materials,Steel,99.42,99.42,98.25,93.26,86.16,98.18,63,35,8,33,15.75,0.49,15.24,15.47,0.82
9930,中聯資源,Basic Materials,Building Materials,99.4,99.4,98.88,96.98,97.85,97.15,63,51,50,26,69.2,0.78,65.52,62.98,5.16
6153,嘉聯益,Technology,Electronic Components,99.38,101.27,101.76,100.9,91.85,98.93,63,62,30,39,19.95,0.16,21.3,21.22,0.45
00684R,期元大美元指反1,,,99.37,99.37,98.71,95.17,88.51,98.88,63,43,15,38,15.46,0.31,15.7,15.56,0.34
2849,安泰銀,Financial Services,Banks—Regional,99.35,99.35,99.18,96.8,89.9,100.63,63,50,21,48,14.65,0.55,14.64,14.41,1.91
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.32,99.32,98.65,94.98,89.42,97.89,63,43,19,31,34.05,0.4,34.62,34.19,0.3
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.26,99.26,98.26,94.26,89.11,94.61,63,40,17,13,39.7,0.6,39.47,39.1,0.76
5880,合庫金,Financial Services,Banks—Regional,99.26,99.26,98.74,95.75,88.66,96.87,63,46,16,24,25.4,0.57,25.68,25.34,1.01
3390,旭軟,Technology,Electronic Components,99.26,100.13,100.45,101.27,118.84,146.6,63,63,84,96,29.4,0.58,32.01,31.13,0.18
6542,隆中,Communication Services,Electronic Gaming & Multimedia,99.25,99.25,98.31,95.32,108.59,97.06,63,44,73,25,58.4,0.41,61.47,59.27,0.07
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.2,99.2,98.23,94.66,90.64,97.82,63,42,24,31,50.6,0.98,49.21,48.19,0.34
5604,中連,Industrials,Trucking,99.2,99.2,98.93,97.38,86.88,96.83,63,52,10,24,42.05,0.24,42.71,42.37,0.82
00894,中信小資高價30,,,99.2,99.35,100.9,101.84,104.96,104.89,63,65,68,65,21.42,0.8,20.1,19.05,0.76
1717,長興,Basic Materials,Specialty Chemicals,99.17,99.17,98.22,92.53,96.0,96.94,63,31,44,25,32.15,0.62,30.93,30.72,0.88
8463,潤泰材,Basic Materials,Building Materials,99.16,99.16,98.96,102.88,102.64,98.23,63,67,63,33,27.8,0.44,28.34,27.44,0.38
00925,新光標普電動車,,,99.15,99.15,98.64,94.37,90.82,90.65,62,40,25,4,16.3,0.46,16.07,16.23,1.0
6160,欣技,Industrials,Business Equipment & Supplies,99.15,100.7,108.05,117.38,108.58,91.47,62,84,73,5,25.45,0.36,25.97,24.48,0.27
4961,天鈺,Technology,Semiconductors,99.14,99.14,97.64,95.93,94.12,94.68,62,47,38,13,273.0,0.74,259.45,256.47,0.74
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.14,99.14,99.1,101.81,113.67,102.19,62,64,79,56,228.5,0.57,218.43,214.11,0.29
6598,ABC-KY,Healthcare,Medical Devices,99.13,101.34,112.31,112.6,97.43,103.95,62,81,49,62,22.75,0.23,22.67,23.27,0.17
6176,瑞儀,Technology,Electronic Components,99.13,99.13,97.83,106.5,119.81,109.46,62,73,84,75,193.0,0.73,190.32,177.12,0.63
2885,元大金,Financial Services,Financial Conglomerates,99.12,99.12,98.71,98.17,101.04,99.1,62,54,60,39,32.25,0.85,31.25,29.87,1.11
6214,精誠,Technology,Information Technology Services,99.11,99.11,97.79,94.65,96.4,99.87,62,42,46,44,129.5,0.76,121.62,120.37,1.76
8054,安國,Technology,Computer Hardware,99.09,99.19,102.87,108.29,169.26,247.55,62,76,97,99,141.0,0.62,152.38,152.08,0.36
8040,九暘,Technology,Semiconductors,99.08,99.08,100.04,108.56,135.18,133.35,62,76,92,94,82.3,0.67,79.19,73.31,0.38
6465,威潤,Technology,Communication Equipment,99.07,99.58,100.8,101.1,111.01,116.49,62,62,77,85,22.85,0.4,22.68,23.31,0.88
1907,永豐餘,Basic Materials,Paper & Paper Products,99.07,99.07,98.3,94.04,88.25,96.36,62,39,14,22,31.4,0.54,30.43,30.53,1.54
8099,大世科,Technology,Information Technology Services,99.03,100.06,113.49,124.43,123.82,112.01,62,88,87,79,92.0,0.59,79.78,73.53,1.16
2498,宏達電,Technology,Consumer Electronics,99.01,99.01,97.92,94.06,87.88,99.72,62,39,13,44,47.8,0.59,44.29,46.07,1.18
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,98.98,98.98,98.3,97.72,92.89,96.33,62,53,34,22,27.9,1.0,26.13,25.55,4.62
2348A,海悅甲特,Real Estate,Real Estate Services,98.94,98.94,97.98,94.24,89.17,95.38,62,40,18,16,35.0,0.96,33.87,33.52,1.38
8938,明安,Consumer Cyclical,Leisure,98.91,98.91,98.65,98.69,98.95,101.85,62,56,53,55,80.3,0.7,82.02,78.24,0.46
00690,兆豐藍籌30,,,98.91,99.07,99.45,99.46,97.39,98.93,62,58,49,39,35.07,0.72,33.8,32.48,0.92
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.91,98.91,98.61,97.38,94.94,95.22,62,52,41,15,7.14,0.37,7.18,7.26,1.3
00920,富邦ESG綠色電力,,,98.89,98.89,98.67,95.59,92.87,99.8,62,45,33,44,14.46,0.58,14.88,14.56,2.16
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.88,98.88,97.48,92.3,86.91,93.28,61,30,10,8,16.0,0.53,15.96,16.07,1.2
8923,時報,Communication Services,Publishing,98.87,98.87,98.42,95.98,98.5,110.25,61,47,52,77,18.8,0.29,19.12,20.0,1.39
1232,大統益,Consumer Defensive,Packaged Foods,98.85,98.85,97.99,94.58,90.24,96.95,61,41,23,25,156.0,1.0,146.93,144.76,5.76
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,98.74,98.74,97.46,93.24,89.98,95.76,61,34,22,18,23.8,0.63,23.39,23.84,0.21
6721,信實,Industrials,Specialty Business Services,98.74,98.74,97.99,94.88,89.49,90.74,61,42,20,4,53.6,0.76,52.69,52.03,0.15
3587,閎康,Technology,Scientific & Technical Instruments,98.74,98.74,98.41,95.92,107.28,105.56,61,46,72,67,271.5,0.6,274.03,270.52,0.98
2478,大毅,Technology,Electronic Components,98.71,98.85,98.89,98.08,96.8,98.56,61,53,47,36,49.15,0.33,50.73,49.42,0.96
1264,德麥,Consumer Defensive,Packaged Foods,98.7,98.7,98.26,96.52,92.32,95.44,61,49,31,17,315.0,0.82,315.68,307.44,0.54
6589,台康生技,Healthcare,Biotechnology,98.69,98.97,99.54,97.39,84.43,100.92,61,52,6,50,85.1,0.27,84.96,88.13,0.32
6425,易發,Technology,Semiconductor Equipment & Materials,98.68,98.68,94.57,125.45,258.33,239.77,61,89,99,99,84.4,0.84,65.58,63.21,2.15
2618,長榮航,Industrials,Airlines,98.67,98.67,97.48,100.01,101.31,109.08,61,60,60,75,37.05,0.85,35.37,34.07,1.51
3356,奇偶,Industrials,Security & Protection Services,98.65,99.79,104.78,117.87,119.63,103.19,61,85,84,60,61.5,0.61,63.63,57.96,0.24
1464,得力,Consumer Cyclical,Textile Manufacturing,98.65,98.65,96.4,93.09,93.64,94.92,61,34,36,14,15.9,0.96,13.85,13.62,2.66
5530,龍巖,Consumer Cyclical,Personal Services,98.61,100.18,106.3,109.35,107.78,101.0,61,77,72,50,46.0,0.47,47.87,45.19,0.25
2884,玉山金,Financial Services,Banks—Regional,98.61,98.61,98.17,96.1,97.24,98.45,61,47,48,35,28.35,0.77,27.61,26.78,1.06
2354,鴻準,Technology,Electronics & Computer Distribution,98.58,98.88,100.04,106.76,109.72,94.33,61,73,75,12,67.4,0.72,64.92,61.07,0.9
00915,凱基優選高股息30,,,98.57,98.57,98.27,97.7,101.18,101.19,61,52,60,51,26.52,0.78,26.74,25.47,0.89
1321,大洋,Basic Materials,Specialty Chemicals,98.57,98.57,98.25,95.7,93.21,101.27,61,46,35,51,35.45,0.14,38.15,37.42,0.46
4104,佳醫,Healthcare,Medical Distribution,98.56,98.56,97.61,94.13,94.17,98.45,61,39,38,35,87.4,0.55,87.0,86.24,0.7
6139,亞翔,Industrials,Engineering & Construction,98.55,99.21,101.52,108.52,142.08,131.76,61,76,94,94,225.5,0.46,225.17,217.29,0.55
3557,嘉威,Consumer Cyclical,Specialty Retail,98.55,98.62,98.55,104.65,106.18,104.33,61,69,70,64,72.3,0.71,72.81,69.5,0.3
2107,厚生,Basic Materials,Specialty Chemicals,98.51,98.51,97.82,96.38,96.35,95.76,60,48,46,18,25.65,0.47,26.13,25.47,0.57
6881,潤德,Industrials,Consulting Services,98.51,98.51,98.98,103.4,115.82,123.38,60,67,82,90,223.0,0.78,224.29,213.54,0.3
00710B,復華彭博非投等債,,,98.49,98.49,97.8,95.43,90.93,96.98,60,44,26,25,19.66,0.85,19.6,19.27,0.89
2886,兆豐金,Financial Services,Banks—Regional,98.48,98.48,98.4,96.48,91.31,96.81,60,49,28,24,39.1,0.57,39.2,38.82,0.81
3036A,文曄甲特,Technology,Electronic Components,98.47,98.47,97.55,93.96,91.11,97.36,60,38,27,28,48.3,0.92,47.51,47.02,0.23
3533,嘉澤,Technology,Electronic Components,98.47,98.47,97.17,114.14,130.6,117.33,60,82,91,86,1665.0,0.91,1464.9,1371.72,1.18
4572,駐龍,Industrials,Specialty Industrial Machinery,98.46,98.46,98.28,95.7,90.12,102.85,60,46,22,58,152.5,0.25,156.62,158.29,0.34
1725,元禎,Basic Materials,Specialty Chemicals,98.46,99.72,103.78,143.58,164.48,123.69,60,94,97,90,40.05,0.57,40.79,36.77,0.17
3632,研勤,Technology,Software—Application,98.44,98.99,100.83,101.62,94.02,97.83,60,64,38,31,14.35,0.4,14.34,14.15,1.19
2937,集雅社,Consumer Cyclical,Specialty Retail,98.43,98.43,97.25,94.46,98.12,99.75,60,41,51,44,36.7,0.86,34.55,34.32,2.4
00903,富邦元宇宙,,,98.41,98.41,98.37,97.96,97.55,102.95,60,53,49,59,14.41,0.78,13.76,13.44,0.88
6227,茂綸,Technology,Electronics & Computer Distribution,98.4,99.52,104.51,122.8,141.4,123.65,60,88,94,90,65.4,0.52,71.05,64.7,0.42
6548,長科*,Technology,Semiconductors,98.39,98.39,98.0,101.24,104.04,98.61,60,63,66,36,38.3,0.56,38.47,37.31,0.31
2342,茂矽,Technology,Semiconductors,98.39,98.39,97.14,93.8,87.96,94.57,60,37,13,12,34.7,0.83,31.54,32.15,1.38
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,98.38,98.38,97.2,91.13,87.49,98.43,60,24,12,35,10.15,0.32,9.93,10.19,1.71
00641R,富邦日本反1,,,98.36,98.36,97.29,94.09,82.6,92.67,60,39,4,7,6.2,0.09,6.45,6.62,0.35
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,98.36,98.36,97.48,95.86,93.83,96.93,60,46,37,25,10.95,0.64,10.61,10.45,2.52
00881,國泰台灣5G+,,,98.35,98.93,101.67,105.33,104.74,101.32,60,71,67,52,24.43,0.74,23.14,21.82,0.8
2368,金像電,Technology,Electronic Components,98.33,99.45,100.64,98.35,100.09,105.16,60,54,57,66,189.5,0.14,203.48,214.14,0.46
4131,浩泰,Healthcare,Biotechnology,98.33,99.6,101.0,99.45,120.35,120.64,60,58,85,88,30.35,0.55,31.35,30.6,0.28
5243,乙盛-KY,Technology,Electronic Components,98.32,98.6,98.96,97.83,95.42,95.65,59,53,42,18,61.0,0.45,59.34,59.29,0.48
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.29,98.29,98.29,95.87,87.98,100.14,59,46,13,46,14.05,0.37,14.18,14.24,1.47
6902,走著瞧-創,Technology,Software—Application,98.29,98.29,96.79,96.18,92.9,115.75,59,47,34,84,157.0,0.32,145.33,155.58,2.04
3094,聯傑,Technology,Semiconductors,98.27,99.74,99.74,94.67,84.2,106.21,59,42,5,69,31.7,0.26,31.25,33.42,0.39
6127,九豪,Technology,Semiconductors,98.27,100.71,103.66,103.42,94.86,116.73,59,68,40,86,27.0,0.37,27.07,27.68,0.52
2892,第一金,Financial Services,Banks—Regional,98.26,98.26,97.99,95.91,90.2,97.37,59,46,23,28,27.05,0.55,27.16,26.87,0.98
3010,華立,Technology,Electronics & Computer Distribution,98.26,99.31,101.46,105.57,108.51,101.44,59,71,73,52,124.0,0.5,127.28,121.72,0.72
