Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6680,鑫創電子,113.86,113.95,113.54,109.22,91.36,92.25,88,76,28,10,93.2,0.75,91.58,79.98,
2881,富邦金,113.82,115.18,117.76,117.71,105.05,98.41,88,84,68,43,92.3,0.97,89.72,75.02,0.51
6762,達亞,113.77,114.35,114.83,113.41,97.33,98.56,88,80,49,44,280.0,0.87,283.03,240.75,
8071,能率網通,113.68,116.73,127.42,129.51,123.17,96.51,88,90,87,32,19.95,0.48,21.94,18.48,0.24
6754,匯僑設計,113.64,114.62,115.49,115.06,96.9,108.39,88,82,48,75,68.7,0.49,75.12,65.77,0.23
6855,數泓科,113.51,113.51,112.96,103.28,116.88,112.97,88,66,82,81,141.0,0.68,138.9,119.44,0.21
6791,虎門科技,113.47,113.47,106.77,100.74,93.52,97.69,88,60,37,39,150.5,0.94,98.2,89.44,4.06
4566,時碩工業,113.38,116.75,131.7,157.32,142.19,96.94,88,96,93,35,85.1,0.57,90.99,72.79,0.38
5432,新門,113.24,118.88,136.22,154.29,152.09,168.67,88,96,95,98,213.0,0.62,268.22,209.2,0.39
1708,東鹼,113.07,113.53,114.01,111.67,96.52,98.32,87,79,47,43,40.0,0.79,39.88,34.67,0.2
4174,浩鼎,113.04,113.91,116.94,116.48,85.44,83.95,87,84,7,1,65.8,0.23,74.24,66.51,0.59
4931,新盛力,112.99,112.99,111.55,105.4,92.53,96.67,87,70,33,33,33.75,0.73,34.64,31.63,0.31
4935,茂林-KY,112.97,112.97,111.28,103.52,107.45,98.98,87,67,72,46,73.5,0.9,70.06,60.62,0.25
2429,銘旺科,112.94,119.52,149.78,162.3,136.42,99.75,87,96,92,49,28.05,0.37,29.52,25.08,0.74
3147,大綜,112.92,113.09,115.34,113.86,128.35,127.48,87,81,89,91,143.0,0.74,151.8,132.03,0.37
6895,宏碩系統,112.74,118.56,146.97,184.42,158.4,91.16,87,97,96,8,181.5,0.46,190.45,154.69,0.27
5310,天剛,112.65,116.07,120.2,117.61,160.68,156.94,87,84,97,97,47.5,0.79,47.06,40.66,0.32
6510,精測,112.64,112.64,108.96,100.59,82.86,98.56,87,59,4,44,621.0,1.0,528.76,498.33,2.18
2449,京元電子,112.64,112.64,113.08,118.38,106.02,106.78,87,85,70,73,130.0,0.9,120.11,105.21,0.5
1336,台翰,112.53,113.81,115.04,113.18,92.0,99.55,87,80,31,48,23.2,0.45,24.72,21.84,0.23
3095,及成,112.46,122.34,152.46,167.62,144.21,107.36,87,97,94,74,48.35,0.4,54.68,44.78,0.2
910322,康師傅-DR,112.45,112.45,111.95,105.16,97.25,83.55,87,70,49,1,23.65,0.87,22.57,19.51,0.7
8074,鉅橡,112.4,112.4,110.89,102.44,99.42,99.24,87,65,56,47,25.85,0.74,24.73,22.25,0.37
2402,毅嘉,112.33,114.57,117.5,115.27,96.94,99.56,87,82,48,48,41.3,0.66,42.54,37.12,0.21
3617,碩天,112.26,112.26,110.86,108.97,114.72,102.97,87,76,80,63,311.0,0.82,308.77,261.85,0.22
2425,承啟,112.17,112.17,108.67,96.45,82.74,97.72,87,45,4,40,42.15,0.58,42.32,40.67,0.2
8272,全景軟體,112.07,112.07,110.32,105.76,105.59,95.42,87,71,69,24,124.5,0.63,104.48,92.1,1.02
2504,國產,112.05,113.39,114.63,112.87,130.35,125.19,87,80,90,91,56.3,0.98,53.35,44.66,0.63
8021,尖點,112.04,112.25,113.75,113.63,100.5,97.87,87,81,59,41,39.7,0.94,37.15,32.31,1.01
2420,新巨,111.99,112.29,112.31,110.74,107.97,97.6,86,78,73,39,71.4,0.77,72.88,61.72,0.14
5907,大洋-KY,111.87,111.87,109.02,93.82,87.01,93.84,86,32,11,16,12.7,0.78,10.4,9.86,2.18
3284,太普高,111.83,120.68,140.37,159.29,141.93,133.27,86,96,93,93,34.4,0.37,43.59,34.96,0.2
4763,材料-KY,111.76,111.91,111.34,107.41,89.58,93.73,86,74,21,16,853.0,0.78,851.31,773.13,0.37
5538,東明-KY,111.73,111.94,111.96,106.33,87.93,99.29,86,72,13,48,34.6,0.55,36.72,33.11,0.33
8390,金益鼎,111.71,112.2,120.9,121.34,108.17,96.72,86,87,73,34,80.9,0.87,74.94,63.67,3.35
4995,晶達,111.69,115.21,126.69,127.33,115.11,97.28,86,89,80,37,74.0,0.71,75.31,62.45,2.28
6693,廣閎科,111.61,111.65,111.54,105.89,95.15,103.39,86,72,42,64,88.4,0.85,86.18,76.19,0.98
2929,淘帝-KY,111.49,111.49,108.51,92.83,83.87,99.71,86,27,5,49,12.9,0.81,10.55,10.1,1.23
00637L,元大滬深300正2,111.44,111.44,108.9,94.43,104.38,99.8,86,34,67,50,16.88,0.54,14.72,13.45,1.2
3551,世禾,111.44,111.44,105.43,94.65,119.66,124.2,86,35,84,90,136.0,0.8,113.47,107.06,0.89
6757,台灣虎航-創,111.42,112.14,125.73,142.56,142.56,104.98,86,94,93,69,68.7,0.88,59.88,47.34,1.37
9938,百和,111.38,111.38,110.06,100.23,99.02,90.3,86,59,55,6,80.5,0.97,70.89,63.24,0.62
00633L,富邦上証正2,111.23,111.23,108.67,94.3,103.61,99.28,86,34,65,47,41.96,0.54,36.68,33.63,1.01
6457,紘康,111.21,111.21,109.71,106.24,92.41,113.14,86,72,33,81,65.3,0.7,60.81,57.11,0.35
5603,陸海,111.18,111.34,111.22,105.84,98.63,103.57,86,71,53,65,29.55,0.68,28.56,25.11,0.72
00655L,國泰中國A50正2,111.18,111.18,108.52,93.91,102.47,98.31,86,32,63,43,28.61,0.53,25.0,23.03,1.04
6649,台生材,111.02,111.02,109.33,102.98,92.22,89.62,86,66,32,5,36.6,0.95,33.52,30.49,0.3
6416,瑞祺電通,110.96,111.69,112.26,112.17,103.83,114.29,86,79,66,83,138.0,0.69,150.37,128.6,0.51
3709,鑫聯大投控,110.89,110.89,106.93,98.71,89.65,96.05,86,54,22,29,33.1,0.64,28.52,26.51,1.2
6859,伯特光,110.71,110.71,107.8,101.29,93.82,98.05,86,62,38,42,163.5,0.76,141.72,129.87,0.62
5274,信驊,110.66,111.62,114.68,128.83,122.13,104.13,85,90,86,67,3990.0,0.5,4519.4,3818.88,2.62
6425,易發,110.56,110.56,106.52,102.72,258.32,258.59,85,65,99,99,81.6,0.8,72.24,67.52,0.39
4979,華星光,110.55,110.55,106.05,94.3,85.77,86.67,85,34,8,2,147.0,0.64,135.56,132.32,0.69
3715,定穎投控,110.49,110.49,109.18,99.72,77.4,95.72,85,57,1,27,66.8,0.32,68.86,68.37,0.19
3607,谷崧,110.48,111.05,113.75,114.04,98.93,113.97,85,81,55,82,20.55,0.66,21.33,19.04,0.22
2882,國泰金,110.46,110.93,111.8,111.35,108.93,93.95,85,78,74,17,69.8,1.0,66.02,56.05,0.53
5487,通泰,110.18,110.71,113.49,114.08,100.39,109.17,85,81,58,76,37.1,0.71,38.27,33.44,0.02
6415,矽力*-KY,110.01,110.01,109.46,107.34,108.74,121.17,85,74,74,88,482.5,0.69,477.9,433.12,0.87
6194,育富,109.99,110.01,109.69,107.37,92.01,107.0,85,74,31,73,40.3,0.45,42.54,38.28,0.06
3645,達邁,109.83,110.62,112.92,113.02,93.29,100.28,85,80,36,52,44.4,0.31,49.0,44.73,0.24
2431,聯昌,109.8,109.8,105.51,100.7,101.16,106.3,85,60,61,72,20.1,1.0,14.04,13.04,6.13
3413,京鼎,109.75,109.75,113.04,113.8,122.01,120.2,85,81,86,88,354.0,0.8,352.24,305.32,0.78
8059,凱碩,109.7,109.89,109.78,109.41,141.85,200.97,85,76,93,98,33.7,0.76,33.14,31.39,0.31
00639,富邦深100,109.66,109.66,107.24,93.18,94.48,91.09,85,28,40,8,12.68,0.45,11.11,10.46,1.15
00700,富邦恒生國企,109.63,109.63,108.11,99.14,101.23,92.28,85,56,61,10,15.42,0.71,14.03,12.53,0.46
3494,誠研,109.55,111.36,115.3,119.01,109.3,99.1,85,86,74,47,8.05,0.91,7.59,6.59,1.93
4987,科誠,109.51,109.91,110.14,107.96,91.89,97.16,85,74,31,36,70.8,0.61,71.71,64.61,0.03
6546,正基,109.44,116.95,132.85,129.61,113.56,141.05,85,90,79,95,123.5,0.28,179.56,153.0,0.76
4536,拓凱,109.33,109.33,107.72,102.37,96.29,101.38,85,64,46,57,225.5,0.92,218.86,198.79,0.25
2923,鼎固-KY,109.18,111.19,112.33,110.71,109.1,101.54,85,78,74,58,30.1,0.43,32.13,28.59,0.39
1560,中砂,109.04,110.64,113.25,118.06,118.17,119.51,85,85,83,87,303.5,0.66,327.18,282.74,0.67
1785,光洋科,109.03,110.67,121.06,126.86,117.83,102.84,84,89,83,63,64.6,0.72,64.34,54.18,0.52
9949,琉園,108.91,111.07,112.03,109.74,116.24,113.43,84,77,82,82,24.75,0.79,25.09,22.29,0.27
5225,東科-KY,108.87,110.92,120.53,120.8,146.07,146.11,84,87,94,96,130.0,0.7,135.17,115.78,0.96
2724,藝舍-KY,108.86,114.25,119.55,139.96,185.46,143.28,84,93,98,96,29.9,0.64,35.39,28.76,0.1
8455,大拓-KY,108.83,111.29,120.76,149.59,141.94,100.39,84,95,93,52,29.5,0.37,33.71,29.0,0.35
2362,藍天,108.78,110.99,112.76,121.82,120.87,115.37,84,88,85,84,59.5,0.79,58.16,51.12,0.48
5236,凌陽創新,108.76,109.52,109.65,102.74,96.37,127.96,84,65,46,92,165.5,0.46,174.87,163.36,0.29
0061,元大寶滬深,108.62,108.62,107.32,96.74,94.0,91.87,84,46,39,9,20.16,0.43,18.45,17.26,0.8
1463,強盛新,108.6,111.53,116.17,117.87,105.49,95.13,84,85,69,23,24.6,0.76,24.06,21.04,0.31
1441,大東,108.52,109.98,115.55,115.82,95.92,99.82,84,83,44,50,15.5,0.48,16.05,14.61,0.34
00752,中信中國50,108.41,108.41,107.14,98.82,99.64,90.6,84,54,57,7,21.83,0.7,20.04,18.09,0.68
6143,振曜,108.32,109.95,110.53,110.54,118.45,101.21,84,78,83,56,117.5,0.48,137.01,116.85,0.16
1231,聯華食,108.31,109.36,110.62,110.77,102.18,95.01,84,78,63,21,116.5,0.99,109.19,95.82,0.81
8401,白紗科,108.22,108.28,107.81,105.6,109.08,102.9,84,71,74,63,27.1,0.75,27.3,24.22,0.25
8927,北基,108.2,109.35,110.55,107.06,99.58,96.6,84,73,57,33,60.5,0.69,61.1,54.64,0.47
3652,精聯,108.2,111.27,124.72,139.32,124.57,101.08,84,93,87,55,42.25,0.57,42.51,36.63,0.13
5455,昇益,108.12,116.8,128.08,128.6,132.38,130.02,84,90,91,92,57.4,0.46,68.68,59.47,0.74
8240,華宏,108.09,108.09,104.98,92.03,92.15,88.65,84,23,32,4,42.7,0.66,38.14,35.99,0.55
6821,聯寶,108.08,108.08,102.56,89.32,86.88,100.35,84,14,10,52,53.9,0.78,40.84,41.1,1.48
8342,益張,108.05,108.64,110.16,109.85,100.87,107.19,84,77,60,73,86.5,0.84,88.44,78.3,1.76
3526,凡甲,108.03,108.03,105.97,97.03,104.62,102.52,83,47,68,62,275.0,0.89,255.41,231.92,0.61
4557,永新-KY,108.01,108.01,105.76,95.38,94.49,99.49,83,39,40,48,132.5,0.76,125.22,118.9,0.23
6207,雷科,108.0,108.57,109.29,132.31,162.15,133.73,83,91,97,93,68.6,0.69,71.78,60.52,0.15
2330,台積電,107.98,107.98,108.51,110.92,113.66,114.05,83,78,79,82,1050.0,0.93,990.24,861.26,0.9
4760,勤凱,107.97,108.46,110.06,141.57,156.3,104.72,83,94,96,68,127.0,0.66,130.61,109.37,0.31
3048,益登,107.86,112.43,132.45,161.92,144.94,99.13,83,96,94,47,37.3,0.49,40.28,33.43,0.27
2493,揚博,107.64,107.64,103.21,91.86,105.94,105.85,83,23,69,71,118.0,0.92,97.23,92.12,3.23
6588,東典光電,107.59,107.7,108.1,102.77,99.7,106.51,83,65,57,72,38.0,0.73,37.3,35.38,0.51
00703,台新MSCI中國,107.58,107.58,106.18,97.31,98.59,90.31,83,49,53,6,17.85,0.57,16.49,15.09,0.64
1442,名軒,107.55,109.58,112.93,120.56,127.03,105.68,83,87,88,70,65.6,0.72,65.02,55.53,0.17
8011,台通,107.52,109.18,113.1,113.03,104.1,123.08,83,80,67,89,27.9,0.65,27.27,25.32,1.16
8104,錸寶,107.51,108.31,117.26,118.72,110.57,97.3,83,86,76,37,44.05,0.47,43.8,38.58,0.11
8047,星雲,107.5,107.5,103.18,100.97,114.8,114.8,83,61,80,83,21.45,0.93,16.08,14.98,17.23
3360,尚立,107.48,107.48,106.49,101.57,116.23,128.36,83,63,82,92,17.4,0.53,17.56,16.7,0.19
5434,崇越,107.48,107.49,106.77,105.46,115.9,109.03,83,70,81,76,300.5,0.88,289.71,253.38,0.96
8438,昶昕,107.45,109.2,113.23,120.59,128.94,101.14,83,87,89,56,38.75,0.47,41.98,36.04,0.15
6573,虹揚-KY,107.4,107.4,107.27,106.26,99.08,90.5,83,72,55,7,17.85,0.94,15.8,14.58,0.95
2351,順德,107.38,108.91,111.52,112.15,110.82,95.78,83,79,76,27,109.0,0.22,134.74,119.65,1.76
6752,叡揚,107.33,107.33,104.9,102.39,83.96,92.63,83,64,5,11,126.0,0.85,117.53,114.38,0.8
1438,三地開發,107.25,115.35,126.81,136.23,129.48,131.1,83,92,90,93,55.8,0.4,68.3,59.13,2.03
2359,所羅門,107.15,109.92,123.36,204.71,276.86,156.34,83,98,99,97,145.5,0.76,149.38,117.92,1.32
1439,雋揚,107.09,108.48,109.29,109.07,100.89,100.77,82,76,60,54,30.85,0.69,31.98,28.65,0.22
6606,建德工業,107.07,107.11,106.35,104.94,98.29,96.14,82,69,53,30,29.2,0.48,29.77,26.93,0.36
2438,翔耀,107.04,116.78,166.21,233.07,193.46,95.91,82,99,98,28,41.85,0.36,48.61,38.69,0.41
6690,安碁資訊,107.02,109.35,122.25,122.49,101.85,104.37,82,88,62,67,218.5,0.55,223.75,198.23,1.35
2069,運錩,106.85,107.25,107.45,104.26,89.58,99.66,82,68,21,49,16.8,0.38,17.84,16.73,0.33
8097,常珵,106.85,106.85,106.16,98.81,104.03,124.35,82,54,66,90,77.0,0.76,70.62,67.09,0.39
2393,億光,106.82,107.02,109.87,117.52,120.93,103.88,82,84,85,66,80.7,0.89,79.54,67.97,1.32
2397,友通,106.81,106.81,108.38,108.77,103.36,98.98,82,76,65,46,84.1,0.74,79.25,72.54,3.27
3705,永信,106.76,107.27,107.8,104.98,97.06,98.32,82,70,48,43,57.6,0.72,57.67,52.23,0.69
6698,旭暉應材,106.75,107.98,117.44,119.92,109.2,110.31,82,86,74,78,41.6,0.47,43.27,38.55,0.13
2597,潤弘,106.7,111.41,116.22,115.55,124.66,118.08,82,83,88,86,135.5,0.63,142.4,123.85,0.54
8039,台虹,106.61,108.65,114.52,114.76,105.64,103.74,82,82,69,66,51.5,0.36,60.6,52.07,0.13
2015,豐興,106.61,107.74,108.72,107.75,96.12,100.31,82,74,45,52,82.0,0.81,83.39,75.31,0.61
4735,豪展,106.6,109.75,114.76,113.65,93.57,102.31,82,81,37,61,40.65,0.45,42.77,39.17,0.17
1309,台達化,106.54,107.98,111.77,111.01,97.78,92.56,82,78,50,11,18.55,0.53,18.7,16.98,0.12
00643,群益深証中小,106.49,106.49,104.57,94.23,91.87,87.57,82,33,31,3,13.89,0.62,12.11,11.49,2.81
5474,聰泰,106.45,107.12,112.93,120.74,114.05,110.58,82,87,79,79,158.5,0.55,166.5,150.01,0.5
2883,開發金,106.4,107.18,107.8,107.83,101.4,99.07,82,74,61,47,17.15,0.9,16.52,14.72,0.61
6142,友勁,106.38,106.38,105.32,103.83,94.43,99.93,82,68,40,50,11.75,0.57,11.18,10.41,1.16
3003,健和興,106.33,108.11,110.98,110.56,96.09,96.48,82,78,45,32,75.2,0.24,86.56,77.37,0.17
6021,美好證,106.22,106.3,109.12,119.55,122.87,101.29,81,86,86,56,24.5,0.71,23.85,20.48,0.09
6492,生華科,106.22,109.5,115.46,113.86,97.49,84.93,81,81,50,2,49.6,0.42,50.57,46.82,0.39
3484,崧騰,106.21,106.86,107.41,107.47,103.64,100.83,81,74,66,54,52.5,0.48,57.77,51.61,0.41
3189,景碩,106.21,107.95,112.93,111.15,92.81,96.82,81,78,34,34,106.0,0.38,108.18,101.49,0.38
4160,訊聯基因,106.21,110.93,140.3,196.8,197.07,98.32,81,98,98,43,84.1,0.46,91.98,72.57,0.2
6913,鴻呈,106.2,107.65,118.49,133.98,133.22,99.09,81,92,91,47,123.0,0.77,122.01,102.92,0.75
4303,信立,106.17,107.73,108.83,104.98,198.23,191.65,81,70,98,98,47.2,0.62,47.57,44.03,0.21
9955,佳龍,106.15,108.08,114.28,114.47,120.05,102.53,81,82,85,62,34.85,0.75,35.62,31.46,0.46
00714,群益道瓊美國地產,106.14,107.72,108.79,106.97,92.14,101.01,81,73,32,55,21.51,0.78,22.07,20.25,1.11
8176,智捷,106.13,106.37,105.99,100.25,93.39,88.21,81,59,36,4,15.65,0.39,15.8,14.76,0.72
8489,三貝德,106.11,106.36,106.94,105.71,96.23,105.52,81,71,45,70,28.5,0.5,28.79,27.73,0.71
00635U,期元大S&P黃金,106.1,106.26,105.95,102.85,97.87,95.88,81,65,51,28,31.45,0.92,30.36,27.78,2.28
4764,雙鍵,106.02,106.98,108.04,108.94,100.52,93.06,81,76,59,13,45.4,0.82,45.13,40.84,0.65
6216,居易,105.97,106.17,109.29,115.6,115.19,96.94,81,83,81,35,48.25,0.79,46.47,40.84,2.3
6582,申豐,105.97,107.05,114.03,115.0,103.04,102.97,81,82,64,63,67.5,0.77,62.35,56.19,3.86
3631,晟楠,105.96,108.51,108.56,106.69,119.88,110.21,81,73,84,78,42.35,0.65,45.18,41.12,0.54
6829,千附精密,105.94,105.94,107.02,102.97,97.05,101.51,81,66,48,57,115.5,0.52,119.76,114.45,0.12
6574,霈方,105.92,105.92,104.66,100.8,89.72,92.6,81,60,22,11,53.2,0.66,53.55,50.84,1.5
9105,泰金寶-DR,105.9,107.12,117.46,145.22,137.87,113.57,81,94,92,82,6.13,0.75,5.55,4.75,0.88
3219,倚強科,105.86,105.86,110.73,129.54,114.23,93.61,81,90,79,15,60.1,0.57,52.76,47.99,3.69
8354,冠好,105.8,106.55,106.59,105.45,95.28,105.81,81,70,42,71,17.25,0.64,17.79,16.43,0.15
5508,永信建,105.78,113.79,128.76,152.48,161.11,131.63,80,95,97,93,184.5,0.44,234.19,191.41,1.66
2603,長榮,105.76,105.76,103.26,98.37,116.05,128.51,80,53,81,92,217.5,0.95,193.65,182.34,1.57
2388,威盛,105.74,106.49,107.3,104.51,82.24,106.09,80,69,3,71,116.5,0.29,128.46,126.3,0.38
3518,柏騰,105.72,109.5,112.1,111.95,91.77,103.29,80,79,30,64,31.8,0.36,32.96,32.17,0.32
2486,一詮,105.71,105.71,108.21,163.1,167.06,118.1,80,96,97,86,127.5,0.84,106.75,89.4,0.88
00636,國泰中國A50,105.69,105.69,104.87,97.26,95.98,94.15,80,48,44,17,23.73,0.58,21.96,20.56,0.71
5398,慕康生醫,105.65,105.65,102.98,100.77,117.36,134.99,80,60,83,94,19.55,0.85,18.81,18.07,0.39
3516,亞帝歐,105.61,105.9,105.71,105.57,116.42,116.55,80,71,82,85,26.6,0.6,26.06,24.09,1.06
4711,永純,105.6,105.7,105.42,101.8,92.32,97.21,80,64,32,36,17.45,0.43,18.17,17.11,0.24
6532,瑞耘,105.6,105.63,106.04,106.02,101.14,101.37,80,72,61,57,73.3,0.57,72.59,69.04,0.35
2915,潤泰全,105.59,107.7,113.08,113.29,105.9,99.78,80,80,69,50,78.3,0.85,77.7,69.06,0.46
9907,統一實,105.52,105.53,105.13,102.11,89.59,93.34,80,64,21,14,17.1,1.0,16.48,15.44,1.22
5245,智晶,105.52,105.52,104.64,101.56,86.18,96.92,80,63,9,35,37.4,0.62,37.2,35.62,0.05
1784,訊聯,105.52,109.74,138.01,164.09,153.09,95.97,80,96,96,28,91.0,0.41,98.98,81.03,0.29
6220,岳豐,105.5,105.5,103.64,97.72,85.62,94.35,80,50,7,18,27.7,1.0,25.35,24.56,1.11
3537,堡達,105.47,108.27,115.98,132.38,132.38,96.5,80,91,91,32,59.2,0.61,58.64,50.38,0.23
6603,富強鑫,105.42,107.36,112.95,112.9,98.35,90.34,80,80,53,6,18.95,0.49,19.44,17.81,0.15
8446,華研,105.38,106.15,106.77,104.82,90.22,102.08,80,69,24,60,123.0,0.98,117.09,110.26,3.07
1558,伸興,105.38,105.86,106.24,104.06,88.83,92.64,80,68,18,12,107.5,0.52,111.07,103.43,0.38
8091,翔名,105.32,107.11,110.95,113.88,115.47,115.15,80,81,81,84,145.0,0.68,150.64,132.32,0.67
00783,富邦中証500,105.3,105.3,102.95,90.72,93.17,89.9,80,19,35,6,21.09,0.59,18.15,17.74,1.06
3162,精確,105.26,105.26,103.8,96.61,76.73,98.29,79,46,1,42,37.5,0.45,35.65,36.65,0.43
1464,得力,105.26,105.26,103.02,95.47,93.73,95.55,79,40,37,25,16.1,0.87,14.62,13.82,0.74
5014,建錩,105.22,105.29,104.9,107.13,106.68,99.41,79,73,71,48,18.1,0.75,17.06,15.55,0.18
4933,友輝,105.21,107.59,111.0,110.21,100.69,103.54,79,77,59,65,66.5,0.57,69.84,64.22,0.47
3045,台灣大,105.19,105.4,105.49,102.87,93.31,95.63,79,65,36,26,115.5,0.86,113.97,105.89,0.57
00852L,國泰美國道瓊正2,105.12,106.16,106.77,103.58,97.15,109.09,79,67,49,76,26.13,0.79,26.44,24.57,1.35
2308,台達電,105.06,106.64,110.27,112.41,105.79,92.41,79,79,69,11,398.5,0.77,390.26,350.62,0.75
6165,浪凡,105.04,105.04,101.34,91.31,108.3,117.0,79,20,73,85,46.8,0.68,40.16,40.03,1.76
006207,復華滬深,105.03,105.03,103.77,94.65,94.24,92.16,79,35,40,10,25.94,0.58,23.46,22.35,0.29
6451,訊芯-KY,105.02,105.82,109.95,121.21,118.04,128.44,79,87,83,92,232.5,0.72,225.98,206.66,1.69
006206,元大上證50,105.02,105.02,104.29,96.74,94.47,93.34,79,46,40,14,32.43,0.56,30.03,28.46,0.56
6163,華電網,104.99,106.58,110.93,111.1,102.04,105.4,79,78,62,70,23.75,0.57,25.41,22.93,0.24
4153,鈺緯,104.95,106.96,113.46,115.44,103.1,98.72,79,83,64,45,42.6,0.44,46.45,41.97,0.09
00882,中信中國高股息,104.89,104.89,103.53,97.26,98.85,89.32,79,48,54,5,13.25,0.68,12.07,11.21,0.74
5488,松普,104.87,104.87,102.99,99.59,99.62,105.91,79,57,57,71,14.5,0.55,13.51,13.01,1.17
8929,富堡,104.83,104.83,103.77,102.03,100.4,94.71,79,64,58,20,23.9,0.54,23.46,21.78,0.32
006205,富邦上証,104.8,104.8,103.93,96.28,94.76,93.19,79,44,41,13,34.27,0.63,31.28,29.64,0.62
2474,可成,104.79,104.92,104.73,101.23,98.65,99.93,79,62,53,50,236.5,0.87,236.65,220.03,0.79
00917,中信特選金融,104.77,105.41,105.72,103.36,96.99,102.5,79,67,48,61,21.88,0.92,21.33,19.52,1.65
3533,嘉澤,104.75,104.75,102.48,106.95,130.39,120.64,79,73,90,88,1670.0,0.9,1527.2,1416.73,0.52
6581,鋼聯,104.67,104.8,104.69,100.95,100.67,95.44,78,61,59,24,119.5,0.89,111.84,102.28,0.5
8440,綠電,104.62,109.25,130.11,139.31,120.13,101.04,78,93,85,55,44.5,0.49,46.75,40.86,0.4
2228,劍麟,104.61,104.61,103.32,98.05,105.34,98.05,78,51,69,42,106.5,0.53,112.68,103.64,0.57
6279,胡連,104.6,104.68,104.48,100.87,90.64,96.21,78,60,26,30,167.5,0.55,169.46,159.16,0.15
2905,三商,104.59,108.41,115.8,118.52,114.89,95.17,78,85,80,23,17.05,0.54,18.37,16.06,1.72
5276,達輝-KY,104.56,105.13,112.59,115.67,115.67,96.3,78,83,81,31,19.2,0.47,17.64,16.2,0.62
00625K,富邦上証+R,104.54,104.54,103.75,96.98,87.81,89.1,78,47,13,5,7.5,0.53,7.08,6.78,
1565,精華,104.49,104.49,102.04,93.22,89.15,98.59,78,29,19,44,235.0,1.0,193.82,189.2,3.89
4402,郡都開發,104.49,113.92,134.95,148.02,177.86,167.39,78,95,97,98,25.85,0.36,37.5,30.85,0.44
3025,星通,104.45,104.45,102.03,93.86,107.58,113.92,78,32,72,82,80.6,0.91,69.86,68.09,2.04
6655,科定,104.45,106.93,108.84,108.57,94.43,92.15,78,75,40,10,126.5,0.38,138.11,126.27,0.12
3054,立萬利,104.42,104.5,104.61,100.85,89.72,96.27,78,60,22,30,22.05,0.62,22.01,20.92,0.4
5902,德記,104.41,106.4,110.63,110.82,97.81,99.91,78,78,51,50,39.2,0.6,39.64,36.39,0.32
4806,桂田文創,104.4,108.16,114.67,114.3,96.29,134.21,78,82,46,94,13.7,0.56,13.84,13.0,
1773,勝一,104.35,104.43,103.95,98.66,114.25,114.22,78,54,80,83,169.5,0.65,169.39,161.86,0.34
00706L,期元大S&P日圓正2,104.32,106.46,107.84,105.11,80.76,96.79,78,70,3,34,6.14,0.19,6.72,6.6,0.38
4558,寶緯,104.3,104.3,98.49,100.18,106.22,95.12,78,59,70,22,41.35,0.83,30.67,29.1,0.82
4120,友華,104.28,105.17,108.77,109.76,97.95,94.75,78,77,51,20,49.4,0.73,49.17,44.56,0.6
4577,達航科技,104.27,104.27,102.1,97.86,96.2,86.28,78,51,45,2,25.0,0.63,21.87,21.75,0.44
6426,統新,104.25,104.25,103.52,96.13,85.04,93.1,78,43,7,13,67.6,0.4,69.28,67.53,0.18
00647L,元大S&P500正2,104.18,104.55,104.61,103.57,103.61,109.12,77,67,65,76,93.0,0.85,93.26,85.1,2.53
8105,凌巨,104.18,107.86,121.24,125.57,111.78,100.26,77,89,77,52,16.6,0.39,17.43,15.61,0.35
1102,亞泥,104.17,104.17,103.4,100.61,93.05,95.49,77,60,35,25,47.6,0.98,45.91,43.08,1.05
6612,奈米醫材,104.12,106.62,116.2,119.44,111.25,90.23,77,86,77,6,141.5,0.59,146.28,129.02,0.18
1402,遠東新,104.09,104.22,103.97,103.26,96.07,97.21,77,66,45,36,37.55,0.84,36.93,34.35,0.65
4109,加捷生醫,104.06,108.17,127.34,130.86,131.58,136.81,77,91,90,94,25.7,0.52,27.97,25.28,0.33
3234,光環,104.05,104.05,102.06,108.67,130.14,122.02,77,75,90,89,44.35,0.62,44.54,41.16,0.5
1449,佳和,104.03,104.03,103.5,103.76,89.84,101.77,77,67,23,59,22.5,0.84,18.86,18.37,2.11
3209,全科,104.01,104.01,102.69,97.69,90.27,97.7,77,50,25,39,40.1,0.76,38.01,36.22,0.77
6176,瑞儀,103.93,103.97,102.66,99.52,119.67,113.0,77,57,84,81,197.0,0.76,197.59,182.32,1.33
3528,安馳,103.93,104.08,103.91,102.41,88.46,96.55,77,64,16,33,50.7,0.51,52.75,50.23,0.08
3029,零壹,103.9,105.28,113.27,119.01,112.68,101.12,77,86,78,55,98.8,0.67,95.1,84.76,0.73
00702,國泰標普低波高息,103.89,104.69,104.9,102.55,94.41,97.72,77,65,40,40,25.22,0.87,25.19,23.39,0.07
2317,鴻海,103.89,103.89,104.85,127.66,136.93,117.45,77,90,92,86,214.0,0.9,192.37,165.71,0.68
2006,東和鋼鐵,103.86,105.16,106.33,104.21,92.65,102.07,77,68,34,60,74.7,0.58,76.96,73.49,0.9
8410,森田,103.78,103.89,105.51,106.5,99.13,123.58,77,72,55,90,80.4,0.69,81.64,76.45,0.67
