Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VVPR,75.97,84.75,130.62,261.36,668.9,292.37,10,98,99,98,0.81,0.01,1.46,2.16,0.11
HCWB,75.97,75.97,72.51,58.83,119.85,118.86,10,2,79,75,0.46,0.03,0.52,0.99,1.09
INTG,75.92,77.83,83.71,97.78,99.33,95.45,10,39,41,25,14.04,0.02,16.4,20.38,0.76
TRSG,75.9,75.9,74.22,78.45,100.39,93.26,10,7,45,21,2.5,0.01,2.68,3.65,0.52
AMIX,75.86,83.65,93.24,73.49,66.12,90.75,10,5,2,10,7.71,0.0,12.79,40.22,6.63
CARA,75.83,76.88,77.87,70.26,123.06,108.94,10,4,81,60,0.27,0.02,0.3,0.53,1.26
GMM,75.83,83.22,95.62,95.63,84.71,57.6,10,31,7,2,0.35,0.0,0.74,1.23,1.61
LILM,75.79,83.86,88.31,97.31,107.58,147.71,10,38,64,89,0.15,0.0,0.7,0.86,11.59
NEPH,75.75,78.77,85.21,88.87,87.09,171.28,10,15,9,93,1.38,0.01,1.7,2.3,0.3
ATOM,75.71,75.71,72.19,67.43,91.07,113.27,10,3,14,67,3.36,0.14,2.88,4.65,0.57
SOPA,75.71,76.09,75.71,69.71,68.31,71.69,10,4,2,3,0.95,0.04,0.97,1.8,0.28
CRMT,75.6,79.09,89.11,99.64,97.33,97.13,10,44,35,29,39.59,0.0,48.26,58.63,0.52
SLP,75.58,75.74,77.19,99.09,111.73,104.7,10,43,71,49,30.68,0.04,33.09,40.76,1.64
LXEO,75.57,75.57,80.86,103.95,105.98,138.71,10,57,60,87,9.5,0.14,10.07,13.51,0.52
SRM,75.51,75.83,78.68,86.53,98.85,108.34,10,13,39,58,0.75,0.04,0.77,1.19,0.28
DFLI,75.48,76.49,82.78,171.65,186.43,97.96,10,96,94,31,0.58,0.15,0.56,0.67,0.47
CGC,75.45,77.23,87.54,179.7,308.13,133.85,10,96,97,85,5.44,0.22,4.9,6.22,2.74
TDW,75.4,78.42,86.89,111.64,132.49,118.28,10,74,86,74,61.02,0.09,74.25,85.62,1.06
ALUR,75.39,75.39,76.8,91.52,96.12,74.22,10,19,30,3,0.76,0.05,0.66,1.66,0.81
DTI,75.31,77.98,87.62,141.57,166.51,106.66,10,93,93,54,3.3,0.17,3.79,4.29,1.01
NDLS,75.28,76.17,80.02,101.21,97.15,123.19,10,49,34,79,1.21,0.06,1.3,1.8,0.94
LCUT,75.23,77.31,77.83,94.09,137.47,141.68,10,24,88,88,5.4,0.01,6.58,8.55,1.02
LYEL,75.2,76.18,76.93,95.41,126.45,114.81,10,30,83,69,0.93,0.0,1.29,1.91,15.18
EYE,75.12,76.14,76.56,73.32,100.54,111.07,10,5,45,64,9.79,0.01,10.37,15.56,0.65
PSQH,75.11,75.11,75.13,76.23,82.42,85.17,10,6,6,6,2.67,0.08,2.62,3.74,0.89
VAL,75.03,77.74,84.47,102.71,104.08,95.54,10,53,56,25,50.88,0.05,55.8,66.87,1.32
CERT,75.01,76.73,78.73,87.07,104.38,116.99,10,13,56,73,10.2,0.01,11.47,15.13,0.86
NKTX,75.01,78.9,87.28,87.62,239.94,433.82,10,14,97,98,3.33,0.1,4.8,7.32,1.74
PUBM,74.97,76.32,78.13,99.82,138.18,131.26,10,45,88,84,14.79,0.28,14.82,18.93,0.56
CYN,74.95,78.1,83.34,81.91,105.84,111.63,10,9,60,65,3.63,0.02,3.8,10.15,0.4
PAGS,74.89,77.71,88.12,95.44,110.84,144.2,9,30,70,89,8.27,0.16,9.56,11.96,0.48
DLPN,74.89,74.89,74.3,73.85,82.08,89.43,9,5,6,8,1.3,0.05,1.36,2.09,0.63
LEV,74.87,74.87,74.76,74.14,72.86,100.73,9,5,3,38,0.62,0.05,0.7,1.07,0.61
LFWD,74.84,77.5,78.56,79.78,93.75,117.41,9,8,19,73,2.36,0.0,3.11,4.57,0.66
BTCT,74.75,74.75,72.76,69.52,82.76,109.22,9,4,6,60,1.76,0.1,1.55,2.5,2.7
PBF,74.71,74.71,74.05,79.75,113.81,113.67,9,8,74,68,32.18,0.05,32.75,44.3,0.54
MDJH,74.7,78.65,93.66,117.0,111.89,95.17,9,81,71,25,0.64,0.1,0.8,1.12,0.96
NXT,74.64,76.37,78.68,97.02,116.08,129.26,9,37,76,83,31.46,0.01,36.57,46.98,0.75
SUUN,74.58,75.58,77.14,98.2,99.67,90.32,9,40,42,10,3.64,0.09,4.07,5.11,0.47
WBUY,74.58,74.58,70.52,70.07,82.2,47.53,9,4,6,1,0.13,0.0,0.13,0.3,0.11
ARQQ,74.55,74.55,77.82,78.46,123.56,127.48,9,7,82,82,7.16,0.19,6.57,10.58,1.48
TBI,74.52,76.71,79.02,89.75,86.25,115.42,9,16,9,70,7.24,0.02,7.67,10.44,0.5
IVP,74.5,102.24,299.02,299.02,91.64,43.87,9,98,15,1,0.27,0.0,1.02,5.29,0.4
MDAI,74.48,74.48,82.09,88.43,96.05,96.49,9,15,30,28,1.34,0.17,1.27,1.76,0.23
AMPG,74.46,74.46,71.65,67.17,105.66,105.73,9,3,59,52,1.03,0.19,0.83,1.48,0.6
RMBS,74.46,75.14,79.58,94.19,94.11,122.75,9,25,19,78,43.5,0.16,41.93,54.54,0.68
ORN,74.46,76.97,87.88,125.36,145.33,146.02,9,88,90,89,5.39,0.17,6.33,7.61,0.78
CHEK,74.45,76.71,82.41,90.61,103.7,87.15,9,18,55,7,1.15,0.0,1.62,2.02,1.67
NEXT,74.45,75.04,81.12,130.15,134.13,110.63,9,90,87,63,5.87,0.41,4.98,5.98,0.41
SMHI,74.44,77.07,85.98,102.5,110.02,97.35,9,52,68,30,8.73,0.04,9.91,11.85,0.45
OPTN,74.34,74.81,83.74,92.6,101.04,116.68,9,21,47,72,0.77,0.09,0.83,1.14,0.51
VTSI,74.29,74.87,75.43,89.48,136.02,182.25,9,16,87,94,6.52,0.15,6.36,9.42,1.07
SKYE,74.28,74.28,70.56,107.34,596.64,581.58,9,65,98,98,5.03,0.22,4.93,8.2,0.36
UONEK,74.21,75.89,77.7,78.2,69.25,76.76,9,7,3,3,1.04,0.01,1.18,1.85,0.7
REVB,74.18,74.18,72.1,72.32,69.69,83.27,9,5,3,5,0.83,0.01,0.92,2.56,0.02
RRGB,74.18,74.18,69.82,91.03,91.73,117.84,9,18,15,74,5.85,0.29,4.49,6.78,0.21
CSCI,74.12,74.76,79.15,82.44,108.04,114.95,9,9,65,70,3.69,0.0,4.15,6.46,1.0
ICCM,74.09,74.63,74.77,71.39,119.2,177.85,9,5,79,94,0.62,0.1,0.62,0.96,1.61
OCGN,74.08,77.6,96.67,157.28,278.9,247.62,9,95,97,97,0.93,0.35,1.09,1.25,1.22
MOGO,74.08,75.27,78.62,84.52,118.94,135.25,9,11,79,85,1.01,0.0,1.16,1.55,0.87
ATHE,74.05,74.28,76.7,98.99,112.74,159.11,9,42,72,92,1.16,0.0,1.31,1.74,0.42
PRTS,74.02,76.73,78.68,75.58,63.58,87.12,9,6,2,7,0.71,0.01,0.84,1.42,2.18
AMR,74.02,75.49,78.11,89.42,102.84,137.96,9,16,53,86,206.01,0.07,219.13,299.3,0.75
GLTO,74.01,78.49,89.27,87.21,109.91,113.7,9,13,68,68,7.27,0.04,11.02,14.72,0.2
BRCC,73.9,75.83,86.09,134.05,133.48,124.98,9,91,86,80,3.24,0.11,3.64,4.55,0.53
OPAD,73.73,75.1,76.71,72.67,86.09,107.74,9,5,9,57,2.83,0.02,3.63,5.89,0.36
ASLE,73.7,74.17,75.28,86.58,85.53,76.63,9,13,8,3,5.29,0.06,5.08,6.99,1.03
JL,73.68,73.68,70.95,61.54,59.5,135.04,9,3,2,85,0.43,0.01,0.39,2.49,1.04
ZTEK,73.66,73.66,80.81,87.27,95.44,102.01,9,13,27,42,0.72,0.18,0.79,1.05,0.39
LRE,73.6,73.6,72.66,95.95,100.6,99.76,9,32,45,36,1.63,0.05,1.54,3.26,0.41
SCLX,73.59,77.15,107.46,150.84,127.15,117.51,9,94,84,73,0.86,0.07,1.0,1.34,0.83
LRHC,73.54,73.54,120.21,153.3,159.01,164.91,9,94,92,93,0.85,0.16,0.78,1.36,0.38
LOT,73.48,74.04,77.5,104.22,103.81,92.38,9,57,55,17,4.3,0.0,5.01,7.15,1.09
RANI,73.44,73.44,69.12,108.42,164.8,155.79,9,68,93,91,2.34,0.07,2.54,3.72,0.42
BIOX,73.39,75.47,82.76,85.75,91.89,106.01,9,12,15,52,7.0,0.0,8.62,11.16,0.82
BWMN,73.38,76.23,82.02,95.98,101.68,107.41,9,32,49,56,20.0,0.0,23.08,30.28,0.79
EYEN,73.36,80.15,99.69,115.88,102.15,134.59,9,80,50,85,0.54,0.05,0.53,0.98,0.52
BACK,73.34,73.34,72.02,134.23,263.37,159.02,9,91,97,92,1.27,0.05,1.39,2.1,0.29
BOXL,73.34,73.34,73.73,92.49,90.14,65.51,9,21,13,2,0.47,0.02,0.46,0.64,0.21
SMRT,73.29,73.93,74.95,88.59,87.88,115.92,9,15,10,71,1.7,0.16,1.7,2.32,0.43
CHCT,73.22,75.09,78.99,89.19,91.29,89.8,9,16,14,9,17.62,0.14,17.49,22.96,1.02
SANW,73.17,82.39,89.66,89.66,82.9,86.8,9,16,6,6,2.55,0.02,4.46,7.09,4.65
CURV,73.15,77.64,104.29,147.2,145.92,180.72,9,94,90,94,3.54,0.19,4.8,5.6,0.36
ECVT,73.09,74.73,76.74,89.6,99.11,97.92,9,16,40,31,6.15,0.0,6.65,8.66,0.96
ENSC,73.03,73.03,72.19,72.75,81.12,130.69,9,5,5,84,0.35,0.13,0.32,0.63,0.2
TLSI,73.02,73.49,73.55,70.92,136.18,192.48,8,4,87,95,4.07,0.07,4.71,7.29,0.16
SNAP,72.99,72.99,74.82,126.22,127.2,137.0,8,88,84,86,10.45,0.24,9.94,12.68,0.82
PARR,72.93,74.07,74.99,75.36,96.81,99.32,8,6,33,34,16.83,0.01,19.28,28.12,0.57
DTSS,72.87,72.87,69.28,138.13,5564.1,3672.84,8,92,99,99,2.47,0.12,2.2,4.46,0.09
QUIK,72.86,72.86,73.1,83.52,112.75,124.99,8,10,72,80,8.57,0.12,8.04,11.61,0.37
CTXR,72.81,80.97,96.33,102.99,103.84,99.36,8,54,55,35,0.36,0.03,0.49,0.67,0.73
GT,72.8,73.73,74.6,88.69,92.55,104.7,8,15,16,49,8.24,0.08,8.36,11.19,0.87
BON,72.68,73.22,73.54,71.85,85.82,124.97,8,5,8,80,1.46,0.01,1.74,3.1,0.35
INDV,72.63,73.34,73.11,75.86,112.37,113.42,8,6,72,68,9.0,0.1,10.13,15.47,0.93
ALNT,72.6,74.99,78.65,85.1,103.87,103.02,8,11,55,44,17.91,0.05,19.42,26.2,1.41
AVDX,72.6,73.77,78.65,93.54,104.88,116.3,8,23,58,72,8.07,0.11,8.01,10.64,1.23
FENC,72.6,73.71,75.44,74.29,99.75,125.22,8,6,42,80,4.24,0.01,5.05,7.59,1.98
DJT,72.57,72.57,66.41,125.12,250.68,292.19,8,88,97,97,38.95,0.5,21.09,34.71,2.52
MPLN,72.5,73.13,72.7,63.43,63.87,74.67,8,3,2,3,9.69,0.04,9.53,23.22,0.36
BWEN,72.49,74.57,82.05,138.3,135.25,97.12,8,92,87,29,2.03,0.0,2.16,2.64,0.98
PTPI,72.43,72.43,69.32,63.66,85.17,104.33,8,3,8,48,0.41,0.07,0.35,0.74,2.45
DRCT,72.39,72.5,78.91,86.33,190.97,476.72,8,12,95,98,2.99,0.03,2.67,7.93,0.83
SANA,72.35,74.4,76.47,86.8,190.57,211.12,8,13,95,96,3.76,0.1,4.61,6.68,0.53
HGBL,72.31,73.05,78.64,88.08,87.99,90.23,8,14,10,9,1.67,0.05,1.69,2.34,0.17
BGFV,72.29,72.42,71.92,75.02,74.77,81.31,8,6,4,4,1.87,0.07,1.98,3.18,0.71
POWW,72.26,74.58,75.46,79.78,108.37,106.61,8,8,65,54,1.16,0.04,1.41,2.02,1.43
OUST,72.19,74.82,89.73,176.08,192.91,145.66,8,96,95,89,7.55,0.3,6.87,8.39,0.63
PRME,72.13,72.13,73.76,98.78,95.64,122.82,8,42,27,78,4.03,0.1,3.92,5.76,0.45
SONN,72.1,72.1,68.73,70.68,127.69,125.68,8,4,84,81,6.01,0.1,6.09,10.52,0.33
MYPS,72.07,73.33,74.51,87.19,98.59,90.62,8,13,39,10,1.4,0.0,1.51,2.06,0.48
ZKH,72.04,72.04,65.81,48.67,97.45,108.73,8,2,35,59,3.65,0.06,3.35,9.7,0.62
STM,72.02,72.02,74.5,90.64,91.13,101.96,8,18,14,42,28.22,0.06,28.98,38.48,1.12
CRGO,71.99,72.04,73.31,80.48,84.85,130.97,8,8,7,84,1.33,0.01,1.45,2.17,0.54
MTR,71.95,72.64,74.11,81.45,83.9,92.45,8,9,7,17,6.11,0.03,6.14,8.61,0.05
GHRS,71.94,73.37,84.42,121.66,155.01,147.02,8,85,91,89,7.65,0.25,8.31,9.98,0.89
AZUL,71.9,71.9,71.23,68.38,79.32,110.84,8,4,5,63,2.8,0.08,3.16,5.46,0.44
AIMD,71.88,71.88,71.06,85.06,115.77,77.72,8,11,76,4,0.56,0.03,0.55,0.87,0.39
UK,71.87,72.53,76.41,87.74,88.6,128.73,8,14,11,82,1.27,0.01,1.41,2.02,0.6
MTUS,71.86,73.7,77.62,95.71,101.69,94.92,8,31,49,24,14.09,0.01,15.13,19.61,0.5
AFMD,71.86,73.42,83.7,112.19,117.83,152.33,8,75,78,91,3.33,0.08,3.65,5.0,1.09
IRTC,71.83,71.83,76.8,86.8,106.6,123.46,8,13,62,79,75.68,0.28,68.61,94.41,0.85
JNVR,71.79,71.79,68.97,76.41,116.95,152.79,8,6,77,91,0.73,0.25,0.55,0.92,5.8
DG,71.73,72.22,76.09,85.26,104.02,104.17,8,11,56,47,80.38,0.01,90.39,125.48,0.53
REKR,71.73,73.91,81.8,84.46,78.33,110.42,8,11,4,62,1.07,0.01,1.19,1.85,0.53
RELI,71.73,73.83,87.37,105.68,97.83,61.64,8,61,36,2,2.33,0.01,2.5,4.88,0.41
ALTG,71.73,74.61,78.83,80.3,102.08,108.55,8,8,50,59,6.2,0.08,6.33,9.32,0.61
AHT,71.67,74.9,81.25,80.6,78.57,84.36,8,8,4,5,5.57,0.0,7.9,11.45,0.88
AISP,71.64,74.58,87.53,129.88,659.29,329.5,8,89,98,98,1.97,0.05,2.58,4.14,0.42
INTC,71.62,71.62,72.55,79.04,85.08,112.73,8,8,7,67,22.68,0.12,21.6,32.4,0.86
MODG,71.55,73.32,76.38,96.33,108.89,105.86,8,34,66,52,9.81,0.08,10.49,13.77,0.48
IRWD,71.48,73.32,76.09,76.9,84.96,126.89,8,7,7,81,3.96,0.0,4.41,7.61,0.46
NXU,71.47,71.47,67.06,72.12,65.65,47.11,8,5,2,1,0.62,0.07,0.28,0.54,1.16
CLAR,71.42,72.46,73.67,99.12,110.25,100.47,8,43,69,38,4.05,0.02,4.39,5.77,0.42
AGRI,71.36,71.36,69.17,63.34,54.95,36.88,8,3,1,1,0.06,0.01,0.06,0.13,1.26
EWCZ,71.34,71.34,69.99,77.94,85.05,93.63,8,7,7,22,6.82,0.16,6.81,10.59,0.31
ARHS,71.3,74.7,81.09,113.42,127.28,127.59,8,76,84,82,8.78,0.07,11.29,13.9,0.7
HUBC,71.28,71.83,71.77,82.12,100.84,59.17,8,9,46,2,0.5,0.01,0.51,0.93,0.78
LUNA,71.28,72.59,76.78,92.85,83.1,111.88,8,22,6,65,1.81,0.05,2.11,3.64,0.48
SRI,71.21,74.74,84.14,92.82,90.05,98.48,8,22,13,32,9.12,0.01,11.67,15.32,0.85
BMBL,71.18,71.18,69.68,85.17,86.85,97.11,8,11,9,29,7.11,0.15,6.6,9.88,0.71
GOTU,71.18,71.73,71.88,94.95,197.11,194.66,8,26,95,95,3.02,0.13,3.36,5.11,0.39
AQB,71.17,71.25,71.09,83.65,91.98,121.76,7,10,16,77,1.15,0.1,1.1,1.74,0.38
CAPT,71.14,71.45,71.41,66.83,170.93,253.1,7,3,93,97,1.6,0.03,2.0,3.92,1.11
LYRA,71.13,71.13,69.25,60.35,120.23,143.82,7,2,80,88,0.25,0.0,0.27,2.27,1.18
MEG,71.13,71.13,73.89,106.28,136.87,126.82,7,63,88,81,26.53,0.21,27.93,36.0,0.48
PASG,71.1,71.47,72.89,86.27,155.77,171.92,7,12,91,93,0.6,0.03,0.67,1.03,0.77
DNMR,71.01,71.01,68.99,70.41,115.73,107.71,7,4,76,57,0.39,0.07,0.39,0.71,0.46
HLF,71.0,74.1,82.2,113.39,110.52,86.79,7,76,69,6,6.73,0.0,7.43,9.55,0.65
SYM,70.96,70.96,69.52,87.47,98.87,122.05,7,14,40,78,27.42,0.24,23.88,35.78,0.72
SPPL,70.92,70.92,68.39,56.21,51.15,119.62,7,2,1,76,0.34,0.01,0.37,1.5,0.16
MBI,70.92,70.92,69.4,82.07,102.39,128.54,7,9,51,82,3.75,0.04,3.66,5.29,2.39
WEST,70.9,71.7,80.05,95.7,100.63,107.77,7,31,45,57,6.8,0.23,7.23,9.39,0.51
EVO,70.84,70.84,73.25,72.98,74.83,104.07,7,5,4,47,3.52,0.07,3.38,5.39,0.42
IPA,70.79,70.79,70.23,69.91,101.02,111.53,7,4,47,65,0.68,0.09,0.66,1.15,3.64
ME,70.73,73.88,79.03,94.28,94.33,104.91,7,25,20,50,4.67,0.0,6.21,9.3,1.7
ATLX,70.6,70.6,75.98,77.36,80.7,110.55,7,7,5,63,8.22,0.07,8.55,13.42,0.98
PMN,70.56,74.01,86.54,98.86,142.25,161.35,7,42,89,92,1.02,0.04,1.19,1.72,0.45
CLSK,70.47,70.47,75.27,120.08,239.34,254.76,7,84,97,97,11.39,0.39,10.21,14.23,1.43
BYON,70.44,71.91,71.35,66.3,119.84,142.68,7,3,79,88,6.37,0.0,10.15,18.43,3.36
LFMD,70.34,71.76,72.31,87.03,148.84,129.21,7,13,90,83,4.29,0.01,4.95,7.2,0.48
KPLT,70.32,75.64,91.24,159.24,156.95,121.64,7,95,92,77,8.61,0.01,10.54,13.6,0.72
TCBP,70.31,76.08,76.08,71.55,99.74,54.1,7,5,42,1,1.6,0.0,5.26,10.35,2.91
AUUD,70.28,73.55,80.48,80.41,78.83,108.99,7,8,4,60,0.63,0.01,0.79,2.03,0.02
DXCM,70.23,70.23,68.98,86.39,105.4,122.37,7,12,59,78,73.44,0.12,70.21,106.7,3.34
RMNI,70.19,72.59,77.02,92.34,94.57,131.13,7,21,24,84,1.72,0.06,1.81,2.6,1.1
WBA,70.17,70.17,68.51,67.81,81.32,99.39,7,3,5,35,9.26,0.05,9.35,15.43,0.78
CRIS,70.13,70.13,67.54,72.18,143.6,239.5,7,5,89,97,4.99,0.06,5.34,9.02,0.58
ADN,70.13,74.93,85.47,89.57,77.57,75.94,7,16,4,3,1.91,0.01,2.3,3.91,0.56
SAVE,70.08,70.08,69.59,70.62,67.12,93.12,7,4,2,20,2.79,0.09,2.34,3.99,4.01
FRSX,70.06,70.57,73.21,92.4,101.95,90.35,7,21,50,10,0.7,0.04,0.72,0.97,19.38
RIME,69.95,69.95,69.79,129.07,142.8,114.85,7,89,89,69,0.38,0.0,0.53,0.85,0.08
BLNK,69.85,70.85,76.29,114.71,112.38,111.99,7,78,72,65,2.2,0.22,1.88,2.61,1.4
NRDY,69.82,70.41,70.41,66.95,90.29,98.59,7,3,13,33,0.95,0.07,1.01,2.03,0.54
HOOK,69.81,71.0,73.92,98.17,127.1,147.92,7,40,84,90,3.78,0.02,4.53,6.46,1.32
TGL,69.75,69.75,65.12,70.3,106.65,82.33,7,4,62,5,0.7,0.0,0.87,3.29,0.01
PXLW,69.7,69.7,68.5,62.99,159.89,175.69,7,3,92,93,0.75,0.06,0.72,1.43,0.37
BLDP,69.7,69.97,70.8,84.49,90.35,99.5,7,11,13,35,1.52,0.0,1.73,2.53,1.88
FBLG,69.62,69.62,66.58,76.05,108.6,92.95,7,6,66,20,2.85,0.11,2.56,7.16,0.31
STRM,69.53,77.16,106.34,145.29,120.28,142.18,7,93,80,88,1.94,0.0,4.53,6.06,0.46
STLA,69.47,69.53,72.62,78.55,111.35,111.22,7,7,70,64,13.64,0.04,14.82,20.8,0.6
INDP,69.31,69.31,74.22,104.23,126.57,110.43,7,57,83,62,1.35,0.17,1.43,1.95,1.22
DPRO,69.26,69.26,67.07,99.78,111.55,75.89,7,45,71,3,2.66,0.06,2.79,5.34,0.32
OPRX,69.25,72.59,75.5,91.68,95.33,147.02,7,19,26,89,5.46,0.0,7.41,10.87,2.06
XOS,69.14,69.14,68.89,78.36,118.74,130.29,7,7,79,84,4.74,0.03,4.83,7.25,1.15
SMX,69.11,69.19,65.08,77.19,85.84,57.8,7,7,8,2,1.39,0.0,2.97,10.44,0.31
NINE,69.04,72.24,74.25,74.94,91.92,91.29,7,6,15,11,0.93,0.0,1.16,1.81,2.23
VOR,68.94,68.94,68.09,64.65,92.69,111.82,7,3,17,65,0.73,0.04,0.82,1.46,0.21
SHLT,68.91,69.69,74.09,85.59,82.55,80.63,7,12,6,4,2.77,0.01,3.33,5.04,0.57
HRTX,68.88,70.64,77.21,127.3,178.4,310.52,7,89,94,98,1.85,0.39,1.9,2.61,1.0
GWH,68.84,68.84,72.67,101.68,101.21,85.78,7,50,48,6,7.83,0.17,6.93,10.74,0.78
ASAI,68.82,68.82,72.54,75.47,97.68,110.82,7,6,36,63,6.35,0.05,7.49,11.18,0.9
DLTR,68.81,69.9,72.96,80.52,95.35,107.53,7,8,26,56,66.45,0.03,75.24,110.03,0.49
IQ,68.79,68.79,66.88,93.82,113.91,87.21,7,24,74,7,2.55,0.15,2.46,3.61,0.64
OPTX,68.78,68.78,64.75,67.57,89.15,88.15,7,3,11,7,1.54,0.04,1.35,2.96,1.64
PRO,68.75,68.82,68.66,75.62,91.96,100.31,7,6,16,37,18.56,0.07,18.49,28.1,0.46
PGNY,68.72,70.86,78.65,80.7,93.81,108.26,7,8,19,58,15.45,0.0,19.29,28.94,0.73
AVD,68.69,70.15,73.77,81.03,107.98,106.66,6,9,64,54,5.37,0.03,5.57,8.96,0.6
FIVN,68.62,68.97,69.06,71.22,81.0,117.54,6,4,5,73,29.55,0.04,29.93,49.29,0.8
ELF,68.54,69.95,81.44,106.08,122.05,138.93,6,62,81,87,110.38,0.14,122.67,165.52,0.8
ERNA,68.49,71.78,84.86,99.95,134.82,144.98,6,45,87,89,1.01,0.07,1.34,1.77,0.61
TDUP,68.34,71.81,74.86,99.12,95.54,81.08,6,43,27,4,0.66,0.01,0.81,1.59,0.56
EDIT,68.33,69.97,73.96,79.46,79.91,131.35,6,8,5,84,3.18,0.03,3.56,5.68,0.61
CREV,68.29,70.57,70.68,67.3,86.32,233.41,6,3,9,97,3.67,0.0,4.89,10.46,0.18
HI,68.26,69.56,73.42,87.31,101.86,105.71,6,13,50,52,27.47,0.08,28.73,40.74,0.5
VCNX,68.18,71.63,98.34,104.74,95.34,82.16,6,59,26,5,3.38,0.14,4.09,6.25,2.84
SGMA,68.13,69.01,76.06,132.08,134.27,106.79,6,90,87,55,2.86,0.14,2.92,3.8,0.11
NVRO,68.11,69.67,71.82,70.91,74.04,117.93,6,4,3,74,4.58,0.0,5.32,10.41,0.6
SVMH,68.07,70.29,90.31,109.82,108.24,60.84,6,71,65,2,0.07,0.0,0.1,0.17,0.22
CHRS,67.96,71.06,75.02,76.45,96.49,105.4,6,6,32,51,0.78,0.0,1.12,1.81,0.72
CRSR,67.94,67.94,66.35,82.06,85.53,96.17,6,9,8,27,6.3,0.06,6.59,10.09,0.62
CYTH,67.91,67.97,70.67,88.31,100.41,152.86,6,15,45,91,0.75,0.09,0.77,1.26,0.24
INTZ,67.91,68.99,71.93,69.05,63.72,93.47,6,4,2,21,0.74,0.01,0.97,2.16,0.69
PGEN,67.9,70.45,81.0,107.97,110.4,120.32,6,67,69,76,0.85,0.02,0.99,1.34,0.92
GXAI,67.9,67.9,68.81,71.82,344.06,295.05,6,5,98,98,1.39,0.02,1.99,3.6,0.08
THAR,67.83,68.43,73.13,72.9,75.31,56.68,6,5,4,2,1.95,0.0,2.56,4.44,1.15
AIFU,67.82,67.82,64.19,49.78,67.64,87.28,6,2,2,7,1.43,0.06,1.4,3.11,0.43
YGMZ,67.74,67.74,61.66,69.03,97.16,95.9,6,4,34,27,1.46,0.1,1.21,2.53,0.32
AIRJ,67.68,68.2,77.26,145.62,250.03,173.73,6,93,97,93,6.7,0.07,6.09,10.02,1.01
COEP,67.55,67.55,66.72,75.61,75.4,60.87,6,6,4,2,0.21,0.04,0.19,0.32,0.84
LKCO,67.42,70.13,89.32,115.51,116.45,113.53,6,79,76,68,2.14,0.05,3.54,4.71,0.35
MSGM,67.37,67.37,67.49,106.22,115.17,94.41,6,62,75,23,1.32,0.11,1.29,2.09,0.01
HOFV,67.34,69.22,74.25,86.09,98.46,119.72,6,12,38,76,1.67,0.0,1.94,2.84,1.31
PPBT,67.34,68.71,73.17,78.4,84.64,75.64,6,7,7,3,4.1,0.0,6.48,10.35,1.38
MNY,67.29,67.29,71.27,125.29,228.54,193.68,6,88,96,95,1.1,0.09,1.13,1.63,0.11
AAP,67.26,68.28,72.1,85.19,115.91,116.5,6,11,76,72,36.74,0.0,42.53,62.09,0.62
VEV,67.25,74.23,88.28,90.32,91.16,97.28,6,17,14,30,0.06,0.01,0.12,0.53,2.88
MASS,67.23,68.78,71.3,86.06,87.88,139.88,6,12,10,87,3.29,0.0,3.65,5.6,0.57
LIVE,67.13,69.61,73.53,83.32,96.29,92.8,6,10,31,19,9.83,0.0,15.26,22.02,0.55
QNTM,67.12,67.12,59.79,42.82,68.28,90.25,6,1,2,10,5.66,0.02,4.47,24.75,0.28
HEPA,67.11,67.11,63.34,61.68,82.98,76.52,6,3,6,3,0.7,0.03,0.7,1.38,1.88
DTST,67.07,68.17,75.57,128.92,170.92,163.16,6,89,93,92,3.46,0.16,3.67,4.92,0.64
SWVL,67.07,68.34,77.56,152.61,637.29,780.62,6,94,98,99,3.35,0.15,4.25,7.08,0.57
INMB,67.02,68.13,73.34,85.4,107.78,149.8,6,11,64,90,5.42,0.06,5.72,9.13,1.95
GTI,67.02,67.02,64.69,72.91,118.01,113.38,6,5,78,68,2.17,0.02,2.58,6.18,0.05
BIVI,66.99,66.99,68.04,70.8,69.0,69.52,6,4,3,2,2.86,0.03,2.29,5.36,0.93
VTLE,66.95,67.8,72.26,86.04,108.21,104.4,6,12,65,48,27.71,0.05,30.25,42.83,0.61
INO,66.94,70.38,80.6,106.38,180.22,185.75,6,63,94,94,5.6,0.14,6.31,8.83,0.76
SPGC,66.94,70.74,78.74,97.06,92.83,90.93,6,37,17,11,1.83,0.02,2.82,4.84,0.19
IBRX,66.84,66.84,72.25,143.12,179.47,140.42,6,93,94,87,5.32,0.39,3.72,5.12,16.17
WTO,66.7,80.54,182.82,375.41,278.6,104.3,6,98,97,48,0.43,0.0,8.28,11.12,0.08
ML,66.63,66.68,71.12,123.3,168.21,217.71,6,86,93,96,45.44,0.33,42.91,61.1,0.96
SONM,66.61,66.61,61.9,98.95,102.29,83.49,6,42,51,5,3.65,0.16,2.85,5.14,0.56
TIXT,66.6,67.28,67.59,72.42,102.08,123.17,6,5,50,79,3.68,0.1,3.67,6.51,0.54
LQR,66.58,66.58,65.74,72.73,92.56,140.48,6,5,16,87,0.63,0.04,0.58,1.09,1.11
LGCL,66.57,68.68,72.84,88.85,87.57,90.25,6,15,10,10,1.11,0.04,1.29,2.2,0.08
