Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6177,達麗,83.52,88.63,110.57,159.37,179.17,146.07,40,92,93,87,43.85,0.33,54.08,49.22,0.41
4568,科際精密,83.51,83.62,86.5,93.29,85.3,89.36,40,43,23,21,53.5,0.36,54.12,54.97,2.37
8215,明基材,83.49,83.49,85.68,83.75,78.66,93.42,40,17,9,33,33.15,0.58,30.77,32.93,2.39
6234,高僑,83.49,85.67,85.67,81.87,85.96,96.21,40,13,25,39,27.85,0.41,26.24,27.63,1.24
2528,皇普,83.47,84.17,92.5,122.36,156.91,152.59,40,79,90,88,39.4,0.44,41.66,43.68,0.48
5285,界霖,83.45,83.57,87.19,90.37,81.95,82.15,40,34,15,7,65.5,0.43,65.51,66.03,0.69
2701,萬企,83.43,83.56,88.41,91.21,88.06,90.97,40,36,30,27,12.6,0.33,12.75,12.83,1.03
2498,宏達電,83.4,87.37,97.26,85.89,76.43,87.3,39,22,6,15,45.7,0.47,45.52,45.95,0.57
8930,青鋼,83.36,83.87,90.35,91.66,123.43,164.23,39,38,77,91,35.15,0.36,35.16,37.57,0.67
6533,晶心科,83.34,83.34,83.56,75.56,77.72,110.66,39,5,7,64,405.5,0.43,369.17,414.15,1.73
00684R,期元大美元指反1,83.34,84.15,91.79,92.97,81.23,88.43,39,42,13,19,15.24,0.08,15.67,15.53,0.08
4416,三圓,83.34,94.7,107.97,111.94,102.84,108.41,39,72,57,61,79.3,0.45,90.32,85.64,1.22
3684,榮昌,83.34,83.34,87.69,89.49,87.98,88.19,39,31,30,18,45.0,0.41,44.77,46.02,
2376,技嘉,83.33,84.4,81.64,80.02,112.57,182.96,39,10,69,94,271.0,0.33,260.17,292.14,0.92
1325,恆大,83.31,83.31,82.04,97.31,106.12,154.39,39,50,61,89,28.8,0.26,27.81,31.13,3.42
5903,全家,83.27,83.56,87.5,88.42,81.7,85.43,39,28,14,12,187.5,0.42,186.93,188.97,0.38
1710,東聯,83.23,84.22,90.84,92.06,78.99,85.99,39,40,9,13,17.95,0.41,18.03,17.99,0.36
2029,盛餘,83.23,83.9,84.73,84.82,95.98,103.23,39,19,46,53,25.85,0.36,25.56,27.35,0.54
2414,精技,83.2,83.69,86.76,90.15,95.5,91.65,39,33,44,28,35.8,0.35,35.51,36.08,0.79
2904,匯僑,83.19,83.91,87.46,88.38,85.12,86.23,39,28,23,13,18.4,0.28,18.47,18.6,0.88
2601,益航,83.19,86.21,96.71,81.91,82.58,89.14,39,13,16,20,7.92,0.36,7.58,7.96,0.63
5609,中菲行,83.17,83.17,89.09,93.76,103.03,102.62,39,44,58,52,85.4,0.39,86.94,89.48,0.42
1315,達新,83.15,84.0,88.03,90.5,83.66,91.35,39,34,19,28,70.6,0.21,70.97,71.65,0.18
4432,銘旺實,83.13,85.47,88.86,90.81,83.69,91.42,39,35,19,28,23.35,0.56,23.64,23.8,0.77
5403,中菲,83.13,83.77,91.3,90.58,102.41,131.27,39,35,56,81,115.0,0.33,115.97,123.67,0.98
911608,明輝-DR,83.13,84.14,87.56,104.11,123.83,114.23,39,62,77,67,3.36,0.26,3.41,3.48,0.34
2947,振宇五金,83.12,83.56,89.53,91.39,89.75,85.12,39,37,34,11,84.1,0.54,83.09,83.18,0.25
6174,安碁,83.12,83.89,89.55,85.75,79.68,89.51,39,21,10,22,21.25,0.5,20.38,21.88,0.23
6844,諾貝兒,83.1,83.61,85.64,84.43,70.59,106.27,38,18,2,58,170.5,0.3,158.57,174.51,1.35
5878,台名,83.1,83.56,88.11,91.19,85.07,89.01,38,36,22,20,46.95,0.03,47.27,47.68,0.59
4906,正文,83.08,83.54,94.7,105.98,104.69,105.12,38,65,60,56,36.5,0.32,39.52,37.26,0.35
2441,超豐,83.06,83.3,84.74,88.53,89.48,96.35,38,28,33,39,58.7,0.31,58.99,60.89,0.49
6168,宏齊,83.05,86.67,85.19,80.53,80.97,110.23,38,11,13,63,23.45,0.39,22.4,23.9,1.23
4535,至興,83.05,83.8,93.2,97.86,80.64,82.98,38,52,12,8,33.9,0.35,35.18,34.17,1.04
5546,永固-KY,83.05,83.05,85.98,87.6,85.84,81.92,38,26,24,7,30.05,0.14,29.58,30.65,1.02
2369,菱生,83.05,89.58,75.7,83.83,100.73,145.51,38,17,53,86,20.1,0.24,19.22,22.11,2.55
2617,台航,83.04,83.04,84.29,89.86,103.63,108.06,38,32,58,60,31.75,0.35,31.72,34.26,0.54
3083,網龍,83.03,83.03,79.71,87.65,97.58,100.36,38,26,49,47,46.25,0.23,45.1,48.05,2.01
2401,凌陽,82.97,83.14,85.32,90.33,100.13,108.17,38,33,53,60,30.65,0.34,30.62,31.79,0.59
5344,立衛,82.96,84.45,86.02,84.64,93.19,120.31,38,18,41,73,19.6,0.31,18.8,20.57,0.58
2881C,富邦金丙特,82.94,82.94,85.57,86.16,81.24,88.29,38,22,13,18,52.5,0.16,51.8,53.42,1.46
1906,寶隆,82.93,83.51,89.99,88.12,87.19,85.72,38,27,28,12,15.25,0.34,15.19,15.55,0.68
6712,長聖,82.93,82.93,87.48,89.23,89.73,98.23,38,30,34,44,183.5,0.25,182.02,187.06,0.62
2007,燁興,82.92,82.92,92.0,89.09,101.1,95.49,38,30,54,38,11.0,0.4,10.52,11.16,0.55
4968,立積,82.9,86.72,89.79,109.48,120.79,147.38,38,70,75,87,173.0,0.44,181.02,195.28,0.59
2038,海光,82.88,82.9,91.1,87.7,94.6,98.16,38,26,43,43,18.95,0.4,17.89,19.46,0.51
00885,富邦越南,82.88,84.87,89.41,89.22,84.75,92.47,38,30,22,31,11.72,0.37,11.99,12.05,0.61
6208,日揚,82.82,82.82,91.18,95.8,98.69,110.47,38,48,51,63,61.9,0.24,65.48,67.75,0.38
6185,幃翔,82.81,82.81,85.66,84.5,79.48,101.53,38,18,10,50,15.8,0.43,15.46,16.44,0.71
00640L,富邦日本正2,82.8,85.16,90.74,102.57,119.63,132.61,37,60,74,81,50.5,0.47,50.21,53.61,0.97
8931,大汽電,82.8,84.54,87.8,86.56,85.49,104.26,37,23,23,54,48.55,0.38,48.88,51.22,1.38
4306,炎洲,82.76,85.36,93.04,105.76,109.66,104.42,37,65,66,55,18.65,0.4,19.55,19.33,0.29
2643,捷迅,82.75,82.75,88.77,92.64,104.22,100.04,37,41,59,47,73.5,0.33,75.01,77.47,0.94
6016,康和證,82.74,84.02,86.43,91.33,103.02,114.5,37,36,57,68,13.85,0.4,14.11,14.64,0.67
6184,大豐電,82.73,83.59,89.29,92.63,90.56,92.71,37,41,35,31,51.4,0.21,52.26,53.05,2.2
1586,和勤,82.72,83.11,91.26,92.24,88.69,89.97,37,40,31,24,32.5,0.51,31.87,32.11,0.68
1227,佳格,82.71,83.4,88.23,89.88,90.15,85.84,37,32,35,13,37.8,0.09,38.42,39.11,0.42
2409,友達,82.7,82.7,87.63,87.23,86.53,98.12,37,25,26,43,17.1,0.47,16.64,17.62,0.5
1101B,台泥乙特,82.69,83.3,87.3,89.63,83.37,92.3,37,31,18,30,46.6,0.0,46.87,47.99,1.87
9937,全國,82.68,82.68,87.32,89.16,86.45,97.45,37,30,26,42,65.5,0.33,65.5,66.66,0.21
8916,光隆,82.66,82.66,88.99,93.01,91.84,99.01,37,42,38,45,56.9,0.45,57.38,58.89,0.7
3388,崇越電,82.66,83.59,89.67,88.03,92.51,94.56,37,27,39,36,70.6,0.18,71.63,73.8,0.71
5203,訊連,82.65,82.86,89.1,91.62,96.44,89.15,37,38,47,21,93.3,0.33,94.63,94.77,0.7
5291,邑昇,82.64,84.99,89.78,91.88,86.74,84.5,37,38,27,10,26.8,0.36,27.85,27.52,2.01
8923,時報,82.64,89.44,85.65,92.03,90.66,96.91,37,40,36,40,18.85,0.3,19.08,19.93,4.28
2897,王道銀行,82.63,83.24,88.75,91.38,89.99,90.07,37,37,34,24,9.92,0.35,10.08,10.12,1.22
6546,正基,82.63,104.87,162.52,171.62,141.49,154.86,37,93,85,89,121.5,0.27,185.92,152.93,0.88
2704,國賓,82.61,84.76,93.36,110.51,140.59,135.85,37,71,85,83,59.4,0.45,60.64,61.09,0.71
2024,志聯,82.6,87.91,95.21,99.25,101.91,103.9,37,54,55,54,20.9,0.5,21.63,21.75,0.18
6205,詮欣,82.59,82.59,85.4,90.16,91.15,111.66,36,33,37,65,69.5,0.31,70.24,74.83,0.98
2421,建準,82.56,85.2,85.71,76.7,109.92,167.6,36,6,66,91,101.5,0.29,95.96,109.2,1.17
2913,農林,82.56,82.6,91.79,92.29,92.94,86.58,36,40,40,14,20.85,0.31,21.0,21.17,0.57
2641,正德,82.54,82.54,91.32,89.83,107.74,106.49,36,32,63,58,18.8,0.37,18.9,20.21,0.44
6233,旺玖,82.54,84.52,86.6,91.28,99.77,158.62,36,36,52,90,31.4,0.31,32.22,36.44,0.73
6140,訊達,82.52,85.56,91.12,100.65,134.56,226.27,36,57,82,97,25.75,0.3,25.81,29.9,0.59
00712,復華富時不動產,82.52,85.92,89.46,94.53,85.96,93.67,36,46,25,34,9.62,0.61,9.89,9.75,1.54
6277,宏正,82.5,82.74,86.05,88.18,86.07,87.88,36,28,25,17,78.8,0.22,78.64,80.2,1.17
2436,偉詮電,82.45,82.61,91.03,87.94,86.73,109.73,36,27,27,62,60.6,0.4,58.13,61.99,0.33
5353,台林,82.43,82.43,78.87,81.01,88.98,88.44,36,11,32,19,32.6,0.35,31.96,34.08,0.93
3504,揚明光,82.42,82.54,81.19,81.3,78.69,96.25,36,12,9,39,56.9,0.35,55.74,59.45,0.71
2706,第一店,82.41,82.41,86.62,88.03,87.65,90.83,36,27,29,26,14.9,0.19,14.98,15.3,2.6
4556,旭然,82.37,90.67,97.67,103.49,109.44,130.33,36,61,65,80,33.1,0.3,34.67,34.56,0.9
3058,立德,82.35,82.35,83.24,85.08,95.6,116.73,36,19,45,70,18.55,0.34,17.83,19.59,0.56
4958,臻鼎-KY,82.35,83.17,87.53,108.97,108.83,102.9,36,69,65,52,113.5,0.31,119.37,117.89,0.56
2520,冠德,82.34,87.94,101.44,128.57,155.86,133.71,36,83,90,81,46.3,0.39,51.84,49.89,0.24
8411,福貞-KY,82.34,83.03,92.25,91.67,83.18,89.79,36,38,18,22,13.9,0.29,14.16,14.19,0.24
2433,互盛電,82.34,83.04,85.95,88.57,86.09,91.01,36,29,25,27,50.4,0.08,50.6,51.97,0.66
1229,聯華,82.33,83.42,89.35,90.25,89.68,102.02,36,33,33,51,60.2,0.4,61.17,61.83,1.3
6523,達爾膚,82.32,82.54,85.6,88.61,111.95,111.22,36,29,68,64,147.0,0.33,150.2,160.71,1.36
3050,鈺德,82.32,84.08,90.61,120.55,116.7,126.76,36,78,72,78,19.15,0.36,20.29,21.03,0.57
5016,松和,82.32,82.32,87.62,90.13,82.82,87.95,36,33,17,17,27.4,0.09,27.62,28.01,0.93
4951,精拓科,82.29,82.93,89.53,99.68,107.99,108.11,35,55,64,60,71.0,0.26,73.8,76.72,1.23
1236,宏亞,82.25,82.41,85.85,88.17,83.74,78.88,35,28,20,4,23.45,0.12,23.7,23.97,0.61
2887Z1,台新己特,82.24,83.25,85.75,88.55,82.8,90.69,35,29,17,26,16.1,0.05,16.16,16.54,0.43
6654,天正國際,82.22,82.62,87.7,92.9,94.29,106.54,35,42,42,58,45.4,0.21,45.43,47.54,2.87
1103,嘉泥,82.21,82.21,87.91,88.79,84.56,85.87,35,29,21,13,17.7,0.27,17.81,18.0,0.3
2539,櫻花建,82.18,82.18,87.3,138.88,152.18,163.0,35,87,89,90,49.9,0.37,58.05,57.95,0.35
2460,建通,82.18,83.86,85.07,85.34,111.79,157.63,35,20,68,90,28.4,0.26,28.36,31.69,1.24
8042,金山電,82.17,82.17,88.17,88.71,84.0,91.75,35,29,20,29,34.75,0.29,34.64,35.73,1.62
8403,盛弘,82.14,82.14,85.5,88.38,82.35,85.81,35,28,16,12,29.95,0.42,30.33,30.71,0.85
6856,鑫傳,82.12,82.12,86.65,93.94,75.36,87.97,35,45,5,17,66.0,0.26,66.44,66.37,0.7
8409,商之器,82.12,82.44,82.66,82.08,82.08,93.06,35,13,15,33,22.55,0.44,22.03,22.79,0.43
6201,亞弘電,82.11,82.98,87.77,97.15,102.32,124.98,35,50,56,76,56.4,0.46,57.88,60.81,0.53
9926,新海,82.1,84.45,88.86,89.78,85.68,93.1,35,32,24,33,53.0,0.06,53.98,54.41,1.59
8415,大國鋼,82.09,82.84,89.06,89.65,89.26,87.63,35,31,33,16,33.55,0.15,33.64,34.3,0.67
9927,泰銘,82.03,82.1,88.14,105.21,126.8,127.0,35,64,78,78,67.4,0.43,73.42,74.37,0.37
9940,信義,82.01,83.17,89.62,95.25,99.68,97.67,35,47,52,42,30.35,0.27,31.41,31.36,0.26
2065,世豐,82.0,82.0,86.02,87.08,88.65,98.03,35,25,31,43,58.5,0.16,59.03,61.8,2.63
3114,好德,81.97,81.97,82.33,84.47,88.94,101.43,35,18,32,49,26.1,0.24,26.09,27.67,1.38
2891C,中信金丙特,81.97,82.08,85.8,90.47,82.49,90.97,35,34,16,27,56.5,0.03,56.99,58.17,1.72
2731,雄獅,81.96,83.04,82.46,90.17,95.66,94.28,34,33,45,35,137.0,0.44,133.58,140.31,1.07
6118,建達,81.96,81.96,90.16,76.26,78.0,78.55,34,6,8,4,23.7,0.45,21.59,23.77,0.41
2453,凌群,81.95,88.9,86.48,85.1,99.68,114.37,34,19,52,67,55.9,0.4,55.13,58.68,1.63
1201,味全,81.93,81.93,86.84,87.21,83.12,87.65,34,25,18,16,18.05,0.22,18.16,18.59,0.39
1268,漢來美食,81.93,81.93,84.66,92.17,92.89,95.71,34,40,40,38,155.0,0.48,154.09,158.4,0.47
6776,展碁國際,81.91,81.91,85.81,85.59,96.69,116.48,34,21,47,70,56.6,0.29,56.37,60.49,0.72
2535,達欣工,81.91,83.64,90.3,102.43,119.73,116.16,34,59,74,69,49.75,0.49,51.83,52.78,0.46
6504,南六,81.91,82.07,85.05,85.54,82.01,88.3,34,21,15,18,70.1,0.14,70.18,71.9,1.31
4702,中美實,81.9,82.58,86.63,88.58,83.2,93.64,34,29,18,34,12.7,0.18,12.86,13.21,0.68
5209,新鼎,81.9,84.86,87.26,100.52,99.36,116.75,34,57,52,70,177.0,0.35,183.26,187.16,0.86
9944,新麗,81.86,82.36,87.24,96.86,94.01,90.43,34,50,42,25,20.5,0.26,20.45,21.16,0.55
2481,強茂,81.85,83.93,85.57,87.17,81.04,87.22,34,25,13,15,57.5,0.46,55.89,58.3,1.28
2612,中航,81.84,81.84,91.53,85.99,96.85,105.59,34,22,48,57,43.5,0.21,43.35,45.6,0.32
9929,秋雨,81.84,84.89,90.08,109.03,102.41,137.07,34,70,56,83,15.75,0.24,16.27,16.17,0.18
9110,越南控-DR,81.83,83.05,85.82,92.86,96.73,125.76,34,42,47,77,7.1,0.36,7.17,7.26,1.37
1810,和成,81.82,81.82,92.98,91.98,85.77,94.1,34,40,24,35,17.9,0.36,18.33,18.18,0.34
4119,旭富,81.8,81.8,87.83,87.33,82.03,90.89,34,25,15,26,89.6,0.24,89.11,90.71,0.65
2434,統懋,81.8,82.13,85.69,90.16,87.2,100.87,34,33,28,48,32.3,0.36,32.12,32.91,4.01
1217,愛之味,81.72,82.82,90.75,93.33,87.21,90.59,34,43,28,25,11.9,0.27,12.17,12.11,0.68
2415,錩新,81.72,82.71,93.07,105.29,91.93,101.9,34,64,38,50,26.7,0.38,26.6,27.6,0.7
2633,台灣高鐵,81.7,82.65,87.05,90.1,83.66,88.86,34,32,19,20,29.0,0.05,29.42,29.83,0.75
2002A,中鋼特,81.69,81.96,87.08,89.43,81.32,87.79,33,30,13,17,42.3,0.11,42.56,43.25,2.25
1215,卜蜂,81.69,83.43,89.23,91.98,94.97,100.72,33,40,43,48,96.6,0.26,97.88,101.46,0.69
3338,泰碩,81.66,84.03,88.57,112.32,128.69,127.21,33,73,79,78,66.5,0.34,71.12,73.23,0.69
8112,至上,81.65,82.24,88.78,102.97,151.15,139.69,33,60,88,84,67.3,0.33,69.41,73.83,0.48
6411,晶焱,81.63,81.63,83.53,85.24,75.99,92.86,33,20,5,32,98.4,0.36,95.41,101.6,0.58
9905,大華,81.6,81.6,85.56,86.51,83.0,88.06,33,23,17,17,22.95,0.11,22.98,23.75,0.53
4754,國碳科,81.54,82.18,86.63,87.02,92.77,99.11,33,24,40,45,40.65,0.21,40.82,42.48,0.34
00688L,國泰20年美債正2,81.51,85.91,93.02,106.1,81.16,89.88,33,65,13,23,8.17,0.35,9.27,8.88,0.67
2752,豆府,81.5,81.5,82.94,87.18,94.0,99.34,33,25,42,45,262.0,0.26,253.39,269.85,1.32
8499,鼎炫-KY,81.49,81.49,83.83,86.6,84.49,91.19,33,23,21,27,115.5,0.18,116.79,119.75,0.55
5371,中光電,81.47,81.47,84.42,85.59,135.22,122.48,33,21,83,74,76.2,0.17,76.83,82.57,0.26
2887,台新金,81.43,82.92,92.96,97.94,92.62,90.76,33,52,39,26,17.25,0.25,18.29,17.76,0.43
3026,禾伸堂,81.42,81.42,84.57,82.53,84.76,89.59,33,14,22,22,90.0,0.39,90.26,94.14,0.42
6202,盛群,81.39,82.07,79.46,79.61,79.41,84.0,33,9,10,9,57.2,0.52,50.81,56.94,0.81
3016,嘉晶,81.38,82.95,86.59,89.49,91.68,84.12,33,31,38,9,58.5,0.36,59.07,60.13,0.72
3555,博士旺,81.34,81.34,98.6,99.93,101.93,105.49,33,56,56,57,34.3,0.66,35.27,34.41,1.59
1718,中纖,81.32,82.68,95.59,96.2,90.87,85.2,33,49,36,11,7.82,0.35,8.13,7.95,0.32
00680L,元大美債20正2,81.32,85.83,92.59,106.2,80.97,89.52,33,66,13,22,8.2,0.33,9.32,8.93,0.93
3432,台端,81.29,83.38,86.03,113.18,123.65,79.2,33,73,77,4,20.65,0.25,22.85,22.18,0.76
1316,上曜,81.29,84.84,99.47,133.7,156.91,189.81,33,85,90,95,14.95,0.3,17.81,18.21,0.46
6697,東捷資訊,81.26,81.26,77.39,78.73,86.72,116.71,33,8,27,70,47.1,0.31,43.66,48.3,4.3
4755,三福化,81.24,83.23,87.81,91.64,92.64,104.63,32,38,39,55,129.0,0.33,129.5,136.66,0.73
8066,來思達,81.23,81.59,88.45,89.29,91.27,96.81,32,30,37,40,28.9,0.04,29.04,30.1,6.03
1521,大億,81.22,81.35,88.32,90.43,87.85,109.33,32,34,29,62,37.2,0.16,38.23,39.74,0.35
9943,好樂迪,81.21,81.21,83.35,82.36,90.57,104.52,32,14,35,55,82.2,0.19,82.02,86.63,1.04
2491,吉祥全,81.19,84.59,89.23,87.31,100.98,104.76,32,25,54,55,14.1,0.31,13.85,14.58,0.75
2073,雄順,81.19,81.9,88.2,90.14,82.81,85.28,32,33,17,11,29.0,0.17,29.55,30.05,
6902,走著瞧-創,81.18,91.21,91.21,81.12,85.07,95.43,32,12,22,37,151.0,0.23,146.43,154.81,
8213,志超,81.16,81.16,81.59,80.8,79.14,89.95,32,11,9,24,38.1,0.37,37.52,39.72,0.53
3518,柏騰,81.14,87.62,88.58,109.0,89.15,102.9,32,70,32,52,30.3,0.26,33.77,32.29,0.15
3515,華擎,81.14,81.4,80.03,82.48,97.05,146.08,32,14,48,87,209.0,0.25,204.16,227.77,0.61
5519,隆大,81.12,88.13,101.78,157.99,173.51,142.02,32,92,93,85,36.05,0.32,41.47,41.5,0.34
1568,倉佑,81.12,85.74,86.23,88.46,92.6,109.83,32,28,39,62,28.9,0.23,28.17,29.72,6.42
2013,中鋼構,81.11,82.2,85.41,83.96,95.12,100.13,32,17,44,47,53.5,0.22,53.34,56.23,0.81
2483,百容,81.11,81.11,84.18,90.8,88.98,85.7,32,35,32,12,23.25,0.15,23.3,24.18,0.99
7584,樂意,81.1,81.99,88.5,130.85,149.38,100.79,32,84,88,48,80.4,0.24,81.49,85.51,0.76
4433,興采,81.09,81.51,85.14,86.36,81.31,89.57,32,23,13,22,28.7,0.12,28.74,29.48,0.82
2945,三商家購,81.07,81.66,83.34,89.69,89.53,95.11,32,31,33,37,41.2,0.25,41.99,43.53,0.74
2247,汎德永業,81.06,82.77,86.09,84.34,92.69,94.33,32,18,39,36,290.5,0.13,292.13,303.6,0.35
4157,太景*-KY,81.05,81.92,87.79,86.69,85.59,92.27,32,24,24,30,14.1,0.21,14.4,14.84,0.51
2388,威盛,81.05,86.03,95.09,99.36,90.49,133.81,32,54,35,82,120.5,0.34,129.02,127.46,1.17
1203,味王,81.03,86.46,89.99,97.9,93.46,125.36,32,52,41,77,48.2,0.38,50.34,51.84,0.49
2406,國碩,81.02,82.07,92.86,108.49,126.38,106.96,31,69,78,59,18.45,0.3,19.65,20.38,0.82
3266,昇陽,81.0,84.31,93.6,116.86,142.49,132.97,31,76,86,81,18.65,0.36,21.15,21.56,0.32
1525,江申,80.99,82.04,81.96,80.57,82.92,91.6,31,11,17,28,69.8,0.31,68.91,72.29,0.59
8291,尚茂,80.96,93.38,106.27,156.44,183.9,117.2,31,91,94,70,7.06,0.19,8.15,8.09,0.42
2756,聯發國際,80.95,80.95,82.97,82.54,98.94,79.56,31,14,51,5,84.8,0.3,80.04,85.27,1.09
2542,興富發,80.92,84.41,100.21,127.25,126.62,93.68,31,82,78,34,41.4,0.26,46.23,42.87,0.36
3704,合勤控,80.9,81.31,73.71,76.06,74.87,92.56,31,5,5,31,40.0,0.35,37.03,41.7,5.47
8358,金居,80.89,80.91,84.47,86.83,98.01,91.68,31,24,50,28,61.0,0.24,61.37,63.32,1.39
01001T,土銀富邦R1,80.88,80.9,84.93,87.91,82.05,88.2,31,27,15,18,13.73,0.01,13.83,14.34,1.6
2755,揚秦,80.88,81.74,84.41,87.47,74.81,102.17,31,26,5,51,97.7,0.31,97.07,99.2,0.38
5283,禾聯碩,80.88,83.22,87.12,84.2,86.78,93.19,31,18,27,33,104.5,0.19,104.27,109.62,0.46
6695,芯鼎,80.81,84.27,87.85,104.07,119.98,192.52,31,62,75,95,59.1,0.31,57.76,66.56,0.96
4163,鐿鈦,80.78,80.83,81.32,88.53,82.9,92.84,31,28,17,32,113.5,0.11,115.66,120.32,0.18
6516,勤崴國際,80.77,81.42,85.07,89.13,79.24,86.54,31,30,9,14,68.9,0.19,69.69,70.34,2.73
2108,南帝,80.73,81.14,92.06,99.58,98.83,88.84,31,55,51,20,35.7,0.24,37.28,36.34,0.41
6728,上洋,80.72,80.72,82.26,82.41,84.19,94.26,31,14,21,35,125.5,0.48,120.43,131.47,1.82
5450,南良,80.72,80.72,87.61,88.33,90.11,105.61,31,28,34,57,18.45,0.21,18.79,20.0,0.93
4564,元翎,80.71,81.19,90.84,98.7,86.74,86.89,31,53,27,15,22.85,0.2,24.8,24.0,0.22
1342,八貫,80.71,80.71,86.33,79.26,84.67,95.2,31,9,21,37,97.6,0.24,95.49,104.99,1.3
3570,大塚,80.7,80.7,84.22,105.95,97.64,113.3,31,65,49,66,144.5,0.31,147.6,158.31,0.45
3373,熱映,80.7,81.21,84.28,91.07,97.07,113.28,31,36,48,66,22.9,0.22,23.43,24.96,1.04
6560,欣普羅,80.69,81.23,86.42,106.25,140.8,87.3,30,66,85,15,31.2,0.13,33.88,33.39,0.3
5864,致和證,80.68,87.02,93.66,94.59,113.28,104.28,30,46,70,54,16.75,0.38,18.56,18.41,1.45
3092,鴻碩,80.67,80.67,85.9,91.47,79.06,85.19,30,37,9,11,31.6,0.49,30.71,32.2,2.43
1445,大宇,80.66,80.66,85.56,83.95,104.22,120.01,30,17,59,72,18.4,0.28,18.8,20.6,1.68
2538,基泰,80.66,80.66,96.84,125.01,120.97,102.27,30,81,75,51,16.15,0.25,17.73,17.11,0.41
4105,東洋,80.59,80.91,83.8,85.99,82.77,90.78,30,22,17,26,73.5,0.18,73.7,76.84,0.8
4747,強生,80.58,81.68,80.96,80.36,79.26,119.46,30,10,9,72,73.2,0.29,69.65,73.98,3.06
5009,榮剛,80.58,80.94,88.28,85.59,97.39,95.35,30,21,49,37,45.9,0.15,46.8,49.04,0.71
2106,建大,80.56,80.85,86.71,89.75,95.51,97.51,30,32,44,42,30.2,0.19,30.51,31.8,0.52
3221,台嘉碩,80.56,82.7,84.22,85.41,87.07,108.71,30,20,27,61,26.25,0.18,26.62,27.92,1.05
1108,幸福,80.54,80.54,84.28,88.58,94.99,96.86,30,29,44,40,15.05,0.43,15.04,15.93,5.26
4528,江興鍛,80.53,81.36,87.21,90.28,77.51,86.06,30,33,7,13,28.6,0.16,29.66,29.92,0.94
6226,光鼎,80.52,82.25,86.41,86.62,87.76,100.99,30,24,29,49,10.1,0.28,9.92,10.45,1.27
5228,鈺鎧,80.51,81.74,85.09,90.39,82.61,92.49,30,34,16,31,21.3,0.1,21.54,22.25,2.29
1541,錩泰,80.48,82.53,95.46,99.51,85.02,88.93,30,55,22,20,30.3,0.26,32.56,32.05,0.05
2208,台船,80.45,80.45,83.42,85.86,74.44,78.77,30,22,4,4,17.6,0.36,17.71,18.05,0.59
3609,三一東林,80.45,83.79,96.72,104.89,116.42,87.1,30,64,72,15,39.4,0.54,39.75,39.24,0.67
2530,華建,80.39,80.59,92.35,141.05,170.34,170.54,30,88,92,92,39.65,0.39,42.77,44.88,0.31
9933,中鼎,80.39,84.12,90.47,100.58,108.53,105.36,30,57,64,56,44.65,0.34,47.81,47.51,0.54
4155,訊映,80.38,82.23,86.52,87.73,85.49,86.06,30,26,23,13,24.15,0.25,24.58,24.99,0.44
6191,精成科,80.37,80.37,79.59,91.39,121.35,137.3,29,37,75,83,59.2,0.23,60.8,66.57,1.01
1599,宏佳騰,80.37,80.94,87.47,91.78,78.43,84.0,29,38,8,9,31.8,0.1,32.99,33.06,1.02
4721,美琪瑪,80.35,80.35,79.97,85.71,81.37,82.88,29,21,14,8,72.1,0.33,72.18,75.47,2.2
3332,幸康,80.3,82.24,82.82,85.5,80.43,88.89,29,20,12,20,40.4,0.29,41.25,42.83,0.25
01007T,兆豐國泰R2,80.27,80.87,85.31,90.11,82.26,89.1,29,33,15,20,15.95,0.15,16.21,16.6,3.5
6153,嘉聯益,80.26,80.26,87.93,93.22,89.7,88.27,29,43,33,18,20.35,0.22,21.2,21.13,0.45
5706,鳳凰,80.26,81.11,81.92,82.51,97.33,97.64,29,14,49,42,61.4,0.33,59.52,64.03,0.91
4976,佳凌,80.26,80.26,86.13,97.1,110.96,93.5,29,50,67,34,40.2,0.17,43.94,43.61,0.68
4770,上品,80.25,80.25,81.95,96.18,113.25,122.8,29,49,70,75,340.0,0.27,354.91,377.24,1.52
2427,三商電,80.25,82.16,85.87,94.11,109.76,114.04,29,45,66,67,27.35,0.35,27.07,27.12,1.19
3022,威強電,80.24,80.24,84.38,89.49,94.82,95.27,29,31,43,37,78.1,0.33,77.71,80.92,0.67
8341,日友,80.21,81.84,81.59,77.2,73.37,76.77,29,6,4,3,98.3,0.37,92.76,99.2,0.78
6209,今國光,80.21,80.21,80.84,86.89,100.25,90.02,29,24,53,24,25.4,0.15,25.83,27.06,0.7
4745,合富-KY,80.2,81.85,90.77,78.33,77.3,88.36,29,7,7,19,22.6,0.35,21.97,23.49,0.33
2440,太空梭,80.16,80.16,88.11,100.14,125.05,115.7,29,56,77,69,14.05,0.24,14.47,15.21,0.99
2707,晶華,80.14,80.41,83.87,82.91,87.97,81.79,29,15,29,7,201.5,0.18,202.69,215.04,0.44
1337,再生-KY,80.13,81.51,96.32,87.99,88.28,95.53,29,27,30,38,7.07,0.37,7.18,7.38,1.21
1447,力鵬,80.1,80.37,90.29,110.23,111.9,101.38,29,71,68,49,8.1,0.2,8.6,8.75,0.32
