Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2834,臺企銀,Financial Services,Banks—Regional,94.5,99.13,103.85,109.1,106.88,101.38,66,70,61,48,15.4,0.69,15.83,14.57,0.57
1618,合機,Technology,Electronics & Computer Distribution,94.42,103.32,109.34,144.47,223.23,143.61,66,89,96,87,41.5,0.42,46.49,44.19,0.67
7556,意德士,Technology,Electronic Components,94.39,103.8,111.03,111.03,123.68,135.14,66,72,76,83,129.5,0.58,128.26,126.47,3.11
4120,友華,Healthcare,Drug Manufacturers—Specialty & Generic,94.39,96.94,109.92,110.8,103.05,96.25,66,71,56,36,48.9,0.7,48.41,43.74,0.77
6552,易華電,Technology,Semiconductors,94.37,101.56,109.75,112.5,139.79,92.61,66,73,85,25,45.25,0.4,47.25,43.47,0.31
6922,宸曜,Technology,Computer Hardware,94.35,100.54,100.68,119.55,133.41,89.57,66,78,81,17,150.0,0.45,157.63,139.67,0.38
4763,材料-KY,Basic Materials,Chemicals,94.33,102.21,107.09,105.2,138.89,208.18,66,64,84,96,849.0,0.49,805.71,759.02,0.59
2912,統一超,Consumer Defensive,Grocery Stores,94.22,97.62,97.86,97.81,89.02,91.35,66,52,30,21,294.0,0.81,286.78,275.23,0.41
6761,穩得,Technology,Electronics & Computer Distribution,94.19,105.93,110.24,123.93,120.23,100.86,66,81,74,47,98.9,0.63,103.84,92.38,1.05
3607,谷崧,Consumer Cyclical,Packaging & Containers,94.16,101.16,127.99,121.98,99.79,131.05,66,80,51,81,19.3,0.54,20.7,18.68,0.35
4768,晶呈科技,Basic Materials,Specialty Chemicals,94.15,96.48,109.6,103.63,131.2,110.73,66,62,80,63,231.0,0.59,217.55,213.51,1.21
6183,關貿,Industrials,Specialty Business Services,94.14,94.2,95.8,96.61,96.65,96.52,66,50,46,37,76.9,0.95,74.9,72.51,0.82
4161,聿新科,Healthcare,Medical Devices,94.14,98.27,98.45,87.85,96.66,111.23,66,28,46,64,36.3,0.74,33.93,34.34,1.8
4905,台聯電,Technology,Communication Equipment,94.1,94.86,97.73,100.41,148.4,136.32,66,57,87,84,92.1,0.42,91.15,91.3,0.59
6138,茂達,Technology,Semiconductors,94.09,96.15,98.22,85.13,102.88,141.54,66,20,56,86,203.5,0.65,181.54,202.4,0.56
00897,富邦基因免疫生技,,,94.08,94.08,98.83,98.32,91.76,99.18,66,53,36,43,8.2,0.76,8.29,8.01,0.16
1418,東華,Consumer Cyclical,Textile Manufacturing,94.08,105.45,117.84,125.82,144.29,151.47,66,82,86,89,32.35,0.53,34.1,30.97,0.18
2838,聯邦銀,Financial Services,Banks—Regional,94.07,96.14,98.36,98.09,90.64,90.31,66,53,34,19,15.25,0.81,15.04,14.4,0.42
1565,精華,Healthcare,Medical Instruments & Supplies,94.06,96.94,97.65,84.3,78.08,84.1,65,19,8,7,203.5,0.82,180.85,187.13,1.31
2308,台達電,Technology,Electronic Components,94.05,97.51,103.87,109.57,100.82,95.08,65,70,53,34,380.0,0.66,389.47,342.88,0.62
8463,潤泰材,Basic Materials,Building Materials,94.04,96.01,98.3,106.0,108.51,95.36,65,65,64,35,28.35,0.48,28.59,27.39,0.14
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.98,93.98,95.25,90.09,81.12,88.3,65,34,12,15,17.45,1.0,15.9,16.07,6.43
6284,佳邦,Technology,Electronic Components,93.97,98.51,101.27,114.8,114.73,120.05,65,75,70,74,89.7,0.7,85.84,85.25,1.56
6492,生華科,Healthcare,Biotechnology,93.95,100.53,104.72,107.21,83.18,92.64,65,67,16,25,48.95,0.39,50.56,46.94,0.61
9907,統一實,Consumer Cyclical,Packaging & Containers,93.94,97.35,97.35,97.0,77.16,83.94,65,51,7,7,16.75,0.9,15.99,15.39,0.78
1806,冠軍,Industrials,Building Products & Equipment,93.94,99.88,108.34,113.34,105.25,121.2,65,74,59,75,11.7,0.54,12.06,11.36,0.28
4741,泓瀚,Basic Materials,Specialty Chemicals,93.91,107.61,122.97,152.03,102.16,104.81,65,91,55,55,41.4,0.25,46.32,40.03,1.0
6186,新潤,Real Estate,Real Estate - Development,93.86,98.93,137.21,162.25,163.97,127.58,65,93,91,79,65.6,0.35,87.54,71.68,0.77
4506,崇友,Industrials,Specialty Industrial Machinery,93.84,95.47,101.19,101.19,124.6,105.24,65,58,77,55,100.0,0.46,100.09,97.98,0.87
2832,台產,Financial Services,Insurance—Property & Casualty,93.81,95.06,97.91,99.9,105.28,107.34,65,56,59,59,28.0,0.68,28.43,27.48,0.38
4305,世坤,Consumer Cyclical,Auto Parts,93.79,105.54,105.96,106.91,106.64,112.07,65,67,61,65,45.4,0.82,45.26,42.78,1.1
1475,業旺,Consumer Cyclical,Textile Manufacturing,93.75,106.53,107.74,113.93,103.78,90.53,65,74,57,20,58.3,0.59,62.4,55.67,0.68
00902,中信電池及儲能,,,93.7,97.52,96.44,79.21,83.05,77.84,65,10,16,3,10.5,0.78,9.1,9.48,1.22
5312,寶島科,Healthcare,Medical Instruments & Supplies,93.68,95.94,97.72,97.72,111.43,117.95,65,52,67,71,100.0,0.66,98.71,97.84,0.83
00913,兆豐台灣晶圓製造,,,93.65,93.65,95.8,99.34,100.19,103.0,65,55,52,51,21.22,0.66,20.71,20.18,0.55
6212,理銘,Real Estate,Real Estate—Development,93.64,110.05,137.92,166.42,145.65,119.75,65,93,87,73,68.4,0.32,91.77,73.44,0.21
2880,華南金,Financial Services,Banks—Regional,93.63,96.81,102.53,108.52,98.81,93.07,65,69,50,27,25.35,0.66,25.86,24.13,0.27
3711,日月光投控,Technology,Semiconductors,93.63,95.85,96.26,111.16,113.07,118.95,65,72,69,72,155.0,0.54,150.1,150.39,0.71
9904,寶成,Consumer Cyclical,Footwear & Accessories,93.56,96.94,98.52,95.77,102.16,96.61,64,49,55,37,35.2,0.64,34.9,34.25,0.75
6229,研通,Technology,Semiconductors,93.56,93.56,93.46,108.96,118.67,144.07,64,69,73,87,35.05,0.52,33.72,35.28,4.17
6574,霈方,Consumer Defensive,Household & Personal Products,93.54,95.64,99.56,99.56,84.63,86.59,64,56,19,11,54.1,0.73,52.16,50.51,0.08
1524,耿鼎,Consumer Cyclical,Auto Parts,93.5,95.87,98.36,98.6,115.6,125.23,64,54,71,78,35.0,0.74,31.83,33.72,0.62
00661,元大日經225,,,93.48,93.48,93.86,92.41,104.1,111.54,64,41,57,65,50.7,0.78,47.84,48.47,0.18
8489,三貝德,Consumer Defensive,Education & Training Services,93.48,97.7,101.82,105.46,87.45,120.29,64,65,27,74,28.25,0.48,28.82,27.41,0.46
00701,國泰股利精選30,,,93.47,95.88,97.49,97.32,91.38,98.62,64,52,36,42,29.18,0.88,28.84,27.37,0.25
1220,台榮,Consumer Defensive,Packaged Foods,93.4,97.35,103.21,103.21,100.79,87.75,64,62,53,13,16.2,0.72,16.16,15.26,0.68
6655,科定,Basic Materials,Lumber & Wood Production,93.39,98.76,108.44,108.66,88.08,86.07,64,69,28,10,132.0,0.53,140.05,125.29,0.24
3591,艾笛森,Technology,Electronic Components,93.37,94.74,92.28,94.41,101.1,106.17,64,46,53,58,28.4,0.64,25.07,25.89,7.61
00657,國泰日經225,,,93.34,93.34,93.63,91.8,102.72,110.65,64,39,55,63,46.52,0.77,43.92,44.48,1.08
5520,力泰,Basic Materials,Building Materials,93.3,97.1,99.66,102.01,109.89,118.48,64,59,66,72,81.0,0.69,81.81,80.26,0.95
2937,集雅社,Consumer Cyclical,Specialty Retail,93.25,94.26,97.6,97.6,99.51,93.71,64,52,51,29,36.2,0.8,34.39,34.26,2.98
3005,神基,Technology,Computer Hardware,93.22,93.96,98.33,107.31,124.37,171.76,64,67,76,92,111.5,0.47,108.7,112.64,0.43
5356,協益,Technology,Electronic Components,93.18,98.62,103.05,103.05,109.97,113.77,64,61,66,67,36.65,0.7,36.16,35.08,0.55
2542,興富發,Real Estate,Real Estate—Development,93.14,97.08,110.78,127.25,112.86,94.29,64,83,68,31,43.6,0.35,48.33,42.56,0.35
2417,圓剛,Technology,Computer Hardware,93.14,101.15,114.16,132.81,147.7,167.2,64,84,87,92,41.7,0.51,44.97,42.24,0.24
2884,玉山金,Financial Services,Banks—Regional,93.13,94.2,97.41,98.5,96.54,95.73,64,54,45,35,28.15,0.74,27.49,26.73,0.56
1717,長興,Basic Materials,Specialty Chemicals,93.09,98.31,100.89,88.47,91.25,92.44,64,29,35,24,32.65,0.69,30.81,30.67,0.96
8938,明安,Consumer Cyclical,Leisure,93.08,93.84,96.48,98.24,96.13,87.36,64,53,45,13,79.7,0.67,82.18,78.12,1.05
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,93.06,93.63,95.28,94.83,88.15,91.82,63,47,29,23,50.6,0.98,49.03,48.13,0.34
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,93.06,93.06,92.81,93.54,92.36,91.73,63,44,38,22,11.05,0.7,10.59,10.44,1.62
1413,宏洲,Consumer Cyclical,Textile Manufacturing,93.05,94.79,98.15,98.15,109.03,100.03,63,53,65,45,9.81,0.47,9.79,9.66,0.1
9930,中聯資源,Basic Materials,Building Materials,92.99,95.17,97.31,102.43,105.31,100.77,63,60,59,47,65.9,0.6,65.72,62.85,0.5
3209,全科,Technology,Communication Equipment,92.98,103.25,94.23,95.3,81.5,89.01,63,48,13,16,38.95,0.66,35.84,35.86,5.95
1473,台南,Consumer Cyclical,Apparel Manufacturing,92.97,96.22,101.37,112.14,168.11,109.05,63,73,92,61,35.5,0.32,36.49,35.34,1.45
1777,生泰,Healthcare,Biotechnology,92.96,97.49,99.1,103.28,92.24,91.43,63,62,37,21,96.1,0.62,94.53,88.89,0.82
2105,正新,Consumer Cyclical,Auto Parts,92.95,97.51,97.46,97.45,117.42,104.15,63,52,72,53,48.75,0.35,48.99,48.34,1.35
2354,鴻準,Technology,Electronics & Computer Distribution,92.93,94.9,98.77,104.04,115.87,101.47,63,63,71,48,66.3,0.67,64.86,60.85,0.89
8383,千附,Industrials,Specialty Industrial Machinery,92.87,95.85,99.36,97.27,96.21,92.56,63,51,45,25,44.95,0.64,43.22,41.37,1.19
00771,元大US高息特別股,,,92.86,94.2,97.53,97.53,92.42,98.07,63,52,38,41,18.15,0.97,17.83,17.39,0.88
6859,伯特光,Industrials,Metal Fabrication,92.86,100.49,108.32,96.17,87.99,92.57,63,50,28,25,138.0,0.6,132.24,127.44,1.08
5519,隆大,Industrials,Engineering & Construction,92.86,96.6,116.2,157.99,173.51,134.74,63,92,93,83,37.0,0.37,44.4,41.11,0.26
6829,千附精密,Industrials,Specialty Industrial Machinery,92.85,98.46,100.67,93.11,92.43,111.51,63,43,38,65,121.0,0.67,113.5,113.25,0.33
00717,富邦美國特別股,,,92.83,94.06,97.36,97.36,91.59,98.33,63,52,36,41,16.59,0.97,16.16,15.8,0.47
3010,華立,Technology,Electronics & Computer Distribution,92.79,95.85,102.54,116.53,119.26,115.61,63,76,73,69,124.5,0.52,128.13,121.34,0.62
3390,旭軟,Technology,Electronic Components,92.78,102.41,111.32,125.06,134.1,180.28,63,81,82,94,29.05,0.56,32.07,31.11,0.82
5534,長虹,Real Estate,Real Estate—Development,92.78,95.56,109.55,130.89,148.58,103.84,63,84,87,53,97.2,0.33,113.95,103.73,0.43
00891,中信關鍵半導體,,,92.77,92.77,94.32,100.05,103.41,112.51,63,57,56,66,18.49,0.66,17.91,17.83,0.96
2115,六暉-KY,Consumer Cyclical,Auto Parts,92.76,93.89,94.74,94.74,90.82,88.86,63,47,34,16,31.55,0.84,30.82,29.88,0.7
6613,朋億*,Industrials,Specialty Industrial Machinery,92.7,92.7,93.61,95.8,153.26,146.23,63,49,89,87,173.5,0.5,157.03,171.82,2.18
4904,遠傳,Communication Services,Telecom Services,92.7,94.48,106.09,106.09,92.48,103.42,63,66,38,52,87.3,0.7,90.01,83.71,0.4
6573,虹揚-KY,Technology,Semiconductors,92.66,99.6,102.58,96.07,94.09,88.47,62,49,42,15,15.7,0.59,14.87,14.36,0.42
00876,元大全球5G,,,92.63,93.57,94.11,100.61,105.54,110.68,62,58,59,63,38.67,0.65,37.56,37.5,0.41
1712,興農,Basic Materials,Agricultural Inputs,92.61,94.66,98.61,103.18,94.39,99.62,62,62,42,44,42.85,0.57,43.24,41.33,0.55
6506,雙邦,Basic Materials,Specialty Chemicals,92.56,95.38,106.3,88.68,86.32,87.12,62,30,23,12,18.5,0.41,17.76,17.53,0.52
3357,臺慶科,Technology,Electronic Components,92.56,92.56,98.39,105.84,101.83,103.99,62,65,54,53,130.5,0.66,132.24,124.9,0.33
1341,富林-KY,Consumer Cyclical,Textile Manufacturing,92.53,94.01,94.01,91.49,90.91,85.62,62,38,35,9,68.8,0.74,66.91,65.62,0.39
2404,漢唐,Industrials,Engineering & Construction,92.52,92.52,105.4,108.47,151.0,150.33,62,69,88,88,334.0,0.54,331.94,338.32,0.87
3189,景碩,Technology,Semiconductor Equipment & Materials,92.5,95.18,100.07,103.04,79.56,89.21,62,61,10,17,105.5,0.37,106.51,100.71,0.34
3499,環天科,Technology,Scientific & Technical Instruments,92.43,107.79,93.4,88.73,93.22,118.24,62,30,40,71,22.85,0.62,20.78,21.6,3.51
2382,廣達,Technology,Computer Hardware,92.38,92.38,94.42,111.56,144.5,178.46,62,72,86,93,282.0,0.61,264.12,263.24,1.33
1558,伸興,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.36,98.12,104.35,104.35,81.35,84.82,62,63,13,8,108.5,0.57,108.98,103.29,2.02
1470,大統新創,Consumer Cyclical,Textile Manufacturing,92.35,95.3,103.64,110.48,92.79,97.9,62,71,39,40,21.3,0.39,21.82,20.48,0.16
2851,中再保,Financial Services,Insurance—Reinsurance,92.34,93.51,93.94,95.34,111.47,103.56,62,48,67,52,25.75,0.47,26.04,25.34,0.26
1709,和益,Basic Materials,Chemicals,92.23,97.92,107.17,105.71,90.83,83.09,62,65,34,6,22.95,0.52,23.63,21.55,0.89
00660,元大歐洲50,,,92.21,92.53,96.07,94.34,97.3,98.47,62,46,47,42,36.14,0.9,35.43,35.15,10.76
00713,元大台灣高息低波,,,92.15,93.67,99.62,99.62,102.61,105.68,62,56,55,56,56.6,0.79,57.24,55.13,0.87
6024,群益期,Financial Services,Capital Markets,92.13,94.63,97.93,95.28,108.15,109.26,62,48,63,62,55.4,0.63,55.42,55.05,0.59
2480,敦陽科,Technology,Computer Hardware,92.08,92.17,92.73,87.31,96.76,105.04,62,26,46,55,126.0,0.72,119.9,122.64,0.92
1474,弘裕,Consumer Cyclical,Textile Manufacturing,92.02,92.02,89.19,91.84,99.15,94.09,62,39,50,30,13.5,0.64,12.63,12.89,1.27
6791,虎門科技,Technology,Software—Infrastructure,92.0,92.63,94.68,88.96,83.09,107.67,61,31,16,60,91.2,0.56,86.75,86.65,1.58
2228,劍麟,Consumer Cyclical,Auto Parts,92.0,96.46,107.06,107.96,114.18,94.69,61,68,69,33,108.5,0.61,105.35,101.62,0.52
4766,南寶,Basic Materials,Specialty Chemicals,91.99,93.96,97.23,111.72,150.8,158.96,61,73,88,90,305.0,0.55,302.1,317.29,0.54
1465,偉全,Consumer Cyclical,Textile Manufacturing,91.93,94.62,96.26,97.17,95.92,94.78,61,51,44,33,15.25,0.8,15.12,14.93,0.27
1437,勤益控,Real Estate,Real Estate Services,91.89,95.96,97.61,98.58,104.15,101.34,61,54,57,48,34.45,0.56,35.38,33.99,0.8
4556,旭然,Industrials,Pollution & Treatment Controls,91.8,95.22,103.49,101.2,125.39,130.33,61,58,77,81,34.15,0.37,34.09,34.26,0.63
4107,邦特,Healthcare,Medical Instruments & Supplies,91.76,96.27,98.49,105.6,97.66,96.25,61,65,48,36,126.0,0.57,132.11,124.43,0.6
6206,飛捷,Technology,Computer Hardware,91.74,94.69,98.53,101.79,122.04,96.05,61,59,75,36,84.6,0.56,85.21,82.42,0.68
2107,厚生,Basic Materials,Specialty Chemicals,91.74,93.57,95.31,95.31,96.32,93.34,61,48,45,28,25.65,0.52,26.24,25.44,0.39
6180,橘子,Communication Services,Electronic Gaming & Multimedia,91.7,92.07,92.18,92.33,100.96,99.34,61,41,53,43,77.8,0.57,77.37,76.94,0.46
2397,友通,Technology,Computer Hardware,91.69,94.22,103.89,102.54,107.02,91.73,61,60,62,22,78.9,0.58,75.92,71.21,0.35
2506,太設,Real Estate,Real Estate—Development,91.69,95.57,99.99,107.94,119.76,108.66,61,68,74,61,11.0,0.42,11.53,11.16,0.27
6582,申豐,Basic Materials,Specialty Chemicals,91.63,101.41,111.74,107.44,107.69,91.88,61,67,63,23,61.2,0.52,61.96,55.71,0.55
3042,晶技,Technology,Electronic Components,91.63,91.63,91.78,95.84,100.9,106.07,61,49,53,57,111.5,0.64,109.3,107.82,0.43
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,91.61,91.95,91.95,90.28,86.35,101.69,61,34,23,49,563.0,0.75,529.86,531.77,1.64
2883B,開發金乙特,Financial Services,Insurance—Life,91.61,92.22,92.84,93.34,91.45,92.32,61,44,36,24,7.52,0.77,7.39,7.38,1.36
5324,士開,Consumer Cyclical,Lodging,91.58,91.58,97.48,100.6,135.85,114.96,61,57,83,68,12.85,0.41,12.85,12.87,5.63
5244,弘凱,Technology,Electronic Components,91.56,91.81,98.53,102.92,106.75,172.03,61,61,61,92,43.2,0.48,42.89,45.36,0.45
4711,永純,Basic Materials,Specialty Chemicals,91.56,95.43,108.39,107.41,90.36,97.46,61,67,33,39,17.4,0.42,17.55,16.98,0.2
00911,兆豐洲際半導體,,,91.51,91.51,91.83,106.29,110.32,120.89,61,66,66,74,26.92,0.59,25.95,26.55,0.36
8442,威宏-KY,Consumer Cyclical,Leisure,91.49,92.72,98.47,104.55,119.34,136.17,61,64,73,84,109.5,0.61,113.74,114.62,0.55
4961,天鈺,Technology,Semiconductors,91.49,91.49,89.94,94.59,96.52,98.23,61,46,45,41,272.5,0.73,258.61,256.3,0.85
2049,上銀,Industrials,Tools & Accessories,91.47,91.47,88.45,84.21,90.9,105.25,60,18,35,55,236.5,0.49,206.73,224.4,5.06
2009,第一銅,Basic Materials,Copper,91.44,104.8,111.81,108.25,155.83,132.52,60,68,90,82,41.35,0.42,42.63,41.81,0.79
5258,虹堡,Industrials,Business Equipment & Supplies,91.41,91.63,94.5,96.64,106.49,126.18,60,50,61,78,129.0,0.62,120.38,122.02,0.73
2345,智邦,Technology,Communication Equipment,91.37,92.45,98.84,97.94,101.25,137.94,60,53,53,84,537.0,0.79,516.54,506.03,0.8
3036A,文曄甲特,Technology,Electronic Components,91.32,92.52,93.67,93.13,87.61,90.64,60,43,27,20,48.3,0.93,47.44,46.98,0.4
4728,雙美,Healthcare,Biotechnology,91.31,93.14,106.37,119.49,128.25,108.88,60,78,79,61,256.5,0.43,274.23,251.86,1.27
6606,建德工業,Technology,Semiconductors,91.29,99.41,109.48,126.78,94.42,86.66,60,82,42,11,27.0,0.3,28.94,26.51,0.2
6753,龍德造船,Industrials,Aerospace & Defense,91.28,95.05,121.24,135.08,125.02,123.21,60,85,77,76,114.5,0.48,126.86,109.03,0.27
2739,寒舍,Consumer Cyclical,Lodging,91.28,93.02,94.96,109.07,126.24,142.94,60,69,77,86,55.2,0.47,58.34,58.84,0.35
3706,神達,Technology,Computer Hardware,91.26,91.82,95.04,93.06,106.09,134.95,60,43,60,83,46.35,0.45,44.0,45.15,1.65
6115,鎰勝,Industrials,Electrical Equipment & Parts,91.26,91.26,93.99,95.61,102.41,99.27,60,48,55,43,52.5,0.52,52.55,51.99,0.6
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,91.26,95.65,111.83,100.44,138.24,126.79,60,57,84,79,94.0,0.41,97.78,98.56,0.48
3015,全漢,Industrials,Electrical Equipment & Parts,91.25,93.56,95.78,97.85,117.87,102.76,60,53,72,51,58.1,0.5,57.06,57.85,0.21
8182,加高,Technology,Scientific & Technical Instruments,91.22,91.22,96.11,94.79,96.17,114.06,60,47,45,68,36.35,0.57,35.31,35.0,0.63
3490,單井,Technology,Semiconductor Equipment & Materials,91.18,97.99,107.68,127.16,138.63,109.23,60,83,84,62,31.65,0.38,33.47,31.39,0.26
6835,圓裕,Industrials,Electrical Equipment & Parts,91.16,99.47,99.47,99.93,109.65,110.01,60,56,65,62,49.25,0.56,49.51,49.77,0.34
3213,茂訊,Technology,Computer Hardware,91.16,99.28,103.44,104.69,130.8,133.08,60,64,80,82,94.3,0.54,98.43,96.28,0.73
5601,台聯櫃,Industrials,Integrated Freight & Logistics,91.11,91.71,92.96,91.65,85.51,93.73,60,38,21,29,37.0,0.92,36.22,36.21,0.0
6548,長科*,Technology,Semiconductors,91.11,98.28,104.07,94.95,101.86,89.22,60,47,54,17,38.3,0.56,38.55,37.24,0.45
1617,榮星,Technology,Electronics & Computer Distribution,91.1,98.93,101.61,115.97,158.65,103.66,60,76,91,53,20.25,0.3,22.24,21.03,0.33
1264,德麥,Consumer Defensive,Packaged Foods,91.09,92.1,96.92,96.92,90.28,98.14,59,51,33,41,315.5,0.85,315.63,307.06,0.47
4129,聯合,Healthcare,Medical Devices,91.06,93.16,97.89,102.1,114.96,150.13,59,59,70,88,95.4,0.65,96.76,96.76,0.63
3501,維熹,Industrials,Electrical Equipment & Parts,91.02,96.5,105.94,115.76,117.77,94.35,59,76,72,32,62.8,0.45,69.4,63.21,2.92
4131,浩泰,Healthcare,Biotechnology,91.0,96.07,110.0,108.26,114.66,138.31,59,68,70,85,29.5,0.5,31.47,30.5,1.13
00763U,期街口道瓊銅,,,90.98,96.54,98.84,93.23,108.5,90.79,59,43,64,20,26.95,0.5,25.76,25.92,1.32
2347,聯強,Technology,Electronics & Computer Distribution,90.92,90.92,90.79,89.99,106.59,105.22,59,34,61,55,73.7,0.41,71.27,75.03,0.55
00898,國泰基因免疫革命,,,90.71,91.09,96.31,95.32,81.16,93.22,59,48,12,27,7.35,0.66,7.51,7.25,0.39
1612,宏泰,Industrials,Electrical Equipment & Parts,90.7,98.24,102.4,107.43,143.94,116.41,59,67,86,70,32.85,0.43,34.78,33.5,0.53
5530,龍巖,Consumer Cyclical,Personal Services,90.69,96.41,103.89,112.84,118.2,97.32,59,74,73,39,45.65,0.45,48.23,45.07,0.66
2605,新興,Industrials,Marine Shipping,90.67,93.64,98.13,98.32,117.27,118.91,59,53,72,72,26.9,0.52,26.7,26.9,0.72
2069,運錩,Basic Materials,Steel,90.66,107.04,107.54,95.53,83.27,86.03,59,48,16,10,17.2,0.45,17.72,16.78,3.79
1809,中釉,Industrials,Building Products & Equipment,90.64,102.98,101.09,117.1,143.41,202.48,59,77,86,96,21.45,0.35,21.52,23.0,0.5
4538,大詠城,Industrials,Metal Fabrication,90.63,94.22,108.24,104.93,89.77,105.64,59,64,32,56,20.6,0.45,21.04,20.24,0.28
6517,保勝光學,Technology,Electronic Components,90.62,90.62,98.66,82.59,75.54,98.73,59,15,6,42,82.3,0.62,69.04,76.13,3.54
00645,富邦日本,,,90.61,91.31,91.63,93.75,103.93,110.99,59,45,57,64,37.28,0.67,35.98,36.54,0.45
4908,前鼎,Technology,Communication Equipment,90.6,95.22,104.42,110.06,157.81,214.7,59,71,90,96,99.3,0.57,93.94,100.2,0.74
6721,信實,Industrials,Specialty Business Services,90.59,91.02,93.67,95.64,85.24,94.31,59,49,20,31,54.2,0.78,52.53,51.98,0.39
00775B,新光投等債15+,,,90.53,92.22,98.45,99.32,86.67,99.18,59,55,24,43,35.31,0.81,35.68,34.65,0.01
2363,矽統,Technology,Semiconductors,90.51,96.7,90.39,127.94,221.17,173.79,59,83,96,93,78.0,0.4,68.66,76.36,2.52
00865B,國泰US短期公債,,,90.42,90.77,95.3,96.78,93.53,96.19,59,51,40,36,45.93,0.89,45.58,44.73,1.0
6426,統新,Technology,Communication Equipment,90.42,97.64,93.61,88.78,82.97,99.86,59,30,15,45,75.3,0.6,63.84,67.61,2.41
1742,台蠟,Basic Materials,Specialty Chemicals,90.4,94.67,100.0,90.85,96.67,96.94,58,36,46,37,18.0,0.55,17.41,17.41,0.67
1570,力肯,Industrials,Tools & Accessories,90.4,101.49,104.75,127.14,148.61,184.86,58,82,88,94,28.35,0.34,31.01,28.73,0.59
00711B,復華彭博新興債,,,90.38,92.74,98.24,98.72,87.53,96.48,58,54,27,36,16.77,0.76,17.03,16.44,1.25
6270,倍微,Technology,Semiconductors,90.36,95.99,99.87,119.66,115.75,118.3,58,78,71,71,27.0,0.34,27.89,27.17,0.37
2431,聯昌,Technology,Electronic Components,90.33,98.67,106.48,95.04,97.37,119.65,58,47,47,73,12.9,0.57,12.68,12.65,0.55
4401,東隆興,Consumer Cyclical,Textile Manufacturing,90.3,91.91,100.0,89.68,98.02,96.61,58,32,49,37,24.6,0.59,23.48,24.34,0.52
4722,國精化,Basic Materials,Specialty Chemicals,90.25,98.58,107.52,107.91,113.04,100.91,58,68,68,47,43.05,0.49,44.47,41.99,0.42
2704,國賓,Consumer Cyclical,Lodging,90.21,93.36,96.2,110.51,140.59,117.41,58,71,85,71,60.5,0.48,61.87,60.45,0.24
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,90.21,90.21,90.24,94.36,86.75,111.02,58,46,24,64,28.9,0.46,25.69,25.89,9.88
00907,永豐優息存股,,,90.2,91.61,93.48,95.02,94.85,93.68,58,47,43,29,15.9,0.69,15.9,15.54,1.06
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",90.2,91.74,93.12,86.43,78.66,89.94,58,24,9,18,67.5,0.83,64.35,64.84,0.87
1527,鑽全,Industrials,Tools & Accessories,90.19,97.26,100.32,104.37,88.34,91.19,58,63,29,21,44.0,0.56,45.5,42.96,1.75
