Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FTK,108.22,114.24,108.8,116.63,142.8,84.9,80,75,87,17,4.87,0.78,4.69,4.02,0.73
SBGI,108.19,108.19,118.3,107.89,109.1,105.02,80,63,62,58,17.06,0.91,15.08,13.99,0.48
JCI,108.18,110.08,110.72,109.12,111.27,102.77,80,65,65,54,77.07,0.98,74.18,66.92,0.81
CDP,108.17,109.34,111.87,110.73,102.78,87.71,80,67,52,20,32.5,0.99,30.52,26.28,1.5
WASH,108.14,108.14,102.92,112.0,106.3,93.88,80,69,58,37,35.11,0.97,32.23,28.39,0.71
HBNC,108.08,108.08,109.41,123.3,121.65,107.9,80,81,76,61,16.19,0.95,15.48,13.43,0.83
VIRC,108.07,108.07,114.27,204.8,229.98,215.16,80,96,96,95,13.9,0.64,14.63,13.02,0.51
LAMR,108.07,110.09,113.4,110.72,108.38,103.99,80,67,61,56,134.66,0.94,130.04,118.6,0.69
BMRC,108.07,108.07,104.22,112.84,111.5,88.92,80,70,65,22,22.9,1.0,20.76,17.99,0.74
SPG,108.07,109.73,109.78,110.02,106.56,112.1,80,67,58,67,171.98,0.93,168.0,153.38,0.62
CMI,108.04,109.02,113.19,108.88,112.08,111.49,80,65,66,66,331.14,0.94,317.27,287.52,0.54
AURA,108.03,116.67,121.16,112.83,111.9,85.74,80,70,66,18,10.71,0.75,9.1,8.22,0.63
FCAP,108.03,108.03,112.02,117.99,99.2,98.16,80,76,46,47,35.7,0.84,34.01,30.36,1.91
CAAP,108.03,109.65,103.96,100.42,123.43,132.74,80,50,77,83,18.75,0.97,16.99,16.58,0.46
AFL,108.02,110.76,119.58,120.28,105.19,99.54,80,79,56,49,110.0,0.87,110.41,92.73,1.3
PGR,108.0,110.76,123.59,129.13,125.22,130.12,80,84,79,82,241.68,0.83,250.42,215.76,0.68
TCBI,108.0,108.6,111.12,108.38,103.87,95.65,80,64,54,42,77.57,0.89,71.37,63.11,0.85
ESQ,107.99,109.56,118.81,122.18,108.67,103.93,80,80,61,56,67.43,0.99,62.41,52.74,0.82
PLCE,107.98,107.98,118.97,135.05,59.95,83.66,80,87,5,16,13.15,0.34,11.33,11.97,0.07
PGC,107.94,108.29,101.8,106.8,98.6,97.46,80,61,45,45,32.66,0.95,27.98,25.1,1.27
NVR,107.88,111.86,122.58,119.16,111.57,113.25,80,77,65,68,9140.62,0.83,9408.02,8156.85,1.52
AEVA,107.86,112.42,103.54,93.94,89.8,132.57,80,37,28,83,4.21,0.45,3.26,3.61,1.02
FSBW,107.85,107.85,114.3,124.15,123.28,105.07,80,82,77,58,45.5,0.93,43.73,37.06,3.32
CARR,107.84,120.03,121.64,120.14,112.59,108.61,80,79,67,62,74.6,0.77,76.63,64.59,1.08
BZUN,107.84,124.8,143.15,119.4,89.2,79.46,80,78,22,12,3.14,0.52,2.93,2.6,0.55
MNMD,107.83,111.03,111.64,178.65,242.7,295.26,80,95,97,97,6.45,0.43,5.99,7.16,0.68
PX,107.82,107.82,107.27,108.07,101.37,78.31,80,64,50,12,11.34,0.98,10.66,9.09,0.57
EDUC,107.81,110.93,137.92,150.33,141.32,184.21,79,92,87,93,2.02,0.58,2.09,2.0,0.04
MP,107.81,107.81,102.43,105.56,91.93,78.59,79,59,32,12,18.99,0.84,15.69,15.18,0.41
KTOS,107.8,107.8,121.35,114.74,117.95,120.56,79,72,73,76,24.19,0.83,23.36,20.4,0.44
OKE,107.79,110.06,111.66,113.96,108.72,106.89,79,72,61,60,95.55,0.94,93.07,82.12,1.14
SPIR,107.78,109.38,112.64,198.45,200.77,246.45,79,96,95,96,9.43,0.43,9.15,10.3,0.54
CASH,107.76,114.6,120.02,119.45,118.58,97.85,79,78,73,46,70.33,0.84,68.15,57.73,0.88
FFNW,107.75,111.66,118.96,126.29,138.18,155.53,79,83,85,90,22.66,0.97,22.59,21.36,0.41
SKT,107.74,108.92,112.8,108.07,108.12,114.67,79,64,61,70,33.84,0.93,32.18,28.86,0.61
WING,107.73,109.52,126.44,135.41,163.69,163.06,79,87,92,91,368.94,0.76,393.79,369.65,2.5
INCY,107.61,107.61,101.58,106.51,106.95,84.79,79,61,59,17,73.6,1.0,65.36,60.62,2.56
RELL,107.55,109.06,108.99,98.61,99.24,82.11,79,47,46,15,13.98,0.96,12.4,10.9,1.4
ADSK,107.55,107.55,108.44,105.28,97.78,109.78,79,59,43,64,289.66,0.97,269.58,247.49,0.65
AZPN,107.53,107.53,105.09,106.34,107.85,96.27,79,61,61,43,240.25,1.0,231.18,207.71,0.7
NBHC,107.53,108.53,104.63,114.16,117.94,93.65,79,72,73,37,45.63,1.0,42.31,37.92,0.79
RXO,107.52,107.52,110.8,139.72,135.47,103.7,79,89,84,56,28.7,0.78,27.82,24.09,0.32
LXFR,107.51,107.6,113.68,118.7,119.26,88.07,79,77,74,21,12.75,0.92,12.04,10.91,0.84
CRTO,107.5,107.5,113.44,140.02,126.79,117.15,79,89,79,73,42.66,0.74,42.94,37.92,0.82
IBTX,107.47,107.87,114.59,124.79,125.22,107.63,79,82,79,61,58.53,0.89,57.63,48.97,0.56
BVFL,107.45,108.75,116.13,121.66,103.1,92.64,79,80,53,34,15.55,0.99,14.95,12.75,1.34
CMA,107.45,108.69,112.3,111.31,108.6,102.26,79,68,61,54,62.72,0.92,58.93,53.55,1.16
RY,107.43,109.13,108.85,113.58,104.87,94.29,79,71,56,38,123.47,0.94,122.02,107.71,0.67
KEX,107.42,108.81,112.37,118.33,136.54,131.01,79,77,85,82,123.05,0.88,120.81,108.5,2.19
SMBC,107.4,109.02,117.21,120.11,105.8,102.71,79,79,57,54,59.62,0.91,56.51,47.37,0.47
RBCAA,107.38,108.26,112.08,121.81,124.74,108.01,79,80,78,62,68.76,0.97,64.4,55.52,0.58
CG,107.34,107.62,111.96,113.77,119.75,129.74,79,71,74,82,51.12,0.95,43.86,43.52,0.98
RF,107.33,107.33,107.97,111.88,108.4,98.35,79,69,61,47,23.87,0.98,22.96,20.47,0.78
BPYPO,107.27,108.32,113.78,107.4,98.62,94.3,79,62,45,38,16.16,0.86,15.37,13.95,0.66
JWN,107.23,107.23,113.86,119.07,116.59,115.9,79,77,71,72,23.64,0.91,22.53,20.9,1.17
CFG,107.23,107.23,113.03,123.59,121.73,106.67,79,81,76,60,42.24,0.94,41.46,36.82,0.71
EXLS,107.23,108.6,113.16,109.99,103.55,94.32,79,66,53,38,39.02,0.9,37.57,32.88,1.11
AIT,107.23,107.61,110.74,113.54,113.54,111.54,79,71,68,66,235.4,1.0,216.1,197.31,0.76
BRO,107.22,109.65,115.18,118.2,113.25,111.13,79,76,68,66,105.04,0.95,104.04,91.51,1.59
CAT,107.17,107.36,112.78,108.63,118.68,125.71,79,64,73,79,387.51,0.92,370.12,345.33,0.96
Z,107.14,112.04,119.04,120.79,96.4,119.88,79,79,41,75,58.32,0.71,60.34,51.67,1.04
IMPP,107.12,107.55,136.68,166.53,183.18,147.5,79,94,94,88,3.71,0.76,3.99,3.65,0.5
UE,107.12,108.52,108.91,110.66,104.95,99.65,79,67,56,49,22.13,0.98,21.22,18.58,0.78
ABCB,107.12,108.7,117.07,124.03,121.2,116.51,79,82,75,72,62.29,0.86,61.62,52.85,0.63
AWRE,107.11,108.97,108.68,143.85,126.99,110.62,79,90,80,65,2.07,0.58,2.05,1.92,0.47
FOXA,107.11,107.3,115.87,117.21,103.76,88.79,79,75,54,22,42.0,0.96,41.25,35.0,0.91
DAKT,107.11,108.39,114.07,148.79,156.35,124.51,79,91,90,78,13.37,0.71,13.25,11.35,0.38
MARA,107.1,109.07,109.07,117.56,164.6,286.14,79,76,92,97,18.94,0.46,16.57,19.16,1.76
UNIT,107.09,112.17,126.23,127.99,117.38,114.85,79,84,72,70,5.61,0.76,5.23,4.75,0.74
HCP,107.07,107.93,113.94,117.1,124.9,122.02,79,75,78,77,33.91,0.99,33.85,30.52,0.69
QBTS,107.05,113.01,105.36,80.56,164.24,217.84,79,17,92,95,1.14,0.29,1.0,1.26,1.98
COST,107.02,109.01,111.21,116.7,121.34,121.78,79,75,76,76,886.99,0.92,892.03,804.77,0.78
IRT,107.0,107.0,108.92,118.29,107.17,93.09,79,77,59,35,19.71,0.84,20.11,17.61,1.01
NHI,106.99,107.16,121.41,129.16,115.17,107.0,79,84,70,60,77.47,0.78,80.49,67.83,0.88
MCS,106.98,107.15,108.66,106.38,78.4,84.01,79,61,13,16,16.81,1.0,15.12,13.32,0.59
IFS,106.97,107.91,106.63,102.65,90.73,122.68,79,54,29,77,27.27,0.75,25.64,24.24,1.41
MIRA,106.96,106.96,115.24,190.62,350.9,83.25,79,96,98,16,1.73,0.27,1.36,1.17,2.57
RGLD,106.95,106.95,105.51,110.23,103.71,93.52,79,67,54,36,153.61,0.99,142.54,127.44,0.76
PBHC,106.91,109.71,111.07,118.75,110.99,81.99,79,77,64,14,18.1,0.89,16.29,13.86,0.0
CRBG,106.87,106.87,105.34,113.0,139.01,129.85,79,70,86,82,32.0,0.96,29.14,27.82,0.89
HLT,106.87,107.02,107.89,108.03,110.38,117.69,79,63,64,73,239.15,1.0,226.31,210.54,0.75
YUMC,106.87,106.87,118.93,104.26,76.4,76.17,79,57,11,11,44.49,0.64,39.95,37.24,0.68
ITGR,106.86,108.38,111.07,115.49,118.18,126.51,78,73,73,80,130.1,0.96,127.69,117.38,1.06
PLUS,106.86,107.62,119.52,123.31,117.67,124.3,78,81,72,78,97.94,0.91,95.6,82.8,0.56
DRS,106.84,107.9,126.78,126.26,126.73,122.26,78,83,79,77,28.4,0.82,28.3,24.52,0.95
SQ,106.82,107.92,103.36,94.11,109.61,114.37,78,37,63,70,73.22,0.73,67.52,69.09,0.85
FOX,106.81,106.81,114.93,117.42,104.44,88.71,78,76,55,22,38.77,0.98,38.07,32.35,0.66
ARGX,106.76,113.55,114.54,120.07,104.35,89.03,78,79,55,22,552.88,0.93,536.16,440.11,0.96
S,106.73,106.89,109.75,111.44,109.04,160.79,78,68,62,90,26.54,0.77,24.38,23.22,0.73
KEY,106.7,106.7,110.14,114.87,116.59,112.41,78,73,71,67,17.38,0.96,16.75,15.19,0.93
IZEA,106.68,108.4,109.27,112.17,141.22,116.46,78,69,87,72,2.85,0.62,2.5,2.36,1.49
WFC,106.65,106.89,105.89,104.96,124.9,122.36,78,58,78,77,65.3,0.99,57.92,56.87,0.74
BBSI,106.65,106.65,112.57,120.44,118.72,114.74,78,79,73,70,37.21,0.95,36.48,32.69,1.46
INBK,106.6,117.21,121.77,139.2,151.35,167.69,78,89,89,91,35.01,0.82,34.76,32.13,0.71
TSLA,106.59,113.97,105.79,108.64,114.09,86.74,78,64,68,19,259.52,0.92,232.23,201.95,1.0
HUBB,106.56,112.0,112.41,105.4,118.8,121.24,78,59,73,76,440.12,0.89,418.22,389.15,1.74
EVER,106.53,111.95,137.19,221.7,258.53,208.18,78,97,97,95,17.7,0.55,20.91,19.98,1.07
SCWX,106.53,109.28,118.58,124.05,101.43,95.86,78,82,50,42,8.37,0.86,7.96,6.97,1.31
AGS,106.5,108.75,115.79,132.36,140.15,124.61,78,86,86,79,11.61,0.98,11.43,10.41,0.8
RFIL,106.48,108.54,109.93,119.41,119.08,86.16,78,78,74,18,4.18,0.86,3.9,3.46,0.21
VMD,106.45,106.91,110.73,90.02,92.19,101.75,78,27,32,53,9.05,0.76,7.96,7.85,1.01
BWB,106.44,106.44,111.77,118.76,111.5,106.49,78,77,65,60,14.74,0.86,14.23,12.57,1.71
INVA,106.44,107.32,112.76,120.37,113.84,113.8,78,79,68,69,19.89,0.96,19.48,16.91,0.51
TRMK,106.44,106.44,111.26,116.07,120.45,108.11,78,74,75,62,35.08,0.98,32.74,29.84,0.82
NYAX,106.43,108.5,104.59,103.57,125.68,124.03,78,56,79,78,28.41,0.86,25.2,24.92,1.87
MUX,106.42,111.85,111.85,108.29,156.52,146.55,78,64,90,88,10.54,0.73,9.58,9.37,0.75
SRL,106.41,111.21,111.41,123.15,107.09,124.18,78,81,59,78,8.03,0.93,7.96,7.25,0.33
AMG,106.4,106.81,109.3,111.43,109.85,101.37,78,68,63,52,195.55,0.99,178.89,164.94,0.9
SRCL,106.35,106.35,105.22,120.41,114.12,105.13,78,79,69,58,61.03,0.97,60.64,54.74,0.72
NXGL,106.26,118.51,124.62,140.15,128.42,126.16,78,89,81,80,2.88,0.81,2.74,2.46,3.0
ZION,106.26,106.78,106.78,117.61,120.6,113.65,78,76,75,69,52.13,0.98,48.23,44.28,0.74
IBCP,106.25,109.89,121.33,136.42,137.61,118.24,78,87,85,74,33.21,0.87,33.2,27.95,0.65
CASY,106.24,106.45,106.97,121.51,124.31,110.57,78,80,78,65,398.51,0.98,377.46,341.64,1.05
GRCE,106.23,115.77,104.6,105.45,109.08,124.48,78,59,62,78,3.24,0.77,2.86,2.92,0.68
ZG,106.23,110.95,118.69,119.79,95.85,118.85,78,78,40,74,56.48,0.7,58.44,50.25,1.23
FSBC,106.2,108.51,111.97,119.89,116.01,100.03,78,78,71,50,30.1,0.9,29.41,25.29,0.7
MC,106.19,110.77,113.22,124.34,122.34,117.19,78,82,76,73,67.48,0.86,67.59,59.08,0.64
NRIM,106.18,111.77,120.98,127.81,136.91,110.31,78,84,85,65,66.51,0.8,68.29,57.39,2.01
EPRT,106.12,112.36,116.07,117.58,108.9,98.65,78,76,62,47,32.3,0.83,32.82,28.25,1.3
BLIN,106.1,109.09,119.22,114.14,131.81,137.83,78,72,83,85,1.12,0.62,1.09,1.04,1.07
GOSS,106.06,108.74,98.15,125.74,138.52,125.0,78,83,85,79,0.91,0.42,0.95,0.94,0.33
UAA,106.06,109.29,118.93,109.83,83.75,97.33,78,66,17,45,8.72,0.75,8.34,7.51,0.84
ACM,106.05,106.05,107.6,101.4,99.57,99.3,78,52,47,48,108.46,1.0,101.56,93.4,1.57
MANH,106.05,109.44,119.55,110.09,111.14,124.99,78,67,65,79,277.26,0.76,275.52,246.44,1.0
FKWL,106.04,107.38,121.79,127.53,122.09,81.33,78,83,76,14,4.21,0.8,4.26,3.48,0.16
AVNT,106.03,106.03,110.26,108.24,110.75,105.08,78,64,64,58,48.96,0.88,48.28,43.77,1.11
XBIT,106.0,117.64,132.65,138.84,182.68,200.53,78,88,94,95,7.16,0.57,6.99,6.85,1.33
REAL,105.99,107.35,118.65,136.55,231.49,206.28,78,87,96,95,3.04,0.53,2.92,3.09,1.28
HSII,105.97,110.32,113.47,126.8,113.45,107.09,78,83,68,61,39.34,0.89,37.75,33.84,0.62
AXS,105.97,110.53,113.97,114.61,115.53,101.9,78,72,70,53,80.21,0.91,79.13,69.55,0.62
RBBN,105.9,112.33,105.85,107.82,129.07,118.4,78,63,81,74,3.65,0.87,3.24,3.15,1.42
DOLE,105.89,110.89,117.73,127.18,105.98,93.1,78,83,58,35,15.88,0.8,16.16,13.28,0.49
YEXT,105.88,105.88,109.85,106.74,81.57,75.46,78,61,15,10,7.21,1.0,6.33,5.75,0.45
NCNO,105.82,105.82,101.57,101.07,98.1,107.73,78,51,44,61,38.42,1.0,32.55,31.68,0.36
EBMT,105.79,105.79,108.43,108.34,99.27,95.52,78,64,46,41,16.86,1.0,15.63,13.9,1.57
CNFR,105.78,105.78,101.05,146.96,80.64,106.87,78,91,14,60,1.23,0.48,1.06,1.03,0.0
BYFC,105.78,105.78,119.57,117.45,77.42,76.25,78,76,12,11,6.67,0.64,6.72,5.74,0.19
EVRI,105.76,119.04,123.05,128.99,109.56,77.31,78,84,63,11,13.34,1.0,13.15,10.4,0.85
HEI,105.73,110.96,120.96,121.27,114.85,106.09,77,80,69,59,248.94,0.83,257.09,219.98,1.16
ERIE,105.71,111.95,136.88,139.93,127.48,135.62,77,89,80,84,452.87,0.66,507.38,415.4,0.57
PNC,105.7,106.98,109.93,116.22,113.4,106.72,77,74,68,60,187.85,0.94,182.91,163.48,0.61
RTX,105.69,114.7,122.51,118.65,111.72,104.89,77,77,65,57,122.79,0.91,121.87,105.85,1.03
GEN,105.68,105.68,110.97,117.98,113.48,113.37,77,76,68,68,27.11,0.91,26.76,24.04,0.93
VVI,105.68,108.9,106.9,97.6,119.78,126.34,77,45,74,80,38.39,0.8,35.33,34.92,1.2
ANAB,105.66,121.52,142.91,167.78,169.64,127.6,77,94,92,80,30.8,0.64,35.19,28.01,1.29
CRVL,105.64,105.73,118.49,126.86,121.92,109.86,77,83,76,64,307.47,0.86,312.94,269.73,0.55
CBU,105.63,105.63,110.55,119.68,121.24,91.49,77,78,75,31,60.7,0.91,58.87,50.73,0.88
FCCO,105.59,105.59,108.94,115.49,116.75,86.0,77,73,71,18,23.87,1.0,21.75,18.72,0.99
ECL,105.55,107.39,106.61,110.99,112.54,112.39,77,68,66,67,253.76,0.92,252.37,233.72,1.72
BIP,105.54,109.02,109.42,104.72,96.04,97.48,77,58,40,45,34.7,0.88,33.67,30.56,0.97
ERAS,105.53,105.53,109.81,141.63,143.54,92.76,77,89,87,34,2.8,0.7,2.76,2.38,1.26
AX,105.53,105.53,109.78,139.96,139.36,120.61,77,89,86,76,66.3,0.74,64.73,58.52,0.77
SBH,105.53,106.45,113.62,113.18,99.77,114.25,77,71,47,70,13.32,0.92,12.9,11.86,0.74
DKS,105.52,108.2,117.98,141.26,143.72,142.2,77,89,88,86,202.13,0.72,214.93,201.58,0.73
BEAT,105.52,110.31,102.36,117.2,159.86,115.2,77,75,91,71,2.41,0.65,2.24,2.2,0.33
GWW,105.52,107.67,110.11,106.63,106.6,119.76,77,61,58,75,1098.35,0.93,1027.72,966.04,1.0
CCJ,105.52,106.55,109.99,93.21,133.04,131.88,77,36,83,83,54.77,0.85,46.52,46.88,0.56
EGBN,105.51,106.62,97.44,100.45,89.85,93.49,77,50,28,36,26.54,0.69,22.65,21.63,0.66
SNEX,105.51,106.03,108.6,108.71,112.13,101.73,77,64,66,53,89.96,1.0,82.82,74.59,1.04
GDOT,105.47,105.56,108.32,114.65,87.74,66.1,77,72,20,7,11.85,0.86,11.4,9.74,0.92
PRG,105.45,115.73,133.92,130.39,115.54,106.71,77,85,70,60,43.24,0.7,46.83,37.58,0.9
BGC,105.42,105.42,118.2,127.4,137.89,136.79,77,83,85,85,9.44,0.89,9.53,8.53,0.7
NXRT,105.39,107.92,111.98,123.83,113.87,85.39,77,81,68,18,43.0,0.78,44.59,37.54,1.25
CZWI,105.39,108.94,113.57,110.92,111.33,108.59,77,68,65,62,14.11,0.98,13.77,12.23,1.91
PYXS,105.39,108.1,120.19,135.17,150.8,276.28,77,87,89,97,3.82,0.47,3.57,3.99,0.81
SKY,105.38,108.98,122.37,118.23,104.1,113.8,77,76,55,69,89.44,0.77,92.44,80.68,1.71
SQNS,105.37,106.51,153.46,140.79,62.27,97.95,77,89,5,46,2.35,0.23,2.46,2.42,0.09
MHO,105.29,113.65,133.86,135.97,136.55,153.08,77,87,85,89,153.45,0.77,162.84,137.2,1.81
TRV,105.28,111.03,115.65,111.53,102.71,111.58,77,68,52,66,248.67,0.83,237.26,220.42,0.78
ARMK,105.28,109.62,113.2,113.64,103.73,105.08,77,71,54,58,38.21,0.89,37.65,33.45,0.77
SNDL,105.26,106.21,100.65,122.66,155.76,135.3,77,80,90,84,2.22,0.68,2.04,1.93,1.37
STT,105.25,105.25,105.43,107.54,104.49,93.29,77,62,55,36,92.82,0.99,87.38,78.45,0.95
GCMG,105.24,107.37,111.71,114.87,113.0,104.93,77,73,67,57,11.72,0.97,11.21,9.95,0.85
HALO,105.22,105.22,125.28,135.23,129.41,97.27,77,87,81,45,50.64,0.55,57.5,47.59,0.41
FBMS,105.11,105.61,108.05,117.7,103.16,86.25,77,76,53,19,33.99,0.97,32.5,27.64,0.72
BAC,105.1,105.1,105.09,109.99,119.17,112.09,77,66,74,67,42.53,0.91,40.33,38.19,0.62
YMM,105.09,105.86,117.82,108.65,128.56,115.46,77,64,81,71,9.13,0.78,8.28,7.84,0.63
NNBR,105.07,109.89,120.17,120.79,152.86,241.59,77,79,90,96,3.92,0.64,3.81,3.88,0.74
ADPT,105.06,107.03,131.13,111.18,106.52,68.27,77,68,58,8,4.71,0.75,4.69,3.88,0.84
PFGC,105.06,109.17,110.36,102.49,98.04,109.04,77,54,44,63,81.76,0.95,77.4,72.17,1.09
BSGM,105.02,105.02,59.78,80.85,192.91,34.0,77,17,95,2,1.0,0.16,0.44,0.87,1.79
JPM,104.99,105.89,107.2,112.08,112.98,113.25,77,69,67,68,222.9,0.97,215.54,199.24,0.77
WD,104.96,106.76,108.35,108.41,107.99,117.75,77,64,61,74,111.95,0.92,109.42,100.0,0.5
HBCP,104.91,104.91,103.03,108.94,110.38,105.55,77,65,64,58,48.21,1.0,43.48,39.33,1.27
KEN,104.9,105.51,100.47,99.26,103.78,95.43,77,48,54,41,28.1,1.0,26.04,24.81,0.85
CRK,104.86,104.86,107.25,99.37,114.59,92.77,77,48,69,34,11.95,0.77,10.99,9.92,0.73
PLNT,104.85,106.91,113.73,119.89,109.56,94.8,77,78,63,40,80.14,0.86,81.31,71.11,0.78
PHM,104.83,111.61,130.39,126.79,122.4,134.39,77,83,77,84,129.58,0.75,137.27,119.24,2.03
EFXT,104.81,106.28,116.63,106.4,98.4,106.05,77,61,44,59,6.38,0.86,6.02,5.62,0.84
ULH,104.8,113.94,126.08,124.69,154.47,146.16,77,82,90,88,41.13,0.69,42.43,39.13,1.56
EZPW,104.77,105.33,107.29,113.04,114.85,118.5,77,70,69,74,11.75,0.89,11.37,10.64,1.17
KBH,104.76,107.44,123.84,132.29,132.29,126.2,77,86,83,80,78.45,0.76,82.65,72.37,1.52
GLSI,104.75,104.75,107.29,138.38,150.06,166.82,77,88,89,91,14.15,0.49,14.07,14.09,0.6
MCB,104.74,107.41,125.02,118.39,131.59,119.07,77,77,83,75,54.05,0.72,52.83,45.27,0.84
GBIO,104.71,104.71,94.36,143.88,151.41,139.4,76,90,89,85,2.39,0.43,2.46,2.75,0.94
CR,104.69,106.1,116.14,122.03,134.2,137.64,76,80,84,85,158.84,0.94,154.15,141.67,2.33
NTAP,104.69,105.39,110.07,128.48,130.93,118.54,76,84,82,74,121.24,0.79,122.93,112.65,0.62
MMSI,104.68,107.39,110.69,120.01,102.94,98.18,76,79,52,47,95.9,0.88,96.18,84.16,1.0
ROKU,104.68,104.68,105.76,107.26,81.85,132.31,76,62,15,83,76.41,0.45,72.83,66.74,0.62
COOP,104.63,107.72,117.0,120.69,128.78,131.42,76,79,81,83,91.16,0.86,91.93,81.83,1.1
BLBX,104.62,104.62,102.23,107.3,109.16,122.12,76,62,62,77,2.96,0.56,2.49,2.68,0.11
TFPM,104.61,110.94,110.94,108.15,119.78,106.92,76,64,74,60,17.82,0.86,16.66,15.29,1.08
RFL,104.6,104.6,127.43,103.77,85.29,86.56,76,56,18,19,1.94,0.57,1.78,1.66,1.0
SCCO,104.55,107.65,108.47,112.57,145.24,134.45,76,70,88,84,114.41,0.76,108.07,103.71,0.63
CSV,104.53,104.86,110.55,112.73,108.14,88.26,76,70,61,21,32.59,0.94,32.25,28.02,0.43
TAYD,104.52,109.9,132.39,181.42,189.37,235.29,76,95,94,96,45.55,0.57,52.18,46.2,0.54
QUAD,104.51,104.51,94.69,98.77,109.66,125.23,76,47,63,79,5.87,0.73,4.85,5.1,2.81
CGAU,104.47,108.54,109.27,111.66,121.58,98.43,76,69,76,47,7.31,0.85,7.12,6.42,0.59
RBA,104.46,104.46,103.09,110.55,109.74,109.15,76,67,63,63,86.64,0.98,83.33,76.57,0.64
UTI,104.45,104.45,109.31,154.27,156.65,178.02,76,92,90,92,17.05,0.78,16.41,15.74,1.0
ZM,104.45,104.45,99.74,97.12,87.33,91.21,76,44,20,31,75.5,1.0,68.9,64.0,1.03
COF,104.45,108.19,107.37,108.55,114.87,120.3,76,64,69,75,162.99,0.96,148.59,141.44,1.11
EFSC,104.45,105.69,110.79,120.46,120.73,93.31,76,79,75,36,52.93,0.94,51.36,43.86,0.72
ATR,104.43,106.37,107.23,103.78,105.41,103.02,76,56,57,55,168.7,0.99,157.71,145.9,1.22
FTHM,104.41,104.42,112.74,129.66,75.57,67.16,76,85,11,8,2.62,0.44,2.68,2.22,0.66
BOKF,104.39,105.74,110.17,110.5,109.56,100.97,76,67,63,51,106.57,0.84,104.97,93.98,1.0
GYRO,104.38,107.29,113.6,84.85,79.62,89.59,76,21,14,23,10.41,0.75,8.48,8.27,0.26
TBRG,104.37,104.51,107.19,111.91,94.3,56.17,76,69,37,5,13.01,0.82,12.4,10.43,0.79
PRI,104.36,105.54,108.03,105.65,102.41,112.27,76,59,51,67,277.31,0.95,266.08,243.81,0.86
RUSHA,104.34,104.45,102.46,113.77,101.79,109.4,76,71,51,63,54.87,0.98,51.63,48.14,2.0
FNF,104.33,107.53,113.97,114.49,108.57,112.17,76,72,61,67,60.05,0.89,60.04,53.36,1.12
WIT,104.33,104.33,103.75,108.83,112.44,116.34,76,65,66,72,6.74,0.94,6.42,5.97,1.49
IHG,104.32,104.5,104.5,104.68,110.67,129.77,76,58,64,82,113.29,0.96,106.88,102.86,0.87
GRMN,104.31,104.31,111.69,129.07,135.35,117.23,76,84,84,73,166.27,0.79,172.78,157.0,1.76
NI,104.31,108.57,113.65,111.43,101.83,95.51,76,68,51,41,34.42,0.92,33.97,29.54,1.23
BCYC,104.3,108.33,112.94,116.77,120.17,121.44,76,75,75,76,24.47,0.79,24.16,22.79,0.78
CINF,104.3,106.21,107.86,112.3,102.71,102.07,76,69,52,53,142.0,0.95,136.43,122.41,1.33
FLS,104.26,104.26,110.87,108.32,113.99,111.74,76,64,68,66,54.14,0.94,50.55,47.17,3.22
LINC,104.26,104.26,107.74,137.84,140.83,120.09,76,88,87,75,13.14,0.8,12.21,11.26,0.85
MNOV,104.25,105.5,118.72,123.12,77.38,74.1,76,81,12,10,1.75,0.64,1.76,1.47,1.26
SUPN,104.23,104.23,104.01,109.42,95.25,100.25,76,65,39,50,34.38,0.93,33.03,30.43,0.85
TKO,104.23,115.73,122.64,119.44,110.93,100.06,76,78,64,50,115.87,0.75,121.3,103.47,1.72
CAKE,104.2,104.71,107.83,101.61,107.25,96.06,76,52,59,42,42.86,0.97,39.83,37.27,1.65
SHIP,104.2,104.95,135.21,138.9,190.95,140.07,76,88,94,86,9.7,0.58,10.92,9.84,0.78
IP,104.18,109.56,110.28,116.57,119.19,100.62,76,75,74,51,47.29,0.85,48.16,42.12,1.31
NATH,104.16,107.07,109.49,102.25,94.3,89.65,76,54,37,23,86.06,0.91,80.41,72.01,0.74
BYD,104.14,104.14,96.66,96.89,91.67,90.88,76,43,31,25,71.63,1.0,62.92,60.33,1.69
AMBA,104.07,104.07,95.57,94.14,100.62,79.79,76,37,48,13,61.53,0.85,55.45,52.81,0.57
SKIL,104.05,111.01,122.55,133.57,157.92,59.18,76,86,91,5,15.84,0.69,14.57,12.16,0.3
LVS,104.03,104.03,102.65,95.18,78.63,89.61,76,40,13,23,53.39,0.89,45.97,46.7,0.85
AAPL,104.02,104.17,105.92,108.59,110.44,98.02,76,64,64,46,233.67,0.96,227.1,201.53,0.73
GHM,103.98,108.78,115.92,145.55,158.41,179.63,76,91,91,93,28.78,0.75,29.97,27.76,0.91
LXRX,103.97,103.97,112.05,128.22,133.48,195.81,76,84,84,94,2.03,0.4,1.72,1.91,1.56
CRDL,103.89,122.83,135.75,161.96,252.62,235.56,76,93,97,96,1.83,0.48,2.0,1.9,0.54
CADE,103.89,103.89,105.24,110.91,115.27,113.72,76,68,70,69,33.85,0.99,31.91,29.36,0.71
