Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
OPHC,99.03,99.03,98.68,98.85,100.61,102.33,71,21,18,62,4.51,0.48,4.49,4.54,0.32
LAMR,99.02,99.28,99.41,99.42,98.43,107.01,71,22,15,71,123.54,0.71,119.11,120.23,0.56
CATY,98.99,98.99,97.62,97.19,109.46,109.5,71,19,74,76,47.2,0.65,44.5,45.05,1.0
RAVE,98.97,98.97,100.75,109.21,133.36,146.13,71,78,89,93,2.66,0.59,2.66,2.66,0.8
HMN,98.97,101.42,107.4,113.53,110.54,108.77,71,83,75,74,40.17,0.71,42.29,39.82,0.83
USB,98.97,98.97,97.82,96.04,106.5,106.89,71,17,69,71,45.69,0.61,44.03,44.88,1.64
SLNG,98.96,98.96,100.09,110.27,141.1,120.83,71,79,91,86,4.91,0.27,5.28,5.36,0.09
AOMR,98.93,98.93,99.44,103.77,106.7,91.49,71,30,70,7,9.43,0.53,9.38,9.08,0.48
SB,98.93,98.93,101.2,103.13,98.2,88.75,71,29,15,5,4.01,0.38,3.73,3.79,1.24
NNN,98.92,99.77,102.74,108.27,102.62,105.1,71,77,22,68,42.89,0.57,42.24,41.63,1.12
GPRO,98.91,98.91,92.64,81.63,88.6,90.98,71,6,6,7,0.76,0.22,0.72,0.94,0.62
CADE,98.88,98.88,97.16,95.38,108.57,108.57,71,16,73,74,34.0,0.64,31.51,32.34,1.31
TLIH,98.88,98.88,100.68,105.36,103.43,100.12,71,52,43,37,4.7,0.72,4.59,4.59,0.3
CPAC,98.87,99.27,101.92,106.56,106.36,104.63,71,73,69,67,6.07,0.9,5.85,5.69,0.66
MRT,98.87,99.1,104.98,128.13,167.55,148.86,71,91,94,94,3.0,0.68,2.93,2.88,0.38
SACH,98.87,98.87,96.76,94.93,84.99,89.29,71,16,5,6,1.24,0.24,1.05,1.28,0.49
ESNT,98.86,100.94,103.58,105.7,104.05,102.83,71,71,64,63,55.71,0.28,58.77,57.41,1.74
TIPT,98.84,101.62,108.3,115.79,112.66,106.82,71,85,78,71,20.65,0.46,22.34,21.34,1.27
FSBW,98.83,99.43,100.21,101.02,98.6,106.56,71,25,16,71,40.65,0.4,39.71,40.63,0.76
OCFC,98.8,98.8,97.7,98.47,104.38,107.72,71,21,65,73,18.19,0.58,17.4,17.64,0.79
GPC,98.8,99.65,102.81,105.99,102.83,98.84,71,72,22,14,122.23,0.46,123.08,120.71,0.64
ONB,98.78,98.78,98.26,105.4,114.44,110.06,71,71,79,76,22.43,0.75,21.48,21.11,0.91
DAAQU,98.78,100.91,103.41,105.37,103.43,100.12,71,71,43,37,10.69,0.38,10.72,10.7,0.0
XBIO,98.77,98.77,91.89,87.24,107.26,104.76,71,9,70,67,3.74,0.63,3.24,3.63,0.12
IX,98.76,98.76,100.2,101.65,98.76,100.39,70,26,16,58,22.32,0.6,21.34,21.27,0.6
MREO,98.75,99.79,98.77,89.56,87.0,106.91,70,11,5,71,1.71,0.03,2.49,3.06,1.18
DKNG,98.74,98.74,97.07,103.65,108.11,107.09,70,29,72,71,43.8,0.59,38.22,39.07,0.85
HIPO,98.74,98.74,98.01,111.65,144.05,142.34,70,81,91,93,26.05,0.58,25.6,25.55,0.5
GNL,98.7,99.85,106.32,114.05,109.3,101.8,70,84,74,61,7.29,0.59,7.46,7.17,0.85
CZFS,98.69,99.27,101.37,101.91,119.77,124.26,70,26,84,88,59.45,0.6,59.58,60.01,1.98
USLM,98.68,99.09,99.1,97.75,141.23,148.53,70,20,91,94,100.76,0.36,101.63,109.0,0.84
MBWM,98.68,98.68,97.67,102.35,104.52,101.85,70,27,65,61,47.8,0.75,45.29,44.89,1.84
VOYA,98.68,98.68,96.95,96.66,96.17,108.89,70,18,13,75,71.19,0.61,68.11,70.36,0.94
USNA,98.68,98.68,96.7,92.03,91.42,90.86,70,13,8,7,31.32,0.33,30.43,32.64,0.91
FTLF,98.67,98.74,98.49,97.98,96.03,99.31,70,20,12,15,13.19,0.4,14.12,14.91,1.44
CARG,98.66,98.66,96.9,95.41,119.45,119.17,70,16,83,86,33.6,0.62,32.11,33.13,0.73
BUSE,98.66,98.66,97.7,96.3,94.33,96.75,70,18,10,12,23.68,0.55,22.74,23.25,1.15
XPL,98.66,99.15,101.36,109.25,107.64,83.75,70,78,71,4,0.65,0.25,0.64,0.64,0.16
CLVT,98.63,98.63,96.24,92.28,88.84,109.78,70,13,7,76,4.17,0.27,4.3,4.87,0.83
SMHI,98.62,98.62,96.89,91.56,84.94,72.12,70,13,5,2,5.36,0.12,5.35,6.27,0.85
CROX,98.61,99.61,105.0,107.84,97.84,102.24,70,76,15,62,99.72,0.19,105.24,108.08,0.8
LWLG,98.61,98.61,93.69,77.48,90.17,96.98,70,4,7,12,1.43,0.18,1.16,1.83,0.6
LNKB,98.6,98.81,99.48,102.71,109.2,108.68,70,28,74,74,7.33,0.81,7.06,6.94,0.74
HIVE,98.57,98.57,92.79,80.13,114.19,120.24,70,5,79,86,2.16,0.22,1.95,2.66,1.33
EVRG,98.57,100.37,105.06,114.77,112.42,109.33,70,84,77,75,67.73,0.86,67.21,63.92,1.0
AMKR,98.57,98.57,95.9,87.91,84.78,82.0,70,9,5,3,21.56,0.24,19.87,22.73,1.33
WAFD,98.56,98.56,97.69,97.9,95.61,106.72,70,20,12,71,29.31,0.39,29.19,30.7,1.14
CGEN,98.55,98.55,95.72,109.19,119.98,100.33,70,78,84,58,1.58,0.29,1.56,1.69,0.67
CDRE,98.53,99.25,99.49,99.89,99.84,97.08,70,23,17,12,31.96,0.33,33.45,33.96,1.64
BLD,98.51,98.51,96.57,94.79,93.71,89.31,70,16,10,6,356.97,0.4,311.4,331.44,1.25
MX,98.49,98.49,94.88,96.09,102.36,93.44,70,17,21,9,3.89,0.4,3.78,3.99,0.45
HE,98.47,99.42,105.05,115.98,110.04,101.81,70,85,75,61,10.46,0.24,10.6,10.24,0.82
VBNK,98.47,98.47,97.03,91.75,110.16,121.25,70,13,75,87,11.42,0.28,11.33,12.82,0.7
NDSN,98.47,98.47,97.57,96.28,92.69,103.76,70,18,9,65,214.9,0.51,209.0,218.92,0.79
BCAL,98.47,98.47,96.49,95.83,107.21,107.21,70,17,70,72,16.25,0.71,15.2,15.34,0.96
NFGC,98.46,98.46,94.65,85.78,93.01,83.42,70,8,9,4,1.56,0.24,1.4,1.7,0.39
BEAGU,98.46,100.7,104.97,108.47,105.32,100.12,70,77,67,37,10.68,0.66,10.75,10.35,0.02
SPGI,98.46,98.72,100.71,103.72,103.18,104.38,70,30,23,66,522.28,0.81,515.54,505.59,0.73
FIHL,98.44,100.63,105.84,106.2,98.05,101.86,70,73,15,61,15.75,0.24,16.69,16.96,0.76
GSBC,98.4,98.4,98.4,100.15,102.41,102.26,70,23,22,62,59.02,0.57,57.65,57.7,1.0
SAIC,98.39,100.62,105.92,110.97,95.83,110.33,70,80,12,77,111.49,0.28,112.8,117.66,0.79
JMSB,98.39,98.39,96.83,92.87,106.23,110.18,70,13,69,76,18.5,0.39,17.69,18.84,2.02
CNI,98.39,99.74,101.96,102.51,97.62,95.2,70,27,14,10,103.04,0.34,104.24,104.46,0.73
AMED,98.37,100.15,103.31,107.42,105.03,99.51,70,76,67,15,97.51,0.94,95.9,93.17,0.42
FMC,98.37,98.37,97.96,98.0,86.86,106.66,70,20,5,71,41.37,0.26,40.41,46.48,0.81
SYK,98.36,99.15,101.1,105.12,105.13,105.73,70,32,67,69,390.59,0.91,384.55,373.95,1.16
CACC,98.34,99.9,103.38,110.22,110.06,95.27,70,79,75,10,501.11,0.43,501.32,484.13,0.3
JXN,98.33,98.33,97.73,97.49,103.24,114.2,70,19,23,82,84.85,0.41,84.46,87.75,0.87
WMS,98.33,98.58,98.51,97.94,91.86,88.98,70,20,8,6,113.42,0.21,115.62,122.85,0.79
BXMT,98.32,98.61,103.1,114.23,112.4,98.78,70,84,77,14,19.68,0.91,18.95,18.1,0.93
BXP,98.31,98.31,99.31,99.08,98.15,113.9,70,22,15,81,69.92,0.46,67.85,70.68,0.66
MKTX,98.3,100.41,104.55,105.88,93.55,117.18,70,72,10,84,214.55,0.25,220.33,230.12,0.63
GCI,98.3,98.3,94.83,86.18,102.19,111.91,70,8,21,79,3.68,0.33,3.54,4.29,0.59
TDY,98.28,98.41,101.55,109.16,108.95,106.45,70,78,73,70,535.03,0.99,499.27,481.89,1.03
O,98.28,99.77,103.47,109.74,105.46,109.14,70,79,68,75,56.66,0.55,56.45,55.6,1.39
ALFUU,98.28,100.31,103.49,106.7,104.44,100.28,70,74,65,57,10.8,0.8,10.68,10.33,0.0
DTE,98.26,100.35,107.81,116.62,112.14,108.16,70,86,77,73,133.35,0.82,133.65,126.76,1.01
APPF,98.26,98.9,99.83,99.5,107.06,101.54,70,22,70,61,240.6,0.62,222.63,227.98,0.91
CUBE,98.24,98.68,100.99,102.13,95.57,105.73,70,27,12,69,41.25,0.35,42.21,42.86,0.93
CHKP,98.24,100.41,107.89,122.17,121.27,109.94,70,89,84,76,218.78,0.77,222.31,207.02,0.77
HTBK,98.23,98.23,97.13,103.71,102.22,100.4,70,30,21,58,10.19,0.8,9.58,9.54,1.28
TBMC,98.22,100.61,104.7,108.37,104.76,101.22,69,77,66,60,11.62,0.69,11.75,11.32,0.1
DIN,98.22,98.22,96.62,91.95,97.18,99.27,69,13,14,15,23.61,0.33,24.37,26.44,1.06
PRGS,98.2,103.12,106.88,105.83,104.52,110.14,69,72,65,76,47.66,0.0,60.39,61.3,2.06
GRAN,98.2,98.2,100.68,105.36,103.43,100.12,69,52,43,37,6.09,1.0,5.21,5.21,0.35
FCNCA,98.19,98.19,96.51,94.48,107.84,107.21,69,15,71,72,2080.86,0.66,1912.43,1982.26,0.85
SRCE,98.18,98.18,99.46,105.52,104.13,100.09,69,71,64,16,62.76,0.69,61.79,60.67,0.77
EVTC,98.18,100.25,106.06,112.28,107.22,98.64,69,82,70,14,33.13,0.23,36.27,34.76,1.33
BBNX,98.16,98.16,96.03,83.98,95.64,100.12,69,7,12,37,12.53,0.2,15.47,15.74,0.6
PNC,98.15,98.15,96.49,95.06,105.2,106.21,69,16,67,70,192.14,0.73,178.14,181.82,1.51
XTLB,98.14,98.14,92.86,87.45,91.11,95.63,69,9,8,11,1.63,0.33,1.24,1.56,0.48
MVIS,98.14,98.92,107.09,147.69,162.68,99.92,69,94,94,16,1.33,0.51,1.15,1.2,1.07
GYRO,98.13,98.13,98.11,97.11,116.78,116.74,69,19,81,84,8.95,0.38,8.5,8.87,0.0
FE,98.12,100.32,105.24,109.32,103.29,110.57,69,78,23,77,40.43,0.53,41.04,40.41,1.53
SO,98.1,99.89,104.73,113.05,108.87,108.85,69,83,73,75,92.47,0.95,89.83,87.2,0.96
WEST,98.1,99.69,110.17,112.34,103.87,89.64,69,82,64,6,6.0,0.11,6.61,6.61,0.71
ARLP,98.09,99.69,104.42,108.47,107.68,105.61,69,77,71,69,26.94,0.88,26.16,25.44,0.54
TCBIO,98.09,98.68,99.54,104.63,103.73,104.77,69,31,63,67,20.5,0.7,20.25,19.91,1.28
FMNB,98.08,98.08,97.82,100.71,96.79,104.22,69,24,13,66,13.8,0.56,13.44,13.63,0.94
ALCY,98.08,100.32,104.3,108.27,105.72,100.9,69,77,68,59,11.72,0.64,11.64,11.24,0.0
GTM,98.08,98.08,96.9,102.4,104.09,102.18,69,27,64,62,10.16,0.49,9.85,10.15,0.79
ALKT,98.07,98.07,97.02,93.02,111.79,113.52,69,14,77,81,27.99,0.28,29.31,32.11,0.88
LGND,98.07,98.07,97.53,104.03,107.14,107.36,69,30,70,72,124.3,0.85,109.98,111.16,1.4
ISRG,98.06,99.55,100.18,103.91,109.16,109.19,69,30,73,75,512.23,0.49,537.18,530.77,1.05
HLNE,98.06,98.74,103.76,105.51,101.38,119.66,69,71,20,86,145.72,0.28,153.2,159.14,0.72
TACOU,98.05,99.99,102.34,105.42,103.43,100.12,69,71,43,37,10.69,0.5,10.52,10.5,0.07
SCHL,98.05,98.05,95.99,94.99,87.83,83.56,69,16,6,4,21.17,0.26,19.3,21.16,1.0
GFS,98.03,98.03,96.91,96.21,99.79,96.84,69,18,17,12,40.26,0.35,38.19,39.6,1.16
NI,98.02,99.81,104.65,113.93,112.57,110.83,69,83,77,78,39.87,0.91,39.4,37.52,0.91
CWH,98.0,98.0,94.06,86.14,100.15,104.12,69,8,18,66,17.32,0.44,17.12,19.41,0.45
AFBI,97.99,99.65,103.04,107.45,98.96,101.79,69,76,16,61,18.71,0.55,18.4,18.52,0.18
THO,97.98,97.98,95.5,89.16,94.55,103.6,69,10,11,65,89.02,0.5,84.56,92.41,0.85
NEE,97.95,98.31,100.54,103.47,99.42,112.48,69,29,17,80,74.7,0.56,71.21,72.02,0.69
EQV,97.95,100.12,103.63,106.7,104.45,100.1,69,74,65,16,10.47,0.76,10.44,10.11,0.03
UA,97.94,97.94,95.86,91.39,105.87,119.42,69,12,69,86,6.39,0.32,6.27,7.04,0.49
DRDBU,97.93,100.21,103.96,107.9,105.34,100.12,69,76,67,37,10.57,0.8,10.5,10.23,0.0
GNLX,97.93,97.93,92.31,147.26,159.0,124.45,69,94,93,88,3.08,0.36,2.77,3.0,1.41
SCM,97.93,97.93,98.02,107.56,108.91,98.66,69,76,73,14,15.1,1.0,13.52,13.26,2.2
CPRX,97.93,100.75,112.61,113.36,112.76,117.78,69,83,78,85,20.95,0.5,23.41,22.41,1.08
RVMD,97.93,98.14,98.22,97.9,100.87,111.35,69,20,19,78,37.81,0.23,39.23,43.01,0.65
PW,97.93,99.36,105.46,112.8,172.39,205.3,69,82,94,97,1.17,0.26,1.14,1.17,0.76
DBX,97.9,100.29,102.9,102.92,114.5,112.06,69,28,79,79,26.58,0.44,28.57,28.2,1.2
CRESY,97.9,99.24,104.75,106.24,139.72,137.38,69,73,91,92,10.81,0.54,11.21,11.12,1.08
ARCC,97.88,97.88,100.31,106.72,107.81,101.68,69,74,71,61,22.75,0.98,21.57,21.02,0.89
PNNT,97.88,97.88,100.53,106.14,107.55,98.25,69,72,71,13,7.13,0.98,6.64,6.47,0.97
NUE,97.83,97.83,95.87,100.37,98.51,94.76,69,24,16,10,138.38,0.57,122.87,129.73,0.63
GGG,97.83,98.28,100.0,103.06,101.38,100.36,69,28,20,58,85.96,0.68,85.36,84.61,0.91
FLG,97.82,98.92,106.23,121.18,116.44,106.41,69,88,81,70,11.04,0.5,11.59,11.17,0.92
MTLS,97.81,97.81,94.89,91.51,138.07,132.0,69,12,90,91,5.74,0.29,5.49,6.17,0.82
GOOGL,97.79,97.79,97.48,97.37,109.18,105.77,69,19,73,69,182.0,0.61,170.4,172.98,0.8
CBRE,97.79,97.79,97.38,105.07,109.03,119.13,69,32,73,86,137.04,0.8,131.95,131.38,1.25
YORKU,97.78,98.79,100.68,105.36,103.43,100.12,69,52,43,37,11.04,0.83,10.97,10.97,0.14
SU,97.77,97.77,99.51,101.48,102.84,102.11,69,25,22,62,39.42,0.79,37.29,37.65,0.58
LTH,97.76,100.09,107.39,132.11,131.71,116.55,69,92,89,84,29.96,0.74,29.3,27.62,1.41
BBSI,97.75,98.81,102.1,103.28,111.66,110.02,69,29,77,76,42.83,0.87,41.89,40.94,1.33
PAYX,97.75,100.15,106.21,110.3,109.82,107.67,69,79,74,72,140.68,0.53,151.43,144.78,0.93
FCF,97.75,97.75,97.42,98.59,101.86,104.19,69,21,21,66,16.6,0.51,16.01,16.3,1.05
RDNT,97.74,98.61,98.84,95.76,107.73,112.65,69,17,71,80,55.46,0.24,56.95,62.57,1.12
CTBI,97.73,97.73,97.84,100.54,108.84,109.41,68,24,73,75,53.88,0.65,51.99,51.94,1.49
RCI,97.73,97.73,95.12,92.48,85.6,104.65,68,13,5,67,33.43,0.57,27.89,30.45,1.03
BOW,97.72,102.27,114.81,122.87,114.32,112.46,68,89,79,80,33.32,0.44,36.97,34.88,0.47
HURN,97.71,101.06,110.51,122.77,121.06,107.69,68,89,84,73,132.18,0.58,141.89,130.88,1.27
BHP,97.71,97.77,100.7,103.05,98.78,101.03,68,28,16,59,50.37,0.48,49.33,50.39,1.29
CHPT,97.71,97.77,96.81,89.77,78.66,78.09,68,11,3,3,0.62,0.05,0.7,0.92,0.83
DAL,97.7,97.7,94.05,90.14,125.58,127.74,68,11,87,89,55.71,0.61,49.61,54.36,1.21
STNG,97.7,97.7,95.72,92.07,82.06,93.68,68,13,4,9,44.29,0.28,41.43,46.96,1.05
CNXN,97.7,98.59,99.65,100.22,97.82,107.5,68,23,15,72,65.14,0.37,66.57,67.59,0.76
NVGS,97.7,97.7,96.12,93.47,98.3,95.6,68,14,15,11,15.29,0.72,14.27,14.87,1.01
CLNE,97.68,97.68,92.42,79.45,102.5,111.33,68,5,22,78,2.11,0.35,1.9,2.37,0.78
GNK,97.68,97.72,98.08,99.4,94.68,89.87,68,22,11,6,14.56,0.41,13.64,14.25,1.81
NMR,97.66,97.66,98.16,109.93,111.88,99.5,68,79,77,15,6.35,0.69,6.12,5.97,0.69
AMAL,97.66,97.66,96.31,93.9,106.3,106.5,68,15,69,70,32.44,0.56,30.92,31.96,0.96
CSAN,97.65,99.99,105.97,105.92,85.54,91.5,68,72,5,7,4.53,0.01,5.44,6.09,1.03
GDEN,97.64,97.64,96.16,94.65,102.7,102.22,68,16,22,62,31.77,0.81,28.57,29.57,0.96
PPG,97.64,97.64,97.24,98.39,95.39,96.94,68,21,11,12,114.29,0.56,112.5,115.59,0.68
BMRC,97.63,97.63,96.02,101.62,113.79,114.3,68,26,79,82,25.11,0.9,22.4,22.59,0.94
HITI,97.62,97.62,96.2,92.17,140.1,140.15,68,13,91,92,2.32,0.35,2.31,2.55,0.64
VVV,97.62,97.7,97.7,99.11,97.3,90.82,68,22,14,7,37.38,0.37,36.18,37.37,0.88
UMBF,97.62,97.62,96.36,95.81,109.64,111.81,68,17,74,79,106.84,0.52,104.55,107.86,1.26
PPC,97.6,102.14,110.6,124.14,116.0,111.83,68,89,81,79,44.03,0.47,46.72,45.29,1.55
GGB,97.59,97.59,97.94,97.99,95.76,98.36,68,20,12,13,2.93,0.51,2.86,2.98,0.99
PRTH,97.59,97.65,97.08,106.11,166.28,152.95,68,72,94,94,7.15,0.35,7.83,8.21,1.14
TBBB,97.59,100.53,104.29,105.03,100.35,118.25,68,32,18,85,26.6,0.25,27.96,28.97,2.81
LOGI,97.58,97.58,95.09,108.0,113.08,96.22,68,76,78,11,93.31,0.7,86.62,86.33,0.57
WMK,97.57,101.04,109.41,123.57,114.27,98.89,68,89,79,14,74.98,0.49,76.19,72.54,0.73
BLTE,97.56,97.74,106.11,112.52,125.79,130.33,68,82,87,90,63.32,0.46,61.87,62.06,3.66
FSK,97.55,97.55,98.63,106.88,109.61,105.32,68,74,74,68,21.8,0.89,20.49,20.0,0.69
VNO,97.55,97.55,99.06,98.78,113.6,127.19,68,21,79,89,38.53,0.64,38.8,39.69,1.38
PRT,97.54,98.16,101.67,114.56,116.13,102.51,68,84,81,63,4.08,0.81,3.93,3.81,1.45
UAA,97.54,97.54,94.98,89.55,112.5,124.2,68,11,77,88,6.83,0.31,6.64,7.61,0.71
ORI,97.54,99.79,105.79,114.04,112.83,108.75,68,84,78,74,36.34,0.69,37.46,35.76,1.24
IROH,97.53,97.53,101.66,106.96,105.16,100.69,68,75,67,58,10.94,0.81,10.29,10.34,0.19
CHMG,97.53,97.53,96.9,102.57,101.68,101.99,68,28,20,62,51.78,0.83,47.86,47.89,1.52
EXPE,97.52,97.52,96.8,103.89,120.49,120.59,68,30,84,86,178.99,0.72,168.96,171.39,0.82
RDAGU,97.52,99.47,102.14,105.35,103.43,100.12,68,32,43,37,10.62,0.51,10.46,10.46,0.14
GYRE,97.52,97.76,97.76,101.69,99.58,105.2,68,26,17,68,7.16,0.07,8.76,10.73,0.51
CBSH,97.52,97.67,99.99,102.11,107.05,105.88,68,27,70,69,63.3,0.58,63.17,62.53,1.74
FFWM,97.5,97.53,97.89,97.28,102.64,110.8,68,19,22,78,5.21,0.17,5.28,5.9,1.1
ORLY,97.48,99.73,106.94,117.02,115.02,108.52,68,86,80,74,91.19,0.82,90.8,86.28,0.72
TRAK,97.48,100.12,105.45,106.74,112.62,112.74,68,74,78,80,18.35,0.19,20.99,20.78,1.39
MPX,97.48,97.66,98.26,100.22,96.62,96.81,68,23,13,12,8.55,0.41,8.5,8.75,1.04
LMT,97.47,99.48,102.07,104.1,94.9,120.65,68,30,11,86,470.12,0.29,468.67,486.84,0.7
PYPL,97.47,97.47,96.65,93.94,113.3,120.69,68,15,78,86,72.96,0.46,72.31,76.81,0.79
JKHY,97.47,99.3,103.72,107.55,104.21,103.58,68,76,64,65,175.02,0.48,179.52,176.11,1.24
BPYPP,97.46,98.37,99.39,105.07,103.35,110.33,68,32,23,77,14.36,0.4,14.63,14.69,1.39
WKC,97.45,97.45,98.3,102.81,103.81,110.09,68,28,63,76,28.61,0.72,27.75,27.64,0.72
CARE,97.45,97.45,96.02,95.92,101.6,107.15,68,17,20,72,17.89,0.63,16.64,17.18,0.72
MRNO,97.44,99.05,100.51,114.95,134.26,129.4,68,84,90,90,8.17,0.35,10.09,10.06,1.17
HTHT,97.44,99.18,107.19,117.33,110.78,115.97,68,86,76,83,32.37,0.44,35.06,34.47,1.27
BANX,97.43,97.78,100.64,106.92,106.72,106.3,68,74,70,70,20.6,0.84,20.16,19.71,0.45
IDA,97.43,99.51,104.86,112.2,108.99,107.63,68,82,73,72,117.9,0.96,115.5,111.49,1.24
DSY,97.42,99.3,99.66,89.2,183.01,553.63,68,10,95,98,1.41,0.11,1.38,2.31,0.09
SYY,97.41,98.25,100.31,103.75,100.33,104.23,68,30,18,66,76.37,0.7,73.51,73.38,0.98
ZBRA,97.41,97.41,93.68,87.33,106.5,108.55,68,9,69,74,319.55,0.51,296.15,334.13,0.59
CEPU,97.4,97.55,98.78,99.06,135.38,135.38,68,22,90,91,11.35,0.44,12.16,12.38,0.39
COCP,97.39,97.39,93.89,94.7,124.82,121.16,67,16,86,87,1.7,0.25,1.55,1.78,1.6
MMS,97.39,98.75,101.19,102.27,93.59,99.09,67,27,10,14,69.89,0.21,71.49,74.22,1.27
SMFG,97.38,97.38,101.46,108.65,111.46,104.65,67,77,76,67,14.7,0.62,14.87,14.41,0.88
FRST,97.38,97.38,94.51,90.1,96.9,98.33,67,11,13,13,11.08,0.65,9.92,10.54,1.0
SUI,97.38,98.33,101.26,107.24,105.94,105.62,67,75,69,69,124.53,0.51,123.56,121.74,1.89
COLL,97.37,97.37,97.72,98.46,99.41,117.02,67,21,17,84,32.0,0.43,29.77,30.94,0.82
TLSI,97.37,101.19,108.84,130.46,131.78,93.42,67,92,89,9,4.74,0.5,5.22,4.95,0.41
CAPNU,97.37,100.12,105.62,109.85,105.71,100.22,67,79,68,57,10.45,0.34,10.72,10.33,0.0
EXC,97.35,100.44,108.55,122.51,118.85,110.03,67,89,83,76,42.95,0.69,43.48,41.19,0.77
OPBK,97.35,97.35,95.85,94.1,122.45,122.99,67,15,85,87,13.29,0.38,12.75,13.56,0.69
MLI,97.35,97.35,98.56,102.35,112.35,116.05,67,27,77,83,84.59,0.69,78.23,78.59,0.66
LPBB,97.35,99.53,103.31,106.99,104.59,100.12,67,75,65,37,10.43,0.85,10.39,10.15,1.9
INDB,97.33,97.33,97.55,100.8,108.69,108.91,67,24,73,75,64.14,0.56,63.01,63.23,1.26
WEC,97.33,99.72,106.5,116.72,114.27,114.71,67,86,79,82,104.79,0.87,105.46,100.55,0.77
HWBK,97.33,98.42,100.4,108.06,124.1,122.89,67,77,86,87,28.63,0.59,29.05,28.75,0.29
OBDC,97.3,97.47,100.84,104.63,103.72,99.13,67,31,63,15,14.79,0.99,14.17,14.01,1.42
VACHU,97.27,98.52,102.41,106.77,104.69,100.18,67,74,66,57,11.5,1.0,10.47,10.22,0.0
POWI,97.25,97.25,95.27,93.06,96.37,94.9,67,14,13,10,54.05,0.34,54.38,57.98,0.95
NKSH,97.23,97.23,96.5,97.49,98.75,98.89,67,19,16,14,28.52,0.66,26.65,27.41,1.01
EPRT,97.23,98.84,103.23,106.46,103.4,105.79,67,73,23,69,31.0,0.61,31.86,31.6,1.33
CPF,97.23,97.23,96.83,99.95,105.34,114.47,67,23,67,82,28.08,0.57,27.25,27.73,1.1
CSWC,97.22,97.22,97.0,102.34,102.73,95.97,67,27,22,11,22.83,0.85,20.79,21.0,0.86
VRTS,97.22,97.22,94.56,91.24,103.14,103.49,67,12,23,65,201.17,0.58,177.97,192.33,1.1
LSPD,97.18,97.18,94.32,83.97,108.23,117.76,67,7,72,85,11.83,0.36,11.05,13.22,0.51
LTC,97.18,98.63,102.76,107.36,102.47,101.35,67,76,22,60,35.25,0.54,35.09,34.78,1.21
JOE,97.18,97.18,97.28,98.58,98.09,96.58,67,21,15,12,49.86,0.41,46.47,47.9,0.87
ANTA,97.18,99.52,104.38,106.46,103.43,100.12,67,73,43,37,11.26,0.08,12.05,12.05,0.05
FITB,97.18,97.18,95.46,95.02,101.99,105.67,67,16,21,69,42.77,0.69,39.43,40.92,2.16
JBTM,97.17,97.17,96.05,105.89,123.38,122.36,67,72,85,87,127.55,0.85,119.13,117.71,1.13
HRL,97.17,99.15,103.24,104.94,100.61,101.45,67,32,18,60,29.21,0.3,29.95,29.84,1.1
TLX,97.17,98.75,103.76,117.4,116.29,100.12,67,86,81,37,15.53,0.26,16.69,16.78,0.62
CBAN,97.16,97.16,97.49,105.2,106.72,110.18,67,32,70,76,17.21,0.87,16.01,15.97,0.92
MBUU,97.16,97.16,95.02,90.78,100.4,109.73,67,12,18,76,33.0,0.39,31.9,35.43,0.62
EARN,97.16,97.16,94.95,94.84,99.35,99.15,67,16,16,15,5.86,0.76,5.57,5.78,0.76
TTE,97.16,97.6,102.5,109.59,108.22,99.99,67,79,72,16,62.08,0.64,60.39,59.59,0.64
CXM,97.16,97.16,98.93,105.13,109.03,100.46,67,32,73,58,8.62,0.58,8.39,8.26,0.85
CNOBP,97.15,98.17,101.43,107.82,107.99,102.22,67,76,72,62,23.07,0.99,22.65,21.89,0.42
QCOM,97.15,97.16,96.78,100.55,101.42,90.39,67,24,20,7,154.3,0.37,152.16,156.75,0.8
PCSC,97.14,99.19,102.68,106.93,104.74,99.87,67,74,66,16,10.7,0.97,10.54,10.28,0.02
FERAU,97.13,99.18,102.51,105.83,103.58,100.12,67,72,63,37,10.39,0.78,10.33,10.2,0.0
PRAX,97.13,97.13,90.16,78.01,122.5,127.29,67,4,85,89,51.89,0.38,42.15,57.29,1.21
ONFO,97.11,98.02,98.02,106.15,138.81,142.61,67,72,91,93,1.1,0.42,1.0,1.17,2.17
HVT,97.11,97.11,95.93,96.9,96.04,102.12,67,18,12,62,20.78,0.35,20.45,21.3,0.94
ACRE,97.1,97.1,94.54,91.02,91.5,95.37,67,12,8,10,4.65,0.36,4.65,5.13,1.12
PFS,97.09,97.09,95.82,96.19,104.96,107.16,67,18,66,72,18.19,0.56,17.23,17.87,1.06
GRC,97.08,97.19,98.14,100.93,98.01,99.49,67,24,15,15,36.65,0.47,37.14,37.6,1.08
ATIIU,97.07,99.04,102.4,105.91,103.46,100.12,67,72,63,37,10.41,0.59,10.31,10.21,0.0
DRDB,97.06,99.25,103.06,106.61,104.08,100.12,67,73,64,37,10.26,0.72,10.27,10.11,2.29
ATMVU,97.05,98.86,101.4,105.25,103.82,104.02,67,32,63,66,11.85,0.61,11.66,11.48,0.0
ALL,97.04,98.94,105.96,110.86,107.36,110.01,67,80,71,76,192.43,0.61,200.38,194.38,1.32
