Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2067,嘉鋼,Industrials,Metal Fabrication,72.14,72.14,84.28,78.64,83.08,93.32,11,8,17,33,10.95,0.19,10.68,11.94,0.64
9941,裕融,Financial Services,Credit Services,72.07,73.99,84.01,79.08,77.2,90.99,11,9,7,26,140.5,0.19,143.42,153.44,0.36
8222,寶一,Industrials,Aerospace & Defense,72.07,72.45,74.95,76.98,79.78,102.83,11,6,10,52,37.9,0.34,36.84,42.56,0.35
3552,同致,Consumer Cyclical,Auto Parts,72.01,72.01,70.73,68.25,71.59,85.16,11,2,3,11,90.2,0.26,84.05,100.64,6.43
6287,元隆,Technology,Semiconductors,71.98,78.8,101.37,110.22,87.82,90.52,11,71,29,25,13.75,0.32,14.81,14.65,0.26
6150,撼訊,Technology,Electronics & Computer Distribution,71.96,74.25,75.75,82.7,80.93,107.63,11,15,12,60,71.1,0.26,70.63,80.06,0.32
2926,誠品生活,Consumer Cyclical,Department Stores,71.84,73.52,77.74,81.25,82.53,90.79,11,12,15,26,53.7,0.09,53.94,59.07,0.12
1904,正隆,Basic Materials,Paper & Paper Products,71.77,72.39,76.01,76.23,83.69,86.3,11,6,18,13,24.2,0.1,24.73,27.65,0.33
3465,進泰電子,Technology,Consumer Electronics,71.77,76.14,81.5,85.49,78.05,90.71,11,20,8,25,60.2,0.0,63.96,68.81,0.8
6538,倉和,Technology,Electronic Components,71.75,71.75,70.61,90.5,118.32,112.79,11,35,74,65,127.0,0.05,137.04,153.78,0.54
2380,虹光,Technology,Computer Hardware,71.73,75.03,79.5,80.22,76.98,75.22,10,10,6,2,6.35,0.03,6.42,6.76,1.24
2634,漢翔,Industrials,Aerospace & Defense,71.71,73.26,79.52,81.69,93.07,97.38,10,13,40,41,45.3,0.0,47.68,51.18,1.1
6198,瑞築,Technology,Semiconductors,71.69,76.17,90.15,142.16,206.97,209.42,10,88,96,96,37.0,0.28,48.31,49.71,0.9
6661,威健生技,Healthcare,Diagnostics & Research,71.69,79.89,90.81,110.47,130.93,94.23,10,71,80,35,23.35,0.09,25.57,24.65,0.44
4989,榮科,Basic Materials,Copper,71.61,73.63,84.94,87.67,83.15,90.02,10,26,17,24,21.8,0.24,21.53,24.36,0.13
2201,裕隆,Consumer Cyclical,Auto Manufacturers,71.56,71.56,75.29,69.75,83.83,83.03,10,2,19,8,58.3,0.23,55.6,65.19,1.08
3138,耀登,Technology,Communication Equipment,71.53,73.11,80.82,80.82,80.02,90.56,10,11,11,25,115.0,0.24,118.31,129.46,0.57
3541,西柏,Technology,Consumer Electronics,71.51,72.48,76.78,81.17,73.15,76.59,10,12,4,2,29.15,0.15,29.81,32.27,1.03
1417,嘉裕,Consumer Cyclical,Apparel Retail,71.47,73.74,78.9,81.69,76.8,83.35,10,13,6,9,10.1,0.0,10.59,11.33,0.95
4552,力達-KY,Industrials,Specialty Industrial Machinery,71.45,78.36,81.72,77.02,77.16,87.95,10,6,7,17,26.35,0.11,26.53,29.06,0.7
6861,睿生光電,Healthcare,Medical Devices,71.42,71.42,70.19,78.53,76.5,78.88,10,8,6,4,65.1,0.09,67.3,74.83,1.31
6269,台郡,Technology,Electronic Components,71.38,72.63,78.04,84.51,92.93,87.33,10,18,40,15,77.0,0.06,79.38,87.33,0.44
3264,欣銓,Technology,Semiconductor Equipment & Materials,71.37,72.51,73.56,85.4,103.6,114.69,10,20,58,68,57.9,0.03,62.33,70.77,0.92
3078,僑威,Technology,Computer Hardware,71.35,71.69,75.6,76.27,88.4,128.63,10,6,30,79,63.5,0.06,66.43,74.34,0.65
2321,東訊,Technology,Communication Equipment,71.34,78.15,82.67,89.15,86.66,87.48,10,30,26,16,14.05,0.04,14.99,15.79,0.8
1310,台苯,Basic Materials,Chemicals,71.31,73.32,80.93,81.82,78.61,82.26,10,13,8,7,12.3,0.01,12.71,13.52,0.69
2748,雲品,Consumer Cyclical,Lodging,71.29,72.84,76.4,72.84,81.21,100.53,10,4,13,48,59.6,0.14,58.82,68.73,0.33
6204,艾華,Technology,Electronic Components,71.2,71.52,82.29,124.15,144.14,209.01,10,80,86,96,94.7,0.26,105.75,126.97,3.23
6477,安集,Technology,Solar,71.12,71.69,78.51,81.74,90.39,84.36,10,13,34,9,33.35,0.1,34.58,37.68,0.54
00693U,期街口S&P黃豆,,,71.12,73.16,76.98,75.47,79.44,81.95,10,5,10,7,20.16,0.04,20.49,22.93,0.41
6708,天擎,Technology,Communication Equipment,71.12,71.12,77.1,83.62,80.93,89.6,10,16,12,22,37.9,0.03,39.68,44.0,1.9
6242,立康,Consumer Cyclical,Travel Services,71.01,71.28,73.74,75.38,76.73,91.34,9,5,6,28,43.6,0.05,43.8,50.18,3.8
1605,華新,Industrials,Electrical Equipment & Parts,70.99,73.37,84.1,81.78,82.62,84.39,9,13,16,9,31.0,0.04,33.05,35.57,0.83
2034,允強,Basic Materials,Steel,70.92,75.51,84.85,81.32,79.55,84.79,9,12,10,10,22.1,0.02,23.14,24.92,0.71
6841,長佳智能,Healthcare,Health Information Services,70.9,73.91,73.51,91.46,102.65,85.01,9,37,56,11,82.0,0.02,85.44,91.1,0.58
4414,如興,Consumer Cyclical,Apparel Manufacturing,70.89,71.05,81.35,85.78,87.91,103.41,9,21,29,53,3.0,0.09,3.22,3.41,0.62
1603,華電,Technology,Electronics & Computer Distribution,70.84,71.45,83.61,97.18,116.09,133.3,9,51,72,81,35.4,0.12,38.4,40.72,0.66
3693,營邦,Technology,Computer Hardware,70.79,70.79,74.19,88.85,87.62,170.94,9,29,28,92,322.0,0.09,358.29,376.69,0.39
4923,力士,Technology,Semiconductors,70.76,71.31,75.49,80.45,89.2,99.82,9,11,32,46,39.15,0.14,39.27,44.95,0.41
3205,佰研,Healthcare,Biotechnology,70.71,73.31,79.76,85.94,92.75,90.99,9,22,39,26,37.6,0.08,37.87,42.03,0.55
2027,大成鋼,Basic Materials,Steel,70.63,76.05,84.08,86.33,87.04,89.33,9,23,27,21,32.4,0.06,34.15,36.43,0.81
2949,欣新網,Consumer Cyclical,Internet Retail,70.56,71.01,77.19,72.96,71.03,88.12,9,4,2,18,85.3,0.1,83.74,94.4,1.5
6592,和潤企業,Financial Services,Credit Services,70.56,71.68,80.27,81.0,80.5,91.74,9,12,11,29,92.4,0.03,96.32,104.12,0.34
6732,昇佳電子,Technology,Electronic Components,70.52,70.52,70.37,69.63,79.28,121.53,9,2,9,74,288.0,0.14,277.98,349.4,0.92
3454,晶睿,Industrials,Security & Protection Services,70.46,71.5,74.89,74.84,76.16,82.6,9,4,6,7,120.0,0.3,118.8,136.37,0.8
1312,國喬,Basic Materials,Chemicals,70.35,72.69,82.59,81.02,80.5,74.36,9,12,11,2,12.4,0.01,12.96,13.79,0.71
2022,聚亨,Industrials,Tools & Accessories,70.34,72.64,81.02,76.78,85.25,87.4,9,6,22,16,9.8,0.18,9.9,11.08,0.77
5223,安力-KY,Industrials,Metal Fabrication,70.33,70.33,74.36,77.25,81.66,103.85,9,7,14,54,31.5,0.12,31.9,37.21,1.36
3152,璟德,Technology,Communication Equipment,70.32,70.52,73.31,73.31,86.94,96.93,9,4,27,40,169.0,0.09,171.56,204.33,1.15
2546,根基,Industrials,Engineering & Construction,70.32,73.6,80.41,98.95,144.51,121.72,9,54,87,74,73.0,0.03,76.33,85.64,0.64
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,70.27,71.45,77.79,80.06,69.24,76.32,9,10,2,2,91.8,0.01,97.73,105.15,0.52
00715L,期街口布蘭特正2,,,70.24,73.22,78.88,85.81,104.6,116.39,9,21,60,70,13.39,0.22,13.78,15.34,0.46
1506,正道,Consumer Cyclical,Auto Parts,70.22,71.02,81.21,84.54,82.78,89.55,8,18,16,22,14.0,0.02,15.04,16.19,0.98
1589,永冠-KY,Industrials,Metal Fabrication,70.2,72.88,79.49,82.58,71.94,91.7,8,15,3,29,40.0,0.08,42.04,46.98,1.01
6212,理銘,Real Estate,Real Estate—Development,70.06,86.4,118.48,166.42,140.71,145.65,8,93,85,87,56.5,0.14,84.23,73.91,0.61
3625,西勝,Industrials,Electrical Equipment & Parts,70.04,70.74,82.24,82.54,80.52,97.03,8,15,11,41,12.1,0.06,12.31,13.42,1.68
4966,譜瑞-KY,Technology,Semiconductors,70.03,70.26,70.61,77.23,71.12,119.13,8,7,2,72,749.0,0.13,752.74,879.81,0.78
3122,笙泉,Technology,Semiconductors,69.98,70.29,85.8,102.85,144.21,129.65,8,60,86,80,36.75,0.04,38.36,42.8,0.2
5703,亞都,Consumer Cyclical,Lodging,69.97,73.1,75.68,78.15,88.87,101.16,8,7,31,49,18.7,0.0,19.42,21.82,0.39
6590,普鴻,Technology,Software—Application,69.94,73.6,77.59,81.43,85.38,114.39,8,12,23,67,71.3,0.09,71.63,84.14,0.79
3576,聯合再生,Technology,Solar,69.87,69.87,84.78,87.4,86.36,68.83,8,26,25,1,11.2,0.07,11.66,12.32,0.43
3310,佳穎,Technology,Electronic Components,69.82,70.12,76.07,87.45,104.21,137.66,8,26,59,83,83.8,0.07,86.12,98.8,0.6
8279,生展,Healthcare,Biotechnology,69.82,71.69,74.28,92.3,88.2,89.41,8,40,30,21,133.0,0.02,135.49,150.24,0.37
2305,全友,Technology,Computer Hardware,69.75,72.28,80.05,84.52,87.0,109.45,8,18,27,62,19.0,0.0,20.38,22.61,0.94
3027,盛達,Industrials,Conglomerates,69.73,71.66,82.57,77.2,93.0,102.03,8,7,40,51,35.05,0.17,35.69,40.36,0.48
3168,眾福科,Technology,Electronic Components,69.67,71.8,78.2,76.56,79.65,101.11,8,6,10,49,53.2,0.01,55.74,62.63,0.31
2104,國際中橡,Basic Materials,Specialty Chemicals,69.63,73.3,81.15,77.19,77.8,84.67,8,7,7,10,15.25,0.02,15.91,17.28,0.85
7402,邑錡,Industrials,Security & Protection Services,69.63,71.09,78.61,87.96,145.37,172.97,8,27,87,92,73.3,0.1,81.85,95.49,0.34
5607,遠雄港,Industrials,Specialty Business Services,69.62,72.87,80.96,86.42,87.68,102.5,8,23,28,52,44.0,0.06,47.14,51.71,3.93
1313,聯成,Basic Materials,Chemicals,69.57,72.93,80.83,76.08,78.3,89.58,8,6,8,22,11.4,0.11,11.65,13.03,0.47
00634R,富邦上証反1,,,69.56,72.94,82.44,97.09,82.8,103.08,8,50,16,53,3.97,0.22,4.48,4.68,0.23
1471,首利,Technology,Computer Hardware,69.49,69.49,71.54,79.0,94.13,128.67,8,9,42,79,13.05,0.03,13.43,15.18,0.83
5483,中美晶,Technology,Semiconductor Equipment & Materials,69.47,69.88,77.92,93.26,102.12,114.3,7,43,56,67,163.0,0.05,181.07,197.94,0.37
2017,官田鋼,Basic Materials,Steel,69.47,73.86,80.58,80.68,86.55,97.02,7,11,26,40,12.1,0.12,12.48,14.05,0.75
3713,新晶投控,Technology,Solar,69.45,76.74,82.53,99.43,109.18,87.66,7,55,65,16,22.8,0.17,24.11,24.25,0.44
8086,宏捷科,Technology,Semiconductors,69.38,69.42,71.3,82.74,117.0,138.02,7,15,73,84,97.8,0.06,103.94,124.86,1.04
6108,競國,Technology,Electronic Components,69.36,69.66,75.76,87.61,90.84,117.66,7,26,35,71,16.6,0.14,17.91,20.22,0.28
00638R,元大滬深300反1,,,69.34,72.21,82.0,96.69,82.49,102.23,7,50,15,51,8.32,0.2,9.38,9.8,0.27
6689,伊雲谷,Technology,Software—Infrastructure,69.13,70.32,79.65,82.11,82.99,93.55,7,14,17,34,94.4,0.11,98.31,107.38,1.55
6531,愛普*,Technology,Semiconductors,69.0,69.41,68.83,74.58,82.92,157.45,7,4,16,89,311.0,0.17,304.43,378.18,0.74
2329,華泰,Technology,Semiconductors,68.93,73.0,65.02,87.17,146.73,238.52,7,25,87,97,42.75,0.13,40.38,55.89,2.56
4916,事欣科,Technology,Computer Hardware,68.92,75.46,77.57,75.78,84.83,91.14,7,5,21,27,29.8,0.36,27.6,31.06,1.58
4142,國光生,Healthcare,Biotechnology,68.88,73.43,81.33,83.32,76.16,79.47,7,16,6,5,24.9,0.0,27.31,28.3,0.77
00674R,期元大S&P黃金反1,,,68.87,70.8,75.04,81.25,75.69,88.92,7,12,5,20,9.27,0.02,9.75,10.74,0.48
1434,福懋,Consumer Cyclical,Textile Manufacturing,68.8,72.09,79.24,80.15,76.89,82.33,7,10,6,7,19.65,0.08,20.39,22.41,0.32
2948,寶陞,Consumer Cyclical,Home Improvement Retail,68.79,71.6,76.54,85.15,72.86,73.76,7,20,3,2,55.2,0.03,57.54,60.34,2.46
00656R,國泰中國A50反1,,,68.75,71.79,82.19,96.57,82.81,102.74,7,50,16,52,7.38,0.23,8.39,8.79,0.74
1593,祺驊,Consumer Cyclical,Leisure,68.7,68.74,84.1,76.38,64.67,72.47,7,6,1,2,38.75,0.0,41.12,44.93,0.33
6488,環球晶,Technology,Semiconductors,68.66,68.66,74.74,81.51,86.62,109.52,7,13,26,62,430.0,0.0,459.16,528.19,0.69
4744,皇將,Industrials,Specialty Industrial Machinery,68.66,71.8,78.75,82.8,73.08,78.57,7,15,4,4,21.1,0.08,22.89,24.46,1.0
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,68.64,69.5,76.88,74.76,85.87,103.19,7,4,24,53,53.5,0.12,54.48,61.74,0.11
3558,神準,Technology,Communication Equipment,68.62,68.62,68.16,74.38,64.76,89.1,7,4,1,20,156.0,0.21,161.85,189.3,0.42
3115,富榮綱,Technology,Electronic Components,68.53,79.84,78.99,90.51,88.36,91.47,7,35,30,28,9.0,0.09,9.31,10.09,1.04
6792,詠業,Technology,Electronic Components,68.5,68.65,71.26,71.18,79.4,92.1,6,3,9,30,66.2,0.07,66.48,77.95,1.39
1762,中化生,Healthcare,Biotechnology,68.46,70.38,71.96,81.96,76.71,71.57,6,13,6,1,42.5,0.07,43.13,48.16,0.74
6756,威鋒電子,Technology,Electronic Components,68.26,68.7,79.14,75.5,75.0,112.51,6,5,5,65,165.0,0.15,170.8,205.43,0.32
5340,建榮,Consumer Cyclical,Textile Manufacturing,68.19,68.19,77.66,78.16,88.52,108.93,6,7,30,61,43.65,0.14,46.1,52.61,0.27
6129,普誠,Technology,Semiconductors,68.16,68.19,72.93,71.08,73.21,84.97,6,3,4,10,21.1,0.1,21.62,25.12,0.62
1314,中石化,Basic Materials,Specialty Chemicals,68.09,69.13,84.98,89.79,99.11,91.51,6,32,51,28,8.2,0.05,9.16,9.77,0.58
2515,中工,Industrials,Engineering & Construction,68.06,70.09,84.47,98.95,130.78,134.56,6,54,80,82,11.15,0.01,12.45,14.06,0.43
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,68.02,72.86,76.79,69.06,80.29,86.8,6,2,11,14,142.0,0.21,138.99,168.16,1.54
6643,M31,Technology,Semiconductors,67.93,72.1,78.16,112.16,127.55,235.48,6,72,78,97,816.0,0.09,891.02,1067.14,0.78
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,67.89,69.93,73.23,74.5,76.92,92.34,6,4,6,30,25.85,0.02,26.77,30.43,1.52
3178,公準,Industrials,Tools & Accessories,67.85,67.85,69.52,75.71,113.12,139.12,6,5,69,84,78.5,0.04,82.31,102.58,0.42
2338,光罩,Technology,Semiconductor Equipment & Materials,67.79,67.98,73.16,84.19,88.71,85.71,6,17,31,12,57.3,0.07,59.65,67.99,1.52
5301,寶得利,Consumer Cyclical,Luxury Goods,67.71,69.93,75.04,77.66,100.45,76.7,6,7,53,2,8.3,0.03,8.91,9.91,1.26
3629,地心引力,Communication Services,Advertising Agencies,67.71,77.15,93.2,95.85,85.3,68.92,6,49,22,1,24.0,0.21,27.96,27.29,0.97
5213,亞昕,Real Estate,Real Estate Services,67.63,74.76,91.26,134.49,154.75,128.36,6,85,90,79,30.0,0.16,36.78,39.0,0.85
00686R,群益臺灣加權反1,,,67.59,72.03,77.77,83.41,71.68,79.5,6,16,3,5,2.2,0.02,2.32,2.55,0.38
00676R,富邦臺灣加權反1,,,67.43,71.15,77.22,83.49,71.94,79.78,6,16,3,5,2.04,0.02,2.14,2.37,0.18
2239,英利-KY,Consumer Cyclical,Auto Parts,67.4,68.27,79.4,69.87,81.26,81.71,6,2,13,6,44.1,0.13,45.02,52.98,0.09
1591,駿吉-KY,Industrials,Tools & Accessories,67.36,72.36,74.04,101.33,162.76,173.0,6,58,91,92,42.1,0.09,49.47,58.69,0.57
5701,劍湖山,Consumer Cyclical,Leisure,67.22,67.4,71.93,71.74,72.93,83.3,6,3,3,8,4.84,0.02,4.93,5.79,0.9
8437,大地-KY,Consumer Defensive,Education & Training Services,67.22,67.22,82.98,69.71,66.89,48.26,6,2,1,1,31.1,0.1,30.03,32.99,0.7
6593,台灣銘板,Industrials,Business Equipment & Supplies,67.17,70.65,68.46,72.2,129.02,237.75,5,3,79,97,79.8,0.09,79.44,119.14,1.83
6213,聯茂,Technology,Electronic Components,67.16,67.16,70.96,86.43,117.22,126.69,5,23,73,77,77.9,0.11,75.78,93.47,0.84
00632R,元大台灣50反1,,,67.08,70.57,77.28,82.96,71.69,79.54,5,15,3,5,3.24,0.02,3.41,3.78,0.26
00664R,國泰臺灣加權反1,,,67.02,70.58,76.81,83.51,72.02,79.45,5,16,3,5,3.66,0.01,3.84,4.27,0.43
4121,優盛,Healthcare,Medical Devices,66.99,66.99,68.53,72.4,77.56,93.08,5,3,7,33,18.0,0.02,18.45,22.19,1.25
2331,精英,Technology,Computer Hardware,66.89,66.89,72.07,81.99,101.71,110.24,5,13,55,63,24.25,0.07,25.01,29.77,0.38
1305,華夏,Basic Materials,Specialty Chemicals,66.84,70.41,81.12,75.73,72.24,77.8,5,5,3,3,15.9,0.13,16.51,18.21,0.42
2231,為升,Consumer Cyclical,Auto Parts,66.77,66.91,73.99,77.67,86.12,82.81,5,7,25,8,97.1,0.03,99.86,115.49,0.83
4164,承業醫,Healthcare,Medical Distribution,66.7,70.76,75.4,70.69,76.63,90.71,5,3,6,25,43.0,0.06,44.15,52.44,2.38
1304,台聚,Basic Materials,Specialty Chemicals,66.66,68.62,83.07,80.16,72.43,75.74,5,10,3,2,14.25,0.13,14.8,16.26,0.37
6684,安格,Technology,Semiconductor Equipment & Materials,66.61,73.54,82.05,99.98,117.76,213.03,5,56,73,96,66.0,0.14,67.74,83.55,0.28
2719,燦星旅,Consumer Cyclical,Travel Services,66.59,69.07,76.72,79.04,97.28,104.96,5,9,48,56,48.2,0.11,50.33,56.73,0.18
1529,樂事綠能,Industrials,Electrical Equipment & Parts,66.51,70.81,82.51,85.09,90.66,104.25,5,19,35,54,27.6,0.0,29.57,32.11,0.42
6203,海韻電,Technology,Electronic Components,66.48,67.07,79.11,76.53,80.46,107.09,5,6,11,59,69.0,0.02,73.14,84.12,0.42
4743,合一,Healthcare,Biotechnology,66.34,74.79,76.94,86.49,87.92,77.87,5,23,29,3,133.0,0.01,146.96,155.05,3.13
2736,富野,Consumer Cyclical,Lodging,66.23,66.23,66.19,61.2,92.27,106.43,5,1,38,58,19.45,0.13,18.94,24.35,0.38
1323,永裕,Consumer Cyclical,Packaging & Containers,66.17,68.66,78.65,87.25,83.96,87.25,5,25,19,15,24.5,0.01,27.8,30.09,0.18
6112,邁達特,Technology,Information Technology Services,66.05,66.84,63.53,80.01,84.4,123.94,5,10,20,75,50.0,0.19,47.23,59.98,1.84
3191,雲嘉南,Technology,Electronic Components,66.03,73.77,75.73,74.67,92.37,105.13,5,4,38,56,17.15,0.08,17.77,20.23,0.34
3444,利機,Technology,Semiconductor Equipment & Materials,65.91,69.91,82.12,89.44,127.63,143.31,5,31,79,85,83.5,0.0,90.81,102.82,0.55
6235,華孚,Industrials,Metal Fabrication,65.89,65.89,62.34,64.04,72.33,119.17,4,1,3,72,74.0,0.12,71.33,89.69,10.26
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,65.71,68.39,72.95,71.5,75.95,90.78,4,3,5,26,90.0,0.0,93.08,107.93,0.42
4919,新唐,Technology,Semiconductors,65.59,65.59,58.96,71.79,82.34,90.19,4,3,15,24,97.7,0.27,84.61,115.12,13.94
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,65.36,65.36,66.74,71.44,70.44,72.9,4,3,2,2,49.55,0.13,48.57,58.41,0.91
3006,晶豪科,Technology,Semiconductors,65.24,65.6,69.43,82.28,95.14,103.12,4,14,44,53,69.7,0.04,73.58,87.02,0.64
2722,夏都,Consumer Cyclical,Resorts & Casinos,65.14,65.7,69.66,69.43,104.33,114.87,4,2,59,68,39.85,0.06,40.79,50.87,0.75
6443,元晶,Technology,Solar,65.09,65.3,75.23,79.28,85.21,81.32,4,9,22,6,22.35,0.12,23.37,26.93,0.5
6141,柏承,Technology,Electronic Components,65.06,65.44,73.62,80.27,88.86,111.89,4,11,31,65,13.35,0.02,13.86,16.5,0.4
6770,力積電,Technology,Semiconductors,65.03,67.09,70.61,74.99,78.76,84.99,4,5,9,10,19.3,0.0,20.82,24.63,1.99
6799,來頡,Technology,Semiconductors,64.91,64.91,66.91,72.64,80.77,131.19,4,4,12,81,111.5,0.09,113.23,149.0,0.4
00651R,復華香港反1,,,64.84,67.83,75.05,93.48,87.28,108.26,4,44,28,60,7.23,0.15,8.19,9.0,0.44
1308,亞聚,Basic Materials,Specialty Chemicals,64.78,69.69,83.54,80.98,73.73,77.66,4,12,4,3,16.45,0.04,17.45,19.19,0.33
4113,聯上,Industrials,Engineering & Construction,64.75,70.34,90.69,159.0,196.27,174.09,4,92,95,93,29.0,0.1,40.24,42.93,0.51
9950,萬國通,Consumer Cyclical,Footwear & Accessories,64.74,65.77,70.5,72.57,79.19,114.65,4,3,9,68,13.8,0.0,14.34,16.81,0.46
1515,力山,Industrials,Specialty Industrial Machinery,64.73,64.73,69.84,79.76,114.37,116.85,4,10,70,70,34.7,0.03,36.33,44.24,0.21
4502,健信,Industrials,Metal Fabrication,64.62,67.07,68.47,79.6,79.81,89.25,4,9,10,21,25.3,0.02,26.37,31.56,0.16
3308,聯德,Industrials,Electrical Equipment & Parts,64.42,66.67,62.03,62.96,60.73,125.03,4,1,1,76,24.25,0.06,24.16,30.37,0.89
3035,智原,Technology,Semiconductor Equipment & Materials,64.24,67.76,71.06,82.46,92.61,167.86,4,14,39,92,254.5,0.08,273.72,323.21,1.07
2344,華邦電,Technology,Semiconductors,64.02,65.54,70.97,78.31,80.57,102.69,4,7,12,52,19.8,0.0,21.61,25.09,1.4
5348,正能量智能,Technology,Communication Equipment,63.96,73.11,74.68,77.03,98.0,141.48,4,7,49,85,24.3,0.04,26.08,30.55,1.51
2063,世鎧,Industrials,Tools & Accessories,63.87,65.02,69.57,78.27,96.85,96.98,4,7,47,40,38.85,0.0,41.85,50.09,1.98
5516,雙喜,Industrials,Engineering & Construction,63.82,70.65,81.41,83.44,92.09,85.34,3,16,38,11,17.0,0.01,18.92,20.15,1.23
6547,高端疫苗,Healthcare,Biotechnology,63.8,65.37,67.46,75.11,73.81,86.42,3,5,4,14,42.55,0.04,46.0,52.87,0.59
6469,大樹,Healthcare,Pharmaceutical Retailers,63.37,64.15,71.64,64.88,72.11,95.28,3,2,3,37,181.0,0.11,185.48,229.78,0.7
2616,山隆,Consumer Cyclical,Specialty Retail,63.37,65.98,70.9,67.68,73.96,86.06,3,2,4,13,20.3,0.05,20.89,25.39,0.36
2227,裕日車,Consumer Cyclical,Auto Manufacturers,63.19,67.0,73.16,70.66,67.9,81.42,3,3,2,6,113.0,0.07,116.53,139.44,0.15
4550,長佳,Industrials,Engineering & Construction,63.17,64.9,69.69,84.29,101.29,118.43,3,18,55,71,25.7,0.01,27.43,34.68,2.01
1512,瑞利,Consumer Cyclical,Auto Parts,63.07,66.77,64.96,68.36,71.2,83.98,3,2,2,9,7.55,0.09,7.42,9.42,0.15
6182,合晶,Technology,Semiconductor Equipment & Materials,63.01,63.01,68.97,72.86,77.98,85.0,3,4,8,10,30.65,0.05,32.08,37.82,0.8
2457,飛宏,Industrials,Electrical Equipment & Parts,62.97,62.97,70.01,64.42,71.54,102.51,3,1,2,52,38.15,0.07,39.38,49.28,2.17
4426,利勤,Consumer Cyclical,Textile Manufacturing,62.93,63.76,67.73,68.25,70.53,80.54,3,2,2,6,13.25,0.08,13.59,16.67,0.19
00666R,富邦恒生國企反1,,,62.81,66.6,73.78,91.99,83.9,109.99,3,40,19,62,11.91,0.12,13.72,15.25,0.09
4555,氣立,Technology,Electronic Components,62.42,66.57,65.48,78.61,96.38,113.81,3,8,46,67,43.25,0.19,43.8,56.55,0.17
8084,巨虹,Technology,Semiconductors,62.12,65.0,62.76,88.48,107.67,104.89,3,28,63,55,61.5,0.06,65.36,84.23,0.52
3532,台勝科,Technology,Semiconductor Equipment & Materials,62.1,66.66,73.04,79.61,93.94,94.53,3,9,42,36,121.5,0.0,135.66,158.67,1.59
4529,淳紳,Technology,Electronic Components,61.82,61.82,68.51,85.04,96.08,179.77,3,19,46,93,7.78,0.08,8.58,11.57,2.61
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,61.64,63.86,67.77,70.16,81.62,89.4,3,2,14,21,277.5,0.0,296.41,353.31,0.46
3701,大眾控,Technology,Computer Hardware,61.44,61.44,64.53,63.98,80.85,99.88,3,1,12,46,38.6,0.03,39.48,51.36,0.63
2941,米斯特,Consumer Cyclical,Internet Retail,61.21,67.17,71.98,83.29,94.77,139.97,3,16,43,85,74.0,0.0,79.98,92.89,2.18
6485,點序,Technology,Computer Hardware,61.17,61.17,63.69,62.61,71.21,95.67,3,1,2,38,59.6,0.08,60.62,78.09,0.21
2734,易飛網,Consumer Cyclical,Travel Services,61.14,62.03,64.67,66.11,91.36,98.69,3,2,37,44,27.3,0.02,28.41,36.04,0.49
3325,旭品,Technology,Electronics & Computer Distribution,60.62,60.62,63.35,71.04,98.17,151.0,3,3,50,88,23.2,0.07,23.31,31.12,0.27
6550,北極星藥業-KY,Healthcare,Biotechnology,60.53,61.35,66.33,75.79,83.0,78.58,2,5,17,4,50.6,0.02,55.82,66.18,0.39
6952,大武山,Consumer Defensive,Farm Products,60.34,64.52,73.18,71.96,88.93,94.44,2,3,32,36,46.35,0.0,49.67,62.83,0.79
1303,南亞,Basic Materials,Specialty Chemicals,60.04,64.91,72.46,69.17,73.02,80.06,2,2,4,5,41.35,0.08,43.58,52.62,0.4
5227,立凱-KY,Industrials,Electrical Equipment & Parts,59.92,59.92,58.25,68.05,67.99,72.94,2,2,2,2,34.35,0.06,34.42,45.24,2.46
8227,巨有科技,Technology,Semiconductors,59.9,63.69,69.65,79.78,96.68,251.78,2,10,47,98,170.5,0.0,185.75,249.77,0.86
8085,福華,Technology,Electronic Components,59.86,60.05,69.07,79.01,157.24,198.63,2,9,90,95,36.8,0.09,42.01,59.64,1.32
6276,安鈦克,Technology,Electronic Components,59.82,61.2,59.31,61.41,84.85,182.39,2,1,21,94,41.55,0.03,42.44,60.01,0.73
6291,沛亨,Technology,Semiconductors,59.4,60.87,62.37,61.53,67.64,116.28,2,1,1,69,112.0,0.06,118.1,155.32,1.15
1256,鮮活果汁-KY,Consumer Defensive,Beverages—Non-Alcoholic,59.06,61.1,69.04,64.67,71.24,87.31,2,1,2,15,151.5,0.18,151.26,201.47,0.32
1294,漢田生技,Consumer Defensive,Packaged Foods,58.77,63.37,87.69,123.65,235.28,305.04,2,80,97,98,99.3,0.05,133.5,160.12,0.8
8477,創業家,Consumer Cyclical,Internet Retail,57.85,57.85,60.17,100.58,96.56,119.64,2,57,47,72,12.7,0.13,12.14,17.37,3.06
