Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6242,立康,Consumer Cyclical,Travel Services,85.83,85.83,85.17,83.44,87.93,100.04,10,4,12,43,44.05,0.08,44.04,50.83,0.08
6756,威鋒電子,Technology,Electronic Components,85.83,85.83,85.09,82.03,93.73,113.5,10,3,36,82,172.0,0.2,169.8,208.57,0.54
5876,上海商銀,Financial Services,Banks—Regional,85.81,85.81,85.56,87.88,91.44,101.15,10,14,27,49,38.75,0.07,39.68,44.15,0.77
2413,環科,Technology,Electronic Components,85.77,85.77,85.05,82.92,89.93,106.4,10,4,20,69,21.55,0.2,21.04,25.06,1.7
2485,兆赫,Technology,Communication Equipment,85.76,85.94,85.95,87.46,86.74,96.91,10,12,9,22,17.75,0.18,17.69,20.31,1.04
8048,德勝,Technology,Communication Equipment,85.62,85.62,86.05,88.74,87.18,89.34,10,16,10,3,55.5,0.14,56.09,62.99,0.74
3171,,Consumer Cyclical,Packaging & Containers,85.59,87.46,87.46,101.77,124.75,120.83,9,64,88,89,40.75,0.2,49.41,52.09,0.41
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.58,85.58,84.37,78.96,90.46,119.61,9,2,22,88,49.05,0.2,45.41,58.01,3.78
4912,聯德控股-KY,Industrials,Metal Fabrication,85.45,85.7,85.88,102.18,128.83,119.1,9,65,90,88,96.6,0.34,101.64,108.58,0.33
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.44,85.44,84.77,84.31,79.17,95.88,9,5,1,16,115.0,0.09,118.88,143.08,0.26
4923,力士,Technology,Semiconductors,85.42,85.42,84.84,84.85,88.75,103.08,9,6,15,59,39.55,0.17,39.49,45.51,0.27
2546,根基,Industrials,Engineering & Construction,85.37,85.82,87.05,101.08,108.81,101.42,9,62,74,51,72.7,0.02,78.76,85.75,0.67
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.31,85.31,84.88,84.6,98.4,110.03,9,6,51,77,58.7,0.03,63.29,71.74,0.42
3444,利機,Technology,Semiconductor Equipment & Materials,85.31,85.8,86.03,97.15,98.73,116.36,9,52,52,86,88.3,0.04,92.45,103.8,0.23
2719,燦星旅,Consumer Cyclical,Travel Services,85.3,85.3,84.98,95.47,96.29,93.16,9,45,45,8,48.8,0.13,50.95,57.46,0.54
8016,矽創,Technology,Semiconductors,85.29,85.29,83.92,82.52,92.61,101.34,9,4,32,50,230.0,0.18,227.5,263.85,0.4
2231,為升,Consumer Cyclical,Auto Parts,85.28,85.28,85.25,90.23,85.72,93.03,9,22,8,7,100.0,0.1,102.42,117.31,1.54
3287,廣寰科,Technology,Electronics & Computer Distribution,85.28,86.28,90.96,123.41,125.15,155.53,9,88,88,97,35.35,0.42,38.0,40.91,0.22
4502,健信,Industrials,Metal Fabrication,85.26,85.26,84.53,83.83,89.04,97.22,9,5,16,24,25.5,0.04,26.55,32.13,0.63
2630,亞航,Industrials,Aerospace & Defense,85.26,85.26,84.6,98.93,103.42,98.45,9,57,64,32,32.6,0.13,33.09,36.63,0.83
4503,金雨,Industrials,Business Equipment & Supplies,85.24,85.55,85.57,90.01,98.43,98.25,9,21,51,31,49.95,0.27,49.02,55.77,0.25
3037,欣興,Technology,Electronic Components,85.18,85.49,86.15,91.33,98.63,102.43,9,26,52,56,141.0,0.05,152.11,174.48,0.64
2344,華邦電,Technology,Semiconductors,85.04,85.66,86.98,86.89,89.52,98.77,9,11,18,35,20.05,0.0,22.18,25.49,0.91
2371,大同,Industrials,Conglomerates,85.03,85.03,84.77,104.57,121.66,109.12,9,69,86,75,46.55,0.32,46.63,51.08,0.31
3664,安瑞-KY,Technology,Communication Equipment,84.99,85.06,84.88,90.47,103.37,103.37,9,23,64,60,23.4,0.17,23.28,26.59,1.16
3260,威剛,Technology,Semiconductors,84.89,85.11,86.23,97.83,99.42,100.73,9,54,54,47,87.9,0.14,90.95,99.83,0.49
2376,技嘉,Technology,Computer Hardware,84.88,84.88,84.03,89.97,113.09,116.79,8,21,79,86,266.0,0.3,254.11,291.47,0.53
2611,志信,Industrials,Marine Shipping,84.87,84.99,91.27,131.08,146.75,122.34,8,91,95,90,22.9,0.48,24.27,24.05,0.41
5223,安力-KY,Industrials,Metal Fabrication,84.86,84.86,84.51,84.11,97.14,103.67,8,5,47,62,32.0,0.15,32.07,37.51,0.82
2338,光罩,Technology,Semiconductor Equipment & Materials,84.82,85.8,90.07,96.44,94.39,95.05,8,49,38,13,58.7,0.12,61.19,68.62,0.39
5457,宣德,Technology,Electronic Components,84.82,84.82,83.97,86.48,101.81,108.36,8,10,61,74,51.9,0.33,48.9,56.95,3.24
3552,同致,Consumer Cyclical,Auto Parts,84.8,84.8,84.06,80.56,79.87,96.5,8,3,2,19,83.5,0.16,83.64,103.07,0.61
3308,聯德,Industrials,Electrical Equipment & Parts,84.8,84.86,85.27,85.0,77.77,87.44,8,6,1,2,23.35,0.03,24.33,31.32,0.47
1532,勤美,Industrials,Metal Fabrication,84.77,84.88,86.05,108.44,109.28,105.08,8,76,74,66,36.5,0.07,39.53,42.4,0.63
4188,安克,Healthcare,Medical Devices,84.72,84.85,84.72,84.98,104.47,133.41,8,6,67,94,22.1,0.12,22.23,26.69,0.41
8150,南茂,Technology,Semiconductors,84.71,84.71,84.06,85.1,101.46,103.1,8,7,60,59,36.65,0.1,37.45,42.83,1.02
3122,笙泉,Technology,Semiconductors,84.71,85.79,95.97,102.99,102.04,106.23,8,67,61,69,36.0,0.0,39.38,43.3,0.55
6202,盛群,Technology,Semiconductors,84.7,84.7,84.09,90.64,90.17,101.6,8,23,21,52,52.6,0.33,49.23,57.42,0.62
2363,矽統,Technology,Semiconductors,84.57,84.57,86.56,120.75,122.81,99.0,8,87,86,37,78.0,0.38,68.66,76.36,2.52
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.53,84.53,84.1,94.44,98.56,98.37,8,42,52,32,12.55,0.19,12.7,14.15,0.84
3661,世芯-KY,Technology,Semiconductors,84.51,85.15,85.33,83.19,103.97,122.36,8,4,65,90,1915.0,0.02,2320.2,2993.25,1.0
4953,緯軟,Technology,Information Technology Services,84.49,84.49,83.88,84.8,100.53,107.64,8,6,58,73,117.0,0.24,113.85,131.81,0.82
2527,宏璟,Real Estate,Real Estate Services,84.49,85.12,90.02,119.47,140.57,122.02,8,86,94,89,33.8,0.28,37.96,39.48,0.19
4945,陞達科技,Technology,Semiconductors,84.44,84.44,83.29,87.18,126.01,129.06,8,11,89,93,86.8,0.27,80.99,96.5,0.78
2515,中工,Industrials,Engineering & Construction,84.44,85.24,86.13,103.24,112.81,106.53,8,67,78,70,11.15,0.01,13.16,14.13,0.47
1303,南亞,Basic Materials,Specialty Chemicals,84.38,84.38,83.19,79.43,79.96,97.19,8,2,2,23,43.45,0.15,44.74,53.85,0.38
2745,五福,Consumer Cyclical,Travel Services,84.33,85.58,91.95,131.8,131.94,118.63,7,91,92,88,87.6,0.35,93.7,98.59,0.4
5371,中光電,Technology,Consumer Electronics,84.33,84.33,84.1,109.69,119.03,94.77,7,77,84,12,73.1,0.12,76.15,82.35,0.46
6230,尼得科超眾,Technology,Electronic Components,84.28,86.17,93.88,168.04,180.51,116.23,7,97,98,85,218.0,0.4,229.3,226.59,1.32
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,84.27,86.0,89.7,90.02,109.21,199.69,7,21,74,98,38.9,0.03,51.33,62.49,2.98
2748,雲品,Consumer Cyclical,Lodging,84.26,84.26,83.18,84.45,88.19,112.91,7,6,13,81,61.0,0.18,58.49,69.65,2.1
5701,劍湖山,Consumer Cyclical,Leisure,84.25,84.25,83.69,85.44,84.45,96.88,7,7,6,21,4.84,0.0,5.0,5.89,0.29
5381,合正,Technology,Electronic Components,84.2,84.2,83.64,93.17,113.83,112.98,7,35,80,81,28.25,0.32,27.65,31.67,0.55
3038,全台,Technology,Electronic Components,84.19,84.19,83.8,85.49,98.27,101.68,7,7,51,53,25.0,0.0,26.73,30.55,1.45
8222,寶一,Industrials,Aerospace & Defense,84.19,84.19,83.51,85.07,91.28,95.58,7,7,26,15,37.1,0.29,36.3,42.95,0.59
2369,菱生,Technology,Semiconductor Equipment & Materials,84.18,84.85,85.44,86.38,103.19,121.42,7,9,64,89,18.1,0.06,19.2,22.25,0.99
5425,台半,Technology,Semiconductors,84.16,84.33,84.31,85.5,85.12,98.81,7,8,7,35,60.9,0.13,62.75,74.56,0.56
6141,柏承,Technology,Electronic Components,84.15,84.69,84.69,84.24,100.53,101.29,7,5,58,50,13.45,0.03,14.28,16.64,0.48
6591,動力-KY,Technology,Computer Hardware,84.1,84.1,83.74,94.19,103.28,99.59,7,41,64,40,49.1,0.2,48.81,53.98,0.48
2916,滿心,Consumer Cyclical,Apparel Manufacturing,84.07,84.07,83.04,91.04,107.86,106.53,7,25,73,70,49.7,0.23,47.9,54.22,0.28
3540,曜越,Technology,Electronics & Computer Distribution,84.04,84.32,86.49,90.15,101.28,105.47,7,21,60,67,36.8,0.16,37.23,43.38,0.37
6742,澤米,Technology,Electronic Components,84.04,84.04,82.12,88.58,112.08,104.8,7,16,78,65,69.4,0.46,58.13,68.04,2.5
2740,天蔥,Consumer Cyclical,Restaurants,84.04,84.04,81.85,82.16,85.74,95.98,7,4,8,17,29.0,0.27,27.41,33.89,0.0
8940,新天地,Consumer Cyclical,Restaurants,83.91,83.91,82.95,87.17,91.27,116.54,7,11,26,86,23.5,0.18,22.46,26.57,0.93
3071,協禧,Industrials,Electrical Equipment & Parts,83.9,84.76,86.32,93.01,94.31,94.75,7,35,38,12,29.05,0.08,30.78,34.66,0.45
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.87,84.91,86.62,107.41,117.57,113.57,7,74,83,82,22.15,0.34,22.54,24.58,1.01
2421,建準,Industrials,Specialty Industrial Machinery,83.84,83.84,82.84,84.41,111.25,112.35,7,6,77,80,102.0,0.3,93.51,108.82,3.83
9958,世紀鋼,Industrials,Metal Fabrication,83.82,84.36,91.05,117.61,117.54,121.36,6,85,83,89,213.5,0.33,216.66,234.49,0.47
6672,騰輝電子-KY,Technology,Electronic Components,83.82,83.82,82.97,81.4,90.92,94.25,6,3,24,10,69.0,0.16,70.1,82.14,1.07
6613,朋億*,Industrials,Specialty Industrial Machinery,83.79,83.79,83.0,101.14,122.86,114.22,6,63,87,83,173.5,0.5,157.03,171.82,2.18
6182,合晶,Technology,Semiconductor Equipment & Materials,83.72,84.64,84.88,84.97,84.45,93.24,6,6,6,8,29.85,0.0,32.92,38.6,1.24
00643K,,,,83.66,86.68,94.88,93.26,89.69,97.0,6,36,19,22,2.37,0.02,3.98,4.36,0.0
5465,富驊,Technology,Computer Hardware,83.66,83.66,82.95,79.46,90.95,101.4,6,2,25,51,33.95,0.28,33.37,40.67,0.31
3014,聯陽,Technology,Semiconductors,83.53,84.0,84.77,91.7,95.27,94.86,6,28,41,12,139.5,0.14,140.86,158.43,0.55
3592,瑞鼎,Technology,Semiconductors,83.45,83.45,82.39,82.91,104.56,104.7,6,4,67,65,352.0,0.17,345.35,402.65,0.64
6243,迅杰,Technology,Semiconductors,83.41,83.41,82.2,80.98,104.43,146.73,6,3,67,97,51.5,0.16,49.99,62.82,0.61
8299,群聯,Technology,Semiconductors,83.39,83.51,83.59,91.81,115.83,110.43,6,29,82,78,482.0,0.12,503.22,576.7,0.84
6684,安格,Technology,Semiconductor Equipment & Materials,83.37,83.91,85.74,88.42,122.36,139.57,6,15,86,95,66.0,0.14,68.83,83.93,0.37
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,83.28,83.28,82.46,92.14,115.41,128.84,6,30,81,93,60.2,0.39,58.56,67.51,0.72
6204,艾華,Technology,Electronic Components,83.26,85.52,88.64,93.47,126.11,150.47,6,38,89,97,90.3,0.22,112.8,128.23,0.7
6531,愛普*,Technology,Semiconductors,83.26,83.44,84.17,83.72,92.4,117.78,6,5,31,87,302.5,0.14,301.3,385.02,0.38
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,83.05,83.05,80.87,86.71,98.75,93.5,6,10,52,8,923.0,0.36,839.84,996.28,1.43
3567,逸昌,Technology,Semiconductors,83.05,83.39,83.45,86.8,91.96,100.1,6,10,29,43,32.8,0.08,34.45,39.82,0.84
2239,英利-KY,Consumer Cyclical,Auto Parts,83.0,83.0,81.53,83.62,89.41,97.9,6,5,17,28,45.1,0.18,45.29,53.76,0.21
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.92,83.27,83.36,96.63,115.2,107.9,6,50,81,73,10.55,0.14,11.4,12.62,0.47
8034,榮群,Technology,Communication Equipment,82.91,82.91,81.67,81.5,108.46,134.72,6,3,74,94,23.8,0.23,22.18,26.82,11.94
6792,詠業,Technology,Electronic Components,82.87,82.87,82.39,82.57,84.67,91.01,6,4,6,4,65.1,0.04,66.99,79.14,0.51
6770,力積電,Technology,Semiconductors,82.83,83.38,85.1,88.11,85.6,101.46,6,14,7,51,20.15,0.04,21.23,25.1,0.44
2356,英業達,Technology,Computer Hardware,82.76,82.98,84.31,89.72,109.85,113.38,5,20,75,82,44.4,0.2,44.75,51.99,1.22
6645,金萬林-創,Healthcare,Diagnostics & Research,82.67,82.67,82.9,84.4,88.78,85.22,5,6,15,2,28.3,0.02,29.96,35.22,0.23
3152,璟德,Technology,Communication Equipment,82.66,82.66,81.75,81.16,89.73,110.45,5,3,19,78,171.5,0.11,171.26,207.82,0.62
3691,碩禾,Technology,Solar,82.64,84.01,86.4,114.57,129.73,116.13,5,82,91,85,99.2,0.22,108.86,119.51,0.33
5511,德昌,Industrials,Engineering & Construction,82.44,82.44,82.53,86.19,92.41,99.07,5,9,31,37,58.4,0.11,58.51,67.91,1.21
6538,倉和,Technology,Electronic Components,82.39,82.84,86.15,102.03,104.77,109.34,5,65,67,76,127.5,0.06,141.1,156.29,0.37
4164,承業醫,Healthcare,Medical Distribution,82.37,82.37,81.25,80.16,88.79,97.82,5,2,15,27,44.7,0.13,43.91,53.23,1.3
6170,統振,Communication Services,Telecom Services,82.35,82.66,84.43,91.1,91.08,92.64,5,25,25,7,45.3,0.11,46.13,53.06,1.33
6275,元山,Technology,Consumer Electronics,82.33,82.33,81.59,98.33,119.91,113.18,5,55,84,81,50.6,0.4,48.06,53.69,0.8
2201,裕隆,Consumer Cyclical,Auto Manufacturers,82.3,82.3,80.94,86.05,87.28,87.57,5,9,11,2,57.5,0.21,55.5,66.07,0.52
4934,太極,Technology,Solar,82.28,83.51,84.68,83.92,83.9,93.98,5,5,5,10,17.0,0.0,18.92,23.07,2.64
6469,大樹,Healthcare,Pharmaceutical Retailers,82.25,82.25,80.25,76.46,80.85,93.46,5,1,3,8,188.0,0.16,187.39,235.21,0.98
4121,優盛,Healthcare,Medical Devices,82.14,82.14,81.76,81.05,92.57,104.04,5,3,32,63,18.1,0.03,18.71,22.55,0.69
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,82.11,82.11,80.25,77.1,90.12,94.78,5,2,21,12,141.5,0.21,138.85,170.36,1.12
5269,祥碩,Technology,Semiconductors,81.99,81.99,83.96,88.79,130.31,134.94,5,17,91,94,1565.0,0.27,1581.5,1901.6,1.19
2616,山隆,Consumer Cyclical,Specialty Retail,81.99,81.99,81.1,78.42,85.05,95.55,5,2,6,15,20.8,0.09,21.16,25.86,0.35
3532,台勝科,Technology,Semiconductor Equipment & Materials,81.95,82.74,84.99,93.0,93.13,103.13,5,35,34,59,132.0,0.05,138.82,161.19,0.52
6751,智聯服務,Technology,Information Technology Services,81.89,82.41,85.24,86.24,83.41,94.36,5,9,5,11,52.8,0.01,55.56,69.24,0.42
6952,大武山,Consumer Defensive,Farm Products,81.84,81.84,79.49,74.06,95.25,96.76,5,1,41,20,49.4,0.0,50.54,63.93,0.16
4426,利勤,Consumer Cyclical,Textile Manufacturing,81.78,81.78,81.13,81.2,80.23,98.82,5,3,2,35,13.5,0.11,13.92,17.1,0.79
6550,北極星藥業-KY,Healthcare,Biotechnology,81.74,82.82,84.9,90.13,90.99,93.99,4,21,25,10,50.5,0.0,57.63,67.21,1.45
6679,鈺太,Technology,Semiconductors,81.68,81.68,80.74,83.63,102.0,114.05,4,5,61,83,354.0,0.35,319.45,395.16,1.9
1326,台化,Basic Materials,Chemicals,81.53,81.53,80.61,81.02,83.1,96.73,4,3,4,20,41.2,0.16,43.22,52.3,0.44
5543,桓鼎-KY,Industrials,Building Products & Equipment,81.36,83.83,84.0,92.64,102.02,92.41,4,33,61,6,23.7,0.0,36.52,42.02,1.34
7402,邑錡,Industrials,Security & Protection Services,81.3,81.57,82.01,99.76,131.86,124.11,4,59,92,91,75.9,0.14,83.17,95.48,0.57
1515,力山,Industrials,Specialty Industrial Machinery,81.23,81.5,81.4,85.75,91.52,120.81,4,8,27,89,33.85,0.0,37.31,45.15,3.21
6235,華孚,Industrials,Metal Fabrication,81.21,81.33,81.39,79.68,81.98,82.72,4,2,3,1,69.1,0.06,71.66,91.84,0.47
6505,台塑化,Energy,Oil & Gas Refining & Marketing,81.18,81.18,80.76,81.81,81.94,98.63,4,3,3,34,52.0,0.12,56.07,67.6,0.34
3006,晶豪科,Technology,Semiconductors,81.14,82.5,87.14,95.73,94.1,95.77,4,46,37,16,69.2,0.03,75.51,88.3,0.5
6781,AES-KY,Industrials,Electrical Equipment & Parts,81.07,81.07,79.75,81.54,89.51,103.85,4,3,17,62,532.0,0.25,494.59,615.13,1.11
2465,麗臺,Technology,Computer Hardware,81.06,81.15,83.77,109.29,178.98,166.64,4,77,98,98,89.4,0.41,92.96,105.95,0.44
8086,宏捷科,Technology,Semiconductors,81.0,81.39,81.85,86.43,104.47,113.36,4,9,67,82,104.0,0.16,103.93,126.21,0.31
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,80.99,81.06,82.94,89.43,86.66,95.23,4,19,9,14,50.0,0.15,49.18,59.73,0.56
6239,力成,Technology,Semiconductor Equipment & Materials,80.99,82.22,85.89,98.78,123.17,127.12,4,57,87,92,133.5,0.3,140.71,162.27,0.29
6903,巨漢,Industrials,Engineering & Construction,80.97,81.02,80.94,94.82,110.72,117.16,4,43,76,86,142.5,0.15,153.21,178.14,0.75
1301,台塑,Basic Materials,Specialty Chemicals,80.92,80.92,79.61,76.71,80.99,95.66,4,2,3,16,49.6,0.14,51.22,64.17,0.54
6668,中揚光,Technology,Electronic Components,80.92,80.92,80.32,101.84,130.26,127.56,4,65,91,92,48.85,0.31,49.23,56.99,1.27
2331,精英,Technology,Computer Hardware,80.88,81.68,84.01,95.49,96.16,105.05,4,45,44,66,24.2,0.07,25.65,30.05,0.24
8271,宇瞻,Technology,Semiconductors,80.75,80.75,80.46,89.02,102.39,100.08,4,17,62,43,50.3,0.06,52.54,61.63,1.01
1512,瑞利,Consumer Cyclical,Auto Parts,80.69,80.69,79.78,76.24,82.85,101.43,4,1,4,51,7.1,0.03,7.46,9.66,1.35
2063,世鎧,Industrials,Tools & Accessories,80.62,80.62,80.42,85.48,90.47,104.66,4,7,22,65,39.2,0.0,43.46,50.94,0.49
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,80.57,81.24,82.72,89.16,93.14,92.43,3,18,34,6,287.0,0.04,301.79,358.15,0.41
8227,巨有科技,Technology,Semiconductors,80.43,80.83,82.29,84.9,113.16,141.07,3,6,79,95,179.5,0.04,191.13,254.41,0.6
5210,寶碩,Technology,Software—Application,80.21,80.21,76.38,73.93,102.83,170.71,3,1,63,98,30.9,0.17,26.1,37.54,0.34
2457,飛宏,Industrials,Electrical Equipment & Parts,80.2,80.2,79.85,80.17,87.08,96.17,3,3,10,18,39.25,0.11,39.87,50.25,0.52
6732,昇佳電子,Technology,Electronic Components,79.92,79.92,78.97,77.32,87.17,103.37,3,2,10,60,293.0,0.16,274.26,356.39,1.01
2743,山富,Consumer Cyclical,Travel Services,79.79,80.73,86.04,112.74,113.07,114.68,3,81,79,83,105.0,0.08,114.17,129.49,0.3
4973,廣穎,Technology,Computer Hardware,79.67,80.59,84.36,102.58,106.59,111.08,3,66,70,79,30.7,0.06,33.9,38.54,0.64
8163,達方,Technology,Electronic Components,79.54,79.54,82.22,100.55,108.74,113.81,3,61,74,82,48.55,0.21,51.29,58.17,0.45
6291,沛亨,Technology,Semiconductors,79.45,79.59,79.51,75.51,78.87,101.08,3,1,1,48,106.5,0.03,118.78,160.5,0.3
8081,致新,Technology,Semiconductors,79.33,79.33,79.97,97.72,100.74,96.57,3,54,58,19,228.0,0.18,226.19,263.12,1.2
6285,啟碁,Technology,Communication Equipment,79.06,79.06,80.9,90.38,96.35,108.32,3,22,45,74,114.0,0.06,120.56,144.76,0.37
5351,鈺創,Technology,Semiconductor Equipment & Materials,78.55,78.55,79.37,87.68,96.44,114.87,3,13,46,84,38.55,0.15,38.21,47.31,1.36
6485,點序,Technology,Computer Hardware,78.45,78.45,78.11,78.61,78.35,100.86,3,2,1,47,60.3,0.09,60.93,80.63,0.54
1294,漢田生技,Consumer Defensive,Packaged Foods,78.41,80.62,87.7,112.18,154.98,142.75,3,81,96,96,104.5,0.07,147.62,160.44,2.66
3443,創意,Technology,Semiconductors,78.24,78.24,82.11,97.74,93.65,100.17,3,54,36,44,1195.0,0.27,1081.66,1394.69,1.06
6112,邁達特,Technology,Information Technology Services,78.18,79.07,82.11,88.91,89.71,100.65,3,17,19,46,45.8,0.06,47.66,61.12,0.53
6799,來頡,Technology,Semiconductors,78.15,78.24,78.32,78.77,105.3,124.04,3,2,68,90,111.0,0.09,114.11,151.67,0.48
3178,公準,Industrials,Tools & Accessories,78.0,78.24,78.32,87.22,111.95,120.12,3,11,78,88,77.7,0.02,83.23,103.69,0.52
1591,駿吉-KY,Industrials,Tools & Accessories,77.99,79.12,82.78,104.69,118.8,123.54,3,70,84,90,44.0,0.13,51.42,59.17,0.81
2241,艾姆勒,Consumer Cyclical,Auto Parts,77.75,77.75,77.16,112.47,124.81,96.04,3,81,88,17,30.5,0.08,31.31,36.67,0.66
6617,共信-KY,Healthcare,Biotechnology,77.72,77.72,76.78,76.77,93.35,98.96,3,2,34,36,109.0,0.11,118.52,161.84,0.46
4529,淳紳,Technology,Electronic Components,77.37,78.32,80.93,87.86,130.16,133.41,2,14,91,94,7.95,0.0,9.11,11.68,1.98
5227,立凱-KY,Industrials,Electrical Equipment & Parts,77.04,77.27,78.71,82.9,80.41,91.03,2,4,2,4,32.85,0.0,35.77,46.53,0.66
6669,緯穎,Technology,Computer Hardware,76.97,77.85,82.23,105.97,117.67,115.92,2,72,83,85,1895.0,0.3,1844.9,2184.78,1.28
4555,氣立,Technology,Electronic Components,76.53,77.2,79.66,87.41,97.9,102.67,2,12,50,57,40.3,0.1,43.98,57.29,0.25
2722,夏都,Consumer Cyclical,Resorts & Casinos,76.45,76.45,76.66,96.92,99.59,124.94,2,51,55,91,40.0,0.07,41.38,51.68,0.72
2734,易飛網,Consumer Cyclical,Travel Services,76.18,76.18,75.97,87.49,89.01,104.63,2,13,16,65,27.5,0.03,28.9,36.86,2.19
8046,南電,Technology,Electronic Components,76.13,76.13,76.0,80.97,79.31,92.16,2,3,2,5,134.5,0.09,141.75,189.97,0.41
3325,旭品,Technology,Electronics & Computer Distribution,75.94,75.94,75.51,76.31,95.89,102.64,2,1,43,57,21.85,0.01,23.66,31.8,0.54
3701,大眾控,Technology,Computer Hardware,75.94,75.94,75.41,79.48,87.96,95.89,2,2,12,16,39.1,0.04,40.03,52.39,0.3
4550,長佳,Industrials,Engineering & Construction,75.8,76.0,78.61,90.81,100.3,110.34,2,24,57,77,26.25,0.04,28.68,35.15,0.87
6703,軒郁,Consumer Defensive,Household & Personal Products,75.71,76.52,78.09,88.63,92.68,106.15,2,16,32,69,180.5,0.0,205.4,256.68,1.49
6958,日盛台駿,Financial Services,Credit Services,75.67,75.83,77.9,86.12,84.83,93.1,2,9,6,8,30.9,0.05,33.07,42.69,0.67
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,75.65,75.65,75.64,79.93,144.89,144.45,2,2,95,96,171.5,0.01,192.08,253.94,0.86
1256,鮮活果汁-KY,Consumer Defensive,Beverages—Non-Alcoholic,75.51,75.51,74.31,76.56,87.87,94.22,2,1,12,10,149.5,0.16,154.46,206.1,2.45
2736,富野,Consumer Cyclical,Lodging,75.27,75.27,74.69,90.0,90.54,113.86,2,21,23,82,19.0,0.11,18.98,24.78,0.49
2408,南亞科,Technology,Semiconductors,75.13,77.16,81.62,88.48,88.58,99.27,2,15,14,38,42.5,0.0,49.89,63.49,1.02
6804,明係,Consumer Cyclical,Leisure,74.96,75.08,75.53,81.16,84.75,94.46,2,3,6,11,32.35,0.01,35.12,46.31,0.04
8084,巨虹,Technology,Semiconductors,74.93,77.5,85.8,101.8,97.75,106.82,2,64,49,71,58.0,0.0,68.42,86.13,1.8
6213,聯茂,Technology,Electronic Components,74.19,76.04,80.85,108.91,113.41,97.78,2,76,79,27,74.2,0.05,76.88,93.81,0.25
6276,安鈦克,Technology,Electronic Components,74.08,74.08,73.53,76.3,81.62,127.25,2,1,3,92,41.6,0.03,43.04,63.4,0.6
6593,台灣銘板,Industrials,Business Equipment & Supplies,73.63,73.63,72.95,69.35,109.49,206.4,1,1,75,99,72.2,0.03,81.19,124.56,0.47
2751,王座,Consumer Cyclical,Restaurants,73.62,74.44,76.67,77.03,98.0,106.74,1,2,50,70,69.6,0.0,82.51,112.19,0.69
8477,創業家,Consumer Cyclical,Internet Retail,73.02,74.85,82.14,97.0,104.34,115.19,1,51,66,84,11.65,0.01,13.7,17.64,0.15
6929,佑全,Consumer Defensive,Packaged Foods,72.56,73.18,75.11,75.96,79.74,93.38,1,1,2,8,45.05,0.0,54.02,77.89,0.49
4919,新唐,Technology,Semiconductors,71.19,71.49,73.9,87.02,87.38,102.56,1,11,11,57,82.0,0.05,85.75,117.8,0.43
2329,華泰,Technology,Semiconductors,70.9,70.93,72.01,83.97,116.16,131.85,1,5,82,94,38.2,0.03,41.14,56.74,0.33
3228,金麗科,Technology,Semiconductors,70.31,71.24,75.37,88.18,202.86,250.06,1,15,98,99,245.0,0.29,251.14,363.11,2.09
8088,品安,Technology,Computer Hardware,68.26,69.08,72.5,88.15,96.99,107.59,1,15,47,73,25.85,0.08,29.45,40.27,0.41
8085,福華,Technology,Electronic Components,67.54,68.05,74.87,100.03,136.66,141.4,1,60,93,96,38.05,0.11,43.31,60.38,0.73
2204,中華,Consumer Cyclical,Auto Manufacturers,64.31,65.34,69.3,92.79,110.07,109.0,1,33,75,75,69.6,0.02,77.7,112.86,0.38
