Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PFGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BZUN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CLBK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UVE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CALM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BAYA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STAK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GURE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TPL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GBCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASPS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BMRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TPB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IPA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STRW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRBU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EYPT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMCR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ERJ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DSGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
INFY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CIVI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TELO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DAAQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GPN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CMCT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BFH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SPCE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PHGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EXOD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CCLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XAGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ABP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UGP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TZUP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CSCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DKNG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GSRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LZMH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RANGU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GORV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NNVC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TGI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BRID,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TJX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OPAL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DUO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CFR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LTRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BRCC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
INKT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
QNRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LYTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KSPI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NVTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FFAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LPRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
YETI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AARD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MCHP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NRXP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HLT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MLR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TKO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ASNS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EQIX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GPAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HKPD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MNTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
REZI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MFA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BPMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EMX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TLK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALMS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RIBB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMPH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MSGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DENN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PAGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VMI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SOHU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EHLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EXOZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BKR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DCBO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PATH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LFMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DJCO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PKE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EXE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NCRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MITK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PANL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
APLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FLR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PBR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ORCL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NPKI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LGCB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VSA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CDTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NIC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TRMD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TMCI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BVN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RELL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HXL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CHRW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IDA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CDIO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMWL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TRNR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SWKH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WSO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LBGJ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LWACU,99.99,100.01,100.02,100.0,100.0,100.0,12,48,43,42,10.01,0.0,10.03,10.03,0.0
BRX,99.98,99.98,98.52,97.23,106.47,113.24,12,10,84,88,25.85,0.47,25.36,26.2,1.09
NOG,99.96,99.96,94.38,86.93,106.58,107.61,12,5,84,83,30.74,0.49,28.21,32.46,0.7
PHM,99.94,99.94,97.11,93.61,92.84,115.51,12,8,4,89,114.27,0.4,103.37,113.45,1.37
XOM,99.94,99.94,99.19,99.75,100.06,104.46,12,13,79,81,115.43,0.71,107.58,110.23,0.67
CCCX,99.93,100.0,100.0,100.0,100.0,100.0,12,48,43,42,10.15,0.0,10.17,10.17,3.6
ALC,99.83,99.89,101.49,105.3,102.93,104.98,12,89,82,82,87.48,0.26,88.94,90.06,0.6
VTR,99.82,99.88,104.03,111.65,109.29,117.67,11,92,86,90,64.77,0.74,63.71,63.02,1.28
VRME,99.82,99.82,95.78,164.13,214.24,108.38,11,98,98,84,0.75,0.04,0.74,1.03,1.17
SSD,99.79,99.79,97.43,95.06,96.89,104.3,11,9,6,81,166.83,0.48,158.18,167.55,0.82
FIBK,99.79,99.79,95.46,92.51,111.82,113.0,11,8,88,87,31.04,0.7,27.77,29.5,0.59
IVDA,99.77,99.77,107.85,162.08,280.31,148.54,11,97,98,96,2.19,0.15,2.11,2.46,0.53
SLRX,99.76,99.76,93.65,129.01,176.84,154.15,11,96,97,97,0.75,0.05,0.82,1.29,0.13
HBANP,99.72,99.72,98.44,98.16,98.28,110.11,11,11,6,85,17.75,0.46,17.25,17.71,0.79
PCOR,99.71,99.71,96.0,98.67,124.61,123.1,11,12,92,92,71.57,0.54,68.01,70.29,1.2
YELP,99.7,99.8,101.66,101.32,112.9,109.15,11,85,88,84,34.16,0.18,36.44,36.59,0.68
TCBK,99.69,99.69,96.81,93.76,107.76,109.18,11,8,85,85,42.44,0.53,40.33,41.94,0.96
XRAY,99.68,99.68,95.48,88.25,90.37,100.87,11,6,3,79,16.21,0.27,15.71,17.8,0.45
EGP,99.67,99.67,98.24,102.94,103.87,100.79,11,87,82,78,168.0,0.58,167.97,168.63,1.3
RDAG,99.66,99.77,100.03,100.0,100.0,100.0,11,48,43,42,10.27,0.12,10.29,10.29,0.19
EDSA,99.65,100.19,111.73,138.83,124.17,106.24,11,97,92,82,2.09,0.13,2.05,2.41,0.85
TMHC,99.63,99.63,97.27,94.35,100.1,110.69,11,9,79,86,64.73,0.52,59.45,63.18,0.93
VINP,99.63,99.63,100.35,100.2,101.09,100.88,11,84,80,79,9.44,0.34,9.64,9.71,0.89
BZH,99.62,99.62,95.48,88.05,96.89,109.39,11,6,6,85,24.35,0.36,21.93,25.81,1.07
MNR,99.61,99.61,97.39,97.43,103.59,96.18,11,11,82,4,14.99,0.53,13.85,14.28,1.27
CBLL,99.59,99.59,97.5,88.86,105.86,109.42,11,6,84,85,16.13,0.26,17.43,21.8,0.39
VKTX,99.58,99.58,93.4,87.06,88.31,123.74,11,5,3,93,31.11,0.19,27.72,38.94,0.81
AZN,99.53,99.53,99.97,105.99,106.92,101.58,11,89,84,79,71.13,0.37,70.79,70.47,0.62
MGY,99.51,99.51,98.01,96.69,101.13,106.55,11,10,80,83,23.82,0.49,22.61,23.89,0.88
CENT,99.5,99.5,98.46,97.97,105.43,102.99,11,11,83,80,40.05,0.71,35.56,36.43,1.71
KVUE,99.5,99.75,105.19,109.18,104.89,121.09,11,91,83,92,21.34,0.58,22.41,22.18,1.37
KVHI,99.48,99.48,98.0,103.41,122.65,115.58,11,87,92,89,5.32,0.53,5.26,5.31,0.48
ILAG,99.47,99.47,91.65,67.22,109.61,186.9,11,2,86,98,0.51,0.18,0.46,0.71,0.02
CAC,99.46,99.46,96.44,97.26,115.74,119.95,11,10,90,91,42.58,0.59,40.29,41.57,1.51
FULT,99.46,99.46,95.52,95.02,114.58,112.48,11,9,89,87,19.11,0.65,17.61,18.34,1.46
HALO,99.45,99.45,105.8,118.11,118.64,108.28,11,94,91,84,57.15,0.53,55.45,55.4,0.43
TFINP,99.45,99.45,98.17,97.85,105.09,108.45,11,11,83,84,22.17,0.72,21.41,21.92,0.61
TMP,99.43,99.43,96.63,96.44,123.14,126.05,11,10,92,93,66.01,0.61,62.67,64.63,0.87
FCPT,99.42,99.42,100.21,102.27,101.64,110.14,11,86,80,85,26.58,0.45,27.05,27.3,0.94
EXLS,99.41,99.55,100.03,107.96,122.49,122.77,11,91,92,92,42.29,0.5,45.94,45.35,0.81
NPAC,99.37,99.6,100.03,100.0,100.0,100.0,11,48,43,42,10.17,0.11,10.27,10.27,0.11
CSR,99.33,99.33,98.93,98.39,96.56,103.78,11,12,6,81,60.08,0.27,61.37,63.45,1.0
ZIONP,99.31,99.31,99.73,102.44,107.54,107.04,11,87,85,83,23.38,0.83,22.73,22.6,2.08
EB,99.31,99.31,93.84,81.15,113.69,108.39,11,4,89,84,2.5,0.17,2.44,2.86,0.6
NVAX,99.29,99.29,95.76,92.3,92.41,107.35,11,7,4,83,6.84,0.12,6.78,8.27,0.45
FLS,99.28,99.28,94.44,91.44,117.82,120.78,11,7,90,92,53.62,0.57,49.47,53.24,0.68
XHR,99.28,99.28,93.99,86.81,107.52,111.79,11,5,85,87,13.15,0.6,12.09,13.24,1.24
ORMP,99.27,99.27,99.93,101.67,100.8,100.8,11,86,79,78,2.13,0.21,2.2,2.29,0.26
RUSHB,99.23,99.35,101.64,107.2,120.2,117.78,11,90,91,90,54.02,0.69,53.43,53.59,2.64
CVGI,99.23,99.23,87.09,69.62,79.82,77.18,11,2,2,2,1.88,0.22,1.42,1.99,0.2
VALU,99.23,99.37,98.33,96.62,119.85,121.32,11,10,91,92,38.15,0.2,38.93,43.22,0.22
APLM,99.17,99.17,98.16,97.92,116.09,108.09,11,11,90,84,5.45,0.04,6.15,8.77,0.83
AFL,99.16,99.22,100.75,102.56,101.87,116.6,11,87,81,90,101.57,0.48,103.79,105.83,0.58
SMID,99.16,99.16,94.24,89.65,132.13,133.31,11,6,94,95,38.26,0.52,31.44,35.65,1.66
ZTS,99.13,99.13,98.09,97.46,95.59,105.62,11,11,5,82,154.96,0.22,161.14,167.72,0.75
WABC,99.13,99.13,97.08,97.05,108.49,108.63,11,10,85,84,51.12,0.55,48.91,50.15,0.62
FSP,99.09,99.09,97.36,99.76,113.85,113.51,11,13,89,88,1.7,0.41,1.71,1.76,1.31
TSCO,99.06,99.06,96.83,99.14,100.36,105.74,11,12,79,82,56.79,0.72,51.86,53.97,1.0
PDM,99.03,99.03,95.93,90.94,101.76,121.44,11,7,81,92,7.61,0.37,7.13,8.12,0.67
PLYM,99.02,99.02,96.54,94.66,89.9,100.97,11,9,3,79,16.1,0.29,15.92,17.04,0.7
ARCO,99.0,99.0,98.58,101.26,99.65,95.94,11,85,7,4,7.55,0.23,7.64,7.96,0.82
KBR,99.0,99.19,99.9,98.73,94.76,103.69,11,12,5,81,46.43,0.01,51.57,56.0,0.73
AGNC,98.97,98.97,96.93,105.15,107.18,101.82,11,89,84,79,9.4,0.76,8.97,8.99,0.61
COSO,98.92,99.19,100.0,100.0,100.0,100.0,11,48,43,42,21.37,0.42,21.28,21.28,0.66
PEPG,98.92,98.92,98.07,108.54,54.17,66.63,11,91,1,1,1.26,0.01,1.41,3.36,1.01
VVX,98.91,98.91,98.88,99.43,104.66,121.44,10,12,83,92,48.53,0.24,47.49,52.07,0.73
NERV,98.88,98.88,95.21,87.96,89.64,84.89,10,6,3,2,1.68,0.17,1.67,2.0,0.29
UFI,98.87,98.87,96.74,91.25,96.07,118.39,10,7,5,91,4.83,0.15,4.93,5.58,0.61
MAYS,98.81,98.81,97.86,95.12,98.34,99.05,10,9,6,6,37.98,0.2,37.94,40.68,0.0
JCAP,98.79,99.65,100.08,100.0,100.0,100.0,10,48,43,42,16.87,0.0,17.84,17.84,0.18
PLSE,98.74,98.74,96.85,102.83,121.69,111.67,10,87,92,87,16.03,0.21,16.42,17.52,0.65
ADD,98.7,98.7,90.16,68.41,29.22,393.62,10,2,1,99,1.01,0.0,0.9,8.91,0.32
PC,98.67,100.36,112.58,121.06,104.39,106.84,10,95,83,83,0.71,0.02,0.83,1.16,0.05
NRP,98.67,98.67,100.05,101.29,112.76,114.24,10,85,88,88,98.29,0.63,96.51,99.48,0.24
PTLO,98.66,98.66,97.13,123.45,123.39,130.4,10,95,92,94,11.47,0.42,11.69,12.01,1.27
BZFD,98.65,98.65,94.91,90.48,127.94,132.93,10,6,93,95,2.16,0.14,2.06,2.5,0.77
BTU,98.65,98.65,93.13,86.78,97.34,113.99,10,5,6,88,15.25,0.26,13.78,18.01,1.09
NVR,98.64,98.64,96.95,93.68,96.11,113.64,10,8,5,88,7632.24,0.29,7259.7,8013.28,0.7
MFH,98.64,98.87,108.39,175.63,672.84,439.47,10,98,99,99,4.46,0.49,4.67,4.93,0.63
MIDD,98.64,98.64,96.45,111.45,113.95,108.39,10,92,89,84,149.5,0.52,145.07,145.04,1.33
CCNE,98.62,98.62,95.66,92.59,112.43,116.17,10,8,88,90,23.68,0.42,22.47,23.82,1.45
YORW,98.6,98.88,101.71,104.94,98.48,97.0,10,89,6,5,31.81,0.21,32.44,33.5,0.84
IHT,98.6,98.96,101.08,118.01,129.78,123.74,10,94,94,93,2.25,0.66,2.35,2.29,0.74
HURA,98.57,103.05,119.79,118.36,104.9,92.56,10,94,83,3,2.3,0.05,3.03,4.14,0.82
FGBIP,98.54,98.54,97.93,97.45,103.08,111.58,10,11,82,87,18.78,0.31,18.9,19.53,0.79
TCBX,98.53,98.53,94.65,102.61,132.79,135.46,10,87,94,95,35.42,0.82,31.73,32.46,1.09
FCNCP,98.46,98.46,97.05,97.17,101.16,104.74,10,10,80,81,21.01,0.42,21.04,21.66,0.09
CZR,98.42,98.42,94.03,85.57,94.01,110.31,10,5,4,86,30.03,0.31,28.21,33.29,0.99
IKNA,98.41,98.41,94.04,86.93,98.38,102.02,10,5,6,80,1.38,0.43,1.27,1.46,0.45
IEP,98.39,98.39,95.79,95.64,91.89,92.2,10,9,4,3,9.36,0.28,8.48,9.32,2.12
HOLX,98.36,98.36,96.35,90.02,94.91,103.83,10,6,5,81,65.72,0.42,61.28,68.5,0.51
RGR,98.33,98.5,101.02,106.38,103.65,101.51,10,90,82,79,35.65,0.23,36.17,37.63,0.84
COFS,98.28,98.28,95.42,91.49,120.5,122.76,10,7,91,92,29.61,0.41,29.14,30.95,0.68
BAND,98.27,98.27,93.31,85.9,108.0,112.79,10,5,85,87,15.73,0.38,14.45,16.29,1.0
ITGR,98.27,98.27,96.85,93.66,109.13,109.46,10,8,86,85,119.96,0.35,120.25,127.6,0.71
LCID,98.26,98.41,100.21,99.44,110.32,89.93,10,12,87,3,2.29,0.12,2.35,2.57,0.61
UBFO,98.2,98.2,95.53,97.19,119.0,119.25,10,10,91,91,8.76,0.61,8.64,8.87,0.25
ABBV,98.15,98.15,100.07,109.85,111.51,112.84,10,92,88,87,192.45,0.58,187.66,186.21,0.75
UDR,98.14,98.14,98.9,101.51,101.08,108.48,10,85,80,84,40.4,0.39,40.93,41.88,0.54
SITE,98.13,98.13,94.96,91.71,101.0,109.61,10,7,80,85,129.24,0.47,121.68,132.23,0.64
EG,98.09,98.09,99.54,100.05,97.49,101.59,10,84,6,79,339.35,0.17,341.82,356.31,0.69
ARR,98.06,98.06,94.98,96.48,101.48,98.96,10,10,80,5,16.85,0.64,16.35,16.87,1.3
AXSM,98.03,98.03,101.84,128.3,129.33,109.07,10,96,93,84,108.98,0.5,106.99,103.44,1.5
TS,98.03,98.03,94.9,103.7,122.63,122.01,10,88,92,92,38.66,0.88,35.25,35.86,0.49
SPSC,98.02,98.02,96.26,91.24,100.87,98.18,10,7,79,5,131.73,0.11,141.17,161.47,0.76
BTCT,98.01,98.01,108.2,215.8,2282.63,1387.49,10,98,99,99,4.25,0.16,3.55,4.95,14.31
OTF,98.0,98.16,100.0,100.0,100.0,100.0,10,48,43,42,15.63,0.51,15.49,15.49,0.45
WHR,97.99,97.99,92.72,90.43,118.07,113.23,10,6,90,88,108.5,0.64,87.7,97.35,0.65
SHIM,97.93,97.93,90.67,81.29,121.09,196.6,10,4,91,98,1.99,0.18,1.68,2.08,0.29
PRU,97.9,97.9,95.91,94.51,103.4,106.56,10,9,82,83,105.94,0.37,104.7,111.56,0.85
PENN,97.85,97.85,93.13,94.35,107.44,106.43,10,9,85,83,17.83,0.45,16.4,18.33,1.14
PCTY,97.85,97.93,97.8,101.63,123.78,125.42,10,86,92,93,177.16,0.48,188.09,191.58,0.83
PG,97.84,97.84,98.61,101.42,100.36,103.32,10,85,79,80,157.05,0.02,161.76,165.64,0.99
REFI,97.84,97.84,96.77,100.56,104.52,103.79,10,84,83,81,13.9,0.41,14.05,14.2,0.84
ENFY,97.82,97.82,95.72,101.09,92.53,113.63,10,85,4,88,1.22,0.26,1.04,1.32,2.67
AMTD,97.82,97.82,97.95,97.95,92.3,96.14,10,11,4,4,1.02,0.08,1.02,1.12,0.37
DEO,97.75,97.78,97.5,97.57,95.81,104.16,10,11,5,81,103.55,0.1,107.96,115.56,1.42
PACB,97.7,97.7,93.1,83.68,133.36,135.91,10,4,94,95,1.47,0.32,1.18,1.55,0.46
EIG,97.68,97.68,99.31,100.19,108.85,111.02,10,84,86,86,46.22,0.35,47.83,48.91,0.92
BYFC,97.68,97.68,93.17,106.26,122.51,137.66,10,89,92,95,7.61,0.68,6.56,6.95,0.14
SUZ,97.65,97.65,96.38,96.45,107.07,106.34,10,10,84,82,8.98,0.21,9.26,9.68,0.97
NJR,97.61,97.61,100.73,104.15,103.8,106.18,10,88,82,82,45.73,0.47,45.63,46.35,0.89
TGNA,97.6,97.6,97.47,101.73,121.74,122.04,9,86,92,92,17.1,0.69,16.76,17.11,0.74
TWIN,97.59,97.59,91.5,79.65,97.37,98.27,9,3,6,5,9.38,0.37,7.89,9.7,0.24
LADR,97.59,97.59,95.8,100.56,101.91,100.76,9,84,81,78,11.13,0.85,10.46,10.7,1.77
EUDA,97.58,98.04,98.95,100.73,125.66,125.77,9,84,93,93,3.3,0.1,3.61,3.99,0.79
STRR,97.55,97.55,99.94,99.61,84.26,93.0,9,13,3,3,2.0,0.06,2.13,2.57,0.47
ASAN,97.54,97.83,97.06,106.28,170.9,148.28,9,89,97,96,13.88,0.17,15.62,16.53,0.8
CHMI,97.51,97.51,99.98,118.86,122.97,96.23,9,94,92,4,2.79,0.53,2.83,2.8,0.5
MMC,97.5,97.84,101.88,106.59,106.13,103.14,9,90,84,80,211.74,0.13,223.18,223.43,1.06
TE,97.45,97.45,90.27,92.89,230.61,197.92,9,8,98,98,1.38,0.21,1.28,1.56,0.75
AMRX,97.43,97.43,94.63,101.42,103.56,116.81,9,85,82,90,8.33,0.64,7.72,8.11,0.79
CMCM,97.41,97.41,92.26,107.24,129.47,137.94,9,90,93,95,5.2,0.63,4.25,4.58,3.14
FRT,97.39,97.39,95.49,92.57,100.38,106.15,9,8,79,82,94.88,0.39,94.46,101.51,0.57
BTBD,97.36,97.36,94.29,99.96,113.22,121.81,9,13,89,92,1.19,0.21,1.27,1.48,2.03
TIRX,97.36,97.36,95.18,93.44,100.43,101.9,9,8,79,79,1.21,0.07,1.36,1.58,0.06
CQP,97.34,97.49,101.98,117.67,120.88,110.31,9,94,91,86,54.07,0.4,57.35,56.11,0.89
PRG,97.31,97.31,93.61,84.1,103.35,138.06,9,4,82,95,29.97,0.23,28.93,36.39,0.88
FWRG,97.3,97.3,94.76,103.75,123.68,121.33,9,88,92,92,17.5,0.47,16.35,17.81,0.4
SNA,97.23,97.23,97.26,100.78,121.47,122.55,9,84,92,92,317.57,0.54,317.29,326.65,0.81
CDNA,97.21,97.21,94.13,90.51,99.3,174.63,9,7,7,97,20.13,0.3,17.93,21.41,1.1
PRKS,97.2,97.2,93.68,90.68,109.7,109.69,9,7,86,85,47.46,0.41,45.88,50.36,0.76
AUDC,97.19,97.19,94.5,108.66,117.05,96.46,9,91,90,5,9.29,0.35,9.27,9.58,0.73
JLL,97.13,97.13,93.8,97.76,104.69,112.87,9,11,83,87,256.89,0.65,237.24,253.63,0.88
GSHD,97.09,97.4,102.55,114.54,132.38,143.12,9,93,94,96,96.32,0.58,104.73,105.81,0.62
SCL,97.09,97.09,92.84,88.35,92.54,97.4,9,6,4,5,59.02,0.31,55.2,62.33,0.62
LITM,97.08,99.42,134.85,838.36,2765.4,279.08,9,99,99,98,3.87,0.1,3.7,5.61,0.17
FTRK,97.02,108.22,129.81,115.6,100.0,100.0,9,94,43,42,0.68,0.0,3.45,3.45,0.15
