Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00899,FT潔淨能源,,,77.79,81.02,84.18,85.1,84.99,82.59,21,20,19,6,16.01,0.03,16.43,17.12,1.03
6661,威健生技,Healthcare,Diagnostics & Research,77.78,82.64,98.81,130.93,122.87,94.23,21,84,76,32,23.1,0.07,26.21,24.62,0.3
3669,圓展,Technology,Consumer Electronics,77.77,81.92,89.69,90.13,106.73,109.83,21,34,61,62,44.9,0.19,46.52,49.45,0.3
8213,志超,Technology,Electronic Components,77.73,81.2,81.59,80.29,88.24,92.87,21,12,29,27,37.75,0.31,37.1,39.97,0.47
2430,燦坤,Consumer Cyclical,Specialty Retail,77.69,79.05,80.99,78.92,76.51,87.55,21,9,6,14,33.7,0.15,33.35,36.39,0.41
5706,鳳凰,Consumer Cyclical,Travel Services,77.68,80.18,81.92,82.51,97.64,96.96,21,15,48,38,59.9,0.25,59.44,64.18,0.51
1789,神隆,Healthcare,Drug Manufacturers—Specialty & Generic,77.64,79.19,83.03,82.12,93.37,88.32,21,15,40,15,24.85,0.16,25.07,26.55,0.43
4175,杏一,Healthcare,Pharmaceutical Retailers,77.63,78.83,79.87,80.97,74.19,94.68,21,13,4,34,70.8,0.02,71.45,77.25,0.62
8358,金居,Technology,Electronic Components,77.56,80.66,85.31,88.71,98.01,91.84,21,30,48,24,59.3,0.15,61.63,63.34,0.35
1460,宏遠,Consumer Cyclical,Textile Manufacturing,77.54,79.75,82.78,85.0,91.21,89.93,20,20,35,18,7.18,0.09,7.27,7.68,0.59
3259,鑫創,Technology,Semiconductors,77.52,77.71,85.83,91.86,106.67,104.19,20,39,61,54,27.5,0.24,27.74,29.23,0.24
2376,技嘉,Technology,Computer Hardware,77.51,80.54,81.64,82.11,117.66,182.96,20,14,72,94,268.5,0.31,254.43,291.63,0.98
2421,建準,Industrials,Specialty Industrial Machinery,77.46,79.41,75.79,78.54,116.7,167.6,20,9,71,92,99.3,0.25,93.64,108.87,1.9
8409,商之器,Healthcare,Health Information Services,77.45,82.08,82.66,82.08,82.08,97.05,20,14,14,38,21.8,0.34,21.65,22.91,0.2
8033,雷虎,Consumer Cyclical,Leisure,77.45,81.82,86.47,91.95,117.27,116.48,20,39,72,70,58.4,0.24,60.24,63.41,0.73
3596,智易,Technology,Communication Equipment,77.45,77.58,77.63,79.38,106.75,131.8,20,10,61,81,151.0,0.29,143.78,163.9,0.91
1802,台玻,Basic Materials,Building Materials,77.43,85.56,90.44,82.48,87.21,86.72,20,15,26,12,16.8,0.33,16.38,17.66,0.72
2208,台船,Industrials,Aerospace & Defense,77.4,82.02,83.42,85.86,75.31,81.42,20,22,6,5,17.3,0.28,17.55,18.2,0.37
6153,嘉聯益,Technology,Electronic Components,77.4,83.07,92.5,93.22,89.67,88.27,20,43,32,15,20.05,0.17,21.37,21.23,0.41
4945,陞達科技,Technology,Semiconductors,77.35,83.72,87.48,95.5,128.77,201.04,20,48,79,96,85.0,0.24,80.9,96.49,1.26
4755,三福化,Basic Materials,Specialty Chemicals,77.33,80.09,91.64,84.79,96.21,104.63,20,20,45,54,124.5,0.24,127.67,136.43,0.17
2732,六角,Consumer Defensive,Beverages—Non-Alcoholic,77.31,78.91,81.48,81.05,77.89,98.63,20,13,8,42,103.5,0.19,103.13,116.36,0.67
3664,安瑞-KY,Technology,Communication Equipment,77.29,84.06,81.91,83.88,92.64,121.54,20,18,38,75,24.65,0.27,23.28,26.61,5.15
8942,森鉅,Basic Materials,Aluminum,77.29,81.01,81.19,89.72,90.32,103.14,20,33,33,52,59.8,0.0,61.92,65.71,1.24
1795,美時,Healthcare,Drug Manufacturers—Specialty & Generic,77.29,82.02,88.41,94.75,106.93,116.95,20,47,62,70,252.5,0.33,269.61,284.83,0.69
6598,ABC-KY,Healthcare,Medical Devices,77.25,82.64,82.64,109.51,108.42,87.24,20,70,64,13,22.8,0.23,22.77,23.29,0.26
4560,強信-KY,Industrials,Tools & Accessories,77.22,79.07,80.53,84.2,87.34,89.34,20,18,26,17,32.85,0.18,33.25,35.98,0.68
5353,台林,Technology,Communication Equipment,77.21,78.84,79.48,81.01,88.98,88.44,20,13,30,15,31.8,0.3,31.58,34.28,0.57
1532,勤美,Industrials,Metal Fabrication,77.18,80.84,85.8,90.81,125.65,109.42,20,36,77,62,36.9,0.09,39.27,42.38,0.41
8261,富鼎,Technology,Semiconductors,77.15,78.17,83.75,80.39,76.12,85.46,20,12,6,10,78.5,0.28,77.07,84.21,0.67
3556,禾瑞亞,Technology,Semiconductors,77.08,79.18,79.18,78.7,74.6,90.33,19,9,5,20,48.8,0.16,48.7,53.14,0.85
8255,朋程,Consumer Cyclical,Auto Parts,77.07,78.92,89.02,85.48,105.23,94.5,19,21,59,33,170.0,0.17,170.79,182.96,0.61
00671R,富邦NASDAQ反1,,,77.06,80.24,83.15,86.58,78.4,77.5,19,25,8,2,3.63,0.03,3.82,4.0,0.47
00669R,國泰美國道瓊反1,,,77.02,80.46,82.47,87.83,83.39,85.16,19,28,16,9,6.55,0.0,6.84,7.08,0.51
8933,愛地雅,Consumer Cyclical,Leisure,77.0,79.7,83.12,81.35,85.93,90.03,19,13,22,19,8.94,0.03,9.13,9.89,0.86
1723,中碳,Basic Materials,Chemicals,76.97,78.88,80.87,79.08,84.65,94.33,19,10,19,32,99.7,0.17,99.45,109.52,0.53
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,76.92,90.19,96.61,83.45,82.96,90.2,19,17,15,19,10.1,0.17,10.1,10.45,0.44
1568,倉佑,Consumer Cyclical,Auto Parts,76.91,82.97,88.46,91.36,92.6,109.83,19,37,38,62,27.9,0.16,27.94,29.93,0.85
4552,力達-KY,Industrials,Specialty Industrial Machinery,76.89,81.44,81.72,76.5,80.08,87.95,19,6,11,14,27.2,0.17,26.27,29.23,0.28
6806,森崴能源,Utilities,Utilities—Renewable,76.88,87.46,98.86,119.98,124.16,133.85,19,78,76,82,122.5,0.31,133.0,134.04,0.42
3508,位速,Basic Materials,Specialty Chemicals,76.88,80.92,89.26,85.8,88.51,80.43,19,22,29,4,26.0,0.32,25.6,26.6,0.83
9962,有益,Basic Materials,Steel,76.85,81.64,86.58,81.77,82.93,91.66,19,14,15,23,15.35,0.16,15.52,16.89,0.5
1783,和康生,Healthcare,Medical Instruments & Supplies,76.85,79.39,83.07,87.94,80.64,83.54,19,28,11,7,42.8,0.24,43.72,45.02,0.31
3609,三一東林,Technology,Electronic Components,76.82,88.06,101.75,104.89,116.42,79.95,19,64,71,4,36.0,0.4,40.97,38.95,0.62
4106,雃博,Healthcare,Medical Devices,76.82,78.92,82.9,83.39,83.22,89.07,19,17,16,17,25.4,0.1,25.82,27.65,0.64
2027,大成鋼,Basic Materials,Steel,76.78,81.43,84.08,86.33,87.04,92.11,19,24,25,24,33.15,0.15,34.59,36.69,0.88
6202,盛群,Technology,Semiconductors,76.74,78.46,79.61,77.83,79.41,84.86,19,8,10,9,55.1,0.43,49.3,57.32,1.36
5213,亞昕,Real Estate,Real Estate Services,76.73,84.16,98.67,134.49,154.75,133.48,19,85,90,82,31.7,0.23,38.67,39.13,0.69
2337,旺宏,Technology,Semiconductors,76.72,78.71,84.31,85.78,76.0,88.87,19,22,6,16,25.75,0.14,26.8,27.59,0.28
4168,醣聯,Healthcare,Biotechnology,76.69,82.53,85.93,88.76,89.76,86.58,19,30,32,11,25.65,0.16,26.1,26.79,0.35
8183,精星,Technology,Electronic Components,76.64,79.38,79.38,74.61,73.94,84.09,18,5,4,7,41.8,0.33,37.69,44.13,0.95
2395,研華,Technology,Computer Hardware,76.63,76.63,80.67,84.24,90.55,100.19,18,18,33,46,327.0,0.14,334.45,360.24,0.71
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,76.61,81.72,88.5,102.13,79.67,83.09,18,59,10,6,18.95,0.5,20.16,20.59,0.62
8444,綠河-KY,Basic Materials,Lumber & Wood Production,76.5,87.21,95.65,103.44,86.08,97.67,18,62,23,40,33.2,0.14,37.61,36.74,2.2
8234,新漢,Technology,Computer Hardware,76.43,80.15,95.66,106.56,105.66,106.08,18,66,60,57,48.0,0.3,52.61,51.5,0.25
6120,達運,Technology,Electronic Components,76.42,81.93,87.23,87.91,100.25,129.45,18,28,52,80,13.8,0.23,14.32,15.37,0.37
3058,立德,Industrials,Electrical Equipment & Parts,76.41,79.88,83.81,85.08,107.76,116.73,18,20,63,70,17.6,0.23,17.59,19.66,0.91
2415,錩新,Industrials,Metal Fabrication,76.41,80.99,105.29,82.61,92.76,105.61,18,15,39,56,25.25,0.27,26.1,27.74,1.33
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,76.4,80.46,83.98,94.02,91.32,116.63,18,45,35,70,6.53,0.22,6.8,7.27,0.72
5371,中光電,Technology,Consumer Electronics,76.4,79.9,85.59,84.17,135.22,122.48,18,18,82,75,73.8,0.13,76.08,82.37,0.26
2014,中鴻,Basic Materials,Steel,76.39,81.21,87.35,76.4,83.26,93.85,18,6,16,30,20.35,0.29,19.34,22.17,0.54
2642,宅配通,Industrials,Integrated Freight & Logistics,76.32,78.53,80.22,79.97,78.39,86.05,18,11,8,11,34.25,0.11,34.46,37.51,1.08
3629,地心引力,Communication Services,Advertising Agencies,76.28,86.08,94.84,95.85,85.3,71.57,18,49,20,1,25.05,0.25,27.85,27.72,0.62
2702,華園,Consumer Cyclical,Lodging,76.24,77.37,80.17,77.37,80.08,90.44,18,7,11,20,17.7,0.21,17.55,19.22,0.46
2484,希華,Technology,Electronic Components,76.23,79.5,80.78,80.05,82.25,93.29,18,11,14,28,28.9,0.16,29.19,31.97,0.51
6767,台微醫,Healthcare,Medical Devices,76.21,85.24,83.54,86.51,89.92,94.17,18,24,32,31,32.25,0.22,32.82,35.53,1.04
3432,台端,Industrials,Electrical Equipment & Parts,76.19,80.27,86.19,118.16,123.65,79.2,18,77,76,3,20.05,0.22,23.44,22.15,1.08
3169,亞信,Technology,Semiconductors,76.18,77.51,79.75,83.57,88.53,104.52,18,17,29,54,108.5,0.24,109.81,122.36,0.6
6243,迅杰,Technology,Semiconductors,76.1,78.18,85.0,82.81,99.4,202.52,18,16,50,96,51.7,0.16,49.92,62.6,1.14
00648R,元大S&P500反1,,,76.1,79.6,81.83,85.35,79.73,83.21,18,21,10,6,5.19,0.0,5.45,5.74,1.17
3046,建碁,Technology,Computer Hardware,76.04,79.07,81.32,86.29,76.94,102.41,18,24,7,51,56.8,0.3,60.49,62.98,0.2
9941,裕融,Financial Services,Credit Services,76.03,82.54,84.01,79.08,77.2,95.65,17,10,7,36,141.0,0.2,144.57,155.16,0.72
4138,曜亞,Healthcare,Medical Devices,76.01,77.5,86.7,90.46,114.06,125.79,17,35,69,78,89.8,0.11,93.15,99.34,0.68
9910,豐泰,Consumer Cyclical,Footwear & Accessories,76.0,80.0,82.38,78.37,82.34,85.68,17,8,14,10,139.0,0.12,142.82,155.69,1.11
5439,高技,Technology,Electronic Components,75.96,80.28,83.36,87.03,109.13,128.66,17,26,65,79,91.2,0.23,91.08,102.76,0.58
3465,進泰電子,Technology,Consumer Electronics,75.96,78.71,82.9,85.49,78.05,95.82,17,21,8,36,63.5,0.14,64.47,69.49,0.13
6111,大宇資,Communication Services,Electronic Gaming & Multimedia,75.84,76.06,77.87,82.68,87.25,117.65,17,16,26,71,62.2,0.22,61.99,70.53,0.63
6288,聯嘉,Technology,Electronic Components,75.81,77.47,84.95,75.34,87.38,111.49,17,5,26,64,27.75,0.3,26.5,30.47,0.74
5381,合正,Technology,Electronic Components,75.8,80.07,80.66,100.28,144.55,241.58,17,57,86,97,27.55,0.28,27.52,31.65,0.53
3548,兆利,Technology,Electronic Components,75.79,81.49,91.62,99.88,193.7,267.6,17,56,95,98,166.0,0.21,171.07,206.8,0.42
5289,宜鼎,Technology,Computer Hardware,75.78,78.37,87.87,91.52,94.7,113.73,17,38,43,67,271.0,0.26,280.37,294.22,0.67
1583,程泰,Industrials,Specialty Industrial Machinery,75.75,78.94,81.4,85.09,93.32,98.77,17,20,40,43,60.8,0.06,63.2,68.72,1.08
4414,如興,Consumer Cyclical,Apparel Manufacturing,75.75,81.35,82.14,85.78,87.91,103.41,17,22,28,52,3.03,0.12,3.29,3.43,0.89
9942,茂順,Consumer Cyclical,Auto Parts,75.74,77.78,78.17,85.33,81.85,93.72,17,21,14,30,115.0,0.13,114.63,126.66,0.28
4113,聯上,Industrials,Engineering & Construction,75.74,82.26,112.39,159.13,196.27,172.83,17,92,95,92,32.05,0.19,42.98,42.9,0.54
5511,德昌,Industrials,Engineering & Construction,75.73,75.93,71.6,75.56,111.47,139.6,17,5,67,85,59.4,0.16,58.57,67.8,0.69
6123,上奇,Technology,Electronics & Computer Distribution,75.72,77.83,80.67,81.28,92.94,95.62,17,13,39,36,59.9,0.13,60.75,67.2,0.75
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,75.69,76.35,83.8,91.15,97.09,103.52,17,37,47,53,20.3,0.03,21.37,22.86,0.82
3592,瑞鼎,Technology,Semiconductors,75.65,76.05,76.82,81.0,100.87,115.31,17,13,53,69,355.0,0.19,344.61,402.35,0.8
1312,國喬,Basic Materials,Chemicals,75.65,80.18,82.59,81.02,76.45,75.51,17,13,6,2,12.85,0.12,13.12,13.89,0.36
3011,今皓,Technology,Electronic Components,75.63,79.63,80.16,80.03,81.34,114.86,17,11,13,68,27.85,0.16,28.46,30.66,1.36
2313,華通,Technology,Electronic Components,75.6,77.48,100.05,112.17,121.73,142.97,17,73,75,86,64.2,0.32,71.56,74.71,0.84
3226,至寶電,Industrials,Electrical Equipment & Parts,75.56,81.49,85.61,83.35,85.2,99.8,16,17,20,45,51.9,0.15,52.86,57.32,0.59
6239,力成,Technology,Semiconductor Equipment & Materials,75.54,76.21,87.11,118.83,138.56,159.97,16,78,84,90,135.0,0.34,139.46,162.29,0.52
3092,鴻碩,Industrials,Electrical Equipment & Parts,75.51,79.47,91.47,91.39,83.77,90.84,16,38,17,21,30.0,0.28,30.39,32.4,0.56
2911,麗嬰房,Consumer Cyclical,Apparel Retail,75.5,84.94,94.6,81.09,78.75,87.2,16,13,9,13,9.65,0.22,9.51,10.14,0.85
1324,地球,Industrials,Business Equipment & Supplies,75.5,80.54,83.62,84.09,93.79,119.32,16,18,41,72,13.1,0.06,13.13,14.77,0.79
2321,東訊,Technology,Communication Equipment,75.49,82.67,86.01,89.15,86.66,87.48,16,31,24,13,14.15,0.01,15.17,15.84,1.36
2034,允強,Basic Materials,Steel,75.42,79.69,84.85,80.35,79.55,87.31,16,12,10,13,22.85,0.15,23.34,25.1,1.34
2756,聯發國際,Consumer Defensive,Packaged Foods,75.42,76.88,82.97,81.86,98.94,79.56,16,14,50,3,82.2,0.25,79.13,85.5,0.48
6116,彩晶,Technology,Electronic Components,75.42,75.58,78.62,74.44,72.32,90.91,16,5,3,21,9.33,0.28,8.98,10.22,0.9
6294,智基,Technology,Electronic Components,75.37,77.12,79.53,83.04,89.32,93.49,16,17,31,29,96.6,0.02,99.6,107.94,0.17
5464,霖宏,Technology,Electronic Components,75.28,80.49,84.28,88.44,90.95,101.14,16,29,35,48,26.55,0.03,29.51,30.84,1.33
6130,上亞科技,Healthcare,Drug Manufacturers—General,75.26,81.33,94.92,111.22,98.17,91.65,16,72,49,23,27.55,0.43,30.54,29.21,0.37
5388,中磊,Technology,Communication Equipment,75.25,76.25,79.29,81.23,93.88,119.28,16,13,41,72,109.0,0.19,107.97,121.67,0.83
3555,博士旺,Technology,Software—Infrastructure,75.23,89.96,99.93,99.34,101.93,108.52,16,55,54,61,32.0,0.52,36.06,34.46,0.98
5516,雙喜,Industrials,Engineering & Construction,75.16,78.82,81.89,83.44,92.09,90.11,16,17,37,19,18.45,0.0,19.34,20.22,0.81
2645,長榮航太,Industrials,Airports & Air Services,75.14,77.13,77.71,84.21,90.58,97.23,16,18,34,39,96.5,0.1,97.67,105.3,0.73
6558,興能高,Industrials,Electrical Equipment & Parts,75.09,80.84,83.65,82.13,87.17,101.76,16,15,26,49,22.3,0.21,22.41,24.31,0.67
4503,金雨,Industrials,Business Equipment & Supplies,75.07,77.28,78.63,79.41,91.09,110.52,16,10,35,63,49.9,0.27,48.88,55.71,0.38
3059,華晶科,Technology,Scientific & Technical Instruments,75.06,79.77,85.61,88.05,101.92,98.75,16,28,54,43,33.85,0.08,35.66,37.63,0.35
2630,亞航,Industrials,Aerospace & Defense,75.02,78.53,81.92,81.8,121.56,130.9,16,14,75,81,32.8,0.14,33.06,36.58,0.65
1605,華新,Industrials,Electrical Equipment & Parts,74.93,80.75,84.1,81.78,84.39,81.55,15,14,18,5,32.1,0.15,33.28,35.86,0.75
3713,新晶投控,Technology,Solar,74.91,76.34,96.47,109.18,108.61,87.66,15,70,64,14,22.8,0.17,24.4,24.4,0.79
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",74.85,76.63,79.71,87.05,99.74,112.57,15,26,51,66,12.5,0.18,12.62,14.14,0.58
3014,聯陽,Technology,Semiconductors,74.8,74.8,74.72,85.21,107.71,127.04,15,21,63,79,141.0,0.17,140.49,158.23,0.57
1310,台苯,Basic Materials,Chemicals,74.77,78.07,80.93,81.82,75.39,89.97,15,14,6,18,12.4,0.03,12.84,13.65,0.6
6899,創為精密,Technology,Electronic Components,74.77,76.03,85.1,79.16,75.83,102.02,15,10,6,50,57.7,0.2,55.86,64.55,0.47
6697,東捷資訊,Technology,Information Technology Services,74.75,76.01,78.73,78.57,86.72,116.71,15,9,24,70,43.35,0.12,43.41,48.54,2.27
5876,上海商銀,Financial Services,Banks—Regional,74.75,75.67,77.94,78.83,88.22,93.03,15,9,29,28,39.1,0.11,39.58,44.08,1.08
8341,日友,Industrials,Waste Management,74.74,78.1,79.8,77.2,71.29,77.18,15,7,3,2,92.5,0.2,91.96,99.93,0.6
8016,矽創,Technology,Semiconductors,74.71,75.54,76.92,78.39,90.8,111.81,15,8,34,65,232.0,0.19,226.88,263.27,0.62
6470,宇智,Technology,Communication Equipment,74.66,77.08,77.08,76.89,75.51,88.67,15,7,6,16,52.0,0.28,50.31,56.52,0.47
2380,虹光,Technology,Computer Hardware,74.65,75.94,80.22,78.91,76.98,75.22,15,9,7,2,6.3,0.01,6.45,6.78,1.33
2948,寶陞,Consumer Cyclical,Home Improvement Retail,74.63,75.69,79.68,85.15,73.76,72.32,15,21,4,1,57.7,0.03,58.05,60.85,
3168,眾福科,Technology,Electronic Components,74.63,76.92,78.2,76.56,79.92,102.38,15,6,11,51,54.4,0.05,56.07,63.27,0.76
2546,根基,Industrials,Engineering & Construction,74.61,76.6,83.35,98.95,144.51,115.64,15,55,86,69,73.0,0.03,77.94,85.74,0.46
1417,嘉裕,Consumer Cyclical,Apparel Retail,74.57,77.09,79.57,81.69,76.8,84.9,15,14,7,9,10.25,0.04,10.7,11.4,0.46
6967,汎瑋材料,Basic Materials,Specialty Chemicals,74.53,77.08,93.05,94.24,92.02,105.8,15,45,37,57,62.1,0.36,68.2,71.38,0.75
5607,遠雄港,Industrials,Specialty Business Services,74.52,79.22,80.96,86.42,87.68,102.5,15,24,27,51,45.6,0.16,47.88,52.03,0.63
2471,資通,Technology,Information Technology Services,74.45,75.13,79.1,85.7,90.58,118.19,15,22,34,71,49.2,0.17,49.81,55.32,0.61
3260,威剛,Technology,Semiconductors,74.42,77.2,79.3,84.22,115.93,112.52,15,18,71,66,87.9,0.14,90.73,99.67,0.36
6811,宏碁資訊,Technology,Information Technology Services,74.42,80.39,80.39,95.85,91.08,132.64,15,49,35,82,248.0,0.23,248.74,276.07,1.0
4108,懷特,Healthcare,Drug Manufacturers—Specialty & Generic,74.39,76.36,79.26,79.0,80.66,101.02,14,9,12,47,17.6,0.02,18.11,20.05,1.01
4721,美琪瑪,Basic Materials,Specialty Chemicals,74.34,75.88,84.06,85.71,81.37,84.56,14,22,13,8,69.6,0.24,71.68,76.26,0.61
2368,金像電,Technology,Electronic Components,74.28,77.45,90.59,95.69,107.45,176.54,14,48,62,93,188.5,0.13,204.25,214.29,0.74
4743,合一,Healthcare,Biotechnology,74.27,76.94,82.07,87.92,70.55,82.16,14,28,2,5,140.0,0.09,147.84,156.88,0.47
3138,耀登,Technology,Communication Equipment,74.24,75.82,80.82,77.38,80.02,94.8,14,7,11,34,117.5,0.27,117.16,131.03,1.17
00686R,群益臺灣加權反1,,,74.22,76.37,79.64,83.41,74.0,84.66,14,17,4,8,2.23,0.04,2.37,2.59,0.68
2614,東森,Industrials,Conglomerates,74.18,78.68,82.87,85.3,74.58,74.43,14,21,5,2,18.3,0.0,19.73,20.36,0.5
3094,聯傑,Technology,Semiconductors,74.18,86.35,90.4,87.7,89.36,107.9,14,27,31,60,31.85,0.27,31.28,33.45,0.42
6689,伊雲谷,Technology,Software—Infrastructure,74.16,77.52,79.65,82.99,77.42,99.6,14,16,7,45,97.7,0.18,98.66,108.37,0.7
6456,GIS-KY,Technology,Electronic Components,74.14,77.71,83.26,88.22,88.91,86.05,14,29,30,11,56.7,0.07,58.4,62.25,0.87
1455,集盛,Consumer Cyclical,Textile Manufacturing,74.09,77.25,82.01,95.16,122.96,119.4,14,47,76,72,10.45,0.14,11.3,12.61,0.59
5348,正能量智能,Technology,Communication Equipment,74.04,74.5,75.58,77.03,103.74,141.48,14,7,57,86,26.85,0.13,26.27,31.22,0.95
1733,五鼎,Healthcare,Biotechnology,74.0,77.53,85.52,88.54,101.18,116.02,14,29,53,69,29.3,0.19,29.4,32.9,0.56
1603,華電,Technology,Electronics & Computer Distribution,73.98,82.02,84.61,97.18,133.3,120.73,14,51,81,74,35.6,0.12,38.98,40.84,0.65
1526,日馳,Consumer Cyclical,Auto Parts,73.97,76.06,77.0,78.38,84.75,83.56,14,8,19,7,28.05,0.13,28.52,31.77,0.51
1752,南光,Healthcare,Medical Instruments & Supplies,73.97,75.03,75.78,78.95,82.76,79.45,14,9,15,3,43.55,0.09,44.64,48.42,0.42
8081,致新,Technology,Semiconductors,73.97,75.83,75.95,86.1,110.48,121.82,14,23,66,75,235.0,0.24,225.57,262.92,0.86
6840,東研信超,Technology,Electronic Components,73.95,80.34,85.28,103.05,100.8,101.51,14,61,52,49,58.6,0.17,64.97,67.3,0.64
6244,茂迪,Technology,Solar,73.93,76.6,87.29,85.85,95.58,81.66,14,22,44,5,25.05,0.16,25.63,27.33,0.29
4577,達航科技,Industrials,Specialty Industrial Machinery,73.92,84.16,84.16,87.81,83.12,79.09,14,28,16,3,19.9,0.1,20.46,21.65,0.27
2221,大甲,Basic Materials,Steel,73.91,76.13,78.56,80.5,75.11,87.5,13,12,5,13,28.6,0.14,28.94,32.34,0.29
3515,華擎,Technology,Computer Hardware,73.91,78.44,80.73,82.48,98.91,146.08,13,15,50,87,205.0,0.22,201.06,229.57,0.57
2740,天蔥,Consumer Cyclical,Restaurants,73.89,74.6,75.13,73.82,80.13,88.53,13,4,11,16,29.0,0.27,27.42,33.78,0.41
3672,康聯訊,Technology,Communication Equipment,73.88,75.68,80.24,78.31,85.27,86.78,13,8,20,12,19.8,0.06,20.01,22.73,0.37
00674R,期元大S&P黃金反1,,,73.87,75.04,77.15,81.25,75.99,91.66,13,13,6,23,9.54,0.03,9.92,10.85,0.28
3171,,Consumer Cyclical,Packaging & Containers,73.86,74.08,97.37,101.35,138.44,144.87,13,58,84,87,41.25,0.22,49.03,52.1,0.5
4147,中裕,Healthcare,Biotechnology,73.79,78.58,81.18,81.33,83.5,114.06,13,13,16,68,74.2,0.09,79.65,86.56,0.35
6843,進典,,,73.78,77.82,77.96,79.32,77.77,95.73,13,10,8,36,49.65,0.11,50.36,56.07,2.32
2017,官田鋼,Basic Materials,Steel,73.76,78.03,80.58,80.68,88.37,97.02,13,12,29,38,12.4,0.19,12.63,14.16,0.32
5704,老爺知,Consumer Cyclical,Lodging,73.74,75.42,78.79,82.84,79.43,94.25,13,16,10,32,39.95,0.19,41.09,46.19,0.36
9919,康那香,Consumer Defensive,Household & Personal Products,73.72,75.22,78.11,85.85,91.62,138.3,13,22,36,85,19.2,0.08,19.8,22.68,0.39
1529,樂事綠能,Industrials,Electrical Equipment & Parts,73.71,78.59,82.51,90.66,98.24,105.81,13,36,49,57,28.05,0.0,30.11,32.25,0.35
6643,M31,Technology,Semiconductors,73.68,78.16,93.84,127.55,133.51,235.48,13,82,81,97,854.0,0.19,907.08,1067.67,0.62
4142,國光生,Healthcare,Biotechnology,73.67,78.65,81.57,83.32,74.48,83.65,13,17,5,7,25.55,0.02,27.52,28.6,0.93
4188,安克,Healthcare,Medical Devices,73.64,74.36,79.03,89.66,112.14,190.52,13,32,68,95,22.0,0.12,22.18,26.64,0.68
6269,台郡,Technology,Electronic Components,73.58,75.13,81.94,84.51,92.93,87.85,13,19,39,14,76.1,0.03,80.48,87.79,0.37
1760,寶齡富錦,Healthcare,Biotechnology,73.56,75.12,77.25,79.62,74.16,78.11,13,11,4,3,88.5,0.16,90.43,99.3,0.86
1506,正道,Consumer Cyclical,Auto Parts,73.53,79.22,81.9,84.54,82.78,89.6,13,19,15,18,14.4,0.0,15.33,16.31,1.22
5471,松翰,Technology,Semiconductors,73.47,77.86,79.95,79.98,87.52,100.42,13,11,27,46,45.0,0.18,44.49,50.47,1.66
3264,欣銓,Technology,Semiconductor Equipment & Materials,73.45,73.55,76.21,85.4,107.26,116.22,13,21,62,70,58.7,0.03,63.08,71.53,0.34
8426,紅木-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",73.45,73.83,73.99,75.35,86.0,143.52,13,5,23,87,48.0,0.18,45.43,57.64,1.16
1533,車王電,Consumer Cyclical,Auto Parts,73.44,74.06,80.55,77.42,74.75,90.37,12,7,5,20,42.5,0.25,40.62,47.03,0.47
3027,盛達,Industrials,Conglomerates,73.43,78.02,82.57,76.96,99.27,102.03,12,7,50,50,35.55,0.2,35.68,40.59,0.46
2634,漢翔,Industrials,Aerospace & Defense,73.43,76.54,81.69,81.62,97.38,100.03,12,14,47,46,45.55,0.02,48.1,51.45,1.11
9951,皇田,Consumer Cyclical,Auto Parts,73.35,76.22,79.45,82.36,82.43,90.34,12,15,14,20,63.0,0.0,65.92,70.36,0.44
3205,佰研,Healthcare,Biotechnology,73.33,79.76,79.76,85.94,92.75,97.31,12,23,39,39,38.2,0.12,38.07,42.31,0.34
1904,正隆,Basic Materials,Paper & Paper Products,73.33,73.71,76.01,76.23,85.85,92.8,12,6,22,26,24.55,0.15,24.88,27.87,1.29
4744,皇將,Industrials,Specialty Industrial Machinery,73.29,75.58,80.67,82.8,73.08,81.78,12,16,3,5,21.85,0.13,22.96,24.68,0.51
1905,華紙,Basic Materials,Paper & Paper Products,73.25,78.33,85.03,79.5,92.68,106.68,12,10,38,59,19.1,0.14,19.58,21.85,0.74
2104,國際中橡,Basic Materials,Specialty Chemicals,73.24,78.34,81.15,77.19,77.8,87.4,12,7,8,13,15.55,0.08,16.04,17.44,0.81
3105,穩懋,Technology,Semiconductors,73.21,73.21,80.64,93.46,92.81,95.14,12,44,39,34,134.0,0.26,131.43,147.31,1.24
2926,誠品生活,Consumer Cyclical,Department Stores,73.2,75.38,77.74,81.25,82.53,92.49,12,13,14,25,53.1,0.06,54.55,59.58,0.76
2355,敬鵬,Technology,Electronic Components,73.2,75.09,83.48,97.63,94.52,136.37,12,52,42,84,39.6,0.24,41.51,45.05,0.57
1434,福懋,Consumer Cyclical,Textile Manufacturing,73.19,75.74,79.24,80.15,76.89,86.21,12,12,7,11,20.0,0.13,20.67,22.64,0.45
