Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VZ,96.4,98.04,102.01,105.34,121.17,103.0,55,53,71,48,44.23,0.9,42.81,41.46,0.81
ABT,96.4,97.14,98.94,112.26,131.15,114.84,55,63,79,64,132.66,0.78,130.78,126.38,0.66
MRX,96.39,100.47,111.19,150.93,192.12,135.6,55,86,93,80,35.36,0.51,37.29,36.27,0.9
AAPL,96.39,96.39,96.74,90.02,110.12,113.11,55,21,48,62,232.14,0.7,215.38,220.67,0.71
OVV,96.38,96.38,98.18,98.59,106.18,95.82,55,39,42,36,42.12,0.76,40.08,39.83,0.79
TEX,96.36,99.79,102.46,113.72,93.15,89.53,55,65,25,20,49.94,0.7,49.74,45.45,1.9
OTTR,96.33,98.22,98.22,93.09,109.95,90.77,55,25,47,22,83.99,0.87,79.38,77.88,0.64
LUCK,96.32,96.32,95.96,97.9,89.28,99.56,55,38,21,43,10.7,0.59,9.95,9.99,1.46
BPYPP,96.32,96.32,96.63,101.18,110.46,109.73,55,45,48,58,15.22,0.63,14.84,14.51,1.33
PKG,96.32,96.32,96.26,94.9,100.89,116.82,55,28,34,66,217.96,0.62,200.17,205.91,1.25
SO,96.31,98.43,101.24,103.8,127.05,106.66,55,50,76,54,92.3,0.82,92.77,87.57,0.63
ICMB,96.28,96.28,92.77,98.04,111.69,103.08,55,38,50,48,2.95,0.82,2.81,2.82,0.47
RDI,96.27,98.96,93.46,92.2,96.9,105.39,55,24,30,52,1.55,0.55,1.36,1.39,1.7
GNL,96.25,99.97,100.7,106.2,120.2,106.53,55,54,70,53,7.87,0.99,7.37,7.16,0.64
HBI,96.25,96.31,98.48,78.0,92.59,147.95,55,11,24,85,6.31,0.46,5.02,6.16,0.48
AIFU,96.25,96.25,146.99,157.44,31.12,52.44,55,88,2,3,5.05,0.08,6.23,9.08,0.1
TXN,96.24,98.78,97.53,113.73,98.51,98.21,55,65,32,40,202.48,0.77,200.67,186.26,0.81
BANX,96.23,97.59,100.51,104.47,116.06,108.4,55,51,63,56,20.55,0.8,20.72,20.0,1.05
GRCE,96.23,102.12,106.76,115.46,102.7,144.0,55,67,37,83,3.03,0.46,3.12,3.08,0.79
EOG,96.22,96.22,92.85,98.92,107.96,100.35,55,40,44,44,124.82,0.69,119.68,120.62,0.56
ESI,96.21,96.74,96.74,99.42,102.68,103.26,55,41,37,49,25.72,0.71,24.17,24.12,0.77
CZNC,96.2,97.48,97.48,99.88,123.01,107.44,55,42,73,55,20.2,0.7,19.25,19.15,0.69
AGNCM,96.19,96.19,97.99,99.38,114.88,100.89,55,41,61,45,25.09,0.9,24.97,24.21,2.09
GURE,96.17,96.73,96.01,107.3,125.27,79.01,55,56,75,11,0.72,0.38,0.69,0.67,0.04
ASX,96.17,96.17,101.34,102.9,99.67,105.14,55,48,33,52,9.91,0.72,10.12,9.59,1.1
HSPOU,96.16,96.16,97.82,104.99,117.37,99.18,55,52,66,42,12.21,0.67,12.24,11.81,0.0
SNCY,96.16,96.16,93.39,105.77,121.66,129.95,55,54,72,77,13.25,0.51,12.06,13.24,0.68
MFA,96.16,96.16,95.41,92.34,105.78,96.55,55,24,41,37,10.2,0.64,9.5,9.5,0.69
ATMVU,96.15,97.49,99.33,101.82,114.36,97.94,55,46,60,40,12.2,0.89,11.94,11.54,0.0
XOM,96.15,96.15,93.15,99.26,110.72,93.52,55,41,49,25,114.29,0.71,109.41,108.06,0.9
ARW,96.14,99.09,99.09,108.85,100.96,85.56,55,58,35,16,126.33,0.77,126.69,116.54,0.96
WMB,96.13,96.57,105.79,119.29,135.66,129.9,55,70,82,77,57.88,0.75,58.62,57.15,0.53
CRC,96.13,97.39,103.73,105.52,89.18,101.31,55,53,21,46,49.68,0.69,47.66,46.14,0.61
CNET,96.13,96.13,83.14,90.4,77.74,70.36,55,22,12,7,1.59,0.12,1.46,1.56,0.37
CYCN,96.12,99.18,84.28,132.04,135.29,196.18,55,80,82,92,2.47,0.22,2.83,2.93,0.19
LINC,96.11,111.25,140.12,161.88,156.16,138.28,55,89,89,82,18.81,0.57,21.89,18.56,1.0
XPO,96.11,99.86,108.58,111.02,94.76,132.0,55,61,27,79,129.7,0.57,128.76,126.63,0.82
PR,96.1,96.1,96.78,101.74,98.36,100.66,55,46,31,44,14.29,0.72,13.77,13.66,0.81
AFBI,96.08,96.08,94.08,97.04,116.81,106.0,55,32,65,53,19.83,0.79,18.86,18.39,0.39
WEC,96.08,99.18,104.34,110.88,137.63,114.75,55,61,83,64,106.51,0.81,106.5,102.18,0.76
QETA,96.07,96.07,96.83,99.05,117.87,97.68,55,41,66,39,11.19,1.0,11.05,10.76,0.0
HDB,96.07,103.04,107.98,121.89,137.3,98.54,55,73,83,41,71.16,0.64,75.49,68.28,0.83
TOWN,96.05,99.08,99.65,104.77,116.28,112.34,55,52,64,61,36.69,0.87,35.56,34.5,1.86
SLRC,96.05,96.05,99.13,103.44,117.84,109.65,55,49,66,58,16.62,0.89,16.29,15.95,0.63
ULS,96.04,101.54,124.65,140.59,146.63,106.73,55,83,87,54,63.17,0.62,69.04,59.82,0.57
GABC,96.03,96.61,96.61,102.71,110.56,116.99,55,48,49,67,41.78,0.7,39.64,39.25,0.52
KMI,96.03,96.08,105.17,118.21,134.16,136.99,55,69,81,81,26.98,0.68,27.38,26.98,0.92
BRX,96.03,97.56,97.56,98.07,113.63,111.13,55,38,53,60,27.99,0.79,26.19,26.14,0.88
MNSBP,96.01,100.4,101.99,103.16,123.71,102.33,55,49,73,47,24.05,0.68,24.47,23.64,0.22
LAMR,95.95,98.64,98.64,99.44,102.14,103.13,55,41,36,48,127.25,0.83,123.24,119.43,0.8
PLX,95.95,98.49,104.38,105.21,221.16,206.56,55,53,95,93,1.55,0.3,1.51,1.97,0.78
UE,95.93,98.15,98.15,93.12,104.0,109.79,55,25,39,58,20.69,0.67,19.46,19.56,0.64
PNFPP,95.92,96.72,98.76,99.44,116.21,101.68,54,41,64,46,24.67,0.82,24.42,23.84,3.3
GROW,95.92,97.0,101.35,100.59,95.52,92.58,54,44,28,24,2.44,0.74,2.44,2.32,0.37
DKS,95.91,107.45,106.03,96.44,103.58,116.82,54,30,38,66,212.8,0.58,211.2,206.38,2.55
TECX,95.88,99.64,99.0,336.33,361.61,757.09,54,97,97,98,25.54,0.27,22.41,29.2,0.36
DMYY,95.88,96.48,103.89,128.62,137.57,101.72,54,78,83,46,12.67,0.49,12.84,11.93,0.77
FSBW,95.87,96.78,96.78,101.63,111.78,117.01,54,46,51,67,42.71,0.61,40.32,39.72,0.96
BKHA,95.86,95.86,96.98,100.01,116.34,96.54,54,43,64,37,11.0,0.62,10.9,10.58,0.1
YUMC,95.86,102.24,106.01,108.21,133.66,123.57,54,57,81,73,44.72,0.58,45.96,46.36,0.73
AMTB,95.85,97.55,97.42,90.25,97.33,103.02,54,21,30,48,21.5,0.56,19.51,20.48,0.6
TALO,95.84,95.84,91.02,91.95,93.38,88.0,54,24,25,18,9.88,0.63,8.65,9.02,0.97
CION,95.84,96.82,97.23,92.31,112.21,107.02,54,24,51,54,10.8,0.73,10.07,10.15,1.71
ETHM,95.83,96.92,97.98,99.52,114.66,94.9,54,42,61,30,10.88,0.5,10.68,10.13,0.25
ITIC,95.83,97.65,99.58,107.07,130.88,137.67,54,56,79,81,248.26,0.71,219.96,231.41,0.35
JMSB,95.82,99.03,99.03,104.53,92.58,110.42,54,51,24,59,19.81,0.5,19.09,18.62,0.37
CCEP,95.82,99.01,111.72,113.32,132.84,111.07,54,64,81,60,88.86,0.58,94.18,85.52,0.86
AGNCL,95.82,96.04,97.3,101.89,119.99,103.67,54,46,69,49,25.02,0.87,24.95,24.29,1.78
CTKB,95.82,102.27,102.27,70.64,71.67,113.28,54,7,9,62,4.14,0.35,3.67,4.53,0.66
MSS,95.82,95.82,82.1,91.81,146.49,123.56,54,23,86,73,0.93,0.24,0.88,1.02,2.17
GLAD,95.8,96.49,102.78,108.4,122.57,125.67,54,58,72,74,26.42,0.69,27.23,26.43,0.95
TG,95.79,97.98,108.08,127.5,128.44,138.02,54,77,77,81,7.83,0.56,8.44,7.93,0.67
AVPT,95.79,95.79,120.9,145.23,154.95,176.33,54,84,88,90,16.36,0.57,17.51,17.21,1.19
UWMC,95.76,100.5,100.5,74.23,99.89,92.22,54,9,33,23,5.7,0.38,4.61,5.1,0.92
RPM,95.75,97.66,97.66,95.34,102.77,108.35,54,29,37,56,125.31,0.69,117.17,118.5,0.77
FL,95.74,103.48,136.99,139.51,109.71,80.3,54,83,47,12,24.7,0.67,25.16,20.64,2.28
CRUS,95.74,97.23,96.99,94.77,97.2,98.65,54,28,30,41,114.19,0.54,107.08,102.46,0.65
SNV,95.73,97.08,95.23,117.82,111.87,128.79,54,69,51,77,51.61,0.63,51.32,49.83,1.03
BHR,95.72,97.4,87.82,99.31,112.31,128.67,54,41,51,76,2.76,0.54,2.37,2.52,2.01
FHB,95.71,96.32,95.59,106.21,111.15,113.48,54,54,50,62,25.95,0.79,24.83,24.69,1.54
CRSR,95.71,101.77,112.35,120.48,130.49,138.57,54,71,79,82,8.93,0.47,9.16,8.67,1.12
BHB,95.7,95.7,95.41,102.95,116.27,114.72,54,48,64,64,32.27,0.55,30.59,30.53,1.38
OCFC,95.69,97.15,96.72,105.44,106.34,117.08,54,53,42,67,18.39,0.65,17.58,17.4,0.69
PKST,95.68,101.05,111.58,112.3,117.86,90.77,54,63,66,22,12.72,0.58,13.24,11.97,0.96
AIZ,95.68,98.7,100.33,99.88,111.59,109.24,54,42,50,57,215.61,0.78,198.12,203.54,1.49
VEL,95.67,97.23,98.06,93.55,106.7,103.36,54,26,42,49,19.08,0.62,18.15,18.5,0.52
CRAI,95.67,99.15,97.99,104.04,112.19,127.49,54,51,51,75,193.76,0.71,186.39,183.68,1.01
UHG,95.66,132.25,132.25,116.97,65.89,86.07,54,68,7,16,4.17,0.47,3.74,3.72,0.32
LEDS,95.66,100.55,106.66,200.53,204.65,125.28,54,93,94,74,1.87,0.43,2.11,1.94,0.05
CINF,95.65,100.56,102.18,106.95,115.73,117.52,54,55,63,67,153.6,0.88,149.67,144.25,0.66
EXPI,95.64,104.88,104.32,93.36,92.96,104.2,54,26,24,50,10.83,0.49,10.14,10.29,0.69
OFG,95.64,97.51,97.51,106.55,103.19,104.32,54,55,38,50,44.75,0.91,43.48,41.67,1.28
PAGS,95.63,95.63,94.07,113.04,117.85,75.2,54,64,66,9,8.96,0.62,8.64,7.96,0.63
GIFI,95.62,98.82,101.44,105.73,113.62,116.85,54,54,53,66,6.76,0.71,6.86,6.76,0.56
FRME,95.61,97.26,97.26,106.37,115.39,114.43,54,55,62,64,41.52,0.73,39.53,39.58,0.58
CMDB,95.61,95.61,91.06,97.32,114.01,94.9,54,34,56,30,10.56,0.4,9.37,9.71,0.8
LOAN,95.6,96.59,99.41,101.6,118.51,108.23,54,46,67,56,5.31,0.59,5.42,5.27,1.27
OGS,95.59,97.66,98.74,105.23,125.47,108.97,54,53,75,57,76.5,0.77,73.35,72.38,0.81
DDD,95.59,103.68,83.86,68.4,104.25,129.0,54,7,39,77,2.3,0.28,1.82,2.56,0.82
MZTI,95.59,96.93,96.93,93.82,117.85,101.19,54,26,66,45,182.6,0.62,178.31,177.33,0.94
AGNCN,95.59,96.2,97.83,101.43,117.32,101.27,54,45,65,46,25.52,0.86,25.55,24.8,2.78
UL,95.58,96.37,99.81,109.36,128.57,97.12,54,59,77,38,63.2,0.9,60.71,58.91,1.49
XOMAO,95.56,95.56,97.24,101.63,118.46,100.4,54,46,67,44,25.4,0.89,25.34,24.61,0.43
KVAC,95.55,95.55,96.08,101.18,118.86,99.18,54,45,68,42,11.62,1.0,11.45,11.21,0.0
TRUE,95.55,95.55,87.28,84.44,63.9,131.22,54,15,6,78,2.2,0.28,1.91,2.44,1.01
EBC,95.55,95.85,95.31,96.33,111.09,115.03,54,30,49,64,17.11,0.63,15.79,16.32,1.58
WK,95.54,95.54,99.2,82.34,102.68,127.86,54,14,37,76,82.24,0.38,71.62,83.03,0.91
CARV,95.53,99.2,118.8,160.36,97.19,110.07,54,88,30,58,1.74,0.3,1.9,1.68,0.38
DLPN,95.51,97.4,97.1,104.93,87.05,71.57,54,52,19,8,1.19,0.46,1.18,1.1,0.12
MTD,95.51,97.48,97.59,93.2,96.97,95.48,54,25,30,35,1301.04,0.62,1239.29,1214.54,0.67
PANL,95.5,96.08,94.47,89.85,94.02,76.87,53,21,26,10,5.33,0.44,5.03,4.94,0.51
ITW,95.49,97.37,97.37,97.78,104.65,97.46,53,37,39,39,264.65,0.84,257.46,252.67,0.97
CNOB,95.49,97.67,97.67,104.99,118.97,114.49,53,52,68,64,25.6,0.67,23.99,23.84,0.73
LAC,95.48,95.48,93.02,104.12,98.41,103.19,53,51,32,49,2.99,0.35,2.83,3.0,0.66
BRDG,95.48,101.08,105.78,115.37,133.33,121.58,53,67,81,71,9.6,0.65,10.05,9.23,9.51
TLSI,95.47,95.47,91.67,108.07,116.5,98.43,53,57,64,41,5.22,0.75,4.71,4.99,0.53
BANR,95.46,97.71,97.71,108.95,118.88,130.81,53,59,68,78,67.03,0.63,64.94,65.15,0.53
ELME,95.45,97.22,96.42,97.59,119.55,109.44,53,37,69,57,17.08,0.88,16.28,15.87,0.67
ASTH,95.45,95.45,86.14,71.38,91.78,91.17,53,8,23,22,31.96,0.26,25.88,31.19,0.91
LFVN,95.44,99.73,109.44,111.93,180.68,315.42,53,62,92,96,13.1,0.31,13.09,15.1,0.96
ACU,95.43,99.51,103.7,105.29,117.8,97.43,53,53,66,39,43.02,0.85,41.76,39.59,0.16
CWEN,95.43,98.61,113.23,111.13,128.45,101.0,53,61,77,45,29.81,0.65,31.29,28.49,1.03
ROIV,95.42,97.89,98.29,98.03,105.9,99.26,53,38,41,42,11.93,0.79,11.5,11.17,0.78
HSPO,95.4,95.4,96.44,104.49,121.53,99.58,53,51,71,43,12.23,0.8,12.07,11.79,0.32
ONBPO,95.4,95.4,96.59,99.73,114.87,98.92,53,42,61,42,25.13,0.88,24.8,24.22,0.96
TAK,95.39,100.27,103.42,107.54,127.08,99.88,53,56,76,43,14.99,0.82,14.79,14.16,0.46
MCO,95.39,97.94,101.15,102.05,107.57,108.97,53,47,44,57,509.76,0.89,504.59,480.41,0.67
MTEX,95.38,95.38,95.32,113.99,138.0,180.34,53,65,83,91,9.58,0.29,8.72,10.11,0.36
OGE,95.36,97.85,101.26,106.06,130.81,114.88,53,54,79,64,44.66,0.85,44.72,43.28,0.8
LUV,95.36,99.81,99.59,120.7,117.34,107.07,53,72,66,54,32.9,0.65,32.87,31.48,0.34
PROV,95.35,95.35,97.02,107.27,114.61,114.67,53,56,60,64,15.51,0.8,15.35,15.08,0.71
RKDA,95.35,107.56,114.14,157.6,147.75,213.79,53,88,87,93,3.86,0.33,4.4,4.28,0.07
BY,95.32,96.18,95.61,103.02,109.33,118.72,53,49,46,68,28.91,0.68,27.26,27.51,0.52
ITOS,95.32,103.14,110.78,125.81,101.99,65.86,53,75,36,6,10.15,0.42,10.14,8.29,0.0
UVE,95.32,99.69,102.28,130.24,133.94,104.6,53,79,81,51,24.39,0.68,24.67,22.8,0.79
INSE,95.3,96.94,99.31,103.1,104.96,110.15,53,49,40,59,9.3,0.54,8.72,8.86,0.48
TRC,95.29,96.25,98.12,102.63,110.55,90.07,53,48,48,21,17.41,0.58,17.76,16.5,0.82
AUB,95.28,96.27,96.27,101.3,91.79,109.72,53,45,23,58,35.73,0.66,32.7,33.23,0.58
BLFS,95.28,100.96,100.96,91.63,121.5,127.72,53,23,71,76,25.05,0.57,22.64,24.31,0.66
QCRH,95.28,98.75,96.5,97.01,107.31,129.19,53,31,44,77,78.38,0.49,73.07,74.85,0.69
LTC,95.25,96.95,97.51,99.96,117.47,101.26,53,43,66,46,36.5,0.84,35.11,34.53,0.72
DE,95.23,99.92,109.07,116.99,124.06,120.14,53,68,74,70,478.64,0.67,504.89,474.1,1.19
SACH,95.23,100.35,100.35,87.0,67.39,48.98,53,17,7,3,1.24,0.27,1.18,1.12,1.23
AVIR,95.22,105.93,106.21,110.07,93.4,93.81,53,60,25,26,3.36,0.55,3.56,3.19,0.42
QCOM,95.22,95.22,91.07,93.02,94.74,97.08,53,25,27,38,160.73,0.72,155.96,154.81,1.24
TYRA,95.21,96.64,84.62,82.95,65.17,86.11,53,14,7,16,12.67,0.26,10.66,11.83,0.55
CHARU,95.21,95.21,96.54,97.92,114.45,96.08,53,38,60,37,10.82,1.0,10.47,10.29,0.0
WTW,95.2,100.49,101.35,102.52,122.76,111.82,53,48,72,60,326.79,0.77,315.98,316.26,0.54
NE,95.19,96.6,96.6,103.51,78.26,78.73,53,49,12,11,28.82,0.61,27.72,27.02,0.51
CNA,95.19,96.55,97.8,100.49,119.91,103.37,53,44,69,49,49.55,0.93,45.74,46.25,0.51
ATMV,95.18,95.18,96.36,101.53,118.42,98.6,53,46,67,41,12.02,1.0,11.89,11.61,18.3
MDRR,95.18,95.18,94.58,93.93,118.21,114.56,53,26,67,64,12.72,0.64,11.07,11.91,13.1
ONBPP,95.17,95.23,96.97,100.39,115.05,99.33,53,44,62,42,25.18,0.86,24.89,24.33,0.75
SVII,95.17,97.56,97.56,101.38,117.2,97.01,53,45,65,38,11.96,0.68,11.91,11.56,0.26
O,95.16,96.34,100.32,101.35,116.7,98.88,53,45,64,42,58.76,0.75,57.42,55.13,0.78
PACB,95.16,101.72,101.72,103.15,79.26,90.81,53,49,13,22,1.31,0.23,1.38,1.46,0.4
SAP,95.15,95.95,103.7,126.9,132.85,128.59,53,76,81,76,272.16,0.61,290.21,273.9,0.84
NEWT,95.13,97.5,97.5,95.54,106.41,106.91,53,29,42,54,12.37,0.56,11.63,11.76,1.01
SRE,95.13,95.13,96.71,99.66,99.88,107.85,53,42,33,55,82.56,0.66,78.9,78.39,0.97
REXR,95.12,95.48,93.78,88.34,93.58,86.34,53,19,25,16,41.41,0.54,37.43,37.44,0.62
BRNS,95.11,130.23,130.08,181.96,94.27,72.89,53,91,26,9,1.12,0.35,1.23,1.04,0.01
IBM,95.1,95.34,106.7,129.02,128.18,127.6,53,78,77,76,243.49,0.51,264.27,245.6,0.61
SIM,95.1,95.1,96.21,99.14,108.87,84.65,53,41,46,15,27.96,0.8,27.77,26.83,0.0
ZBH,95.07,96.03,96.03,83.55,109.28,90.14,53,15,46,21,106.1,0.64,97.02,101.81,0.37
KORE,95.06,100.58,91.42,127.97,142.86,121.03,53,77,85,70,2.4,0.6,2.41,2.29,1.44
FORL,95.04,95.04,96.24,99.9,117.85,97.96,53,42,66,40,11.73,1.0,11.58,11.33,0.0
SAMG,95.02,97.53,98.08,93.84,108.75,106.96,53,26,46,54,16.39,0.54,16.33,16.47,0.5
CCIXU,95.02,95.02,93.23,111.62,117.81,99.1,53,62,66,42,11.24,0.48,10.9,10.81,0.0
CVKD,95.0,100.98,95.07,135.56,206.96,207.36,52,81,94,93,12.96,0.44,11.82,15.19,0.45
MCD,95.0,95.19,96.58,106.86,124.17,104.89,52,55,74,51,313.54,0.86,301.1,300.13,0.66
SRCE,95.0,95.51,95.51,105.24,113.83,108.52,52,53,53,56,64.42,0.83,61.96,60.76,0.54
FRMEP,94.99,96.18,96.12,100.98,118.71,98.79,52,45,68,41,25.5,0.89,25.13,24.62,0.0
ICE,94.99,98.84,104.65,111.03,122.14,109.21,52,61,72,57,176.6,0.74,181.96,168.2,0.7
CNO,94.98,97.6,97.6,103.51,133.4,120.83,52,49,81,70,39.47,0.74,37.63,38.41,0.98
KGS,94.98,97.42,100.89,115.06,136.34,164.16,52,66,82,88,35.79,0.49,33.09,36.73,0.45
SUZ,94.98,94.98,95.16,97.5,99.47,96.89,52,37,33,38,9.73,0.53,9.47,9.65,0.55
BCE,94.97,96.27,99.85,89.69,94.32,74.59,52,21,26,9,24.96,0.35,23.93,22.92,0.74
SRG,94.96,94.96,96.11,84.47,72.1,71.76,52,15,10,8,3.67,0.53,3.18,3.42,0.46
FBLA,94.93,94.93,92.16,96.01,107.28,92.57,52,30,44,24,11.98,0.75,11.6,11.52,0.31
UTMD,94.92,94.92,93.3,88.13,96.08,85.2,52,19,29,16,62.21,0.67,57.28,57.99,0.76
RYI,94.92,97.26,96.18,107.35,120.55,98.91,52,56,70,42,22.8,0.67,22.15,22.04,0.74
COP,94.91,94.91,91.16,90.35,101.89,86.43,52,22,36,17,98.97,0.59,93.53,94.89,0.67
IVT,94.9,95.33,95.33,98.19,113.09,106.6,52,38,52,54,29.77,0.84,27.74,28.44,0.97
LGPS,94.9,100.09,95.82,97.32,114.01,94.9,52,34,56,30,1.06,0.05,1.05,2.04,0.02
BTE,94.89,94.89,93.07,88.22,82.2,75.93,52,19,15,10,2.23,0.36,2.0,2.14,0.37
FLNT,94.89,97.32,81.98,85.27,95.5,89.98,52,16,28,21,2.38,0.36,2.17,2.42,0.37
NLOP,94.88,96.88,99.61,109.67,116.78,118.88,52,59,65,69,29.62,0.82,30.03,28.59,0.52
BAYAU,94.88,94.92,96.73,99.97,117.54,96.04,52,43,66,37,11.35,1.0,11.33,11.03,0.0
DGICA,94.86,96.53,97.92,128.73,149.82,114.72,52,78,87,64,17.89,0.62,17.97,17.22,0.69
SCCO,94.85,95.28,95.28,99.36,101.77,103.12,52,41,36,48,96.09,0.56,96.52,92.33,0.66
PRG,94.85,95.67,92.93,89.98,81.46,117.19,52,21,14,67,35.24,0.44,31.26,33.77,1.37
NHC,94.84,97.16,97.16,98.8,98.66,106.79,52,40,32,54,113.48,0.54,103.54,102.57,0.55
BHRB,94.82,96.92,96.92,113.89,104.07,111.1,52,65,39,60,63.56,0.74,60.72,59.57,0.52
IOR,94.82,94.82,98.19,107.25,115.22,105.6,52,56,62,52,18.2,0.63,18.6,17.9,0.0
LIEN,94.81,94.81,95.35,91.14,114.95,118.39,52,23,61,68,11.01,0.59,10.44,10.71,2.34
CASH,94.8,95.83,95.29,111.61,124.84,127.99,52,62,74,76,79.47,0.75,78.54,77.49,1.03
DVN,94.79,94.79,89.77,89.81,101.84,82.99,52,21,36,14,36.1,0.56,33.41,33.63,0.81
IDYA,94.78,98.05,99.07,94.45,72.76,70.46,52,27,10,7,24.55,0.4,23.26,22.09,0.65
DYCQU,94.77,94.77,96.63,99.29,116.61,95.94,52,41,64,36,11.1,1.0,10.86,10.7,0.0
LITM,94.76,94.76,88.99,80.93,226.7,276.62,52,12,95,96,4.04,0.11,4.0,5.63,0.52
AFJK,94.76,94.76,96.12,101.79,119.29,99.63,52,46,68,43,11.3,1.0,11.2,10.96,0.0
HBANP,94.75,95.36,96.04,93.71,104.8,96.86,52,26,40,38,18.28,0.61,17.8,17.51,3.88
BYRN,94.74,98.79,121.6,193.05,171.76,260.34,52,92,91,95,20.4,0.41,24.1,24.24,0.62
VECO,94.7,94.96,94.96,79.04,71.56,77.25,52,11,9,10,24.52,0.4,22.02,22.93,1.11
BUSE,94.67,94.67,93.5,101.08,95.59,98.14,52,45,28,40,24.7,0.75,23.37,22.87,0.92
CTXR,94.67,95.76,86.79,88.69,30.22,28.13,52,19,2,1,1.33,0.05,1.46,2.07,2.14
KRNY,94.67,94.67,92.14,101.78,104.18,113.57,52,46,39,63,6.75,0.5,6.25,6.49,1.53
MLNK,94.67,97.21,98.32,81.0,98.17,99.53,52,12,31,43,19.89,0.48,17.43,18.69,0.19
ET,94.66,94.66,98.75,103.96,117.34,123.8,52,50,66,73,17.72,0.57,17.41,17.7,0.67
AWK,94.65,96.29,99.05,104.55,129.75,98.41,52,51,78,41,143.51,0.79,141.91,136.22,0.7
EURKU,94.64,94.64,95.81,99.23,116.2,95.29,52,41,64,35,10.8,0.86,10.74,10.49,2.17
SAIL,94.63,94.97,100.46,102.87,114.01,94.9,52,48,56,30,20.64,0.5,20.95,20.09,0.58
HOG,94.62,94.62,92.56,83.28,82.49,83.55,52,14,15,14,29.12,0.47,25.25,26.31,0.65
NTAP,94.6,94.6,90.11,95.55,83.22,104.73,52,29,16,51,112.79,0.69,106.58,106.07,1.44
AROC,94.59,98.89,99.31,116.46,128.2,141.67,52,68,77,83,24.76,0.59,23.71,24.77,0.76
RSSS,94.59,96.42,95.7,97.84,98.8,139.85,52,37,32,82,3.03,0.37,2.82,3.11,1.47
REPX,94.58,94.58,92.75,98.22,105.14,126.28,52,39,40,75,29.26,0.53,26.85,28.76,0.72
VVV,94.57,97.02,96.61,94.87,96.7,87.61,52,28,29,18,38.78,0.61,37.84,36.74,0.86
TCBIO,94.55,95.37,97.06,101.61,110.58,103.09,52,46,49,48,20.63,0.74,20.68,19.97,2.22
WSBCP,94.54,94.54,96.07,101.56,119.5,100.13,52,46,69,44,25.11,0.96,25.04,24.48,2.5
CODA,94.54,94.54,96.1,114.24,97.62,126.38,52,65,31,75,8.1,0.58,7.82,7.6,0.37
MAS,94.53,98.4,98.4,88.32,97.68,98.95,52,19,31,42,73.39,0.58,68.23,69.86,0.47
CLH,94.52,97.12,97.35,99.77,100.73,109.94,52,42,34,58,242.21,0.74,236.02,227.54,1.16
SFWL,94.52,105.72,91.66,87.62,86.44,67.01,52,18,18,6,1.13,0.39,1.0,1.03,1.27
CVBF,94.51,96.91,96.91,109.14,105.94,119.11,52,59,41,69,20.13,0.55,19.8,19.72,0.87
SYK,94.47,95.68,98.6,102.24,110.06,105.93,52,47,48,53,391.41,0.82,388.86,378.97,0.53
NETD,94.46,94.46,95.26,99.97,117.07,97.88,51,43,65,40,11.3,0.99,11.19,10.98,0.0
STM,94.46,96.35,94.09,120.58,93.43,81.55,51,72,25,13,26.99,0.59,28.51,25.52,0.77
SHEN,94.46,99.79,102.19,101.32,102.5,74.7,51,45,37,9,13.25,0.48,13.86,12.73,1.21
HNVR,94.44,94.44,94.77,109.85,126.93,140.56,51,59,76,82,22.55,0.58,21.91,22.68,1.08
CMS,94.44,97.13,99.89,101.38,128.19,108.31,51,45,77,56,71.57,0.74,71.35,69.45,0.66
MCHPP,94.44,96.91,103.08,115.59,114.01,94.9,51,67,56,30,59.4,0.72,63.36,56.44,1.12
ODP,94.43,101.09,97.05,89.37,72.69,67.68,51,20,10,6,20.26,0.41,18.93,19.23,0.73
BACQU,94.43,94.43,95.92,99.34,114.72,95.62,51,41,61,35,10.75,1.0,10.65,10.31,0.0
HASI,94.42,98.4,98.4,94.08,109.38,96.35,51,27,46,37,28.24,0.5,26.91,26.79,0.66
SELF,94.41,94.41,95.03,112.12,117.68,104.44,51,63,66,50,5.45,0.75,5.28,5.14,0.94
BXP,94.41,94.41,93.49,103.45,101.54,111.02,51,49,35,59,72.51,0.55,68.11,68.71,0.66
TBRG,94.41,97.37,111.5,145.95,246.76,232.96,51,85,96,94,19.96,0.44,21.48,23.07,0.23
WTRG,94.39,95.46,96.27,99.86,121.92,96.13,51,42,72,37,39.51,0.85,37.75,37.4,1.4
FITBI,94.39,95.2,96.9,101.45,117.54,100.93,51,45,66,45,25.55,0.89,25.47,24.89,1.73
LEN,94.39,97.26,97.26,81.35,85.15,95.14,51,13,17,34,133.14,0.38,118.65,122.97,0.58
EXEL,94.38,98.31,108.84,142.43,152.99,141.13,51,84,88,83,37.42,0.58,41.16,37.97,0.75
UBSI,94.36,96.34,96.34,102.19,104.5,106.05,51,47,39,53,38.34,0.66,36.98,36.52,0.62
CUBWU,94.36,94.36,96.23,105.7,116.31,94.71,51,54,64,27,10.65,0.33,10.77,10.36,0.0
CIVB,94.34,94.34,93.77,125.92,129.34,129.17,51,76,78,77,21.19,0.59,21.23,21.01,1.0
