Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ZVRA,140.55,144.78,148.86,148.41,99.39,121.84,95,94,40,79,8.55,1.0,7.76,6.15,0.69
VCYT,140.5,140.5,138.78,135.61,98.8,103.4,95,91,38,47,34.98,0.98,32.9,25.54,0.95
FTHM,140.42,143.17,145.57,143.61,89.91,97.57,95,93,12,30,2.56,0.42,2.69,2.21,1.23
NA,140.29,140.29,128.98,80.86,97.28,124.25,95,8,33,81,4.6,0.09,5.4,8.12,0.73
CLPS,139.85,139.85,134.37,120.39,94.63,100.86,95,84,20,39,1.36,0.75,1.35,1.05,1.98
IONR,139.32,139.32,128.14,98.68,144.93,121.19,95,40,90,78,6.8,0.66,5.82,4.68,2.01
TLN,139.31,139.37,138.76,136.05,140.15,130.92,95,91,89,85,170.0,0.85,168.7,117.81,3.14
KVYO,139.28,139.28,136.13,127.74,93.78,88.38,95,89,18,8,39.47,0.99,34.82,27.75,1.9
UNIT,139.13,140.34,140.2,131.63,98.14,100.34,94,90,36,38,5.62,0.76,5.31,4.75,0.74
UI,139.02,139.02,138.06,135.54,125.75,110.19,94,91,83,64,265.8,0.97,224.83,158.58,1.27
OMCL,138.74,141.38,142.6,137.02,97.04,107.38,94,92,33,58,48.51,0.83,43.42,33.56,1.18
TWKS,138.64,144.17,147.8,143.82,104.79,115.81,94,93,57,73,4.46,0.76,4.41,3.5,0.98
FHTX,138.5,138.68,146.13,144.23,169.74,164.37,94,93,93,93,8.24,0.76,8.35,6.51,0.71
ICUI,138.28,139.19,140.01,138.94,111.33,99.97,94,92,71,37,172.0,0.88,174.22,126.81,0.92
COMP,138.22,138.37,144.5,143.5,115.56,148.34,94,93,76,90,6.66,1.0,5.88,4.32,1.22
PDEX,138.17,138.17,133.08,122.73,101.06,100.91,94,86,46,39,40.63,1.0,27.64,21.04,2.6
VERI,138.14,138.14,135.89,126.71,218.77,209.89,94,88,96,96,3.13,0.3,3.58,3.19,0.59
PLSE,138.04,143.12,175.33,195.68,168.62,163.08,94,97,93,92,15.19,0.61,17.41,12.74,1.21
COOK,137.78,138.39,141.12,139.16,102.93,90.61,94,92,52,9,3.15,0.59,3.41,2.62,0.31
VBFC,137.74,137.74,133.99,117.93,104.48,96.24,94,82,56,27,76.82,1.0,65.59,49.5,0.44
BW,137.54,137.54,129.86,136.52,137.81,88.73,94,91,88,8,2.22,0.67,1.88,1.43,0.76
HOUR,137.07,137.07,134.42,121.96,87.52,89.32,94,85,10,8,1.32,0.69,1.4,1.21,3.23
CMTL,137.01,141.19,148.31,155.11,109.76,66.72,94,94,68,2,2.47,0.08,3.74,3.7,2.97
EPOW,136.96,136.96,134.28,130.38,88.57,81.81,94,90,11,4,0.99,0.51,1.03,0.87,1.14
CSTL,136.79,137.1,136.29,123.13,105.7,111.38,94,86,59,67,33.64,0.94,30.65,24.42,1.83
SG,136.53,136.53,135.24,143.55,214.29,177.61,94,93,96,94,38.05,0.96,35.0,26.71,0.66
GATO,136.37,136.37,132.88,133.21,157.8,134.22,94,91,92,86,17.6,0.84,15.7,11.26,0.39
BSGM,136.2,136.2,111.24,138.05,248.76,69.38,94,92,97,2,1.53,0.28,0.5,0.84,7.64
EVRI,136.03,144.5,150.56,148.41,92.5,89.02,94,94,16,8,13.32,1.0,13.18,10.46,0.95
IHRT,135.86,136.39,140.54,130.53,91.03,102.43,94,90,14,44,2.03,0.54,1.78,1.78,1.03
CCLD,135.75,138.87,151.44,233.94,225.05,138.32,94,97,96,87,2.38,0.56,2.55,1.98,0.32
PCVX,135.55,135.55,135.06,132.42,110.86,124.51,94,90,70,81,106.49,0.84,109.46,81.4,0.5
GNTA,135.28,136.11,137.5,127.52,108.25,86.66,94,89,65,7,5.3,0.63,4.63,3.93,0.32
GCTK,135.23,135.53,134.0,120.08,229.78,190.81,94,84,96,95,1.16,0.1,2.35,2.01,7.17
CLPR,135.11,135.72,133.73,118.95,83.46,100.56,94,83,6,38,5.59,0.63,5.67,4.64,1.75
AFRM,135.02,135.02,129.6,114.97,93.68,170.73,94,78,18,93,43.69,0.74,41.91,35.48,0.6
EAF,134.89,134.89,116.0,77.22,102.59,82.84,94,6,51,5,1.83,0.6,1.27,1.32,0.65
IESC,134.88,134.88,133.72,125.38,150.35,139.75,94,88,91,88,238.31,1.0,194.53,147.28,1.13
IPX,134.61,134.61,132.96,122.21,129.76,135.25,94,86,85,86,22.47,0.86,20.69,15.87,0.56
VSCO,134.51,134.51,128.96,118.0,91.79,123.73,94,82,15,80,32.48,1.0,25.86,22.11,1.19
GANX,134.48,134.48,120.98,78.27,110.24,149.02,94,7,69,90,2.07,0.28,1.86,2.54,0.9
PPIH,134.39,134.39,132.88,124.07,109.07,110.34,94,87,67,65,13.2,0.86,12.36,9.44,2.89
BLND,134.35,134.56,141.8,140.13,126.51,167.61,94,92,84,93,3.61,0.83,3.64,3.01,0.53
MIGI,134.21,134.21,124.42,132.29,120.82,400.96,94,90,80,98,1.45,0.25,1.34,1.46,0.88
PAYO,134.07,134.07,131.33,122.29,108.55,92.82,94,86,65,14,8.52,0.98,7.75,5.96,1.94
RVLV,134.04,134.04,134.15,125.92,125.54,122.32,94,88,83,79,25.27,0.91,24.43,20.25,1.46
OPFI,134.04,134.04,133.73,132.99,117.25,144.22,94,91,77,89,4.85,0.78,4.71,3.67,1.19
FLGC,133.97,133.97,127.39,103.3,154.73,144.87,94,53,91,89,1.5,0.39,1.41,1.29,1.67
AREB,133.94,145.16,231.5,295.89,246.64,117.2,94,98,97,75,2.49,0.07,3.72,3.58,0.35
VST,133.9,133.9,129.94,125.43,171.47,151.94,94,88,93,91,115.74,0.78,109.26,81.95,1.4
FTAI,133.77,134.81,137.38,140.18,139.76,128.2,94,92,89,83,137.55,0.9,132.79,92.68,1.16
XMTR,133.64,133.64,128.98,121.65,73.55,162.44,94,85,3,92,22.06,0.4,19.04,18.79,2.16
BWAY,133.5,133.5,133.67,128.11,112.38,135.38,94,89,72,86,10.32,1.0,8.85,6.82,1.8
OCUL,133.44,134.07,136.35,136.81,176.19,228.45,94,92,94,96,10.27,0.87,9.55,7.76,0.94
UNFI,133.33,133.33,132.05,121.9,110.96,94.69,94,85,70,23,19.7,0.82,18.03,14.12,0.56
ZVIA,133.26,133.57,133.32,125.81,80.26,88.13,94,88,5,7,1.09,0.29,1.09,1.09,3.51
CLBT,133.21,133.21,134.61,130.85,119.4,120.88,94,90,79,78,18.55,1.0,17.47,13.08,0.65
VNO,133.17,133.41,132.8,128.43,96.82,110.95,94,89,32,66,41.92,0.92,38.73,29.87,0.41
NIXX,133.17,133.17,133.82,140.59,136.32,130.33,94,92,88,84,3.0,0.94,2.44,1.97,0.1
XYF,133.11,133.11,130.5,115.77,102.36,96.81,94,79,50,28,6.61,0.66,5.89,4.57,0.37
OCFT,132.99,132.99,120.03,82.93,83.97,89.84,94,9,7,9,2.55,0.42,2.02,2.0,0.15
XIN,132.97,132.97,129.09,114.94,106.92,95.28,94,78,62,24,4.03,0.46,3.57,3.0,0.19
BNRG,132.76,132.76,120.92,92.68,51.74,81.02,94,21,1,4,0.84,0.04,0.9,1.79,0.02
SOL,132.72,132.72,129.42,117.75,93.37,86.55,94,81,18,6,2.47,0.68,2.37,1.97,0.57
AVBP,132.65,132.65,131.81,124.26,102.24,94.7,93,87,49,23,31.49,0.96,27.03,21.35,0.34
USGO,132.61,132.61,127.93,99.5,104.79,107.94,93,42,57,60,8.9,0.49,7.83,6.36,0.12
EDN,132.56,132.56,125.72,116.28,102.1,155.63,93,80,49,91,31.5,1.0,23.28,18.87,1.88
ALHC,132.47,132.47,137.93,144.86,145.13,117.21,93,93,90,75,13.29,1.0,10.9,7.93,0.85
DMAC,132.44,134.24,141.75,141.11,113.92,108.07,93,92,74,60,4.43,0.91,4.25,3.29,0.45
ACLX,132.4,132.4,129.73,124.57,103.02,119.37,93,87,52,77,86.44,0.8,80.96,64.92,1.57
GVP,132.38,132.38,129.28,151.5,170.4,133.11,93,94,93,85,4.59,0.96,4.18,3.23,
IONQ,132.28,132.28,121.31,99.16,84.99,100.18,93,42,8,37,14.37,0.69,10.14,9.1,1.0
GSHD,132.26,134.99,138.14,132.84,96.82,100.35,93,91,32,38,106.74,0.95,92.16,75.07,0.71
DUOL,132.05,132.05,126.51,109.91,106.14,119.68,93,69,60,77,290.65,0.93,262.11,214.73,0.96
CXDO,131.89,131.89,131.21,124.12,120.68,260.73,93,87,80,97,5.73,0.71,5.01,4.66,0.86
ISPO,131.72,144.85,150.69,140.32,98.09,94.89,93,92,36,23,3.65,0.11,4.06,4.05,1.26
XRTX,131.58,131.58,126.98,103.67,136.58,133.7,93,54,88,86,1.35,0.01,1.71,2.38,0.0
UG,131.43,134.63,145.38,145.04,116.31,100.95,93,93,77,40,12.69,0.64,14.14,10.35,0.77
SNBR,131.39,136.03,136.69,123.81,124.14,112.67,93,87,82,69,13.1,0.41,15.61,13.54,1.03
SN,131.3,132.84,132.47,125.31,125.58,114.18,93,88,83,71,91.25,0.71,103.32,76.29,1.71
PMEC,131.24,135.27,135.27,113.7,81.7,110.07,93,76,6,64,0.7,0.06,0.71,1.1,1.41
HYLN,130.85,131.1,141.96,141.24,172.0,200.84,93,92,94,95,2.29,0.83,2.24,1.76,0.9
SNCR,130.7,135.75,147.39,148.33,149.27,189.78,93,94,91,95,10.2,0.6,12.75,9.84,1.49
DOUG,130.61,136.32,148.16,147.99,87.73,122.05,93,94,10,79,2.04,0.49,1.78,1.62,0.95
TELO,130.43,130.43,127.32,118.06,177.86,173.62,93,82,94,93,4.24,0.11,5.38,5.82,0.22
IAG,130.32,130.32,128.95,127.97,140.3,126.1,93,89,89,82,5.29,0.79,5.26,4.0,0.62
AIRG,129.94,129.94,132.23,132.89,143.38,147.13,93,91,90,90,9.2,0.94,8.27,6.2,0.68
EXAS,129.91,131.9,131.31,121.08,91.35,96.17,93,85,14,27,71.13,0.87,67.0,58.9,0.78
DSGN,129.81,132.87,138.68,138.34,149.83,132.52,93,92,91,85,5.32,0.83,5.26,4.04,0.33
JYD,129.63,129.63,125.83,113.48,86.17,85.6,93,76,9,6,0.83,0.13,0.82,0.81,0.18
GDEV,129.5,131.28,130.17,120.72,107.99,90.49,93,84,64,9,27.87,0.37,29.57,25.3,0.82
MODD,129.34,129.34,127.21,120.28,117.43,140.09,93,84,78,88,2.23,0.9,2.17,1.79,0.02
ONFO,129.26,129.26,126.26,224.71,240.33,92.6,93,97,97,12,1.17,0.69,1.05,0.82,0.11
IPW,129.18,132.8,151.13,494.34,489.39,116.46,93,99,98,74,1.44,0.36,1.54,1.26,0.63
RMAX,129.13,129.31,130.72,129.38,104.01,97.39,93,89,55,30,11.93,0.78,11.94,9.56,1.39
CORT,129.05,129.51,129.88,127.06,125.12,93.43,93,88,83,17,50.06,1.0,42.7,31.48,1.51
BILI,128.89,128.89,126.38,127.88,133.19,99.88,93,89,86,36,22.0,0.63,19.37,14.68,0.31
CLMT,128.88,128.88,122.61,106.15,98.93,111.53,93,60,39,67,21.03,0.92,19.14,16.43,0.49
SMTC,128.78,128.78,125.92,121.01,163.28,140.44,93,84,93,88,43.92,0.89,43.37,33.47,0.33
SATS,128.69,128.76,128.76,126.13,125.7,122.15,93,88,83,79,24.27,0.79,23.95,18.14,0.59
HTCO,128.67,128.67,111.59,104.91,181.35,148.2,93,57,94,90,1.17,0.76,0.6,0.66,0.73
LPTX,128.66,128.66,120.2,113.98,108.29,181.52,93,76,65,94,3.67,0.67,2.87,2.65,1.51
SKYT,128.56,128.56,123.26,112.7,120.32,147.79,93,74,80,90,9.68,0.63,9.28,9.04,0.81
CRS,128.52,132.88,139.46,140.86,141.67,105.73,93,92,89,54,154.23,0.89,151.96,109.02,0.72
NCMI,128.48,130.49,133.74,132.98,116.2,105.38,93,91,76,53,7.12,0.97,6.88,5.36,0.84
INSM,128.43,136.79,176.06,328.79,271.0,107.71,93,98,97,59,68.09,0.81,72.87,51.49,1.08
COHR,128.35,128.35,125.39,122.95,124.8,137.46,93,86,83,87,90.91,0.81,88.46,68.9,0.65
ROMA,128.35,128.35,121.37,94.83,99.18,95.93,93,25,40,26,1.0,0.14,0.76,0.79,0.95
SFM,128.31,129.7,130.11,127.15,128.34,121.21,93,88,85,78,131.79,1.0,110.76,81.92,1.32
USAP,128.19,131.62,131.88,127.09,144.39,126.4,93,88,90,82,44.15,1.0,40.34,30.86,1.78
CYH,128.05,137.97,149.72,148.88,118.9,128.76,93,94,79,83,4.38,0.53,5.41,4.08,0.7
NEOV,128.0,128.0,133.8,168.27,217.05,99.04,93,96,96,34,3.71,1.0,3.09,2.35,2.14
NTGR,127.97,127.97,126.05,120.21,97.97,101.49,93,84,35,41,23.17,1.0,19.59,15.81,1.42
INSP,127.95,128.1,127.51,116.26,112.31,115.61,93,80,72,73,192.71,0.54,201.35,188.08,1.18
ATYR,127.88,127.88,122.76,107.85,116.75,129.25,93,65,77,84,3.08,0.88,2.24,1.89,1.24
AXON,127.83,127.83,126.0,118.72,114.63,114.31,93,82,75,71,431.57,0.92,403.67,326.82,0.94
ZLAB,127.8,127.8,122.56,108.53,103.64,86.49,93,66,54,6,30.89,0.88,24.24,19.84,1.24
PNRG,127.77,127.77,125.71,118.75,104.73,92.46,93,82,57,12,163.0,0.91,148.14,116.36,0.4
MSS,127.71,127.71,122.58,97.62,102.52,96.12,93,37,50,26,0.92,0.02,1.02,1.16,0.01
FYBR,127.51,127.59,127.46,123.96,106.54,106.89,92,87,61,57,35.41,0.83,34.86,27.6,1.61
CNK,127.45,130.09,132.88,136.55,113.4,112.92,92,92,73,69,29.57,0.95,28.28,21.33,0.71
LMB,127.4,127.55,127.77,126.71,126.94,124.13,92,88,84,80,73.58,0.8,74.32,56.44,1.22
RAYA,127.38,127.38,117.07,135.29,134.45,115.46,92,91,87,73,1.7,1.0,0.91,0.8,1.81
ATAT,127.37,127.37,123.0,107.04,97.68,97.35,92,62,34,29,26.29,0.79,23.72,19.49,0.52
CRDO,127.31,127.31,123.47,146.85,131.34,121.67,92,93,86,79,40.07,0.94,33.36,26.28,0.75
HBI,127.21,127.91,130.12,125.94,109.08,112.15,92,88,67,68,7.12,0.9,6.91,5.55,0.74
PAM,127.0,127.0,124.42,115.84,101.97,117.06,92,79,49,74,65.72,0.91,61.29,49.41,0.87
SE,126.85,126.85,124.03,118.43,139.13,130.31,92,82,88,84,95.19,0.92,90.27,68.74,0.53
SITM,126.76,126.76,127.68,138.31,138.94,99.79,92,92,88,36,171.81,0.87,164.26,126.2,0.79
MSTR,126.72,126.72,120.73,139.1,245.59,236.21,92,92,97,97,222.99,0.83,173.72,141.34,0.87
BYFC,126.7,126.7,124.71,118.66,89.67,106.59,92,82,12,56,6.86,0.7,6.75,5.75,1.61
TAC,126.68,127.52,127.51,121.46,100.55,93.09,92,85,44,16,10.29,0.92,9.86,7.76,1.44
FLXS,126.66,126.66,121.81,117.96,156.0,172.17,92,82,92,93,55.94,0.92,45.2,37.46,1.83
TPL,126.65,126.65,124.81,130.43,123.68,99.74,92,90,82,36,1207.58,1.0,956.67,717.65,1.51
ALBT,126.64,131.85,194.41,619.84,479.22,72.14,92,99,98,3,2.24,0.0,3.47,5.11,2.72
XPEV,126.61,126.61,122.5,112.49,94.07,68.32,92,74,19,2,12.07,0.46,10.47,8.78,0.69
CTOR,126.57,146.04,162.79,167.73,96.8,93.94,92,95,32,19,1.03,0.0,1.41,9.18,0.51
HNNA,126.53,127.53,128.86,128.12,102.88,95.39,92,89,52,24,10.11,0.79,10.03,7.99,0.58
KTCC,126.52,126.52,123.71,110.24,101.47,103.68,92,70,47,48,6.03,1.0,5.39,4.59,0.55
FINW,126.5,126.55,126.85,122.4,99.11,119.8,92,86,39,77,16.45,0.95,15.02,11.9,0.51
TZUP,126.48,129.37,129.37,122.47,97.3,96.75,92,86,33,28,5.56,0.5,5.73,5.0,2.5
FUTU,126.48,126.48,121.06,109.11,124.13,105.34,92,68,82,53,96.9,0.62,83.66,66.98,0.5
REPL,126.41,128.32,140.18,148.04,116.78,86.84,92,94,77,7,12.02,0.89,11.18,8.85,0.48
TLSA,126.38,130.2,140.65,172.51,166.46,93.76,92,96,93,19,0.91,0.47,0.97,0.79,0.94
RZLT,126.23,127.04,139.99,202.43,250.29,220.89,92,97,97,96,5.44,0.93,4.98,3.55,1.35
ZEPP,126.2,126.2,121.95,104.08,73.99,118.94,92,55,3,76,3.08,0.18,3.4,3.53,0.6
SGRP,126.18,126.18,123.98,154.45,202.35,133.85,92,94,95,86,2.41,0.73,2.32,1.85,0.33
ALNY,126.13,131.5,144.07,160.02,128.54,100.4,92,95,85,38,269.95,0.81,274.76,206.69,0.93
PRTH,126.11,129.96,143.86,146.41,143.09,97.46,92,93,89,30,5.05,0.5,6.07,4.52,1.51
PRAX,126.11,126.98,127.91,126.52,191.6,261.87,92,88,95,97,70.02,0.92,62.92,52.17,0.74
AEYE,126.05,131.65,142.12,208.93,287.96,210.39,92,97,97,96,21.71,0.74,22.8,17.2,0.96
WLDN,126.03,127.16,126.6,123.58,140.85,124.51,92,87,89,81,44.79,0.9,41.74,31.85,1.68
PNTG,126.02,129.65,137.34,137.5,129.85,125.15,92,92,85,81,32.38,0.82,33.91,25.09,0.73
PWM,125.98,125.98,119.49,103.86,84.53,81.35,92,55,7,4,0.85,0.09,0.86,1.06,0.01
DALN,125.91,126.6,126.44,112.27,89.95,91.08,92,74,12,10,5.1,0.7,4.54,4.03,0.33
K,125.81,128.04,127.88,122.78,102.51,97.96,92,86,50,31,80.6,0.98,80.62,64.63,0.71
BGNE,125.73,127.15,127.15,119.88,96.66,84.78,92,84,31,6,207.25,0.67,211.91,171.93,0.5
INTA,125.73,125.73,122.93,117.13,98.37,109.6,92,81,37,63,50.22,0.95,47.6,39.13,1.17
TROO,125.72,141.01,223.93,270.7,167.62,69.71,92,98,93,2,2.3,0.35,3.08,2.33,1.16
TGLS,125.68,125.68,125.45,120.5,117.79,128.91,92,84,78,84,69.65,0.82,67.91,55.15,0.54
DCTH,125.66,125.7,130.63,158.9,159.4,129.52,92,95,92,84,10.77,0.93,9.72,7.04,0.99
GCI,125.65,127.45,134.77,170.04,172.79,108.22,92,96,94,60,4.87,0.76,5.29,3.83,0.89
MYTE,125.55,125.55,117.91,121.02,141.34,114.82,92,85,89,72,6.19,0.7,5.21,4.31,0.17
MRM,125.48,125.48,118.27,103.9,103.77,116.54,92,55,54,74,2.87,0.14,3.53,4.73,0.0
ADXN,125.37,125.37,122.27,110.44,194.31,225.51,92,71,95,96,10.96,0.26,10.28,10.53,0.14
MNOV,125.35,125.35,123.46,114.55,94.51,84.84,92,77,20,6,1.68,0.57,1.8,1.48,0.1
COCH,125.33,127.25,127.16,122.75,757.73,713.29,92,86,99,99,2.35,0.16,2.97,3.17,1.27
PTGX,125.23,126.24,131.34,132.33,122.5,141.47,92,90,81,88,46.76,0.95,45.17,34.64,0.62
SKIL,125.04,129.13,149.99,169.65,163.45,83.03,92,96,93,5,15.75,0.69,14.86,12.18,0.25
UIS,125.03,125.03,120.41,111.9,102.15,188.46,92,73,49,95,7.3,0.85,5.9,5.35,1.37
JD,125.02,125.02,120.6,102.95,117.43,100.93,92,52,78,39,39.86,0.72,35.35,29.11,0.36
COGT,124.96,125.67,126.62,131.05,139.68,137.29,92,90,89,87,11.87,0.95,11.1,8.48,0.9
NRIX,124.93,127.52,139.8,154.94,162.22,157.99,92,94,93,92,25.04,0.93,24.22,17.84,1.18
CASI,124.93,132.55,174.19,201.99,154.52,138.82,92,97,91,88,6.14,0.69,6.15,5.02,2.12
EAT,124.92,124.92,119.92,128.59,132.65,111.73,91,89,86,68,107.94,1.0,81.94,63.07,0.97
PDYN,124.92,124.92,123.85,158.83,395.71,331.43,91,95,98,98,1.95,0.65,1.94,1.65,0.2
NOVA,124.9,135.48,183.72,187.17,125.16,114.2,91,96,83,71,6.55,0.24,8.6,7.06,1.74
EOLS,124.89,126.2,126.1,121.03,114.98,132.8,91,85,75,85,16.42,0.89,16.26,13.68,0.56
LICN,124.87,130.34,157.41,219.85,228.27,106.42,91,97,96,56,2.12,0.87,1.89,1.55,0.93
INOD,124.79,125.48,144.3,235.05,230.48,102.41,91,97,96,44,20.64,0.93,16.91,12.95,0.69
TPG,124.79,124.79,123.1,117.88,106.13,121.47,91,82,60,78,61.79,0.82,58.75,47.67,2.24
BEKE,124.73,124.73,119.08,101.34,108.46,91.25,91,48,65,10,22.17,0.73,18.67,15.73,0.43
FTDR,124.69,127.55,128.29,125.53,107.06,90.46,91,88,62,9,52.93,1.0,48.91,38.45,1.85
IOT,124.63,124.97,124.97,121.89,111.32,123.12,91,85,71,80,46.66,0.85,46.73,38.15,0.46
BWIN,124.63,128.49,132.82,132.67,127.2,116.56,91,90,84,74,46.17,0.76,49.21,36.45,1.92
TG,124.54,124.54,121.54,115.5,121.62,112.79,91,79,81,69,8.25,1.0,7.02,5.81,0.92
OLPX,124.53,129.69,138.4,136.18,104.52,152.55,91,91,56,91,1.87,0.45,2.2,1.91,0.48
AXR,124.51,124.95,125.83,120.9,102.38,115.18,91,84,50,72,30.78,0.99,27.22,22.79,1.17
PI,124.32,124.32,123.71,125.19,145.26,133.9,91,88,90,86,192.91,0.73,200.39,154.49,0.75
XERS,124.26,124.26,124.45,123.58,105.38,136.41,91,87,58,87,3.22,0.99,2.92,2.46,0.82
DCOM,124.25,124.47,126.79,126.15,103.97,106.54,91,88,55,56,29.69,0.87,28.04,22.17,0.68
VFC,124.22,124.22,129.95,126.19,96.91,101.78,91,88,32,42,21.48,0.92,18.95,15.76,0.53
CINT,124.21,128.11,135.91,139.7,115.39,89.41,91,92,76,8,6.55,0.78,6.9,5.32,1.42
BANL,124.19,124.19,119.58,98.58,79.99,76.53,91,40,5,3,1.01,0.28,0.85,0.99,0.46
TGTX,124.16,124.55,130.53,132.62,120.25,140.71,91,90,80,88,24.36,0.85,23.52,18.69,2.69
ADPT,124.12,126.1,134.19,132.64,119.25,90.52,91,90,79,9,5.26,0.92,4.73,3.9,1.18
BBAR,124.11,124.11,119.05,115.49,163.55,145.41,91,79,93,89,13.71,0.98,11.49,9.33,0.72
SDST,124.08,138.75,185.37,177.43,127.54,94.29,91,96,84,21,7.6,0.04,8.78,10.73,1.31
LBRDA,124.08,124.08,124.01,115.2,93.83,86.83,91,78,18,7,91.15,1.0,71.82,60.89,0.99
LBRDK,124.07,124.07,124.52,116.49,94.47,87.22,91,80,20,7,91.7,1.0,72.56,61.24,1.25
PACS,124.02,126.29,129.95,130.02,121.13,94.91,91,90,80,23,31.01,0.4,39.97,33.54,12.14
JWEL,123.97,123.97,119.95,173.59,158.32,124.9,91,96,92,81,1.75,0.38,1.6,1.6,0.29
FNKO,123.86,124.01,124.38,133.35,133.09,91.68,91,91,86,11,11.51,0.86,11.5,8.84,1.29
MCS,123.82,123.82,121.51,115.29,89.24,89.77,91,78,12,9,21.1,1.0,15.56,13.44,1.8
SDHC,123.78,127.95,134.4,129.74,107.74,107.6,91,89,63,59,33.18,0.69,35.95,30.02,0.17
FTNT,123.65,123.65,122.07,113.64,104.79,115.51,91,76,57,73,78.84,0.88,78.11,67.83,0.87
CDXC,123.59,123.59,119.91,118.64,207.34,190.71,91,82,96,95,5.74,0.97,3.57,2.99,3.56
NECB,123.5,125.13,127.06,125.55,111.71,98.11,91,88,71,32,26.14,0.83,24.88,19.29,0.79
NAPA,123.47,123.47,113.22,81.33,87.16,86.57,91,9,9,7,10.98,1.0,8.03,8.08,0.46
QUBT,123.45,123.45,115.16,102.41,104.31,107.99,91,51,56,60,1.05,0.73,0.78,0.77,1.68
GNFT,123.44,123.44,120.9,116.75,116.15,105.28,91,80,76,53,5.76,0.82,5.12,4.26,1.31
MBRX,123.4,127.46,184.73,3242.45,840856.16,53065.4,91,99,99,99,2.45,0.37,2.5,2.94,0.98
LC,123.38,123.38,125.16,124.32,110.7,131.93,91,87,69,85,13.62,0.9,11.98,9.72,1.19
BMA,123.37,123.37,119.18,119.09,170.31,157.29,91,83,93,92,75.09,0.93,68.5,54.66,0.88
VVOS,123.3,123.3,120.87,120.87,199.36,27979.97,91,84,95,99,2.69,0.02,2.74,3.19,0.03
NMRK,123.28,124.92,129.14,128.43,103.4,124.33,91,89,53,81,14.65,0.86,14.79,11.77,0.52
VMEO,123.26,124.02,124.28,121.17,104.29,112.79,91,85,55,69,4.81,0.63,4.99,4.31,1.66
ZYME,123.2,123.2,123.55,121.64,96.1,129.54,91,85,28,84,14.76,1.0,12.65,10.62,1.33
ANNX,123.15,123.67,124.95,124.03,151.59,197.23,91,87,91,95,7.09,0.87,6.72,5.71,1.11
HTCR,123.02,123.02,115.54,99.74,168.44,161.71,91,43,93,92,1.02,0.62,0.84,0.78,0.33
VHC,123.0,128.06,135.91,142.9,91.37,117.9,91,93,14,75,6.25,0.47,6.89,6.11,0.29
FSFG,122.88,123.97,126.74,126.6,104.91,100.59,91,88,57,39,27.15,1.0,24.26,19.29,4.9
SUPV,122.78,122.78,118.96,118.95,159.39,177.92,91,83,92,94,8.85,0.96,7.86,6.38,0.69
IPDN,122.72,122.72,112.17,73.62,94.98,142.67,91,5,24,89,0.83,0.16,0.66,1.12,0.02
RDHL,122.68,133.48,133.51,128.64,94.82,797.93,91,89,24,99,7.95,0.01,8.87,11.14,0.41
MESO,122.62,122.62,120.71,189.14,363.12,214.02,91,96,98,96,8.34,0.73,7.95,6.01,0.55
CWAN,122.56,125.04,124.8,121.6,105.1,99.34,91,85,58,35,26.31,0.91,25.33,20.54,0.98
ATIF,122.55,122.55,118.92,111.05,110.03,105.47,91,72,68,53,0.81,0.29,0.91,0.9,0.04
TPC,122.52,122.52,127.35,158.08,178.59,146.83,91,95,94,90,26.14,0.81,25.51,19.03,0.73
BBW,122.47,122.47,119.41,108.33,116.48,109.5,91,66,77,63,37.76,0.93,34.0,28.3,0.5
USLM,122.45,122.45,121.29,121.08,126.25,118.58,90,85,84,76,110.56,0.97,93.37,72.2,1.71
RDW,122.41,122.41,125.44,163.43,164.21,121.36,90,95,93,78,7.65,0.77,7.22,5.4,0.87
WAI,122.36,122.36,110.17,75.46,98.75,140.0,90,5,38,88,0.49,0.16,0.42,0.76,0.01
CSWI,122.35,124.67,125.57,122.95,111.22,113.55,90,86,70,70,364.15,0.87,356.14,279.27,0.26
SEI,122.33,126.01,141.63,140.64,116.65,100.79,90,92,77,39,13.63,0.93,12.92,10.16,1.4
GWRE,122.3,122.55,122.97,120.78,112.9,109.7,90,84,73,63,185.52,0.95,175.35,137.54,0.31
KARO,122.24,125.36,128.56,128.11,116.87,100.95,90,89,77,40,40.35,0.77,39.2,31.63,0.54
ABEO,122.23,122.24,121.38,119.42,132.59,139.79,90,83,86,88,6.04,0.52,6.06,5.66,1.83
Z,122.21,122.21,122.2,121.65,94.86,129.38,90,85,24,84,60.61,0.77,60.75,51.82,0.91
NRSN,122.14,122.14,114.11,97.47,184.33,220.56,90,37,95,96,1.23,0.46,1.16,1.21,1.41
LLYVA,121.99,121.99,118.29,107.1,101.97,102.89,90,63,49,46,56.46,0.95,47.49,40.06,0.35
BNTC,121.98,122.17,127.41,163.27,218.72,170.29,90,95,96,93,10.8,0.92,9.63,7.45,1.02
AENT,121.9,121.9,105.3,141.04,180.04,167.9,90,92,94,93,4.36,0.87,2.57,2.27,0.56
JAKK,121.86,121.86,121.25,115.69,78.92,111.67,90,79,5,67,30.5,0.69,25.47,23.57,1.73
CISO,121.8,121.8,109.61,76.21,91.76,110.34,90,6,15,65,0.82,0.23,0.71,0.93,0.38
