Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2753,八方雲集,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1314,中石化,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4746,台耀,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3312,弘憶股,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3694,海華,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6154,順發,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3073,天方能源,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6179,亞通,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3045,台灣大,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2812,台中銀,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2031,新光鋼,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8928,鉅明,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1466,聚隆,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4306,炎洲,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00717,富邦美國特別股,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2480,敦陽科,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4572,駐龍,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4722,國精化,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5301,寶得利,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3062,建漢,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6128,上福,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8045,達運光電,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6517,保勝光學,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2643,捷迅,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8272,全景軟體,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6578,達邦蛋白,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1203,味王,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00660,元大歐洲50,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8182,加高,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6291,沛亨,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8446,華研,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00783,富邦中証500,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6547,高端疫苗,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1304,台聚,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4974,亞泰,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5203,訊連,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6924,,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2607,榮運,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00752,中信中國50,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5519,隆大,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6195,詩肯,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6612,奈米醫材,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2204,中華,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3548,兆利,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4536,拓凱,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6204,艾華,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6274,台燿,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3563,牧德,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5274,信驊,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3036,文曄,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00938,,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8121,越峰,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6649,台生材,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3002,歐格,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5706,鳳凰,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5904,寶雅,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00712,復華富時不動產,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3205,佰研,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
911622,泰聚亨-DR,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6146,耕興,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2073,雄順,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6223,旺矽,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2371,大同,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3130,一零四,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1419,新紡,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4714,永捷,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8101,,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6175,立敦,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3512,皇龍,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1786,科妍,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00881,國泰台灣5G+,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
01007T,兆豐國泰R2,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2723,美食-KY,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6757,台灣虎航-創,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6865,偉康科技,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6944,兆聯實業,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00932,兆豐永續高息等權,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1321,大洋,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4510,高鋒,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4534,慶騰,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
8349,恒耀,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
9942,茂順,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6426,統新,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4564,元翎,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2399,映泰,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4538,大詠城,100.0,100.54,93.21,97.02,97.98,114.89,58,37,17,66,18.3,0.39,17.77,18.64,7.53
3178,公準,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4162,智擎,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1809,中釉,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2537,聯上發,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2413,環科,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5347,世界,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2107,厚生,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4551,智伸科,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5426,振發,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00920,富邦ESG綠色電力,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4533,協易機,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2114,鑫永銓,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3622,洋華,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3332,幸康,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
00715L,期街口布蘭特正2,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2301,光寶科,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4139,馬光-KY,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1783,和康生,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2360,致茂,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2618,長榮航,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
5465,富驊,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6465,威潤,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3443,創意,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4989,榮科,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4304,勝昱,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1597,直得,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
6751,智聯服務,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2542,興富發,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
2836A,高雄銀甲特,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3607,谷崧,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
3703,欣陸,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
1227,佳格,100.0,100.0,100.0,100.0,100.0,100.0,58,56,34,27,,,,,
4767,誠泰科技,99.97,100.57,101.97,108.37,115.5,130.35,45,83,75,80,32.65,0.29,32.84,34.01,0.64
6670,復盛應用,99.93,105.94,104.28,124.02,134.44,133.8,45,92,90,82,283.0,0.37,303.32,298.59,0.37
2548,華固,99.92,100.71,91.1,96.53,103.02,122.09,45,36,53,74,117.0,0.29,110.05,115.39,0.89
6263,普萊德,99.91,103.86,97.29,103.67,105.35,126.87,45,76,59,78,145.5,0.45,146.01,148.61,0.29
6761,穩得,99.91,108.3,101.16,108.41,121.28,122.05,45,83,82,74,88.0,0.47,91.93,91.16,0.26
4744,皇將,99.84,106.53,102.32,104.19,108.31,96.39,45,77,65,9,21.65,0.51,21.43,21.26,0.43
3027,盛達,99.84,108.58,99.3,116.59,100.63,102.74,45,90,48,45,29.95,0.37,34.37,32.48,0.21
3611,鼎翰,99.81,103.03,97.65,94.58,105.72,109.98,45,32,59,59,196.5,0.56,192.64,203.71,1.78
9905,大華,99.74,103.5,99.92,101.24,105.07,101.07,45,71,58,42,21.7,0.55,21.89,21.93,4.16
00929,復華台灣科技優息,99.73,104.94,97.17,97.84,104.99,106.88,45,39,58,53,17.53,0.59,17.36,17.67,0.89
2646,星宇航空,99.71,104.81,98.52,97.26,102.12,100.0,45,38,51,27,26.0,0.39,25.7,26.95,1.7
1731,美吾華,99.71,103.05,99.72,98.57,105.32,107.83,45,40,58,55,21.75,0.53,21.72,21.89,0.33
8291,尚茂,99.71,99.71,74.99,83.1,113.64,121.62,45,13,73,73,6.5,0.31,5.07,6.47,2.17
5878,台名,99.67,99.67,95.82,97.3,100.72,102.74,45,38,48,45,42.1,0.32,41.22,42.9,1.22
00900,富邦特選高股息30,99.62,104.97,95.04,97.13,103.07,110.16,45,37,53,59,13.12,0.56,12.95,13.32,0.94
4133,亞諾法,99.62,103.87,98.38,112.38,101.23,101.04,45,87,49,42,26.95,0.45,28.23,28.3,0.07
2115,六暉-KY,99.6,100.53,96.53,97.98,103.83,113.72,45,39,54,64,27.7,0.48,27.54,28.44,0.04
2751,王座,99.58,99.86,89.38,92.12,86.71,73.23,45,28,4,1,64.8,0.24,64.22,63.95,3.04
8411,福貞-KY,99.56,103.24,97.57,98.63,99.34,100.34,45,40,19,41,13.0,0.48,13.03,13.28,1.28
6796,晉弘,99.56,109.63,102.12,100.91,105.01,104.82,45,71,58,49,79.9,0.5,80.32,82.95,1.15
00707R,期元大S&P日圓反1,99.55,99.55,97.23,97.22,107.99,108.34,44,37,64,56,28.71,0.42,28.22,29.0,0.28
5202,力新,99.54,100.51,104.33,116.67,145.95,177.44,44,90,93,93,21.7,0.18,23.42,24.69,0.62
2321,東訊,99.54,102.87,103.07,99.28,104.85,108.41,44,42,57,56,15.05,0.51,14.42,14.83,1.7
00926,凱基全球菁英55,99.54,101.79,96.94,96.94,116.55,123.88,44,36,77,76,20.57,0.54,20.01,21.11,0.41
00960,野村全球航運龍頭,99.47,103.44,99.36,100.83,100.85,100.0,44,70,48,27,13.56,0.28,13.68,14.02,0.76
1722,台肥,99.47,101.62,100.17,103.6,93.06,98.58,44,76,9,12,53.3,0.46,53.92,53.72,0.22
5609,中菲行,99.47,104.06,96.02,97.74,99.09,106.95,44,38,18,53,76.6,0.54,74.97,76.58,0.64
3293,鈊象,99.46,111.86,120.47,116.5,152.46,237.1,44,89,94,97,828.0,0.39,858.62,913.52,1.0
3527,聚積,99.42,107.54,97.76,81.86,95.6,89.95,44,11,13,4,68.8,0.43,63.79,71.06,0.35
3114,好德,99.38,100.33,89.24,8509.22,99.41,107.33,44,99,19,54,22.8,0.0,21.6,34.02,2.18
3533,嘉澤,99.37,106.22,89.8,86.43,140.0,163.86,44,19,91,91,1395.0,0.36,1333.7,1561.52,0.52
8034,榮群,99.32,106.18,95.77,93.04,89.7,101.56,44,29,6,43,17.75,0.45,16.82,18.54,0.49
1525,江申,99.3,103.0,101.52,103.34,101.33,100.59,44,76,49,41,61.4,0.43,60.47,60.47,1.17
3581,博磊,99.26,99.26,85.59,86.52,135.57,242.08,44,19,90,97,36.9,0.22,33.0,46.62,4.65
6188,廣明,99.22,104.92,94.57,91.93,125.36,123.86,44,28,86,76,87.9,0.47,86.59,94.05,0.54
2064,晉椿,99.21,101.3,97.53,95.37,102.16,106.92,44,33,51,53,14.25,0.45,13.86,14.66,0.41
8043,蜜望實,99.16,108.8,89.89,90.61,108.45,182.0,44,25,65,94,27.3,0.22,24.49,31.15,2.08
6024,群益期,99.15,101.84,94.99,92.84,110.23,119.48,44,29,68,71,49.75,0.55,47.65,51.1,1.29
4755,三福化,99.14,106.41,97.23,92.23,100.48,108.33,44,28,47,56,110.5,0.47,108.09,116.49,0.32
3252,海灣,99.13,102.55,99.65,98.21,99.52,98.87,44,40,19,12,19.8,0.48,19.93,19.98,2.44
00689R,國泰20年美債反1,99.08,101.85,103.9,105.57,111.42,110.92,44,80,70,60,21.36,0.54,21.67,21.54,1.0
4577,達航科技,99.07,99.07,86.19,95.94,127.76,168.78,43,34,87,92,20.15,0.2,20.2,23.92,0.41
00972,,99.04,101.07,97.98,104.24,100.0,100.0,43,77,34,27,14.67,0.26,14.79,15.07,0.37
00668,國泰美國道瓊,99.02,100.88,97.22,98.83,114.75,119.28,43,41,74,70,47.51,0.34,46.23,49.4,0.26
9960,邁達康,99.02,100.87,95.43,98.33,106.19,105.72,43,40,60,51,24.95,0.55,24.85,25.68,0.78
2002A,中鋼特,99.01,99.84,98.18,97.82,95.84,100.51,43,38,13,41,40.4,0.43,40.23,40.77,1.91
4406,新昕纖,98.99,101.11,94.62,97.54,111.43,110.78,43,38,70,60,9.72,0.43,9.83,10.4,2.41
01002T,土銀國泰R1,98.98,99.17,98.8,97.86,93.55,95.4,43,39,10,8,15.01,0.25,14.97,14.98,0.78
8383,千附,98.92,104.09,105.26,113.6,143.98,120.7,43,88,92,72,43.1,0.23,45.33,45.13,0.6
6123,上奇,98.91,102.53,98.21,92.53,99.4,97.27,43,28,19,10,53.0,0.39,51.61,53.16,0.85
2845,遠東銀,98.9,99.73,95.65,96.43,106.08,109.62,43,35,60,58,13.35,0.38,12.95,13.26,2.72
6180,橘子,98.9,103.09,98.8,106.96,104.16,120.31,43,82,55,72,74.3,0.39,74.79,76.81,0.75
4911,德英,98.88,101.81,97.54,100.96,108.8,111.73,43,71,66,61,52.3,0.48,53.54,55.35,0.35
2359,所羅門,98.87,100.5,94.4,111.48,180.58,235.23,43,86,97,97,132.0,0.37,136.88,142.04,0.41
8481,政伸,98.87,100.27,95.75,100.43,103.15,106.42,43,69,53,52,45.0,0.61,45.12,46.7,0.24
01004T,土銀富邦R2,98.85,99.16,99.95,101.22,99.86,95.72,43,71,20,8,11.57,0.22,11.75,11.66,0.0
3310,佳穎,98.85,103.97,91.19,93.16,101.61,102.72,43,29,50,45,76.9,0.44,76.65,82.1,0.99
2849,安泰銀,98.83,103.66,99.04,98.98,107.98,107.51,43,41,64,55,13.85,0.55,13.55,14.06,0.23
2705,六福,98.78,103.46,104.98,104.98,103.84,100.2,43,79,54,40,17.5,0.45,18.42,17.85,0.33
2015,豐興,98.77,99.41,99.08,93.23,105.17,123.9,43,29,58,76,66.0,0.4,63.39,68.54,0.49
8930,青鋼,98.7,104.74,97.76,106.07,118.49,103.75,43,81,79,47,31.9,0.34,33.31,33.33,0.96
1474,弘裕,98.59,104.38,100.91,106.96,111.16,115.08,43,82,69,66,12.55,0.44,13.0,13.05,0.25
3646,艾恩特,98.57,102.67,100.23,102.18,104.36,107.09,42,74,56,54,29.15,0.59,29.28,29.56,0.71
6240,松崗,98.54,114.35,104.87,96.08,102.96,107.42,42,35,53,54,19.9,0.22,20.45,21.08,7.56
6690,安碁資訊,98.51,102.04,95.75,94.78,109.03,117.63,42,32,66,69,175.0,0.3,176.04,192.03,0.37
2235,謚源,98.51,98.92,96.21,102.27,108.77,111.01,42,74,66,60,47.35,0.46,46.11,47.46,0.06
1580,新麥,98.51,104.53,96.84,101.12,108.79,105.12,42,71,66,50,140.0,0.57,143.34,146.33,1.03
9919,康那香,98.5,104.57,95.92,106.63,99.27,102.85,42,81,19,46,17.85,0.43,18.05,18.46,0.14
2481,強茂,98.48,99.24,97.05,101.68,109.17,106.78,42,72,67,53,45.9,0.33,47.56,49.74,0.35
1817,凱撒衛,98.47,101.53,100.11,116.63,128.45,119.53,42,90,87,71,39.4,0.32,41.01,41.47,0.45
00930,永豐ESG低碳高息,98.4,103.19,96.61,96.54,104.37,111.61,42,36,56,61,17.07,0.52,16.91,17.37,0.66
8342,益張,98.38,102.58,102.56,103.52,120.08,132.65,42,76,81,82,78.9,0.57,77.36,80.99,2.22
1315,達新,98.38,103.12,99.45,100.82,102.05,105.33,42,70,51,50,65.6,0.57,66.27,66.72,0.51
1558,伸興,98.33,101.88,99.37,97.83,110.68,112.77,42,38,69,63,101.0,0.41,99.12,105.26,0.31
2439,美律,98.3,102.14,95.42,111.89,111.21,101.92,42,87,70,43,112.0,0.37,116.45,113.72,0.32
2006,東和鋼鐵,98.3,99.74,94.9,99.47,112.35,115.58,42,42,71,67,64.7,0.29,65.07,67.65,0.42
6754,匯僑設計,98.25,102.93,100.03,100.14,107.01,128.06,42,69,62,79,58.0,0.22,58.44,61.47,0.64
1437,勤益控,98.23,100.96,95.07,97.38,106.85,109.24,42,38,62,58,32.95,0.44,32.6,33.63,0.43
4167,松瑞藥,98.2,102.53,95.77,104.71,102.2,109.23,42,78,51,58,19.0,0.39,20.21,20.34,0.87
1595,川寶,98.19,98.19,79.32,84.99,118.82,213.93,42,16,80,96,36.5,0.15,32.59,44.07,9.17
2462,良得電,98.19,98.19,86.81,78.26,91.83,94.67,42,7,7,8,24.3,0.36,21.51,25.57,5.05
2609,陽明,98.19,111.11,105.58,134.26,129.78,153.45,42,94,88,89,62.5,0.43,67.53,64.95,0.37
6671,三能-KY,98.15,100.04,98.23,100.62,106.88,106.45,42,70,62,52,41.05,0.39,41.29,42.1,0.19
6855,數泓科,98.13,107.42,105.26,114.95,148.28,161.39,41,89,93,90,132.0,0.35,139.78,147.53,2.84
4915,致伸,98.13,104.33,98.24,98.24,115.59,121.76,41,40,76,74,73.5,0.45,73.67,76.71,0.43
2916,滿心,98.08,100.04,99.34,98.77,115.47,102.3,41,41,75,44,45.8,0.34,46.64,46.88,0.26
9924,福興,98.06,102.74,95.12,94.69,103.6,121.06,41,32,54,73,46.3,0.41,45.97,48.49,0.4
2029,盛餘,98.04,101.6,94.49,98.06,108.14,105.31,41,39,65,50,23.95,0.38,23.86,24.83,2.1
2606,裕民,98.04,101.04,96.99,108.19,136.75,122.52,41,83,90,75,49.8,0.19,52.92,55.27,0.43
5291,邑昇,98.0,105.44,98.89,103.68,107.28,103.74,41,76,63,47,23.9,0.5,25.05,25.32,0.45
1402,遠東新,98.0,101.89,99.22,108.41,103.57,122.15,41,83,54,74,32.9,0.31,33.1,33.69,1.32
9955,佳龍,97.98,102.27,98.9,116.84,107.15,122.94,41,90,62,75,28.45,0.4,29.26,30.7,0.24
9927,泰銘,97.95,101.97,99.26,107.26,112.92,108.91,41,82,71,57,67.7,0.34,69.85,68.68,4.21
4584,君帆,97.94,97.94,94.21,97.14,113.21,119.92,41,37,72,71,57.7,0.33,57.92,61.41,0.0
5460,同協,97.92,103.58,97.01,95.38,102.69,151.48,41,33,52,88,13.55,0.27,13.92,15.56,0.08
6171,大城地產,97.9,99.61,86.7,90.27,116.12,126.98,41,24,76,79,36.4,0.23,35.51,38.68,5.48
6899,創為精密,97.87,97.87,98.27,99.17,95.07,99.99,41,42,12,14,50.3,0.32,49.78,51.22,1.01
6486,互動,97.81,101.07,95.82,94.8,107.38,114.54,41,32,63,65,80.0,0.37,79.35,82.38,1.64
3349,寶德,97.8,97.8,78.29,94.19,92.73,128.25,41,31,8,79,19.1,0.27,16.83,19.99,10.86
3115,富榮綱,97.8,100.85,110.5,117.74,112.94,96.95,41,90,72,10,12.25,0.35,13.29,12.71,0.48
3008,大立光,97.79,99.82,96.75,94.8,117.7,107.47,41,32,78,55,2285.0,0.37,2277.0,2409.26,3.27
9912,偉聯,97.79,102.18,99.27,96.95,113.07,111.77,41,36,72,61,11.8,0.34,11.91,12.15,0.09
3290,東浦,97.77,101.96,91.95,97.06,119.13,149.09,41,37,80,87,28.4,0.26,28.04,31.7,1.06
5016,松和,97.75,99.42,96.59,97.75,104.59,101.56,41,38,56,43,25.0,0.43,25.46,26.07,2.31
6446,藥華藥,97.74,101.31,103.84,101.24,171.42,167.21,41,71,96,92,536.0,0.28,525.21,591.49,0.45
1439,雋揚,97.73,101.2,98.46,105.63,117.81,120.54,40,80,78,72,30.0,0.29,30.78,31.35,0.06
5228,鈺鎧,97.71,100.78,88.23,83.63,103.91,102.9,40,14,55,46,17.4,0.32,16.5,18.6,0.73
2349,錸德,97.67,97.67,87.12,91.01,132.69,173.51,40,25,89,93,11.0,0.21,10.25,12.88,3.34
6790,永豐實,97.54,99.56,96.21,94.24,100.0,112.55,40,31,34,62,43.6,0.32,42.51,43.83,5.31
6143,振曜,97.51,100.19,100.06,107.69,127.17,145.13,40,83,87,86,109.0,0.3,113.42,116.6,0.31
4953,緯軟,97.48,102.05,92.23,89.04,98.4,115.55,40,22,17,67,97.6,0.38,95.94,104.34,0.55
4726,永昕,97.42,102.77,92.87,90.53,102.26,119.82,40,25,51,71,38.85,0.34,37.28,41.61,0.36
8435,鉅邁,97.37,99.09,97.77,101.51,111.18,121.0,40,72,69,72,65.7,0.32,67.17,68.87,0.37
8404,百和興業-KY,97.36,97.42,93.36,96.01,140.32,178.66,40,35,92,94,20.2,0.2,20.84,25.21,0.29
3026,禾伸堂,97.35,101.06,95.24,96.97,103.78,103.24,40,36,54,46,78.0,0.52,78.88,81.48,0.37
6184,大豐電,97.34,99.19,102.32,105.57,104.94,102.55,40,80,57,45,51.0,0.25,53.18,52.43,0.56
1614,三洋電,97.32,100.33,98.74,99.55,102.4,103.08,40,42,52,46,38.9,0.28,39.23,39.29,0.35
5487,通泰,97.29,100.34,95.71,100.87,114.93,130.97,40,70,74,81,32.4,0.38,31.34,34.57,0.09
4523,永彰,97.29,100.58,102.84,91.54,87.58,95.87,40,27,4,9,35.15,0.34,35.61,36.12,0.28
3218,大學光,97.26,102.41,97.71,95.46,103.4,89.86,40,33,53,4,196.0,0.4,198.14,206.47,0.73
1583,程泰,97.26,102.35,96.17,96.22,105.35,105.73,40,35,59,51,53.9,0.52,55.25,57.07,0.7
2362,藍天,97.26,108.58,95.26,97.69,113.59,150.74,40,38,73,88,44.7,0.39,45.47,49.02,0.47
6856,鑫傳,97.24,97.24,92.44,97.53,106.32,107.1,40,38,61,54,55.4,0.23,54.0,58.1,2.67
8908,欣雄,97.23,97.43,95.08,90.44,98.05,97.02,40,25,17,10,43.6,0.42,42.01,44.61,0.7
3498,陽程,97.21,97.21,87.71,98.05,137.06,201.57,40,39,91,95,41.1,0.22,39.53,49.97,1.49
9943,好樂迪,97.2,100.14,98.19,98.09,98.8,100.43,40,39,18,41,72.5,0.4,72.94,74.18,1.07
2641,正德,97.2,103.31,98.4,116.88,124.05,109.02,40,90,84,57,18.3,0.31,19.63,19.25,0.45
1219,福壽,97.12,99.35,97.0,101.42,89.99,98.3,39,72,6,11,14.45,0.36,14.81,15.04,0.23
6606,建德工業,97.12,99.63,99.92,107.17,116.41,124.2,39,82,77,76,24.5,0.19,25.18,25.48,0.34
4127,天良,97.11,100.83,97.4,111.18,151.78,182.32,39,86,94,94,35.55,0.47,36.91,37.62,1.11
6155,鈞寶,97.09,100.67,89.41,91.52,102.47,108.84,39,27,52,57,23.15,0.35,22.77,24.82,1.72
2303,聯電,97.07,102.95,101.94,107.84,96.25,105.51,39,83,14,51,43.25,0.38,44.03,43.04,0.37
5515,建國,97.06,98.9,98.56,109.05,120.45,122.41,39,84,81,75,24.8,0.22,25.69,25.72,0.49
4904,遠傳,97.01,101.43,104.23,104.86,109.74,115.75,39,78,67,67,82.7,0.46,84.94,86.08,0.68
6903,巨漢,96.98,97.27,88.44,87.07,90.04,94.56,39,20,6,8,113.0,0.33,109.27,117.41,1.31
2356,英業達,96.98,105.52,96.4,91.18,101.15,114.97,39,26,49,66,42.0,0.39,40.46,43.69,0.62
5289,宜鼎,96.97,103.99,95.4,100.73,111.17,97.77,39,70,69,11,239.0,0.39,239.65,245.18,0.85
1470,大統新創,96.95,105.41,105.46,131.7,118.18,113.03,39,94,79,63,21.2,0.26,23.51,22.24,0.38
4535,至興,96.95,96.95,91.96,93.55,108.59,105.13,39,30,66,50,29.7,0.24,29.31,31.38,1.14
8374,羅昇,96.88,103.54,117.13,145.58,236.62,352.7,39,96,98,98,92.5,0.27,97.96,116.29,0.27
5206,坤悅,96.85,101.72,96.72,98.72,128.6,131.67,39,41,87,81,37.15,0.2,38.7,40.19,1.83
3580,友威科,96.84,98.75,98.06,101.36,127.56,176.13,39,72,87,93,66.1,0.26,66.66,78.41,0.32
