Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6937,天虹,Technology,Semiconductors,122.78,122.78,124.89,129.21,106.98,102.3,90,87,66,51,317.5,1.0,270.64,231.1,3.17
8069,元太,Technology,Electronic Components,122.48,122.48,127.7,122.93,104.89,112.78,90,84,62,83,309.0,0.95,289.58,240.44,0.79
1442,名軒,Real Estate,Real Estate Services,122.42,122.42,141.2,127.91,128.61,102.0,90,86,88,49,65.0,0.71,65.27,53.22,0.45
8464,億豐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",122.34,122.69,127.78,117.79,99.18,106.36,90,80,45,70,503.0,0.96,461.67,386.0,0.46
4974,亞泰,Technology,Electronic Components,122.29,125.12,148.87,137.96,97.1,98.88,90,90,36,23,96.8,0.57,91.14,75.26,0.31
6757,台灣虎航-創,Industrials,Airlines,122.26,122.26,147.82,156.4,150.28,105.53,90,94,94,67,56.4,0.63,57.48,45.1,0.18
6692,進能服,Technology,Solar,121.71,121.71,125.7,140.68,104.31,99.19,90,90,61,26,44.05,0.65,41.43,33.08,1.46
1560,中砂,Industrials,Tools & Accessories,121.62,121.62,121.1,130.84,119.29,118.11,90,87,81,89,326.5,0.85,316.81,269.36,0.79
6104,創惟,Technology,Semiconductors,121.61,127.75,127.75,101.0,88.75,100.26,90,57,3,36,148.5,0.95,116.14,108.68,0.69
4977,眾達-KY,Technology,Computer Hardware,121.45,132.27,129.41,110.92,96.96,97.48,90,74,35,10,115.5,0.96,85.47,78.16,2.09
00753L,中信中國50正2,,,121.15,160.46,152.31,97.49,112.52,95.35,90,47,75,3,10.3,0.55,7.88,7.45,1.84
4542,科嶠,Industrials,Specialty Industrial Machinery,121.04,129.75,140.59,111.21,113.31,107.42,90,74,76,73,97.3,0.84,80.44,69.93,0.82
2426,鼎元,Technology,Semiconductors,120.78,120.78,118.15,114.35,93.55,100.09,89,77,16,34,25.7,1.0,21.07,19.2,6.91
4566,時碩工業,Industrials,Specialty Industrial Machinery,120.71,120.71,125.76,161.6,137.57,98.54,89,94,92,19,86.2,0.59,91.48,69.81,0.28
2438,翔耀,Industrials,Electrical Equipment & Parts,120.07,121.52,161.62,258.01,220.5,99.72,89,98,99,31,42.1,0.36,54.66,36.96,0.46
6830,汎銓,Technology,Semiconductor Equipment & Materials,120.03,120.03,120.17,104.49,99.39,104.12,89,64,45,61,199.5,1.0,149.87,142.9,4.12
2317,鴻海,Technology,Electronic Components,119.95,119.95,116.33,129.57,133.13,114.35,89,87,90,86,200.0,0.8,182.49,156.59,0.85
6224,聚鼎,Technology,Electronic Components,119.56,119.56,119.07,106.65,92.7,99.8,89,68,13,32,75.9,1.0,63.02,57.21,2.51
3680,家登,Technology,Semiconductors,119.41,120.29,127.4,119.1,107.69,106.02,89,81,68,68,598.0,0.98,534.85,451.46,0.39
2718,晶悅,Real Estate,Real Estate—Development,119.36,119.36,123.97,162.47,189.57,120.55,89,95,98,91,96.0,0.53,113.1,92.41,0.19
5263,智崴,Consumer Cyclical,Leisure,119.2,119.2,122.63,141.01,111.93,101.13,89,91,74,43,176.0,0.72,180.66,141.86,0.54
4526,東台,Industrials,Specialty Industrial Machinery,119.02,122.31,152.7,152.21,125.52,107.09,89,93,86,72,31.45,0.62,32.27,25.01,0.31
5225,東科-KY,Technology,Consumer Electronics,118.94,121.14,135.12,144.74,135.25,135.84,89,92,91,96,119.5,0.6,135.67,110.42,1.04
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,118.84,118.84,106.85,112.67,159.63,136.79,89,76,95,96,114.0,0.66,110.98,104.4,0.16
3413,京鼎,Technology,Semiconductor Equipment & Materials,118.72,118.72,128.27,128.27,120.39,115.43,89,86,82,87,366.0,0.85,339.97,292.77,0.88
00708L,期元大S&P黃金正2,,,118.52,119.86,121.24,113.66,114.94,103.53,89,77,77,58,40.91,0.95,37.9,32.87,0.83
3376,新日興,Industrials,Metal Fabrication,118.44,118.44,107.42,145.88,124.69,126.69,89,93,85,94,192.5,0.59,207.51,187.34,0.38
4576,大銀微系統,Industrials,Electrical Equipment & Parts,118.39,118.39,137.64,127.49,102.24,108.1,89,86,55,75,100.5,0.81,91.78,77.03,0.59
6870,騰雲,Technology,Software—Infrastructure,118.36,119.27,134.57,133.75,130.13,99.38,89,88,89,28,216.5,0.89,207.92,162.69,3.21
00910,第一金太空衛星,,,118.3,118.63,121.28,120.23,97.86,102.02,89,82,39,50,23.25,0.92,22.13,18.41,0.45
6605,帝寶,Consumer Cyclical,Auto Parts,118.09,118.09,129.82,135.51,124.71,114.41,89,89,85,86,251.5,0.84,250.8,209.18,0.64
2374,佳能,Technology,Electronic Components,117.98,121.79,127.08,136.92,169.62,106.91,89,90,97,71,46.55,0.62,48.32,40.71,0.33
6241,易通展,Technology,Communication Equipment,117.9,117.9,120.26,107.11,99.35,109.34,88,69,45,78,19.0,0.91,15.66,14.57,6.27
3207,耀勝,Technology,Electronic Components,117.9,117.9,125.48,128.59,148.79,124.2,88,87,94,93,141.5,0.78,138.68,124.72,0.94
3533,嘉澤,Technology,Electronic Components,117.78,117.78,104.02,112.37,130.7,114.1,88,75,89,85,1635.0,0.88,1450.5,1361.62,1.08
9949,琉園,Consumer Defensive,Household & Personal Products,117.6,117.6,122.11,129.11,123.13,109.84,88,87,84,79,24.75,0.8,25.06,21.68,0.08
3284,太普高,Industrials,Specialty Industrial Machinery,117.5,131.6,156.07,225.91,144.67,122.61,88,98,93,92,38.3,0.45,49.53,33.3,2.08
5438,東友,Industrials,Business Equipment & Supplies,117.47,129.59,138.55,103.25,98.57,102.69,88,62,42,53,23.9,0.67,19.8,18.54,6.55
2312,金寶,Technology,Computer Hardware,117.4,117.4,117.29,133.9,123.23,102.88,88,88,84,54,24.0,0.74,22.31,18.17,1.32
3147,大綜,Technology,Information Technology Services,117.37,117.37,124.85,124.13,133.7,115.01,88,85,90,87,142.0,0.74,146.01,127.74,0.45
5434,崇越,Technology,Electronics & Computer Distribution,117.21,117.21,113.03,114.97,117.96,109.22,88,78,80,78,296.0,1.0,276.58,243.0,1.97
3095,及成,Technology,Electronic Components,117.15,122.84,138.56,191.73,130.1,109.77,88,96,89,79,50.1,0.43,59.57,43.0,0.2
00637L,元大滬深300正2,,,117.13,149.47,146.12,94.97,106.31,102.71,88,36,65,53,17.08,0.55,13.43,13.01,2.55
1519,華城,Industrials,Electrical Equipment & Parts,117.11,117.11,113.72,155.23,188.84,157.57,88,94,98,98,601.0,0.55,638.08,615.2,0.64
5484,慧友,Industrials,Security & Protection Services,117.06,140.98,177.67,289.84,292.96,112.95,88,99,99,84,56.0,0.37,73.13,45.95,0.7
2393,億光,Technology,Electronic Components,117.01,117.01,125.42,128.82,122.22,104.39,88,87,83,62,77.2,0.84,77.7,65.18,0.92
8091,翔名,Technology,Semiconductors,116.56,116.56,121.06,123.54,117.03,110.44,88,85,79,80,154.0,0.8,149.18,127.81,0.94
6103,合邦,Technology,Semiconductors,116.54,119.28,125.84,125.03,110.39,100.39,88,85,72,37,51.8,0.96,44.43,38.76,1.78
00633L,富邦上証正2,,,116.23,147.98,144.96,94.27,105.77,102.45,88,33,64,52,42.52,0.55,33.48,32.54,2.79
2881,富邦金,Financial Services,Insurance—Life,116.21,116.44,119.97,119.27,107.3,100.15,88,81,67,35,90.7,0.93,86.65,72.42,0.38
3049,精金,Technology,Electronic Components,116.13,124.69,121.08,101.95,93.43,98.21,88,59,16,15,12.15,0.85,9.72,9.03,3.05
5493,三聯,Technology,Electronic Components,116.12,116.12,122.19,126.9,152.45,121.74,88,86,94,92,91.0,0.69,90.64,80.9,0.34
6021,美好證,Financial Services,Capital Markets,116.09,116.11,117.53,120.68,130.28,103.58,88,82,89,59,25.15,0.76,22.86,19.66,0.35
8040,九暘,Technology,Semiconductors,115.85,115.85,109.5,118.51,126.62,126.23,87,80,86,94,82.0,0.67,78.76,72.79,0.45
3354,律勝,Technology,Electronic Components,115.79,128.39,137.16,106.69,126.17,142.79,87,68,86,97,25.1,0.64,23.08,22.68,1.27
2497,怡利電,Consumer Cyclical,Auto Parts,115.66,132.21,132.21,124.28,92.26,96.24,87,85,11,5,81.2,0.8,71.2,61.48,0.5
1725,元禎,Basic Materials,Specialty Chemicals,115.57,115.57,119.34,137.89,165.52,130.91,87,90,96,95,40.35,0.58,40.93,36.5,0.33
00655L,國泰中國A50正2,,,115.57,147.32,144.06,93.67,104.89,101.81,87,32,62,48,29.1,0.55,22.8,22.33,2.41
2008,高興昌,Basic Materials,Steel,115.55,115.56,124.75,142.19,107.26,101.68,87,91,67,47,31.05,0.56,31.38,25.53,0.23
2062,橋椿,Industrials,Building Products & Equipment,115.52,131.22,134.78,121.22,105.34,106.3,87,83,63,69,34.65,0.64,37.12,30.28,0.7
4935,茂林-KY,Technology,Electronic Components,115.49,115.49,119.95,119.95,109.42,99.24,87,82,71,26,74.0,0.99,64.63,58.73,0.55
3066,李洲,Technology,Electronic Components,115.44,115.79,134.68,133.72,105.72,125.46,87,88,64,93,27.35,0.71,26.43,23.26,0.47
3025,星通,Technology,Communication Equipment,115.41,115.76,108.03,97.88,109.6,112.24,87,48,71,83,80.8,0.92,65.13,65.82,3.69
2357,華碩,Technology,Computer Hardware,115.26,115.26,118.13,109.78,103.27,110.7,87,73,58,81,585.0,0.97,532.04,480.3,0.59
2882,國泰金,Financial Services,Insurance—Life,115.25,115.39,115.7,113.47,107.65,97.83,87,77,68,12,68.0,0.99,63.24,54.04,0.8
3689,湧德,Technology,Electronic Components,115.24,115.24,126.72,118.54,110.53,114.41,87,80,73,86,87.0,0.75,84.54,72.82,0.25
5292,華懋,Industrials,Pollution & Treatment Controls,115.18,115.7,112.08,115.38,109.57,107.23,87,78,71,72,173.5,0.91,156.07,140.23,1.15
6561,是方,Communication Services,Telecom Services,115.15,120.56,122.13,132.26,100.69,101.68,87,88,50,47,467.5,0.68,480.87,387.07,0.22
4995,晶達,Technology,Electronic Components,115.0,124.17,131.69,127.31,124.71,98.8,87,86,85,22,75.2,0.74,74.54,60.03,0.77
3048,益登,Technology,Electronics & Computer Distribution,114.93,117.5,125.82,155.63,152.36,99.77,87,94,94,32,39.15,0.56,42.03,32.2,1.22
6462,神盾,Technology,Software—Infrastructure,114.92,114.92,107.25,148.93,164.73,202.94,87,93,96,99,208.5,0.5,223.1,232.22,0.92
6156,松上,Technology,Electronic Components,114.83,116.16,114.83,115.51,94.53,98.09,87,78,21,14,32.9,0.9,29.33,25.68,0.96
6768,志強-KY,Consumer Cyclical,Leisure,114.75,119.77,119.91,115.29,114.08,100.57,87,78,77,38,98.0,0.77,92.66,82.88,0.91
6197,佳必琪,Technology,Computer Hardware,114.62,114.62,118.05,137.5,140.96,134.9,87,90,92,96,151.5,0.64,163.43,138.71,0.32
2537,聯上發,Real Estate,Real Estate—Development,114.48,114.48,126.76,173.17,179.28,126.6,86,96,97,94,15.95,0.41,20.18,16.27,0.32
2888,新光金,Financial Services,Insurance—Life,114.38,119.29,135.15,135.15,107.8,97.33,86,89,68,9,11.9,0.71,11.98,9.71,0.38
2364,倫飛,Technology,Computer Hardware,114.15,124.62,127.68,125.63,87.03,92.09,86,85,2,1,94.0,0.62,89.76,76.07,0.37
5278,尚凡,Communication Services,Internet Content & Information,114.15,118.49,121.19,130.31,105.15,105.81,86,87,62,68,255.0,1.0,224.65,189.09,1.91
6416,瑞祺電通,Technology,Communication Equipment,114.07,117.37,122.56,123.32,104.68,111.35,86,84,61,82,148.0,0.82,139.56,124.14,1.38
9105,泰金寶-DR,Technology,Computer Hardware,113.8,113.8,124.75,142.59,152.77,114.5,86,91,94,86,5.62,0.64,5.44,4.51,1.29
8921,沈氏,Industrials,Specialty Business Services,113.76,143.37,147.62,118.79,119.7,100.81,86,81,81,41,21.15,0.52,21.51,17.7,2.47
3563,牧德,Technology,Semiconductor Equipment & Materials,113.57,113.57,110.53,109.46,157.24,130.67,86,72,95,95,370.0,0.66,342.24,339.95,0.96
6651,全宇昕,Technology,Electronic Components,113.52,129.17,129.17,120.34,91.71,103.12,86,82,10,56,98.2,0.69,92.52,80.84,0.92
1615,大山,Industrials,Electrical Equipment & Parts,113.52,113.52,121.53,122.44,128.31,114.69,86,84,88,86,60.3,0.83,61.68,53.53,0.68
2061,風青,Industrials,Electrical Equipment & Parts,113.49,116.35,118.66,129.52,126.02,102.27,86,87,86,51,23.95,0.64,24.81,20.93,0.17
2489,瑞軒,Industrials,Electrical Equipment & Parts,113.14,113.14,120.62,135.49,126.5,114.27,86,89,86,86,21.6,0.58,23.11,19.11,0.48
3426,台興,Technology,Electronic Components,113.12,113.12,113.75,117.72,100.19,101.47,86,80,48,46,53.0,0.8,49.66,43.69,1.08
6152,百一,Technology,Communication Equipment,113.1,130.41,150.97,144.78,137.21,105.97,86,92,92,68,15.75,0.62,16.43,12.92,1.38
8099,大世科,Technology,Information Technology Services,112.89,112.89,102.67,126.72,135.42,119.08,86,86,91,90,91.7,0.59,79.42,72.93,4.71
00700,富邦恒生國企,,,112.77,128.03,125.35,97.62,105.75,97.06,86,48,64,8,15.48,0.71,13.02,12.17,0.97
00631L,元大台灣50正2,,,112.73,112.73,107.83,121.89,116.11,107.57,86,84,78,73,241.55,0.75,222.9,202.29,0.71
3537,堡達,Industrials,Electrical Equipment & Parts,112.72,122.41,128.49,136.95,134.05,99.6,86,90,91,30,60.6,0.65,57.49,48.43,0.64
8438,昶昕,Basic Materials,Chemicals,112.49,112.49,116.07,140.76,135.26,100.89,86,90,91,41,39.55,0.51,42.19,34.94,0.21
00752,中信中國50,,,112.38,124.7,124.39,96.7,103.48,96.18,86,44,59,5,22.33,0.74,18.79,17.64,0.94
4304,勝昱,Consumer Cyclical,Packaging & Containers,112.36,114.01,169.72,176.88,114.01,98.21,85,96,77,15,10.45,0.66,12.17,8.51,0.11
6431,光麗-KY,Technology,Electronic Components,112.14,120.66,136.32,136.32,107.09,96.92,85,89,67,7,19.2,0.69,18.91,15.79,0.37
6117,迎廣,Technology,Computer Hardware,112.12,112.12,101.43,146.71,167.42,131.28,85,93,96,95,105.0,0.55,101.49,96.31,1.49
2477,美隆電,Technology,Consumer Electronics,112.03,121.72,145.81,121.35,99.08,103.64,85,83,44,59,27.9,0.55,27.35,23.13,0.42
00685L,群益臺灣加權正2,,,111.96,111.96,107.56,120.92,115.5,107.17,85,83,78,72,86.0,0.75,79.55,72.34,0.92
4927,泰鼎-KY,Technology,Electronic Components,111.91,123.76,125.4,116.93,93.19,98.69,85,79,15,21,55.5,0.81,54.99,46.79,1.42
00675L,富邦臺灣加權正2,,,111.74,111.74,107.19,120.83,115.27,107.24,85,83,78,73,96.45,0.75,89.21,81.24,0.71
00663L,國泰臺灣加權正2,,,111.68,111.68,107.66,121.16,115.56,107.28,85,83,78,73,220.8,0.75,203.99,185.86,0.08
6133,金橋,Industrials,Electrical Equipment & Parts,111.62,130.03,134.93,134.05,119.91,104.47,85,88,82,63,20.7,0.68,21.29,16.95,0.57
5205,中茂,Technology,Software—Application,111.6,116.54,122.56,145.28,109.49,103.72,85,92,71,59,39.0,0.57,38.99,32.02,0.09
1307,三芳,Consumer Cyclical,Textile Manufacturing,111.56,118.7,121.16,115.96,108.84,100.43,85,79,70,37,36.2,0.77,34.55,30.35,1.85
6409,旭隼,Industrials,Electrical Equipment & Parts,111.44,116.88,122.21,115.08,102.8,101.67,85,78,57,47,2150.0,0.8,2005.1,1728.68,0.34
1785,光洋科,Industrials,Metal Fabrication,111.34,111.34,129.1,126.23,125.29,104.81,85,85,85,64,63.4,0.69,63.22,52.04,0.96
1587,吉茂,Consumer Cyclical,Auto Parts,111.13,111.13,120.92,136.63,218.95,128.92,85,89,98,94,41.8,0.38,46.05,42.41,0.63
3402,漢科,Industrials,Specialty Industrial Machinery,111.09,111.09,109.51,116.31,133.98,128.12,85,79,90,94,102.5,0.66,103.37,96.81,0.61
1735,日勝化,Basic Materials,Chemicals,110.8,120.43,139.26,139.95,94.46,99.71,85,90,21,31,22.15,0.48,21.57,18.5,0.36
6113,亞矽,Technology,Semiconductors,110.76,110.76,108.03,103.13,118.38,170.66,85,61,80,98,26.05,0.42,26.97,28.91,0.54
2867,三商壽,Financial Services,Insurance—Life,110.72,113.38,120.52,123.26,124.05,97.94,85,84,85,13,7.27,0.66,7.6,6.35,0.67
6176,瑞儀,Technology,Electronic Components,110.71,110.71,109.23,107.36,120.49,110.08,85,69,82,80,195.0,0.75,189.36,176.24,0.5
5274,信驊,Technology,Semiconductors,110.66,110.66,121.37,140.79,128.55,104.12,85,91,88,61,4585.0,0.73,4480.1,3706.38,0.75
1727,中華化,Basic Materials,Chemicals,110.59,124.1,125.93,108.56,95.46,102.92,85,71,28,55,38.25,0.77,33.96,30.65,1.13
3529,力旺,Technology,Semiconductors,110.58,110.58,109.04,99.15,99.15,113.82,84,52,44,85,3150.0,0.93,2453.8,2506.25,1.54
2850,新產,Financial Services,Insurance—Property & Casualty,110.54,110.54,109.1,109.1,118.84,105.79,84,72,81,68,97.7,0.83,92.95,85.5,3.55
3349,寶德,Technology,Computer Hardware,110.43,110.43,107.96,118.45,109.89,119.94,84,80,72,91,26.0,0.63,26.8,24.21,0.72
2603,長榮,Industrials,Marine Shipping,110.34,110.34,110.71,107.13,122.99,118.97,84,69,84,90,186.0,0.69,184.83,177.36,0.4
9902,台火,Real Estate,Real Estate Services,110.16,112.97,116.61,132.44,116.48,111.18,84,88,79,81,18.2,0.52,20.03,16.5,0.2
3290,東浦,Industrials,Electrical Equipment & Parts,109.97,117.19,121.75,113.32,102.47,100.3,84,76,56,36,33.25,0.75,32.04,28.0,0.59
3494,誠研,Technology,Computer Hardware,109.93,111.54,110.47,119.26,103.79,107.25,84,81,60,73,7.98,0.89,7.28,6.46,1.05
9938,百和,Consumer Cyclical,Textile Manufacturing,109.92,116.28,112.36,97.05,103.15,99.02,84,45,58,24,73.4,0.85,64.82,61.52,0.96
6451,訊芯-KY,Technology,Semiconductors,109.84,109.84,106.59,125.78,125.78,121.48,84,85,86,92,227.0,0.69,218.25,199.37,1.12
5905,南仁湖,Consumer Cyclical,Resorts & Casinos,109.83,121.53,148.35,164.23,101.99,98.54,84,95,54,19,16.45,0.37,19.56,14.47,0.48
3526,凡甲,Technology,Electronic Components,109.72,109.72,104.14,101.08,106.17,103.72,84,57,65,59,272.5,0.97,236.06,224.6,3.69
4907,富宇,Real Estate,Real Estate—Development,109.61,109.61,127.2,169.94,138.21,115.15,84,95,92,87,66.2,0.37,81.25,65.49,0.19
1784,訊聯,Healthcare,Diagnostics & Research,109.37,116.15,144.01,186.33,164.61,101.07,84,96,96,43,90.9,0.4,102.47,77.48,0.61
2545,皇翔,Real Estate,Real Estate—Diversified,109.36,109.36,121.48,119.68,124.01,103.33,84,81,85,57,59.4,0.66,61.06,53.43,0.45
1514,亞力,Industrials,Electrical Equipment & Parts,109.28,109.28,111.92,141.95,167.3,133.11,84,91,96,96,115.5,0.52,125.67,116.87,0.23
8074,鉅橡,Technology,Electronic Components,109.21,116.76,119.94,104.31,103.35,101.24,84,64,58,44,26.0,0.79,22.91,21.71,0.46
4109,加捷生醫,Consumer Defensive,Packaged Foods,109.15,109.15,129.59,145.57,127.75,127.51,84,92,87,94,26.2,0.55,29.26,24.48,0.26
3686,達能,Technology,Solar,109.06,110.28,137.09,164.72,152.52,101.43,84,95,94,46,21.55,0.44,25.98,19.87,0.29
00895,富邦未來車,,,108.98,108.98,106.12,108.98,106.17,106.03,84,71,65,69,29.57,0.9,27.48,25.09,1.46
0052,富邦科技,,,108.98,108.98,104.17,108.29,105.01,105.27,84,71,62,66,189.8,0.87,175.78,160.77,1.0
00703,台新MSCI中國,,,108.97,129.97,121.38,95.29,103.33,96.19,83,38,58,5,18.21,0.6,15.5,14.76,1.21
2888A,新光金甲特,Financial Services,Insurance—Life,108.97,113.68,118.53,118.53,98.06,96.15,83,80,40,5,36.25,0.83,34.94,29.88,0.1
6762,達亞,Healthcare,Medical Devices,108.91,112.68,111.85,116.74,99.9,99.54,83,79,47,30,285.0,0.93,273.5,236.45,1.53
3489,森寶,Real Estate,Real Estate—Development,108.77,108.77,120.95,158.81,133.43,124.92,83,94,90,93,24.0,0.41,29.65,25.44,0.71
2033,佳大,Basic Materials,Steel,108.75,124.96,130.02,95.81,96.45,105.53,83,40,33,67,20.05,0.66,17.85,16.79,0.71
00647L,元大S&P500正2,,,108.49,108.49,106.93,106.62,103.43,108.24,83,68,58,76,95.75,1.0,89.83,82.76,1.2
3511,矽瑪,Technology,Electronic Components,108.48,122.47,118.47,107.9,96.71,96.66,83,70,34,6,35.45,0.89,28.21,26.95,2.23
8147,正淩,Technology,Electronic Components,108.43,108.43,120.44,133.31,117.63,133.3,83,88,80,96,120.5,0.56,129.02,114.4,0.19
3516,亞帝歐,Consumer Cyclical,"Furnishings, Fixtures & Appliances",108.36,108.36,106.89,108.72,107.28,130.06,83,71,67,95,26.8,0.61,24.94,23.3,1.33
006208,富邦台50,,,108.35,108.35,105.2,106.29,105.86,102.85,83,67,64,54,112.65,0.87,105.23,95.36,0.96
9945,潤泰新,Industrials,Engineering & Construction,108.3,109.47,112.63,115.94,109.1,100.53,83,78,70,38,47.6,0.75,47.95,41.8,0.32
2888B,新光金乙特,Financial Services,Insurance—Life,108.3,112.9,118.35,118.35,98.51,95.95,83,80,42,4,36.2,0.81,35.07,30.03,0.17
4419,皇家美食,Consumer Cyclical,Textile Manufacturing,108.1,108.1,115.62,143.26,130.76,139.04,83,92,89,97,51.5,0.58,53.3,47.47,0.23
8935,邦泰,Basic Materials,Specialty Chemicals,108.09,126.21,133.46,136.32,117.47,100.19,83,89,79,35,17.05,0.67,17.61,14.03,2.32
3447,展達,Technology,Communication Equipment,107.93,120.75,111.47,107.93,89.79,95.19,83,70,4,3,44.35,0.84,38.48,35.28,13.76
910322,康師傅-DR,Consumer Defensive,Packaged Foods,107.89,115.63,115.63,105.69,100.5,94.06,83,66,49,2,24.75,1.0,20.91,19.07,1.68
2637,慧洋-KY,Industrials,Marine Shipping,107.83,108.12,116.9,105.12,117.67,111.29,83,65,80,82,71.0,0.79,68.17,64.08,0.99
6171,大城地產,Real Estate,Real Estate—Development,107.79,107.79,118.3,146.38,137.76,116.28,83,93,92,88,39.25,0.48,46.38,38.71,0.22
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,107.61,116.95,128.61,121.61,102.55,96.64,83,84,56,6,76.2,0.64,73.6,64.22,0.56
8927,北基,Consumer Cyclical,Specialty Retail,107.57,117.6,118.09,104.6,102.59,99.38,83,64,56,28,63.2,0.81,58.58,53.09,1.01
2449,京元電子,Technology,Semiconductors,107.5,107.5,115.17,119.85,108.57,110.17,83,81,69,80,125.5,0.84,114.02,101.45,3.13
0057,富邦摩台,,,107.36,107.36,104.89,105.79,104.36,102.16,82,66,61,50,141.75,0.89,133.04,120.88,0.55
1463,強盛新,Consumer Cyclical,Textile Manufacturing,107.26,107.69,118.15,122.34,102.19,104.82,82,84,55,64,23.15,0.69,24.67,20.53,0.12
8455,大拓-KY,Technology,Computer Hardware,107.23,111.98,114.96,162.76,154.39,99.74,82,95,95,31,30.2,0.4,35.42,28.14,0.22
3492,長盛,Technology,Electronic Components,107.23,121.54,142.85,138.75,130.44,103.42,82,90,89,58,28.15,0.62,27.77,22.79,0.29
0061,元大寶滬深,,,107.17,136.55,129.39,94.17,97.82,97.56,82,33,39,11,20.5,0.46,17.46,16.95,3.4
6163,華電網,Communication Services,Telecom Services,107.16,107.16,121.69,112.57,103.36,109.94,82,76,58,80,25.7,0.73,24.88,22.47,0.68
5014,建錩,Basic Materials,Steel,107.06,116.05,116.05,105.71,105.59,102.17,82,66,64,50,18.2,0.77,16.45,15.26,1.66
0050,元大台灣50,,,106.96,106.96,104.62,105.87,104.93,101.59,82,67,62,47,192.15,0.87,179.96,163.47,0.87
8401,白紗科,Industrials,Specialty Business Services,106.86,110.43,111.21,115.09,111.1,103.56,82,78,73,59,26.9,0.73,26.6,23.57,0.82
