Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VRPX,98.75,104.8,163.59,157.64,107.52,108.01,53,95,63,58,0.73,0.04,0.69,1.91,0.4
CNH,98.75,98.75,97.73,91.83,98.49,99.67,53,19,37,35,11.23,0.48,10.77,11.14,0.86
RDY,98.75,100.97,105.5,106.08,99.5,99.77,53,62,40,35,73.9,0.48,79.34,75.74,1.1
TD,98.74,100.25,103.21,101.41,90.4,97.29,53,49,13,29,55.27,0.13,60.2,58.5,1.18
VZIO,98.74,99.42,100.51,101.1,140.86,139.43,53,48,89,87,11.13,0.97,11.21,10.59,1.09
FNV,98.74,98.74,99.15,99.36,104.35,96.34,53,43,56,26,132.66,0.87,125.86,120.24,0.89
AVT,98.73,98.73,99.01,102.25,104.26,96.95,53,52,55,28,54.21,0.75,53.5,50.91,2.16
TFIN,98.73,99.15,105.4,107.12,103.57,103.49,53,64,53,46,88.37,0.8,82.03,78.61,1.13
RLMD,98.72,98.72,101.31,98.47,146.16,175.52,53,41,90,93,3.48,0.26,3.23,3.85,0.34
PGRE,98.71,99.78,102.35,102.35,98.51,99.39,53,52,37,34,4.85,0.4,5.01,4.79,3.13
ARDX,98.71,98.87,98.21,92.27,114.9,182.05,53,20,75,94,5.87,0.37,6.07,6.98,2.05
VYNE,98.7,98.7,92.44,89.45,110.76,97.12,53,16,69,28,2.72,0.44,2.02,2.19,0.59
NRP,98.7,98.7,98.39,96.72,97.34,114.14,53,35,33,70,94.79,0.8,93.76,91.79,0.81
DHIL,98.7,99.8,100.93,99.35,92.72,98.16,53,43,16,31,150.92,0.37,156.88,153.15,0.51
LOGC,98.69,98.69,96.45,98.25,118.67,120.16,53,40,78,77,6.49,0.85,5.69,5.61,0.88
PYXS,98.66,98.72,99.98,95.3,226.63,253.02,53,30,96,97,3.56,0.42,3.57,4.01,0.77
VIGL,98.66,100.3,110.07,142.34,139.75,83.58,53,93,88,5,3.78,0.29,3.54,3.45,0.17
ZIONP,98.66,99.81,101.16,102.55,100.69,98.46,53,52,44,32,22.38,0.83,22.31,21.21,0.22
BBGI,98.65,98.65,95.85,90.27,90.76,108.31,53,17,13,59,12.58,0.32,12.05,14.06,1.53
BUSE,98.65,100.79,108.07,108.46,100.86,106.41,53,67,45,54,24.31,0.52,25.79,24.26,0.58
EXAI,98.65,98.65,102.47,106.02,100.68,107.31,53,61,44,57,4.86,0.25,5.07,5.34,0.71
WCN,98.64,99.51,102.17,103.66,104.96,105.8,53,55,57,52,176.75,0.83,181.47,172.1,1.34
ITRI,98.64,98.97,99.88,110.43,126.0,116.29,53,71,83,73,111.76,1.0,103.64,96.83,3.19
HEES,98.64,98.64,98.48,94.48,111.65,113.01,53,25,71,69,52.25,0.44,48.96,51.22,1.25
LARK,98.62,99.2,100.34,99.95,95.27,111.29,53,45,25,65,21.02,0.86,20.33,19.78,1.89
ACGLN,98.62,98.73,98.77,97.56,94.8,101.48,53,38,24,41,20.26,0.73,20.45,20.03,0.63
OTIS,98.62,98.68,98.37,96.01,101.54,101.7,53,32,47,41,98.2,0.71,98.99,96.11,1.14
CNSL,98.62,99.36,100.11,99.59,95.8,96.01,53,44,27,26,4.64,0.98,4.61,4.43,0.54
HUDA,98.61,99.49,106.88,124.33,127.8,95.72,52,87,84,25,12.56,0.25,12.56,11.99,
SCSC,98.61,101.22,103.48,105.13,108.68,111.86,52,59,65,66,42.41,0.58,47.42,44.97,0.96
FULT,98.59,100.14,106.25,106.66,106.66,105.02,52,63,61,50,18.11,0.7,18.1,16.86,0.87
AM,98.58,98.6,99.09,100.05,105.12,99.91,52,45,57,36,14.37,0.65,14.97,14.16,2.32
EA,98.57,99.6,102.03,103.69,98.58,97.94,52,55,37,31,150.85,0.96,144.8,138.86,1.48
KMT,98.53,99.36,100.09,98.32,96.2,97.61,52,40,29,30,25.32,0.65,25.41,24.77,1.74
NVX,98.53,98.53,96.53,85.86,138.76,132.57,52,12,88,85,1.84,0.25,1.8,1.99,1.07
RGA,98.52,99.85,102.08,106.83,109.86,103.57,52,63,67,46,211.08,0.81,215.45,199.74,1.47
SIG,98.52,98.52,97.08,89.16,100.97,124.16,52,15,45,80,91.68,0.56,91.66,94.26,1.11
INSE,98.51,98.51,98.3,95.73,97.63,98.97,52,31,34,33,9.54,0.68,9.17,9.11,0.53
VMCAU,98.5,98.63,99.0,100.12,98.35,100.71,52,45,37,38,11.8,0.62,11.83,11.48,0.0
PLL,98.5,98.5,91.33,82.89,83.48,81.33,52,10,6,4,13.1,0.27,9.95,11.89,0.84
XBIO,98.49,99.17,102.78,101.6,112.69,112.63,52,50,72,68,4.09,0.65,3.94,3.95,0.85
CPS,98.49,99.76,103.55,101.76,94.94,133.5,52,50,24,85,12.55,0.12,13.86,14.45,2.79
CENX,98.48,98.48,94.51,115.78,153.79,139.38,52,79,91,87,17.65,0.82,15.47,14.98,0.68
DHR,98.48,101.39,102.97,100.85,102.13,107.72,52,47,49,57,245.66,0.6,267.33,256.3,1.99
MGIC,98.47,98.47,99.83,98.15,109.12,107.31,52,40,66,57,11.21,0.64,11.18,11.06,0.59
JJSF,98.47,99.43,101.65,108.23,107.04,95.54,52,67,62,25,164.12,0.76,167.76,158.28,0.64
GLAD,98.46,98.82,99.61,103.59,103.65,98.53,52,55,54,32,24.24,0.82,23.67,22.32,0.83
DRH,98.44,98.44,98.03,94.89,95.57,101.02,52,26,26,39,8.57,0.4,8.75,8.79,0.9
JBL,98.44,98.44,96.61,89.28,98.3,100.66,52,15,36,38,123.09,0.45,115.56,121.1,1.36
AAL,98.43,98.43,94.33,83.81,99.85,111.38,52,10,42,65,13.4,0.64,11.54,12.62,0.74
SPNS,98.43,99.36,105.08,110.06,109.84,102.79,52,71,67,44,36.88,0.75,36.22,33.5,0.96
MTLS,98.43,98.85,101.7,100.4,94.28,99.95,52,46,19,36,5.91,0.55,5.29,5.33,1.0
PSTL,98.43,99.47,101.6,101.18,93.1,97.58,52,48,17,30,14.55,0.78,14.5,14.07,2.05
ALX,98.42,99.78,103.2,103.14,99.09,101.39,52,54,39,40,227.03,0.7,233.39,222.86,0.97
CHMG,98.42,99.47,102.76,103.16,100.18,103.48,52,54,43,46,47.78,0.76,47.22,44.85,0.89
AXTA,98.41,98.67,99.16,100.96,101.07,102.3,52,48,46,43,37.92,0.96,35.89,34.31,1.68
VTEX,98.41,98.41,97.66,95.83,105.21,119.41,52,31,58,76,6.76,0.31,7.02,7.35,1.44
CAPL,98.4,98.4,98.04,93.5,92.13,94.06,52,23,15,21,21.34,0.48,20.88,21.15,1.1
CRC,98.39,98.39,98.19,97.75,99.4,97.86,52,39,40,30,51.97,0.64,51.72,51.37,0.87
CNOBP,98.39,98.77,99.07,98.17,99.58,98.05,52,40,41,31,20.79,0.73,21.0,20.2,7.63
GNE,98.38,99.76,102.44,102.15,88.54,108.61,52,51,10,60,15.72,0.09,16.48,16.37,0.88
ZIP,98.38,98.38,97.81,90.68,81.22,112.35,52,18,5,67,9.27,0.25,9.48,10.46,1.11
UBS,98.37,98.37,97.74,98.41,99.37,108.09,52,40,40,58,30.68,0.75,30.88,30.01,1.32
RMR,98.37,99.96,102.22,101.03,94.59,103.48,52,48,20,46,24.07,0.26,25.01,24.28,1.23
GD,98.36,98.76,98.85,97.42,103.61,102.06,52,38,53,42,291.61,0.75,300.67,288.65,1.4
IR,98.36,98.71,99.45,99.39,111.13,111.08,52,43,70,65,96.0,0.83,95.25,91.96,1.51
OLED,98.36,99.27,106.03,116.55,116.13,112.4,52,80,76,67,180.32,0.41,201.52,187.02,2.54
STOK,98.36,101.61,113.9,167.08,261.94,205.95,52,95,97,95,12.36,0.62,13.29,11.76,0.98
L,98.35,99.03,99.67,99.2,99.98,99.43,52,43,42,34,78.96,0.82,79.67,76.78,1.16
PVBC,98.34,99.53,106.59,108.27,108.27,99.61,52,67,64,35,10.37,0.61,10.56,10.01,0.52
SCCO,98.34,98.34,97.12,103.76,130.32,117.38,52,55,85,74,109.55,0.68,108.35,104.03,0.77
TCBS,98.33,98.33,97.79,95.58,98.29,101.28,52,31,36,40,15.0,0.93,14.68,14.3,1.22
HBANL,98.33,98.33,98.36,97.56,96.54,96.07,52,38,30,26,25.98,0.93,25.82,25.04,2.84
FER,98.33,99.03,101.7,101.52,101.28,105.21,52,49,46,51,40.21,0.71,41.68,39.86,0.9
SAH,98.32,98.7,101.3,100.86,101.97,96.9,52,47,48,28,56.73,0.58,57.43,55.6,1.19
SXI,98.32,99.01,102.07,100.24,108.48,107.6,52,45,65,57,183.88,0.9,176.52,170.8,1.43
CRBG,98.32,98.32,97.06,105.68,113.57,107.93,52,60,73,58,31.77,0.94,29.3,27.89,0.9
CAG,98.32,99.6,101.32,100.88,100.18,96.18,52,47,43,26,28.94,0.36,30.94,29.81,0.77
ALSA,98.32,99.16,100.37,100.0,95.88,93.33,52,45,27,18,11.73,0.6,11.82,11.54,0.96
SHCO,98.28,98.28,99.53,100.33,92.13,87.73,52,46,15,7,5.31,0.21,5.42,5.53,0.63
PRLHU,98.27,98.79,98.94,98.48,94.53,92.03,52,41,20,11,11.19,0.39,11.04,10.82,0.0
RNG,98.25,98.64,99.02,96.92,100.38,111.0,52,36,43,65,36.01,0.83,31.7,32.5,0.89
JBT,98.25,98.25,95.73,94.41,93.7,90.86,52,25,18,9,111.42,0.8,96.28,96.4,1.03
DKS,98.23,99.31,101.26,107.5,129.95,129.94,52,65,85,84,195.75,0.66,213.66,202.14,0.92
DNUT,98.23,98.23,97.19,93.17,96.31,96.53,52,22,29,27,11.37,0.27,11.3,11.97,1.34
CHEF,98.22,98.98,103.18,109.74,112.25,119.69,51,70,71,76,39.92,0.85,40.65,38.01,1.17
AGNCL,98.22,98.22,98.21,97.49,98.01,98.09,51,38,35,31,25.4,0.98,24.67,23.83,0.84
TSN,98.22,99.57,101.72,102.16,104.36,102.33,51,51,56,43,58.59,0.64,60.93,58.43,1.05
SLM,98.21,98.81,100.4,99.08,109.54,118.32,51,42,67,75,22.03,0.83,22.02,21.2,0.77
INAQU,98.21,98.73,100.54,102.33,100.27,94.63,51,52,43,22,12.28,1.0,11.37,10.87,0.46
AMBP,98.18,98.18,98.18,96.68,101.88,100.17,51,35,48,37,3.68,0.46,3.72,3.65,0.91
BMO,98.18,98.18,97.14,92.99,96.0,106.49,51,22,28,54,91.12,0.62,89.01,90.02,1.02
JOBY,98.17,99.72,105.61,103.69,103.35,95.13,51,55,53,24,4.8,0.09,5.31,5.35,1.38
ACGLO,98.17,98.4,98.61,97.89,94.03,100.89,51,39,18,39,23.44,0.7,23.57,23.17,0.95
VIPS,98.17,98.17,97.0,85.85,98.14,101.97,51,12,36,42,14.44,0.36,14.21,15.28,0.69
EVC,98.17,98.17,97.24,93.66,92.05,100.25,51,23,15,37,2.32,0.31,2.07,2.33,0.9
TECK,98.16,98.62,98.77,103.21,118.39,106.22,51,54,78,54,46.49,0.59,48.62,46.54,0.77
PMD,98.15,98.15,96.72,92.04,90.43,120.69,51,20,13,78,2.33,0.32,2.31,2.56,0.06
TIMB,98.14,99.28,100.18,98.04,93.72,100.43,51,39,18,37,14.3,0.05,16.09,16.55,0.85
MATV,98.14,100.58,103.37,102.96,136.06,124.47,51,53,87,80,15.45,0.53,17.21,16.88,0.71
ROL,98.13,99.09,101.06,102.13,102.06,102.62,51,51,49,43,47.14,0.69,49.69,47.05,1.7
RGEN,98.13,101.19,101.51,95.56,98.95,118.29,51,31,39,75,134.27,0.16,142.15,159.78,0.6
LMND,98.13,98.13,107.8,108.54,107.23,100.11,51,67,62,36,23.77,1.0,17.97,17.39,7.28
ACABU,98.13,98.13,97.89,96.9,98.34,95.54,51,36,36,25,12.54,1.0,11.34,11.06,5.0
FARO,98.13,98.13,96.86,92.42,96.36,128.95,51,21,30,83,17.54,0.35,17.83,18.76,0.52
TYGO,98.12,102.26,113.09,134.79,132.81,78.69,51,91,86,4,1.15,0.1,1.35,1.33,1.31
BILL,98.12,98.12,96.35,92.06,82.94,88.27,51,20,6,7,58.36,0.32,53.95,57.84,0.85
NOMD,98.11,99.8,102.19,101.09,103.32,108.17,51,48,53,59,17.55,0.58,18.51,18.25,1.07
RBC,98.1,98.89,101.78,102.39,101.65,109.2,51,52,47,61,280.35,0.71,289.92,277.09,0.96
XOM,98.09,98.71,98.98,96.75,105.25,102.56,51,35,58,43,116.78,0.7,117.63,113.93,1.46
MYGN,98.09,102.23,114.33,119.45,116.92,116.44,51,83,77,73,21.96,0.47,25.76,23.84,0.96
AGO,98.08,98.08,98.12,96.49,103.92,112.09,51,34,54,67,83.46,0.62,81.23,81.03,0.98
HSBC,98.08,98.08,97.9,101.39,105.27,97.15,51,49,58,28,46.13,0.97,44.39,42.29,0.8
EGP,98.08,100.01,104.64,104.64,95.42,97.25,51,58,25,29,171.28,0.44,183.28,176.67,0.89
FC,98.07,99.91,103.04,102.98,93.78,105.62,51,53,18,52,39.81,0.6,40.22,39.26,0.75
SMP,98.05,99.53,102.66,99.92,85.03,100.49,51,45,7,38,32.19,0.4,31.78,32.36,1.34
KHC,98.05,98.99,99.0,95.97,94.92,99.91,51,32,24,36,33.46,0.24,35.2,35.25,1.47
WMPN,98.04,98.1,98.24,95.45,94.01,94.18,51,30,18,21,12.74,0.89,12.13,12.05,0.17
KACLU,98.03,98.23,98.89,100.26,99.9,95.89,51,46,42,25,12.21,0.4,12.36,12.0,0.0
APH,98.02,98.02,97.73,110.15,114.57,108.53,51,71,74,60,67.02,0.88,65.2,61.58,0.97
HUMA,98.01,105.19,127.59,200.83,198.83,138.91,51,97,95,87,5.05,0.4,5.61,5.25,1.28
EFC,98.01,99.12,102.94,103.01,99.2,93.54,51,53,39,19,12.09,0.48,12.87,12.26,0.99
UVV,98.0,99.48,102.03,100.8,91.88,117.84,51,47,15,74,50.92,0.25,51.97,51.29,1.23
PG,98.0,98.56,99.34,99.12,98.88,97.52,51,42,38,30,165.18,0.63,171.67,164.97,0.9
SJM,97.98,99.39,100.58,99.63,90.04,101.04,51,44,12,39,113.51,0.23,118.56,118.39,1.4
EVGRU,97.97,97.97,99.5,98.86,95.87,93.49,51,42,27,18,12.3,1.0,11.84,11.46,0.0
VRME,97.95,97.95,95.71,104.57,141.94,125.16,51,58,89,81,1.31,0.25,1.33,1.36,1.25
CDZI,97.95,100.32,110.05,121.8,118.3,86.96,51,86,78,6,3.04,0.53,3.1,2.93,1.31
AMC,97.95,100.92,120.33,175.31,163.15,61.7,51,96,92,2,4.39,0.23,4.56,4.44,0.72
SAN,97.95,97.95,98.25,99.96,113.52,104.96,51,45,73,50,4.86,0.74,4.95,4.71,1.27
ARLP,97.95,97.95,99.69,109.29,109.71,89.29,51,69,67,8,26.17,1.0,24.47,22.8,1.3
RELY,97.95,97.95,96.02,92.54,98.74,98.67,51,21,38,33,17.98,0.59,13.95,15.64,4.83
AGNC,97.94,99.48,101.27,100.96,97.73,105.98,51,48,34,53,9.31,0.46,10.25,9.84,1.19
CECO,97.93,100.77,110.3,115.74,115.4,112.46,51,79,75,67,23.8,0.53,27.15,24.91,2.2
IBOC,97.93,99.39,104.05,104.51,104.51,103.4,51,57,56,46,61.26,0.68,61.24,57.76,1.02
SCKT,97.93,97.93,97.74,104.0,105.94,102.7,51,56,59,44,1.1,0.29,1.16,1.12,0.95
STAG,97.92,100.06,104.26,104.28,94.69,98.28,51,57,23,32,37.28,0.46,38.82,37.53,1.34
ADI,97.92,97.92,99.64,109.78,110.38,105.21,51,70,68,51,223.11,0.74,226.99,213.89,1.57
QOMOU,97.91,98.91,100.64,101.3,99.71,94.65,51,49,41,22,11.31,0.25,11.9,11.36,0.0
PFX,97.9,98.39,99.06,99.92,99.77,105.0,51,45,41,50,47.0,0.83,47.51,45.98,1.94
GDTC,97.89,97.89,91.73,86.38,87.18,97.77,50,12,9,30,2.41,0.26,1.84,2.12,0.46
MOGU,97.89,98.99,103.91,127.57,125.24,92.25,50,89,83,12,1.99,0.16,2.12,2.14,1.49
PHAR,97.89,97.89,95.33,89.31,88.05,94.54,50,15,10,22,8.91,0.33,8.12,9.42,1.02
AEAEU,97.88,98.69,99.53,100.37,95.65,93.55,50,46,26,19,11.3,0.28,11.15,11.13,0.0
LKFN,97.88,98.8,102.37,102.09,96.84,111.5,50,51,32,66,65.07,0.64,65.4,63.69,0.61
GMRE,97.88,99.09,101.93,101.59,98.55,103.98,50,50,37,47,9.09,0.31,9.5,9.17,0.61
IVCB,97.87,97.87,97.59,96.25,96.09,94.0,50,33,28,21,12.08,0.99,11.67,11.38,0.0
INTEU,97.86,97.86,97.69,96.78,94.62,92.42,50,36,23,15,11.37,1.0,11.11,10.89,0.0
KBR,97.85,98.16,98.43,99.97,110.11,106.05,50,45,68,53,67.01,0.81,66.24,63.38,1.28
STE,97.85,99.68,102.19,101.87,97.55,98.5,50,51,34,32,221.85,0.49,233.81,226.04,0.94
CCO,97.84,98.61,103.84,103.84,98.83,138.29,50,55,38,87,1.47,0.44,1.56,1.57,2.22
SII,97.84,97.84,98.08,107.32,111.46,106.52,50,65,70,54,44.23,0.82,43.23,41.09,1.9
TLGYU,97.84,97.84,97.79,95.37,97.27,93.43,50,30,33,18,11.58,0.24,11.63,11.38,0.0
DPCSU,97.83,97.9,98.04,98.56,95.64,92.28,50,41,26,12,11.45,0.99,11.26,10.92,0.0
MRNS,97.82,104.61,106.99,91.32,72.96,137.56,50,19,3,87,0.3,0.0,1.45,3.79,1.01
OIS,97.82,101.85,104.51,100.94,80.38,82.29,50,47,5,5,4.73,0.2,4.74,5.06,1.26
FNVTU,97.81,97.82,97.85,96.47,97.63,95.35,50,34,34,24,11.71,0.4,11.53,11.27,0.0
GVH,97.81,97.81,92.88,86.5,142.99,102.55,50,13,89,43,0.76,0.13,0.77,0.98,2.81
MRVI,97.81,102.17,108.28,112.02,158.79,129.38,50,74,92,83,7.41,0.41,8.3,8.08,0.96
SYY,97.81,98.78,99.33,97.8,98.85,103.61,50,39,38,46,74.95,0.56,76.22,76.13,1.04
KMB,97.8,98.89,100.82,102.29,103.07,96.26,50,52,52,26,134.18,0.53,142.18,134.27,1.69
AMGN,97.79,99.27,103.65,107.01,106.59,100.97,50,64,61,39,320.16,0.77,324.47,306.5,1.45
JVSAU,97.79,97.9,97.95,97.11,96.44,93.89,50,37,30,20,10.75,0.42,10.71,10.45,0.0
STGW,97.78,98.82,102.17,109.91,110.83,127.92,50,71,69,83,6.21,0.62,6.91,6.55,0.86
QGEN,97.77,99.67,100.98,99.93,95.02,102.77,50,45,24,44,42.1,0.45,44.31,43.5,0.74
LNC,97.76,97.98,98.27,105.66,107.67,105.33,50,60,63,51,34.75,1.0,31.62,30.15,1.75
PNFPP,97.76,98.0,98.32,97.6,94.45,93.99,50,38,20,21,24.9,1.0,24.43,23.86,6.0
WCC,97.76,97.76,96.73,99.88,105.81,113.16,50,44,59,69,191.97,0.97,167.59,166.56,2.17
MCAGU,97.76,97.85,98.38,98.47,95.32,92.4,50,41,25,14,11.3,0.42,11.19,10.9,0.0
UNP,97.76,99.28,100.79,100.05,95.68,102.51,50,45,27,43,232.07,0.48,244.7,240.83,1.09
ROST,97.75,98.5,100.51,101.15,96.8,104.48,50,48,31,49,139.72,0.58,148.61,143.61,0.97
BWA,97.75,98.15,98.15,95.29,101.78,97.28,50,30,48,29,33.63,0.46,34.05,33.54,1.94
MNDO,97.73,97.73,97.71,96.16,92.67,99.59,50,33,16,35,1.96,0.35,1.95,1.95,0.45
BAYAU,97.73,97.75,97.83,96.81,96.83,93.5,50,36,31,19,10.9,0.63,10.73,10.48,0.0
AFJKU,97.72,97.92,97.89,96.65,95.68,94.25,50,35,27,22,10.75,0.51,10.82,10.56,0.0
HURA,97.71,101.54,127.38,236.16,245.02,74.11,50,98,97,3,5.69,0.22,6.33,6.0,0.65
MUX,97.71,97.71,95.88,104.1,150.85,127.55,50,56,91,82,9.51,0.56,9.58,9.41,1.19
IHS,97.7,97.7,96.92,92.24,104.39,77.18,50,20,56,3,2.95,0.18,3.11,3.23,1.5
GFI,97.68,97.8,97.59,97.88,114.15,109.31,50,39,74,61,16.48,0.63,15.46,15.51,1.03
BHFAO,97.68,98.34,99.47,99.79,97.81,101.05,50,44,35,39,24.7,0.74,25.33,24.72,2.93
CMRX,97.68,97.68,96.66,93.84,100.89,100.9,50,24,45,39,0.97,0.41,0.9,0.95,1.01
FORTY,97.68,97.68,99.28,98.43,112.34,112.15,50,41,72,67,85.2,0.94,77.49,76.12,9.03
TAP,97.67,97.69,97.48,93.87,96.93,98.17,50,24,32,31,54.47,0.26,55.21,57.62,0.69
ZIONO,97.66,97.88,98.03,96.47,94.42,95.25,50,34,19,24,26.89,0.74,26.29,25.8,3.59
MAMO,97.66,97.66,100.71,109.69,124.27,109.71,50,70,82,62,4.35,0.9,3.68,3.79,3.61
PFTAU,97.64,98.11,98.29,99.43,96.79,93.46,50,43,31,18,10.8,0.35,11.05,10.87,0.0
CCJ,97.63,97.63,93.95,102.64,112.9,98.46,50,52,72,32,52.22,0.73,46.99,46.92,1.11
A,97.62,99.36,100.29,96.93,104.34,112.3,50,36,55,67,130.31,0.52,139.76,138.39,1.1
DX,97.61,97.98,98.92,98.47,94.78,103.16,50,41,23,45,12.21,0.67,12.5,12.25,1.23
SEER,97.6,98.07,99.7,99.49,110.76,101.21,50,43,69,40,1.9,0.56,1.81,1.82,0.27
SNDL,97.6,98.36,102.99,120.76,151.91,115.51,50,85,91,72,2.08,0.57,2.04,1.94,0.63
IX,97.59,99.3,105.08,105.3,103.29,102.89,50,60,53,44,106.16,0.51,115.92,109.67,1.12
GMS,97.59,98.56,99.41,96.18,112.19,118.91,50,33,71,76,89.89,0.74,89.85,90.18,0.53
CITEU,97.58,98.09,100.65,101.49,96.79,92.4,50,49,31,14,11.43,0.53,11.52,11.13,0.0
MARXU,97.57,98.08,98.33,97.65,96.17,92.4,50,39,29,14,11.21,0.44,11.26,11.01,0.0
HZO,97.57,99.92,107.4,112.32,107.58,105.39,50,74,63,51,29.13,0.31,31.99,31.05,1.74
AIMAU,97.56,97.82,98.28,97.77,97.08,95.33,49,39,32,24,11.6,0.48,11.62,11.34,3.45
PLAOU,97.55,97.81,97.84,97.25,95.61,93.53,49,37,26,19,11.62,0.49,11.58,11.35,0.0
PRU,97.55,97.62,98.17,101.51,103.7,101.72,49,49,54,41,122.48,0.86,120.9,115.6,1.51
BXMT,97.55,97.55,99.22,98.74,88.78,93.98,49,42,11,21,18.21,0.23,18.64,18.65,0.74
ASB,97.55,97.55,99.36,99.35,99.35,110.32,49,43,40,63,23.74,0.96,21.94,21.34,1.37
IIIV,97.52,98.89,102.85,103.98,105.29,102.87,49,56,58,44,22.99,0.69,22.16,21.65,0.53
RDUS,97.52,98.38,99.38,93.35,81.15,103.46,49,22,5,46,16.19,0.14,16.81,18.3,0.83
UGI,97.52,98.36,98.85,97.41,100.28,99.8,49,38,43,35,23.91,0.61,24.46,24.16,1.15
CWST,97.52,98.55,101.73,103.38,103.57,102.96,49,54,53,44,97.88,0.66,102.71,97.86,1.12
CWBC,97.51,99.25,106.78,107.28,95.1,113.19,49,65,24,69,18.74,0.43,19.34,18.67,0.57
AXNX,97.5,97.75,97.98,97.2,102.18,110.94,49,37,49,64,70.3,1.0,69.53,68.24,0.7
SERA,97.5,99.05,101.87,95.86,244.13,562.62,49,32,97,98,7.69,0.6,7.33,8.07,0.74
ALCYU,97.5,97.75,98.28,98.49,95.58,93.27,49,41,26,17,10.99,0.36,11.04,10.79,0.0
LFCR,97.5,97.5,97.61,93.94,98.4,99.99,49,24,37,36,5.68,0.39,5.0,5.93,0.51
EQC,97.49,98.43,99.2,99.41,96.06,93.03,49,43,28,17,19.79,0.72,19.98,19.38,1.59
APPN,97.48,97.48,102.39,101.45,97.65,96.32,49,49,34,26,35.75,0.6,32.44,33.15,1.17
LOBO,97.48,97.48,94.54,87.84,96.51,95.88,49,14,30,25,2.31,0.25,2.24,2.67,0.47
BKHAU,97.47,97.87,98.6,98.47,95.82,92.58,49,41,27,16,10.5,0.4,10.66,10.41,0.0
KMPR,97.46,98.2,99.94,100.07,108.28,118.24,49,45,64,75,62.27,0.87,61.61,59.97,2.65
IQV,97.45,100.19,102.85,101.93,103.73,104.52,49,51,54,49,205.82,0.22,234.98,232.28,2.92
ATEN,97.44,97.44,96.65,100.05,106.03,109.11,49,45,60,61,14.65,0.68,14.04,13.85,0.9
LYT,97.44,97.44,94.04,85.59,295.33,196.9,49,12,97,95,1.72,0.04,1.87,3.05,0.8
EBF,97.43,100.02,106.04,105.45,102.17,91.43,49,60,49,10,20.36,0.21,22.83,21.45,0.66
MITAU,97.43,97.63,97.77,97.06,95.45,93.48,49,37,26,18,11.05,0.26,11.11,10.94,0.0
WSO,97.43,98.2,100.28,107.69,108.9,101.37,49,65,66,40,473.01,0.7,481.92,453.93,0.76
SJW,97.42,99.31,101.9,101.49,94.05,93.01,49,49,18,17,55.66,0.23,58.3,57.18,1.72
LNN,97.42,98.47,100.9,99.92,94.25,94.14,49,45,19,21,119.7,0.42,120.66,119.61,0.86
MCAG,97.42,97.42,97.16,96.48,95.64,92.59,49,34,26,16,11.43,1.0,11.12,10.86,30.44
VTS,97.41,97.96,99.8,101.31,102.6,95.86,49,49,50,25,24.87,0.77,24.87,23.81,0.93
IROHU,97.39,97.51,97.6,96.79,97.27,93.46,49,36,33,18,10.57,0.37,10.53,10.34,0.0
ELPC,97.38,98.6,100.9,100.44,87.58,89.9,49,46,10,9,5.97,0.1,6.54,6.66,0.43
ABL,97.38,99.02,101.88,96.58,121.58,151.33,49,35,81,90,8.64,0.41,9.8,10.77,0.28
OAKUU,97.38,97.49,97.65,96.93,96.11,95.02,49,36,28,23,11.38,0.58,11.24,11.0,0.0
GLLIU,97.37,97.79,98.83,106.32,111.06,96.08,49,62,70,26,11.5,0.15,11.74,11.64,0.0
SPCB,97.36,99.26,99.76,106.54,134.37,77.28,49,63,87,3,3.19,0.08,3.39,3.88,0.24
CDZIP,97.36,98.4,104.03,109.72,104.82,89.02,49,70,57,8,15.21,0.74,15.17,14.35,0.0
HSTM,97.35,98.14,100.78,102.23,101.96,96.17,49,51,48,26,29.24,0.77,28.77,27.58,1.16
STWD,97.35,97.8,99.11,98.53,93.31,101.12,49,41,17,39,19.74,0.32,20.18,19.85,0.65
HSIC,97.35,98.18,98.95,96.5,95.32,106.81,49,34,25,55,70.23,0.45,70.63,71.29,0.73
PRZO,97.35,98.35,98.35,95.24,108.16,100.94,49,30,64,39,0.59,0.08,0.61,0.67,0.69
KFS,97.34,97.34,96.7,94.02,98.02,103.07,49,24,35,45,8.95,0.8,8.38,8.39,0.35
MNTK,97.34,97.58,98.12,113.94,109.45,85.21,49,77,67,5,5.53,0.29,5.05,5.15,1.24
TTWO,97.34,97.34,96.37,96.61,96.83,105.95,49,35,31,53,161.72,0.78,155.64,152.87,1.06
BALL,97.33,98.16,98.23,94.75,109.43,108.02,49,26,67,58,59.25,0.48,65.29,64.33,2.12
XNCR,97.32,97.32,96.26,95.5,107.12,109.23,49,30,62,61,21.01,0.49,19.84,20.59,0.66
IVCAU,97.32,97.8,98.78,99.13,96.15,92.4,49,42,29,14,11.6,0.68,11.59,11.24,0.0
ERO,97.32,97.51,98.53,107.09,127.58,119.4,49,64,84,76,18.34,0.55,20.49,19.62,1.03
ESGR,97.31,98.01,101.51,103.05,102.49,104.12,49,53,50,48,322.5,0.76,322.26,307.2,0.75
HSPOU,97.3,97.64,98.28,97.89,95.01,93.29,49,39,24,18,11.6,1.0,11.25,10.98,7.94
