Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
NRSN,179.73,179.73,223.96,223.96,106.56,151.74,95,95,41,86,2.04,0.76,1.82,1.29,0.26
PTHS,179.33,205.92,250.94,125.08,231.12,140.73,95,77,95,82,20.3,0.66,13.4,12.28,0.47
SNT,178.74,182.27,187.04,180.96,248.99,233.62,95,93,95,94,4.54,0.86,4.16,3.27,1.48
APYX,178.26,178.26,181.05,133.49,98.93,112.88,95,82,31,61,2.26,0.81,1.82,1.45,0.16
GHRS,177.93,177.93,164.19,129.13,172.56,112.49,95,80,90,60,17.57,0.96,12.87,10.38,1.48
COE,177.44,177.44,201.04,217.91,222.66,189.87,95,95,95,92,29.43,0.83,25.59,19.67,0.63
STG,177.36,209.55,141.38,109.92,93.72,89.52,95,57,25,19,11.69,0.76,6.41,6.3,5.82
MGNI,177.35,182.68,184.24,126.83,170.42,147.36,95,78,90,84,24.48,0.99,18.98,15.67,0.67
FUTU,177.0,177.0,163.0,142.13,169.48,157.14,95,86,90,87,160.57,1.0,118.54,101.31,2.72
ICAD,176.41,215.4,212.47,209.08,213.46,143.53,95,95,94,83,3.87,0.96,3.8,2.61,
VTYX,176.31,185.87,172.23,125.6,78.05,94.22,95,77,12,33,3.16,0.96,2.11,1.92,0.51
PARR,176.2,186.12,185.8,153.53,73.85,71.38,95,89,10,7,31.92,0.86,25.1,18.2,0.68
ZENA,176.04,194.35,144.1,116.39,171.77,177.42,95,68,90,91,5.83,0.49,3.69,3.98,0.42
FULC,175.67,197.25,195.15,166.24,75.19,89.71,95,91,11,20,7.65,0.71,6.87,4.45,0.69
FARO,175.61,184.19,186.79,207.09,156.64,153.5,95,95,87,86,43.99,1.0,43.02,30.42,3.02
TSAT,175.52,181.35,179.55,154.26,220.32,169.36,95,89,94,89,26.98,1.0,20.1,17.36,0.9
PRME,174.55,210.51,203.44,60.08,62.85,68.47,94,6,6,6,4.13,0.58,2.19,2.64,1.63
LIF,174.25,174.25,160.34,163.63,111.65,112.52,94,91,49,60,74.38,1.0,62.01,47.5,0.96
FORD,174.2,178.81,163.17,181.89,170.62,115.28,94,93,90,64,9.21,0.96,7.22,5.37,0.81
COGT,174.17,174.17,153.06,86.69,110.9,148.66,94,21,47,85,12.49,1.0,7.12,7.98,1.2
INTJ,173.99,201.15,187.43,95.1,93.04,105.07,94,30,24,50,1.41,0.79,0.85,0.84,0.28
NET,173.73,173.73,182.25,179.73,187.14,125.4,94,92,92,73,197.35,1.0,172.82,128.7,1.2
QNCX,173.44,174.08,169.38,123.5,161.82,221.06,94,75,89,94,1.89,0.83,1.31,1.41,0.52
PLBY,173.36,183.65,183.65,162.08,204.42,214.81,94,90,93,93,1.89,0.87,1.55,1.36,0.62
UUU,173.29,185.67,201.65,179.24,140.97,157.24,94,92,82,87,3.29,0.85,2.84,2.18,0.34
IMAB,172.81,200.76,253.94,254.83,75.17,85.14,94,96,11,15,2.1,0.68,1.84,1.21,0.24
CANG,172.01,177.32,179.94,208.26,297.8,525.06,94,95,96,98,5.32,0.59,4.76,4.07,2.01
XNET,171.88,180.47,187.46,309.69,289.96,118.34,94,97,96,67,4.47,0.58,4.99,3.39,0.65
GSIT,171.72,171.72,155.04,120.66,126.14,119.62,94,73,73,68,5.74,1.0,3.6,3.14,2.24
NKTR,171.71,190.1,193.33,76.14,85.49,149.97,94,13,17,85,24.94,0.79,15.44,14.74,0.51
SGN,171.59,171.59,117.41,74.64,29.99,82.04,94,12,2,12,2.11,0.06,1.18,3.54,0.04
CFSB,171.2,175.49,187.69,193.18,124.97,92.74,94,94,72,30,13.88,1.0,12.55,8.57,0.01
TPR,170.67,170.67,161.82,159.12,180.65,156.41,94,90,91,87,103.42,1.0,85.15,69.66,0.89
BKKT,170.14,180.85,172.12,115.28,195.06,198.27,94,67,93,93,22.77,0.62,14.2,15.77,1.98
SATL,169.75,177.35,196.62,331.59,376.38,312.19,94,97,97,97,3.51,0.68,3.68,2.99,0.57
SSSS,169.73,176.98,164.66,150.51,140.89,140.87,94,88,82,82,8.92,0.98,7.23,5.8,0.94
ZVIA,169.56,181.26,244.08,222.81,405.17,414.64,94,95,98,98,3.05,0.56,2.92,2.65,0.4
ESGL,169.53,180.86,221.68,222.63,222.14,244.4,94,95,94,95,3.0,0.75,2.7,1.89,0.53
OMEX,169.1,273.53,229.78,204.1,77.16,51.17,94,94,11,3,1.51,0.24,1.13,0.69,1.1
ALLT,168.76,220.68,235.6,231.97,316.34,321.01,94,96,97,97,8.04,0.7,8.44,6.22,0.96
PPIH,168.43,196.11,196.69,168.96,151.47,171.07,94,92,86,90,22.83,0.91,18.07,14.99,0.29
SPCB,168.36,191.24,228.57,268.06,336.05,290.27,94,96,97,96,9.7,0.58,9.56,7.17,0.61
OCC,168.15,179.87,158.35,102.54,213.22,168.91,94,41,94,89,5.74,0.9,3.38,3.29,0.14
SRRK,167.94,180.64,241.49,215.46,258.38,439.23,94,95,96,98,40.72,0.85,33.56,34.18,1.51
STIM,167.91,198.45,197.26,290.96,452.96,146.54,94,97,98,84,3.66,0.63,3.81,2.89,0.63
BOF,167.88,172.85,174.72,155.25,185.06,168.05,94,89,92,89,2.7,0.75,2.22,1.98,0.22
UBXG,167.46,191.49,147.67,349.19,472.32,344.96,94,97,98,97,3.08,0.08,3.34,2.82,0.27
MOGO,167.45,171.48,211.45,121.04,93.98,98.3,94,73,25,39,1.91,0.64,1.46,1.23,0.04
PSNL,166.83,192.18,246.03,213.97,236.41,292.65,94,95,95,96,6.19,0.75,5.75,4.81,0.68
ELTX,166.49,167.49,160.07,128.44,166.06,110.59,94,79,89,58,9.34,0.95,7.37,6.41,1.13
INOD,166.31,187.73,202.49,261.09,376.52,383.26,94,96,97,97,49.28,0.7,44.09,38.83,0.71
INBX,166.09,166.09,143.98,99.47,102.23,100.67,94,37,35,43,24.45,1.0,15.24,14.37,1.94
SAIH,166.04,217.75,117.37,86.19,95.87,142.66,94,21,28,83,11.72,0.44,7.5,9.92,2.0
HRTG,165.83,178.93,190.89,272.9,204.1,142.21,94,97,93,82,21.5,0.76,23.46,15.41,0.57
AMSC,165.77,167.45,179.3,151.07,172.11,230.37,94,88,90,94,42.72,1.0,31.52,26.64,1.11
LPTH,165.55,178.3,177.16,188.93,210.71,269.82,94,94,94,96,3.44,0.75,2.88,2.4,0.82
SGMA,165.48,165.48,159.2,166.89,58.17,84.62,94,91,5,14,3.01,0.4,2.67,2.11,0.12
U,165.47,167.3,138.6,121.67,128.9,117.35,94,74,75,66,36.75,1.0,24.99,22.75,1.08
AMBR,165.14,214.33,326.75,365.09,419.12,361.35,94,98,98,97,7.28,0.51,10.06,8.13,1.86
FOA,165.01,177.57,185.62,214.06,295.68,363.38,94,95,96,97,23.74,0.68,22.3,21.15,0.84
DUOT,164.46,180.72,186.64,235.45,196.55,258.47,94,96,93,96,7.93,0.84,7.66,5.96,0.22
ORLA,164.14,180.37,193.72,270.5,258.75,142.49,94,96,96,83,11.48,0.9,10.55,7.62,0.59
CRNC,164.08,164.08,212.49,198.25,342.76,434.52,94,94,97,98,9.58,0.4,9.35,8.68,1.08
RAIL,164.04,191.19,196.44,137.24,268.25,414.48,94,84,96,98,10.89,0.62,8.6,9.35,0.77
EVEX,164.02,172.22,194.89,155.66,122.96,129.88,94,89,70,76,6.9,0.88,5.6,4.36,2.08
SNES,163.86,185.48,213.89,136.6,87.22,79.66,94,83,18,11,4.6,0.77,3.6,2.87,0.46
OPFI,163.54,197.2,243.39,243.05,412.52,265.88,94,96,98,96,11.64,0.64,12.82,9.53,0.6
ETON,163.41,176.28,196.14,305.59,334.32,296.78,94,97,97,96,15.02,0.69,16.2,13.66,0.85
PULM,163.34,173.85,215.6,252.55,386.83,350.74,94,96,98,97,6.21,0.54,7.19,6.09,0.09
SEGG,163.18,167.72,176.89,240.9,362.86,56.1,94,96,97,4,1.16,0.46,1.23,0.82,1.04
CVNA,163.0,173.32,189.39,206.95,238.59,357.91,94,94,95,97,347.52,0.96,321.18,246.69,0.74
EPRX,162.6,176.7,181.81,150.7,138.8,108.36,94,88,81,55,5.29,0.84,4.43,3.54,0.34
CCRD,162.32,162.32,165.46,164.24,165.22,175.2,94,91,89,90,28.97,0.89,27.17,21.41,0.89
CMPX,162.1,178.04,176.89,142.12,242.38,156.74,93,86,95,87,3.0,0.7,2.39,2.16,0.77
UPST,162.08,175.94,189.79,140.71,204.4,246.64,93,85,93,95,78.36,0.84,58.67,58.91,0.62
NNE,161.95,161.95,206.25,329.19,320.81,272.21,93,97,97,96,37.62,0.82,31.89,27.31,0.72
DOYU,161.88,174.42,167.96,241.03,377.8,248.14,93,96,97,95,8.02,0.79,6.91,5.86,0.85
UUUU,161.8,165.69,125.23,112.19,96.25,108.96,93,62,28,56,9.36,1.0,5.65,5.38,1.59
TLN,161.75,161.75,159.31,159.31,201.74,213.03,93,90,93,93,328.63,1.0,264.4,220.07,4.14
GOSS,161.58,166.73,156.17,151.97,187.79,108.74,93,88,92,55,1.7,0.99,1.26,1.06,1.5
CIFR,161.51,169.8,172.0,107.69,136.33,194.91,93,49,80,92,6.36,0.8,4.25,4.59,0.84
UCL,161.37,178.28,141.08,146.58,97.06,162.36,93,87,29,88,2.15,0.64,1.72,1.4,0.47
SRAD,161.26,165.98,167.96,198.58,187.6,158.38,93,94,92,88,30.25,0.99,25.66,20.4,0.89
AENT,160.92,160.92,157.41,121.27,280.69,489.84,93,73,96,98,5.59,0.48,3.65,4.34,0.49
TVRD,160.79,218.29,228.51,225.25,158.68,120.73,93,95,88,69,24.61,0.64,26.15,16.94,0.43
CRWV,160.55,171.03,209.58,109.63,114.01,92.57,93,54,54,26,123.02,0.59,129.09,99.56,0.54
FEDU,160.42,181.19,172.63,96.79,102.1,113.1,93,33,35,61,15.9,0.7,10.59,10.26,0.0
RCL,160.36,161.03,161.77,137.62,152.53,158.63,93,84,86,88,350.1,1.0,280.72,237.1,0.64
TLSA,160.28,165.17,166.15,200.21,202.55,138.03,93,94,93,81,1.55,0.8,1.5,1.11,0.59
OPRX,159.86,176.6,168.11,256.6,137.42,56.56,93,96,80,4,12.97,0.79,12.77,7.92,0.68
CRS,159.67,162.65,169.88,160.87,183.06,183.74,93,90,92,91,287.42,1.0,251.65,198.98,0.65
FLYE,159.56,164.48,179.73,128.72,101.48,94.36,93,79,34,33,5.61,0.12,3.55,2.84,0.46
RBRK,159.54,168.17,185.55,220.13,169.39,161.07,93,95,90,88,88.11,0.83,88.84,66.63,0.86
ESP,159.38,173.55,173.55,156.94,127.06,138.97,93,89,74,81,49.43,0.94,40.8,31.48,0.84
MGIC,159.26,166.2,167.13,144.36,130.74,108.2,93,87,76,54,21.13,0.96,17.35,13.32,0.52
LGCL,159.01,173.64,170.8,83.57,65.56,73.72,93,18,7,8,1.06,0.32,0.75,0.71,0.11
VFF,158.59,173.13,175.78,143.56,83.78,85.25,93,86,16,15,1.33,0.93,1.13,0.85,0.29
STRT,158.49,168.19,172.91,153.67,144.94,146.97,93,89,84,84,60.32,0.8,56.22,44.44,0.62
ANTE,158.45,194.27,189.6,201.6,323.72,143.44,93,94,97,83,1.06,0.37,0.79,0.58,0.32
MDAI,158.34,177.31,193.73,136.8,125.48,178.76,93,84,72,91,2.51,0.71,2.01,1.72,1.48
KOD,158.11,168.18,144.26,120.16,214.62,321.73,93,72,94,97,5.52,0.39,3.94,4.87,1.39
ALNT,158.09,163.16,160.89,140.03,104.03,102.19,93,85,38,46,39.82,1.0,33.92,25.69,1.12
SLI,158.05,185.61,185.61,139.75,101.82,148.28,93,85,35,85,2.7,0.91,1.93,1.68,0.81
SANA,157.87,174.33,175.08,93.29,80.47,77.36,93,28,13,9,4.63,0.65,2.72,2.7,0.99
SOUN,157.86,158.2,174.96,167.84,409.55,564.69,93,91,98,98,12.81,0.43,10.49,10.53,1.05
OLO,157.85,163.98,164.92,162.41,141.92,152.96,93,90,82,86,10.13,1.0,9.06,7.17,1.18
STRM,157.79,163.3,162.3,138.86,118.42,92.92,93,84,65,30,5.29,0.49,4.36,3.4,0.22
INTZ,157.76,170.67,274.81,253.46,181.81,392.62,93,96,91,97,2.09,0.33,1.97,1.39,0.48
THM,157.44,186.14,186.14,186.26,137.73,123.87,93,93,80,72,1.03,0.9,0.89,0.63,0.57
FIVE,157.38,157.39,148.29,133.01,84.55,85.6,93,82,16,15,139.97,1.0,120.31,96.24,0.82
LMFA,157.29,157.29,134.36,95.64,65.44,108.69,93,31,7,55,3.23,0.61,2.02,2.09,11.34
IMMX,157.25,157.25,139.6,137.39,92.33,102.78,93,84,23,46,2.97,1.0,2.33,1.96,0.94
HWM,157.15,157.6,161.01,157.78,150.07,148.37,93,90,85,85,190.49,1.0,172.52,133.06,0.69
RMNI,157.12,176.32,176.32,150.79,180.64,104.9,93,88,91,50,4.85,0.89,3.66,2.97,0.65
ENVX,156.93,159.01,144.05,96.29,113.8,114.21,93,32,51,62,15.54,0.85,9.59,9.5,1.49
SWIN,156.88,172.71,181.87,92.4,74.89,77.0,93,27,10,9,3.54,0.77,2.43,2.09,0.37
IMCC,156.8,166.48,170.71,237.2,101.21,139.83,93,96,34,82,3.42,0.43,2.67,2.27,0.1
MPU,156.66,190.93,217.62,90.33,64.76,100.85,93,25,7,44,2.13,0.84,1.18,1.18,0.84
SLDB,156.55,156.55,121.42,88.45,84.89,105.05,93,23,16,50,6.39,0.52,4.17,4.52,1.91
OPRT,156.54,175.2,192.16,185.81,236.93,132.88,93,93,95,78,6.15,0.6,6.78,5.0,0.91
NAK,156.15,393.7,393.7,295.26,321.95,192.24,93,97,97,92,1.04,0.37,1.34,0.83,8.96
RFIL,156.07,164.8,163.13,117.15,144.85,114.58,93,69,84,63,7.03,0.89,5.12,4.46,3.39
FSI,155.96,174.44,174.82,142.29,250.31,224.92,93,86,95,94,5.43,0.69,4.68,4.48,0.72
MIRA,155.95,192.65,132.61,125.49,127.06,147.88,93,77,74,84,1.8,0.26,1.31,1.22,1.38
SUPX,155.58,172.92,177.53,276.31,260.69,100.82,93,97,96,44,10.21,0.8,10.4,6.85,0.23
NEOV,155.31,158.52,154.55,125.2,152.97,246.98,93,77,87,95,4.56,0.69,3.39,3.52,1.42
SEI,155.23,187.57,201.12,188.83,308.08,300.28,93,93,97,96,29.19,0.74,27.4,23.87,0.74
AKRO,155.07,163.69,165.69,174.41,205.17,150.84,93,92,93,85,52.08,0.85,50.04,40.02,0.52
CRBU,155.02,155.02,134.07,89.52,51.41,81.75,93,24,4,12,2.05,0.64,1.23,1.45,1.99
LMND,154.94,159.59,171.7,158.44,173.87,253.89,93,90,90,96,42.13,0.74,37.77,33.62,0.84
UI,154.87,154.87,158.6,212.95,238.07,235.27,93,95,95,94,460.4,1.0,404.83,342.82,0.84
ATI,154.76,154.76,149.94,145.9,111.8,112.26,92,87,49,60,93.41,1.0,82.26,63.22,0.66
THTX,154.28,195.25,199.45,214.33,184.28,131.06,92,95,92,77,3.14,0.97,2.68,1.9,0.66
ALDX,154.15,154.38,163.84,60.62,170.46,169.96,92,6,90,90,5.39,0.71,3.16,4.55,1.66
HTZ,154.1,194.46,200.76,226.6,213.22,101.66,92,95,94,45,7.53,0.81,6.74,4.8,0.79
ADCT,154.01,175.15,168.93,158.94,70.47,165.96,92,90,9,89,3.03,0.7,2.75,2.21,0.59
ADPT,153.78,181.1,211.72,210.23,197.4,163.55,92,95,93,89,10.39,0.78,10.31,7.65,0.79
AGAE,153.6,153.6,306.71,336.87,134.76,113.6,92,97,79,61,1.84,0.4,2.33,1.37,0.42
TIGR,153.32,153.32,160.74,183.89,198.46,170.17,92,93,93,90,10.58,0.8,9.11,7.7,3.22
GREE,153.25,158.48,152.26,117.75,64.1,88.83,92,70,7,18,1.95,0.51,1.42,1.53,0.97
IH,153.14,153.14,126.93,139.78,184.97,90.44,92,85,92,20,3.17,0.99,2.39,2.04,5.91
TME,153.09,158.4,142.64,145.77,131.81,112.71,92,87,77,60,21.43,0.93,18.21,13.8,1.37
OPOF,152.92,156.21,184.28,218.65,217.69,139.25,92,95,94,81,41.22,1.0,39.82,29.72,0.7
EVLV,152.58,158.32,187.73,187.76,128.58,109.48,92,93,75,56,5.83,0.9,5.49,4.01,0.63
CMP,152.56,187.06,197.62,178.31,92.66,105.43,92,92,24,50,20.54,0.87,19.99,14.09,0.7
KFS,152.45,161.52,184.14,169.28,108.3,100.07,92,92,43,42,14.32,0.76,12.94,9.47,0.46
CISO,152.45,174.86,207.39,182.81,152.87,394.49,92,93,86,97,1.08,0.24,1.15,1.06,0.8
CPS,152.39,167.69,171.41,176.17,130.53,97.72,92,92,76,38,22.67,0.78,22.81,16.64,0.64
INUV,152.28,152.28,141.31,164.79,162.3,221.85,92,91,89,94,5.81,0.73,4.32,3.86,1.3
AHG,152.27,152.27,149.12,172.76,154.71,179.28,92,92,87,91,1.87,0.96,1.48,1.24,0.49
TRVI,152.15,164.23,157.18,213.13,239.21,175.96,92,95,95,90,6.86,0.96,6.28,4.81,1.2
QURE,151.83,158.22,197.44,224.79,252.82,338.85,92,95,96,97,14.99,0.77,14.56,12.11,1.28
MSTR,151.5,185.63,178.11,218.62,308.87,454.45,92,95,97,98,423.22,0.86,396.53,332.64,1.52
SKE,151.48,175.85,191.69,190.07,184.28,177.12,92,94,92,91,16.27,0.98,14.19,10.92,0.82
SPWH,151.33,165.62,221.63,234.22,71.79,89.11,92,96,9,19,3.44,0.78,2.91,2.24,0.54
PONY,151.17,151.17,126.47,110.82,106.43,92.57,92,59,41,26,13.01,0.46,14.74,13.15,0.81
LMB,150.98,179.17,187.01,187.67,171.47,179.41,92,93,90,91,138.73,0.89,135.38,99.4,1.64
KEN,150.97,151.91,137.27,124.04,138.55,129.13,92,76,81,76,47.22,1.0,37.85,32.3,0.59
STRL,150.96,158.78,169.47,162.12,156.83,179.27,92,90,88,91,250.95,1.0,209.27,167.79,1.0
STX,150.91,157.41,157.38,133.66,100.04,111.73,92,82,33,59,149.07,0.97,126.85,101.64,0.79
ORCL,150.85,151.55,142.9,136.83,120.07,135.39,92,84,67,80,245.45,0.97,192.78,170.96,0.7
INDV,150.84,155.17,133.64,120.02,96.96,99.48,92,72,29,41,16.01,0.98,13.43,11.11,0.97
ESEA,150.72,151.63,148.77,146.1,112.54,114.23,92,87,50,62,49.42,0.99,42.21,32.39,0.84
CCJ,150.62,150.62,147.83,142.64,98.84,123.81,92,86,31,72,78.97,1.0,64.36,53.13,0.8
OBLG,150.53,150.53,118.2,98.92,83.4,72.68,92,36,15,7,5.32,0.63,3.83,3.6,1.43
GALT,150.08,164.56,156.22,156.22,116.85,119.53,92,89,62,68,2.8,0.8,1.83,1.83,0.62
JBL,150.07,153.0,164.51,154.17,127.18,119.58,92,89,74,68,223.98,0.98,189.99,153.25,0.88
LNSR,149.99,170.11,172.75,286.82,326.17,207.34,92,97,97,93,13.1,0.71,13.22,10.62,0.23
IBKR,149.81,149.81,139.23,132.4,168.61,155.16,92,81,90,87,64.05,1.0,53.33,46.86,2.79
NBIS,149.79,154.49,163.11,144.49,148.73,92.57,92,87,85,26,52.79,0.93,44.35,32.3,0.67
MNY,149.73,149.73,100.36,80.32,77.74,78.97,92,16,12,10,1.67,0.91,0.86,0.97,2.63
KEP,149.68,164.16,183.68,143.19,127.03,102.1,92,86,74,46,13.05,0.8,11.61,8.71,0.77
AGX,149.64,175.45,196.6,244.0,221.72,236.91,92,96,94,95,206.63,0.79,205.78,155.42,1.31
PPTA,149.52,149.58,149.58,200.13,200.49,212.23,92,94,93,93,17.18,0.98,13.97,11.64,2.06
PRE,149.47,168.86,183.23,204.34,118.76,123.54,92,94,65,71,7.91,0.58,7.91,5.61,0.44
SE,149.33,149.33,149.2,178.15,181.61,175.57,92,92,91,90,168.55,0.98,157.49,126.22,0.98
EOSE,149.13,149.13,207.47,382.79,380.1,405.1,92,98,97,98,5.87,0.78,5.1,4.36,2.62
SEDG,149.06,154.9,147.15,118.32,89.56,51.76,92,70,21,3,26.62,0.88,20.61,16.52,0.65
AISP,148.98,149.31,151.31,150.61,216.78,222.41,92,88,94,94,5.78,0.78,5.09,4.09,1.49
AP,148.98,187.53,187.53,198.56,147.5,136.07,92,94,84,80,3.25,0.81,3.01,2.28,0.34
MGTX,148.85,163.01,155.21,130.65,153.05,123.06,92,81,87,71,8.62,0.95,6.39,6.27,0.74
PZG,148.65,159.14,170.8,150.51,103.74,99.15,92,88,37,41,0.67,0.88,0.59,0.43,0.45
CNTB,148.56,164.14,150.87,97.78,78.21,88.7,92,34,12,18,1.72,0.89,0.98,0.99,2.11
ODD,148.34,159.56,169.98,180.69,114.94,113.59,92,93,59,61,69.62,0.83,71.41,50.97,0.78
ACOG,148.33,162.61,168.23,138.53,106.26,92.57,92,84,41,26,9.99,0.83,9.34,6.7,0.25
CARV,148.2,148.2,104.56,107.99,97.19,110.07,92,50,29,57,2.6,1.0,1.6,1.65,4.84
NEUP,148.19,155.59,155.25,128.94,131.25,60.47,92,80,77,4,7.45,0.66,6.55,4.84,0.44
DPRO,148.04,191.05,113.16,119.7,89.68,130.31,91,72,21,76,5.45,0.68,2.73,2.97,5.61
AVAV,148.04,152.58,172.25,118.28,97.01,131.33,91,70,29,77,274.03,0.94,205.37,178.74,0.85
SIF,147.97,147.97,142.62,105.18,102.41,112.94,91,45,36,61,5.05,0.86,3.64,3.5,1.28
NEXT,147.95,151.84,144.05,122.75,151.77,143.46,91,75,86,83,12.0,1.0,8.62,7.55,1.18
IPX,147.92,164.15,162.79,147.12,160.5,227.81,91,87,88,94,33.89,0.84,26.83,24.93,0.71
ABCL,147.82,153.5,154.27,123.75,97.59,92.8,91,75,30,30,4.48,1.0,2.96,2.8,1.86
RETO,147.82,147.82,155.6,580.9,399.32,62.38,91,98,98,5,2.5,0.42,3.06,2.07,0.39
XMTR,147.71,159.47,166.63,161.78,166.94,224.85,91,90,89,94,35.05,0.71,33.43,29.89,1.12
ROOT,147.62,159.81,192.05,256.42,450.3,495.03,91,96,98,98,131.32,0.67,134.22,106.67,1.14
GDC,147.57,187.41,166.95,225.17,203.13,181.49,91,95,93,91,3.38,0.35,2.88,2.29,0.15
NRG,147.49,148.72,167.87,173.41,141.01,135.36,91,92,82,80,151.75,0.88,152.39,110.65,0.99
LX,147.46,175.61,226.82,325.52,480.49,318.3,91,97,98,97,6.32,0.49,7.49,6.66,1.87
ATRO,147.41,161.81,161.81,166.16,145.88,96.89,91,91,84,37,34.56,0.92,32.23,22.66,0.68
ONCY,147.33,152.14,158.0,91.37,75.89,99.91,91,26,11,42,1.27,0.88,0.67,0.79,0.95
IESC,147.2,151.48,162.53,154.06,198.47,221.46,91,89,93,94,327.15,1.0,277.25,233.56,2.62
OPEN,147.06,147.06,56.42,60.55,70.13,82.76,91,6,9,13,2.25,0.79,0.74,1.31,4.93
DOUG,147.04,149.61,155.38,167.05,124.83,144.59,91,91,72,83,2.56,0.74,2.46,1.99,0.51
LITE,147.02,149.25,140.28,134.45,161.23,167.12,91,82,88,89,102.22,0.99,84.22,76.48,0.79
MASS,146.99,183.72,212.66,212.66,152.81,62.2,91,95,86,4,6.7,0.79,6.29,3.98,0.36
LUNR,146.91,148.1,157.6,172.54,428.71,464.67,91,92,98,98,12.41,0.46,11.03,12.06,1.73
ZVRA,146.87,163.12,162.8,125.07,127.41,145.03,91,77,74,84,12.07,0.9,9.45,8.41,1.34
TSHA,146.84,149.17,149.17,141.62,100.89,114.57,91,85,34,63,2.57,0.68,2.55,2.01,1.26
ZDGE,146.55,156.21,154.94,141.96,97.54,101.96,91,85,30,45,4.44,1.0,3.18,2.78,0.17
TWLO,146.51,146.51,143.86,143.77,201.05,164.29,91,86,93,89,131.0,0.81,117.75,105.95,1.39
LCTX,146.33,169.86,166.88,143.53,75.87,87.04,91,86,11,16,0.96,0.78,0.77,0.66,0.57
MTEK,146.24,153.26,162.34,147.02,205.75,354.72,91,87,94,97,3.45,0.45,2.73,2.63,0.32
ALGM,146.24,146.24,145.42,118.03,112.67,91.4,91,70,50,22,36.62,0.96,30.19,24.49,0.7
SLSR,146.22,170.99,176.81,159.21,144.67,121.71,91,90,84,70,5.04,0.8,4.58,3.52,0.6
VS,145.89,145.89,145.3,141.28,142.54,147.64,91,85,83,84,2.75,0.58,2.25,2.07,0.26
VST,145.79,149.61,159.52,158.8,235.74,244.58,91,90,95,95,193.01,0.97,173.04,147.76,1.17
MBOT,145.73,168.17,208.89,242.9,229.83,239.54,91,96,95,95,2.47,0.82,2.55,1.75,0.83
VSAT,145.5,145.72,140.74,115.86,101.1,60.07,91,67,34,4,15.72,0.5,12.14,10.17,0.82
FRHC,145.42,145.42,122.93,168.72,162.09,148.1,91,91,89,85,178.85,0.96,155.44,134.67,1.44
SORA,145.24,170.45,171.17,109.63,114.01,92.57,91,54,54,26,6.81,0.45,7.26,5.75,0.04
PBI,144.9,151.69,147.01,144.74,176.92,143.39,91,87,91,83,12.03,0.99,10.42,8.71,1.12
CMCL,144.65,167.09,176.64,171.41,138.81,129.08,91,92,81,75,20.32,0.87,18.38,13.33,0.51
SII,144.52,149.24,149.24,145.41,134.46,108.79,91,87,79,55,75.45,1.0,63.13,48.89,1.04
NVNO,144.33,153.89,130.14,122.48,82.14,75.76,91,74,14,9,4.97,0.74,3.98,3.32,2.96
IHS,144.23,154.71,156.68,181.39,177.14,91.09,91,93,91,21,5.89,0.88,5.81,4.2,1.15
CVAC,144.17,155.16,167.45,162.09,122.26,131.56,91,90,69,77,5.39,0.93,4.76,3.56,0.73
CPSH,144.07,155.89,179.59,194.23,110.72,97.52,91,94,47,38,2.52,0.69,2.56,1.83,0.37
LINK,143.99,147.13,147.53,126.89,183.66,145.85,91,78,92,84,7.8,0.69,6.16,6.01,0.62
SOC,143.66,143.66,103.79,164.87,183.93,170.8,91,91,92,90,31.69,0.93,25.07,23.55,3.48
TPB,143.59,149.96,155.67,181.07,176.19,185.94,91,93,91,91,78.14,0.94,74.26,61.69,1.45
SPOT,143.57,150.47,166.0,172.92,181.89,157.94,91,92,91,87,695.48,0.83,693.7,552.03,1.19
DC,143.47,152.28,152.28,145.02,137.48,98.29,91,87,80,39,4.12,0.96,3.56,2.79,1.02
EAF,143.45,143.45,106.46,114.28,116.73,194.26,91,65,62,92,1.46,0.53,1.04,1.33,2.41
SES,143.4,143.4,138.71,180.83,171.25,228.08,91,93,90,94,1.21,0.44,0.93,0.78,1.92
ATHR,143.35,145.91,95.42,109.63,114.01,92.57,91,54,54,26,13.06,0.65,13.46,11.66,0.54
RIOT,143.23,143.23,134.18,115.09,116.95,131.48,91,66,63,77,13.86,0.87,10.11,10.07,1.46
IINN,143.18,152.52,155.99,73.97,79.02,105.05,91,12,13,50,1.41,0.88,0.82,0.96,0.64
RDDT,143.16,143.16,158.46,156.17,245.89,233.63,91,89,95,94,148.24,0.56,126.39,134.21,0.79
ODC,143.09,147.45,142.7,142.45,146.37,119.48,91,86,84,68,61.47,0.97,54.15,43.89,1.39
MFH,143.02,143.02,153.41,363.19,469.64,443.35,91,98,98,98,5.16,0.6,4.38,5.01,1.34
AXON,142.8,147.77,170.6,179.92,182.07,195.72,91,93,91,92,756.09,0.87,757.19,612.31,0.67
AFRM,142.47,150.28,162.9,135.31,188.28,191.59,91,83,92,92,68.9,0.79,59.62,56.25,0.59
ESLT,142.47,153.38,163.03,186.59,194.78,135.78,91,93,93,80,432.97,0.92,422.32,326.84,0.53
INDI,142.41,149.76,125.58,97.33,86.44,91.32,91,34,17,21,4.68,0.57,3.19,3.42,1.37
