Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ALUR,101.72,101.72,99.81,97.53,103.4,90.35,72,20,25,7,2.68,0.03,2.73,5.62,0.56
PRLB,101.72,101.72,101.58,102.49,135.04,138.05,72,29,88,89,46.62,1.0,39.97,38.64,1.15
AUUD,101.7,104.15,102.9,93.2,76.86,74.36,72,14,3,2,2.65,0.0,4.46,6.36,7.78
GNTY,101.69,102.18,104.17,113.91,118.96,108.7,72,80,80,71,43.71,0.81,43.35,39.16,0.45
RECT,101.68,103.09,104.58,105.12,171.5,170.69,72,34,94,94,4.73,0.41,4.74,4.76,0.8
NTAP,101.68,101.9,101.9,97.92,97.44,96.13,72,21,15,47,106.21,0.55,104.2,106.66,0.64
UVE,101.66,105.08,117.71,125.28,119.97,103.08,72,88,81,61,23.47,0.61,25.44,22.45,0.5
ASB,101.64,102.78,103.49,100.65,108.89,111.58,72,25,68,75,24.0,0.61,24.45,23.72,0.79
WOOF,101.64,102.34,106.05,109.73,100.37,176.36,72,74,20,94,3.17,0.25,3.06,3.44,0.6
KNOP,101.62,102.42,107.64,118.17,114.78,88.88,72,84,76,6,6.92,0.72,6.77,6.16,0.33
NU,101.62,104.02,108.37,107.87,103.1,108.32,72,71,24,70,12.3,0.43,12.7,12.37,0.33
CRMT,101.62,105.22,111.43,111.32,106.78,103.82,72,76,64,62,42.94,0.2,52.8,48.47,1.36
BWB,101.58,104.17,106.95,107.86,107.1,105.05,72,71,65,65,15.61,0.7,15.69,14.66,0.53
GT,101.56,105.74,116.72,123.29,119.67,109.6,72,87,80,72,8.36,0.17,10.79,9.86,4.2
APGE,101.56,103.46,106.18,106.09,93.24,123.22,72,67,11,84,35.39,0.2,39.88,41.29,0.63
PDS,101.55,101.55,98.7,92.74,93.32,94.06,71,14,11,10,54.9,0.47,50.24,52.64,0.54
MITK,101.55,102.04,103.33,102.21,111.24,111.02,71,28,71,74,9.94,0.65,9.65,9.41,2.5
RAVE,101.53,101.8,101.36,109.2,110.78,146.04,71,73,70,91,2.82,0.69,2.72,2.7,0.22
MX,101.53,104.76,105.07,94.88,102.33,87.9,71,16,23,5,2.7,0.02,3.84,3.91,1.79
ACIU,101.5,101.5,97.94,81.42,87.36,95.86,71,6,7,46,2.14,0.29,2.06,2.36,0.69
BLIV,101.49,110.41,162.17,168.79,142.37,95.16,71,95,90,28,2.72,0.16,3.31,3.72,0.69
MBLY,101.49,104.37,108.37,107.02,126.6,129.12,71,70,85,87,13.6,0.27,16.13,16.01,0.74
PNC,101.47,101.47,101.2,96.49,104.1,106.07,71,18,26,67,189.74,0.69,185.96,183.12,0.45
FORM,101.47,103.96,104.76,99.2,93.47,96.03,71,23,11,47,28.58,0.19,33.43,35.69,0.79
TRX,101.45,101.45,103.84,105.88,102.03,97.79,71,66,22,51,0.37,0.67,0.34,0.33,0.93
GEG,101.45,101.49,106.62,110.91,110.91,96.74,71,76,71,48,2.15,0.77,2.13,1.93,1.97
HZO,101.45,101.87,103.8,97.2,95.12,103.35,71,19,13,61,22.47,0.26,24.47,25.96,0.85
BLX,101.43,102.58,107.31,113.91,114.42,109.75,71,80,75,73,42.7,0.98,41.49,37.34,0.73
MGIH,101.43,102.49,105.86,118.09,156.86,129.17,71,83,92,87,1.55,0.11,1.59,1.6,0.42
LGL,101.43,102.61,105.87,115.12,115.94,105.05,71,81,77,65,7.1,0.74,7.14,6.59,0.26
MESO,101.42,101.42,97.07,98.18,204.48,200.75,71,21,95,96,15.03,0.6,12.6,13.21,0.36
PR,101.42,101.75,101.61,100.33,102.34,102.47,71,25,23,60,13.26,0.54,13.79,13.65,0.87
SRBK,101.38,102.33,106.55,111.0,110.97,105.63,71,76,71,66,14.02,0.88,13.65,12.36,0.42
AVO,101.38,101.38,100.39,99.26,102.97,116.78,71,23,24,80,12.32,0.55,11.96,11.83,0.56
THAR,101.37,106.04,109.96,98.75,98.88,106.42,71,22,17,67,1.23,0.08,1.54,1.75,0.15
GIL,101.37,101.68,101.85,99.74,104.66,105.86,71,24,27,66,51.58,0.82,49.8,48.19,0.7
SLRX,101.33,102.48,102.09,92.93,162.7,148.99,71,14,93,92,0.5,0.0,0.78,1.21,0.19
PHIN,101.33,101.33,99.82,94.86,105.49,105.92,71,16,60,66,52.02,0.8,46.65,46.62,0.81
MSM,101.33,101.33,102.71,103.38,103.21,97.76,71,31,25,50,86.1,0.76,84.89,79.84,0.55
EVO,101.32,103.71,109.48,107.49,130.46,135.01,71,71,86,89,3.93,0.39,4.07,4.13,0.57
ANRO,101.32,101.32,97.24,85.59,80.08,111.08,71,8,4,74,3.07,0.1,2.64,3.34,0.29
RJF,101.32,101.33,100.88,98.74,118.41,122.26,71,22,79,84,164.92,0.9,155.78,152.06,0.59
CMI,101.31,101.31,99.4,94.7,107.15,109.99,71,16,65,73,387.03,1.0,339.8,338.04,1.07
NMRK,101.31,101.31,97.1,92.51,95.52,111.67,71,13,13,75,16.24,1.0,12.67,13.01,0.91
SGA,101.27,101.41,101.33,105.13,104.46,87.86,71,34,27,5,12.9,0.58,12.81,12.05,0.57
XYL,101.27,101.27,100.58,103.17,103.4,95.51,71,30,25,46,142.65,0.95,131.11,124.06,0.49
BB,101.25,102.82,103.63,119.08,181.75,148.32,71,84,94,91,3.61,0.37,4.08,3.77,0.39
CSGP,101.25,101.25,100.86,110.95,111.93,96.07,71,76,72,47,94.5,0.92,84.67,78.28,0.83
DLR,101.24,102.86,105.23,105.34,103.5,109.64,71,65,25,73,169.91,0.62,174.02,167.52,0.53
NXPL,101.22,101.22,96.78,83.82,133.74,113.75,71,7,87,77,0.75,0.22,0.73,0.87,0.36
SPFI,101.22,101.93,102.45,102.12,104.08,107.2,71,28,26,68,36.72,0.58,36.93,35.29,0.84
TDG,101.22,102.95,104.75,110.55,110.5,104.56,71,75,70,64,1389.77,0.49,1507.19,1376.15,1.48
CVLG,101.21,101.31,100.91,93.95,102.67,103.1,71,15,23,61,23.11,0.44,23.97,24.76,0.46
VOYA,101.2,101.54,101.26,96.97,96.32,111.52,71,19,14,75,71.04,0.6,69.77,69.67,0.77
GOOG,101.19,101.19,99.7,97.2,109.24,109.63,71,19,68,73,202.09,0.92,181.71,177.08,0.93
SMID,101.17,101.17,99.72,92.95,122.67,126.64,71,14,82,86,37.35,0.48,33.74,36.0,0.58
MNDY,101.16,104.94,111.81,117.02,116.83,115.7,71,83,78,79,248.04,0.3,289.87,274.15,2.24
CVLT,101.15,101.84,106.53,110.24,109.72,106.4,71,75,69,67,183.53,0.84,177.84,167.56,0.59
HMY,101.15,102.74,126.26,153.22,153.87,104.4,71,94,92,63,15.76,0.77,14.52,12.41,0.75
CHEK,101.13,109.04,117.17,164.29,465.57,210.54,71,95,98,96,0.67,0.06,0.76,0.88,1.76
CDLX,101.11,104.64,104.26,81.66,96.26,107.56,71,6,14,69,1.18,0.0,1.85,2.65,1.36
LVO,101.09,103.5,105.88,103.8,134.01,132.49,71,31,87,88,0.61,0.03,0.76,0.86,1.31
SYNA,101.08,102.17,102.36,95.53,104.35,104.64,71,17,27,64,63.52,0.46,64.68,68.25,2.23
LEGN,101.07,101.07,99.94,99.62,100.59,81.75,71,24,20,3,37.0,0.31,37.01,36.29,0.71
IVA,101.02,102.55,120.0,148.48,147.03,119.88,71,93,90,82,3.58,0.85,3.33,2.94,1.58
SBCF,101.02,101.08,100.8,96.93,101.5,102.97,71,19,21,60,27.58,0.68,27.4,26.74,1.17
NNI,101.0,101.0,100.65,106.63,107.06,99.12,71,68,64,53,122.82,0.87,119.88,112.55,1.05
AVAL,100.97,101.78,105.38,128.75,134.46,108.17,71,90,88,70,3.02,0.88,2.86,2.54,1.69
ATKR,100.97,104.5,104.46,100.74,91.13,95.07,71,25,9,12,54.99,0.06,70.67,73.45,1.8
NAT,100.95,100.95,103.34,103.89,99.65,95.34,71,32,19,45,2.87,0.51,2.73,2.62,0.82
KEX,100.94,103.17,104.17,103.54,95.58,99.36,71,31,13,54,99.62,0.28,112.46,109.55,1.06
HNI,100.9,102.77,102.77,99.76,94.73,99.8,71,24,12,54,43.35,0.2,49.03,48.24,2.33
TGLS,100.89,102.27,107.74,112.75,112.54,118.55,71,78,73,81,74.35,0.58,78.56,76.03,1.65
LAB,100.87,100.87,98.99,93.55,95.49,113.57,70,15,13,77,1.31,0.29,1.23,1.42,0.68
KRC,100.85,100.85,99.34,96.64,99.17,109.38,70,18,18,72,37.81,0.72,35.56,35.24,0.81
CCEP,100.83,101.85,106.86,117.95,117.93,98.57,70,83,79,52,94.76,0.81,94.63,84.33,0.82
SARO,100.83,102.57,106.33,109.15,107.3,90.16,70,73,65,6,27.57,0.5,29.72,27.82,0.68
TOL,100.82,100.82,99.25,93.0,90.72,108.7,70,14,9,71,125.78,0.47,115.62,121.42,0.55
FLGT,100.82,101.77,113.46,116.6,105.37,84.87,70,82,60,4,20.36,0.58,19.64,18.63,0.77
WFRD,100.81,100.81,98.35,86.5,79.4,79.52,70,8,4,2,55.44,0.24,52.62,60.48,0.59
RIVN,100.79,104.62,112.57,117.66,119.37,113.72,70,83,80,77,11.79,0.29,13.42,12.76,1.0
DXST,100.76,100.96,98.99,88.72,76.71,94.93,70,10,3,11,1.18,0.07,1.25,1.29,0.26
POCI,100.74,101.36,101.45,100.34,104.58,104.2,70,25,27,63,4.73,0.4,4.73,4.65,0.09
ACEL,100.73,102.33,104.81,104.84,103.07,98.43,70,33,24,52,11.02,0.42,11.89,11.29,1.73
TRVG,100.72,105.6,117.78,194.06,200.13,134.0,70,96,95,88,3.57,0.52,3.88,3.41,1.96
VITL,100.71,100.71,103.27,103.39,110.64,108.91,70,31,70,71,45.48,1.0,36.22,35.28,2.44
PCB,100.7,101.71,104.06,104.55,103.94,105.55,70,33,26,66,20.83,0.77,20.54,19.5,0.39
KFY,100.68,101.08,101.1,102.31,99.09,101.47,70,28,18,58,71.04,0.64,71.42,68.59,0.35
LCII,100.67,100.68,99.79,92.7,91.45,98.94,70,13,9,53,95.15,0.44,94.02,97.08,0.76
APA,100.66,100.66,99.13,92.15,96.6,88.34,70,13,14,5,20.01,0.44,18.87,19.78,1.44
UEIC,100.65,101.8,100.41,87.69,119.96,120.19,70,9,81,82,5.0,0.08,6.64,8.04,6.58
ELVN,100.64,102.5,103.56,96.79,93.07,114.87,70,19,11,78,17.69,0.19,20.71,21.59,1.04
IIIV,100.64,100.7,101.48,111.87,112.4,103.5,70,77,73,62,31.71,1.0,27.06,25.33,1.52
BGC,100.62,101.44,103.74,103.97,102.96,101.41,70,32,24,58,10.17,0.68,9.9,9.47,0.69
HIPO,100.61,100.61,98.8,104.87,142.0,142.56,70,33,89,90,28.83,0.71,27.15,26.4,0.86
PDLB,100.6,101.75,102.47,104.4,110.54,110.79,70,32,70,74,14.17,0.94,13.78,13.02,0.4
XHR,100.59,100.66,100.48,92.9,101.44,106.89,70,14,21,68,12.53,0.51,12.61,13.08,1.42
GWH,100.56,100.56,91.89,65.47,85.68,92.87,70,2,6,9,1.79,0.11,1.5,3.81,0.11
EQT,100.55,102.94,109.15,117.48,128.76,128.53,70,83,86,87,51.29,0.7,55.44,49.98,0.54
ARL,100.54,101.58,104.8,104.02,95.19,94.01,70,32,13,10,12.95,0.3,13.89,13.94,0.59
HONE,100.53,102.09,103.67,100.64,96.44,98.97,70,25,14,53,11.75,0.66,11.69,11.5,0.31
TU,100.52,101.29,105.94,110.0,109.39,93.68,70,74,69,10,16.08,0.85,16.18,14.89,0.81
OVBC,100.52,103.41,118.18,143.56,140.02,99.79,70,93,89,54,34.26,0.74,32.56,28.98,0.3
CVGW,100.52,101.75,110.57,112.79,108.75,120.36,70,78,67,82,27.53,0.86,26.66,25.27,0.51
DE,100.51,101.46,105.82,113.05,115.1,107.63,70,79,76,69,510.37,0.9,511.16,467.25,0.78
WSM,100.49,100.49,98.18,96.35,138.45,130.87,70,18,89,87,199.42,0.82,170.76,171.11,0.73
CNH,100.49,102.02,103.82,109.89,112.83,107.13,70,74,73,68,12.43,0.7,12.93,12.13,0.52
NAVI,100.48,102.48,103.68,100.4,96.65,98.94,70,25,14,53,12.41,0.32,13.85,13.52,0.64
CBNA,100.48,101.39,105.63,108.72,108.95,109.56,70,73,68,72,26.86,0.9,26.21,24.74,1.23
TE,100.47,101.05,101.48,90.45,224.49,229.09,70,11,96,96,1.28,0.16,1.33,1.59,0.57
CARG,100.47,100.72,100.6,96.85,117.96,117.9,70,19,79,81,29.11,0.26,32.67,33.35,2.33
GXAI,100.45,102.09,104.35,104.49,200.55,186.76,70,33,95,95,1.06,0.01,1.31,1.54,0.91
IPAR,100.44,102.03,102.74,100.81,105.36,104.5,70,26,60,64,115.82,0.38,131.31,127.04,0.84
TLF,100.43,100.43,98.55,98.34,111.77,104.7,70,21,72,64,3.48,0.6,3.25,3.17,0.25
CADL,100.42,100.42,97.54,115.52,222.25,149.7,70,81,96,92,6.02,0.26,5.81,6.37,0.52
OTEX,100.42,100.79,102.66,102.66,97.33,99.88,70,29,15,55,30.91,0.79,28.88,27.89,2.3
AURA,100.41,100.41,98.43,88.52,87.19,113.05,70,10,7,76,6.8,0.28,6.54,7.39,0.75
NOW,100.4,103.87,108.17,108.0,111.66,114.17,70,72,72,78,872.51,0.34,983.04,976.48,1.35
COCH,100.4,101.33,102.36,102.54,89.92,116.68,70,29,8,79,1.53,0.11,1.5,1.64,1.17
ALLR,100.39,102.37,107.77,110.78,100.2,58.67,70,76,19,1,0.97,0.05,0.97,1.06,0.62
CTRE,100.39,100.39,104.38,110.81,108.32,102.61,70,76,67,60,32.9,1.0,30.32,28.28,1.53
LILAK,100.38,100.38,95.73,92.68,94.29,97.42,70,13,12,50,7.98,0.6,6.23,6.51,3.39
VTMX,100.35,101.78,110.2,111.99,105.54,91.89,70,77,60,8,28.45,0.85,27.23,25.45,0.3
DYNXU,100.34,100.34,98.97,106.47,106.45,95.06,70,68,62,12,11.98,0.56,10.87,10.27,0.32
GM,100.31,100.31,99.6,102.09,102.72,109.13,70,28,24,72,53.53,0.64,50.88,50.11,0.42
INFU,100.29,100.29,95.47,90.1,122.77,123.81,70,11,83,84,8.83,0.86,6.09,6.8,3.19
CXM,100.29,100.66,100.21,101.38,109.12,107.18,70,27,68,68,8.12,0.49,8.68,8.4,0.75
MATW,100.28,100.28,98.1,91.97,116.93,117.45,70,13,78,80,23.58,0.41,23.54,24.1,1.12
LOB,100.28,100.28,99.34,90.87,89.65,108.73,70,12,8,71,31.05,0.29,30.42,33.84,0.77
TXRH,100.28,101.15,103.33,104.6,99.2,105.66,70,33,18,66,172.84,0.4,187.78,181.46,3.31
KROS,100.28,102.2,110.91,109.92,82.32,119.66,70,74,5,82,13.73,0.07,14.06,22.06,1.36
OLPX,100.27,100.8,101.16,98.04,87.16,108.36,69,21,7,70,1.29,0.15,1.43,1.53,2.19
OUT,100.26,100.29,99.64,95.09,102.82,112.06,69,16,24,75,16.75,0.61,16.95,16.93,1.74
TKR,100.25,100.34,100.23,96.63,101.48,96.12,69,18,21,47,74.39,0.6,74.73,73.91,0.51
BTE,100.25,100.25,96.32,85.85,88.21,88.81,69,8,7,5,2.05,0.27,1.94,2.2,0.43
NMM,100.25,100.25,98.52,92.22,88.12,117.61,69,13,7,80,44.3,0.43,40.23,42.22,0.47
OXBR,100.24,100.24,98.02,69.74,163.69,152.56,69,3,93,92,1.79,0.12,1.9,2.76,0.19
UA,100.23,100.81,100.42,95.76,96.65,107.09,69,17,14,68,5.19,0.09,6.43,6.87,7.42
NPWR,100.22,100.22,91.98,59.92,120.27,132.28,69,2,81,88,2.69,0.1,2.67,5.82,0.34
CCBG,100.2,101.29,103.04,105.98,105.04,105.69,69,67,28,66,39.11,0.75,39.2,37.03,0.87
AB,100.19,102.12,106.29,114.2,112.02,102.62,69,80,72,60,40.4,0.86,40.04,36.76,1.34
EFXT,100.16,100.16,98.1,93.09,141.25,142.56,69,14,89,90,9.11,0.75,7.9,8.07,2.5
WAB,100.15,102.27,105.17,105.1,106.12,111.09,69,34,62,74,191.42,0.62,203.66,194.31,1.59
Z,100.14,100.14,98.52,98.54,127.08,126.36,69,22,85,86,80.92,0.81,74.5,73.29,1.33
MLI,100.13,100.13,99.26,101.83,104.54,110.67,69,27,27,74,89.08,0.81,81.78,79.91,0.42
BREA,100.12,102.08,111.97,129.13,129.07,135.64,69,90,86,89,6.8,0.18,6.89,7.15,1.39
AMBI,100.12,100.12,100.01,105.36,101.32,109.2,69,65,21,72,4.8,0.27,4.7,4.96,1.84
TILE,100.12,100.12,97.46,96.93,125.18,130.19,69,19,84,87,24.87,0.82,21.35,21.78,1.0
BROS,100.11,101.27,110.18,129.99,164.05,162.04,69,90,93,93,66.08,0.66,66.05,60.57,2.14
TPVG,100.11,100.38,99.69,97.35,110.32,110.08,69,20,70,73,6.22,0.36,6.94,6.75,2.55
TTWO,100.1,102.17,111.67,124.63,124.63,112.33,69,87,84,76,217.37,0.74,232.98,206.94,2.81
EQNR,100.1,100.37,101.43,106.56,107.32,94.14,69,68,65,10,24.5,0.48,25.66,23.8,1.37
PSKY,100.09,101.96,103.65,112.9,112.27,99.41,69,78,73,54,10.51,0.2,12.43,11.4,3.28
SFL,100.06,100.06,99.43,96.02,93.95,93.28,69,18,11,9,9.19,0.6,8.87,8.93,0.79
ZURA,100.06,100.06,97.15,85.2,70.94,118.59,69,8,3,81,1.42,0.11,1.32,1.89,0.3
VRRM,100.04,100.66,102.47,103.31,97.55,90.75,69,30,15,7,23.49,0.46,24.69,23.96,1.3
CRON,100.02,100.02,100.53,102.99,99.67,93.98,69,30,19,10,2.3,0.82,2.0,1.97,2.25
BUD,100.02,103.25,114.72,128.37,125.64,96.72,69,89,84,48,61.99,0.63,68.02,59.76,0.83
PSTL,100.01,100.01,102.45,108.35,108.96,95.13,69,72,68,12,14.44,0.79,14.39,13.31,0.76
DHAI,100.01,100.01,93.86,63.97,89.62,89.63,69,2,8,6,0.27,0.05,0.25,0.65,0.16
PYXS,99.99,101.79,102.1,97.86,70.67,107.6,69,20,2,69,1.06,0.05,1.19,1.6,0.74
INGM,99.99,101.49,101.68,96.82,94.67,93.12,69,19,12,9,18.76,0.42,20.14,20.52,0.72
TRST,99.98,100.75,101.3,99.6,99.22,101.44,69,23,18,58,33.35,0.63,33.24,32.26,0.82
OVV,99.95,99.95,99.31,97.12,105.76,100.97,69,19,61,57,39.9,0.61,39.68,39.77,0.84
SAP,99.95,102.25,107.66,114.12,114.65,108.19,69,80,76,70,292.12,0.82,298.13,270.8,0.91
PANL,99.94,99.94,98.2,92.49,94.98,96.74,69,13,12,48,4.91,0.31,4.87,5.01,1.61
SMBK,99.93,100.35,100.51,99.77,107.39,112.7,69,24,65,76,33.23,0.67,33.69,32.8,0.58
VEEA,99.93,101.3,101.42,99.65,82.87,86.78,69,24,5,4,1.25,0.0,1.78,2.38,2.55
PWP,99.92,99.92,97.1,89.84,118.47,119.38,69,11,79,82,22.18,0.63,19.63,21.04,1.58
TCRX,99.91,99.91,97.38,83.36,60.16,86.86,69,7,2,4,1.64,0.11,1.67,2.41,0.32
FITB,99.91,99.91,99.74,95.45,99.93,104.57,69,17,19,64,41.64,0.61,41.01,40.95,0.54
ADSK,99.91,100.88,103.95,103.95,104.99,109.69,69,32,28,73,290.68,0.63,299.9,290.38,0.99
JCSE,99.91,103.57,103.46,101.03,148.83,150.11,69,26,91,92,0.94,0.03,1.09,1.22,0.59
SCS,99.89,99.89,91.51,95.64,95.44,97.7,69,17,13,50,15.88,0.9,11.02,11.3,2.56
JOE,99.88,99.88,99.29,98.61,98.36,92.42,69,22,17,8,50.4,0.49,48.63,47.22,0.44
HSII,99.88,100.04,99.89,102.34,112.43,113.57,69,29,73,77,45.24,0.75,45.19,43.6,0.66
CWBC,99.88,100.76,101.0,98.2,98.92,99.06,69,21,17,53,18.82,0.52,19.27,18.77,0.32
MDCX,99.87,108.35,133.65,191.2,173.59,105.18,69,96,94,65,1.97,0.01,2.81,3.28,0.9
PNNT,99.85,99.85,99.19,105.22,107.56,99.44,69,34,66,54,7.27,0.91,6.93,6.56,1.04
DLTH,99.84,99.84,96.84,85.95,83.74,107.06,69,8,5,68,2.28,0.24,2.11,2.6,0.4
PTON,99.82,99.82,100.83,99.52,168.74,204.98,69,23,93,96,7.84,0.64,6.76,7.45,2.0
HQY,99.82,101.43,102.83,102.83,118.26,118.43,69,29,79,81,93.05,0.52,100.31,97.67,0.58
PKBK,99.81,100.47,101.01,100.32,98.32,108.05,69,25,16,70,20.79,0.62,20.4,19.96,0.39
HON,99.8,101.2,102.86,104.13,102.39,104.25,69,32,23,63,216.31,0.59,228.45,217.85,0.88
GECC,99.79,100.42,102.28,108.32,109.29,102.9,69,72,68,60,10.95,0.98,10.74,9.97,1.5
GURE,99.77,99.79,105.51,120.28,125.68,83.68,69,85,84,3,0.62,0.16,0.67,0.67,0.03
ACB,99.76,101.67,107.21,122.79,125.32,85.22,69,86,84,4,4.48,0.29,4.82,4.75,1.31
QNRX,99.75,99.75,98.67,85.26,98.25,145.99,69,8,16,91,7.15,0.07,8.47,13.46,0.18
EXPE,99.75,99.75,99.36,103.84,114.48,119.9,69,31,75,82,195.26,0.87,176.51,174.57,4.01
NERV,99.73,99.73,99.16,93.34,86.61,86.27,68,14,6,4,1.76,0.26,1.82,1.93,0.06
AVT,99.73,100.95,103.31,102.59,99.58,96.96,68,29,18,49,51.97,0.7,52.98,51.26,0.75
GLNG,99.72,100.66,107.82,109.88,110.67,111.75,68,74,70,75,40.44,0.78,41.25,39.12,1.03
NCSM,99.71,101.0,107.09,127.77,138.15,136.55,68,89,89,89,33.03,0.75,30.56,28.39,1.06
KEYS,99.68,100.1,100.18,98.99,108.61,115.74,68,22,67,79,164.96,0.68,162.81,160.3,0.87
AMC,99.65,99.65,99.4,95.47,83.46,88.12,68,17,5,5,2.93,0.11,3.14,3.44,0.94
TXNM,99.65,100.26,106.36,117.29,117.43,106.81,68,83,78,68,56.76,0.99,56.25,50.86,1.02
TFC,99.65,99.66,99.58,95.36,103.66,103.79,68,17,25,62,43.07,0.73,42.23,41.89,0.7
ICE,99.64,100.34,102.94,113.1,113.1,97.69,68,79,74,50,186.4,0.96,181.47,166.7,1.16
STEL,99.63,99.77,99.66,100.52,105.59,107.26,68,25,60,68,28.52,0.57,28.88,28.02,0.86
CHMG,99.61,99.92,99.85,101.3,102.68,103.87,68,27,23,62,49.75,0.68,49.56,48.33,0.28
SLF,99.6,101.27,107.84,110.27,105.26,109.33,68,75,29,72,56.54,0.52,63.31,58.89,2.5
VIPS,99.6,100.08,100.19,112.66,115.75,101.19,68,78,77,57,15.34,0.71,15.09,14.22,1.23
IMMP,99.59,102.75,102.81,104.51,98.64,98.83,68,33,17,53,1.79,0.31,1.72,1.86,0.73
CNQ,99.58,100.05,102.68,105.32,99.48,95.02,68,65,18,12,30.31,0.48,31.62,30.54,1.21
SJ,99.56,101.95,109.59,119.83,116.77,106.09,68,85,78,67,0.83,0.29,0.88,0.91,3.56
AIT,99.56,99.56,98.24,99.15,110.92,116.87,68,23,71,80,263.13,0.81,246.81,244.37,0.58
UNCY,99.55,103.68,117.1,120.34,156.91,173.3,68,85,92,94,4.09,0.26,5.53,5.89,0.26
VTGN,99.54,99.54,96.11,93.63,104.48,89.24,68,15,27,6,2.97,0.58,2.46,2.61,1.38
MAR,99.51,100.79,101.16,99.32,108.79,112.7,68,23,68,76,259.92,0.53,268.58,266.37,0.92
FDP,99.5,99.62,104.95,110.43,107.16,108.65,68,75,65,71,36.5,0.78,34.12,32.16,0.63
ZG,99.49,99.49,98.16,100.24,126.91,126.12,68,25,85,85,77.51,0.79,72.36,71.1,1.31
RITM,99.47,99.58,99.75,107.76,109.64,99.02,68,71,69,53,12.27,0.97,11.56,10.88,0.47
PDFS,99.47,99.74,98.81,89.0,92.01,94.79,68,10,10,11,19.73,0.2,21.57,23.97,3.61
IRM,99.47,102.0,103.67,103.64,90.27,102.95,68,31,9,60,90.16,0.28,99.12,99.7,0.97
NDSN,99.46,99.52,99.38,97.56,93.75,100.77,68,20,11,57,211.04,0.47,215.9,215.46,0.65
BURL,99.44,99.48,98.57,98.44,103.94,104.28,68,22,26,63,271.26,0.7,251.59,257.23,0.96
LWAY,99.43,99.43,103.2,109.3,107.89,202.22,68,73,66,96,27.75,1.0,25.09,23.82,0.49
FOXA,99.4,99.76,101.01,113.37,118.07,111.6,68,79,79,75,54.02,0.81,55.36,51.38,0.98
DHT,99.39,100.24,105.87,110.57,113.19,95.86,68,75,74,46,11.43,0.79,11.3,10.5,0.96
HBT,99.37,100.42,102.46,107.79,109.36,104.25,68,71,68,63,24.39,0.71,24.65,23.24,0.73
OFG,99.36,100.67,101.55,100.13,99.08,99.29,68,24,18,53,41.72,0.64,42.68,41.42,0.62
QTWO,99.36,102.34,103.94,103.43,117.64,124.44,68,31,78,85,73.63,0.15,88.69,89.66,1.49
CVR,99.35,99.35,100.02,92.24,88.54,116.34,68,13,7,79,13.14,0.38,12.64,14.15,0.0
OPRA,99.32,101.73,104.28,102.17,118.87,124.02,68,28,80,84,15.92,0.42,17.91,17.59,0.66
BSBR,99.3,101.42,112.5,118.56,117.6,91.83,68,84,78,8,4.96,0.74,5.05,4.57,0.78
GTBP,99.29,103.91,120.73,123.89,118.18,135.28,68,87,79,89,1.79,0.02,2.51,2.52,0.31
BHR,99.27,99.27,98.6,88.54,95.04,105.88,68,10,12,66,2.12,0.18,2.4,2.57,0.49
SGD,99.27,99.27,87.35,83.34,71.28,94.97,68,7,3,12,1.15,0.08,1.02,1.55,0.06
DT,99.27,100.57,100.78,99.1,104.7,103.16,68,23,27,61,46.24,0.24,53.62,53.04,1.56
GLXY,99.27,99.27,96.43,105.3,105.3,95.16,68,50,44,28,27.78,0.7,22.89,22.84,1.25
USB,99.25,99.65,99.68,97.82,102.3,106.6,68,20,23,67,44.86,0.56,45.0,44.98,0.55
PAY,99.25,101.99,117.76,123.27,134.91,140.6,68,87,88,90,33.91,0.7,32.24,31.41,1.28
CLH,99.23,99.82,102.97,103.12,94.11,99.67,68,30,12,54,237.25,0.68,230.41,227.99,1.15
BRR,99.23,99.67,104.38,106.08,105.3,95.16,68,67,44,28,10.18,0.01,10.95,10.95,1.25
NOC,99.21,99.21,99.81,108.4,108.07,98.46,68,72,66,52,581.11,0.94,521.84,492.51,0.91
CPAC,99.19,99.19,99.25,105.41,106.46,103.16,68,65,62,61,6.24,0.9,6.08,5.78,0.54
HST,99.19,99.9,99.97,97.92,96.76,101.32,68,21,14,57,15.35,0.49,15.8,15.84,0.71
UCB,99.19,99.86,100.04,96.34,109.47,109.65,68,18,69,73,29.7,0.59,30.01,29.92,0.69
ACLX,99.18,99.18,97.14,98.46,95.86,131.22,68,22,13,87,70.5,0.33,67.41,71.08,1.7
JXN,99.18,99.44,99.51,97.71,97.74,110.53,68,20,16,74,90.56,0.51,86.15,87.27,0.94
GRBK,99.18,99.33,99.78,102.22,100.01,103.8,68,28,19,62,65.2,0.39,63.14,62.3,0.76
DRD,99.16,99.52,117.6,155.53,155.66,109.17,68,94,92,72,15.29,0.8,14.22,12.48,0.79
PFBC,99.15,99.18,99.05,101.42,105.13,107.03,68,27,28,68,91.15,0.75,88.1,85.69,1.4
UFPT,99.15,100.77,101.67,101.48,88.85,95.1,68,27,8,12,205.56,0.11,236.53,247.22,0.79
MVIS,99.15,99.79,100.73,124.95,164.67,125.06,68,88,93,85,1.1,0.29,1.2,1.2,0.79
ETON,99.13,102.14,113.36,130.0,204.2,211.74,67,90,95,96,17.14,0.81,15.06,14.22,1.51
