Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CHGG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RILYL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MBRX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EMPG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OTEX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IPCX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.14,0.15,10.18,10.18,1.86
AACIU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.17,0.8,10.12,10.12,0.0
RDAG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.27,0.12,10.29,10.29,0.19
JAZZ,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VAPE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NAK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SAGT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TROX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NYMT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PFBC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CRIS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PUK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
THCH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
UPST,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FBP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CAEP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.57,1.0,10.49,10.49,0.05
FVCB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CAPL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BLND,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TFSL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AGAE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GOCO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MERC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FRPT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NEXA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BBU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CYTK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CHX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BATL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MVBF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GRAN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IFRX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LNZA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LIMN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CPHC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MFG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RJF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CIO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HNGE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,47.64,0.76,41.48,41.48,1.2
OYSEU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.16,1.0,10.09,10.09,0.75
AKTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SNOA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HOV,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MBOT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KINS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CRTO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WWW,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HRL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TRI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NVCT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NTRA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RIO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ET,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SVA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WULF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TSM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IMMR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SGHT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ALLT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VLN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TACH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.07,0.67,10.06,10.06,7.95
GNK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SOUL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.05,0.88,9.99,9.99,0.06
ICL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
APAM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GIS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NCSM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BMO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EONR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GLXG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ADPT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ALGS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IMXI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SBLK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CMA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CTO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PSNYW,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MDV,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CAKE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
XOMA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SWKS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LTRN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VFC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GECC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KMT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WAFDP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ATLO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TDS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PANW,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MGNI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BOOM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KELYA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MCBS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MOLN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AMBC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TRTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
JVA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TMO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BLUWU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.01,0.2,10.01,10.01,0.11
ATHR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,13.29,0.67,13.13,11.58,0.93
WD,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HTBK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LOGI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KWM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,4.84,0.57,3.53,3.53,0.37
EXPE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
USNA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IPGP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OMH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
DTSQU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CNVS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VIV,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CTNT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ABNB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CRVO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FRPH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CATX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LPAAU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ASPI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ECOR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KLXE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GGR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
XTKG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
DSX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GTE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NTST,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EFC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GIBO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EXOD,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BFH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KBSX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AIRS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AZO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MAT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PSA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SWX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IMVT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TRGP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CINF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PCSC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NLOP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PMNT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FBRT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MSTR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SLVM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LGCY,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PGNY,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SLDB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GPOR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NXGL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WCC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ECG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PEN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FLNT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CNFR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RNTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LPA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ALRS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SPIR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ORKT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ALFUU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KLTO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FTHM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
UTSI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CNMD,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SVCC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IRDM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
COCH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
UNP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NMG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BCRX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LEG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CCCMU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,11.64,0.24,11.45,11.45,0.01
EDHL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,4.3,0.26,4.83,4.71,7.43
PII,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CGCT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PBYI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CDW,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IPG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PGY,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RDCM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MNDR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GENI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
INACU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RENT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AIRO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,28.8,0.77,24.22,24.22,1.32
PLAG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AVTR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
COO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FSTR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
DXC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RDDT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NRIM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RFIL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
USCB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
INAB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GRO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
STKS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
YORKU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,11.03,0.82,10.95,10.95,0.07
STIM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SRG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EVAX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CCCM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PHIO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VACHU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BXMT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EXEL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GURE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PRVA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CCLD,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AEP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
JG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MAMK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,3.37,0.6,3.23,3.23,0.98
PELIU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OPRA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FSHPU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RDAGU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.57,0.45,10.45,10.45,0.0
WENNU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,10.61,0.42,10.6,10.6,0.05
M,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BABA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BNRG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CREV,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
THR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BKH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BCTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TCX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FCNCA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MYE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KNOP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AKA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MFIC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OWL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SPHR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AHG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IGIC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HGBL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AMTM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BACQU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AGCO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SHBI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KD,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SLS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OTLK,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ISTR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AVPT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BANC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SRI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SYRE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WMT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IROHU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VHI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AER,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RAL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,47.4,0.28,47.91,47.91,0.32
UBER,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PAHC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SOUN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PIPR,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CARV,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NCMI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ATNM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ROST,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ROP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
IAC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
BGL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ASTL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ZOOZ,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
LKQ,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RNAZ,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WETH,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MB,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,12.95,1.0,6.13,5.57,1.32
FGI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
GBTG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KNF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OXY,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SGC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
WW,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,39.05,0.93,35.67,35.67,0.32
BLFS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NGL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
VSAT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SPT,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MCS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OKE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
TORO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MBUU,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
QURE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MGRX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
CELZ,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MAG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
PM,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
STEP,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
RDI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
HES,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SILA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
KUKE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
INSE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ADN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
NVA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ESE,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
EDN,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MTSI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
OTF,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,15.63,0.51,15.49,15.49,0.45
PAG,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AMTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AHL,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,30.37,0.08,32.79,32.79,0.15
EHC,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
AII,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,17.34,0.55,17.02,17.02,0.13
MBIO,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
ELTX,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MSA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
FORA,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
MSI,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
SUNS,100.0,100.0,100.0,100.0,100.0,100.0,41,41,34,28,,,,,
