Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00728,第一金工業30,,,100.21,100.21,100.06,99.39,97.63,102.77,66,58,50,58,33.24,0.88,31.85,30.39,1.11
00771,元大US高息特別股,,,100.21,100.21,99.08,95.59,94.62,98.88,66,45,40,37,18.49,1.0,17.89,17.43,0.47
8435,鉅邁,Basic Materials,Chemicals,100.2,100.2,98.54,94.59,101.35,101.29,66,42,60,51,75.9,0.83,72.13,70.06,0.43
3317,尼克森,Technology,Semiconductors,100.2,100.2,99.65,96.62,87.67,98.98,66,50,12,38,47.85,0.43,48.13,48.13,0.22
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.19,100.21,100.01,97.15,84.58,94.44,66,51,6,11,32.0,0.14,33.21,33.16,0.89
3402,漢科,Industrials,Specialty Industrial Machinery,100.18,101.88,105.19,107.99,131.56,138.72,66,75,91,95,103.5,0.68,103.66,97.46,0.39
4414,如興,Consumer Cyclical,Apparel Manufacturing,100.18,100.81,100.17,95.9,89.67,101.14,66,47,21,50,3.04,0.13,3.27,3.42,0.41
5288,豐祥-KY,Industrials,Conglomerates,100.15,100.15,98.49,98.77,99.47,98.43,66,56,54,34,230.5,0.94,204.56,196.08,1.15
8437,大地-KY,Consumer Defensive,Education & Training Services,100.14,100.82,100.23,93.25,78.29,85.12,66,35,1,1,31.45,0.13,29.75,33.53,0.23
00882,中信中國高股息,,,100.12,100.12,97.55,98.36,98.84,92.52,66,55,53,6,13.0,0.64,11.54,11.03,1.14
9929,秋雨,Industrials,Specialty Business Services,100.1,100.1,99.62,98.44,88.36,98.48,66,55,15,35,16.15,0.33,16.34,16.22,0.11
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,100.1,100.1,99.26,97.73,91.35,102.7,66,53,28,58,36.85,0.76,37.39,36.14,0.81
6192,巨路,Technology,Electronics & Computer Distribution,100.09,100.51,102.3,104.49,107.1,101.92,66,69,71,55,113.0,0.66,115.36,107.8,0.43
2228,劍麟,Consumer Cyclical,Auto Parts,100.07,100.07,97.79,101.01,105.13,97.16,66,62,68,26,121.5,0.94,107.33,102.21,0.73
2838,聯邦銀,Financial Services,Banks—Regional,100.06,100.11,99.86,98.27,95.65,100.96,65,54,43,49,15.35,0.84,15.07,14.44,0.57
8277,商丞,Technology,Semiconductors,100.06,100.18,106.66,108.85,107.93,94.68,65,77,72,12,15.0,0.47,14.01,13.26,1.61
2419,仲琦,Technology,Communication Equipment,100.06,100.06,98.67,94.31,88.97,102.99,65,40,17,59,33.15,0.58,30.54,31.68,1.08
00739,元大MSCI A股,,,100.06,100.06,97.26,89.83,94.62,90.89,65,19,40,4,22.31,0.45,20.82,20.55,6.24
2834,臺企銀,Financial Services,Banks—Regional,100.05,100.43,101.82,102.27,105.88,98.85,65,66,69,37,15.75,0.75,15.74,14.64,0.38
00662,富邦NASDAQ,,,100.05,100.05,99.84,99.09,99.53,101.73,65,57,55,54,83.5,0.88,80.25,76.44,0.94
4107,邦特,Healthcare,Medical Instruments & Supplies,100.04,100.41,100.54,100.03,98.97,99.1,65,60,53,39,125.0,0.54,131.87,124.79,0.35
3555,博士旺,Technology,Software—Infrastructure,100.02,102.29,103.73,108.54,111.24,101.52,65,77,77,53,31.3,0.48,35.86,34.44,0.62
00717,富邦美國特別股,,,100.01,100.01,98.94,95.46,94.54,98.4,65,45,39,34,16.67,0.96,16.22,15.83,0.5
2887,台新金,Financial Services,Banks—Regional,100.01,100.78,100.86,99.41,92.31,96.1,65,58,31,19,17.45,0.3,18.37,17.75,0.54
00892,富邦台灣半導體,,,99.99,100.0,100.91,101.25,100.01,101.75,65,63,56,54,17.85,0.84,16.63,15.81,0.99
7556,意德士,Technology,Electronic Components,99.98,99.98,99.18,94.47,113.72,113.57,65,41,79,82,130.0,0.59,129.06,127.06,0.18
00738U,期元大道瓊白銀,,,99.97,99.97,99.55,102.12,105.95,98.94,65,65,69,38,28.31,0.85,26.75,25.25,0.66
00709,富邦歐洲,,,99.96,99.96,99.45,96.73,96.25,99.71,65,50,45,42,30.09,0.87,30.22,29.04,0.25
2832,台產,Financial Services,Insurance—Property & Casualty,99.95,99.95,99.43,96.35,95.8,103.94,65,48,44,62,28.35,0.72,28.43,27.55,0.43
2836,高雄銀,Financial Services,Banks—Regional,99.95,100.53,100.79,99.16,90.4,97.16,65,57,24,26,11.85,0.49,11.91,11.61,0.21
8917,欣泰,Utilities,Utilities—Regulated Gas,99.94,99.94,99.08,96.53,86.5,93.02,65,49,9,8,62.5,0.39,61.91,61.19,0.18
1712,興農,Basic Materials,Agricultural Inputs,99.92,100.03,100.53,100.02,94.6,97.26,65,60,39,27,42.2,0.52,42.94,41.4,0.55
2025,千興,Basic Materials,Steel,99.9,100.05,102.02,106.59,130.42,122.59,65,73,90,89,11.15,0.62,11.61,10.87,0.4
2383,台光電,Technology,Electronic Components,99.89,101.3,103.78,102.77,100.04,102.54,65,66,56,58,431.5,0.42,447.88,435.56,1.06
6506,雙邦,Basic Materials,Specialty Chemicals,99.89,99.89,97.98,92.51,92.16,96.52,65,31,30,22,19.25,0.58,17.9,17.56,0.58
911622,泰聚亨-DR,Basic Materials,Steel,99.89,100.52,101.46,100.43,93.14,95.93,65,61,34,18,5.2,0.18,5.34,5.26,2.0
5488,松普,Industrials,Electrical Equipment & Parts,99.87,99.87,99.67,96.05,103.43,106.26,64,47,64,69,13.65,0.44,12.85,12.8,0.99
1530,亞崴,Industrials,Specialty Industrial Machinery,99.85,99.85,99.03,94.31,91.19,101.33,64,40,27,51,32.6,0.46,32.33,32.21,0.35
6556,勝品,Industrials,Security & Protection Services,99.83,100.49,108.74,112.86,108.5,89.43,64,81,73,3,94.3,0.37,105.98,96.63,0.28
2889,國票金,Financial Services,Capital Markets,99.83,100.29,101.78,104.5,106.49,98.94,64,69,70,38,15.65,0.81,15.27,14.08,1.03
4533,協易機,Industrials,Specialty Industrial Machinery,99.82,101.43,108.58,141.54,148.13,105.59,64,94,95,67,41.4,0.65,41.66,36.73,3.96
9914,美利達,Consumer Cyclical,Leisure,99.79,101.34,101.43,98.79,110.09,102.28,64,56,75,56,189.0,0.33,227.93,216.3,1.06
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.68,99.68,98.6,94.42,86.62,98.2,64,41,10,33,64.8,0.56,64.56,64.81,0.26
4161,聿新科,Healthcare,Medical Devices,99.67,99.67,98.19,93.56,102.24,106.97,64,37,62,71,36.4,0.74,34.26,34.41,0.39
1446,宏和,Consumer Cyclical,Textile Manufacturing,99.66,100.82,103.28,125.59,123.29,95.41,64,89,87,15,43.1,0.37,47.1,43.53,0.3
6183,關貿,Industrials,Specialty Business Services,99.63,99.63,98.56,95.71,95.1,95.43,64,46,41,15,77.3,0.99,75.03,72.71,0.5
2064,晉椿,Basic Materials,Steel,99.62,99.62,98.25,93.27,86.06,98.86,64,35,8,37,15.8,0.5,15.25,15.47,0.99
6270,倍微,Technology,Semiconductors,99.62,101.74,106.16,113.37,105.55,107.87,64,81,69,72,28.55,0.42,27.77,27.25,1.31
2405,輔信,Technology,Computer Hardware,99.61,103.02,106.55,108.53,102.24,108.66,64,76,62,74,19.65,0.37,20.5,19.88,0.64
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.58,99.58,99.13,98.19,107.54,103.57,64,54,72,61,86.7,0.69,88.45,83.61,1.43
6425,易發,Technology,Semiconductor Equipment & Materials,99.57,99.57,94.57,123.37,258.2,242.6,64,88,99,99,84.1,0.83,66.04,63.52,0.78
6542,隆中,Communication Services,Electronic Gaming & Multimedia,99.48,99.48,98.32,95.32,108.67,97.84,64,44,73,30,58.4,0.41,61.4,59.29,
3679,新至陞,Technology,Electronic Components,99.46,99.46,98.53,104.08,108.44,99.1,64,69,73,39,133.0,0.68,131.65,125.72,0.45
4961,天鈺,Technology,Semiconductors,99.41,99.41,97.64,95.93,94.13,94.67,64,47,38,12,277.0,0.8,259.82,256.57,1.64
9930,中聯資源,Basic Materials,Building Materials,99.41,99.41,98.89,96.98,97.89,97.87,64,51,50,30,67.3,0.67,65.5,63.02,2.03
00684R,期元大美元指反1,,,99.4,99.4,98.71,95.17,88.26,98.41,63,44,14,34,15.41,0.26,15.7,15.56,1.06
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.39,99.39,98.26,94.26,89.09,94.83,63,40,17,12,39.7,0.6,39.5,39.1,0.48
00861,元大全球未來通訊,,,99.38,99.54,99.67,99.46,101.14,103.34,63,58,60,60,42.63,0.81,41.58,39.67,0.61
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.37,99.37,98.65,94.98,89.32,98.07,63,43,19,32,33.95,0.36,34.61,34.19,0.35
00730,富邦臺灣優質高息,,,99.36,99.41,98.75,97.01,99.25,100.41,63,51,54,46,22.69,0.78,22.8,22.16,2.78
6176,瑞儀,Technology,Electronic Components,99.35,99.35,97.83,105.88,119.8,109.56,63,72,84,76,196.5,0.76,190.66,177.43,0.66
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,99.34,99.34,98.23,94.66,90.64,97.86,63,42,25,30,50.8,1.0,49.27,48.21,3.6
00905,FT臺灣Smart,,,99.33,99.74,100.33,100.79,103.52,103.48,63,62,65,61,14.1,0.77,13.29,12.54,2.85
8450,霹靂,Communication Services,Entertainment,99.33,100.24,100.61,97.89,92.98,96.31,63,53,34,21,25.45,0.41,24.19,24.16,0.55
6214,精誠,Technology,Information Technology Services,99.32,99.32,97.8,94.66,96.45,100.52,63,42,46,47,128.0,0.72,121.77,120.46,1.14
5880,合庫金,Financial Services,Banks—Regional,99.31,99.31,98.74,95.76,88.67,97.03,63,46,16,25,25.7,0.71,25.67,25.34,0.66
2849,安泰銀,Financial Services,Banks—Regional,99.3,99.3,99.17,96.79,89.99,97.8,63,50,22,30,14.75,0.6,14.63,14.4,0.81
4768,晶呈科技,Basic Materials,Specialty Chemicals,99.3,99.3,99.1,101.01,113.79,103.33,63,62,80,60,232.0,0.6,219.03,214.35,0.56
1717,長興,Basic Materials,Specialty Chemicals,99.26,99.26,98.23,92.53,96.05,97.34,63,31,45,27,32.2,0.63,30.97,30.74,0.43
8121,越峰,Technology,Electronic Components,99.25,100.19,108.6,134.46,138.11,99.34,63,92,93,40,36.65,0.53,38.74,34.14,0.77
1907,永豐餘,Basic Materials,Paper & Paper Products,99.24,99.24,98.3,94.05,88.28,97.1,63,39,14,26,31.75,0.59,30.46,30.52,0.88
2498,宏達電,Technology,Consumer Electronics,99.24,99.24,97.92,94.07,87.72,100.87,63,39,13,49,48.65,0.64,44.4,46.06,0.63
5604,中連,Industrials,Trucking,99.24,99.24,98.93,97.38,86.97,96.8,63,52,11,24,42.2,0.25,42.71,42.36,1.7
1464,得力,Consumer Cyclical,Textile Manufacturing,99.17,99.17,96.4,93.01,93.64,95.13,63,33,36,14,16.0,0.99,13.9,13.64,3.61
2885,元大金,Financial Services,Financial Conglomerates,99.16,99.16,98.71,98.07,101.08,99.76,63,54,60,43,32.65,0.88,31.27,29.9,0.91
4722,國精化,Basic Materials,Specialty Chemicals,99.15,100.7,103.48,104.67,103.53,101.67,63,70,65,54,43.2,0.5,44.15,42.12,0.42
00894,中信小資高價30,,,99.14,99.33,100.74,101.85,105.01,104.97,62,65,68,65,21.51,0.81,20.14,19.07,0.66
8054,安國,Technology,Computer Hardware,99.13,99.13,102.56,108.27,167.31,245.32,62,76,97,99,142.5,0.63,151.67,152.34,0.26
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,99.12,99.12,98.3,97.72,92.96,95.97,62,53,34,19,27.75,0.97,26.16,25.56,1.7
5355,佳總,Technology,Electronic Components,99.11,100.56,104.12,102.78,113.51,132.9,62,66,79,94,11.8,0.65,12.12,11.87,0.39
2548,華固,Real Estate,Real Estate—Development,99.1,100.31,103.45,125.58,137.52,104.6,62,89,93,64,128.5,0.51,138.58,126.24,0.54
00925,新光標普電動車,,,99.09,99.12,98.64,94.37,90.77,90.46,62,41,25,4,16.38,0.49,16.08,16.23,1.0
2348A,海悅甲特,Real Estate,Real Estate Services,99.08,99.08,97.98,94.24,89.16,95.16,62,40,18,14,35.0,0.96,33.89,33.53,
8463,潤泰材,Basic Materials,Building Materials,99.07,99.15,98.97,102.91,102.72,99.15,62,67,63,39,28.25,0.48,28.26,27.45,0.24
8040,九暘,Technology,Semiconductors,99.05,99.05,99.32,108.02,134.24,132.54,62,76,92,94,80.6,0.63,79.32,73.48,1.07
3390,旭軟,Technology,Electronic Components,99.03,99.84,100.46,101.27,117.44,146.71,62,63,83,96,29.75,0.59,32.01,31.14,0.21
1232,大統益,Consumer Defensive,Packaged Foods,99.02,99.02,97.99,94.58,90.15,96.88,62,41,23,24,152.5,0.78,147.11,144.8,1.33
8923,時報,Communication Services,Publishing,99.01,99.01,98.42,95.98,98.36,110.68,62,47,51,77,19.1,0.34,19.11,19.99,2.83
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.0,99.0,97.48,92.3,86.92,93.58,62,30,11,9,16.05,0.55,15.97,16.07,0.19
2442,新美齊,Real Estate,Real Estate—Development,98.99,102.12,107.26,109.73,107.85,116.37,62,77,72,85,23.8,0.27,30.71,28.88,0.43
8099,大世科,Technology,Information Technology Services,98.97,99.67,112.63,124.43,124.15,112.52,62,88,87,80,93.0,0.6,79.99,73.75,1.41
2392,正崴,Technology,Electronic Components,98.97,103.21,113.83,138.14,134.93,106.28,62,93,92,69,61.6,0.45,65.0,58.46,0.31
2618,長榮航,Industrials,Airlines,98.95,98.95,97.49,99.9,101.37,111.01,62,59,60,78,37.0,0.85,35.43,34.1,0.82
6160,欣技,Industrials,Business Equipment & Supplies,98.93,100.11,107.5,117.41,109.07,93.09,62,85,74,8,26.05,0.4,25.96,24.49,0.71
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,98.91,98.91,97.47,93.25,90.0,97.21,62,35,22,26,23.8,0.63,23.41,23.84,0.52
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.91,98.91,98.61,97.38,94.87,95.28,62,52,41,15,7.15,0.38,7.18,7.26,1.75
6153,嘉聯益,Technology,Electronic Components,98.91,100.64,101.77,100.9,92.3,99.52,62,62,31,41,20.35,0.22,21.25,21.2,0.29
1514,亞力,Industrials,Electrical Equipment & Parts,98.87,101.65,109.16,117.34,151.5,147.18,61,85,95,96,116.0,0.53,124.26,117.47,0.21
6721,信實,Industrials,Specialty Business Services,98.84,98.84,97.98,94.88,89.48,90.6,61,43,20,4,53.8,0.79,52.74,52.05,0.49
8938,明安,Consumer Cyclical,Leisure,98.84,98.88,98.66,98.69,98.96,102.04,61,56,53,56,80.3,0.7,81.97,78.27,0.44
3587,閎康,Technology,Scientific & Technical Instruments,98.83,98.83,98.41,95.92,107.3,106.19,61,47,71,68,274.0,0.62,274.2,270.68,0.63
00690,兆豐藍籌30,,,98.81,99.04,99.41,99.46,97.31,98.74,61,58,49,36,35.21,0.73,33.84,32.51,0.64
6598,ABC-KY,Healthcare,Medical Devices,98.79,100.63,111.8,112.62,98.0,106.72,61,81,51,70,22.75,0.23,22.59,23.25,0.17
00920,富邦ESG綠色電力,,,98.76,98.85,98.67,95.59,92.86,99.52,61,45,33,41,14.51,0.59,14.87,14.56,0.17
4104,佳醫,Healthcare,Medical Distribution,98.72,98.72,97.61,94.13,94.06,98.0,61,40,38,31,88.0,0.6,87.05,86.26,0.96
3025,星通,Technology,Communication Equipment,98.7,98.7,95.71,94.34,114.43,114.43,61,41,80,83,78.0,0.84,66.33,66.36,0.84
1264,德麥,Consumer Defensive,Packaged Foods,98.68,98.68,98.26,96.52,92.23,95.4,61,49,31,15,314.0,0.79,315.74,307.55,0.62
2937,集雅社,Consumer Cyclical,Specialty Retail,98.66,98.66,97.25,94.48,98.32,101.47,61,41,51,53,36.45,0.83,34.61,34.34,0.45
6465,威潤,Technology,Communication Equipment,98.66,99.34,100.8,101.09,110.76,116.38,61,63,76,85,22.55,0.38,22.58,23.31,0.84
3533,嘉澤,Technology,Electronic Components,98.65,98.65,96.78,113.61,130.52,117.35,61,82,91,86,1640.0,0.88,1469.4,1374.37,0.92
6139,亞翔,Industrials,Engineering & Construction,98.64,98.99,101.53,106.86,142.22,133.54,61,74,94,94,226.5,0.46,225.19,217.63,0.37
6902,走著瞧-創,Technology,Software—Application,98.61,98.61,96.79,96.18,92.9,115.48,61,48,33,84,157.0,0.32,145.28,155.43,
3036A,文曄甲特,Technology,Electronic Components,98.6,98.6,97.54,93.95,91.0,96.88,61,38,26,24,48.4,0.94,47.53,47.03,0.33
2342,茂矽,Technology,Semiconductors,98.58,98.58,97.14,93.8,88.16,93.17,61,38,14,8,34.9,0.86,31.6,32.15,3.35
2884,玉山金,Financial Services,Banks—Regional,98.57,98.57,98.17,96.1,97.24,98.38,61,47,48,34,28.25,0.75,27.64,26.79,0.58
00710B,復華彭博非投等債,,,98.57,98.57,97.8,95.43,90.95,97.1,61,45,26,26,19.69,0.86,19.6,19.27,0.63
6589,台康生技,Healthcare,Biotechnology,98.56,98.83,99.54,97.39,84.88,101.39,60,52,7,52,84.5,0.25,84.93,88.04,0.44
00915,凱基優選高股息30,,,98.56,98.56,98.27,97.7,101.19,101.33,60,53,60,51,26.74,0.81,26.74,25.49,0.68
1321,大洋,Basic Materials,Specialty Chemicals,98.56,98.56,98.25,95.7,93.2,101.01,60,46,35,50,35.65,0.16,38.13,37.41,0.2
00641R,富邦日本反1,,,98.55,98.55,97.29,94.09,82.61,92.7,60,39,4,7,6.22,0.09,6.44,6.62,0.28
2478,大毅,Technology,Electronic Components,98.52,98.82,98.89,98.07,97.09,98.33,60,54,48,34,49.8,0.38,50.74,49.43,0.4
2354,鴻準,Technology,Electronics & Computer Distribution,98.52,98.82,100.04,106.77,109.73,94.39,60,74,75,11,67.7,0.73,64.99,61.15,0.69
3356,奇偶,Industrials,Security & Protection Services,98.51,99.38,104.5,117.78,119.63,103.38,60,85,84,60,63.0,0.65,63.64,58.06,1.09
2603,長榮,Industrials,Marine Shipping,98.51,98.51,96.26,104.13,118.3,130.28,60,69,83,93,196.5,0.78,186.37,178.56,0.99
4572,駐龍,Industrials,Specialty Industrial Machinery,98.48,98.48,98.28,95.7,90.08,103.41,60,46,22,61,154.0,0.3,156.63,158.2,0.26
2107,厚生,Basic Materials,Specialty Chemicals,98.46,98.47,97.83,96.38,96.37,96.18,60,49,46,20,25.65,0.47,26.09,25.49,0.29
4406,新昕纖,Consumer Cyclical,Textile Manufacturing,98.46,98.46,97.48,95.86,93.82,96.48,60,46,37,22,10.9,0.61,10.61,10.46,0.42
6881,潤德,Industrials,Consulting Services,98.45,98.48,98.89,103.08,115.64,124.15,60,67,82,90,223.0,0.78,224.15,213.87,0.3
2886,兆豐金,Financial Services,Banks—Regional,98.45,98.45,98.4,96.48,91.31,96.77,60,49,28,24,39.45,0.62,39.16,38.82,0.42
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,98.43,98.43,97.2,91.14,87.57,99.28,60,25,12,40,10.2,0.34,9.94,10.19,0.76
3557,嘉威,Consumer Cyclical,Specialty Retail,98.4,98.62,98.55,104.38,106.19,104.72,60,69,70,65,72.8,0.72,72.73,69.56,0.41
00783,富邦中証500,,,98.37,98.37,94.74,86.28,93.18,92.33,60,9,35,6,19.13,0.39,17.24,17.6,1.61
00903,富邦元宇宙,,,98.32,98.39,98.36,97.96,97.3,102.17,60,53,49,56,14.34,0.77,13.77,13.45,0.48
4131,浩泰,Healthcare,Biotechnology,98.31,99.23,100.98,99.43,119.26,119.66,60,58,84,88,31.6,0.63,31.35,30.64,0.22
6548,長科*,Technology,Semiconductors,98.31,98.36,98.01,101.11,104.13,100.46,60,63,66,47,38.1,0.54,38.46,37.33,0.38
1432,大魯閣,Consumer Cyclical,Leisure,98.31,98.31,97.13,92.51,99.44,115.8,60,31,54,84,18.7,0.35,18.05,18.69,0.73
5530,龍巖,Consumer Cyclical,Personal Services,98.31,99.7,106.2,109.36,108.09,101.48,60,77,73,53,46.4,0.48,47.79,45.23,0.53
6158,禾昌,Technology,Electronic Components,98.3,98.3,97.42,94.47,84.4,88.34,59,41,6,2,30.9,0.27,30.38,30.84,0.47
6210,慶生,Technology,Electronic Components,98.3,98.3,96.95,91.35,80.55,95.66,59,25,3,17,25.0,0.36,24.06,25.65,0.18
1565,精華,Healthcare,Medical Instruments & Supplies,98.3,98.3,95.02,89.87,90.45,97.23,59,19,24,27,210.0,0.83,183.8,187.6,2.95
2023,燁輝,Basic Materials,Steel,98.27,98.27,97.29,93.2,87.59,106.31,59,34,12,69,15.35,0.36,15.06,15.35,1.27
5243,乙盛-KY,Technology,Electronic Components,98.26,98.58,98.96,97.83,95.69,94.61,59,53,43,11,63.0,0.56,59.39,59.3,0.56
3632,研勤,Technology,Software—Application,98.25,98.85,100.83,101.62,94.16,97.77,59,64,38,30,14.3,0.38,14.33,14.15,0.5
3623,富晶通,Technology,Electronic Components,98.24,98.24,98.13,93.08,102.03,172.21,59,34,61,98,28.0,0.25,28.38,31.67,0.18
2892,第一金,Financial Services,Banks—Regional,98.23,98.23,97.99,95.91,90.21,97.53,59,47,23,28,27.15,0.58,27.14,26.88,0.65
3624,光頡,Technology,Electronic Components,98.22,98.29,98.31,97.39,91.55,105.41,59,52,29,67,50.7,0.34,52.0,52.57,0.15
00881,國泰台灣5G+,,,98.22,98.76,101.46,105.33,104.83,101.34,59,71,67,52,24.48,0.74,23.16,21.85,0.51
9939,宏全,Consumer Cyclical,Packaging & Containers,98.22,98.22,98.23,100.77,110.15,116.52,59,61,75,85,157.0,0.75,160.14,153.05,1.34
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.22,98.29,98.29,95.87,88.12,101.21,59,47,13,51,14.1,0.39,14.17,14.23,1.05
00865B,國泰US短期公債,,,98.21,98.21,97.45,95.29,91.29,94.55,59,44,28,11,45.82,0.86,45.54,44.78,1.27
8941,關中,Consumer Defensive,Household & Personal Products,98.18,98.18,96.63,94.72,111.15,106.45,59,42,77,69,68.9,0.92,66.5,63.15,0.31
2368,金像電,Technology,Electronic Components,98.17,99.07,100.65,98.37,100.15,106.36,59,55,57,69,193.0,0.17,203.19,214.02,0.66
4743,合一,Healthcare,Biotechnology,98.16,98.16,98.38,97.09,81.33,103.28,59,51,3,60,140.0,0.09,147.12,156.42,0.48
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.15,98.42,98.69,95.33,83.0,102.91,59,44,4,59,9.95,0.3,9.51,10.11,1.12
6227,茂綸,Technology,Electronics & Computer Distribution,98.14,99.2,104.34,122.2,141.42,124.64,59,87,94,90,68.0,0.57,70.95,64.84,0.7
1586,和勤,Industrials,Metal Fabrication,98.13,98.78,98.94,96.04,88.55,96.06,59,47,15,19,32.1,0.46,31.6,32.12,0.67
2428,興勤,Technology,Electronic Components,98.13,98.13,97.93,96.56,96.66,105.36,59,49,47,66,175.0,0.76,169.32,167.94,0.32
2901,欣欣,Consumer Cyclical,Department Stores,98.12,98.12,97.72,95.37,90.52,94.45,59,44,24,11,27.35,0.54,27.6,27.3,0.61
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,98.09,98.09,97.46,94.65,87.03,94.95,58,42,11,13,15.85,0.22,16.03,16.18,0.99
3380,明泰,Technology,Communication Equipment,98.09,98.09,96.58,93.35,89.56,101.84,58,35,20,55,36.5,0.73,33.65,35.04,2.79
1725,元禎,Basic Materials,Specialty Chemicals,98.05,99.3,103.38,143.04,164.46,124.29,58,94,97,90,40.25,0.58,40.78,36.86,0.21
6516,勤崴國際,Technology,Scientific & Technical Instruments,98.04,98.04,97.13,95.69,85.82,97.26,58,46,8,27,70.7,0.33,69.62,70.55,1.0
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,98.01,98.01,96.86,92.45,87.91,136.63,58,31,13,95,18.5,0.28,17.8,19.1,0.32
00713,元大台灣高息低波,,,98.0,98.0,97.64,96.5,97.66,100.42,58,49,50,46,57.2,0.84,57.22,55.25,0.66
2303,聯電,Technology,Semiconductors,98.0,98.0,97.87,97.02,94.3,99.59,58,51,39,41,51.7,0.48,54.0,52.49,0.71
6225,天瀚,Technology,Consumer Electronics,98.0,98.0,96.86,97.0,126.39,138.26,58,51,88,95,15.85,0.74,15.76,15.65,0.48
6284,佳邦,Technology,Electronic Components,98.0,98.24,99.16,98.91,97.25,113.85,58,57,49,82,91.9,0.72,86.44,85.31,0.55
5011,久陽,Industrials,Tools & Accessories,97.96,98.0,98.1,95.22,95.71,112.66,58,44,43,80,23.1,0.45,24.32,24.5,0.73
6248,沛波,Basic Materials,Steel,97.94,97.94,96.98,92.13,107.14,104.27,58,29,71,63,30.95,0.52,31.35,31.32,1.6
4911,德英,Healthcare,Biotechnology,97.93,97.93,96.19,93.71,91.54,101.46,58,37,29,52,60.1,1.0,54.6,55.27,1.56
6127,九豪,Technology,Semiconductors,97.93,99.94,103.66,103.43,94.63,117.36,58,68,40,86,28.9,0.5,27.04,27.68,2.74
2115,六暉-KY,Consumer Cyclical,Auto Parts,97.91,97.91,97.55,95.72,95.79,95.34,58,46,43,15,31.35,0.8,30.88,29.94,0.67
3010,華立,Technology,Electronics & Computer Distribution,97.91,99.09,101.46,105.51,108.59,101.99,58,71,73,55,124.5,0.51,127.01,121.84,0.44
2514,龍邦,Industrials,Engineering & Construction,97.91,99.03,107.26,128.3,126.42,96.28,58,90,88,21,22.6,0.64,21.38,19.64,0.43
6596,寬宏藝術,Communication Services,Entertainment,97.9,97.9,97.22,101.35,123.57,111.42,58,64,87,78,72.1,0.59,70.92,67.91,0.24
1810,和成,Consumer Cyclical,"Furnishings, Fixtures & Appliances",97.88,97.88,96.91,93.48,96.32,96.01,58,36,46,19,18.15,0.4,18.14,18.2,2.41
2105,正新,Consumer Cyclical,Auto Parts,97.87,97.87,96.33,93.0,100.17,99.9,58,33,57,43,48.05,0.29,48.98,48.4,0.92
