Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PLNT,94.32,98.19,105.36,114.97,126.79,136.73,55,67,75,81,101.77,0.66,107.37,102.16,0.66
SLAB,94.31,101.45,109.65,122.42,110.5,125.92,54,73,47,75,133.78,0.66,136.15,128.44,0.4
FISI,94.31,98.42,98.53,111.15,123.3,124.22,54,62,72,74,27.05,0.76,26.61,25.96,0.73
PZZA,94.31,94.58,99.02,112.39,107.15,98.02,54,63,41,30,50.41,0.79,45.69,42.55,0.62
REKR,94.3,94.45,95.61,116.32,124.03,156.2,54,68,73,87,1.2,0.27,1.17,1.23,0.76
OGS,94.29,95.45,98.74,102.0,125.47,111.98,54,48,74,61,75.81,0.72,74.0,72.48,0.68
MFC,94.29,94.29,94.88,106.97,118.16,111.35,54,56,66,60,31.89,0.9,30.7,30.39,0.49
BANR,94.29,97.53,97.78,108.95,118.88,126.51,54,59,67,76,66.14,0.58,65.53,64.93,0.79
PLAB,94.29,98.53,107.13,89.3,86.09,93.91,54,20,16,25,22.53,0.51,20.84,21.15,0.73
HBANL,94.29,95.17,97.85,97.81,114.72,103.17,54,39,60,47,26.13,1.0,25.51,24.88,2.0
ARIS,94.25,96.22,101.32,119.81,187.07,211.15,54,71,93,93,24.06,0.51,22.76,25.15,0.88
OVV,94.25,96.75,99.18,98.59,106.18,95.82,54,41,40,27,41.86,0.74,40.6,39.78,0.69
FFAI,94.25,115.98,169.44,182.98,85.31,71.3,54,91,16,8,1.72,0.27,2.25,1.58,0.67
HCM,94.24,94.24,100.07,104.95,102.29,95.05,54,53,35,26,17.93,0.64,16.48,15.31,1.83
CNOB,94.23,97.72,97.67,104.99,118.97,111.42,54,53,67,60,25.1,0.6,24.4,23.77,0.66
WDS,94.22,98.13,109.45,109.45,97.15,91.04,54,59,28,21,16.06,0.74,16.75,15.07,1.3
PFG,94.21,94.21,92.87,94.57,108.45,104.14,54,28,44,49,82.7,0.73,78.76,78.42,0.81
VTS,94.21,100.54,106.38,108.27,110.56,109.14,54,58,47,57,25.08,0.77,24.81,23.68,2.14
COSO,94.21,94.3,94.89,95.42,114.01,100.28,54,32,55,38,23.29,0.98,21.29,20.94,1.14
FRME,94.2,96.88,98.15,106.37,115.39,114.43,54,55,61,64,40.03,0.62,39.72,39.17,0.57
CCEP,94.2,98.11,105.61,113.32,132.84,111.57,54,65,79,60,89.71,0.62,93.56,86.12,0.59
ALG,94.19,98.89,109.44,118.1,108.42,98.16,54,69,43,31,205.64,0.64,218.61,196.02,0.93
AOS,94.17,96.36,96.07,91.87,94.34,89.78,54,24,25,20,72.57,0.45,71.05,67.81,0.58
HBANP,94.17,97.03,96.22,93.71,104.8,97.28,54,27,38,29,18.67,0.72,18.05,17.51,0.52
CVLT,94.16,98.52,102.05,120.21,133.86,137.1,54,71,80,81,175.96,0.72,178.2,170.22,0.87
VTYX,94.16,108.38,177.16,185.87,125.6,91.71,54,92,74,22,2.3,0.6,2.67,2.02,0.57
WIMI,94.13,94.13,79.42,57.38,97.37,241.0,54,4,28,94,4.46,0.1,3.73,6.49,0.88
FMBH,94.12,98.25,98.53,105.81,104.23,108.24,54,54,37,56,39.4,0.76,38.87,36.88,0.53
CMDB,94.11,98.46,98.28,95.42,114.01,100.28,54,32,55,38,12.0,0.69,9.73,9.84,0.69
AVT,94.11,95.27,98.28,104.51,103.94,96.4,54,52,37,28,53.45,0.8,54.01,51.31,0.65
SFBS,94.11,98.48,100.54,103.51,115.04,125.57,54,50,60,75,83.7,0.52,82.85,81.98,0.73
NTLA,94.09,103.03,103.72,107.13,64.05,57.93,54,56,6,4,11.42,0.31,11.61,10.34,0.74
ARL,94.08,97.16,98.21,110.32,95.76,89.2,54,61,26,20,15.85,0.71,14.2,14.03,0.5
LPSN,94.08,101.98,112.12,118.94,127.33,142.85,54,70,76,83,0.89,0.23,1.0,0.98,0.54
VINP,94.07,96.74,96.74,91.79,105.55,93.99,54,24,39,25,10.03,0.81,9.71,9.61,0.65
NTRSO,94.07,94.62,94.76,93.21,106.81,94.24,54,26,41,25,21.12,0.56,20.28,19.79,0.82
ONFO,94.06,94.06,95.25,112.11,145.61,195.48,54,63,85,92,1.13,0.45,1.1,1.16,2.54
OTTR,94.04,96.99,98.22,92.91,109.95,102.51,54,25,46,46,83.11,0.81,80.43,78.11,0.74
ST,94.03,98.61,104.0,114.16,87.49,81.85,54,66,18,13,31.26,0.73,31.69,27.88,0.89
DEI,94.01,98.14,98.14,100.33,106.33,122.17,54,44,40,72,16.64,0.55,15.55,15.85,0.6
ANTX,94.0,94.0,100.84,79.46,100.0,86.69,54,12,32,17,1.28,0.42,1.11,1.22,1.13
RDN,93.99,95.7,96.94,107.09,110.22,97.97,54,56,46,30,35.15,0.79,34.26,33.02,0.57
VECO,93.98,94.98,94.96,88.8,76.04,75.1,54,19,10,9,25.34,0.48,22.75,22.82,0.81
OFIX,93.96,93.96,96.09,81.59,110.57,112.74,54,13,47,62,14.91,0.47,12.82,14.8,1.29
NTRP,93.96,119.97,162.23,151.44,185.37,259.16,54,86,92,95,3.94,0.4,3.87,4.16,0.46
BIOA,93.93,93.93,87.55,96.06,103.61,91.22,54,35,36,22,4.8,0.08,4.58,5.17,0.66
LEN,93.93,98.89,97.45,86.0,85.15,84.17,54,17,16,15,137.27,0.43,123.55,121.93,0.94
SVIIU,93.93,94.04,103.35,100.91,118.46,101.86,54,45,66,45,12.25,0.62,12.25,11.73,0.0
AIZ,93.9,94.36,100.33,97.35,111.59,108.78,54,38,48,56,213.01,0.74,200.46,202.72,0.61
TOWN,93.88,96.43,99.65,104.77,116.28,113.62,54,53,63,63,35.89,0.77,35.95,34.58,0.69
INVE,93.87,101.16,101.7,96.41,92.35,83.53,54,36,22,14,3.62,0.53,3.59,3.49,0.52
NWS,93.86,98.46,102.06,107.43,114.87,110.6,54,57,60,59,32.27,0.66,33.67,32.08,1.24
ECL,93.84,96.36,103.65,101.95,112.54,110.54,54,48,50,59,272.62,0.79,272.47,256.31,0.98
YUM,93.84,93.94,98.63,99.92,125.48,115.33,54,44,74,65,149.49,0.71,146.0,143.04,0.95
BSRR,93.83,96.84,99.66,114.1,119.92,121.88,54,66,68,72,30.0,0.62,30.11,28.72,0.87
NDRA,93.83,94.86,92.15,125.84,73.49,43.95,54,75,9,2,4.74,0.14,5.36,4.71,0.02
AMTB,93.81,97.02,98.11,90.25,97.33,99.41,54,21,28,32,21.07,0.52,20.12,20.37,0.43
ASPCU,93.78,95.77,96.5,96.69,114.68,100.96,54,37,59,42,10.99,1.0,10.46,10.25,0.0
NVR,93.78,97.82,96.89,91.5,100.86,96.39,54,23,33,28,8414.82,0.53,7929.24,7694.61,0.9
PNFPP,93.77,95.85,99.35,97.94,116.21,106.75,54,40,62,53,25.0,0.84,24.64,23.91,1.13
IMDX,93.74,98.11,86.34,140.83,144.09,155.89,53,83,85,87,3.08,0.49,2.7,2.76,1.87
SHOO,93.73,93.88,88.35,80.88,69.7,89.07,53,12,7,19,31.15,0.41,26.82,30.03,1.25
BTBT,93.73,94.67,105.53,141.88,92.3,138.18,53,84,22,82,2.97,0.33,3.05,2.86,0.76
PCAR,93.72,93.72,93.55,93.16,98.35,103.76,53,26,30,48,102.51,0.59,98.25,99.53,1.38
MG,93.72,97.79,99.61,93.83,118.15,112.49,53,27,66,62,9.48,0.44,8.74,9.02,0.7
CAAP,93.72,107.39,107.39,105.94,118.23,109.56,53,54,66,58,19.35,0.55,20.48,19.6,1.08
ACLX,93.71,95.24,102.15,105.64,103.34,114.93,53,54,36,65,76.19,0.44,70.68,68.79,1.56
HBNC,93.7,97.25,98.09,105.09,112.54,119.7,53,53,50,70,16.25,0.64,15.96,15.61,0.61
MATW,93.65,95.49,101.37,104.31,89.48,113.73,53,52,19,63,24.77,0.54,24.3,24.04,0.44
MBINN,93.64,93.64,94.28,91.27,105.76,104.74,53,23,39,50,21.55,0.7,20.18,20.26,0.94
TTC,93.62,97.13,94.89,88.83,90.62,91.03,53,19,21,21,79.28,0.67,76.54,76.09,0.97
AGNCP,93.62,95.96,99.01,100.07,117.97,108.36,53,44,65,56,25.33,0.93,25.25,24.34,0.4
AGNCO,93.61,95.74,98.37,101.32,118.06,108.08,53,46,66,55,25.64,0.98,25.48,24.63,1.2
FLUX,93.6,93.6,88.38,111.31,92.89,58.38,53,62,23,4,1.81,0.29,1.77,1.69,0.96
PULM,93.58,93.58,125.46,245.05,334.61,386.83,53,95,97,97,5.0,0.39,5.38,6.56,1.43
QCRH,93.58,97.38,98.75,97.01,107.31,126.76,53,38,42,76,76.78,0.44,74.92,74.31,0.88
SLM,93.58,102.67,111.47,126.05,137.45,135.59,53,76,82,81,28.13,0.58,31.74,29.85,1.86
NCTY,93.56,93.56,89.13,89.45,173.42,229.32,53,20,91,94,10.31,0.31,9.03,11.88,1.5
KWR,93.55,99.98,101.69,90.97,82.3,80.26,53,22,14,12,141.57,0.55,130.73,127.04,0.56
MEOH,93.55,93.55,89.94,87.26,87.34,111.48,53,18,18,60,39.25,0.49,34.69,38.37,0.57
FCNCA,93.54,93.54,93.08,106.56,103.1,116.51,53,55,36,67,1974.8,0.53,1994.42,1971.32,1.0
CFR,93.53,93.65,95.09,111.26,111.2,117.27,53,62,48,67,127.49,0.63,129.78,128.18,0.71
TCBIO,93.53,96.42,97.06,101.61,110.58,103.09,53,47,47,47,20.84,0.91,20.33,19.67,2.84
AHL,93.52,94.31,93.55,95.42,114.01,100.28,53,32,55,38,36.64,0.99,32.05,32.55,0.39
TPST,93.52,97.0,110.69,80.71,69.68,60.39,53,12,7,5,10.26,0.32,8.5,9.25,0.58
SO,93.52,95.09,101.19,102.05,127.05,116.53,53,48,75,67,92.27,0.82,93.05,87.86,0.88
BUSE,93.51,95.27,95.81,101.08,95.59,97.65,53,46,26,30,24.61,0.74,23.67,22.82,0.85
PK,93.49,95.0,95.44,90.05,82.26,93.97,53,21,14,25,11.95,0.57,11.15,11.41,0.81
KFY,93.48,97.5,101.57,102.19,104.02,100.45,53,48,37,41,72.28,0.7,73.15,68.73,1.39
PROV,93.46,93.83,97.02,107.27,114.61,114.67,53,56,59,65,15.59,0.83,15.36,15.09,1.74
MAR,93.46,93.46,96.12,104.08,103.42,112.46,53,52,36,62,266.5,0.61,268.75,265.35,0.8
ITW,93.46,94.77,97.37,97.78,100.67,104.65,53,39,32,49,263.36,0.82,260.57,252.61,0.71
CLH,93.46,94.83,97.35,99.77,100.73,102.45,53,43,32,45,236.03,0.66,237.57,226.93,0.66
LION,93.46,96.24,82.18,86.57,106.42,105.2,53,17,40,51,7.37,0.52,6.33,6.98,1.98
LRMR,93.45,102.51,128.12,101.83,65.57,82.42,53,47,6,14,3.93,0.29,3.66,3.31,0.97
BBDC,93.45,96.74,98.81,100.41,109.56,107.19,53,45,45,54,9.3,0.8,9.26,8.86,0.79
VREX,93.45,97.34,102.54,94.95,88.96,94.5,53,28,19,26,11.3,0.45,9.45,10.95,0.63
MZTI,93.45,95.3,96.93,95.18,117.85,101.19,53,29,65,43,183.02,0.66,179.21,176.5,0.68
KALU,93.44,95.28,101.84,125.03,103.03,95.79,53,75,36,27,76.53,0.64,79.83,71.83,0.51
BLDR,93.43,97.94,97.83,87.79,86.84,89.31,53,19,17,20,142.73,0.39,134.76,136.02,0.6
OGE,93.43,94.89,99.69,105.2,130.81,118.26,53,53,78,69,44.47,0.81,44.77,43.38,0.88
TS,93.42,93.78,102.19,108.94,117.31,111.64,53,59,64,61,35.83,0.74,36.49,35.87,0.82
CRVO,93.42,167.85,175.77,145.78,338.49,42.28,53,85,97,2,8.85,0.45,8.81,6.75,0.34
LAC,93.41,93.58,95.48,104.12,98.41,89.79,53,52,30,20,2.86,0.26,2.86,2.95,0.44
WSFS,93.4,98.59,98.72,109.62,108.73,112.15,53,60,44,61,55.93,0.69,56.68,54.19,0.67
AGNCN,93.4,95.35,97.83,99.69,117.32,108.11,53,43,64,55,25.9,0.99,25.66,24.89,0.84
SEE,93.38,93.38,90.61,97.46,94.22,92.67,53,38,24,24,33.9,0.8,31.17,31.42,1.36
IVT,93.37,94.96,95.33,95.59,113.09,106.6,53,34,50,53,30.06,0.9,28.13,28.42,1.03
TG,93.37,95.6,97.98,124.88,128.44,137.41,53,75,76,81,8.03,0.61,8.25,7.96,0.71
EXPD,93.37,93.4,95.49,94.46,103.72,100.78,53,28,37,42,123.51,0.77,118.11,114.69,0.88
OCFC,93.35,95.7,97.41,105.44,106.34,110.87,53,54,40,59,18.12,0.61,17.73,17.33,0.49
PPC,93.34,93.34,100.15,111.54,158.76,135.46,53,62,89,81,43.63,0.52,44.96,44.27,1.19
LNKB,93.34,97.06,99.59,105.84,112.17,106.49,53,54,49,53,7.15,0.75,7.17,7.01,0.72
GXAI,93.34,98.03,175.02,81.63,90.91,128.25,53,13,21,77,1.72,0.17,1.43,1.57,0.05
XOMAO,93.32,95.07,97.24,99.72,118.46,106.08,53,43,66,52,25.47,0.92,25.45,24.68,0.15
BKHA,93.31,95.61,96.98,98.68,116.34,102.2,53,41,63,45,11.05,0.66,10.96,10.62,0.06
FFBC,93.31,95.47,96.68,99.67,107.2,112.85,53,43,41,62,25.96,0.57,25.04,25.16,1.3
LIN,93.31,93.76,97.74,98.18,111.56,101.53,53,40,48,44,482.04,0.98,471.32,453.67,1.3
MYSE,93.28,99.21,95.63,163.95,262.99,590.71,52,89,96,98,2.06,0.12,2.31,2.6,0.56
OFG,93.28,95.99,97.51,106.55,103.19,104.32,52,55,36,49,43.76,0.82,43.79,41.72,0.66
WAFDP,93.26,97.17,97.28,92.32,113.2,101.65,52,24,51,44,16.91,0.55,16.41,16.14,1.14
VZ,93.25,95.13,102.01,98.61,121.17,115.94,52,41,70,66,43.97,0.87,43.15,41.66,0.77
MTAL,93.25,97.88,102.64,105.52,107.06,94.68,52,54,41,26,12.18,0.69,12.09,11.06,0.42
AGNCL,93.24,96.44,97.3,100.94,119.99,107.76,52,45,68,55,25.14,0.91,25.04,24.35,1.76
ORN,93.24,93.24,90.62,136.91,122.63,117.35,52,82,71,68,7.53,0.55,7.74,7.51,0.47
IMXI,93.24,93.24,93.61,92.92,67.28,98.09,52,25,6,30,14.5,0.44,12.0,14.52,0.42
HDB,93.24,96.46,108.22,114.22,137.3,98.17,52,66,82,31,35.07,0.63,37.03,33.95,0.51
IOTR,93.23,96.91,94.71,96.59,114.01,100.28,52,36,55,38,0.44,0.02,0.44,0.61,0.4
KGEI,93.23,93.77,116.52,153.23,228.9,270.17,52,87,95,96,5.38,0.37,5.79,6.54,0.63
HSPOU,93.22,94.86,97.82,104.99,117.37,105.06,52,53,64,50,12.21,0.67,12.21,11.84,
GROW,93.21,93.61,101.35,101.35,96.11,93.53,52,46,27,25,2.46,0.77,2.43,2.33,0.5
AFL,93.21,93.21,95.51,97.48,120.6,110.55,52,39,69,59,109.13,0.76,103.69,104.22,0.75
PRVA,93.2,95.61,94.56,107.88,134.76,123.29,52,57,80,73,22.79,0.67,21.09,22.37,0.59
LANV,93.2,111.7,124.65,121.38,160.23,127.99,52,72,89,76,2.08,0.61,2.27,2.12,0.55
RNG,93.19,99.82,96.2,95.08,84.34,117.0,52,29,15,67,30.36,0.44,28.71,29.82,1.14
ZGN,93.18,95.81,95.26,103.87,93.17,88.14,52,51,23,18,8.74,0.7,8.52,8.18,0.69
FRST,93.17,97.5,100.42,107.63,90.7,98.98,52,57,21,32,10.93,0.68,11.21,10.39,0.76
FONR,93.16,93.79,96.15,102.58,93.06,90.22,52,49,23,21,15.69,0.64,15.65,14.72,0.42
SCSC,93.15,94.39,95.39,98.49,94.08,105.79,52,41,24,52,44.5,0.63,42.16,41.36,1.94
DLR,93.14,94.52,94.26,107.98,110.26,112.67,52,57,46,62,173.5,0.68,170.58,166.61,0.9
GURE,93.12,104.48,103.54,107.3,125.27,87.74,52,56,74,18,0.7,0.35,0.69,0.68,0.38
SILA,93.12,96.18,97.77,96.77,121.78,101.57,52,37,70,44,25.24,0.74,24.57,24.28,0.62
USAC,93.12,93.12,96.87,103.54,121.52,117.38,52,50,70,68,24.13,0.51,23.93,24.1,3.6
GABC,93.11,96.33,96.74,102.71,110.56,114.61,52,49,47,65,40.91,0.62,40.14,39.1,0.79
MAS,93.1,97.1,98.4,90.59,96.8,98.95,52,22,28,32,73.63,0.59,70.05,69.71,0.74
ACGLO,93.09,94.52,93.64,91.33,107.22,94.89,52,23,42,26,22.06,0.76,21.04,20.77,0.69
KINS,93.09,93.18,113.1,152.14,258.35,352.86,52,87,96,97,13.77,0.4,14.74,15.8,0.62
NKE,93.09,94.21,103.18,106.34,87.65,91.44,52,55,18,22,73.0,0.58,75.03,69.59,1.07
FSBW,93.08,96.11,96.78,101.63,111.78,108.91,52,47,49,57,41.45,0.51,40.85,39.57,0.68
AGYS,93.07,97.45,106.11,121.18,115.96,137.32,52,72,62,81,105.88,0.53,111.69,101.98,0.87
LOAN,93.06,96.08,98.9,101.6,118.51,113.33,52,47,66,63,5.36,0.64,5.44,5.28,0.3
LSF,93.06,93.06,89.44,122.48,191.75,327.55,52,73,93,97,5.75,0.33,6.37,6.72,0.84
DDD,93.04,93.72,103.68,68.4,88.44,129.0,52,6,18,77,2.23,0.26,1.93,2.51,0.52
ASRT,93.02,93.02,96.75,94.86,78.24,87.02,52,28,11,17,0.81,0.34,0.75,0.75,0.6
H,93.02,93.59,94.74,102.55,90.35,105.33,52,49,20,51,143.44,0.64,143.69,139.57,0.88
MTH,92.98,97.73,97.55,90.06,94.93,89.5,52,21,25,20,78.79,0.39,74.46,73.11,0.65
FYBR,92.97,98.8,100.37,105.59,136.37,121.66,52,54,81,72,37.53,1.0,36.89,36.06,0.96
AUB,92.97,95.66,96.86,101.3,91.72,106.63,52,46,21,53,35.42,0.64,33.5,32.98,0.75
VICI,92.95,97.04,99.69,103.87,121.91,109.2,52,51,71,57,33.16,0.88,33.13,31.24,0.74
UBSI,92.91,94.64,96.34,102.19,104.5,104.97,52,48,37,50,37.43,0.61,36.9,36.04,0.48
CLPR,92.91,97.89,98.53,93.88,102.48,121.95,52,27,35,72,4.37,0.36,3.91,3.94,0.85
TT,92.9,97.62,104.51,117.81,119.72,112.75,52,69,68,62,400.77,0.55,431.05,392.83,1.25
BZH,92.9,93.49,96.31,92.29,83.82,89.5,52,24,15,20,26.26,0.47,24.5,24.07,1.35
ADAG,92.89,105.51,109.91,106.09,86.33,85.69,52,55,17,16,2.24,0.4,2.05,1.9,0.91
BLFS,92.89,99.03,100.96,88.84,118.86,127.72,52,19,67,76,25.51,0.63,23.43,24.42,1.15
SVC,92.88,94.12,95.58,105.78,83.19,72.21,52,54,14,8,2.85,0.35,2.7,2.51,0.69
USCB,92.88,94.47,96.46,102.77,135.08,132.03,52,49,80,79,17.36,0.55,17.09,17.55,1.4
IBM,92.88,96.51,96.49,129.02,127.82,128.18,52,78,76,76,253.44,0.58,257.69,247.6,0.7
SVII,92.87,95.15,97.56,98.67,117.2,103.16,52,41,64,47,12.05,0.75,11.97,11.59,0.33
SUI,92.86,94.24,96.77,99.08,113.47,104.49,52,42,51,49,130.0,0.7,125.82,122.14,0.56
MBC,92.86,94.41,94.41,81.05,87.39,95.04,52,12,18,26,13.46,0.39,12.17,13.24,1.33
HUM,92.85,105.19,106.66,89.43,114.08,88.16,52,20,58,18,276.44,0.54,263.93,261.06,0.65
CMPR,92.84,101.7,103.13,90.44,70.04,86.41,52,22,7,16,57.1,0.38,54.9,54.82,0.77
EVGO,92.83,93.26,101.72,141.4,138.73,181.63,52,84,83,91,4.11,0.26,3.72,3.68,1.03
SMHI,92.83,94.02,97.85,102.09,84.99,71.45,52,48,16,8,6.66,0.43,5.9,5.79,0.84
USEA,92.81,95.02,97.31,93.2,89.16,84.88,51,26,19,15,1.7,0.45,1.58,1.54,1.25
INGM,92.8,92.8,89.14,102.89,102.82,95.24,51,49,35,26,21.01,0.66,20.03,20.04,0.66
TCBS,92.79,94.91,98.64,101.51,125.44,116.63,51,47,74,67,16.25,0.78,16.07,15.72,0.59
APUS,92.79,93.5,101.34,95.42,114.01,100.28,51,32,55,38,2.08,0.74,1.85,1.83,2.21
FRMEP,92.79,95.48,96.41,99.76,118.71,104.21,51,43,67,49,25.61,0.9,25.28,24.69,0.32
LCII,92.79,97.17,99.09,97.91,86.43,93.67,51,40,17,25,100.36,0.57,99.82,95.25,0.51
DRH,92.77,96.79,97.59,94.82,93.29,97.88,51,28,23,30,8.35,0.68,8.09,8.04,1.02
ES,92.77,92.77,98.56,104.37,112.17,103.1,51,52,49,47,65.7,0.93,65.16,61.0,0.99
NBBK,92.77,96.84,96.11,104.14,116.27,107.79,51,52,63,55,18.5,0.54,18.32,18.07,0.72
UPLD,92.76,96.66,109.33,89.96,120.34,164.91,51,21,69,89,2.49,0.21,2.23,2.97,0.36
DD,92.76,94.29,94.18,97.77,98.42,98.56,51,39,30,31,77.29,0.69,74.4,72.94,0.62
SRCE,92.75,95.68,96.36,105.24,113.83,109.52,51,53,51,58,63.34,0.76,62.43,60.76,0.62
SLRC,92.73,95.39,97.77,101.27,117.84,115.11,51,46,65,65,16.07,0.85,16.0,15.63,2.36
CCNEP,92.71,95.71,99.98,100.77,122.82,109.29,51,45,71,57,24.74,0.92,24.6,23.9,1.38
CARS,92.7,95.36,95.36,83.82,72.04,98.19,51,15,8,31,13.49,0.34,12.86,13.73,0.75
SIM,92.7,93.09,95.94,96.21,108.87,91.2,51,36,44,22,28.06,0.81,27.81,26.83,0.0
UTMD,92.69,96.14,95.9,88.72,96.08,89.16,51,19,27,19,62.31,0.68,58.37,57.86,0.45
ONBPO,92.68,94.81,96.59,98.66,114.87,102.26,51,41,60,45,25.2,0.91,24.93,24.28,1.04
KBH,92.67,97.44,95.82,84.77,93.3,91.09,51,16,23,21,65.88,0.42,59.77,60.3,0.71
GMRE,92.67,94.33,94.33,84.56,110.4,105.22,51,15,46,51,7.66,0.51,7.1,7.34,0.76
AMWD,92.67,93.45,93.45,76.25,75.03,83.27,51,10,10,14,68.32,0.34,60.15,65.54,1.0
TKR,92.63,94.93,97.5,99.88,95.72,94.68,51,44,26,26,77.51,0.72,77.09,73.46,0.77
BAND,92.61,92.61,88.17,96.79,84.65,106.35,51,37,15,52,16.41,0.48,14.91,15.53,1.13
LVTX,92.6,97.39,107.41,104.03,108.92,74.44,51,51,44,9,1.54,0.56,1.49,1.29,0.5
PANW,92.6,94.5,93.1,108.82,112.45,113.1,51,59,50,63,196.29,0.79,188.25,187.28,0.51
BEP,92.59,95.79,100.5,109.7,108.43,97.42,51,60,43,29,25.32,0.72,25.8,23.49,0.91
TBCH,92.57,95.74,107.28,112.18,98.24,122.69,51,63,29,73,15.1,0.58,14.73,14.76,1.08
AMBC,92.56,95.05,89.68,83.45,71.23,92.17,51,14,8,23,8.91,0.34,8.34,9.28,0.3
MET,92.55,92.55,95.4,97.49,110.29,107.12,51,39,46,54,80.82,0.71,77.96,79.13,0.76
STLD,92.54,95.25,94.85,103.51,105.19,97.65,51,50,38,30,130.65,0.53,129.64,127.52,0.59
AGNCM,92.53,95.19,97.99,98.93,114.88,106.39,51,42,60,53,24.99,0.86,25.06,24.28,3.82
HNVR,92.5,98.14,96.88,109.85,126.93,140.56,51,60,75,82,22.42,0.55,22.03,22.73,0.58
LXP,92.5,93.08,94.8,95.78,104.19,103.05,51,35,37,47,9.21,0.81,8.46,8.3,0.55
BIO,92.5,100.7,102.55,88.87,81.25,104.19,51,20,13,49,280.34,0.4,271.4,277.28,0.89
UHS,92.5,92.5,87.4,88.89,106.86,94.81,51,20,41,26,191.72,0.43,176.03,180.83,0.87
AIFU,92.49,99.92,101.94,157.44,31.12,52.44,51,88,2,3,6.18,0.11,6.31,8.28,0.62
FTRE,92.48,120.42,123.16,71.9,43.16,72.74,51,8,2,9,10.1,0.3,7.31,10.43,0.76
SAMG,92.47,93.51,98.08,97.88,106.09,108.75,51,40,39,56,16.21,0.55,16.17,16.19,0.81
PLUR,92.46,94.55,109.46,114.14,150.29,84.62,51,66,87,15,4.94,0.42,5.1,4.73,0.22
KVAC,92.46,94.31,96.08,99.01,118.86,104.85,51,42,67,50,11.57,0.95,11.49,11.24,0.0
JELD,92.46,103.5,108.03,73.84,55.48,63.38,51,8,4,5,6.29,0.23,5.35,6.27,0.69
ALB,92.44,101.25,108.36,102.94,80.4,87.29,51,49,12,17,75.98,0.44,75.95,74.45,0.53
SOC,92.44,100.21,120.64,143.66,164.87,183.93,51,84,90,91,23.08,0.39,26.67,24.65,1.42
AMTX,92.44,104.67,130.68,148.94,83.84,90.34,51,86,15,21,2.16,0.27,2.73,2.29,0.53
GIII,92.43,96.82,90.56,80.51,101.87,106.16,51,12,34,52,26.56,0.39,25.07,27.26,1.21
VRME,92.42,102.4,105.87,126.26,93.77,301.26,51,76,24,96,0.82,0.06,0.85,0.95,0.03
EPD,92.42,94.06,97.21,100.74,120.83,116.07,51,45,69,66,31.78,0.79,31.34,31.15,0.85
BC,92.38,95.89,97.84,96.4,82.08,82.08,51,36,13,13,65.28,0.56,61.46,59.28,0.74
RBBN,92.38,100.08,102.49,106.62,123.08,134.6,51,55,72,80,3.82,0.41,3.94,3.93,1.06
FNF,92.36,95.2,98.53,95.12,124.74,112.66,51,29,73,62,60.53,0.63,57.81,58.36,0.47
BATRA,92.35,96.43,98.8,110.05,111.42,101.4,51,60,48,44,45.62,0.58,47.65,44.25,0.94
FWRG,92.34,101.81,101.81,101.57,126.96,109.43,51,47,75,57,17.02,0.42,17.75,18.06,1.23
HSPO,92.33,94.48,95.92,104.49,121.53,105.68,51,52,70,51,12.23,0.8,12.11,11.84,0.0
RACE,92.31,94.97,96.98,105.25,113.68,109.18,51,53,51,57,478.0,0.68,478.6,458.62,0.38
FORL,92.28,94.24,96.24,99.22,117.85,103.98,51,42,65,48,11.73,1.0,11.6,11.36,0.0
KIM,92.28,95.64,95.64,95.92,106.01,104.56,51,35,39,49,22.39,0.65,21.51,21.3,0.89
BLIV,92.26,92.26,91.2,95.42,114.01,100.28,51,32,55,38,4.08,0.47,3.09,3.64,0.15
API,92.24,95.54,103.75,124.41,190.15,216.44,50,74,93,93,3.78,0.39,3.76,4.26,0.94
FIHL,92.24,92.24,94.89,96.13,104.08,106.92,50,35,37,53,17.53,0.54,16.48,16.59,0.73
CTNT,92.23,92.75,88.33,80.4,74.52,53.13,50,12,9,4,1.95,0.2,1.6,1.87,1.27
RNGR,92.22,98.35,101.8,102.18,121.47,144.22,50,48,70,84,13.66,0.42,12.92,13.84,0.48
ALTS,92.17,95.4,188.05,297.61,300.66,462.28,50,96,97,98,4.18,0.29,6.52,5.98,0.73
MOMO,92.15,113.98,121.5,136.78,128.38,120.32,50,82,76,70,7.48,0.59,8.32,7.11,1.15
THRM,92.14,98.95,101.09,92.61,68.2,80.16,50,25,7,12,34.81,0.42,33.68,32.8,0.52
RMAX,92.13,94.79,96.6,86.6,92.14,104.1,50,17,22,49,9.76,0.39,8.62,9.08,0.7
INVX,92.13,94.84,103.06,98.22,117.2,107.65,50,40,64,55,16.62,0.62,16.43,16.01,0.6
OCS,92.12,94.35,103.0,124.79,145.27,163.88,50,75,85,88,17.4,0.5,17.72,18.59,0.89
DYCQU,92.11,94.04,96.63,97.85,116.61,102.43,50,40,63,45,11.1,1.0,10.92,10.72,0.0
KTCC,92.1,92.1,82.27,83.3,78.48,92.59,50,14,11,24,3.61,0.36,2.96,3.22,2.11
FITBI,92.09,95.03,96.9,99.8,117.54,104.69,50,43,65,50,25.65,0.91,25.55,24.96,0.75
