Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2888,新光金,Financial Services,Insurance—Life,120.76,124.26,124.58,124.03,102.69,93.84,90,88,63,13,11.5,0.63,12.1,9.8,0.25
8069,元太,Technology,Electronic Components,120.47,120.68,121.22,119.29,110.51,113.28,90,86,76,82,306.0,0.91,295.47,244.36,1.09
6224,聚鼎,Technology,Electronic Components,119.73,119.73,116.27,105.74,88.95,101.44,90,71,18,55,74.4,0.81,65.76,57.8,0.94
5310,天剛,Technology,Computer Hardware,119.65,120.17,118.79,117.31,159.35,145.11,90,84,96,96,45.95,0.75,48.25,39.26,0.81
5460,同協,Industrials,Metal Fabrication,119.51,119.88,119.88,111.47,89.41,96.02,90,79,21,26,17.5,0.46,17.44,15.08,0.19
8071,能率網通,Technology,Computer Hardware,119.49,122.66,129.06,129.45,118.39,94.99,90,90,84,20,22.15,0.65,22.47,18.14,0.4
2033,佳大,Basic Materials,Steel,119.36,119.36,113.07,98.27,93.48,106.39,90,53,36,70,25.1,1.0,18.91,17.03,0.82
1784,訊聯,Healthcare,Diagnostics & Research,119.29,128.99,153.47,164.08,144.52,96.2,90,97,94,28,95.1,0.45,101.35,78.76,0.19
4995,晶達,Technology,Electronic Components,119.19,123.57,127.31,123.79,112.52,96.48,90,88,78,30,78.1,0.81,75.09,60.97,0.23
3048,益登,Technology,Electronics & Computer Distribution,119.04,126.22,143.48,161.88,133.76,98.25,90,96,92,39,40.9,0.61,41.69,32.65,0.61
5438,東友,Industrials,Business Equipment & Supplies,118.77,118.77,111.85,97.29,95.97,95.69,90,50,44,25,31.1,1.0,21.09,18.86,1.77
6103,合邦,Technology,Semiconductors,118.64,118.64,117.08,113.38,108.32,102.89,90,81,73,61,51.9,0.97,45.7,39.28,0.21
3289,宜特,Technology,Semiconductors,118.55,118.55,116.51,114.38,122.34,119.99,89,82,86,88,191.0,1.0,161.49,134.19,0.69
3605,宏致,Technology,Electronic Components,118.48,118.48,116.67,112.69,113.05,111.75,89,81,79,79,61.0,1.0,53.15,44.02,1.65
2724,藝舍-KY,Consumer Cyclical,Lodging,118.31,119.41,123.74,155.48,185.36,120.68,89,95,98,89,35.4,0.85,36.54,27.72,0.08
6830,汎銓,Technology,Semiconductor Equipment & Materials,118.1,118.1,111.75,100.72,95.03,98.04,89,61,41,38,209.0,0.89,159.79,145.14,0.77
1727,中華化,Basic Materials,Chemicals,118.09,118.09,117.3,108.27,93.03,93.18,89,76,34,10,40.75,0.93,35.03,30.91,1.13
4549,桓達,Technology,Scientific & Technical Instruments,118.0,118.39,118.74,134.89,133.63,98.02,89,92,92,38,174.0,0.74,160.95,128.1,0.6
6438,迅得,Industrials,Specialty Industrial Machinery,117.84,117.84,111.1,98.5,102.89,100.31,89,54,63,50,226.5,1.0,138.11,121.64,5.39
3689,湧德,Technology,Electronic Components,117.65,117.95,117.88,113.98,109.95,112.06,89,82,75,79,88.1,0.77,86.83,73.84,0.46
6667,信紘科,Industrials,Specialty Industrial Machinery,117.38,117.38,118.85,117.3,150.98,152.05,89,84,95,97,230.5,0.97,211.8,172.78,0.89
2402,毅嘉,Technology,Electronic Components,117.13,117.47,116.71,112.74,91.97,94.91,89,81,31,19,43.35,0.81,41.76,36.79,0.66
1595,川寶,Industrials,Specialty Industrial Machinery,117.1,117.1,109.0,99.93,91.33,92.4,89,59,28,8,78.9,1.0,43.7,38.6,10.49
3312,弘憶股,Technology,Electronics & Computer Distribution,117.08,126.25,148.57,177.88,175.17,156.06,89,97,97,97,72.6,0.6,77.21,57.42,0.72
2426,鼎元,Technology,Semiconductors,116.97,116.97,113.69,106.66,89.72,95.79,89,73,22,25,25.15,0.88,21.92,19.38,0.46
3049,精金,Technology,Electronic Components,116.83,116.83,114.4,105.58,89.68,96.91,89,71,22,32,11.6,0.75,10.09,9.1,0.47
6241,易通展,Technology,Communication Equipment,116.79,116.79,111.46,102.34,103.51,108.46,89,65,65,75,20.6,0.81,16.58,14.8,1.84
1776,展宇,Basic Materials,Chemicals,116.74,116.74,115.0,106.1,92.53,96.93,89,72,33,32,21.95,0.56,20.99,18.37,0.19
6409,旭隼,Industrials,Electrical Equipment & Parts,116.61,116.84,116.84,112.61,98.0,104.6,89,80,51,66,2110.0,0.76,2043.9,1744.1,1.31
8440,綠電,Industrials,Waste Management,116.5,123.29,139.3,138.84,113.27,100.18,89,93,79,49,44.0,0.48,48.16,40.15,0.16
2881,富邦金,Financial Services,Insurance—Life,116.29,117.59,117.76,115.79,101.76,99.04,89,83,61,43,90.9,0.93,87.91,73.33,1.35
6690,安碁資訊,Technology,Software—Infrastructure,116.1,120.66,122.49,119.3,94.67,104.07,89,86,40,64,215.0,0.52,222.81,196.92,0.38
3686,達能,Technology,Solar,116.05,124.77,142.64,143.94,141.22,95.96,89,94,93,26,21.7,0.43,25.1,20.11,0.42
2888A,新光金甲特,Financial Services,Insurance—Life,116.02,116.07,115.82,112.74,96.29,91.82,88,81,46,7,35.6,0.78,35.61,30.08,0.32
1539,巨庭,Industrials,Specialty Industrial Machinery,116.01,116.01,114.0,105.81,92.25,100.13,88,72,32,49,30.15,0.67,28.23,25.13,0.57
4174,浩鼎,Healthcare,Biotechnology,115.89,116.6,116.95,113.48,83.06,88.09,88,81,4,3,67.8,0.29,76.57,66.78,0.24
3290,東浦,Industrials,Electrical Equipment & Parts,115.8,115.8,114.52,111.02,101.2,98.11,88,79,60,38,40.7,1.0,32.88,28.27,4.41
4109,加捷生醫,Consumer Defensive,Packaged Foods,115.77,122.9,130.85,130.12,135.02,136.39,88,91,92,95,26.7,0.57,28.84,24.77,0.48
6854,錼創科技-KY創,Technology,Electronic Components,115.73,115.73,105.19,90.2,79.77,101.78,88,20,2,56,155.0,1.0,87.81,84.3,2.33
6218,豪勉,Technology,Semiconductor Equipment & Materials,115.69,117.94,119.34,112.68,103.6,103.61,88,80,65,63,34.4,0.81,29.95,27.19,0.91
4767,誠泰科技,Basic Materials,Specialty Chemicals,115.64,115.64,114.2,106.57,95.16,96.35,88,73,42,29,36.05,0.61,35.78,31.74,0.13
6757,台灣虎航-創,Industrials,Airlines,115.61,120.43,132.52,142.76,138.12,112.6,88,94,93,80,57.8,0.66,57.54,45.83,0.15
2888B,新光金乙特,Financial Services,Insurance—Life,115.55,115.64,115.44,112.61,96.37,92.04,88,80,46,8,35.65,0.77,35.68,30.23,0.13
8932,智通*,Consumer Cyclical,Apparel Manufacturing,115.45,115.57,116.42,118.43,114.97,130.31,88,85,81,93,91.9,0.99,85.22,69.91,1.75
3652,精聯,Technology,Computer Hardware,115.43,119.65,136.7,139.3,116.49,100.02,88,93,83,48,42.2,0.57,42.92,35.93,0.56
2939,永邑-KY,Industrials,Conglomerates,115.33,115.33,110.25,97.49,86.78,98.97,88,51,11,43,34.75,0.9,29.17,27.59,1.19
8103,瀚荃,Technology,Electronic Components,115.27,121.95,131.61,135.01,110.8,106.83,88,92,76,71,56.1,0.46,64.48,53.36,0.37
6754,匯僑設計,Industrials,Consulting Services,115.27,115.41,115.49,113.89,96.99,109.82,88,82,48,77,69.7,0.53,77.63,65.16,0.13
3147,大綜,Technology,Information Technology Services,115.09,115.39,114.91,109.29,129.92,127.15,88,77,90,92,147.5,0.8,148.95,129.31,0.33
5225,東科-KY,Technology,Consumer Electronics,115.07,118.58,120.76,118.49,144.83,143.09,88,85,94,96,123.5,0.64,135.72,112.29,0.26
8455,大拓-KY,Technology,Computer Hardware,115.06,118.01,127.21,149.4,138.68,93.19,88,95,93,10,31.65,0.46,35.02,28.46,0.35
3511,矽瑪,Technology,Electronic Components,115.05,115.05,112.22,101.51,87.88,93.57,88,63,14,11,35.3,0.88,29.49,27.17,0.48
3494,誠研,Technology,Computer Hardware,114.97,115.28,114.65,118.96,100.44,97.16,88,86,58,33,8.17,0.94,7.37,6.51,1.08
8921,沈氏,Industrials,Specialty Business Services,114.91,116.6,117.02,115.37,113.21,97.28,87,83,79,34,21.35,0.53,21.58,17.88,0.7
6762,達亞,Healthcare,Medical Devices,114.82,114.82,114.36,112.25,94.45,98.19,87,80,40,39,281.0,0.88,278.59,238.04,2.34
1336,台翰,Consumer Cyclical,Auto Parts,114.82,115.02,114.85,107.05,88.56,97.52,87,74,17,35,24.55,0.59,24.21,21.68,0.49
6727,亞泰金屬,Industrials,Specialty Industrial Machinery,114.8,114.8,112.92,106.15,99.17,93.11,87,72,54,10,85.2,0.91,76.05,64.91,0.97
8105,凌巨,Technology,Electronic Components,114.8,118.91,125.0,125.58,103.5,100.39,87,89,65,50,17.15,0.45,17.61,15.41,0.39
4741,泓瀚,Basic Materials,Specialty Chemicals,114.68,114.98,114.84,110.39,95.76,93.19,87,78,44,10,41.9,0.27,46.85,40.23,0.09
2359,所羅門,Technology,Electronic Components,114.68,118.57,132.44,223.63,277.24,138.53,87,98,99,95,150.5,0.8,153.49,112.19,0.64
2615,萬海,Industrials,Marine Shipping,114.67,114.67,115.16,146.16,141.42,108.51,87,95,94,75,87.9,0.7,82.94,67.01,0.78
2504,國產,Basic Materials,Building Materials,114.62,114.62,113.43,111.52,130.26,117.48,87,79,90,86,53.8,0.91,52.42,43.22,0.51
3593,力銘,Technology,Electronic Components,114.56,123.13,128.42,131.02,108.54,93.66,87,91,73,12,14.0,0.34,15.02,13.16,0.44
2597,潤弘,Industrials,Engineering & Construction,114.51,116.22,116.22,115.43,124.58,113.94,87,83,88,83,139.5,0.67,145.55,120.9,0.42
3426,台興,Technology,Electronic Components,114.5,114.5,113.18,108.06,95.13,99.96,87,75,42,48,51.7,0.74,50.8,44.07,0.38
9902,台火,Real Estate,Real Estate Services,114.18,118.56,119.14,118.04,112.16,103.26,87,85,78,62,17.25,0.43,19.51,16.64,0.2
3710,連展投控,Technology,Electronic Components,114.18,114.18,111.62,103.49,93.1,101.33,87,67,34,55,14.5,0.75,11.91,10.79,2.38
2495,普安,Technology,Computer Hardware,114.17,116.78,122.31,124.61,117.16,103.67,87,89,83,63,33.8,0.77,31.9,26.56,0.75
1463,強盛新,Consumer Cyclical,Textile Manufacturing,114.15,115.28,117.93,117.99,100.41,110.15,87,85,58,77,23.55,0.72,24.47,20.71,0.18
6492,生華科,Healthcare,Biotechnology,114.13,115.54,114.89,111.77,90.23,104.84,87,79,24,66,49.9,0.43,50.24,46.85,0.21
4551,智伸科,Consumer Cyclical,Auto Parts,114.12,114.12,110.42,103.32,87.08,95.65,87,67,12,24,134.5,0.85,125.61,112.73,0.42
1708,東鹼,Basic Materials,Chemicals,114.0,114.0,112.93,108.6,94.34,97.02,87,76,39,33,39.15,0.72,39.13,34.29,0.13
8390,金益鼎,Industrials,Waste Management,113.98,118.04,121.3,120.02,105.15,95.24,87,87,68,22,76.9,0.76,74.12,62.16,0.89
1307,三芳,Consumer Cyclical,Textile Manufacturing,113.94,113.94,110.96,103.75,103.77,99.89,87,68,66,48,42.55,1.0,35.43,30.7,5.62
6212,理銘,Real Estate,Real Estate—Development,113.83,118.23,124.95,125.81,125.95,112.9,86,89,88,81,63.9,0.25,87.28,73.79,0.28
6287,元隆,Technology,Semiconductors,113.69,114.84,114.57,112.17,89.36,107.6,86,80,20,73,13.7,0.32,15.11,14.68,1.27
1785,光洋科,Industrials,Metal Fabrication,113.59,117.36,126.25,126.86,113.61,102.5,86,90,79,59,65.6,0.75,63.65,52.78,0.3
00708L,期元大S&P黃金正2,,,113.32,113.32,111.66,105.17,108.7,100.52,86,70,74,51,43.32,1.0,38.67,33.33,1.09
4735,豪展,Healthcare,Medical Devices,113.16,114.74,114.74,111.96,89.44,99.7,86,79,21,47,41.35,0.51,43.05,38.95,0.31
4806,桂田文創,Communication Services,Entertainment,113.15,114.4,114.58,111.89,90.87,119.65,86,79,27,88,14.0,0.66,14.14,13.0,1.38
2362,藍天,Technology,Computer Hardware,112.56,112.76,112.76,121.83,117.21,115.58,86,87,83,84,58.8,0.78,57.86,50.05,0.28
8021,尖點,Industrials,Tools & Accessories,112.46,113.31,113.76,111.85,97.66,98.55,86,79,50,40,37.5,0.78,36.01,31.66,0.61
2233,宇隆,Industrials,Specialty Industrial Machinery,112.37,112.37,111.39,106.15,89.14,95.59,86,72,19,24,154.0,0.64,154.66,139.14,0.1
6680,鑫創電子,Technology,Computer Hardware,112.35,112.35,110.97,104.64,91.42,96.21,86,70,29,28,90.7,0.67,87.26,79.18,0.08
2905,三商,Financial Services,Insurance—Life,112.19,114.9,116.73,118.53,111.94,98.98,86,86,78,43,16.8,0.52,19.07,15.87,0.26
3518,柏騰,Industrials,Specialty Industrial Machinery,112.1,112.1,111.5,111.97,83.4,107.49,86,79,5,73,32.55,0.41,34.23,32.41,0.87
5274,信驊,Technology,Semiconductors,112.09,113.73,120.16,128.78,120.94,100.88,86,90,85,53,4570.0,0.72,4537.9,3746.28,1.53
3229,晟鈦,Technology,Electronic Components,112.05,120.02,139.44,157.3,129.57,102.03,86,96,90,58,20.6,0.3,24.17,20.17,0.11
6416,瑞祺電通,Technology,Communication Equipment,112.02,112.03,112.26,109.55,108.88,114.26,86,77,74,83,160.0,0.97,143.53,126.01,0.5
1442,名軒,Real Estate,Real Estate Services,111.99,112.95,112.96,123.72,127.28,100.53,86,88,89,51,66.0,0.73,65.34,54.05,0.21
2357,華碩,Technology,Computer Hardware,111.99,111.99,110.25,104.97,98.86,118.31,86,70,53,87,590.0,0.97,548.43,485.72,0.92
8011,台通,Technology,Communication Equipment,111.97,113.1,113.05,113.03,109.48,123.02,86,81,75,90,27.05,0.61,26.94,25.11,0.33
9949,琉園,Consumer Defensive,Household & Personal Products,111.9,111.9,111.15,108.2,116.45,115.56,86,75,83,84,25.2,0.83,25.11,21.95,0.29
1560,中砂,Industrials,Tools & Accessories,111.84,111.84,116.77,118.13,120.26,120.8,86,85,85,89,369.0,0.97,325.26,274.9,1.32
2923,鼎固-KY,Real Estate,Real Estate—Development,111.82,111.82,111.22,109.76,105.84,104.6,85,77,69,66,34.5,0.7,32.01,28.39,0.9
5202,力新,Technology,Software—Application,111.73,113.07,113.81,111.57,125.53,126.76,85,79,88,92,27.4,0.98,23.64,21.46,3.59
2420,新巨,Industrials,Electrical Equipment & Parts,111.6,111.68,111.66,109.5,107.61,99.7,85,77,72,47,72.9,0.82,70.55,60.31,0.69
00665L,富邦恒生國企正2,,,111.41,111.41,107.42,107.87,111.73,87.54,85,75,78,3,8.71,0.63,7.22,6.36,1.22
2882,國泰金,Financial Services,Insurance—Life,111.4,111.8,111.8,110.25,107.52,95.67,85,78,72,24,68.3,0.94,64.27,54.74,1.5
1441,大東,Consumer Cyclical,Textile Manufacturing,111.38,113.96,115.8,113.58,92.86,98.47,85,81,34,40,15.9,0.55,16.24,14.51,0.16
4971,IET-KY,Technology,Semiconductors,111.35,111.35,106.03,93.79,94.34,102.72,85,36,39,60,82.3,0.8,66.04,62.06,0.56
3577,泓格,Technology,Communication Equipment,111.25,111.25,108.06,94.36,77.33,91.13,85,39,1,6,67.0,0.53,61.07,63.47,0.48
00650L,復華香港正2,,,111.24,111.24,107.43,103.14,105.1,87.74,85,67,68,3,12.95,0.61,10.95,9.79,1.34
2449,京元電子,Technology,Semiconductors,111.23,111.99,117.08,118.38,106.72,106.09,85,85,71,69,131.0,0.93,117.29,102.72,1.44
3537,堡達,Industrials,Electrical Equipment & Parts,111.18,113.49,116.26,132.39,125.88,98.07,85,91,88,38,65.3,0.78,57.54,49.17,2.39
3645,達邁,Technology,Electronic Components,111.15,112.2,113.03,111.2,94.23,103.03,85,79,39,61,46.05,0.38,49.61,44.63,0.16
5538,東明-KY,Basic Materials,Steel,111.12,111.12,108.86,101.22,86.09,97.27,85,62,9,34,37.15,0.78,35.62,33.08,0.12
3607,谷崧,Consumer Cyclical,Packaging & Containers,111.09,112.91,114.03,112.89,101.33,113.05,85,81,61,81,22.25,0.84,20.94,18.79,1.61
9955,佳龍,Industrials,Pollution & Treatment Controls,111.06,113.03,114.39,113.88,119.51,93.74,85,82,84,12,35.25,0.78,36.18,30.9,0.56
3189,景碩,Technology,Semiconductor Equipment & Materials,111.0,112.91,112.88,108.04,89.06,93.88,85,75,19,13,115.5,0.61,106.91,100.89,2.66
5487,通泰,Technology,Electronic Components,110.99,112.38,114.06,112.74,101.35,107.69,85,81,61,73,38.3,0.78,37.47,32.92,0.33
2915,潤泰全,Consumer Cyclical,Textile Manufacturing,110.9,112.87,113.29,112.52,101.65,101.25,85,80,61,55,74.7,0.71,77.86,68.34,0.51
8104,錸寶,Technology,Electronic Components,110.81,113.81,118.71,118.15,106.79,96.91,85,85,71,32,47.0,0.59,41.88,38.01,0.49
6855,數泓科,Industrials,Tools & Accessories,110.79,110.79,106.93,102.2,116.6,110.59,85,65,83,78,150.0,0.77,133.35,116.38,0.16
8039,台虹,Technology,Electronic Components,110.76,112.78,114.76,114.68,105.45,103.68,85,82,69,63,57.9,0.56,59.71,51.54,0.79
6693,廣閎科,Technology,Semiconductors,110.69,110.69,108.74,101.93,95.42,102.14,84,64,43,58,89.5,0.9,82.52,75.05,0.74
8438,昶昕,Basic Materials,Chemicals,110.63,111.96,114.7,125.2,128.92,99.25,84,89,90,44,41.05,0.56,42.4,35.34,0.29
4991,環宇-KY,Technology,Semiconductor Equipment & Materials,110.62,110.62,103.51,117.36,117.46,90.98,84,84,83,6,63.3,0.95,43.08,36.97,0.69
6605,帝寶,Consumer Cyclical,Auto Parts,110.61,112.39,113.89,116.43,123.23,112.27,84,84,87,80,241.0,0.77,249.52,211.8,1.22
6612,奈米醫材,Healthcare,Medical Instruments & Supplies,110.55,114.13,119.42,119.24,110.65,88.99,84,86,76,4,145.0,0.64,146.94,127.54,0.34
8089,康全電訊,Technology,Communication Equipment,110.51,118.18,130.67,143.55,161.06,269.92,84,94,97,99,85.3,0.52,113.23,91.97,0.69
1309,台達化,Basic Materials,Specialty Chemicals,110.44,111.77,111.77,109.14,93.76,92.29,84,77,37,8,18.9,0.58,18.35,16.88,0.4
2351,順德,Technology,Semiconductor Equipment & Materials,110.43,111.5,111.5,112.09,109.4,94.0,84,80,74,14,133.0,0.54,135.62,119.05,0.36
3003,健和興,Industrials,Electrical Equipment & Parts,110.4,110.97,110.95,107.13,96.0,96.55,84,74,44,30,80.0,0.42,87.69,77.11,0.18
8927,北基,Consumer Cyclical,Specialty Retail,110.39,110.53,109.36,102.58,99.23,92.64,84,66,55,9,65.7,0.91,59.52,53.67,0.25
910322,康師傅-DR,Consumer Defensive,Packaged Foods,110.33,110.33,107.61,102.01,95.9,84.78,84,65,44,2,24.6,0.96,21.51,19.24,0.63
1231,聯華食,Consumer Defensive,Packaged Foods,110.31,110.53,110.76,110.63,99.72,95.09,84,78,56,21,112.5,0.91,108.14,93.98,0.42
3615,安可,Technology,Electronic Components,110.31,110.31,108.56,106.46,105.5,110.79,84,73,69,78,39.95,1.0,29.65,27.4,2.53
6143,振曜,Technology,Communication Equipment,110.24,110.24,109.08,115.27,119.38,118.77,84,83,84,87,136.0,0.77,135.62,114.9,0.24
4987,科誠,Technology,Computer Hardware,110.09,110.09,109.46,104.82,91.99,95.9,84,70,31,26,71.0,0.62,70.68,63.98,0.37
4153,鈺緯,Healthcare,Diagnostics & Research,109.96,112.21,115.32,115.48,101.32,105.65,84,83,61,68,44.8,0.59,46.85,41.62,0.11
4763,材料-KY,Basic Materials,Chemicals,109.87,109.87,108.48,104.48,89.96,91.02,84,69,23,6,885.0,0.61,822.57,764.13,0.83
6913,鴻呈,,,109.87,114.01,124.88,133.85,129.18,95.92,84,92,90,26,123.5,0.78,121.37,100.48,1.7
3413,京鼎,Technology,Semiconductor Equipment & Materials,109.81,111.26,113.8,112.2,121.85,118.69,84,80,86,87,352.5,0.79,347.0,297.37,0.51
9105,泰金寶-DR,Technology,Computer Hardware,109.75,113.08,131.22,145.02,130.16,108.58,84,94,90,75,6.0,0.73,5.47,4.6,1.43
2489,瑞軒,Industrials,Electrical Equipment & Parts,109.72,114.17,120.11,129.5,123.71,108.25,84,90,87,74,21.6,0.58,22.99,19.34,0.37
6768,志強-KY,Consumer Cyclical,Leisure,109.71,109.71,105.43,105.3,111.17,97.74,83,71,77,36,114.0,1.0,94.18,84.16,2.74
4933,友輝,Technology,Electronic Components,109.7,110.95,110.95,107.83,96.39,98.7,83,75,46,41,68.6,0.66,69.59,63.55,0.31
6698,旭暉應材,Technology,Electronic Components,109.67,113.37,119.92,117.74,106.91,109.86,83,85,71,77,44.85,0.59,42.09,37.93,1.32
3349,寶德,Technology,Computer Hardware,109.62,109.62,108.58,106.57,122.67,124.05,83,73,86,90,26.5,0.66,26.46,24.48,0.74
3297,杭特,Industrials,Security & Protection Services,109.6,113.75,129.92,132.11,123.98,107.59,83,91,87,73,25.6,0.41,26.48,23.37,0.39
3617,碩天,Industrials,Electrical Equipment & Parts,109.6,109.6,109.14,109.3,114.48,96.57,83,77,81,30,303.0,0.77,299.89,255.86,0.51
1436,華友聯,Real Estate,Real Estate—Development,109.58,116.01,127.57,138.63,138.62,115.32,83,93,93,84,133.0,0.59,152.28,123.9,0.43
4760,勤凱,Technology,Semiconductor Equipment & Materials,109.48,109.65,110.05,152.75,156.16,95.94,83,95,96,26,137.5,0.78,128.08,106.09,0.48
6603,富強鑫,Industrials,Specialty Industrial Machinery,109.47,112.01,113.01,112.05,96.76,100.83,83,80,47,53,19.0,0.5,19.71,17.62,0.22
6163,華電網,Communication Services,Telecom Services,109.45,110.88,111.12,108.56,103.63,106.82,83,76,65,71,24.55,0.64,25.05,22.66,0.31
9945,潤泰新,Industrials,Engineering & Construction,109.28,109.58,109.56,111.32,108.3,102.21,83,79,73,58,47.45,0.74,47.77,42.13,0.64
6582,申豐,Basic Materials,Specialty Chemicals,109.25,111.55,115.0,114.69,100.47,104.34,83,82,58,65,61.8,0.55,62.29,55.88,0.63
8342,益張,Industrials,Business Equipment & Supplies,109.25,110.11,110.13,109.57,99.51,102.45,83,77,55,59,88.1,0.89,86.97,77.28,1.51
8404,百和興業-KY,Consumer Cyclical,Footwear & Accessories,109.23,109.23,101.18,92.6,94.39,90.68,83,29,39,5,32.95,1.0,21.17,19.9,1.35
1439,雋揚,Consumer Cyclical,Textile Manufacturing,109.22,109.27,109.04,109.05,100.75,98.72,83,76,59,42,30.95,0.7,32.31,28.29,0.46
5206,坤悅,Real Estate,Real Estate—Development,109.21,112.71,119.04,121.6,115.38,114.38,83,87,81,83,38.45,0.46,44.19,38.11,0.3
4931,新盛力,Industrials,Electrical Equipment & Parts,109.19,109.19,106.97,100.66,92.43,96.67,83,61,32,31,34.95,0.82,33.84,31.4,0.4
5902,德記,Consumer Defensive,Food Distribution,109.04,110.24,110.78,110.15,93.51,96.33,83,78,36,29,39.25,0.63,40.15,36.17,0.3
5276,達輝-KY,Consumer Cyclical,Auto Parts,108.97,110.34,114.58,115.57,110.93,94.55,83,83,77,17,18.5,0.41,17.02,15.91,0.36
00753L,中信中國50正2,,,108.91,108.91,104.76,102.17,105.61,90.36,83,65,69,5,9.7,0.48,8.22,7.53,1.97
5475,德宏,Consumer Cyclical,Textile Manufacturing,108.89,112.56,116.62,116.33,102.56,96.27,82,84,63,28,13.6,0.46,14.53,13.04,0.57
1423,利華,Consumer Cyclical,Textile Manufacturing,108.87,112.08,117.4,118.29,110.84,97.71,82,85,76,36,39.95,0.66,43.83,37.11,0.21
3354,律勝,Technology,Electronic Components,108.84,108.84,104.11,93.4,145.53,146.08,82,33,94,97,33.1,1.0,24.24,23.09,6.83
00714,群益道瓊美國地產,,,108.81,108.81,108.07,104.63,91.99,104.7,82,70,31,66,22.47,0.98,21.92,20.13,0.72
6194,育富,Technology,Electronic Components,108.76,108.76,108.28,102.59,91.86,111.79,82,66,31,79,41.8,0.58,41.78,38.06,0.31
4527,方土霖,Technology,Electronic Components,108.75,108.75,106.11,99.75,103.06,97.89,82,58,64,37,56.0,0.83,48.46,43.6,0.93
4303,信立,Consumer Cyclical,Footwear & Accessories,108.72,108.72,107.14,108.11,198.57,179.32,82,75,98,98,47.65,0.63,46.81,42.61,0.45
2015,豐興,Basic Materials,Steel,108.71,108.71,108.29,107.02,93.59,100.16,82,74,36,49,86.4,1.0,82.83,74.51,0.59
1709,和益,Basic Materials,Chemicals,108.68,109.46,110.95,110.11,94.86,94.97,82,78,41,20,22.95,0.52,23.58,21.61,0.19
