Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GPRK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
YORKU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,10.92,0.64,11.06,11.06,0.04
CRVS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SSB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LVS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INDB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BAER,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SNOW,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BBAI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ITIC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DTST,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BAFN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
WETO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OZK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PNNT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OUT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TTEC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
KSS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SBSI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OVLY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HDB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SLS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ZEUS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
WT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
USM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SPEGU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INGN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BKR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GIGM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CALX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HOOD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
JENA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PULM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MDBH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ACHC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BDRX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INLX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NNBR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OCFT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PLUT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INDV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HOND,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SRG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AEE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MMM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RELX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PPL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NCI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
STC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARCC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EVTV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARMN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SNDA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CVGI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
USEA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FDP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CHA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CNVS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INSP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CEPO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CVGW,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
XLO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NCLH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OPY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INVA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OCUL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CBZ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CGCTU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HSHP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PARR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ANIX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SANM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TLK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MFIN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LWLG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
WTM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CEPT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,10.97,0.26,11.26,11.24,2.73
FVRR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SCWO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RHP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OMEX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MLM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NVS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TSQ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OPEN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MCHP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ANSC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NXGL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OZ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ITRG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CCTG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SLNH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARTV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RMBS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ORKA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ICUI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TENX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AQMS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CARS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EFX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AWR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FDMT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MXCT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TXNM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AIMD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
STOK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NTWO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LYTS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EXOZ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AIN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IVF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ROST,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GMRE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SYY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SOCAU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,10.07,1.0,10.06,10.06,0.0
NATH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BLD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CRTO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GSIW,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BAK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ATKR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CHCO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FVNNU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TAK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ENR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BKTI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DARE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CALM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ABVC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AIRS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ELMD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
POCI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SEGG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ONEG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TRMD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LOAN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GVA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AMWL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MSBIP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GNS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CARM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MMC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HAO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NBN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NKTX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HAFN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BBU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CDRE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BXC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NGS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LUV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PFBC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HYPR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HLF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RPD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OCGN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BTBD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BJRI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ANIK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SKYX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BIAF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TIPT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OSUR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BRDG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BWEN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HUBS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BCC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PHH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SLB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NET,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
UPBD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GILD,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CCU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ALF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARKO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EPOW,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CRGX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BHE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SPHL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CLDT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GDYN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OESX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
XPEV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CMCSA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ALL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SBEV,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OVBC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARHS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FLEX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
STKH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
XBIT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VTGN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NVA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LRN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ENTG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BURU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MGRX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
QUBT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TOUR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TOYO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TXT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CNF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PTEN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TJX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OHI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INVZ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CPAC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DDS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GEF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AMED,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
WBUY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BATRK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EIX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MYO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TNON,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NVNI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
V,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FGMCU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RVYL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INTZ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PCOR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AEBI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,10.18,0.21,10.58,10.58,0.45
GANX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DLX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IOT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TCPC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PNBK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NYAX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VTAK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HII,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EPR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ISSC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HOG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IMG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SEZL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VBTX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AIP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TCI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PCG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
RANI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NCNA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HIMX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SPRY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BACCU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HOPE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LVWR,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARMK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ONTF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
KEX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
YB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TALO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HSPOU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARCT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
JBGS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
COOP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VTS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SHIM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PNC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CTRA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AMZE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SHO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
FCF,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VIGL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BLK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VMI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BKU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OMCL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SHG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AMP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
APLT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AACG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MWG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IPX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VINP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TSSI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IZM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MSGE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
AGNCP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ARDT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
XAGE,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IPI,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
VLCN,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IRS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CHAC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,10.05,0.76,10.0,10.0,0.09
KNSL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DAAQU,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,11.0,0.62,10.86,10.75,0.06
Z,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PTHL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
JYNT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DCOM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NTIP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
TAIT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ZS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PMNT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DAAQ,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CLX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
NXXT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GLIBK,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DGICA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EMPG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HGBL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SYBX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PCSA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PAC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
BFRG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
CAPT,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ESHA,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
WPM,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
APLS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
PAG,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
MSS,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
IMMX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SPWH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
LYEL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
EHAB,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SHCO,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ATLC,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
OMH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HSY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
GBX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
INCY,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
ORCL,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
HWH,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
DGNX,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
SHOP,89.32,89.32,91.83,101.74,114.01,92.57,48,48,51,41,,,,,
