Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FLYE,181.16,194.46,220.05,182.87,116.53,99.63,95,94,71,37,0.71,0.01,4.38,2.98,0.21
PLAG,181.14,187.35,187.35,146.94,134.28,178.69,95,89,84,92,1.75,0.31,1.45,1.93,0.0
UMAC,180.84,180.84,172.62,148.21,911.81,1064.81,95,90,98,98,9.6,0.46,9.77,8.82,0.76
MSGY,180.79,180.79,165.56,113.51,105.41,96.88,95,70,44,24,13.37,1.0,9.72,9.72,2.06
BNR,180.71,180.71,163.26,96.87,184.89,193.08,95,24,93,93,8.69,0.81,5.98,5.24,0.7
LXRX,180.67,182.32,183.2,187.88,124.44,79.58,95,94,79,4,1.1,0.45,1.07,0.77,0.42
VTYX,180.45,186.68,188.27,170.21,97.5,106.3,95,93,22,56,2.4,0.64,2.64,2.0,0.42
MEIP,180.43,180.43,170.52,128.55,93.59,92.64,95,83,16,13,4.86,0.6,4.33,2.91,0.2
AIRS,180.23,186.79,191.65,177.0,101.65,150.66,95,93,32,89,6.45,0.69,5.85,4.81,0.61
TIL,179.93,193.95,197.0,174.15,99.86,326.46,95,93,27,97,27.0,0.21,26.5,22.79,0.23
RLMD,179.89,195.08,237.45,257.47,132.22,112.52,95,96,83,68,1.12,0.26,0.63,0.67,27.69
EQ,179.35,179.35,137.71,78.42,111.68,97.85,95,5,63,31,1.74,0.87,0.71,0.64,0.17
CPOP,179.29,179.29,158.27,99.81,86.0,103.56,95,32,8,49,1.3,0.72,0.85,0.81,0.08
SEDG,179.23,179.23,176.18,166.95,125.5,102.68,95,92,79,46,33.82,0.98,26.51,18.1,0.61
SKYE,179.19,179.19,178.2,167.33,81.25,89.34,95,92,6,9,3.5,0.4,3.7,2.93,0.15
WLDN,179.03,179.03,174.91,149.16,124.65,108.72,95,90,79,61,109.86,0.88,87.39,52.91,0.8
SANA,178.61,182.11,182.11,166.13,189.4,130.16,95,92,93,82,3.06,0.37,3.68,2.69,0.53
ALDX,178.58,178.58,168.32,135.3,124.61,106.03,95,86,79,55,5.84,0.79,4.94,4.55,0.42
PCTTU,178.23,182.1,182.32,166.42,107.45,210.44,95,92,53,95,17.8,0.64,18.72,13.5,0.0
SST,177.76,177.76,166.76,160.94,73.69,85.73,95,92,4,6,7.12,0.43,6.65,6.27,0.19
PSTV,177.65,177.65,165.37,783.62,720.94,97.69,95,98,98,30,0.46,0.17,0.46,0.82,0.1
ADUR,177.49,184.5,190.06,185.15,116.33,123.8,94,94,71,79,11.51,0.91,10.89,7.15,0.64
AYTU,177.3,189.09,214.03,202.26,104.92,79.73,94,95,41,4,2.35,0.73,2.31,1.7,0.43
RILYL,177.28,177.28,163.04,96.2,82.84,98.99,94,23,7,35,6.3,0.57,5.26,4.96,0.38
ASTS,177.23,177.23,173.58,164.22,130.09,103.19,94,92,82,48,48.94,0.74,49.92,31.6,0.46
WULF,177.14,177.14,164.15,140.11,104.74,158.33,94,88,41,90,9.45,1.0,5.9,4.98,0.62
PPIH,176.72,176.72,168.58,149.26,112.78,133.67,94,90,65,84,29.79,0.9,25.0,16.92,1.59
PCLA,176.65,177.27,176.54,139.29,170.5,170.42,94,87,92,92,0.46,0.01,0.99,1.84,0.14
MSGM,176.49,198.27,304.63,372.34,227.84,112.37,94,98,95,68,2.84,0.67,3.14,2.02,0.19
SYM,175.96,178.4,180.56,162.98,112.82,149.67,94,92,65,89,47.43,0.65,48.31,31.66,0.42
OKYO,175.56,184.64,191.78,186.23,143.79,101.52,94,94,87,43,2.35,0.6,2.69,1.66,0.92
XTIA,175.42,176.12,176.88,148.07,56.56,51.66,94,90,2,1,2.01,0.02,1.97,4.43,0.69
BBAI,175.41,182.99,186.85,176.67,327.7,326.57,94,93,97,97,5.07,0.45,6.45,4.46,0.3
ALAR,175.33,175.33,169.02,142.71,86.32,116.59,94,88,9,73,15.11,0.71,13.79,10.38,1.66
HOOD,174.99,179.1,183.52,178.92,172.53,179.03,94,94,92,93,104.03,0.89,101.39,61.6,0.48
IOBT,174.79,175.58,173.35,153.54,118.59,94.7,94,91,73,17,1.58,0.52,1.73,1.17,0.14
BURU,174.76,188.11,196.66,185.55,154.81,187.62,94,94,90,93,0.16,0.02,0.27,0.3,0.74
GPRO,174.6,174.6,159.39,120.86,77.55,100.88,94,78,5,41,1.56,0.82,1.15,0.94,0.46
EDIT,174.53,176.79,176.54,173.01,145.08,81.21,94,93,88,4,2.57,0.54,2.67,1.89,0.47
COGT,174.41,174.41,166.48,133.32,85.81,96.26,94,85,8,20,12.08,0.95,10.74,8.05,0.36
ADCT,174.34,187.36,195.43,186.9,106.3,94.08,94,94,48,15,3.07,0.77,2.98,2.21,0.35
HBIO,174.2,180.6,171.16,116.49,66.87,84.52,94,74,3,5,0.5,0.08,0.48,1.0,0.36
ZIMV,174.01,174.01,158.55,98.33,91.46,90.37,94,27,14,10,18.88,0.99,14.98,12.65,0.47
TZUP,173.81,195.34,231.49,222.16,188.92,99.16,94,96,93,36,5.45,0.24,10.06,6.0,0.48
OVID,173.16,173.16,144.34,93.13,67.0,100.71,94,17,3,41,1.28,0.93,0.61,0.61,0.86
CRBU,173.13,173.13,171.71,141.42,76.39,99.73,94,88,4,38,1.87,0.55,1.8,1.45,0.29
NBTX,172.97,172.97,164.85,134.11,109.98,78.76,94,86,59,3,8.94,0.84,6.54,4.3,0.23
FAAS,172.92,225.61,252.76,242.26,118.26,100.8,94,96,73,41,0.25,0.03,0.42,0.5,0.47
BKSY,172.91,175.56,187.5,179.87,190.6,195.7,94,94,93,94,17.56,0.56,19.63,13.21,0.77
UUUU,172.63,172.63,165.16,139.22,94.59,127.1,94,87,17,81,11.56,0.92,8.52,5.96,1.04
ELPW,171.74,203.23,292.36,360.66,274.42,69.97,94,97,96,2,0.31,0.0,2.17,2.04,0.35
YYGH,171.67,171.67,175.68,161.78,134.49,195.26,94,92,84,94,2.56,0.68,2.45,1.83,0.39
EMPD,171.21,171.21,158.85,104.56,42.53,59.81,94,48,1,1,7.05,0.03,9.36,14.94,0.46
ONMD,171.13,171.13,147.98,101.99,140.83,150.09,94,38,86,89,0.86,0.47,0.59,0.72,0.05
RUN,170.8,170.8,156.47,146.24,95.42,71.53,94,89,19,2,15.97,0.69,11.15,9.26,0.35
PRZO,170.43,171.24,173.85,167.01,357.61,366.85,94,92,97,97,1.41,0.41,1.54,1.25,0.18
ABAT,170.17,170.17,165.77,164.07,177.62,176.85,94,92,92,92,2.47,0.66,2.2,1.53,0.31
ISSC,169.72,178.61,188.6,169.75,121.47,128.22,94,93,76,81,12.95,0.52,14.82,10.02,1.04
THAR,169.59,169.59,119.9,110.01,91.14,109.0,94,64,13,62,5.95,0.74,2.16,1.84,0.44
RKLB,169.58,170.13,171.25,162.86,221.99,277.22,94,92,95,96,48.6,0.94,42.62,28.31,0.67
CELU,169.11,169.11,165.97,139.7,118.58,159.01,94,87,73,90,3.94,0.93,2.91,2.22,0.21
W,168.89,169.15,168.54,147.15,102.78,106.48,94,89,35,56,74.6,0.9,64.64,46.5,0.48
AACG,168.37,168.37,149.37,120.74,124.02,155.82,94,78,78,90,2.17,0.97,1.32,1.01,0.34
SGBX,168.34,205.88,231.84,228.5,168.08,124.38,94,96,91,79,0.18,0.0,0.47,0.56,0.04
APYX,168.02,175.6,183.94,178.39,122.89,127.36,94,94,77,81,1.99,0.65,2.13,1.58,0.18
GPUS,167.93,258.11,1173.82,1133.38,366.09,102.4,94,98,97,45,0.53,0.0,0.93,3.43,0.29
INTZ,166.24,172.6,225.87,287.09,3343.92,1644.54,94,97,98,98,1.77,0.27,2.01,1.55,0.27
ABCL,166.21,166.21,159.3,131.56,114.0,114.94,94,85,67,71,4.18,0.7,4.24,3.07,0.59
CMBM,166.04,166.04,153.42,116.83,97.22,88.6,94,74,22,8,0.76,0.29,0.7,0.75,0.1
JL,165.83,179.92,215.97,464.67,183677.88,116802.89,94,98,99,99,5.82,0.86,6.11,4.34,0.95
DAVE,165.73,180.3,227.65,224.75,200.13,229.74,94,96,94,95,213.22,0.72,218.09,138.6,0.48
SLDB,165.6,165.6,164.08,137.16,111.63,72.19,94,87,63,2,5.48,0.46,5.83,4.54,0.36
PL,165.57,165.57,161.96,147.68,185.59,193.26,94,89,93,93,7.09,0.98,6.47,4.75,0.76
BE,165.42,165.42,152.32,113.65,197.78,230.91,94,70,94,95,52.94,0.96,33.84,24.94,1.0
RILYP,165.32,165.32,152.15,93.12,79.71,100.87,94,17,5,41,6.04,0.56,5.09,4.77,0.08
GRNQ,164.55,168.56,177.67,171.53,131.49,136.23,94,93,83,85,1.45,0.39,1.74,1.22,0.25
TPC,164.48,167.33,174.47,169.04,126.3,112.31,94,93,80,67,58.94,0.98,50.88,33.13,0.58
FORD,164.05,164.05,163.83,160.45,141.88,145.55,94,91,87,88,15.22,1.0,10.23,6.62,1.44
SUGP,163.78,163.78,167.32,142.63,95.0,120.89,93,88,18,77,6.3,0.11,7.05,9.33,0.15
RYET,163.74,190.93,293.6,304.02,207.99,96.88,93,97,94,24,1.39,0.0,4.08,6.3,0.11
GAME,163.71,168.44,169.48,159.45,105.92,109.92,93,91,48,64,0.75,0.13,1.07,0.87,0.16
TERN,163.47,163.47,155.29,128.79,71.12,95.2,93,83,3,18,6.96,0.54,5.57,4.55,0.87
CIFR,162.99,162.99,155.59,150.02,123.49,178.2,93,90,78,92,7.64,1.0,5.64,4.74,2.01
RCT,162.98,162.98,155.53,107.73,100.55,96.88,93,59,29,24,1.69,0.12,2.18,2.01,0.12
KALA,162.87,162.87,148.8,105.1,127.49,127.25,93,50,81,81,11.22,1.0,6.86,6.18,2.46
AMLX,162.4,162.4,160.28,160.5,133.27,198.58,93,91,84,94,9.38,0.99,7.75,5.15,1.0
IPDN,162.22,162.22,146.66,123.72,73.82,178.12,93,80,4,92,6.69,0.62,2.3,3.16,37.64
AAPG,161.96,162.25,162.25,160.78,132.96,101.36,93,92,84,43,42.47,0.82,40.83,28.3,1.0
VHC,161.85,161.85,158.67,142.91,179.49,139.15,93,88,92,86,13.69,0.58,14.54,9.47,0.06
RAY,161.83,181.78,183.74,251.86,230.86,88.5,93,96,95,8,0.85,0.07,2.14,1.7,1.34
USAR,161.82,161.82,155.86,162.77,143.73,110.33,93,92,87,64,14.92,0.69,13.52,11.74,0.96
ASPS,161.79,161.79,156.28,156.31,141.73,90.22,93,91,87,10,11.46,0.67,11.24,7.64,0.21
NMRA,161.76,161.76,148.23,97.78,49.65,103.31,93,26,1,48,1.73,0.07,1.47,2.92,0.16
THM,161.48,161.48,161.47,160.8,154.13,104.73,93,92,90,52,1.4,0.97,1.13,0.73,0.88
CHGG,161.46,161.81,166.79,162.12,92.56,101.91,93,92,15,44,1.47,0.46,1.32,1.29,0.68
ASM,161.01,166.93,192.27,214.81,199.22,112.79,93,95,94,68,4.47,1.0,3.73,2.24,0.98
SIF,160.86,160.86,152.46,127.61,89.78,89.89,93,82,12,9,7.09,1.0,5.13,3.75,1.56
CLS,160.64,160.71,161.73,148.61,164.91,171.84,93,90,91,92,194.75,0.89,176.63,119.59,1.12
NB,160.54,160.54,153.35,150.34,162.82,120.79,93,90,91,77,4.6,0.93,3.47,2.41,0.53
STG,160.17,160.17,154.89,128.9,104.72,148.1,93,83,41,88,9.51,0.53,8.96,6.67,0.21
GOSS,160.07,160.07,152.67,135.95,151.02,125.2,93,86,89,80,2.47,0.97,1.77,1.22,0.79
OWLT,160.03,163.64,169.48,166.98,103.36,106.95,93,92,37,57,7.53,0.72,7.93,5.46,0.83
UHG,159.62,159.93,154.45,108.8,77.03,97.72,93,61,4,30,4.17,0.47,3.74,3.72,0.32
IPX,159.45,159.45,155.69,140.23,120.06,134.21,93,88,75,84,44.32,0.93,36.33,27.55,0.61
RCON,158.4,161.87,162.25,136.71,94.83,90.92,93,86,18,11,2.11,0.22,2.61,2.17,0.03
CAR,158.05,164.97,183.54,183.54,115.86,115.08,93,94,70,71,158.23,0.68,172.42,111.64,0.4
PARR,158.01,160.6,170.33,166.35,108.17,92.55,93,92,55,13,34.64,0.98,30.63,20.24,1.11
SHOT,157.99,157.99,147.37,100.32,90.09,113.8,93,33,12,69,0.43,0.14,0.57,0.55,0.4
HOTH,157.78,157.78,156.55,148.23,277.68,219.81,93,90,96,95,1.16,0.29,1.28,1.08,0.34
IDN,157.62,169.65,178.24,177.25,122.96,122.09,93,93,78,78,5.45,0.85,5.21,3.56,0.52
FBRX,157.42,162.85,162.85,155.61,303.58,377.58,93,91,96,97,11.0,0.29,11.23,11.69,1.53
INDV,157.26,157.26,152.72,132.91,110.1,114.35,93,85,60,70,24.28,0.99,18.78,12.94,0.54
VVOS,157.11,157.11,149.65,128.5,148.25,161.56,93,83,88,91,4.33,0.46,4.71,3.72,0.11
ARTW,157.11,157.11,154.13,126.65,133.19,120.02,93,82,84,76,3.15,0.54,2.92,2.02,0.21
DOMO,157.1,164.67,167.75,158.98,117.11,108.72,93,91,72,61,14.68,0.74,14.85,10.23,2.12
PCT,156.88,160.56,165.48,160.35,102.7,200.19,93,91,35,94,14.29,0.78,14.05,10.57,0.64
ORIC,156.72,159.69,159.58,144.72,99.4,102.4,93,89,26,45,10.23,0.72,10.35,8.51,0.7
CTXR,156.58,156.58,144.99,105.62,49.26,61.3,93,53,1,1,1.33,0.05,1.46,2.07,2.14
LIVE,156.54,164.65,202.75,207.85,156.36,76.38,93,95,90,3,19.8,0.76,16.05,12.31,0.07
GROY,156.43,156.43,154.3,138.99,124.21,101.56,93,87,78,43,3.62,1.0,2.7,1.77,2.46
MEGL,156.41,163.56,219.52,621.21,1037.56,238.57,93,98,98,95,1.41,0.61,1.5,1.16,0.1
JFB,156.38,161.33,163.56,155.24,136.58,96.88,93,91,85,24,6.2,0.4,7.26,5.62,0.76
OPRX,156.33,158.37,171.11,219.41,193.41,100.3,93,95,94,40,18.07,0.99,14.4,9.25,1.05
LMFA,156.07,162.94,168.14,161.13,87.47,108.05,93,92,9,60,1.25,0.05,2.29,2.01,0.07
BBBY,156.01,158.11,159.73,144.32,111.23,98.25,93,89,62,33,9.01,0.64,8.5,6.55,0.6
HYPR,155.95,155.95,145.46,109.52,116.79,113.0,93,63,71,68,1.24,0.6,1.02,0.92,0.3
INDI,155.94,155.94,153.43,138.88,112.67,131.88,93,87,65,83,4.53,0.76,4.08,3.51,0.7
STEM,155.91,155.91,148.28,137.59,195.08,181.7,93,87,94,93,15.13,0.5,12.13,10.42,0.27
LTBR,155.81,167.37,174.22,175.7,253.62,285.79,93,93,96,96,15.13,0.86,14.12,10.17,0.68
RITR,155.68,155.68,151.98,159.45,121.27,117.79,93,91,76,74,4.61,0.38,4.49,3.9,1.5
ASMB,155.53,155.53,152.78,141.33,93.01,100.96,93,88,15,42,24.7,0.88,20.63,15.31,1.44
DWSN,155.42,155.42,151.08,140.2,99.1,103.42,93,88,26,48,1.63,0.28,1.48,1.4,0.09
ILPT,155.3,155.3,151.15,130.14,99.5,91.64,93,84,27,12,6.16,1.0,5.41,3.94,1.14
OCC,155.0,155.0,143.47,118.22,196.31,180.09,93,76,94,93,6.35,0.88,4.91,3.74,0.41
SBSW,154.86,161.69,165.06,162.89,136.74,110.93,93,92,85,65,7.57,0.68,8.25,5.33,0.86
FL,154.79,167.18,186.11,169.17,93.15,82.34,93,93,16,4,24.7,0.68,25.16,20.64,2.28
CREV,154.68,154.68,150.73,130.04,228.59,189.35,92,84,95,93,4.29,0.32,4.07,3.6,0.01
AENT,154.61,154.61,148.03,120.64,201.78,334.39,92,78,94,97,5.32,0.45,5.07,4.63,0.87
SORA,154.58,182.65,252.42,248.54,140.82,96.88,92,96,86,24,4.99,0.28,5.99,5.65,0.12
RETO,154.57,184.91,439.48,18509.85,17357.22,83.17,92,99,99,5,1.9,0.3,2.28,2.22,0.26
KTOS,154.18,154.18,151.17,136.39,123.75,122.49,92,86,78,78,65.84,0.93,56.63,37.62,0.49
TTMI,154.04,156.05,164.21,161.03,115.45,123.94,92,92,69,79,44.57,0.87,43.55,29.67,0.63
CISO,153.98,167.24,223.31,217.62,189.65,274.62,92,95,93,96,0.92,0.19,1.05,1.08,0.28
RGTI,153.9,161.1,168.56,196.17,1462.45,1499.33,92,95,98,98,16.23,0.8,14.55,10.88,1.02
GPRE,153.81,153.81,142.57,117.85,69.95,85.07,92,75,3,6,11.11,0.71,7.88,7.11,1.52
SEGG,153.81,195.34,249.32,393.56,824.22,283.94,92,98,98,96,5.0,0.13,10.24,8.83,12.18
EYPT,153.75,153.76,151.1,138.18,94.61,109.85,92,87,18,63,11.57,0.93,10.42,8.01,0.69
MIMI,153.71,154.96,152.64,133.11,133.74,116.08,92,85,84,72,6.8,0.5,7.72,5.92,0.95
PVLA,153.7,153.7,145.1,163.63,180.22,95.02,92,92,92,17,54.15,0.95,36.1,23.93,0.4
CIGL,153.56,166.43,228.08,229.6,131.74,96.88,92,96,83,24,1.61,0.0,5.7,5.69,0.16
ARMP,153.48,159.99,167.14,148.44,94.75,95.24,92,90,18,18,2.5,0.86,2.34,2.0,0.55
SLI,153.38,153.38,152.38,141.98,107.2,144.68,92,88,52,88,2.94,0.99,2.54,1.78,0.58
USAS,153.11,153.11,152.41,150.75,143.72,154.29,92,90,87,90,2.73,1.0,2.36,1.57,1.86
OPXS,153.07,158.41,165.74,159.97,106.53,104.68,92,91,49,52,10.99,0.65,11.86,8.3,0.18
BIAF,152.63,165.94,195.63,399.71,215.69,105.25,92,98,95,53,0.24,0.02,0.29,0.56,0.03
EVLV,152.58,155.05,159.42,158.79,124.58,125.12,92,91,79,80,8.24,0.97,6.78,4.6,0.91
CFSB,152.55,165.97,172.39,164.83,126.97,105.65,92,92,80,54,13.96,1.0,13.85,9.64,0.88
MATH,152.54,163.57,191.31,191.09,187.39,145.4,92,94,93,88,2.94,0.64,3.21,2.18,0.55
PLUG,152.54,152.54,144.75,107.18,109.04,127.86,92,57,57,81,1.57,0.36,1.54,1.61,0.45
INBX,152.38,152.38,146.2,124.57,99.95,103.5,92,81,28,48,28.2,1.0,21.48,15.53,0.63
TNYA,152.31,152.31,138.99,104.43,84.87,112.35,92,48,8,68,1.13,0.22,0.81,1.07,0.69
SCPH,152.29,152.96,156.87,139.87,91.44,82.67,92,87,14,4,5.5,0.91,4.74,3.6,4.34
ASPI,152.22,156.59,163.0,167.04,141.56,212.89,92,92,87,95,9.28,0.79,8.91,6.55,1.98
CLLS,152.07,152.07,145.43,116.29,98.03,87.25,92,74,23,7,2.57,0.76,2.25,1.73,0.19
PGEN,151.7,151.7,130.82,128.09,202.59,151.1,92,83,94,89,4.51,0.98,2.16,1.55,1.06
FTCI,151.44,151.44,152.12,147.7,104.31,257.46,92,89,39,96,6.25,0.84,5.31,4.01,0.38
COE,151.39,151.39,148.04,138.18,137.8,128.86,92,87,86,82,35.52,0.97,31.56,22.27,0.67
RZLV,151.25,151.25,153.52,155.43,98.77,87.56,92,91,25,8,3.74,0.32,2.9,2.45,1.1
VENU,151.13,156.23,155.67,129.64,100.27,97.08,92,84,29,28,12.7,0.5,13.75,10.56,0.7
FEDU,151.0,151.25,150.79,134.12,98.09,87.29,92,86,23,7,14.4,0.77,14.0,10.73,1.8
FRGE,150.93,154.52,163.19,172.26,120.12,83.45,92,93,75,5,18.85,0.68,19.14,14.46,0.53
CEP,150.76,178.19,327.35,371.28,255.67,99.19,92,98,96,36,23.03,0.33,28.75,20.33,0.38
APPS,150.69,160.77,192.98,196.29,235.73,155.29,92,95,95,90,4.2,0.47,5.02,3.58,0.4
INTJ,150.46,157.6,168.3,154.21,97.68,97.38,92,91,23,29,0.57,0.05,1.01,0.83,0.05
MDAI,150.45,154.99,155.47,144.72,169.29,169.68,92,89,92,91,1.93,0.45,2.4,1.88,0.67
VSME,150.34,150.34,138.64,122.5,131.83,219.95,92,79,83,95,2.23,0.85,1.22,1.07,4.72
TROO,150.2,150.2,138.97,101.4,79.36,76.66,92,36,5,3,1.02,0.13,0.82,1.11,0.02
ZBIO,149.9,149.9,147.72,139.61,126.16,95.94,92,87,80,19,16.0,0.5,13.94,10.56,0.85
AMPG,149.84,151.13,152.89,147.65,409.21,410.84,92,89,97,97,3.8,0.62,2.77,2.14,4.79
TBH,149.69,149.69,133.84,80.22,112.14,96.88,92,6,64,24,1.48,0.15,1.01,1.48,5.3
SKIN,149.62,153.72,161.59,158.51,103.18,102.76,92,91,36,47,2.08,0.81,1.93,1.58,0.44
CYD,149.61,149.61,144.53,159.11,180.93,115.58,92,91,93,72,33.39,1.0,25.78,17.09,1.76
DBGI,149.58,167.23,215.56,625.67,775.67,73.64,92,98,98,3,9.54,0.19,10.35,7.45,2.67
ELTX,149.5,151.14,149.59,126.93,163.47,151.99,92,82,91,89,10.53,0.84,9.39,7.22,1.59
UPB,149.42,149.42,145.35,122.09,87.14,101.85,92,79,9,44,17.13,0.52,13.95,12.47,0.63
RCAT,149.39,149.39,147.25,136.08,282.7,334.86,92,86,96,97,8.94,0.56,8.77,7.86,0.41
SPAI,149.37,149.37,133.69,127.9,175.78,181.41,92,83,92,93,6.7,0.96,3.8,3.33,1.33
AAP,149.35,155.98,157.7,140.89,111.15,112.82,92,88,62,68,60.99,0.85,56.77,44.97,0.42
RBLX,149.28,151.36,154.9,150.47,130.24,134.41,92,90,82,84,124.59,0.87,117.52,78.66,0.61
DNA,149.27,149.27,144.29,125.66,159.56,161.39,92,81,90,91,12.67,0.66,11.85,9.66,1.18
XGN,149.24,152.05,158.0,180.93,158.55,159.29,92,94,90,90,9.86,0.97,8.15,5.57,0.41
RFIL,149.04,149.04,146.98,129.69,119.79,113.71,92,84,75,69,7.02,0.68,7.07,4.97,0.16
YB,148.93,148.93,144.71,125.48,105.3,96.88,92,81,42,24,23.41,0.55,25.83,21.68,1.02
CNVS,148.68,150.4,152.1,140.57,209.32,363.48,91,88,94,97,4.89,0.66,5.5,4.01,0.57
METCB,148.6,148.6,139.82,116.41,97.75,93.32,91,74,23,14,16.25,0.9,12.8,9.58,0.58
CMCL,148.59,150.24,151.77,155.24,139.37,100.25,91,91,86,39,25.58,1.0,21.81,14.41,0.98
AMTX,148.5,148.5,149.21,131.34,84.66,131.86,91,85,8,83,2.54,0.38,2.74,2.37,0.57
CPSH,148.43,154.69,156.85,150.87,119.43,116.73,91,90,74,73,3.45,0.92,2.9,2.06,0.53
SAIH,148.42,151.68,161.76,162.73,106.08,142.16,91,92,48,87,6.79,0.18,8.25,9.12,0.27
YI,148.35,164.83,285.35,6499.15,430297.64,15748.95,91,99,99,99,6.43,0.57,7.18,5.98,4.35
SRI,148.31,148.31,145.63,134.44,97.83,62.19,91,86,23,2,8.3,0.44,7.63,5.87,0.34
FOSL,148.25,148.25,140.42,125.4,157.83,159.99,91,81,90,90,3.06,0.96,1.95,1.59,0.54
GRPN,148.03,161.77,195.85,225.7,197.93,114.03,91,96,94,70,26.1,0.61,32.08,20.34,0.82
PZG,147.95,147.95,147.18,148.06,125.1,98.06,91,90,79,32,1.02,1.0,0.71,0.48,1.98
MGNI,147.87,147.87,152.11,147.65,122.35,127.42,91,89,77,81,25.95,0.97,23.1,17.3,0.9
TLSA,147.86,151.06,157.54,185.65,187.4,104.03,91,94,93,50,1.81,0.63,1.83,1.27,0.47
TRIB,147.8,147.8,128.86,106.65,99.67,80.29,91,56,27,4,1.46,0.56,0.95,0.84,0.03
OPAD,147.79,147.79,107.38,84.19,79.42,100.95,91,7,5,42,5.15,0.8,1.75,2.1,2.66
SOFI,147.69,147.69,142.6,130.99,139.67,166.94,91,84,86,91,25.54,0.97,21.31,15.86,0.72
MASS,147.66,155.62,185.74,282.99,275.36,87.41,91,97,96,7,6.25,0.72,6.68,4.46,0.59
EVAX,147.61,151.25,150.52,127.67,65.08,77.47,91,82,2,3,2.75,0.09,2.73,3.21,1.76
STRL,147.59,148.45,150.49,149.23,114.42,137.88,91,90,68,86,278.53,0.85,260.14,185.92,0.83
LRMR,147.46,147.46,141.38,118.55,67.84,94.53,91,76,3,16,3.62,0.25,3.48,3.46,0.96
ELVA,147.39,147.39,143.12,132.13,121.12,116.3,91,85,76,72,6.07,1.0,4.31,3.04,2.1
LGCL,147.15,151.87,166.6,167.36,92.46,72.63,91,93,15,2,0.5,0.12,0.8,0.63,0.04
AXTI,147.09,147.09,140.82,129.74,93.96,95.36,91,84,17,18,2.9,0.99,2.29,1.92,0.67
NG,146.78,146.78,141.99,143.85,119.93,87.93,91,89,75,8,6.84,1.0,5.32,3.92,1.1
KYTX,146.76,146.76,145.74,133.38,75.55,73.3,91,86,4,2,3.71,0.3,3.53,3.22,0.76
TLRY,146.73,146.73,124.69,81.53,71.22,89.24,91,6,3,9,1.38,0.7,0.76,0.83,0.82
MCRB,146.59,146.59,131.43,92.05,112.56,114.1,91,15,65,70,18.94,0.74,13.99,13.5,0.28
STOK,146.57,146.57,139.32,128.48,94.27,87.73,91,83,17,8,19.76,1.0,14.1,10.98,0.77
LXEO,146.53,146.53,142.77,143.92,85.59,77.88,91,89,8,3,4.79,0.31,4.44,4.55,0.56
ZYBT,146.4,149.16,216.15,295.3,254.2,96.88,91,97,96,24,9.36,0.54,6.61,6.39,0.99
FMFC,146.32,146.32,134.48,113.69,105.41,96.88,91,70,44,24,9.86,0.88,7.12,7.12,0.78
BRNS,146.28,148.58,146.49,135.79,104.77,94.24,91,86,41,16,1.12,0.35,1.23,1.04,0.01
URG,146.23,146.23,144.86,128.86,88.15,104.43,91,83,10,51,1.39,0.98,1.22,1.03,1.03
GDC,146.2,146.2,147.92,163.47,164.46,76.64,91,92,91,3,4.07,0.51,3.41,2.46,0.36
UAMY,146.06,146.06,141.06,207.75,279.85,282.09,91,95,96,96,4.55,0.91,3.41,2.38,0.94
WWW,146.04,146.04,141.67,128.13,114.28,142.55,91,83,68,87,31.94,0.98,23.56,19.3,0.79
FDMT,146.0,146.0,139.02,107.41,72.38,63.96,91,58,3,2,6.16,0.26,5.15,4.89,0.27
GREE,145.73,159.47,181.62,185.36,88.71,122.1,91,94,11,78,1.23,0.3,1.52,1.43,0.6
PMN,145.41,145.41,136.34,91.74,86.69,86.39,91,15,9,7,0.54,0.15,0.59,0.72,0.02
ELF,145.37,150.48,152.34,149.47,83.13,102.07,91,90,7,45,125.0,0.75,118.09,100.49,0.88
RAPT,145.34,145.34,144.54,121.65,142.07,109.95,91,79,87,64,11.38,0.29,10.26,9.29,0.16
LIF,145.26,147.22,150.75,148.42,115.92,112.18,91,90,70,67,90.44,0.99,74.86,53.21,0.72
ATYR,145.24,148.13,149.14,145.3,141.05,169.99,91,89,87,92,5.38,0.75,5.3,4.03,0.97
BOWNU,145.16,156.07,196.74,256.8,206.07,96.51,91,96,94,21,13.02,1.0,13.02,9.92,
UEC,145.03,145.03,142.43,121.32,99.13,142.92,91,78,26,87,10.69,0.99,8.49,6.87,0.96
CATX,145.0,146.1,146.88,139.57,76.54,64.38,91,87,4,2,3.36,0.12,3.79,3.35,0.48
RDDT,144.93,144.93,137.47,109.3,190.04,233.21,91,62,93,95,225.08,0.89,177.77,151.03,0.53
AAOI,144.8,144.8,150.58,148.02,175.75,247.96,91,90,92,96,24.2,0.42,25.07,24.09,0.69
FGI,144.79,144.79,138.17,117.76,106.89,111.82,91,75,51,67,4.32,0.69,3.78,3.72,0.17
YMAB,144.66,144.66,132.43,86.95,71.01,91.35,91,10,3,11,8.55,0.41,6.05,6.27,0.4
BAOS,144.62,147.92,157.94,157.25,771.84,581.65,91,91,98,98,2.76,0.22,2.81,2.6,0.08
AAME,144.31,144.31,136.93,126.3,114.08,101.52,91,82,67,43,3.37,0.93,2.46,1.79,0.69
